b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
0.82855344,2.0439694,-0.9590252,1.4056724,1.0672468,0.7142591,1.2990668,0.91787064,1.0139059,1.3799828,0.79656225,0.8956894,0.61788726,-0.15136819,-0.46419793,-0.38528517,-0.6835745,1.6471704,1.5021886,-0.26199526,-0.33012015,1.4485092,-0.5567804,0.65321845,0.20802185,0.30154076,-0.7604652,0.29329216,0.99496704,0.5415062,0.640455,0.8775708,0.7434578,0.072004706,0.052145295,0.45109063,1.249718,0.46745363,0.6412202,0.3769231,0.72495115,0.12641272,0.872,-0.06952511,-0.35815054,1.12248,0.31489292,0.1860138,0.06543792,1.9984243,-0.07486019,0.59314865,0.579481,0.7264299,-0.94781214,-1.267971,-1.3427684,1.1345438,1.8743162,1.5880733,1.6670221,1.1173626,1.9018707,0.45518175,0.12245993,1.4276832,1.9167013,1.9150028,-0.43525216,-0.16029938,-1.2454218,-0.22231784,0.05118754,0.44802412,2.3232014,0.38533968,0.032091368,-0.190318,0.51317275,0.15451773,-0.3533181,0.8221289,0.5171574,-1.3073113,0.7330325,-0.43347743,-0.09469577,-1.023202,1.2103816,-0.2278693,-0.731839
0.9501408,2.3201628,-0.8048638,1.480772,1.0968902,0.8445559,1.2389177,0.89139223,1.0067313,1.2055198,0.9707625,1.142249,0.9005906,-0.011215007,-0.28036815,-0.43249747,-0.8579124,1.6456196,1.3717004,0.029859303,-0.12094667,1.598648,-0.46288672,0.43414026,0.511964,0.3887567,-0.9373947,0.504816,1.1519312,0.83038723,0.7779655,0.9682796,0.9724837,0.07125499,0.2546127,0.64997774,0.97234803,0.38935122,0.6536806,0.4512205,0.5922381,0.405436,1.2195815,0.30455035,-0.4519035,1.3126433,0.5620459,0.29782972,0.12697187,1.9293385,0.1959017,0.90890104,0.36175394,1.1662153,-0.7409726,-1.2620407,-1.1068064,1.3593564,2.0161662,1.5786269,1.717735,1.1666945,1.6342332,0.37293518,-0.38208303,1.333401,1.9512526,1.848539,-0.7598609,0.10794286,-0.8178844,0.074319474,0.49784544,0.8056159,2.2037265,0.8078028,0.35866988,0.1890405,0.8517201,0.3613065,-0.17505392,0.7160418,0.9819801,-1.4224323,1.0467048,-0.035875417,0.15862297,-0.6784217,1.1872929,0.03012619,-0.5076342
1.0860386,2.492279,-0.7037918,1.54966,1.1271123,0.97892076,1.1866115,0.8736062,0.99629605,1.1058543,1.1698129,1.2974212,1.0798054,0.06345139,-0.08957437,-0.5324376,-1.0585386,1.6417148,1.192765,0.29582405,0.0773969,1.6878638,-0.41043985,0.16684753,0.83168167,0.45021936,-1.1230763,0.63385284,1.2768738,1.0951254,0.87645614,1.0198388,1.145171,0.01283882,0.4125754,0.7972945,0.6449255,0.26290217,0.61949986,0.4769391,0.42986527,0.6342194,1.3933101,0.6543034,-0.56447864,1.4282951,0.81378204,0.3142374,0.18146633,1.8141687,0.57121736,1.0719987,0.14709124,1.4996921,-0.49357033,-1.2127457,-0.77744406,1.5735095,2.1118357,1.5329113,1.7362012,1.257601,1.3829364,0.42946705,-0.80337536,1.227892,1.9248403,1.7689282,-1.0124147,0.34528446,-0.34945798,0.35395485,0.9614028,1.1317003,1.9768509,1.2467725,0.67633814,0.578748,1.131205,0.55236757,-0.017510038,0.5822603,1.2927138,-1.4578049,1.1586521,0.3869511,0.5338244,-0.29505146,1.1836376,0.27258834,-0.31915978
1.2145917,2.5324738,-0.67156965,1.5983193,1.1500202,1.1016705,1.1329291,0.84927475,0.9679688,1.0416104,1.3508518,1.335299,1.1153527,0.074853085,0.09820644,-0.673904,-1.2574359,1.6394147,0.9561873,0.5186219,0.26479763,1.6826396,-0.43420666,-0.13733146,1.1306252,0.4798855,-1.2907493,0.6733898,1.3499045,1.3000225,0.93016016,1.03624,1.2055964,-0.091116816,0.51362246,0.861822,0.32364386,0.10509766,0.53516746,0.44338933,0.27532944,0.7522456,1.3315822,0.9297739,-0.67947286,1.434215,1.0315514,0.23625226,0.18424785,1.6307055,0.99553573,1.0383866,-0.07550789,1.6388834,-0.26589927,-1.1314403,-0.4148357,1.7626177,2.138901,1.452829,1.7160503,1.3873439,1.1946703,0.6344198,-1.094857,1.1289321,1.8147024,1.6499194,-1.1757427,0.5418635,0.0952714,0.59409744,1.384486,1.3988343,1.679305,1.6491795,0.9462503,0.91483074,1.2835248,0.69072175,0.08011534,0.4538571,1.358818,-1.4035454,1.0544134,0.76372534,0.9693963,0.061806556,1.1809092,0.4725602,-0.20466255
1.3180188,2.4247205,-0.7198636,1.6170703,1.1625938,1.1914165,1.0815332,0.8179897,0.9217238,0.9612977,1.4570612,1.2320237,0.9812396,0.026764246,0.26164782,-0.8275376,-1.4128687,1.6137856,0.6572028,0.6888612,0.44801667,1.5556997,-0.5480751,-0.492846,1.3633962,0.4693185,-1.437448,0.62860787,1.3256527,1.390309,0.91166365,0.99815816,1.1018635,-0.2364831,0.5419522,0.81148565,0.020471968,-0.07581435,0.3873816,0.33698106,0.1432393,0.75155413,1.0422261,1.0870103,-0.7679848,1.3057226,1.1638029,0.08572594,0.12246503,1.3560948,1.3751768,0.81977844,-0.33025515,1.5317309,-0.116676375,-1.0240607,-0.075006396,1.8941591,2.0562065,1.321328,1.6290684,1.505787,1.0606041,0.9303679,-1.2414614,1.0229506,1.5853308,1.4470216,-1.2607437,0.69891274,0.45927355,0.7719331,1.6917083,1.5633956,1.3203071,1.9359086,1.1172192,1.1121373,1.2513362,0.72810125,0.088455155,0.33539954,1.1530238,-1.2568136,0.772937,1.0191493,1.3669715,0.3492108,1.157516,0.6158217,-0.15837093
1.3845632,2.1635702,-0.8471736,1.6005023,1.1662304,1.2213445,1.0459484,0.7923185,0.86931515,0.8193923,1.4427136,0.97656494,0.6714239,-0.075375974,0.38164303,-0.9618142,-1.4798249,1.5151818,0.28988802,0.79798806,0.632479,1.2905729,-0.7430601,-0.92607874,1.4831443,0.40919313,-1.5765235,0.5142533,1.1521635,1.3086919,0.7762628,0.8665426,0.80325323,-0.42470708,0.47836798,0.61824507,-0.28781593,-0.27776447,0.15895455,0.14660211,0.022606447,0.6557753,0.5852996,1.0891557,-0.803961,1.0295911,1.156976,-0.108957514,0.015091064,0.9787696,1.6060792,0.47594285,-0.6315601,1.1703041,-0.07457364,-0.87951815,0.19865374,1.9200433,1.8128152,1.1056277,1.430669,1.5351405,0.9156649,1.2177103,-1.2658466,0.8615377,1.1941007,1.1098439,-1.29188,0.8194215,0.70099396,0.86757594,1.8070565,1.5727165,0.88930345,2.0229652,1.1357504,1.0945957,1.0023763,0.6178733,-0.0018929482,0.20592816,0.70250505,-1.031865,0.3840328,1.0914832,1.61795,0.5439529,1.0931649,0.69854254,-0.13636538
1.4096973,1.7564176,-1.0340556,1.548624,1.1658562,1.1648182,1.0402107,0.7895589,0.8259067,0.5886464,1.294181,0.5850384,0.20279443,-0.22208609,0.45635384,-1.0604093,-1.4265339,1.2914675,-0.15017949,0.83017504,0.81061566,0.89242095,-0.993016,-1.449246,1.4494169,0.29128495,-1.7208273,0.3505642,0.80039465,1.0198187,0.48372185,0.6007483,0.31311253,-0.6552462,0.30437565,0.26760614,-0.63056785,-0.4977691,-0.1588136,-0.1268322,-0.112518184,0.4911985,0.03906348,0.90914434,-0.7846218,0.60715926,0.9709608,-0.32810035,-0.106895424,0.51009035,1.610104,0.08860317,-0.9634849,0.59330565,-0.12126858,-0.66968685,0.3794732,1.7899784,1.3687521,0.7717053,1.0785918,1.4079479,0.66998965,1.3994567,-1.2200178,0.5786499,0.6101642,0.6041861,-1.2862577,0.89643234,0.7968058,0.86556745,1.6764183,1.3848066,0.37794012,1.8511173,0.9623609,0.8299073,0.541404,0.33403862,-0.17668648,0.037448067,0.07038126,-0.7681329,-0.04277754,0.94805175,1.6352708,0.6334266,0.9768627,0.7202322,-0.08200499
1.396889,1.2298663,-1.2467515,1.4689448,1.1691042,1.004738,1.0696014,0.8223004,0.80184823,0.26638666,1.0363309,0.108799055,-0.38264793,-0.3959622,0.5065031,-1.1263672,-1.2464366,0.9187783,-0.6520874,0.7610591,0.954717,0.4010918,-1.2622961,-2.035438,1.2369412,0.11173725,-1.8677813,0.15739733,0.29011413,0.5313579,0.025315717,0.18334904,-0.32494563,-0.91723037,0.009858651,-0.22924449,-1.0131481,-0.72431433,-0.5521607,-0.4620863,-0.2855173,0.27612245,-0.52667075,0.5390212,-0.7399189,0.062459547,0.5955392,-0.56611675,-0.22169018,-0.00973006,1.3646848,-0.26716012,-1.2732358,-0.113821104,-0.19557749,-0.36322027,0.4605179,1.4743634,0.7228262,0.30757684,0.55987775,1.102781,0.25911105,1.4219242,-1.1646285,0.12732989,-0.15667517,-0.060776602,-1.2410812,0.9082683,0.74119353,0.75715804,1.2875475,0.991709,-0.1959423,1.4120109,0.5891452,0.3516961,-0.08183885,-0.11080222,-0.3998289,-0.18151484,-0.65876895,-0.5263352,-0.45954975,0.59548175,1.3815325,0.6115808,0.8171605,0.67898697,0.04412823
1.357162,0.6347125,-1.4469426,1.3761274,1.184051,0.7437122,1.1266854,0.8918211,0.7985811,-0.12369384,0.72217894,-0.37312487,-1.0172778,-0.57046497,0.5655841,-1.1703238,-0.9581979,0.42284945,-1.1746058,0.5688478,1.0233034,-0.10682218,-1.5115662,-2.6110415,0.8462386,-0.12410523,-1.9950818,-0.051679444,-0.30502802,-0.099622406,-0.56126976,-0.36267012,-1.0302136,-1.1861537,-0.39850473,-0.82819974,-1.4049517,-0.9348841,-0.979158,-0.81898767,-0.503283,0.032915186,-1.056801,0.0042089345,-0.7212705,-0.5498106,0.061626744,-0.8244076,-0.32251364,-0.5181543,0.91194206,-0.54042345,-1.485997,-0.8277014,-0.2190541,0.053875152,0.45602405,0.9879414,-0.06674227,-0.2560052,-0.08748687,0.6574182,-0.31550348,1.290263,-1.1466713,-0.48215136,-1.0337056,-0.8156445,-1.1384544,0.82744324,0.54912436,0.5457383,0.6808927,0.43304908,-0.77795357,0.7604669,0.050223436,-0.24462098,-0.7750534,-0.6597246,-0.6208656,-0.43334565,-1.387609,-0.37143016,-0.84140146,0.08136079,0.88421327,0.4837034,0.645591,0.5719669,0.24589765
1.3058335,0.0414183,-1.6013616,1.2861477,1.2138845,0.41144356,1.1937804,0.985678,0.80900234,-0.5345839,0.4117408,-0.7783849,-1.614157,-0.71540564,0.6603463,-1.1942561,-0.59543085,-0.12426269,-1.6458746,0.25370944,0.9817578,-0.538187,-1.7025102,-3.0738611,0.31334957,-0.39755607,-2.0682204,-0.2716456,-0.8810757,-0.77985495,-1.1996173,-0.9758638,-1.7000062,-1.4292352,-0.8923453,-1.4575813,-1.7521355,-1.1021795,-1.3798027,-1.1528218,-0.75329894,-0.1961336,-1.5026631,-0.62702745,-0.77444834,-1.1463921,-0.5590937,-1.0983453,-0.407231,-0.9502369,0.34318823,-0.70762867,-1.5367615,-1.4132848,-0.13191147,0.5629111,0.39782766,0.39990056,-0.88518935,-0.84213763,-0.7732344,0.15358043,-0.9796907,1.0543454,-1.185887,-1.1681004,-1.889519,-1.5403885,-0.9637487,0.6399746,0.26115566,0.253458,-0.052905984,-0.20962086,-1.2899084,0.007201544,-0.5822091,-0.83316183,-1.4220455,-1.2252132,-0.788416,-0.6794141,-2.0159836,-0.35135674,-1.1721088,-0.514956,0.23133199,0.27352375,0.5052478,0.3990607,0.4924531
1.2561245,-0.4768589,-1.6869367,1.2066747,1.2500855,0.06440903,1.2491826,1.0794357,0.8203932,-0.90524215,0.1498127,-1.0518761,-2.0838497,-0.80771255,0.7936781,-1.1849222,-0.19471124,-0.6323556,-1.98405,-0.1480456,0.825277,-0.82094556,-1.8037919,-3.3300498,-0.28831422,-0.677089,-2.0548656,-0.5022443,-1.3445965,-1.4069784,-1.8005412,-1.5767599,-2.2344193,-1.6169096,-1.4226906,-2.0357978,-2.0045495,-1.2058744,-1.6983417,-1.433495,-1.0106101,-0.35093522,-1.8147528,-1.2498332,-0.9123313,-1.6324345,-1.168137,-1.3678162,-0.46470833,-1.2622553,-0.23194623,-0.7665352,-1.4021465,-1.7636509,0.079132654,1.1114066,0.3254809,-0.18029173,-1.5916632,-1.3475814,-1.3782474,-0.31466243,-1.615076,0.7785956,-1.2725643,-1.7996897,-2.5701132,-2.1008525,-0.7247024,0.36202225,-0.05516864,-0.0768934,-0.7900991,-0.83665174,-1.6597791,-0.70806086,-1.216672,-1.3010083,-1.9134874,-1.7172214,-0.86553395,-0.8829214,-2.456294,-0.48186705,-1.4269903,-1.1002058,-0.45165795,0.023964958,0.42781273,0.16706178,0.7346919
1.212192,-0.86703247,-1.6923542,1.1303726,1.2695183,-0.22691496,1.2732403,1.1425796,0.8183161,-1.1748359,-0.048083488,-1.1857326,-2.3577225,-0.840382,0.9396338,-1.1210363,0.21043369,-1.0296237,-2.128403,-0.56808054,0.5868223,-0.93693346,-1.7978337,-3.3306,-0.8607498,-0.92550135,-1.9393171,-0.74044377,-1.6457106,-1.8972312,-2.2907088,-2.0935657,-2.5614505,-1.7322865,-1.9260781,-2.49162,-2.1372228,-1.2407945,-1.903361,-1.6540008,-1.2467426,-0.3770857,-1.9469941,-1.7476288,-1.103077,-1.9274163,-1.6635062,-1.5965157,-0.47149873,-1.4442928,-0.71581525,-0.7274988,-1.1126195,-1.8341802,0.3761918,1.6267936,0.27340811,-0.63855946,-2.0628092,-1.676303,-1.7915859,-0.6693627,-2.1017745,0.515478,-1.3730909,-2.2439303,-2.950152,-2.392819,-0.4588471,0.040605012,-0.3172499,-0.3895845,-1.4029163,-1.3611047,-1.8496271,-1.256445,-1.7675047,-1.5809994,-2.174937,-2.069329,-0.838905,-1.0286089,-2.6494193,-0.7407788,-1.5663489,-1.5867716,-1.0350093,-0.21096416,0.41341785,-0.106392935,0.92691106
1.1657331,-1.1126517,-1.6192832,1.0372089,1.2403376,-0.40259275,1.2515932,1.1479704,0.79081434,-1.2970349,-0.19565538,-1.2168657,-2.4071994,-0.8229836,1.0521734,-0.9868237,0.58885956,-1.2860426,-2.0627494,-0.9292793,0.32228568,-0.9269151,-1.6847006,-3.0877442,-1.3085417,-1.1108826,-1.7309229,-0.97517115,-1.784034,-2.2018158,-2.628879,-2.4780073,-2.651659,-1.7715843,-2.3336291,-2.7764149,-2.1529844,-1.2144318,-1.9919374,-1.8197355,-1.4339739,-0.2536591,-1.8713793,-2.0269935,-1.2801074,-1.9880067,-1.9645383,-1.7397282,-0.4020644,-1.5143685,-1.0415155,-0.6063441,-0.7375207,-1.6511257,0.69054943,2.0381894,0.26052,-0.8963749,-2.2269182,-1.7689416,-1.9425561,-0.8629742,-2.351318,0.2939987,-1.4400015,-2.4108276,-2.9724703,-2.3699493,-0.2240492,-0.26362023,-0.45525384,-0.63170636,-1.7931553,-1.7317404,-1.8639671,-1.5593612,-2.1735704,-1.6589261,-2.17856,-2.2483404,-0.71658045,-1.1241678,-2.5729535,-1.0694244,-1.5454373,-1.9070857,-1.4165885,-0.37917483,0.42725974,-0.39002782,1.0430164
1.0987018,-1.2358731,-1.4834551,0.9050494,1.1354821,-0.4395111,1.174981,1.0814983,0.7318973,-1.2498466,-0.32139543,-1.203203,-2.249745,-0.77375764,1.0824928,-0.78223246,0.90995723,-1.4131349,-1.8207767,-1.1743722,0.083085716,-0.8642286,-1.4801061,-2.6637504,-1.5699346,-1.2149506,-1.4620178,-1.1885692,-1.7894347,-2.3089314,-2.8055048,-2.7063086,-2.5180256,-1.736683,-2.582859,-2.8662639,-2.06911,-1.1364338,-1.9773657,-1.9275681,-1.5462333,-0.0046197977,-1.5935229,-2.04701,-1.368659,-1.8187605,-2.0309947,-1.757649,-0.24458149,-1.5006008,-1.1796116,-0.42081577,-0.35301527,-1.2911074,0.95542896,2.2973826,0.28581142,-0.93504715,-2.0757935,-1.616404,-1.8159224,-0.881538,-2.3219252,0.12158472,-1.4267288,-2.2768211,-2.6593409,-2.04741,-0.0754831,-0.4998947,-0.44364262,-0.7688454,-1.9184527,-1.9381919,-1.7370546,-1.6108707,-2.4026468,-1.5579135,-1.9384248,-2.246921,-0.5178216,-1.1839153,-2.239978,-1.3809798,-1.3367511,-2.0211685,-1.5443026,-0.44320342,0.41526648,-0.64032453,1.0815476
0.9910114,-1.2851198,-1.3118111,0.7211303,0.9457767,-0.36416423,1.0368569,0.9464822,0.64243984,-1.0404818,-0.4467562,-1.1920803,-1.939944,-0.70974165,0.9978,-0.5254195,1.146206,-1.4465326,-1.4753357,-1.2821928,-0.1035069,-0.81617546,-1.2088484,-2.140816,-1.6356235,-1.2338592,-1.1749369,-1.3619616,-1.6965349,-2.2366457,-2.832396,-2.7722583,-2.2049007,-1.628214,-2.6325033,-2.7602704,-1.9027668,-1.0105126,-1.8732054,-1.9545139,-1.5631421,0.31264597,-1.1586218,-1.8291817,-1.3153286,-1.4684163,-1.8711079,-1.6299994,-0.010383024,-1.425232,-1.1375939,-0.19059038,-0.012545885,-0.8465517,1.1330965,2.392108,0.33063477,-0.79406875,-1.6578444,-1.2581675,-1.4506361,-0.7447845,-2.0236018,-0.0083907265,-1.3066313,-1.8844109,-2.0981808,-1.4909225,-0.03927512,-0.6416299,-0.31486502,-0.7916379,-1.7995445,-1.9984493,-1.5127685,-1.4712137,-2.4440775,-1.316065,-1.500257,-2.072181,-0.264353,-1.2097571,-1.6941968,-1.5790854,-0.9520345,-1.9196696,-1.4244696,-0.38930693,0.329163,-0.8098591,1.0601805
0.82930017,-1.3150868,-1.1330992,0.48697942,0.6840972,-0.24256825,0.83130574,0.7595682,0.5274988,-0.706603,-0.56956494,-1.1979805,-1.5509448,-0.64156955,0.7948354,-0.24798551,1.280468,-1.425803,-1.1182423,-1.2639433,-0.23380528,-0.8178963,-0.897974,-1.5900394,-1.5441598,-1.1724318,-0.9042632,-1.4807682,-1.53034,-2.022871,-2.7318153,-2.6818922,-1.7725676,-1.4461569,-2.4766097,-2.4802575,-1.6673627,-0.83637744,-1.6869917,-1.8680967,-1.4796017,0.6313084,-0.6418593,-1.4431233,-1.1058241,-1.0142438,-1.5355492,-1.3656515,0.2703184,-1.2993598,-0.95402974,0.061688088,0.26539347,-0.39655218,1.2239163,2.347254,0.36702123,-0.5486138,-1.0625513,-0.77154875,-0.928017,-0.5037109,-1.5190889,-0.10836881,-1.0897044,-1.3263587,-1.4141793,-0.80272514,-0.09664622,-0.6848368,-0.14160015,-0.710533,-1.5041307,-1.9381976,-1.2317649,-1.2333119,-2.2995336,-0.97229266,-0.93340147,-1.7421625,0.021751648,-1.1850271,-1.0059268,-1.5864844,-0.44933674,-1.6235144,-1.1136798,-0.230592,0.14809515,-0.8609877,1.004721
0.61262983,-1.366892,-0.9653769,0.21546088,0.3785842,-0.15193038,0.5538126,0.54077685,0.39184323,-0.31232888,-0.66390216,-1.2004732,-1.1534799,-0.5741862,0.5024276,0.015659321,1.3130245,-1.3813736,-0.83437717,-1.1464993,-0.31239626,-0.86912555,-0.5725654,-1.0547106,-1.356811,-1.0376952,-0.66485906,-1.5348597,-1.305834,-1.7147623,-2.5294478,-2.4524403,-1.2816133,-1.1963173,-2.149391,-2.0692773,-1.3790296,-0.61878127,-1.4256669,-1.6505692,-1.3142198,0.896209,-0.12507817,-0.97518635,-0.763102,-0.5391001,-1.0982256,-1.0004749,0.56389695,-1.1269189,-0.68596846,0.31208482,0.48991415,0.007035986,1.2559845,2.212312,0.37039018,-0.2802417,-0.40112424,-0.25491625,-0.35268718,-0.22882178,-0.9150507,-0.18835391,-0.82546985,-0.7209702,-0.7390899,-0.10443677,-0.18939464,-0.6371305,0.0040739886,-0.5445128,-1.1149963,-1.7747431,-0.9298208,-0.9792846,-1.9798042,-0.5633991,-0.32166016,-1.2893873,0.3171245,-1.084735,-0.26519108,-1.3730018,0.0822881,-1.1780577,-0.6955376,-0.0023535967,-0.11118158,-0.778866,0.93821126
0.35271958,-1.4546258,-0.80796325,-0.07584546,0.060333624,-0.14968614,0.20532463,0.30465156,0.2374434,0.0650894,-0.6976127,-1.161249,-0.7984807,-0.5096122,0.17064871,0.24250533,1.2624661,-1.3300028,-0.67467314,-0.9562963,-0.33839715,-0.9464261,-0.25357258,-0.5520235,-1.1276174,-0.83706224,-0.45267224,-1.5162275,-1.0338376,-1.3577147,-2.250286,-2.1115818,-0.7800641,-0.89488894,-1.7142566,-1.5829931,-1.0630403,-0.37412563,-1.1041691,-1.3166497,-1.1068498,1.0742813,0.33007988,-0.49598214,-0.3296086,-0.10840512,-0.630947,-0.5816632,0.8483407,-0.9113304,-0.39106232,0.5408813,0.6791052,0.3396967,1.2629901,2.038235,0.33239484,-0.053862236,0.21675637,0.19492881,0.17223927,0.0128201805,-0.33568993,-0.24905118,-0.5847819,-0.1818074,-0.18075372,0.4884143,-0.24657826,-0.5087848,0.08854439,-0.3126555,-0.69914234,-1.5136585,-0.6414479,-0.75007755,-1.50743,-0.12567666,0.25314853,-0.76122934,0.59920365,-0.8934332,0.43478513,-0.9664128,0.5540405,-0.64087164,-0.25101677,0.24924484,-0.3976328,-0.5776242,0.8736542
0.06882594,-1.562841,-0.64259666,-0.37046847,-0.24701568,-0.25494048,-0.2030906,0.05788801,0.0652609,0.3576661,-0.6559587,-1.0488946,-0.50810325,-0.4478976,-0.14916159,0.4325898,1.158409,-1.2770058,-0.639446,-0.7122257,-0.30433258,-1.0183954,0.043994084,-0.08627432,-0.88618916,-0.58133703,-0.25526878,-1.4183006,-0.72689867,-0.9863828,-1.9157021,-1.693859,-0.2977804,-0.566027,-1.2404852,-1.0742617,-0.7521309,-0.12877116,-0.7483842,-0.91106045,-0.9034014,1.1560682,0.69829667,-0.043017842,0.15398318,0.24386683,-0.1834001,-0.14616911,1.1151981,-0.6607502,-0.11207066,0.7381827,0.8422932,0.5957759,1.2619281,1.8534409,0.2671006,0.09284226,0.7063054,0.5066149,0.569747,0.18050551,0.115192145,-0.28098628,-0.42646644,0.21072142,0.19972514,0.89534616,-0.21871626,-0.31151345,0.12806305,-0.03293235,-0.29361075,-1.1574876,-0.40158045,-0.54278004,-0.91931915,0.30552828,0.7312377,-0.21107072,0.8511106,-0.6190717,1.0215226,-0.4375078,0.9071022,-0.067972794,0.16335091,0.47984886,-0.64193535,-0.2973014,0.8114587
-0.2199108,-1.6566237,-0.44222397,-0.65649724,-0.5316688,-0.44749984,-0.6485701,-0.19671771,-0.12006326,0.5291546,-0.55489135,-0.8574187,-0.27833092,-0.3865695,-0.42302513,0.6094049,1.0294386,-1.2235283,-0.68467355,-0.42665917,-0.20499933,-1.0578684,0.3122204,0.33768684,-0.640023,-0.2881264,-0.062096037,-1.2388413,-0.40474546,-0.62224257,-1.542391,-1.2361611,0.14851262,-0.23515068,-0.7807439,-0.5797833,-0.47796938,0.08833576,-0.39122215,-0.48997417,-0.73719454,1.1531591,0.9868436,0.37492594,0.66102636,0.51419294,0.2223942,0.29304507,1.3561742,-0.39212477,0.1279073,0.9041758,0.9728648,0.77559733,1.241341,1.6518648,0.20516095,0.1484776,1.021276,0.64913243,0.8029042,0.2668191,0.38351208,-0.27287734,-0.36702603,0.42388234,0.3933545,1.0874184,-0.09982182,-0.06167782,0.17029974,0.2746279,0.08802056,-0.7189271,-0.24223311,-0.33247566,-0.26502678,0.6985162,1.0857911,0.31438056,1.0630276,-0.2964808,1.4609975,0.13266131,1.1240588,0.49376094,0.51909435,0.65530175,-0.7820202,0.006726024,0.7414167
