AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
0.28482264,-0.5128151,1.1508012,0.7617472,0.37076592,0.7080695,-0.006653734,-0.4024394,0.2367549,-0.35252687,0.007408682,-0.09665273,-1.2033451,-1.1056697,-0.53185654,1.6252627
0.2956208,-0.6960969,1.0390888,0.55745476,0.39733437,0.71544194,-0.47788474,-0.48517683,0.10178626,-0.4070382,0.05893147,-0.2726467,-0.9589525,-0.8404657,-0.65235,1.720821
0.24631459,-0.7492378,0.8926636,0.38580096,0.44628555,0.79332465,-0.8014339,-0.45426926,0.005652711,-0.3513587,-0.052266546,-0.5450955,-0.7553786,-0.58385605,-0.6968839,1.7835003
0.1799596,-0.6709676,0.72011095,0.25609455,0.476712,0.89190286,-0.99540406,-0.3885508,-0.052553624,-0.22716166,-0.29229212,-0.84052145,-0.61159307,-0.3437573,-0.7002379,1.755131
0.12731797,-0.49803033,0.52769667,0.15814413,0.4797062,0.96751845,-1.0796808,-0.338673,-0.06278615,-0.06596429,-0.6127002,-1.1079124,-0.517844,-0.12276422,-0.6821147,1.5541035
0.10530677,-0.27449337,0.3230154,0.077171504,0.4833714,1.0086646,-1.0570828,-0.2997072,-0.007816543,0.13049471,-0.9741549,-1.3372935,-0.451805,0.06457801,-0.63492906,1.1386489
0.12430704,-0.023877498,0.11941088,0.007163,0.52791303,1.0359435,-0.9241377,-0.22727919,0.120466165,0.3803581,-1.3526349,-1.5481241,-0.39390767,0.19103529,-0.5355813,0.550886
0.19519423,0.25816634,-0.06325071,-0.04706113,0.6293388,1.0768882,-0.69911134,-0.08369544,0.30389786,0.69090134,-1.7280248,-1.7577316,-0.3327076,0.23412105,-0.37216198,-0.08880275
0.32931864,0.58881617,-0.20303535,-0.07840668,0.75972015,1.1358435,-0.43941844,0.1205085,0.4953817,1.0324471,-2.0691605,-1.9539912,-0.2619074,0.19632706,-0.16512696,-0.63388246
0.5313684,0.97473395,-0.2830256,-0.08721991,0.8606616,1.1836442,-0.22801222,0.32073072,0.6381739,1.3399634,-2.3308096,-2.0920975,-0.1774139,0.10931972,0.033684053,-0.976657
0.79026496,1.3979361,-0.29662898,-0.08271774,0.88233757,1.1768589,-0.13297042,0.43381014,0.69842005,1.5449708,-2.4664466,-2.116349,-0.080242716,0.016539585,0.16461691,-1.0875244
1.0743703,1.8187346,-0.24810345,-0.0743847,0.8210018,1.0930892,-0.16660933,0.41120154,0.6896567,1.6172976,-2.4469063,-1.9898152,0.017294025,-0.053478222,0.19082679,-1.0109984
1.3353207,2.190727,-0.14816116,-0.059801683,0.72779536,0.9557887,-0.27288145,0.27387407,0.67035395,1.5877211,-2.2709093,-1.7114414,0.090117045,-0.103860624,0.11647851,-0.82910347
1.5211972,2.4766846,-0.0071864133,-0.018242793,0.6808388,0.8293879,-0.35353887,0.10571409,0.71293646,1.5347892,-1.9613614,-1.3122717,0.10851436,-0.16564083,-0.017245017,-0.6179114
1.5950601,2.6567993,0.16968392,0.083859846,0.737029,0.7865389,-0.31880862,0.009609957,0.8622433,1.5429171,-1.5529978,-0.83855855,0.052377548,-0.2777307,-0.15331265,-0.41949648
1.550377,2.7273474,0.3815745,0.27606654,0.89326894,0.86757797,-0.1340651,0.052866906,1.1082281,1.6569722,-1.082069,-0.33675802,-0.077058986,-0.4635495,-0.24306267,-0.23746088
1.4138379,2.6931355,0.62394285,0.56265146,1.0815233,1.0558394,0.16224992,0.23246196,1.3877935,1.8590437,-0.5843479,0.14987908,-0.2539244,-0.715772,-0.2605848,-0.050515432
1.2313813,2.559086,0.87751025,0.9073211,1.2023124,1.2817103,0.47701806,0.47670463,1.6127633,2.0776062,-0.099265136,0.5750971,-0.43245563,-0.9940128,-0.20268685,0.16799244
1.0435613,2.3257306,1.1013436,1.2329335,1.1788268,1.4524848,0.70557624,0.67962253,1.7077209,2.2205317,0.32690197,0.8842017,-0.5561729,-1.2346455,-0.07831382,0.43538582
0.8648103,1.9911996,1.2365172,1.4390512,1.0015118,1.4932245,0.77724856,0.7496673,1.6391854,2.2136931,0.6443195,1.0192093,-0.5693277,-1.3689184,0.104637094,0.7542358
0.68012136,1.5591142,1.2214912,1.4320456,0.738005,1.3800048,0.6824116,0.6503468,1.424531,2.0290465,0.80975145,0.93612033,-0.43020386,-1.3435198,0.34739017,1.1137917
0.46126986,1.048283,1.0137242,1.1566223,0.5028227,1.1511012,0.4709733,0.41605207,1.1194419,1.6940467,0.79963696,0.6265362,-0.1243053,-1.1364295,0.65804064,1.4923829
0.1910053,0.49802655,0.6080985,0.61691296,0.40312335,0.8916494,0.22581567,0.13780902,0.79169124,1.2814693,0.6206362,0.1319371,0.32750747,-0.762149,1.038058,1.856563
-0.12141804,-0.03585803,0.043799333,-0.120453894,0.48821765,0.6989699,0.025474781,-0.07361596,0.49390146,0.88367975,0.31289554,-0.45789576,0.87068987,-0.2651738,1.4632243,2.1583316
-0.44261193,-0.4947405,-0.60343915,-0.9421449,0.72638875,0.6437775,-0.08586405,-0.13081989,0.24739058,0.57980543,-0.056692973,-1.0237887,1.4285712,0.29355,1.8712436,2.3372178
-0.7314007,-0.83493793,-1.2403768,-1.7171869,1.0178385,0.74316394,-0.10796274,-0.0012355256,0.04309512,0.40764013,-0.41052598,-1.4478652,1.9184235,0.84975076,2.168662,2.3339512
-0.95698225,-1.0412608,-1.7790512,-2.3294973,1.2358153,0.9549674,-0.07268021,0.28413853,-0.14365588,0.3512778,-0.68040144,-1.6453367,2.265429,1.3437055,2.2598424,2.1143296
-1.1082104,-1.1297188,-2.1553574,-2.70326,1.2762715,1.1937022,-0.021888245,0.64494455,-0.33486342,0.34907576,-0.82341176,-1.5849434,2.4119198,1.7236605,2.0854294,1.6907604
-1.1905134,-1.1376873,-2.33822,-2.8136487,1.0942478,1.3600954,0.010004355,0.9798543,-0.53854424,0.31791255,-0.82710755,-1.2897897,2.3242543,1.9493041,1.6491451,1.1256117
-1.2134968,-1.1050506,-2.32822,-2.6815953,0.7137374,1.3725114,0.0018466616,1.197386,-0.74802524,0.18401836,-0.7043039,-0.82081074,2.0002024,1.9982433,1.0182091,0.5111793
-1.1761134,-1.0540138,-2.1484878,-2.3577325,0.21233524,1.1898915,-0.055753868,1.2396369,-0.9475329,-0.09009263,-0.484637,-0.25534567,1.4748851,1.8730713,0.29937866,-0.06171362
-1.0586827,-0.9778536,-1.8332336,-1.9039929,-0.30696437,0.8206598,-0.16100754,1.0935936,-1.1172832,-0.4907724,-0.209853,0.32630712,0.81869495,1.6028169,-0.394274,-0.52654344
-0.83060706,-0.8474429,-1.419353,-1.380027,-0.7438102,0.31731975,-0.29878533,0.7889033,-1.2355007,-0.955458,0.0676298,0.8445419,0.12279091,1.2348144,-0.9702607,-0.84450966
-0.47501302,-0.63585067,-0.9434524,-0.83705056,-1.0224407,-0.23993453,-0.44140008,0.38537553,-1.2805374,-1.392448,0.29000252,1.2239498,-0.52355826,0.8199972,-1.3704078,-0.99448407
-0.017633334,-0.34799102,-0.44219527,-0.31695324,-1.1071787,-0.7654141,-0.55679446,-0.043111216,-1.2371273,-1.7120968,0.40778926,1.4054829,-1.0526079,0.39976668,-1.5728005,-0.9637047
0.46210244,-0.03432446,0.04850653,0.14778979,-1.0100372,-1.1897697,-0.6203198,-0.42225456,-1.1058257,-1.8570218,0.39664462,1.363956,-1.4260726,0.0007351689,-1.5862968,-0.7478902
0.85248786,0.22496091,0.4980367,0.5367956,-0.786048,-1.4753584,-0.62151104,-0.68766624,-0.9093994,-1.8184516,0.26567733,1.1185434,-1.6324402,-0.36317277,-1.4420589,-0.35904598
1.0558376,0.35824218,0.8873769,0.8466841,-0.5150186,-1.6212311,-0.56208915,-0.7957345,-0.69069624,-1.6335908,0.051298406,0.7285573,-1.6817626,-0.68657655,-1.186259,0.16566265
1.0321436,0.33829105,1.212098,1.0937064,-0.277163,-1.657903,-0.4502999,-0.7371961,-0.5029328,-1.3696615,-0.19732296,0.2789383,-1.6035872,-0.97030294,-0.8760959,0.7594539
0.8127853,0.19144368,1.478267,1.3082106,-0.13474938,-1.6355444,-0.2995511,-0.5483133,-0.3983546,-1.1050797,-0.4292699,-0.13501252,-1.445372,-1.2197601,-0.5766589,1.3298959
0.47774523,-0.024403265,1.6923479,1.5188397,-0.12566741,-1.6097951,-0.13312122,-0.30917382,-0.41922724,-0.91366184,-0.59388065,-0.42080146,-1.264005,-1.4403505,-0.35281292,1.7748914
0.11415574,-0.25498244,1.8508563,1.7321187,-0.2636899,-1.6277124,0.011705268,-0.12207829,-0.589386,-0.85055155,-0.639968,-0.50506055,-1.1073174,-1.6287048,-0.25314668,2.010567
-0.21638325,-0.4725532,1.9364674,1.919447,-0.5369429,-1.7153857,0.0885123,-0.074734956,-0.90356547,-0.93775153,-0.523243,-0.356145,-0.9922907,-1.7635621,-0.2913294,2.0022268
-0.48436654,-0.6728456,1.9237529,2.0223815,-0.90420544,-1.869872,0.057302713,-0.20497915,-1.3180423,-1.1534646,-0.22576216,-0.0051971828,-0.89337415,-1.803432,-0.4366585,1.7822357
-0.67562,-0.8526449,1.7921108,1.977278,-1.2974464,-2.0592494,-0.09665765,-0.48638672,-1.7520505,-1.434319,0.22168835,0.4495245,-0.75151145,-1.6967804,-0.62330264,1.4413944
-0.769668,-0.98801696,1.5392005,1.7477738,-1.6369227,-2.2328067,-0.35167038,-0.8436962,-2.106076,-1.6954148,0.73090947,0.86496365,-0.50292206,-1.4042248,-0.777124,1.093747
-0.7334227,-1.0316634,1.1875191,1.3472888,-1.8540986,-2.3386545,-0.6530618,-1.1893293,-2.2918327,-1.862069,1.1733671,1.0974636,-0.114027776,-0.92403,-0.8475251,0.8299305
-0.53806895,-0.93409115,0.77988464,0.83868563,-1.9100944,-2.341581,-0.9305085,-1.4597162,-2.2599843,-1.8981705,1.4207362,1.0512253,0.3959779,-0.3072286,-0.8278538,0.6809225
-0.18877837,-0.67659616,0.36520585,0.31141394,-1.8010316,-2.233153,-1.1220417,-1.631791,-2.0132093,-1.816117,1.3919282,0.7109572,0.95707935,0.34862447,-0.7542646,0.6090338
0.25512058,-0.29474723,-0.01856645,-0.15102558,-1.5516586,-2.0296643,-1.1949425,-1.7146876,-1.6013836,-1.6624631,1.0844896,0.14669149,1.473886,0.92787766,-0.685212,0.5302007
0.68846846,0.12490326,-0.3553045,-0.49671894,-1.2048132,-1.7597215,-1.1552978,-1.7283933,-1.1041266,-1.4867542,0.5759891,-0.5090125,1.8618519,1.3360581,-0.67395777,0.35732788
0.9978485,0.47631422,-0.6498157,-0.7140399,-0.8124106,-1.448988,-1.0428317,-1.687805,-0.6088823,-1.3116603,-0.003863063,-1.1015937,2.0771513,1.5317898,-0.7484802,0.04431255
1.1082555,0.6769692,-0.9170271,-0.8244273,-0.42805985,-1.1114887,-0.9136933,-1.6030445,-0.19119018,-1.1233908,-0.5167337,-1.498781,2.12677,1.5357416,-0.90653205,-0.39062
1.0108296,0.697708,-1.1691942,-0.867681,-0.098698586,-0.75294876,-0.8184464,-1.4916899,0.09888866,-0.88931775,-0.8568967,-1.6253434,2.0548737,1.4120822,-1.1235722,-0.87325484
0.75566083,0.56327605,-1.4091027,-0.8880688,0.14504734,-0.3832597,-0.7839083,-1.388084,0.24261352,-0.5907123,-0.97620004,-1.4786206,1.9135106,1.2321843,-1.3648444,-1.3070045
0.4172052,0.32724702,-1.631322,-0.92441756,0.29603916,-0.027787603,-0.805613,-1.3373544,0.25121245,-0.24646787,-0.8869494,-1.1212875,1.7349285,1.0402789,-1.5935304,-1.6117872
0.05725506,0.041430824,-1.8270884,-1.0030036,0.37049899,0.27298898,-0.8533567,-1.3747665,0.15935348,0.09041766,-0.6457505,-0.65597826,1.5224915,0.83993936,-1.7727932,-1.7477301
-0.29112518,-0.25943282,-1.9869808,-1.131787,0.3989559,0.47786027,-0.88684726,-1.5037495,0.015598452,0.36139056,-0.3283999,-0.19344914,1.264871,0.60770446,-1.8657234,-1.7158619
-0.6136755,-0.551998,-2.0998738,-1.2971823,0.4116725,0.5648388,-0.8739813,-1.688192,-0.12873043,0.5350434,-0.008028353,0.17311585,0.9612309,0.3229877,-1.8393704,-1.5436764
-0.8941872,-0.8098911,-2.1520991,-1.466582,0.42527807,0.54332286,-0.803005,-1.8650608,-0.23076493,0.6211025,0.25618517,0.38179147,0.63696957,-0.006614548,-1.6756147,-1.2709051
-1.1042396,-0.99850243,-2.1319077,-1.5987537,0.43699792,0.4500556,-0.68303716,-1.9699466,-0.26461655,0.65785134,0.42145026,0.40673533,0.3375253,-0.34106204,-1.3845434,-0.9457701
-1.2130909,-1.086517,-2.039678,-1.6601508,0.42895192,0.33141437,-0.53422785,-1.9609711,-0.22425781,0.6839034,0.4625928,0.26038077,0.10504462,-0.62584436,-1.0105594,-0.62958187
-1.208901,-1.0654596,-1.8975797,-1.6405753,0.37930286,0.22319147,-0.37559274,-1.8297807,-0.12073824,0.7136813,0.37742496,-0.0058740275,-0.045182694,-0.818971,-0.6232087,-0.3979455
-1.1128966,-0.9609746,-1.7494507,-1.5598836,0.2729225,0.13933451,-0.22027215,-1.5979035,0.022315279,0.7304595,0.19371483,-0.30810642,-0.13322811,-0.90998715,-0.29414144,-0.3277726
-0.97427905,-0.8260255,-1.6460121,-1.4605954,0.10516543,0.07385177,-0.081726916,-1.3046038,0.17087576,0.6983236,-0.030441273,-0.549108,-0.20407629,-0.92137307,-0.07180744,-0.47033462
-0.8486406,-0.71948624,-1.6202654,-1.388486,-0.121373214,0.011617047,0.016298028,-0.9937879,0.28159338,0.5843266,-0.21917313,-0.64821714,-0.30546597,-0.8939277,0.03236106,-0.823161
-0.7736097,-0.68246037,-1.6665019,-1.3704752,-0.40051728,-0.059563104,0.03915636,-0.70371294,0.30813336,0.37908834,-0.3028595,-0.5704818,-0.46569437,-0.8653967,0.040445913,-1.3177247
-0.7552863,-0.7240202,-1.7370077,-1.4015534,-0.7197074,-0.1407541,-0.042855397,-0.4592075,0.2169772,0.10692059,-0.24434735,-0.34104803,-0.68099254,-0.8530295,-0.007598968,-1.8324132
-0.77038354,-0.82101,-1.7613308,-1.4478059,-1.0516686,-0.2189432,-0.22988322,-0.2657795,0.007369435,-0.17828406,-0.05518045,-0.036017854,-0.91658825,-0.84739995,-0.071307726,-2.2271774
-0.7795731,-0.9292138,-1.6790677,-1.4632466,-1.3504319,-0.26987723,-0.47778505,-0.10793666,-0.27807364,-0.4100851,0.20691155,0.24851185,-1.1193446,-0.8189861,-0.121228434,-2.3865461
-0.7434116,-0.99950445,-1.4681276,-1.4103904,-1.5619395,-0.26795867,-0.70819736,0.044177312,-0.5633645,-0.53364724,0.45978695,0.43674156,-1.2353103,-0.73285943,-0.14318559,-2.25581
-0.6345217,-0.9931052,-1.1532205,-1.2737461,-1.6485732,-0.20191073,-0.84151906,0.21918857,-0.76852065,-0.5276844,0.6291922,0.5043268,-1.2248521,-0.5631467,-0.13755953,-1.8591515
-0.44482177,-0.89280564,-0.7921321,-1.0617768,-1.6130203,-0.08823355,-0.83416724,0.42685682,-0.8436759,-0.41396344,0.6773751,0.4850829,-1.0712153,-0.3001282,-0.11577729,-1.2943727
-0.18926154,-0.70890164,-0.45046383,-0.8006316,-1.5024675,0.029513575,-0.6976743,0.65024394,-0.7891604,-0.248191,0.6155684,0.45040286,-0.7822747,0.05161759,-0.094635755,-0.70515704
0.0944486,-0.47833526,-0.1795261,-0.5257889,-1.385429,0.10088617,-0.4887927,0.8553257,-0.6508144,-0.09506149,0.49616516,0.47364852,-0.38686308,0.47960937,-0.088619076,-0.23874503
0.35358587,-0.2549688,-0.005873383,-0.27478552,-1.3137405,0.097931646,-0.27787015,1.0132097,-0.49434757,0.00028939053,0.39019296,0.59925807,0.073102556,0.9677758,-0.1018499,-0.00295851
0.5371291,-0.09151154,0.068266004,-0.08037848,-1.2952502,0.032522026,-0.11486501,1.1189485,-0.3741537,0.028870989,0.36129752,0.83094436,0.55286825,1.4948953,-0.12348252,-0.037835173
0.6154344,-0.019342002,0.058983207,0.036465187,-1.2962688,-0.053481083,-0.011577178,1.1916599,-0.31356832,0.013245311,0.44649035,1.1398375,1.0139585,2.0289302,-0.13064887,-0.31122163
0.591075,-0.03639849,-0.006885573,0.0712635,-1.270946,-0.11968089,0.052697398,1.2546545,-0.3047338,-0.014644797,0.64838475,1.4820845,1.4284667,2.5232353,-0.099546924,-0.7368853
0.49284914,-0.11023115,-0.09961279,0.034878064,-1.1953583,-0.15666112,0.10860285,1.3108252,-0.32343277,-0.03834954,0.93767375,1.8132446,1.7775913,2.920275,-0.01910086,-1.2041086
0.35722268,-0.19404607,-0.19370368,-0.05326674,-1.0825195,-0.1905366,0.17227367,1.3336985,-0.34622583,-0.06743483,1.2615095,2.0930574,2.047065,3.1635635,0.10232345,-1.6048442
0.21142265,-0.24543433,-0.2719816,-0.17238165,-0.9700016,-0.25834137,0.23391359,1.2831933,-0.3588902,-0.12588875,1.5541362,2.2830555,2.2234654,3.2129233,0.24347384,-1.8497921
0.070224695,-0.23746431,-0.32474568,-0.30222005,-0.89087415,-0.3718424,0.26609784,1.1359309,-0.3541017,-0.22628054,1.748854,2.3450575,2.2940059,3.0562274,0.3865388,-1.8745784
-0.0540628,-0.15943052,-0.34510317,-0.4193188,-0.84826076,-0.49569845,0.2460479,0.9079935,-0.32489142,-0.34871367,1.7918559,2.2473884,2.249862,2.7133825,0.53078085,-1.6443515
-0.14003672,-0.012253167,-0.32436714,-0.4932,-0.8098373,-0.5560562,0.17645228,0.6527329,-0.26205337,-0.44109306,1.6564038,1.9782218,2.0908878,2.231985,0.6915304,-1.1634756
-0.15590894,0.19529276,-0.25122985,-0.48886192,-0.72511065,-0.4760257,0.08957557,0.43394336,-0.15818872,-0.44200712,1.3519461,1.5573171,1.8284546,1.6758856,0.8835032,-0.48732546
-0.07123067,0.44780448,-0.1157972,-0.37686834,-0.55378914,-0.21820006,0.030691238,0.29198897,-0.014315004,-0.311646,0.9219684,1.0360836,1.4840097,1.1086855,1.0998183,0.27594528
0.12522651,0.7241111,0.083002165,-0.14658932,-0.28711763,0.18950309,0.031882897,0.22475837,0.15704758,-0.052179642,0.4296912,0.4836811,1.0838971,0.5765559,1.3016396,0.98496085
0.41195202,0.9992763,0.32966945,0.18388149,0.049733106,0.6588266,0.09445733,0.19427912,0.33475935,0.29159594,-0.06114961,-0.032759365,0.65415233,0.09781489,1.4261203,1.5052066
0.7335131,1.2462416,0.5883842,0.5659496,0.41179734,1.0739454,0.1913326,0.15229626,0.4951405,0.6474595,-0.49970302,-0.4625511,0.21930048,-0.3339082,1.4093181,1.7539165
1.0136435,1.4351617,0.8079857,0.92889297,0.75151354,1.3339576,0.2850381,0.06671934,0.6164796,0.9365688,-0.8500789,-0.77576923,-0.19461182,-0.7330589,1.2135434,1.7275518
1.1778239,1.532089,0.9373082,1.1975116,1.0268087,1.3834355,0.3457914,-0.06709848,0.68002325,1.0920746,-1.0864106,-0.961522,-0.557664,-1.1017493,0.8472257,1.496957
1.1761928,1.502387,0.94546694,1.3145542,1.1997298,1.2197208,0.35735297,-0.23335792,0.6703498,1.073446,-1.190664,-1.0264457,-0.8404828,-1.4193453,0.36823124,1.1723411
0.99801445,1.3226528,0.8358527,1.2597203,1.2363073,0.8818436,0.31224692,-0.4107531,0.57972664,0.87692064,-1.15879,-0.9946618,-1.0258679,-1.6498193,-0.13232344,0.85661846
0.6734635,0.9972405,0.64447105,1.0563555,1.1174388,0.43466872,0.20798112,-0.58162415,0.41663933,0.54022515,-1.0107402,-0.9052094,-1.1194677,-1.7620242,-0.5602155,0.6110591
0.26358584,0.5679217,0.4231423,0.7616516,0.857532,-0.04313376,0.05182258,-0.73029566,0.21159048,0.13663042,-0.7933083,-0.8035575,-1.1486045,-1.7484792,-0.8493075,0.4481334
-0.15767278,0.10610893,0.21816143,0.44451258,0.5147479,-0.46964088,-0.13119014,-0.8374483,0.011638266,-0.24473073,-0.56846315,-0.7291354,-1.1464744,-1.6296246,-0.97970253,0.34900016
-0.52390504,-0.3116377,0.056754146,0.16189966,0.17840803,-0.7744557,-0.29878637,-0.88051385,-0.13686025,-0.52706987,-0.39135668,-0.7050835,-1.1319878,-1.441886,-0.97566915,0.2892987
-0.7924586,-0.63101476,-0.053799298,-0.055386078,-0.063285396,-0.91566473,-0.4047618,-0.84201485,-0.20681915,-0.6692093,-0.2913543,-0.73547405,-1.1004841,-1.219787,-0.88724816,0.25600502
-0.9505697,-0.83399576,-0.11873572,-0.20314701,-0.15500525,-0.88905793,-0.41645613,-0.7183683,-0.19773285,-0.67166674,-0.26739258,-0.8101938,-1.0312736,-0.98465186,-0.76738614,0.24906486
-1.010285,-0.93407774,-0.1476696,-0.29444292,-0.08644107,-0.72287625,-0.3242883,-0.5214213,-0.1287449,-0.56487995,-0.2977191,-0.9131936,-0.9038579,-0.74446183,-0.6559529,0.2736802
-0.99691623,-0.9605855,-0.15003091,-0.34822235,0.11734968,-0.462031,-0.13927644,-0.2724505,-0.025195464,-0.3899818,-0.35479802,-1.0293173,-0.71010226,-0.5003153,-0.57476723,0.33269367
-0.9377777,-0.9436258,-0.13384989,-0.38150376,0.41535646,-0.15173481,0.11638309,0.0059800497,0.09196926,-0.1835275,-0.4162736,-1.147606,-0.45653734,-0.25267634,-0.53064287,0.42385447
