b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
-0.5874185,0.5077067,-0.26558885,-0.9092357,0.1840807,-0.031121928,0.27002978,0.9502911,1.1395086,-0.37669063,-1.1985863,-1.439715,-1.4033179,-1.8705512,-0.33048844,-2.2370787,-1.4295163,0.8454506,-0.67705405,0.9510576,2.0116773,-0.36261278,-1.3432446,-0.2908675,2.0228207,0.3459633,-0.26365456,-1.6009296,-0.6651439,-0.04592322,-0.9595798,-1.3680625,-1.3153398,-0.67410403,-0.79543656,-1.5806067,-0.94781053,-1.4121418,-1.1265682,-1.0044785,-1.1101303,-0.90627176,-1.0493778,-1.4619881,-1.1597481,-0.88244104,-1.7223412,-1.2058306,-0.5107571,1.2197706,-1.1455683,-1.3645864,-0.97680616,-1.0383365,-1.0214405,-0.25687325,-1.4567789,1.1580961,1.7440606,0.6539155,0.690465,0.64468914,-0.27469173,1.2642992,-0.22868326,0.3809511,-0.75368476,2.1665223,2.3961575,0.46634737,1.6030697,-0.24067405,0.6575242,-0.93275136,0.3457204,0.14095968,-1.0235672,-0.09146277,-0.9949369,-1.1548033,-1.6685226,-0.51179326,-1.1814078,-1.1688123,-1.1631857,-1.5975493,-1.7917882,-1.080288,0.59887713,-1.3354412,-0.58928704
-0.4155735,0.93719524,0.059509836,-0.6481719,-0.52233535,0.1610386,-0.012484189,0.43809986,0.59405553,-0.117151015,-1.0109804,-0.6755872,-1.0452191,-1.3285248,-0.14349975,-1.7171896,-1.8015671,0.62978846,-0.63476646,1.2554728,2.006024,-0.37130252,-1.486366,-0.50779235,2.1316032,0.29144496,-0.46690756,-1.1253859,-1.0172677,0.6053502,-0.17612107,-0.9224541,-1.3051976,-0.63132864,-0.1406161,-1.3763472,-0.999244,-1.6921469,-1.5214134,-1.0611511,-1.1217666,-0.4352602,-0.5907849,-0.8269315,-0.7709505,-0.74777275,-1.3083376,-0.6515972,-0.40277252,0.8577343,-1.4064614,-1.1929264,-0.83088,-0.7075055,-0.75304437,-0.43347266,-1.2715765,1.478872,2.0155642,0.4915809,0.7056372,0.8323288,0.0655284,1.4136165,0.122525185,0.42864603,-0.3376394,1.4934192,1.7499046,0.74172825,1.7605402,-0.44309863,0.78935343,-0.17339921,-0.085837625,0.559156,-0.9165311,0.07233177,-1.3462372,-0.8678933,-1.540502,-0.569032,-0.826953,-1.164944,-0.9408317,-1.2094715,-1.5039939,-0.87454545,0.25901806,-1.0589204,-0.43787828
-0.26281,1.356257,0.3641192,-0.25812733,-1.1368779,0.39245948,-0.15632838,0.11133949,0.15093978,0.21561314,-0.7861424,0.03439841,-0.6489452,-0.8365974,-0.08194522,-1.1549104,-2.2349203,0.23786798,-0.69315785,1.5359224,1.9646226,-0.4765278,-1.6453215,-0.73635757,2.0014176,0.08956133,-0.6719503,-0.6266386,-1.4010156,1.1438438,0.5812097,-0.5384925,-1.3556093,-0.6575665,0.47338992,-1.2117488,-1.0447283,-1.9727737,-1.8750205,-1.163027,-1.0923446,0.019785441,-0.22072284,-0.20686129,-0.41266283,-0.70533127,-0.86581963,-0.12910655,-0.4144268,0.21482073,-1.6220787,-1.0011517,-0.67702204,-0.3845849,-0.53757316,-0.6765211,-1.0834906,1.7116563,2.1764727,0.24625902,0.7557033,1.0381721,0.47524825,1.5677828,0.53127265,0.32697865,-0.021199234,0.73715216,1.0483218,1.0052683,1.7546462,-0.739267,0.71917063,0.49509084,-0.5613884,0.76738596,-0.9411247,0.1323197,-1.7394127,-0.65991145,-1.4850364,-0.76649445,-0.515072,-1.2211293,-0.7803944,-0.8228162,-1.166646,-0.7313743,-0.22774227,-0.7603163,-0.2678314
-0.16654511,1.7187345,0.6045231,0.22940227,-1.5392313,0.67039543,-0.11438043,0.060298394,-0.08986637,0.6048089,-0.51038414,0.5948898,-0.29325408,-0.4758913,-0.10879696,-0.6472509,-2.66296,-0.26070797,-0.83784395,1.7384027,1.8983938,-0.65279806,-1.838503,-0.92642033,1.6702155,-0.23121765,-0.827114,-0.17503175,-1.7526406,1.5074533,1.2117527,-0.27433854,-1.4582907,-0.7308732,0.94156754,-1.1097176,-1.0575498,-2.1979458,-2.1126435,-1.2793245,-1.0052546,0.3541736,-0.015100445,0.27992746,-0.17474079,-0.78962135,-0.501857,0.25639609,-0.5569297,-0.6101344,-1.8018433,-0.85025084,-0.527113,-0.13030925,-0.42147884,-0.9633884,-0.9499226,1.8549993,2.2278228,-0.012409876,0.8681234,1.2666118,0.943158,1.7457682,0.98196006,0.116888925,0.14850068,0.0087115085,0.40248257,1.2064031,1.5968306,-1.0783498,0.4617226,0.9560608,-1.0303721,0.71807075,-1.1250769,0.076503634,-2.120688,-0.5605736,-1.5079778,-1.0490049,-0.3278133,-1.3561679,-0.7396495,-0.52292573,-0.8731838,-0.69720834,-0.78496575,-0.5130294,-0.122835726
-0.15197723,1.9779834,0.74716586,0.7392112,-1.6611947,0.9624976,0.091840595,0.2729394,-0.1049513,0.98761374,-0.18448137,0.9597069,-0.02720474,-0.27149117,-0.16146737,-0.25252667,-2.984703,-0.77061814,-1.0409402,1.8311895,1.8249606,-0.8638819,-2.0519674,-1.0468196,1.2191836,-0.60532135,-0.89866537,0.1638087,-2.002927,1.6641574,1.6326196,-0.15251656,-1.5814793,-0.81126523,1.186484,-1.0734187,-1.0144197,-2.317734,-2.1867921,-1.3733953,-0.8603052,0.49806088,0.002352815,0.55582184,-0.095146716,-0.9831819,-0.28345665,0.45005304,-0.7903073,-1.4633397,-1.9326226,-0.7645709,-0.369097,0.025843434,-0.40214396,-1.2358904,-0.8843663,1.9145161,2.1806545,-0.21139906,1.037848,1.5028498,1.4259027,1.9401537,1.4279436,-0.13772735,0.16243646,-0.5892994,-0.08422036,1.3221154,1.3417566,-1.3778468,0.08223986,1.1453301,-1.4364997,0.4369703,-1.4390886,-0.080510646,-2.4218557,-0.56582683,-1.5871333,-1.3402362,-0.30765417,-1.5402863,-0.82681084,-0.3576462,-0.683349,-0.76835537,-1.2954504,-0.3575754,-0.02433002
-0.22175768,2.1000738,0.78252935,1.1706518,-1.4985843,1.2070583,0.37468427,0.6439092,0.044913486,1.2693596,0.1585613,1.1340369,0.13823399,-0.19354819,-0.1767622,0.01919248,-3.0992687,-1.1917657,-1.2607856,1.8128263,1.7597147,-1.0660617,-2.2384088,-1.0832627,0.7514114,-0.95307463,-0.8738076,0.35605714,-2.102718,1.6166493,1.7967327,-0.16257662,-1.6806371,-0.8516899,1.1800036,-1.0929508,-0.9042331,-2.3052368,-2.0946121,-1.4134846,-0.6706895,0.43208367,-0.14421503,0.6003481,-0.14935422,-1.2245735,-0.22243439,0.45588076,-1.0443916,-2.1882193,-1.9791902,-0.728856,-0.18478882,0.08046876,-0.4437462,-1.4201268,-0.8630315,1.8941338,2.050466,-0.29839253,1.2231157,1.7079945,1.8449821,2.1091301,1.7938789,-0.37166888,0.04396899,-0.97856456,-0.34066394,1.3537178,1.0597804,-1.5567693,-0.32389745,1.060187,-1.7338009,0.014435828,-1.8081913,-0.30523396,-2.5832548,-0.6476356,-1.6879218,-1.5700461,-0.44961056,-1.7080714,-1.0057554,-0.3300812,-0.61170655,-0.90092224,-1.6485533,-0.29629603,0.025735874
-0.3528321,2.0748436,0.7330402,1.428176,-1.1123232,1.337434,0.61269814,1.0169569,0.23996569,1.3574973,0.45601377,1.1643326,0.22772384,-0.17098778,-0.109600164,0.2002203,-2.9384336,-1.4418329,-1.4450015,1.7119753,1.7083476,-1.2141912,-2.3276744,-1.0332797,0.3658335,-1.202462,-0.7597888,0.41548195,-2.0392966,1.4013036,1.7029097,-0.2704156,-1.7106782,-0.80994844,0.95180655,-1.1497293,-0.7297224,-2.1646528,-1.880391,-1.381636,-0.4595261,0.19189532,-0.39364922,0.45250648,-0.26264304,-1.4284098,-0.2771056,0.32929143,-1.2425755,-2.6655133,-1.8960079,-0.6968739,0.034561627,0.050604753,-0.49560702,-1.4479177,-0.8406655,1.7911836,1.851963,-0.25743994,1.3578191,1.8294802,2.1042387,2.1875896,1.9930373,-0.5384616,-0.16505875,-1.1218634,-0.34543368,1.3212545,0.8106345,-1.5659974,-0.65467346,0.75826097,-1.9027457,-0.42311877,-2.1331983,-0.55212784,-2.5720625,-0.76214296,-1.7713128,-1.688918,-0.70503044,-1.7862082,-1.2150134,-0.40461743,-0.62873816,-1.0296663,-1.7776765,-0.29868564,0.03952503
-0.50335306,1.9188663,0.6454239,1.4552995,-0.613377,1.309705,0.70017576,1.2421199,0.35113898,1.2020584,0.640083,1.1172303,0.28564546,-0.11800834,0.060376775,0.34448874,-2.4857075,-1.4752434,-1.5390831,1.5766302,1.6662751,-1.270085,-2.2493746,-0.90286374,0.13475923,-1.3043032,-0.5790434,0.396002,-1.8364946,1.081769,1.3956933,-0.4285453,-1.6388359,-0.65927577,0.58260715,-1.2168041,-0.50166774,-1.9275986,-1.6192552,-1.2762827,-0.25628147,-0.14267662,-0.66466147,0.19512382,-0.34201476,-1.5133512,-0.37238795,0.15468955,-1.3208722,-2.8288646,-1.6484327,-0.6112393,0.28254786,-0.03149655,-0.50618845,-1.2740661,-0.7699236,1.6024172,1.5996202,-0.10875205,1.3786435,1.8250464,2.1259065,2.1161184,1.9580011,-0.61845434,-0.4148629,-1.0320103,-0.12868287,1.2574396,0.63104254,-1.4014174,-0.822346,0.34563223,-1.9558735,-0.75019544,-2.3150198,-0.7684161,-2.389201,-0.85391426,-1.795511,-1.6663146,-0.9965637,-1.7222741,-1.3907449,-0.5237669,-0.6757432,-1.0887345,-1.671292,-0.3161487,0.037315615
-0.628092,1.6689119,0.5690148,1.2578982,-0.12908906,1.1219194,0.59210193,1.2270355,0.29377583,0.82327604,0.670581,1.0530977,0.35130742,0.031953953,0.33010966,0.49914837,-1.7784822,-1.2946912,-1.4994195,1.4548323,1.6253483,-1.2121019,-1.9617378,-0.7072634,0.08816948,-1.2408873,-0.36147085,0.36320686,-1.5406775,0.736438,0.954989,-0.5842656,-1.4556534,-0.3972458,0.18389966,-1.2581831,-0.23157698,-1.6401914,-1.3863834,-1.1082704,-0.09191894,-0.47253427,-0.8777717,-0.07552985,-0.31419668,-1.4301761,-0.43249977,0.014492245,-1.2407191,-2.6626,-1.2350225,-0.43028626,0.54216075,-0.12552264,-0.43274266,-0.8874929,-0.6192432,1.3388274,1.3151934,0.10687158,1.255977,1.6884854,1.888572,1.8749781,1.6734456,-0.6124639,-0.6496577,-0.7659973,0.24063532,1.2004472,0.53548145,-1.097579,-0.7711614,-0.047287196,-1.9280818,-0.875422,-2.276747,-0.90035903,-2.064227,-0.8614394,-1.7190728,-1.4829985,-1.2405266,-1.5008463,-1.4845167,-0.62940085,-0.69023746,-1.0292138,-1.3599093,-0.30215117,0.040557854
-0.6964336,1.3692206,0.53281176,0.9033658,0.23918721,0.81661344,0.3221511,0.965165,0.061449606,0.31072268,0.5548547,1.0039831,0.43711615,0.29725185,0.674624,0.68124664,-0.89639866,-0.9520175,-1.30636,1.375092,1.5827229,-1.043333,-1.4743509,-0.47387645,0.20607556,-1.0290475,-0.13653255,0.36091843,-1.2022519,0.44064125,0.4772944,-0.68681383,-1.1797235,-0.051655628,-0.13048391,-1.2322854,0.07043956,-1.3468107,-1.2239645,-0.8939989,0.0076202676,-0.7103594,-0.9776476,-0.2836113,-0.15279076,-1.1798968,-0.413363,-0.039240107,-0.99600565,-2.1945646,-0.6991478,-0.1519954,0.79497015,-0.19289741,-0.24965663,-0.31584656,-0.38414842,1.0380309,1.0355651,0.34976593,1.0126579,1.4611162,1.4443258,1.5042272,1.193117,-0.5287042,-0.80666894,-0.4056082,0.6739805,1.1851099,0.521484,-0.7104427,-0.4920946,-0.29977873,-1.8571306,-0.76198673,-1.98084,-0.9040975,-1.6430107,-0.73002046,-1.5110862,-1.1303293,-1.3704597,-1.1420516,-1.4718882,-0.6807824,-0.6328343,-0.8303659,-0.89389265,-0.23087057,0.0644981
-0.7049973,1.0583116,0.535528,0.49259076,0.44646108,0.4647975,-0.017107425,0.53071123,-0.27608907,-0.20823419,0.3422238,0.96502745,0.52175575,0.63745224,1.0458614,0.87084997,0.057375547,-0.5360148,-0.9721275,1.3365302,1.5449793,-0.7942338,-0.8521656,-0.24164313,0.4222414,-0.7164149,0.07189991,0.39223263,-0.86308575,0.24811178,0.052321907,-0.69643945,-0.8528433,0.32037085,-0.27331302,-1.1024672,0.3907231,-1.0771676,-1.1219527,-0.650277,0.027965516,-0.8064851,-0.9482863,-0.39673746,0.11621462,-0.8143006,-0.3201085,0.00070429,-0.6139136,-1.4900464,-0.12190747,0.17753524,1.0273371,-0.20672615,0.04315282,0.37679094,-0.08817731,0.7619481,0.8105667,0.59641993,0.7185008,1.2187746,0.9020134,1.095816,0.6274462,-0.37467745,-0.82290477,-0.033238556,1.0810126,1.2337481,0.57306087,-0.3002637,-0.031129701,-0.33587688,-1.7664852,-0.43135205,-1.4398459,-0.7593772,-1.1751835,-0.4315502,-1.166459,-0.62062657,-1.3550453,-0.68886346,-1.3533182,-0.6639447,-0.5039114,-0.503175,-0.32707664,-0.10699872,0.112868935
-0.67856085,0.76080006,0.553474,0.1178321,0.505411,0.13831218,-0.3218587,0.04232834,-0.6095368,-0.6161016,0.09711154,0.902183,0.562039,0.9664939,1.3737274,1.023078,0.9744426,-0.14799435,-0.540179,1.313335,1.5232726,-0.5160076,-0.19685343,-0.052431766,0.64256716,-0.36958784,0.246822,0.42495078,-0.55440927,0.1786699,-0.25854754,-0.5960609,-0.52668643,0.6436865,-0.20508444,-0.8524431,0.704451,-0.8415858,-1.0245008,-0.39308533,-0.029613752,-0.760153,-0.8146969,-0.42851827,0.42977363,-0.4180041,-0.20103021,0.10115785,-0.14920206,-0.6446374,0.40172645,0.47808,1.229124,-0.15842868,0.41401836,1.0989252,0.22623819,0.5763951,0.6859821,0.8395647,0.46109542,1.0382669,0.38410234,0.75794023,0.104361236,-0.1598742,-0.6543314,0.28715742,1.3833363,1.3484133,0.66215795,0.07872965,0.5153243,-0.14774843,-1.6605887,0.0483496,-0.71881044,-0.48000172,-0.7066342,0.01774432,-0.717629,-0.0003407706,-1.2046684,-0.19432634,-1.1505849,-0.5908306,-0.3418319,-0.08694182,0.28719732,0.037398443,0.17737904
-0.6579326,0.48744443,0.5587204,-0.16999553,0.4599736,-0.11519852,-0.5247368,-0.3867332,-0.84139436,-0.8446937,-0.13108309,0.77167934,0.515824,1.1831462,1.577366,1.0905808,1.7533488,0.12807007,-0.075752884,1.2693273,1.5208014,-0.26489067,0.38539523,0.06407159,0.77549344,-0.057289544,0.37694323,0.4160289,-0.30225012,0.21736331,-0.43403897,-0.40140572,-0.247062,0.8460219,0.05915451,-0.49950945,0.97254574,-0.6355682,-0.86130625,-0.13880914,-0.14775932,-0.61288553,-0.6297938,-0.42093825,0.7136437,-0.07882819,-0.120656155,0.20791481,0.32610026,0.22678438,0.79193395,0.6667198,1.3867394,-0.059291102,0.79984945,1.745791,0.51139045,0.52204216,0.67897135,1.0753257,0.30783865,0.96133554,-0.018338809,0.56869656,-0.27635968,0.09486169,-0.30029655,0.51840806,1.5250689,1.5060395,0.75118524,0.38094392,1.021339,0.20226157,-1.5341551,0.58353716,0.072814725,-0.11473644,-0.2783617,0.5533431,-0.23321508,0.6474381,-0.9637311,0.28447744,-0.8998154,-0.4901422,-0.20328198,0.3584911,0.8904074,0.15728968,0.24259013
-0.67957145,0.24276717,0.5341207,-0.36598432,0.35144165,-0.2804993,-0.6143115,-0.6858696,-0.92426085,-0.88655883,-0.3221857,0.54278845,0.3625196,1.2053177,1.5895464,1.043026,2.3049326,0.24918549,0.34955537,1.1734539,1.5197235,-0.08297349,0.8127266,0.10401188,0.7635015,0.16434325,0.45572677,0.3391676,-0.13319512,0.32508165,-0.48953527,-0.16250062,-0.043394186,0.8816259,0.4592776,-0.09703901,1.147831,-0.45021388,-0.58839893,0.09536972,-0.29547015,-0.42804837,-0.4514114,-0.4167386,0.90602404,0.14188151,-0.12544668,0.269454,0.734042,1.0037141,1.0041609,0.6911194,1.4777945,0.06292122,1.1166396,2.216237,0.7250763,0.59374326,0.7618727,1.2882093,0.28033692,0.9777497,-0.26782322,0.5441674,-0.4698746,0.35088003,0.18149966,0.64759064,1.4799939,1.6588514,0.79831594,0.5674477,1.3641998,0.6018598,-1.3879997,1.0784812,0.8008945,0.26348397,0.07075778,1.0782522,0.19986731,1.2188729,-0.6906468,0.68766904,-0.6404676,-0.39413133,-0.13565333,0.76227134,1.4124533,0.21347798,0.29380128
-0.7561978,0.034969985,0.4760701,-0.48794228,0.20040357,-0.3626867,-0.61816615,-0.8340158,-0.86790013,-0.7760815,-0.4766238,0.21563958,0.11101808,0.99605,1.3866799,0.87475055,2.5566487,0.2206825,0.6744724,1.0093132,1.4776725,0.015842304,1.0399706,0.09259598,0.60195833,0.2591298,0.48228177,0.19992042,-0.07385214,0.45555192,-0.46008018,0.048577458,0.072433576,0.747892,0.91181827,0.27843612,1.1896122,-0.28241393,-0.21641375,0.29383355,-0.43272144,-0.26585963,-0.31893727,-0.43642253,0.97067326,0.22750175,-0.21976219,0.25459233,1.0015953,1.5747881,1.0327789,0.5480321,1.4746116,0.17153738,1.2804745,2.4307246,0.83517057,0.74171835,0.867519,1.4458781,0.35447174,1.03778,-0.37181854,0.6384444,-0.4822803,0.55533004,0.6818294,0.67630386,1.2531512,1.7437229,0.7653942,0.60494155,1.4578929,0.92373115,-1.2397935,1.4544812,1.3358543,0.57700413,0.3017794,1.493896,0.5049561,1.6196942,-0.43340802,0.95639783,-0.40179184,-0.32649794,-0.15561831,1.0532775,1.774725,0.18724483,0.3237824
-0.8680056,-0.119551234,0.38624412,-0.5449437,0.012273695,-0.3668432,-0.5678694,-0.840615,-0.7181833,-0.5572026,-0.5939974,-0.17225114,-0.20627338,0.57497954,1.0089759,0.6013205,2.4641867,0.08582286,0.86148834,0.77802455,1.3410238,0.04839455,1.0541396,0.07389056,0.33795315,0.21254931,0.46364477,0.031925134,-0.14183815,0.5717752,-0.37937552,0.16198136,0.10006261,0.48785537,1.3353112,0.5522539,1.0809157,-0.13966842,0.18849775,0.44646078,-0.5179123,-0.16407731,-0.24015498,-0.47142184,0.8986442,0.2061549,-0.36432624,0.15894407,1.0729176,1.8563393,0.9012981,0.27989104,1.3572129,0.23147708,1.2344394,2.3493252,0.8209103,0.8952534,0.9160739,1.5085799,0.48241934,1.084967,-0.35627577,0.7734132,-0.34589988,0.65522116,1.0705837,0.6099567,0.87653905,1.7021581,0.6283281,0.47121,1.276461,1.0638909,-1.1215684,1.6624123,1.5850149,0.76536834,0.37861118,1.7328645,0.6420949,1.7969239,-0.2125707,1.0445546,-0.19303034,-0.29591316,-0.24431744,1.1732613,1.9080518,0.08503836,0.33479452
-0.96962804,-0.20172974,0.26196757,-0.5230351,-0.20622547,-0.28870958,-0.47587278,-0.72331,-0.52790534,-0.2619415,-0.6580376,-0.5544704,-0.5473606,0.014048265,0.55650365,0.25185975,2.0320377,-0.09409545,0.90438485,0.49773186,1.0726346,0.05281385,0.8645781,0.09231075,0.052778184,0.033654295,0.4161222,-0.12063424,-0.33243603,0.6564124,-0.26680532,0.1371295,0.044239145,0.17764731,1.6701211,0.67788243,0.8403916,-0.037708294,0.5303744,0.5512976,-0.518601,-0.13105614,-0.19497645,-0.49566868,0.7034755,0.13313252,-0.4971572,0.0011959877,0.92445225,1.8166608,0.6488127,-0.045009553,1.1280695,0.21975328,0.972003,1.986647,0.6760733,0.9957832,0.8499142,1.4480815,0.6194954,1.0871034,-0.24388632,0.878125,-0.096702226,0.61647147,1.2409247,0.4531645,0.40261257,1.505723,0.38941726,0.16822962,0.8618838,0.9728125,-1.0649607,1.6896088,1.518616,0.8030129,0.2783399,1.7791601,0.61980414,1.7577368,-0.021145351,0.9360606,-0.0050051413,-0.29709193,-0.3600731,1.0921737,1.780382,-0.06720528,0.33505535
-1.0103269,-0.20241769,0.09524247,-0.39965144,-0.43908677,-0.12619933,-0.34143463,-0.50297636,-0.3395099,0.0868717,-0.6415036,-0.8581294,-0.87466556,-0.5810424,0.15808292,-0.1372919,1.3318566,-0.25789747,0.8288942,0.20199619,0.6808418,0.07184988,0.50037366,0.17494537,-0.1617978,-0.24066629,0.36281446,-0.22242011,-0.6098342,0.7132708,-0.12884419,-0.020114532,-0.08580857,-0.096297994,1.8873851,0.65185374,0.5218571,0.0076680128,0.7220081,0.61424154,-0.4230029,-0.15141393,-0.15387884,-0.48698828,0.4156268,0.06401284,-0.5648356,-0.18654856,0.5785559,1.4969751,0.32093814,-0.35649824,0.81805617,0.13189836,0.5458151,1.4170631,0.41515586,1.0207152,0.6588606,1.2650939,0.7389264,1.0465976,-0.051800247,0.9145742,0.22986178,0.4399827,1.1483588,0.21525177,-0.100504406,1.174905,0.08716809,-0.2636624,0.3160215,0.6705348,-1.0837253,1.5624014,1.1804688,0.7069502,0.006535619,1.6679318,0.48715475,1.5667524,0.15879722,0.6583343,0.1755316,-0.31746754,-0.4600226,0.8212072,1.4184785,-0.23567624,0.3320239
-0.95794135,-0.13302122,-0.117274605,-0.17520167,-0.6687783,0.09800443,-0.17615816,-0.21628687,-0.1851255,0.45599014,-0.52826643,-1.0320141,-1.1631467,-1.0992858,-0.07544197,-0.52690357,0.5005198,-0.3549811,0.68617123,-0.06417069,0.23204577,0.13574585,0.017102629,0.3218947,-0.22580427,-0.5446034,0.32607585,-0.2576122,-0.91089475,0.7596924,0.028773995,-0.25906965,-0.27035472,-0.262695,1.9867514,0.5109678,0.19901833,-0.008798441,0.71915275,0.64619815,-0.246727,-0.19853747,-0.09927059,-0.4438191,0.0783563,0.03130038,-0.54701155,-0.37005872,0.106426686,1.0101378,-0.03332143,-0.60054004,0.4786306,-0.017906705,0.055216167,0.76303947,0.0776406,0.9857059,0.38438308,0.9957111,0.8299049,0.987615,0.19445258,0.87989664,0.5875646,0.16754031,0.82651573,-0.077679954,-0.5534752,0.77962786,-0.2055659,-0.74234617,-0.22266799,0.23967013,-1.1643775,1.3424904,0.6779828,0.53058785,-0.39028338,1.4663512,0.31148443,1.3216738,0.33449483,0.28172576,0.34795672,-0.34460726,-0.5181515,0.4160895,0.9071564,-0.39003962,0.326609
-0.81512976,-0.026350439,-0.36100206,0.10419604,-0.8886691,0.32476118,-0.022465285,0.073573865,-0.09394113,0.78667307,-0.33551878,-1.0671136,-1.3997684,-1.4544008,-0.092814445,-0.87888414,-0.29150712,-0.3497558,0.5393722,-0.25327283,-0.16411558,0.2506495,-0.49768078,0.50706536,-0.0906534,-0.79361904,0.3174727,-0.22896895,-1.1618758,0.8128076,0.18856029,-0.5044461,-0.47205374,-0.28576165,1.9861671,0.3152175,-0.05952589,-0.07336392,0.5378967,0.659306,-0.029865194,-0.2461696,-0.035348136,-0.38626,-0.25726262,0.035486504,-0.4618981,-0.52275145,-0.38615417,0.5058726,-0.36312678,-0.74773496,0.16454539,-0.2012405,-0.38467008,0.16522051,-0.27612424,0.9266454,0.10217497,0.7037936,0.8871944,0.933227,0.44780058,0.792301,0.91039574,-0.12644883,0.37163827,-0.3748571,-0.8760739,0.4183741,-0.4025152,-1.1596876,-0.6157636,-0.20362379,-1.2693076,1.1126788,0.15251768,0.34386045,-0.8248124,1.2453465,0.15374634,1.1160766,0.4916408,-0.09851352,0.49049374,-0.36983886,-0.5308478,-0.03455719,0.3626963,-0.51003224,0.31181586
