AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-0.39771217,0.3928747,1.7870325,2.2940314,1.1570553,0.179648,0.30861253,0.3010905,0.64860374,0.71551186,-0.3283494,0.89532465,0.62068903,0.30058825,-0.12585056,-0.49942052
-0.56288105,0.30406955,1.8231305,2.397544,1.0107429,0.31869507,0.23992005,0.21033715,0.5653279,0.69476885,-0.17943195,1.0208595,0.6616147,0.18949166,-0.077058166,-0.50917304
-0.75814754,0.08138845,1.724739,2.3307574,0.75530136,0.3466241,0.11629499,0.043388497,0.37682214,0.52696633,0.1310319,1.182595,0.79258746,0.17882898,-0.04752533,-0.6207369
-0.99490523,-0.2502934,1.4399767,2.062666,0.44830912,0.23300876,-0.065382354,-0.22454865,0.08977455,0.22175357,0.5398415,1.3632846,0.995898,0.3024301,0.012287668,-0.81207067
-1.2646879,-0.6218872,0.95124483,1.5895423,0.17395633,-0.010567509,-0.26964307,-0.58339983,-0.24364339,-0.17186595,0.922081,1.5124552,1.2194202,0.54025066,0.13558856,-1.0329769
-1.5373684,-0.94119173,0.29151276,0.94293076,0.012083138,-0.3309938,-0.42526925,-0.978108,-0.53716063,-0.57186496,1.1353625,1.5620079,1.3988885,0.82889146,0.32507634,-1.2196
-1.7703058,-1.1259668,-0.46099693,0.18872832,0.006466504,-0.6534571,-0.44937798,-1.3226783,-0.7008482,-0.88299114,1.0746908,1.4540039,1.4789035,1.0878857,0.5561439,-1.3143842
-1.9244332,-1.132834,-1.2057335,-0.5829477,0.14997438,-0.90889364,-0.28036585,-1.5298443,-0.6742855,-1.0240985,0.71182543,1.1680866,1.4233983,1.2471238,0.79317224,-1.2816848
-1.9811182,-0.9721786,-1.8494331,-1.2763163,0.392926,-1.0552577,0.09562931,-1.5426401,-0.44716528,-0.9535153,0.10361098,0.7355768,1.2173582,1.2653761,1.0082874,-1.1138955
-1.9529382,-0.70690614,-2.330853,-1.8134884,0.66674066,-1.0848258,0.6352062,-1.3558793,-0.060665656,-0.68253386,-0.6302832,0.23234461,0.86687607,1.1370357,1.1924917,-0.8297726
-1.8816006,-0.43515444,-2.63175,-2.1549153,0.90923285,-1.0174192,1.2488332,-1.0185778,0.40915185,-0.27037144,-1.3482813,-0.24849845,0.4000284,0.8874043,1.3546523,-0.4688527
-1.8196272,-0.25769958,-2.769856,-2.3061814,1.0824536,-0.8846739,1.8297114,-0.6134634,0.8796527,0.1989865,-1.9307414,-0.63313603,-0.13581038,0.5578758,1.5103992,-0.08314673
-1.8014778,-0.23738828,-2.777212,-2.3056152,1.180489,-0.71350133,2.289611,-0.22048514,1.2906213,0.6484766,-2.3120813,-0.89541465,-0.6839944,0.1865551,1.6676412,0.27485827
-1.820071,-0.3687661,-2.675938,-2.1986983,1.2262311,-0.5175394,2.584853,0.11658335,1.6195134,1.0323856,-2.4901156,-1.0613583,-1.1919842,-0.2042268,1.8168997,0.5666325
-1.8259739,-0.57864976,-2.466672,-2.0147898,1.2556968,-0.30153397,2.7186475,0.39969176,1.8728763,1.3403715,-2.5087574,-1.185649,-1.6188982,-0.6027841,1.9323109,0.7790347
-1.7535715,-0.7635215,-2.1373887,-1.760685,1.2930855,-0.07517832,2.7200842,0.6560855,2.0580509,1.5800767,-2.4219172,-1.3121607,-1.9324982,-0.98641425,1.9831944,0.92634493
-1.5594432,-0.84486365,-1.6861115,-1.4337165,1.3290464,0.13469267,2.6156664,0.902715,2.1544652,1.7513726,-2.257732,-1.441301,-2.101047,-1.2994736,1.9494846,1.0406102
-1.2487252,-0.8088461,-1.1412174,-1.0432895,1.3184832,0.28475487,2.4133058,1.120447,2.106859,1.8306872,-2.004298,-1.5237972,-2.091312,-1.4524068,1.8317853,1.1543248
-0.8736649,-0.7057866,-0.56534237,-0.6244377,1.2041507,0.33125553,2.107585,1.2549317,1.8491356,1.7763611,-1.6263782,-1.4849269,-1.8797497,-1.3511965,1.6505127,1.2837677
-0.50758,-0.61178076,-0.040571567,-0.23376499,0.95319974,0.2527243,1.6984488,1.2425358,1.3464057,1.5513957,-1.1030279,-1.2654034,-1.4728292,-0.94537616,1.4356765,1.4211457
-0.21182585,-0.5796105,0.3560764,0.06885957,0.581818,0.06499803,1.2067599,1.0449944,0.629375,1.1490657,-0.4618626,-0.8564383,-0.92317116,-0.26714692,1.2140881,1.5391399
-0.013796866,-0.61073387,0.57438874,0.24040428,0.15022391,-0.18161425,0.6750918,0.6735583,-0.20127137,0.606353,0.21307185,-0.31115353,-0.3280952,0.5637151,1.0013245,1.6049961
0.09662791,-0.66291934,0.6017762,0.2650947,-0.26815242,-0.4223103,0.15506321,0.19122732,-1.0052751,-0.0016673119,0.8068519,0.2719304,0.19314988,1.3750678,0.8024116,1.5966783
0.15622598,-0.68313956,0.4618355,0.1522825,-0.6211298,-0.60392356,-0.30784312,-0.30640435,-1.6529539,-0.5832079,1.2195532,0.78354573,0.53450257,2.0002353,0.62015325,1.5133913
0.2117237,-0.64121664,0.20381212,-0.07273034,-0.8929931,-0.70288444,-0.6817006,-0.7216325,-2.0698156,-1.0570339,1.4076343,1.1391363,0.6349322,2.3297958,0.46556258,1.3764772
0.30355227,-0.5447334,-0.11258367,-0.3773964,-1.0935222,-0.7260286,-0.9461951,-0.98304266,-2.254671,-1.3743299,1.3991481,1.2995791,0.49446425,2.3359644,0.36302164,1.2214706
0.45297837,-0.4322526,-0.43241975,-0.7265283,-1.2328321,-0.69585806,-1.0879272,-1.0616341,-2.2653415,-1.5270846,1.2763548,1.2709187,0.17054726,2.0658817,0.3450896,1.0854418
0.655042,-0.3547016,-0.7161159,-1.0838544,-1.3023793,-0.6313835,-1.1006681,-0.9718381,-2.1829605,-1.5413055,1.1372011,1.0883818,-0.24144478,1.6143556,0.43756527,0.9947265
0.88051665,-0.3556828,-0.94181585,-1.4130589,-1.2763352,-0.53803205,-0.99252313,-0.76177907,-2.0754352,-1.4603755,1.0570593,0.79717326,-0.6361428,1.0902632,0.641508,0.95689374
1.0878534,-0.4553651,-1.1000904,-1.6795759,-1.1326045,-0.4130935,-0.7947331,-0.49982458,-1.978046,-1.327633,1.0687454,0.44138443,-0.926186,0.58721375,0.92206603,0.9583713
1.2403066,-0.6392863,-1.1865366,-1.85318,-0.87862664,-0.26098818,-0.5633987,-0.26130885,-1.8963333,-1.1754848,1.1653792,0.06394732,-1.0624617,0.16452722,1.2122213,0.9672903
1.3191965,-0.8554249,-1.1991189,-1.9113401,-0.5620104,-0.104156025,-0.3677666,-0.11392639,-1.8217169,-1.0226687,1.316858,-0.28868425,-1.0413888,-0.15865965,1.4329218,0.94116
1.326457,-1.0241871,-1.1422865,-1.8431252,-0.25417078,0.022154363,-0.2659218,-0.09915123,-1.7438589,-0.8762584,1.4858245,-0.5664038,-0.8989935,-0.39691043,1.5217878,0.83983487
1.277001,-1.0613966,-1.0328496,-1.6523272,-0.013550443,0.090526395,-0.2776163,-0.21287385,-1.6503131,-0.7338912,1.6351188,-0.7236964,-0.6961649,-0.5841121,1.4557364,0.64298016
1.187568,-0.90708846,-0.90023255,-1.357858,0.14774169,0.103945844,-0.3692835,-0.39604896,-1.5181363,-0.5841654,1.7292596,-0.73157877,-0.5006564,-0.75682586,1.2546058,0.36681554
1.068884,-0.5497533,-0.7786879,-0.9911169,0.26832044,0.1037114,-0.46299335,-0.5466596,-1.3117807,-0.40661943,1.7377369,-0.5851891,-0.36939088,-0.93876046,0.96458334,0.07065691
0.92369694,-0.03805639,-0.6962533,-0.5924641,0.4063008,0.15509057,-0.4688666,-0.5544722,-0.99761796,-0.17491367,1.6433818,-0.3037437,-0.33324116,-1.128091,0.63444537,-0.15512174
0.74965614,0.5246454,-0.6671811,-0.20849721,0.5932599,0.31737202,-0.32608792,-0.3459431,-0.5700212,0.1338011,1.4499876,0.073124655,-0.3881507,-1.291833,0.3021241,-0.21984553
0.5453772,1.0056101,-0.68988544,0.11205208,0.80803657,0.61471003,-0.031084878,0.08182643,-0.06984654,0.5245637,1.1800417,0.48730156,-0.49830267,-1.374814,-0.0013951176,-0.07080061
0.31789362,1.2853148,-0.7477269,0.32810646,0.9917581,1.0236998,0.36193267,0.65589756,0.4231914,0.9725522,0.8608988,0.86359835,-0.61352897,-1.3267089,-0.24072945,0.27931097
0.08761387,1.3036748,-0.81131333,0.4210602,1.0935488,1.4837533,0.76682806,1.2548684,0.82518965,1.4229983,0.5094509,1.1185998,-0.6938477,-1.136958,-0.37454042,0.7511417
-0.1145925,1.0867968,-0.8456178,0.40520716,1.1110876,1.9229255,1.1016123,1.7553015,1.0889266,1.8071026,0.12894455,1.1824816,-0.726653,-0.85477304,-0.37131208,1.2263004
-0.25965774,0.7365462,-0.8242299,0.32270008,1.0931846,2.2831206,1.3146709,2.073716,1.2227231,2.066768,-0.27828285,1.0273901,-0.72538525,-0.5750682,-0.23244236,1.5907515
-0.33496866,0.38682288,-0.7440843,0.22319193,1.1016691,2.5309625,1.3904183,2.1854384,1.2745204,2.1739213,-0.69325584,0.68544817,-0.71192473,-0.39358017,-0.004087097,1.7727332
-0.3499769,0.15163879,-0.6270763,0.14308025,1.1624566,2.6529303,1.3386693,2.11772,1.2950836,2.1345625,-1.0744836,0.24209861,-0.6973494,-0.3588201,0.23276687,1.7587261
-0.3276954,0.091809444,-0.50188965,0.10097925,1.2431924,2.6455555,1.1808331,1.9284893,1.3090328,1.9793161,-1.3703668,-0.1940215,-0.67581296,-0.45256454,0.38877594,1.5848228
-0.28952384,0.2089489,-0.3774791,0.110180244,1.2719597,2.5124462,0.9427262,1.6834337,1.3121405,1.749768,-1.5407708,-0.5282427,-0.6339607,-0.6090633,0.39523804,1.3133451
-0.24664734,0.45664245,-0.23110387,0.19092411,1.1798966,2.2692177,0.6537872,1.4364582,1.2888486,1.4875247,-1.5719277,-0.7055913,-0.56479526,-0.7545216,0.2246689,1.0083468
-0.20382454,0.756038,-0.024106575,0.36508518,0.93743074,1.9469573,0.34665525,1.2145945,1.2293969,1.2266827,-1.476483,-0.7175345,-0.47228748,-0.8375213,-0.10072458,0.719328
-0.16868755,1.0132791,0.26553097,0.63486105,0.56581974,1.5859275,0.053800873,1.0121602,1.1332674,0.9885204,-1.283581,-0.59428006,-0.36297917,-0.83502203,-0.5135509,0.47559115
-0.15525177,1.1423427,0.6203777,0.9656181,0.12580872,1.2218877,-0.19681437,0.80086607,1.0030353,0.7797897,-1.0293474,-0.3905332,-0.2334802,-0.7413055,-0.92014855,0.2884972
-0.17800084,1.0904176,0.98839104,1.2914201,-0.3052883,0.875203,-0.3846986,0.5536895,0.84009594,0.5964253,-0.75229234,-0.16872925,-0.06626141,-0.5572648,-1.2318062,0.15669875
-0.24320988,0.8534816,1.3091085,1.5415093,-0.6591764,0.549859,-0.4997071,0.26724198,0.64621264,0.43032902,-0.48940662,0.019002836,0.16200083,-0.28919926,-1.3970996,0.07021466
-0.34601837,0.47155705,1.5385737,1.6676424,-0.8988113,0.24035811,-0.5468311,-0.03435562,0.42554864,0.27361333,-0.26748043,0.14648014,0.46638232,0.047376487,-1.4184006,0.012338755
-0.47467613,0.006813131,1.6557509,1.6531053,-1.0294304,-0.060574498,-0.5501907,-0.31661195,0.1829841,0.11760142,-0.0915246,0.21993686,0.8443165,0.42751744,-1.3423507,-0.038296532
-0.6164729,-0.48063025,1.6520706,1.5016569,-1.0910864,-0.35789138,-0.549576,-0.5580294,-0.07779169,-0.04999421,0.06070864,0.27100882,1.2751957,0.8220451,-1.23044,-0.10265286
-0.76031005,-0.946114,1.5191859,1.2209347,-1.134508,-0.65294784,-0.5863484,-0.76139057,-0.3511757,-0.24452552,0.23072107,0.33953476,1.7252535,1.2027504,-1.1281463,-0.19346604
-0.8963448,-1.3612851,1.2480402,0.81632125,-1.1935356,-0.9424685,-0.6843408,-0.9466889,-0.62346244,-0.4797155,0.4595593,0.45530576,2.1516976,1.5427504,-1.0491924,-0.30885813
-1.0161369,-1.7086562,0.8405388,0.29966754,-1.2693936,-1.2170165,-0.83671397,-1.1338111,-0.8713431,-0.7622214,0.76624453,0.62657535,2.504123,1.8130236,-0.9788072,-0.43241316
-1.1142708,-1.975336,0.32486907,-0.29563013,-1.3326364,-1.4602002,-1.0062358,-1.3274652,-1.0686661,-1.087435,1.1349808,0.83704937,2.726473,1.980081,-0.88852185,-0.5411414
-1.1888438,-2.1476743,-0.23714781,-0.9065537,-1.337585,-1.6499496,-1.1380216,-1.5113193,-1.1957319,-1.4349749,1.5168608,1.0490259,2.7645571,2.0090418,-0.75256175,-0.6171354
-1.2387596,-2.2087533,-0.7581567,-1.4482563,-1.240531,-1.7622278,-1.1780379,-1.6514198,-1.2428037,-1.7638655,1.8457127,1.2111946,2.5811946,1.8733888,-0.55994296,-0.65556055
-1.2597728,-2.1424785,-1.1482624,-1.8367146,-1.0158358,-1.7766914,-1.090451,-1.706324,-1.2066152,-2.0134492,2.0620987,1.2713583,2.1750326,1.5689079,-0.32043076,-0.6640167
-1.243454,-1.94494,-1.3437054,-2.0155642,-0.6666404,-1.6831527,-0.86914235,-1.641368,-1.0864347,-2.1175635,2.1347134,1.1924217,1.5932842,1.1249988,-0.063758716,-0.6548386
-1.1808232,-1.6361763,-1.3275397,-1.9729658,-0.22705653,-1.4871593,-0.54039407,-1.4433653,-0.88582456,-2.030937,2.0680974,0.9658983,0.92809504,0.6047493,0.16825086,-0.6370104
-1.0682532,-1.2620386,-1.1323919,-1.7404001,0.24577735,-1.2129959,-0.1556905,-1.1301928,-0.61919117,-1.7549115,1.8934655,0.6166019,0.29381555,0.09036407,0.33531958,-0.61343926
-0.9117441,-0.8820806,-0.8253999,-1.3768563,0.6863158,-0.9028066,0.22271013,-0.7504268,-0.31688753,-1.3463383,1.6514642,0.19704182,-0.20591627,-0.3393123,0.4134659,-0.58370703
-0.7273347,-0.54977196,-0.48406157,-0.9493478,1.0342201,-0.6107571,0.5372704,-0.37224755,-0.023412181,-0.9022773,1.3807132,-0.2243988,-0.5059366,-0.6269311,0.4036625,-0.5479113
-0.53754485,-0.29557222,-0.17325738,-0.5181849,1.2416149,-0.39151233,0.7459177,-0.06521942,0.21233068,-0.5264435,1.1180811,-0.576393,-0.59098047,-0.74347764,0.32840472,-0.5076619
-0.36497205,-0.1189463,0.06999075,-0.12776507,1.2757647,-0.2844514,0.8263048,0.11921987,0.3514172,-0.2921801,0.90368855,-0.796384,-0.4900265,-0.68690515,0.2165558,-0.46403947
-0.22546591,0.010576006,0.24103212,0.19974634,1.1223136,-0.2992792,0.7752612,0.16204713,0.3773041,-0.21797918,0.7792941,-0.8406625,-0.2603763,-0.47905636,0.08527794,-0.4151537
-0.12469967,0.14394137,0.36033195,0.46675584,0.78960484,-0.4115789,0.60496193,0.079411246,0.29837456,-0.26634622,0.7766584,-0.6917271,0.031288803,-0.16163467,-0.06829732,-0.35585898
-0.060860906,0.3335931,0.45663053,0.6937083,0.3089517,-0.57355535,0.33633813,-0.088953055,0.13729395,-0.36653024,0.9028792,-0.36146697,0.3265268,0.21334134,-0.25856534,-0.2802459
-0.031395618,0.60712606,0.5480799,0.90237117,-0.27172303,-0.7357346,-0.007851791,-0.30033886,-0.08547139,-0.44955948,1.131888,0.10955948,0.58784467,0.59912026,-0.49123034,-0.18553089
-0.037092622,0.94445074,0.63195384,1.0967332,-0.89529085,-0.8668496,-0.40503788,-0.52593714,-0.35881007,-0.47702894,1.4059199,0.6553792,0.80179626,0.96692437,-0.74592686,-0.074756555
-0.078179315,1.2737325,0.6891437,1.2541953,-1.4969802,-0.9597819,-0.8269597,-0.7529587,-0.67011034,-0.44928336,1.6460593,1.1913044,0.97011954,1.3050561,-0.9748317,0.04433687
-0.14498079,1.4930806,0.6994959,1.3339922,-2.0032284,-1.0215672,-1.2309234,-0.97283834,-0.9861392,-0.39208114,1.770441,1.6276772,1.0943503,1.6048363,-1.119124,0.16502775
-0.2127502,1.5088989,0.65648925,1.2979759,-2.3396037,-1.0564812,-1.5588113,-1.167728,-1.2471058,-0.3336939,1.717622,1.8914416,1.165783,1.8468516,-1.1332505,0.28874615
-0.24844582,1.272221,0.57168293,1.1315739,-2.4526432,-1.0542704,-1.7498381,-1.3072834,-1.38526,-0.28763375,1.4677579,1.9481498,1.1689205,2.0005023,-1.0035596,0.427166
-0.22693007,0.79878634,0.46859115,0.8549365,-2.3329742,-0.99002504,-1.7615478,-1.3569795,-1.3559333,-0.24915811,1.050879,1.811998,1.0940205,2.035558,-0.75393283,0.5946518
-0.14489011,0.16971527,0.3729644,0.5212659,-2.0200596,-0.83437264,-1.586663,-1.289707,-1.1568412,-0.20333765,0.537094,1.537085,0.94582343,1.9330368,-0.43951872,0.794318
-0.021946717,-0.48469615,0.3055619,0.20378196,-1.5831854,-0.56825274,-1.2572986,-1.0931467,-0.8235172,-0.13651626,0.015320621,1.1956315,0.74092513,1.6874412,-0.13312602,1.0083629
0.11096955,-1.0167197,0.27746624,-0.026288388,-1.0946436,-0.19612746,-0.83699334,-0.77296317,-0.41105756,-0.044151098,-0.4266229,0.85634965,0.49947634,1.3060769,0.09326961,1.2017422
0.22614841,-1.3054446,0.28511196,-0.12630053,-0.615644,0.24725313,-0.4055996,-0.35578337,0.019179825,0.0669252,-0.7141717,0.5716888,0.24213909,0.815033,0.19100459,1.3373237
0.30670682,-1.3004961,0.30593744,-0.10381624,-0.19835013,0.6998079,-0.040635742,0.10832122,0.4018056,0.1802602,-0.7956611,0.3723654,-0.0058806883,0.26915917,0.15621193,1.3905579
0.34554735,-1.0432401,0.30044866,-0.020438155,0.111586235,1.0857083,0.20284885,0.5502168,0.66990274,0.27447987,-0.6573126,0.26313505,-0.21389012,-0.24988694,0.03883643,1.352722
0.3408231,-0.64991987,0.22478193,0.029527113,0.28670308,1.3367735,0.30972913,0.89828086,0.771546,0.33165452,-0.34052917,0.21901494,-0.35718554,-0.65913326,-0.07186429,1.2230414
0.29273742,-0.2631532,0.049333937,-0.041112334,0.3386241,1.4146177,0.31269148,1.103547,0.69854563,0.3487507,0.05423326,0.18844266,-0.4358848,-0.9136528,-0.084312975,1.000313
0.20217672,0.0017683124,-0.2277829,-0.27398747,0.32684422,1.3241354,0.28495407,1.1609887,0.5077568,0.34678927,0.39146453,0.10933464,-0.48384023,-1.0323483,0.053151038,0.6842215
0.07004578,0.0889042,-0.58065367,-0.6486987,0.3393694,1.1110823,0.31736723,1.1136138,0.31290287,0.36910704,0.5488631,-0.06536016,-0.5548025,-1.0875683,0.32842258,0.28617865
-0.101555325,0.003480652,-0.9660505,-1.0948349,0.45146972,0.84361297,0.4850748,1.0337452,0.2417867,0.4639415,0.46594578,-0.34554031,-0.6912996,-1.161518,0.6734996,-0.16073857
-0.30400747,-0.20536369,-1.3337026,-1.5206876,0.68726945,0.5863153,0.81362736,0.9877378,0.37762883,0.6569461,0.16495182,-0.698401,-0.8969554,-1.2974945,0.99774355,-0.60367846
-0.51414275,-0.46455458,-1.629131,-1.8395299,1.008056,0.37978375,1.258348,1.0010245,0.7163256,0.92883724,-0.26696336,-1.0623705,-1.1314304,-1.4776684,1.2258885,-0.984826
-0.6905508,-0.69260544,-1.7934526,-1.9832598,1.3334217,0.2352239,1.7106962,1.0439256,1.164213,1.213639,-0.720391,-1.3711282,-1.3306632,-1.6390179,1.3206513,-1.2591627
-0.7818178,-0.814217,-1.771387,-1.9080403,1.5810682,0.14369118,2.0357544,1.0496211,1.5781275,1.4217564,-1.1042551,-1.573803,-1.4377618,-1.7121463,1.2828121,-1.4032466
-0.7467232,-0.7782728,-1.531866,-1.6016114,1.7016319,0.09045803,2.1266403,0.95569795,1.8257556,1.4764211,-1.3647212,-1.6433374,-1.4249004,-1.6550852,1.1364003,-1.4117278
-0.57571805,-0.574965,-1.09042,-1.0928686,1.6907355,0.06380574,1.9471887,0.74293053,1.8341511,1.3433325,-1.4817874,-1.5746764,-1.2958463,-1.463402,0.91272795,-1.2886271
-0.29885516,-0.24067378,-0.51451266,-0.4529423,1.5766574,0.054862563,1.5386053,0.44572774,1.6039538,1.0382252,-1.4566798,-1.3793117,-1.0732957,-1.1583579,0.64195883,-1.0424503
0.02653905,0.15642087,0.097161315,0.22148755,1.3970827,0.053653017,0.9894539,0.13007344,1.189432,0.6118906,-1.3025178,-1.0804601,-0.7834957,-0.76865786,0.3514297,-0.6873625
0.34042296,0.54346836,0.65022004,0.8374756,1.1815546,0.04812252,0.3922193,-0.14148076,0.66371274,0.12535244,-1.0408851,-0.70874566,-0.44783133,-0.31939763,0.06523292,-0.24557798
0.60096556,0.86709595,1.0831264,1.3312118,0.946896,0.027493313,-0.18693866,-0.33348444,0.09101784,-0.37002757,-0.6999419,-0.297082,-0.082367025,0.16942547,-0.19785951,0.25395212
0.791724,1.1031697,1.3753322,1.6770813,0.7015541,-0.013734317,-0.71523976,-0.4406131,-0.4846273,-0.8407244,-0.3106541,0.12468008,0.29940885,0.6803284,-0.42671353,0.78052825
0.91651094,1.2525266,1.5379546,1.8809896,0.45125374,-0.07456723,-1.184594,-0.47712862,-1.0379329,-1.2697318,0.09813494,0.53351885,0.68483657,1.1967765,-0.6181362,1.3070308
