b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
1.3409885,1.5137566,0.70252633,0.9008899,-0.43701288,0.31488916,1.7329018,1.6095883,1.5116472,1.7214386,-0.07141718,0.16832583,1.615916,0.96737945,-1.8891903,0.6270506,-1.6167004,-0.5552458,1.1585485,1.2750278,0.71279144,-1.0931864,-0.30551863,-0.82218844,0.38758722,0.21195927,-1.4656279,1.394483,-0.28714538,0.46226913,-0.4653313,0.17858101,1.478545,0.4489411,-0.30473626,1.239135,-0.31344685,0.31779107,0.51469874,-2.1120594,-1.0770338,1.7866753,0.23221357,0.98334926,0.40553305,-1.6597414,-0.22349714,0.842136,0.3510284,-0.4534681,-2.672931,-0.07364923,-2.1040034,-0.42267394,-2.1546886,-2.087345,-2.151776,0.99167186,0.10167597,-0.46758887,0.1698422,0.09787185,1.9051758,-0.09398233,0.6768266,-1.0444131,1.4002601,-1.8476444,-1.702851,0.18411015,-0.7158481,-0.2788453,-1.0741392,-1.6161338,-0.2965537,-0.11850174,-0.59038925,-1.1191423,-0.30207568,-0.61539894,-1.0248215,-1.6630157,0.5282838,-0.65342194,-1.0915459,0.31390494,-1.2065164,0.1206596,-1.5337921,-0.7496201,0.29089534
1.2438452,1.4420869,0.3472936,1.3232644,-0.19671887,0.6642791,2.3255706,2.4262803,1.9838425,2.0414722,0.18699193,0.39037728,1.8451077,1.1792879,-2.1297398,0.5849664,-1.7022544,-0.34464106,1.0413433,1.3141618,0.5968784,-1.170053,-1.1150731,-0.800352,0.4533367,0.24194147,-1.654104,0.98319286,-0.5572346,0.51439804,-0.5214754,-0.31278956,1.1687509,0.34881896,-0.31103244,1.2571013,-0.40177864,-0.1683737,-0.008002918,-1.977308,-1.0925667,1.7647682,0.34743446,1.1535264,0.061467793,-1.9100612,-0.09938185,0.8880817,-0.2460328,-0.527212,-3.188934,-0.11857948,-2.2986991,-0.048838332,-2.303344,-2.4611757,-2.3083744,1.3748341,0.5213667,-0.12748009,0.63702846,0.6685636,2.123635,0.0826016,0.8714215,-1.0695217,1.6090239,-1.8665419,-1.6217443,0.2919029,-0.5814922,-0.29124624,-0.8085648,-1.5848459,-0.58765125,0.5823869,-0.35247356,-1.4352672,-0.21661419,-0.37495378,-1.4381437,-1.7889864,0.89711756,-0.6404961,-0.99311644,0.5889028,-1.0260307,-0.3428056,-1.8309267,-0.6292296,-0.0064993496
1.1704769,1.323749,0.051266517,1.6900823,0.10586565,0.9767579,2.7667074,2.9774253,2.2272923,2.1380217,0.36599964,0.5981749,1.9512472,1.2925884,-2.1857991,0.49322087,-1.7082726,-0.04981252,0.90130293,1.2657318,0.42737147,-1.0512351,-1.7699071,-0.66382235,0.5085855,0.19842826,-1.6645222,0.61436445,-0.79455805,0.53815657,-0.5083438,-0.7167167,0.8724487,0.2847342,-0.30722275,1.1932261,-0.38859403,-0.64158994,-0.5429143,-1.7783147,-1.067882,1.6201555,0.43413535,1.2222729,-0.300291,-1.9496186,0.053929985,0.8885692,-0.7768367,-0.5836922,-3.4399354,-0.1607819,-2.3389544,0.37991107,-2.2626867,-2.655341,-2.3002303,1.677726,0.9721277,0.21698344,1.0214593,1.1006471,2.0602138,0.12371903,0.8887407,-1.0325462,1.6748499,-1.718629,-1.387759,0.3436,-0.46140087,-0.34627885,-0.5296808,-1.4545202,-0.880517,1.2116966,-0.120185755,-1.6568073,-0.098019324,-0.1700121,-1.7779157,-1.8023711,1.1940503,-0.58537614,-0.81082696,0.80795085,-0.77017754,-0.7307251,-2.012452,-0.47971213,-0.31790292
1.1558683,1.1994724,-0.14645304,1.9837283,0.4499081,1.2086159,2.9977548,3.2014046,2.2186067,1.9981834,0.40431175,0.7373713,1.9193954,1.2840456,-2.111658,0.3779887,-1.6666992,0.29960847,0.72837794,1.148777,0.23324165,-0.8174076,-2.2218657,-0.48703775,0.5199486,0.090549886,-1.5495565,0.3111405,-0.9672619,0.5000828,-0.44662347,-1.0177541,0.6070859,0.2312045,-0.33811688,1.048297,-0.33183113,-1.072567,-1.055696,-1.5660677,-1.0625262,1.4282042,0.50871825,1.2214829,-0.59089386,-1.7424257,0.24654,0.8482255,-1.2149024,-0.6067601,-3.35531,-0.22149624,-2.2274778,0.801892,-2.0611815,-2.668125,-2.1248157,1.8680364,1.4211075,0.5634234,1.3117589,1.3774071,1.7227232,0.005914738,0.729622,-0.9420913,1.5672073,-1.4619722,-1.0703504,0.35852966,-0.38976628,-0.3978216,-0.24773586,-1.2358943,-1.148591,1.670435,0.06300039,-1.7663113,0.059704926,-0.017779335,-1.9850154,-1.7187226,1.4138685,-0.44975716,-0.5545169,0.97891927,-0.44224766,-0.9877865,-2.0453646,-0.27845845,-0.6314078
1.2017167,1.1005169,-0.21797815,2.180726,0.79371995,1.3530371,2.9817233,3.0888257,1.978468,1.6565809,0.2970068,0.7854312,1.7565038,1.1719028,-1.9502294,0.28398278,-1.5773094,0.661784,0.5011956,0.98419297,0.037928857,-0.56053346,-2.4586704,-0.3291958,0.46849725,-0.062232338,-1.3653924,0.06795196,-1.055343,0.38147494,-0.34312826,-1.2035286,0.37778246,0.17447199,-0.4085576,0.8496665,-0.27851966,-1.4271121,-1.503419,-1.3490169,-1.1022222,1.2532929,0.5739026,1.1935847,-0.72943753,-1.2975397,0.48714083,0.7885508,-1.537032,-0.5758375,-2.9158165,-0.2945992,-1.9838701,1.1568526,-1.7467812,-2.5194664,-1.7876661,1.9326521,1.8122861,0.9075964,1.4991682,1.5033778,1.1682224,-0.25372213,0.4229758,-0.81829315,1.2732222,-1.1675227,-0.744873,0.3526145,-0.39047915,-0.41398284,0.023954462,-0.95848835,-1.3646904,1.8910135,0.1728985,-1.7609564,0.25405002,0.09312287,-2.0158021,-1.5587578,1.55306,-0.20242439,-0.24479112,1.1186064,-0.04862246,-1.0810385,-1.9091703,-0.0075848703,-0.91322714
1.2835809,1.0350134,-0.1563009,2.253003,1.0828066,1.4364012,2.727447,2.6921988,1.5762119,1.1949282,0.087593965,0.75193226,1.4873576,1.0035573,-1.730362,0.25726643,-1.4197074,0.9761442,0.19714706,0.7923309,-0.14273791,-0.36166054,-2.497421,-0.22394167,0.35780054,-0.23413335,-1.15773,-0.13650556,-1.0543529,0.18810727,-0.19258937,-1.2635624,0.18252748,0.1180791,-0.48673844,0.6419707,-0.25188288,-1.6746249,-1.8412654,-1.1061878,-1.174571,1.1288508,0.6158005,1.171863,-0.66630614,-0.67166007,0.7692844,0.7363067,-1.7263913,-0.47402227,-2.1668048,-0.35138518,-1.6490834,1.3941587,-1.3819516,-2.2486544,-1.3109642,1.8778337,2.0784464,1.2290044,1.5775752,1.4992148,0.49393967,-0.6000921,0.022430722,-0.6946573,0.80290127,-0.9056423,-0.47993147,0.33194694,-0.4679473,-0.38960424,0.2633955,-0.66741264,-1.5035762,1.8508185,0.2092744,-1.6579357,0.47224823,0.18588944,-1.8567009,-1.3494332,1.605424,0.16368374,0.08309007,1.2404954,0.38995135,-1.0061715,-1.6090006,0.33095413,-1.1126702
1.364969,0.98889536,0.019780755,2.1794753,1.2636008,1.5014354,2.3035667,2.124305,1.1215304,0.72713256,-0.15520519,0.66899186,1.1502532,0.83438575,-1.4755212,0.32605904,-1.1783372,1.1676832,-0.18872689,0.59549195,-0.29852337,-0.27751893,-2.3738048,-0.1826615,0.21230704,-0.39766905,-0.95635265,-0.31805494,-0.9762114,-0.046851087,0.012684323,-1.1938872,0.021666966,0.079806805,-0.5224169,0.47391602,-0.25042564,-1.795081,-2.0303078,-0.8147106,-1.2428832,1.0562781,0.61615676,1.1683218,-0.3970557,0.041781034,1.0639094,0.7117612,-1.7777561,-0.2958964,-1.2153826,-0.35710856,-1.2838854,1.4809105,-1.0360469,-1.9106876,-0.7452328,1.7216455,2.1645453,1.4847244,1.5494384,1.4010998,-0.17871892,-0.949392,-0.3967737,-0.6167103,0.19548804,-0.73650616,-0.32777712,0.29345465,-0.60499597,-0.34544978,0.44108328,-0.41320023,-1.5476118,1.57649,0.1910245,-1.4948881,0.69340473,0.27634007,-1.5303278,-1.1252961,1.5657561,0.6209288,0.38318822,1.3466469,0.83171237,-0.7881631,-1.1855808,0.70825446,-1.1808168
1.4110054,0.9370975,0.26708072,1.9600103,1.3008479,1.582412,1.8259908,1.5347425,0.7375852,0.36873087,-0.36607608,0.5738107,0.7904212,0.70330256,-1.2132456,0.48461255,-0.8642659,1.1658442,-0.62935746,0.42081857,-0.42041343,-0.33515525,-2.1318824,-0.2043562,0.06740785,-0.5277308,-0.77770257,-0.4721565,-0.84730315,-0.27402514,0.27015486,-1.0052793,-0.09559903,0.08146738,-0.4711652,0.38430086,-0.25752664,-1.7806122,-2.0435026,-0.47333407,-1.2670646,1.0176852,0.57091355,1.1714257,0.03360328,0.73284405,1.3210053,0.719602,-1.700899,-0.053790975,-0.2125186,-0.29032955,-0.9572739,1.4083077,-0.772186,-1.5678273,-0.1721951,1.4852424,2.0500097,1.6192709,1.4306529,1.2589419,-0.7265458,-1.207338,-0.7468799,-0.6315885,-0.47952896,-0.7013078,-0.3151218,0.23221035,-0.7697291,-0.314404,0.5268219,-0.23905228,-1.4942956,1.1341879,0.14356185,-1.3228027,0.8912235,0.36348534,-1.090347,-0.923764,1.4382898,1.106268,0.6122382,1.4245746,1.2161393,-0.4768098,-0.71463555,1.0710274,-1.0939968
1.3976701,0.85480887,0.5243695,1.6212972,1.1917653,1.6815176,1.4175433,1.0646437,0.52125114,0.19964279,-0.5067413,0.4892091,0.44971743,0.6135822,-0.9765459,0.6864636,-0.52067375,0.93058777,-1.0688357,0.29823738,-0.49653074,-0.5319352,-1.816809,-0.28367385,-0.04410446,-0.6045523,-0.6312619,-0.5758319,-0.702634,-0.4509237,0.55641454,-0.73032767,-0.15300603,0.13500562,-0.31639674,0.38988185,-0.2566169,-1.6340374,-1.8699884,-0.109954715,-1.219913,0.9917429,0.5008996,1.1523777,0.5382241,1.2990794,1.480645,0.7446572,-1.5188967,0.22049479,0.676816,-0.1548764,-0.72642565,1.1941651,-0.62965417,-1.2748809,0.31047034,1.1899848,1.7572808,1.587895,1.2481871,1.1269445,-1.0511446,-1.2960267,-0.9476054,-0.7687799,-1.1324283,-0.8121253,-0.43501627,0.1511822,-0.9267963,-0.32104433,0.4989165,-0.1705171,-1.3597857,0.6080494,0.08540003,-1.191315,1.0371894,0.43358895,-0.6062528,-0.77389884,1.2433326,1.532094,0.746699,1.4491832,1.476465,-0.13675109,-0.29040524,1.3526804,-0.8682306
1.3154556,0.72242755,0.722589,1.2098451,0.96888554,1.757791,1.1584582,0.79700035,0.50765306,0.23691997,-0.5752639,0.41172534,0.15491627,0.5291115,-0.79554987,0.85292226,-0.20981835,0.4721337,-1.4437326,0.25162065,-0.5116282,-0.83867985,-1.4702276,-0.41235483,-0.103393756,-0.61583024,-0.5244558,-0.6050476,-0.574876,-0.5636379,0.82349616,-0.42341924,-0.1371412,0.23087731,-0.08226131,0.47816315,-0.244601,-1.3701324,-1.5204026,0.227819,-1.0934011,0.9631323,0.44465423,1.0773026,1.0050664,1.6678083,1.4912227,0.7549409,-1.2618873,0.48247936,1.3110709,0.02088667,-0.61556476,0.8801155,-0.6084173,-1.0620592,0.620609,0.8611004,1.3420705,1.381384,1.0307854,1.0462971,-1.1032189,-1.1821067,-0.9534198,-1.0207306,-1.6734954,-1.0431368,-0.6441472,0.066980936,-1.0456079,-0.3646305,0.35333782,-0.21050575,-1.1723534,0.07708615,0.022103779,-1.1301936,1.1065221,0.47254375,-0.14387292,-0.6846662,1.0159463,1.808156,0.79282784,1.3905478,1.5600563,0.16784324,0.0050943214,1.4909959,-0.55537534
1.1676133,0.5257699,0.7995443,0.77611506,0.6888611,1.737108,1.0552037,0.7288732,0.6574492,0.4313673,-0.59718925,0.31470737,-0.08979283,0.39122087,-0.685132,0.8979233,0.010198741,-0.14587152,-1.7085099,0.2868447,-0.45259914,-1.2049702,-1.1271518,-0.57498544,-0.11085405,-0.5589006,-0.46289387,-0.5559559,-0.48099497,-0.63238966,1.00645,-0.15017408,-0.050211485,0.33597487,0.1688876,0.60845715,-0.23644516,-1.0215712,-1.0339136,0.49218827,-0.8968251,0.9221715,0.43540576,0.9216042,1.3274882,1.8114308,1.329067,0.71255696,-0.96031517,0.69063413,1.6094126,0.19472064,-0.6038649,0.5232581,-0.66488224,-0.9236169,0.725305,0.53142637,0.8717706,1.0386052,0.7992438,1.0281765,-0.89481366,-0.8926716,-0.77529067,-1.3352096,-2.0351565,-1.3294401,-0.8698166,0.006495849,-1.1022213,-0.41486847,0.1105798,-0.33946496,-0.95668614,-0.39861077,-0.048737355,-1.134685,1.0872109,0.47816467,0.25021172,-0.6396219,0.7947532,1.8695927,0.7815199,1.2267572,1.4495345,0.39075294,0.13594325,1.4487557,-0.22323552
0.96488404,0.2569999,0.7181684,0.35911202,0.412872,1.5424093,1.044708,0.78174764,0.8739499,0.68920517,-0.6045183,0.16526365,-0.3009768,0.15000485,-0.6371529,0.7621686,0.10686969,-0.82076067,-1.8475292,0.38406312,-0.31889197,-1.5665019,-0.8138221,-0.74401057,-0.08498952,-0.44360855,-0.44638634,-0.4567845,-0.41437763,-0.6970653,1.043024,0.031119423,0.081833445,0.4053327,0.35768262,0.72298604,-0.25747308,-0.6437119,-0.481632,0.655051,-0.6518704,0.85850835,0.47624162,0.68119043,1.4365623,1.7511635,1.0104271,0.58853847,-0.64183766,0.8239166,1.576587,0.32332036,-0.63028914,0.18384327,-0.7244068,-0.81991756,0.65847874,0.23796593,0.4047142,0.63924783,0.5633001,1.0488744,-0.49270207,-0.507201,-0.4825418,-1.6260968,-2.1851883,-1.5782592,-1.0266404,-0.0054271948,-1.0788695,-0.42425007,-0.183935,-0.51881105,-0.71946955,-0.7795155,-0.12511879,-1.1633441,0.98792773,0.46633503,0.55420876,-0.60070825,0.6056939,1.7009715,0.74929124,0.9569916,1.1743381,0.516717,0.13180958,1.2302788,0.06845637
0.7208734,-0.080815434,0.48226082,-0.020442048,0.18886937,1.131967,1.0293883,0.8437166,1.041213,0.90687644,-0.61589533,-0.054654874,-0.50416136,-0.20575385,-0.62258923,0.4421264,0.08442746,-1.4356487,-1.8673815,0.5004059,-0.13190353,-1.8543041,-0.5466633,-0.8793375,-0.056938305,-0.29461193,-0.4639539,-0.36360297,-0.35006148,-0.79275304,0.8993556,0.0878301,0.21196423,0.40389284,0.4220809,0.7659485,-0.32607925,-0.3091183,0.042285644,0.71917236,-0.38801518,0.7570323,0.5308398,0.37544888,1.3237675,1.5471005,0.5885539,0.37471327,-0.33254075,0.88975173,1.3023465,0.3714153,-0.61605835,-0.0873602,-0.7075391,-0.69442505,0.5109023,0.010833385,-0.019659473,0.27896613,0.32669646,1.0632216,0.0051506073,-0.12587966,-0.17935345,-1.7994694,-2.1254015,-1.691722,-1.0382881,0.03924535,-0.96715903,-0.3520934,-0.46991402,-0.69649523,-0.44904083,-1.0421373,-0.18946029,-1.1525105,0.8389297,0.46862635,0.7664112,-0.5192357,0.45076287,1.3449312,0.71706134,0.6075619,0.8048083,0.5629753,0.078683674,0.8852215,0.28337896
0.45205688,-0.4677627,0.140189,-0.3562108,0.043242894,0.5271545,0.92219466,0.81928897,1.0648353,1.0030774,-0.6293722,-0.33458185,-0.71735716,-0.63644266,-0.60205626,-0.0017455884,-0.017876158,-1.8850757,-1.7791011,0.5837513,0.06455367,-2.005113,-0.3322322,-0.9349446,-0.062043924,-0.149376,-0.491894,-0.3416996,-0.26175216,-0.93034893,0.58933306,0.022418393,0.28701672,0.32630244,0.34852743,0.7039499,-0.43615606,-0.08839516,0.44519415,0.7152506,-0.1385583,0.60225946,0.53856754,0.04072125,1.0422084,1.2773869,0.13639507,0.0873853,-0.05893021,0.91534066,0.93060184,0.3173336,-0.49599203,-0.25764796,-0.5588535,-0.4987002,0.39523014,-0.13789226,-0.3786578,0.037218343,0.095326744,1.0302697,0.49979505,0.1705952,0.035522606,-1.7841696,-1.8795955,-1.5947188,-0.8579766,0.12383169,-0.7748779,-0.18796058,-0.6910157,-0.8153558,-0.1322189,-1.1758772,-0.20694566,-1.0428149,0.68381584,0.5215198,0.8960458,-0.3505526,0.31050617,0.8895865,0.6811632,0.22657223,0.4295752,0.56714785,0.08069543,0.4950117,0.40989983
0.18180044,-0.86464095,-0.22883853,-0.6459979,-0.017771222,-0.18542846,0.6801422,0.6617759,0.89883876,0.9374014,-0.62934166,-0.63535094,-0.93851215,-1.0638636,-0.53844166,-0.46505174,-0.13868736,-2.09488,-1.586399,0.5917423,0.21654856,-1.9719479,-0.16770208,-0.871012,-0.1284284,-0.048364863,-0.49806497,-0.44010955,-0.13876203,-1.0911434,0.17595178,-0.13009739,0.26997566,0.20130004,0.18061009,0.5390286,-0.5515403,-0.024335194,0.6678471,0.68638,0.063850716,0.3901963,0.4474276,-0.2813681,0.68460923,1.0146242,-0.27570933,-0.23728158,0.15414773,0.9268406,0.60854185,0.15850091,-0.24387078,-0.3144669,-0.2651861,-0.2132517,0.40160567,-0.21690102,-0.6588847,-0.04881835,-0.118693344,0.9356883,0.91596293,0.34841725,0.106882975,-1.5544511,-1.4809134,-1.2586733,-0.48280045,0.21177313,-0.5289937,0.03899105,-0.8131068,-0.82481843,0.22341289,-1.1834478,-0.13617367,-0.80532223,0.56619704,0.6499881,0.95718575,-0.069135055,0.16056062,0.43931335,0.62333167,-0.13016532,0.12693584,0.5673885,0.21091351,0.14628328,0.45250422
-0.057864893,-1.2174156,-0.5410054,-0.8827336,-0.0026086904,-0.8806286,0.3155429,0.37716475,0.5511285,0.7129021,-0.6003757,-0.9009006,-1.1433835,-1.4008303,-0.4059209,-0.8401201,-0.21445362,-2.0339782,-1.2886754,0.5071588,0.2804538,-1.7339762,-0.042117495,-0.6674852,-0.26415202,-0.019106513,-0.45292103,-0.6694264,0.010010579,-1.2346008,-0.24774651,-0.31309173,0.15948407,0.0761225,-0.002832045,0.30813223,-0.6198434,-0.11278881,0.70698065,0.6686084,0.19254847,0.13944806,0.24635202,-0.5536651,0.34901652,0.8094877,-0.59544283,-0.55207866,0.29165596,0.93093187,0.43837297,-0.08247313,0.120649554,-0.26202154,0.14425303,0.14598729,0.56423694,-0.24840385,-0.8510302,0.0063245115,-0.3002937,0.79712766,1.2135295,0.42198157,0.039826296,-1.1364828,-0.9669131,-0.7128253,0.041510295,0.26234016,-0.2680149,0.270917,-0.8312825,-0.6936251,0.5799765,-1.081507,0.052542634,-0.45409745,0.5185619,0.8521717,0.9691592,0.31980148,-0.007529369,0.082655124,0.53314596,-0.41389087,-0.055403646,0.58661145,0.47807485,-0.09622214,0.42269912
-0.23335518,-1.468246,-0.73349404,-1.052692,0.069088764,-1.4386052,-0.11420768,0.005313155,0.070098355,0.36541572,-0.5387487,-1.0756639,-1.2939863,-1.5820866,-0.19368757,-1.0563031,-0.19975859,-1.7177588,-0.89408535,0.34293213,0.24025916,-1.3040465,0.06031061,-0.3340778,-0.44897988,-0.062663786,-0.34347677,-0.9930417,0.16693284,-1.3131998,-0.58882433,-0.46200866,-0.003990289,-0.00969939,-0.12823433,0.069692306,-0.60047275,-0.30120367,0.61499363,0.67849207,0.23205467,-0.107847944,-0.022296228,-0.7470433,0.10972405,0.6872459,-0.79137,-0.8073746,0.3592771,0.9126416,0.45380393,-0.3557431,0.5455338,-0.115555815,0.61368245,0.5374979,0.8537988,-0.25711945,-0.94958484,0.14682205,-0.43927878,0.6511215,1.3849875,0.432365,-0.11330105,-0.5975486,-0.3825806,-0.038093105,0.6283742,0.2486258,-0.025986716,0.44685653,-0.76263237,-0.4183934,0.8819975,-0.8975604,0.36116105,-0.039361272,0.5582659,1.0944433,0.9601553,0.77717644,-0.17467012,-0.12762454,0.42686298,-0.590965,-0.10370656,0.6305524,0.82792634,-0.20419441,0.33646807
-0.32510236,-1.5696923,-0.7774751,-1.141833,0.16666552,-1.7845632,-0.53071356,-0.40593225,-0.47798315,-0.05401507,-0.45575953,-1.120139,-1.3520763,-1.5813102,0.09417743,-1.0981554,-0.08023632,-1.2025509,-0.43018994,0.13564399,0.11168939,-0.73054755,0.15413347,0.088218704,-0.6381596,-0.15244594,-0.18234591,-1.3380537,0.32038927,-1.2880814,-0.7808355,-0.5177114,-0.15046921,-0.04377404,-0.16105957,-0.115461126,-0.48986065,-0.50679725,0.47596124,0.7135018,0.18159765,-0.29868048,-0.2782301,-0.839466,0.005687746,0.6543318,-0.84741217,-0.95820105,0.38937733,0.8515944,0.62850755,-0.59207606,0.9705688,0.10403056,1.0827255,0.91313815,1.1975145,-0.2630029,-0.95540845,0.30027366,-0.5367693,0.5327583,1.4439023,0.41924524,-0.28742972,-0.023595054,0.2155222,0.6556902,1.1719528,0.16814306,0.18117806,0.5286855,-0.6316324,-0.023768097,1.0838856,-0.6625518,0.7595784,0.37378642,0.689795,1.3226991,0.9669282,1.238929,-0.2996802,-0.17573225,0.34773624,-0.6431021,-0.027525775,0.6991611,1.1767484,-0.18283284,0.21800816
-0.34210914,-1.4977098,-0.67593443,-1.1456553,0.24975845,-1.9047056,-0.86212456,-0.81834894,-1.0290015,-0.49503487,-0.37132695,-1.0193213,-1.29128,-1.4087114,0.44110635,-0.9944311,0.12716763,-0.5709675,0.05700655,-0.068437874,-0.06831326,-0.08945463,0.24558724,0.5374711,-0.77931863,-0.24794465,-0.004471512,-1.6231961,0.47014526,-1.1408911,-0.79573715,-0.4392581,-0.20749484,-0.04135729,-0.11201689,-0.20018424,-0.32664216,-0.64689815,0.37039262,0.7626053,0.05613919,-0.39030427,-0.4394899,-0.81621003,0.04497582,0.7056004,-0.75855035,-0.97152054,0.43430054,0.74499375,0.9045356,-0.7214156,1.348084,0.37408245,1.5036986,1.2351818,1.5147864,-0.28001013,-0.8781486,0.40527672,-0.60559076,0.46217507,1.4125621,0.4033997,-0.43928266,0.5052919,0.7610672,1.2617226,1.5784098,0.04120197,0.35719058,0.513369,-0.45853555,0.44514042,1.1737366,-0.40205538,1.1955067,0.7290229,0.9079729,1.4860842,1.02592,1.6351318,-0.33939657,-0.07144859,0.34458852,-0.5649801,0.15373552,0.7995417,1.4553987,-0.056679454,0.102976784
-0.32349727,-1.2598013,-0.45351014,-1.0754051,0.2762908,-1.8326558,-1.0633501,-1.2053063,-1.5302624,-0.9150071,-0.30059534,-0.7828272,-1.1048571,-1.0961733,0.82182986,-0.790994,0.38498476,0.08887846,0.51491416,-0.22863168,-0.2588164,0.5346274,0.32839504,0.9515998,-0.8336204,-0.3154254,0.14882693,-1.7910066,0.61948544,-0.878968,-0.64047974,-0.21531662,-0.13043846,-0.029458681,-0.0152555015,-0.16010176,-0.17285526,-0.66875935,0.345825,0.81854326,-0.11479048,-0.36950457,-0.4609053,-0.6753224,0.21293437,0.82441425,-0.5342413,-0.83522063,0.54527014,0.62031436,1.2191972,-0.69561815,1.6512855,0.67199534,1.8482974,1.4838109,1.7488437,-0.3176497,-0.73706436,0.43028212,-0.6637501,0.44408804,1.3163717,0.38695875,-0.56048983,0.93245757,1.1874384,1.7055273,1.7957377,-0.100659184,0.51416236,0.42616558,-0.2567089,0.9328193,1.1780869,-0.1304035,1.6120542,0.993431,1.1971016,1.5600616,1.1579919,1.9116341,-0.2726075,0.16028333,0.44036448,-0.36538833,0.41624677,0.9463463,1.6380718,0.14407694,0.034285698
