AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
1.1603588,0.19436847,-0.9668533,-1.6319559,-0.74644387,-1.7615689,-1.01725,-1.349361,0.19974494,-1.0254261,-1.3285117,-1.9871731,0.05215668,-0.9247898,0.043935023,0.31052738
1.4560571,0.5917341,-0.81140673,-1.3316501,-0.732039,-1.7910014,-0.8209184,-1.2731003,0.25635305,-1.2615715,-1.3285899,-1.8940574,0.15164116,-0.8262201,-0.10623564,0.39751205
1.8292332,1.0206301,-0.729344,-0.99194324,-0.6357915,-1.7581602,-0.568183,-1.1735841,0.28966147,-1.415491,-1.2390168,-1.6875031,0.21230069,-0.69662756,-0.23387851,0.43615454
2.2695746,1.430679,-0.7477575,-0.6935955,-0.47353557,-1.693724,-0.316681,-1.0996429,0.2736088,-1.5010427,-1.0988679,-1.4370674,0.22861283,-0.5617851,-0.3326469,0.42959416
2.7351778,1.7721999,-0.8715593,-0.50424,-0.27448162,-1.6086134,-0.12891914,-1.0842334,0.19134188,-1.5373185,-0.950404,-1.2133942,0.21447428,-0.4422574,-0.404516,0.39715028
3.1705472,2.014544,-1.0779731,-0.4553832,-0.07716786,-1.5000479,-0.047856685,-1.1343453,0.041926812,-1.5472732,-0.820892,-1.0639746,0.20053974,-0.34906515,-0.45567015,0.36929837
3.5248082,2.1540406,-1.318005,-0.5297194,0.08149126,-1.3642172,-0.07827521,-1.2301995,-0.15759899,-1.5550661,-0.7129529,-0.99757355,0.2244026,-0.28197932,-0.49355954,0.37873828
3.7581718,2.2039094,-1.5312148,-0.6706478,0.1786415,-1.2050418,-0.18764977,-1.3359717,-0.37548944,-1.5790089,-0.6102609,-0.9847017,0.31123352,-0.23441762,-0.52688456,0.45085838
3.8375065,2.1731677,-1.6699889,-0.8114851,0.21203136,-1.034395,-0.32713985,-1.4175907,-0.5726849,-1.6222981,-0.492626,-0.9722857,0.4544057,-0.20158036,-0.56691736,0.5965595
3.7331553,2.053075,-1.7181706,-0.90599316,0.19674224,-0.86668557,-0.45723164,-1.456473,-0.7115583,-1.6681885,-0.347974,-0.9042751,0.6126525,-0.18403226,-0.62681854,0.8094114
3.427241,1.8249034,-1.6904392,-0.94053715,0.15526326,-0.7131711,-0.5587782,-1.4495617,-0.7630085,-1.6848514,-0.17445788,-0.73993635,0.7299115,-0.18378496,-0.71683675,1.0677996
2.9298813,1.4833752,-1.6145976,-0.9242543,0.10918312,-0.57859707,-0.6234751,-1.397213,-0.7101718,-1.6386447,0.023371745,-0.46551445,0.76374704,-0.19875604,-0.83645344,1.340989
2.2881563,1.0542898,-1.5136205,-0.87181556,0.07888947,-0.45976868,-0.6361408,-1.2916723,-0.54895496,-1.50859,0.23667765,-0.09803273,0.6998976,-0.22332953,-0.9674994,1.5962659
1.5761949,0.58934414,-1.4020969,-0.7958801,0.089337625,-0.34603587,-0.56746817,-1.1185361,-0.28718072,-1.2944021,0.4511435,0.31927022,0.544733,-0.2548178,-1.0732063,1.8037491
0.8707125,0.14225395,-1.2949188,-0.71211576,0.17224163,-0.22364819,-0.38555798,-0.8713332,0.05545501,-1.0152823,0.64782685,0.7295285,0.3094216,-0.29732665,-1.1062194,1.9370294
0.22904788,-0.25331965,-1.2132077,-0.6450593,0.35600233,-0.08533709,-0.07881027,-0.56731707,0.4456314,-0.7024718,0.81004554,1.0794537,0.005416542,-0.35624203,-1.0242081,1.9709476
-0.31609312,-0.5874567,-1.1769568,-0.6231286,0.64522874,0.05789466,0.32480434,-0.25180936,0.83439076,-0.39101303,0.93263763,1.3343695,-0.3447797,-0.4269848,-0.80689985,1.8805062
-0.7459648,-0.86101633,-1.1895237,-0.6636818,1.0033324,0.17034726,0.7537654,0.012368271,1.1588349,-0.114491925,1.0259001,1.4846919,-0.6962636,-0.4892261,-0.4661417,1.644902
-1.042764,-1.0714272,-1.2287518,-0.75983316,1.3536685,0.19793996,1.1081978,0.16461658,1.3517447,0.09685762,1.1109371,1.5426085,-0.9864866,-0.514053,-0.043089006,1.2571834
-1.1877912,-1.2102904,-1.254377,-0.88005686,1.6040446,0.08828503,1.2905904,0.16667145,1.3596685,0.21676278,1.2104735,1.5333846,-1.1581302,-0.4804435,0.4069093,0.7349291
-1.1730278,-1.272748,-1.2280833,-0.98207706,1.6834706,-0.18334511,1.2411684,0.015896166,1.163203,0.2247574,1.3415605,1.4870121,-1.1862015,-0.38961756,0.83445686,0.124628365
-1.0162425,-1.2678865,-1.1331626,-1.0328873,1.5704854,-0.5953944,0.9619046,-0.2527497,0.7879251,0.11045278,1.5132266,1.4327277,-1.0912249,-0.2674886,1.2112814,-0.50495875
-0.7664361,-1.219558,-0.9814984,-1.0230944,1.2967811,-1.0798358,0.51600707,-0.5770088,0.29690856,-0.12103929,1.7279911,1.3957142,-0.9291149,-0.15365455,1.5334262,-1.0787305
-0.49369097,-1.1562895,-0.8046018,-0.9675779,0.92602617,-1.5425929,0.0025360389,-0.88623816,-0.23312326,-0.44591913,1.9845277,1.3952699,-0.763198,-0.08329938,1.8123033,-1.5336466
-0.26872888,-1.0986152,-0.6360493,-0.8932742,0.5241258,-1.8960202,-0.47981554,-1.1219833,-0.7382465,-0.8239215,2.2786973,1.4448185,-0.6355348,-0.071536005,2.059956,-1.8327454
-0.14344195,-1.053582,-0.49754295,-0.8231013,0.14041285,-2.088602,-0.86161345,-1.2535625,-1.1811191,-1.2061287,2.60054,1.5527745,-0.5548388,-0.1074722,2.2771046,-1.9714882
-0.14048754,-1.018379,-0.3964606,-0.7665253,-0.19338469,-2.1188257,-1.1144588,-1.284714,-1.5475324,-1.5451125,2.9268472,1.7203921,-0.50565624,-0.15957789,2.4495022,-1.9762473
-0.25225198,-0.98623574,-0.33291557,-0.7208986,-0.45597443,-2.0287282,-1.2475402,-1.2496867,-1.8342416,-1.8032402,3.2132108,1.9335748,-0.46778122,-0.18821749,2.5524337,-1.8958073
-0.44489065,-0.9470532,-0.3074424,-0.67911404,-0.6350422,-1.8823519,-1.2960904,-1.198958,-2.0403512,-1.9569724,3.3931193,2.1524131,-0.42959425,-0.15887417,2.559252,-1.787474
-0.66490495,-0.88313645,-0.32197,-0.63561726,-0.73464286,-1.7396691,-1.3069644,-1.1780386,-2.1673403,-1.997563,3.390513,2.3092756,-0.3879031,-0.051472653,2.4499066,-1.7013437
-0.84992754,-0.7681856,-0.37441105,-0.58651817,-0.78145355,-1.6360236,-1.3235838,-1.2074436,-2.2234015,-1.9297649,3.1451533,2.3250527,-0.3403373,0.13512497,2.217802,-1.6681539
-0.94582564,-0.5769496,-0.45364824,-0.5261666,-0.8185581,-1.5733066,-1.3727567,-1.2738702,-2.2251267,-1.7699175,2.641168,2.141666,-0.28186834,0.38213468,1.8746886,-1.695242
-0.9267832,-0.30362365,-0.5414041,-0.44590998,-0.886596,-1.524739,-1.4577441,-1.3381885,-2.194382,-1.5439361,1.9244382,1.7552006,-0.21083672,0.6523593,1.4523426,-1.7707654
-0.808341,0.022903735,-0.6210759,-0.33821845,-1.0041285,-1.450799,-1.5612029,-1.3563596,-2.1538343,-1.2846525,1.0982032,1.2293992,-0.13874348,0.8947535,0.9986158,-1.871371
-0.64322996,0.34040606,-0.68699676,-0.20383058,-1.1608613,-1.3195645,-1.6570841,-1.3014729,-2.12489,-1.0272989,0.29680294,0.67869616,-0.0924745,1.0535549,0.56666696,-1.9673595
-0.49929658,0.5750635,-0.7467329,-0.056324936,-1.3279537,-1.1223074,-1.7252856,-1.1749443,-2.1272042,-0.80273366,-0.35175624,0.22758164,-0.102914006,1.082508,0.20001459,-2.0237098
-0.43125084,0.6729887,-0.81445676,0.07987851,-1.47707,-0.87695223,-1.7609977,-1.00246,-2.1754525,-0.63004833,-0.75951284,-0.033538736,-0.18551008,0.9616822,-0.08034101,-2.0013628
-0.46207199,0.6233256,-0.89985204,0.17786266,-1.593819,-0.6180254,-1.7737054,-0.81921583,-2.271475,-0.5115483,-0.89752793,-0.07578892,-0.32548094,0.7108283,-0.28033432,-1.8646352
-0.58140814,0.46046433,-0.99904585,0.21942902,-1.676451,-0.37890208,-1.7768772,-0.65322024,-2.3963852,-0.43237484,-0.7968043,0.065798834,-0.4767091,0.39190573,-0.42643595,-1.5952331
-0.7554743,0.24697286,-1.0917403,0.20448877,-1.7232512,-0.17647518,-1.7750701,-0.5142381,-2.5106866,-0.3654221,-0.5339213,0.3099613,-0.57399243,0.096434616,-0.5517525,-1.2059295
-0.9380368,0.049169157,-1.145733,0.15385817,-1.7217138,-0.007301379,-1.7573028,-0.39273658,-2.5662515,-0.2813267,-0.20691045,0.55638987,-0.55301034,-0.080089755,-0.68140006,-0.7448091
-1.0780993,-0.083128996,-1.1281068,0.102181144,-1.650644,0.14227906,-1.7020625,-0.26970702,-2.5249264,-0.16218413,0.09199993,0.71435046,-0.37334448,-0.068049945,-0.8231869,-0.28606367
-1.128031,-0.12813947,-1.0199155,0.08223034,-1.4943875,0.27868974,-1.5913312,-0.13339013,-2.3726723,-0.014327104,0.2992512,0.72786653,-0.040313855,0.15312245,-0.9659998,0.08938542
-1.056225,-0.095316656,-0.827818,0.108015545,-1.2575643,0.38906837,-1.4238001,0.006632256,-2.121079,0.12804738,0.39132464,0.5916309,0.3830134,0.5462461,-1.0847747,0.31657538
-0.86097246,-0.020405196,-0.58527946,0.16680844,-0.96886766,0.4448522,-1.2172818,0.1187073,-1.7976546,0.2146766,0.38126335,0.35030642,0.7851328,1.0238265,-1.1493349,0.36624077
-0.5761608,0.04827921,-0.340866,0.22559705,-0.67219204,0.42011574,-0.99829537,0.16513234,-1.4340681,0.20316973,0.3037563,0.0787513,1.0405579,1.468297,-1.1341962,0.2565466
-0.26213664,0.069796704,-0.13925785,0.24834885,-0.41226244,0.31201455,-0.78653246,0.12616752,-1.0606098,0.08154555,0.19789904,-0.14834417,1.056935,1.7598872,-1.0265857,0.051950015
0.015146822,0.0286518,-0.0052556903,0.21398292,-0.2226802,0.14854893,-0.5852634,0.016324919,-0.7068586,-0.124752045,0.0964878,-0.28138018,0.81101406,1.8067042,-0.83046585,-0.15373068
0.20558582,-0.058947343,0.06163341,0.12573355,-0.11936566,-0.021277793,-0.38353518,-0.11807734,-0.4016485,-0.36439413,0.023962189,-0.30366266,0.3547288,1.5705819,-0.5658475,-0.26675516
0.2866346,-0.15483284,0.08177862,0.008963343,-0.098709755,-0.14679557,-0.16738269,-0.21843757,-0.16727118,-0.58046323,-0.0023319165,-0.22364368,-0.2087522,1.0809951,-0.26453152,-0.22449501
0.26316434,-0.218595,0.0849548,-0.098775,-0.13973607,-0.19179952,0.06808542,-0.2383698,-0.011047428,-0.7268353,0.026057884,-0.06290693,-0.7617034,0.43101183,0.035720963,-0.014677051
0.16104639,-0.2247764,0.10131374,-0.15883066,-0.21007973,-0.14115779,0.31308267,-0.16015162,0.07771677,-0.77588797,0.103507005,0.15068008,-1.2010602,-0.24493419,0.29717553,0.32457095
0.020167505,-0.16848196,0.15603451,-0.13953632,-0.2741304,-0.0005150107,0.54631585,0.0024431914,0.121822596,-0.7211986,0.20772831,0.38467163,-1.4522548,-0.8050532,0.4878723,0.72094756
-0.11333634,-0.06086493,0.26482,-0.022310743,-0.30006853,0.20620574,0.7438402,0.21192905,0.14656048,-0.57877815,0.30539125,0.6046688,-1.4745717,-1.1363244,0.5871145,1.0907571
-0.19907017,0.076986946,0.42699385,0.19078098,-0.2636023,0.44164166,0.88820076,0.41946727,0.17466062,-0.38405663,0.36502847,0.78097516,-1.2676737,-1.1833808,0.59010756,1.359441
-0.21684657,0.21676022,0.61883813,0.468857,-0.14943501,0.66566795,0.97400105,0.5783976,0.22795469,-0.17949277,0.3702041,0.8952104,-0.87758785,-0.9621026,0.51012665,1.4766594
-0.1740037,0.32596424,0.7959065,0.75143695,0.046693694,0.8510309,1.0091726,0.65809464,0.32968944,0.005200787,0.32525954,0.94015527,-0.38926715,-0.551993,0.37613502,1.4264206
-0.09707127,0.37686825,0.91016,0.96335286,0.31440517,0.99493176,1.0128133,0.6551322,0.5002926,0.16809793,0.25020516,0.91135675,0.10192349,-0.06735313,0.22508967,1.2313913
-0.011959784,0.35837188,0.9351635,1.042917,0.6262737,1.1160036,1.0099409,0.594836,0.74642664,0.33218157,0.16716577,0.79726934,0.52771515,0.38277724,0.09121412,0.9474528
0.07123396,0.27992567,0.88211256,0.96802175,0.9408222,1.2358484,1.0233719,0.5183805,1.0510403,0.52367073,0.085588776,0.57786036,0.8681673,0.72853035,-0.0029877326,0.64579046
0.15552543,0.16100621,0.7937302,0.7634825,1.2121496,1.3578558,1.0650876,0.4607117,1.3732682,0.74678403,-0.004911422,0.23593876,1.1417559,0.9522388,-0.04998263,0.38696194
0.23937002,0.013383964,0.71999174,0.48582593,1.402418,1.4604547,1.1318989,0.43403608,1.6606357,0.9749808,-0.12873948,-0.22491957,1.3750348,1.0778189,-0.054610178,0.19898307
0.30057555,-0.16856767,0.6931354,0.19686253,1.4911461,1.5116224,1.2090238,0.42919922,1.8677322,1.1664329,-0.3082595,-0.76831615,1.5774721,1.1457974,-0.028966496,0.071835965
0.29657185,-0.40119714,0.7170107,-0.058480684,1.477829,1.4941608,1.2797992,0.4326233,1.9718146,1.2918396,-0.5472885,-1.3276803,1.7373126,1.1874595,0.0120207425,-0.028226268
0.1820987,-0.69460964,0.7720338,-0.26208502,1.3791194,1.4214716,1.3348203,0.4426707,1.9786581,1.35237,-0.8239223,-1.8218118,1.833054,1.2085365,0.05387995,-0.13354309
-0.06651617,-1.0384806,0.8268735,-0.4211694,1.2240682,1.3301257,1.3744109,0.4701889,1.9180641,1.373274,-1.095543,-2.173618,1.8454692,1.1877513,0.08598471,-0.25445977
-0.43305162,-1.3982158,0.8493562,-0.55889237,1.0492024,1.2537149,1.4040875,0.5233743,1.832658,1.378133,-1.3117796,-2.324242,1.7632085,1.0905275,0.10496623,-0.3746729
-0.8565472,-1.7199302,0.8156229,-0.69955194,0.8923985,1.1977396,1.4279567,0.59214777,1.7640532,1.3641063,-1.4294735,-2.242769,1.5863465,0.8921931,0.11587086,-0.4631873
-1.242499,-1.9401149,0.71834815,-0.8524802,0.7843827,1.1349801,1.4451164,0.6474489,1.7394807,1.2977208,-1.4257367,-1.935381,1.3325132,0.59954745,0.1289873,-0.49420035
-1.4891689,-1.9989551,0.5712442,-1.0022926,0.7398453,1.0251011,1.4502369,0.6567259,1.7623081,1.1348622,-1.3061179,-1.4525716,1.0420691,0.2594959,0.15322353,-0.46367848
-1.5226403,-1.8568772,0.4056168,-1.1123708,0.75313944,0.84405035,1.4363276,0.60267276,1.8106537,0.85064703,-1.1043334,-0.88601905,0.7747364,-0.04976338,0.18974875,-0.39512604
-1.3272846,-1.5095607,0.25924343,-1.1410207,0.8024069,0.6025852,1.3976616,0.4908527,1.8461668,0.4589385,-0.872162,-0.34876564,0.5950257,-0.24086903,0.22973093,-0.3329085
-0.95625097,-0.99388283,0.16333994,-1.061662,0.86030036,0.3426763,1.3320371,0.34262186,1.8294505,0.010651523,-0.6639214,0.05617797,0.5510811,-0.24435984,0.2576266,-0.32624373
-0.5144865,-0.38158178,0.13359798,-0.87683433,0.90381396,0.11647605,1.24156,0.18134438,1.7338533,-0.42484736,-0.52363217,0.26399678,0.65470064,-0.032683365,0.25859314,-0.40998125
-0.12076228,0.23537299,0.16716841,-0.6206346,0.91601884,-0.037560202,1.1306973,0.022692097,1.5505308,-0.78261596,-0.47912252,0.26058143,0.8704856,0.36602506,0.22655237,-0.5897558
0.13454783,0.76179576,0.24473684,-0.34959972,0.87982744,-0.10843004,1.0017618,-0.12603812,1.2844466,-1.0192077,-0.5396467,0.07859008,1.1217282,0.87126803,0.16868137,-0.83822024
0.21871243,1.1167642,0.33736974,-0.124752775,0.7719678,-0.112179644,0.8507659,-0.26027897,0.9474076,-1.1209843,-0.6917878,-0.21517032,1.3162524,1.3733889,0.10331361,-1.1047604
0.16284092,1.2517078,0.41777617,0.010238044,0.56601906,-0.081630625,0.6674897,-0.372422,0.55463547,-1.1045148,-0.8956525,-0.5350524,1.3837473,1.7695245,0.05182731,-1.3344525
0.04419623,1.1647384,0.4723137,0.04629094,0.24547006,-0.05344602,0.4409701,-0.45063546,0.12613505,-1.0092828,-1.0905962,-0.79516256,1.3045113,1.9959975,0.029303974,-1.4869076
-0.047837887,0.9019083,0.5069099,0.011870293,-0.18137,-0.057786018,0.16775519,-0.4829145,-0.31118083,-0.88288647,-1.2159804,-0.9326889,1.1115285,2.041859,0.0398746,-1.5460318
-0.04812754,0.54002076,0.54239595,-0.04181451,-0.67509973,-0.11239083,-0.14134486,-0.46321657,-0.724998,-0.7628886,-1.2389803,-0.93013895,0.86596704,1.9404678,0.07897816,-1.5178999
0.06099517,0.15771393,0.6019135,-0.06569452,-1.172482,-0.22072285,-0.4591758,-0.39517048,-1.0828806,-0.66415083,-1.1717136,-0.8238326,0.62490517,1.7489294,0.13931519,-1.4213984
0.24828203,-0.19000252,0.69804573,-0.03377215,-1.6038363,-0.3731013,-0.7461821,-0.29090467,-1.3575822,-0.5792647,-1.064969,-0.68925506,0.42123526,1.5277582,0.21529245,-1.279338
0.4501942,-0.4824239,0.8251969,0.049043287,-1.9120213,-0.5494803,-0.960375,-0.16666205,-1.529388,-0.4909406,-0.98187006,-0.6070918,0.2597466,1.325493,0.30372065,-1.1144112
0.5938389,-0.72887254,0.9572399,0.15081358,-2.0648708,-0.7223743,-1.0713861,-0.03934514,-1.5868293,-0.38600686,-0.96754795,-0.62672484,0.11959508,1.1658452,0.40254867,-0.9481547
0.61703515,-0.95583165,1.0491802,0.22222057,-2.0578587,-0.8595339,-1.0735627,0.0736737,-1.5295311,-0.26058728,-1.0302671,-0.74576914,-0.04312851,1.0371131,0.5100224,-0.7979472
0.48433602,-1.1900823,1.045441,0.21042468,-1.9095259,-0.92855775,-0.9910076,0.15334384,-1.3736883,-0.116167165,-1.1389999,-0.9134034,-0.28592002,0.89134324,0.62409353,-0.67016757
0.20033813,-1.4399608,0.898436,0.07934911,-1.6546801,-0.9067468,-0.86973923,0.18008327,-1.1547072,0.043825764,-1.233681,-1.0511866,-0.6548958,0.66199785,0.74030685,-0.5541267
-0.1839041,-1.6802294,0.59348625,-0.16712832,-1.3380165,-0.7953593,-0.7589212,0.13874851,-0.92021567,0.20916449,-1.2435051,-1.0790789,-1.1520675,0.29763442,0.84829044,-0.4244088
-0.57968336,-1.8507049,0.16584958,-0.47282934,-1.0067787,-0.6294405,-0.6900071,0.025358004,-0.7132166,0.35431713,-1.1108826,-0.9386843,-1.7187307,-0.20588903,0.930068,-0.25430918
-0.8868791,-1.8752187,-0.304783,-0.7421441,-0.7003859,-0.47103855,-0.664404,-0.14786431,-0.55429554,0.4395835,-0.81620926,-0.61190134,-2.2527988,-0.79540485,0.96348846,-0.03343705
-1.0273453,-1.6948217,-0.7235002,-0.8778388,-0.4391381,-0.3824164,-0.65569645,-0.35189372,-0.43460533,0.4285711,-0.39221925,-0.13278167,-2.651717,-1.3794361,0.9301247,0.22269812
-0.96888804,-1.2979413,-1.0175592,-0.824774,-0.21891646,-0.3927045,-0.6250221,-0.54653984,-0.32479993,0.31214407,0.08400461,0.41451934,-2.8517866,-1.86344,0.82273185,0.47835717
-0.7296906,-0.7308201,-1.1609967,-0.59437203,-0.018016065,-0.48095024,-0.54208624,-0.69231933,-0.1946249,0.11976647,0.52198285,0.91822445,-2.8398428,-2.180053,0.647219,0.6945767
-0.36543748,-0.08318194,-1.1750599,-0.25646937,0.18556824,-0.58896327,-0.40163472,-0.7646657,-0.031562276,-0.09226242,0.855934,1.2773135,-2.6375782,-2.301133,0.41845325,0.84611934
0.051355924,0.5427767,-1.1084905,0.094874494,0.39698648,-0.6548844,-0.22683686,-0.7627544,0.15161783,-0.2676156,1.0674828,1.4376932,-2.277968,-2.2331405,0.15383223,0.9289014
0.45138744,1.0651269,-1.0115944,0.38121057,0.5993846,-0.64321834,-0.057611343,-0.70671517,0.32330686,-0.3728347,1.1810868,1.4058881,-1.7918607,-2.0055926,-0.13087918,0.956393
0.7834755,1.4427229,-0.9178502,0.56466717,0.7636551,-0.5530951,0.06881239,-0.6249515,0.44815612,-0.4032886,1.2398595,1.234116,-1.2076956,-1.6602112,-0.42231187,0.95007485
1.0218645,1.6768018,-0.8392277,0.6493568,0.8644537,-0.40629882,0.13282214,-0.54070836,0.5012591,-0.37410787,1.280895,0.9897298,-0.5557869,-1.242504,-0.7089153,0.9302901
1.1649905,1.797151,-0.77243364,0.6653165,0.89078885,-0.22996171,0.13514559,-0.46613753,0.47435844,-0.3070817,1.3239526,0.7290983,0.13077134,-0.79493654,-0.9810914,0.9110956
1.2277789,1.8432324,-0.7086558,0.6485243,0.84651387,-0.045999404,0.08949068,-0.4045182,0.37360877,-0.22206163,1.3736959,0.48692343,0.81951857,-0.3518353,-1.2320836,0.89934134
1.232036,1.8498517,-0.64071923,0.62739044,0.74434215,0.13103335,0.012767179,-0.3556003,0.21322997,-0.13419083,1.427422,0.27865246,1.4829769,0.06303636,-1.4585396,0.8963331
