AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-0.6592802,-0.7424232,0.05408524,0.3033521,-0.88778293,1.6500202,-1.0611252,1.0025475,-0.31280303,1.0042863,-0.39681873,0.4155726,0.6202484,1.044059,-1.197347,0.958321
-0.47931495,-0.7965633,-0.0014776575,0.39538267,-0.5159477,1.7911804,-0.69751287,1.0866227,0.074028485,1.1168162,-0.2302926,0.76564145,0.11383155,0.20186496,-0.7923014,0.7160006
-0.15568364,-0.6615711,-0.047818694,0.49204475,-0.15114336,1.7275945,-0.35904717,1.0029644,0.41335452,1.055447,-0.11447064,1.0475885,-0.48730698,-0.698327,-0.26402757,0.4359605
0.30051184,-0.33568284,-0.057282638,0.6075457,0.16102006,1.4750468,-0.092263974,0.76730186,0.66180074,0.82971054,-0.084893346,1.1966629,-1.0855818,-1.5249505,0.30726227,0.16352475
0.8374086,0.12755045,-0.015265296,0.7444226,0.39117315,1.1011202,0.07706043,0.43938375,0.80022913,0.4932944,-0.17208646,1.1595736,-1.580349,-2.1644113,0.83986115,-0.059430424
1.3665193,0.6250464,0.07970388,0.88771796,0.5242079,0.6917681,0.14481285,0.09545314,0.82929736,0.12010869,-0.3829278,0.915559,-1.8877081,-2.5385625,1.2630779,-0.21151704
1.7814583,1.0283359,0.21654682,1.0072099,0.5554839,0.3130189,0.1247523,-0.20418377,0.7612542,-0.22438261,-0.6864917,0.4917117,-1.9552599,-2.6133916,1.5268981,-0.29689148
1.9889612,1.2226452,0.37293205,1.0677909,0.48858392,-0.011881615,0.040988576,-0.4358568,0.6117892,-0.5026553,-1.0147095,-0.037059892,-1.7716457,-2.4008765,1.6095505,-0.33677652
1.9414169,1.1483907,0.5195637,1.0441556,0.33572727,-0.2989154,-0.080283664,-0.61235386,0.39629364,-0.70818734,-1.2812142,-0.5664337,-1.3705887,-1.9552944,1.5213809,-0.3545988
1.656109,0.8273426,0.6285954,0.9335748,0.11921768,-0.5782523,-0.21648428,-0.76465446,0.13158005,-0.85433847,-1.4107413,-0.99320513,-0.8274961,-1.3638152,1.3024894,-0.36421323
1.2107402,0.35927352,0.6835644,0.76088,-0.12902014,-0.86471605,-0.35028034,-0.9171243,-0.16047128,-0.9575129,-1.3641639,-1.2453195,-0.24579515,-0.73099405,1.0135453,-0.3666233
0.71651226,-0.1117751,0.68603987,0.5732255,-0.3714825,-1.1413999,-0.4680362,-1.0691742,-0.45170718,-1.0237751,-1.147068,-1.2991108,0.26683882,-0.15877044,0.72206295,-0.35457692
0.28205487,-0.44636396,0.6557795,0.42693603,-0.571593,-1.3642633,-0.5574214,-1.1915127,-0.70985657,-1.0446706,-0.80079335,-1.1782032,0.62576973,0.27330133,0.4874825,-0.3205449
-0.015026275,-0.55123216,0.62444633,0.371563,-0.700184,-1.4829637,-0.6067462,-1.2376887,-0.9021421,-1.0028274,-0.38468263,-0.93747216,0.7892515,0.52157354,0.34768203,-0.2631545
-0.13995549,-0.39864045,0.6246675,0.43569687,-0.7408752,-1.4655876,-0.60768294,-1.1651195,-0.9996974,-0.8832549,0.040424213,-0.64146686,0.7629865,0.5820768,0.30926767,-0.18920536
-0.09870463,-0.023647957,0.67662245,0.61720186,-0.6951772,-1.3150425,-0.5608118,-0.9563372,-0.98442364,-0.6843131,0.4228234,-0.3469863,0.5901967,0.48561725,0.3449952,-0.111285366
0.06983899,0.49107787,0.77587444,0.8801303,-0.5872104,-1.0705649,-0.4806292,-0.63160455,-0.8581408,-0.42404348,0.7248351,-0.09494415,0.334358,0.287733,0.40171236,-0.04324714
0.3033365,1.0353074,0.8887867,1.1610467,-0.46450946,-0.7952917,-0.395685,-0.24790718,-0.64904195,-0.14091629,0.9227785,0.08933687,0.061176486,0.055903096,0.41863158,0.003569265
0.52902114,1.4949766,0.9615968,1.3855937,-0.3898947,-0.5566633,-0.34220907,0.11521312,-0.40916178,0.11042867,1.0029095,0.19212098,-0.17716447,-0.14513153,0.34954676,0.02165864
0.68163186,1.7790691,0.94297445,1.4910355,-0.42320555,-0.40805086,-0.3540175,0.37789014,-0.2019575,0.26896763,0.95679134,0.20829429,-0.35301372,-0.2676739,0.17872177,0.00670396
0.72103643,1.8431232,0.8105172,1.4461255,-0.59877,-0.37714243,-0.4533433,0.48286757,-0.08579874,0.28334785,0.78175735,0.14132002,-0.4656551,-0.29021263,-0.07711437,-0.042856414
0.64063483,1.6989853,0.5866502,1.2601814,-0.9090917,-0.4619484,-0.6450719,0.4119864,-0.10028541,0.13109043,0.488733,0.0049066986,-0.5337883,-0.21772845,-0.38012767,-0.12410484
0.46245864,1.405434,0.33379975,0.9783626,-1.3033712,-0.63276577,-0.9141012,0.19124857,-0.25839218,-0.16764872,0.112002745,-0.17599997,-0.58348304,-0.0748384,-0.68825895,-0.22613235
0.22348517,1.0442584,0.13005604,0.66570914,-1.7021334,-0.83923835,-1.2256167,-0.11692057,-0.5446855,-0.55091965,-0.28848645,-0.36658433,-0.63992745,0.10254693,-0.96871084,-0.32777303
-0.038626533,0.69236505,0.037058406,0.38584623,-2.021146,-1.0228509,-1.5296491,-0.43140066,-0.9204475,-0.9324199,-0.63681513,-0.5264598,-0.72539586,0.2732993,-1.2038056,-0.4001815
-0.29527062,0.39944395,0.07502286,0.18162698,-2.1939614,-1.1333789,-1.7706232,-0.6741112,-1.3360184,-1.2277361,-0.8581603,-0.6167502,-0.85761845,0.39629805,-1.3901532,-0.41535062
-0.5312438,0.1768058,0.21496032,0.0645557,-2.1848676,-1.1438121,-1.8993677,-0.789067,-1.7458463,-1.3772097,-0.8946607,-0.60891676,-1.0427659,0.438011,-1.5336592,-0.35778496
-0.74386096,-4.6284145e-05,0.38943362,0.016464865,-1.9906651,-1.056729,-1.8829515,-0.75400734,-2.1170378,-1.3571521,-0.71605235,-0.49299866,-1.2660614,0.38191584,-1.641725,-0.23416804
-0.93660736,-0.1757293,0.51593417,0.0010940611,-1.635594,-0.899,-1.7093637,-0.5829349,-2.424753,-1.1788579,-0.3277031,-0.28229198,-1.4898367,0.2347236,-1.7137426,-0.07648495
-1.1088064,-0.391422,0.5240431,-0.021092655,-1.164941,-0.7083886,-1.387775,-0.3203386,-2.6380143,-0.88018143,0.22133015,-0.0125513915,-1.6650556,0.024470702,-1.7333099,0.063243605
-1.2459553,-0.6624425,0.37852725,-0.08081824,-0.63943875,-0.5195525,-0.9471077,-0.02899009,-2.7092848,-0.51486975,0.83500755,0.2641349,-1.7515975,-0.20957938,-1.6679976,0.12553594
-1.3167044,-0.9659779,0.092847325,-0.19255874,-0.12846556,-0.35552272,-0.4342663,0.22619039,-2.5814223,-0.14240816,1.3824887,0.48920336,-1.7354182,-0.43002594,-1.4808681,0.060026955
-1.2803267,-1.2445055,-0.27072236,-0.3513188,0.30067593,-0.22640467,0.089571096,0.3945811,-2.2144608,0.18116146,1.7314603,0.6092538,-1.6328003,-0.61078775,-1.1511916,-0.15878317
-1.1038973,-1.4253774,-0.61650234,-0.5343502,0.5968264,-0.13370521,0.5572971,0.45167068,-1.6190703,0.41159812,1.7933457,0.5873587,-1.4801971,-0.7393831,-0.6941609,-0.52182233
-0.7827709,-1.4507867,-0.8446258,-0.70964503,0.73743963,-0.07752277,0.908903,0.40153015,-0.87478596,0.5233037,1.5587219,0.41151646,-1.3162454,-0.81343275,-0.16741733,-0.9853404
-0.35358983,-1.3057055,-0.88574183,-0.8500413,0.73310834,-0.06334997,1.1048188,0.26858288,-0.11677895,0.5127757,1.1033804,0.09784846,-1.1661063,-0.83590204,0.34149188,-1.480423
0.11037785,-1.0286117,-0.7270942,-0.9462228,0.6210011,-0.104615316,1.1334774,0.08272224,0.50702393,0.39658207,0.56130683,-0.31240702,-1.0362991,-0.81297064,0.7422277,-1.9287155
0.52387893,-0.6960334,-0.41654414,-1.009924,0.45001274,-0.21773487,1.0102569,-0.13416907,0.8882107,0.20358096,0.07804702,-0.76091456,-0.92181724,-0.75513315,0.9714887,-2.2596917
0.8243767,-0.3863289,-0.040721625,-1.0640787,0.2649571,-0.41000286,0.7703122,-0.3729702,0.99358803,-0.035548873,-0.2349406,-1.1827339,-0.8197986,-0.6790442,1.0131948,-2.4256337
0.9984454,-0.14203097,0.31240517,-1.1260023,0.09702737,-0.6659387,0.46030676,-0.63147056,0.8690629,-0.29615974,-0.32859877,-1.5169351,-0.7398516,-0.606779,0.90170634,-2.411651
1.0840499,0.047016557,0.58689165,-1.1951171,-0.03683848,-0.9410402,0.13204582,-0.9028136,0.6145289,-0.56116253,-0.22056378,-1.7160835,-0.70331967,-0.56080675,0.7079628,-2.2386234
1.146431,0.22924156,0.7710829,-1.2535129,-0.1287143,-1.1701341,-0.16277343,-1.1670156,0.34491313,-0.8174596,0.021679875,-1.7541454,-0.7311967,-0.5559302,0.5147724,-1.9578862
1.2413557,0.4544419,0.88521355,-1.2786584,-0.17442009,-1.2906122,-0.3793352,-1.3929223,0.15351485,-1.0524504,0.30899608,-1.6321965,-0.82823074,-0.5919915,0.39079294,-1.6388303
1.386945,0.7369683,0.9557551,-1.2599056,-0.17257197,-1.2717803,-0.489216,-1.551614,0.08792927,-1.2549284,0.5578927,-1.3804948,-0.9736928,-0.651571,0.37183642,-1.3532158
1.5588253,1.040539,0.9941107,-1.2089117,-0.12798032,-1.1352289,-0.49026477,-1.6341275,0.14311704,-1.4198718,0.7079376,-1.0548694,-1.1254181,-0.70453995,0.4539784,-1.160637
1.7078301,1.2919517,0.99139357,-1.1582621,-0.055535085,-0.952593,-0.4112369,-1.6616758,0.27213868,-1.5524925,0.727613,-0.7259039,-1.235592,-0.71742564,0.5983477,-1.0978007
1.7860186,1.4138552,0.9286138,-1.1489779,0.020132873,-0.8180233,-0.30556536,-1.679688,0.41012907,-1.6669296,0.61317426,-0.46155605,-1.2693183,-0.66254395,0.74456215,-1.1722329
1.7641512,1.3575958,0.7918155,-1.2131071,0.071322806,-0.808102,-0.2333628,-1.7372321,0.5011843,-1.7787944,0.38594216,-0.307307,-1.2146451,-0.5218512,0.8285425,-1.3607451
1.6322725,1.1196709,0.5806087,-1.3599682,0.07833369,-0.9510393,-0.2378708,-1.8635827,0.5158464,-1.895187,0.089469604,-0.27098218,-1.0770637,-0.28403395,0.800046,-1.6136708
1.387777,0.7360097,0.3057564,-1.5722026,0.040506527,-1.2215183,-0.32678643,-2.055559,0.4530334,-2.007899,-0.21608005,-0.31949875,-0.86116564,0.06091732,0.6359431,-1.8650652
1.0239621,0.26089823,-0.019077793,-1.8114756,-0.01701909,-1.5601587,-0.4667315,-2.2810142,0.33130908,-2.09396,-0.46508074,-0.3904945,-0.55254406,0.5211238,0.34735313,-2.0463543
0.5317294,-0.25427115,-0.3822513,-2.0281591,-0.04400481,-1.9002886,-0.592748,-2.4924948,0.18066294,-2.1231985,-0.6019645,-0.41466236,-0.1170762,1.0896096,-0.019296274,-2.0991323
-0.08253544,-0.7684383,-0.77127826,-2.1699631,0.024011109,-2.1826875,-0.6291182,-2.640046,0.041039556,-2.0677943,-0.595699,-0.33893713,0.47386003,1.721936,-0.38764727,-1.9844227
-0.7742519,-1.2428961,-1.1668817,-2.1906714,0.24367781,-2.3528187,-0.5150476,-2.6768086,-0.037582338,-1.907683,-0.44683155,-0.14051649,1.2034205,2.3209465,-0.6655003,-1.6890976
-1.453767,-1.6317769,-1.542988,-2.0637083,0.63584065,-2.3525507,-0.22717051,-2.5601535,-0.0040872875,-1.6298934,-0.18404748,0.17244405,1.9831431,2.748449,-0.7688144,-1.2308478
-2.0096104,-1.8880874,-1.8756291,-1.7991625,1.1651733,-2.1237583,0.21001506,-2.2559557,0.17343147,-1.2265679,0.14719278,0.56970257,2.6666033,2.8696444,-0.6502196,-0.659685
-2.3539102,-1.9861547,-2.1525683,-1.4516416,1.7426803,-1.6294639,0.73164284,-1.7498938,0.48749766,-0.69879544,0.49723873,1.0093881,3.1027153,2.6113017,-0.31912485,-0.050886497
-2.4607174,-1.9402872,-2.3718333,-1.1045685,2.2550743,-0.8804329,1.2551454,-1.06106,0.8875154,-0.06742102,0.81997716,1.4443963,3.1983924,1.9995996,0.15925068,0.5128867
-2.369465,-1.7983315,-2.5278254,-0.8323445,2.6071174,0.0520057,1.7061871,-0.24798226,1.2973844,0.6177518,1.0748358,1.8251055,2.953091,1.1537621,0.6875123,0.9646975
-2.1525686,-1.6126817,-2.5990849,-0.66336113,2.7535505,1.0469903,2.0347202,0.59945446,1.64273,1.282074,1.2274032,2.1024451,2.4496574,0.24040191,1.1699603,1.2706449
-1.874295,-1.4149113,-2.554682,-0.5716189,2.7049103,1.9635491,2.2167351,1.3798321,1.8705798,1.8466189,1.2528834,2.2335882,1.8151581,-0.5835519,1.5391947,1.4334352
-1.5709307,-1.2161361,-2.3804047,-0.5043489,2.5095382,2.674717,2.2479622,2.0030475,1.9540352,2.2552571,1.1414366,2.1884985,1.1768491,-1.2116389,1.7656721,1.4832342
-1.259383,-1.0276836,-2.1052463,-0.42469996,2.2273707,3.095135,2.138837,2.408247,1.8876303,2.4930177,0.9006492,1.9544146,0.6296499,-1.6022251,1.8529088,1.4634854
-0.9573339,-0.8765973,-1.8038988,-0.33786637,1.9112275,3.1970692,1.9143835,2.5739138,1.6828305,2.5870523,0.55289304,1.5379677,0.21928525,-1.7721388,1.8273553,1.4188308
-0.6940648,-0.798516,-1.5679741,-0.2842273,1.6016291,3.012952,1.6154788,2.520337,1.3668643,2.5921726,0.13101025,0.96691,-0.0587258,-1.7789679,1.729053,1.3872416
-0.50480723,-0.8147953,-1.4630387,-0.3089416,1.3308344,2.6233218,1.2957368,2.304052,0.98108536,2.5687041,-0.32298994,0.2919651,-0.2444347,-1.6980927,1.6029323,1.3947978
-0.4157086,-0.9148932,-1.4996356,-0.43227166,1.1272418,2.1316159,1.011275,2.0028443,0.574844,2.5601857,-0.7567762,-0.4143962,-0.3880725,-1.5991517,1.4881405,1.4517424
-0.430339,-1.0580616,-1.6361827,-0.6397278,1.0136579,1.6325929,0.80557835,1.6923472,0.19639596,2.5769775,-1.1100894,-1.0665866,-0.52517337,-1.5279214,1.4059108,1.5503408
-0.5246765,-1.1915945,-1.8090807,-0.89357424,0.9991918,1.186029,0.6957374,1.4209726,-0.112976156,2.5913687,-1.3254006,-1.5822921,-0.66320086,-1.4985294,1.3515865,1.6656681
-0.6525184,-1.2723315,-1.9671924,-1.1518805,1.0701729,0.80788726,0.66768235,1.19481,-0.31724465,2.5479639,-1.36413,-1.90037,-0.78281564,-1.496183,1.2982619,1.7592298
-0.7594738,-1.27883,-2.0857189,-1.3783053,1.1869494,0.48516524,0.6848055,0.98360264,-0.37991703,2.3878465,-1.2192715,-1.9906577,-0.84930485,-1.4865462,1.2148405,1.784111
-0.800105,-1.2088705,-2.1498384,-1.5361125,1.2902503,0.20831023,0.7067427,0.74997723,-0.26558393,2.077883,-0.91590875,-1.8503841,-0.82806873,-1.4280009,1.0911037,1.6909423
-0.75069076,-1.065762,-2.1229103,-1.5761093,1.3155519,0.0011264157,0.70735586,0.4884076,0.041292563,1.6315235,-0.49883142,-1.4921879,-0.6999534,-1.2850845,0.95320463,1.4360174
-0.6124647,-0.8444793,-1.9315405,-1.4379067,1.2100377,-0.07698998,0.6798389,0.24732523,0.50409776,1.1084123,-0.01576019,-0.93704695,-0.47256938,-1.0411183,0.8540975,0.9939424
-0.40641102,-0.5306201,-1.4932293,-1.0764205,0.94621146,0.032289136,0.6253815,0.11163057,1.0100702,0.5893255,0.49170035,-0.22277398,-0.18281803,-0.7056384,0.8388544,0.37429142
-0.16514589,-0.11667039,-0.77893376,-0.5024722,0.52834815,0.32900667,0.53478307,0.1486688,1.3820698,0.13796452,0.9834544,0.57599205,0.11190699,-0.31236607,0.90585965,-0.36488155
0.0743136,0.3756319,0.1335123,0.19368151,-0.009202361,0.7187063,0.37909982,0.35185918,1.4359298,-0.22789177,1.4092036,1.3361772,0.34997723,0.09141008,0.9934343,-1.1185468
0.27817848,0.8870972,1.0629413,0.8621274,-0.6107889,1.0315071,0.11905034,0.6239819,1.060996,-0.5374521,1.70435,1.9040549,0.48033112,0.45727724,1.006434,-1.7587649
0.42636445,1.3384475,1.7938489,1.3518127,-1.2127824,1.0932559,-0.27179074,0.81554794,0.27979904,-0.84050244,1.8033837,2.1444333,0.46923432,0.7431388,0.86846554,-2.1752682
0.52303535,1.6640115,2.169393,1.5729374,-1.7573652,0.80764127,-0.78534675,0.79455197,-0.7486634,-1.1721772,1.6657972,1.9973507,0.30074912,0.9151044,0.56653535,-2.3135364
0.5989176,1.8393589,2.1511657,1.5263348,-2.2017128,0.20172201,-1.3720558,0.50568277,-1.7840434,-1.530221,1.2979635,1.5078168,-0.021565106,0.9491523,0.16133794,-2.190528
0.69896716,1.8862183,1.8173038,1.2888565,-2.5191152,-0.58536947,-1.9507676,-0.009347857,-2.5875335,-1.8736221,0.75634557,0.8094089,-0.4675756,0.8370662,-0.23969217,-1.8811567
0.85820687,1.8547713,1.3129888,0.9718156,-2.693366,-1.3562471,-2.428644,-0.6315407,-2.9929066,-2.1376784,0.13032831,0.071802445,-0.97328115,0.59498066,-0.5285139,-1.4852053
1.0775592,1.7955734,0.78869176,0.6780999,-2.7126834,-1.921297,-2.7226734,-1.2077296,-2.941677,-2.2559187,-0.48458758,-0.5574807,-1.4436693,0.26802498,-0.63852775,-1.0928863
1.3130908,1.7347933,0.35508478,0.4742151,-2.569894,-2.1519253,-2.7777631,-1.597941,-2.4813309,-2.1819546,-1.0093274,-0.9889756,-1.7712674,-0.074559174,-0.5667923,-0.7637852
1.4857098,1.6623257,0.06559429,0.38112488,-2.2702644,-2.008766,-2.5790102,-1.7129116,-1.7388697,-1.9067665,-1.3916612,-1.1953046,-1.8655113,-0.35438323,-0.3713403,-0.5232985
1.5084678,1.5376658,-0.076854534,0.38113025,-1.8412426,-1.5419154,-2.1560042,-1.5331836,-0.8824711,-1.4663918,-1.6055759,-1.192717,-1.681179,-0.5044368,-0.14697757,-0.37096852
1.3204223,1.3124374,-0.09974098,0.43525547,-1.3355069,-0.8664953,-1.5772336,-1.1066762,-0.08000438,-0.93518496,-1.6460699,-1.0173776,-1.2350875,-0.48812398,0.010790795,-0.29157448
0.9128687,0.9600752,-0.040115878,0.5030932,-0.8225015,-0.1235375,-0.93496984,-0.52827376,0.538176,-0.40454528,-1.525098,-0.70997465,-0.6054543,-0.30994263,0.040014766,-0.26273894
0.33695096,0.49696046,0.06785663,0.55634,-0.37084058,0.5584688,-0.3242889,0.089153446,0.90404284,0.045224335,-1.2697483,-0.31298572,0.08682791,-0.013503684,-0.0682841,-0.25836763
-0.30993128,-0.017617898,0.19537596,0.581357,-0.02912611,1.0876898,0.17823774,0.6413816,1.0182725,0.36732826,-0.91999614,0.12394924,0.7112768,0.33276796,-0.27175412,-0.25104013
-0.9119305,-0.50261736,0.31666267,0.5733396,0.18686299,1.4146813,0.5306875,1.05019,0.93793577,0.55513567,-0.52370226,0.5399645,1.1655202,0.65662825,-0.49611923,-0.2163659
-1.3646158,-0.8842617,0.40816694,0.5292357,0.29580343,1.5265033,0.73205787,1.2708881,0.75105953,0.63212687,-0.12956284,0.8682982,1.4027343,0.90107536,-0.6628,-0.13925721
-1.5970001,-1.1168958,0.4515813,0.4450325,0.34084165,1.4393162,0.8157369,1.293561,0.546452,0.63343656,0.2194619,1.0519396,1.4360751,1.0344374,-0.71482384,-0.018820105
-1.5825763,-1.1886141,0.4382788,0.31800225,0.37185273,1.1938473,0.8317115,1.140997,0.3877735,0.59030956,0.49071544,1.0619274,1.3188474,1.0497925,-0.63390565,0.13212694
-1.3407094,-1.1157018,0.3715796,0.1507573,0.42720506,0.85020405,0.8252737,0.86286145,0.30003536,0.52411544,0.66469187,0.90712225,1.1130111,0.95745707,-0.44415796,0.2939771
-0.9291231,-0.9332753,0.26511073,-0.0465349,0.5229007,0.47678676,0.8227972,0.5240252,0.27278396,0.44870892,0.7365573,0.6290528,0.86412597,0.77633476,-0.20084682,0.4500709
-0.4272424,-0.68556404,0.13794203,-0.25768957,0.65312946,0.13404788,0.83043134,0.18799886,0.27635652,0.37514484,0.71561587,0.28497753,0.5937522,0.52803785,0.03167555,0.59318775
0.08601241,-0.4160363,0.008668894,-0.46516427,0.79962903,-0.13938874,0.8425136,-0.09850252,0.28068784,0.31383485,0.6218894,-0.071012035,0.30701724,0.23423572,0.20252176,0.7253125
0.5512509,-0.15873492,-0.109127745,-0.6551837,0.94282967,-0.33100978,0.85136324,-0.3129156,0.26674533,0.27354336,0.4805433,-0.400002,0.004690788,-0.08443724,0.28674996,0.85251504
0.93681365,0.06628138,-0.20860133,-0.8206216,1.0689235,-0.44871044,0.8525763,-0.45426282,0.22805259,0.2595245,0.31627557,-0.6809373,-0.3091944,-0.40937778,0.28459004,0.97963786
1.2356869,0.25223938,-0.28874072,-0.96079516,1.1715354,-0.51064163,0.845497,-0.5347409,0.1664036,0.27280763,0.14951141,-0.90707356,-0.6261879,-0.7251548,0.21233454,1.1078954
