b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
0.02139805,-0.13375218,-1.0883483,0.7060329,0.87435263,0.07819821,0.24760279,-0.09420945,0.19726071,-0.072464235,-0.31723422,-0.049491864,0.53290045,-0.52474207,-0.30584922,-0.5623005,-1.1381636,1.0592253,0.78565776,-0.24626932,-0.74939305,0.6641022,-0.72803515,0.5309861,0.5379993,-0.26325032,0.2587575,0.5055432,-0.14204031,0.22775286,0.58822393,0.59484893,-0.64821136,-0.45836154,0.04273486,0.5159472,-0.10442941,-0.82259804,-0.92773545,-0.18782888,0.13507855,0.016802644,-0.23418976,0.08330352,-0.27326363,0.11462641,0.23751204,-0.06651656,0.13323762,0.22873935,0.24887572,0.4006741,-0.14522634,-0.105463855,-0.53860563,-1.4781041,-0.9156214,0.47698334,-0.9063614,0.58085966,-0.13845082,-0.66344863,-0.520847,0.2843025,-0.7166633,0.94482845,0.117450476,-0.09248575,-0.5280163,-0.7689295,1.4151756,-0.42444867,0.26051348,0.07026989,0.25371805,0.34997594,-0.13103381,-0.219482,-1.0825459,-0.55631334,-1.3022112,-1.3650955,-0.51329166,0.1354029,-0.52615017,-0.36161938,-0.56154877,0.19238861,0.123572774,-0.56557864,-0.39077866
-0.037867263,-0.16815603,-1.347636,0.8415522,1.0377645,0.0053748307,0.2774424,-0.0036841268,0.016911311,-0.1249092,-0.43450847,-0.0837109,0.8529683,-0.5665259,-0.29090998,-0.541551,-1.4009773,1.2413363,1.0058068,-0.42919493,-0.97191966,0.8492523,-0.68899083,0.71609986,0.52130145,-0.38720343,0.42756268,0.58314914,-0.04025956,0.22938962,0.49371853,0.5869242,-0.5618325,-0.41416022,0.1372561,0.4998375,-0.042001814,-0.5031342,-0.7589998,-0.1826911,0.32491848,-0.071628116,-0.3724948,-0.08141983,-0.53343034,-0.13063192,0.14440921,-0.13197598,-0.0030032836,0.13452274,0.12008254,0.3735395,-0.3934467,-0.21608508,-0.77524424,-1.8090861,-1.1438702,0.13356714,-1.5981102,0.42659205,-0.3680371,-0.79116887,-0.5086841,0.27764076,-0.6687785,0.7169941,0.031588472,-0.20981169,-0.6700269,-0.97167975,1.4887122,-0.62900233,0.2654094,0.05982561,0.326961,0.29212424,-0.20027159,-0.20304608,-1.1731695,-0.51621526,-1.212736,-1.3087574,-0.7049542,-0.04907971,-0.5775992,-0.5100628,-0.69981515,0.16679332,0.07017932,-0.70188797,-0.5185045
-0.046591308,-0.12614407,-1.4014289,0.90913165,1.1782918,-0.10241214,0.24237779,0.06237996,-0.22864945,-0.22317614,-0.4854278,-0.06644416,1.0951542,-0.5577538,-0.16379836,-0.53938067,-1.553162,1.3566743,1.1335444,-0.58248216,-1.095443,0.9499135,-0.5362985,0.8456191,0.46239156,-0.43002808,0.5716916,0.6182955,0.14895938,0.22523758,0.37294415,0.5641115,-0.42120987,-0.33744416,0.24620184,0.4810083,-0.032379262,-0.09568212,-0.45601472,-0.11925571,0.5133363,-0.16351347,-0.5067187,-0.24875924,-0.7618095,-0.3844675,0.043046005,-0.15840997,-0.07960047,0.12419377,-0.03803964,0.3389452,-0.55958617,-0.30965024,-0.9047345,-1.9416516,-1.3392274,-0.21533068,-2.1499891,0.26160675,-0.579368,-0.85807145,-0.46990442,0.19085145,-0.605011,0.4516839,-0.08020315,-0.3024194,-0.7300887,-1.0784278,1.3232629,-0.72336954,0.2520515,0.080762155,0.47145703,0.23369072,-0.21390711,-0.1432038,-1.2032627,-0.37715068,-1.0062454,-1.0798829,-0.902882,-0.24399504,-0.68548685,-0.639462,-0.82069176,0.1283995,0.08115232,-0.81462073,-0.6483932
0.008603267,-0.002412958,-1.2484233,0.917009,1.2443031,-0.22092694,0.14950496,0.06891557,-0.5069918,-0.36189923,-0.44018713,0.029270941,1.2727666,-0.48934188,0.06695777,-0.5435906,-1.5921946,1.4110531,1.2127328,-0.6458394,-1.1003481,0.96989787,-0.30018213,0.8991162,0.40132076,-0.36739036,0.6753486,0.61921495,0.4267469,0.23229513,0.25422093,0.5445322,-0.19558366,-0.19284625,0.39847377,0.4880359,-0.059638802,0.3962056,-0.0395877,0.04188037,0.68174714,-0.18580471,-0.5953287,-0.3638537,-0.91467214,-0.5840694,-0.020552423,-0.12835042,-0.08056195,0.20352963,-0.18102421,0.33122912,-0.6174572,-0.3616504,-0.90964156,-1.8790156,-1.472591,-0.5122082,-2.4755602,0.10578938,-0.73554134,-0.89264023,-0.42680895,0.012790528,-0.5670766,0.18174313,-0.18125367,-0.37538356,-0.72720313,-1.0699539,0.9960068,-0.6838236,0.24546216,0.14032479,0.6673418,0.19988482,-0.1428836,-0.015491117,-1.122148,-0.1051898,-0.6747899,-0.68405795,-1.0314376,-0.40602922,-0.80248594,-0.70264447,-0.8935659,0.103594854,0.15092166,-0.8736221,-0.74706167
0.11834296,0.18572928,-0.9218118,0.88227665,1.2055706,-0.31783396,0.017491348,-0.0052093626,-0.78203076,-0.5263215,-0.30110258,0.20974268,1.4176741,-0.35949725,0.3560304,-0.5280197,-1.5321449,1.4372202,1.2978724,-0.59027964,-0.9988365,0.93392783,-0.030587465,0.87598497,0.3694067,-0.20786889,0.7318322,0.5984946,0.76493,0.26332802,0.16200882,0.54011935,0.11565414,0.028743368,0.6005998,0.52817154,-0.09834308,0.9394857,0.41508776,0.29532486,0.817761,-0.087405615,-0.6034716,-0.38590515,-0.9565113,-0.67876196,-0.015322168,-0.039035752,-0.008021962,0.35239798,-0.2670094,0.37635347,-0.56862956,-0.3525663,-0.8081749,-1.6750441,-1.5257423,-0.71690434,-2.5577283,-0.027582377,-0.8158608,-0.91738755,-0.39616,-0.23517811,-0.5742486,-0.06507636,-0.24552585,-0.43017378,-0.6887295,-0.9597809,0.62158394,-0.5279456,0.2634225,0.22426769,0.8785755,0.20850345,0.009796754,0.17569567,-0.9142576,0.28017524,-0.24930339,-0.16919567,-1.0289673,-0.5023005,-0.86215,-0.67512274,-0.8998435,0.115290135,0.2578952,-0.8633053,-0.7817664
0.2546775,0.41022208,-0.48440287,0.81758153,1.0601956,-0.37129894,-0.133881,-0.15646833,-1.0227866,-0.6960915,-0.10850937,0.46265036,1.5624106,-0.15766859,0.64528286,-0.44679564,-1.3793579,1.4615155,1.4201789,-0.42645416,-0.8223659,0.86691993,0.22612107,0.79147536,0.37243444,0.009761755,0.7361207,0.56368893,1.1103127,0.3202504,0.103594676,0.5486785,0.47527632,0.30799302,0.83105564,0.5867995,-0.120516546,1.4656249,0.7977979,0.5875281,0.8977747,0.14358479,-0.50905573,-0.29297128,-0.85655206,-0.6354761,0.073890455,0.107253365,0.13022424,0.5321972,-0.25777283,0.48636872,-0.43752804,-0.26935402,-0.6402049,-1.4067223,-1.4793409,-0.8186646,-2.4367023,-0.13595802,-0.82029456,-0.9413181,-0.38626802,-0.50701714,-0.620697,-0.26823822,-0.2570829,-0.47268844,-0.6422622,-0.78008795,0.298447,-0.3033038,0.30435225,0.29580233,1.0635706,0.2542038,0.2038835,0.39368537,-0.6073007,0.7048042,0.20386176,0.38347772,-0.86670643,-0.50978106,-0.7979017,-0.5530803,-0.8247595,0.18118402,0.37380514,-0.77519244,-0.7246439
0.3803515,0.64210624,-0.02018086,0.7220758,0.83106714,-0.38255093,-0.2906916,-0.35443708,-1.2060167,-0.8486569,0.07273069,0.76202977,1.7246863,0.13526815,0.8901584,-0.24366483,-1.1227657,1.4753778,1.5711813,-0.19720261,-0.60598135,0.77730286,0.44663075,0.6695142,0.38826618,0.22932269,0.68008137,0.5136064,1.3971037,0.39101154,0.064677484,0.5531839,0.82120955,0.60801744,1.0489177,0.64017403,-0.10193358,1.885825,1.0081201,0.83872855,0.88021135,0.47666037,-0.31064487,-0.08635605,-0.5973999,-0.44740832,0.24618028,0.30721128,0.32747182,0.6969813,-0.12559897,0.6580101,-0.2693633,-0.11465887,-0.45606327,-1.1485428,-1.3103416,-0.8390424,-2.1799264,-0.2295963,-0.7665212,-0.96402144,-0.39744866,-0.7485582,-0.6838617,-0.41835853,-0.20366345,-0.52130336,-0.6119483,-0.5658807,0.07328516,-0.06927292,0.3434635,0.30719405,1.1832956,0.30060473,0.37372005,0.58257526,-0.26076737,1.063393,0.6041661,0.8779638,-0.56086755,-0.4188459,-0.5740654,-0.35004604,-0.6589376,0.31030652,0.47273654,-0.6073716,-0.56084913
0.4606611,0.85601723,0.38066092,0.58435905,0.5559967,-0.37353262,-0.44399476,-0.5500813,-1.3143152,-0.96143645,0.17956749,1.0723826,1.8988103,0.5277617,1.0741309,0.12295844,-0.7456992,1.4312687,1.7099384,0.039295945,-0.37786582,0.6549526,0.6355154,0.53644294,0.3790368,0.3943856,0.55620396,0.44154084,1.5630989,0.4504987,0.016076993,0.52821547,1.0921957,0.89069,1.2100152,0.6704537,-0.026745152,2.1233933,1.0036484,0.9774915,0.71861786,0.84783745,-0.034797434,0.20379005,-0.19417112,-0.14348303,0.48029086,0.54942334,0.5723309,0.8023902,0.13225578,0.8708663,-0.12670958,0.08279278,-0.30937365,-0.95641863,-1.0055377,-0.82206523,-1.8535284,-0.3294908,-0.6833109,-0.98455596,-0.42447704,-0.9155175,-0.7374854,-0.5229231,-0.07517846,-0.6058237,-0.61632925,-0.34579048,-0.061700173,0.120467894,0.3403927,0.22083652,1.2059762,0.28857073,0.45250562,0.6883584,0.05713324,1.2574496,0.8851568,1.2257798,-0.17226376,-0.2408698,-0.21165217,-0.097159885,-0.4112029,0.4951147,0.53483427,-0.37388793,-0.30067796
0.4744968,1.031202,0.641868,0.39601424,0.2770312,-0.3708704,-0.58320683,-0.69128245,-1.3338805,-1.0133746,0.17557429,1.3507687,2.0541742,0.99324214,1.205332,0.6511981,-0.24917763,1.2658646,1.7839243,0.22705476,-0.156698,0.48372716,0.8138801,0.41724908,0.30980274,0.46355802,0.3680277,0.3411344,1.5647016,0.46586728,-0.07228944,0.44991025,1.2501664,1.1293905,1.2815467,0.672411,0.11024074,2.1462932,0.8236879,0.9691094,0.3884886,1.1755468,0.26264557,0.51586795,0.2905569,0.21009554,0.7292995,0.80200404,0.8353386,0.8105953,0.4787533,1.0842736,-0.076558195,0.26839277,-0.24794403,-0.8589519,-0.582109,-0.81398785,-1.5066446,-0.45889792,-0.6030044,-1.005246,-0.458792,-0.9860196,-0.7615021,-0.6068862,0.12956394,-0.7531597,-0.66324294,-0.14041813,-0.14727782,0.23021708,0.25545484,0.028765732,1.1106379,0.16019577,0.39727524,0.67741,0.29168183,1.2313585,1.0143524,1.3654724,0.2088544,-0.012819582,0.20960234,0.1560962,-0.12108535,0.7031525,0.54452765,-0.114523195,0.0115068015
0.4205533,1.1525106,0.7196227,0.16706307,0.032741316,-0.38600138,-0.6892413,-0.7375297,-1.2539843,-0.9858916,0.06254344,1.5483903,2.1396878,1.4596212,1.2990949,1.2801633,0.33081388,0.9369007,1.7496567,0.32452658,0.045505725,0.25983483,1.0002241,0.3335306,0.1631054,0.41912857,0.13911496,0.20950666,1.386489,0.40635288,-0.21732962,0.30441347,1.2867646,1.3126694,1.249497,0.6490114,0.3041312,1.9804684,0.5722819,0.82525617,-0.08878834,1.3788431,0.5059977,0.7639987,0.7518836,0.5227128,0.9223826,1.0071356,1.0605013,0.6936852,0.8333435,1.2375772,-0.16568847,0.37876692,-0.29915157,-0.85293156,-0.09837343,-0.84113026,-1.1678281,-0.62816656,-0.5521181,-1.0244792,-0.48753688,-0.9612703,-0.7429376,-0.70086414,0.3953409,-0.9647715,-0.7410617,0.035490796,-0.23133598,0.2470818,0.067154616,-0.24161111,0.8906974,-0.111712515,0.20278753,0.54623246,0.41380104,0.9919161,0.99465925,1.2742159,0.48891973,0.20815943,0.5777139,0.34745267,0.14235057,0.87623787,0.48719242,0.10730772,0.300828
0.31565684,1.2123407,0.61124563,-0.06613181,-0.145614,-0.40285704,-0.73159266,-0.6657747,-1.0666875,-0.8623127,-0.12388227,1.6144137,2.094647,1.8224295,1.3566418,1.8985063,0.9235705,0.45312896,1.5857273,0.30993345,0.21889432,0.004625584,1.1955398,0.30175427,-0.05727604,0.26700273,-0.08772564,0.04575303,1.042743,0.25490218,-0.41568634,0.090632275,1.2130412,1.4384773,1.1178008,0.60113007,0.54278505,1.694971,0.36757758,0.59368575,-0.640829,1.394989,0.619669,0.85829556,1.0720681,0.704229,0.97906125,1.0913111,1.1722511,0.43834072,1.0866724,1.2595918,-0.39468744,0.3691021,-0.45575237,-0.9056815,0.35611534,-0.8969176,-0.84704095,-0.8181404,-0.5395949,-1.0222316,-0.48877397,-0.85261595,-0.668345,-0.81867796,0.6922504,-1.1993572,-0.8119881,0.17062032,-0.3527716,0.17800008,-0.21735407,-0.5400949,0.55624074,-0.5042063,-0.10104865,0.32159525,0.42006737,0.60436755,0.8495402,0.9692675,0.5992428,0.3610976,0.7907181,0.41676217,0.2990246,0.942692,0.34868118,0.222131,0.48120573
0.18546073,1.2114367,0.35034427,-0.24592677,-0.23545028,-0.37972963,-0.6711078,-0.46628037,-0.76537395,-0.6263561,-0.3295904,1.5045195,1.867027,1.9771894,1.3523468,2.3757553,1.4409223,-0.11857324,1.298077,0.1811224,0.35269666,-0.23618726,1.3802803,0.33110043,-0.33317414,0.029382508,-0.2631534,-0.15269497,0.5713094,0.01579491,-0.64733243,-0.18368779,1.0423963,1.5031551,0.9013362,0.5196353,0.8098784,1.3666612,0.28441247,0.33520454,-1.163702,1.194261,0.55239236,0.7340746,1.1629521,0.69201237,0.83370435,0.99003744,1.0989736,0.051700957,1.1320183,1.0882899,-0.7085494,0.23416945,-0.6740137,-0.96894693,0.68848544,-0.9458581,-0.5393985,-0.97327614,-0.54810673,-0.9513099,-0.42748734,-0.6627624,-0.5161496,-0.9374296,0.988431,-1.375175,-0.81619036,0.25598788,-0.5361675,0.04134609,-0.5639453,-0.81738085,0.13321184,-0.9471281,-0.4648078,0.05212371,0.3247843,0.16738068,0.6045227,0.5002701,0.5164673,0.40256616,0.7940523,0.32627302,0.2858582,0.8411529,0.11971663,0.17981932,0.48415926
0.052124016,1.1563776,-0.008344566,-0.31134835,-0.22413822,-0.26517317,-0.4693426,-0.13639933,-0.34460267,-0.26359963,-0.50078106,1.1948364,1.4367372,1.85754,1.2392032,2.6047535,1.8026805,-0.67290527,0.9193775,-0.047274422,0.43551928,-0.40765363,1.5226668,0.4211794,-0.6429949,-0.2650274,-0.35020944,-0.39133814,0.023366578,-0.28679717,-0.8875434,-0.5087924,0.7801629,1.4923267,0.6168299,0.3857616,1.0860685,1.044536,0.3209063,0.09799234,-1.5584394,0.78978586,0.29628268,0.37907922,1.0009991,0.46991512,0.46159652,0.67630446,0.80414814,-0.4346659,0.9033482,0.6947344,-1.0149581,0.009449407,-0.89033854,-1.001914,0.83523583,-0.9435094,-0.23150587,-1.0148948,-0.5376994,-0.7479643,-0.26040193,-0.37632087,-0.25972953,-0.9962355,1.2646592,-1.396853,-0.69098985,0.28574958,-0.7903036,-0.14172034,-0.9239962,-1.0454288,-0.3403722,-1.3488364,-0.8386754,-0.20711724,0.15088138,-0.22279994,0.27834928,-0.06422714,0.2688624,0.32377338,0.5976665,0.077725425,0.08176219,0.547503,-0.19622396,-0.02941286,0.28486654
-0.07404206,1.0546321,-0.40643856,-0.22329703,-0.11207398,-0.022171877,-0.10459282,0.3171882,0.19356267,0.22945991,-0.5999347,0.69823945,0.83532965,1.4644269,0.9735256,2.5392148,1.9602162,-1.1039587,0.50345755,-0.34659207,0.45977375,-0.4682543,1.591596,0.56036544,-0.96814215,-0.5875046,-0.3396551,-0.6744042,-0.5460967,-0.61861175,-1.1193088,-0.8759655,0.42746475,1.3809971,0.27695492,0.18087475,1.3480078,0.7336792,0.4055937,-0.101150244,-1.7682706,0.24009995,-0.10704316,-0.15373906,0.63765585,0.074029766,-0.10391956,0.1790094,0.3105357,-0.96624684,0.40570152,0.10115998,-1.2231326,-0.24717566,-1.0486405,-0.9911618,0.7848672,-0.8619634,0.0887633,-0.87447983,-0.4654695,-0.3640665,0.046175465,0.028977314,0.11514026,-0.9199695,1.5190866,-1.1967392,-0.3994088,0.26026002,-1.10474,-0.35097498,-1.2502193,-1.2228314,-0.8197075,-1.6315688,-1.1850482,-0.41300163,-0.07522819,-0.5045062,-0.11194628,-0.6517166,-0.07229785,0.15560175,0.26934218,-0.28154066,-0.28005382,0.09298989,-0.5756729,-0.36716565,-0.08571013
-0.19410247,0.91105545,-0.7941566,0.013654078,0.08267243,0.34889778,0.4090998,0.8655499,0.8253558,0.82954836,-0.6153898,0.07551033,0.15021381,0.8750507,0.5478981,2.211708,1.9106258,-1.3449016,0.11556991,-0.6754534,0.428712,-0.40911624,1.5661542,0.7255347,-1.2901516,-0.9095494,-0.25427136,-0.9960613,-1.0842819,-0.94657826,-1.3374329,-1.2725581,-0.0036283226,1.1460418,-0.10809077,-0.09821892,1.5673331,0.4064871,0.4386819,-0.28086123,-1.7997731,-0.35784143,-0.5754947,-0.75515246,0.18022886,-0.41492775,-0.7710933,-0.41800126,-0.29574814,-1.4739894,-0.27535734,-0.61567205,-1.2812114,-0.4795628,-1.1211873,-0.9540055,0.58181435,-0.7062536,0.4227819,-0.53248423,-0.3122231,0.19423415,0.4915229,0.55410486,0.5873726,-0.65820974,1.7583436,-0.77091587,0.045499563,0.1906057,-1.4451263,-0.5646506,-1.5071591,-1.3640323,-1.2592018,-1.7577646,-1.4797579,-0.5478069,-0.32399347,-0.66528356,-0.5391353,-1.198366,-0.41194996,-0.041041646,-0.089666896,-0.66671664,-0.7163933,-0.4364298,-0.9737628,-0.7542017,-0.547516
-0.31210515,0.7296151,-1.1342825,0.34513438,0.32114726,0.7991855,1.0094142,1.4445609,1.4907664,1.4734586,-0.56272763,-0.5677108,-0.49457374,0.22586754,0.013407773,1.723297,1.6966679,-1.393045,-0.17987975,-0.9809491,0.36176634,-0.26018962,1.4372041,0.884066,-1.5817105,-1.1991245,-0.14080735,-1.3322271,-1.5437598,-1.243823,-1.5412552,-1.6717716,-0.47507563,0.7863816,-0.5215379,-0.4257841,1.7124608,0.032118596,0.34367284,-0.48086902,-1.7185541,-0.88673574,-1.0068628,-1.2882535,-0.24726598,-0.8904991,-1.408634,-0.9966503,-0.88623375,-1.8880059,-0.9921431,-1.339199,-1.1913142,-0.64832675,-1.1097362,-0.92203945,0.31170297,-0.5119086,0.7587151,-0.040845692,-0.09852548,0.84653795,1.0235292,1.1521691,1.0889096,-0.21837564,1.982277,-0.19160883,0.57394445,0.101713255,-1.7531254,-0.7547232,-1.6725268,-1.4815984,-1.6193422,-1.7352326,-1.7045566,-0.61946166,-0.5615342,-0.732044,-0.9592028,-1.6572169,-0.65472895,-0.19621654,-0.3768495,-0.9759582,-1.1141158,-0.92235065,-1.3320744,-1.0900546,-0.9943228
-0.42496407,0.52070504,-1.399854,0.6833877,0.54617524,1.2398295,1.591044,1.957752,2.0922883,2.0610607,-0.47697267,-1.1026273,-0.97762996,-0.32762372,-0.524351,1.2064914,1.3910524,-1.3097506,-0.33234426,-1.2030287,0.29313517,-0.079927504,1.2026333,0.9989148,-1.800785,-1.418633,-0.053649213,-1.6395788,-1.8853465,-1.4861418,-1.7213708,-2.0258772,-0.92002,0.3390323,-0.9291811,-0.74333465,1.7544522,-0.39513332,0.103288956,-0.7332149,-1.6214664,-1.2369753,-1.303611,-1.6265392,-0.54584825,-1.2473923,-1.8794757,-1.4372189,-1.329549,-2.1525607,-1.5775313,-1.9422708,-0.99734026,-0.7318069,-1.0285062,-0.9155624,0.07440106,-0.3252066,1.0792462,0.48581982,0.12259744,1.4552413,1.54367,1.724168,1.5171839,0.32635581,2.174269,0.41091377,1.0756319,0.030195056,-1.956757,-0.88616115,-1.732598,-1.5737166,-1.8736702,-1.6021256,-1.8386049,-0.64658254,-0.75127906,-0.741761,-1.3175858,-2.0016046,-0.727765,-0.25611445,-0.5192001,-1.1176635,-1.3612607,-1.251146,-1.5947411,-1.2798053,-1.3249156
-0.51770616,0.30965903,-1.5702748,0.94122005,0.693535,1.5695666,2.0333343,2.301702,2.5162532,2.4810596,-0.39648053,-1.4126517,-1.2237529,-0.6609768,-0.9367392,0.77584547,1.0696921,-1.1945356,-0.31725943,-1.2847874,0.2617715,0.06730379,0.86324674,1.0366893,-1.8960837,-1.5293229,-0.03646303,-1.8651198,-2.0820432,-1.6451343,-1.8506701,-2.27105,-1.2565651,-0.1210256,-1.2751497,-0.96996355,1.6757289,-0.8452346,-0.2345858,-1.0321183,-1.5973117,-1.3385655,-1.3959453,-1.6886543,-0.6700224,-1.4108644,-2.0792341,-1.6513858,-1.5337763,-2.2377186,-1.8976068,-2.321838,-0.7579111,-0.71962565,-0.8837912,-0.9258356,-0.046032906,-0.17822348,1.374453,0.9084469,0.2932668,1.8765479,1.9365203,2.144854,1.7705519,0.8599207,2.3043728,0.8899776,1.4334195,0.015210052,-1.9914852,-0.92366457,-1.67848,-1.6238532,-2.0132442,-1.4029082,-1.856436,-0.6365915,-0.8602297,-0.70939124,-1.5655645,-2.2242668,-0.599831,-0.20434284,-0.49482498,-1.0375359,-1.3809831,-1.3524265,-1.7268021,-1.2617555,-1.4725662
-0.56721693,0.13910829,-1.6301839,1.0670115,0.70970774,1.7108357,2.2413545,2.4039013,2.6717825,2.651031,-0.34389615,-1.4293824,-1.2312683,-0.72043073,-1.1168462,0.4886428,0.7853722,-1.143789,-0.14473088,-1.1877459,0.2966038,0.13613951,0.42648306,0.97683436,-1.8245257,-1.5022343,-0.10776163,-1.9634506,-2.1232438,-1.6867427,-1.8878956,-2.345179,-1.4124942,-0.50074476,-1.4902269,-1.0254298,1.4786454,-1.2633945,-0.5788,-1.3199505,-1.6921736,-1.1858038,-1.2592219,-1.4598918,-0.63496846,-1.3598449,-1.9667927,-1.6057644,-1.4748709,-2.1445556,-1.8945162,-2.4279299,-0.5228375,-0.6091525,-0.6665469,-0.9166088,-0.0056754663,-0.0734531,1.6494563,1.113461,0.38124448,2.0202,2.1113186,2.3076878,1.7901229,1.2651243,2.3431294,1.1309344,1.5610416,0.08495086,-1.825067,-0.8440045,-1.5079228,-1.6111101,-2.0461001,-1.168766,-1.7350382,-0.57197756,-0.8675796,-0.61299634,-1.6764213,-2.3325157,-0.29325536,-0.07186642,-0.33895186,-0.73772883,-1.1572527,-1.2237151,-1.7265034,-1.0281093,-1.4236197
-0.5519074,0.059424743,-1.572572,1.0619462,0.569681,1.6375476,2.1807308,2.252054,2.5281215,2.5508335,-0.31409544,-1.1548257,-1.0692023,-0.5348729,-1.0173903,0.33443034,0.55500716,-1.2121027,0.13915315,-0.9069711,0.40469563,0.11638775,-0.08194663,0.81842715,-1.5727977,-1.3311274,-0.2548748,-1.9140707,-2.0176291,-1.580625,-1.7940918,-2.211758,-1.3498499,-0.7205525,-1.5121019,-0.8589647,1.1903452,-1.593077,-0.83142877,-1.5011065,-1.8925158,-0.8426203,-0.9224874,-0.995596,-0.5030287,-1.1340308,-1.576854,-1.3297384,-1.2008245,-1.9036652,-1.602842,-2.2770634,-0.32382485,-0.40932992,-0.36357653,-0.8439047,0.18764673,0.013994999,1.9194462,1.0515716,0.3941516,1.8853405,2.034817,2.1660848,1.5850596,1.4626656,2.2768729,1.0873019,1.4299364,0.24485943,-1.4748766,-0.64783925,-1.2318594,-1.5241282,-1.9920982,-0.9112761,-1.466877,-0.41678137,-0.77117556,-0.40682983,-1.651556,-2.3402977,0.117656246,0.07035152,-0.1301987,-0.28056678,-0.7416969,-0.93109995,-1.6255804,-0.63008225,-1.2188145
