AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
0.18667182,1.1826555,0.46536914,0.98816276,-0.9465322,0.8465617,-1.4235096,0.35184205,-1.4311138,0.44788882,2.4271064,2.2688665,0.6702923,2.2850769,-0.8498691,-0.48009437
0.15824093,1.0269747,0.56087,1.0296237,-0.66648126,1.0121593,-1.1848208,0.33457085,-1.1433097,0.6701713,1.9329572,1.7474034,0.81716543,2.5494874,-0.5230609,-0.59138685
-0.05843086,0.6034847,0.4900235,0.95002025,-0.40688673,1.1375887,-0.9451409,0.29126903,-0.8028025,0.82712996,1.3719101,1.2202746,0.8476491,2.6812782,-0.2881789,-0.69784105
-0.4138333,-0.0139469225,0.25416824,0.72620356,-0.17794117,1.1927298,-0.7378994,0.23611152,-0.4471707,0.89556456,0.7827221,0.72318906,0.72041076,2.6208968,-0.17055763,-0.7759491
-0.8081926,-0.69534904,-0.10481599,0.36644644,0.00954775,1.1580172,-0.5799162,0.17733636,-0.10588053,0.8761649,0.20645902,0.27342427,0.4442668,2.3458,-0.1558896,-0.81940573
-1.1279422,-1.2923676,-0.5169029,-0.08507516,0.1472009,1.035272,-0.4660637,0.11678296,0.20155859,0.78929424,-0.31531057,-0.120953545,0.07293231,1.8815815,-0.19609252,-0.8347274
-1.2864157,-1.6809025,-0.9042906,-0.557286,0.23480676,0.8507651,-0.37590912,0.054305054,0.46145663,0.66702366,-0.7468678,-0.45283973,-0.31753525,1.2992857,-0.2275758,-0.8291445
-1.250403,-1.7905029,-1.2013584,-0.9711635,0.28213394,0.648863,-0.28838682,-0.008374257,0.6603509,0.5433754,-1.0649354,-0.7120912,-0.6544814,0.69890857,-0.1956272,-0.7999604
-1.0424484,-1.6117531,-1.3670545,-1.2605991,0.30315757,0.47842756,-0.19536927,-0.068592206,0.78277856,0.44460586,-1.2605946,-0.88587606,-0.8844791,0.18274574,-0.07527981,-0.73425263
-0.72143704,-1.1852081,-1.3876597,-1.3880248,0.3059973,0.37607923,-0.106269725,-0.1275592,0.813708,0.3817656,-1.3350114,-0.9613863,-0.9754461,-0.17296876,0.11976353,-0.620771
-0.35429606,-0.5831354,-1.2727906,-1.3515276,0.2872362,0.35156918,-0.04137235,-0.1937646,0.74398845,0.3481884,-1.2924564,-0.92912567,-0.911831,-0.3371257,0.34378678,-0.46662626
0.006070324,0.10528502,-1.048857,-1.183324,0.23732108,0.38115022,-0.017820258,-0.280273,0.5766845,0.323757,-1.1370014,-0.7869082,-0.6934408,-0.32631776,0.53899264,-0.306473
0.32843012,0.7822233,-0.7523835,-0.94094056,0.1546472,0.41364118,-0.03616614,-0.39642313,0.3323508,0.2849985,-0.8771938,-0.5456175,-0.3421869,-0.19232292,0.6607726,-0.19542727
0.599216,1.348498,-0.42353758,-0.6932405,0.05706521,0.38943565,-0.07532549,-0.53962576,0.050482403,0.21654727,-0.5365115,-0.2354653,0.090347946,-0.0024552157,0.6966237,-0.18728325
0.81559473,1.7175134,-0.09978116,-0.5041081,-0.020694189,0.26587865,-0.09957601,-0.6935506,-0.2161391,0.118199736,-0.16127534,0.09226917,0.5273262,0.17926885,0.6683825,-0.3097679
0.98092824,1.8360095,0.18948358,-0.41713497,-0.045264862,0.03700664,-0.074945234,-0.83468336,-0.415217,0.00428216,0.18265428,0.37350228,0.88873446,0.30654767,0.61598194,-0.550969
1.1005739,1.7014568,0.42559227,-0.4451969,-0.007519868,-0.26381868,0.012773613,-0.94372404,-0.5128304,-0.103744954,0.42654026,0.5497147,1.121572,0.36016425,0.5726479,-0.86365753
1.1743681,1.3634542,0.5996258,-0.5687202,0.06586118,-0.58165056,0.14737076,-1.0155125,-0.5071431,-0.18815957,0.52202636,0.5886498,1.2190386,0.35073945,0.5473396,-1.1828524
1.1885192,0.9056928,0.70895904,-0.7441469,0.12093929,-0.8690957,0.28471914,-1.0621293,-0.429943,-0.24590416,0.45918322,0.49591386,1.2153355,0.31143162,0.5246527,-1.4453464
1.1156459,0.4180314,0.7545082,-0.91950154,0.1007221,-1.1093484,0.3683246,-1.1070017,-0.3336189,-0.29543686,0.26971114,0.3104599,1.1593692,0.27929488,0.47955993,-1.6019098
0.92846036,-0.026534833,0.7412642,-1.0501951,-0.028200686,-1.3178028,0.35228312,-1.1715775,-0.26870102,-0.3735474,0.013623866,0.08666214,1.0843735,0.27121678,0.39474434,-1.6201603
0.6216666,-0.381171,0.68140626,-1.1088823,-0.25871024,-1.5201619,0.2230641,-1.2597548,-0.2619174,-0.51780313,-0.24342908,-0.12636274,0.9912482,0.26739812,0.26892173,-1.4826555
0.22819024,-0.6224085,0.59593755,-1.0879431,-0.5410013,-1.7211493,0.011512912,-1.3480473,-0.30441412,-0.7392595,-0.45072615,-0.29700553,0.8528504,0.2147843,0.1134472,-1.1868775
-0.18251076,-0.74322927,0.5106099,-0.99760956,-0.79467946,-1.8855665,-0.21133953,-1.389331,-0.35513225,-1.0015725,-0.5821851,-0.410668,0.6337478,0.05246269,-0.056409597,-0.75089955
-0.5262181,-0.74918425,0.44549653,-0.8633269,-0.9323402,-1.9463924,-0.3564039,-1.3326801,-0.35768652,-1.2248231,-0.6340357,-0.46113122,0.31301516,-0.25288498,-0.22681803,-0.2221687
-0.7366536,-0.65949696,0.40242463,-0.72337514,-0.8892971,-1.8371974,-0.35071963,-1.1520671,-0.26300588,-1.3185834,-0.61611295,-0.4430092,-0.10136501,-0.68079543,-0.38396567,0.31909135
-0.79357046,-0.50956905,0.35718584,-0.6254125,-0.6493041,-1.5301193,-0.16963185,-0.86841923,-0.04722089,-1.2273228,-0.54409325,-0.35202923,-0.5715605,-1.1548591,-0.5101111,0.7706403
-0.73177934,-0.34848186,0.26227662,-0.62031996,-0.25355342,-1.0568157,0.14980662,-0.55011225,0.2829464,-0.960039,-0.4364411,-0.19280061,-1.0400856,-1.5660819,-0.5845655,1.0342321
-0.62486345,-0.22698148,0.0616938,-0.7527825,0.21408641,-0.5005043,0.52333266,-0.2885297,0.69751865,-0.58589536,-0.31478956,0.012554706,-1.4445128,-1.8101957,-0.5929752,1.0468996
-0.549625,-0.17806098,-0.28570876,-1.0490732,0.6597214,0.03498416,0.8557474,-0.16085097,1.1562614,-0.20125662,-0.20385036,0.22282569,-1.7307587,-1.8219744,-0.54010946,0.8020289
-0.5478451,-0.19966625,-0.7816203,-1.503516,1.0129671,0.4605414,1.0800313,-0.20020926,1.6185579,0.10878011,-0.12795371,0.3869162,-1.8628062,-1.5934548,-0.45573473,0.34994128
-0.6044865,-0.25091073,-1.3717622,-2.0671878,1.2440674,0.723615,1.1792512,-0.38756838,2.0459332,0.29294348,-0.10439756,0.46085477,-1.8293988,-1.1717666,-0.38527298,-0.22021136
-0.65368944,-0.26652762,-1.9467419,-2.6454659,1.3586296,0.8108624,1.1822853,-0.66510457,2.3994946,0.33540356,-0.13639207,0.42466134,-1.647339,-0.6403902,-0.36681563,-0.8057771
-0.60977715,-0.18345392,-2.3658698,-3.111935,1.378541,0.7387498,1.1393365,-0.95949036,2.6380088,0.24598,-0.20898122,0.2908445,-1.3588853,-0.09216229,-0.4074493,-1.3111808
-0.40794036,0.033407163,-2.5005987,-3.3408053,1.3242301,0.5423745,1.0921271,-1.2032468,2.72103,0.050025724,-0.2901942,0.10066525,-1.0215467,0.39647427,-0.47568756,-1.6592809
-0.03519827,0.3775943,-2.282562,-3.2487557,1.2075751,0.26640084,1.0526397,-1.3501272,2.6170852,-0.21882787,-0.3380232,-0.089638144,-0.6927576,0.7817224,-0.5182452,-1.7974811
0.46157208,0.80338764,-1.7346913,-2.8276198,1.0331386,-0.04427354,0.99708784,-1.3861375,2.3131201,-0.5257154,-0.31223497,-0.22632915,-0.41522104,1.0547558,-0.4932243,-1.7048988
0.99129194,1.2399243,-0.96970403,-2.1508384,0.80007136,-0.3549178,0.875209,-1.3353741,1.8210597,-0.841982,-0.18826137,-0.27267084,-0.20796515,1.2315524,-0.3997586,-1.4017096
1.4476339,1.6093911,-0.15624563,-1.3500266,0.5026379,-0.6470109,0.63185704,-1.2542448,1.1799489,-1.1485695,0.031333763,-0.21651866,-0.0652072,1.3367621,-0.2854099,-0.9542305
1.7375871,1.8428367,0.53170735,-0.573808,0.13556829,-0.9133295,0.23568283,-1.2086362,0.45414641,-1.4308363,0.31284618,-0.07071832,0.036661383,1.3894387,-0.22596055,-0.46657002
1.8012054,1.8913096,0.96171737,0.052039586,-0.29053792,-1.1431246,-0.29435956,-1.2392834,-0.27262762,-1.6668082,0.59812456,0.13168737,0.12490183,1.3961259,-0.287997,-0.055026393
1.621872,1.7334323,1.0715849,0.44923386,-0.7299632,-1.3080715,-0.87752986,-1.3328128,-0.9087542,-1.8178182,0.82130384,0.34530583,0.21375646,1.353327,-0.49314475,0.18814343
1.2294282,1.380471,0.87529093,0.59342396,-1.0953544,-1.361624,-1.3851743,-1.4179333,-1.3713932,-1.8311197,0.93032444,0.5221055,0.29494423,1.2581422,-0.80099624,0.22632737
0.6956915,0.87718755,0.44912437,0.50775015,-1.2777375,-1.256107,-1.6797558,-1.3938637,-1.6042668,-1.65721,0.9047119,0.62193054,0.34441137,1.1221154,-1.118717,0.08967423
0.11913406,0.2950254,-0.09496104,0.25090504,-1.1905935,-0.96956503,-1.6654785,-1.1787821,-1.5904073,-1.2748103,0.761336,0.6215501,0.3443972,0.9799158,-1.3337004,-0.1409636
-0.40144652,-0.28362268,-0.6396859,-0.095574595,-0.81726784,-0.5270183,-1.3289452,-0.7529149,-1.3555877,-0.71000195,0.5449303,0.5190831,0.30685508,0.8847524,-1.3556095,-0.3694735
-0.7967573,-0.7862969,-1.0874609,-0.43986723,-0.23426473,-0.00300054,-0.7506335,-0.17286049,-0.96198016,-0.037350852,0.30837366,0.3320475,0.2804884,0.88864774,-1.1498058,-0.5208338
-1.0472538,-1.1684694,-1.3742347,-0.6936184,0.40657857,0.4978496,-0.079966635,0.45021996,-0.49456897,0.63983196,0.094002135,0.09064766,0.33415338,1.0149254,-0.74848384,-0.5607503
-1.182579,-1.4201012,-1.4717904,-0.7877329,0.93197894,0.8739996,0.5167488,0.9959135,-0.044312406,1.2208877,-0.07378247,-0.16956957,0.5257186,1.2364475,-0.2370216,-0.49303675
-1.258168,-1.5563766,-1.3826911,-0.68812376,1.2117018,1.0593623,0.9130637,1.3791257,0.30765966,1.635274,-0.183006,-0.41240773,0.87393475,1.4724251,0.27584454,-0.34322643
-1.3189728,-1.5963564,-1.1331719,-0.40612477,1.202341,1.04138,1.059065,1.5729667,0.5018218,1.8547732,-0.22422002,-0.60337806,1.3460177,1.6096773,0.69095623,-0.14237933
-1.3688842,-1.5418867,-0.76725084,0.0020872918,0.9515145,0.8591284,0.98417014,1.603608,0.5077492,1.8901876,-0.18774901,-0.71288294,1.8624877,1.5438892,0.94416946,0.08035751
-1.3640474,-1.3719333,-0.3424754,0.448885,0.5658862,0.58500975,0.7700507,1.5260823,0.32880753,1.780434,-0.07231562,-0.7222971,2.314048,1.2259793,1.0184357,0.2971318
-1.236781,-1.0596632,0.074303746,0.83756965,0.16395561,0.2996656,0.51130223,1.3969126,0.0039716433,1.5812339,0.102604024,-0.6306633,2.586011,0.69242704,0.9407049,0.4783145
-0.9387878,-0.60378754,0.41395566,1.0866835,-0.16252765,0.07030255,0.28341773,1.2563504,-0.3964245,1.3544211,0.29406258,-0.45652688,2.587627,0.061356105,0.7660972,0.59158814
-0.47873822,-0.053028807,0.617558,1.1499239,-0.3651956,-0.06128371,0.12905432,1.12465,-0.7842933,1.1554037,0.44957042,-0.23132296,2.2802677,-0.5095804,0.5568416,0.605067
0.0692441,0.4956251,0.6536914,1.0273839,-0.43493035,-0.080356844,0.061649475,1.0089113,-1.0752438,1.0193273,0.53123933,0.013288273,1.6926352,-0.88706905,0.36593404,0.49494672
0.591934,0.9271374,0.5333878,0.76461893,-0.38724315,0.005527144,0.07721638,0.9127708,-1.2105019,0.951929,0.5348275,0.25688213,0.91259736,-1.0166663,0.23164056,0.2569985
0.98156565,1.1494583,0.31116506,0.43723533,-0.24798895,0.1724771,0.16387816,0.84157646,-1.1706223,0.93191224,0.49133068,0.4937288,0.05766809,-0.9393481,0.18064979,-0.08179321
1.1716789,1.1211386,0.06517835,0.12387181,-0.04556583,0.38449004,0.30354995,0.79995626,-0.97696257,0.92536855,0.45029202,0.7265882,-0.7596074,-0.76204437,0.23158143,-0.458629
1.1467576,0.853342,-0.13693139,-0.1216737,0.1894822,0.59689295,0.46755168,0.78445697,-0.6832438,0.9040506,0.4546786,0.95495117,-1.4528557,-0.60040516,0.39175865,-0.7844292
0.9285789,0.39370784,-0.26761445,-0.28503224,0.42053267,0.7621022,0.61338186,0.77770376,-0.36225286,0.8560295,0.52031344,1.1647302,-1.9638778,-0.5263369,0.64752084,-0.96871483
0.55632657,-0.19075544,-0.34611467,-0.38500673,0.6026819,0.8394299,0.690166,0.7501206,-0.090622686,0.78309965,0.6285267,1.3253301,-2.2554011,-0.5462114,0.95605785,-0.9517004
0.07550098,-0.82170963,-0.41844496,-0.45180565,0.68888634,0.80690527,0.6548677,0.67084193,0.06817647,0.6896876,0.733178,1.3958979,-2.3086588,-0.6146927,1.2487855,-0.7285712
-0.4621716,-1.4126489,-0.5238705,-0.5041877,0.6462817,0.66969436,0.4929283,0.5232927,0.081107624,0.57401854,0.7769737,1.3375967,-2.1300356,-0.66948193,1.4502279,-0.35210863
-0.9960563,-1.8772988,-0.6680764,-0.53847057,0.47514907,0.4591533,0.23090799,0.31640214,-0.043448694,0.4287719,0.7096187,1.1259295,-1.7584709,-0.6655434,1.5054061,0.08959631
-1.4596452,-2.1462855,-0.8167063,-0.53290856,0.21635917,0.220034,-0.06967865,0.083097145,-0.2593678,0.24908721,0.50183326,0.75822467,-1.2624309,-0.5937255,1.4007869,0.50912154
-1.7909791,-2.1845677,-0.9100082,-0.4617185,-0.062731475,-0.009999261,-0.33780843,-0.13529928,-0.5025937,0.03937024,0.15256812,0.25520697,-0.7236709,-0.48007825,1.1660682,0.84961504
-1.9461285,-1.9997947,-0.8891718,-0.309941,-0.299391,-0.21824421,-0.52498335,-0.31047788,-0.71687204,-0.18746385,-0.3105555,-0.34132594,-0.21570759,-0.37070915,0.8561751,1.0932676
-1.9102209,-1.6385587,-0.72176737,-0.082964465,-0.46480623,-0.4211765,-0.62474483,-0.44073614,-0.8696806,-0.41667607,-0.83636135,-0.97268164,0.21154541,-0.31035185,0.5259267,1.2477205
-1.7020273,-1.174509,-0.41608098,0.19137743,-0.5711727,-0.65073574,-0.66686285,-0.5471567,-0.94988257,-0.6370031,-1.3592896,-1.5694767,0.53476894,-0.32296342,0.21372999,1.3236918
-1.3694125,-0.6927428,-0.019242808,0.46789485,-0.6507643,-0.929437,-0.6896808,-0.6545739,-0.9530262,-0.83945745,-1.8109975,-2.061414,0.7500536,-0.401428,-0.057600565,1.3200763
-0.9748052,-0.2717385,0.3994521,0.69512105,-0.7223955,-1.2491293,-0.7098851,-0.77097166,-0.8694391,-1.0120896,-2.132511,-2.3905978,0.86316967,-0.5100325,-0.26858133,1.2242317
-0.57473254,0.035393797,0.7720331,0.82968426,-0.77215105,-1.5671285,-0.712323,-0.8809101,-0.68693024,-1.1380342,-2.2847242,-2.5248444,0.8850532,-0.5971354,-0.39363372,1.0234854
-0.20349391,0.21365121,1.0508446,0.84926414,-0.76582396,-1.8227905,-0.66869146,-0.9582845,-0.4072843,-1.2010322,-2.255063,-2.465537,0.8357259,-0.60986614,-0.4056696,0.7179415
0.12849319,0.28420213,1.2150136,0.7590658,-0.685079,-1.9642868,-0.5713158,-0.9884985,-0.06371791,-1.1948792,-2.059038,-2.2465577,0.75250673,-0.5036042,-0.29364073,0.32672936
0.42009,0.2860929,1.2647222,0.58922344,-0.557999,-1.9692233,-0.45464826,-0.9825706,0.27622563,-1.1292936,-1.736896,-1.925113,0.6920336,-0.24700077,-0.08031879,-0.11417473
0.65968645,0.25176653,1.2105297,0.3842249,-0.4567333,-1.8486066,-0.38537088,-0.9726471,0.5291045,-1.028407,-1.3463784,-1.567966,0.7161877,0.16984269,0.17447625,-0.55967635
0.8166548,0.19238465,1.0653027,0.18804274,-0.46059978,-1.6362909,-0.4267282,-0.9938435,0.62740815,-0.92451113,-0.9521886,-1.2362924,0.8625805,0.7199537,0.39090127,-0.9646332
0.8526637,0.10239711,0.8415924,0.029907525,-0.6108366,-1.3747606,-0.603166,-1.0673684,0.5464339,-0.8515717,-0.61275816,-0.97175604,1.1151642,1.3250725,0.4987141,-1.2911946
0.7466355,-0.021434505,0.553161,-0.08374157,-0.88925606,-1.1065466,-0.89004767,-1.1960604,0.30993193,-0.8395864,-0.36683995,-0.787645,1.3971106,1.858766,0.46371046,-1.51312
0.516548,-0.16214338,0.21862523,-0.16658534,-1.2329389,-0.87200594,-1.2321893,-1.3706924,-0.027552633,-0.9078033,-0.22503264,-0.66982704,1.5976925,2.1769779,0.29745468,-1.6171132
0.22247954,-0.280628,-0.13433386,-0.23899958,-1.5694159,-0.70730263,-1.5731283,-1.576427,-0.40761796,-1.0563824,-0.17097047,-0.58886135,1.6227314,2.167774,0.04722623,-1.6019509
-0.052975606,-0.33288744,-0.46661907,-0.3107876,-1.8448919,-0.63713765,-1.87213,-1.7914215,-0.7849743,-1.2601846,-0.17219537,-0.5174807,1.4406977,1.7969263,-0.22571336,-1.4765507
-0.23663934,-0.29552376,-0.73084676,-0.37115687,-2.0292103,-0.6637081,-2.0996141,-1.9798998,-1.1252325,-1.4700042,-0.19497536,-0.4431557,1.0976938,1.1257598,-0.46668205,-1.2581159
-0.29158175,-0.18229143,-0.8820308,-0.3936051,-2.1026194,-0.75978637,-2.2207572,-2.0895336,-1.3911502,-1.623652,-0.21537693,-0.3687093,0.69370085,0.29197657,-0.63793916,-0.97099507
-0.22571576,-0.04055164,-0.89312065,-0.35352924,-2.0422747,-0.87350494,-2.1862733,-2.0609522,-1.5343348,-1.6639795,-0.22222957,-0.3027314,0.33538875,-0.5372348,-0.7183193,-0.6460786
-0.08100736,0.06991287,-0.7681616,-0.24733399,-1.8227425,-0.94502205,-1.9432744,-1.8479774,-1.5038917,-1.556759,-0.2132124,-0.24837093,0.091893464,-1.2183799,-0.6983865,-0.31982577
0.08739736,0.102728724,-0.5456842,-0.10080054,-1.4311386,-0.9267672,-1.4636399,-1.4389892,-1.2688869,-1.3007394,-0.18887365,-0.19873926,-0.025871497,-1.6690576,-0.5782435,-0.03177881
0.23069184,0.042091787,-0.28967625,0.037963163,-0.88615686,-0.79676026,-0.77380854,-0.86881477,-0.8403161,-0.9258062,-0.14892508,-0.14099157,-0.057502158,-1.8767725,-0.3705001,0.1802178
0.3182047,-0.09413762,-0.07145587,0.1161623,-0.24788685,-0.56045955,0.033169884,-0.21599647,-0.27830565,-0.48130816,-0.09182304,-0.06459741,-0.06637514,-1.8803171,-0.10466571,0.2868996
0.3409623,-0.26252207,0.051103566,0.09549284,0.38948697,-0.24496895,0.81424457,0.41348007,0.32083145,-0.021377696,-0.015553613,0.033045225,-0.10918001,-1.7370757,0.17375006,0.27514753
0.30880824,-0.40756375,0.050663944,-0.03416969,0.922122,0.10781662,1.4183933,0.91204447,0.85261863,0.40613213,0.08267844,0.1477077,-0.21448891,-1.4942559,0.41309577,0.15401205
0.24277207,-0.47666815,-0.061513633,-0.25007266,1.2704549,0.44742516,1.7380475,1.2009445,1.2358145,0.7651108,0.20754415,0.2747056,-0.37629214,-1.1769055,0.5708426,-0.043170687
0.16510929,-0.43436244,-0.2406478,-0.50268835,1.4089576,0.72438914,1.7479174,1.2569723,1.4342787,1.0333133,0.36472908,0.4149368,-0.5616144,-0.7941408,0.62545985,-0.26283675
0.09119989,-0.27264142,-0.42676905,-0.7323672,1.3765599,0.90534365,1.5129248,1.123202,1.4607695,1.2033294,0.5563926,0.5752641,-0.72692317,-0.3547503,0.5781118,-0.4429884
0.027265383,-0.012808931,-0.56895274,-0.8910169,1.2599404,0.987058,1.1604565,0.89399517,1.3629054,1.2818073,0.7754002,0.76270574,-0.83605224,0.120032646,0.4451524,-0.5311443
-0.025946923,0.30355486,-0.6427911,-0.95813656,1.1571504,0.99818164,0.8305767,0.678141,1.2003775,1.2855413,1.0035837,0.9772855,-0.8723826,0.5945711,0.24845439,-0.5014228
-0.06771138,0.63054776,-0.65231806,-0.9426776,1.1416625,0.98509467,0.62971914,0.55949634,1.0253953,1.2354283,1.216728,1.2093867,-0.84085107,1.0274593,0.009551096,-0.3613165
-0.09467728,0.93228066,-0.618726,-0.8718836,1.2449592,0.9910838,0.60847634,0.5759381,0.87337214,1.151298,1.3932424,1.4431727,-0.7608714,1.383917,-0.25190866,-0.14428575
-0.10201593,1.1892151,-0.56599814,-0.7763116,1.4608802,1.0419804,0.76627076,0.7225376,0.76304084,1.0495332,1.5207846,1.6627539,-0.6558732,1.6443547,-0.5182559,0.106248125
-0.08610235,1.3964658,-0.51181155,-0.6795955,1.7616994,1.1437491,1.0708203,0.9690549,0.70103645,0.94297016,1.5977203,1.856867,-0.5452638,1.8059056,-0.77444184,0.3518275
