b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
-0.17948164,0.69116914,2.2591767,-0.44614294,-1.3380579,1.2860146,0.038966764,-0.50730973,0.7249243,-0.27940726,-0.66759366,0.1810074,1.2779382,1.6421583,1.7974019,2.2344613,2.5792115,0.19617045,2.3697646,-0.34995043,-0.57399666,0.43806678,1.5394516,0.35042378,0.81147045,0.50450027,0.1847174,0.30919442,1.3699079,-0.41777396,-0.43898082,-0.021920923,1.6130002,1.1587367,1.9586798,1.2345673,0.33643225,2.0904946,1.9148018,1.1028745,0.5526143,1.5223467,0.50071925,-0.08914383,0.22268975,0.5626897,-0.64936715,-0.075766645,0.92292,-0.62079036,-0.036778104,-0.8925613,-1.3027033,-0.22967185,-0.28598815,-0.19505301,1.4736274,-1.088771,-1.2482268,-0.8724983,-2.124778,-1.577852,-1.2915732,-0.40824348,-0.23438376,-0.14318185,0.9951462,-0.2979364,-1.0780661,-0.48655355,-0.7305943,-0.52339464,-0.6423563,-0.95624954,0.3717883,-1.299551,-0.27977133,-0.59350127,0.7099118,1.2200872,0.8606834,-0.86965984,0.6837126,0.66478324,0.118543826,-0.7954553,-1.256281,0.5231257,-0.67501426,-1.0736533,-0.87144905
-0.3030308,0.7030523,2.7599912,-0.4078613,-0.9987513,1.4583267,0.05128363,-0.38818905,0.85835505,-0.09519755,-0.71961987,0.081693575,1.2237792,1.5440876,1.6014484,2.286212,2.9190326,0.3063661,2.4727404,-0.36303023,-0.54599553,0.6807074,1.5752256,0.8605582,0.86461675,0.36522427,0.6744995,0.50076747,1.1141236,-0.41628087,-0.24487439,0.12674418,1.3581945,1.0929737,2.1318033,1.0958972,0.44176742,2.1512465,1.763283,1.1597663,0.65919167,1.4647073,0.437343,-0.249289,0.072605886,0.33113307,-0.8877824,-0.42642832,0.7479923,-0.5765886,-0.27834687,-1.1873113,-1.5252556,-0.3839699,-0.41185385,-0.3310041,1.6406417,-1.2430682,-1.6189702,-1.0088832,-2.3359609,-1.87475,-1.6170312,-0.50998336,-0.31319168,-0.004653595,1.1526661,0.01691549,-0.94728994,-0.5508379,-1.0102774,-0.71107304,-0.80788445,-1.1254244,0.1424554,-1.2021852,-0.28648487,-0.7392036,0.45963576,1.0345126,0.6852089,-0.84306467,0.5764607,0.64158636,-0.028282482,-1.0588435,-1.7096236,0.38662028,-0.54598445,-1.5930793,-1.2682858
-0.45479354,0.67028296,3.151383,-0.34478322,-0.6888033,1.587723,0.13708898,-0.19023669,1.035953,0.07280128,-0.7583583,-0.0050928746,1.2089342,1.4068192,1.3860812,2.248059,3.1396863,0.385604,2.498859,-0.39082187,-0.52963716,0.8483636,1.520702,1.3041279,0.85597306,0.18548736,1.1381006,0.56468064,0.76350814,-0.42508236,-0.07849209,0.25833404,1.0164098,0.99179304,2.2176979,0.85245746,0.5535129,2.1178064,1.484406,1.1294789,0.71744066,1.4036885,0.38056925,-0.3365175,-0.101541094,0.117783636,-1.0347798,-0.7763014,0.50431144,-0.5618039,-0.49488157,-1.4565538,-1.6496171,-0.4865147,-0.46353924,-0.38968465,1.7902975,-1.3849611,-1.868334,-1.1176376,-2.4813406,-2.018698,-1.8588601,-0.6282859,-0.38468704,0.11769979,1.2749671,0.34931135,-0.76727986,-0.6192427,-1.2337136,-0.88507193,-0.9463484,-1.2778581,-0.1475422,-1.1160905,-0.32473788,-0.82930696,0.20692116,0.82569706,0.45512283,-0.8824824,0.56243914,0.60313827,-0.12520435,-1.206161,-2.058886,0.18194108,-0.46534297,-2.0332024,-1.6379688
-0.6179228,0.5748238,3.3778563,-0.28464323,-0.44323382,1.6403445,0.26420307,0.042758614,1.1848208,0.22115788,-0.7606688,-0.06942316,1.219779,1.2458227,1.176601,2.1154633,3.202053,0.46032,2.4466088,-0.4185257,-0.5138976,0.93428403,1.40378,1.6128457,0.80051225,0.017666817,1.4896288,0.5328147,0.4173121,-0.42577946,0.029201679,0.3381578,0.670229,0.87619805,2.1831186,0.5417129,0.65492624,2.0081542,1.1489248,1.0081699,0.7117885,1.3404684,0.31842187,-0.34745693,-0.2652698,-0.05750345,-1.0769744,-1.0664603,0.24979116,-0.5228641,-0.6510202,-1.6266855,-1.6566551,-0.54291236,-0.46985272,-0.3787194,1.8450803,-1.4795767,-1.996509,-1.1677618,-2.5191627,-2.0385706,-1.9652455,-0.70457137,-0.4177655,0.22716409,1.296086,0.6322734,-0.5566314,-0.6752555,-1.3785617,-1.0068446,-1.0155768,-1.3983821,-0.40204075,-1.0292934,-0.40789878,-0.8640874,-0.034981366,0.5827146,0.1727682,-0.9789506,0.58814716,0.52833545,-0.1740684,-1.2336086,-2.2499883,-0.041849095,-0.39377305,-2.3139513,-1.9004248
-0.75932616,0.4193797,3.3835082,-0.23901723,-0.2803281,1.5918791,0.38071445,0.26712066,1.2396301,0.34681845,-0.70359296,-0.10273169,1.2252461,1.0718874,0.98575646,1.8875791,3.0648944,0.55239785,2.2943168,-0.42223182,-0.4782142,0.9426934,1.2505953,1.7340589,0.71964806,-0.07994157,1.6566367,0.44656938,0.17560041,-0.39581668,0.06013733,0.33462888,0.39482346,0.75404537,2.006293,0.2148918,0.7162278,1.8369625,0.8266243,0.80231726,0.6248766,1.259615,0.24676181,-0.2906594,-0.38080832,-0.16755088,-1.0101115,-1.2278949,0.053253397,-0.4052236,-0.7147301,-1.615999,-1.5277739,-0.5483923,-0.44848642,-0.31214532,1.7400225,-1.4816574,-1.9931719,-1.1216692,-2.4033637,-1.9451842,-1.8969476,-0.6817671,-0.39282,0.34686735,1.1620978,0.83259505,-0.32285428,-0.692914,-1.4159691,-1.0324225,-0.9733368,-1.4542015,-0.51980484,-0.93416595,-0.51955396,-0.84311503,-0.24169861,0.31113845,-0.121995874,-1.0959579,0.594505,0.40822938,-0.17615876,-1.1420282,-2.2385633,-0.21767159,-0.27486435,-2.3542197,-1.9756582
-0.8428182,0.2243094,3.1314344,-0.20267908,-0.19390483,1.4369241,0.4290134,0.45451424,1.1691041,0.4527855,-0.58207655,-0.11291412,1.1919823,0.8807338,0.8090758,1.5669574,2.7039857,0.66587746,2.014907,-0.38592273,-0.40212297,0.8813518,1.0760856,1.647622,0.6253894,-0.07086661,1.6014091,0.3399225,0.09916594,-0.32205173,0.01517365,0.22814533,0.22295243,0.6089292,1.6847737,-0.09022408,0.6975116,1.6043816,0.5551421,0.52485406,0.4407028,1.1293539,0.16358638,-0.19843695,-0.42118365,-0.1926018,-0.8576717,-1.2153203,-0.033056576,-0.17889266,-0.68424326,-1.3832606,-1.2551174,-0.49741253,-0.41049236,-0.19868101,1.4465916,-1.3519883,-1.8441901,-0.94814384,-2.101873,-1.7249451,-1.6403941,-0.5201202,-0.30538714,0.5075905,0.86456454,0.9596378,-0.062074035,-0.6491787,-1.3279996,-0.932917,-0.8037449,-1.4084864,-0.43358427,-0.83083385,-0.619633,-0.76785845,-0.39221457,0.032457273,-0.3754125,-1.185947,0.534863,0.25442535,-0.12967825,-0.9439679,-2.020171,-0.28427926,-0.061927084,-2.1056807,-1.8115035
-0.84300727,0.019616693,2.6250973,-0.15846759,-0.15320387,1.1924285,0.36930716,0.59927374,0.98430955,0.54848135,-0.41398272,-0.12879759,1.0941682,0.6513137,0.62695265,1.1603761,2.1322198,0.7802865,1.5937564,-0.3152326,-0.2769346,0.7581758,0.88102204,1.3766633,0.5108512,0.038181063,1.3347933,0.23118159,0.18226834,-0.21123956,-0.08613557,0.019043854,0.12907372,0.40398818,1.2368582,-0.36809105,0.56162745,1.2920856,0.32385585,0.19004688,0.15302722,0.91062874,0.061660517,-0.12680827,-0.38029113,-0.13718076,-0.67626977,-1.0316728,0.0044803163,0.14618617,-0.5997801,-0.9602791,-0.8522296,-0.3966713,-0.36737028,-0.03924248,0.9851205,-1.074498,-1.547344,-0.6375387,-1.6144097,-1.3579673,-1.2170553,-0.20982699,-0.16682315,0.72674876,0.45188096,1.0494645,0.23290321,-0.5385324,-1.1250187,-0.71324563,-0.53460217,-1.239397,-0.14263839,-0.7253549,-0.6631522,-0.647213,-0.48334673,-0.22682132,-0.54951304,-1.211475,0.38609743,0.098049976,-0.032244526,-0.6682244,-1.6438556,-0.20919558,0.25819567,-1.5822554,-1.4058045
-0.75199175,-0.16419142,1.9189802,-0.08290051,-0.11215948,0.89536065,0.20122714,0.71453786,0.7291343,0.6463053,-0.22789657,-0.18724865,0.9165095,0.35758895,0.41350716,0.6813,1.4074266,0.85654336,1.0421053,-0.23593202,-0.11172709,0.58463174,0.6539907,0.98606,0.3570483,0.1982781,0.9165825,0.12174727,0.35493585,-0.08771982,-0.21133284,-0.26716065,0.043370675,0.1017046,0.6980209,-0.64058024,0.29337132,0.8725606,0.08320159,-0.1879762,-0.2240419,0.575564,-0.070790954,-0.13459085,-0.2743563,-0.034901746,-0.53601104,-0.72894615,0.13450967,0.52112615,-0.5278594,-0.44755152,-0.35842776,-0.26904717,-0.33201456,0.16231997,0.42093733,-0.66516286,-1.1242357,-0.20992713,-0.9767523,-0.8466095,-0.6814855,0.22390324,0.0011243912,0.993616,0.012192535,1.1362243,0.56146955,-0.3792025,-0.8484946,-0.41537884,-0.22947723,-0.95432305,0.27866396,-0.6231962,-0.6221901,-0.49931914,-0.53410274,-0.44749603,-0.63968587,-1.1611738,0.1547812,-0.021857772,0.11431766,-0.35593835,-1.196436,-0.0024148528,0.65372926,-0.8685474,-0.8157908
-0.5774278,-0.3033827,1.1104541,0.04763347,-0.026242277,0.5947927,-0.030760612,0.81929886,0.46188015,0.75728554,-0.04222621,-0.3087947,0.65673316,-0.010133409,0.14965735,0.1543751,0.62113523,0.85513824,0.40302828,-0.17619778,0.07044893,0.38170546,0.3761612,0.56548476,0.15326698,0.34355482,0.43994945,-0.0016293968,0.5159251,0.021770267,-0.3239505,-0.5804643,-0.1095506,-0.310161,0.11599316,-0.9299528,-0.08490476,0.3300237,-0.22339249,-0.5907037,-0.6502387,0.13035046,-0.23679408,-0.24848549,-0.13333218,0.06663076,-0.4828146,-0.38498005,0.29395434,0.87479436,-0.5240826,0.026089208,0.16598636,-0.14170687,-0.31083432,0.38223332,-0.15348636,-0.16849707,-0.6197313,0.28810927,-0.24847096,-0.23500997,-0.106248304,0.72494566,0.17744859,1.2717234,-0.3609516,1.2282716,0.9060988,-0.2055387,-0.55528015,-0.10143959,0.044044126,-0.5930278,0.7036313,-0.5231963,-0.5010559,-0.34584236,-0.5755294,-0.62320864,-0.67094195,-1.0546073,-0.11925678,-0.0751033,0.3015015,-0.04801185,-0.7636753,0.2843106,1.0545608,-0.09939898,-0.14974405
-0.33624673,-0.38382283,0.31460983,0.24900606,0.12868844,0.33983144,-0.25331846,0.924799,0.23764406,0.8866553,0.14903979,-0.47725388,0.3322127,-0.4260667,-0.16380803,-0.37956396,-0.12654437,0.7573161,-0.25122315,-0.1449178,0.24339092,0.18102534,0.028574878,0.20068157,-0.08425937,0.4255781,0.0042200866,-0.16275923,0.5791231,0.10476727,-0.39240044,-0.8556819,-0.3675538,-0.8015573,-0.45400342,-1.2281951,-0.5114157,-0.31789562,-0.6209229,-0.9879983,-1.0645318,-0.36923054,-0.41234836,-0.4352105,0.014604925,0.13400416,-0.5059525,-0.0684949,0.41583094,1.1382914,-0.59649897,0.35786924,0.6520155,-0.025171766,-0.29250637,0.568127,-0.64235526,0.3560008,-0.08877426,0.79478955,0.50671303,0.39360398,0.44040102,1.2173241,0.35260707,1.5154618,-0.60063964,1.3003302,1.2282382,-0.050953846,-0.29303232,0.17418039,0.24924882,-0.21875392,0.9985456,-0.41965273,-0.33832064,-0.20232911,-0.630979,-0.7567331,-0.6768971,-0.9350255,-0.36450034,-0.05317071,0.5164372,0.23044693,-0.3904193,0.5730543,1.3750119,0.583518,0.45960832
-0.049368042,-0.39844832,-0.3668933,0.52148706,0.3436453,0.16728835,-0.39310968,1.0296718,0.09600644,1.0288578,0.37249193,-0.6383818,-0.0135259535,-0.8251113,-0.49827412,-0.8623808,-0.7522761,0.57600886,-0.8316645,-0.12277362,0.3880296,0.017438514,-0.39711106,-0.05531727,-0.31100973,0.43513364,-0.31316033,-0.38915038,0.5082152,0.16780907,-0.39651927,-1.0292505,-0.7071404,-1.3024089,-0.9551663,-1.485173,-0.90020484,-1.0111585,-1.0782864,-1.3348025,-1.4014477,-0.8230212,-0.53980666,-0.60232985,0.15739402,0.17007661,-0.5348859,0.18930462,0.45851496,1.2660036,-0.69446564,0.5099784,1.0373217,0.0991198,-0.24328618,0.65052253,-0.96765584,0.85011756,0.42182264,1.2452817,1.2339867,0.94120544,0.91297853,1.619131,0.5308239,1.6871635,-0.6817458,1.3029826,1.4717324,0.06716975,-0.08228944,0.38637424,0.39364138,0.099739306,1.0695429,-0.31423503,-0.19403133,-0.07287806,-0.6984342,-0.8504569,-0.6748321,-0.85181403,-0.49112567,0.029148895,0.7466823,0.47979835,-0.06464136,0.7851709,1.5430442,1.0796648,0.893394
0.26016912,-0.3422733,-0.86910635,0.8456117,0.5772814,0.09341163,-0.40356952,1.1256281,0.05338315,1.1629533,0.6539357,-0.72148585,-0.31438532,-1.1204207,-0.79948026,-1.2266093,-1.2031424,0.34934622,-1.2541338,-0.074347995,0.4956904,-0.0833736,-0.8859511,-0.1963558,-0.47276634,0.39895365,-0.47375676,-0.70075834,0.32273096,0.22584733,-0.33086854,-1.0574471,-1.0513872,-1.7232943,-1.3369331,-1.6252841,-1.167634,-1.6574359,-1.5114038,-1.5763563,-1.6098294,-1.1173338,-0.54543686,-0.6338426,0.3028815,0.21206248,-0.4726848,0.40113142,0.42109576,1.2451118,-0.7335273,0.5134496,1.2795848,0.2683964,-0.11628567,0.5732653,-1.0829936,1.2680284,0.88586104,1.5798343,1.886062,1.326646,1.2927673,1.8561993,0.7205967,1.763264,-0.6171619,1.1837822,1.5759184,0.15068032,0.08496501,0.54151034,0.5118126,0.30961412,0.8906387,-0.22807272,-0.12523502,0.046138808,-0.746303,-0.8972764,-0.65148395,-0.8371561,-0.41961637,0.14385676,0.98207843,0.7224226,0.26315525,0.86695594,1.5227941,1.3593128,1.0827906
0.5667867,-0.21077485,-1.1707467,1.1838305,0.772073,0.11115944,-0.27878824,1.2055941,0.09858671,1.251971,0.9921713,-0.6734533,-0.5006304,-1.2365915,-1.0022713,-1.4138162,-1.4564266,0.121615164,-1.4644473,0.025843523,0.5637885,-0.11434726,-1.3914739,-0.25467616,-0.53183204,0.35622868,-0.4792468,-1.0955921,0.07683363,0.2857399,-0.20487462,-0.9280719,-1.303918,-1.9841242,-1.5626357,-1.5829072,-1.2585912,-2.1567092,-1.812827,-1.6610652,-1.6634555,-1.1707977,-0.37693608,-0.44499907,0.46805072,0.30400607,-0.24978422,0.60389507,0.33644184,1.0924625,-0.6436948,0.4382682,1.3635248,0.50806177,0.12612079,0.32665238,-0.98038477,1.5785456,1.2969931,1.7489067,2.4119375,1.5062771,1.574603,1.8746212,0.9185374,1.730256,-0.44317636,0.9114793,1.4966882,0.21090111,0.231997,0.6608878,0.6315399,0.39111695,0.50428295,-0.19962303,-0.15877095,0.15702116,-0.72694135,-0.87757754,-0.5679612,-0.88622373,-0.11696542,0.2644043,1.2104784,0.9853729,0.63605434,0.8047854,1.3213736,1.459895,1.0275053
0.84240097,-0.0055602584,-1.2858821,1.486868,0.879406,0.19168855,-0.052445233,1.2645959,0.19297725,1.2502649,1.3448174,-0.48649523,-0.52653223,-1.142835,-1.0545636,-1.3972503,-1.5125078,-0.075609304,-1.4567075,0.17098719,0.5891635,-0.08779032,-1.8400689,-0.27515742,-0.48444045,0.3317922,-0.36062118,-1.5385385,-0.17272304,0.3370587,-0.04018584,-0.6610189,-1.3899548,-2.0383754,-1.6139559,-1.3355037,-1.1620183,-2.428835,-1.8931419,-1.5560629,-1.559581,-0.972507,-0.039771628,-0.028195126,0.6593942,0.46134752,0.13220277,0.82374024,0.24703167,0.8435646,-0.4124333,0.34955788,1.299267,0.80172175,0.48671654,-0.03827279,-0.6913425,1.761048,1.6554627,1.719583,2.7496812,1.4740093,1.7459214,1.6519048,1.0978737,1.5801674,-0.2040472,0.4946662,1.2272761,0.25415388,0.37921187,0.7585339,0.74805224,0.3625078,-0.0001945277,-0.26367593,-0.27477443,0.25489998,-0.6017958,-0.76502645,-0.38161537,-0.9531147,0.37790462,0.37483338,1.4103211,1.2767806,1.0497502,0.62374157,0.97986907,1.4517072,0.7881205
1.0589594,0.25543982,-1.2482743,1.7025579,0.88069147,0.2892508,0.21446691,1.2927841,0.27880716,1.1195012,1.6364193,-0.20441672,-0.3912575,-0.8687831,-0.9405858,-1.1968405,-1.3891695,-0.23207673,-1.2741886,0.3186958,0.5652214,-0.028226145,-2.1507554,-0.28880835,-0.36104354,0.32227337,-0.16472828,-1.9623961,-0.39040735,0.35611188,0.13386577,-0.29958385,-1.2841883,-1.8848784,-1.4915407,-0.9164694,-0.91130537,-2.4331417,-1.7144821,-1.2598654,-1.3110815,-0.5909309,0.39184308,0.53392917,0.85718215,0.65204465,0.59195757,1.046933,0.17965423,0.54009163,-0.0961709,0.27541646,1.1133956,1.0853641,0.9190904,-0.42570618,-0.28113583,1.8015293,1.9515833,1.4847271,2.835247,1.2469409,1.7751898,1.2048241,1.2114068,1.312641,0.058399793,-0.012313995,0.80693656,0.27346483,0.53135794,0.8285369,0.82367074,0.26912236,-0.5174984,-0.4240937,-0.4120165,0.33013803,-0.36396304,-0.53938866,-0.072682396,-0.9690327,0.95782614,0.46816972,1.5475484,1.5691475,1.4408486,0.37266546,0.55634046,1.3937055,0.45738685
1.193469,0.5317035,-1.0971395,1.7856739,0.79217106,0.35070556,0.45183244,1.2700746,0.29729402,0.8476252,1.785675,0.09536347,-0.13953936,-0.4936745,-0.6910648,-0.8757976,-1.1198367,-0.3565854,-0.9895181,0.40949404,0.48511016,0.03628003,-2.2626257,-0.30266458,-0.21243386,0.3012542,0.054486495,-2.2857234,-0.56716996,0.31858534,0.28474185,0.100837514,-1.0140429,-1.5650461,-1.2137487,-0.4029284,-0.57156235,-2.17438,-1.301635,-0.8080316,-0.941845,-0.14706217,0.7994944,1.094976,1.0150203,0.8075721,1.0004408,1.2155024,0.1351835,0.22039466,0.20658459,0.20264658,0.838008,1.2738646,1.3353859,-0.73363596,0.16647719,1.6939504,2.1579404,1.0701804,2.626606,0.8521355,1.621819,0.58983576,1.2094145,0.9407776,0.3094144,-0.5200684,0.30987188,0.25196365,0.6747383,0.8486331,0.81124794,0.16119216,-0.9546305,-0.6413255,-0.4950687,0.37597647,-0.043567408,-0.20019622,0.34029445,-0.8753775,1.4844275,0.53815824,1.5827464,1.8011187,1.7126468,0.10583478,0.11034882,1.3064156,0.12658963
1.2334288,0.76534456,-0.8693224,1.7075882,0.6497004,0.32988778,0.59925354,1.1716013,0.2116425,0.46033975,1.7373424,0.33371946,0.15928604,-0.11357406,-0.37319484,-0.5174122,-0.7519873,-0.46973288,-0.67267334,0.3959401,0.34821227,0.07822549,-2.1549592,-0.31145665,-0.09023431,0.23794383,0.23946908,-2.4418545,-0.7091834,0.21163599,0.37919977,0.48056254,-0.6396138,-1.1474942,-0.8151359,0.113256305,-0.21955419,-1.6950825,-0.7278798,-0.26949573,-0.4897874,0.23513226,1.069445,1.4985423,1.0769031,0.85731137,1.2363769,1.2519047,0.09808529,-0.085511014,0.4045409,0.09873954,0.50403666,1.3052888,1.6362017,-0.893156,0.5732834,1.446652,2.2366846,0.5328167,2.1287434,0.3255051,1.2638586,-0.10740464,1.0625181,0.4924987,0.52216923,-0.9301812,-0.18226339,0.17482096,0.7832716,0.79534477,0.68451494,0.071989864,-1.2493088,-0.84634644,-0.46963626,0.39390305,0.30890122,0.22633643,0.8061005,-0.65293616,1.8425248,0.57433206,1.487497,1.9002217,1.7834077,-0.12877554,-0.3059931,1.1773225,-0.13661964
1.1799678,0.89822054,-0.5979618,1.4637764,0.48259374,0.20259902,0.62067115,0.98237556,0.023979677,0.01638742,1.4827619,0.45924047,0.44135672,0.19677028,-0.06396345,-0.19279607,-0.34087375,-0.5959233,-0.36376345,0.26557517,0.1651119,0.070610814,-1.8482331,-0.31937447,-0.029485207,0.11750302,0.33339474,-2.4046388,-0.82080567,0.039431017,0.3847463,0.7795662,-0.22254223,-0.7049013,-0.34370703,0.5565,0.07741805,-1.0588483,-0.084705025,0.26708207,-0.01197703,0.47589582,1.1402779,1.6350747,1.0031245,0.76595366,1.2366709,1.0989,0.055746935,-0.3575441,0.45718193,-0.057084218,0.14117645,1.1752759,1.749668,-0.8880727,0.89146787,1.0883375,2.1576664,-0.052815672,1.4021381,-0.2802146,0.72535664,-0.79230875,0.7760687,0.0037069996,0.67702234,-1.1687403,-0.61018294,0.041092526,0.82891524,0.65971905,0.45589587,0.007747286,-1.3764359,-0.97306174,-0.32658195,0.39200574,0.650779,0.6915042,1.2638468,-0.3297871,1.9833021,0.567065,1.2617995,1.8164672,1.6288176,-0.29242918,-0.6517394,0.99112594,-0.29334995
1.047472,0.8933832,-0.314008,1.0767658,0.29436925,-0.025205158,0.5112682,0.70948195,-0.22494812,-0.41301593,1.0611905,0.46219426,0.6691605,0.40806848,0.1798988,0.063277334,0.06215494,-0.7537714,-0.06552266,0.045817077,-0.0424011,-0.010523287,-1.3870927,-0.35120237,-0.03844174,-0.048388846,0.29241264,-2.1965852,-0.894221,-0.17807811,0.2743995,0.94303495,0.19886285,-0.29095474,0.14532414,0.88702524,0.27852893,-0.33192268,0.54889244,0.7149057,0.4189433,0.56185925,1.0248163,1.4773635,0.79076993,0.5533288,1.0177073,0.751428,0.011459679,-0.585842,0.3894391,-0.25478974,-0.21930361,0.93957496,1.6594188,-0.7489047,1.116798,0.66722083,1.9152312,-0.61338365,0.5478758,-0.89196837,0.0836284,-1.3845881,0.3883874,-0.4920572,0.7605179,-1.2139726,-0.95277995,-0.13232593,0.7911729,0.4542776,0.1718877,-0.046953525,-1.344608,-0.9883175,-0.102273844,0.37811375,0.96671766,1.1376266,1.6679372,0.035387125,1.9328599,0.5189994,0.9419067,1.5483221,1.2946829,-0.35578862,-0.8996749,0.7594205,-0.32861754
0.86062646,0.7501063,-0.045978226,0.5929515,0.06490085,-0.32113138,0.29533783,0.38127488,-0.47566268,-0.7699743,0.5452254,0.36975992,0.832336,0.53591233,0.34003696,0.2559611,0.42214608,-0.9442182,0.24195622,-0.20993401,-0.24659829,-0.17588677,-0.8190214,-0.44044325,-0.09863163,-0.2260757,0.10520488,-1.8751999,-0.9125799,-0.4103638,0.037758134,0.93338686,0.61511445,0.073113725,0.5996021,1.1024278,0.37813413,0.42917836,1.1237527,1.01252,0.7324328,0.53536415,0.79666305,1.0811256,0.47736654,0.28710416,0.6604347,0.26271138,-0.018394927,-0.77066046,0.27241856,-0.45710495,-0.545232,0.6835193,1.4059409,-0.53102577,1.2815044,0.24101156,1.5325208,-1.0919992,-0.32242987,-1.4287083,-0.5513497,-1.8353986,-0.044951793,-0.96980006,0.7646857,-1.104408,-1.2217991,-0.31677455,0.66171604,0.20836867,-0.10975926,-0.114401445,-1.1869471,-0.9024899,0.14197867,0.35342216,1.2649312,1.514198,1.9990877,0.38186422,1.7636691,0.45154038,0.5919124,1.145347,0.87456656,-0.303299,-1.0394981,0.5258497,-0.24728721
