b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
0.84453464,1.4452733,0.9167352,1.7641625,-0.31255704,1.2391766,0.46598232,0.76518625,0.5015574,1.0251303,1.1818905,1.1643485,0.7135002,0.27358842,1.1816081,-0.592294,-0.96550727,0.73090607,-0.31926757,0.8070484,0.53288066,0.72116286,-1.2370236,1.335419,1.2415304,1.5574412,1.2694948,-0.11076739,-0.25400466,0.9323349,0.8971866,0.3469693,-0.39275092,-0.2032319,0.12528846,0.2955491,0.9211229,-0.7984426,-0.3464897,0.9566965,0.5661947,-0.14960974,0.45051154,0.71327055,-0.5884645,0.45862415,0.69456905,-0.27165392,0.12771732,1.138144,0.6501252,-0.7636164,0.10282648,0.48340762,-0.08070183,0.09736974,-0.9577213,0.5205319,-1.0419725,-0.5838364,-0.62243104,0.31911725,0.042222958,0.6156367,-0.4185368,0.286236,0.027704382,-1.5816263,0.8587324,1.0427719,1.0331563,0.3117822,1.2815949,1.2258453,0.07560441,1.1161273,0.54543763,0.85523,-0.27616382,0.37617,-1.670217,0.555109,0.18323267,-0.7247834,-0.99908036,0.531586,0.15956329,-0.1494849,2.1107743,-0.74427617,-0.5867115
0.8306558,1.4940181,0.8986739,1.6078066,-0.6714059,0.9072085,0.29877126,0.88464206,0.4644755,0.8366102,1.0089403,1.1300671,0.8100984,0.027387533,0.9204412,-0.732543,-1.3921984,0.5478607,-0.17855461,1.1287743,0.70231307,0.72421426,-1.609325,1.2421031,1.5933013,1.938041,1.0792159,-0.32996786,-0.123398565,1.1896718,1.0751334,0.235747,-0.23019011,-0.43751034,0.30676478,0.49902695,0.6730989,-1.0131344,-0.47826317,1.0981563,0.26203978,-0.0934368,0.78383815,1.0383964,-0.60006124,0.7649933,0.98194957,-0.24538583,0.060179226,0.9974155,0.71084857,-0.80697507,-0.33360228,0.60917675,-0.31574598,-0.12956543,-0.9067357,0.68161947,-1.2647041,-0.91276896,-0.8303174,-0.12002811,-0.3042377,0.13997447,-0.97042817,0.2583206,0.45337647,-1.6771306,0.73291945,1.3434367,1.5968963,0.59758407,1.7558492,1.4411922,0.1623003,1.3897688,0.63032025,1.0993247,-0.2502811,0.5457406,-1.7915236,-0.030809544,0.37444744,-0.50097865,-0.912267,0.88960546,0.40502244,0.08416681,1.9944391,-0.8545046,-0.8624303
0.8091354,1.5103011,0.9143524,1.393357,-0.92830205,0.5847332,0.15785308,0.943896,0.45981023,0.60005563,0.7791365,1.1335155,0.93214536,-0.075800054,0.7190962,-0.77802265,-1.6440967,0.34244454,-0.073362015,1.3974584,0.8100879,0.73389894,-1.8522216,1.0568267,1.8495623,2.226613,0.84126407,-0.4472744,0.11908957,1.4325902,1.2313979,0.21269679,-0.028198667,-0.57998616,0.50392467,0.6786441,0.43746698,-1.157882,-0.5247307,1.182078,-0.019360656,-0.025180506,1.058826,1.2970448,-0.586913,1.0082006,1.2077692,-0.17253137,0.007467488,0.89747024,0.7797237,-0.739118,-0.6254462,0.7631004,-0.47177035,-0.30179128,-0.84629494,0.7750912,-1.2895552,-1.0759019,-0.87532115,-0.4689505,-0.61486745,-0.31263676,-1.4186708,0.25747332,0.8620558,-1.598912,0.5494972,1.550711,2.0411086,0.8960952,2.1800287,1.5889548,0.2997049,1.6267847,0.7231558,1.3161005,-0.23689592,0.7272437,-1.8004403,-0.54695255,0.5651667,-0.23804641,-0.7174773,1.2158082,0.63933086,0.26092336,1.7686079,-0.9104921,-1.0664738
0.7600503,1.4798405,0.9369671,1.1430663,-1.0554074,0.31549162,0.009206752,0.8546923,0.47414595,0.34552312,0.50317526,1.1638987,1.0309662,-0.030408373,0.5958382,-0.7281987,-1.7000307,0.18305206,0.012531665,1.5550462,0.8013669,0.7552822,-1.9698784,0.856509,1.9675354,2.3749921,0.61711717,-0.44765157,0.44037414,1.6231709,1.3522185,0.28552535,0.18983822,-0.6069427,0.7129679,0.8207714,0.28949904,-1.19148,-0.46566954,1.2552716,-0.18543082,0.045942422,1.2300179,1.4511671,-0.6052266,1.1358287,1.3283714,-0.093838066,-0.08430596,0.86311966,0.81357276,-0.6043983,-0.7431166,0.8724737,-0.5685774,-0.43605903,-0.8477977,0.744195,-1.1154213,-1.0583076,-0.7570826,-0.68969864,-0.87244684,-0.66723245,-1.6618468,0.26945275,1.1825694,-1.3516929,0.37242776,1.6102107,2.2912345,1.1606123,2.492842,1.6466087,0.45749393,1.8069288,0.7999634,1.4547907,-0.27680752,0.9031252,-1.7361214,-0.8452335,0.70359397,-0.04003662,-0.46865508,1.4383749,0.80936056,0.3104199,1.4431796,-0.94384897,-1.2121295
0.6724944,1.3950938,0.9413839,0.8934551,-1.0463699,0.1446673,-0.17310885,0.56912047,0.4848818,0.122935325,0.2133752,1.1999053,1.0595615,0.13397533,0.5417288,-0.59436554,-1.5775431,0.13879475,0.100171626,1.5565,0.64087546,0.7989451,-1.9780012,0.72997576,1.9274987,2.3537014,0.47375858,-0.35750985,0.79192626,1.7281386,1.4234244,0.43167654,0.38498825,-0.51788425,0.9217489,0.9160465,0.28285757,-1.097303,-0.31359053,1.355072,-0.17780419,0.094755426,1.2649627,1.4736533,-0.6997894,1.1151016,1.3172491,-0.044288997,-0.25156343,0.91611147,0.7724739,-0.45959315,-0.716477,0.8692194,-0.64632523,-0.5640755,-0.94836974,0.5661603,-0.8083347,-0.90169007,-0.53672314,-0.7830313,-1.0749502,-0.8702844,-1.650767,0.26745227,1.3570129,-0.98782337,0.26203805,1.4890687,2.308503,1.3451434,2.6411204,1.594479,0.60863954,1.898951,0.8239634,1.4663843,-0.4175197,1.0444407,-1.6559945,-0.85252565,0.75140566,0.023149977,-0.22564855,1.5016769,0.8716853,0.20298836,1.0667987,-0.9815956,-1.3229998
0.54896164,1.2579945,0.91117984,0.6870671,-0.9167957,0.10728955,-0.38887322,0.11087435,0.46912906,-0.0044722953,-0.037412155,1.2151058,0.98587525,0.3564758,0.52289563,-0.40406358,-1.3346697,0.24553642,0.20135333,1.3927127,0.3399123,0.86954147,-1.903047,0.7433518,1.7454963,2.1647675,0.45807284,-0.22855493,1.1106516,1.7311959,1.4366549,0.6042824,0.5056938,-0.34195173,1.1140854,0.9565966,0.42916596,-0.8905642,-0.116378404,1.4937743,0.013231211,0.08895956,1.1498325,1.3563936,-0.87992203,0.93812436,1.172379,-0.042453907,-0.50069696,1.0627248,0.63743687,-0.36526167,-0.6119353,0.7096735,-0.75028753,-0.71788067,-1.1454388,0.265678,-0.4704211,-0.67903453,-0.30118632,-0.7871977,-1.2107136,-0.9046608,-1.3938425,0.22941096,1.3603616,-0.5802487,0.25582507,1.1979071,2.1032472,1.4238223,2.6050353,1.4245939,0.7328156,1.8769838,0.76220936,1.3203448,-0.6919809,1.1186742,-1.6197294,-0.5961167,0.69490224,-0.060182396,-0.036812402,1.3844502,0.8072704,-0.048097756,0.7078121,-1.0358987,-1.4303281
0.40531823,1.0785391,0.83543503,0.56061196,-0.69927233,0.21554272,-0.6129834,-0.42919025,0.41152957,0.01978257,-0.19260892,1.1855198,0.80027145,0.56058115,0.493184,-0.19981743,-1.0545301,0.48252213,0.3080761,1.1006913,-0.035361227,0.95718706,-1.781271,0.9133059,1.472024,1.842875,0.5767675,-0.111925654,1.3250686,1.6365409,1.3917814,0.74757236,0.50250727,-0.13294013,1.2738582,0.9351881,0.6934807,-0.613426,0.05657693,1.6531736,0.34989116,0.0038081051,0.8932668,1.1131883,-1.1154106,0.62093973,0.91454935,-0.08974414,-0.81492144,1.2797265,0.41676274,-0.37334728,-0.49165034,0.38871706,-0.90906304,-0.91175354,-1.4087173,-0.087050736,-0.18639056,-0.45214286,-0.11074884,-0.7571668,-1.2473025,-0.79073715,-0.9452831,0.15995985,1.213095,-0.18559928,0.35504308,0.79712105,1.7295247,1.3989187,2.4078627,1.1478994,0.8124893,1.7342833,0.6024316,1.0151762,-1.0980084,1.0964845,-1.6714574,-0.19289672,0.54655695,-0.2544987,0.07227244,1.1034397,0.6247073,-0.4042235,0.42207384,-1.1054963,-1.5689222
0.2651513,0.87023765,0.70157355,0.53457546,-0.4338052,0.45254272,-0.811441,-0.9276207,0.3134067,0.22282046,-0.21598758,1.0967126,0.51631016,0.6784243,0.41182742,-0.026972989,-0.8138763,0.77688,0.39641377,0.7510847,-0.38519552,1.0397457,-1.6495347,1.2028561,1.1744591,1.4434571,0.7936425,-0.039489646,1.3740771,1.4617511,1.2934358,0.81549984,0.35060912,0.04889886,1.3844501,0.84741366,1.0084349,-0.31823388,0.14173381,1.7897437,0.75977695,-0.16372718,0.52826095,0.77717113,-1.3539234,0.20051818,0.57906085,-0.17621228,-1.169316,1.5100031,0.13853887,-0.5114335,-0.38301253,-0.058541063,-1.120729,-1.1325403,-1.6979468,-0.3974321,0.015930505,-0.24174415,0.032096803,-0.7395752,-1.148472,-0.57699513,-0.38581783,0.09853902,0.9767623,0.17847157,0.5217922,0.37875846,1.2648488,1.294574,2.1033845,0.7922528,0.8335983,1.4832485,0.36023372,0.5768252,-1.5902076,0.9555595,-1.8243783,0.19190237,0.33883888,-0.5099964,0.10172279,0.7032638,0.3518914,-0.8219528,0.22653595,-1.1853185,-1.7684644
0.14975262,0.64502025,0.4954253,0.60794663,-0.15515964,0.77793264,-0.9590042,-1.2734886,0.20076782,0.58989006,-0.10840046,0.9474348,0.16573301,0.67558676,0.26038948,0.08632802,-0.6478112,1.036832,0.4465965,0.41602898,-0.62030643,1.0971307,-1.5272387,1.5425822,0.9094934,1.0222912,1.0478629,-0.021274058,1.23415,1.2260665,1.1448759,0.78530765,0.067617446,0.16265064,1.4249576,0.6950237,1.3024539,-0.045619454,0.1101521,1.8485438,1.1566678,-0.389519,0.108303435,0.39227515,-1.5489644,-0.27032602,0.20442036,-0.28841677,-1.538882,1.6762046,-0.16584647,-0.77106315,-0.27784404,-0.57166195,-1.356345,-1.3444619,-1.976129,-0.58238965,0.16352554,-0.030636856,0.16914934,-0.7584023,-0.90850854,-0.32521585,0.19725193,0.10221952,0.7295073,0.5275585,0.6900465,0.028564386,0.7842184,1.1402218,1.7484086,0.39060184,0.7955586,1.1432388,0.07235703,0.04785304,-2.0911574,0.68466914,-2.0535438,0.40185237,0.11055129,-0.7922356,0.06967319,0.23825236,0.021324877,-1.2628163,0.09398996,-1.2757457,-2.041704
0.068237826,0.41074327,0.21249767,0.7593269,0.117813185,1.1426375,-1.0479268,-1.4035846,0.123039685,1.0670292,0.09246151,0.7480139,-0.21028635,0.564518,0.05254922,0.14483494,-0.5310878,1.194248,0.46598354,0.13529965,-0.70448923,1.1276248,-1.4007422,1.8641106,0.69939935,0.6160748,1.2833815,-0.054307166,0.9378745,0.942815,0.9451254,0.66047555,-0.28613746,0.2064572,1.3698579,0.4878004,1.5285591,0.19075854,-0.018940816,1.7817934,1.4639132,-0.6287089,-0.3043791,0.00093800883,-1.680166,-0.7319164,-0.17736842,-0.41501436,-1.8937474,1.7090157,-0.4762453,-1.1077696,-0.15683801,-1.0894864,-1.5765204,-1.5046576,-2.2147315,-0.6053389,0.29893807,0.2050854,0.34007627,-0.81552184,-0.5764128,-0.0939558,0.728157,0.21099727,0.53302646,0.8815998,0.7886868,-0.21243946,0.33887815,0.9531332,1.3775849,-0.032112926,0.7214521,0.7287274,-0.21914965,-0.5235843,-2.5179927,0.29113021,-2.301936,0.34219956,-0.11025279,-1.0891086,-0.0031790459,-0.24458465,-0.3418836,-1.6900064,-0.02854104,-1.383057,-2.374138
0.013625432,0.17285441,-0.12814362,0.95363975,0.383375,1.5028707,-1.0855103,-1.3155574,0.13696241,1.5749661,0.32808298,0.51460284,-0.5705828,0.39715275,-0.16917107,0.18429312,-0.3922741,1.2300525,0.49522832,-0.096943736,-0.6687272,1.1513041,-1.225714,2.1248372,0.52651507,0.23460007,1.4711235,-0.13116163,0.56648046,0.6204257,0.69246167,0.46327066,-0.6281665,0.21666804,1.196958,0.24284995,1.6768016,0.4026377,-0.19005251,1.5655239,1.6317561,-0.82941985,-0.6542066,-0.36562926,-1.7518911,-1.1288971,-0.54391927,-0.5464088,-2.1890955,1.5751278,-0.7854369,-1.4532152,-0.016821278,-1.5683196,-1.7473185,-1.5799425,-2.3928099,-0.489795,0.43568164,0.46195918,0.53991854,-0.8995496,-0.24729429,0.07606319,1.1570898,0.41856012,0.41111872,1.2321783,0.7673268,-0.36277735,-0.05175198,0.7316357,0.9959932,-0.46246555,0.65508693,0.24937066,-0.48201445,-1.088057,-2.8107805,-0.19084978,-2.4996316,0.007949251,-0.31587008,-1.3937,-0.10628047,-0.7122934,-0.720925,-2.058863,-0.18868661,-1.5087892,-2.719555
-0.03195247,-0.061303448,-0.4808673,1.152241,0.6452455,1.8245708,-1.0847996,-1.0575578,0.28101563,2.026941,0.54133433,0.26325136,-0.8809148,0.2379617,-0.35060063,0.24912556,-0.15861776,1.1687571,0.5888144,-0.31519926,-0.5868081,1.1941226,-0.95246494,2.3100414,0.35063863,-0.13020307,1.6101296,-0.24103601,0.21479097,0.26948383,0.3916298,0.22213653,-0.8856566,0.24289913,0.900683,-0.01827152,1.7618605,0.6084451,-0.34349322,1.2070704,1.6406307,-0.9461441,-0.9033369,-0.688372,-1.7710471,-1.4183137,-0.8770053,-0.667784,-2.36319,1.2886,-1.0855361,-1.7325451,0.119588055,-1.9817957,-1.84488,-1.5565966,-2.4935443,-0.30116755,0.5410751,0.69704914,0.71243364,-0.9936901,-0.020428097,0.1698395,1.4675515,0.66954744,0.35287812,1.5264816,0.6128618,-0.48018694,-0.39198428,0.46555,0.5928514,-0.88900113,0.6421186,-0.27768221,-0.7005096,-1.593054,-2.9474006,-0.6985754,-2.5880268,-0.5244302,-0.5114161,-1.6782955,-0.23820345,-1.1391113,-1.0958719,-2.3107538,-0.40204057,-1.6346323,-3.0039902
-0.085630916,-0.27935436,-0.7867904,1.3232046,0.89442974,2.0785782,-1.0546566,-0.7015238,0.55542654,2.345864,0.69385606,0.0075614913,-1.1169262,0.13124296,-0.449614,0.36175567,0.19244315,1.0504752,0.78109777,-0.54748017,-0.5286462,1.2623615,-0.56162703,2.415607,0.1389374,-0.48380065,1.7088941,-0.3662258,-0.052745923,-0.09078181,0.058830254,-0.039566915,-1.0223532,0.3121486,0.5015735,-0.27394244,1.7943245,0.80957514,-0.44841102,0.7396938,1.4905608,-0.9487448,-1.0344651,-0.9528717,-1.7210326,-1.5715469,-1.1530943,-0.75052416,-2.3506002,0.89989954,-1.3492719,-1.8795822,0.21550871,-2.3065336,-1.8497769,-1.4403665,-2.5009384,-0.10667543,0.5559095,0.844523,0.7824549,-1.0782647,0.053253476,0.19572918,1.673476,0.88638914,0.33531174,1.6785661,0.34978276,-0.61807823,-0.6909309,0.15822197,0.16554078,-1.287385,0.7065786,-0.814083,-0.8725936,-1.9813658,-2.9381154,-1.1517819,-2.536909,-1.1363279,-0.69383657,-1.8801378,-0.39206746,-1.4925574,-1.4289083,-2.3774843,-0.6434251,-1.7145473,-3.1389086
-0.15366594,-0.46528625,-0.99597204,1.4480975,1.0981784,2.235217,-0.99414086,-0.3120645,0.921396,2.4800558,0.77256864,-0.24001504,-1.2647107,0.0809887,-0.45393848,0.5030987,0.6073082,0.9020434,1.0604665,-0.78741086,-0.5225908,1.3265097,-0.08772063,2.4279974,-0.11104303,-0.8115861,1.7616433,-0.48241925,-0.2282677,-0.43217826,-0.27993038,-0.30931586,-1.0480028,0.40430006,0.04410445,-0.50786394,1.7564651,0.9784615,-0.5167743,0.20728245,1.1865915,-0.8280727,-1.0484258,-1.1413282,-1.55348,-1.5731587,-1.3391757,-0.75140625,-2.1056905,0.47124198,-1.5229967,-1.8478957,0.24095915,-2.5100653,-1.7409234,-1.2486714,-2.3984127,0.06124427,0.4343223,0.8484204,0.7030358,-1.1299969,0.002631143,0.17451632,1.8062441,1.008818,0.3464229,1.6047657,0.026577344,-0.7875912,-0.9447842,-0.15632883,-0.2629325,-1.613525,0.83836436,-1.2980297,-1.0011729,-2.1960921,-2.8061314,-1.4741058,-2.3463182,-1.7164625,-0.83504033,-1.9115791,-0.54094595,-1.725535,-1.6601824,-2.1981478,-0.8592037,-1.6825192,-3.0423727
-0.2304011,-0.6056331,-1.0852524,1.5224172,1.2068622,2.2663407,-0.8936657,0.07645409,1.3205156,2.4167132,0.7863563,-0.46675134,-1.3217525,0.053939734,-0.38432914,0.61731595,0.9736837,0.7244566,1.3678646,-0.9925866,-0.54941463,1.3273013,0.3851671,2.31774,-0.36945552,-1.0775919,1.7359778,-0.5676982,-0.35356286,-0.72453266,-0.596871,-0.58491826,-1.0081251,0.4549737,-0.4173793,-0.7138452,1.6001279,1.067277,-0.591301,-0.3522741,0.73249483,-0.5998001,-0.9617077,-1.232631,-1.2080643,-1.4219205,-1.4001976,-0.6264228,-1.6241685,0.053647395,-1.5418073,-1.6201106,0.1897438,-2.5535824,-1.4974756,-0.99973357,-2.170195,0.21527301,0.17795628,0.6926164,0.48721188,-1.1222996,-0.07325403,0.127136,1.8955519,1.0217111,0.3922949,1.2681645,-0.3033807,-0.94977224,-1.1315994,-0.4161484,-0.6439606,-1.8129734,0.99867743,-1.6582457,-1.0846944,-2.1941226,-2.5684047,-1.6160269,-2.0352232,-2.1961868,-0.88569,-1.6919872,-0.6381989,-1.7840285,-1.722109,-1.7437301,-0.99293566,-1.4747012,-2.6638048
-0.3073864,-0.6968786,-1.0633208,1.5494412,1.1769257,2.15453,-0.7425889,0.46535242,1.7010971,2.188072,0.7577185,-0.66105837,-1.2987114,0.0020890592,-0.2841594,0.63842934,1.171869,0.49898234,1.6190213,-1.107549,-0.56582785,1.2005193,0.7539079,2.0503042,-0.59177244,-1.2405612,1.5789112,-0.61604095,-0.4867121,-0.94623524,-0.872228,-0.8691341,-0.9610233,0.38456243,-0.83661973,-0.8965732,1.268463,1.0315288,-0.7167307,-0.9154235,0.13725825,-0.3040316,-0.80419517,-1.211358,-0.650415,-1.1343237,-1.3147736,-0.3556303,-0.9525045,-0.3238097,-1.360655,-1.2159481,0.085518636,-2.4062057,-1.1084576,-0.70464253,-1.8054652,0.39376363,-0.15276505,0.41481313,0.20881383,-1.0287373,-0.05212534,0.068837255,1.9504018,0.95616335,0.48728117,0.71093917,-0.59845644,-1.0400558,-1.2208594,-0.55451834,-0.919338,-1.8430601,1.1374897,-1.8374554,-1.1112034,-1.9637315,-2.2281315,-1.5686685,-1.626963,-2.5569367,-0.79880095,-1.1854454,-0.634519,-1.628021,-1.5659196,-1.0385976,-1.011312,-1.0555193,-2.0043092
-0.38546956,-0.7487724,-0.9633888,1.5305235,0.99519163,1.9018614,-0.5400215,0.8768863,2.033589,1.862914,0.7128176,-0.8157147,-1.2189808,-0.10979904,-0.20393677,0.52341926,1.1298113,0.20307875,1.7370057,-1.092777,-0.53569376,0.90540916,0.9368147,1.605487,-0.7413711,-1.2755889,1.2373034,-0.6448155,-0.66517,-1.0919663,-1.0997342,-1.161628,-0.95255125,0.13724148,-1.1865345,-1.0654603,0.7279074,0.8534878,-0.9120591,-1.4679796,-0.5717962,0.004359569,-0.6128672,-1.0777482,0.09611011,-0.744842,-1.0879105,0.035925608,-0.1820138,-0.65274423,-0.9815969,-0.69393075,-0.022761578,-2.0568595,-0.5829351,-0.36771488,-1.3041584,0.62849164,-0.45324165,0.09997677,-0.024358988,-0.8295212,0.15150437,0.0116943605,1.9475387,0.8665602,0.6402543,0.055970598,-0.83861583,-1.0057063,-1.1897908,-0.52912354,-1.0428313,-1.6945611,1.2106739,-1.8122061,-1.0584289,-1.5372798,-1.7804266,-1.3622144,-1.1410136,-2.8126073,-0.55477136,-0.42426592,-0.4988987,-1.2524064,-1.1838104,-0.16602889,-0.91918,-0.43480092,-1.1232702
-0.47975174,-0.7803463,-0.82898617,1.4571159,0.68778205,1.5314087,-0.30318645,1.3256423,2.3064265,1.5215833,0.6711943,-0.92928463,-1.1127201,-0.28671584,-0.18839005,0.27413055,0.85255283,-0.17370825,1.6802288,-0.9410993,-0.44781572,0.44232038,0.9047453,0.99303395,-0.8024044,-1.1867048,0.6834768,-0.68821836,-0.88715196,-1.1724782,-1.2840168,-1.4512703,-0.99814975,-0.2899667,-1.4574931,-1.2233013,-0.0072061145,0.55252445,-1.1581563,-1.9900687,-1.3401585,0.27511266,-0.41981113,-0.84964865,0.9461047,-0.29832283,-0.7511415,0.47770756,0.57001066,-0.9388347,-0.45838276,-0.1402186,-0.074465044,-1.5153509,0.04593596,0.0039523523,-0.6827305,0.9224765,-0.6088957,-0.14557621,-0.11136641,-0.5200717,0.5427113,-0.030211601,1.8348777,0.80015975,0.8498102,-0.52833474,-1.0268083,-0.8326485,-1.035307,-0.3401772,-0.99670094,-1.3993531,1.188677,-1.5987245,-0.9009862,-0.9899188,-1.2247659,-1.0503289,-0.5939121,-2.9812453,-0.16928497,0.49437222,-0.22929044,-0.69417006,-0.61268663,0.7492324,-0.7587685,0.33180535,-0.1261085
-0.6124226,-0.8104606,-0.698802,1.3097612,0.3083206,1.0814332,-0.06709716,1.7914497,2.5095816,1.2242589,0.63798475,-1.0041246,-1.0065042,-0.5031521,-0.2673153,-0.062130816,0.41488817,-0.618971,1.4564468,-0.6763697,-0.3152104,-0.14558312,0.69013906,0.25784093,-0.77906764,-1.0043312,-0.06330883,-0.77841645,-1.1180694,-1.2061054,-1.4312345,-1.7127388,-1.0786365,-0.8407629,-1.6461178,-1.3572242,-0.8683545,0.17901568,-1.405362,-2.4417903,-2.0887952,0.482372,-0.24080531,-0.555297,1.7780782,0.16193731,-0.35055274,0.87777483,1.1869473,-1.1946689,0.12458244,0.35506052,-0.018061237,-0.80854267,0.7240726,0.38807327,0.02151207,1.2491446,-0.53781444,-0.23247714,0.002713588,-0.119218126,1.039081,-0.040683888,1.5543509,0.777372,1.1092019,-0.8875009,-1.1812093,-0.55035365,-0.77618617,-0.030154929,-0.7979316,-1.0191289,1.0582443,-1.2436441,-0.62356836,-0.42099452,-0.57691514,-0.6890521,-0.005959083,-3.0623367,0.3171747,1.4368814,0.14953126,-0.022375727,0.080583885,1.57589,-0.5945881,1.1578152,0.86284935
-0.79761964,-0.84896094,-0.5955633,1.0666039,-0.08459203,0.5975164,0.12735553,2.211907,2.6225617,0.98969054,0.6040458,-1.0435795,-0.9147624,-0.7173843,-0.4474305,-0.4124574,-0.07355185,-1.0938033,1.1191585,-0.3417487,-0.16446066,-0.7835347,0.37144318,-0.525149,-0.68792003,-0.77255017,-0.92789626,-0.92541534,-1.3126512,-1.2072273,-1.5392368,-1.9107401,-1.1516372,-1.4169762,-1.7448303,-1.4402809,-1.7460424,-0.20284194,-1.595679,-2.7618954,-2.728052,0.63075966,-0.07446871,-0.22459164,2.4739401,0.6007897,0.06744685,1.1580997,1.5801688,-1.4317939,0.6840147,0.7236025,0.16708598,0.016781751,1.3837801,0.74259067,0.7483099,1.5667984,-0.22625276,-0.12421163,0.30408296,0.32818305,1.5033259,-0.008413957,1.0791425,0.7914629,1.4109867,-0.937552,-1.3200964,-0.21829641,-0.44811666,0.33105892,-0.493822,-0.6213853,0.8237499,-0.8068878,-0.23555459,0.07579622,0.123591535,-0.3211378,0.5911574,-3.0303206,0.8528047,2.2721088,0.5922806,0.6805027,0.8195845,2.2116818,-0.4896408,1.9478737,1.7303227
