AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
0.13574725,-0.07426184,0.1405337,0.14113334,0.16776223,-0.40213272,0.71773064,-0.038950227,-1.4332895,-0.4571897,-1.3117287,-0.15143277,0.6947993,0.016700197,-0.25233924,-0.005995199
-0.17356813,-0.2556871,0.02033407,0.013753093,0.14997296,-0.4942077,0.70124096,-0.19701941,-1.2069975,-0.400336,-1.3734727,-0.24669845,0.79549485,0.034760673,-0.3940009,0.29368833
-0.40735003,-0.3515112,-0.038799584,-0.029845813,0.17311081,-0.5286498,0.71593153,-0.2957944,-0.8748064,-0.2401323,-1.3191007,-0.2998104,0.87006825,0.074604824,-0.48565468,0.55609983
-0.5253978,-0.32657182,-0.02487664,0.021504046,0.2120183,-0.49721694,0.7563544,-0.31400377,-0.5119339,0.0046766247,-1.1428416,-0.27371645,0.9188039,0.13687208,-0.5077595,0.77966154
-0.497841,-0.16089101,0.073441975,0.17633209,0.22539921,-0.41208172,0.8154896,-0.23882927,-0.1973457,0.2751933,-0.8678607,-0.15354346,0.93216246,0.21598841,-0.46373087,0.9741914
-0.32504165,0.1329416,0.2543889,0.42568204,0.17314024,-0.30321416,0.8796773,-0.07652104,0.0074643884,0.48564702,-0.5399596,0.043747064,0.8951396,0.30034545,-0.38146687,1.153348
-0.04938107,0.50272804,0.49292848,0.7324671,0.0330135,-0.20921624,0.9246855,0.14107981,0.069343746,0.551085,-0.21031524,0.27757812,0.7974821,0.37373063,-0.3048803,1.3266606
0.2515942,0.86649716,0.7427491,1.0360029,-0.19108675,-0.16628781,0.91880447,0.36145487,-0.018788021,0.4178768,0.08216352,0.50526804,0.64406013,0.41820368,-0.2792825,1.493815
0.4890333,1.1353464,0.9503928,1.2699885,-0.4713094,-0.19826621,0.83308095,0.52774364,-0.24597521,0.08526964,0.3173482,0.70100224,0.4594696,0.417868,-0.33677167,1.6441079
0.5914465,1.2385064,1.0727578,1.3826666,-0.76445436,-0.30840275,0.6527425,0.5984698,-0.58761454,-0.38920346,0.48596781,0.85805005,0.28423703,0.36269975,-0.48701918,1.76191
0.52488595,1.1408001,1.088518,1.3488382,-1.0216733,-0.4739965,0.38321817,0.5605544,-1.0042056,-0.9023363,0.5750184,0.97365105,0.16366167,0.25146416,-0.7157507,1.8350433
0.29872668,0.84899837,1.0000148,1.171524,-1.1970539,-0.6474832,0.04910428,0.43089864,-1.4412744,-1.3328624,0.55964404,1.0306278,0.13290422,0.09268768,-0.9891327,1.860625
-0.04041879,0.40925816,0.8286114,0.8778332,-1.2559134,-0.7676021,-0.3103624,0.24959116,-1.8377098,-1.5756469,0.41029656,0.99354476,0.20362233,-0.097052105,-1.2598327,1.8446655
-0.4210921,-0.10126503,0.6082956,0.51370776,-1.1828095,-0.7791727,-0.6455413,0.07078558,-2.140891,-1.5698024,0.113039725,0.8266931,0.3576143,-0.2976896,-1.4720535,1.7963969
-0.7627961,-0.58829606,0.3793906,0.13738266,-0.9863174,-0.65311867,-0.900965,-0.04634338,-2.3183916,-1.3096365,-0.3092079,0.5238162,0.5504005,-0.49263638,-1.5671535,1.7221602
-0.9952609,-0.9609819,0.18087485,-0.19185837,-0.69703907,-0.39617434,-1.024322,-0.048837397,-2.3576608,-0.83630276,-0.7891588,0.12823781,0.7232143,-0.6766538,-1.4938626,1.6236637
-1.0793344,-1.1568264,0.040312804,-0.43014604,-0.35843906,-0.04515537,-0.98154837,0.09520551,-2.255997,-0.21849439,-1.2292827,-0.27400544,0.81838834,-0.8613621,-1.2240533,1.5015117
-1.0221498,-1.1622704,-0.03536667,-0.5642803,-0.013896683,0.34997568,-0.7728602,0.3828399,-2.0121865,0.46603927,-1.5337437,-0.58812124,0.79279065,-1.0738696,-0.7686007,1.3600671
-0.87675595,-1.0172397,-0.061944205,-0.61566913,0.30536416,0.74392754,-0.43948543,0.7723364,-1.628868,1.1420834,-1.6444867,-0.75299406,0.6261677,-1.3456963,-0.18402657,1.2080635
-0.7219529,-0.79765403,-0.0691589,-0.62760735,0.5879782,1.1059679,-0.053129237,1.1944475,-1.1231923,1.7437257,-1.5650364,-0.76711166,0.32367247,-1.6945274,0.43655267,1.052885
-0.6291487,-0.5821036,-0.08471476,-0.6413049,0.84392196,1.4202384,0.31037158,1.5751898,-0.53410465,2.2208183,-1.3608475,-0.6838664,-0.08692755,-2.10719,0.98684895,0.8925718
-0.63155425,-0.41917562,-0.12031452,-0.674413,1.0991505,1.6814334,0.60113335,1.8593738,0.08336595,2.5456767,-1.1353357,-0.58181757,-0.56228346,-2.5335922,1.3766081,0.71290076
-0.7106749,-0.31221247,-0.1678603,-0.7147353,1.384313,1.8916415,0.8127526,2.02432,0.6751049,2.7164655,-0.990964,-0.529092,-1.0524949,-2.8962243,1.5555676,0.49385995
-0.8062763,-0.2279499,-0.20697333,-0.73194104,1.7207227,2.059521,0.9768423,2.0792868,1.2044009,2.7545125,-0.9906602,-0.55982745,-1.5086081,-3.1116245,1.5238216,0.22258048
-0.8446416,-0.12182143,-0.21818008,-0.69893104,2.108493,2.198053,1.1370074,2.0527697,1.6560203,2.6963735,-1.1346208,-0.6688097,-1.8857288,-3.1146743,1.3257363,-0.09568791
-0.772029,0.03528784,-0.19429198,-0.60975134,2.521358,2.3172586,1.316702,1.9737835,2.0254223,2.5829523,-1.3616095,-0.81968796,-2.1424515,-2.876476,1.0306416,-0.43620938
-0.5784296,0.24257042,-0.1450881,-0.4844171,2.9101431,2.4140048,1.4993787,1.8553835,2.301934,2.4472005,-1.5738691,-0.9592403,-2.2412918,-2.4105568,0.7086292,-0.76440126
-0.3008677,0.47253254,-0.09379655,-0.35886624,3.2137513,2.4667668,1.6329411,1.6892391,2.4596539,2.3026767,-1.6743771,-1.0328784,-2.1551363,-1.767432,0.41169813,-1.0509255
-0.0045198947,0.6875787,-0.066531785,-0.2659217,3.3742173,2.4422193,1.6568137,1.4561069,2.465003,2.1381266,-1.5999775,-0.9992227,-1.879906,-1.0217751,0.16700232,-1.2836456
0.24881731,0.85894215,-0.07881783,-0.21793872,3.3512225,2.312222,1.5361164,1.1470872,2.2979202,1.9233451,-1.3378028,-0.841785,-1.4467266,-0.2579373,-0.018692825,-1.470035
0.42776725,0.976608,-0.12617832,-0.20161256,3.1317556,2.0712938,1.2822597,0.7810732,1.9726179,1.6259083,-0.9228113,-0.5750511,-0.92347556,0.44253513,-0.15024255,-1.6290773
0.5391918,1.0455693,-0.18516071,-0.18864858,2.7328413,1.7437717,0.9477073,0.40476876,1.5423863,1.2310965,-0.4230757,-0.2424727,-0.39951962,1.0116447,-0.23718117,-1.7773726
0.61457443,1.0737227,-0.22525373,-0.15529545,2.198368,1.3767419,0.599844,0.074439995,1.0836297,0.75507194,0.07927788,0.09439478,0.042448036,1.4058123,-0.28917292,-1.917424
0.6863329,1.0622873,-0.22483282,-0.09720772,1.5923709,1.0229981,0.29196396,-0.16793492,0.66911477,0.24538378,0.50768775,0.37326956,0.35381207,1.615606,-0.3114608,-2.0351372
0.7694041,1.0058583,-0.18190357,-0.030223414,0.9897446,0.7222752,0.04840296,-0.30918053,0.34713772,-0.23102808,0.80982137,0.5491723,0.5314925,1.6681664,-0.30113342,-2.1082616
0.85633415,0.8999293,-0.114577994,0.021029957,0.46377724,0.48873368,-0.13167644,-0.36411807,0.13675728,-0.6076883,0.97113323,0.6056131,0.6074761,1.6160086,-0.24913098,-2.1204975
0.92452544,0.7484291,-0.05211244,0.037241526,0.07113661,0.31026036,-0.25968292,-0.36349222,0.036134265,-0.83922786,1.0163926,0.55409205,0.62421423,1.5135175,-0.15048952,-2.0720701
0.9503135,0.56696165,-0.020330025,0.014116991,-0.16164882,0.16080603,-0.34345427,-0.33807677,0.03284402,-0.91504174,0.9957517,0.4233679,0.6115971,1.392751,-0.017074257,-1.9799562
0.92490864,0.3831884,-0.026298186,-0.032989174,-0.24431244,0.02041019,-0.38046032,-0.3047046,0.10743515,-0.86001134,0.9610351,0.24555977,0.5778712,1.2536255,0.118096724,-1.8680302
0.86613184,0.2359449,-0.049092304,-0.0688645,-0.21772265,-0.10845098,-0.35949382,-0.25858858,0.23069483,-0.7212957,0.9446951,0.04665736,0.5162285,1.0754012,0.21108776,-1.7537668
0.8174782,0.16978544,-0.044496566,-0.045972567,-0.13851844,-0.19972819,-0.2688021,-0.17637026,0.36268196,-0.5468895,0.95164716,-0.15564038,0.41943204,0.8419483,0.22668913,-1.639475
0.8292869,0.22040725,0.033713322,0.0766777,-0.059320644,-0.22088988,-0.10717867,-0.031879365,0.4614466,-0.36663312,0.9649364,-0.34924933,0.29216638,0.5637114,0.15455964,-1.5124124
0.9284968,0.39390627,0.20473793,0.30829912,-0.012699591,-0.15819007,0.10681429,0.180927,0.50102985,-0.1859443,0.9583911,-0.5243522,0.15442808,0.2820131,0.011536377,-1.3528169
1.095271,0.65275866,0.4417599,0.6099964,-0.005695346,-0.032315057,0.33291206,0.43160126,0.48769078,0.0045565926,0.90895236,-0.67120147,0.035681054,0.05383401,-0.16983564,-1.1451458
1.2644076,0.9223107,0.6775519,0.902392,-0.026459152,0.10793195,0.51775277,0.6573598,0.45979777,0.21054256,0.8059101,-0.7782008,-0.035304517,-0.07236661,-0.3571253,-0.88706106
1.3543841,1.1195493,0.834169,1.0982523,-0.05771353,0.2102355,0.6121529,0.7898221,0.46623525,0.41972575,0.6571671,-0.8295865,-0.038982082,-0.075589284,-0.52754337,-0.5926833
1.3080515,1.1897099,0.8604081,1.1435648,-0.08775859,0.24453653,0.58984053,0.789873,0.5350685,0.60192794,0.49130842,-0.80446213,0.030801043,0.032288622,-0.66728425,-0.28967962
1.1209334,1.1291938,0.75586194,1.0434213,-0.11243146,0.21375129,0.4585142,0.6687657,0.65394604,0.72335166,0.35248497,-0.680269,0.16576524,0.2138328,-0.7651815,-0.011905715
0.8412449,0.981242,0.5689141,0.85772175,-0.12941588,0.14659698,0.2571525,0.4821969,0.77610445,0.7651038,0.2872027,-0.44199708,0.34332263,0.41992968,-0.8086744,0.21005239
0.54335123,0.8077814,0.37097913,0.66942716,-0.13282837,0.08174145,0.039952546,0.30163085,0.8466068,0.73328406,0.3270869,-0.09479035,0.5283438,0.603935,-0.7867961,0.3578071
0.29130322,0.65467614,0.22153659,0.5430335,-0.11486125,0.052996103,-0.14619479,0.18001878,0.8294811,0.6536916,0.4749453,0.32544583,0.67878133,0.73213875,-0.6981645,0.43024707
0.11269825,0.52975005,0.14234646,0.49504536,-0.07348879,0.07809604,-0.28017798,0.12987523,0.7189577,0.55459344,0.70032597,0.7496981,0.75552136,0.7886477,-0.5572754,0.44173336
-0.005196874,0.40359235,0.11346137,0.49050075,-0.018671418,0.1499969,-0.37182993,0.12316159,0.5324506,0.4493456,0.94662464,1.086148,0.73306686,0.77430636,-0.3933938,0.41337565
-0.09903682,0.229511,0.0912074,0.46511552,0.029420283,0.23337485,-0.4510067,0.111113854,0.29544798,0.33087224,1.147373,1.2427195,0.6060629,0.70090926,-0.24189548,0.36189786
-0.20523189,-0.03033923,0.036008723,0.35945594,0.04956493,0.27274457,-0.54684335,0.052888907,0.030108025,0.18127126,1.2462518,1.1551303,0.38904354,0.58343095,-0.13314143,0.2928968
-0.34189528,-0.3860919,-0.06643308,0.14693128,0.029822258,0.21433441,-0.6693793,-0.062021744,-0.24752794,-0.011238317,1.2141656,0.80950695,0.11089029,0.43360126,-0.084717,0.20270891
-0.50387686,-0.8153657,-0.20079297,-0.15674336,-0.026678447,0.033392403,-0.8039225,-0.20895885,-0.52424973,-0.240125,1.0575421,0.25007516,-0.19221118,0.25762528,-0.09941019,0.08717663
-0.6691101,-1.2713277,-0.33325827,-0.5034946,-0.10204131,-0.24834427,-0.9201303,-0.34215268,-0.7858143,-0.48002028,0.81464124,-0.43098179,-0.48237503,0.05915325,-0.16726819,-0.04909754
-0.8098232,-1.6977084,-0.4287792,-0.83374983,-0.16880214,-0.56645083,-0.9891487,-0.41852665,-1.016577,-0.6959791,0.5405223,-1.1172277,-0.72365427,-0.15421031,-0.26858073,-0.18932506
-0.90250707,-2.043965,-0.46473196,-1.0968848,-0.19864383,-0.8378596,-0.9987081,-0.417733,-1.2030786,-0.85580117,0.28578192,-1.6972668,-0.88487744,-0.36540416,-0.37608826,-0.30872697
-0.9330966,-2.275079,-0.4359696,-1.2628952,-0.17274462,-0.99223304,-0.9583809,-0.3485227,-1.338444,-0.9396068,0.07787547,-2.0914662,-0.94293785,-0.5483976,-0.45730928,-0.38299936
-0.89646095,-2.3731713,-0.3513337,-1.3225635,-0.08970525,-0.9948263,-0.8926978,-0.23987699,-1.423252,-0.9441205,-0.085775435,-2.268993,-0.88690495,-0.67618716,-0.47917637,-0.39576724
-0.7919945,-2.3323078,-0.22521639,-1.2791708,0.033853788,-0.85210276,-0.82605934,-0.12330682,-1.4614217,-0.8815741,-0.22864665,-2.2496858,-0.7222696,-0.7323014,-0.41568807,-0.34169787
-0.6195432,-2.1520264,-0.069661625,-1.1387303,0.1712961,-0.6021377,-0.76800376,-0.016621957,-1.4546134,-0.7744182,-0.3744985,-2.0891538,-0.47367245,-0.71860445,-0.2560191,-0.22528481
-0.38007978,-1.8359796,0.107944,-0.9058151,0.2975937,-0.2983789,-0.70756733,0.08218398,-1.400687,-0.64774144,-0.5270433,-1.8522272,-0.1838605,-0.6543224,-0.008565909,-0.057248913
-0.08202311,-1.3979894,0.30025345,-0.5876516,0.39675078,0.005382085,-0.61995214,0.18854587,-1.2981682,-0.52151936,-0.6619174,-1.5863307,0.09284583,-0.56735885,0.3019462,0.14952603
0.25117528,-0.87101704,0.49266216,-0.20273073,0.46127826,0.26569313,-0.48077613,0.317478,-1.1528083,-0.40462765,-0.7357331,-1.3074269,0.30203098,-0.48427212,0.6428904,0.38331792
0.57925206,-0.31023303,0.6608897,0.21387511,0.4874043,0.45613655,-0.27886057,0.4713698,-0.9801239,-0.292303,-0.70708805,-1.0046617,0.40200865,-0.4253502,0.982865,0.6353445
0.853733,0.21659577,0.77858675,0.6149816,0.47301063,0.5706147,-0.021021413,0.6367647,-0.8012471,-0.16819595,-0.5581108,-0.6591723,0.37297708,-0.40589947,1.2967764,0.8994884
1.0351316,0.65020204,0.8327915,0.9559891,0.42101976,0.6225661,0.271237,0.79138017,-0.63477397,-0.010826198,-0.30572352,-0.2648675,0.21925607,-0.43890047,1.5655109,1.1701282
1.1107494,0.9622111,0.83789194,1.2130941,0.34384173,0.6394413,0.5687333,0.91635966,-0.489875,0.19753458,0.0018676798,0.1603364,-0.035008095,-0.5332957,1.772881,1.4390765
1.1028603,1.1651977,0.83731854,1.394363,0.2625111,0.65344405,0.8412451,1.0058484,-0.36453372,0.4625459,0.30022824,0.57655996,-0.35368338,-0.68749005,1.9043219,1.6931835
1.06086,1.3026817,0.8884954,1.5353824,0.19951218,0.6914072,1.0625793,1.0678699,-0.24955294,0.7727796,0.52783644,0.93298197,-0.6967858,-0.8839072,1.9499342,1.9142
1.039859,1.4239578,1.0372419,1.6798581,0.17094474,0.7672691,1.2146763,1.1163819,-0.13611972,1.0998272,0.64301777,1.1813593,-1.026733,-1.0910686,1.9102606,2.0816529
1.0773151,1.5592444,1.2957247,1.8557562,0.18432115,0.87973654,1.2910805,1.1610639,-0.022947032,1.4042418,0.63593274,1.2885698,-1.3119645,-1.2738245,1.8001132,2.1776648
1.1815073,1.7104312,1.6369027,2.0616512,0.24250491,1.0158532,1.2993062,1.2036057,0.08138119,1.6462021,0.5339072,1.247024,-1.5290263,-1.4059743,1.6465483,2.1909065
1.3375181,1.8608549,2.0080135,2.2712874,0.34830362,1.1587294,1.2610722,1.2438034,0.16327062,1.797254,0.3962922,1.0800518,-1.6656438,-1.4785831,1.4810481,2.1172664
1.5231973,1.9932295,2.3533323,2.4512215,0.5037278,1.2954086,1.2086897,1.2891134,0.21410452,1.8479433,0.29510567,0.8372349,-1.7260139,-1.5015357,1.3296828,1.9578246
1.7204489,2.0999897,2.6316743,2.5774372,0.7028948,1.4204385,1.1758733,1.3565241,0.23879705,1.8077629,0.2845347,0.577801,-1.7351525,-1.4999497,1.2059128,1.717635
1.9129145,2.1787808,2.8203628,2.6396594,0.9235148,1.5335239,1.1840659,1.4616659,0.2558407,1.6983434,0.37258336,0.34841886,-1.7358618,-1.5073556,1.1090434,1.4082364
2.0751123,2.2201014,2.9089177,2.6340044,1.1244533,1.6342005,1.2306535,1.6026988,0.28675327,1.5449506,0.51215994,0.16791236,-1.7746373,-1.5557739,1.0289487,1.0525297
2.167833,2.2018766,2.8928573,2.555009,1.2546462,1.7188184,1.2884061,1.7539229,0.34055066,1.3716706,0.62061936,0.028716242,-1.8810115,-1.6630249,0.95550543,0.6866506
2.1508424,2.1002657,2.7754526,2.3978326,1.2728711,1.7826167,1.3209051,1.8779948,0.4041461,1.2018641,0.6203209,-0.086020745,-2.0515828,-1.8207269,0.8889513,0.35401797
2.0088773,1.9114026,2.5758064,2.1705172,1.1707441,1.824212,1.3072953,1.9498286,0.44788703,1.0606297,0.47937858,-0.1820459,-2.2489898,-1.9892992,0.8453719,0.09220329
1.7725877,1.6668371,2.3332958,1.9040531,0.9859421,1.8466234,1.259547,1.9731398,0.4458559,0.97391903,0.23063035,-0.24545899,-2.4173477,-2.105139,0.85170984,-0.08068195
1.514855,1.4266312,2.0982287,1.6459676,0.79355067,1.851479,1.2165107,1.9738677,0.398293,0.9612467,-0.04139789,-0.25261083,-2.5053027,-2.0995612,0.9294002,-0.17195114
1.3176466,1.2490687,1.9078861,1.4349583,0.67381996,1.8295785,1.2141237,1.9724826,0.33857015,1.0242296,-0.23845974,-0.19096455,-2.4830031,-1.9223963,1.0740983,-0.20923625
1.2256054,1.1540595,1.7600454,1.2713844,0.67067677,1.7557452,1.2506936,1.9553922,0.31627604,1.1377978,-0.29162145,-0.07451971,-2.3437161,-1.5599446,1.2450216,-0.22798584
1.2145909,1.1045438,1.6029602,1.1065876,0.76554495,1.5943477,1.2741482,1.868977,0.36599204,1.2513064,-0.18817998,0.05883887,-2.0921152,-1.0398129,1.374205,-0.25900638
1.1967946,1.0202816,1.3545295,0.8643284,0.88482517,1.3149335,1.2053244,1.6447704,0.4833362,1.3020148,0.028357118,0.16663791,-1.7315493,-0.422344,1.3933113,-0.32137457
1.062458,0.81812865,0.94569284,0.48560143,0.9384993,0.91048616,0.985338,1.2421188,0.6248279,1.2361073,0.28081006,0.22320628,-1.263192,0.21523252,1.2627485,-0.4209346
0.7360799,0.45644653,0.36512196,-0.030031012,0.86659276,0.40863776,0.6158237,0.68152094,0.7303282,1.0274192,0.48855644,0.22742103,-0.6990562,0.7946756,0.98589206,-0.551632
0.21695976,-0.040539484,-0.32238263,-0.6134449,0.6656782,-0.13057037,0.16440961,0.046818536,0.751823,0.68517864,0.5909998,0.19280258,-0.07711015,1.2492739,0.6021257,-0.69819033
-0.41589186,-0.5900143,-0.99735546,-1.1533297,0.3825417,-0.63059336,-0.26788485,-0.5462636,0.6718244,0.2489937,0.55857414,0.13040799,0.5373953,1.5337983,0.16670664,-0.8411236
-1.0345472,-1.0836754,-1.5364386,-1.5459958,0.08427469,-1.0221375,-0.5948232,-0.9974127,0.5057956,-0.22350465,0.39421642,0.039744776,1.0702988,1.6327655,-0.26860875,-0.9644818
-1.5121944,-1.4294972,-1.8644394,-1.7394818,-0.17365085,-1.2655652,-0.778912,-1.2592542,0.29319036,-0.6696852,0.1300103,-0.085522935,1.466981,1.5649967,-0.66555727,-1.0628915
-1.7699081,-1.5838323,-1.9804394,-1.7500912,-0.36446327,-1.3631803,-0.8358924,-1.3480886,0.083048314,-1.033674,-0.18025671,-0.24382071,1.7135091,1.3807582,-1.0007386,-1.1422598
-1.8011202,-1.561818,-1.9475784,-1.6470896,-0.48954237,-1.3564081,-0.8157801,-1.327554,-0.08306048,-1.2784655,-0.47458133,-0.41716242,1.8384726,1.1498846,-1.2638761,-1.2123119
-1.6646963,-1.423778,-1.8568038,-1.5177943,-0.56788594,-1.30872,-0.7770873,-1.277771,-0.18709537,-1.3966707,-0.7008936,-0.5757021,1.8962268,0.94373965,-1.4565113,-1.2765012
-1.4521085,-1.2459257,-1.7868663,-1.4325643,-0.6242746,-1.2815745,-0.7671637,-1.2657088,-0.2418083,-1.4127365,-0.8324017,-0.69145024,1.9425409,0.81748086,-1.59054,-1.3278551
-1.2476244,-1.0909559,-1.7804171,-1.42546,-0.680581,-1.3145087,-0.81276953,-1.3279464,-0.2831957,-1.3718414,-0.87182593,-0.75032645,2.0156455,0.7993954,-1.684733,-1.353817
-1.1022414,-0.9922076,-1.8425533,-1.4949309,-0.7511571,-1.4179024,-0.91948694,-1.4689612,-0.35217685,-1.3207492,-0.8432141,-0.75499153,2.1297753,0.8904849,-1.7594075,-1.3449731
-1.0297326,-0.9545619,-1.9543457,-1.6175166,-0.84188956,-1.57871,-1.0769409,-1.6706376,-0.47730082,-1.2920643,-0.77804893,-0.7193437,2.2798116,1.0721842,-1.831468,-1.300461
-1.0182457,-0.96525455,-2.089145,-1.7636194,-0.9518783,-1.7724743,-1.266451,-1.9053128,-0.6673758,-1.2989837,-0.7038237,-0.6605329,2.4506853,1.3169082,-1.9117622,-1.2274998
