AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
0.75858164,0.59948546,-0.61937666,-0.38486484,1.5472169,0.41899282,0.20768431,-0.73823154,1.1371592,-0.95050037,0.8958102,-0.6997187,1.6321433,1.1915413,-0.73481095,0.70484644
1.0640703,0.9719166,-0.3948477,-0.105405144,1.5484371,0.47956988,0.2638622,-0.6635261,0.97551936,-1.0392903,1.0962684,-0.589138,1.6825225,1.1474417,-0.6982863,1.0498512
1.1345183,1.1227218,-0.2268441,0.09462834,1.3607676,0.50225914,0.24235654,-0.57044995,0.8015701,-1.0531439,1.24478,-0.30674487,1.6039158,0.9686963,-0.6712975,1.2156767
0.9229764,1.0236543,-0.12563862,0.20742902,1.0091436,0.52385896,0.1732237,-0.4321471,0.66258764,-0.921405,1.2488679,0.11428122,1.373794,0.6496683,-0.6854698,1.161868
0.46468255,0.72342885,-0.07937066,0.2504958,0.5456457,0.5617047,0.09398251,-0.23686641,0.5729657,-0.6250719,1.0592184,0.6094711,0.9990242,0.22034404,-0.7611256,0.908178
-0.13509125,0.32334474,-0.064498045,0.25361148,0.03566292,0.6065573,0.026879955,0.0002378488,0.51332486,-0.20957886,0.6925794,1.099562,0.5196671,-0.25176346,-0.8946366,0.52865976
-0.7411324,-0.068244666,-0.061017856,0.24160805,-0.45313948,0.63354564,-0.03192584,0.23611826,0.44860125,0.2318757,0.22907248,1.513526,0.004776276,-0.67184085,-1.0544006,0.122637264
-1.2377505,-0.37815562,-0.06280515,0.22328167,-0.85652936,0.62358654,-0.10212694,0.41398045,0.35365114,0.5964309,-0.21754065,1.8068633,-0.46274915,-0.9450551,-1.1903365,-0.2257824
-1.5638386,-0.58729595,-0.07757993,0.19159849,-1.1184725,0.5790939,-0.19637945,0.48677567,0.23109785,0.81113106,-0.5441864,1.9651569,-0.80858296,-1.012667,-1.2532083,-0.4781554
-1.7185215,-0.72172874,-0.118171394,0.13276611,-1.2009848,0.5224039,-0.3043194,0.43682185,0.11082812,0.85357416,-0.6955058,1.9932863,-0.98722696,-0.8768917,-1.2138175,-0.6444868
-1.7396518,-0.82642484,-0.19152406,0.03736095,-1.098514,0.4797347,-0.3967327,0.28041562,0.031338524,0.74545145,-0.6760694,1.9009252,-0.9920293,-0.5978254,-1.0726494,-0.7588597
-1.6716676,-0.93797797,-0.29164606,-0.09245161,-0.8475875,0.46456388,-0.44525287,0.056615237,0.014353543,0.5280319,-0.5359873,1.6959422,-0.85352576,-0.2640884,-0.85658926,-0.8476657
-1.541951,-1.0681288,-0.39898276,-0.24165069,-0.52131206,0.4725518,-0.44034022,-0.19044268,0.04880503,0.23890734,-0.34224713,1.389214,-0.6295564,0.043731302,-0.60610497,-0.914032
-1.3562019,-1.2015098,-0.48521698,-0.38589415,-0.207349,0.48882827,-0.39389881,-0.42435542,0.09446841,-0.09515919,-0.1510234,1.0047452,-0.39050713,0.27637866,-0.3601068,-0.9465242
-1.1105753,-1.3048196,-0.5213519,-0.49797848,0.020414304,0.49912176,-0.3277036,-0.6198537,0.102561995,-0.4496719,0.009381525,0.585044,-0.20152764,0.41901112,-0.14555424,-0.9393473
-0.8089809,-1.3418319,-0.4869986,-0.55568385,0.12231021,0.49618238,-0.26003584,-0.7607234,0.03980988,-0.7912504,0.14094651,0.18491194,-0.105068155,0.48085806,0.024590237,-0.9039772
-0.47220483,-1.2874808,-0.3781524,-0.54888576,0.09738059,0.4794325,-0.20107988,-0.8387183,-0.09805674,-1.0766985,0.26298502,-0.14583102,-0.11016627,0.48146895,0.14672166,-0.8636253
-0.1320425,-1.134853,-0.20993291,-0.48282272,-0.026235169,0.4510598,-0.1567867,-0.8555965,-0.288035,-1.2639143,0.38840836,-0.3826557,-0.19433287,0.43895608,0.2210259,-0.83923525
0.18480736,-0.8930535,-0.012175278,-0.37536064,-0.20700899,0.41210043,-0.13283508,-0.8249546,-0.49080336,-1.3258537,0.501937,-0.53749263,-0.31778586,0.3620929,0.25029117,-0.8418219
0.46942392,-0.58027065,0.18020785,-0.24961877,-0.40389663,0.3597925,-0.13230237,-0.76973414,-0.6615639,-1.2580199,0.5566988,-0.6508163,-0.44252264,0.24858142,0.24309787,-0.87671363
0.7279031,-0.21955383,0.33660993,-0.1267643,-0.58422315,0.28652623,-0.14933454,-0.7153726,-0.7567917,-1.07726,0.49703634,-0.7646176,-0.54595006,0.09201586,0.21593161,-0.9518842
0.9638991,0.15908547,0.43493038,-0.023607306,-0.72523147,0.18165465,-0.16693477,-0.68274635,-0.7402172,-0.816459,0.2967721,-0.89026165,-0.6222254,-0.1037784,0.18906158,-1.0788902
1.1613021,0.51488596,0.46062315,0.044948794,-0.81081825,0.037667383,-0.16363487,-0.68466353,-0.5926445,-0.51965076,-0.012885578,-0.99372715,-0.6719179,-0.31078562,0.17750709,-1.2635016
1.2844177,0.8001957,0.40587568,0.063961856,-0.82552624,-0.14029592,-0.124325864,-0.7251545,-0.32394245,-0.23679125,-0.34899187,-1.0136149,-0.6881258,-0.47457618,0.18459532,-1.4939198
1.2998863,0.97643745,0.2743061,0.023010008,-0.74901944,-0.32667086,-0.04502913,-0.79776466,0.021560755,-0.014335241,-0.61678755,-0.90475106,-0.6500966,-0.53086907,0.20465542,-1.7365154
1.2055894,1.0344502,0.08989967,-0.07329518,-0.5562366,-0.4764193,0.072835624,-0.88225836,0.37445334,0.11803921,-0.75729513,-0.6776518,-0.53044343,-0.435716,0.23355971,-1.9418167
1.0432523,1.0026127,-0.09916771,-0.198117,-0.22799869,-0.5386338,0.2306814,-0.9457781,0.6629782,0.15650828,-0.7670013,-0.40215027,-0.31170246,-0.19191939,0.2783366,-2.0560706
0.88187724,0.93121856,-0.23174118,-0.3092079,0.22924885,-0.47942454,0.43012476,-0.95538306,0.83727217,0.11850749,-0.674842,-0.16820386,-0.00061143754,0.14653964,0.3568076,-2.0332558
0.7808352,0.8597145,-0.25946054,-0.37025234,0.76541543,-0.30340913,0.6563944,-0.89911765,0.88177896,0.024725882,-0.49798563,-0.030444525,0.36919656,0.49623322,0.48542437,-1.846437
0.75660336,0.7898699,-0.17288607,-0.37322694,1.28607,-0.060975336,0.86234593,-0.80029875,0.8115581,-0.118772194,-0.21827014,0.022820735,0.7461469,0.77826977,0.6625586,-1.4984765
0.77398926,0.6865579,-0.009550995,-0.34403723,1.677783,0.16593434,0.97408754,-0.7092147,0.65931267,-0.3218514,0.19478844,0.053667028,1.0745025,0.9444396,0.8589314,-1.028535
0.7654543,0.5075925,0.16376683,-0.32497782,1.8519205,0.2956633,0.9246065,-0.6725867,0.46330982,-0.5914305,0.7292205,0.124975786,1.3067098,0.98526716,1.0236123,-0.50818235
0.6653462,0.24139619,0.2846323,-0.34544283,1.7845966,0.28196204,0.69694006,-0.7009239,0.26073328,-0.90707797,1.289708,0.25465593,1.412184,0.9237195,1.1047969,-0.024408309
0.44030616,-0.074899375,0.32395875,-0.40154168,1.5287124,0.13447757,0.34554386,-0.7584908,0.083920024,-1.2126601,1.7104614,0.4055457,1.3819835,0.80309695,1.0748272,0.3456365
0.102813944,-0.3695328,0.29403687,-0.45855984,1.1880472,-0.08727009,-0.02377141,-0.78472185,-0.0442451,-1.4344393,1.8238072,0.51478404,1.227839,0.673067,0.94487786,0.55768204
-0.29489896,-0.572,0.23342882,-0.47388193,0.86540216,-0.30510136,-0.30703756,-0.7331001,-0.11534417,-1.5161393,1.5462105,0.539055,0.9751197,0.5743224,0.759767,0.6106873
-0.68058366,-0.64688635,0.18035287,-0.4248341,0.6132205,-0.46314347,-0.45716873,-0.6021917,-0.13708428,-1.4489454,0.93025225,0.4843461,0.6536836,0.5255248,0.5751872,0.5396781
-0.98499143,-0.6059213,0.15135933,-0.3240421,0.41518402,-0.5557003,-0.5073434,-0.44019,-0.12912591,-1.277514,0.15167081,0.40241334,0.29300213,0.51986593,0.43099326,0.39530873
-1.1586376,-0.4943834,0.13728152,-0.21334583,0.20993137,-0.6241357,-0.5476853,-0.32088858,-0.114308976,-1.0774615,-0.5617772,0.35854962,-0.07622819,0.5343838,0.33696523,0.22216584
-1.1781405,-0.36310238,0.11752363,-0.13963349,-0.05691663,-0.72194856,-0.6667312,-0.30363342,-0.108598195,-0.9152747,-1.0225698,0.3918089,-0.4195062,0.54490185,0.27893192,0.048375156
-1.0448328,-0.24327093,0.08264296,-0.12589711,-0.38376108,-0.86792105,-0.8892392,-0.39682993,-0.112937115,-0.8108066,-1.1518788,0.49173895,-0.7030544,0.5342368,0.23902321,-0.10945812
-0.7818781,-0.13738349,0.049634524,-0.15424213,-0.6974303,-1.018071,-1.1461313,-0.5440418,-0.11003058,-0.72297096,-0.9939778,0.6054092,-0.90652883,0.4884268,0.21453765,-0.23345548
-0.43328887,-0.02954892,0.058059286,-0.17230892,-0.8821269,-1.078645,-1.2981287,-0.64377844,-0.06928567,-0.5700427,-0.6737779,0.6710332,-1.0345632,0.38912165,0.22210974,-0.2966917
-0.061581183,0.09309247,0.14729524,-0.12158801,-0.8381379,-0.957571,-1.2065303,-0.5984298,0.039031133,-0.27813238,-0.3226253,0.65847284,-1.1152893,0.21571892,0.28501448,-0.26892814
0.2625766,0.22322561,0.32871893,0.028038347,-0.538454,-0.62593794,-0.81563145,-0.36938062,0.22539929,0.16770668,-0.013901347,0.5913719,-1.1836482,-0.03875299,0.4128465,-0.13390441
0.48036107,0.3330702,0.5716378,0.25861418,-0.0527018,-0.15169254,-0.19935551,-0.0062662913,0.46914396,0.7019458,0.25526026,0.53545064,-1.2606856,-0.3497374,0.5871218,0.09347074
0.5659361,0.3911104,0.81334215,0.5115802,0.47448426,0.31792524,0.4589909,0.3706862,0.722345,1.2036384,0.5278031,0.5583479,-1.3438135,-0.65836394,0.762219,0.36443597
0.5348257,0.3829103,0.987375,0.7171178,0.88006216,0.61884296,0.9470912,0.62850714,0.92894834,1.5551157,0.82367307,0.6851717,-1.4132999,-0.88969326,0.8819897,0.6147626
0.43183818,0.3202093,1.0524613,0.8266727,1.0465132,0.6440297,1.1212542,0.6866274,1.0476632,1.6982062,1.096078,0.8772231,-1.4468021,-0.9811349,0.90342534,0.79533917
0.30494556,0.23218788,1.0058062,0.8300309,0.94253963,0.3878867,0.9677344,0.55127954,1.0651866,1.6538343,1.2392777,1.0465769,-1.4295621,-0.9040252,0.8145534,0.8944867
0.18166709,0.14629334,0.87585497,0.74993354,0.6223943,-0.062169325,0.5958893,0.30094346,0.99467653,1.496334,1.1431245,1.0972252,-1.3552159,-0.6695475,0.6368449,0.93540996
0.062101446,0.07231563,0.7013824,0.6207115,0.18813366,-0.57796127,0.17155741,0.03507744,0.86522824,1.3029631,0.75813776,0.96958804,-1.2215749,-0.32178757,0.4115589,0.9506079
-0.06979088,-0.0009412442,0.5089312,0.46450946,-0.26006266,-1.0511469,-0.16728596,-0.18099688,0.71209,1.1112674,0.13148716,0.6667389,-1.0275569,0.07564635,0.17911246,0.9528253
-0.22716984,-0.096660435,0.2991907,0.2776489,-0.6547251,-1.424019,-0.36389384,-0.34325686,0.5724586,0.90676713,-0.6029302,0.25313225,-0.7722694,0.45662317,-0.035890434,0.9238379
-0.40701205,-0.23606233,0.04829019,0.033483535,-0.9580529,-1.6764561,-0.4402094,-0.496229,0.4839275,0.6421687,-1.269306,-0.16989575,-0.45336926,0.7719638,-0.22643875,0.82742804
-0.5894446,-0.42743373,-0.2758056,-0.29963613,-1.1375524,-1.789236,-0.45138463,-0.6931421,0.47951618,0.27285168,-1.7054424,-0.49972934,-0.064466655,1.0056272,-0.39390135,0.6351568
-0.7472479,-0.6615508,-0.68808585,-0.7332603,-1.1507998,-1.7223676,-0.4362478,-0.95609164,0.5771879,-0.2102543,-1.8087999,-0.66545063,0.40343317,1.1774453,-0.5368297,0.34728158
-0.85776716,-0.9123147,-1.164335,-1.2383157,-0.96126866,-1.4336172,-0.39894673,-1.259562,0.76879865,-0.76351815,-1.5625616,-0.64703,0.95173085,1.3272287,-0.6459253,-0.0014178491
-0.9105639,-1.140921,-1.6351393,-1.7405598,-0.57691276,-0.9259059,-0.32804036,-1.5433732,1.0168874,-1.294942,-1.0366458,-0.4750161,1.5585786,1.4887575,-0.7068459,-0.34971228
-0.9088155,-1.3044924,-2.0030694,-2.137945,-0.07674754,-0.28255528,-0.22847971,-1.7428235,1.2642108,-1.6897403,-0.36186886,-0.21294554,2.1695192,1.6719475,-0.70691323,-0.6256266
-0.8660943,-1.3700511,-2.1775606,-2.3352535,0.40640128,0.3466697,-0.1333875,-1.8155832,1.453102,-1.8495009,0.31550577,0.06711709,2.7050488,1.8651063,-0.6414124,-0.76550514
-0.80049276,-1.3288255,-2.1099877,-2.279958,0.74537164,0.808958,-0.08208097,-1.749994,1.5457234,-1.7282441,0.8783759,0.302248,3.0836535,2.0499992,-0.5182221,-0.7336843
-0.7270245,-1.2002615,-1.8096676,-1.9799645,0.88221765,1.02172,-0.081707075,-1.5535967,1.5359498,-1.3463421,1.2589258,0.44210777,3.2464793,2.2097158,-0.3608926,-0.5364561
-0.6500642,-1.019625,-1.3339729,-1.4946505,0.85075015,1.0064375,-0.0867145,-1.2354122,1.4478129,-0.7758645,1.4278318,0.4438333,3.1696336,2.3188732,-0.20810698,-0.22099182
-0.5601857,-0.8172475,-0.76346666,-0.9087026,0.74308753,0.86189854,-0.018881148,-0.8005192,1.3208027,-0.111537926,1.3721782,0.27305067,2.862354,2.3294587,-0.105629966,0.14392117
-0.44003102,-0.6068677,-0.18020928,-0.30747184,0.647175,0.6984472,0.1812187,-0.2646719,1.187515,0.5500827,1.0905062,-0.07974665,2.3604543,2.1768792,-0.09004938,0.4949541
-0.278873,-0.39275083,0.34208292,0.23552585,0.60111064,0.5794592,0.5077379,0.32372963,1.0540311,1.1152037,0.6130442,-0.5755474,1.7228329,1.8137234,-0.17084484,0.7913041
-0.088217795,-0.18680075,0.7421327,0.6634146,0.59217966,0.505859,0.884222,0.8786911,0.8953437,1.4952401,0.024685277,-1.1173358,1.0283506,1.2492707,-0.32174194,1.0125055
0.09239344,-0.017170103,0.97904456,0.94221,0.59098196,0.4445779,1.2056546,1.3019098,0.67216384,1.624654,-0.5408318,-1.5711491,0.36515695,0.5622132,-0.48845467,1.1452763
0.20587537,0.081326894,1.0435442,1.0685594,0.5852482,0.37026152,1.3975881,1.5250926,0.36156288,1.4910346,-0.9446704,-1.8128917,-0.18897752,-0.12608185,-0.6100213,1.1762075
0.2016656,0.087767474,0.9620379,1.0698371,0.58332396,0.28494605,1.4493641,1.5393434,-0.018520864,1.1527933,-1.1010711,-1.7763958,-0.58691555,-0.7004009,-0.6428417,1.0977019
0.062398102,0.011184294,0.7859643,0.99092346,0.5873368,0.20428059,1.4006428,1.391319,-0.40962082,0.722864,-1.013074,-1.4761074,-0.8224181,-1.0927511,-0.57589287,0.9181157
-0.18060912,-0.10808494,0.5713964,0.874232,0.5648054,0.12959947,1.2981876,1.1523492,-0.7397424,0.3228884,-0.76425123,-0.9940125,-0.926183,-1.2969476,-0.4313921,0.66221106
-0.4527207,-0.21173212,0.36192495,0.7462183,0.45058596,0.03633063,1.1605177,0.8850473,-0.9589923,0.03610824,-0.47393954,-0.4418135,-0.95076555,-1.3570126,-0.2524311,0.35986057
-0.662161,-0.24479724,0.18372291,0.6176626,0.18565167,-0.10769804,0.9760278,0.6278771,-1.0595882,-0.11281122,-0.24411006,0.07889697,-0.9510523,-1.3409139,-0.08406326,0.03518967
-0.7359963,-0.1762401,0.050932035,0.49342862,-0.23344205,-0.3089895,0.7296136,0.3999475,-1.0683852,-0.1442661,-0.12654886,0.49942672,-0.96770614,-1.3126066,0.044148933,-0.291516
-0.6490078,-0.010509936,-0.02727849,0.38142633,-0.73268443,-0.5290203,0.43155834,0.21400523,-1.0201387,-0.092753485,-0.12261155,0.7848735,-1.0197539,-1.3123298,0.12791233,-0.5906141
-0.4319668,0.2149761,-0.04502759,0.2937936,-1.1857499,-0.69538784,0.12550463,0.084572144,-0.93139297,0.018185496,-0.20689712,0.9221761,-1.1077613,-1.3502321,0.18814577,-0.8124346
-0.15677716,0.44510847,-0.0040177717,0.24085182,-1.471291,-0.7343891,-0.12799188,0.026375843,-0.79102415,0.18238726,-0.35405236,0.9091625,-1.2220953,-1.4119265,0.26282793,-0.8917605
0.092796326,0.6273183,0.08102149,0.22359054,-1.5255836,-0.60089195,-0.27846056,0.04651985,-0.5701366,0.40238097,-0.550812,0.7526977,-1.3477154,-1.469134,0.3939439,-0.76841396
0.2511779,0.72747064,0.18164958,0.23055503,-1.3603771,-0.28893957,-0.30610764,0.13681178,-0.24273287,0.67709213,-0.7889365,0.47420216,-1.4617558,-1.4881364,0.6120534,-0.4141417
0.29053536,0.7363971,0.26239738,0.24133143,-1.0430241,0.17349286,-0.22781877,0.27086014,0.19441405,0.99344057,-1.0482426,0.114992715,-1.5285132,-1.4332634,0.9208518,0.14717124
0.22439331,0.6676342,0.29230434,0.23445396,-0.6600234,0.7307833,-0.09029698,0.40755847,0.7109722,1.3218577,-1.2842418,-0.26498175,-1.5000281,-1.2679406,1.2860407,0.8358445
0.09570424,0.5494593,0.25563204,0.19545814,-0.288024,1.2998827,0.044714563,0.50095516,1.2450762,1.6147517,-1.4312537,-0.59667385,-1.3266943,-0.95826876,1.6350098,1.5332373
-0.045002125,0.4140897,0.15720001,0.1220192,0.019230563,1.7740177,0.12041602,0.51559883,1.7179306,1.8119895,-1.4231234,-0.8174058,-0.97604686,-0.48325068,1.8726437,2.1154113
-0.16146676,0.2869353,0.021735413,0.02586869,0.23531139,2.0449235,0.108200125,0.4439391,2.0563655,1.8586321,-1.2236923,-0.8878761,-0.4536659,0.1479328,1.9122876,2.4916224
-0.24288175,0.17964268,-0.11076375,-0.06772664,0.3653042,2.0441442,0.02744303,0.3181061,2.2144377,1.7312623,-0.8513474,-0.8049915,0.18238524,0.8778646,1.7119787,2.6302085
-0.29926294,0.08978959,-0.19275604,-0.12388675,0.44725823,1.781852,-0.051057126,0.20619467,2.184436,1.4571021,-0.3810594,-0.6042842,0.8235786,1.5952893,1.2998009,2.557101
-0.3456137,0.006334729,-0.18142611,-0.108179465,0.5405833,1.3539501,-0.02923823,0.18773088,1.9927169,1.1083556,0.08284858,-0.34801325,1.336072,2.1552942,0.7737466,2.3252313
-0.38644254,-0.08360712,-0.05581026,-0.0032124298,0.69760954,0.90494186,0.16936493,0.31451967,1.6840053,0.7684152,0.45230198,-0.10153314,1.6046102,2.4263182,0.27186656,1.9715501
-0.41065982,-0.19046873,0.16667649,0.17458136,0.9304636,0.5635059,0.5484793,0.5751621,1.3034358,0.48738402,0.69424593,0.09165208,1.5773103,2.3456113,-0.076826066,1.4903771
-0.39841306,-0.3201057,0.42510048,0.36968958,1.1949397,0.3870668,1.0172372,0.88484544,0.88521916,0.25518873,0.83841264,0.22262067,1.288757,1.9532613,-0.19959809,0.84551865
-0.33338213,-0.4709226,0.6301062,0.50268775,1.4051908,0.34611776,1.4168195,1.1116135,0.45150322,0.011748905,0.94818306,0.31005386,0.8483897,1.382777,-0.10447814,0.018517427
-0.21223965,-0.62943226,0.697542,0.5030691,1.4728563,0.3532293,1.5864508,1.1306833,0.01868364,-0.30957872,1.0726216,0.37867498,0.3987084,0.8095486,0.12779072,-0.93794006
-0.046873815,-0.76778543,0.5861617,0.34412253,1.3480465,0.31488222,1.4348035,0.8812277,-0.39524582,-0.73104775,1.2105349,0.4383459,0.06196491,0.38134298,0.37869954,-1.8818725
0.14000335,-0.8482152,0.3192782,0.059960317,1.039828,0.17481896,0.97917163,0.39637172,-0.7680353,-1.2038692,1.3095276,0.47813797,-0.10165373,0.16380662,0.5370484,-2.6198256
0.32250205,-0.83548,-0.023199497,-0.2667228,0.60840565,-0.07102258,0.33383128,-0.20990825,-1.0767797,-1.6234316,1.2994136,0.477789,-0.10684375,0.12574081,0.53508747,-2.9841182
0.47886992,-0.71193564,-0.33953416,-0.5406014,0.13768783,-0.38744608,-0.3424287,-0.7920192,-1.30471,-1.8776188,1.1362273,0.42562672,-0.022869172,0.16857193,0.3626808,-2.9043915
0.59596956,-0.48630676,-0.54843193,-0.6930634,-0.29522282,-0.72573227,-0.9088837,-1.23071,-1.4462193,-1.8980376,0.8273839,0.32849705,0.06695893,0.1810656,0.057469144,-2.4308872
0.6700066,-0.19057015,-0.61549646,-0.7034066,-0.63990456,-1.0455422,-1.2839199,-1.4691643,-1.507108,-1.6839547,0.42489225,0.20791009,0.1024666,0.0876791,-0.31978184,-1.7004038
0.7042846,0.1325606,-0.5532616,-0.59440434,-0.87715447,-1.3245442,-1.4511877,-1.514114,-1.500728,-1.2906399,-0.002486737,0.08830642,0.062401466,-0.132432,-0.71021676,-0.8732898
0.70580083,0.4435062,-0.40239835,-0.4117646,-1.0120506,-1.5569797,-1.4399517,-1.4121578,-1.4429576,-0.79779214,-0.39658648,-0.012830981,-0.04209559,-0.45594567,-1.0717816,-0.08040234
0.68234235,0.71437514,-0.20973085,-0.20286427,-1.0628997,-1.7471586,-1.298564,-1.2214205,-1.3484944,-0.28005522,-0.72309905,-0.08818655,-0.18427926,-0.8390418,-1.3822598,0.5997195
