b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
1.1188768,0.8112053,0.7489358,0.8907626,-0.15291065,0.99357426,0.32786807,0.014708735,0.40501007,0.3450257,0.8969909,1.1244482,0.6510763,0.5078118,0.16514337,0.32567036,-0.22554125,-1.1799111,-0.34530526,0.94355124,-0.5978727,-1.9736085,0.16525705,-1.3335415,0.6807547,0.5490794,-1.8697532,0.1761927,0.2990589,0.600177,0.31206208,0.5715242,-0.5296483,-0.7948529,0.56135106,-0.118251644,-1.0534489,-1.4907494,-1.669751,-0.8160425,-0.5090268,0.90216565,0.54188013,1.0730972,1.4856988,0.6079492,1.0948724,1.1707762,0.15994082,0.31920698,0.1777345,1.0677177,2.154593,1.5646601,1.3484412,-0.42082882,0.3796785,-1.1659284,1.1561061,-0.8614852,1.0165437,0.88090533,0.19701433,0.94519466,0.61146593,-0.2104854,0.59788215,-1.118923,-1.3651047,0.40110046,1.3471745,1.0095028,1.3265494,1.7061211,-0.22832419,1.3487103,1.2215077,1.3703637,1.0875415,0.7320772,0.91071796,0.5603822,1.054236,1.3869121,1.3240666,1.3871943,1.6024064,1.1383456,0.4307751,1.7309986,1.1440772
0.98203766,0.6839573,0.5954537,1.0667942,-0.075116456,0.87985075,0.22717464,0.054104235,0.24678473,0.23747203,0.3920305,0.7414509,0.38978794,0.10032278,-0.11803799,0.04394121,-0.55951464,-1.2223918,-0.7192378,0.78655744,-0.74774593,-2.201576,-0.04921716,-1.4378245,0.58454835,0.24398173,-1.7409763,0.084330775,0.17484817,0.4333677,0.18801151,0.28410715,-0.8551082,-1.2752615,0.47017056,-0.30167955,-1.2414473,-1.7978814,-1.9930742,-0.8537426,-0.70375043,0.7963788,0.49641433,0.86897206,1.3097943,0.5172816,0.7271546,0.87058485,0.094961904,0.40864074,0.097632825,0.71283937,1.777929,1.3432263,1.078443,-0.4560128,0.37457073,-1.2207398,0.95138144,-0.855295,0.84352076,0.69827145,-0.013944079,0.6103553,0.46153042,-0.3952608,0.43644512,-1.2477165,-1.4335574,0.2373735,1.2831103,0.7756627,1.0845537,1.5036683,-0.10089601,1.1112932,0.97614616,1.2429779,0.9161765,0.6142383,0.72701615,0.5058246,0.8977302,1.2080305,1.1789807,1.1504729,1.1690495,1.1057014,0.5653581,1.5452869,1.0935984
0.8108668,0.55069804,0.4613492,1.1041824,-0.0071246657,0.7108262,0.05632378,0.02568129,0.042016625,0.156585,-0.13333465,0.39377528,0.034278776,-0.2652358,-0.31292346,-0.15667924,-0.791764,-1.0883013,-0.8951762,0.64351887,-0.7762156,-2.1318312,-0.19344126,-1.3608022,0.56253093,-0.03640777,-1.4129859,0.07707343,0.12941203,0.3262675,0.13942634,0.08795559,-0.90138793,-1.4745338,0.34717125,-0.33080935,-1.1888404,-1.7156216,-1.9539762,-0.79932654,-0.62190217,0.64410603,0.37146798,0.5534227,0.9419638,0.27881354,0.2865197,0.47684497,-0.08473735,0.4182479,-0.18904497,0.22498779,1.1291105,0.9577922,0.67412126,-0.4968015,0.24224052,-1.2377189,0.6535806,-0.7628841,0.55184734,0.5137517,-0.27068323,0.16920815,0.27362844,-0.4554685,0.20629805,-1.3041495,-1.4384296,0.06829135,1.092275,0.5105179,0.81073266,1.2376115,0.013516793,0.82649887,0.72848547,1.0165621,0.77919286,0.4595842,0.577802,0.47927347,0.6103364,0.86544365,0.8714609,0.76822835,0.5712454,0.90802157,0.565325,1.1207101,0.78169143
0.6533925,0.41521162,0.34749165,1.0109961,0.010482836,0.5000629,-0.13115337,-0.02734357,-0.1491813,0.14172307,-0.6263054,0.15784587,-0.37380046,-0.50197345,-0.4021878,-0.2525325,-0.88861334,-0.84283316,-0.8560611,0.55458385,-0.6582691,-1.8000971,-0.27831754,-1.1382842,0.6196047,-0.2063319,-0.99949247,0.14576595,0.14246131,0.3311466,0.2150334,0.02008699,-0.68945265,-1.3638445,0.26931256,-0.16379298,-0.9239975,-1.2979993,-1.6096199,-0.64701456,-0.32116285,0.50053144,0.21016286,0.21297114,0.43407488,-0.0723295,-0.12965782,0.073619716,-0.38618457,0.30840358,-0.6553557,-0.3486414,0.31330726,0.48391303,0.20407397,-0.58467203,-0.014929414,-1.2109563,0.35894185,-0.6193164,0.2556699,0.3803661,-0.5220047,-0.32217425,0.08636763,-0.3881562,-0.049601957,-1.2654407,-1.3857927,-0.04885211,0.83779824,0.30153826,0.57409656,0.9676325,0.07030416,0.5583512,0.5447996,0.7667544,0.7296552,0.3288355,0.47741175,0.46788839,0.28010076,0.42759842,0.4835477,0.32258785,-0.057574917,0.5661821,0.40450883,0.53373545,0.27084818
0.5392502,0.27693495,0.24946727,0.8305359,-0.05571445,0.2670978,-0.28379935,-0.078167,-0.31009468,0.19525905,-1.0483772,0.052934203,-0.76528966,-0.5709264,-0.40043905,-0.25928488,-0.8674137,-0.56135786,-0.6505534,0.5467379,-0.40824515,-1.3196235,-0.30933967,-0.8464072,0.7295014,-0.21791783,-0.62675685,0.26369372,0.1867502,0.46285346,0.4227996,0.08550003,-0.3086528,-1.0024966,0.28552234,0.16610844,-0.5259179,-0.6776193,-1.0902381,-0.40929094,0.10509558,0.39689562,0.053705037,-0.074713126,-0.12600201,-0.4553471,-0.4373925,-0.2573903,-0.7648827,0.065482415,-1.196732,-0.91192794,-0.5114753,0.017024852,-0.23857345,-0.7282218,-0.34962323,-1.1454114,0.13056876,-0.47803554,0.048888393,0.32089117,-0.7094609,-0.7921396,-0.060651083,-0.22991358,-0.2988852,-1.1472943,-1.2846484,-0.08455986,0.5882108,0.21506843,0.42046165,0.7472061,0.07268547,0.36152732,0.464198,0.57819885,0.7927949,0.2601549,0.433843,0.45995566,0.0006015694,0.00673431,0.12380752,-0.08736273,-0.5810432,0.15615468,0.11694806,-0.085297756,-0.3074394
0.47985026,0.1418543,0.16998428,0.63221306,-0.21672446,0.041713677,-0.3622772,-0.12470438,-0.46469772,0.28371787,-1.3643041,0.043456603,-1.063605,-0.487571,-0.3377125,-0.21589474,-0.7775702,-0.29993904,-0.36972418,0.62547725,-0.07612689,-0.837932,-0.27521527,-0.570478,0.843978,-0.078319415,-0.38453916,0.39385626,0.23806815,0.6896314,0.7197999,0.256508,0.11936378,-0.503514,0.40208736,0.566663,-0.09179947,-0.007260606,-0.54247314,-0.11767716,0.5652407,0.3277604,-0.073154956,-0.2641224,-0.635872,-0.77102745,-0.58981675,-0.46200478,-1.1401312,-0.28596035,-1.6677302,-1.3466135,-1.1823261,-0.35972142,-0.56191695,-0.89389384,-0.6833709,-1.0515954,-0.017362542,-0.39416412,-0.026495354,0.32656854,-0.7867804,-1.1666057,-0.13824315,-0.041148644,-0.5257418,-0.99431086,-1.1414135,-0.047913447,0.39202425,0.27296326,0.36231753,0.60749054,0.06461938,0.26641122,0.4877774,0.5128294,0.9522562,0.26030487,0.45272014,0.45984846,-0.16807666,-0.28516465,-0.121272005,-0.38037404,-0.9042218,-0.2207413,-0.21546662,-0.59897655,-0.8050955
0.47700065,0.031945884,0.12725323,0.49235225,-0.45776713,-0.14139871,-0.3488917,-0.18367977,-0.66134995,0.34843025,-1.5402486,0.06640418,-1.2117785,-0.3057232,-0.23949431,-0.15915403,-0.6686146,-0.08450193,-0.11473607,0.77273333,0.26551977,-0.48355594,-0.14887823,-0.36809337,0.91306925,0.15897352,-0.2916428,0.50064826,0.28472263,0.9453869,1.025468,0.4836468,0.484578,0.014067905,0.5906346,0.9304204,0.29658943,0.5962519,-0.07454067,0.18765397,0.99239427,0.25941932,-0.16672315,-0.34695926,-1.0077822,-0.9391502,-0.5848501,-0.5259499,-1.4228737,-0.6782593,-1.9364371,-1.5518419,-1.5862585,-0.5996531,-0.70137745,-1.0201412,-0.93080074,-0.9396541,-0.10928684,-0.40736455,0.013959634,0.36902615,-0.74158984,-1.3847038,-0.14090557,0.1146793,-0.72984654,-0.85992426,-0.96004933,0.019525947,0.26570213,0.45064858,0.38608047,0.55252,0.109380305,0.27556434,0.5836106,0.58775604,1.1541898,0.3127722,0.53901094,0.49520624,-0.2208982,-0.38224697,-0.2240465,-0.51857257,-0.99864864,-0.47595572,-0.48937255,-0.91186506,-1.1143035
0.5300615,-0.014295091,0.15288377,0.4708275,-0.7456882,-0.254867,-0.25350383,-0.2759746,-0.94811684,0.32496902,-1.55435,0.067408584,-1.19394,-0.08975282,-0.11469868,-0.103897884,-0.563196,0.08262656,0.034132384,0.95114577,0.54031,-0.32350048,0.097201735,-0.24773997,0.90656304,0.4214,-0.29421654,0.56195784,0.33330196,1.1576462,1.252975,0.71302307,0.7211685,0.46166527,0.80797696,1.1801331,0.59336066,1.0775771,0.27220932,0.47496465,1.3467575,0.15303011,-0.23936515,-0.34191483,-1.1947163,-0.92996395,-0.4577281,-0.4713598,-1.5430114,-1.0115421,-1.9334679,-1.4800787,-1.6983705,-0.70100266,-0.63954264,-1.0481004,-1.0267084,-0.81628853,-0.18341029,-0.52670425,0.113148525,0.41780502,-0.6055521,-1.413325,-0.09345701,0.19142249,-0.9171512,-0.78301424,-0.7475009,0.06321677,0.19705845,0.6925042,0.4684688,0.56501526,0.2628785,0.3690502,0.70205075,0.76971227,1.325939,0.39248833,0.69052494,0.6074338,-0.20306751,-0.29088366,-0.2222917,-0.51411057,-0.901069,-0.5641437,-0.60980207,-1.0000086,-1.2024051
0.6354299,0.04555892,0.27769706,0.59184843,-1.0385108,-0.28944516,-0.10985783,-0.4096725,-1.3443501,0.16978492,-1.41153,0.025290163,-1.0421038,0.109475136,0.041997787,-0.039897982,-0.44969043,0.21001603,0.040356237,1.1129906,0.6891295,-0.3468624,0.46768633,-0.17666449,0.82527137,0.64591956,-0.29976186,0.57615435,0.40578902,1.2760631,1.3433008,0.9026997,0.81791484,0.7933484,1.0122799,1.2912406,0.789875,1.4311508,0.5167433,0.7325991,1.604734,-0.012062338,-0.30981126,-0.28009275,-1.2035005,-0.77576095,-0.2657497,-0.34368283,-1.4695514,-1.1848243,-1.6762553,-1.1566806,-1.5871352,-0.70008606,-0.4149042,-0.95289636,-0.94829524,-0.68619925,-0.26926705,-0.7220627,0.19852117,0.45326334,-0.44459605,-1.2571161,-0.043143615,0.17461178,-1.086313,-0.77067566,-0.52002627,0.03917755,0.1576817,0.9320237,0.58824265,0.6163583,0.5496737,0.5121073,0.791221,0.9860118,1.3994143,0.47535557,0.88489926,0.82583255,-0.1844066,-0.08577241,-0.19528764,-0.41788656,-0.69120747,-0.49705648,-0.5190798,-0.910324,-1.1121725
0.7794518,0.23419537,0.5103918,0.8352641,-1.2904118,-0.25698838,0.03866963,-0.56739235,-1.8174251,-0.11356228,-1.1504159,-0.047146715,-0.8265359,0.26318166,0.23550725,0.053781267,-0.29833844,0.30831605,-0.08064537,1.2102317,0.6882004,-0.4792107,0.9257559,-0.112802714,0.69517994,0.7930259,-0.22941618,0.5588925,0.5253753,1.2857364,1.2844414,1.03156,0.80776834,0.99771744,1.1672798,1.2833213,0.9012933,1.6707041,0.7074512,0.9651302,1.748769,-0.22901417,-0.39504936,-0.19648305,-1.0913197,-0.5573722,-0.07339228,-0.19896924,-1.2225165,-1.1382418,-1.2598578,-0.6764752,-1.3853763,-0.65497494,-0.11522173,-0.75877583,-0.7247662,-0.55596834,-0.37870175,-0.9282524,0.20762728,0.46801627,-0.33381286,-0.9609133,-0.037665606,0.083744556,-1.2201934,-0.7964088,-0.30478632,-0.06930667,0.11504541,1.1056936,0.7247139,0.6741978,0.947678,0.66054684,0.8059503,1.1470085,1.3294935,0.5380997,1.071263,1.1385226,-0.22819205,0.11961174,-0.2249734,-0.29926962,-0.4618615,-0.33910707,-0.22144373,-0.7341175,-0.9327221
0.9321637,0.5296805,0.818993,1.1412032,-1.4536438,-0.18468197,0.15760203,-0.70432496,-2.2770252,-0.4615517,-0.83502316,-0.12333978,-0.634097,0.35638762,0.45297143,0.18615463,-0.091325276,0.3882184,-0.27356207,1.2022326,0.5575259,-0.6195618,1.3916352,-0.038533352,0.547399,0.84259933,-0.05905124,0.5293328,0.69574755,1.1999235,1.1066335,1.09741,0.7452271,1.0831743,1.2385024,1.1918471,0.9488404,1.8060732,0.88714767,1.1758655,1.7671067,-0.47310817,-0.5073726,-0.12989634,-0.94842297,-0.37171215,0.0583905,-0.09682398,-0.8746891,-0.8849981,-0.8186097,-0.17683932,-1.2384381,-0.6258942,0.14671032,-0.528844,-0.4284679,-0.43469664,-0.50980574,-1.0641304,0.107451305,0.45871174,-0.32978907,-0.60185164,-0.099061504,-0.039378144,-1.2911253,-0.8154279,-0.13340671,-0.24811473,0.03847675,1.15855,0.8468839,0.7057742,1.3867366,0.76491535,0.7115872,1.1730345,1.102658,0.5530087,1.1780461,1.4796095,-0.36934787,0.21393055,-0.36227188,-0.22666746,-0.29417226,-0.18682523,0.20552586,-0.5692476,-0.7582701
1.0503834,0.85458356,1.1261551,1.427099,-1.4840825,-0.103732124,0.23538812,-0.7606858,-2.5950546,-0.7619588,-0.5326797,-0.18854809,-0.54164934,0.3728209,0.6556216,0.33669338,0.15171081,0.46263948,-0.47272205,1.0605675,0.3554149,-0.68177396,1.7624723,0.028091684,0.39656702,0.7821175,0.17434227,0.492554,0.88609934,1.0410134,0.85887444,1.1061753,0.6806216,1.0679607,1.1924189,1.0413444,0.94784176,1.8392522,1.0699877,1.349376,1.6618059,-0.7220473,-0.65486604,-0.12451223,-0.8722368,-0.2945687,0.08039844,-0.0956117,-0.53803205,-0.5123734,-0.4745212,0.20576595,-1.2476671,-0.6570132,0.27066234,-0.33320683,-0.14872675,-0.327153,-0.655283,-1.0604208,-0.095037036,0.41737986,-0.45103195,-0.26997873,-0.20660615,-0.1498701,-1.2787092,-0.7868406,-0.028500374,-0.46059224,-0.09983716,1.0477835,0.9065609,0.67967135,1.7650166,0.7781912,0.48915738,1.01864,0.73603797,0.48652044,1.1372534,1.7448564,-0.60823244,0.12399308,-0.61129546,-0.25362527,-0.24356267,-0.13724814,0.6252427,-0.48724753,-0.65343136
1.092955,1.0916876,1.3257939,1.6121006,-1.353763,-0.03735771,0.28681928,-0.6860226,-2.6475148,-0.88968545,-0.28752267,-0.2526071,-0.59195316,0.28791952,0.78703856,0.45295355,0.3697266,0.54890394,-0.6340162,0.773557,0.15967944,-0.62068623,1.9464684,0.053655807,0.23227564,0.60201186,0.40320703,0.42945233,1.0338926,0.8254715,0.58259594,1.0589719,0.6384607,0.97726053,1.0062988,0.8365374,0.90576786,1.772162,1.2354559,1.4487981,1.455575,-0.97069395,-0.84003925,-0.22321461,-0.9376895,-0.35375896,-0.035281118,-0.24179663,-0.3317418,-0.14681152,-0.2936448,0.38083524,-1.4288698,-0.7635998,0.20671862,-0.21173646,0.04100359,-0.2230084,-0.80741143,-0.8838119,-0.35419077,0.3309347,-0.670559,-0.040991955,-0.29797724,-0.2156621,-1.187141,-0.6874907,0.011309725,-0.6616971,-0.32252505,0.7512435,0.8468477,0.56961995,1.9815476,0.6693519,0.14506078,0.6875886,0.2696175,0.30815592,0.9126144,1.8311973,-0.91649944,-0.16525829,-0.9321636,-0.4092221,-0.3339111,-0.2539387,0.8873182,-0.51608044,-0.6368188
1.0415713,1.1264173,1.3200148,1.6408314,-1.0655938,0.0068742046,0.34394503,-0.46558812,-2.3627138,-0.7552761,-0.102701,-0.34142625,-0.77876127,0.07874965,0.79554194,0.46637732,0.48286277,0.66681653,-0.75018275,0.35286844,0.04096468,-0.43329722,1.8965963,0.027132716,0.029247642,0.3039125,0.576031,0.30261743,1.0672333,0.5627511,0.2978243,0.9454516,0.6064137,0.8427993,0.68601584,0.573975,0.8278246,1.6124845,1.3369927,1.4319015,1.1888528,-1.2282025,-1.0534648,-0.44941485,-1.1693219,-0.52199924,-0.28403544,-0.54985166,-0.33837312,0.10158157,-0.26750928,0.33239037,-1.7029976,-0.928414,-0.024564449,-0.15235078,0.10743086,-0.09319273,-0.9583431,-0.54707485,-0.60161036,0.18916342,-0.92160094,0.04881799,-0.2907922,-0.2237467,-1.0471158,-0.51098496,0.018974213,-0.8123067,-0.63843167,0.28016302,0.6252761,0.36136615,1.973219,0.4382959,-0.27994397,0.23364128,-0.24493867,0.008331634,0.5157767,1.6804324,-1.2474321,-0.60968083,-1.255578,-0.69019115,-0.5553467,-0.5421921,0.8907632,-0.64043176,-0.6844551
0.91433406,0.89932096,1.0635186,1.4986894,-0.6606329,0.03682506,0.43710786,-0.1354924,-1.754964,-0.3463544,0.05788916,-0.47406745,-1.0460135,-0.25387764,0.6597373,0.32102963,0.43081385,0.8300455,-0.84176344,-0.15986858,0.03735072,-0.1417034,1.629112,-0.013865978,-0.23139645,-0.086202234,0.68950814,0.07709181,0.9355795,0.26569974,0.0067921546,0.7482481,0.54066163,0.6998322,0.2791894,0.26275015,0.72413903,1.3728138,1.3209941,1.2761784,0.9062598,-1.499627,-1.2663649,-0.7858506,-1.5242711,-0.7304013,-0.62153333,-0.98076105,-0.5652024,0.1878739,-0.32486653,0.11946239,-1.927163,-1.1092772,-0.34135303,-0.09838191,0.06270815,0.097808756,-1.0993079,-0.10368496,-0.77353406,-0.006015688,-1.1172605,0.012844523,-0.11869621,-0.17903222,-0.89890087,-0.25985885,0.05090946,-0.8903014,-1.0301188,-0.31266892,0.23870333,0.06029648,1.737576,0.12278841,-0.7125054,-0.25430745,-0.75529367,-0.38540262,0.002989855,1.3044838,-1.5459883,-1.1204404,-1.5023919,-1.0561846,-0.8650276,-0.9436091,0.6355063,-0.8143565,-0.74623245
0.7616082,0.4414467,0.59324694,1.2145098,-0.21126021,0.06811697,0.57453996,0.2235729,-0.92712593,0.25785422,0.24664362,-0.6423065,-1.3027397,-0.66709626,0.40343177,0.003176578,0.20608261,1.032775,-0.9343506,-0.69295865,0.14109272,0.22440034,1.2184547,0.007976793,-0.5447851,-0.5137069,0.7859553,-0.25521645,0.63170534,-0.038689427,-0.2917874,0.45628896,0.38806427,0.57996655,-0.1303229,-0.06250617,0.6131912,1.0683345,1.1509478,0.99684536,0.6394777,-1.7673198,-1.4314406,-1.1664754,-1.8977325,-0.89645934,-0.9692718,-1.4363573,-0.9312742,0.1499604,-0.36599046,-0.1499735,-1.9566394,-1.2553295,-0.635986,0.01797746,-0.048806638,0.36788303,-1.2210735,0.36712217,-0.8372709,-0.23687534,-1.1813353,-0.09685016,0.23201378,-0.10124501,-0.76885307,0.056265045,0.16221465,-0.8955128,-1.4471016,-0.9386835,-0.26553342,-0.30414486,1.3280157,-0.20961577,-1.0645552,-0.6787054,-1.2163378,-0.80747944,-0.5436256,0.779865,-1.7588576,-1.5889362,-1.6049181,-1.434127,-1.1946974,-1.3534185,0.23124573,-0.9785962,-0.7656915
0.6441708,-0.12988672,0.022537429,0.8507993,0.19863367,0.11393267,0.7334128,0.515296,-0.037838824,0.91002613,0.49899283,-0.8076213,-1.4508121,-1.0776823,0.09097536,-0.44345215,-0.13699779,1.2397481,-1.0414808,-1.1570876,0.3056919,0.6313182,0.7699648,0.16569303,-0.8797715,-0.9069833,0.9189563,-0.6621694,0.19366725,-0.30861452,-0.5896489,0.078756824,0.11632012,0.5020593,-0.45078868,-0.34760946,0.5190073,0.7180056,0.8280891,0.6460544,0.3963231,-1.988739,-1.4979719,-1.4933276,-2.1572633,-0.9561162,-1.2368017,-1.7834169,-1.2918289,0.08530885,-0.30411834,-0.35868567,-1.7100104,-1.3252186,-0.81918126,0.23527451,-0.17293997,0.69859034,-1.3140624,0.77844137,-0.8009214,-0.47223252,-1.0790303,-0.21609019,0.70427823,-0.020690028,-0.65714717,0.41367495,0.37628886,-0.8453496,-1.814522,-1.4947617,-0.7997925,-0.6806805,0.8247389,-0.4832727,-1.2616009,-0.96209705,-1.5938227,-1.1753664,-1.0400277,0.21540749,-1.8463444,-1.917058,-1.5275275,-1.7364614,-1.467809,-1.6547682,-0.14767236,-1.0768498,-0.6960771
0.60508704,-0.6574401,-0.5039719,0.48459625,0.49883947,0.1781607,0.8716248,0.6690945,0.7541744,1.4507655,0.8089584,-0.9184298,-1.4179057,-1.3878874,-0.1957519,-0.9273531,-0.5032294,1.3900548,-1.1635823,-1.4696376,0.4722842,1.032479,0.38183627,0.47564346,-1.1910073,-1.1999813,1.111113,-1.0779144,-0.31201512,-0.49948078,-0.8654357,-0.3491597,-0.26304275,0.46582097,-0.62229824,-0.54223603,0.46308854,0.34727407,0.3983547,0.29281926,0.16241789,-2.1149354,-1.4359291,-1.6748884,-2.196977,-0.8877271,-1.3538512,-1.9039099,-1.4936839,0.09708816,-0.09830115,-0.41745418,-1.2043285,-1.2997215,-0.8513252,0.53935534,-0.26614898,1.0385902,-1.3661059,1.0544975,-0.7001619,-0.67218614,-0.8313088,-0.2953902,1.1846273,0.031161478,-0.54444396,0.76979655,0.6680898,-0.7610208,-2.058035,-1.8915067,-1.2634887,-1.0064279,0.30036175,-0.6398421,-1.267468,-1.0671026,-1.8648833,-1.4241204,-1.4203907,-0.28968886,-1.7945155,-2.0456643,-1.2811271,-1.8899235,-1.6225048,-1.757447,-0.3416029,-1.0689372,-0.5110973
0.6507669,-1.0102745,-0.8732154,0.18378535,0.6538203,0.2542002,0.95573604,0.67422116,1.3434556,1.772902,1.12914,-0.9367711,-1.1842383,-1.5231184,-0.38738954,-1.341602,-0.79571205,1.418942,-1.2957114,-1.5813807,0.6017129,1.3633183,0.11373507,0.8732481,-1.4364022,-1.3533832,1.3326559,-1.426497,-0.81467766,-0.5823622,-1.0910978,-0.7723239,-0.6908577,0.4532623,-0.64519083,-0.62674236,0.45526418,-0.01234232,-0.058771666,-0.0055065104,-0.08463177,-2.1175585,-1.254011,-1.6662447,-1.9856486,-0.7174664,-1.2968053,-1.7472776,-1.4370226,0.2368547,0.23314446,-0.28850716,-0.5429343,-1.1846949,-0.74776155,0.87027115,-0.3070882,1.3297571,-1.360248,1.1493387,-0.5731777,-0.79415023,-0.50383854,-0.3128549,1.5465786,0.037350234,-0.40914237,1.0737239,0.97527504,-0.6513483,-2.133597,-2.0759802,-1.5754572,-1.2236198,-0.19954626,-0.65511197,-1.0930444,-1.0004283,-2.0178084,-1.5339277,-1.648553,-0.677061,-1.6219059,-1.9709426,-0.92414117,-1.8622,-1.6306642,-1.627056,-0.27702028,-0.94080293,-0.21256515
0.7503404,-1.1342528,-1.0475812,-0.014093412,0.671691,0.3275618,0.9855577,0.5862991,1.7030524,1.8606658,1.3958521,-0.85772043,-0.79131544,-1.4603419,-0.44907156,-1.6023515,-0.95103407,1.2899489,-1.428405,-1.4920934,0.6918593,1.555922,-0.023096865,1.2375278,-1.5897262,-1.3640168,1.5153755,-1.6498195,-1.2581848,-0.5581775,-1.242459,-1.1298493,-1.0767614,0.44026235,-0.57768637,-0.62430465,0.48907933,-0.3267296,-0.45310342,-0.22379827,-0.35489488,-2.0050187,-0.99825084,-1.4874785,-1.579793,-0.50302887,-1.0952774,-1.3543615,-1.113016,0.4756522,0.6218538,0.008826082,0.13333637,-1.005376,-0.5602961,1.1537043,-0.2978975,1.5372125,-1.2786452,1.061266,-0.44451633,-0.80333495,-0.17769726,-0.2701896,1.7001963,0.0094427,-0.24004579,1.2911448,1.2332599,-0.5062359,-2.0450928,-2.0404296,-1.6979079,-1.2983094,-0.6538717,-0.54075027,-0.7869326,-0.80173355,-2.0526962,-1.5320919,-1.719451,-0.9364061,-1.3753278,-1.7400433,-0.54641354,-1.6721691,-1.5037421,-1.2946084,0.009052717,-0.7104542,0.16388783
