b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
0.37273368,0.36212358,0.9565351,0.3815639,-1.1842198,-0.56427354,-1.7477108,-0.4529503,-1.710413,-0.22543478,-0.37472433,0.37760058,1.2877083,2.0128386,0.14705822,2.3962686,2.4013128,-0.7581668,0.37289166,-0.67506635,-0.5803308,1.4280314,0.5037846,0.854962,-0.3109717,0.5048335,0.74265486,0.283101,-0.08762617,-0.40778983,0.34252068,0.71811175,0.73978674,0.052065454,0.4067416,1.3158385,0.5815411,1.1237961,0.8918663,1.2229426,0.49878109,0.71849966,1.1202561,0.14068696,0.29569104,1.8318572,0.88964885,0.41449997,-0.2608982,-0.56221837,1.0805126,0.23145972,-1.8479775,0.014824186,-0.3282898,-1.0742564,0.712029,-1.2876495,-1.1301546,-1.2745876,-1.8087289,-2.4468882,-2.2810652,-2.2017379,-1.6326567,-0.45685863,0.43554902,-0.88714784,-1.4698206,-0.69526935,-1.034601,-0.9286199,-2.0060909,-0.7862142,-0.86887187,-0.059781123,-0.42353997,-0.42431238,-1.1839775,0.14962712,-0.8527855,-0.6321005,-0.12580545,-1.3565955,0.2337552,-0.5560905,-0.015304724,-1.2387463,-1.8813386,-0.7810108,-0.7239994
0.2966888,0.40442201,1.0288165,0.33468714,-1.2828633,-0.8883775,-1.74161,-0.70503277,-1.8320359,-0.4675891,-0.6012409,0.5246255,1.2457508,2.2350051,0.08052915,2.5046005,2.5289726,-0.7934116,0.55556387,-0.7776903,-0.58227134,1.6073616,0.5208505,0.85498905,-0.38289952,0.53920496,0.78694624,0.35816574,0.1178793,-0.19032335,0.66949826,1.0666677,0.79125315,0.37946415,0.56779057,1.5686907,0.7868445,1.2432103,0.9502242,1.5297389,0.75298464,0.6316078,1.1126704,0.047450937,-0.16674447,1.4623309,0.78043467,0.23591101,-0.5736963,-0.5408308,0.69310415,-0.127105,-2.0150661,0.13031973,-0.13834105,-0.95968825,0.77448696,-1.2921824,-1.2648978,-1.4423879,-2.1085806,-2.5461085,-2.3878338,-2.2274497,-1.9882956,-0.49986738,0.88900965,-1.101449,-1.5241302,-0.78240824,-1.0821477,-1.088388,-2.103927,-0.6572051,-0.93961394,0.24095255,-0.32040706,-0.40031677,-1.1227671,0.34051612,-0.80068624,-0.50567013,-0.24357471,-1.602588,-0.009774124,-0.7941598,-0.14347446,-1.4560488,-1.8712956,-1.0721371,-1.0653056
0.18752262,0.4030071,1.002483,0.32844347,-1.3557025,-1.184697,-1.6530534,-0.9821053,-1.8296324,-0.6706882,-0.75660485,0.6442446,1.1501994,2.2168338,-0.08221622,2.3801494,2.3288937,-0.76651657,0.59448665,-0.859537,-0.6299609,1.6059604,0.28506702,0.77672815,-0.38105655,0.478354,0.7785033,0.4617875,0.2745352,0.16150542,1.1546942,1.4027865,0.70764035,0.6620126,0.7821557,1.7883419,0.94247365,1.194542,0.82428765,1.751867,0.97579044,0.6521213,1.1489414,0.11158436,-0.69426304,0.97585005,0.73867655,0.083440356,-0.933146,-0.5343179,0.2990618,-0.46847513,-2.0040157,0.2921941,0.10205906,-0.8290812,0.75851387,-1.2923784,-1.3069195,-1.6386313,-2.255832,-2.477788,-2.4305174,-2.204931,-2.2839653,-0.60304976,1.284102,-1.3599552,-1.4772934,-0.8630893,-0.9300201,-1.1853563,-1.9913739,-0.2893543,-1.017555,0.6398661,-0.039813362,-0.20551725,-0.90897,0.661196,-0.710858,-0.30385977,-0.21877685,-1.7307491,-0.111205466,-0.881122,-0.11258365,-1.5264798,-1.7137734,-1.2239628,-1.2609143
-0.001953993,0.32604542,0.8086944,0.33764696,-1.3841074,-1.4184091,-1.4836541,-1.2108783,-1.7043737,-0.8017574,-0.82053566,0.663838,0.9809942,1.9410536,-0.28627744,2.048714,1.8782012,-0.66034687,0.5209865,-0.9951577,-0.75969213,1.461222,-0.18585032,0.6735666,-0.37744504,0.2625644,0.7448891,0.5853635,0.33291087,0.5379773,1.6652608,1.6287823,0.5108479,0.8501317,0.97028553,1.9071004,1.0307844,1.0019672,0.56584966,1.8069514,1.1074398,0.748516,1.1822226,0.26936096,-1.1904099,0.42677104,0.721797,-0.025369246,-1.2546775,-0.50492865,-0.07286571,-0.7961985,-1.8664143,0.41183898,0.26971403,-0.70476466,0.66465235,-1.3305037,-1.3059956,-1.8320545,-2.2589762,-2.2908406,-2.400579,-2.152599,-2.4535031,-0.7594474,1.5015849,-1.5961409,-1.3220924,-0.97481257,-0.68039423,-1.2596995,-1.7525456,0.18977812,-1.0906222,0.99336845,0.28680733,0.049933836,-0.62536514,0.98568135,-0.63275504,-0.11594941,-0.10095276,-1.736136,-0.09952279,-0.84601533,0.01606443,-1.449492,-1.4291273,-1.2420318,-1.287202
-0.3026248,0.1479956,0.40277624,0.33012405,-1.3644048,-1.5641044,-1.252597,-1.3354177,-1.4767046,-0.825514,-0.78478837,0.54175735,0.742341,1.4341874,-0.47145557,1.5640966,1.289983,-0.48566335,0.37534302,-1.2260318,-0.9783386,1.2136124,-0.8080442,0.58498055,-0.4317658,-0.12577266,0.695882,0.7017399,0.2501282,0.80736315,2.0539968,1.6579581,0.23351555,0.9067556,1.0642227,1.8642807,1.0292804,0.70579094,0.23408069,1.6408821,1.0977848,0.8666977,1.1680305,0.43925163,-1.5570652,-0.112747036,0.68190396,-0.09259206,-1.4696833,-0.46127072,-0.38270307,-1.1138529,-1.6548187,0.42331257,0.28169346,-0.5957416,0.5115603,-1.4464178,-1.3259149,-1.9981225,-2.1532023,-2.046873,-2.2878213,-2.0822585,-2.4449503,-0.9543983,1.4607068,-1.7458706,-1.070423,-1.1459415,-0.4322211,-1.3302765,-1.4796361,0.6361986,-1.131345,1.1786916,0.53576016,0.2589738,-0.3630841,1.1970595,-0.6045247,-0.016791366,0.04723151,-1.6237793,-0.025396084,-0.73544884,0.17104419,-1.2423569,-1.0778867,-1.1446254,-1.1489652
-0.7197498,-0.14687516,-0.21083988,0.26604447,-1.3071675,-1.617863,-1.0043097,-1.3374181,-1.1887424,-0.73213464,-0.6504338,0.28020832,0.46118107,0.7608861,-0.5774212,0.9913832,0.6811417,-0.27446654,0.187034,-1.5462271,-1.2657917,0.8990009,-1.4449948,0.53010774,-0.57132906,-0.6567395,0.63397175,0.767163,-0.00051724724,0.855054,2.1973786,1.4432409,-0.08531409,0.82280135,1.0261129,1.6208881,0.9163944,0.36099297,-0.114479765,1.2417903,0.9321533,0.9339192,1.0671066,0.5383722,-1.7262743,-0.57073283,0.5728739,-0.15060872,-1.5453188,-0.4579804,-0.5878477,-1.4108257,-1.3965793,0.29693523,0.11830725,-0.48489004,0.3304668,-1.6592889,-1.4285614,-2.1173768,-1.9894036,-1.8018523,-2.0812356,-1.9919195,-2.2357793,-1.1674842,1.1432403,-1.7631527,-0.7452884,-1.3938031,-0.25959992,-1.3982046,-1.2495643,0.9202807,-1.1132989,1.1264138,0.63036287,0.35026065,-0.20154405,1.2211108,-0.6437582,-0.03909679,0.15967257,-1.4139159,0.050269667,-0.60657525,0.28519195,-0.939868,-0.74231637,-0.958195,-0.87628967
-1.2248784,-0.5482351,-0.9620782,0.11402982,-1.2292293,-1.5942024,-0.7971849,-1.2372773,-0.89727414,-0.5529346,-0.42817238,-0.07463106,0.17623156,0.013291991,-0.5548071,0.3929421,0.14339212,-0.07028421,-0.035511255,-1.905331,-1.5838836,0.54736984,-1.9475186,0.511137,-0.78274554,-1.2574332,0.5669565,0.7372276,-0.4112382,0.63332677,2.0378134,0.99992293,-0.40386802,0.6262243,0.863567,1.1816906,0.68578666,0.02755228,-0.43084276,0.65177083,0.6443539,0.877556,0.8531233,0.5041812,-1.6793624,-0.8951463,0.36353227,-0.2507176,-1.4891697,-0.56123745,-0.66000825,-1.6561209,-1.0915514,0.042420167,-0.18040724,-0.3369618,0.15396258,-1.9535697,-1.6468784,-2.1719098,-1.8176255,-1.5878463,-1.7721053,-1.8665034,-1.8439181,-1.3741684,0.5973183,-1.6329277,-0.37604818,-1.718857,-0.20019023,-1.4528836,-1.102389,0.96050364,-1.0293761,0.8417546,0.563383,0.30959362,-0.18854716,1.0479774,-0.7456915,-0.16352633,0.18082371,-1.1461387,0.07069115,-0.5150931,0.30972508,-0.5924021,-0.49458742,-0.7166251,-0.51844007
-1.7543522,-1.003095,-1.7217201,-0.12519912,-1.143322,-1.5119654,-0.6748596,-1.0787228,-0.6565919,-0.3505036,-0.14173095,-0.44602388,-0.075902395,-0.70472956,-0.38147387,-0.17883581,-0.27298725,0.082274534,-0.29656613,-2.2273371,-1.88622,0.1861782,-2.2055624,0.52035445,-1.0194477,-1.8290573,0.51221997,0.59020567,-0.9263759,0.19331308,1.6108028,0.40994745,-0.6807351,0.37802258,0.63262576,0.6104353,0.36010253,-0.24588118,-0.6760518,-0.032908227,0.3072084,0.6534508,0.52370197,0.3149664,-1.4467362,-1.0686707,0.052073013,-0.43491405,-1.3386319,-0.80342376,-0.6011356,-1.8081619,-0.72936726,-0.29659078,-0.5375261,-0.12084877,0.004947841,-2.2785285,-1.9599515,-2.1450405,-1.67039,-1.4013593,-1.3589505,-1.6836803,-1.3276745,-1.5468684,-0.07499668,-1.3736762,0.0049313507,-2.0959828,-0.25167024,-1.4762073,-1.0298507,0.7501904,-0.8996759,0.40594003,0.3944289,0.18203929,-0.32344633,0.73413444,-0.8849237,-0.32907152,0.08220483,-0.874532,-0.002952727,-0.49948823,0.22571243,-0.25913858,-0.36837262,-0.461049,-0.1356532
-2.2214854,-1.419708,-2.3384173,-0.40825072,-1.052734,-1.3814723,-0.6381843,-0.90727204,-0.49911714,-0.1880804,0.16991845,-0.7520937,-0.2708379,-1.2979974,-0.07633008,-0.68233305,-0.55843043,0.14806645,-0.5918605,-2.4394987,-2.127468,-0.1553019,-2.1857898,0.5455715,-1.2235167,-2.2763872,0.48962143,0.34340382,-1.4526507,-0.32871693,1.0354491,-0.20162892,-0.87965447,0.15244657,0.41889814,0.019802613,-0.00790986,-0.43617272,-0.8240885,-0.68331945,0.001888859,0.26936862,0.10750476,-0.00086578814,-1.0899428,-1.1114433,-0.32761914,-0.7085387,-1.1414608,-1.1566622,-0.44794863,-1.8379189,-0.31147093,-0.6545253,-0.86834127,0.16856346,-0.107318096,-2.5639787,-2.2898657,-2.0257905,-1.5532497,-1.2069292,-0.8525861,-1.4212416,-0.7729351,-1.6577708,-0.7412451,-1.0279827,0.36608434,-2.471917,-0.37637433,-1.4484836,-0.9846661,0.36076534,-0.7662771,-0.05067269,0.21971776,0.04928378,-0.5529321,0.38001147,-1.019455,-0.4588964,-0.12524024,-0.6507188,-0.18059017,-0.5670907,0.048714697,0.004845197,-0.34889796,-0.23453996,0.21189155
-2.5416806,-1.69904,-2.6936512,-0.66376173,-0.95418787,-1.2023207,-0.64029473,-0.7530925,-0.4239696,-0.09714888,0.45593163,-0.9349589,-0.39954066,-1.6998357,0.2985732,-1.0841949,-0.7297626,0.10993011,-0.8922534,-2.4996872,-2.271286,-0.44470248,-1.9350766,0.5725933,-1.3517456,-2.5393605,0.5081454,0.050934352,-1.8952847,-0.77127784,0.46543634,-0.71253103,-0.9776825,0.007351176,0.29955477,-0.46760032,-0.35102892,-0.54964405,-0.86587393,-1.17844,-0.21936695,-0.21018273,-0.33873636,-0.3724554,-0.67452204,-1.0693983,-0.7134824,-1.0299758,-0.9366108,-1.5396439,-0.26151395,-1.7511333,0.13474712,-0.9598661,-1.1042585,0.50099003,-0.182122,-2.7441266,-2.52828,-1.815412,-1.4470669,-0.9580498,-0.27957693,-1.0650349,-0.2733754,-1.6850123,-1.2696872,-0.6468931,0.6801115,-2.7754848,-0.5146641,-1.3582987,-0.91006386,-0.086416624,-0.680104,-0.39835575,0.12437916,-0.011495228,-0.7872611,0.08913395,-1.0985557,-0.4909401,-0.38994366,-0.50107795,-0.43692052,-0.6885273,-0.17622368,0.16501243,-0.38488832,-0.06988083,0.47727093
-2.6590807,-1.7768939,-2.745813,-0.82456,-0.8448999,-0.9715484,-0.6126758,-0.62389857,-0.3989968,-0.062943235,0.66282564,-0.97966,-0.46559265,-1.8827393,0.6521154,-1.3572915,-0.8108923,-0.028651768,-1.1472518,-2.4099448,-2.294914,-0.6500026,-1.5500313,0.58728117,-1.3916546,-2.6098197,0.55639535,-0.21695083,-2.1978464,-1.0207013,0.024523431,-1.0498092,-0.97382814,-0.040796768,0.30471334,-0.76837826,-0.6111628,-0.61430055,-0.81184137,-1.4465412,-0.35668778,-0.68237686,-0.74341655,-0.7084572,-0.24636322,-0.99384683,-1.0340031,-1.3221684,-0.74300605,-1.850253,-0.10749005,-1.593486,0.5540607,-1.1516056,-1.2059419,0.8173289,-0.2182881,-2.7761319,-2.5803132,-1.5313535,-1.3208461,-0.62607,0.31608915,-0.6179574,0.08789712,-1.6197412,-1.5630473,-0.27687415,0.92546725,-2.937618,-0.60492104,-1.210976,-0.77333766,-0.4686061,-0.68489635,-0.55782956,0.14027236,0.032503486,-0.9333251,-0.07372053,-1.0749354,-0.4007402,-0.6327509,-0.41142198,-0.7129196,-0.80482197,-0.38839862,0.22048941,-0.41414833,0.023709202,0.63829833
-2.5608428,-1.6492674,-2.5386722,-0.8565677,-0.72700197,-0.69448096,-0.5069586,-0.50802374,-0.3750626,-0.03549085,0.7457253,-0.9125112,-0.4800337,-1.855203,0.8907895,-1.4818705,-0.817612,-0.24869873,-1.3069203,-2.2106714,-2.189983,-0.7459815,-1.1312405,0.58023053,-1.3592286,-2.5232165,0.6054178,-0.4012915,-2.3574514,-1.0540066,-0.23787986,-1.2123194,-0.8910959,-0.02232454,0.4015193,-0.8688586,-0.7564388,-0.6648496,-0.6890114,-1.4860076,-0.45903838,-1.0413874,-1.0387138,-0.9250742,0.17698894,-0.92268014,-1.229763,-1.4998237,-0.5597331,-2.0048652,-0.03654869,-1.4330351,0.87300473,-1.1925129,-1.1658535,1.0483413,-0.20914139,-2.645642,-2.4021628,-1.2055427,-1.1488907,-0.2215174,0.8731578,-0.1080828,0.25116313,-1.4690218,-1.5853084,0.045887124,1.0863067,-2.911867,-0.6045433,-1.0278337,-0.583072,-0.70642275,-0.8004417,-0.5237764,0.23271832,0.15306707,-0.9298329,-0.10542887,-0.9184015,-0.20778123,-0.7719658,-0.33110502,-0.9295438,-0.8472777,-0.5299128,0.2053302,-0.39016977,0.06485872,0.7016283
-2.273706,-1.366361,-2.172182,-0.76796407,-0.6067522,-0.39066786,-0.32465258,-0.38466343,-0.3065607,0.041846875,0.67748535,-0.7811278,-0.4569772,-1.6492163,0.94807523,-1.4505543,-0.7523322,-0.52556926,-1.3458159,-1.9603093,-1.9624779,-0.72062385,-0.7457147,0.55305237,-1.2831225,-2.3320284,0.6237915,-0.47434837,-2.4071887,-0.9307299,-0.34959635,-1.2583544,-0.7670687,0.0042860843,0.5116707,-0.8201554,-0.7838254,-0.7268824,-0.53076744,-1.356319,-0.5962018,-1.2169333,-1.1791651,-0.971709,0.59672886,-0.8716371,-1.2701023,-1.5013008,-0.37614036,-1.9670784,-0.07189973,-1.3294379,1.0194758,-1.076897,-1.0033152,1.1380893,-0.1455943,-2.3626046,-2.0146992,-0.8771464,-0.92408776,0.20374696,1.3175385,0.40963358,0.18889394,-1.2521151,-1.3699452,0.29570442,1.1533312,-2.6880128,-0.50472456,-0.8357641,-0.38184774,-0.78444356,-1.0093415,-0.35191244,0.32342666,0.27648798,-0.76866156,-0.058513064,-0.6263018,0.03568416,-0.75336695,-0.19816953,-1.0140222,-0.7651792,-0.5633356,0.1734504,-0.29949662,0.089616075,0.6958869
-1.8491198,-1.003699,-1.7564178,-0.5974867,-0.49178037,-0.092858106,-0.11569413,-0.23705547,-0.17046027,0.20303194,0.4542121,-0.63030887,-0.4117213,-1.3086579,0.8050547,-1.2751664,-0.60961276,-0.8365242,-1.2723287,-1.7123669,-1.6349784,-0.5796776,-0.4123388,0.52048796,-1.1891863,-2.0801728,0.5950507,-0.4445344,-2.3839674,-0.747849,-0.38289446,-1.2678449,-0.63657796,-0.015267001,0.5519534,-0.7045611,-0.7110412,-0.80573153,-0.3628709,-1.1469731,-0.82158315,-1.2006649,-1.1560211,-0.8478793,1.0124869,-0.8377566,-1.1616653,-1.3138741,-0.18588828,-1.7561531,-0.20627359,-1.3078468,0.9486915,-0.8322863,-0.75585157,1.064293,-0.024869625,-1.955852,-1.4908066,-0.5826363,-0.6613461,0.57472104,1.5750496,0.8632245,-0.0876332,-0.9926589,-1.0036907,0.45700085,1.1269945,-2.2967067,-0.33337438,-0.6560297,-0.22303651,-0.7430414,-1.2559214,-0.12249593,0.33463296,0.32108584,-0.49468186,-0.011744128,-0.2269704,0.2670202,-0.5745891,0.02609828,-0.93037736,-0.5512467,-0.48375735,0.17230591,-0.16392459,0.13066503,0.65589654
-1.3480341,-0.63203347,-1.3754932,-0.39380693,-0.39021596,0.15803964,0.051116217,-0.06356847,0.022761969,0.4433862,0.09760477,-0.4892968,-0.36137533,-0.88534915,0.49467593,-0.99117416,-0.38827103,-1.160601,-1.1197442,-1.5012329,-1.2499219,-0.34877574,-0.111718655,0.50309175,-1.0967447,-1.7951243,0.52518684,-0.34811553,-2.3073072,-0.59139806,-0.4110783,-1.3010721,-0.5172662,-0.10392209,0.4730642,-0.5965991,-0.56732845,-0.8839685,-0.19352442,-0.9421951,-1.1444156,-1.0492007,-1.0036876,-0.6065419,1.4049312,-0.81082535,-0.948762,-0.9833209,0.003203736,-1.4328424,-0.4075258,-1.3515036,0.6659297,-0.51528114,-0.47029728,0.8487583,0.14169495,-1.4703623,-0.9272679,-0.34678018,-0.39082757,0.8226422,1.593016,1.1839519,-0.52641493,-0.7117951,-0.5921564,0.5259741,1.0212594,-1.8055911,-0.14511229,-0.5023888,-0.14785026,-0.65176535,-1.4635026,0.09504656,0.22722787,0.23484184,-0.18669595,-0.03420486,0.22496317,0.4361867,-0.29272267,0.33183792,-0.6992455,-0.252667,-0.32202107,0.21921803,-0.026430823,0.19828619,0.6061155
-0.8321408,-0.30307597,-1.0759487,-0.20005298,-0.31098044,0.3188337,0.12509538,0.11836752,0.23037903,0.7218436,-0.34598497,-0.3757498,-0.32628503,-0.44051468,0.089232646,-0.6554595,-0.10250057,-1.4718964,-0.9286577,-1.3415977,-0.8683535,-0.07179055,0.18866187,0.5125593,-1.0265385,-1.4995227,0.43619138,-0.23441653,-2.1800427,-0.51112336,-0.47916406,-1.3746333,-0.40760967,-0.24614614,0.27447447,-0.5407334,-0.38871542,-0.9290039,-0.014219338,-0.7980029,-1.5241464,-0.86193776,-0.7942545,-0.340786,1.7316623,-0.78506166,-0.70543575,-0.6038608,0.1697894,-1.0685717,-0.6298587,-1.414988,0.23295242,-0.2017685,-0.19629511,0.55332845,0.3271454,-0.9637011,-0.41601452,-0.17734829,-0.14626491,0.9106625,1.3633883,1.3276578,-1.0425456,-0.4259781,-0.22441883,0.51298106,0.86399025,-1.3068645,-0.002721321,-0.39021143,-0.17415291,-0.5798378,-1.5653794,0.25794455,0.011973742,0.013576113,0.07108358,-0.16100177,0.6596914,0.5184985,-0.008870681,0.6588048,-0.39468068,0.040164158,-0.13776802,0.2943656,0.07343445,0.2743772,0.5529344
-0.360578,-0.053143226,-0.8755528,-0.049737535,-0.2613282,0.35077596,0.09625569,0.27803108,0.39154658,0.9773774,-0.8110844,-0.30853984,-0.3293087,-0.043658257,-0.32266146,-0.33593953,0.21499199,-1.7337826,-0.73343486,-1.2380122,-0.55957925,0.19681083,0.50776994,0.53988045,-1.009673,-1.2291408,0.35298803,-0.15080781,-2.0032964,-0.5222721,-0.598496,-1.4638518,-0.29769117,-0.40250826,-0.010004848,-0.55234,-0.21552767,-0.90800655,0.18858801,-0.7386841,-1.8888358,-0.7429964,-0.61816,-0.15549827,1.9378285,-0.7637366,-0.5185183,-0.29155642,0.29020634,-0.71281266,-0.8260763,-1.4489057,-0.2492227,0.028018221,0.017113931,0.2609703,0.49447727,-0.49706745,-0.025356917,-0.064900346,0.04467906,0.84263384,0.93440187,1.2853682,-1.5374618,-0.15014067,0.045680087,0.44237998,0.6914621,-0.8968337,0.042219065,-0.3478044,-0.29877988,-0.5756264,-1.534372,0.34459844,-0.26784652,-0.3067426,0.21525726,-0.39034158,1.0060339,0.5111057,0.16667812,0.91948795,-0.117187396,0.22474974,-0.0032480587,0.35429567,0.12185633,0.32240278,0.4897897
0.013275568,0.085944265,-0.7776901,0.030115077,-0.24046795,0.22878954,-0.0056204353,0.38437974,0.4504502,1.1509397,-1.2242271,-0.31558046,-0.39066494,0.23673645,-0.6606006,-0.09580304,0.51984924,-1.9022913,-0.5584893,-1.1961805,-0.38327116,0.40580907,0.83537304,0.5568565,-1.0858471,-1.0397794,0.29483327,-0.13108133,-1.79116,-0.6210741,-0.7591085,-1.5266764,-0.18375693,-0.5344599,-0.34192866,-0.63210005,-0.08671788,-0.8029858,0.41851375,-0.768154,-2.167773,-0.7640666,-0.5549934,-0.13256997,1.975183,-0.75439495,-0.4632071,-0.14990336,0.35312924,-0.37613255,-0.95678,-1.4228941,-0.6753089,0.10760436,0.123840936,0.047467172,0.6061153,-0.12210532,0.20626676,0.012313006,0.16443042,0.6517169,0.40092143,1.0777658,-1.924278,0.096336834,0.1952279,0.34761873,0.538303,-0.65171105,-0.0373907,-0.41746473,-0.5076674,-0.65942645,-1.3949394,0.3400432,-0.5662257,-0.67492163,0.21726623,-0.69835025,1.2039812,0.416613,0.15504551,1.0353547,0.04487452,0.22446853,0.018236943,0.35700005,0.13715743,0.30669922,0.40977952
0.24888387,0.08231629,-0.778897,0.018149864,-0.23378715,-0.047866777,-0.12961201,0.419485,0.37951827,1.2038721,-1.5195206,-0.42808622,-0.5192081,0.34868214,-0.87135196,0.021697113,0.76834476,-1.9404423,-0.42121285,-1.2281653,-0.37153932,0.52266365,1.1334485,0.53207576,-1.2875624,-0.9935607,0.2753897,-0.18872957,-1.5753279,-0.7979158,-0.94630414,-1.5341725,-0.07611829,-0.6239471,-0.7005661,-0.7779104,-0.029905124,-0.6182166,0.6607726,-0.8841189,-2.3212662,-0.94350106,-0.64504504,-0.30296674,1.8205322,-0.759404,-0.57764405,-0.23802172,0.36756656,-0.037039354,-0.99544245,-1.3372521,-0.9714099,0.001594087,0.08591755,-0.045263432,0.63355774,0.1301124,0.2687683,0.07961289,0.20562123,0.37884897,-0.12469489,0.7397102,-2.1488438,0.28610593,0.21463509,0.26194042,0.42725274,-0.6075909,-0.23934305,-0.63962626,-0.78522444,-0.8268626,-1.2108134,0.2277218,-0.8559891,-1.0495596,0.08179369,-1.0575593,1.2140491,0.22710222,-0.06188449,0.9685636,0.047754537,0.01687915,-0.10704189,0.28405938,0.15630285,0.21056469,0.31546295
0.32878646,-0.08726796,-0.8672109,-0.09375793,-0.21410923,-0.4486803,-0.22678,0.3857552,0.19167006,1.1268327,-1.6546028,-0.663785,-0.7046915,0.270521,-0.93908894,0.001846262,0.9269524,-1.8362737,-0.33472368,-1.3478464,-0.5189873,0.5425053,1.3516084,0.45063055,-1.6174456,-1.1288797,0.30601722,-0.31524953,-1.3976374,-1.0405033,-1.1502496,-1.4906886,0.003328934,-0.67901367,-1.0828998,-0.985015,-0.05262976,-0.37724692,0.88459116,-1.0834321,-2.352213,-1.2469938,-0.87383056,-0.63679713,1.485995,-0.7701956,-0.84637576,-0.5504545,0.35837337,0.33487162,-0.9311727,-1.220064,-1.1131859,-0.28251293,-0.115659915,-0.021846991,0.5651338,0.252894,0.17865661,0.15608606,0.1717849,0.057977635,-0.5472055,0.30832905,-2.1971946,0.38818097,0.095187746,0.20773768,0.36341357,-0.7516873,-0.53270674,-1.0248289,-1.1154566,-1.0558397,-1.0535389,-0.0044539194,-1.1307256,-1.408836,-0.16475143,-1.4442147,1.0242082,-0.07598937,-0.4345998,0.73547536,-0.094411656,-0.35829356,-0.369957,0.14982276,0.21164235,0.04542188,0.21934517
