AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
0.7808244,0.6557083,0.20154327,0.071308464,-0.48195237,-0.15344682,-0.6136324,-0.23015897,-0.58210164,0.29555565,-0.6803562,-1.4710531,0.39494497,0.49171832,1.0988209,1.2087163
0.6582398,0.39753023,0.38821137,0.167029,-0.5538669,-0.4994167,-0.72089785,-0.46453437,-0.60284674,0.25423992,-0.89477724,-1.5271255,0.104892865,0.0013552792,1.0354347,1.2148182
0.5580591,0.23557001,0.52550817,0.23956889,-0.62215614,-0.84152174,-0.81632775,-0.68044657,-0.61891943,0.17916694,-1.0365844,-1.4543803,-0.16017278,-0.49185646,0.92554575,1.1920345
0.4720088,0.1632009,0.6095072,0.2887966,-0.67582846,-1.1400617,-0.89012337,-0.84832984,-0.64624953,0.061257415,-1.0493212,-1.2093604,-0.33784917,-0.8967004,0.8055585,1.152695
0.40378943,0.1677205,0.6514284,0.32575032,-0.7185318,-1.3724791,-0.94010186,-0.9500721,-0.7019413,-0.10086308,-0.9327639,-0.81508297,-0.40448868,-1.1638428,0.6951365,1.1134835
0.36680335,0.23841737,0.66991085,0.36538297,-0.7562146,-1.525493,-0.96380305,-0.97553706,-0.78806466,-0.28992626,-0.7448039,-0.36311895,-0.37890497,-1.2916099,0.59836584,1.0903699
0.37226412,0.3640244,0.684024,0.41945693,-0.7830444,-1.5847503,-0.9496802,-0.9159527,-0.88191754,-0.46801537,-0.57897705,0.014648346,-0.3119274,-1.314881,0.51149076,1.0934976
0.4158088,0.5239036,0.7095512,0.4933343,-0.7765021,-1.5312464,-0.873411,-0.7582329,-0.9397453,-0.58534056,-0.5251597,0.1949536,-0.2674183,-1.2860403,0.4307994,1.1235136
0.47164935,0.68202937,0.7580174,0.5874105,-0.70569694,-1.3490114,-0.70314085,-0.48439705,-0.91334707,-0.59548366,-0.62889135,0.11321823,-0.30004382,-1.2551594,0.35588595,1.1699504
0.49951413,0.7916313,0.8356383,0.70026267,-0.54839134,-1.0410728,-0.4135953,-0.07929523,-0.77212507,-0.47043815,-0.867278,-0.20670827,-0.43336883,-1.252127,0.28742132,1.2120625
0.46198478,0.81123686,0.93995917,0.8292858,-0.30715853,-0.6441384,-0.0043638116,0.4538581,-0.5202415,-0.21056384,-1.154109,-0.65704274,-0.64244807,-1.2722297,0.22299343,1.2232344
0.34243688,0.7239638,1.055934,0.9676334,-0.015443909,-0.2304475,0.4863573,1.0767108,-0.20045304,0.15221532,-1.3740319,-1.0838681,-0.84826463,-1.2699432,0.15657401,1.1800604
0.15271404,0.5479699,1.1573606,1.1015809,0.27054954,0.10936803,0.98184234,1.7086521,0.118017204,0.5579992,-1.4308263,-1.341892,-0.93344826,-1.1692847,0.08405191,1.0745507
-0.07316507,0.33086386,1.2184094,1.214363,0.49062392,0.2968787,1.3847624,2.2382097,0.36284447,0.9296584,-1.2871435,-1.3427233,-0.7840909,-0.8962173,0.01056639,0.92348903
-0.29351264,0.13118213,1.2315224,1.2972984,0.60055983,0.2937583,1.6075754,2.5529876,0.4830028,1.1909287,-0.97838986,-1.0789187,-0.34814584,-0.4259014,-0.04849203,0.7670367
-0.47278118,-0.0027058914,1.2186474,1.3601401,0.5839558,0.111076646,1.6023755,2.5774143,0.46377546,1.2887591,-0.59799045,-0.6196069,0.31719396,0.17906201,-0.0765291,0.6533458
-0.59037507,-0.04687696,1.2231911,1.4292974,0.45290467,-0.20295896,1.3770125,2.301661,0.32748994,1.2115772,-0.26405913,-0.08453309,1.0429462,0.7688585,-0.068858385,0.6157431
-0.64530146,-0.0061945985,1.2833525,1.5304327,0.24137679,-0.58482367,0.99147886,1.7878768,0.12256989,0.9931417,-0.08093055,0.39352095,1.6057328,1.1575888,-0.03890899,0.65611315
-0.65695095,0.08961252,1.4033766,1.6655041,-0.0034871616,-0.9717891,0.5376834,1.1500907,-0.09241773,0.6974469,-0.10581006,0.7086251,1.8231415,1.2048416,-0.01222382,0.7452373
-0.65909886,0.19568528,1.5430429,1.8011147,-0.23065406,-1.3068445,0.11147099,0.5166263,-0.26407352,0.39161554,-0.32846013,0.8129414,1.6362933,0.8831086,-0.013526309,0.8394246
-0.68567634,0.26550323,1.6333243,1.8780618,-0.39588463,-1.5380362,-0.2130834,-0.008012491,-0.3561651,0.122090235,-0.671641,0.72656775,1.1330804,0.29236698,-0.05673759,0.9021136
-0.75346965,0.2649758,1.6083772,1.8371463,-0.4723381,-1.620034,-0.39913607,-0.36597565,-0.35693124,-0.09321003,-1.0159171,0.51925886,0.5015324,-0.38416222,-0.14299962,0.9173313
-0.8512174,0.18290551,1.4351387,1.6460881,-0.456505,-1.5207008,-0.4486693,-0.54788464,-0.2800357,-0.25626397,-1.241512,0.27226198,-0.05649914,-0.9551125,-0.26422426,0.8887956
-0.94124275,0.0344643,1.1262559,1.3136151,-0.36612046,-1.2307876,-0.39224875,-0.58002913,-0.15820086,-0.37470558,-1.269222,0.041545883,-0.40396753,-1.287545,-0.40710258,0.8277159
-0.9721543,-0.14328632,0.7332385,0.8857154,-0.23146264,-0.7731651,-0.27332747,-0.5087635,-0.030997353,-0.4539234,-1.0821066,-0.15741386,-0.5053035,-1.3391435,-0.55532455,0.73806065
-0.8962766,-0.30270702,0.32575008,0.4278319,-0.084644526,-0.20680511,-0.13390703,-0.38969353,0.06920907,-0.49892297,-0.72120184,-0.33838752,-0.41515884,-1.1528805,-0.6910724,0.6082282
-0.6857198,-0.40101084,-0.033440642,0.0013371829,0.04922369,0.38012725,-0.0052715535,-0.28081858,0.12818924,-0.52026343,-0.2627976,-0.5188032,-0.23657344,-0.82667154,-0.7972203,0.4137609
-0.34326306,-0.4151633,-0.3085791,-0.35645118,0.15736055,0.8905634,0.09583789,-0.23451611,0.15347111,-0.53646076,0.20849253,-0.6982658,-0.07378198,-0.4744311,-0.86002094,0.12956262
0.09468242,-0.35004088,-0.49915507,-0.6409545,0.24034733,1.2466569,0.16641319,-0.28626046,0.16874066,-0.5701036,0.6201878,-0.8530071,0.0013227648,-0.19146171,-0.8711606,-0.25493768
0.56534386,-0.23486502,-0.63361365,-0.87416923,0.30805722,1.41306,0.21233928,-0.4440685,0.20081404,-0.6405189,0.9234012,-0.94587845,-0.037592992,-0.031814884,-0.8289134,-0.72561204
0.99700654,-0.1081781,-0.75192076,-1.0867157,0.3710253,1.4035921,0.24073674,-0.68535167,0.26485553,-0.7576576,1.0979373,-0.9428617,-0.17492233,-0.0007345141,-0.73923576,-1.2435492
1.3314021,0.0014498103,-0.88549495,-1.2972267,0.43073687,1.2689278,0.25240526,-0.9645675,0.3548878,-0.92005104,1.152939,-0.82626075,-0.36650577,-0.061787378,-0.6171923,-1.7547674
1.541386,0.088160284,-1.0439368,-1.4997644,0.47415945,1.0735276,0.23809968,-1.2288175,0.44386718,-1.1167805,1.1218634,-0.59974563,-0.5572098,-0.1552623,-0.4872544,-2.2045841
1.6351905,0.1674913,-1.2137134,-1.6654962,0.47623888,0.87408304,0.18075527,-1.4343055,0.49250236,-1.33133,1.0503904,-0.2862212,-0.6989407,-0.22157735,-0.3799371,-2.5499942
1.6460433,0.26241085,-1.3672228,-1.7569427,0.4097054,0.70774996,0.062651716,-1.5569245,0.46236446,-1.5448318,0.97984654,0.077640794,-0.76494277,-0.22160019,-0.3238049,-2.7658882
1.6148248,0.38631532,-1.4758965,-1.7466847,0.25743628,0.59114665,-0.12590702,-1.5939666,0.3284392,-1.7375289,0.93277013,0.44688237,-0.75561607,-0.14673744,-0.33546045,-2.845232
1.5762095,0.5337882,-1.5208186,-1.6311256,0.021420343,0.5260505,-0.3802403,-1.5581591,0.08767453,-1.889303,0.90686816,0.77261823,-0.6934731,-0.016127745,-0.41288826,-2.7961059
1.5532293,0.6833611,-1.4977361,-1.4337596,-0.27561918,0.5067896,-0.67984104,-1.4679416,-0.23866583,-1.9811468,0.87908727,1.0063373,-0.610095,0.13573973,-0.53673434,-2.6382165
1.5571765,0.8079898,-1.4170492,-1.198133,-0.5963359,0.5258096,-0.9923414,-1.3388575,-0.60989517,-1.998581,0.816991,1.106355,-0.5322016,0.27381045,-0.67969346,-2.3995128
1.5872048,0.8853388,-1.3007691,-0.974725,-0.89988947,0.57569647,-1.2812995,-1.180168,-0.9769446,-1.9360125,0.69296956,1.0477421,-0.47370952,0.37294966,-0.8189952,-2.1121714
1.628486,0.90291065,-1.1776211,-0.8069737,-1.1535245,0.6478048,-1.5146207,-0.9979451,-1.2954166,-1.7996024,0.49693978,0.83367956,-0.43623036,0.42121577,-0.94475186,-1.8076222
1.6531222,0.8581769,-1.0765158,-0.72065896,-1.339346,0.7299803,-1.6698511,-0.80132353,-1.534532,-1.6063465,0.24312212,0.5020374,-0.41546142,0.41723886,-1.059313,-1.5115547
1.6274059,0.75610584,-1.0192397,-0.7193583,-1.4520915,0.80733967,-1.7335622,-0.6052119,-1.6770895,-1.3787203,-0.032928895,0.12011343,-0.40871638,0.36532894,-1.1682835,-1.2407684
1.5229293,0.6053145,-1.0149578,-0.78712994,-1.487698,0.8682485,-1.6948704,-0.4244366,-1.7104595,-1.1368243,-0.28714266,-0.23413718,-0.4197212,0.27178136,-1.2691888,-1.0035785
1.3244898,0.41307494,-1.0598171,-0.89757067,-1.4287744,0.912667,-1.5370423,-0.26143134,-1.6148086,-0.8923918,-0.48348415,-0.49675068,-0.458723,0.14411665,-1.3458585,-0.8042772
1.0301937,0.18105027,-1.1429172,-1.0259626,-1.2374855,0.9562385,-1.2337396,-0.096770644,-1.3579805,-0.64926624,-0.6045497,-0.63499403,-0.53754216,-0.0071130074,-1.3738828,-0.6500556
0.64645547,-0.09415542,-1.2558519,-1.1594,-0.8642015,1.0252697,-0.7552891,0.107745916,-0.9037405,-0.41120023,-0.6500486,-0.64807373,-0.66091335,-0.16591986,-1.3355178,-0.556334
0.18525875,-0.4130125,-1.3998576,-1.2999866,-0.27181217,1.1439884,-0.08550696,0.3912682,-0.23270316,-0.1914979,-0.6255743,-0.5538705,-0.8175971,-0.310315,-1.2348256,-0.54515165
-0.33180833,-0.7609783,-1.5850486,-1.458953,0.5335571,1.3203231,0.75615746,0.7685661,0.6321261,-0.01571688,-0.53035575,-0.3734744,-0.9757158,-0.4148582,-1.1016145,-0.6334609
-0.86594963,-1.1011297,-1.8203927,-1.6437943,1.4793202,1.5361199,1.6965218,1.2091086,1.6070565,0.08665314,-0.35191932,-0.124023505,-1.0850985,-0.45528954,-0.9796702,-0.8148779
-1.3582945,-1.3790909,-2.0983613,-1.8441374,2.4238667,1.7446911,2.6057193,1.6312606,2.548389,0.09566631,-0.07042569,0.17898583,-1.086601,-0.41278747,-0.90672994,-1.0463088
-1.7377267,-1.5393622,-2.3816783,-2.023252,3.1827636,1.8773793,3.3185015,1.9180005,3.2796998,0.008510986,0.3285034,0.51610374,-0.9272229,-0.2768138,-0.89995766,-1.2525842
-1.9380838,-1.5437325,-2.600224,-2.1205833,3.581495,1.861066,3.6801047,1.9540906,3.643392,-0.16344196,0.83553135,0.86044186,-0.5797727,-0.048412275,-0.95447916,-1.3526931
-1.9179697,-1.3821942,-2.6638613,-2.0671434,3.5175905,1.645278,3.6018999,1.6746991,3.5589592,-0.40096825,1.4005449,1.1768489,-0.06280773,0.25428674,-1.0498863,-1.2950451
-1.6763837,-1.0744703,-2.4912052,-1.8106065,3.0034246,1.2291933,3.0998232,1.104619,3.059021,-0.6761419,1.9285772,1.4230975,0.54985666,0.59171265,-1.1544472,-1.0797539
-1.2598641,-0.667077,-2.0453668,-1.3412638,2.1646683,0.67221016,2.2919037,0.36435112,2.2793455,-0.9440499,2.2997162,1.5554811,1.1428876,0.9076185,-1.224748,-0.75330746
-0.7578501,-0.2292126,-1.3595607,-0.7061662,1.1913389,0.0765053,1.3525234,-0.36778495,1.4032183,-1.1394659,2.4112506,1.5416374,1.5985132,1.1467317,-1.2094002,-0.3804274
-0.28361058,0.15600775,-0.53595537,-0.0012318849,0.2658088,-0.45305696,0.44696698,-0.92356694,0.5888574,-1.1903307,2.2224789,1.3772273,1.8432827,1.27655,-1.0648025,-0.013034592
0.057106715,0.40992966,0.28598037,0.6583869,-0.49476725,-0.8492555,-0.31892094,-1.2084812,-0.08038817,-1.0449033,1.775794,1.0959044,1.8735309,1.2964195,-0.77786314,0.32508036
0.19891655,0.48305124,0.9769047,1.1762486,-1.0550601,-1.0988989,-0.91085047,-1.227229,-0.5990052,-0.69511855,1.1804537,0.7628045,1.7420503,1.2251446,-0.37933418,0.6335792
0.13568363,0.3731376,1.4563701,1.5018731,-1.4372338,-1.2279502,-1.342194,-1.0605985,-1.0023422,-0.17972523,0.56862545,0.4519393,1.5164266,1.0777057,0.06485101,0.9200543
-0.08387566,0.12472288,1.7057934,1.635602,-1.6788076,-1.2702129,-1.6367413,-0.81309897,-1.3200461,0.43374658,0.048696823,0.21922505,1.2401533,0.85284525,0.48082927,1.1858573
-0.37986755,-0.19002147,1.7561878,1.61363,-1.8010567,-1.2436829,-1.8035679,-0.5656593,-1.550707,1.0736285,-0.32164454,0.085971825,0.9227886,0.54351324,0.8157944,1.4199178
-0.6706946,-0.49741927,1.6642665,1.485474,-1.8035117,-1.1489547,-1.8361455,-0.35795406,-1.6689144,1.6786499,-0.5354319,0.040435754,0.56037045,0.16046582,1.0522575,1.6008503
-0.8958577,-0.7426801,1.4906883,1.2955942,-1.6809222,-0.9855292,-1.7301748,-0.20028745,-1.6529592,2.197619,-0.6181733,0.05326913,0.1647652,-0.25291434,1.2030684,1.7049735
-1.027145,-0.89937437,1.2863245,1.0743871,-1.4462222,-0.76972675,-1.5041229,-0.09525759,-1.5107241,2.584121,-0.6069094,0.09463061,-0.22204822,-0.6283923,1.2950777,1.7173945
-1.0693352,-0.9698126,1.0860921,0.83820826,-1.1422575,-0.5393038,-1.2072206,-0.048095893,-1.2867736,2.799781,-0.5386265,0.1415233,-0.5375402,-0.898147,1.3535006,1.6422085
-1.0532175,-0.979563,0.9085432,0.59553117,-0.8341058,-0.34101987,-0.90882754,-0.059461936,-1.0479083,2.8289642,-0.45022124,0.1729644,-0.72311014,-1.0203308,1.3947134,1.5065213
-1.0235883,-0.96789885,0.75964254,0.35483706,-0.58640295,-0.2096468,-0.6746848,-0.11182497,-0.8571754,2.69306,-0.38283327,0.16128117,-0.74719524,-0.9905075,1.4278002,1.3542228
-1.025308,-0.9758267,0.6382636,0.1291127,-0.4391445,-0.15267736,-0.5433775,-0.16651207,-0.75112176,2.448573,-0.38077888,0.07152309,-0.6153634,-0.8363096,1.4600544,1.2304465
-1.09098,-1.0346624,0.5403402,-0.06611844,-0.395924,-0.15098844,-0.5159516,-0.1791751,-0.73127884,2.164642,-0.48113424,-0.12593392,-0.36565876,-0.60259664,1.5009195,1.163695
-1.233128,-1.1584284,0.46034834,-0.21947193,-0.43018866,-0.17454387,-0.5631912,-0.12516868,-0.7719347,1.8922646,-0.69896036,-0.43629336,-0.055011835,-0.3367162,1.5614771,1.154946
-1.4421687,-1.3416665,0.3915007,-0.32951474,-0.50355196,-0.2017458,-0.6442975,-0.016753448,-0.83747965,1.6446918,-1.0173193,-0.8277205,0.2558151,-0.0795036,1.650019,1.179457
-1.6899194,-1.5620329,0.32675964,-0.40494478,-0.58371884,-0.22915287,-0.72513384,0.101121865,-0.89878315,1.4009491,-1.3877091,-1.2339305,0.5141244,0.13777615,1.7664948,1.199843
-1.9370415,-1.7858708,0.2610422,-0.45896742,-0.65234864,-0.26626334,-0.7870062,0.17466088,-0.9407979,1.1292095,-1.7397974,-1.5707226,0.68295234,0.2933205,1.8991199,1.1833019
-2.1416707,-1.9748358,0.19314754,-0.50185335,-0.7019115,-0.32128257,-0.82468057,0.16954684,-0.96028864,0.8149717,-1.9955349,-1.7580807,0.7449604,0.37404096,2.0254436,1.114765
-2.2660396,-2.0918524,0.12597094,-0.53619975,-0.7279099,-0.38951603,-0.8386936,0.08649368,-0.95834446,0.47718358,-2.0835571,-1.7393155,0.70263,0.3749548,2.1180484,1.0007676
-2.279275,-2.1052098,0.06496075,-0.5567964,-0.7238472,-0.45262828,-0.8284017,-0.043734677,-0.9337461,0.16325995,-1.952444,-1.4931933,0.5744231,0.29834083,2.1524708,0.86345863
-2.1575704,-1.9910644,0.015815053,-0.55399567,-0.6820243,-0.4881188,-0.7895836,-0.1801215,-0.8807263,-0.07361989,-1.5828196,-1.0392579,0.3873453,0.15235315,2.1135242,0.7284319
-1.8856053,-1.736508,-0.017505497,-0.51818156,-0.59827864,-0.48122427,-0.7168429,-0.29225215,-0.79123896,-0.20143518,-0.9973785,-0.4375239,0.16797787,-0.050555006,1.9974784,0.6126853
-1.4626017,-1.3454745,-0.033585306,-0.4433649,-0.47678187,-0.43103683,-0.60872954,-0.37038115,-0.65998936,-0.22502653,-0.26534352,0.21837792,-0.064668395,-0.29457903,1.8107524,0.51877946
-0.912219,-0.8465952,-0.032501303,-0.3289254,-0.3321106,-0.3481733,-0.47274438,-0.4218174,-0.49012727,-0.18246347,0.50420207,0.8174491,-0.3013153,-0.5602106,1.5680678,0.43763775
-0.29014426,-0.29742178,-0.013109208,-0.17935254,-0.18780994,-0.24764912,-0.32756123,-0.45941558,-0.29736087,-0.12555435,1.1838063,1.2574104,-0.5385437,-0.8228192,1.2919207,0.35722962
0.31891164,0.2222053,0.02929787,-0.002684363,-0.071871996,-0.14284791,-0.20055795,-0.49085596,-0.11001236,-0.09634774,1.6603382,1.4736692,-0.77105933,-1.0517567,1.0117285,0.2711542
0.819319,0.6301866,0.10186984,0.19082738,-0.010049272,-0.04404179,-0.12038178,-0.51445144,0.036639888,-0.11216685,1.8664585,1.4575047,-0.984669,-1.2122363,0.7588676,0.18207456
1.1337453,0.8691875,0.20852992,0.38844657,-0.018607832,0.03908901,-0.1068323,-0.52221173,0.11078851,-0.16564631,1.7961591,1.2520207,-1.154229,-1.270953,0.5562647,0.09878377
1.2312908,0.9276847,0.34306142,0.5734856,-0.09899677,0.09395467,-0.16260569,-0.5071535,0.09525516,-0.2376287,1.4978819,0.9272944,-1.2477664,-1.2035214,0.407176,0.029320354
1.1403317,0.8436754,0.4867832,0.7251407,-0.23687133,0.103864335,-0.271367,-0.47032055,-0.0058019203,-0.3141132,1.0519999,0.55046195,-1.2343112,-0.9997721,0.29170442,-0.025852287
0.9385489,0.6890373,0.6138741,0.82204914,-0.40621048,0.051282458,-0.40344393,-0.42342067,-0.16779257,-0.39693454,0.54681325,0.16928494,-1.0914627,-0.66430616,0.17638126,-0.07685874
0.7244053,0.54296625,0.7012959,0.84910256,-0.57674986,-0.07455461,-0.52611077,-0.3852186,-0.35347757,-0.50228536,0.06294387,-0.18450141,-0.81042033,-0.21388932,0.032863725,-0.14142914
0.5834049,0.46710277,0.73654157,0.8037576,-0.7213893,-0.26872626,-0.61319834,-0.3731957,-0.5237375,-0.6488793,-0.33461052,-0.48240578,-0.39945927,0.323515,-0.14597674,-0.2364717
0.5628755,0.4909592,0.7183362,0.6974228,-0.8205495,-0.5054932,-0.65000135,-0.394648,-0.64669657,-0.84343255,-0.6034351,-0.6933221,0.11180831,0.90483874,-0.3434099,-0.36800966
0.6620157,0.6086493,0.65071875,0.550204,-0.8620731,-0.7408282,-0.6325248,-0.4415751,-0.7020467,-1.0717297,-0.73190564,-0.7915975,0.66780204,1.4659652,-0.53125024,-0.5251505
0.8364978,0.78342265,0.53519475,0.38148522,-0.8373129,-0.9222941,-0.56256425,-0.4916312,-0.6799462,-1.299628,-0.74189293,-0.7711524,1.1874377,1.9223292,-0.6888431,-0.6823999
1.0142593,0.95756406,0.3666352,0.20182727,-0.7362529,-1.0020378,-0.44140446,-0.5149075,-0.5764947,-1.4832582,-0.67733276,-0.6516376,1.5769337,2.1841033,-0.8167358,-0.8102526
1.1194202,1.0679564,0.13641994,0.011436145,-0.5461183,-0.9481008,-0.26576334,-0.484527,-0.38965663,-1.5837686,-0.5802316,-0.47010773,1.7561651,2.1850798,-0.9375457,-0.8889589
1.0990857,1.0662001,-0.1582335,-0.19356865,-0.2567414,-0.75137657,-0.029368408,-0.3874145,-0.11931044,-1.5800513,-0.46904093,-0.26457328,1.6882266,1.9119016,-1.0844506,-0.9177752
0.9427534,0.93628424,-0.5048887,-0.41164804,0.12926993,-0.42720273,0.269677,-0.23019952,0.22813912,-1.473698,-0.33563492,-0.061638046,1.3946558,1.414693,-1.2842673,-0.91407716
0.6835487,0.6996258,-0.8740745,-0.63055,0.58918566,-0.010871426,0.62078,-0.036328245,0.6346721,-1.2844716,-0.16210203,0.1251649,0.94515735,0.78939164,-1.5445071,-0.90304
0.38011804,0.4034691,-1.2275736,-0.83025706,1.0827368,0.45244956,0.9989023,0.16450313,1.0705409,-1.039954,0.05830123,0.289627,0.42782474,0.14133693,-1.8509492,-0.9048992
0.09084852,0.10008429,-1.5314702,-0.99128443,1.5640081,0.91987616,1.3709471,0.34817666,1.5006222,-0.7656709,0.31262058,0.42718044,-0.08152808,-0.4481098,-2.1754446,-0.9275938
-0.14470583,-0.17067629,-1.7656885,-1.1019211,1.9949039,1.3599195,1.7059598,0.5027052,1.8933847,-0.47995645,0.5747724,0.5332427,-0.5356435,-0.93607503,-2.487764,-0.9673691
-0.31072918,-0.38823602,-1.9259398,-1.1604878,2.3528664,1.7555803,1.9827985,0.6278272,2.2273388,-0.19365574,0.817977,0.60447615,-0.91570663,-1.3137943,-2.7647545,-1.0142171
