AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
1.5197479,1.286262,0.8664042,1.6209528,0.68579626,-0.5091146,0.9269562,1.0348289,-0.088534676,-0.33701178,-1.0529501,-1.1900147,0.38338426,0.7013044,-1.6637737,-0.029561171
1.230257,1.1085887,0.5711187,1.4409639,0.33451086,-0.6275266,1.0363939,0.9630702,-0.083381265,-0.24932235,-1.3959441,-1.4611765,0.14134943,0.40243724,-1.475212,-0.74132204
1.0123926,0.92787856,0.29342678,1.2186109,-0.23660462,-0.89418674,1.1090095,0.8029002,-0.10855039,-0.23845793,-1.6273068,-1.6400437,-0.16816318,0.035051633,-0.88834167,-1.3195047
0.8499094,0.72437614,0.03727869,0.95509905,-0.8522987,-1.2075921,1.1894321,0.6192974,-0.11927445,-0.25761,-1.7384322,-1.7288752,-0.49714717,-0.34760493,-0.0126263155,-1.6087348
0.71811664,0.49320006,-0.18744864,0.6676968,-1.29107,-1.4398546,1.3229309,0.461024,-0.04519264,-0.23350242,-1.7228591,-1.7310162,-0.77882105,-0.6865255,0.9543853,-1.5566753
0.5966774,0.25196704,-0.35304326,0.39181685,-1.3750018,-1.48803,1.5143851,0.34085676,0.17139031,-0.09843075,-1.5669665,-1.6387174,-0.92995346,-0.90918845,1.7758343,-1.2436414
0.47493416,0.03441303,-0.41291508,0.17943099,-1.0464643,-1.3089172,1.7133737,0.24793819,0.5344485,0.17132081,-1.2489929,-1.4277095,-0.8680416,-0.9332146,2.2452447,-0.8427352
0.3498338,-0.1252711,-0.31609824,0.08927265,-0.3930222,-0.9228856,1.8374671,0.1794612,0.9742038,0.5326758,-0.7536446,-1.0690587,-0.53988284,-0.68813425,2.2535293,-0.53060246
0.22120248,-0.20750429,-0.03279521,0.16583098,0.3921385,-0.3921086,1.8178052,0.16235973,1.3644242,0.88639194,-0.0986238,-0.5571827,0.051628202,-0.14769244,1.8245337,-0.40225634
0.08907878,-0.21403363,0.42223632,0.41389802,1.0928092,0.207812,1.6359364,0.24373004,1.5727435,1.1192303,0.64415526,0.06309319,0.83707166,0.6452603,1.101857,-0.43951982
-0.04586222,-0.16569118,0.9828993,0.7844451,1.5531679,0.805673,1.3300866,0.45560136,1.5186758,1.1549686,1.3525083,0.692506,1.6928267,1.5770795,0.29381087,-0.5448242
-0.18114378,-0.09619999,1.5472418,1.1848624,1.7239842,1.3386624,0.9724973,0.7822145,1.2077895,0.9858752,1.8884914,1.2048775,2.4708977,2.4875183,-0.3955108,-0.60965556
-0.31315672,-0.046422675,2.0075667,1.511431,1.6574607,1.7519336,0.6372024,1.1562517,0.7247755,0.6696999,2.1469545,1.4921842,3.0341222,3.2087867,-0.8181971,-0.5707153
-0.43970618,-0.05835749,2.2797167,1.6863143,1.4630332,2.003378,0.37732413,1.4860065,0.19287084,0.29837978,2.0905366,1.5007536,3.2858593,3.604268,-0.9031693,-0.4252362
-0.5620825,-0.16524172,2.3194585,1.6787646,1.2499833,2.0725315,0.21695122,1.6905954,-0.27595237,-0.04207638,1.7534214,1.2406658,3.1892505,3.5975134,-0.6525007,-0.21100445
-0.68451524,-0.37770936,2.1244254,1.5025792,1.0804975,1.9640447,0.15031451,1.7179137,-0.6166036,-0.30183756,1.2184314,0.77129644,2.7755835,3.1897001,-0.12959552,0.022032043
-0.81133264,-0.67299736,1.7280282,1.1981214,0.9478549,1.7002159,0.1421088,1.5414125,-0.8217623,-0.47774202,0.5870937,0.17976993,2.1412208,2.4648583,0.5517292,0.22684723
-0.9440849,-0.9967938,1.191234,0.8141246,0.7868974,1.3091085,0.1334798,1.1539558,-0.92935324,-0.602617,-0.041089814,-0.4348913,1.4305997,1.5781404,1.2410976,0.36013666
-1.0801591,-1.2810733,0.5924238,0.39835644,0.51564175,0.82019717,0.062464837,0.57604474,-0.993676,-0.7186111,-0.5786219,-0.9728962,0.80447596,0.72221327,1.7771761,0.38209924
-1.2120749,-1.4702959,0.012718855,-0.005003564,0.0926701,0.2711431,-0.1035982,-0.12695177,-1.0511565,-0.84648407,-0.9575165,-1.3482387,0.39931595,0.07606318,2.0266366,0.26490742
-1.3257331,-1.5416727,-0.4820341,-0.3585398,-0.4395639,-0.28384662,-0.34258837,-0.84213847,-1.0960063,-0.96717095,-1.1397659,-1.508672,0.29069495,-0.24661455,1.9256126,0.0061831404
-1.3978515,-1.5083419,-0.85540295,-0.6380399,-0.954941,-0.77706915,-0.58023125,-1.43706,-1.0802985,-1.0275441,-1.1270933,-1.4522127,0.4741367,-0.22777066,1.5055522,-0.36404955
-1.3956703,-1.4046783,-1.102491,-0.83719206,-1.2947189,-1.1451201,-0.7246629,-1.8080137,-0.941972,-0.9688493,-0.96182925,-1.2282329,0.869612,0.058116008,0.88921195,-0.790018
-1.2824132,-1.2630184,-1.2383478,-0.9638503,-1.3456672,-1.351967,-0.71423936,-1.9194773,-0.64757174,-0.76300025,-0.7147752,-0.91938263,1.3460354,0.4760853,0.25535148,-1.2066468
-1.0288744,-1.0948654,-1.2799065,-1.0278256,-1.1029574,-1.4032456,-0.5505743,-1.8106413,-0.22550027,-0.4381362,-0.46382868,-0.612595,1.7558434,0.87505275,-0.21538708,-1.5549533
-0.62709075,-0.8863282,-1.2329892,-1.0286659,-0.68122125,-1.3433107,-0.29775652,-1.5674657,0.23176137,-0.080609925,-0.2723622,-0.37363267,1.9692216,1.1269397,-0.39357552,-1.7879403
-0.09980756,-0.61006224,-1.0924587,-0.9537276,-0.2635593,-1.2363005,-0.047881838,-1.2789954,0.6021456,0.19004275,-0.17581473,-0.23609884,1.9005816,1.1505059,-0.23503637,-1.8676586
0.49906334,-0.24782339,-0.8548135,-0.7895314,-0.01179227,-1.1399912,0.12867615,-1.0020229,0.7897169,0.2666152,-0.17987885,-0.20586774,1.5233395,0.91861826,0.21403638,-1.7619042
1.0938169,0.18808614,-0.5341298,-0.5387159,0.014937936,-1.0841156,0.2206171,-0.74961513,0.7712851,0.103018165,-0.267603,-0.27267104,0.87162465,0.45304203,0.8402587,-1.4489818
1.6032674,0.64704126,-0.16959853,-0.22971718,-0.11332106,-1.0632237,0.2778175,-0.50519145,0.6054745,-0.2580715,-0.40905875,-0.41793916,0.029890094,-0.18741046,1.5040102,-0.9316352
1.95932,1.052858,0.1822324,0.089090966,-0.24394159,-1.0481659,0.37395877,-0.2519957,0.3961006,-0.69815415,-0.5673648,-0.6128205,-0.8858459,-0.9196691,2.081178,-0.25269186
2.1229203,1.3334353,0.46801442,0.36847654,-0.23766908,-1.0104742,0.5498205,-0.00057838234,0.22958954,-1.0756788,-0.6985599,-0.8089988,-1.7494266,-1.6461418,2.4892545,0.49910384
2.0930195,1.4535459,0.6603438,0.5797645,-0.059232563,-0.9446262,0.7727562,0.20365623,0.123984404,-1.292808,-0.74887085,-0.9324872,-2.4439833,-2.2616322,2.6898396,1.2020439
1.9055471,1.4335498,0.769853,0.7262692,0.19226141,-0.8721437,0.94176394,0.30131787,0.022314794,-1.3384069,-0.6581717,-0.89257085,-2.87847,-2.6629033,2.6718378,1.7334763
1.622234,1.3426715,0.8385539,0.8377465,0.3352186,-0.8228972,0.9404105,0.25841904,-0.16302602,-1.2815369,-0.3773613,-0.61134124,-3.0029554,-2.7673655,2.429233,2.0096939
1.312796,1.2682785,0.9160062,0.9497208,0.2130938,-0.8062116,0.7081535,0.09874089,-0.48073927,-1.2196894,0.10287871,-0.06497963,-2.8222117,-2.5405147,1.9498569,2.0151496
1.0365584,1.2756877,1.0300065,1.0782627,-0.20512025,-0.79343843,0.28642842,-0.0949505,-0.89009535,-1.2146003,0.7279124,0.68540305,-2.4022965,-2.0210505,1.2257309,1.8058821
0.82938933,1.3788444,1.1680213,1.2048985,-0.7937389,-0.7265545,-0.19056128,-0.21540134,-1.2647884,-1.2566254,1.3797934,1.4963251,-1.86297,-1.3274583,0.28261554,1.4855186
0.6991097,1.536599,1.2802621,1.2818142,-1.3317509,-0.5498308,-0.55877644,-0.18350184,-1.4547325,-1.2805192,1.9113644,2.1849132,-1.3526325,-0.63568556,-0.7883152,1.1665198
0.6290468,1.6751707,1.3024623,1.255413,-1.6250179,-0.24671197,-0.7098168,0.0073389458,-1.3739082,-1.2221637,2.2017431,2.5957875,-1.0094525,-0.13072409,-1.8208787,0.9347093
0.58706427,1.7235621,1.1849462,1.0944133,-1.6198448,0.13966294,-0.65496284,0.27568898,-1.0644609,-1.0780987,2.2058756,2.659782,-0.918612,0.05278909,-2.6031086,0.8296445
0.5368524,1.6435536,0.91264474,0.8058156,-1.4399626,0.5159433,-0.53179646,0.47438157,-0.69690555,-0.92547816,1.9714829,2.415051,-1.0796646,-0.12030506,-2.9421275,0.84295267
0.44869736,1.4411312,0.5083705,0.43017158,-1.3202909,0.77637404,-0.54329133,0.44656464,-0.49882865,-0.88367105,1.6133682,1.9807653,-1.3987949,-0.5668408,-2.7398896,0.92890537
0.3071791,1.1568719,0.02176897,0.020500755,-1.4709007,0.8514263,-0.8542103,0.09662704,-0.6438732,-1.0369921,1.2585591,1.4992155,-1.715263,-1.1080475,-2.043881,1.0200377
0.11344852,0.8424716,-0.4879957,-0.38170588,-1.9485382,0.742313,-1.496437,-0.5552529,-1.1578044,-1.3661895,0.99237144,1.0786223,-1.857719,-1.5297046,-1.0436728,1.0440841
-0.118827425,0.5356503,-0.96795857,-0.7596922,-2.6109517,0.52327365,-2.3345487,-1.3648046,-1.8923882,-1.7337668,0.8339584,0.765444,-1.7095095,-1.6583456,-0.008332539,0.94195485
-0.3717653,0.24515174,-1.380732,-1.117956,-3.179635,0.31097388,-3.1116998,-2.110854,-2.5816786,-1.9353913,0.7501429,0.5536577,-1.2537109,-1.4223458,0.80956763,0.6857282
-0.6311247,-0.0478769,-1.7060143,-1.4665622,-3.3727024,0.2168707,-3.5528274,-2.5778365,-2.9511278,-1.7896944,0.69185597,0.4147904,-0.57664704,-0.87215227,1.258533,0.29166162
-0.88927567,-0.37391046,-1.935357,-1.803994,-3.0342953,0.30417725,-3.4748929,-2.6348696,-2.825669,-1.219181,0.6258993,0.32336572,0.1701747,-0.15325852,1.323077,-0.17871647
-1.1419283,-0.7530512,-2.0639133,-2.1083753,-2.1979213,0.56546265,-2.8558943,-2.2769456,-2.190302,-0.2851686,0.5431595,0.2624408,0.8288695,0.5521674,1.0996069,-0.6328748
-1.380992,-1.1777148,-2.0848105,-2.3412287,-1.0627304,0.92616034,-1.8384922,-1.6165195,-1.1851137,0.8330205,0.44447687,0.21274596,1.2865252,1.0870206,0.73508734,-0.97386366
-1.5882348,-1.6078745,-1.9910219,-2.4619448,0.094693735,1.2696776,-0.6740526,-0.8383046,-0.04664583,1.8992364,0.32160336,0.14187106,1.4999548,1.3603373,0.3640989,-1.131231
-1.7348573,-1.9812858,-1.7847508,-2.4465733,1.0247854,1.4744244,0.36455142,-0.1412654,0.9739934,2.6940598,0.15255325,0.0089444425,1.4916593,1.358628,0.07185548,-1.0859278
-1.7902733,-2.2351203,-1.4877443,-2.3014584,1.5776047,1.4518955,1.0651865,0.3130936,1.6829547,3.0731163,-0.08183621,-0.21272054,1.3276563,1.1331847,-0.10905508,-0.8782585
-1.7383504,-2.3299837,-1.1432242,-2.0626705,1.7198585,1.1760774,1.3260531,0.43758687,1.9832761,2.993074,-0.37123388,-0.5084864,1.0905839,0.7753182,-0.17901546,-0.5917299
-1.5925035,-2.2643793,-0.80499226,-1.7791996,1.5072013,0.6957849,1.1637042,0.23734586,1.8788047,2.5044775,-0.6608814,-0.8119269,0.8569139,0.38911247,-0.14884318,-0.3173509
-1.3979058,-2.0709255,-0.5187636,-1.4891533,1.0438735,0.12337485,0.687621,-0.1967398,1.453572,1.7241068,-0.8647735,-1.0243889,0.681667,0.06653277,-0.031167064,-0.1174339
-1.2151798,-1.7960063,-0.3068988,-1.2047813,0.4546877,-0.4011124,0.05628898,-0.72247547,0.84039056,0.8022134,-0.9037363,-1.0579388,0.5912575,-0.13185662,0.15136938,-0.011280933
-1.0931935,-1.4761878,-0.16523428,-0.91664237,-0.13042217,-0.76019025,-0.5718012,-1.1993213,0.1861143,-0.107546724,-0.7456264,-0.8770924,0.584152,-0.18615337,0.35387048,0.010529287
-1.0484146,-1.127953,-0.07222026,-0.6128298,-0.5945843,-0.90178025,-1.0807015,-1.5358398,-0.38327074,-0.87526125,-0.4216253,-0.51381737,0.63799953,-0.11273224,0.510721,-0.040091272
-1.0648066,-0.75752175,-0.0034555872,-0.2979592,-0.86157274,-0.8515443,-1.4211526,-1.7069445,-0.7911864,-1.4179833,-0.009412057,-0.048527636,0.72055113,0.051956624,0.5573874,-0.1611423
-1.1128612,-0.38144106,0.056229908,0.00175513,-0.9193262,-0.6866633,-1.6073056,-1.7350615,-1.0214351,-1.7119501,0.40267417,0.42709365,0.8009181,0.2706947,0.46043003,-0.3482123
-1.1719233,-0.03960848,0.10707087,0.24859042,-0.81915414,-0.48720723,-1.6883545,-1.6539836,-1.1047064,-1.7857665,0.7458322,0.8403138,0.85799354,0.51726997,0.23488072,-0.57150483
-1.2391523,0.21145508,0.1347761,0.40808523,-0.64594746,-0.2960206,-1.7117475,-1.4834435,-1.0875978,-1.6953931,0.9801904,1.1460366,0.8839351,0.7757966,-0.062464595,-0.76727086
-1.3213191,0.32107985,0.1153321,0.4570173,-0.47665572,-0.11020553,-1.6990172,-1.22853,-1.0030221,-1.4936312,1.0867711,1.3182284,0.8821264,1.0316265,-0.35700485,-0.8558901
-1.4196382,0.26674673,0.02310686,0.38225967,-0.35076946,0.09673368,-1.6440427,-0.89562964,-0.85892576,-1.2108089,1.0560639,1.3387598,0.8608117,1.262771,-0.5809788,-0.7760622
-1.5206879,0.062430963,-0.15864955,0.17760901,-0.26397002,0.34231937,-1.5269885,-0.50697035,-0.6477223,-0.8558721,0.88393086,1.1946828,0.82549775,1.4385577,-0.6882583,-0.51364124
-1.5982157,-0.24844092,-0.42733613,-0.15337637,-0.1803598,0.6131139,-1.3306663,-0.103782825,-0.36508188,-0.4341266,0.5762588,0.8852324,0.77451986,1.5264895,-0.6608303,-0.110982105
-1.6215293,-0.6067902,-0.75481904,-0.587576,-0.053707954,0.8624429,-1.0521445,0.26073217,-0.024480214,0.031615917,0.15802108,0.43354976,0.7012011,1.5038407,-0.51264066,0.3443064
-1.5642526,-0.94968253,-1.089403,-1.072328,0.14921384,1.0262924,-0.7092208,0.5348614,0.33921444,0.49092597,-0.3190475,-0.10378675,0.6016403,1.3685985,-0.29063955,0.7460176
-1.4106445,-1.217751,-1.3666832,-1.5245827,0.43013385,1.0504695,-0.34039977,0.68562376,0.6772617,0.8747071,-0.7772122,-0.63739777,0.48174074,1.143746,-0.067411356,1.0042958
-1.1593151,-1.3608782,-1.5263311,-1.8454223,0.75474465,0.9171656,0.005373294,0.7129064,0.94291234,1.1205621,-1.1287922,-1.0628833,0.35620123,0.87039316,0.07712774,1.0767816
-0.8241787,-1.3450674,-1.5299953,-1.9494487,1.0663446,0.6554604,0.28713953,0.64879566,1.1097755,1.2016714,-1.3070792,-1.2947825,0.23873389,0.5909678,0.07949112,0.9801563
-0.4325648,-1.1609167,-1.3752586,-1.7997495,1.3093467,0.32686934,0.48657295,0.53748995,1.1828514,1.1421493,-1.2983844,-1.3025205,0.13169008,0.33158967,-0.087366715,0.7749489
-0.02165618,-0.83111423,-1.1006498,-1.4317658,1.4472408,-0.005157145,0.6070411,0.40849575,1.1937943,1.008297,-1.1540918,-1.1269914,0.025222568,0.09570753,-0.4038493,0.5348937
0.36540818,-0.41205096,-0.77765536,-0.94996184,1.4673307,-0.2989886,0.6591269,0.26488662,1.1823976,0.88021296,-0.9709106,-0.86513525,-0.092156775,-0.12600625,-0.80488515,0.32151744
0.684317,0.015076213,-0.4898024,-0.49367213,1.378346,-0.53532416,0.6479526,0.09638783,1.1777477,0.8214819,-0.84878415,-0.6299107,-0.22052725,-0.33714136,-1.1929067,0.17370579
0.8968352,0.3635785,-0.305939,-0.18695532,1.2099862,-0.70067614,0.5748496,-0.09572996,1.1923819,0.8643841,-0.8511426,-0.5081342,-0.34417075,-0.52298546,-1.4630936,0.10424925
0.97963846,0.56398183,-0.25969663,-0.097848795,1.0124735,-0.77653354,0.44970962,-0.28559345,1.2295347,1.0132769,-0.98813957,-0.53664285,-0.4385911,-0.6530438,-1.5372993,0.093456864
0.93026686,0.5801141,-0.34421906,-0.22556081,0.8448651,-0.7496522,0.29887822,-0.43322733,1.2905381,1.2530491,-1.2252289,-0.70197964,-0.48170674,-0.6952471,-1.3952153,0.085866645
0.76602685,0.41311866,-0.5215835,-0.51500213,0.7483374,-0.6350605,0.15893367,-0.5082837,1.3709838,1.5488131,-1.5040786,-0.954876,-0.46046165,-0.63069767,-1.0869483,0.007124267
0.5167645,0.096026294,-0.73798686,-0.88268816,0.71966124,-0.48727793,0.061718088,-0.50583833,1.449098,1.838293,-1.7616434,-1.228192,-0.37123194,-0.4609038,-0.7173561,-0.19479732
0.21713988,-0.31467625,-0.9358799,-1.238113,0.70884687,-0.3829902,0.02339319,-0.44236547,1.4816809,2.0330033,-1.9420866,-1.4528093,-0.2192742,-0.20803304,-0.4074383,-0.5066175
-0.09708415,-0.7473596,-1.0613319,-1.4966362,0.6495256,-0.38230842,0.043504875,-0.33865446,1.4183474,2.0411556,-2.0036128,-1.5710604,-0.021621386,0.087095514,-0.25105333,-0.8387244
-0.39000756,-1.1255744,-1.0708408,-1.5899556,0.50274587,-0.4940173,0.109118156,-0.20652272,1.2277428,1.8058345,-1.9228382,-1.5473719,0.18894508,0.3680546,-0.2862145,-1.0602409
-0.62881297,-1.3828237,-0.9409263,-1.4792784,0.28145102,-0.6684209,0.19690554,-0.050098862,0.91721976,1.3354526,-1.6969458,-1.3742613,0.36587095,0.5708022,-0.48959216,-1.0606415
-0.7914312,-1.4790484,-0.67839026,-1.1680211,0.038109947,-0.82272524,0.27335238,0.12200306,0.5320367,0.70631766,-1.3435318,-1.0726026,0.46088344,0.639764,-0.7904649,-0.8006481
-0.87459004,-1.4114137,-0.325265,-0.7055176,-0.17183661,-0.8827331,0.29986745,0.28687605,0.13641825,0.03643473,-0.8992193,-0.68736655,0.4421053,0.54799414,-1.0949577,-0.32589486
-0.8953941,-1.2131947,0.04667401,-0.17609634,-0.3202165,-0.8149486,0.24735692,0.41096887,-0.20872857,-0.5525144,-0.4175669,-0.28054258,0.30805358,0.31081393,-1.3127848,0.25731096
-0.88319033,-0.9406317,0.35286444,0.3242505,-0.40877166,-0.63119686,0.11518528,0.46682984,-0.45827234,-0.9659741,0.03568748,0.07880023,0.08874131,-0.016624277,-1.3808722,0.8249642
-0.8648886,-0.6533013,0.5207984,0.7149354,-0.44925988,-0.36846462,-0.059225265,0.45037454,-0.5847701,-1.1528229,0.39329046,0.32858676,-0.16663815,-0.35827896,-1.278102,1.2736185
-0.850924,-0.395424,0.51537436,0.9514747,-0.4456612,-0.064398766,-0.21285425,0.38337925,-0.5797776,-1.1117449,0.6038667,0.43141913,-0.40724072,-0.6426691,-1.0258358,1.5387992
-0.82877064,-0.1843747,0.3552698,1.0330503,-0.3986595,0.25162783,-0.29045886,0.29756424,-0.46251357,-0.89292735,0.6515148,0.39085364,-0.5930158,-0.8214579,-0.67356265,1.5926242
-0.7675432,-0.010290535,0.111790724,0.9958445,-0.3274619,0.55057913,-0.27890635,0.21418983,-0.28987384,-0.5916694,0.5680056,0.25715318,-0.6979459,-0.87426597,-0.27674273,1.432326
-0.6322247,0.1529046,-0.11313577,0.89598423,-0.28148842,0.79564124,-0.2156705,0.13824339,-0.15005183,-0.3249775,0.4274951,0.11424925,-0.70853245,-0.80339825,0.12126863,1.0742252
-0.40098855,0.3298225,-0.22420807,0.78829044,-0.31902033,0.9491189,-0.16134574,0.070646316,-0.12882182,-0.19046223,0.3209432,0.04844494,-0.6244583,-0.6273883,0.49456903,0.5575457
-0.076653495,0.5283219,-0.17012925,0.707579,-0.4621779,0.9907199,-0.15589583,0.021270687,-0.26266792,-0.2248545,0.32041642,0.112701036,-0.4624036,-0.3779683,0.82855594,-0.051877603
0.3138292,0.73505104,0.037706975,0.65915334,-0.6669416,0.92916775,-0.19356403,0.0047927066,-0.51298445,-0.38905123,0.45281026,0.3072622,-0.25665256,-0.097188,1.1118288,-0.6711622
0.7306698,0.92348325,0.335826,0.62269914,-0.83903646,0.7952505,-0.23455855,0.02270116,-0.7849563,-0.5926828,0.6979938,0.5883721,-0.050707124,0.17041163,1.3346806,-1.2237316
1.1357331,1.0678178,0.64132386,0.56719553,-0.8853736,0.62295115,-0.23876633,0.051859487,-0.97858936,-0.74220586,1.0092456,0.89688504,0.117332235,0.38947418,1.4938576,-1.6621355
1.5023028,1.1534548,0.88590074,0.4677021,-0.7604138,0.43456993,-0.19175324,0.052269522,-1.0344812,-0.7805369,1.3393431,1.1860273,0.22637878,0.5424587,1.5966506,-1.975712
1.8173023,1.1794256,1.0338075,0.31486693,-0.4778789,0.2381438,-0.10758972,-0.013586859,-0.9478142,-0.6983303,1.6566383,1.4334346,0.27458698,0.6301859,1.6593953,-2.1816843
2.0783026,1.1545962,1.0809077,0.11468251,-0.09118953,0.033459466,-0.015176254,-0.16555345,-0.75330395,-0.5210158,1.947401,1.6376588,0.27357408,0.6656796,1.7016715,-2.3094196
