AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-0.6978657,-0.773836,-0.07957233,-0.76843894,0.51336133,-0.23236446,0.36564425,-0.14616,-0.3450848,0.14965774,0.19079001,-0.3395667,-0.13295448,0.16432607,0.9658962,0.14415365
-0.24299212,-0.36679336,0.44846195,-0.24816085,0.48041946,-0.5632687,0.50924516,-0.14435577,-0.73253477,0.017190548,-0.19598186,-0.5419368,0.17820852,0.6227297,0.91073287,-0.043889683
0.110106036,0.0026155917,0.87532187,0.26875606,0.30372754,-0.819796,0.42740613,-0.17460531,-1.0973855,-0.09099479,-0.5042518,-0.60587317,0.439568,1.0460038,0.8483791,-0.18401219
0.325825,0.28284544,1.1396402,0.69444364,0.017311784,-0.9748507,0.15477838,-0.2198709,-1.3792377,-0.13158827,-0.74330956,-0.59247166,0.6496519,1.3925377,0.7132098,-0.2676114
0.40528128,0.44640952,1.2230887,0.96996397,-0.29794073,-1.0082579,-0.21013941,-0.25017494,-1.5057193,-0.07968698,-0.9290961,-0.5667994,0.8063784,1.6217496,0.47640875,-0.28119516
0.39015883,0.5040879,1.1524042,1.0861838,-0.564473,-0.921181,-0.5670928,-0.24159828,-1.4433341,0.056849547,-1.0754452,-0.5698124,0.9051243,1.7021582,0.15328228,-0.21878862
0.35558572,0.50738525,0.9922971,1.0879104,-0.74395126,-0.74262154,-0.8575758,-0.19274285,-1.2333835,0.23853573,-1.1878022,-0.6048473,0.93855256,1.6175659,-0.20556834,-0.096568495
0.38862124,0.5324653,0.827853,1.0542078,-0.8404462,-0.52309114,-1.068887,-0.1303914,-0.98159707,0.40795508,-1.2626979,-0.64551586,0.89879066,1.3716149,-0.5325743,0.042189565
0.5564253,0.6488528,0.7380276,1.0607926,-0.87771034,-0.31834483,-1.2103517,-0.09957801,-0.80237436,0.51022255,-1.2944834,-0.65991426,0.782646,0.991685,-0.76603574,0.1379212
0.8762156,0.88656783,0.76801616,1.1425778,-0.87335145,-0.17155954,-1.2901068,-0.14150007,-0.7530184,0.51401013,-1.285864,-0.6361123,0.5986825,0.5303098,-0.8723998,0.13738874
1.3016212,1.2183106,0.9121916,1.2765453,-0.8301658,-0.102985516,-1.3105333,-0.2707232,-0.8027619,0.4251982,-1.2544054,-0.5931497,0.3725248,0.05990311,-0.8601327,0.016513145
1.7339448,1.5663042,1.1160933,1.3942846,-0.74821544,-0.11117268,-1.2777758,-0.4645061,-0.85722834,0.28501058,-1.228515,-0.57126015,0.14591523,-0.34150136,-0.7770261,-0.20861562
2.0548952,1.8306653,1.2966359,1.4162538,-0.64364684,-0.18204352,-1.2092048,-0.6705047,-0.8196174,0.1507187,-1.2339743,-0.60835165,-0.0326512,-0.60994756,-0.68926775,-0.4879726
2.1665251,1.9254376,1.3706715,1.2878178,-0.55498624,-0.29777548,-1.1295125,-0.82937664,-0.6459488,0.06766332,-1.2801986,-0.7179154,-0.12301395,-0.7123105,-0.6513978,-0.75760865
2.021131,1.8058907,1.2794764,0.99853086,-0.5286371,-0.44088957,-1.0589725,-0.9015753,-0.36026588,0.047776848,-1.3564804,-0.8813729,-0.10722186,-0.6526774,-0.683272,-0.96423125
1.6306077,1.4774203,1.0017158,0.57897323,-0.5929869,-0.5957557,-1.0023704,-0.8855484,-0.027258998,0.06613079,-1.4404764,-1.0576309,0.004568397,-0.4672884,-0.7667971,-1.0845231
1.0565987,0.9874274,0.5554467,0.0835706,-0.7392974,-0.7512781,-0.94386226,-0.8180722,0.29181275,0.076395944,-1.5107441,-1.2019678,0.1777727,-0.21328191,-0.86263853,-1.132265
0.3912158,0.40915796,-0.0055985115,-0.42689002,-0.92076904,-0.9034185,-0.8495468,-0.7560062,0.5685573,0.036352675,-1.5522298,-1.2826635,0.3623119,0.0423688,-0.93413544,-1.1506813
-0.26242352,-0.17401421,-0.5982232,-0.89496535,-1.067368,-1.0523996,-0.678782,-0.7488956,0.80753994,-0.06926097,-1.5516012,-1.2882522,0.5012331,0.23133893,-0.96212935,-1.1923555
-0.8074244,-0.6814707,-1.1209406,-1.2702122,-1.106572,-1.1933475,-0.40321055,-0.8170785,1.0244939,-0.21915087,-1.4903785,-1.2257173,0.53787875,0.2921796,-0.94300175,-1.2939128
-1.1702516,-1.0475093,-1.4745517,-1.5134139,-0.98271126,-1.3070945,-0.027189087,-0.9459617,1.221701,-0.3636417,-1.3464811,-1.1140674,0.42537215,0.18175499,-0.8758669,-1.4558629
-1.3171118,-1.2335622,-1.5904038,-1.6045731,-0.6729561,-1.3608949,0.4006153,-1.0970203,1.3763229,-0.44729653,-1.1062951,-0.9770951,0.1413571,-0.11010259,-0.75260586,-1.6375536
-1.2631285,-1.2370619,-1.4551907,-1.5509559,-0.19919461,-1.322666,0.7924999,-1.22751,1.4460635,-0.43563035,-0.77857614,-0.8369715,-0.29597625,-0.54845744,-0.560715,-1.7718163
-1.0675733,-1.0924741,-1.1187103,-1.3886391,0.3676238,-1.1812255,1.0447015,-1.3083783,1.3864413,-0.33257374,-0.39907256,-0.7097587,-0.82082015,-1.052863,-0.29779518,-1.7943395
-0.815556,-0.8634702,-0.6795561,-1.1746544,0.91618234,-0.95761794,1.0712643,-1.3322518,1.1703743,-0.1788341,-0.021844275,-0.6040765,-1.3303926,-1.5147532,0.012943738,-1.673336
-0.5939796,-0.6288279,-0.2557899,-0.972449,1.3200784,-0.6964066,0.8366959,-1.3083189,0.8027166,-0.030920396,0.2979821,-0.5226802,-1.7127732,-1.8291061,0.31834522,-1.4226342
-0.47013566,-0.46491566,0.047161102,-0.83571136,1.4762853,-0.44037133,0.37357885,-1.2477194,0.32551146,0.06799612,0.52178466,-0.4641768,-1.8814557,-1.9273394,0.5482678,-1.0903043
-0.47662318,-0.4266608,0.16254559,-0.79450744,1.343796,-0.20661469,-0.2242172,-1.1495693,-0.18845797,0.10824497,0.6387199,-0.42210728,-1.8025045,-1.7967033,0.6425505,-0.7309591
-0.60347897,-0.530756,0.07841327,-0.8467072,0.9640181,0.017196635,-0.8304133,-0.99844205,-0.6540568,0.11273346,0.66700935,-0.38257354,-1.5038204,-1.478682,0.58030987,-0.38081616
-0.8001138,-0.74840885,-0.15885018,-0.9579753,0.45024714,0.25375807,-1.3226875,-0.7757816,-0.9994514,0.117077306,0.64452434,-0.32542032,-1.0634309,-1.049182,0.39633688,-0.050890896
-0.9906608,-1.0142308,-0.45665753,-1.0723906,-0.050925776,0.51065886,-1.609843,-0.47614786,-1.1888093,0.14615688,0.6120197,-0.23226646,-0.5818345,-0.5906368,0.17376442,0.26172906
-1.101371,-1.2500843,-0.7041609,-1.131256,-0.40889806,0.7694555,-1.6436101,-0.11553593,-1.231069,0.20349939,0.596416,-0.09782494,-0.15012823,-0.16855654,0.014308408,0.5580421
-1.0902293,-1.3933668,-0.80954283,-1.0928543,-0.54818046,0.9963803,-1.4209789,0.2729333,-1.1702278,0.27773282,0.6018385,0.0640169,0.17256074,0.17813326,0.00047462306,0.83049536
-0.9649992,-1.4168022,-0.73437065,-0.94543576,-0.46407273,1.1634135,-0.9842494,0.64964354,-1.0623746,0.3565399,0.6112422,0.22500497,0.3649041,0.4326639,0.16807915,1.0680803
-0.78091186,-1.3332063,-0.5117473,-0.71012163,-0.21303612,1.2619467,-0.41753134,0.97654074,-0.95148546,0.43566602,0.5951801,0.35530302,0.43594718,0.5918951,0.49864364,1.2647806
-0.61958843,-1.1874006,-0.23962498,-0.43539146,0.11457883,1.2999287,0.16747315,1.2202281,-0.85599416,0.5188693,0.521781,0.43523294,0.4147793,0.66570365,0.9280004,1.422014
-0.55906755,-1.0412486,-0.049208567,-0.18639888,0.42646247,1.2873143,0.65871674,1.3539829,-0.7715871,0.6130677,0.36434862,0.45873532,0.34448937,0.68552274,1.3620032,1.5435457
-0.6466267,-0.95615155,-0.057924394,-0.030750208,0.65239304,1.2226678,0.97551775,1.3620075,-0.6860419,0.7230071,0.1068489,0.42868838,0.2784906,0.70883363,1.6951195,1.6291444
-0.8826225,-0.9751575,-0.32334358,-0.021046495,0.7545685,1.092171,1.0902216,1.2450278,-0.5948873,0.84543216,-0.2507402,0.35031086,0.2722305,0.8043464,1.833268,1.6737846
-1.2188243,-1.1077492,-0.8157525,-0.1762233,0.727201,0.8837432,1.0299183,1.0247433,-0.507049,0.9629361,-0.6866675,0.22901718,0.3673504,1.0182258,1.7195371,1.6731567
-1.5712539,-1.3229117,-1.4217645,-0.46785542,0.5921675,0.6084399,0.859568,0.74580264,-0.43744332,1.0430759,-1.1537656,0.0742429,0.57402784,1.3417011,1.3535687,1.6302592
-1.8447222,-1.5558807,-1.9804004,-0.8201074,0.3938827,0.31453568,0.65719414,0.47377795,-0.3929865,1.049844,-1.5824258,-0.0944544,0.8619061,1.7048311,0.79384094,1.5575571
-1.9623771,-1.728627,-2.3392184,-1.1284931,0.19101572,0.0818389,0.49305052,0.2856488,-0.36274883,0.96576124,-1.8931211,-0.24442993,1.1663451,2.0038881,0.14150058,1.4738557
-1.8896381,-1.7761565,-2.4071882,-1.2929181,0.04242564,-0.004850432,0.41837096,0.25040707,-0.31938887,0.81035364,-2.0163045,-0.3333528,1.4078574,2.1453288,-0.48405674,1.3991292
-1.6420561,-1.6661661,-2.1807144,-1.25078,-0.009886427,0.10938962,0.46139768,0.40433076,-0.23084062,0.6386456,-1.912225,-0.31846103,1.5157347,2.0792043,-0.96657807,1.3502982
-1.2736456,-1.4031159,-1.7326127,-0.99432373,0.046486847,0.42514548,0.6252289,0.7333438,-0.07471522,0.5168476,-1.5818983,-0.16820893,1.4467028,1.8066932,-1.2103018,1.3381507
-0.85254717,-1.0175575,-1.1736218,-0.5652884,0.19144009,0.88763523,0.8854568,1.1751682,0.15273368,0.4905867,-1.0645325,0.12832531,1.1943359,1.3671939,-1.1606752,1.3644111
-0.4368747,-0.5500881,-0.6086902,-0.03277764,0.37897918,1.408563,1.1916951,1.6436036,0.4365058,0.5670765,-0.42359734,0.5579994,0.7893436,0.82071906,-0.82976997,1.4194427
-0.06116671,-0.04016779,-0.10808302,0.53191704,0.5499396,1.897999,1.4792331,2.062729,0.74924093,0.72119933,0.27086648,1.0868845,0.2917806,0.2351972,-0.31137368,1.4826758
0.26358056,0.47612998,0.29901892,1.07111,0.6485054,2.2896836,1.6911479,2.3912008,1.0587928,0.91714513,0.95534265,1.6672952,-0.22391617,-0.32311666,0.23620825,1.5272753
0.53961724,0.96237296,0.61282504,1.5423789,0.64058006,2.5493276,1.8005905,2.6227727,1.33246,1.1273113,1.5772562,2.2440214,-0.68781155,-0.80073494,0.64515096,1.528156
0.76818955,1.3780104,0.84360355,1.9102604,0.5280312,2.666843,1.8179016,2.7652678,1.53665,1.3349739,2.0929892,2.7575476,-1.050384,-1.1673973,0.806795,1.4699204
0.9388589,1.679732,0.9961222,2.1381872,0.34945992,2.6425006,1.7757211,2.8150737,1.6351975,1.5213127,2.4656909,3.1464412,-1.2888298,-1.4185579,0.7145464,1.3502532
1.0293494,1.8303641,1.0664945,2.1908119,0.16301465,2.4784353,1.7025182,2.7466707,1.5928125,1.6498199,2.6678514,3.3533187,-1.4033645,-1.5673379,0.45673543,1.1761943
1.0181137,1.8136226,1.0527737,2.0493922,0.018540002,2.1807315,1.6048882,2.5248826,1.3882713,1.663751,2.6887305,3.3365247,-1.4099704,-1.6331183,0.16809553,0.9557731
0.9032932,1.6479636,0.9706515,1.7316847,-0.06532525,1.7686737,1.4706893,2.1308436,1.0334499,1.5038506,2.5421977,3.084577,-1.3359421,-1.6363735,-0.02891117,0.6925016
0.71558696,1.3899406,0.8602918,1.3011966,-0.10610118,1.282547,1.2865138,1.583854,0.5848793,1.1395679,2.269275,2.6263664,-1.2174139,-1.6004853,-0.0639357,0.38956988
0.5150121,1.1209513,0.7759753,0.8552582,-0.14220153,0.78209996,1.0527186,0.9454247,0.13447565,0.59613746,1.9317268,2.0298886,-1.0925168,-1.551519,0.071247205,0.062266465
0.37165323,0.9205433,0.7634812,0.494637,-0.20645553,0.33288842,0.78547114,0.30330703,-0.2211822,-0.0407421,1.5970348,1.3865548,-0.9874932,-1.5088251,0.33637437,-0.25254536
0.34040236,0.8383239,0.83950025,0.28931722,-0.30423495,-0.015616917,0.50789046,-0.25667724,-0.4179421,-0.6500294,1.319363,0.7852733,-0.9027783,-1.4718275,0.6653004,-0.5020254
0.44242632,0.8784725,0.9851865,0.2572132,-0.41115597,-0.25035468,0.23816459,-0.67849654,-0.44775432,-1.1207625,1.1239238,0.2869163,-0.81088006,-1.4169391,0.98350227,-0.6392384
0.6614165,1.0046502,1.1559559,0.3650735,-0.49386054,-0.40131253,-0.019012975,-0.95101196,-0.35857224,-1.3951167,1.0015056,-0.08910852,-0.671713,-1.3122592,1.2155738,-0.6483814
0.95495886,1.1627387,1.301283,0.5498567,-0.5390991,-0.5271166,-0.2727437,-1.1026992,-0.2334367,-1.4858288,0.91543394,-0.36060593,-0.45884618,-1.1422695,1.2910494,-0.55574733
1.2745149,1.3096522,1.3856934,0.7499978,-0.56613415,-0.6840064,-0.5339586,-1.1784651,-0.15847954,-1.4586015,0.81742555,-0.5648292,-0.18190306,-0.92543745,1.1619507,-0.41799104
1.5835347,1.4327862,1.4026362,0.9316931,-0.6091676,-0.8944162,-0.79457355,-1.2120959,-0.19021651,-1.3907928,0.6655791,-0.73762643,0.108587526,-0.71229583,0.8327548,-0.2945658
1.864005,1.549041,1.3744596,1.0971346,-0.68380606,-1.1333722,-1.0136737,-1.2110145,-0.33319733,-1.3317283,0.43862745,-0.89875823,0.33878258,-0.5642094,0.38187823,-0.22078551
2.1084082,1.683908,1.3369355,1.270524,-0.7688632,-1.3403094,-1.1294415,-1.1609242,-0.53962153,-1.2873621,0.14330448,-1.0469557,0.44463253,-0.52346325,-0.053053387,-0.1961038
2.3037338,1.8436148,1.316191,1.4705292,-0.8226669,-1.4486284,-1.0978069,-1.0437945,-0.73555744,-1.234297,-0.18658854,-1.1637714,0.40418637,-0.58907807,-0.3322556,-0.19196647
2.4199462,1.9981219,1.3124242,1.6863656,-0.8210705,-1.4164913,-0.93239707,-0.8558483,-0.8621561,-1.148336,-0.49979135,-1.2238462,0.25139666,-0.71070886,-0.38409004,-0.17241955
2.4122381,2.085766,1.3004279,1.87197,-0.7830631,-1.2444104,-0.711971,-0.6167892,-0.9066186,-1.0254,-0.7436641,-1.2083747,0.062938295,-0.8058929,-0.24269757,-0.11483061
2.2369351,2.0366778,1.2443932,1.9608105,-0.7598388,-0.97403884,-0.5437363,-0.36961573,-0.90204334,-0.8822831,-0.8807597,-1.1166368,-0.07528682,-0.79482025,-0.026111707,-0.019972015
1.8726481,1.8018981,1.115714,1.8923254,-0.794882,-0.67147124,-0.5060867,-0.17299,-0.8981203,-0.74185014,-0.898789,-0.96984863,-0.10438379,-0.63670385,0.13140363,0.091716714
1.3362404,1.3745111,0.9048257,1.6372283,-0.88701755,-0.40337047,-0.6108167,-0.0859329,-0.92700905,-0.6172852,-0.8108377,-0.80500805,-0.014350832,-0.35003856,0.14969318,0.19273983
0.68641305,0.79570353,0.62589186,1.2121055,-0.9850744,-0.214975,-0.8085121,-0.1452825,-0.98994774,-0.5064085,-0.648692,-0.6622317,0.15581118,-0.0077275857,0.03558603,0.26139122
0.012766569,0.14586926,0.31657657,0.67869985,-1.0170945,-0.11698677,-1.0272548,-0.34302768,-1.069365,-0.39628887,-0.4544697,-0.57245785,0.33670434,0.28910968,-0.13345286,0.2884326
-0.5865362,-0.47507548,0.032679196,0.12775634,-0.93204147,-0.08502443,-1.2127411,-0.61697197,-1.1489586,-0.27154866,-0.2728953,-0.550745,0.45702747,0.44649512,-0.25707301,0.2766311
-1.0306877,-0.97237074,-0.16428347,-0.3476486,-0.72666734,-0.07164635,-1.3428166,-0.86546534,-1.2208064,-0.12105647,-0.14295803,-0.5961272,0.47141194,0.40897545,-0.26137975,0.23638928
-1.2760634,-1.2794304,-0.2250763,-0.6794445,-0.44440773,-0.02714924,-1.4132825,-0.98414,-1.274601,0.05788026,-0.0883575,-0.69603056,0.37710553,0.17713563,-0.12707941,0.1811275
-1.3235267,-1.3728104,-0.12988442,-0.8417969,-0.15213907,0.078092605,-1.4140944,-0.9083417,-1.28238,0.25724876,-0.11041416,-0.83275527,0.21194303,-0.19402795,0.110565886,0.12372559
-1.2132745,-1.2752625,0.10251174,-0.8528656,0.089186005,0.2388455,-1.3201481,-0.6400186,-1.19662,0.45896044,-0.18926808,-0.98976946,0.034105066,-0.61489224,0.38262233,0.07340995
-1.0118592,-1.047132,0.41629943,-0.7638635,0.245223,0.415412,-1.1070083,-0.24584943,-0.9685339,0.6399771,-0.29517612,-1.1553861,-0.105270915,-0.9906779,0.6131429,0.032970145
-0.795801,-0.76978666,0.7290575,-0.6425697,0.3131488,0.55089086,-0.78025264,0.17146535,-0.5770169,0.7813825,-0.40430856,-1.321945,-0.1805178,-1.2475557,0.73746485,-0.0021574218
-0.63396525,-0.52604204,0.947959,-0.5567238,0.31261057,0.5979278,-0.3937162,0.5139358,-0.049233116,0.8776078,-0.5096111,-1.481154,-0.19102737,-1.3451871,0.7072238,-0.041377958
-0.57112175,-0.38220805,0.9895586,-0.55906874,0.27068514,0.5404613,-0.03795357,0.72168195,0.5418666,0.94014835,-0.62073356,-1.6193807,-0.14589462,-1.2746909,0.48931858,-0.093713015
-0.61774933,-0.37555107,0.80027103,-0.6752692,0.2094004,0.39729455,0.19749309,0.784564,1.1023954,0.9914158,-0.7543902,-1.7172529,-0.047819547,-1.0495577,0.07113071,-0.16285159
-0.75134754,-0.5096005,0.37218055,-0.8979771,0.13997349,0.20592253,0.26338682,0.72978735,1.549087,1.0497588,-0.9214676,-1.7546653,0.110739686,-0.698315,-0.524096,-0.24534503
-0.9291089,-0.7571105,-0.25143656,-1.1899723,0.06325114,-0.00048445867,0.1658267,0.5971316,1.8296634,1.1142746,-1.1169611,-1.7177403,0.33679035,-0.26195502,-1.2233232,-0.33245692
-1.1044511,-1.0675336,-0.9823414,-1.494665,-0.025404776,-0.20482086,-0.048446033,0.42024723,1.9258777,1.1617076,-1.3157936,-1.6025138,0.6197871,0.20722814,-1.9094594,-0.41368863
-1.2379438,-1.375217,-1.7019811,-1.7480115,-0.12820122,-0.3981681,-0.31887203,0.22565666,1.846914,1.1614629,-1.4751074,-1.4127445,0.92025334,0.64979315,-2.4531388,-0.47910857
-1.2993296,-1.6074817,-2.2809305,-1.887496,-0.23705028,-0.5613066,-0.5880934,0.044610545,1.6237963,1.1005147,-1.5424733,-1.1539555,1.1719784,1.00702,-2.755666,-0.5187374
-1.2659593,-1.695481,-2.6027446,-1.8597634,-0.33135766,-0.65487385,-0.80353576,-0.07932275,1.3070138,0.9991476,-1.4685216,-0.8288007,1.2988877,1.2303654,-2.7779157,-0.51981354
-1.1253662,-1.5903672,-2.5919242,-1.6313357,-0.38541847,-0.6314983,-0.91591275,-0.10053287,0.96071273,0.90235794,-1.2214822,-0.4381221,1.2416114,1.2913896,-2.5408487,-0.465436
-0.8833501,-1.281609,-2.2394652,-1.2024405,-0.3823607,-0.46551654,-0.8879023,0.003489784,0.6473789,0.84948593,-0.8005263,0.011583891,0.98420703,1.1922439,-2.10458,-0.3387531
-0.5702874,-0.80808884,-1.6130117,-0.61676544,-0.3250927,-0.18010718,-0.7110872,0.21008481,0.40623316,0.84237623,-0.24432135,0.498097,0.56885517,0.97330475,-1.5445845,-0.13372603
-0.2366076,-0.25254914,-0.84134614,0.041917108,-0.23562773,0.14994729,-0.4160347,0.45097074,0.23770536,0.83537436,0.36995268,0.97799283,0.08837761,0.709109,-0.9374364,0.13278507
0.06387591,0.28214902,-0.07606222,0.66911864,-0.14244945,0.42714465,-0.063500926,0.6381709,0.106605984,0.756279,0.94186974,1.3927323,-0.34433782,0.4858338,-0.35463154,0.4177266
0.2935724,0.7056691,0.5528116,1.1684431,-0.064357154,0.577444,0.27962077,0.70328635,-0.034156,0.5464524,1.3768755,1.687339,-0.63743156,0.3668363,0.14340483,0.6646645
0.44124085,0.9664529,0.96721697,1.4775484,-0.0014936792,0.5855194,0.5639244,0.62740004,-0.21274067,0.19512363,1.6184301,1.8329076,-0.75073665,0.3664177,0.51604253,0.828367
0.5177072,1.0597955,1.1472278,1.5803275,0.06139851,0.496798,0.7673095,0.44443506,-0.4209471,-0.25319687,1.6655507,1.8386631,-0.7004609,0.4498129,0.7489877,0.89539266
0.5431848,1.016942,1.1171525,1.5018133,0.14336249,0.38761207,0.88995093,0.21869987,-0.6210092,-0.7203709,1.5650992,1.7454162,-0.53926766,0.5581011,0.8527407,0.88641346
0.5362176,0.88480115,0.9240617,1.2912167,0.25604928,0.32647237,0.9429993,0.013763616,-0.76857585,-1.1283618,1.3854132,1.6058985,-0.32774302,0.6388059,0.85321724,0.8406798
0.5093743,0.70806783,0.6196542,1.003015,0.39928353,0.35020733,0.9395644,-0.12881331,-0.8340116,-1.4243016,1.1889064,1.4653783,-0.11372422,0.6635448,0.7803291,0.7958092
0.47019202,0.51990104,0.2497031,0.6837403,0.5634627,0.46196774,0.8908049,-0.19423439,-0.810594,-1.5877954,1.016885,1.3519038,0.07464129,0.62854254,0.66003495,0.775305
