AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
1.230144,1.5319299,0.08875524,0.628667,0.5860362,-0.42505726,-0.1254526,0.2823543,-0.114004694,-0.6372273,2.2122848,1.9361948,1.5850655,1.7887093,-1.1320664,-0.7445939
0.7814995,1.0523049,-0.12500247,0.40967098,0.46628562,-0.1833142,0.034081023,0.36660808,0.13151646,-0.1667192,1.6981361,1.7280008,1.6955664,2.0400229,-0.86264974,-0.62188
0.21423124,0.5191241,-0.30574083,0.2139635,0.2454002,0.10001642,0.15055542,0.45181695,0.307183,0.30656016,1.1370299,1.4515339,1.60319,2.0920403,-0.54386276,-0.3606778
-0.35477388,0.016363956,-0.44533637,0.054738227,-0.031992167,0.3898287,0.23981941,0.5328391,0.4001048,0.70418924,0.6078207,1.1285057,1.3200225,1.9336267,-0.23951973,-0.008209199
-0.80242884,-0.3765547,-0.53373766,-0.05508926,-0.31188682,0.64522153,0.3101251,0.5897312,0.41762573,0.95956415,0.16591372,0.7703683,0.91534436,1.6074888,-0.0069991895,0.37324408
-1.0472021,-0.62434334,-0.56749386,-0.111470364,-0.54536843,0.83333015,0.36338693,0.6044016,0.37706462,1.0403056,-0.17820603,0.37170056,0.490682,1.1923428,0.13368179,0.73583484
-1.0742556,-0.74935293,-0.55700046,-0.12619531,-0.7000224,0.9362319,0.40139902,0.5739836,0.29707655,0.95927507,-0.4566489,-0.08182998,0.13788243,0.7685851,0.21117827,1.0586549
-0.92795414,-0.8119791,-0.52513015,-0.12519377,-0.7646835,0.9496871,0.4298039,0.51096946,0.19478133,0.7657017,-0.7201274,-0.59557897,-0.09540746,0.38910976,0.2863023,1.3383348
-0.6817521,-0.872379,-0.49730602,-0.13761899,-0.7471843,0.87887377,0.45663053,0.43237436,0.08683271,0.5204052,-1.0070496,-1.150301,-0.21409659,0.071388215,0.4178864,1.5707599
-0.4057225,-0.958188,-0.4902231,-0.18254213,-0.668379,0.7361748,0.48726827,0.34847504,-0.011313016,0.2699258,-1.32272,-1.6997441,-0.25753465,-0.19000022,0.6317623,1.741405
-0.14780456,-1.0568632,-0.50744754,-0.26227155,-0.55619186,0.54151446,0.5199905,0.2600857,-0.09112859,0.03470656,-1.6381435,-2.184109,-0.27069274,-0.40475464,0.90988815,1.8313559
0.06765456,-1.134449,-0.5445974,-0.36660123,-0.4404502,0.32196414,0.5454226,0.16473073,-0.15802634,-0.18469407,-1.906623,-2.5524669,-0.28272277,-0.57642287,1.2032483,1.8318104
0.23116669,-1.1661146,-0.5994221,-0.48433587,-0.3466947,0.10760812,0.55107033,0.06453481,-0.23212235,-0.39290112,-2.0876474,-2.781904,-0.30124593,-0.70371276,1.45889,1.753618
0.33928505,-1.157327,-0.67833173,-0.6131088,-0.28861225,-0.075950265,0.52912915,-0.03174496,-0.3392999,-0.5901908,-2.1650198,-2.8826241,-0.31927872,-0.7870565,1.6455216,1.6235509
0.3918121,-1.141432,-0.79338235,-0.75972176,-0.26275784,-0.21472493,0.4833622,-0.11390628,-0.49720436,-0.77346027,-2.1502545,-2.885829,-0.32653707,-0.83235055,1.7646991,1.4700233
0.39445665,-1.1555009,-0.9508656,-0.93040043,-0.25029284,-0.30854192,0.43074116,-0.17707714,-0.7045587,-0.9410893,-2.0708437,-2.8212733,-0.31823263,-0.8491175,1.8429246,1.3091272
0.36134523,-1.2116888,-1.1397088,-1.1184664,-0.22582251,-0.36586064,0.3965718,-0.22266294,-0.93836933,-1.0913537,-1.9517375,-2.6981583,-0.298395,-0.8459286,1.9099195,1.1412637
0.31147677,-1.2854067,-1.3293917,-1.2996851,-0.16728649,-0.3931819,0.4059217,-0.25090253,-1.1573975,-1.2117683,-1.8020799,-2.5014257,-0.27813774,-0.8273177,1.975548,0.9600413
0.25825608,-1.3304684,-1.4809581,-1.4402665,-0.060235802,-0.38546512,0.4759187,-0.25012374,-1.3085922,-1.2680922,-1.6151305,-2.2056828,-0.27118427,-0.79409593,2.018625,0.76552325
0.19848023,-1.3121029,-1.5649314,-1.5129883,0.10390629,-0.32516596,0.6116294,-0.19232596,-1.3365177,-1.2060864,-1.3800838,-1.7975471,-0.28922036,-0.74599165,1.9942757,0.57122356
0.11046245,-1.2353172,-1.5743456,-1.5107446,0.32920566,-0.19313017,0.8048155,-0.04247848,-1.1983631,-0.972428,-1.0969185,-1.2925406,-0.33858883,-0.68428016,1.8562151,0.4001893
-0.03388879,-1.1485837,-1.5245036,-1.4487737,0.60971117,0.013487016,1.0330722,0.21923645,-0.8841005,-0.5481388,-0.78467435,-0.7375056,-0.4187142,-0.61286294,1.5823344,0.2741312
-0.24867053,-1.1191994,-1.4407787,-1.3547943,0.91766936,0.2671935,1.2582551,0.5725452,-0.43439397,0.022729982,-0.47896838,-0.1988621,-0.5224056,-0.53784835,1.1906788,0.20371059
-0.5184853,-1.1948367,-1.3437005,-1.2537687,1.1941825,0.51014334,1.4266299,0.94508755,0.05552109,0.62759036,-0.22106099,0.25626183,-0.6381835,-0.46643057,0.73818254,0.18596753
-0.79880077,-1.3736509,-1.2407489,-1.1560669,1.3537415,0.670832,1.475895,1.2255857,0.45437253,1.1115719,-0.04429694,0.577882,-0.75385505,-0.40535307,0.30284777,0.20974696
-1.0322669,-1.5991522,-1.1276582,-1.0543588,1.3088696,0.69123167,1.3529127,1.3027456,0.6337016,1.3282554,0.036129545,0.74432117,-0.8594221,-0.35874453,-0.04271485,0.2652782
-1.1703573,-1.7815205,-0.9949456,-0.9290764,1.0095495,0.5528546,1.0393913,1.1154407,0.5133953,1.1947464,0.025941003,0.7642629,-0.94799894,-0.3259678,-0.25508314,0.35142964
-1.1874155,-1.8333638,-0.83325624,-0.7582591,0.47947118,0.290438,0.5740388,0.69007367,0.094735794,0.72801924,-0.053766303,0.67046034,-1.0156612,-0.30147305,-0.33137667,0.47483918
-1.081221,-1.7020319,-0.6343538,-0.5265808,-0.1737794,-0.013774644,0.055863548,0.14388971,-0.534176,0.046886772,-0.17659743,0.5088708,-1.0621414,-0.2780739,-0.30425397,0.6398447
-0.8639726,-1.3843836,-0.3892752,-0.22998057,-0.7874592,-0.2554527,-0.37997743,-0.3513995,-1.2239867,-0.6628867,-0.31821766,0.32848263,-1.0922676,-0.25198323,-0.22421095,0.8348116
-0.5526473,-0.92048126,-0.08744717,0.12473609,-1.2022251,-0.34556255,-0.6072701,-0.6312352,-1.810499,-1.2088616,-0.45547456,0.17529768,-1.1154358,-0.22540215,-0.13804562,1.0243673
-0.16562252,-0.37398574,0.28052565,0.5232968,-1.3220929,-0.24515347,-0.55486137,-0.59776103,-2.1634793,-1.4554435,-0.559334,0.089442514,-1.1411469,-0.20391874,-0.07248543,1.1547827
0.27363405,0.18759243,0.7166183,0.9472802,-1.1455961,0.018247308,-0.23212203,-0.2515251,-2.220258,-1.3655211,-0.59119606,0.10102483,-1.1727407,-0.19078429,-0.028090678,1.1723403
0.73039854,0.7033207,1.208556,1.3753372,-0.75519055,0.36127293,0.2769236,0.316242,-1.9949876,-1.0034168,-0.51163244,0.2219075,-1.2045538,-0.18360338,0.015947727,1.0466237
1.1564895,1.1200283,1.7261356,1.782579,-0.2752616,0.6781503,0.8457376,0.9639779,-1.5648898,-0.4999158,-0.3005809,0.43639764,-1.2259982,-0.17735502,0.088802464,0.78716654
1.4962981,1.3917922,2.2230427,2.1400576,0.17721225,0.8815785,1.3480511,1.5529119,-1.0414102,0.002390195,0.023364212,0.6984958,-1.2305651,-0.17211421,0.2123327,0.44492415
1.7002887,1.4846442,2.643844,2.416102,0.52748233,0.9330553,1.6946942,1.9907252,-0.53525007,0.3984935,0.39919323,0.94159967,-1.2233479,-0.17924115,0.39053681,0.09765154
1.7400526,1.3863004,2.933915,2.579949,0.7539923,0.8512135,1.8537675,2.2509277,-0.123164564,0.6470995,0.74042046,1.0989846,-1.2212701,-0.22019096,0.6104626,-0.17434956
1.6171358,1.1144639,3.0501099,2.6071646,0.87851644,0.69749135,1.8505837,2.3648462,0.17468384,0.7693009,0.9645263,1.1261591,-1.2453886,-0.31728658,0.85356134,-0.3125843
1.36102,0.7172966,2.9707637,2.4861145,0.94447476,0.5476173,1.7493048,2.3934505,0.39675534,0.8267024,1.0200509,1.0150304,-1.3100035,-0.48164624,1.1076211,-0.29692304
1.0177137,0.26446095,2.7030654,2.2239401,0.9930237,0.46197376,1.6230252,2.3925958,0.6164084,0.8903878,0.90013003,0.7946675,-1.4146687,-0.7053845,1.3678477,-0.15013309
0.6351155,-0.16847505,2.284182,1.8489311,1.0452576,0.46705797,1.5236026,2.386728,0.90050375,1.0119537,0.6399971,0.5197012,-1.5423688,-0.9620813,1.6249939,0.070402965
0.25183287,-0.51781315,1.7729508,1.4059405,1.0962033,0.55387706,1.4635285,2.3615694,1.2709218,1.20544,0.30251312,0.25131735,-1.663588,-1.2144078,1.8512214,0.29145902
-0.10679063,-0.74665344,1.2335054,0.9447044,1.1210049,0.68970585,1.41649,2.276435,1.6891956,1.444525,-0.04213057,0.037383907,-1.7445476,-1.4247891,1.9983909,0.44766816
-0.42560524,-0.85147667,0.71810174,0.5060783,1.0878257,0.8332814,1.3337818,2.0869522,2.0701327,1.6734633,-0.33638355,-0.10135341,-1.7577664,-1.565329,2.0142617,0.5022199
-0.6929593,-0.8566956,0.2580022,0.113677226,0.9701882,0.94513893,1.1672146,1.7657683,2.314162,1.8258579,-0.54898703,-0.17349416,-1.6921927,-1.6248876,1.8675791,0.45699596
-0.8957864,-0.7994055,-0.13401015,-0.22481932,0.75461704,0.9921412,0.88879997,1.3133674,2.3419724,1.8449093,-0.67790186,-0.20673484,-1.558664,-1.6119,1.5657613,0.34845242
-1.0216277,-0.7133516,-0.45412567,-0.50921214,0.44313323,0.95048994,0.5005517,0.7578898,2.118938,1.700959,-0.7425455,-0.23077273,-1.3869957,-1.5513514,1.1541817,0.23143405
-1.068691,-0.6220586,-0.699842,-0.73840475,0.050996177,0.8100604,0.031305842,0.14660299,1.6633104,1.403351,-0.77062184,-0.26294792,-1.2148207,-1.4753311,0.6985683,0.15818821
-1.057842,-0.54326266,-0.8696614,-0.90803427,-0.39975116,0.57823616,-0.47766587,-0.46720922,1.0371114,1.0028118,-0.78673404,-0.30400345,-1.0731663,-1.4097503,0.26183355,0.16156822
-1.0351458,-0.4961961,-0.9681312,-1.0141655,-0.8877615,0.2798149,-0.9900538,-1.0371289,0.3238219,0.5805496,-0.80685073,-0.34414455,-0.9757078,-1.3631502,-0.11230894,0.24873567
-1.0567614,-0.5002727,-1.0092069,-1.0580488,-1.394975,-0.047763266,-1.4836605,-1.5309566,-0.39714894,0.2243146,-0.837527,-0.37287822,-0.9160336,-1.3235309,-0.40319705,0.40577683
-1.1602128,-0.56253785,-1.0126511,-1.0470251,-1.9009333,-0.36182123,-1.94565,-1.9300281,-1.0672752,-0.0012992864,-0.87630916,-0.38505423,-0.872316,-1.2647015,-0.60725486,0.607852
-1.3386484,-0.6643941,-0.9947641,-0.99126536,-2.3731391,-0.6224408,-2.3596294,-2.2233832,-1.6509027,-0.07794007,-0.91174734,-0.3804763,-0.81544507,-1.1579268,-0.72949773,0.8276274
-1.5361823,-0.7625883,-0.9603207,-0.90040714,-2.7632258,-0.8000508,-2.697064,-2.4028192,-2.1264508,-0.038997803,-0.92506325,-0.36066172,-0.71689725,-0.98243076,-0.7783788,1.038087
-1.6696784,-0.8093951,-0.90228176,-0.7839672,-3.0154498,-0.88117594,-2.9210887,-2.4626517,-2.47704,0.045297887,-0.896203,-0.32803482,-0.5549613,-0.73098165,-0.7649863,1.2113743
-1.6647265,-0.7801709,-0.8097184,-0.65481395,-3.0845976,-0.8700654,-2.9998748,-2.4032876,-2.688482,0.09561693,-0.8132114,-0.28859675,-0.31959,-0.4109611,-0.7039685,1.318143
-1.4850444,-0.68816996,-0.6775087,-0.53064805,-2.9533598,-0.7852415,-2.9197571,-2.2353017,-2.7548451,0.05054727,-0.6792093,-0.25360683,-0.015711308,-0.04280959,-0.6136428,1.3302206
-1.1414114,-0.57517314,-0.5100326,-0.4292884,-2.6397479,-0.6529019,-2.690037,-1.9814405,-2.685142,-0.11811455,-0.5111535,-0.23546189,0.33648318,0.34368905,-0.51485044,1.2260814
-0.6816751,-0.48527828,-0.31702384,-0.35967326,-2.1910267,-0.5001379,-2.3378408,-1.6749967,-2.5035927,-0.40386218,-0.3304321,-0.2388904,0.70570743,0.7158054,-0.42904788,0.99723023
-0.17413734,-0.44179106,-0.10762396,-0.31618437,-1.6672008,-0.3490775,-1.8968533,-1.3532937,-2.2406433,-0.7718654,-0.15228516,-0.2547055,1.0573037,1.0456389,-0.3752324,0.6539411
0.30502856,-0.44284856,0.10949293,-0.28296018,-1.1219343,-0.21161984,-1.3962395,-1.0469352,-1.9193641,-1.1664573,0.017755894,-0.26266465,1.3607779,1.3153024,-0.3648288,0.22842166
0.67964166,-0.4749605,0.3187649,-0.24703895,-0.5907069,-0.08615072,-0.8560242,-0.76962113,-1.5468028,-1.518224,0.17852847,-0.24239244,1.5931586,1.5160494,-0.3953715,-0.22776093
0.883267,-0.5300091,0.49086478,-0.21109897,-0.09268304,0.04000884,-0.29200912,-0.51559573,-1.1178315,-1.7540597,0.32538494,-0.18413353,1.7376118,1.6424125,-0.44639516,-0.65427357
0.87498116,-0.61129427,0.58590865,-0.19559354,0.35645744,0.18068895,0.27311245,-0.26787537,-0.6301871,-1.8126907,0.4485685,-0.0913652,1.7810482,1.6869329,-0.48157895,-0.9981888
0.6559923,-0.72586715,0.5688165,-0.22741163,0.7326138,0.3383222,0.8013437,-0.01259792,-0.100367054,-1.6625142,0.5403373,0.025318714,1.7153988,1.640739,-0.45877308,-1.2279494
0.2756028,-0.872174,0.42856106,-0.32198244,1.0038428,0.4980479,1.2412853,0.24932893,0.43100882,-1.3137996,0.6040531,0.15617922,1.543463,1.4999167,-0.3456846,-1.3370322
-0.1812435,-1.0340561,0.18887678,-0.470445,1.1433219,0.6338532,1.5395552,0.498689,0.907373,-0.818234,0.65500283,0.29447562,1.2849809,1.2723799,-0.1359985,-1.3358479
-0.6207432,-1.1841422,-0.09686409,-0.6398576,1.1424768,0.7221811,1.6535748,0.70158595,1.2710315,-0.25517386,0.70925736,0.43142158,0.9767986,0.9798109,0.1404143,-1.2391633
-0.96704006,-1.2902483,-0.36380798,-0.7854177,1.0126396,0.7520616,1.5593283,0.817151,1.4759637,0.2891357,0.7683511,0.55026585,0.66474885,0.6540895,0.41870314,-1.0595138
-1.1753259,-1.3171797,-0.5564158,-0.86608976,0.7763877,0.7246945,1.2557024,0.80855423,1.4965475,0.7409383,0.81343126,0.6277111,0.39129606,0.33230668,0.61409926,-0.8111781
-1.2291392,-1.2250773,-0.6415531,-0.85459834,0.45987013,0.6455832,0.7699066,0.65686435,1.335501,1.0517589,0.8159581,0.64447135,0.18633817,0.054023504,0.648109,-0.5188168
-1.1323801,-0.9749903,-0.6106423,-0.7393885,0.093515046,0.5184967,0.16169322,0.37273142,1.0307765,1.2041173,0.7574631,0.5970907,0.06560319,-0.14056005,0.4775856,-0.21911064
-0.9079487,-0.55004895,-0.47548783,-0.5233803,-0.2832098,0.34721527,-0.482319,-0.002368064,0.65354294,1.2113851,0.64176023,0.49980724,0.034534518,-0.21652424,0.1154607,0.05104427
-0.6030471,0.01590644,-0.2639452,-0.22485597,-0.62172663,0.14262615,-1.0673834,-0.408285,0.28993654,1.1117243,0.4894351,0.37335327,0.091700606,-0.15631938,-0.3664986,0.27323377
-0.28836802,0.6263772,-0.016366033,0.12054106,-0.87093985,-0.07232638,-1.512666,-0.784215,0.011458101,0.95558393,0.3213333,0.2305539,0.22794801,0.027638322,-0.856476,0.45740643
-0.039883252,1.1469716,0.22111528,0.46312088,-0.9855565,-0.26535127,-1.7630802,-1.080837,-0.14889559,0.78925455,0.14814566,0.072774224,0.4229617,0.29014257,-1.2376963,0.6319677
0.09149816,1.4605143,0.408319,0.75149274,-0.93306166,-0.4045287,-1.7889712,-1.2621315,-0.1996694,0.64098364,-0.024230154,-0.09926764,0.64414704,0.56585157,-1.4263053,0.8194333
0.102178425,1.5195829,0.52293646,0.94912845,-0.7013602,-0.46903542,-1.5843638,-1.3028777,-0.17383173,0.51631635,-0.1814849,-0.27197105,0.8512903,0.7922397,-1.3956215,1.0163478
0.03305782,1.362631,0.564932,1.0452275,-0.307277,-0.45361707,-1.171853,-1.189579,-0.10632595,0.40444237,-0.29676613,-0.4178486,1.0061952,0.92995244,-1.1764517,1.1934266
-0.0560523,1.086522,0.55079883,1.0537908,0.20091964,-0.36336777,-0.607735,-0.92492694,-0.020593323,0.2913797,-0.3434705,-0.5101238,1.0829005,0.96981907,-0.8361469,1.3149449
-0.11578502,0.79834884,0.50279313,1.0033969,0.75433546,-0.20279102,0.026058245,-0.5295241,0.0733933,0.17302848,-0.31548706,-0.5406882,1.0733106,0.92540056,-0.45041344,1.3608836
-0.1218249,0.57765687,0.44078508,0.9252265,1.2845827,0.0307158,0.64585847,-0.037525818,0.1758913,0.061749253,-0.23744588,-0.52603763,0.98541963,0.81870943,-0.0831927,1.3349271
-0.07084204,0.4642547,0.37997812,0.8449939,1.7414672,0.34012404,1.1914631,0.50913113,0.29349533,-0.017500995,-0.15575786,-0.49682224,0.8355827,0.6685566,0.21919745,1.2548875
0.03199302,0.4649281,0.3317769,0.77929324,2.0953393,0.7102819,1.6339569,1.06096,0.4330218,-0.04132526,-0.11659095,-0.48006505,0.6399305,0.48649746,0.4249262,1.1362386
0.18046306,0.56282705,0.30320787,0.7338095,2.325845,1.0912869,1.9615943,1.5560243,0.5914156,-0.005944678,-0.14549923,-0.48694745,0.4102013,0.27946073,0.5144723,0.98266345
0.36363018,0.71959686,0.29327878,0.7017659,2.4105952,1.4002159,2.158087,1.9195857,0.746552,0.0624187,-0.23980662,-0.5122555,0.15547521,0.054892797,0.48486003,0.7896579
0.55569655,0.8733846,0.28906283,0.6638267,2.3261278,1.5469513,2.1939166,2.0782394,0.85815996,0.114644356,-0.37463102,-0.54222274,-0.1133929,-0.17558485,0.35709888,0.55662143
0.7108953,0.9442897,0.26630574,0.5922806,2.0617847,1.4727845,2.0399952,1.987396,0.8828651,0.10247519,-0.5155724,-0.5632961,-0.38122377,-0.3958623,0.17818625,0.29753953
0.7733495,0.8562558,0.19740354,0.4609231,1.6359578,1.180047,1.6942923,1.6575055,0.7961411,0.0053177066,-0.62999827,-0.5664692,-0.62947947,-0.58780634,0.010997692,0.04248037
0.7017492,0.57177746,0.06474402,0.2581151,1.102022,0.73504436,1.2009722,1.1606658,0.6073637,-0.15753502,-0.6929542,-0.54657954,-0.8385312,-0.7344962,-0.08663305,-0.17119484
0.49577805,0.121391945,-0.12728925,-0.0033150576,0.53799117,0.24217156,0.646125,0.60958624,0.35833427,-0.33730972,-0.6886982,-0.49947652,-0.98852634,-0.8224383,-0.0840652,-0.31259215
0.20550238,-0.3942252,-0.34927514,-0.28597912,0.023754464,-0.19628035,0.13016841,0.118182436,0.106591955,-0.4808365,-0.6111416,-0.42055336,-1.0593749,-0.8425632,0.01071935,-0.36843386
-0.08656713,-0.83871806,-0.5558864,-0.5396874,-0.38332424,-0.51334184,-0.26766452,-0.23563352,-0.09662745,-0.55316514,-0.46507677,-0.30614594,-1.0333397,-0.7913249,0.1566578,-0.34679085
-0.30245313,-1.0966303,-0.70313597,-0.72004694,-0.6631733,-0.68924785,-0.5135713,-0.42738497,-0.22325014,-0.5452732,-0.26692155,-0.1565682,-0.90252125,-0.673075,0.2984771,-0.27364933
-0.40213236,-1.1210726,-0.76473695,-0.8044772,-0.83264583,-0.74237204,-0.62210363,-0.48015115,-0.27466103,-0.4675478,-0.042241924,0.021735962,-0.67849565,-0.50291777,0.38825688,-0.1856543
-0.3933154,-0.9458909,-0.73953456,-0.79783803,-0.9325783,-0.7107948,-0.64110607,-0.44502664,-0.27748227,-0.3390265,0.18070166,0.21650496,-0.3969606,-0.30723855,0.39946306,-0.1217445
-0.3151965,-0.6588,-0.6477454,-0.7262329,-1.0099343,-0.6364035,-0.6295348,-0.38043815,-0.2717212,-0.18089837,0.37860006,0.41216543,-0.11126181,-0.11933457,0.32951856,-0.11452102
-0.21150137,-0.3560645,-0.5199336,-0.6240092,-1.1026746,-0.5558532,-0.6380962,-0.33693218,-0.29574722,-0.014786669,0.53781253,0.5932275,0.12415805,0.029279776,0.19366917,-0.1824557
-0.11141038,-0.10644342,-0.38537034,-0.5213994,-1.2317218,-0.49633792,-0.6978816,-0.34815425,-0.37387612,0.13855276,0.6543312,0.7473306,0.2714584,0.117670484,0.015733998,-0.32583827
-0.02580518,0.06072939,-0.26479086,-0.43784752,-1.4005796,-0.47366875,-0.8179716,-0.4274735,-0.5114241,0.2624396,0.730583,0.8671311,0.31831685,0.13966663,-0.17983834,-0.5289021
0.04626411,0.14726633,-0.16872492,-0.3815442,-1.6002941,-0.4923944,-0.9900583,-0.5700817,-0.6978704,0.3475919,0.77191216,0.9506698,0.27509364,0.10204228,-0.37282243,-0.76701534
0.10960402,0.17069338,-0.099568024,-0.3525756,-1.8162061,-0.5482193,-1.1963481,-0.75919706,-0.91443205,0.39302796,0.7843683,1.0004057,0.1649905,0.019086188,-0.54913527,-1.0149043
