b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
-1.2793814,0.13085264,0.88843983,-1.0984576,-0.08156428,2.2674909,0.44099864,0.0068189884,1.3555162,1.4255638,-0.5104076,-1.2288603,-0.7954734,-0.61779505,-0.64261484,-0.61286205,0.06022719,0.3289851,-0.9997266,1.3796477,1.7396342,-0.8043257,-0.8316369,-0.059794582,-0.86477363,1.1033425,-1.0678246,-1.6239859,0.04444774,-0.56993645,-0.89195126,-0.85661066,-0.98429555,-2.5097709,-1.6056104,-1.4050604,-1.7157329,-2.843469,-2.4909236,-1.8443155,-0.8837963,-1.5792788,-1.4973725,-0.45820925,-0.89875615,-1.0691872,-0.60291386,-1.114033,-0.39764833,0.924654,-1.5769825,-1.3399746,0.03917413,0.35359597,-0.038603954,0.029680012,-0.74310064,0.7844064,-0.94133955,-1.0022341,-1.2133261,0.7296085,0.23109937,2.4646175,1.3122495,1.8721067,1.4984573,-0.5895194,-0.39476833,1.9004939,-0.98766017,1.7958971,-0.008540889,-0.006473165,1.8081299,-0.49931195,-0.9783988,-0.88265944,-1.5472188,-1.4280999,-1.4361385,-1.2025117,-1.19361,-0.36556366,-0.47927356,-0.10474918,0.026883671,-0.023705628,0.34180528,-0.023312436,-0.9916161
-1.2512807,0.17184639,0.951779,-1.1641866,-0.32016537,2.1870065,0.49438465,-0.05907436,1.3979678,1.3794032,-0.35685402,-1.1678064,-0.68755925,-0.56278723,-0.49103475,-0.716761,0.020651665,0.44839805,-0.883615,1.4692904,1.6904771,-0.7206996,-0.7863986,-0.037915286,-0.5341026,1.320344,-0.910626,-1.4139982,0.24467008,-0.37924376,-0.57156557,-0.5137063,-0.8152334,-2.4048295,-1.4820843,-1.15511,-1.6999032,-2.9072673,-2.2610009,-1.7535868,-1.0417924,-1.3959622,-1.4591367,-0.290719,-0.9510285,-1.1110623,-0.49472737,-1.1120865,-0.36676913,1.1407844,-1.6260595,-1.253214,0.21256731,0.6026554,0.115652904,0.17790039,-0.5906448,0.82471,-0.9428245,-0.9859416,-1.2020209,0.6190927,0.2155936,2.439102,1.4124628,1.8224715,1.3898866,-0.4735297,-0.3795513,1.8240849,-0.7236968,1.8540319,0.31528586,0.04947204,1.9649086,-0.18310994,-0.87662816,-0.73593044,-1.6384721,-1.2962717,-1.5838879,-1.1159859,-1.011532,-0.21623772,-0.405245,0.13044727,0.17870665,0.15830666,0.59361243,0.10862333,-0.8804672
-1.174308,0.14158809,0.93052053,-1.2292191,-0.53687114,1.9827533,0.5281438,-0.11454,1.3683034,1.2495323,-0.24502268,-1.0470253,-0.48290387,-0.45096278,-0.32726803,-0.65797734,0.04304732,0.5106552,-0.70348793,1.5270804,1.5907226,-0.59018415,-0.6231802,-0.009126749,-0.16410021,1.4442852,-0.75988805,-1.1099725,0.3896389,-0.1968002,-0.2690745,-0.21083389,-0.5779617,-2.167814,-1.2933364,-0.87261575,-1.5708892,-2.747539,-1.9380225,-1.5814229,-1.07352,-1.0686015,-1.3677,-0.0766976,-0.8999649,-1.1718022,-0.4020498,-1.0354353,-0.27402714,1.3236593,-1.5582054,-1.1413833,0.37933937,0.8004768,0.28095773,0.34868878,-0.31894338,0.8362966,-0.9680564,-0.9741546,-1.1859983,0.46330744,0.2000652,2.3331041,1.4425923,1.6906501,1.2636794,-0.32931453,-0.3638787,1.7090211,-0.36625844,1.831337,0.62335986,0.10699847,1.9926459,0.14242496,-0.75205344,-0.5609589,-1.6273619,-1.1278665,-1.611305,-0.96203375,-0.8066314,0.017229592,-0.39800373,0.3552881,0.27924043,0.36890978,0.84415895,0.22723074,-0.7362584
-1.0783195,0.06503581,0.84187746,-1.2944355,-0.6947028,1.6944827,0.5210298,-0.18027051,1.2674633,1.0721624,-0.18110356,-0.8935569,-0.2766603,-0.31975865,-0.16550492,-0.4953685,0.104062326,0.5212496,-0.4750356,1.5544431,1.463903,-0.42853537,-0.3426814,0.0036155272,0.19298169,1.4608905,-0.65401757,-0.7523766,0.46461743,-0.037689295,-0.013406921,0.034230795,-0.2645616,-1.8319086,-1.0566664,-0.5721334,-1.3529572,-2.3782754,-1.5379578,-1.3316706,-0.9586699,-0.6748974,-1.2632684,0.14095412,-0.7765021,-1.2804499,-0.35516748,-0.91181964,-0.15253997,1.4563986,-1.4378728,-1.0556561,0.50596255,0.91201764,0.42816606,0.5192507,0.004610344,0.8135803,-1.015071,-0.9583027,-1.172997,0.28539407,0.18476608,2.173759,1.3865557,1.5153085,1.1554967,-0.17510079,-0.35510695,1.5782298,0.02828273,1.7344893,0.87053615,0.17781319,1.9112271,0.4370445,-0.60661644,-0.3683907,-1.5007155,-0.93626976,-1.4909675,-0.7507541,-0.6178101,0.29522124,-0.46511644,0.53672326,0.3045308,0.5562304,1.0643725,0.3028357,-0.61364836
-0.9890864,-0.019053105,0.71853817,-1.3657075,-0.785589,1.3765607,0.4506579,-0.27770752,1.1015409,0.8853554,-0.1547825,-0.7367315,-0.14316382,-0.19631542,-0.005303627,-0.28395256,0.19388793,0.48378706,-0.22853361,1.5441772,1.3248888,-0.2591381,0.045606915,-0.01825533,0.48480955,1.3702397,-0.6155299,-0.38728604,0.4660289,0.09033397,0.1703645,0.21665266,0.11914798,-1.4417421,-0.7956812,-0.27359825,-1.0792898,-1.8450731,-1.0860375,-1.024407,-0.7202706,-0.30932838,-1.1729666,0.32423064,-0.6106934,-1.4139862,-0.3500222,-0.75709546,-0.032055814,1.5269113,-1.2993395,-1.0015116,0.5704442,0.91715765,0.5328854,0.6724905,0.3237758,0.75144315,-1.0750247,-0.9362519,-1.17128,0.100247376,0.14653185,1.9838233,1.2391614,1.3268926,1.0885352,-0.03537432,-0.36124462,1.4414296,0.4003917,1.5760839,1.0252931,0.27864653,1.7525816,0.66802216,-0.44045228,-0.16563897,-1.2478347,-0.7347719,-1.2185804,-0.5072178,-0.46764535,0.57615083,-0.56892806,0.6640665,0.2725436,0.6809671,1.2282721,0.33798036,-0.5332526
-0.92269164,-0.08026516,0.59618044,-1.4506323,-0.8249784,1.083252,0.30828765,-0.41027924,0.8900239,0.723258,-0.14268409,-0.61915076,-0.121829264,-0.11633733,0.14663202,-0.07337269,0.308466,0.39922854,-0.012337882,1.4855875,1.186626,-0.11258248,0.5075001,-0.08212052,0.6713689,1.1942986,-0.64301914,-0.056806628,0.39972854,0.18129662,0.26462018,0.3354842,0.5287485,-1.058143,-0.5455638,-0.0105664795,-0.79791033,-1.2329578,-0.62523687,-0.70044917,-0.42354953,-0.0631523,-1.1207826,0.42430773,-0.44203383,-1.525394,-0.37893963,-0.5981545,0.051676184,1.5232706,-1.1560183,-0.9594554,0.5628409,0.8129389,0.5749675,0.7956766,0.5958621,0.65571785,-1.135697,-0.91792816,-1.1865718,-0.08826469,0.06073485,1.7794977,1.0149722,1.1500273,1.073311,0.069870114,-0.38456458,1.3016832,0.6993983,1.3785527,1.0779192,0.4236053,1.5571439,0.8109366,-0.2655428,0.03245423,-0.88792723,-0.5458575,-0.82804143,-0.27149022,-0.37208605,0.8097892,-0.64910483,0.72549456,0.21445732,0.71511346,1.3159084,0.34616894,-0.4898278
-0.87765706,-0.105071515,0.50022817,-1.5471096,-0.8336923,0.85019034,0.11213963,-0.55290776,0.66809714,0.61131227,-0.114019655,-0.58604586,-0.21476343,-0.12287762,0.2723609,0.09191983,0.44222885,0.27885422,0.12181576,1.3718334,1.0629952,-0.014391209,0.97889316,-0.17456186,0.73707205,0.9762412,-0.70578414,0.20808278,0.2822154,0.23094472,0.26757818,0.39247444,0.88214564,-0.7492567,-0.34857982,0.17788623,-0.56552637,-0.6567479,-0.21108437,-0.41343597,-0.1565027,0.006652958,-1.127363,0.38711673,-0.31844422,-1.576009,-0.4491378,-0.47913882,0.06058611,1.4359354,-1.0184501,-0.91500413,0.4881155,0.61932033,0.54568213,0.87981355,0.7913894,0.54854727,-1.1852713,-0.91967,-1.2182533,-0.28055397,-0.07677029,1.5725203,0.75093496,1.0070503,1.1086242,0.13543029,-0.4169054,1.1618,0.8944365,1.1720661,1.0431479,0.6119221,1.3670257,0.85540646,-0.11000926,0.20067821,-0.48459494,-0.39942893,-0.39316776,-0.08830461,-0.3426624,0.94080144,-0.6547713,0.6978784,0.14962587,0.6441424,1.3189079,0.3323662,-0.4716624
-0.83252233,-0.0911378,0.44101048,-1.635588,-0.8205442,0.6840552,-0.09288963,-0.65901184,0.47903553,0.563345,-0.039687928,-0.65913546,-0.39380118,-0.24249557,0.3563845,0.17852515,0.5863959,0.15554294,0.14340548,1.205651,0.96463937,0.029621607,1.38033,-0.25983456,0.69535065,0.7674131,-0.7517816,0.39095592,0.14129665,0.23996796,0.1980375,0.39461723,1.0896275,-0.5687138,-0.23918533,0.26617393,-0.42867133,-0.22964089,0.10493416,-0.21151288,0.002591494,-0.096764624,-1.1978058,0.1829987,-0.27795318,-1.5511695,-0.57406366,-0.44117987,-0.026592053,1.2676184,-0.9021486,-0.87312776,0.36879453,0.3817823,0.45708546,0.9211806,0.8972355,0.46113303,-1.2155973,-0.9515122,-1.2584137,-0.47116107,-0.24396294,1.3741282,0.4977035,0.91561025,1.1816006,0.17403427,-0.44090953,1.0262364,0.9799597,0.9856656,0.95307547,0.8198069,1.215404,0.8104815,-0.009089153,0.31130195,-0.13222462,-0.3200628,-0.009397833,0.009465908,-0.37836412,0.92842346,-0.56853896,0.5614695,0.0809187,0.47557715,1.2472091,0.29118407,-0.47305787
-0.7552707,-0.038679812,0.41850343,-1.6843115,-0.77819043,0.56896585,-0.25182036,-0.68190247,0.36049214,0.58213127,0.09632963,-0.8178772,-0.6129518,-0.46108076,0.398995,0.17364042,0.7299656,0.07746244,0.059399836,1.0019964,0.89294827,0.036277756,1.6460195,-0.29362622,0.582711,0.60837156,-0.730939,0.49040017,0.01128288,0.21603093,0.08998042,0.35411638,1.0948796,-0.5337203,-0.22731459,0.25692308,-0.40361437,-0.022901379,0.29259104,-0.1183117,0.015034977,-0.30954647,-1.3105674,-0.16364795,-0.32675683,-1.4567919,-0.7504994,-0.493339,-0.19639476,1.0413055,-0.8207758,-0.84907585,0.2421044,0.1626447,0.3429024,0.9235313,0.9203642,0.41634455,-1.2241797,-1.007367,-1.295158,-0.6431873,-0.40524635,1.198053,0.30219918,0.8814794,1.2691461,0.20926513,-0.43773165,0.8997614,0.9732684,0.83777344,0.8432316,1.0055904,1.1168424,0.7032921,0.01215041,0.34785643,0.08244927,-0.31280133,0.24023916,0.013883531,-0.45828366,0.7700879,-0.41050047,0.32470003,0.0066106836,0.24498746,1.1297964,0.22005956,-0.4912839
-0.6223003,0.05032202,0.4304616,-1.6657872,-0.69415873,0.48583072,-0.32311568,-0.59730804,0.3330936,0.6630443,0.28844538,-1.0047946,-0.8206896,-0.723887,0.41296887,0.08930196,0.857179,0.083158754,-0.0899906,0.7873647,0.8394265,0.031216638,1.7490731,-0.24709287,0.44551978,0.51585823,-0.6226339,0.5182561,-0.078205235,0.171989,-0.021335253,0.28397566,0.9004301,-0.6178725,-0.29151863,0.1798352,-0.46889347,-0.038856946,0.35009313,-0.12391628,-0.10728171,-0.53638804,-1.4202299,-0.57207525,-0.4332907,-1.3076109,-0.9453363,-0.60134727,-0.40232423,0.7960838,-0.7743708,-0.8470729,0.14992808,0.02163279,0.24609746,0.8979991,0.8841179,0.4128639,-1.2142191,-1.0658742,-1.3181369,-0.7716091,-0.5306722,1.0601165,0.19120413,0.8936444,1.3434525,0.26138228,-0.39748302,0.7863315,0.90508723,0.73283374,0.7397653,1.127789,1.064447,0.5692555,-0.04658498,0.3151116,0.12172362,-0.358461,0.3188826,-0.056384686,-0.54544896,0.5098263,-0.22174312,0.03470575,-0.06679889,0.00907039,1.0042961,0.1319695,-0.51427925
-0.43525675,0.16516444,0.4768725,-1.5726031,-0.5673548,0.43009543,-0.29541644,-0.4137286,0.39706218,0.7969608,0.5096604,-1.1506842,-0.96777624,-0.96292263,0.4056184,-0.04475263,0.94007826,0.17398252,-0.25205556,0.595274,0.79214764,0.027984153,1.7052102,-0.12659615,0.3261007,0.4830532,-0.45051414,0.49561793,-0.114215426,0.12136129,-0.11329492,0.19309075,0.5627757,-0.7638283,-0.38769034,0.07600941,-0.575947,-0.21302934,0.29858747,-0.19044037,-0.31481743,-0.69252187,-1.4735174,-0.9351302,-0.5448666,-1.1172714,-1.1031902,-0.7041083,-0.5874309,0.5708941,-0.7445049,-0.8454483,0.12594977,-0.0039139427,0.19985233,0.8592597,0.8140839,0.4229317,-1.1924143,-1.1015943,-1.3224847,-0.833274,-0.60763556,0.97381824,0.16572945,0.9275081,1.3804039,0.33366913,-0.32669157,0.6896107,0.80759925,0.6652631,0.65446997,1.1647083,1.0358192,0.4383561,-0.15853114,0.23767409,0.015184895,-0.42229363,0.2505744,-0.16608365,-0.5993197,0.22301905,-0.037612025,-0.23655431,-0.12169882,-0.17392717,0.89971995,0.05560918,-0.5127833
-0.22290401,0.2817239,0.55827546,-1.4205298,-0.4167405,0.41402015,-0.1895425,-0.16634741,0.5356657,0.9680292,0.7216328,-1.2012795,-1.0110215,-1.1311026,0.3642112,-0.19639283,0.93352216,0.30403766,-0.38329035,0.45775697,0.7441928,0.016388463,1.5521975,0.024068195,0.2531951,0.49051768,-0.27471545,0.4468413,-0.10478612,0.07432332,-0.18163544,0.08542766,0.16389413,-0.90801173,-0.46880502,-0.020715611,-0.67170346,-0.44401425,0.17002057,-0.26848215,-0.5476298,-0.7330422,-1.4269354,-1.1609592,-0.61453223,-0.892852,-1.1664604,-0.74366367,-0.7106219,0.3878162,-0.6998578,-0.7991062,0.18610431,0.091606565,0.2144729,0.8194908,0.7213611,0.4065415,-1.1650563,-1.0988322,-1.3085505,-0.81688315,-0.63923883,0.94397074,0.20796162,0.9555426,1.3663784,0.40668416,-0.2485818,0.6138291,0.7052218,0.62616897,0.58824664,1.1224601,1.0043988,0.32472563,-0.28183335,0.14753832,-0.15685686,-0.47045645,0.10708875,-0.27823094,-0.5856079,-0.013197831,0.1340764,-0.41933557,-0.13509968,-0.26478353,0.82420474,0.024059266,-0.44593504
-0.025004735,0.36916867,0.6703716,-1.2367051,-0.2755662,0.4519023,-0.047277827,0.09964425,0.72026026,1.1468729,0.8894178,-1.1306427,-0.91790783,-1.2181923,0.26128113,-0.34460428,0.78338164,0.3965571,-0.4593408,0.39504725,0.69755685,-0.030704418,1.3200512,0.14142196,0.23816743,0.5189344,-0.16511516,0.39296433,-0.07143871,0.036810208,-0.23605894,-0.036493175,-0.22084285,-1.0035079,-0.50435996,-0.09403802,-0.7208195,-0.6346817,-0.003274694,-0.3157302,-0.7601102,-0.6562227,-1.2563521,-1.2007624,-0.618939,-0.63230115,-1.0926371,-0.68575746,-0.7577873,0.24752037,-0.6071474,-0.6573502,0.3248107,0.28504887,0.27756283,0.7834114,0.59684664,0.3334872,-1.1339527,-1.0592185,-1.2779903,-0.72702026,-0.63411266,0.962109,0.29384896,0.95901924,1.2997351,0.44332033,-0.19574,0.5633742,0.61122906,0.60779357,0.5381854,1.0274543,0.9504925,0.22441435,-0.37893888,0.06853399,-0.30422822,-0.48437583,-0.026044907,-0.36578336,-0.47777444,-0.14595404,0.31723535,-0.4675383,-0.08561773,-0.25235638,0.767085,0.061662074,-0.27860636
0.1313909,0.4067064,0.7991092,-1.042087,-0.17561613,0.5405412,0.085960574,0.3461265,0.9140677,1.2869068,0.99340206,-0.9402883,-0.6763466,-1.2404625,0.079562105,-0.48287788,0.45119315,0.37862134,-0.4727715,0.40815404,0.6604517,-0.13713291,1.0131905,0.17086473,0.2761646,0.5565535,-0.16949308,0.34673256,-0.034043696,0.013040093,-0.28996336,-0.16739522,-0.5416447,-1.031257,-0.48937806,-0.1436361,-0.71730375,-0.7250928,-0.19307481,-0.30962047,-0.9313746,-0.487768,-0.95901275,-1.052774,-0.55830765,-0.3253344,-0.8622123,-0.5210293,-0.7339952,0.13917118,-0.44087663,-0.38707066,0.51570135,0.53372735,0.36450142,0.7469876,0.42389914,0.19984663,-1.0943084,-0.99932736,-1.2295079,-0.58112645,-0.5969042,1.0067892,0.40245205,0.93398696,1.1874577,0.40228704,-0.19818395,0.54123175,0.52987,0.60457814,0.5029949,0.9109198,0.8678889,0.121608876,-0.432477,0.0073592095,-0.3677932,-0.46582142,-0.08639326,-0.4163806,-0.25693262,-0.15748575,0.5506247,-0.36577773,0.042003423,-0.1485029,0.7133305,0.17657408,-0.0009571387
0.2470647,0.3989161,0.9196065,-0.84090334,-0.13264537,0.65132713,0.177568,0.55176127,1.076869,1.3330848,1.0342133,-0.652004,-0.30751798,-1.2171925,-0.16076696,-0.6121741,-0.055427626,0.21582761,-0.4270694,0.47862217,0.64110696,-0.303676,0.616181,0.09180597,0.35123914,0.6002829,-0.2915746,0.31106654,0.0018950865,0.009728997,-0.3498517,-0.29705513,-0.7764936,-0.9981416,-0.43995953,-0.17581509,-0.6818628,-0.7054671,-0.3750229,-0.2502576,-1.0610493,-0.26356038,-0.5543905,-0.7514011,-0.44578394,0.039189726,-0.48130736,-0.25599903,-0.6492987,0.055060565,-0.18944281,0.009155503,0.7158912,0.7850767,0.45053434,0.7001843,0.20206375,0.03005995,-1.0362108,-0.9413745,-1.1577578,-0.40277186,-0.52534795,1.0495737,0.51864314,0.88916093,1.0408434,0.25459677,-0.2713954,0.547526,0.46125537,0.61291474,0.48496905,0.79686254,0.76476336,0.0002066476,-0.44935966,-0.04391866,-0.33929214,-0.43181905,-0.057103563,-0.43150768,0.07989257,-0.061995514,0.8582008,-0.12704019,0.2524286,0.022778843,0.65796375,0.35882926,0.35982066
0.34763286,0.37781787,1.0006188,-0.6233059,-0.14194442,0.7414866,0.21889266,0.7122663,1.1740854,1.2444465,1.0311924,-0.30110198,0.12665889,-1.1549526,-0.39389938,-0.7307028,-0.6666699,-0.06986811,-0.33349633,0.5758906,0.6425876,-0.5003931,0.11780219,-0.07165627,0.44395483,0.6530403,-0.48726827,0.28133154,0.046773743,0.03927364,-0.4079924,-0.40963694,-0.92332536,-0.9265224,-0.37992817,-0.1929427,-0.6475277,-0.60868573,-0.5269704,-0.15440734,-1.1582053,-0.022734024,-0.08651631,-0.3555354,-0.3001659,0.45907834,0.015465704,0.0903856,-0.51354176,-0.002743862,0.14108841,0.4867491,0.87502104,0.9863638,0.51797014,0.63200784,-0.036727745,-0.13495162,-0.949737,-0.90332067,-1.0565971,-0.21514194,-0.41347352,1.065053,0.63237005,0.8388001,0.87367016,-0.0026058548,-0.40857577,0.57880545,0.40577087,0.63089573,0.48956764,0.6991177,0.6591366,-0.14357814,-0.4519572,-0.09645904,-0.25413385,-0.40362623,0.03254879,-0.42318538,0.50388056,0.10294686,1.2232374,0.21036346,0.53227204,0.23095925,0.6077989,0.57991827,0.7408454
0.4660163,0.38915804,1.0140238,-0.3771018,-0.18452819,0.77753025,0.22871833,0.83450496,1.1894956,1.0196028,1.0168964,0.06864985,0.5300535,-1.051253,-0.5296916,-0.82949615,-1.2644241,-0.40586555,-0.2099607,0.66826177,0.6609833,-0.67345643,-0.46348977,-0.25753742,0.5383595,0.71944743,-0.67858315,0.24980503,0.11594367,0.119248636,-0.44047567,-0.48349273,-0.9910128,-0.8411708,-0.32675704,-0.18711062,-0.6400431,-0.48947808,-0.6284136,-0.04436047,-1.2308612,0.1906956,0.37686422,0.05855109,-0.14831701,0.90401804,0.56292284,0.47896025,-0.34466916,-0.02861877,0.5240486,0.96666014,0.9494963,1.0960549,0.55768925,0.53507453,-0.23547725,-0.25598928,-0.8315112,-0.8930838,-0.92474186,-0.03608985,-0.25667325,1.0415453,0.7392225,0.79601634,0.702718,-0.3392691,-0.5799051,0.62771934,0.36553207,0.65701693,0.52354795,0.6244473,0.5699524,-0.2923876,-0.46225616,-0.1520202,-0.16645423,-0.3956241,0.12491202,-0.40972936,0.94455874,0.28429648,1.5820117,0.5842266,0.8418081,0.4352338,0.5683931,0.7926401,1.057431
0.6227813,0.47099426,0.94570535,-0.098839164,-0.23718885,0.75513315,0.24812509,0.93016684,1.1355149,0.70859706,1.0288019,0.40991306,0.7948401,-0.91241884,-0.496615,-0.89781946,-1.7245361,-0.6938455,-0.07759856,0.7320285,0.6867173,-0.7612437,-1.0691768,-0.38576397,0.62468153,0.80062234,-0.7787278,0.20957322,0.21339272,0.26682937,-0.4127219,-0.49305737,-0.9941162,-0.7586279,-0.28376523,-0.14118981,-0.6614515,-0.40012744,-0.66224235,0.06309904,-1.2790524,0.32790193,0.75484884,0.40460607,-0.030422693,1.3104786,1.0700922,0.84072894,-0.18155827,-0.026441729,0.9108522,1.3542424,0.91798705,1.0948479,0.5677175,0.40760425,-0.34234488,-0.31081095,-0.6890587,-0.9075459,-0.7700958,0.12585303,-0.054997694,0.9880138,0.84290457,0.77008015,0.5474928,-0.69533426,-0.7392751,0.68288356,0.3420801,0.6869381,0.59134793,0.575005,0.5065422,-0.40754992,-0.48813015,-0.19689971,-0.12238799,-0.40876853,0.1596119,-0.41022465,1.3005083,0.42138466,1.842881,0.9132103,1.113337,0.5777973,0.52690136,0.9347556,1.2249291
0.8155193,0.6360994,0.8018727,0.20270458,-0.27911338,0.70245814,0.32739934,1.0130593,1.053686,0.40111506,1.0979537,0.67736787,0.83380896,-0.7691292,-0.28405836,-0.9341075,-1.9664099,-0.8429935,0.045764033,0.7554796,0.7077008,-0.7129109,-1.6115596,-0.3830757,0.696751,0.8896275,-0.72019684,0.155983,0.32099393,0.48915607,-0.29298255,-0.41593313,-0.95135486,-0.6827374,-0.2413278,-0.037509345,-0.6850008,-0.37169087,-0.61907,0.16232876,-1.2924942,0.34502193,0.9745313,0.6010577,0.0044506467,1.5936186,1.4361118,1.0808138,-0.08684911,-0.018460305,1.2343578,1.5632584,0.7908536,0.9908063,0.5513342,0.25273028,-0.34447834,-0.3000859,-0.5398413,-0.93426675,-0.6096653,0.27408874,0.18580914,0.932645,0.95526814,0.7672002,0.4264377,-0.99361074,-0.836346,0.72968566,0.33198482,0.71035594,0.690037,0.54703677,0.46146974,-0.440336,-0.5189023,-0.20596445,-0.1440728,-0.4307301,0.09609861,-0.43771917,1.4721459,0.45814753,1.9228743,1.1109064,1.2635968,0.5866006,0.44607553,0.9411352,1.1823467
1.0203552,0.865206,0.6061529,0.51010245,-0.29322803,0.6649255,0.50760525,1.098553,1.0016754,0.19460037,1.2353256,0.83417267,0.61185074,-0.6738028,0.040648047,-0.9520777,-1.9817907,-0.7994455,0.15125233,0.73822606,0.7132322,-0.5049857,-1.9999986,-0.20589836,0.7474333,0.97069716,-0.47828954,0.086384885,0.40141055,0.7734796,-0.0697904,-0.24484868,-0.8844894,-0.6079041,-0.18511444,0.12947954,-0.66551185,-0.40641263,-0.5029586,0.25592953,-1.2547387,0.22143768,0.99572664,0.5936749,-0.08200935,1.6749661,1.5755254,1.1040368,-0.13041873,-0.042315044,1.4205706,1.5378536,0.607554,0.81471527,0.51504475,0.076862596,-0.28095332,-0.24287657,-0.4047551,-0.95394343,-0.46460068,0.42232743,0.45362365,0.9108625,1.0890405,0.7916059,0.35044226,-1.1598802,-0.83004624,0.7530578,0.32411736,0.7119304,0.805489,0.5286914,0.41197017,-0.35205004,-0.5316934,-0.15457618,-0.22792828,-0.44211215,-0.07399604,-0.49324793,1.4022155,0.36138877,1.7842823,1.110016,1.2210687,0.39660192,0.2774844,0.7650375,0.91179293
