b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
-1.0636907,-1.8456606,1.2008086,-1.4188517,1.240221,-0.27001733,-0.17344993,-0.8188608,-0.14485852,-1.1249305,-0.3494363,0.49853063,-0.57080626,0.05521551,1.792316,0.18546605,1.2033985,1.0758771,0.4187502,-0.56752604,0.7117213,0.42357734,0.49942607,1.1189044,-0.5221343,-0.15707171,-0.18432173,0.05700618,0.5563683,-0.20847048,-0.5772775,-1.011332,-0.5952768,-0.2868005,-0.18437722,-0.79597443,-0.011106098,-1.3409365,-1.1034821,-0.97134167,-1.192667,-1.7189051,-1.3161135,-1.5635564,-1.4427719,0.7596138,-1.1813971,-1.7628617,0.10414544,0.825487,-0.6165854,-0.8938552,2.6419725,0.72264165,2.8578923,2.5055642,1.8497396,-0.8934197,-1.3408859,1.8338162,-0.629341,0.20662408,-0.48556235,1.9564972,0.2660144,2.070441,0.00483336,1.9813657,2.2422113,0.8049807,-0.68346167,-0.19516675,-0.51145524,-0.20715217,1.2184917,-0.19338864,0.5407131,-0.72865456,-0.022447778,-1.0229815,-0.15753134,0.15710409,-0.028167365,0.49683747,1.2762383,-0.54226613,0.48984677,0.48857892,1.981639,0.3792749,0.48819292
-0.9088319,-1.6765871,0.95890397,-1.4157186,0.84400016,-0.4245483,-0.4224643,-0.8774369,-0.19122803,-1.0901467,-0.24169911,0.6856296,-0.35754195,0.1556778,1.65331,0.36092547,1.1508806,0.92097616,0.394547,-0.5640069,0.46525216,0.4432562,0.8242597,1.0097988,-0.5165798,-0.21623945,-0.050213978,0.23423056,0.5243507,0.093618564,-0.45708698,-0.9503373,-0.28774574,-0.16212307,-0.06550956,-0.7382508,0.08058245,-1.088755,-0.9178435,-0.86581385,-1.1272159,-1.7221246,-1.2871828,-1.7252789,-1.1750486,0.8200625,-1.1692755,-1.4832919,0.30169776,0.8678998,-0.36847785,-0.86039245,2.23131,0.7534525,2.4935498,2.1340446,1.6637183,-1.1640574,-1.2317995,1.1097695,-0.8131933,-0.017336445,-0.83805853,1.428099,0.08266663,1.5345136,0.06467169,1.803914,2.0249836,0.6448029,-0.4038316,-0.12268143,-0.27996016,0.12562396,0.7434431,0.06743185,0.7503523,-0.48726133,0.34514898,-0.71631104,0.04244009,0.28771433,0.0011286704,0.2002559,1.3729283,-0.5624562,0.495893,0.52941686,1.8230774,0.43677714,0.53614295
-0.6940706,-1.333886,0.55193365,-1.3160695,0.285154,-0.59948355,-0.7291419,-0.87986195,-0.17622057,-1.01256,-0.22272484,0.6577454,-0.1455617,0.16970697,1.3425535,0.47284156,1.0040296,0.6470117,0.34822527,-0.6286083,0.12581122,0.3988575,1.0718458,0.73020697,-0.45908588,-0.3526914,0.07089274,0.4316702,0.2438478,0.35738736,-0.3297523,-0.8137871,-0.013094663,-0.007953152,-0.013986535,-0.6663046,0.14665018,-0.73518723,-0.60416925,-0.64799994,-1.0122873,-1.5916809,-1.2134238,-1.89069,-0.921727,0.64632833,-1.1241221,-1.1276633,0.50095814,0.627561,-0.18232492,-0.7123667,1.5566628,0.71019775,1.8123829,1.5310421,1.284241,-1.4787737,-1.0403966,0.27167654,-0.95387816,-0.2838225,-1.096027,0.70330566,-0.14181544,0.8463497,0.06490375,1.4836308,1.4878963,0.38034636,-0.12382984,-0.15997636,-0.018391682,0.46919808,0.01572699,0.20567627,0.83131826,-0.31977785,0.60008866,-0.37087563,0.14835438,0.35893494,0.10284032,-0.06405068,1.3337598,-0.57412106,0.41473868,0.5842973,1.43123,0.50741434,0.6459289
-0.43146986,-0.84230447,0.082649186,-1.1222979,-0.33463925,-0.7623573,-1.0231111,-0.823688,-0.105186716,-0.9156305,-0.27769083,0.4647937,0.061911367,0.11471493,0.9130031,0.51547456,0.7881011,0.3188801,0.29832423,-0.72678554,-0.23064357,0.3211012,1.2082618,0.3481063,-0.34848502,-0.523698,0.16372113,0.6270272,-0.22154343,0.5501363,-0.23485444,-0.6408885,0.18589269,0.118322164,-0.05473015,-0.60088027,0.17701957,-0.3447404,-0.2332868,-0.39500564,-0.9102663,-1.3173872,-1.0667961,-2.0030372,-0.70663154,0.31017545,-1.0187112,-0.7543073,0.68961287,0.20918263,-0.062285937,-0.4902335,0.75130725,0.6462549,0.9606804,0.80633837,0.79365516,-1.770498,-0.76939344,-0.5289142,-1.0179247,-0.54406464,-1.2635913,-0.089220285,-0.42242122,0.14199533,0.02620944,1.1009206,0.7337892,0.08975902,0.14663117,-0.25771236,0.26958647,0.78572625,-0.7841377,0.19822122,0.7612269,-0.25895736,0.7198383,-0.056739617,0.13569105,0.32641843,0.2774904,-0.21741936,1.1627092,-0.5676748,0.27488306,0.65195876,0.9144414,0.589744,0.8133438
-0.14237064,-0.25360247,-0.3184602,-0.8568026,-0.8903537,-0.87939227,-1.2357292,-0.712939,0.0011160837,-0.81946963,-0.37675467,0.19319913,0.28784996,0.020509565,0.4424378,0.50490975,0.5464973,0.01074886,0.2711326,-0.8143268,-0.52764916,0.25320607,1.2352418,-0.027687065,-0.20726657,-0.6860381,0.23032443,0.7975733,-0.7683094,0.65202415,-0.19889365,-0.47784114,0.2959599,0.17659885,-0.17291987,-0.5510138,0.18495828,0.024261089,0.11319761,-0.18492138,-0.859734,-0.9062219,-0.83193624,-1.9931966,-0.5335867,-0.0872691,-0.8483907,-0.42642117,0.8662641,-0.24337754,-0.0022471913,-0.25860268,-0.043522738,0.5953013,0.10683088,0.08559068,0.2866621,-1.9729424,-0.43527725,-1.15799,-0.9880801,-0.774758,-1.3800893,-0.8163223,-0.77387273,-0.45115685,-0.012078192,0.740483,-0.07839911,-0.14120226,0.40089184,-0.3542667,0.55120146,1.0347013,-1.4753245,0.058603257,0.55179274,-0.2960907,0.7129351,0.16904809,0.011267776,0.15155815,0.51265186,-0.22824742,0.8866141,-0.53693485,0.111207,0.7168248,0.39488024,0.6515054,1.0033002
0.14605813,0.35646757,-0.54556316,-0.5522959,-1.2706825,-0.9221869,-1.3156765,-0.5500043,0.12646309,-0.7257134,-0.48244083,-0.07563941,0.5511797,-0.091087684,0.007600143,0.46008584,0.32180354,-0.22302411,0.28319257,-0.8587016,-0.7158589,0.22533531,1.1736922,-0.29224354,-0.085514836,-0.8203695,0.27761203,0.9139134,-1.297543,0.648009,-0.23167378,-0.37359178,0.3229363,0.15295248,-0.3287549,-0.52096343,0.18803975,0.32522598,0.3588016,-0.07459683,-0.8661324,-0.3947467,-0.5215084,-1.8183842,-0.403616,-0.45280313,-0.6426643,-0.19588429,1.0273079,-0.607831,0.0052996133,-0.07628627,-0.71392655,0.5543525,-0.6104664,-0.52628607,-0.16294119,-2.0421898,-0.07251874,-1.5353522,-0.8620059,-0.9771795,-1.479591,-1.3716272,-1.1738702,-0.86236703,-0.0127635,0.45874152,-0.79131424,-0.2541473,0.6217968,-0.41142228,0.7554241,1.1725504,-1.9456491,-0.17492895,0.24136813,-0.3934647,0.60093176,0.2749901,-0.19349645,-0.18039796,0.78233093,-0.12170502,0.5456477,-0.48780313,-0.05287844,0.7569085,-0.04069292,0.6386328,1.1647681
0.40794346,0.90144485,-0.5560342,-0.24071781,-1.4110056,-0.87326586,-1.2384617,-0.3341184,0.27130547,-0.61448973,-0.55364496,-0.2950002,0.83776695,-0.21317618,-0.33457875,0.38974223,0.14099121,-0.36468068,0.32844475,-0.8504078,-0.7865475,0.23730427,1.0457567,-0.38584134,-0.046377443,-0.9376207,0.3061509,0.94412345,-1.7426875,0.5276883,-0.32452038,-0.36897382,0.27843758,0.059259284,-0.47849575,-0.51540536,0.19092312,0.52371746,0.4495449,-0.08405138,-0.9087542,0.14399965,-0.17962244,-1.488436,-0.32553878,-0.7246042,-0.45413664,-0.087081335,1.1581763,-0.8169234,-0.03398445,0.029407475,-1.1903433,0.4896738,-1.111798,-0.9649393,-0.51810396,-1.9672915,0.27011985,-1.6478152,-0.64860183,-1.1598021,-1.5595696,-1.6913671,-1.5445278,-1.0921063,0.038756512,0.27020243,-1.2976782,-0.2384901,0.7786751,-0.4303953,0.7948918,1.163697,-2.1704843,-0.45414472,-0.1170917,-0.50593203,0.4040388,0.259041,-0.43457833,-0.6420308,1.0472062,0.03639979,0.18433277,-0.43764195,-0.21073984,0.7560016,-0.35717222,0.5016447,1.252679
0.6257011,1.305165,-0.37661296,0.052476432,-1.3096548,-0.7297696,-1.0114552,-0.06960897,0.44643497,-0.4564631,-0.551909,-0.45795447,1.0932279,-0.34470806,-0.55290604,0.2935785,0.012138663,-0.4288944,0.37867984,-0.7978439,-0.7634949,0.26119113,0.8679033,-0.3121264,-0.13480489,-1.0609558,0.30803862,0.8703998,-2.0679235,0.29846928,-0.44846258,-0.47929886,0.17465362,-0.07386601,-0.58855855,-0.53581345,0.1829981,0.6006182,0.37082618,-0.19133246,-0.9571192,0.60981214,0.13065429,-1.062988,-0.30872688,-0.87543166,-0.32959116,-0.08820106,1.2346991,-0.85648066,-0.11171901,0.070224375,-1.445945,0.36260706,-1.3767805,-1.2059131,-0.7712118,-1.7654288,0.54270065,-1.5358077,-0.36679476,-1.316162,-1.5805533,-1.7546636,-1.7714086,-1.1861511,0.12566113,0.1591664,-1.5584332,-0.12716354,0.8402124,-0.43843016,0.6130359,1.0016702,-2.1807451,-0.72821563,-0.46556178,-0.5964649,0.14201674,0.14672138,-0.6649635,-1.1560259,1.2595296,0.17452197,-0.15199465,-0.40145147,-0.36000246,0.7138623,-0.5532207,0.22817934,1.2450712
0.7912406,1.5215634,-0.077640526,0.30632946,-1.0221343,-0.5047144,-0.6744139,0.22223969,0.6534434,-0.23331305,-0.45237547,-0.58167636,1.2428287,-0.47625297,-0.638846,0.17337392,-0.068867005,-0.4430527,0.39730087,-0.71179175,-0.6794637,0.2615716,0.65498334,-0.12750743,-0.3460426,-1.1951934,0.27356842,0.70640254,-2.2479768,0.0019094566,-0.5557759,-0.6799695,0.028497774,-0.20762315,-0.6376757,-0.57084364,0.15074934,0.5594447,0.15644395,-0.3400163,-0.9864799,0.90288603,0.3486917,-0.6251887,-0.34748763,-0.9048343,-0.28452656,-0.15844977,1.2308697,-0.7455605,-0.21222149,0.08218434,-1.4847865,0.16015421,-1.42442,-1.2527583,-0.924294,-1.4673636,0.7107943,-1.2634197,-0.047621027,-1.4125181,-1.4941918,-1.5756975,-1.753254,-1.1886224,0.20797688,0.105537705,-1.5900922,0.027299222,0.7948821,-0.457541,0.22821483,0.7247719,-2.0140908,-0.94422585,-0.7463959,-0.6392624,-0.15405293,-0.014165757,-0.8392922,-1.6067027,1.3725945,0.24821849,-0.4193665,-0.37672716,-0.48576248,0.6456648,-0.63366646,-0.13951221,1.1454313
0.8988288,1.5434262,0.26632774,0.4979518,-0.6386334,-0.22603865,-0.2940452,0.49814165,0.8678107,0.044935614,-0.25564733,-0.68546575,1.226054,-0.5844298,-0.6023166,0.04280162,-0.109515965,-0.42768782,0.35755295,-0.5930896,-0.55358094,0.2184787,0.42567396,0.08766039,-0.6150912,-1.3065839,0.19971819,0.49839026,-2.2529871,-0.28440168,-0.5902685,-0.90725267,-0.13313624,-0.30688643,-0.61212474,-0.5911729,0.09262031,0.43030277,-0.118735775,-0.4583946,-0.9847027,0.95938855,0.43492812,-0.25126082,-0.41613197,-0.83296245,-0.30005828,-0.25024664,1.125854,-0.52269566,-0.31603637,0.09815027,-1.3296626,-0.08766025,-1.2917513,-1.1266707,-0.97400194,-1.1045681,0.76644707,-0.8896838,0.26392606,-1.3938605,-1.2771579,-1.1958377,-1.4533151,-1.1069459,0.24281815,0.10451647,-1.4383307,0.18043794,0.6631283,-0.47945213,-0.25582716,0.41021797,-1.6891398,-1.0491667,-0.90727013,-0.61560154,-0.4338971,-0.16232386,-0.91658765,-1.8702623,1.3517452,0.2516927,-0.5827013,-0.34250712,-0.5584675,0.56851494,-0.598994,-0.51676786,0.97036564
0.93431705,1.3961629,0.6051714,0.59823936,-0.2572422,0.06602806,0.048098177,0.70092994,1.0382618,0.3358679,0.005955944,-0.77729034,1.02519,-0.64061916,-0.47098786,-0.07292662,-0.11720412,-0.39119297,0.25373337,-0.43329987,-0.38447613,0.1368021,0.20105563,0.25806645,-0.8376746,-1.3299674,0.0931411,0.30362478,-2.0550306,-0.46883875,-0.50703955,-1.0784216,-0.27630845,-0.3514987,-0.5032672,-0.5575656,0.023084082,0.26173836,-0.3641567,-0.4848938,-0.9493778,0.7775929,0.37923303,0.007941966,-0.48306215,-0.69929075,-0.34221867,-0.3328869,0.90731955,-0.24736533,-0.41029975,0.1257421,-1.0159969,-0.3143342,-1.0227468,-0.8639529,-0.91199446,-0.70615095,0.7278455,-0.45613205,0.51279324,-1.2061583,-0.947093,-0.67871344,-0.92142695,-0.9122676,0.20386367,0.16641894,-1.1577532,0.3117174,0.49070898,-0.46516642,-0.6836814,0.14543906,-1.2176735,-1.0000753,-0.90982896,-0.5120966,-0.63521206,-0.2363293,-0.8653098,-1.8533713,1.1836501,0.20499963,-0.6288978,-0.27589226,-0.55204815,0.4843366,-0.45907852,-0.81321347,0.7339423
0.8705964,1.121309,0.9164323,0.57530296,0.036462445,0.32377732,0.27324075,0.77836585,1.1045928,0.57751614,0.27225626,-0.8547284,0.67297256,-0.62770253,-0.29098198,-0.14778204,-0.10240732,-0.34063616,0.099367775,-0.2265939,-0.16162878,0.036623448,-0.0028763304,0.32981157,-0.9140689,-1.2011405,-0.034313966,0.15794116,-1.6523776,-0.483653,-0.29454583,-1.1231469,-0.3725018,-0.3440274,-0.31261033,-0.44107398,-0.037455786,0.10042955,-0.5080429,-0.3909661,-0.88080686,0.4207393,0.19964623,0.13008977,-0.5325346,-0.55861646,-0.3860093,-0.40118667,0.57409394,-0.0050931955,-0.49575418,0.14468859,-0.5920669,-0.44431373,-0.6675994,-0.5178684,-0.7379317,-0.3044189,0.62940496,0.0062936437,0.6467513,-0.8237034,-0.55274546,-0.10520412,-0.27490965,-0.57291484,0.088966355,0.29918137,-0.80609363,0.42276147,0.32650372,-0.36872765,-0.90932614,-0.0074411207,-0.63639176,-0.7804635,-0.74216074,-0.32616508,-0.7039538,-0.19155508,-0.671308,-1.5255543,0.8818648,0.13135709,-0.5766016,-0.17326632,-0.4682239,0.3740052,-0.254502,-0.9714291,0.44230258
0.676417,0.75977737,1.1875471,0.40618825,0.18110293,0.50051725,0.32543033,0.7032559,1.0243566,0.7127852,0.4697245,-0.91429776,0.23866083,-0.5521111,-0.12245545,-0.16796273,-0.0830175,-0.29712132,-0.08431113,0.01813652,0.116123855,-0.066635266,-0.18092214,0.27374104,-0.79314536,-0.8945375,-0.17328629,0.05542779,-1.0908835,-0.31826958,0.012670763,-1.0109468,-0.41242895,-0.3101087,-0.061087526,-0.24398965,-0.078467004,-0.030368643,-0.52541703,-0.19286227,-0.7786596,-0.0050467057,-0.06298981,0.1163238,-0.5738671,-0.46552294,-0.4252919,-0.46392593,0.14205438,0.103318684,-0.5813572,0.124027744,-0.120152965,-0.42564255,-0.28344032,-0.15612045,-0.47229168,0.059542686,0.5086595,0.46129078,0.63497823,-0.2680242,-0.14950198,0.4367302,0.34852242,-0.09545427,-0.08567601,0.48918697,-0.44582593,0.5236526,0.19941999,-0.16771075,-0.8529414,-0.032590933,-0.024392478,-0.4139777,-0.42958778,-0.07501713,-0.6152343,-0.01599774,-0.3446044,-0.9333532,0.48782855,0.04364726,-0.47142586,-0.058457494,-0.34490433,0.2104643,-0.060052145,-0.9843626,0.10280889
0.33616084,0.34363586,1.3961251,0.09155379,0.14661896,0.5625732,0.18868595,0.48475876,0.7934647,0.71312714,0.53320825,-0.95728546,-0.19601142,-0.44188762,-0.02526773,-0.13748887,-0.08254109,-0.300226,-0.28008527,0.2750458,0.4296721,-0.1762748,-0.33616808,0.08428375,-0.49456385,-0.4434376,-0.3212028,-0.043394808,-0.4626853,-0.028822634,0.33943084,-0.7621857,-0.41025534,-0.28892654,0.20674789,-0.0074261506,-0.1081246,-0.139269,-0.4462311,0.05259205,-0.64551085,-0.38715926,-0.35091966,-0.01357839,-0.6285241,-0.44909048,-0.4641116,-0.5234333,-0.34809363,-0.003947968,-0.66816324,0.046176273,0.32863623,-0.24950236,0.07258796,0.15222727,-0.15674946,0.3386671,0.39564332,0.85751766,0.4823984,0.38988993,0.22037698,0.868778,0.8386619,0.455392,-0.29689473,0.6960646,-0.14022636,0.6184946,0.10898119,0.119583786,-0.5278744,0.044210512,0.51375794,0.03414527,-0.035446834,0.20034868,-0.38205367,0.26186997,0.0801599,-0.19056779,0.06632809,-0.05192387,-0.36416882,0.029574366,-0.2378441,-0.01648732,0.04184518,-0.8842538,-0.26093352
-0.13094144,-0.10145114,1.5060912,-0.33501035,-0.060097028,0.5004627,-0.10575595,0.16580689,0.44904736,0.5886631,0.42762285,-0.98567116,-0.55794793,-0.33210176,-0.037308883,-0.072975986,-0.11992069,-0.3945249,-0.47852328,0.50972646,0.7427826,-0.31175214,-0.4705869,-0.21899943,-0.10044051,0.06737651,-0.47961628,-0.17893541,0.12051482,0.28168434,0.5937277,-0.43926868,-0.3938091,-0.31561384,0.43113652,0.20142965,-0.14841144,-0.25514525,-0.33945808,0.2675395,-0.49298912,-0.6418934,-0.5980858,-0.22331494,-0.70585245,-0.4930472,-0.5012528,-0.5648994,-0.8287166,-0.346456,-0.73507005,-0.07842457,0.6885899,0.051202662,0.35849148,0.3580156,0.1597184,0.49211198,0.30680743,1.1337283,0.2295665,1.0435712,0.53100795,1.1406306,1.1392012,0.96962714,-0.52168936,0.8652501,0.061323024,0.69869536,0.033455517,0.43833968,-0.030996345,0.17969994,0.8894322,0.47123984,0.35326147,0.44249493,-0.048105948,0.5785226,0.55103344,0.5531512,-0.3063528,-0.14364924,-0.28374037,0.060215723,-0.1863833,-0.2816975,0.0047583473,-0.7153504,-0.60225147
-0.66532755,-0.54853964,1.4823703,-0.8093923,-0.39381012,0.33254397,-0.4873771,-0.19130227,0.053019848,0.3798283,0.16026488,-0.99345726,-0.7953946,-0.24831092,-0.15590814,0.006596345,-0.19671215,-0.60525477,-0.6727144,0.6904385,1.0141462,-0.49162468,-0.57651407,-0.58869565,0.27631965,0.5298853,-0.64662254,-0.3583271,0.563872,0.50232065,0.6996877,-0.12353064,-0.3867872,-0.40244815,0.55701107,0.3171333,-0.22014543,-0.40179545,-0.28024557,0.38156727,-0.34297016,-0.7370597,-0.7460992,-0.4635751,-0.78924304,-0.5395118,-0.52385974,-0.5652775,-1.2167747,-0.8576589,-0.74025923,-0.21421719,0.9171705,0.4168374,0.56138533,0.45066917,0.43901345,0.49988022,0.24294457,1.2353928,-0.0634776,1.5749391,0.7638119,1.2417012,1.2477255,1.3273553,-0.7366845,0.9490896,0.14073162,0.74532974,-0.052813593,0.716193,0.4930631,0.33863977,1.065348,0.80247897,0.6521475,0.59522706,0.3287272,0.85402095,1.0098541,1.1549903,-0.56246585,-0.20976557,-0.22369985,0.02737751,-0.18839738,-0.5276318,-0.15143824,-0.5110643,-0.8607873
-1.1813424,-0.9650504,1.311928,-1.251794,-0.7792018,0.09784184,-0.8681821,-0.5240669,-0.33366248,0.13719106,-0.2225211,-0.9643296,-0.8842475,-0.1987142,-0.3343498,0.08628001,-0.291101,-0.9186514,-0.84963286,0.7945798,1.2088135,-0.7147313,-0.6359008,-0.9535135,0.5315256,0.84719145,-0.8099213,-0.5443965,0.81543344,0.5538528,0.62559676,0.11253528,-0.39486292,-0.52818465,0.5556687,0.30470052,-0.32814336,-0.575088,-0.3150502,0.3585862,-0.22045156,-0.69658935,-0.7662919,-0.68179876,-0.84535295,-0.52057356,-0.515647,-0.5142383,-1.4388916,-1.4013578,-0.641625,-0.31716514,1.0061433,0.7765135,0.6985421,0.46192795,0.66332567,0.37087327,0.19082692,1.1329249,-0.33965117,1.8815762,0.9007841,1.2007169,1.1998352,1.4367188,-0.91454524,0.92354745,0.11770167,0.73674315,-0.16524391,0.88473266,0.8970432,0.5043604,1.0606929,0.9577964,0.8065478,0.62353075,0.6918818,1.0175574,1.4015154,1.5175129,-0.66669476,-0.22931987,-0.15309389,-0.053576946,-0.2038097,-0.689378,-0.34779352,-0.28872812,-0.98443025
-1.5956115,-1.3164645,1.016776,-1.588627,-1.1297787,-0.15789934,-1.1692908,-0.78598356,-0.670777,-0.09748442,-0.65243995,-0.88003117,-0.8300987,-0.17654845,-0.49819922,0.15524855,-0.36406144,-1.2792921,-0.9854687,0.81021625,1.3043907,-0.9526394,-0.62729174,-1.233822,0.6028056,0.9617399,-0.9449261,-0.67504245,0.8729414,0.41373196,0.395303,0.22851636,-0.4042232,-0.64204717,0.4370383,0.17518413,-0.45496264,-0.73789716,-0.44043413,0.21120144,-0.1421008,-0.58656794,-0.67611146,-0.8363785,-0.8475141,-0.39989874,-0.4708037,-0.42852023,-1.458571,-1.8239013,-0.42470428,-0.35477504,0.9792871,1.0591655,0.80228645,0.44984102,0.8310175,0.14052317,0.12952073,0.8337865,-0.56004155,1.9027808,0.9299616,1.0737716,1.0506374,1.2604121,-1.0245908,0.79396266,0.039424766,0.6572529,-0.30445528,0.8964522,1.0722913,0.6714671,0.927657,0.9114563,0.8072289,0.5263326,0.99516815,1.0303961,1.6797637,1.609524,-0.63226634,-0.19971779,-0.043754026,-0.16280453,-0.18382774,-0.7265924,-0.48854205,-0.05951307,-0.9519896
-1.8552537,-1.575165,0.65321684,-1.7728182,-1.3711638,-0.3943714,-1.3407097,-0.955016,-0.942817,-0.29960543,-1.0610353,-0.7330117,-0.6640507,-0.16585279,-0.5745691,0.20615569,-0.37458524,-1.60563,-1.0489898,0.73791337,1.293819,-1.1573715,-0.5345756,-1.3643384,0.48768818,0.8712495,-1.0184678,-0.69748944,0.77650905,0.12067871,0.07940105,0.22814305,-0.39152262,-0.6815551,0.24746118,-0.01796743,-0.5645643,-0.83616954,-0.6043132,-0.0035672714,-0.1077886,-0.4860244,-0.5347162,-0.9063183,-0.79115146,-0.19571425,-0.39951056,-0.34597495,-1.2896054,-2.013684,-0.119355045,-0.3205577,0.87834305,1.205541,0.89762914,0.47025162,0.9455089,-0.1389526,0.041383497,0.38593188,-0.7055829,1.638783,0.85764825,0.9255554,0.85908943,0.8271759,-1.0404108,0.59140193,-0.03936457,0.5050459,-0.45883796,0.7370884,0.97829807,0.83207124,0.7222434,0.6894216,0.68886745,0.33756652,1.2072903,0.8980823,1.8128179,1.4644223,-0.51628494,-0.14359713,0.10659855,-0.28901368,-0.10302952,-0.6425037,-0.51045454,0.1595113,-0.784848
-1.9515924,-1.7271608,0.29967493,-1.794755,-1.4591994,-0.5813049,-1.3676162,-1.0332725,-1.1493028,-0.45975313,-1.3965614,-0.5337534,-0.43067828,-0.14481828,-0.52016675,0.23873378,-0.29580063,-1.814989,-1.0122293,0.59528255,1.1872338,-1.2783487,-0.35231462,-1.3132277,0.24290667,0.6293945,-0.9961749,-0.5928002,0.59590995,-0.23881131,-0.22860782,0.15653485,-0.33682418,-0.5960647,0.055451438,-0.19832692,-0.611962,-0.8249547,-0.72743595,-0.20509261,-0.09950401,-0.4518574,-0.41402698,-0.88895875,-0.6876264,0.031033423,-0.31955877,-0.3025492,-0.9877365,-1.9363445,0.20687567,-0.23860152,0.74523604,1.1847669,0.9867024,0.5507951,1.0071613,-0.4099531,-0.076113,-0.127773,-0.76973814,1.1550728,0.71255827,0.8091319,0.6738849,0.22869766,-0.95056033,0.36351937,-0.07309466,0.2979704,-0.6082327,0.43383947,0.6545788,0.9698161,0.49056593,0.3636365,0.51413757,0.117117874,1.315635,0.6679762,1.7912395,1.1610562,-0.39202172,-0.09631472,0.2713813,-0.4257253,0.028796928,-0.47971243,-0.40877384,0.34236875,-0.54223704
