AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
2.5210376,1.2936667,-1.0173929,-1.2045002,-0.53731376,-0.24841803,-1.6160903,-1.7560633,0.82514256,-0.9239039,-2.3780751,-1.6771265,-1.6628926,-1.1362811,1.7852938,-0.72128457
2.451881,1.066511,-0.9770311,-1.2784421,-0.73248476,-0.3003786,-1.6527492,-1.5609196,0.40237406,-1.1370385,-2.3658462,-1.4775118,-1.7425206,-1.0513182,1.5902326,-1.1482576
2.2292302,0.7269424,-0.9099011,-1.3183246,-0.8533796,-0.49223086,-1.5887809,-1.3192102,-0.090019904,-1.33494,-2.163896,-1.1349031,-1.7066736,-0.8972154,1.4179342,-1.5763886
1.8768733,0.3442996,-0.84438384,-1.3158139,-0.8667289,-0.7527874,-1.4373826,-1.0366926,-0.5879934,-1.4914843,-1.8008977,-0.7189194,-1.5307105,-0.66096354,1.2981828,-1.938967
1.4469334,-0.006719795,-0.8098887,-1.2620404,-0.7638705,-0.96485573,-1.2224178,-0.72435635,-1.0058358,-1.5652424,-1.3333355,-0.295448,-1.221958,-0.34820288,1.2197584,-2.178539
1.0052079,-0.26500356,-0.8212683,-1.149981,-0.5562973,-1.0267544,-0.9690458,-0.39934024,-1.2629141,-1.5160167,-0.8305858,0.086384416,-0.8167473,0.014208443,1.1471446,-2.2702906
0.60925174,-0.39849392,-0.86986935,-0.97767353,-0.2662021,-0.8979026,-0.6931207,-0.07799451,-1.3130018,-1.3266103,-0.35538617,0.3993463,-0.3684914,0.38337654,1.0418756,-2.22975
0.29254872,-0.4097655,-0.9250099,-0.7498164,0.07857253,-0.6054283,-0.39942512,0.23223785,-1.1626159,-1.0170698,0.052907195,0.6365372,0.065868564,0.70843655,0.87514037,-2.097221
0.06332237,-0.32868704,-0.9441427,-0.47656134,0.4410061,-0.2183759,-0.09272379,0.5320538,-0.8708541,-0.6437085,0.38443142,0.80577403,0.43635237,0.93863106,0.6279653,-1.907821
-0.085101284,-0.19613211,-0.8879321,-0.17157923,0.7695377,0.18583655,0.20556812,0.81758463,-0.5308008,-0.28355682,0.6512437,0.9228909,0.7075743,1.0334504,0.28631467,-1.668575
-0.16425107,-0.048841577,-0.73676217,0.14703952,1.0032692,0.5433738,0.44944757,1.0651499,-0.23868231,-0.0112842005,0.87081254,1.0056655,0.8653966,0.9769991,-0.15844847,-1.3608595
-0.18974851,0.08598721,-0.50347745,0.4529392,1.0925597,0.8120418,0.57967496,1.2284942,-0.061754487,0.12253551,1.0507227,1.0683836,0.92086375,0.791482,-0.6996854,-0.96746767
-0.18686788,0.18701272,-0.23493662,0.7096605,1.0239961,0.9720221,0.5507858,1.2547814,-0.0186462,0.10438644,1.1839253,1.1172049,0.9062329,0.53874844,-1.3019251,-0.5036863
-0.19143972,0.23446329,0.0017793436,0.8758667,0.83007884,1.0217028,0.3558832,1.1094086,-0.08215863,-0.04272023,1.2570592,1.1482677,0.86125964,0.3038718,-1.8944825,-0.028277716
-0.23941365,0.21248181,0.14375725,0.91706717,0.57316536,0.96666586,0.030994266,0.79197776,-0.20204058,-0.2736063,1.2652054,1.1505444,0.81592584,0.16715014,-2.3796756,0.37452424
-0.3494164,0.117510706,0.15599,0.8182621,0.3133327,0.80586386,-0.36296967,0.33448246,-0.33155024,-0.542316,1.220853,1.1123573,0.77920234,0.17734414,-2.654468,0.6308323
-0.5089622,-0.033689417,0.044654354,0.59208095,0.08237619,0.52794564,-0.76451594,-0.21152867,-0.4400173,-0.8176158,1.1483617,1.0274184,0.73837036,0.33456638,-2.637995,0.7096935
-0.67281586,-0.20268203,-0.14418428,0.27962297,-0.119768225,0.12740079,-1.1238807,-0.7855992,-0.5075906,-1.0821017,1.0670712,0.89686036,0.6668405,0.5853044,-2.2970004,0.6355214
-0.7761129,-0.33759302,-0.34041476,-0.05762967,-0.30708286,-0.36689907,-1.3996342,-1.3212913,-0.5142744,-1.3171561,0.9769366,0.72692704,0.5373264,0.8325943,-1.6632305,0.47577152
-0.7590301,-0.389901,-0.47683942,-0.35514173,-0.48188025,-0.872814,-1.5506338,-1.7472844,-0.43682942,-1.4891253,0.8593281,0.5241278,0.33833614,0.9650841,-0.83652294,0.31225437
-0.5937924,-0.33400777,-0.5176862,-0.5671819,-0.6169407,-1.2643119,-1.5354856,-1.9954398,-0.2545655,-1.5522954,0.69240177,0.29005504,0.08833843,0.8994157,0.033427075,0.21181351
-0.30019507,-0.1796271,-0.47368005,-0.6823671,-0.65491796,-1.4092429,-1.3219515,-2.0177999,0.04513583,-1.4698766,0.4678304,0.018762501,-0.16345885,0.61558896,0.7879728,0.20969357
0.061345287,0.031843934,-0.39278385,-0.7227032,-0.5273915,-1.2189279,-0.90060484,-1.8060747,0.46692255,-1.2384267,0.1961031,-0.29963854,-0.3569555,0.16239974,1.3106809,0.3084414
0.41739738,0.24693267,-0.33097598,-0.72606885,-0.1883358,-0.6891908,-0.29671878,-1.4038752,1.0073855,-0.89831644,-0.100262545,-0.6680305,-0.45332018,-0.37161896,1.5641997,0.4852831
0.71322566,0.42434353,-0.32221606,-0.7238156,0.35170665,0.082383774,0.42279226,-0.9038068,1.6460469,-0.52375746,-0.39575437,-1.0694495,-0.4574023,-0.90081984,1.5913335,0.69983727
0.92829484,0.5483756,-0.3667968,-0.7275335,1.0099787,0.9125805,1.1510696,-0.4258444,2.329559,-0.19859006,-0.6647741,-1.4629157,-0.41194195,-1.3683985,1.4798954,0.90055674
1.0670717,0.623427,-0.4413422,-0.7299589,1.6494973,1.5854317,1.75812,-0.07970345,2.9650116,0.01198354,-0.87998414,-1.7950294,-0.36541763,-1.7411361,1.3154002,1.0335717
1.1347977,0.65506697,-0.5161611,-0.71350783,2.1298666,1.9318994,2.1266992,0.077482834,3.4386153,0.08658755,-1.0137968,-2.022628,-0.33532983,-1.9849948,1.1525736,1.0558727
1.1179812,0.632607,-0.56255007,-0.65659595,2.3693569,1.9068763,2.1991441,0.06956293,3.6581013,0.06360861,-1.0462419,-2.1312997,-0.29214746,-2.048773,1.0186903,0.94921875
0.9843917,0.52674276,-0.54664284,-0.5348153,2.3842685,1.6220068,2.011907,-0.0020801793,3.5944078,0.037438832,-0.9731514,-2.1359468,-0.17462543,-1.8754971,0.9340758,0.72832793
0.7027176,0.30527443,-0.4242094,-0.3233694,2.2784553,1.3042051,1.6909571,0.00048238723,3.2923152,0.124270484,-0.80576086,-2.0633378,0.07334939,-1.4382607,0.92217517,0.43875986
0.2693923,-0.042117286,-0.15457661,-0.008719015,2.182437,1.1864991,1.3989269,0.18681164,2.8401008,0.40149176,-0.56044906,-1.930998,0.46665552,-0.77664053,0.9947545,0.14395092
-0.27276874,-0.48465624,0.2652112,0.39216518,2.174365,1.3816273,1.2569374,0.57899827,2.320256,0.8503281,-0.2479584,-1.7388003,0.9631324,-0.0064646853,1.125139,-0.095028795
-0.833511,-0.9479127,0.7700406,0.81940657,2.232107,1.8097242,1.2870024,1.090505,1.7785819,1.3441811,0.12616804,-1.4778242,1.4734272,0.70829433,1.2394439,-0.23952873
-1.2928253,-1.3299602,1.2327598,1.1814708,2.2502499,2.2285118,1.4124293,1.5587137,1.2322724,1.7034909,0.54752064,-1.1471211,1.8876294,1.209102,1.2457553,-0.2838337
-1.532639,-1.5298431,1.516715,1.3919303,2.1131406,2.355525,1.5150418,1.8176204,0.70303303,1.790322,0.97592,-0.7654825,2.1055498,1.3949958,1.0898681,-0.25018835
-1.4735433,-1.4777976,1.5461334,1.4116681,1.7747297,2.0146322,1.5083876,1.7724025,0.24039464,1.5816453,1.3414102,-0.37273002,2.0624723,1.2496511,0.79921323,-0.17118758
-1.103589,-1.1568414,1.3455681,1.2677433,1.290555,1.2244612,1.3780706,1.435861,-0.08830534,1.1732787,1.5605689,-0.023185844,1.7469803,0.83587486,0.47925773,-0.07085509
-0.4856692,-0.608649,1.0196184,1.0348908,0.782628,0.18441072,1.1692169,0.91076183,-0.23354542,0.71761596,1.5659775,0.22496699,1.206766,0.2664335,0.2597059,0.043344494
0.26205721,0.07767811,0.6883432,0.7921434,0.3661767,-0.82408434,0.94045705,0.33443886,-0.19534807,0.34273428,1.3329024,0.32359573,0.53763187,-0.33228192,0.22452424,0.17357367
1.0040976,0.7888649,0.4240208,0.5830658,0.09052795,-1.5596611,0.72242934,-0.17979954,-0.026565453,0.10314741,0.88982886,0.24993695,-0.14306757,-0.84981924,0.37028435,0.3171333
1.6256938,1.4139346,0.22827953,0.4023629,-0.06996647,-1.9026674,0.5077427,-0.575006,0.193504,-0.019924313,0.30905133,0.016476458,-0.7282907,-1.209103,0.6156589,0.45739162
2.0558355,1.8663585,0.05595732,0.21208234,-0.17790157,-1.8650956,0.2729938,-0.84750783,0.3958522,-0.08461253,-0.31728652,-0.33220857,-1.1458716,-1.3741779,0.8508762,0.5684159
2.2715244,2.0981107,-0.13837308,-0.026888257,-0.28098077,-1.5410742,0.012013077,-1.0198787,0.5454938,-0.1481136,-0.90496355,-0.7353151,-1.3692386,-1.3519562,0.9940854,0.6302484
2.2883563,2.1039312,-0.36427063,-0.32800388,-0.3820462,-1.0389833,-0.24540362,-1.1114023,0.64023817,-0.23909794,-1.3975471,-1.1345428,-1.4145777,-1.1869701,1.0226963,0.642957
2.1436324,1.914363,-0.59026015,-0.67080283,-0.44510493,-0.4362077,-0.44339114,-1.1237726,0.6894718,-0.34903392,-1.7708893,-1.485093,-1.3269335,-0.9452802,0.9666788,0.6283872
1.8768257,1.5785972,-0.7681725,-1.0127491,-0.42600283,0.22618546,-0.53314394,-1.0470815,0.6897902,-0.4405468,-2.0234964,-1.7568604,-1.1585363,-0.68899935,0.87417907,0.61795527
1.5133976,1.1439269,-0.86768675,-1.311189,-0.30499715,0.9189986,-0.50867987,-0.8779172,0.6148586,-0.46741447,-2.1617892,-1.9315722,-0.9461009,-0.4522074,0.7741401,0.6348564
1.0595095,0.6425737,-0.8973227,-1.540744,-0.104233705,1.5938374,-0.42230052,-0.635099,0.42656904,-0.39865267,-2.1898549,-2.0009582,-0.69734025,-0.23164107,0.65880597,0.6821484
0.51169777,0.09320902,-0.89852196,-1.6961881,0.11423784,2.1650195,-0.36762777,-0.36161348,0.100381464,-0.23738687,-2.1069415,-1.9650575,-0.39450768,0.0030379852,0.49389923,0.7429649
-0.12306425,-0.48524958,-0.9177967,-1.7819325,0.26605475,2.5147483,-0.43547565,-0.11078494,-0.35094282,-0.025376227,-1.9097759,-1.8274493,-0.013723461,0.2871096,0.24663937,0.7906473
-0.8091907,-1.0586281,-0.97654325,-1.7989932,0.2724655,2.5245001,-0.66322386,0.075401776,-0.86897373,0.17148276,-1.596604,-1.5888714,0.45063943,0.6402283,-0.08746775,0.80145055
-1.4787748,-1.5730871,-1.0591868,-1.7412088,0.0924809,2.1268764,-1.0045785,0.18316858,-1.3605187,0.29188725,-1.1734637,-1.246161,0.96988916,1.0563409,-0.474832,0.76368225
-2.046289,-1.9652436,-1.1265512,-1.6034081,-0.25203356,1.3572015,-1.3394798,0.22898376,-1.7224042,0.3070541,-0.66381496,-0.8015585,1.4805926,1.5038347,-0.8548231,0.6818581
-2.4334986,-2.1802647,-1.142587,-1.3928272,-0.6743279,0.37140733,-1.5245976,0.24511997,-1.871721,0.23035853,-0.117624536,-0.27787808,1.8975675,1.9301412,-1.1631628,0.57716894
-2.5904002,-2.1869285,-1.0937908,-1.1320995,-1.0529845,-0.594589,-1.4617074,0.2571338,-1.7741847,0.10210399,0.38905385,0.27298054,2.1328907,2.2670534,-1.3535643,0.48419702
-2.5038846,-1.9840345,-0.9891673,-0.85072255,-1.283202,-1.3129144,-1.1477276,0.26802176,-1.4624861,-0.039022163,0.77029556,0.77807117,2.115815,2.4393685,-1.407178,0.44191337
-2.1976032,-1.6016203,-0.8462346,-0.57332397,-1.3197348,-1.6501693,-0.6774153,0.2608329,-1.0340825,-0.17621323,0.9582027,1.165998,1.8129567,2.3824596,-1.3291457,0.47872117
-1.7309929,-1.1022815,-0.678825,-0.31537357,-1.1856377,-1.6008848,-0.1966379,0.21825486,-0.621428,-0.31283808,0.9291031,1.3919034,1.2472194,2.0688362,-1.140209,0.596004
-1.1975667,-0.579992,-0.49702442,-0.088304855,-0.9462769,-1.257061,0.1656839,0.14301008,-0.3417262,-0.4540719,0.71498156,1.4526031,0.5075495,1.5331051,-0.8724208,0.75801253
-0.7134014,-0.14690186,-0.3160676,0.09369512,-0.6721644,-0.74914026,0.34718308,0.0607916,-0.24944335,-0.58995664,0.39568555,1.3870336,-0.26162228,0.87881285,-0.57087666,0.8950147
-0.39011416,0.095680565,-0.16307665,0.21349552,-0.4156931,-0.20287955,0.35896298,0.0023348564,-0.31785405,-0.6944691,0.07622739,1.263881,-0.8952009,0.25678754,-0.29465708,0.9215385
-0.30118874,0.09066584,-0.07379426,0.25781742,-0.20854756,0.27368042,0.2555894,-0.019747745,-0.4600059,-0.7407441,-0.14272466,1.1608595,-1.2560983,-0.17998783,-0.1083517,0.76432663
-0.46008164,-0.15684345,-0.0802145,0.22452584,-0.0690203,0.5916305,0.095273584,-0.018724231,-0.57575387,-0.7201391,-0.19283104,1.141154,-1.277161,-0.32608107,-0.06289688,0.38916427
-0.82168686,-0.5874873,-0.19600293,0.12457556,-0.0060224137,0.69296473,-0.08340697,-0.019092472,-0.5975962,-0.6505252,-0.05677272,1.2337848,-0.9780444,-0.15627843,-0.17453231,-0.18378621
-1.3023987,-1.1134778,-0.40712774,-0.021658463,-0.01594741,0.5733203,-0.26007348,-0.03184812,-0.51254624,-0.5668558,0.22810268,1.4243159,-0.45162725,0.2709042,-0.41444585,-0.88024354
-1.8047796,-1.6448137,-0.67254525,-0.1903093,-0.07828797,0.29637164,-0.41823167,-0.04034043,-0.35462123,-0.49938372,0.5821449,1.6590775,0.1711398,0.8365898,-0.716283,-1.5859087
-2.2374794,-2.1053717,-0.93609357,-0.35967192,-0.15887372,-0.020287981,-0.5377906,-0.00912574,-0.17966977,-0.45447892,0.9069948,1.8616747,0.76173973,1.3993429,-0.99892896,-2.1720276
-2.5302906,-2.4411242,-1.1455816,-0.5148052,-0.22484344,-0.25154072,-0.60488254,0.08911228,-0.040396668,-0.41273624,1.1124293,1.957122,1.2253044,1.8330219,-1.1943389,-2.530286
-2.645948,-2.626256,-1.2693998,-0.6495626,-0.26540378,-0.32523,-0.63003355,0.24718823,0.027540974,-0.34691942,1.1389022,1.8964303,1.5145911,2.0541496,-1.2678661,-2.6084936
-2.5847585,-2.6659517,-1.2999355,-0.76316935,-0.3033365,-0.2638222,-0.6525545,0.41709512,0.009973643,-0.24568,0.97061086,1.6728123,1.6261749,2.03363,-1.2218018,-2.4289842
-2.3764334,-2.5894787,-1.2412876,-0.85101265,-0.38350067,-0.17780359,-0.7167048,0.5306619,-0.08319031,-0.122007675,0.6367636,1.3221513,1.5844591,1.7928628,-1.0811166,-2.0739675
-2.0616276,-2.433135,-1.0922519,-0.8956271,-0.53997725,-0.20648128,-0.83082306,0.5361392,-0.21545213,0.0031967775,0.2019377,0.9069608,1.4231595,1.3893669,-0.8707589,-1.6426253
-1.6755517,-2.2233696,-0.8418712,-0.86735773,-0.76283,-0.43642583,-0.9417535,0.4283456,-0.3292373,0.12944433,-0.25042054,0.49204174,1.1739513,0.89994323,-0.5997857,-1.2075334
-1.2451982,-1.9723403,-0.48524135,-0.7389813,-0.99080324,-0.8469955,-0.9513252,0.25313956,-0.36724082,0.28989246,-0.63614285,0.1244845,0.8664477,0.40732825,-0.26323554,-0.7990987
-0.79941964,-1.6877806,-0.048180133,-0.5072678,-1.1398787,-1.317794,-0.7709113,0.082837634,-0.30365688,0.5320085,-0.88711953,-0.17368999,0.5350432,-0.009846284,0.14015448,-0.42262286
-0.37961012,-1.386899,0.4016982,-0.20677498,-1.1513735,-1.6918291,-0.37990582,-0.022413613,-0.1649625,0.87550384,-0.96668893,-0.40144044,0.22284247,-0.2882943,0.5877634,-0.08602172
-0.039228268,-1.1020195,0.771521,0.095460616,-1.0283076,-1.8515861,0.15025929,-0.04354981,-0.021888034,1.2792473,-0.88235134,-0.57023615,-0.024048595,-0.39430287,1.0248916,0.1882416
0.16895203,-0.87399644,0.9797489,0.32327825,-0.8365924,-1.7617404,0.68090117,-0.0051746657,0.045810305,1.644889,-0.6887635,-0.6960442,-0.16952528,-0.33493713,1.3738384,0.37444916
0.2094834,-0.73844004,0.9893312,0.41998792,-0.6713577,-1.4619668,1.0623838,0.046493866,-0.010654922,1.8577188,-0.47183517,-0.7910401,-0.19896229,-0.15605238,1.5546203,0.46368152
0.07623055,-0.71192294,0.81712204,0.3670446,-0.61049086,-1.0291438,1.1888802,0.07267759,-0.18945758,1.8385363,-0.31422082,-0.8537385,-0.12246226,0.07694567,1.507258,0.4729444
-0.20247951,-0.7822108,0.5176487,0.18534122,-0.6823689,-0.54224455,1.0263866,0.05873741,-0.44724312,1.575963,-0.25859758,-0.862139,0.029828116,0.3071096,1.2085849,0.43589392
-0.5640091,-0.90486956,0.15625481,-0.07768685,-0.8613859,-0.06979306,0.6097995,0.011900714,-0.7256231,1.1261454,-0.2917411,-0.7790724,0.21661074,0.5067765,0.68185276,0.3830346
-0.9184259,-1.0103937,-0.2108179,-0.36591175,-1.0853097,0.32481775,0.022173101,-0.050938763,-0.9769628,0.58766335,-0.35995662,-0.57408935,0.39678806,0.679789,-0.00014037715,0.32519114
-1.1677291,-1.0257908,-0.5420769,-0.6286537,-1.2782338,0.5799877,-0.62744933,-0.11084411,-1.1780331,0.06826012,-0.40419853,-0.25300997,0.5423502,0.84569556,-0.71942276,0.24965356
-1.2378622,-0.9066841,-0.8063493,-0.82684934,-1.3677549,0.65001625,-1.2204623,-0.14381604,-1.3297455,-0.34336305,-0.39048555,0.124831855,0.6476811,1.0165186,-1.3291392,0.13006754
-1.1109939,-0.663997,-0.97684866,-0.93216574,-1.2967862,0.5331566,-1.643519,-0.11493232,-1.446184,-0.5947947,-0.31781894,0.45947587,0.7270976,1.1797421,-1.6861976,-0.055659924
-0.83643025,-0.3651425,-1.0298003,-0.92425364,-1.0361013,0.29205036,-1.8087066,0.016465442,-1.538052,-0.67611104,-0.20429026,0.65364426,0.79832214,1.2975948,-1.6970174,-0.30845085
-0.5063492,-0.1019671,-0.949073,-0.7924199,-0.598881,0.043296397,-1.6783215,0.27487952,-1.5981604,-0.61760116,-0.06679538,0.6642614,0.86180234,1.3242446,-1.3598826,-0.60026956
-0.20627876,0.059103187,-0.7347611,-0.54394114,-0.049771037,-0.08828971,-1.2832556,0.6408511,-1.5977793,-0.48075426,0.08924429,0.5294469,0.8924385,1.2321466,-0.779501,-0.87898725
0.028071038,0.113262504,-0.41145787,-0.21368237,0.5026771,-0.02836652,-0.72126347,1.0388731,-1.4976468,-0.34183785,0.26461008,0.35012168,0.85301113,1.0318993,-0.13751669,-1.0833253
0.21726869,0.11514287,-0.030573437,0.13522862,0.9361105,0.21128507,-0.1291343,1.3572638,-1.2675128,-0.26827675,0.4526342,0.23362629,0.72152525,0.7713976,0.3747131,-1.1607609
0.4049143,0.14058352,0.33835986,0.42663297,1.1602175,0.5431443,0.36356482,1.4955462,-0.9021125,-0.2943398,0.62976664,0.23231988,0.5115321,0.51062846,0.63206095,-1.0805964
0.61334217,0.24074894,0.62755334,0.59857374,1.157041,0.8518156,0.6794594,1.4124577,-0.42564294,-0.4084144,0.75900346,0.3149556,0.26772216,0.28429943,0.6230638,-0.8381712
0.8240828,0.4198094,0.7937103,0.62791276,0.9897195,1.0463417,0.8145095,1.1422734,0.113832876,-0.56096804,0.8055789,0.3885714,0.038461953,0.07686316,0.44342628,-0.45222667
0.99477994,0.64547956,0.8301268,0.53660196,0.76885265,1.0869184,0.82422096,0.76744324,0.6544564,-0.6899101,0.7556082,0.35614422,-0.15328796,-0.16861488,0.23786138,0.039403033
1.0926101,0.87628645,0.760092,0.37529293,0.5952,0.9809588,0.785171,0.36826327,1.1327554,-0.74849397,0.6252119,0.17206822,-0.31788343,-0.50944227,0.12302297,0.58371186
1.1149181,1.0828353,0.61757535,0.195888,0.5164753,0.76488495,0.75753707,-0.013095214,1.4981443,-0.7201636,0.45319647,-0.13906056,-0.48225656,-0.95949286,0.1371297,1.1194893
1.0855272,1.2534648,0.43053654,0.031369485,0.52386904,0.48828346,0.7696283,-0.37285435,1.7262645,-0.6151612,0.28211993,-0.50643176,-0.66598725,-1.4765078,0.24264622,1.5903897
1.0375533,1.3897716,0.2168958,-0.107286714,0.58072394,0.20391093,0.82514346,-0.72113,1.8237193,-0.45606086,0.14092854,-0.8556861,-0.8697502,-1.987506,0.3691753,1.9598347
0.9990159,1.5007057,-0.010027536,-0.22188799,0.6545704,-0.040663574,0.9183334,-1.0594538,1.8206438,-0.26388016,0.039207984,-1.1396555,-1.0801884,-2.4279416,0.45917693,2.2187204
0.98777133,1.5985707,-0.23609808,-0.31668773,0.73160225,-0.2109975,1.0437274,-1.375542,1.7561793,-0.051652938,-0.02752637,-1.344572,-1.2813627,-2.7658494,0.48896715,2.3815947
1.0127039,1.696145,-0.44599187,-0.39355582,0.8135462,-0.29029375,1.1979027,-1.6511568,1.6655307,0.17502797,-0.06894971,-1.479445,-1.4625982,-3.0023274,0.4641804,2.475435
