b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
-1.2428193,-0.36287832,-0.6621229,-0.5519562,0.33029264,-0.43379247,-1.9056021,-1.0707742,-0.3889847,1.5846463,1.3462949,0.16368525,-2.186084,-1.3313663,-0.35470897,-1.6616104,-1.5581822,1.3398832,0.99695885,-1.6051583,-1.3861451,1.2304034,-0.9744361,0.8763131,-0.853443,-1.2618427,1.2272409,-1.0218201,-0.3704387,-0.35042337,-0.02687202,-0.034808114,-1.4958936,-0.5371165,-0.113980554,-0.20716664,-1.0845921,-1.1066598,-0.9835237,0.8493062,1.8519443,-1.7104274,-1.8640395,-1.5346731,-0.57874596,-0.08318877,-1.3131541,-0.87220687,-1.5082575,-0.6022887,-1.1127633,-1.7083658,0.51208216,-0.025750475,-1.6332994,-0.36888617,-2.500348,-1.4277718,-0.783942,-0.1916313,0.10483977,0.52200323,0.9617427,0.217323,0.8459649,0.6472902,-0.47091073,0.57736385,-0.577868,-1.50759,-1.9096712,-1.308168,-0.8650256,-1.2574105,0.3709348,-1.3504834,-0.84117717,-0.9596498,-1.8354039,-0.89127415,-1.8031787,-1.0516181,-1.8541583,-1.2515056,-0.95978874,-1.7340444,-1.9044971,-1.7962699,-0.42051986,-1.8533012,-2.5811105
-1.2887058,-0.17395616,-0.3995531,-0.4886543,0.29506925,0.041303188,-2.1841645,-1.2973307,-0.5164679,2.176584,1.5397794,0.43739396,-2.2432444,-1.1476636,-0.026153121,-1.6046001,-1.2114778,1.3814687,1.0565698,-1.6208882,-1.403303,1.4759965,-0.90110487,0.9856672,-0.9979365,-1.4413843,1.4643123,-1.0841949,-0.45229858,-0.2759649,0.16744983,0.10635195,-1.6120874,-0.28945863,-0.09797417,-0.19592118,-0.69590825,-1.1507744,-0.93692476,1.312538,2.3366632,-1.9601028,-1.986886,-1.652132,-0.58244425,-0.10414004,-1.3724917,-0.75213283,-1.4059321,-0.62868714,-1.0668244,-1.7515328,0.3998788,-0.12947232,-1.7872297,-0.35159698,-2.4587963,-1.5682838,-0.9239889,-0.24580264,-0.16016507,0.5705717,0.96880156,0.2023252,0.795209,0.57794696,-0.53512794,0.7184234,-0.57838285,-1.5652574,-2.0502348,-1.433026,-1.0004148,-1.2608376,0.21783207,-1.4844718,-0.82676315,-0.9541834,-1.9596494,-0.96103764,-1.9108477,-1.152301,-1.9890676,-1.384107,-1.0082161,-1.8767234,-2.0728142,-1.72881,-0.55438536,-2.0198941,-2.6878188
-1.2698162,0.052393097,-0.115124285,-0.4195753,0.27950388,0.46163544,-2.2689652,-1.415869,-0.62619436,2.6949296,1.6757501,0.78136873,-2.2178812,-0.88932955,0.3276074,-1.5008237,-0.84148,1.4293413,1.0601658,-1.5185093,-1.3079076,1.6724032,-0.7659988,1.0422751,-1.0898466,-1.4915351,1.6093173,-1.1155396,-0.46923968,-0.14765263,0.3596965,0.24435483,-1.6466564,-0.0143446615,-0.02552808,-0.19451314,-0.3423935,-1.1550034,-0.83162075,1.7697581,2.6753507,-2.107424,-2.041902,-1.7096722,-0.64002264,-0.25083038,-1.3901962,-0.6493117,-1.26032,-0.56395334,-1.0210285,-1.7524437,0.23504877,-0.19175921,-1.8595897,-0.33899248,-2.3366036,-1.5745507,-0.9302777,-0.246772,-0.31522483,0.5842909,0.95697445,0.19148801,0.7129772,0.54489625,-0.5211198,0.8254187,-0.5550612,-1.4960425,-2.0590994,-1.4281001,-1.0527508,-1.2368643,0.1169447,-1.5260283,-0.7699519,-0.88904256,-1.9819205,-0.9573947,-1.9388536,-1.1708585,-2.0247416,-1.4853269,-1.077296,-1.9288871,-2.146286,-1.6366663,-0.5999333,-2.0893319,-2.7089214
-1.1907535,0.21119936,0.12347099,-0.3591661,0.34244668,0.7537406,-2.1224184,-1.3974285,-0.6793241,3.0754385,1.737979,1.0902691,-2.1483457,-0.6617447,0.606139,-1.4100112,-0.5446016,1.4676049,0.99309736,-1.3310062,-1.1242939,1.77438,-0.59831125,1.027037,-1.1539131,-1.4469793,1.6252455,-1.1693434,-0.44471937,-0.035232272,0.46267617,0.29425624,-1.6504278,0.15147336,0.02030512,-0.26551065,-0.1168297,-1.1751019,-0.7392362,2.0889268,2.8054695,-2.1695554,-2.054104,-1.7357073,-0.72741234,-0.47295472,-1.407339,-0.5891685,-1.1109303,-0.3881522,-1.0039071,-1.7444445,0.060237244,-0.18017824,-1.8695716,-0.31811354,-2.1753519,-1.4835433,-0.85915697,-0.19509734,-0.35902923,0.5744895,0.9342,0.19712053,0.64845216,0.5422673,-0.44088227,0.9099321,-0.48026547,-1.3264638,-1.9602137,-1.3134259,-1.0482318,-1.2164792,0.10068015,-1.5163981,-0.72956896,-0.7986913,-1.9303324,-0.9332467,-1.9125113,-1.1692271,-1.9844608,-1.5423156,-1.1248819,-1.9173073,-2.1466668,-1.5283118,-0.51675326,-2.069938,-2.6557226
-1.0764598,0.20372546,0.2713826,-0.32792455,0.5247709,0.87245077,-1.754151,-1.2381295,-0.63780135,3.2669082,1.7290657,1.2626531,-2.0705874,-0.5597772,0.7247694,-1.3827673,-0.38595453,1.4710252,0.8594551,-1.1193421,-0.8988715,1.7481223,-0.41931695,0.930978,-1.2239101,-1.3599858,1.4924756,-1.290247,-0.4083627,-0.0061956733,0.40284076,0.18196654,-1.6697317,0.09526007,-0.045719277,-0.45753506,-0.07154246,-1.2590983,-0.7234418,2.1460388,2.6914222,-2.1791553,-2.0554683,-1.7638037,-0.81741416,-0.698371,-1.4644027,-0.5871216,-0.98325014,-0.101870134,-1.029034,-1.7574785,-0.07378726,-0.08151366,-1.83731,-0.27092507,-2.0055501,-1.3628548,-0.78168684,-0.10648791,-0.32468536,0.55197054,0.8942456,0.22356081,0.62827736,0.54691696,-0.31695437,0.9807651,-0.33397132,-1.1058753,-1.7989783,-1.1268198,-1.0245452,-1.2184079,0.17780484,-1.4945655,-0.75299895,-0.7133812,-1.8341271,-0.9451515,-1.8508476,-1.2096192,-1.9007235,-1.5421175,-1.114202,-1.8782016,-2.105934,-1.3919698,-0.28730595,-1.9855238,-2.541992
-0.9637407,-0.029572248,0.32160088,-0.34723517,0.8305752,0.8152211,-1.2189728,-0.96251297,-0.4766771,3.2402222,1.6749759,1.2350154,-2.005036,-0.6373407,0.6447671,-1.4384775,-0.37065336,1.4099591,0.6839162,-0.953169,-0.6859159,1.5828061,-0.23797002,0.7591549,-1.3320135,-1.2844087,1.2175535,-1.5000156,-0.38929442,-0.10415021,0.14386074,-0.13317765,-1.7316855,-0.23251764,-0.28135842,-0.78673047,-0.20322819,-1.4281088,-0.82122153,1.8609692,2.3335598,-2.1710916,-2.0720139,-1.8194387,-0.8862157,-0.858727,-1.5853539,-0.6434438,-0.880148,0.26539475,-1.0916426,-1.8072696,-0.1203683,0.091515124,-1.7726082,-0.17657882,-1.8366423,-1.281246,-0.75513446,-0.0055222446,-0.26204985,0.53085214,0.82653,0.27119026,0.65409327,0.5270856,-0.17250451,1.0444571,-0.10363217,-0.891421,-1.6271179,-0.91262025,-1.0157433,-1.2383531,0.32905024,-1.4807805,-0.86237025,-0.6448971,-1.7156701,-1.0325845,-1.7599698,-1.3302642,-1.8027833,-1.4712356,-1.0210234,-1.8419839,-2.0510545,-1.1977303,0.07073613,-1.8628662,-2.3754969
-0.8878837,-0.48742366,0.30645567,-0.4340234,1.2224917,0.6228608,-0.60100675,-0.6188718,-0.19012606,2.9948611,1.6195238,1.0054464,-1.9506252,-0.88820857,0.38552478,-1.5538634,-0.4445135,1.2629399,0.50808847,-0.88319886,-0.52589685,1.2984464,-0.051979337,0.53289855,-1.4914602,-1.2562329,0.83772737,-1.7859333,-0.40958574,-0.33193162,-0.29847878,-0.6409758,-1.8351889,-0.8005496,-0.69601244,-1.2251261,-0.4583702,-1.6652924,-1.0320003,1.2239602,1.7712095,-2.1689258,-2.1109154,-1.9070015,-0.9150811,-0.9126423,-1.7636123,-0.74020594,-0.7826265,0.65853965,-1.1700658,-1.8867242,-0.045771062,0.30657446,-1.665012,-0.016178483,-1.6559345,-1.277428,-0.79815364,0.08415306,-0.2119438,0.5337761,0.7322417,0.3442939,0.7142014,0.45959803,-0.01789576,1.1093991,0.21559288,-0.7263307,-1.4825401,-0.7077424,-1.0361614,-1.2485203,0.51045996,-1.4674442,-1.0473844,-0.5795168,-1.5843136,-1.2014039,-1.6324893,-1.5288424,-1.706099,-1.3195094,-0.8372095,-1.8186796,-1.9897666,-0.910522,0.50427747,-1.7166115,-2.1533673
-0.8699227,-1.1025356,0.28403097,-0.5956418,1.6334277,0.36679825,0.005768545,-0.26870367,0.20804973,2.5628495,1.6086382,0.63640517,-1.8886837,-1.2451506,0.014462696,-1.670045,-0.5268217,1.0325459,0.38073117,-0.9173813,-0.42650193,0.94689685,0.1452976,0.28941762,-1.68,-1.2779552,0.41792592,-2.0962863,-0.47919753,-0.6447656,-0.8537398,-1.2736444,-1.95052,-1.5058203,-1.2435234,-1.7011685,-0.7570087,-1.9182878,-1.3170631,0.30700397,1.0798857,-2.1756554,-2.1536841,-2.0030568,-0.88856983,-0.85672116,-1.9568232,-0.84203637,-0.6597576,1.0120666,-1.2315063,-1.9645501,0.166924,0.5273053,-1.4816101,0.22010149,-1.4373304,-1.3404081,-0.880187,0.15152991,-0.18398602,0.5917984,0.6337695,0.4553073,0.79725343,0.34904155,0.15779603,1.1892214,0.616063,-0.62077266,-1.3730015,-0.5314801,-1.0709,-1.208837,0.66547376,-1.4210166,-1.2657518,-0.4826407,-1.4351956,-1.4173826,-1.453847,-1.7613978,-1.6071137,-1.0868455,-0.57119083,-1.7907275,-1.9047418,-0.5103038,0.93818337,-1.540268,-1.8647989
-0.9088227,-1.7561669,0.3141914,-0.8255186,1.9896861,0.12673403,0.5135458,0.026972856,0.68436474,2.006459,1.6693699,0.23163286,-1.7942717,-1.6001182,-0.3815306,-1.7160921,-0.55742496,0.7528975,0.34331432,-1.0144275,-0.35833237,0.6013186,0.35341442,0.075549506,-1.8371991,-1.3161577,0.036567427,-2.3499343,-0.595004,-0.9595146,-1.4105548,-1.9171363,-2.02818,-2.2060018,-1.8315676,-2.1153655,-1.0241023,-2.1153016,-1.6093848,-0.74627095,0.35956812,-2.17188,-2.1603186,-2.0610957,-0.7931893,-0.7214016,-2.0962715,-0.9031468,-0.48327687,1.2701116,-1.241312,-1.9945165,0.51548636,0.7276592,-1.1784666,0.524711,-1.156271,-1.4104822,-0.9311846,0.20745327,-0.15005717,0.73492557,0.5685269,0.6198714,0.8968572,0.23590578,0.3830881,1.3002967,1.0700693,-0.54659796,-1.273127,-0.3847026,-1.0799545,-1.0864166,0.7429922,-1.2952373,-1.4531684,-0.3141828,-1.2547344,-1.6139532,-1.2126915,-1.958746,-1.4855529,-0.78850824,-0.24597481,-1.7185177,-1.7604877,-0.010270651,1.2969898,-1.3100525,-1.5005465
-0.98067427,-2.3117635,0.4338243,-1.1009715,2.2350962,-0.034534622,0.85366315,0.22165854,1.183051,1.4057606,1.7930465,-0.10550448,-1.6490812,-1.8404772,-0.73087347,-1.6375589,-0.5290534,0.4792919,0.41555306,-1.1009008,-0.2703881,0.33355173,0.55371195,-0.06586662,-1.884009,-1.3171526,-0.23812677,-2.4623277,-0.74460256,-1.181156,-1.846704,-2.4424388,-2.0149264,-2.763223,-2.3471465,-2.3682373,-1.2135867,-2.1891146,-1.831652,-1.7547804,-0.28764388,-2.1227906,-2.0854337,-2.0287476,-0.620027,-0.5559749,-2.1109154,-0.88116676,-0.24057232,1.4015466,-1.1740497,-1.9336677,0.9735678,0.89514583,-0.7258152,0.8661185,-0.80503255,-1.4017535,-0.8698741,0.28437087,-0.05938892,0.97596794,0.56917095,0.8439165,1.0056942,0.18258664,0.6882563,1.4524139,1.5266513,-0.4518556,-1.1386511,-0.25910038,-1.0174003,-0.87482345,0.7138118,-1.0518123,-1.5430983,-0.048189715,-1.0315588,-1.7140819,-0.9105889,-2.0542352,-1.3149924,-0.45589513,0.1036977,-1.5591716,-1.5216308,0.5373042,1.525593,-1.0019103,-1.0650762
-1.045151,-2.6576793,0.6418057,-1.3849585,2.3452938,-0.09036538,0.98934805,0.29426858,1.6253126,0.8376744,1.9324845,-0.3116782,-1.4500965,-1.8876761,-1.0007299,-1.4162456,-0.48417738,0.2630664,0.5870282,-1.1049058,-0.11838376,0.18771237,0.7060579,-0.11251268,-1.7586964,-1.2349483,-0.37154344,-2.3794053,-0.9116285,-1.2376037,-2.0667999,-2.746782,-1.8725219,-3.0823562,-2.6905627,-2.3910935,-1.3144363,-2.099706,-1.9179606,-2.5495014,-0.7847717,-1.9925826,-1.9007787,-1.8711978,-0.37123805,-0.41032934,-1.95701,-0.7534672,0.058828216,1.403811,-1.0229465,-1.761653,1.4845788,1.0221698,-0.13682441,1.1887469,-0.40258962,-1.2376328,-0.6398491,0.42216423,0.13040122,1.2966176,0.64220536,1.1111383,1.1073227,0.23948099,1.0850754,1.6378967,1.9192774,-0.28957447,-0.93184876,-0.15049279,-0.8576312,-0.6027012,0.577255,-0.68087536,-1.4909662,0.3120996,-0.768297,-1.6593719,-0.5673142,-2.0103319,-1.0790421,-0.13225363,0.4342429,-1.2912048,-1.1747234,1.0528911,1.6005446,-0.6134023,-0.58548284
-1.0580798,-2.7404895,0.9001163,-1.6326689,2.3268726,-0.055614255,0.9263578,0.25307027,1.920175,0.35522535,2.0175133,-0.37876564,-1.2111974,-1.7215008,-1.1957821,-1.0736914,-0.47986007,0.12776268,0.81887084,-0.98884666,0.10993888,0.16424899,0.7589998,-0.07248667,-1.4495574,-1.056101,-0.3729506,-2.101987,-1.077748,-1.1063517,-2.0314083,-2.7853596,-1.5928843,-3.1292605,-2.803824,-2.167181,-1.3391072,-1.8467524,-1.8327872,-3.0183337,-1.0995916,-1.7612015,-1.6126747,-1.5888402,-0.06587235,-0.3195982,-1.6382678,-0.5274651,0.38512248,1.2961181,-0.8033641,-1.4906186,1.9630307,1.0950261,0.517939,1.423887,0.0052413074,-0.8843399,-0.23721437,0.64464474,0.42344514,1.6455156,0.7592084,1.380847,1.1753107,0.4103808,1.5523816,1.8272308,2.1836607,-0.045316633,-0.64445436,-0.06677991,-0.6137303,-0.32540345,0.35591862,-0.21207413,-1.2918458,0.7302192,-0.48781827,-1.4337157,-0.21996507,-1.8314086,-0.78589255,0.13590328,0.6980963,-0.93159854,-0.74205935,1.4553574,1.5290585,-0.17685328,-0.111716986
-0.98713195,-2.5725718,1.1501857,-1.8018047,2.2051775,0.0248078,0.7142019,0.13102917,1.9920683,-0.022431757,1.9830928,-0.3374187,-0.95837396,-1.3794504,-1.3343198,-0.6602501,-0.5462544,0.06332317,1.0547694,-0.76377076,0.38711742,0.22435182,0.67139316,0.019925326,-1.003861,-0.80603683,-0.28648457,-1.685627,-1.2203499,-0.8190153,-1.7634155,-2.5774252,-1.2030766,-2.924677,-2.680806,-1.7343194,-1.3051678,-1.467639,-1.5805907,-3.1266623,-1.2459372,-1.4358156,-1.2631612,-1.2184973,0.26063755,-0.2950364,-1.2046041,-0.23777622,0.69714093,1.1084173,-0.5476856,-1.1592835,2.3117733,1.0922297,1.1244725,1.5108994,0.35674405,-0.36749384,0.284116,0.9405195,0.77615494,1.9520254,0.8677361,1.5999042,1.182317,0.64187443,2.0341837,1.9756731,2.2772236,0.2527559,-0.30492952,-0.02439562,-0.33549148,-0.10261726,0.08425051,0.29013792,-0.9814986,1.1449518,-0.2289924,-1.0693924,0.08451472,-1.5575011,-0.4721801,0.3103292,0.85322464,-0.53357595,-0.27859792,1.6897995,1.3392874,0.24656159,0.29440248
-0.825128,-2.2124825,1.3367649,-1.8631085,2.0106673,0.099124804,0.43199518,-0.024805974,1.8161781,-0.30453712,1.7963357,-0.22437619,-0.72124815,-0.93385595,-1.4203439,-0.23716591,-0.6671648,0.04111065,1.236342,-0.4791039,0.6596321,0.31174356,0.43481854,0.12099571,-0.5068921,-0.5332023,-0.16897082,-1.215081,-1.3110807,-0.44250792,-1.3297321,-2.18623,-0.7566833,-2.5222552,-2.357086,-1.1688654,-1.2229478,-1.0228188,-1.2021995,-2.908414,-1.2667098,-1.0505799,-0.91221505,-0.81681913,0.5655023,-0.32250288,-0.7294409,0.069337696,0.9546684,0.87308854,-0.29290184,-0.8143167,2.4531298,0.99502957,1.5657392,1.4202435,0.5933539,0.23596649,0.8328086,1.2627047,1.1159344,2.1501698,0.9168499,1.7226049,1.113131,0.8470215,2.4508731,2.037853,2.1900413,0.5473671,0.03386586,-0.035573762,-0.08694937,0.026206387,-0.20124292,0.7466428,-0.6193656,1.4880258,-0.032303263,-0.63217354,0.30251977,-1.2444214,-0.19137847,0.37282616,0.87626916,-0.16416137,0.14821105,1.7443936,1.068759,0.5906479,0.5786607
-0.59409475,-1.7334596,1.4288633,-1.8068256,1.7719439,0.13257492,0.16161256,-0.16456589,1.4401162,-0.51248443,1.4688687,-0.05915539,-0.52392817,-0.46056595,-1.4335189,0.14117563,-0.79271626,0.035889477,1.3167709,-0.19613703,0.87372214,0.37776023,0.08308017,0.19634056,-0.044502378,-0.28271267,-0.06837181,-0.7686527,-1.3218642,-0.049419004,-0.81076336,-1.6886002,-0.3146782,-1.9858433,-1.889533,-0.55971456,-1.0947117,-0.57557446,-0.75976896,-2.4398735,-1.2100872,-0.65379757,-0.61042994,-0.43560886,0.81275064,-0.36829162,-0.27838725,0.3555285,1.1296402,0.6220722,-0.06586785,-0.49030265,2.3591893,0.80132526,1.7686378,1.1660712,0.6796294,0.82707864,1.3160526,1.5483755,1.3774422,2.2011974,0.88309854,1.7269409,0.97293556,0.9486118,2.719152,1.9821342,1.942883,0.78063965,0.3187323,-0.09606727,0.082911775,0.055232257,-0.4670375,1.0909177,-0.26341316,1.70464,0.077796616,-0.1939229,0.40909424,-0.9422879,0.009171694,0.3331502,0.7735453,0.12640344,0.48599368,1.6491166,0.7565086,0.8129314,0.71443856
-0.33583507,-1.200196,1.4292555,-1.6425276,1.5153615,0.12098143,-0.040131494,-0.24402177,0.97270703,-0.66336685,1.0497351,0.15534277,-0.37773713,-0.01510279,-1.34349,0.44040903,-0.8703673,0.03674536,1.268671,0.03858136,0.9979317,0.39540637,-0.31839496,0.23046106,0.32788566,-0.07777059,-0.013527264,-0.3933549,-1.2387247,0.3050978,-0.27583054,-1.1537933,0.07473086,-1.3771691,-1.339617,0.015181448,-0.9211999,-0.1751199,-0.31773227,-1.8147414,-1.1131862,-0.28878692,-0.37802973,-0.10332989,0.98573226,-0.3895217,0.113573976,0.6031484,1.2124169,0.38694626,0.1274801,-0.19955686,2.0635254,0.5310073,1.7321609,0.80132824,0.6157254,1.3219413,1.6725938,1.7473543,1.533793,2.104538,0.78246397,1.6191198,0.78662944,0.91291654,2.774119,1.7977432,1.5762944,0.9202596,0.5177712,-0.18299134,0.15841796,0.008517155,-0.6851223,1.2905666,0.048268992,1.7692358,0.10384097,0.19200209,0.40862414,-0.6828255,0.11081435,0.2294177,0.583797,0.32587263,0.71813774,1.4591051,0.44016013,0.91228735,0.7140266
-0.091992654,-0.6635074,1.3690939,-1.3932388,1.2645752,0.08909276,-0.15644619,-0.23128775,0.5399469,-0.7622962,0.6051918,0.41534072,-0.27779028,0.3748805,-1.1341397,0.65190035,-0.8704983,0.04097854,1.0855939,0.20700301,1.0309218,0.3581609,-0.69793457,0.22371285,0.5941958,0.08045659,-0.0155853955,-0.102790274,-1.0746906,0.5898642,0.22413951,-0.6398745,0.38673586,-0.75446695,-0.7673229,0.5006045,-0.7076314,0.15039879,0.07120101,-1.1302646,-0.99942386,0.021194225,-0.201618,0.1783507,1.0916355,-0.34434873,0.4462105,0.81588644,1.211358,0.19749591,0.30403918,0.06518818,1.6474816,0.21889581,1.5230312,0.39948085,0.4371239,1.6794564,1.8866116,1.8405102,1.6037159,1.8938997,0.6621382,1.4269761,0.5917547,0.7539713,2.5869188,1.4939513,1.1390643,0.9687947,0.62867856,-0.26479587,0.15563698,-0.075650066,-0.83584714,1.3527086,0.30008262,1.6901447,0.07319369,0.5005443,0.33406243,-0.4778894,0.13318068,0.11999193,0.37117395,0.46060646,0.8672135,1.2328396,0.15514389,0.9273507,0.6265619
0.115641035,-0.16675615,1.2901945,-1.087505,1.0352181,0.07670268,-0.2054429,-0.11442885,0.23156126,-0.80533516,0.19749698,0.7007445,-0.20474796,0.70202744,-0.8162382,0.7886684,-0.7924917,0.04176539,0.77922404,0.3175618,0.9934762,0.270606,-1.0030795,0.1829957,0.76600564,0.19896726,-0.07357063,0.10671687,-0.87031263,0.7903698,0.64916044,-0.19963159,0.6165821,-0.17442316,-0.23157252,0.8628583,-0.46512446,0.39004385,0.37001723,-0.48061588,-0.88410634,0.2760609,-0.0481592,0.42444026,1.1551882,-0.1988448,0.74126357,1.0095435,1.1462063,0.07647741,0.49483266,0.32118726,1.2102544,-0.09748521,1.2447704,0.034696724,0.20218305,1.907332,1.977704,1.8379238,1.6321641,1.6227304,0.5775762,1.1891627,0.43023434,0.512704,2.1726322,1.0961617,0.6820168,0.95362383,0.67227894,-0.3162791,0.106693916,-0.16086854,-0.91085607,1.3115972,0.48897237,1.501103,0.024459774,0.7286431,0.23304957,-0.32443777,0.12537189,0.06841985,0.21138613,0.5771973,0.9802741,1.015535,-0.068155624,0.9192989,0.52471507
0.2921529,0.2495877,1.2229037,-0.75292426,0.8281149,0.12054961,-0.21879077,0.091207795,0.07010011,-0.7878725,-0.12789695,0.9740905,-0.13189074,0.9643378,-0.41979626,0.87173235,-0.65508443,0.025961949,0.37513402,0.39321774,0.9128156,0.14154254,-1.2123666,0.11569943,0.86427885,0.27927876,-0.1768634,0.23734477,-0.6777159,0.8987067,0.9606579,0.11883615,0.766939,0.31017348,0.21188922,1.0814786,-0.20939524,0.54027444,0.55354166,0.052006662,-0.77753395,0.4896432,0.114290826,0.6513825,1.2032917,0.06791937,1.0225931,1.1991419,1.0375717,0.032250147,0.727978,0.586988,0.83988136,-0.38494542,0.9988623,-0.23017389,-0.027059345,2.0450628,1.975899,1.7620838,1.6589572,1.3467857,0.56816,0.9462199,0.34143662,0.23284805,1.5856378,0.6437357,0.2566635,0.9069194,0.6782044,-0.32864538,0.043499853,-0.22046553,-0.913972,1.2067804,0.61354697,1.2440281,-0.009237633,0.8814177,0.14723487,-0.20991144,0.14346084,0.1242194,0.17447367,0.7167061,1.1041213,0.83176935,-0.21139616,0.9490323,0.48591137
0.4591853,0.55335486,1.1699146,-0.41228598,0.62962633,0.2398985,-0.2168376,0.3422006,0.019503761,-0.71137583,-0.34485194,1.1909896,-0.03571128,1.1518556,0.023342585,0.91258603,-0.48411322,-0.012545808,-0.09081939,0.45773444,0.80946535,-0.0152616585,-1.3300246,0.031390127,0.90783185,0.31486434,-0.3037538,0.28235614,-0.5362026,0.91032565,1.1219363,0.2838517,0.8360826,0.658494,0.51955396,1.1422157,0.039789993,0.5968216,0.6038861,0.41203094,-0.6806506,0.6748637,0.30082124,0.8649645,1.2467731,0.45640695,1.299301,1.38762,0.8960595,0.053569864,1.0097024,0.8769409,0.5964338,-0.6133547,0.85503066,-0.34807226,-0.20373137,2.1345415,1.8980364,1.6314697,1.6958965,1.110279,0.6443974,0.73434,0.35515308,-0.048011206,0.90382075,0.18936211,-0.086448394,0.8488169,0.6713118,-0.3099375,-0.009743694,-0.2367058,-0.85914624,1.0646777,0.67157364,0.95217896,-0.011500025,0.9616391,0.09573226,-0.11596597,0.22578113,0.30355734,0.30594558,0.89454526,1.2622416,0.68450564,-0.27699497,1.0574442,0.57267505
