b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
0.62825024,-0.2681289,-0.50822014,0.34345195,0.94500643,1.2053001,0.6634961,1.8565441,1.5878435,1.2935495,1.0755931,-0.28759715,-1.0894505,-0.79188216,-0.5609957,-0.6291522,-0.9970224,-2.0589404,-1.0669048,0.20290892,0.2452461,-1.6050553,-0.85692567,-1.0857323,-0.48339686,-0.15694666,-0.8062574,-1.0175937,-0.9435138,-1.0044357,-1.0992777,-1.3957467,-1.0374585,-0.68681693,-0.84313875,-1.7415508,-0.43634123,-1.333175,-1.3637363,-0.8980211,0.41290987,-0.3447966,-0.9160268,-0.019685388,0.28463194,0.1501836,-0.33193895,-0.20320769,-0.35663435,-0.6159712,-0.5269063,-1.0714473,1.3250073,0.35747784,0.3318454,0.43357974,0.07243044,1.4369497,0.8569974,0.8444142,1.0134139,1.3326757,2.1586256,1.8736423,2.1251059,-0.47317854,-0.48927376,-0.9647243,-1.0554568,0.08615942,-0.32449418,0.049656942,-0.7652501,-1.0130146,0.23665097,-1.0293664,-0.7739225,-0.9687371,-0.59202427,-0.89262396,-0.69163924,-0.76832134,-0.36992478,0.28299347,-0.13197681,0.20660992,-0.20785056,-0.52606654,0.054343387,-0.31985167,-0.27871245
0.59400076,0.023359004,-0.13538343,0.5143091,1.1579659,1.0755789,0.63207465,1.5915343,1.0523239,0.90784407,0.97794366,-0.17104687,-1.122062,-0.44805855,-0.3577791,-0.28864458,-0.6343603,-1.8701986,-0.77791065,0.09275438,0.045604542,-1.2450218,-0.32648802,-0.8466867,-0.80851376,-0.4214625,-0.41883364,-1.2104945,-0.732517,-1.2456975,-1.4805874,-1.7337519,-1.092311,-0.5760435,-0.8002865,-1.6886355,-0.28009167,-1.2096837,-1.4444987,-0.8820066,0.51050186,-0.39732385,-0.96431947,-0.19723311,0.16275932,0.15934269,-0.45519477,-0.171536,-0.32307634,-0.44577605,-0.5505057,-1.1952858,1.1863376,0.16532373,0.37265164,0.6039926,0.22297755,1.1196713,0.5766203,0.523526,0.7029997,1.0741374,2.0590506,1.7919041,2.1397622,-0.5439272,-0.27272582,-0.7398508,-0.8516021,-0.17848188,-0.61585253,-0.12066233,-1.0573312,-1.2199402,0.19803187,-1.2426683,-0.9504387,-1.0732151,-0.6287801,-1.003143,-0.792327,-0.77418613,-0.62716144,0.12527628,-0.3073382,0.015556374,-0.41318658,-0.57296187,0.17576793,-0.43445238,-0.5417347
0.4090737,0.34102973,0.29298103,0.64680743,1.2306099,0.95722914,0.55221903,1.05726,0.44943884,0.40274775,0.8862782,0.108537905,-1.0077361,0.032384753,-0.09835924,0.14531939,-0.17374678,-1.5920856,-0.4191383,-0.068542555,-0.21790712,-0.798283,0.1600965,-0.51411545,-1.050066,-0.7072114,0.08467083,-1.3838742,-0.57397825,-1.4073431,-1.695718,-1.9136512,-1.0971875,-0.40543938,-0.63936156,-1.4957281,-0.068873085,-1.102681,-1.4429294,-0.75958836,0.6152271,-0.4026005,-0.9517212,-0.2994896,0.1155778,0.21761343,-0.4214962,0.0004815146,-0.35732567,-0.297275,-0.443347,-1.1762805,1.0781106,0.07232356,0.50937814,0.7938548,0.38349938,0.7126726,0.25333977,0.17475976,0.3501946,0.80058813,1.9438064,1.6996628,2.0732179,-0.53206164,-0.060003888,-0.45007196,-0.561714,-0.45048556,-0.87979186,-0.31976128,-1.2852223,-1.3614253,0.13496636,-1.3738649,-1.0485736,-1.1670293,-0.6387116,-1.0346376,-0.8516681,-0.70709294,-0.8451808,-0.03416524,-0.42317238,-0.13328727,-0.4752072,-0.5559053,0.17180254,-0.4516652,-0.76944196
0.1835308,0.6839789,0.74701583,0.77766806,1.1814691,0.92934287,0.48213863,0.3620152,-0.1006394,-0.11714351,0.84004265,0.52018625,-0.75251544,0.58309346,0.16378577,0.6104235,0.33734506,-1.2641631,-0.09544553,-0.24977005,-0.49884036,-0.3635454,0.49378294,-0.1778597,-1.1882112,-0.9815093,0.60909057,-1.5386024,-0.53472745,-1.4562303,-1.7144524,-1.905757,-1.0467305,-0.20251223,-0.4246645,-1.2227178,0.18729761,-1.0089111,-1.3504629,-0.5877804,0.7092735,-0.36403453,-0.8838266,-0.3006161,0.12026188,0.30263093,-0.22530231,0.28109744,-0.47143707,-0.21173535,-0.2253059,-0.9888632,1.0113169,0.10266395,0.73095,0.9815878,0.54864484,0.2923348,-0.06841576,-0.15667255,0.008715434,0.56322885,1.8440843,1.6157615,1.9181887,-0.50198364,0.07953518,-0.19748852,-0.27331063,-0.6820138,-1.0772326,-0.53549904,-1.4229395,-1.4244704,0.034433983,-1.4039357,-1.0759823,-1.209903,-0.62761444,-0.9924019,-0.87647474,-0.6015605,-0.97913194,-0.17128223,-0.46666342,-0.19893947,-0.36485058,-0.4766991,0.028303886,-0.35566315,-0.8947587
0.018387005,1.0285455,1.1885355,0.92046225,1.0467031,1.0216597,0.4494328,-0.35502356,-0.507897,-0.55379415,0.85044724,0.9672599,-0.41114065,1.1038544,0.37627974,1.0191402,0.8231694,-0.92055255,0.101232864,-0.39844465,-0.7280753,-0.016382342,0.6268476,0.08548807,-1.2180309,-1.1962839,1.0505192,-1.667257,-0.63086677,-1.3741629,-1.5459582,-1.7193553,-0.95277476,-0.008119101,-0.22418462,-0.9373967,0.46024498,-0.9218351,-1.1880355,-0.41402856,0.77493644,-0.30271915,-0.7868898,-0.2175185,0.13083135,0.37175095,0.07760052,0.597448,-0.6587449,-0.20942584,0.04567834,-0.6628813,0.96197206,0.2272961,0.9830769,1.1282498,0.69458973,-0.06723779,-0.35043994,-0.4350979,-0.27816033,0.38735893,1.7648455,1.5352015,1.6766804,-0.50337285,0.11003105,-0.05357256,-0.055617433,-0.8211997,-1.169967,-0.7355884,-1.4468607,-1.3986872,-0.12042487,-1.3250154,-1.0509175,-1.1648527,-0.6042234,-0.9021642,-0.883577,-0.49985242,-1.0101904,-0.28384432,-0.45374447,-0.18417127,-0.117620416,-0.36473954,-0.22793065,-0.1770357,-0.8770587
-0.031064479,1.3358287,1.5776896,1.0598187,0.86645854,1.2135632,0.45334864,-0.9603608,-0.72616935,-0.83468235,0.90546346,1.3365403,-0.06816408,1.4993274,0.50238985,1.2880043,1.1979535,-0.5840328,0.118734956,-0.4647848,-0.8399889,0.20871857,0.57638425,0.23685303,-1.1519363,-1.3040539,1.3264707,-1.7567376,-0.829378,-1.1606663,-1.2280264,-1.3937209,-0.8425154,0.14240253,-0.0896742,-0.6916226,0.7086103,-0.84737486,-1.0070697,-0.26404193,0.7967497,-0.24683797,-0.69376886,-0.095643714,0.10913522,0.38421527,0.39698017,0.8708464,-0.8989289,-0.28475377,0.2959306,-0.2729625,0.8935869,0.38692534,1.198795,1.1948755,0.79104865,-0.3112729,-0.5650994,-0.6355696,-0.48276472,0.27598795,1.6859322,1.4399054,1.3658298,-0.5461865,0.035670623,-0.037689492,0.060777713,-0.82957035,-1.1351372,-0.8748218,-1.3408709,-1.2748957,-0.3381062,-1.1408904,-0.9903634,-1.0113442,-0.57032126,-0.7938618,-0.8878551,-0.43484578,-0.9419679,-0.37453672,-0.4103991,-0.12272236,0.18822856,-0.25931183,-0.53622615,0.03075918,-0.7100323
0.038567714,1.5701507,1.8812126,1.1649108,0.6770774,1.4557389,0.4820086,-1.3546884,-0.7510745,-0.9226737,0.9831767,1.551554,0.19597353,1.7142122,0.5316328,1.3687223,1.3930155,-0.26816955,-0.042254932,-0.425907,-0.80121773,0.31631824,0.4020967,0.27753845,-1.0151389,-1.2777101,1.3978754,-1.7926558,-1.0710021,-0.8328918,-0.8114578,-0.98214346,-0.7475719,0.23447111,-0.042832147,-0.5043423,0.8897015,-0.80714715,-0.8726411,-0.14061001,0.76495713,-0.2163312,-0.6258991,0.015600114,0.046635687,0.32152948,0.64694685,1.0493823,-1.1662179,-0.41387466,0.4629148,0.08977885,0.7835033,0.52396435,1.3305404,1.1603,0.8152663,-0.41523394,-0.6990582,-0.74657345,-0.59639484,0.21936864,1.5745949,1.3158616,1.0206618,-0.6005408,-0.10825748,-0.12104073,0.08523671,-0.6990226,-0.97414863,-0.91453403,-1.1033099,-1.0488211,-0.61040574,-0.86209977,-0.8992566,-0.7497391,-0.5197564,-0.68659955,-0.89521277,-0.41892895,-0.7921581,-0.4365286,-0.35698894,-0.0557606,0.46759367,-0.18967882,-0.825538,0.21865194,-0.42128137
0.19668324,1.7167665,2.07991,1.2122843,0.5077258,1.6984006,0.5290846,-1.4887954,-0.60768914,-0.81770676,1.063458,1.6019028,0.3383596,1.7477894,0.4802121,1.2662585,1.3801028,0.017728493,-0.32917687,-0.29582715,-0.62600595,0.33541057,0.1735137,0.23532444,-0.83465993,-1.1222018,1.2763005,-1.7639813,-1.3016468,-0.42101234,-0.34550563,-0.5354635,-0.6878812,0.2787603,-0.07056505,-0.35839504,0.97400236,-0.8272773,-0.8355295,-0.031885564,0.6791759,-0.21118546,-0.58060795,0.08611919,-0.03383348,0.19512635,0.7791753,1.1232444,-1.4344573,-0.5667034,0.5143669,0.35060692,0.6345328,0.6070883,1.3666613,1.027934,0.7604971,-0.3871198,-0.75518775,-0.7734846,-0.62977684,0.20421574,1.4042252,1.1651901,0.688372,-0.62010586,-0.272116,-0.2501093,0.051718235,-0.4573583,-0.71038795,-0.84273636,-0.7507157,-0.728518,-0.91450036,-0.49888813,-0.76674205,-0.3968436,-0.4454056,-0.58123994,-0.9018562,-0.44253215,-0.5843204,-0.45338693,-0.30481434,-0.01059094,0.6614979,-0.16276278,-1.0435845,0.3587208,-0.06410702
0.40227875,1.7866064,2.1721487,1.2022952,0.3785728,1.9102744,0.5990683,-1.3665346,-0.33390293,-0.5515334,1.1336157,1.5383068,0.37077612,1.6442885,0.38173738,1.0353715,1.1808095,0.26571798,-0.6520622,-0.11753438,-0.37011963,0.30137518,-0.05652568,0.14529043,-0.62920856,-0.87238973,1.014556,-1.6680014,-1.4955089,0.0385653,0.129882,-0.09179167,-0.65939724,0.30382574,-0.1323856,-0.21343651,0.95691526,-0.91872257,-0.9065782,0.07513942,0.5491649,-0.21086314,-0.53082633,0.11691166,-0.09368536,0.039972257,0.7974304,1.1188438,-1.6770437,-0.7151194,0.45371982,0.47522262,0.46727014,0.6372349,1.3258438,0.81943196,0.6353857,-0.26236433,-0.75073576,-0.73925203,-0.6090937,0.21815303,1.1701503,1.0061595,0.41319668,-0.5746067,-0.40984812,-0.37547252,-0.0037579525,-0.15858081,-0.38023373,-0.68343383,-0.31858832,-0.34171408,-1.2223829,-0.06145741,-0.5753048,0.019998971,-0.34876046,-0.46448904,-0.89885986,-0.48193082,-0.34215775,-0.41162395,-0.2615855,0.009429709,0.75448185,-0.1640354,-1.1756017,0.4456774,0.29842582
0.6185011,1.804558,2.1713789,1.1580089,0.29967222,2.0809507,0.7001027,-1.0365177,0.03426365,-0.17669772,1.1899146,1.4409969,0.35047358,1.467569,0.27416435,0.7570494,0.858047,0.4695462,-0.9102916,0.056225903,-0.106786005,0.24148743,-0.2620393,0.035350576,-0.40798232,-0.5797782,0.68477076,-1.5146843,-1.6578815,0.5075764,0.58241147,0.32354265,-0.6348307,0.3407234,-0.1789878,-0.030433029,0.8615538,-1.0618881,-1.0483829,0.18256538,0.39149252,-0.18631597,-0.43924144,0.13506539,-0.10032415,-0.10024536,0.74826425,1.077681,-1.8664094,-0.83607,0.31289852,0.47560492,0.30283237,0.63360894,1.2361206,0.5626877,0.45625582,-0.09352466,-0.71102643,-0.6787871,-0.56735206,0.24816182,0.8938016,0.86290014,0.21910949,-0.4719509,-0.4931945,-0.47162545,-0.061182335,0.1368149,-0.025877539,-0.48972365,0.13876058,0.061837196,-1.5082536,0.42837337,-0.32059804,0.46480164,-0.24580127,-0.32273662,-0.8796926,-0.51249295,-0.087525636,-0.3147685,-0.2365841,0.021108845,0.7712098,-0.17109089,-1.2422476,0.48718345,0.61232954
0.8151056,1.7895081,2.0987382,1.1074783,0.27132106,2.2096868,0.83130753,-0.57592285,0.4687328,0.24734607,1.237764,1.3787198,0.34640485,1.2734557,0.18911698,0.50541604,0.49271175,0.62622064,-1.0254492,0.1829722,0.103067584,0.16858625,-0.43803123,-0.07901002,-0.17908555,-0.2956413,0.35383424,-1.3271443,-1.8073102,0.94565165,0.9798282,0.68951136,-0.5796187,0.40625095,-0.17415537,0.20351522,0.7286944,-1.2082437,-1.1920146,0.2775375,0.22486356,-0.11803137,-0.28159177,0.17434548,-0.043581635,-0.18961766,0.69251525,1.031356,-1.979202,-0.9137089,0.13728167,0.39563382,0.14997461,0.6095738,1.113417,0.28356558,0.23812616,0.06359795,-0.6603907,-0.6269951,-0.5332297,0.27604344,0.6128831,0.75245196,0.101888254,-0.35646075,-0.51765126,-0.54001665,-0.12177822,0.38137358,0.30712247,-0.32340047,0.55134195,0.4168356,-1.7472072,0.92313164,-0.029097816,0.89298975,-0.16501424,-0.1573081,-0.84708536,-0.521363,0.15721978,-0.18857189,-0.24055052,0.04700761,0.7554889,-0.17233983,-1.2793492,0.49117792,0.8449587
0.9651852,1.740578,1.9747839,1.062559,0.28695446,2.2914615,0.97442,-0.07086445,0.9438579,0.6664695,1.2903293,1.3770994,0.3978051,1.0913085,0.14624785,0.32020366,0.15513545,0.7365104,-0.9678564,0.2429772,0.23145856,0.084113054,-0.5870555,-0.19195946,0.04059249,-0.057711452,0.06743024,-1.1351111,-1.949549,1.3078865,1.2845856,0.9800588,-0.47461316,0.49202013,-0.10875892,0.4631377,0.59692943,-1.301508,-1.2717972,0.33887914,0.06801665,-0.009173637,-0.06675967,0.2518115,0.05942097,-0.21311338,0.67163515,0.98466825,-2.0070004,-0.94332516,-0.031497255,0.28418857,0.0041002096,0.5553726,0.95334786,0.0049429005,-0.010135518,0.16499072,-0.61430484,-0.60540444,-0.521688,0.2768501,0.3641272,0.67658085,0.03713598,-0.28427425,-0.49783996,-0.5973122,-0.19948708,0.5508843,0.57253814,-0.23035169,0.8452531,0.6576512,-1.9080592,1.3490068,0.24146679,1.2548769,-0.13779737,0.0092639625,-0.81524825,-0.51347166,0.36461547,-0.074377045,-0.28252575,0.0983559,0.74287903,-0.17887494,-1.3136793,0.45786166,0.984176
1.0447531,1.6398089,1.8146015,1.0110495,0.33838832,2.3117425,1.0966858,0.40250275,1.4241847,1.0388016,1.3628149,1.4097002,0.48959643,0.9206305,0.15151666,0.19689648,-0.11651179,0.8038278,-0.7646457,0.24114949,0.28578857,-0.01323332,-0.708551,-0.30148625,0.22422418,0.11612348,-0.15245862,-0.9625555,-2.0617847,1.5453049,1.4579481,1.162868,-0.33084086,0.5645098,0.00034412555,0.69310695,0.48333335,-1.3067777,-1.258486,0.35088754,-0.059307367,0.114800625,0.15975328,0.35441494,0.1714611,-0.18225695,0.6868678,0.91497475,-1.9643117,-0.93432665,-0.16902125,0.17079021,-0.14443624,0.44097623,0.74032617,-0.25083053,-0.28459004,0.19023849,-0.57676506,-0.6146279,-0.5306034,0.22483142,0.16992593,0.62164116,-0.00081392244,-0.29150447,-0.45540702,-0.6586261,-0.3057934,0.6425823,0.732624,-0.2226797,0.9649079,0.73756737,-1.9510673,1.626161,0.42351463,1.5037246,-0.18517531,0.14107043,-0.80486,-0.50712895,0.50119853,-0.01465499,-0.36742026,0.16526811,0.74191856,-0.22003013,-1.3500297,0.380876,1.0279201
1.0393622,1.4696132,1.6271979,0.92966753,0.42031807,2.2534878,1.1646214,0.7925075,1.8562737,1.3356946,1.4610374,1.4140394,0.5604248,0.7411167,0.19653767,0.09700532,-0.32242733,0.83270293,-0.4863302,0.20089257,0.2956111,-0.12035295,-0.79680824,-0.4059546,0.345959,0.22800641,-0.301685,-0.8156692,-2.099246,1.6120888,1.473529,1.2096596,-0.18578178,0.5766419,0.12445111,0.8327932,0.3757806,-1.2291491,-1.1708087,0.3161335,-0.13614683,0.22098264,0.3342401,0.44457152,0.25084817,-0.13037033,0.70325327,0.7886601,-1.8842945,-0.90681696,-0.27239195,0.057986647,-0.30120662,0.23855577,0.46663484,-0.46240008,-0.58020866,0.14647003,-0.54371434,-0.6369151,-0.5445776,0.105672516,0.036077634,0.56528443,-0.02303879,-0.375173,-0.4070363,-0.7264586,-0.43826738,0.6670323,0.77328146,-0.27411336,0.89811,0.6451616,-1.8395226,1.7013714,0.47232237,1.6051584,-0.30530056,0.20702007,-0.83115387,-0.52019244,0.53659356,-0.03707439,-0.4935631,0.22125302,0.73477334,-0.32253605,-1.3747544,0.25774676,0.97573
0.95471823,1.2324742,1.4166739,0.8090956,0.5292447,2.109112,1.1607338,1.0784845,2.1739028,1.5392056,1.5684601,1.3230604,0.5387048,0.52876866,0.25756013,-0.02922669,-0.49158084,0.828289,-0.21978341,0.15544245,0.2952248,-0.22948082,-0.84635746,-0.5052161,0.39732713,0.29726335,-0.38915756,-0.678695,-2.0201252,1.4792377,1.3324373,1.1129533,-0.082323074,0.48633415,0.23988226,0.84490114,0.24124286,-1.109833,-1.0587903,0.25864655,-0.14522348,0.29044873,0.4073409,0.48233533,0.2694762,-0.09749302,0.67612654,0.58675605,-1.8005042,-0.88012874,-0.35305348,-0.065540396,-0.46428305,-0.049778286,0.14864734,-0.6150369,-0.88254124,0.062647216,-0.5092438,-0.6472583,-0.5432561,-0.07229096,-0.04178727,0.48581123,-0.024898496,-0.49804422,-0.35916927,-0.79044193,-0.5795375,0.6427917,0.71685433,-0.3283309,0.6900686,0.41137034,-1.5622531,1.5738268,0.3915841,1.5449789,-0.4651211,0.19958048,-0.88927174,-0.55368596,0.46231744,-0.14215878,-0.6462995,0.24093491,0.6966864,-0.48401958,-1.3684976,0.104353264,0.83187616
0.82309675,0.95915,1.1834399,0.6720878,0.6556314,1.8862722,1.0926062,1.2667516,2.3177867,1.640065,1.6415604,1.0973154,0.38547227,0.26977777,0.29638878,-0.21911061,-0.6627603,0.7969895,-0.03969112,0.1402233,0.3121536,-0.3342868,-0.85871613,-0.6038691,0.39747417,0.3562157,-0.43687654,-0.52124304,-1.81089,1.1493108,1.0700057,0.8990807,-0.04236503,0.27468726,0.33589235,0.73340243,0.04553438,-1.0025002,-0.9702432,0.2132554,-0.08325172,0.33357072,0.37408358,0.45156956,0.22625369,-0.11033386,0.5841666,0.32566485,-1.7239928,-0.859267,-0.42175424,-0.20047064,-0.6261958,-0.37633482,-0.16934454,-0.70747346,-1.1600635,-0.02354782,-0.4703031,-0.6275276,-0.5103298,-0.27659205,-0.07221581,0.36894038,0.000701309,-0.61300284,-0.31059054,-0.8356431,-0.70588654,0.5972141,0.62214094,-0.3158283,0.43575224,0.102335215,-1.1517782,1.2983282,0.23760855,1.334186,-0.6000337,0.14410664,-0.944778,-0.5834644,0.31031013,-0.29796487,-0.78792155,0.22097461,0.62186265,-0.65685874,-1.3167995,-0.036057096,0.61887515
0.69815385,0.7004792,0.92720133,0.5702499,0.7755557,1.6030487,0.98780864,1.3774966,2.2613325,1.638896,1.6222368,0.7458069,0.1214714,-0.0324044,0.26778877,-0.48092026,-0.864814,0.7465319,0.012937107,0.18538453,0.36241624,-0.43676698,-0.84458107,-0.71223885,0.38906068,0.44328234,-0.4793875,-0.31424627,-1.4947731,0.66400456,0.7490569,0.628675,-0.0499118,-0.043109674,0.40939748,0.54253215,-0.22516474,-0.9445241,-0.9215407,0.20507206,0.028700432,0.389209,0.2855729,0.37524948,0.14988934,-0.16686128,0.44940433,0.060121946,-1.6304758,-0.8296255,-0.47430873,-0.3177123,-0.7763138,-0.6530263,-0.42521048,-0.75377613,-1.3614626,-0.08123622,-0.42847702,-0.5776656,-0.44100752,-0.46254644,-0.06917983,0.20841955,0.047231384,-0.6913413,-0.2590759,-0.8531178,-0.79903233,0.5672188,0.56717795,-0.17522064,0.2508182,-0.20316866,-0.6824351,0.963959,0.10007496,1.0092076,-0.62632513,0.09347385,-0.9376776,-0.5679286,0.15682672,-0.44476846,-0.8527621,0.19075899,0.53927755,-0.75454617,-1.2138896,-0.09827277,0.3891807
0.6373455,0.5087104,0.65346384,0.56055135,0.8511846,1.2780045,0.87630016,1.4291706,2.0283048,1.5497844,1.4649173,0.3289412,-0.17313252,-0.35704648,0.13466434,-0.78795034,-1.1030391,0.6832758,-0.058736965,0.30671012,0.44775125,-0.5489778,-0.81990254,-0.84275264,0.4209372,0.5915771,-0.55543184,-0.04664274,-1.1207511,0.0982813,0.44257015,0.38210252,-0.052697677,-0.41846654,0.45375293,0.33881092,-0.55099463,-0.9392087,-0.88915485,0.23119825,0.14318368,0.5073509,0.23519915,0.3113693,0.08861834,-0.23477314,0.3328602,-0.13534991,-1.4678642,-0.7666163,-0.48684162,-0.35836226,-0.9005769,-0.77484936,-0.55793387,-0.7777324,-1.4228106,-0.09844458,-0.39021364,-0.51934016,-0.3467503,-0.5935973,-0.05842444,0.0012448467,0.08826567,-0.73852175,-0.20694609,-0.8466372,-0.8540567,0.5916001,0.62058324,0.12484284,0.23229343,-0.4450407,-0.24621171,0.66014427,0.069086224,0.6244636,-0.46761933,0.109608606,-0.80228394,-0.4701774,0.10356069,-0.5114767,-0.7593484,0.20475088,0.5079991,-0.6815897,-1.0636692,-0.016618406,0.22101761
0.6792352,0.41868398,0.37991992,0.67620736,0.84281194,0.9236846,0.7696621,1.4287407,1.6900016,1.4015163,1.1624792,-0.058763374,-0.38527936,-0.67176145,-0.115089685,-1.0849109,-1.355944,0.60643333,-0.21044287,0.49759117,0.5536653,-0.6876037,-0.79899764,-1.0034181,0.52720475,0.8153899,-0.6923962,0.26615122,-0.74430376,-0.458475,0.21355192,0.2344042,0.018365514,-0.7823109,0.45449778,0.18596974,-0.8802438,-0.95669425,-0.82407916,0.25817817,0.19852306,0.7247884,0.32322848,0.33092177,0.089787945,-0.26693508,0.30840173,-0.19823831,-1.1830636,-0.6565674,-0.4239865,-0.25532335,-0.9810295,-0.6532085,-0.528162,-0.8029932,-1.286721,-0.08566237,-0.36634678,-0.48933592,-0.25478297,-0.65859365,-0.079587586,-0.25714776,0.08530943,-0.78912646,-0.16195464,-0.83212584,-0.8797106,0.69531775,0.8150385,0.569845,0.425332,-0.6063912,0.080253124,0.4473642,0.2036467,0.23811226,-0.08705679,0.23976567,-0.4949409,-0.28228495,0.24101697,-0.4409717,-0.4428468,0.31928915,0.5935934,-0.37533483,-0.88286287,0.24634822,0.19397546
0.8268712,0.43619707,0.13502702,0.90878946,0.72481394,0.5468527,0.6496815,1.372277,1.3393738,1.2316017,0.75220966,-0.32342672,-0.41193658,-0.94238824,-0.46059525,-1.3067046,-1.583392,0.50261575,-0.3750311,0.7291797,0.65350974,-0.8644348,-0.789043,-1.1927173,0.71431535,1.1018732,-0.8931269,0.5874199,-0.41225582,-0.9264261,0.09956502,0.22932829,0.2207205,-1.0665516,0.39845186,0.124271475,-1.147463,-0.95006645,-0.6780824,0.23963314,0.14291812,1.046639,0.6127586,0.48751184,0.17711857,-0.22752641,0.4283384,-0.10737319,-0.75533104,-0.5157393,-0.25668687,0.03338826,-0.99991006,-0.24955617,-0.33375245,-0.84489506,-0.92865413,-0.068563685,-0.36949,-0.5234056,-0.19949482,-0.67495257,-0.17593618,-0.571395,0.004864332,-0.88415533,-0.13293287,-0.82989776,-0.89159036,0.87680954,1.1361566,1.0987344,0.8099276,-0.715036,0.2593727,0.34469044,0.51386356,-0.10231804,0.49096993,0.4978192,-0.015137521,-0.036493205,0.609948,-0.2152289,0.10468329,0.5657059,0.8374261,0.15949096,-0.7042425,0.6789861,0.35463792
