b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
0.8725279,3.2436426,2.8066297,1.067692,-0.55451256,2.5319123,1.8839846,0.6789822,1.340184,2.1761544,2.009951,0.075394526,0.5167607,2.923524,2.8090796,2.0466483,0.006415499,-1.1538459,0.2356858,1.3513101,-0.074640654,-0.6170844,-2.676417,0.91691613,0.9326378,-0.8011237,2.622159,2.440497,-2.3751757,2.1371531,2.5536022,3.1495574,1.5918295,1.535441,2.3355076,3.1978872,2.124794,0.36542702,1.8329263,1.2675759,1.6597761,0.40106887,0.6959304,2.9006135,0.33610183,-2.6798992,1.9045165,1.7979276,-0.40988404,-0.6176394,-1.9848917,0.19745265,-0.5885148,2.381384,1.1667762,-1.9670129,1.9156877,3.2135212,0.75496686,-0.38064805,0.17089294,0.370388,-1.3517991,1.2728043,0.72988325,-0.4490488,-0.979787,-2.1408954,-2.231392,1.1903545,1.1450127,-0.7238368,-1.3660707,2.1350667,-2.8118143,1.089823,1.6842214,1.3439938,1.8255514,1.2452993,1.5677462,-0.018425507,0.6936721,0.8257634,-0.75955653,2.396809,1.0398109,-0.03154446,-1.7551312,2.1876671,0.15377593
0.76256746,3.2213314,2.2551844,1.0150342,-0.49329916,2.2681854,1.7000883,0.51374537,0.99453586,1.8878212,1.4852066,-0.14434478,0.65268403,2.8255472,2.7284188,2.1787853,-0.119314864,-1.0490619,0.29159728,1.5502907,-0.10820253,-0.4909708,-2.2569513,1.0854719,1.0559816,-0.598098,2.797102,2.5334125,-2.144962,2.1722078,2.5459385,3.2466419,1.7311887,1.4210014,2.450269,3.084761,1.8822651,0.29369047,1.7859008,1.3031197,1.4512504,0.17190456,0.5759331,2.7870839,0.3306025,-2.5532246,1.9043914,1.7655957,-0.22356589,-0.88622165,-1.6223246,0.3700018,-0.5712278,2.2973135,1.2764174,-1.7053728,1.9250951,3.3910882,1.122564,-0.121884055,0.35295781,0.5951952,-1.3015277,1.758824,0.7222863,-0.20787127,-0.6708581,-1.7535198,-1.8913854,1.2388405,1.5957812,-0.53353184,-1.071425,2.2852418,-2.5681067,1.3039585,1.8392214,1.5945479,1.8434392,1.2783684,1.6321741,0.023838377,0.5644715,0.7147344,-0.86160135,2.2976813,1.1388037,0.02158105,-1.7170964,2.2046354,0.2839839
0.5187167,2.9898574,1.5893036,0.9291507,-0.42121506,1.9182168,1.5068232,0.41950253,0.726846,1.6237499,0.9907254,-0.3187653,0.74369586,2.533967,2.5017307,2.1447942,-0.23817027,-0.9246109,0.28761658,1.5950817,-0.13394782,-0.38348228,-1.7525969,1.0977943,1.0233343,-0.4174917,2.7032974,2.4680655,-1.8427271,2.0548604,2.4120996,3.1602073,1.7593294,1.2447624,2.5329533,2.8963146,1.5422957,0.24454942,1.6403116,1.2856609,1.1525935,-0.079787575,0.4261052,2.4850285,0.26283753,-2.2727644,1.7389375,1.5641694,-0.031234585,-1.0108681,-1.2047796,0.48396996,-0.6310066,2.0382962,1.1984835,-1.4091716,1.8046027,3.2919211,1.44576,0.10787749,0.5163959,0.7911053,-1.199151,2.0923274,0.7020303,-0.0066049052,-0.41966596,-1.3689364,-1.554257,1.1659733,1.9223685,-0.3926948,-0.79302347,2.2651865,-2.2498238,1.3914632,1.8510319,1.7419751,1.6980522,1.2930903,1.599978,0.051730692,0.43188804,0.72007704,-0.85288346,2.0596972,1.1253566,0.14559947,-1.4826074,2.0049398,0.30272913
0.21676022,2.5856397,0.9161342,0.8377661,-0.29513717,1.5416359,1.3279413,0.44098336,0.59494954,1.4387445,0.6177941,-0.39550763,0.78076476,2.0656297,2.1547363,1.9095205,-0.3484004,-0.77175176,0.22269449,1.4811015,-0.18700653,-0.29933646,-1.232786,0.93334794,0.82842976,-0.30505684,2.3339121,2.2412395,-1.4973058,1.7768666,2.1416838,2.8695464,1.6562455,1.0001014,2.502625,2.598983,1.1643783,0.22478488,1.4286011,1.1818129,0.7801513,-0.32350898,0.25219375,2.0066545,0.16808471,-1.8291128,1.4232681,1.2098155,0.14738172,-1.014649,-0.7464153,0.54666674,-0.77833515,1.6207137,0.93538326,-1.0896515,1.5530995,2.918893,1.6483837,0.2764583,0.6266127,0.90115273,-1.0751919,2.1819243,0.6386399,0.10454189,-0.2772546,-1.0733413,-1.2660537,0.95805234,2.081321,-0.32860503,-0.57693404,2.064259,-1.8488809,1.2914538,1.6650649,1.7143956,1.3922839,1.2321336,1.486099,0.10088113,0.2924833,0.8600276,-0.70299023,1.6849241,1.0087769,0.319046,-1.0767859,1.594919,0.22848332
-0.08643729,2.035626,0.30342004,0.7303246,-0.09418021,1.1675214,1.1654778,0.57330424,0.600092,1.328856,0.40344602,-0.34830412,0.74354315,1.4508245,1.706022,1.4635743,-0.46260795,-0.5882941,0.10377218,1.2311652,-0.30068293,-0.2400354,-0.7604917,0.6072785,0.50499344,-0.2754524,1.7486863,1.8687185,-1.1231928,1.3583848,1.740366,2.3768914,1.4166186,0.68055433,2.2999988,2.1650763,0.80113316,0.22652787,1.1801648,0.9880946,0.36915258,-0.537549,0.059231933,1.3801963,0.07867167,-1.2316481,0.99784625,0.7370334,0.28856054,-0.9553988,-0.26718673,0.56462604,-0.9675444,1.0817021,0.53682345,-0.73201805,1.1815608,2.3276987,1.6471163,0.37668115,0.6610685,0.8851286,-0.9486276,2.0006037,0.503197,0.108627684,-0.25986394,-0.90766776,-1.0292095,0.62214047,2.068853,-0.3360523,-0.42801845,1.6978462,-1.3503289,0.9940263,1.2621579,1.4964695,0.9532393,1.0539671,1.3006644,0.22469623,0.13629451,1.0897932,-0.41118115,1.1895196,0.8230049,0.4930118,-0.557941,1.0221905,0.097689174
-0.369086,1.3583549,-0.23342924,0.565599,0.17219561,0.79458493,0.9983364,0.76713586,0.6967345,1.241848,0.32757774,-0.19382267,0.60195845,0.73297125,1.1698524,0.83389217,-0.59304357,-0.3856826,-0.050002873,0.8816033,-0.49671134,-0.20672418,-0.38443327,0.1662119,0.113833286,-0.31848738,1.0466354,1.3821319,-0.7329806,0.83895266,1.2307391,1.7111162,1.0528944,0.28846648,1.9075916,1.5902361,0.48393995,0.22741674,0.9106099,0.7306033,-0.03258732,-0.7165182,-0.14810552,0.647428,0.0033536179,-0.5216846,0.5147208,0.18949194,0.36471868,-0.9083327,0.20300746,0.54142,-1.1125093,0.4688896,0.081808135,-0.30892602,0.7117217,1.6043936,1.3938481,0.42394784,0.6216838,0.7347032,-0.81559116,1.5854821,0.2855612,0.023850573,-0.34045744,-0.85269797,-0.80733955,0.18286029,1.9155391,-0.3875121,-0.3200717,1.2051772,-0.7531719,0.5364123,0.6633741,1.1303786,0.42691523,0.7478298,1.0489208,0.4716206,-0.04258319,1.3127238,-0.010171972,0.6021537,0.6114219,0.6058005,-0.0064490507,0.36257556,-0.04655047
-0.6371614,0.5807667,-0.71631575,0.29625174,0.46615246,0.40664127,0.79053193,0.94838226,0.818284,1.1089739,0.33082896,0.009609926,0.33970353,-0.0324682,0.5663228,0.08819045,-0.73671997,-0.18984632,-0.2153197,0.47272593,-0.77046233,-0.20345096,-0.12543543,-0.3238995,-0.28109863,-0.41206232,0.32722348,0.8268456,-0.34588736,0.26424783,0.6471463,0.9267098,0.59991866,-0.15665957,1.3515991,0.90260583,0.22046217,0.20388456,0.6254268,0.45061743,-0.3753968,-0.8669125,-0.3605275,-0.13482065,-0.07055359,0.22980346,0.026837647,-0.38550198,0.35539207,-0.93817884,0.6317465,0.4781494,-1.1302265,-0.16530241,-0.34692797,0.19474457,0.17866723,0.8418382,0.9061178,0.44232118,0.53150123,0.4741349,-0.6540124,1.0149566,0.0025686913,-0.10956899,-0.46185458,-0.84275603,-0.5483893,-0.31731564,1.6662842,-0.4468734,-0.22016653,0.64476603,-0.08428258,-0.013903293,-0.07190873,0.6918602,-0.12776493,0.33722705,0.7413632,0.8604518,-0.23599859,1.4246919,0.4430043,-0.03329725,0.41391626,0.6085732,0.49629354,-0.29888028,-0.16757171
-0.90222806,-0.24350107,-1.172549,-0.100938976,0.73575246,-0.0069299755,0.5090569,1.0465403,0.9071577,0.8819481,0.3445939,0.18139423,-0.02249698,-0.78325737,-0.07010347,-0.67600566,-0.87310255,-0.035818625,-0.38057998,0.04487716,-1.0817398,-0.2376963,0.030578265,-0.7947166,-0.63720447,-0.5350606,-0.34008628,0.25673127,0.009452758,-0.32484013,0.028268972,0.0956521,0.11168391,-0.61826634,0.69110394,0.15877455,1.8872182e-05,0.1436933,0.32948312,0.18612738,-0.61984414,-0.99540764,-0.5614563,-0.89589036,-0.16004154,0.9382671,-0.41925743,-0.94015545,0.26102644,-1.0709703,0.9929792,0.37511608,-0.98417073,-0.76633424,-0.68456584,0.76187366,-0.36751056,0.12095543,0.2666737,0.45119852,0.42141762,0.14879222,-0.43896645,0.3818608,-0.30564088,-0.24883178,-0.5653081,-0.80131507,-0.21421112,-0.81696105,1.3561558,-0.48201057,-0.11280111,0.08401733,0.6012703,-0.5805039,-0.8557238,0.25511754,-0.6472116,-0.12928566,0.40287384,1.3646704,-0.42028636,1.3652848,0.8850313,-0.65768534,0.2587189,0.48852712,0.8901873,-0.88660187,-0.24430417
-1.1589566,-1.0290219,-1.6049538,-0.60257,0.9375802,-0.4358567,0.14536071,1.0231243,0.9363996,0.5579598,0.32184187,0.24931617,-0.42597973,-1.4595878,-0.6887743,-1.3576344,-0.9757811,0.04226043,-0.55588305,-0.3641433,-1.3631577,-0.3146822,0.121418856,-1.1908203,-0.9458078,-0.67548215,-0.9243831,-0.27698842,0.29688066,-0.8967731,-0.58816886,-0.70627594,-0.35362458,-1.0524081,0.0010714311,-0.57220685,-0.19722603,0.047234062,0.03247106,-0.040577028,-0.74700826,-1.0999489,-0.7320785,-1.5609673,-0.27204046,1.5262363,-0.7890393,-1.4301639,0.1083446,-1.2803627,1.2691524,0.23515774,-0.6965413,-1.2812327,-0.89361763,1.3409203,-0.866939,-0.5018114,-0.40558046,0.46251765,0.31952268,-0.19037333,-0.15759873,-0.22345108,-0.58749336,-0.36382154,-0.617339,-0.67780244,0.1994042,-1.2416353,0.9952305,-0.47422993,-0.011374345,-0.41749543,1.2329605,-1.0970069,-1.5892683,-0.13485378,-1.0749971,-0.5962616,0.0710641,1.9126842,-0.5656737,1.1438637,1.2644962,-1.2057213,0.1582383,0.27664936,1.1497715,-1.3472067,-0.27074274
-1.3761894,-1.6736484,-1.980247,-1.1366488,1.0556489,-0.84583527,-0.2713142,0.8878024,0.9132246,0.18109807,0.25582966,0.17875819,-0.7979171,-2.0138757,-1.2285966,-1.8813723,-1.0267582,0.023252873,-0.76494753,-0.7239128,-1.5466862,-0.42586228,0.1827945,-1.4763609,-1.2259669,-0.8313994,-1.4195111,-0.7395527,0.47994423,-1.4275573,-1.1669589,-1.4128897,-0.75248945,-1.419852,-0.6462153,-1.2289261,-0.38901088,-0.07978178,-0.25209135,-0.2245228,-0.7633442,-1.1714752,-0.86252606,-2.067604,-0.40246013,1.9396002,-1.0636152,-1.8208766,-0.057576366,-1.4982426,1.4485337,0.068133794,-0.32363814,-1.6658771,-0.96119785,1.8625085,-1.2632889,-1.0005713,-0.99466205,0.48681402,0.24900556,-0.49980888,0.18355778,-0.72052264,-0.79457164,-0.44128454,-0.61742777,-0.46495184,0.6619482,-1.5210055,0.5712397,-0.42273656,0.047800243,-0.8245221,1.7443933,-1.5193794,-2.1838684,-0.46928385,-1.3743321,-1.0202467,-0.2160443,2.4047132,-0.65177757,0.8274617,1.5514884,-1.6230502,0.10874936,0.035899684,1.2838037,-1.6534808,-0.24658974
-1.5077289,-2.0890121,-2.2408469,-1.606254,1.1039802,-1.1892538,-0.67881584,0.6920567,0.8639933,-0.17966092,0.17728406,-0.013416392,-1.0813732,-2.4175215,-1.6301155,-2.2138767,-1.0198032,-0.090247475,-1.0201038,-1.0174847,-1.5938195,-0.5383606,0.22558574,-1.6309688,-1.5041363,-1.0051577,-1.8199271,-1.1211482,0.5345074,-1.8960472,-1.6749382,-1.9746829,-1.065307,-1.6916395,-1.1959429,-1.7712221,-0.5793963,-0.23098305,-0.5093669,-0.3706315,-0.6975226,-1.2052231,-0.9611018,-2.380973,-0.54510146,2.1551085,-1.2397863,-2.0937366,-0.18960688,-1.6459624,1.5254371,-0.10715372,0.080328956,-1.8949829,-0.8922052,2.2634268,-1.5198071,-1.3785677,-1.4168936,0.53721976,0.2293138,-0.7519676,0.5578246,-1.0463393,-0.8952582,-0.47779796,-0.5822002,-0.19047812,1.1237307,-1.6112249,0.06876521,-0.34232286,0.024239974,-1.1324792,2.0904343,-1.829747,-2.5769424,-0.7615158,-1.5351822,-1.3803005,-0.43391803,2.7404897,-0.68030965,0.50358814,1.7345644,-1.8824294,0.09435184,-0.16377018,1.3231516,-1.801384,-0.16872938
-1.5163511,-2.231547,-2.3321192,-1.9288493,1.1110317,-1.424423,-1.004808,0.5019111,0.8114926,-0.46242747,0.13174595,-0.26735365,-1.2495403,-2.6627364,-1.8511273,-2.3595145,-0.95020765,-0.26681128,-1.2964638,-1.2443515,-1.5101529,-0.59524786,0.2329891,-1.6407707,-1.7934359,-1.194769,-2.103389,-1.433711,0.46131867,-2.2810056,-2.0815134,-2.358331,-1.2891281,-1.8455032,-1.6158191,-2.180435,-0.751212,-0.39436945,-0.721926,-0.4833394,-0.58977664,-1.2115356,-1.0529735,-2.4997084,-0.6997413,2.1785886,-1.3271021,-2.2493196,-0.2533123,-1.6701984,1.5060142,-0.26770407,0.47856984,-1.9706088,-0.70745176,2.5032148,-1.6298044,-1.6587065,-1.6318768,0.62327236,0.2720573,-0.9400462,0.9199036,-1.1685548,-0.88485503,-0.46801928,-0.5192572,0.10592011,1.5354313,-1.5097781,-0.5069788,-0.25516793,-0.10663361,-1.3589913,2.2538671,-2.0327015,-2.7376957,-1.0240285,-1.571918,-1.675458,-0.5773673,2.8472157,-0.67706937,0.24274567,1.8083912,-1.9898323,0.093278386,-0.27149415,1.3027999,-1.8051524,-0.03429031
-1.3946387,-2.1167338,-2.2293327,-2.0695264,1.0974312,-1.5332477,-1.1958886,0.36465636,0.7595956,-0.6359457,0.15078367,-0.50683236,-1.2971166,-2.7595356,-1.8808545,-2.3417416,-0.8022188,-0.45031545,-1.5249872,-1.4167011,-1.3361068,-0.53199583,0.1788235,-1.4943902,-2.0850966,-1.3881366,-2.2323315,-1.6967129,0.2896099,-2.562452,-2.3617065,-2.5427198,-1.4204053,-1.8593316,-1.8901527,-2.4483364,-0.86827964,-0.5427954,-0.86526376,-0.5599987,-0.4779997,-1.214834,-1.1662763,-2.4499953,-0.8722306,2.035924,-1.3443956,-2.3043158,-0.23306853,-1.5650836,1.4130727,-0.39688763,0.83752066,-1.9237492,-0.44821522,2.56604,-1.6161977,-1.8681477,-1.6387936,0.73807746,0.37056157,-1.0785428,1.2095168,-1.098986,-0.78892684,-0.39746886,-0.41159335,0.39231488,1.8602338,-1.2534772,-1.1175193,-0.18109861,-0.34312022,-1.5259267,2.2401557,-2.1472616,-2.6641192,-1.2528381,-1.5128455,-1.9119439,-0.655585,2.6973634,-0.6808572,0.077860385,1.7615397,-1.977786,0.08246423,-0.27177107,1.24493,-1.6944324,0.1447365
-1.1682225,-1.8082455,-1.9505839,-2.0496664,1.0621356,-1.5287734,-1.2390072,0.28764912,0.6926205,-0.7048239,0.23329096,-0.67175484,-1.2216209,-2.7296264,-1.7466031,-2.184251,-0.5490137,-0.57397157,-1.6124201,-1.5495845,-1.1227438,-0.30384818,0.052786753,-1.1892815,-2.3538413,-1.5633535,-2.172829,-1.9197421,0.067826465,-2.7257488,-2.5004563,-2.5170333,-1.4426599,-1.7110057,-2.0101416,-2.5650306,-0.88971734,-0.63227814,-0.9065432,-0.59170103,-0.38642815,-1.2383746,-1.3128545,-2.2722797,-1.0670499,1.7613062,-1.3168398,-2.2829447,-0.12973224,-1.3707317,1.2812389,-0.49391317,1.1050497,-1.8058137,-0.17899877,2.4526093,-1.52076,-2.0225513,-1.4671612,0.8509032,0.49098212,-1.1984005,1.3616538,-0.8963879,-0.65710294,-0.24574341,-0.2248095,0.65027905,2.0760617,-0.9014693,-1.6982107,-0.13106467,-0.6597777,-1.6433355,2.0670187,-2.1975608,-2.3770733,-1.4278527,-1.3874601,-2.0887804,-0.6813013,2.311687,-0.7244985,0.003018164,1.5744691,-1.8906142,0.038462933,-0.18581833,1.1500977,-1.5124733,0.32904765
-0.8807794,-1.389319,-1.5512291,-1.9290218,0.9844158,-1.4501642,-1.1668497,0.23808832,0.58478254,-0.70017505,0.34464705,-0.74298066,-1.0152799,-2.6001887,-1.5087284,-1.9036697,-0.16957952,-0.5800424,-1.4780434,-1.6501454,-0.91026056,0.09052345,-0.12459326,-0.7434219,-2.5686655,-1.6939473,-1.917845,-2.0921335,-0.15270916,-2.7645555,-2.495557,-2.2837365,-1.3305191,-1.3884917,-1.9710953,-2.5171592,-0.7911097,-0.6156708,-0.8132347,-0.5701011,-0.32105893,-1.2851317,-1.4762458,-2.0084047,-1.2777618,1.3886653,-1.272071,-2.2068136,0.04443078,-1.1512326,1.1416765,-0.57457864,1.2102802,-1.6723378,0.021878837,2.173351,-1.3889695,-2.117417,-1.1683408,0.9144546,0.57446676,-1.3364964,1.3257853,-0.65221465,-0.54809207,0.0016255315,0.06855953,0.86924726,2.1735678,-0.51425624,-2.180413,-0.10569892,-1.0172459,-1.7045847,1.7582409,-2.2041044,-1.9159658,-1.5253265,-1.2179674,-2.19098,-0.66220117,1.7500886,-0.81845546,-0.015109873,1.2311077,-1.7696054,-0.062495265,-0.05976059,1.0011324,-1.3109666,0.4575339
-0.5737948,-0.9341017,-1.1048968,-1.7747395,0.8388926,-1.3480465,-1.046146,0.16063198,0.41117108,-0.66498166,0.43114525,-0.74922246,-0.6779761,-2.400373,-1.2440703,-1.5164626,0.3281944,-0.437012,-1.086759,-1.712802,-0.72084063,0.6041554,-0.30540928,-0.20026755,-2.7001224,-1.7560096,-1.4986411,-2.186251,-0.3311472,-2.6808186,-2.3580182,-1.8654883,-1.0694529,-0.9047598,-1.7809118,-2.29989,-0.5810236,-0.46659473,-0.571915,-0.49532962,-0.27227607,-1.3304989,-1.6162392,-1.6956103,-1.4818698,0.9497931,-1.2346828,-2.0887032,0.26791078,-0.96520996,1.0055068,-0.6616864,1.0930172,-1.5666227,0.08556691,1.7500652,-1.2580351,-2.1321082,-0.8080656,0.8850423,0.55363566,-1.5215756,1.0883116,-0.46280676,-0.5109827,0.34081602,0.4654825,1.0402508,2.1560073,-0.13978493,-2.515336,-0.09802394,-1.3716366,-1.6944555,1.3456405,-2.177584,-1.3365973,-1.5318973,-1.0187566,-2.1949801,-0.6004171,1.0962298,-0.9465386,-0.02085259,0.7374118,-1.644729,-0.2411423,0.053562395,0.7780454,-1.1394557,0.47289053
-0.27541795,-0.4936784,-0.6806465,-1.6342846,0.6155628,-1.2655425,-0.9529014,0.0034947896,0.15714923,-0.6391541,0.44226754,-0.75176114,-0.2423466,-2.160949,-1.0228298,-1.0532539,0.8951353,-0.14625135,-0.46210825,-1.7242122,-0.56417054,1.1603539,-0.4321751,0.38145557,-2.723025,-1.7352628,-0.9768765,-2.1731782,-0.44201884,-2.4839504,-2.1110191,-1.3120201,-0.67880493,-0.30686224,-1.4729663,-1.9348577,-0.3021108,-0.19906458,-0.20838355,-0.38041934,-0.22196151,-1.3346093,-1.6886935,-1.3684022,-1.6445141,0.4775594,-1.2213169,-1.9334984,0.50842965,-0.84428436,0.8575724,-0.7707977,0.74335724,-1.5113344,-0.02070653,1.2233001,-1.1529305,-2.045981,-0.4569565,0.74444044,0.37826863,-1.7610222,0.6863346,-0.3988069,-0.56966776,0.74524206,0.9254754,1.156936,2.041411,0.18988213,-2.687664,-0.098442934,-1.680626,-1.6044409,0.8747433,-2.1181486,-0.70907253,-1.4523845,-0.80270237,-2.0839934,-0.5000824,0.44030747,-1.0758021,-0.053824488,0.13436915,-1.5348854,-0.50801045,0.111223616,0.47547388,-1.033157,0.35199535
-0.002106705,-0.09869261,-0.32539028,-1.522654,0.33567187,-1.2219232,-0.94316876,-0.25705487,-0.17247017,-0.64540184,0.35232142,-0.8124872,0.21076053,-1.9144125,-0.88766,-0.5686406,1.4486891,0.26413375,0.32342312,-1.6747977,-0.444785,1.6841283,-0.4587282,0.94859266,-2.619291,-1.6325885,-0.42374575,-2.0416234,-0.4731181,-2.1920867,-1.7888676,-0.70104593,-0.22190678,0.32861125,-1.1107078,-1.479951,-0.015063261,0.13049096,0.20485729,-0.25038546,-0.15145838,-1.266666,-1.6685503,-1.0628022,-1.73035,0.009600075,-1.2386167,-1.7444966,0.7223899,-0.7882194,0.6657819,-0.8997542,0.22291306,-1.5102324,-0.2789287,0.656365,-1.0893502,-1.8580345,-0.17760509,0.5113719,0.039399736,-2.0338864,0.20292681,-0.48424885,-0.7157487,1.1718793,1.3836373,1.2223892,1.8626316,0.45580178,-2.7152922,-0.09962832,-1.9077269,-1.4455395,0.4064164,-2.021128,-0.11297111,-1.3096529,-0.5885319,-1.864652,-0.37695387,-0.13749287,-1.1736418,-0.13755229,-0.503774,-1.4530042,-0.8557903,0.09021477,0.113077044,-1.0057819,0.12041359
0.23424448,0.23049356,-0.05774084,-1.4259069,0.054725498,-1.2070571,-1.0321041,-0.6031799,-0.54679453,-0.68037254,0.17172422,-0.9615405,0.5645587,-1.69215,-0.8446727,-0.13607351,1.8969454,0.7529805,1.1708037,-1.5676169,-0.3617851,2.1268346,-0.3630142,1.4691185,-2.3833745,-1.4649186,0.098904915,-1.8079293,-0.4203725,-1.8343899,-1.4349885,-0.12755218,0.20676708,0.91328186,-0.77561593,-1.0206219,0.22485748,0.44153926,0.5636631,-0.13632423,-0.048122697,-1.1237118,-1.5612782,-0.8148581,-1.7169946,-0.4103282,-1.2825922,-1.5293139,0.8613553,-0.7740873,0.40202233,-1.0275542,-0.34779993,-1.55486,-0.6258443,0.12892276,-1.0772012,-1.5971683,-0.010887517,0.23750514,-0.41984043,-2.294146,-0.25659078,-0.6934721,-0.9119905,1.5748446,1.7745956,1.2535781,1.6615922,0.6503248,-2.6386552,-0.09815784,-2.025299,-1.249788,0.010244878,-1.8850075,0.37268314,-1.1379731,-0.4020457,-1.5739874,-0.26166168,-0.58008045,-1.2209443,-0.27368551,-1.085165,-1.408825,-1.2543372,-0.009568048,-0.26504037,-1.0501122,-0.15846616
0.42291474,0.47679657,0.12550294,-1.3167025,-0.15256387,-1.1916561,-1.1924,-0.97981846,-0.91265154,-0.71905136,-0.060239896,-1.1836469,0.70694846,-1.5179002,-0.87132627,0.17428891,2.1657236,1.2779969,1.9760052,-1.416672,-0.30095991,2.469046,-0.14665654,1.9282439,-2.0269525,-1.2586818,0.5436702,-1.5101342,-0.28306222,-1.449607,-1.0961472,0.3193995,0.51463205,1.3704174,-0.5413543,-0.64391255,0.38424706,0.6588296,0.7671646,-0.06627329,0.08989426,-0.93028176,-1.3957644,-0.6499375,-1.6015525,-0.73320556,-1.3362081,-1.300045,0.8871921,-0.7691075,0.064510524,-1.1225878,-0.829704,-1.628748,-0.9750474,-0.27980873,-1.1181824,-1.3144151,0.033333514,-0.008564436,-0.9133645,-2.4839468,-0.5978017,-0.96540946,-1.1045098,1.9191992,2.0534596,1.2767895,1.4786706,0.7793485,-2.505422,-0.09123043,-2.0148466,-1.0577475,-0.24911234,-1.7146453,0.6851177,-0.9720214,-0.26787516,-1.2703378,-0.19145064,-0.8604252,-1.2137288,-0.4409488,-1.5206828,-1.4043242,-1.6495454,-0.16676602,-0.59942704,-1.1427914,-0.411745
