AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
0.84961,0.781358,0.41436693,0.39391154,-0.38006642,-0.33403727,-0.7276722,-1.1600446,0.16811426,-0.45322245,-0.775264,0.3776758,-0.74921113,-0.39278305,-0.40368253,0.33595178
0.90588623,0.82679385,0.72483766,0.6267895,-0.54766077,-0.3037089,-0.6522879,-1.0365494,0.0078202365,-0.45759177,-0.7152989,0.6464944,-1.1139361,-0.7374873,-0.24622811,0.9008995
0.8172963,0.79725516,0.96661836,0.7929271,-0.69323903,-0.2205314,-0.59466296,-0.8648006,-0.15296903,-0.4736784,-0.6260296,0.83699083,-1.3568463,-1.0402339,-0.1293961,1.355292
0.6238755,0.70744044,1.119582,0.89270353,-0.7812126,-0.1081861,-0.5334072,-0.65298307,-0.26774707,-0.46810496,-0.524385,0.89628965,-1.4272947,-1.248643,-0.060296092,1.6094513
0.36957347,0.57492363,1.1792824,0.9340626,-0.7783966,0.01975846,-0.4377187,-0.4046874,-0.28227678,-0.38439804,-0.41142672,0.8144961,-1.3033626,-1.3173125,-0.04562112,1.6085063
0.084823154,0.41300225,1.1474831,0.92100126,-0.6694228,0.15527844,-0.28238297,-0.12259607,-0.15965495,-0.17847106,-0.27549914,0.6280364,-0.9978799,-1.220516,-0.09304095,1.3488543
-0.21956556,0.22587644,1.0258178,0.84801894,-0.4660672,0.2846189,-0.059602495,0.18659186,0.098598905,0.1494439,-0.10228523,0.40516463,-0.5532424,-0.9583443,-0.20838168,0.8776346
-0.5463007,0.009731243,0.81598324,0.70336056,-0.20562784,0.3808063,0.21617195,0.5074844,0.4454411,0.54558027,0.116003595,0.222195,-0.027583305,-0.55460835,-0.3885906,0.27705184
-0.89799726,-0.23936017,0.5247854,0.47829297,0.060418855,0.4067229,0.51117295,0.8126734,0.7985385,0.9206698,0.37814683,0.14141278,0.5210583,-0.048626263,-0.61407703,-0.35843894
-1.2638786,-0.5148354,0.16974637,0.17691775,0.28221884,0.3294292,0.7819825,1.064057,1.0645225,1.1845526,0.6772657,0.19724631,1.0451269,0.5136517,-0.8457634,-0.9421304
-1.6137203,-0.7933975,-0.2185113,-0.17835122,0.42655948,0.14069594,0.9900528,1.223186,1.170067,1.2804301,1.0035084,0.3908731,1.5079147,1.0832708,-1.0301032,-1.4053185
-1.9013544,-1.0377325,-0.5987656,-0.5483305,0.48765278,-0.12585938,1.1174152,1.2704759,1.0905343,1.205678,1.3399593,0.6899111,1.8747989,1.6046746,-1.1106672,-1.6975054
-2.0749536,-1.2068886,-0.92605203,-0.88579863,0.4910497,-0.39203888,1.1771024,1.2242891,0.8655197,1.0140753,1.652189,1.0308226,2.1022944,2.0095954,-1.0412829,-1.7827477
-2.0895371,-1.2687811,-1.160888,-1.1488719,0.48843288,-0.55312407,1.2111483,1.1456193,0.59167624,0.80016494,1.8799012,1.3252996,2.1353056,2.2179332,-0.7958459,-1.6402538
-1.9189602,-1.2095729,-1.2783628,-1.3141396,0.5429661,-0.5128922,1.2736619,1.1194634,0.38996887,0.66954243,1.942257,1.4747231,1.9202399,2.1533244,-0.37305707,-1.2724764
-1.5663313,-1.0376164,-1.2747058,-1.3840593,0.70834374,-0.22149251,1.405134,1.2184179,0.35684118,0.70228684,1.7627575,1.3954288,1.4317969,1.7718807,0.20275246,-0.7153598
-1.0704155,-0.78180057,-1.1690133,-1.3848256,1.0077647,0.30116636,1.6110288,1.4673235,0.520661,0.92146266,1.3068995,1.0508133,0.6995911,1.0912225,0.8830474,-0.040300522
-0.50311124,-0.4845729,-0.9978837,-1.3540901,1.4203024,0.9673812,1.8569286,1.8290415,0.82683474,1.2806362,0.6141168,0.47751606,-0.18314034,0.20219411,1.5982854,0.6584212
0.04569734,-0.19048189,-0.80211824,-1.3215722,1.8807919,1.6473387,2.083086,2.2186096,1.1617397,1.678598,-0.1960581,-0.21071923,-1.0774664,-0.747162,2.2633758,1.2858269
0.4932508,0.06686872,-0.608686,-1.2895452,2.2946956,2.20586,2.2290018,2.5353796,1.4029529,1.9963679,-0.95207244,-0.8504266,-1.8360102,-1.5906293,2.7862234,1.7652607
0.78912723,0.27437168,-0.41621175,-1.2231606,2.5627308,2.5345416,2.2528467,2.6938112,1.4671656,2.1390526,-1.4830528,-1.2796836,-2.341903,-2.1888058,3.0803459,2.0453212
0.928795,0.4406668,-0.19377378,-1.0591884,2.6059752,2.5700324,2.1364908,2.6397014,1.3313879,2.0630648,-1.6737313,-1.3916869,-2.5342093,-2.461877,3.0818233,2.0979214
0.94916177,0.5879451,0.102703944,-0.7336589,2.3842719,2.2994592,1.8798602,2.3529081,1.0245587,1.7800195,-1.4991539,-1.1675037,-2.4147124,-2.4008386,2.7679667,1.9182268
0.909019,0.73827857,0.5025895,-0.21734552,1.9062412,1.7594204,1.4963921,1.8464651,0.6063093,1.3437307,-1.0274708,-0.67658013,-2.0390623,-2.0585005,2.1709735,1.5318638
0.8645084,0.901614,0.99560463,0.45889395,1.2313619,1.031519,1.0165,1.1681801,0.15042059,0.8334272,-0.3927744,-0.049070615,-1.4974302,-1.5274495,1.3783284,1.0023317
0.85089636,1.0713506,1.5240587,1.2032622,0.46191907,0.23056334,0.49320713,0.40042475,-0.26481545,0.33984804,0.250166,0.56668246,-0.88947093,-0.9126704,0.5156754,0.42562926
0.87688583,1.2282847,1.9977524,1.8887094,-0.27882653,-0.5191395,-0.0027592736,-0.350934,-0.56954616,-0.05006889,0.773318,1.0472573,-0.29933482,-0.305299,-0.2841773,-0.093372546
0.9300249,1.3483237,2.3253102,2.39414,-0.88018954,-1.1156545,-0.4037545,-0.98093975,-0.7242861,-0.27579293,1.1097164,1.326389,0.22213055,0.23649175,-0.9154339,-0.47367933
0.98659766,1.4080915,2.4477127,2.643478,-1.2774838,-1.5059998,-0.6719752,-1.4141814,-0.7407328,-0.3276504,1.2640684,1.4077307,0.66208076,0.69396555,-1.3240503,-0.68210584
1.0196947,1.386331,2.3591433,2.6269097,-1.4691652,-1.6932878,-0.8139558,-1.6230223,-0.68292105,-0.255847,1.297035,1.3536714,1.0359759,1.0789577,-1.5142393,-0.73496675
1.0035881,1.2640582,2.106456,2.3970187,-1.5084897,-1.7209543,-0.87151796,-1.626353,-0.6400283,-0.15063456,1.2904712,1.2535223,1.3678625,1.4128352,-1.5353031,-0.6782049
0.9168302,1.0278895,1.7684641,2.0433354,-1.4742855,-1.6445059,-0.8942896,-1.4717013,-0.6828293,-0.10036936,1.3087505,1.1837145,1.6691948,1.7028669,-1.4551225,-0.55933803
0.7473895,0.6778639,1.4254876,1.6577398,-1.4358329,-1.5075442,-0.9112631,-1.2126739,-0.8293359,-0.15263659,1.3725649,1.1771104,1.9258163,1.928229,-1.3318316,-0.40721342
0.5004426,0.23663078,1.1336302,1.3062489,-1.4274186,-1.3334125,-0.91832215,-0.89413244,-1.040075,-0.30171028,1.4547242,1.2136395,2.0996325,2.0436926,-1.1955405,-0.22815454
0.20523757,-0.24569777,0.9144081,1.0180475,-1.4406965,-1.131807,-0.88705707,-0.54996425,-1.2439039,-0.5046736,1.4962225,1.2329843,2.1444132,1.9993266,-1.0465608,-0.016391864
-0.08542428,-0.696493,0.7604181,0.79214686,-1.4340948,-0.91040397,-0.786649,-0.20880419,-1.3761069,-0.70865333,1.4322362,1.1601448,2.0273507,1.765249,-0.8677804,0.23065537
-0.30811965,-1.0377197,0.6484714,0.61230606,-1.3530357,-0.6810983,-0.6042422,0.101354964,-1.4050956,-0.87032706,1.2166452,0.93269795,1.74508,1.348217,-0.6419567,0.502687
-0.41220483,-1.2113787,0.55021805,0.45890915,-1.1534035,-0.45768723,-0.3531698,0.35507667,-1.3349228,-0.96318877,0.83862203,0.5229528,1.3274254,0.7931824,-0.36436522,0.7777493
-0.382591,-1.2022324,0.43725204,0.3135377,-0.82146853,-0.24989049,-0.068143934,0.5356435,-1.1887143,-0.9799805,0.32955837,-0.048011877,0.8300625,0.17220835,-0.0467923,1.0313977
-0.24728921,-1.044373,0.2851412,0.16064227,-0.38437226,-0.060579635,0.2062502,0.6391861,-0.989193,-0.93524474,-0.24099931,-0.7084878,0.32154575,-0.4322669,0.28535807,1.2450867
-0.06292133,-0.80556756,0.08040551,-0.00818858,0.09374062,0.11206306,0.42751962,0.6737869,-0.74932915,-0.86249495,-0.7829667,-1.3523856,-0.13149627,-0.944846,0.5996338,1.4070044
0.1134098,-0.5574354,-0.17288175,-0.18901558,0.5317302,0.2722886,0.5659009,0.65666956,-0.47382036,-0.7975718,-1.216125,-1.8746293,-0.4799988,-1.3137243,0.8653543,1.5067797
0.24704175,-0.3496436,-0.45480898,-0.36717436,0.86257136,0.42991805,0.614004,0.6140291,-0.16308731,-0.7506674,-1.5034363,-2.2141783,-0.70686114,-1.5243902,1.063941,1.5322886
0.32856533,-0.2032093,-0.7424981,-0.52987903,1.0626544,0.60761845,0.59328675,0.5831431,0.18660711,-0.6846041,-1.6697128,-2.3824346,-0.8341967,-1.605164,1.1980081,1.4754639
0.35763773,-0.123223335,-1.0264328,-0.68282,1.1638566,0.8432831,0.5523585,0.61093354,0.58447886,-0.5205389,-1.7910835,-2.4574802,-0.916658,-1.6186613,1.2943717,1.3454163
0.32415798,-0.1165132,-1.3173355,-0.85640603,1.2401487,1.1782985,0.5539211,0.7435711,1.0404731,-0.17758663,-1.9557546,-2.5423825,-1.0195087,-1.6385219,1.3970444,1.1784434
0.20517892,-0.19700292,-1.6363724,-1.0920886,1.3740207,1.6322569,0.65312105,1.0081769,1.5515474,0.37144318,-2.214474,-2.7076967,-1.1889756,-1.7189711,1.5503981,1.0330279
-0.017255576,-0.37309694,-1.9933844,-1.4133918,1.6187412,2.1773584,0.875424,1.3946432,2.0860896,1.0619861,-2.5472019,-2.9491365,-1.4283664,-1.8701352,1.7778033,0.966162
-0.33040488,-0.62789434,-2.366657,-1.7988559,1.9734807,2.7304366,1.2031054,1.8477616,2.5789895,1.7451805,-2.864702,-3.183774,-1.6920149,-2.0508142,2.0645053,1.0008836
-0.67915654,-0.91088855,-2.6976998,-2.1754162,2.3804111,3.172035,1.5760655,2.2760613,2.9448254,2.242529,-3.0448763,-3.2868388,-1.9007665,-2.1830459,2.3532465,1.104342
-0.9821837,-1.1524614,-2.9064162,-2.4397728,2.7424445,3.3857195,1.9071307,2.5762367,3.104744,2.4201434,-2.9854145,-3.1493375,-1.9723345,-2.18296,2.5566175,1.1929243
-1.1701511,-1.295578,-2.921188,-2.4994593,2.9531755,3.2986133,2.106681,2.6643896,3.013618,2.2427545,-2.6471515,-2.7270446,-1.8533603,-1.9950086,2.583111,1.1661823
-1.2234297,-1.325538,-2.7105107,-2.3143654,2.9285142,2.904429,2.1082358,2.5015423,2.674744,1.7808667,-2.0694199,-2.05849,-1.540503,-1.6153654,2.3678312,0.9539521
-1.1850474,-1.2782925,-2.301488,-1.9188735,2.6309378,2.2615254,1.8866905,2.1036441,2.1378717,1.172953,-1.354137,-1.2477596,-1.0837843,-1.095589,1.896727,0.5524839
-1.139139,-1.2206671,-1.7758998,-1.4135675,2.0803041,1.4713756,1.4638858,1.5339438,1.4850317,0.56803775,-0.62966377,-0.42527717,-0.572413,-0.5263491,1.2155606,0.030601086
-1.1661466,-1.2131118,-1.2440897,-0.9289382,1.3487425,0.6489716,0.9005254,0.88275933,0.8112553,0.07771819,-0.011210683,0.29335642,-0.10835615,-0.008656912,0.4201474,-0.4977383
-1.2998317,-1.2762527,-0.8067151,-0.57615435,0.5410735,-0.104837775,0.2775474,0.24220239,0.20448008,-0.24725778,0.42874244,0.8351429,0.2240808,0.37627092,-0.36917356,-0.9210595
-1.5093105,-1.3799312,-0.52040434,-0.40683377,-0.23366165,-0.72321135,-0.32681212,-0.31749344,-0.2736408,-0.41744903,0.67362523,1.1787119,0.38262993,0.5879445,-1.0401415,-1.1747537
-1.7134928,-1.459225,-0.38229603,-0.40055513,-0.89060414,-1.1820115,-0.85640967,-0.7640504,-0.6025504,-0.4904822,0.7585832,1.3469564,0.37598354,0.6317757,-1.5166696,-1.2612772
-1.8163362,-1.4456089,-0.3395141,-0.4848547,-1.3875794,-1.4954967,-1.2861644,-1.1056983,-0.80615634,-0.5474627,0.75101256,1.3886802,0.25321418,0.54841113,-1.7727062,-1.2391012
-1.741968,-1.2940953,-0.31677103,-0.5741604,-1.7269804,-1.7003288,-1.6178619,-1.3771877,-0.9390509,-0.6627866,0.7214414,1.355427,0.07904247,0.3940123,-1.8284512,-1.1902392
-1.4542539,-0.99350834,-0.24638979,-0.60380995,-1.9409622,-1.8338618,-1.8658226,-1.6137443,-1.0589014,-0.8739411,0.7151065,1.2807719,-0.09196803,0.22180933,-1.7331138,-1.1852342
-0.95925206,-0.56069547,-0.08651995,-0.5416963,-2.0672998,-1.915584,-2.0398407,-1.825364,-1.1986955,-1.1631938,0.7365728,1.1699305,-0.22962776,0.072480544,-1.5430834,-1.2608936
-0.2987841,-0.029085765,0.17608851,-0.37878624,-2.1276455,-1.9391996,-2.1336286,-1.98548,-1.3541738,-1.4610997,0.7545143,1.0044924,-0.3270282,-0.02668942,-1.3040671,-1.4148657
0.45747566,0.5587624,0.53157276,-0.11523303,-2.1185982,-1.8777597,-2.1242278,-2.04076,-1.4917729,-1.6711891,0.7227976,0.75978595,-0.39065605,-0.060231615,-1.041805,-1.6119058
1.2208534,1.1524609,0.95124584,0.24172391,-2.0190103,-1.6983486,-1.9827489,-1.9368685,-1.5688239,-1.7042288,0.60501784,0.4250783,-0.43153867,-0.026467096,-0.76161975,-1.794856
1.8965803,1.6930704,1.3880059,0.6664089,-1.8077308,-1.379035,-1.691224,-1.6460981,-1.5519061,-1.5074338,0.3894988,0.01530818,-0.46226713,0.057286933,-0.45475835,-1.897202
2.4008763,2.1156194,1.7781799,1.1027435,-1.4801915,-0.92089427,-1.25678,-1.1824051,-1.4247999,-1.0795743,0.08975776,-0.43099663,-0.4975614,0.1524951,-0.10909792,-1.8579941
2.677362,2.3576589,2.0511405,1.4666479,-1.0541131,-0.3516222,-0.71541524,-0.59743965,-1.1878599,-0.47081172,-0.26539424,-0.86417544,-0.55334646,0.20636058,0.2785819,-1.6396534
2.706816,2.3731294,2.1464996,1.6672485,-0.5631426,0.2781359,-0.123480886,0.037829716,-0.85610306,0.22941156,-0.64372414,-1.2378603,-0.6421108,0.16845706,0.6928348,-1.2447569
2.5075603,2.1471746,2.0315163,1.6377451,-0.045917623,0.9023714,0.4580268,0.6544024,-0.46013045,0.9124235,-1.016548,-1.5185081,-0.76651573,0.01093236,1.0969738,-0.72356325
2.127749,1.7048663,1.7104026,1.3602215,0.46000248,1.4489369,0.97788155,1.1988252,-0.046803437,1.4741721,-1.3584464,-1.6883308,-0.9148429,-0.2567818,1.4401284,-0.16499518
1.632707,1.1078506,1.2225375,0.8723294,0.9159983,1.8502388,1.4014925,1.6351697,0.32671252,1.8373677,-1.6421242,-1.743834,-1.0605972,-0.58583474,1.6716754,0.32887283
1.0906318,0.43889892,0.63251245,0.25379324,1.2773672,2.0553403,1.7095602,1.939032,0.60785335,1.9657999,-1.8339329,-1.6925209,-1.166535,-0.9000494,1.7568064,0.6754373
0.5599871,-0.2182877,0.016828803,-0.39937672,1.4944682,2.041155,1.8926464,2.0913465,0.767056,1.8674777,-1.8953675,-1.5485927,-1.1921089,-1.1177251,1.6864947,0.8368764
0.081869185,-0.7941531,-0.5493141,-1.000136,1.5247318,1.8184325,1.9468889,2.078934,0.8096904,1.5883217,-1.7919813,-1.3276907,-1.1026347,-1.1745864,1.4780753,0.8263187
-0.32067132,-1.2383014,-1.002998,-1.4843855,1.35134,1.4292973,1.8736248,1.9032305,0.7741646,1.2010137,-1.5060891,-1.0421523,-0.8779869,-1.0394489,1.167036,0.69210714
-0.63745475,-1.5176432,-1.3004237,-1.8109018,0.9977945,0.9368177,1.6820228,1.5910249,0.71621937,0.7914689,-1.0470927,-0.699838,-0.5185815,-0.7183962,0.794304,0.48860595
-0.86447567,-1.6149728,-1.418721,-1.9537399,0.5280188,0.410498,1.3915787,1.196414,0.6860566,0.4413427,-0.4546743,-0.3083707,-0.047230273,-0.24889141,0.39488715,0.24960832
-1.0006899,-1.5320929,-1.35441,-1.8978848,0.028948791,-0.08741449,1.0316586,0.7869551,0.7074499,0.20551255,0.20631894,0.11734379,0.49326178,0.31114313,-0.007459571,-0.020569384
-1.0501338,-1.2946614,-1.1220133,-1.6444657,-0.41733202,-0.5110352,0.6375876,0.41887736,0.7671333,0.09098684,0.8572163,0.54936844,1.0459136,0.89423954,-0.39829898,-0.3336525
-1.0261303,-0.9518759,-0.75476164,-1.2218634,-0.7579934,-0.8336591,0.24527425,0.11713387,0.81995016,0.051331624,1.4193802,0.9466582,1.5476364,1.4318441,-0.76586163,-0.69133174
-0.95136863,-0.56651187,-0.3051043,-0.6917198,-0.97795856,-1.0453117,-0.11282403,-0.12525335,0.80968356,0.0075509218,1.8272133,1.260927,1.9386013,1.8609245,-1.0942818,-1.0650355
-0.84987897,-0.19759613,0.16012938,-0.14057767,-1.0899891,-1.1485382,-0.40910286,-0.32872534,0.6971444,-0.11031881,2.0386965,1.4465036,2.1722655,2.1309707,-1.3606699,-1.3965096
-0.73352015,0.11622465,0.5728566,0.3425068,-1.1154307,-1.1559772,-0.62079746,-0.50513923,0.48083997,-0.3246791,2.0431354,1.472203,2.2251315,2.212841,-1.5374001,-1.620046
-0.59188265,0.36398146,0.88130397,0.6917502,-1.0691847,-1.0900601,-0.73104614,-0.6494506,0.19811907,-0.6007083,1.8650393,1.3328022,2.1040215,2.107885,-1.5980886,-1.692052
-0.39503253,0.55672705,1.0622418,0.8799001,-0.95705473,-0.98155755,-0.732385,-0.74934363,-0.093579404,-0.8724398,1.5612261,1.0557,1.8472439,1.8525397,-1.5240945,-1.608264
-0.11156705,0.7126382,1.1195327,0.91552603,-0.78367245,-0.8634321,-0.6313276,-0.80166465,-0.34325024,-1.0856805,1.2083938,0.6974252,1.5164882,1.5129377,-1.3089983,-1.3976448
0.2660522,0.8415241,1.0702276,0.82705057,-0.56236416,-0.76001364,-0.4505034,-0.82001865,-0.5246586,-1.2269659,0.8818432,0.32781866,1.1796563,1.1673896,-0.96110004,-1.099146
0.7036514,0.9369841,0.9297271,0.64701706,-0.31821665,-0.6758768,-0.22510272,-0.8263476,-0.6372226,-1.318716,0.6309543,0.0060926443,0.88975966,0.880701,-0.50605637,-0.74040544
1.127323,0.9795143,0.7084666,0.40792745,-0.08100302,-0.5909026,0.0064523593,-0.83249134,-0.6915602,-1.3856106,0.46057478,-0.2412682,0.66850007,0.6801028,0.009632072,-0.33529902
1.4467239,0.94789314,0.42199624,0.14893457,0.12803842,-0.46653172,0.21354917,-0.82560825,-0.6905556,-1.4177239,0.32797518,-0.42925274,0.5025835,0.5447702,0.5182264,0.09919779
1.5885683,0.83237946,0.103418455,-0.07874949,0.30657572,-0.26326904,0.3802689,-0.76912165,-0.61881196,-1.3585612,0.16115502,-0.6024982,0.35546765,0.41684008,0.9400089,0.5237637
1.523064,0.64283186,-0.19584501,-0.21964921,0.47045702,0.037081134,0.5045637,-0.62084216,-0.44839448,-1.1298687,-0.10474679,-0.80530316,0.1891889,0.2316014,1.2040702,0.8749617
1.270609,0.40761554,-0.42115888,-0.23467375,0.6403815,0.41522732,0.5909132,-0.35898533,-0.15938282,-0.68085396,-0.48778072,-1.0472188,-0.015209856,-0.047152266,1.2725135,1.0864938
0.88822424,0.16411884,-0.53637475,-0.121139385,0.8231552,0.81330764,0.6413161,-0.001611528,0.23567143,-0.03243938,-0.93779397,-1.2841468,-0.24964808,-0.4057848,1.1539325,1.1201807
0.44627365,-0.053568296,-0.5375709,0.08322056,0.9994238,1.1506511,0.65006024,0.392,0.67880166,0.7121886,-1.3490018,-1.4294829,-0.4867793,-0.7860625,0.89709026,0.98588926
0.008437815,-0.22313365,-0.45067155,0.31668267,1.1267159,1.3496902,0.60540974,0.7403296,1.0765247,1.4007894,-1.6037025,-1.3928096,-0.69723314,-1.1139604,0.5685975,0.7380909
-0.3784647,-0.3355906,-0.31625098,0.52041,1.1569498,1.3605093,0.49718416,0.9700816,1.3311266,1.8923168,-1.6238525,-1.1245878,-0.86492336,-1.3345184,0.22819266,0.4525118
-0.6863083,-0.39191005,-0.17203061,0.6595531,1.0576079,1.1735102,0.32509583,1.0421084,1.3770767,2.1097732,-1.4007338,-0.6394105,-0.9919596,-1.432445,-0.08575409,0.19741824
-0.9036743,-0.39880154,-0.042264577,0.7284808,0.82363826,0.8160858,0.10191168,0.95954406,1.2016,2.0571973,-0.98817074,-0.0052727493,-1.0928991,-1.4295743,-0.35721067,0.014279375
-1.0326403,-0.36589485,0.0635822,0.74212325,0.4749285,0.33763647,-0.15048516,0.7569943,0.8398551,1.798546,-0.4699851,0.6895568,-1.1847639,-1.3664311,-0.5852863,-0.08603941
-1.0847149,-0.3040888,0.14633937,0.7228254,0.04449903,-0.20788988,-0.40876877,0.48107374,0.35274208,1.4197611,0.07443241,1.3687822,-1.2796768,-1.2825676,-0.7760828,-0.11522706
-1.0762347,-0.22421096,0.21157748,0.69066966,-0.43370408,-0.77441615,-0.6545906,0.17415579,-0.19683985,0.99767333,0.5896392,1.9842434,-1.3826734,-1.2054781,-0.93739027,-0.09562042
