AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-1.779204,-0.69459665,-1.2937899,-1.1339858,0.81683904,-0.7283019,0.57302135,-0.03359599,1.0504926,0.16325301,-0.2515561,-0.4788221,0.29612145,0.1461092,0.12259973,-1.1914974
-1.8389529,-0.67079884,-1.3419223,-1.2349176,0.79770625,-0.7144509,0.46965057,-0.18284808,0.9826252,0.23421262,0.07875293,-0.18125108,0.36066702,0.014980767,-0.07516747,-1.1173955
-1.7164612,-0.4521,-1.295586,-1.2151785,0.76570034,-0.6383106,0.29436132,-0.2847842,0.9680431,0.34137487,0.43067017,0.15430346,0.41931438,-0.12924874,-0.36060715,-1.1339511
-1.45606,-0.0713329,-1.1287686,-1.0393348,0.7134287,-0.49634185,0.060346097,-0.2900394,0.976363,0.500539,0.78521216,0.52116406,0.50913876,-0.22399172,-0.7124287,-1.2353934
-1.1301373,0.39266813,-0.83944774,-0.7065908,0.6439083,-0.28037965,-0.19325303,-0.16818258,0.9617918,0.70768404,1.1206167,0.90790796,0.6572414,-0.21854448,-1.084135,-1.3821971
-0.8093962,0.8405326,-0.45515504,-0.25561398,0.57714486,0.01816744,-0.4150728,0.0800744,0.88531506,0.9398756,1.4154615,1.2948465,0.8704272,-0.08915021,-1.4151233,-1.5169364
-0.53814536,1.1834501,-0.024141831,0.24684231,0.5400274,0.3958847,-0.5599808,0.4203885,0.7301366,1.162857,1.6542999,1.6549726,1.1309108,0.15630114,-1.6471293,-1.5833836
-0.3258202,1.3663567,0.40399387,0.72867316,0.54748434,0.82490283,-0.6048343,0.7929814,0.50372946,1.3402225,1.8302816,1.9568722,1.4010304,0.48312086,-1.7389854,-1.5436001
-0.15620935,1.3754889,0.79624546,1.1350099,0.59086496,1.2508501,-0.55554086,1.1290894,0.22963884,1.440356,1.9425769,2.1683989,1.6358383,0.84003913,-1.6754011,-1.3897874
-0.0074049067,1.2310619,1.1410695,1.4393779,0.6419102,1.6051029,-0.44358736,1.37097,-0.06337169,1.4404278,1.9917532,2.261915,1.7986416,1.1713212,-1.4682363,-1.1462542
0.12809017,0.97193086,1.4382254,1.6396096,0.6664069,1.8252656,-0.31460175,1.489058,-0.34958807,1.3289505,1.9780091,2.221328,1.8736646,1.4300578,-1.1503955,-0.8574995
0.23291142,0.640579,1.6829771,1.7443125,0.6355206,1.8728642,-0.21380559,1.4891993,-0.6106771,1.1085654,1.9038332,2.0484116,1.8713967,1.591641,-0.7645039,-0.5657706
0.26960635,0.2740739,1.8577436,1.760668,0.52944285,1.7408112,-0.17307006,1.4056596,-0.83596957,0.7993327,1.7779171,1.7644901,1.8240508,1.6620814,-0.35120425,-0.2908047
0.19892864,-0.098212525,1.9376694,1.6914644,0.33809245,1.4510466,-0.20274241,1.2827412,-1.0185385,0.44102332,1.6157631,1.4055686,1.7711015,1.673335,0.05757701,-0.02548067
0.0024734193,-0.4531078,1.9056662,1.5411934,0.06583416,1.047805,-0.28944328,1.1553565,-1.1486695,0.09178322,1.4353334,1.0127386,1.7394197,1.6634082,0.43892887,0.24982055
-0.30232283,-0.7719055,1.7658651,1.3240765,-0.25986022,0.5909529,-0.39939559,1.039822,-1.2092602,-0.17929766,1.250117,0.62196136,1.7274191,1.6503215,0.7768323,0.54544824
-0.66266316,-1.0400051,1.546216,1.0660753,-0.58387935,0.14918983,-0.48628387,0.9379258,-1.1780553,-0.3064558,1.0637534,0.25700325,1.7029655,1.6160612,1.0627053,0.8493108
-1.0060742,-1.2477274,1.2887179,0.7983749,-0.83171105,-0.21024653,-0.5029705,0.8465549,-1.0374212,-0.2459464,0.86951345,-0.07229711,1.6180283,1.5121946,1.2985595,1.1300491
-1.2640661,-1.3916377,1.0337061,0.5468932,-0.9314152,-0.43695104,-0.41587797,0.762276,-0.7863041,0.0067708357,0.65586007,-0.3660309,1.4332068,1.2857075,1.4972911,1.3513927
-1.3937964,-1.475594,0.80799776,0.32560807,-0.84047854,-0.5137043,-0.21823834,0.6783784,-0.4463463,0.4089466,0.41628993,-0.6264935,1.1396247,0.9113757,1.6760445,1.4859989
-1.3892756,-1.5101081,0.62365043,0.13859688,-0.56416976,-0.46524677,0.06416904,0.58212006,-0.057761576,0.8770777,0.15780748,-0.8514459,0.7676983,0.41314337,1.845755,1.5205814
-1.2780489,-1.5083898,0.48635942,-0.011043919,-0.15594952,-0.35252395,0.37954614,0.46037132,0.33217734,1.3080937,-0.09925827,-1.0334207,0.3794001,-0.13725598,2.0042286,1.4524969
-1.1050664,-1.4790057,0.40519738,-0.11270341,0.30008826,-0.25288424,0.66710037,0.31138983,0.68062514,1.6089109,-0.33267286,-1.1658849,0.04831545,-0.6442718,2.136312,1.2837337
-0.9108681,-1.4180542,0.39445686,-0.14746676,0.7163797,-0.23424813,0.8765971,0.15107961,0.9553737,1.7239903,-0.53391916,-1.2507886,-0.16323796,-1.022816,2.2180514,1.0183027
-0.71419597,-1.3059481,0.46529323,-0.096599795,1.0276413,-0.3332787,0.982335,0.005408735,1.136781,1.6507404,-0.7151195,-1.299832,-0.22059704,-1.2251378,2.220695,0.6653434
-0.50756943,-1.1129962,0.6140519,0.04626398,1.2068803,-0.5439487,0.9884444,-0.10602762,1.2198538,1.4374071,-0.89951247,-1.3266678,-0.12241872,-1.2481587,2.1153145,0.24609068
-0.2678835,-0.81359965,0.8173506,0.26787904,1.2677468,-0.8182743,0.92632765,-0.18135807,1.2177554,1.1654211,-1.1006178,-1.3351319,0.1017178,-1.1222713,1.881749,-0.20005435
0.024275944,-0.4032958,1.0385216,0.53837544,1.2530699,-1.0789201,0.84486413,-0.23364261,1.1619422,0.92380434,-1.3044717,-1.3123566,0.39698434,-0.893123,1.521297,-0.61593014
0.36785087,0.09020978,1.2412713,0.82261556,1.2131032,-1.2424371,0.79362535,-0.27804944,1.0926567,0.7840001,-1.4672747,-1.232437,0.6919221,-0.60787505,1.0656264,-0.93688136
0.73638546,0.60886097,1.4018924,1.092432,1.1813416,-1.2484187,0.8029679,-0.3212044,1.0398741,0.78050274,-1.5303757,-1.0694299,0.91391814,-0.30911323,0.5731563,-1.1091149
1.0869473,1.0793514,1.5135179,1.3320875,1.1586643,-1.084093,0.8697471,-0.3612911,1.0039499,0.9002602,-1.4444377,-0.81302494,1.0116627,-0.032372218,0.111257456,-1.1088625
1.3771136,1.4348723,1.5815508,1.5344546,1.1142219,-0.7915148,0.9568965,-0.3972072,0.94875306,1.0840229,-1.1907878,-0.47890517,0.9751136,0.19687387,-0.26753294,-0.9529856
1.5804646,1.633549,1.614242,1.6921076,1.0032996,-0.45103073,1.0079064,-0.4377347,0.81429106,1.2425121,-0.7906305,-0.10845074,0.83946705,0.3665639,-0.54206383,-0.6948467
1.692702,1.6659857,1.6142768,1.7909284,0.79297006,-0.14808197,0.9693366,-0.5023444,0.5448684,1.2852656,-0.29925796,0.24249405,0.6680791,0.47891164,-0.7221624,-0.40613815
1.7262642,1.5505477,1.575985,1.8115265,0.48201063,0.058673095,0.8118107,-0.61203957,0.11987079,1.1516119,0.21057849,0.5208499,0.52342224,0.5470754,-0.8316515,-0.15205882
1.6980348,1.3209133,1.4891224,1.7376469,0.1048649,0.15054157,0.5421037,-0.7760462,-0.42804965,0.82901496,0.6677674,0.6919201,0.44202113,0.58818877,-0.88580316,0.029800978
1.6185981,1.0128722,1.3461131,1.5656601,-0.28197047,0.13857593,0.2022824,-0.9832234,-1.0176286,0.35011408,1.0169272,0.7471805,0.42428544,0.6145302,-0.8781355,0.13850057
1.4900069,0.65619934,1.1478318,1.3088857,-0.623445,0.040973574,-0.1445863,-1.2041006,-1.5461988,-0.22698636,1.224886,0.70237094,0.44033659,0.62562054,-0.78533536,0.2036562
1.3128966,0.2742253,0.9045225,0.9943046,-0.8863271,-0.13388501,-0.43747675,-1.402709,-1.9273462,-0.8412098,1.2815027,0.5884272,0.44660848,0.6055538,-0.5870429,0.2669359
1.0970092,-0.110356584,0.63165444,0.65358907,-1.0658262,-0.3876923,-0.6392183,-1.5516338,-2.1206105,-1.4420922,1.1974934,0.440037,0.40598089,0.5294722,-0.288051,0.35838637
0.8665516,-0.46873218,0.34307072,0.31265408,-1.1777693,-0.71954656,-0.7467688,-1.6427796,-2.1395032,-1.9932873,0.9998196,0.28636798,0.30343217,0.3783104,0.06994353,0.47748116
0.65537643,-0.76485527,0.04489526,-0.015912395,-1.2461463,-1.1140218,-0.78654426,-1.6897935,-2.0374537,-2.4724371,0.7242665,0.14662108,0.15028104,0.1542249,0.41314685,0.5883055
0.49421716,-0.96337634,-0.26639766,-0.33425158,-1.2972348,-1.5402832,-0.80042547,-1.7222143,-1.8831989,-2.8718064,0.40681088,0.03048103,-0.02426794,-0.11318044,0.6551452,0.63297945
0.3975743,-1.0436319,-0.59994376,-0.6535337,-1.3616817,-1.960495,-0.83142984,-1.7734683,-1.738923,-3.196923,0.07760241,-0.05862066,-0.18778051,-0.37448204,0.72383314,0.5581965
0.3574566,-1.0117515,-0.9620514,-0.9837689,-1.4748051,-2.3378386,-0.91403115,-1.8659462,-1.6472592,-3.4581897,-0.23951146,-0.119969405,-0.31612587,-0.5778509,0.5858576,0.34180444
0.34615174,-0.9031648,-1.3482752,-1.3245418,-1.6654894,-2.6380987,-1.0684128,-1.998359,-1.6258557,-3.656709,-0.5226563,-0.15287189,-0.39733985,-0.68679625,0.25827155,0.0056049563
0.3251792,-0.7729268,-1.7408787,-1.6615154,-1.9360293,-2.828186,-1.2963028,-2.1418548,-1.6664675,-3.7735972,-0.7466362,-0.15437461,-0.42985767,-0.68957776,-0.19886528,-0.39184117
0.25599164,-0.6777551,-2.112372,-1.9695295,-2.246673,-2.878698,-1.5782132,-2.2483387,-1.7377223,-3.7724264,-0.88096964,-0.11745066,-0.41895375,-0.5967088,-0.70570594,-0.7777755
0.10949709,-0.65767336,-2.4312587,-2.219035,-2.5177064,-2.772099,-1.8738743,-2.2673428,-1.792042,-3.6155798,-0.8940319,-0.031747963,-0.37301525,-0.42938292,-1.1884828,-1.0913978
-0.1264626,-0.7246436,-2.6660352,-2.382026,-2.6504145,-2.5108087,-2.1273744,-2.162419,-1.7764189,-3.284953,-0.76361454,0.110604554,-0.30036548,-0.20694311,-1.5932791,-1.3017064
-0.44186255,-0.86123306,-2.7877798,-2.4364746,-2.5576608,-2.118711,-2.2772253,-1.9196738,-1.6455021,-2.794435,-0.49084923,0.30498606,-0.20878457,0.05752568,-1.8830289,-1.4104055
-0.80251074,-1.0272357,-2.7749753,-2.3708458,-2.192268,-1.6350833,-2.2703784,-1.5478823,-1.3745631,-2.1878011,-0.110958755,0.52574265,-0.10926025,0.3501658,-2.027014,-1.4404632
-1.1534632,-1.1698186,-2.622028,-2.1894832,-1.564379,-1.1049349,-2.0775414,-1.0746381,-0.9686941,-1.5252427,0.30660245,0.7262919,-0.020895973,0.644278,-1.9976972,-1.4173231
-1.4294733,-1.234227,-2.3473651,-1.9163909,-0.74242145,-0.570077,-1.7049143,-0.542157,-0.46389073,-0.86737245,0.6723471,0.85110736,0.029527742,0.8951006,-1.7821656,-1.3532338
-1.5712122,-1.1748291,-1.9942342,-1.5931829,0.16373459,-0.0628226,-1.1967797,-0.0025790553,0.08218577,-0.2641209,0.90235734,0.8561779,0.016283633,1.0486563,-1.4016714,-1.2435375
-1.5422835,-0.9667484,-1.6208533,-1.2693086,1.032441,0.39728186,-0.6259787,0.48908702,0.6069149,0.2497987,0.9467775,0.7296751,-0.073534116,1.060624,-0.9238868,-1.0765964
-1.3405783,-0.6158433,-1.2832355,-0.98761874,1.7616874,0.8033103,-0.074159704,0.88471746,1.0597916,0.6557475,0.8106995,0.503619,-0.23442371,0.9134504,-0.4545158,-0.8500359
-0.9999923,-0.16243084,-1.0183743,-0.7717801,2.29074,1.1573439,0.39199248,1.1537156,1.4129674,0.95120764,0.5582636,0.24987265,-0.44731924,0.621915,-0.10600627,-0.58153915
-0.583033,0.32494178,-0.8348684,-0.6212854,2.6062908,1.4647918,0.7401153,1.2917567,1.6623911,1.1486927,0.2949601,0.059008803,-0.6903171,0.22586316,0.045025792,-0.30622518
-0.16764635,0.7654709,-0.7142183,-0.51578957,2.7345033,1.7293701,0.9789598,1.3244548,1.8209667,1.271347,0.130757,0.007753889,-0.94667256,-0.22389013,-0.009224131,-0.062107407
0.16889715,1.087696,-0.62175536,-0.4262757,2.7244842,1.951076,1.1481075,1.3025151,1.9075547,1.3450015,0.13666642,0.12742472,-1.2047889,-0.6786685,-0.20366439,0.12656422
0.36734024,1.2503455,-0.5230001,-0.32829136,2.6299288,2.1272147,1.2933862,1.286293,1.9364635,1.3897536,0.31408072,0.38777265,-1.4514974,-1.098841,-0.43043232,0.25686383
0.40171957,1.255003,-0.3993747,-0.212307,2.4950502,2.2540312,1.4387454,1.3221463,1.9116511,1.4147532,0.593013,0.70513505,-1.6645596,-1.4535702,-0.5887787,0.34096175
0.28609717,1.1437562,-0.25693426,-0.087396316,2.3479753,2.3262146,1.568704,1.4191488,1.8275219,1.4174904,0.86166316,0.9727287,-1.8108788,-1.7164476,-0.62763906,0.39172366
0.06681085,0.97966796,-0.1238951,0.023223089,2.2002687,2.3344245,1.6310256,1.5381341,1.67464,1.3869903,1.0133873,1.100312,-1.8536527,-1.8623445,-0.55830216,0.41240993
-0.19823588,0.8170196,-0.03742697,0.09274389,2.0489275,2.2646034,1.5592304,1.6015027,1.4466462,1.3106276,0.9886246,1.0460783,-1.7660986,-1.8700038,-0.4338554,0.3996762
-0.4620226,0.67650574,-0.025810532,0.10201615,1.8796463,2.103019,1.3047138,1.5220988,1.1458582,1.1839372,0.7933732,0.827486,-1.5444576,-1.7309355,-0.3121524,0.35740438
-0.6986034,0.54031575,-0.095148936,0.045488898,1.6740502,1.8463839,0.8636975,1.2385942,0.7874462,1.0190796,0.488718,0.50751036,-1.2124639,-1.4601172,-0.22574241,0.30807918
-0.89544433,0.37112564,-0.22739571,-0.07051753,1.4222649,1.5106859,0.28677866,0.7407149,0.4020389,0.8439573,0.15959987,0.16395399,-0.8146855,-1.1011546,-0.17293549,0.28880376
-1.0359908,0.14398736,-0.38938364,-0.23387432,1.135008,1.1312289,-0.3331992,0.07351498,0.03400537,0.68753153,-0.121073306,-0.14299595,-0.4034883,-0.7203066,-0.12856656,0.3314952
-1.0883718,-0.12857541,-0.54597545,-0.4307772,0.8446154,0.7517538,-0.8894965,-0.678151,-0.2681462,0.558497,-0.31702876,-0.38951403,-0.027609885,-0.389785,-0.06292812,0.44093665
-1.0115927,-0.39387232,-0.66955173,-0.6444535,0.590469,0.4084302,-1.2933414,-1.413946,-0.46814844,0.43412173,-0.4327124,-0.58534616,0.27339602,-0.16726027,0.042785622,0.58775747
-0.77708673,-0.58003426,-0.7427458,-0.8508689,0.39790708,0.11846893,-1.49541,-2.0386415,-0.5566119,0.2718516,-0.49754617,-0.7533353,0.47112754,-0.08084882,0.19004622,0.7229147
-0.39139265,-0.6273465,-0.7565171,-1.0170532,0.267178,-0.1202095,-1.4890636,-2.473114,-0.5530896,0.038840152,-0.5401726,-0.9042843,0.55105984,-0.12536316,0.36473104,0.80443066
0.09601213,-0.511879,-0.70692915,-1.1051441,0.1811796,-0.31947523,-1.2979254,-2.6585324,-0.492221,-0.2610101,-0.5668513,-1.0215616,0.51593536,-0.26933712,0.5429749,0.81862754
0.6061262,-0.25079814,-0.59222984,-1.0802238,0.12438716,-0.48855558,-0.95878327,-2.5603256,-0.40294623,-0.5817124,-0.55517197,-1.0631292,0.38492364,-0.46789584,0.6972209,0.78306925
1.0580133,0.10899156,-0.4108651,-0.9180071,0.09638409,-0.6255223,-0.5112758,-2.1754646,-0.29595298,-0.85385376,-0.4649963,-0.9784313,0.18551622,-0.67578423,0.8007009,0.73199767
1.3956624,0.5096595,-0.16211662,-0.61075574,0.109486766,-0.715675,0.001770802,-1.5405691,-0.16830184,-1.0126625,-0.25861442,-0.7300006,-0.057439268,-0.8564309,0.83070016,0.69601506
1.6012405,0.89951026,0.1487425,-0.17244092,0.17378193,-0.73631346,0.52867407,-0.7348574,-0.020649608,-1.0182137,0.08175766,-0.3087594,-0.3266431,-0.98502755,0.7714034,0.6884804
1.6904778,1.2426351,0.5020282,0.3567625,0.28179082,-0.6660687,1.0067534,0.12683566,0.12690994,-0.8613038,0.54643905,0.26238903,-0.6064762,-1.0457894,0.6161666,0.70338094
1.6948037,1.51869,0.85776544,0.9100792,0.40355524,-0.49624288,1.3688672,0.91186035,0.2326383,-0.56043243,1.0994551,0.93418586,-0.87113076,-1.0258354,0.3687902,0.7214385
1.6400404,1.7138541,1.1592029,1.4027027,0.49498487,-0.24017511,1.5572723,1.4957514,0.24674468,-0.1578535,1.6822534,1.6389837,-1.0776389,-0.9099532,0.044507883,0.71882766
1.5323551,1.8092597,1.3476216,1.7506039,0.51425356,0.0642798,1.5392209,1.7911915,0.13290961,0.283832,2.216676,2.2966504,-1.1723415,-0.68074673,-0.32838058,0.6753321
1.3589063,1.7769659,1.3824227,1.8941661,0.43701822,0.36230114,1.3181401,1.7720889,-0.11374075,0.6897422,2.611195,2.8206651,-1.110229,-0.326258,-0.70792377,0.5813456
1.103136,1.590195,1.2559433,1.8164859,0.26278204,0.5982165,0.9359474,1.4832276,-0.46029687,0.9897372,2.7775545,3.1302443,-0.8769432,0.14775929,-1.04322,0.44295982
0.7654812,1.2438399,0.9952557,1.547395,0.010771634,0.73385346,0.46480554,1.0285748,-0.84292847,1.1406325,2.6582537,3.1698651,-0.4998007,0.70840406,-1.286318,0.282743
0.37560317,0.7714478,0.65123564,1.1512264,-0.29000178,0.7607379,-0.0100907935,0.53960884,-1.1834202,1.1423879,2.2532623,2.9284973,-0.040303364,1.2965302,-1.4066591,0.13396847
-0.0127827935,0.24530464,0.28202975,0.7047639,-0.60999274,0.69995505,-0.4120553,0.13473415,-1.4100955,1.0376409,1.6289378,2.4467707,0.42739102,1.8392994,-1.3995612,0.029353686
-0.34142023,-0.24272773,-0.0609843,0.2761229,-0.9241829,0.5893228,-0.69237435,-0.114724316,-1.4778773,0.8927497,0.9006362,1.8063229,0.83886164,2.267903,-1.2838953,-0.010494968
-0.56895787,-0.60977525,-0.34079388,-0.087156236,-1.212932,0.46439126,-0.84122795,-0.19991332,-1.3818126,0.76879567,0.1965635,1.1065522,1.1511807,2.5315983,-1.0916092,0.017091108
-0.6826687,-0.8062794,-0.53672534,-0.35954854,-1.4594913,0.3435935,-0.88541025,-0.16728859,-1.1581624,0.6958603,-0.37973738,0.43988088,1.342293,2.6038597,-0.85572284,0.09880052
-0.6973483,-0.8276887,-0.64370435,-0.53341484,-1.6452713,0.22535452,-0.87247086,-0.09317577,-0.8702805,0.6616992,-0.7737308,-0.12617673,1.4048624,2.4825075,-0.60177666,0.21174936
-0.64594567,-0.71237236,-0.670955,-0.6152275,-1.7460998,0.097077,-0.8472594,-0.05053378,-0.5837705,0.6194651,-0.98589367,-0.5580148,1.3423216,2.1872115,-0.34440348,0.32919157
-0.5678096,-0.528219,-0.64019513,-0.62413955,-1.734552,-0.051644165,-0.8319529,-0.08136079,-0.34238133,0.5114231,-1.0609305,-0.8566896,1.1696897,1.7554141,-0.08896666,0.4233447
-0.49783477,-0.35133746,-0.5815657,-0.59016514,-1.5905032,-0.22068156,-0.8198427,-0.1858106,-0.15660311,0.29843295,-1.0644357,-1.0504845,0.91627145,1.2361033,0.16287263,0.4670655
-0.45821005,-0.24236844,-0.52569807,-0.5482205,-1.3149182,-0.39983597,-0.7854115,-0.33092326,-0.009565747,-0.01903065,-1.0543423,-1.1799775,0.6251119,0.68184316,0.406708,0.4368914
-0.4547279,-0.22891034,-0.49343702,-0.527961,-0.9372039,-0.57522494,-0.70351964,-0.4719886,0.12530395,-0.3996851,-1.0586606,-1.2802463,0.3455053,0.14062458,0.6321659,0.31760553
-0.4789216,-0.30185995,-0.48863578,-0.54427445,-0.50965637,-0.7357752,-0.5657806,-0.5741772,0.26634967,-0.78072345,-1.0703598,-1.3683155,0.119532146,-0.35109892,0.8249098,0.10609442
-0.51456594,-0.42661908,-0.49933583,-0.59440607,-0.091472805,-0.87605965,-0.38548782,-0.62425107,0.4151653,-1.1055685,-1.0608255,-1.4418491,-0.030750839,-0.7730393,0.9718622,-0.18787746
-0.5448298,-0.5615698,-0.50688374,-0.6633033,0.26834857,-0.9956015,-0.19072086,-0.6296137,0.55960566,-1.3436122,-1.0012817,-1.4877951,-0.10748897,-1.1218096,1.0656295,-0.54459965
-0.55695254,-0.673406,-0.49648762,-0.73295087,0.54073095,-1.096827,-0.01215775,-0.6092239,0.68305683,-1.4933168,-0.8780865,-1.4936316,-0.1303643,-1.4070306,1.1057357,-0.93966836
-0.54376173,-0.74364483,-0.4627568,-0.7897886,0.7168244,-1.1833569,0.12686548,-0.58346367,0.77276427,-1.5724919,-0.6955362,-1.454312,-0.124540016,-1.6445252,1.0971545,-1.349281
-0.5031235,-0.7674126,-0.40893725,-0.8273863,0.80244017,-1.2590181,0.21443975,-0.5676865,0.8234152,-1.6054544,-0.46968016,-1.3731227,-0.11074982,-1.849887,1.0479267,-1.7538424
