AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-1.2063015,-0.64617556,-2.0248735,-1.3622257,1.7647779,2.8732357,1.4537439,2.6588676,0.11671718,2.1821039,0.24579109,-0.076633796,1.2245607,2.0776517,-0.51569486,0.26500088
-1.2128804,-0.38597563,-1.9207739,-1.1451174,1.3033808,2.501815,0.9680818,2.2075818,-0.16451967,2.0220408,-0.13644612,-0.42422944,1.1765537,1.9305716,-0.8224916,0.2098335
-1.0326633,-0.02932804,-1.699866,-0.8878798,0.8088985,2.0382545,0.39780185,1.632726,-0.40083876,1.8149608,-0.50202864,-0.80470175,1.1659372,1.7641826,-1.1126907,0.043133974
-0.747805,0.36494082,-1.4037951,-0.6228191,0.3344333,1.5169128,-0.200133,0.98310316,-0.53907704,1.5940226,-0.8132734,-1.1681725,1.1262387,1.5545907,-1.3010464,-0.22544084
-0.4343583,0.74659556,-1.0780888,-0.3743409,-0.08539668,0.9754131,-0.76727813,0.3127265,-0.5686481,1.3796154,-1.0553452,-1.4791815,0.9884967,1.2712703,-1.3347721,-0.5663413
-0.12677701,1.0934541,-0.75454336,-0.1485913,-0.44416532,0.44969037,-1.2640846,-0.3340342,-0.5298016,1.1652715,-1.241625,-1.7273282,0.7040304,0.8906217,-1.2112777,-0.93527573
0.18955424,1.4123551,-0.44096524,0.07061745,-0.75834006,-0.031965364,-1.6764128,-0.9280919,-0.49399748,0.9207689,-1.40504,-1.9249077,0.25671747,0.4073098,-0.9779587,-1.280906
0.55397606,1.7210689,-0.12674887,0.3118324,-1.0495812,-0.45153958,-2.005842,-1.4502702,-0.5260422,0.6112839,-1.5782195,-2.092506,-0.332497,-0.15987644,-0.713876,-1.5522513
0.9902941,2.0230098,0.19973998,0.5955468,-1.324819,-0.79896665,-2.2530982,-1.8819234,-0.6491663,0.22060439,-1.7734983,-2.2407477,-1.0053836,-0.76801103,-0.50018114,-1.7057004
1.4766287,2.2919233,0.53517455,0.9166007,-1.5658548,-1.0675703,-2.407203,-2.200389,-0.8337041,-0.23611538,-1.9748285,-2.3592005,-1.6727386,-1.355963,-0.39110374,-1.7125851
1.9441931,2.4776063,0.8572242,1.2409151,-1.734305,-1.2507424,-2.44683,-2.3824544,-1.0159701,-0.71642566,-2.1462147,-2.4193952,-2.2317355,-1.8565826,-0.39794394,-1.5667056
2.30424,2.529642,1.1325214,1.5171074,-1.7890782,-1.3410009,-2.351808,-2.412612,-1.1353168,-1.1658239,-2.2506595,-2.390263,-2.5928,-2.2132697,-0.49252173,-1.2888972
2.4852476,2.4240649,1.3289142,1.6940533,-1.7087165,-1.3316518,-2.1186452,-2.2915728,-1.1680685,-1.5332614,-2.2676275,-2.2567143,-2.705887,-2.3952641,-0.62590086,-0.92508006
2.4596634,2.1768923,1.4246382,1.7350308,-1.5105917,-1.2225008,-1.7742444,-2.0428174,-1.1422986,-1.7809823,-2.1996164,-2.03072,-2.5737674,-2.4046195,-0.75031775,-0.5361282
2.2502947,1.8387234,1.412132,1.6253672,-1.2589412,-1.0296993,-1.3820907,-1.7154344,-1.1292301,-1.8902513,-2.0664551,-1.7494833,-2.246244,-2.2712276,-0.8337949,-0.18167312
1.9194466,1.477072,1.2979823,1.3755454,-1.0532057,-0.7938183,-1.0343946,-1.3791088,-1.215149,-1.8651683,-1.8929754,-1.4628617,-1.7989757,-2.038626,-0.86570036,0.09630463
1.5493494,1.1578925,1.1008484,1.0212929,-0.99313265,-0.5760546,-0.8268221,-1.1072744,-1.4615088,-1.7315558,-1.6977943,-1.2170535,-1.3074387,-1.7482016,-0.8576094,0.28308934
1.2202137,0.93315876,0.8483245,0.6192327,-1.1311513,-0.4380802,-0.8223562,-0.95139027,-1.8661605,-1.5265983,-1.4886316,-1.0415448,-0.8277021,-1.4297221,-0.84098464,0.38994035
0.98911387,0.83389604,0.57344013,0.23642792,-1.437055,-0.41444847,-1.0214087,-0.9188377,-2.3447773,-1.282359,-1.2653403,-0.9428681,-0.391428,-1.1018717,-0.8570481,0.44319132
0.8734763,0.86513364,0.3115787,-0.06436517,-1.7997569,-0.49536273,-1.3559438,-0.969358,-2.749025,-1.0149509,-1.0274163,-0.90491974,-0.014639524,-0.78026676,-0.9358102,0.46931154
0.84543,1.0022242,0.09801719,-0.23819742,-2.0708838,-0.63231146,-1.7128372,-1.0353589,-2.920873,-0.72946674,-0.7800148,-0.89386004,0.28802016,-0.48584178,-1.0725887,0.48239392
0.8428094,1.1925285,-0.034584563,-0.2644114,-2.1286767,-0.7631401,-1.9750328,-1.055904,-2.7595427,-0.43772337,-0.53375226,-0.8665581,0.4946918,-0.24663989,-1.2199186,0.47885028
0.7968557,1.3673817,-0.05960049,-0.1440505,-1.9284223,-0.8399498,-2.0611174,-1.0049127,-2.267085,-0.17314886,-0.29921502,-0.78313565,0.57980615,-0.091222964,-1.3074166,0.4413814
0.6677116,1.4646151,0.039115086,0.10869526,-1.5156313,-0.84318036,-1.9486169,-0.8981788,-1.5499138,0.012578378,-0.08272113,-0.62300676,0.52699125,-0.03843314,-1.282474,0.35079437
0.4715152,1.4540161,0.2625203,0.47445184,-1.0005484,-0.7770079,-1.6763601,-0.7775161,-0.7781726,0.0725045,0.11081271,-0.39886573,0.34223753,-0.09062077,-1.1462301,0.2001889
0.28253996,1.3522533,0.5925786,0.92992914,-0.5106286,-0.6543623,-1.3280548,-0.6833155,-0.12453393,-0.007623179,0.26991817,-0.15859658,0.059014086,-0.23360525,-0.95888084,0.003783168
0.20348394,1.215551,0.9904691,1.4409678,-0.14283139,-0.48442063,-1.0020193,-0.63128406,0.2916269,-0.19565067,0.37295395,0.031932626,-0.2669575,-0.4406789,-0.8082921,-0.20510477
0.31410506,1.1095175,1.3981085,1.952521,0.06699561,-0.26989302,-0.77552545,-0.6046622,0.43650806,-0.42303908,0.39634445,0.120298184,-0.5702691,-0.6761857,-0.76134443,-0.38632256
0.6234864,1.0706359,1.744819,2.3855038,0.14815545,-0.012588674,-0.6771055,-0.5643019,0.36331964,-0.61234766,0.33136022,0.09579542,-0.7912898,-0.89806813,-0.8287928,-0.50904983
1.0529796,1.0822456,1.9607673,2.649092,0.17203096,0.2787921,-0.6801116,-0.47022712,0.18531445,-0.70605356,0.19671142,-0.003925947,-0.8906686,-1.0630624,-0.9636508,-0.5638042
1.461619,1.0813355,1.9960233,2.6684103,0.21224529,0.58363485,-0.72100514,-0.302838,0.03199352,-0.6820699,0.035817422,-0.112995856,-0.85885227,-1.137212,-1.0897194,-0.5649056
1.7023181,0.99384373,1.8389474,2.4160175,0.3077485,0.86940694,-0.7316039,-0.07237939,0.0066810735,-0.55108917,-0.10111281,-0.1715846,-0.71630585,-1.1085148,-1.1390892,-0.5430697
1.6806873,0.77804995,1.5239546,1.9295868,0.44833165,1.0971502,-0.66740865,0.18745999,0.16172305,-0.3418363,-0.17918618,-0.15342465,-0.5026678,-0.99386466,-1.0768074,-0.5328439
1.3885835,0.4507527,1.1213998,1.3036063,0.5888832,1.2310586,-0.51948535,0.4358662,0.49564427,-0.086169206,-0.19185996,-0.07209778,-0.25885865,-0.8339828,-0.904325,-0.562156
0.89945084,0.081967436,0.71177554,0.6573414,0.68073064,1.2481742,-0.30899483,0.6399576,0.96376354,0.18657432,-0.15799466,0.03412944,-0.011190436,-0.6769703,-0.64789796,-0.6490435
0.3321559,-0.2372534,0.35645747,0.09488871,0.6994005,1.1437945,-0.07164095,0.78130215,1.4913582,0.44608214,-0.10558807,0.12738566,0.23390044,-0.5583868,-0.34326708,-0.804143
-0.19609156,-0.43469274,0.079994865,-0.32335743,0.65411806,0.9317373,0.15922639,0.8552761,1.986581,0.65788114,-0.052290555,0.19037497,0.48216915,-0.48832047,-0.023647377,-1.0317732
-0.6051987,-0.48322183,-0.12799506,-0.58658725,0.5785762,0.6426859,0.36428308,0.8693411,2.3575497,0.79041725,0.0054746796,0.23200533,0.73657495,-0.45180273,0.28751162,-1.3236444
-0.8637362,-0.4027412,-0.2950575,-0.7189562,0.5131913,0.32324192,0.5410389,0.84336466,2.5352952,0.8321347,0.088407695,0.27858433,0.98524266,-0.4203334,0.578205,-1.647988
-0.98003805,-0.24306706,-0.44478843,-0.7570517,0.4901041,0.03330324,0.69788396,0.80908734,2.495136,0.80602056,0.21886094,0.3591776,1.2012991,-0.3649587,0.84177405,-1.9455303
-0.9869142,-0.06337016,-0.58547115,-0.73412734,0.5259903,-0.16389327,0.8437357,0.8037516,2.264271,0.76658136,0.4052748,0.4954226,1.3565521,-0.2613536,1.0644289,-2.1425047
-0.9323062,0.078673735,-0.7137754,-0.6787445,0.62094885,-0.22122796,0.9797194,0.8569488,1.9086592,0.7749867,0.6369483,0.7000725,1.4413042,-0.085723974,1.216303,-2.178275
-0.8767309,0.12769665,-0.82769704,-0.62332124,0.75936776,-0.13005142,1.0968847,0.97611624,1.5037704,0.8641643,0.8907622,0.97995824,1.4758137,0.18940257,1.2586282,-2.031316
-0.8875213,0.03317658,-0.9360465,-0.6089351,0.91115594,0.06823615,1.178808,1.1392224,1.1035182,1.0149105,1.1418443,1.3349627,1.501394,0.5877745,1.1679169,-1.7256516
-1.0196319,-0.23464258,-1.0546821,-0.6744749,1.0354918,0.29321152,1.2050487,1.3002335,0.72357017,1.1596274,1.3674629,1.7482003,1.5523453,1.1076905,0.96008146,-1.3134992
-1.2850132,-0.6579688,-1.1909157,-0.83173645,1.0901265,0.45853627,1.1538191,1.4057915,0.3480668,1.2143018,1.5401639,2.1715453,1.6259663,1.6979578,0.6928874,-0.8475711
-1.6287082,-1.1534588,-1.3286756,-1.0438105,1.046009,0.5108306,1.0068473,1.4151571,-0.044058472,1.1215215,1.6176823,2.5189478,1.6734027,2.2518554,0.44233438,-0.3628127
-1.9352088,-1.5859923,-1.4287115,-1.2279837,0.90186256,0.45113048,0.75982636,1.3141477,-0.4486867,0.87955016,1.5439619,2.6806052,1.6216072,2.6324544,0.2716329,0.122650616
-2.0736809,-1.8190955,-1.4478296,-1.2898726,0.69014066,0.32523513,0.43550247,1.1178759,-0.8211642,0.5408686,1.2699007,2.5602539,1.4139539,2.722856,0.21627875,0.5942259
-1.9625227,-1.778485,-1.366101,-1.1718371,0.46753463,0.18965214,0.0890948,0.8631251,-1.087685,0.18293506,0.7862568,2.1206043,1.0425047,2.4760334,0.29045856,1.030521
-1.61455,-1.4900304,-1.2032423,-0.88517845,0.29053357,0.07601097,-0.20367953,0.5952972,-1.1800673,-0.12923582,0.14744906,1.4114255,0.5514813,1.9362015,0.4986974,1.4051989
-1.1327782,-1.0667347,-1.0118755,-0.5049506,0.18648271,-0.023411231,-0.37470785,0.35553718,-1.0760322,-0.36618984,-0.5329128,0.5617018,0.013527395,1.2205191,0.8344041,1.6968306
-0.6591513,-0.65250295,-0.85151565,-0.131836,0.13666408,-0.14223488,-0.3932453,0.17176712,-0.8216836,-0.53231907,-1.1160198,-0.26175725,-0.50134414,0.47400275,1.2643031,1.8950505
-0.30923122,-0.35754803,-0.7600521,0.15326972,0.08374695,-0.3108332,-0.2794716,0.05465768,-0.5212536,-0.6461435,-1.4832137,-0.90774465,-0.9440219,-0.17631522,1.7153871,1.9964551
-0.1308566,-0.22112419,-0.7394875,0.31565613,-0.038247608,-0.5323912,-0.094373204,-0.0025136457,-0.29772756,-0.719868,-1.5691139,-1.2810694,-1.2864306,-0.64765334,2.0818129,1.9955186
-0.102968365,-0.21444187,-0.7614346,0.36508816,-0.26813358,-0.7784654,0.085964315,-0.021482717,-0.24503769,-0.75240636,-1.3701907,-1.3569212,-1.5126195,-0.90451264,2.2539554,1.881785
-0.16260964,-0.27054504,-0.78566194,0.3354164,-0.5961576,-1.0030462,0.19611232,-0.033935126,-0.39597142,-0.73694044,-0.9333929,-1.1721885,-1.6126704,-0.9480707,2.155421,1.6485287
-0.23563807,-0.31755793,-0.7801416,0.2613997,-0.96675736,-1.1623589,0.19695756,-0.07223005,-0.7178439,-0.67214066,-0.33842033,-0.80539596,-1.583886,-0.8037638,1.769284,1.3064973
-0.2552435,-0.29975522,-0.73353755,0.16363105,-1.3000551,-1.2274745,0.08143086,-0.15605785,-1.130974,-0.5652493,0.31643647,-0.3554251,-1.4356527,-0.5133437,1.1432693,0.89117795
-0.16925654,-0.18546315,-0.65607625,0.045038935,-1.5189718,-1.1859943,-0.12532133,-0.2798581,-1.5362021,-0.42497912,0.92493606,0.07716948,-1.1923866,-0.13160741,0.3758699,0.4576379
0.05419842,0.031495012,-0.569567,-0.10202666,-1.5714456,-1.0379646,-0.3707498,-0.4089818,-1.8404995,-0.25249994,1.3860478,0.406731,-0.8919331,0.27512085,-0.40828064,0.06637662
0.41826275,0.33251414,-0.4922845,-0.282314,-1.44314,-0.7924144,-0.587857,-0.48955598,-1.9767665,-0.0401097,1.6228235,0.57689047,-0.5798334,0.6326958,-1.0868088,-0.23229092
0.8915271,0.67830986,-0.42806765,-0.48563683,-1.1588646,-0.46620256,-0.71603054,-0.46901515,-1.9170867,0.22026366,1.602217,0.5698661,-0.30080527,0.8686986,-1.5674961,-0.4099899
1.4125897,1.0182773,-0.3672023,-0.68486476,-0.77227527,-0.08352876,-0.7218065,-0.31792873,-1.6778418,0.524398,1.3460447,0.40699178,-0.089230455,0.9287771,-1.8096899,-0.46556056
1.9051801,1.3024172,-0.29821312,-0.8465874,-0.34764433,0.32424414,-0.6088666,-0.04392536,-1.3150685,0.84629536,0.92584896,0.13971597,0.038267963,0.7953835,-1.8299936,-0.42166358
2.2956963,1.4899348,-0.22073792,-0.9475977,0.0570973,0.71728593,-0.41302735,0.30656675,-0.9111301,1.1363051,0.44239837,-0.16556306,0.084588826,0.4997543,-1.6866461,-0.3125014
2.525133,1.5516624,-0.14877446,-0.9856047,0.3973746,1.0464368,-0.18771698,0.6584087,-0.5557498,1.3289071,-0.0024700572,-0.44378576,0.067121945,0.11828692,-1.4498364,-0.1688455
2.5546885,1.4698782,-0.1021111,-0.9771125,0.6392482,1.2593417,0.010848651,0.9269585,-0.32368436,1.3611271,-0.33210808,-0.64500725,0.009093181,-0.24888085,-1.1771026,-0.011872814
2.369399,1.2415315,-0.093529664,-0.94486284,0.75649536,1.31792,0.13419688,1.0418204,-0.25130576,1.1986345,-0.51205873,-0.74384046,-0.067213684,-0.50998884,-0.9102137,0.1375771
1.9816965,0.8861573,-0.12149905,-0.90362614,0.7364589,1.2204618,0.14957221,0.96811527,-0.31872535,0.85880786,-0.5533548,-0.74277633,-0.14192048,-0.6112648,-0.6913651,0.24258895
1.4317582,0.4526333,-0.17213343,-0.85272133,0.5927286,1.0117526,0.04775584,0.7172936,-0.44926363,0.41532096,-0.5006078,-0.6673348,-0.19505104,-0.55163914,-0.5777064,0.2462596
0.7814526,0.016704625,-0.2269909,-0.77849394,0.37245548,0.768335,-0.1516156,0.3424649,-0.5351119,-0.02461033,-0.40833396,-0.5535024,-0.20482786,-0.37728927,-0.63269216,0.0937609
0.10352291,-0.33395946,-0.27050406,-0.6639004,0.14721492,0.5634522,-0.40279806,-0.080449395,-0.48371613,-0.36253762,-0.31564388,-0.43285516,-0.1509437,-0.15998764,-0.8926513,-0.22813916
-0.5293651,-0.5229111,-0.29256722,-0.49830902,-0.011866917,0.43275017,-0.6469763,-0.4780718,-0.26273346,-0.5485264,-0.23275475,-0.3234705,-0.02307761,0.030268144,-1.3299605,-0.6619041
-1.0531845,-0.50741416,-0.28549245,-0.2809562,-0.062207025,0.36216632,-0.830793,-0.8009382,0.082764916,-0.59641016,-0.14759304,-0.23141748,0.16948631,0.1469706,-1.840241,-1.0865982
-1.4191808,-0.29170603,-0.2382333,-0.016595827,-0.0062621147,0.30319333,-0.92203754,-1.0328616,0.45246202,-0.56763273,-0.04849553,-0.16030526,0.39351043,0.17610438,-2.266425,-1.3649694
-1.5985883,0.07367742,-0.13286494,0.29174432,0.11086889,0.20234734,-0.9170269,-1.1867996,0.7398131,-0.5350852,0.052028332,-0.12105278,0.5977887,0.13209528,-2.4508827,-1.4062847
-1.5838712,0.50571185,0.05272659,0.6457156,0.21966621,0.0258772,-0.83929604,-1.292111,0.87967324,-0.5475446,0.109281614,-0.1344282,0.72984415,0.045972317,-2.2930992,-1.2094109
-1.386742,0.9099447,0.33566928,1.0467851,0.2508577,-0.23067746,-0.7313493,-1.3800889,0.8698537,-0.6114725,0.061959226,-0.22371674,0.7575014,-0.047084607,-1.789053,-0.861736
-1.0367005,1.2009656,0.71566176,1.4859459,0.15694247,-0.5456407,-0.6408069,-1.4720961,0.7600537,-0.6950612,-0.1352305,-0.4007409,0.6851154,-0.116032384,-1.036091,-0.49503043
-0.58263826,1.3172166,1.1638548,1.9339306,-0.07544131,-0.87850237,-0.60351217,-1.5716416,0.61992526,-0.7478444,-0.48007306,-0.6528601,0.55499166,-0.13800803,-0.20052868,-0.22328018
-0.09338244,1.2301844,1.6179259,2.3379765,-0.42401823,-1.176164,-0.6297142,-1.6616169,0.5054887,-0.7239925,-0.91218734,-0.9394795,0.4310846,-0.101326674,0.5388206,-0.096160576
0.3508964,0.950259,1.9884537,2.62929,-0.83847797,-1.3799655,-0.70046294,-1.708948,0.4393013,-0.5996003,-1.331741,-1.2021614,0.37123227,-0.00967589,1.0469496,-0.09070641
0.67846966,0.5284705,2.1797655,2.7417042,-1.2530991,-1.4379579,-0.77626675,-1.6769564,0.41076773,-0.38000664,-1.6378553,-1.3838599,0.4008412,0.11459541,1.2665172,-0.14016342
0.84759676,0.04904068,2.121452,2.6359386,-1.5998391,-1.3219565,-0.8126585,-1.5405614,0.39349818,-0.09742115,-1.7643585,-1.4462007,0.5012934,0.23352726,1.220653,-0.17811146
0.85593545,-0.39107955,1.7973901,2.317821,-1.819156,-1.0410856,-0.77477777,-1.2961006,0.36855605,0.19975963,-1.6939307,-1.3756108,0.6198749,0.30647403,0.99038905,-0.17089924
0.73242104,-0.71137017,1.2558945,1.8387779,-1.86849,-0.64124244,-0.6468916,-0.9605167,0.338966,0.4639372,-1.4488001,-1.1786252,0.69742054,0.30955097,0.67840225,-0.123884946
0.5195928,-0.8729521,0.5935211,1.27617,-1.7291234,-0.18747497,-0.43699342,-0.5621775,0.32627746,0.66675633,-1.0721835,-0.87484086,0.70012116,0.25158885,0.3707502,-0.06604672
0.25953,-0.88692725,-0.07891762,0.70420164,-1.4104289,0.26137432,-0.1763796,-0.13106914,0.3529461,0.8106857,-0.61586803,-0.49451604,0.63869184,0.17615326,0.108910546,-0.028909171
-0.010217855,-0.8020055,-0.6693232,0.17227356,-0.94912004,0.6698376,0.08789245,0.30506012,0.42470613,0.9257596,-0.13676772,-0.07887437,0.5642418,0.14626311,-0.11532396,-0.033147678
-0.25469622,-0.6790479,-1.1212096,-0.29883972,-0.40257764,1.0246718,0.30779022,0.7181967,0.5252242,1.0500066,0.30662516,0.3246167,0.5427843,0.21815538,-0.33738816,-0.08521522
-0.44147995,-0.56585836,-1.4125435,-0.705778,0.16158447,1.3191102,0.4507145,1.076315,0.62333536,1.2018366,0.6658353,0.675172,0.6215538,0.41594443,-0.58168375,-0.17786251
-0.54597616,-0.48300534,-1.5450889,-1.0476592,0.67626226,1.53669,0.50898105,1.3442494,0.6837935,1.3595294,0.9180473,0.9526653,0.8033552,0.7175106,-0.83177876,-0.2889547
-0.5589069,-0.42414942,-1.5340164,-1.31725,1.0839466,1.6477029,0.4979836,1.4912546,0.6744509,1.4617958,1.0726346,1.160864,1.0395641,1.0562993,-1.0287744,-0.37989637
-0.48994583,-0.3672682,-1.4021928,-1.5008653,1.3440815,1.6206357,0.44617432,1.5022008,0.5711475,1.4331077,1.1595331,1.3152599,1.2434067,1.3383698,-1.0981942,-0.40028298
-0.36391038,-0.28931108,-1.1783345,-1.5840744,1.438684,1.4399712,0.3838023,1.3861873,0.36461776,1.2224702,1.2049466,1.4239436,1.3179814,1.4702216,-0.9874719,-0.30315062
-0.2109884,-0.17699426,-0.89620537,-1.5591537,1.3749558,1.1181877,0.33524516,1.176924,0.06779337,0.8335625,1.2115936,1.4768479,1.189146,1.388984,-0.6917662,-0.06625322
-0.056349453,-0.029960256,-0.5924218,-1.4311101,1.1830109,0.6946715,0.31566542,0.923433,-0.2842034,0.32704026,1.1582263,1.4521964,0.8308838,1.0830119,-0.2552945,0.2934357
0.08554355,0.14269675,-0.30190694,-1.2197155,0.9080807,0.22295682,0.33073997,0.6752209,-0.6456785,-0.20655166,1.0176237,1.334313,0.272015,0.5926345,0.24963385,0.72342825
0.21034099,0.32842317,-0.05221205,-0.95611477,0.59918386,-0.24578759,0.37839562,0.46927294,-0.97760004,-0.68486065,0.7777585,1.1278554,-0.41856316,-0.009172321,0.7518886,1.1567494
0.3194919,0.51584774,0.14054337,-0.675291,0.29839048,-0.67458266,0.45174867,0.3243569,-1.2593323,-1.0595838,0.4508432,0.85845,-1.1589253,-0.6444975,1.203033,1.5368301
0.4159579,0.6966971,0.27209738,-0.40809768,0.03444245,-1.0441265,0.5421955,0.24293886,-1.4893091,-1.3201998,0.06744729,0.56209874,-1.8786469,-1.2519399,1.5832587,1.832167
0.5019524,0.8657486,0.34718826,-0.17627385,-0.17820342,-1.3497462,0.64167917,0.2170876,-1.6779029,-1.4821012,-0.3362476,0.27264732,-2.531286,-1.7948034,1.8948433,2.0367594
