AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-0.16426384,0.16234316,-0.6051363,-0.25353006,-1.1889669,-0.8242478,-1.2532265,-1.1808107,-0.9784004,-0.40034539,0.83851826,0.70678777,-0.240124,1.1021389,-0.4364987,0.71430004
0.0640666,0.46882603,-0.56075215,-0.26975515,-1.4242519,-0.49310377,-1.2259194,-1.1252497,-0.8121797,0.01796425,0.6695073,0.9254184,-0.5660893,0.91869926,-0.25960276,0.8813197
0.20126458,0.64512056,-0.5303489,-0.34865186,-1.6685861,-0.15560664,-1.229272,-1.032693,-0.66515374,0.5042339,0.43389687,1.0448887,-0.8234802,0.73723817,-0.1119649,0.98887104
0.24173859,0.69160616,-0.49998343,-0.45808858,-1.8545142,0.08836459,-1.253099,-0.92836463,-0.54715824,0.9178907,0.14062817,1.0663674,-1.0223294,0.5824352,-0.0044793445,1.0521768
0.23185985,0.6603139,-0.4213483,-0.537433,-1.9309152,0.18108845,-1.273053,-0.8341188,-0.4638701,1.1421802,-0.16835208,1.019145,-1.1930816,0.4627296,0.052105255,1.074141
0.24692857,0.63034374,-0.24325521,-0.5302603,-1.8826088,0.12643029,-1.2639779,-0.76098007,-0.41383088,1.1323968,-0.42736778,0.94885504,-1.3714056,0.36781254,0.062659055,1.0498934
0.35592684,0.67359394,0.055563807,-0.41001475,-1.7291377,-0.018138759,-1.2100096,-0.70786905,-0.3843531,0.92857015,-0.57854694,0.8983021,-1.5791003,0.27242112,0.050268114,0.97824335
0.591235,0.82508266,0.45198628,-0.1864675,-1.5073999,-0.17100552,-1.1076286,-0.6651123,-0.34955043,0.62720406,-0.606659,0.8887229,-1.8124458,0.14349207,0.04265494,0.86899173
0.93665236,1.0700155,0.88870436,0.10574359,-1.2506533,-0.2599488,-0.96347356,-0.61973524,-0.2747604,0.33082983,-0.55385387,0.9110451,-2.045913,-0.0525189,0.052783154,0.7394593
1.3362128,1.3519732,1.2987853,0.42476192,-0.9758104,-0.24294981,-0.7910552,-0.5602661,-0.12939811,0.10573601,-0.5035597,0.93303144,-2.248946,-0.3422904,0.06937342,0.603852
1.7161032,1.5968794,1.6273537,0.7332389,-0.6836796,-0.111277126,-0.6084042,-0.48029354,0.09600492,-0.030888919,-0.5421365,0.91942346,-2.4037776,-0.73660094,0.06571243,0.46590984
2.0083878,1.7410164,1.8403492,1.0007441,-0.36868054,0.117481925,-0.43502834,-0.3804714,0.379003,-0.09541518,-0.71911526,0.8535802,-2.5108178,-1.2203891,0.020868145,0.32234716
2.1680381,1.751363,1.9233402,1.2026614,-0.03020241,0.4058293,-0.28567085,-0.2678931,0.670404,-0.11274843,-1.0256699,0.7472926,-2.5771556,-1.7469757,-0.062007,0.17420883
2.1798759,1.6317911,1.8796717,1.3225001,0.32184407,0.6994492,-0.16193025,-0.1517888,0.91521823,-0.101516925,-1.3993933,0.6327317,-2.5970452,-2.2423968,-0.15260659,0.034819733
2.0562372,1.4155883,1.7323245,1.3577359,0.67051387,0.9334433,-0.047678176,-0.036997564,1.0767684,-0.07522594,-1.7495029,0.5421384,-2.5404518,-2.6210878,-0.20596842,-0.07501856
1.8288383,1.1501032,1.5249257,1.322955,1.0010896,1.0482248,0.08513117,0.07996202,1.1475046,-0.050627723,-1.9881356,0.48848113,-2.3607223,-2.8076284,-0.18076277,-0.14239441
1.5391917,0.8811508,1.314635,1.24533,1.3077284,1.0118431,0.25974262,0.20734265,1.1398618,-0.051296238,-2.0542588,0.4587409,-2.0189216,-2.7566197,-0.053010195,-0.17552681
1.2304769,0.642758,1.1555829,1.1542034,1.5904613,0.8359824,0.475525,0.3476037,1.0666882,-0.101776205,-1.9246055,0.42267036,-1.510763,-2.4653492,0.17842732,-0.20304541
0.94086957,0.45359537,1.0796871,1.0710676,1.8441001,0.57359564,0.6998081,0.4874646,0.92932105,-0.21637057,-1.6141213,0.35048032,-0.88020945,-1.9774724,0.49239236,-0.2589062
0.6969447,0.3181113,1.0846521,1.0046605,2.0491881,0.29694736,0.87931406,0.5983169,0.72423345,-0.38980755,-1.1709535,0.22865663,-0.21150064,-1.3765918,0.8494826,-0.36340025
0.5074294,0.22985092,1.1352271,0.9515252,2.174665,0.066925555,0.96769893,0.65037847,0.4621913,-0.595079,-0.66819173,0.06538572,0.39736974,-0.76810956,1.1995999,-0.51161504
0.36022913,0.17544356,1.1769761,0.8997746,2.1921825,-0.09022483,0.9537812,0.63333005,0.18193789,-0.78982913,-0.19139421,-0.11645434,0.8678136,-0.2508343,1.4933866,-0.67344695
0.22593789,0.1381962,1.1559782,0.83364576,2.092402,-0.18616655,0.87221336,0.56978697,-0.05597772,-0.92850864,0.17848867,-0.29377836,1.1655532,0.113011844,1.6951029,-0.8027042
0.06839396,0.10029407,1.0356674,0.73709315,1.8925833,-0.2517187,0.7880267,0.5111537,-0.19387901,-0.97454286,0.38360238,-0.45620924,1.3065134,0.3157727,1.7916766,-0.8516717
-0.14058836,0.04379494,0.80444854,0.59569925,1.6314039,-0.30736017,0.7629369,0.51596445,-0.20450795,-0.90722257,0.40329856,-0.60951,1.3424902,0.40038022,1.7932442,-0.78827316
-0.40746516,-0.047704212,0.47368637,0.39791086,1.3544227,-0.34241354,0.8230983,0.6214483,-0.103948236,-0.7221261,0.25881064,-0.7678794,1.3352486,0.4358656,1.7248381,-0.61124235
-0.70995736,-0.1853282,0.071284965,0.13786602,1.097644,-0.31755635,0.94667,0.82324636,0.057379648,-0.4281908,0.0064889165,-0.9411841,1.3320345,0.48486292,1.6141337,-0.35617405
-1.0009526,-0.37068754,-0.36274153,-0.17885642,0.8771455,-0.1891247,1.0765251,1.0738895,0.21949114,-0.045680635,-0.27891466,-1.126532,1.352269,0.57868445,1.4823296,-0.087079585
-1.2230352,-0.5944849,-0.7764471,-0.5281377,0.689821,0.061099913,1.1484487,1.3004596,0.3387689,0.3925262,-0.5259785,-1.3092841,1.387865,0.7097767,1.3420595,0.12501398
-1.3277127,-0.8388898,-1.1057715,-0.8632153,0.5237127,0.4083449,1.118121,1.4317005,0.40047425,0.83683914,-0.68556297,-1.4701734,1.413378,0.84184736,1.1999665,0.22782952
-1.2906488,-1.080617,-1.2812388,-1.1188811,0.36968893,0.7868538,0.97392094,1.4208779,0.4114704,1.2182589,-0.73919094,-1.5906559,1.3997873,0.93045884,1.0580422,0.207141
-1.1169826,-1.2913795,-1.2460766,-1.2274412,0.22565193,1.1080253,0.73267066,1.2552909,0.3795819,1.4548516,-0.69390255,-1.6524214,1.3263863,0.9440984,0.91084373,0.091649495
-0.8366626,-1.4365438,-0.9818444,-1.1442065,0.09189375,1.2873837,0.424971,0.95270765,0.29590255,1.4739234,-0.56833637,-1.6349365,1.1873578,0.8773075,0.74229413,-0.05896508
-0.4935844,-1.4762625,-0.5282313,-0.8718367,-0.03503218,1.2731172,0.0809876,0.55190086,0.13546807,1.246322,-0.38003248,-1.5183352,0.9919736,0.75157374,0.52872866,-0.1785646
-0.13235122,-1.3719524,0.018854648,-0.4677814,-0.16129085,1.0677372,-0.275042,0.104221545,-0.12111778,0.815287,-0.1426354,-1.2940918,0.75947124,0.6044581,0.25058278,-0.22109768
0.21432617,-1.0967412,0.5371501,-0.024985626,-0.28658858,0.7329254,-0.62091184,-0.332596,-0.4589299,0.2975338,0.12572338,-0.9774286,0.51100653,0.47152308,-0.0925755,-0.17629854
0.53367496,-0.64617336,0.9244034,0.36744866,-0.394959,0.3710102,-0.93034226,-0.70234734,-0.814662,-0.15295234,0.3906747,-0.6113759,0.26165894,0.3685034,-0.4732175,-0.06687806
0.8319527,-0.04590582,1.1370437,0.6618751,-0.45558608,0.086503245,-1.1738775,-0.96328735,-1.0919617,-0.40485293,0.5991098,-0.25643915,0.015612285,0.28215572,-0.84036404,0.06948305
1.1237333,0.6464243,1.2003647,0.866119,-0.43662333,-0.057153404,-1.3296541,-1.1031164,-1.202172,-0.40345263,0.6943235,0.031101998,-0.23276132,0.175912,-1.1374788,0.20102912
1.4168389,1.3482652,1.1871719,1.0278302,-0.32484984,-0.065096,-1.3968292,-1.1468685,-1.1083868,-0.19115302,0.6444944,0.2214773,-0.49118456,0.009963904,-1.3262353,0.31338444
1.7014732,1.9692594,1.1799144,1.2017044,-0.13917617,-0.0082355095,-1.3996551,-1.1488941,-0.8465073,0.11464641,0.46733147,0.32216975,-0.7582868,-0.23299801,-1.4043301,0.40763894
1.9485726,2.4336505,1.2367921,1.4194713,0.07029879,0.009574592,-1.3757688,-1.1684731,-0.5107532,0.37346298,0.23203908,0.37103182,-1.0155523,-0.53006214,-1.4069685,0.49055403
2.1159146,2.6977217,1.3745791,1.6763022,0.23778123,-0.10091126,-1.3540183,-1.2394758,-0.21284923,0.4770411,0.032883,0.41537964,-1.228454,-0.81928533,-1.389257,0.5657027
2.1576357,2.7532878,1.5695276,1.9357618,0.3055605,-0.37374595,-1.3352904,-1.3497459,-0.037408277,0.38315842,-0.052667763,0.4879455,-1.3576124,-1.0215036,-1.3973196,0.63065064
2.0350242,2.6172965,1.7712274,2.147262,0.24760702,-0.7710291,-1.2880939,-1.4415239,-0.01300041,0.117764436,0.001573392,0.59141237,-1.3748853,-1.0743515,-1.4433788,0.6793556
1.7290359,2.3173645,1.9229724,2.2672725,0.084427424,-1.1953249,-1.1614041,-1.4334595,-0.105910145,-0.2467665,0.16064215,0.69818556,-1.2770151,-0.96380526,-1.4992168,0.7060892
1.2531209,1.8847834,1.981769,2.275866,-0.118688844,-1.5251355,-0.90785927,-1.2546352,-0.23364589,-0.6204036,0.3452165,0.7644495,-1.0912205,-0.73812443,-1.5130049,0.70837075
0.6599061,1.3582276,1.930385,2.1820395,-0.27386254,-1.6597364,-0.5063407,-0.87638,-0.29203033,-0.9182938,0.46333736,0.75071627,-0.8701927,-0.4951786,-1.4413428,0.68836623
0.03349487,0.7903171,1.7759916,2.015238,-0.3075478,-1.5566787,0.025183888,-0.3289451,-0.18878809,-1.0745755,0.4405056,0.6378317,-0.6769695,-0.3461104,-1.2789507,0.65217733
-0.5347322,0.24545956,1.5369126,1.8068888,-0.19558476,-1.2472879,0.63049024,0.30411488,0.12557521,-1.0501277,0.2365261,0.43016502,-0.56381184,-0.3710925,-1.0689199,0.6058261
-0.9776116,-0.21551085,1.227056,1.5719646,0.023244126,-0.82359016,1.2279539,0.9121222,0.6397187,-0.83707327,-0.15238988,0.14608006,-0.5529326,-0.58801836,-0.8874034,0.5488872
-1.2742599,-0.5567285,0.84990466,1.302232,0.26457807,-0.40281978,1.7300793,1.3929547,1.2825032,-0.46085575,-0.6992317,-0.19553751,-0.62767065,-0.9475622,-0.81139255,0.47094736
-1.4499165,-0.7814315,0.40708125,0.976761,0.43807554,-0.08654782,2.0635047,1.682489,1.9420071,0.02043594,-1.3508654,-0.58173376,-0.73842454,-1.3531269,-0.88664645,0.3569124
-1.5548648,-0.92966336,-0.08549427,0.5834886,0.4871856,0.06729013,2.1845555,1.7660464,2.4951706,0.521561,-2.028658,-1.0001007,-0.82060283,-1.692668,-1.1097618,0.20114401
-1.6373792,-1.0605923,-0.58858854,0.13634239,0.40789345,0.05100422,2.0872085,1.6706895,2.8385875,0.94443893,-2.6295583,-1.4261448,-0.81654006,-1.868085,-1.428277,0.02180475
-1.7275566,-1.2286377,-1.0482398,-0.3252139,0.23920415,-0.10306122,1.8021177,1.4469603,2.9123344,1.2026942,-3.0356596,-1.8136941,-0.69256103,-1.8145796,-1.7547172,-0.13588835
-1.8375742,-1.4637401,-1.4178399,-0.75319016,0.03514485,-0.33909506,1.3877157,1.1510926,2.7119267,1.2490041,-3.1368065,-2.0972993,-0.44563836,-1.5100014,-1.9889055,-0.21243903
-1.9697704,-1.7616941,-1.6769667,-1.1097933,-0.16287084,-0.5939467,0.9171425,0.83396834,2.2873013,1.090349,-2.862584,-2.208741,-0.09931317,-0.9776691,-2.0442111,-0.15810177
-2.1198297,-2.0852628,-1.8320696,-1.3732958,-0.33809248,-0.81210697,0.46586245,0.53670406,1.7310885,0.78040427,-2.2123377,-2.1015038,0.3065519,-0.28493628,-1.8725007,0.042008806
-2.2712033,-2.3741033,-1.899943,-1.5307931,-0.49222764,-0.95915943,0.10279246,0.28991842,1.1598412,0.39360422,-1.2696656,-1.7720056,0.7254738,0.46372014,-1.4796811,0.35142785
-2.389023,-2.5610747,-1.8899001,-1.5708336,-0.6304679,-1.0285083,-0.1160618,0.114692435,0.69123125,-0.0015791635,-0.19252484,-1.2675645,1.1090666,1.1425923,-0.92388827,0.6815714
-2.4247603,-2.59201,-1.8003906,-1.487408,-0.7505045,-1.0349554,-0.15464579,0.024452616,0.41945824,-0.35451266,0.82091767,-0.6777782,1.4079018,1.6309899,-0.2947949,0.91086614
-2.3339057,-2.4443035,-1.6315271,-1.2931812,-0.8417198,-0.99684775,-0.005957255,0.026130732,0.39233458,-0.6287397,1.581727,-0.11337515,1.5742928,1.8444182,0.3176941,0.92199177
-2.096929,-2.1377633,-1.4008541,-1.0289885,-0.8916264,-0.91987747,0.29998952,0.11798328,0.5961398,-0.7955264,1.960613,0.32023796,1.5723864,1.7586597,0.85065025,0.6454957
-1.7299024,-1.7317457,-1.147861,-0.75865006,-0.89321244,-0.7969717,0.6959755,0.28391543,0.9551844,-0.83710265,1.9238837,0.5486073,1.3949983,1.4151956,1.2783672,0.090457544
-1.2783506,-1.3071928,-0.922614,-0.5496356,-0.8497293,-0.6252446,1.0903733,0.48930487,1.3495079,-0.7595816,1.5422803,0.54816836,1.0789347,0.9055118,1.6025913,-0.65369755
-0.7994098,-0.9396878,-0.76578856,-0.45015132,-0.77646804,-0.42427173,1.3913996,0.6852361,1.6470898,-0.60318464,0.96684957,0.3547118,0.70672095,0.34278476,1.8317347,-1.4454311
-0.34392697,-0.6755904,-0.69246864,-0.47455043,-0.6984726,-0.23725161,1.5333939,0.82246083,1.7405095,-0.43647087,0.37703827,0.054614328,0.3867561,-0.16659182,1.9642205,-2.1350915
0.052251007,-0.5228216,-0.6883339,-0.6023789,-0.6424581,-0.11176435,1.4929794,0.86744386,1.5764008,-0.33231702,-0.08121893,-0.24173744,0.21531752,-0.5437287,1.9863967,-2.6054764
0.36670032,-0.4597599,-0.71861655,-0.78817165,-0.6249342,-0.075027704,1.2885879,0.8100282,1.1699595,-0.33688906,-0.34210053,-0.43571877,0.23635793,-0.74886715,1.8834251,-2.7965815
0.5846021,-0.4548948,-0.74368566,-0.975406,-0.64397913,-0.12202228,0.96691597,0.6594327,0.60241467,-0.44814533,-0.43015623,-0.4705373,0.41982025,-0.7847949,1.6526664,-2.7121382
0.69586915,-0.48423287,-0.7336412,-1.109875,-0.68168867,-0.22160234,0.58620036,0.43525314,0.002496339,-0.6147267,-0.43005136,-0.34312686,0.6715214,-0.6914465,1.3108977,-2.4104598
0.69791394,-0.5369425,-0.6766278,-1.1509194,-0.7160868,-0.33057874,0.20394836,0.1622754,-0.48620555,-0.7553215,-0.43285084,-0.09532081,0.8713121,-0.5311924,0.8949519,-1.9824502
0.6013107,-0.6088252,-0.578887,-1.0793698,-0.7329043,-0.40372974,-0.1305742,-0.12948878,-0.7471487,-0.7902451,-0.48836884,0.2079874,0.9212554,-0.36853182,0.45900413,-1.5216599
0.43353197,-0.690552,-0.45770523,-0.8998079,-0.7280774,-0.39840266,-0.3831801,-0.4059831,-0.7304319,-0.673552,-0.5877487,0.5022424,0.7809688,-0.25245136,0.06735116,-1.0970047
0.23757659,-0.75895214,-0.3312844,-0.63583034,-0.7009278,-0.28205582,-0.5425658,-0.6370908,-0.47341904,-0.41384363,-0.68011075,0.74038917,0.47524378,-0.20873226,-0.22154894,-0.74100715
0.06507125,-0.7763525,-0.21078931,-0.32076532,-0.646764,-0.04818005,-0.62525755,-0.80856675,-0.090196386,-0.074594684,-0.7062635,0.90196824,0.07445855,-0.24206321,-0.37714514,-0.45786473
-0.034589697,-0.69862044,-0.097937614,0.01126434,-0.55798376,0.26664808,-0.6719811,-0.9286439,0.26779,0.24789076,-0.6262832,0.994963,-0.33802918,-0.34033567,-0.41161367,-0.24087729
-0.02624209,-0.48914295,0.012252737,0.330645,-0.4347323,0.5803716,-0.73368156,-1.0227066,0.46253112,0.45985147,-0.42884463,1.0501738,-0.6933942,-0.47406185,-0.3741829,-0.08266157
0.10160682,-0.1337717,0.12633978,0.6141194,-0.29673055,0.787575,-0.8517346,-1.1184849,0.40984327,0.50193924,-0.12649654,1.107631,-0.9490993,-0.59316033,-0.32639948,0.028016578
0.33345133,0.34897074,0.24762361,0.84506106,-0.1845919,0.799567,-1.0407962,-1.2310137,0.09581679,0.36328864,0.25172988,1.1981772,-1.0865487,-0.6319831,-0.31519362,0.1124388
0.6314004,0.9068994,0.373484,1.0135945,-0.14479528,0.583114,-1.2820244,-1.3556923,-0.43058026,0.07561879,0.66393584,1.3279852,-1.1038247,-0.5305268,-0.36107054,0.19650362
0.9467273,1.4638593,0.49658272,1.1172463,-0.2040679,0.17933749,-1.5297397,-1.4713253,-1.0787338,-0.30255735,1.0571574,1.4739236,-1.0111681,-0.265451,-0.46435973,0.29225662
1.234471,1.9376882,0.61050445,1.1623251,-0.34811834,-0.30436996,-1.7282534,-1.5491893,-1.7394042,-0.699028,1.3721526,1.5919148,-0.8305333,0.1281889,-0.6176714,0.3818797
1.4652023,2.2605226,0.71684885,1.164838,-0.5190975,-0.724931,-1.8308319,-1.5627664,-2.3023872,-1.0341039,1.5526043,1.6332525,-0.59620434,0.56160843,-0.81043303,0.42217052
1.6282719,2.394124,0.82723284,1.1479568,-0.63554126,-0.9460632,-1.8124732,-1.4949543,-2.6693888,-1.2266679,1.5561249,1.5607347,-0.35314035,0.9242571,-1.0218122,0.37205505
1.7247084,2.3352132,0.9551004,1.1337639,-0.62543017,-0.8798348,-1.6725605,-1.3421081,-2.7672732,-1.2095548,1.3636162,1.3585523,-0.15096046,1.1266971,-1.2113436,0.2256259
1.754652,2.1110787,1.1000786,1.1315435,-0.4563067,-0.5142695,-1.4294671,-1.1152501,-2.5641618,-0.9550149,0.98508406,1.034274,-0.032794088,1.132325,-1.3210478,0.025937226
1.7091492,1.7700948,1.2360607,1.129763,-0.14881913,0.08225887,-1.112619,-0.8385577,-2.083102,-0.49772048,0.46136245,0.6147537,-0.020875072,0.9637207,-1.2945497,-0.15337156
1.5740167,1.3715948,1.3146937,1.0986558,0.23204878,0.78034836,-0.75653666,-0.54504323,-1.4033097,0.06300921,-0.1384561,0.13920997,-0.10479155,0.6838739,-1.1037675,-0.2493362
1.3442119,0.97589475,1.2860714,1.0038819,0.60467696,1.4242545,-0.39741853,-0.26959166,-0.64310646,0.5912917,-0.72428715,-0.34756696,-0.24015099,0.36514094,-0.76498055,-0.24787852
1.0377198,0.63309383,1.1254286,0.8241396,0.90539116,1.8709015,-0.06950722,-0.04007295,0.07108699,0.96388805,-1.197799,-0.8003402,-0.3616449,0.063590094,-0.3325397,-0.19334638
0.6966544,0.3715756,0.84913146,0.5629051,1.1121166,2.0250704,0.20111637,0.1317529,0.6375122,1.1163232,-1.4712231,-1.177089,-0.40662038,-0.18903773,0.12443298,-0.16089518
0.37190333,0.1910258,0.5096434,0.2481845,1.2421143,1.8644589,0.40370035,0.25612676,1.001451,1.061965,-1.4902625,-1.4424405,-0.33888724,-0.37645003,0.54486525,-0.20667636
0.0996588,0.06505302,0.17229523,-0.07905673,1.3238528,1.4463574,0.54582584,0.36341357,1.1612128,0.8756125,-1.2538651,-1.571689,-0.16197719,-0.48456922,0.88469756,-0.32632518
-0.115517296,-0.046272814,-0.11260759,-0.38137352,1.3630285,0.8880279,0.6484476,0.49191764,1.158484,0.652818,-0.81971353,-1.5548369,0.08373997,-0.4980412,1.1138933,-0.4493541
-0.30033505,-0.17960323,-0.3268374,-0.63751894,1.330253,0.32272002,0.7350431,0.66907907,1.0580986,0.46748835,-0.2878575,-1.3989927,0.33807072,-0.41009957,1.2135184,-0.47518373
-0.49565497,-0.3552022,-0.48237297,-0.8449498,1.1815965,-0.15052639,0.8217964,0.89632946,0.924586,0.3480679,0.23305313,-1.1274797,0.5437313,-0.23584077,1.1800025,-0.328272
-0.7339621,-0.5728784,-0.60476124,-1.0123069,0.8945246,-0.4971125,0.91453075,1.1477603,0.80375034,0.27982607,0.66035014,-0.7751352,0.6641967,-0.014956448,1.0311863,0.0037269036
-1.02517,-0.8168765,-0.71454525,-1.1485826,0.48891574,-0.74262905,1.0121596,1.3835071,0.71540976,0.2255965,0.95535326,-0.38094944,0.68968225,0.20053048,0.8042945,0.4706355
-1.3567922,-1.0651942,-0.8180396,-1.2566245,0.018962538,-0.9431037,1.1119565,1.5681472,0.6576443,0.14924702,1.1196765,0.019449232,0.6317017,0.36491016,0.5440614,0.99115515
-1.7041112,-1.2979509,-0.9093863,-1.3334553,-0.45249778,-1.1524694,1.2126094,1.682689,0.61711913,0.029629508,1.1785487,0.39895257,0.51239365,0.45162943,0.28873318,1.4889165
-2.0416832,-1.5018449,-0.97809833,-1.3744104,-0.8767223,-1.4040134,1.3144374,1.7260433,0.5788145,-0.13740183,1.1637219,0.74070156,0.35508355,0.45522597,0.062065195,1.9133543
