b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
0.32615235,0.17686391,0.3458092,0.33590367,-0.42184576,1.1037147,1.0606769,0.056444783,0.63853884,0.45596504,0.8407939,0.8158083,0.14228097,-0.13021901,0.69978225,0.23314467,-0.6365972,0.21123435,0.35268408,1.0004321,0.75493276,0.20458107,-0.4176518,0.32557586,0.91101944,0.6307481,0.4098198,-0.4773226,-0.5549457,0.86469465,0.40557367,0.24613845,0.13402642,0.1409782,0.38843152,0.10610569,-0.09203009,-0.038242307,-0.31169415,0.18694599,0.24915923,-0.11809034,0.043210357,0.60046005,-0.26598823,0.32170123,0.9858631,0.1829385,-0.14939448,-0.29581,1.060763,1.3038958,0.4896243,-0.6217474,0.47434452,0.019521791,-0.24986346,0.24550828,-0.6083705,0.08462746,0.5528376,0.3215004,0.5359383,-0.4235878,0.812247,0.029369611,0.08150459,-0.17051125,-0.07466165,0.7503142,1.4776912,0.04769652,0.49047354,0.09949094,-1.4997042,1.2231438,0.28487194,-0.3915197,0.10465583,0.21849437,-0.14311115,-0.26490706,0.42519206,-0.20042323,0.46843493,0.7624936,1.1159307,-0.33560956,-0.74543846,0.9121125,0.81466055
0.6313528,0.05664773,0.22355613,0.2617938,-0.5085333,0.7121136,0.86626196,-0.039579965,0.44870743,0.111791685,0.521988,0.63613,0.36226645,-0.27056488,0.6183857,0.18319257,-0.98244065,-0.21209724,0.11794375,1.2433553,1.0340213,-0.2135618,-0.5851523,0.009501751,1.1556382,0.9738629,0.20800117,-0.34490559,-0.2805179,0.8142486,0.3734157,0.18765323,0.26451436,-0.10625066,0.30297652,0.20426127,-0.31730407,-0.059691403,-0.22636741,0.06263757,0.08002988,0.26509213,0.30316076,0.8071899,-0.21533945,0.48525494,1.086211,0.19162098,0.08452857,-0.0746005,0.9893667,1.3252609,0.6142492,-0.34331754,0.62092215,0.06702767,-0.023289552,0.5822474,-0.14833255,0.25948608,0.7985455,0.28577906,0.37406662,-0.38240433,0.89741224,-0.2112759,0.12846568,-0.3483894,-0.1873414,1.0108839,1.6891863,0.38174742,0.8367027,0.06193982,-1.1221888,1.3828818,0.5008752,-0.45592344,0.36764026,0.4092582,0.14835343,-0.16589195,0.6457317,-0.117044106,0.5842947,0.9249167,1.2111588,-0.1616779,-0.43035105,1.1376404,1.0081093
0.9276765,-0.059196748,0.105698824,0.220941,-0.5880283,0.4075831,0.7269154,-0.09383258,0.29919234,-0.15340663,0.2723141,0.5419231,0.6026456,-0.32748953,0.6056629,0.20177297,-1.176753,-0.58920443,-0.15496592,1.4482963,1.2674007,-0.5622497,-0.6810883,-0.24934608,1.3847973,1.2835531,0.08935881,-0.1465069,0.056095015,0.7516767,0.34885046,0.17643937,0.4661921,-0.2300127,0.22126867,0.30990496,-0.44724038,0.019242534,-0.058816418,0.035731275,0.052869227,0.602837,0.5834533,1.0174416,-0.09738492,0.623057,1.1661086,0.23630998,0.38576105,0.20274965,0.93253225,1.3329692,0.69369185,-0.047678012,0.7662733,0.12721327,0.27354538,0.8537908,0.28042886,0.36600038,0.9772681,0.2156886,0.2228671,-0.22737284,1.0155498,-0.52064186,0.049169127,-0.5165985,-0.27003884,1.2259486,1.8377697,0.70953953,1.1525998,0.015750406,-0.6540983,1.4480746,0.71569043,-0.5232732,0.6767249,0.60818106,0.5137742,0.045760352,0.892136,0.034424674,0.65468174,1.0991925,1.2732885,0.07427355,-0.11146872,1.3624892,1.1899711
1.19099,-0.13993949,0.01971246,0.21748185,-0.6502808,0.26768944,0.66637367,-0.08200858,0.21243359,-0.31030104,0.12970568,0.5599969,0.82988703,-0.27373287,0.66073364,0.2999529,-1.1783377,-0.88588184,-0.44055742,1.5872682,1.4211249,-0.8021179,-0.68459755,-0.4500323,1.5698029,1.5249072,0.034213535,0.08110602,0.43810195,0.6924515,0.3334473,0.20042984,0.6951531,-0.22288643,0.15906286,0.39869794,-0.45565495,0.18314296,0.16356844,0.09963017,0.14981109,0.85219663,0.80483353,1.1775733,0.068024725,0.71235293,1.212483,0.31574202,0.73019075,0.54441243,0.9092523,1.3324256,0.71883005,0.22013997,0.88256824,0.19691858,0.5963722,0.9988035,0.61863595,0.34305257,1.0502585,0.1290062,0.12010976,0.04212238,1.1739539,-0.8548075,-0.181052,-0.65236145,-0.30185714,1.3643636,1.8907273,0.9968588,1.4155295,-0.02194835,-0.1366391,1.3948885,0.9069587,-0.5520597,0.9864279,0.78796947,0.8849579,0.3371025,1.0904722,0.20976007,0.64526653,1.2341024,1.2886057,0.34232986,0.21839413,1.540763,1.3253491
1.3954773,-0.16864869,-0.014034261,0.2361866,-0.6886261,0.30283362,0.6743262,-0.000960091,0.18839014,-0.3706628,0.090766884,0.66446257,0.99732697,-0.10835121,0.752422,0.4639227,-0.98339975,-1.0900229,-0.70334244,1.6375704,1.4725076,-0.92609787,-0.5826269,-0.6153771,1.6749897,1.6682984,-0.002714751,0.3041346,0.8491846,0.6410739,0.31640947,0.2292606,0.891227,-0.11259098,0.12774576,0.44698682,-0.34242117,0.3883988,0.3995896,0.22020778,0.3115656,0.9720579,0.8880329,1.2317123,0.24778305,0.7393634,1.2013847,0.41115895,1.071381,0.92037433,0.9093167,1.3066183,0.6975738,0.4169821,0.94686484,0.2745098,0.8903825,0.9802115,0.8213834,0.16245286,0.9978575,0.041530736,0.08382229,0.38671616,1.354022,-1.1563468,-0.530499,-0.7384007,-0.26233414,1.4030648,1.8215045,1.2223877,1.6036048,-0.03670227,0.39877364,1.2196772,1.0429837,-0.5034921,1.2388854,0.918755,1.1815705,0.6491839,1.1542948,0.36218455,0.54646933,1.2729596,1.2390345,0.6019419,0.5556443,1.6189406,1.3748423
1.5084618,-0.1578862,0.0066706445,0.24222252,-0.69958204,0.44912356,0.7070726,0.12505686,0.20272298,-0.38653895,0.11291411,0.78182465,1.058932,0.13287921,0.8435699,0.6516126,-0.6216727,-1.2081212,-0.9078352,1.5843158,1.4141209,-0.95774156,-0.3703626,-0.7781465,1.6626128,1.6900527,-0.07491366,0.49536005,1.2616625,0.5812366,0.27156445,0.21991822,0.99232394,0.042405985,0.12201009,0.4299889,-0.13776852,0.5707073,0.59844434,0.3391848,0.45529705,0.9322106,0.78060436,1.1377645,0.39559788,0.70339143,1.1035435,0.4853606,1.3464696,1.260531,0.902356,1.2220615,0.65441805,0.51925033,0.9504958,0.3665657,1.1037778,0.792611,0.8614258,-0.1559571,0.82242465,-0.027858643,0.10785242,0.74671173,1.5139241,-1.3713295,-0.9287124,-0.76013124,-0.13378659,1.3313605,1.6167736,1.3757284,1.6958477,-0.020499015,0.92825484,0.9347487,1.0887097,-0.36653534,1.3841555,0.9702185,1.3331163,0.9127909,1.0201691,0.44770247,0.3791113,1.1727626,1.1076201,0.80931985,0.8741363,1.5547477,1.3123399
1.4932288,-0.1488089,0.063293524,0.19009307,-0.6820789,0.591152,0.7016559,0.25083202,0.21488844,-0.4268978,0.13382857,0.81766146,0.9860465,0.3821641,0.91053706,0.8024143,-0.1488233,-1.2529835,-1.0275816,1.4243865,1.2545276,-0.93574166,-0.051945366,-0.95917743,1.5011972,1.5773112,-0.21884996,0.63561815,1.6309121,0.4803413,0.16568254,0.13186838,0.95226157,0.16832517,0.11849622,0.32566696,0.10361171,0.6627446,0.7115741,0.3914428,0.5032607,0.72593457,0.47591332,0.87934095,0.4584264,0.61165243,0.8924816,0.4899509,1.4919099,1.4739891,0.8483194,1.0409148,0.61589515,0.5319009,0.89887285,0.48451722,1.2026321,0.4602347,0.7329696,-0.5551859,0.53926474,-0.058957778,0.16254666,1.0634799,1.600216,-1.4663314,-1.2933924,-0.70390356,0.09228841,1.1531165,1.2836955,1.4536022,1.6750944,0.025230005,1.4247936,0.5649697,1.0177766,-0.16451211,1.3988179,0.9180944,1.30238,1.0693551,0.6762561,0.43073955,0.1823548,0.91755027,0.8833542,0.9278463,1.1284316,1.3306423,1.1354345
1.3228163,-0.19044721,0.12362767,0.04221151,-0.6371497,0.6077544,0.6020455,0.3270906,0.18396398,-0.54334235,0.09919241,0.69552934,0.78021425,0.5611065,0.9486461,0.85748875,0.36076364,-1.2311732,-1.0513467,1.1725488,1.0170085,-0.8944217,0.35637015,-1.1508545,1.1796666,1.3374537,-0.43468574,0.7151547,1.9032686,0.308007,-0.024719091,-0.0537617,0.7569974,0.19912924,0.08632432,0.1244334,0.31651333,0.61672956,0.70744234,0.32925212,0.40959862,0.37756583,0.018571995,0.47293657,0.3934841,0.47228843,0.5569269,0.38314256,1.4647943,1.4852068,0.70868707,0.73967713,0.59392965,0.4870447,0.80657107,0.6346948,1.1815314,0.028487837,0.4562641,-0.97097194,0.16578053,-0.03915625,0.20270185,1.2923188,1.5661421,-1.4353606,-1.5551704,-0.56053126,0.40643287,0.8879201,0.85612416,1.4596819,1.5363604,0.09010614,1.8521168,0.14927353,0.8273819,0.058676865,1.2948443,0.7552634,1.0996103,1.0896654,0.17166969,0.29397333,-0.0048008393,0.525472,0.5679216,0.9385986,1.273712,0.9609836,0.8675458
0.99705267,-0.31115168,0.154348,-0.21085715,-0.5678987,0.4209558,0.38604152,0.3193375,0.08601885,-0.74526554,-0.01382848,0.39071348,0.47528812,0.6092209,0.9658515,0.7806905,0.82386863,-1.1391776,-0.98713315,0.8652375,0.73602444,-0.85213804,0.823091,-1.3178782,0.7206417,1.0044434,-0.68521595,0.73344254,2.0348642,0.055799317,-0.29883054,-0.32225314,0.43142915,0.09846033,0.0014908795,-0.16268024,0.44226584,0.4216661,0.5809827,0.14042935,0.17362078,-0.0621655,-0.5064892,-0.032303095,0.18876357,0.29326284,0.11309564,0.15082674,1.2590101,1.2705648,0.45960376,0.32815334,0.581272,0.43497723,0.6934246,0.811347,1.064796,-0.4472894,0.078172415,-1.3596876,-0.2802924,0.027974147,0.18294889,1.405998,1.3897033,-1.2935733,-1.6756678,-0.33229983,0.7761843,0.5700123,0.39365593,1.407589,1.296321,0.16027294,2.172705,-0.25886044,0.5469151,0.2607764,1.1141357,0.50025636,0.77873653,0.9830744,-0.39815935,0.048454747,-0.15482488,0.04748764,0.18227538,0.8461191,1.2909069,0.49190176,0.5534209
0.54924047,-0.5009776,0.13254054,-0.5412286,-0.47833484,0.024614988,0.077270366,0.21958992,-0.07495615,-0.9997484,-0.18762052,-0.058065135,0.12637672,0.5046717,0.9737857,0.56898105,1.1652576,-0.9709977,-0.86383975,0.5551907,0.4500537,-0.8129089,1.3035313,-1.416384,0.18078275,0.63307256,-0.9146106,0.6950246,2.010448,-0.2569302,-0.629842,-0.6297858,0.031148888,-0.12955132,-0.1448699,-0.5055467,0.44327876,0.106123716,0.35214323,-0.14971176,-0.16477855,-0.53288907,-1.0000846,-0.5661598,-0.12738398,0.08752066,-0.39273864,-0.18294802,0.90643424,0.87524635,0.10405108,-0.14409323,0.5629195,0.43137008,0.5828763,0.9996985,0.89705145,-0.9135343,-0.33638823,-1.7055389,-0.7721717,0.12292184,0.075779684,1.3951255,1.0828375,-1.0634385,-1.657579,-0.036819752,1.1514221,0.24242459,-0.032170426,1.3214979,0.9952018,0.22683866,2.3663535,-0.60066086,0.23204404,0.4168853,0.9107335,0.19456443,0.41605526,0.7934148,-0.9252091,-0.26535612,-0.25164798,-0.44579715,-0.23365833,0.6759738,1.2002035,-0.008670301,0.2487435
0.035012953,-0.71612024,0.05140611,-0.8928724,-0.37022224,-0.5197974,-0.26579434,0.046904154,-0.26792803,-1.2546662,-0.37304768,-0.564956,-0.20997319,0.2676632,0.98347527,0.24818258,1.3390149,-0.730895,-0.72748625,0.29500383,0.19103952,-0.776041,1.7495469,-1.4192864,-0.36726287,0.28006393,-1.0757207,0.6026294,1.8501757,-0.5951445,-0.9772219,-0.9228929,-0.3786278,-0.44528252,-0.3480886,-0.8668313,0.31110957,-0.2748179,0.055017594,-0.49273017,-0.5428048,-0.98520994,-1.3821535,-1.0595051,-0.49666226,-0.12239562,-0.8971985,-0.5652449,0.46247864,0.39952633,-0.32411355,-0.60298353,0.5337508,0.5227789,0.49968198,1.1869469,0.7269028,-1.3290992,-0.7217106,-2.0052176,-1.2642852,0.22107816,-0.11606743,1.270549,0.68726933,-0.762561,-1.5440285,0.29765323,1.4810004,-0.05405797,-0.36205655,1.2294899,0.68618923,0.29223096,2.4438179,-0.8311301,-0.05500834,0.5218813,0.7292292,-0.11236898,0.08186132,0.58328867,-1.3279319,-0.59119415,-0.28628555,-0.8878871,-0.63244176,0.46442986,1.0532957,-0.4707456,0.004314679
-0.48961404,-0.90118533,-0.080859,-1.203811,-0.23955947,-1.113794,-0.577148,-0.16124128,-0.44666678,-1.4677556,-0.51142913,-1.0321872,-0.4947267,-0.05220505,1.0057092,-0.14051542,1.3441365,-0.44102946,-0.6289719,0.116810724,-0.025756871,-0.743404,2.123458,-1.3311547,-0.86196774,-0.018241428,-1.1497598,0.45351392,1.5992079,-0.9276,-1.3034185,-1.1606023,-0.74637514,-0.7904007,-0.5967012,-1.2159138,0.0667653,-0.66057485,-0.27511057,-0.8382145,-0.8958446,-1.3935841,-1.6182077,-1.4673837,-0.85567105,-0.30700094,-1.3425987,-0.9384512,-0.014770537,-0.03965535,-0.7690826,-0.9814138,0.5075261,0.7321923,0.46444878,1.3713424,0.59041095,-1.6723723,-1.0301284,-2.2453475,-1.6933794,0.30730498,-0.359531,1.0662684,0.2600644,-0.39945093,-1.4041643,0.6436511,1.7326648,-0.2930573,-0.5711706,1.1507924,0.41681236,0.3697107,2.441222,-0.9365812,-0.26804942,0.5832405,0.5901968,-0.38167867,-0.1809505,0.41291857,-1.5777593,-0.8795869,-0.25674126,-1.2402124,-0.9769703,0.24465667,0.9088778,-0.84470165,-0.15126641
-0.9843738,-1.014743,-0.24693361,-1.4270326,-0.07614858,-1.6593478,-0.8102622,-0.36146504,-0.5663655,-1.6225495,-0.55929726,-1.3859106,-0.7150196,-0.39581674,1.0505517,-0.5537863,1.2234749,-0.13844551,-0.60580677,0.020422008,-0.20565881,-0.71876967,2.4083245,-1.1841748,-1.2710369,-0.25784412,-1.1488208,0.24463668,1.3052686,-1.2384566,-1.5831382,-1.3255806,-1.0473294,-1.107035,-0.87655973,-1.5346947,-0.2459736,-1.0025285,-0.6094043,-1.1497891,-1.1737727,-1.7533927,-1.7246014,-1.7789288,-1.1586664,-0.43939003,-1.695072,-1.2630445,-0.4798245,-0.35253122,-1.1713026,-1.247684,0.50986147,1.0485126,0.48625308,1.5602733,0.500661,-1.9417411,-1.2431788,-2.3915772,-1.9943559,0.3839913,-0.604016,0.8360556,-0.14331077,0.021682326,-1.3075764,0.9838446,1.9034294,-0.46932146,-0.6750317,1.0841644,0.21310376,0.47526866,2.3955407,-0.9374387,-0.38933808,0.61167246,0.489446,-0.5953942,-0.36255345,0.3212905,-1.6995093,-1.1050864,-0.17285348,-1.5010378,-1.2525696,0.036218777,0.8061953,-1.1143636,-0.22196658
-1.4236271,-1.0446051,-0.427873,-1.5380598,0.13167965,-2.085335,-0.95039177,-0.5161522,-0.59837705,-1.724679,-0.50548637,-1.5964104,-0.87904876,-0.7125221,1.1218622,-0.953411,1.0436816,0.13551414,-0.6669261,-0.021980992,-0.36868113,-0.70266277,2.6078105,-1.0205332,-1.5891945,-0.4613473,-1.1037053,-0.014839919,0.9968415,-1.5243942,-1.8011107,-1.4197719,-1.2806319,-1.3513237,-1.1690481,-1.8122696,-0.5722647,-1.2709683,-0.9256332,-1.409446,-1.3492813,-2.0631504,-1.7484002,-2.0067267,-1.3841783,-0.50428987,-1.9463428,-1.5238014,-0.9031197,-0.504212,-1.4843265,-1.4120593,0.56061494,1.4255687,0.55751383,1.7573261,0.4468289,-2.1481726,-1.3700883,-2.3971763,-2.1232886,0.4667958,-0.80098504,0.6389856,-0.48179424,0.4899785,-1.2983308,1.309596,2.0121791,-0.5957166,-0.714093,1.0056385,0.075063094,0.6159757,2.3176157,-0.87350005,-0.42667112,0.61357653,0.40960103,-0.75347674,-0.47715646,0.31586757,-1.7452815,-1.2663063,-0.05875708,-1.69208,-1.4637209,-0.15643373,0.7512085,-1.2925056,-0.23981506
-1.7821634,-1.0074842,-0.60941696,-1.528159,0.38911298,-2.3565984,-1.0091338,-0.60162,-0.5397954,-1.7871065,-0.37472692,-1.6764116,-1.0015776,-0.97071993,1.2092528,-1.3082058,0.8654903,0.3461425,-0.79015106,-0.04709083,-0.53591424,-0.6898001,2.7348306,-0.8741413,-1.820407,-0.6587679,-1.0471879,-0.29324964,0.6746303,-1.7830309,-1.9441857,-1.4513311,-1.4553032,-1.4987803,-1.4471111,-2.0346665,-0.86000514,-1.4524912,-1.2045401,-1.6116803,-1.4187802,-2.3028653,-1.7328964,-2.1623917,-1.5247177,-0.49951658,-2.0999095,-1.717565,-1.264649,-0.51427835,-1.6812265,-1.5084343,0.6584781,1.7936046,0.65479815,1.9479909,0.40246347,-2.3029346,-1.4357239,-2.2246025,-2.0744495,0.5707939,-0.9211063,0.51737785,-0.7352432,0.9764388,-1.3815744,1.6086725,2.0782633,-0.69189525,-0.72627056,0.87858254,-0.016182272,0.781296,2.1828804,-0.7817477,-0.4004721,0.5856129,0.33535016,-0.8623111,-0.5475509,0.37388065,-1.7569115,-1.3696463,0.0535958,-1.830914,-1.6171976,-0.3357563,0.7209092,-1.4016327,-0.24566159
-2.0235794,-0.9355374,-0.78482157,-1.392745,0.68847835,-2.469721,-1.00911,-0.61171573,-0.4168218,-1.8180109,-0.21829896,-1.6623176,-1.08917,-1.1592,1.2847412,-1.5939324,0.71977043,0.47226328,-0.9339379,-0.07884284,-0.71509135,-0.67165923,2.7950811,-0.76144403,-1.9600881,-0.8669277,-1.0019982,-0.5386876,0.32084548,-2.003293,-1.9967638,-1.4239132,-1.5759907,-1.5433913,-1.6753029,-2.1789653,-1.0718218,-1.5436437,-1.4278711,-1.7537959,-1.3974526,-2.4244647,-1.6895686,-2.235375,-1.5712959,-0.4298721,-2.1536863,-1.8346833,-1.5455614,-0.43235376,-1.750264,-1.5658497,0.77768034,2.0796957,0.746056,2.0957212,0.33930808,-2.4069657,-1.4652503,-1.8668069,-1.8819315,0.6960912,-0.96147645,0.47821462,-0.9053715,1.429322,-1.5279171,1.852415,2.1004958,-0.7708978,-0.72450835,0.6714965,-0.0856132,0.94259906,1.947644,-0.68066275,-0.33082345,0.5127069,0.26252708,-0.9239509,-0.59228194,0.45417532,-1.7395096,-1.4101343,0.13801694,-1.9080871,-1.7042025,-0.498861,0.68060106,-1.4528208,-0.26566738
-2.104304,-0.8567843,-0.9526778,-1.1272159,1.0081257,-2.4427075,-0.97009045,-0.55641824,-0.27974153,-1.8185272,-0.0968465,-1.5902407,-1.1334602,-1.2807845,1.309271,-1.7927516,0.60112303,0.5091076,-1.0552664,-0.11603074,-0.89280117,-0.64062214,2.775098,-0.682703,-1.9904166,-1.0787175,-0.9770867,-0.6959935,-0.080256164,-2.163883,-1.9437151,-1.3352032,-1.637559,-1.4936985,-1.8162912,-2.2167532,-1.1915698,-1.546039,-1.580526,-1.8288034,-1.3104688,-2.3650277,-1.5935929,-2.1902897,-1.5065795,-0.30056825,-2.092675,-1.8500301,-1.7251053,-0.30741695,-1.6875829,-1.5900369,0.87755793,2.22839,0.80118537,2.152775,0.24063243,-2.4480588,-1.4730616,-1.3579037,-1.6058369,0.822214,-0.94088477,0.48925608,-1.011671,1.782008,-1.6892926,1.9950897,2.051685,-0.83075064,-0.6924611,0.37447175,-0.15294951,1.0619063,1.580305,-0.5683265,-0.23133667,0.37362498,0.19644074,-0.93260556,-0.62024814,0.5145393,-1.6617546,-1.3648677,0.18573017,-1.8851225,-1.695472,-0.63002837,0.6028487,-1.4364487,-0.29802522
-1.9929869,-0.7786452,-1.1100489,-0.7360898,1.316307,-2.303876,-0.90370136,-0.45573393,-0.18705113,-1.7878319,-0.061597176,-1.4796603,-1.1155783,-1.3431975,1.2471085,-1.8918996,0.48048627,0.467684,-1.1227207,-0.13502188,-1.0370826,-0.59180754,2.6424582,-0.6295477,-1.8910334,-1.2664436,-0.97079,-0.73001754,-0.5236296,-2.2391286,-1.7781327,-1.1843134,-1.6302503,-1.3684205,-1.8406988,-2.1250532,-1.2237939,-1.4649948,-1.6547158,-1.8245012,-1.1838281,-2.0793943,-1.404859,-1.985941,-1.3122032,-0.117289506,-1.8973168,-1.7313409,-1.7853179,-0.1707356,-1.4951043,-1.5654881,0.917965,2.2144828,0.8008307,2.0798352,0.108033866,-2.407457,-1.4596982,-0.76967716,-1.3110142,0.9151708,-0.88722795,0.4931248,-1.082673,1.9717344,-1.8148358,1.9894973,1.8934035,-0.8549686,-0.5995041,0.0065045035,-0.22688891,1.1058047,1.0870489,-0.4321595,-0.11077356,0.15615788,0.14259507,-0.8789586,-0.6323742,0.52677464,-1.4812773,-1.2047058,0.20690262,-1.7156848,-1.5545019,-0.70365024,0.47786707,-1.3303564,-0.31800392
-1.6924298,-0.68384534,-1.244475,-0.2502584,1.576782,-2.0831997,-0.8165941,-0.33084893,-0.18166988,-1.7287474,-0.13935088,-1.3322084,-1.0182855,-1.3530235,1.0806468,-1.8819773,0.32830045,0.36915734,-1.119935,-0.104906864,-1.1089342,-0.52347654,2.3592162,-0.5940135,-1.6574923,-1.3955444,-0.977466,-0.64220095,-0.9770887,-2.2083375,-1.5084302,-0.9824078,-1.5498679,-1.1928202,-1.7352133,-1.8984958,-1.1875737,-1.3109218,-1.6518298,-1.7289677,-1.0392097,-1.5740744,-1.1000402,-1.6053109,-0.9847551,0.10706311,-1.5621959,-1.4595499,-1.7194592,-0.04012286,-1.1850295,-1.4730242,0.8719419,2.045287,0.739294,1.8630297,-0.04079885,-2.271406,-1.4152774,-0.19559096,-1.0483959,0.9434628,-0.8247388,0.43220755,-1.1450889,1.9594729,-1.8598381,1.8099272,1.6017041,-0.821141,-0.42506698,-0.38870656,-0.3059413,1.0572404,0.517138,-0.26286003,0.02088577,-0.124207385,0.09798223,-0.7586053,-0.62658995,0.48266864,-1.1774042,-0.9162012,0.22151946,-1.3772852,-1.261749,-0.6958716,0.31190377,-1.1194768,-0.29697925
-1.24843,-0.5429855,-1.330918,0.2615566,1.7533982,-1.8082355,-0.7165987,-0.19631575,-0.27031955,-1.6494368,-0.3255888,-1.1435759,-0.83774453,-1.3150219,0.8185213,-1.7567191,0.13555671,0.23369797,-1.0429776,-0.0065954346,-1.0775015,-0.4397509,1.9021839,-0.57556295,-1.3159918,-1.4405084,-0.99390143,-0.4715386,-1.3893871,-2.06492,-1.1608227,-0.7590963,-1.4045403,-0.99539596,-1.506267,-1.5559099,-1.1079632,-1.1009394,-1.5795404,-1.5397811,-0.894894,-0.92029804,-0.6945891,-1.0782948,-0.54906213,0.3463111,-1.1125283,-1.0473913,-1.5369029,0.0646697,-0.7852657,-1.3083417,0.7311347,1.7550066,0.6213514,1.5197531,-0.18023308,-2.039836,-1.3248416,0.27344853,-0.8452719,0.893802,-0.7677395,0.27164382,-1.215871,1.739824,-1.7890053,1.4670991,1.1871394,-0.71300256,-0.17800301,-0.75527257,-0.38411283,0.9190349,-0.052557997,-0.06473288,0.14675885,-0.41522264,0.050416324,-0.5795197,-0.60133994,0.3891804,-0.7697437,-0.5185642,0.24660683,-0.8943855,-0.83506,-0.59714866,0.118242204,-0.8137861,-0.22205669
