b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
1.1455543,-0.4200047,-0.089072526,1.7484288,0.5996105,1.023223,0.62646824,1.3991879,0.8042302,1.1393769,0.725515,1.1278259,1.5598018,-0.29255727,-1.2064185,-0.97571933,-0.5797599,-0.9036526,-1.1034389,-0.8444258,0.8432071,-1.4303318,-1.895944,-1.4941337,1.0770413,0.32558924,-1.3544631,0.2891103,-0.902457,1.2833942,0.87368226,-1.0327401,-2.1732903,-0.5825643,0.24584292,-1.0399154,0.39647394,-1.8445336,-2.4563568,-0.6190543,-0.4868689,1.8084891,2.7931292,0.7906121,-0.21194525,1.1075888,1.4396852,-0.18007524,-0.8024088,0.5738118,0.73340267,-0.1659561,0.12716429,-0.32017222,-1.3924676,-1.1298951,-0.9190232,0.4748169,-0.05523201,-0.15143442,1.8680074,-0.107926354,0.74358654,-0.12044785,0.46365672,-1.0404269,-1.2058698,-1.9005759,-2.6911714,0.8786519,1.5397598,-0.37041676,-0.7615122,1.3370957,-0.6917121,-1.4039013,-1.0806326,-0.55374795,-0.669697,-2.1307087,-2.750926,-2.444625,2.8212788,0.9036185,2.8138952,0.6228177,0.7561648,1.2971946,-1.0814904,2.1666672,2.1451306
1.2173767,-0.259781,0.025725076,1.7905141,0.5252742,1.022578,0.5520508,1.1976086,0.5892805,0.88749766,0.55426097,0.9976974,1.9003026,-0.11215183,-1.041248,-0.74536836,-0.13231768,-1.2091402,-1.1887873,-0.972535,0.8299145,-1.7062416,-1.7369685,-1.5261927,0.74231267,0.13254124,-1.3376684,0.53158355,-1.101347,1.091325,0.6925084,-1.2852421,-2.0970092,-0.5737925,0.139651,-1.2495009,0.42743003,-1.726004,-2.386488,-0.8770613,-0.8861033,1.9962602,3.1421392,0.94675463,0.044711,1.395839,1.7973017,0.036260013,-0.4600658,0.22823417,1.1397426,0.06735485,0.10392856,-0.100952074,-1.1987599,-1.2471099,-0.67801005,0.5094596,0.0500545,-0.30696997,1.8711708,-0.10223544,0.45942566,-0.07534678,0.29365388,-1.0697105,-1.0761791,-2.115486,-2.7772806,0.7911103,1.6129804,-0.4243664,-0.8951355,1.5651495,-0.58882225,-1.2295694,-1.1228001,-0.6123759,-0.637992,-2.1940033,-2.657679,-2.4399831,3.1733274,1.2164246,3.2073731,0.97397447,1.0839128,1.6722156,-1.0433139,2.5926874,2.419901
1.2068611,-0.052530054,0.14718062,1.7805531,0.35885674,0.98828375,0.4618251,0.93422395,0.39248905,0.63309747,0.443166,0.8088714,2.2301857,0.1042886,-0.7987092,-0.46769166,0.38242942,-1.3853666,-1.186349,-1.0054438,0.78471744,-1.8484584,-1.4544728,-1.4433243,0.42124182,-0.016287198,-1.226348,0.80679756,-1.25102,0.8165575,0.50498945,-1.4645338,-1.9287827,-0.55061734,-0.0012382687,-1.4944564,0.34667724,-1.5398375,-2.2147524,-1.1535248,-1.3067589,2.1274645,3.3935971,1.0773226,0.30109328,1.6751801,2.126572,0.28601012,-0.03093745,-0.053508457,1.5821822,0.38365602,0.08697565,0.093069226,-0.9454363,-1.2858185,-0.40218818,0.562605,0.13528402,-0.46926275,1.8231281,-0.059615754,0.1735214,-0.030836051,0.12963858,-1.0712423,-0.92884773,-2.1907992,-2.6811342,0.67832625,1.6465942,-0.4145495,-0.9867151,1.5934348,-0.4716513,-1.007687,-1.0816439,-0.6507551,-0.5829981,-2.2035427,-2.503847,-2.385042,3.3699422,1.366038,3.4576066,1.2433318,1.3791186,1.9195831,-0.9622839,2.8288863,2.5573645
1.1207479,0.18393613,0.26328057,1.7084037,0.10557921,0.903385,0.34661955,0.6326252,0.22330044,0.39985898,0.42216823,0.625343,2.538517,0.34178454,-0.48452395,-0.15697831,0.9111781,-1.3961449,-1.0921307,-0.9195481,0.7209546,-1.8262448,-1.0840639,-1.2614713,0.16120672,-0.08762411,-1.0450022,1.0917975,-1.3195772,0.5158145,0.33965966,-1.5439008,-1.6771375,-0.5004595,-0.14949521,-1.7383146,0.20149027,-1.2776903,-1.9358737,-1.3696984,-1.6625222,2.1847324,3.5336597,1.1846,0.5499989,1.9186435,2.3944135,0.5764805,0.4202077,-0.23488535,2.0203981,0.7573743,0.0912966,0.27673268,-0.6285659,-1.233626,-0.111572534,0.63717955,0.19216155,-0.6206428,1.7261609,0.02301948,-0.06968058,0.019054338,-0.021796467,-1.0413965,-0.7380643,-2.0855262,-2.4146962,0.5598459,1.6467904,-0.34240082,-1.0352058,1.4344045,-0.35275355,-0.7509631,-0.9541942,-0.63260615,-0.49362606,-2.1399164,-2.2915008,-2.2775202,3.3955967,1.3492694,3.542802,1.4069982,1.6151719,2.0290935,-0.83896494,2.883404,2.5557144
0.9750607,0.41141355,0.35854915,1.5614333,-0.19844267,0.75099045,0.20767859,0.3211055,0.07493488,0.19776417,0.48874652,0.49209803,2.79595,0.56522363,-0.12985364,0.15210147,1.3758686,-1.2348964,-0.9282491,-0.73412216,0.65258354,-1.6430529,-0.68022364,-1.0227071,-0.012928806,-0.07587028,-0.833054,1.3400586,-1.288228,0.23996551,0.2127773,-1.5148073,-1.3592509,-0.42324862,-0.28880584,-1.9330201,0.04764439,-0.94626284,-1.5589986,-1.4615003,-1.87807,2.1470642,3.5415978,1.2553592,0.7571799,2.08009,2.5596323,0.8825489,0.81139,-0.31240028,2.397202,1.1341867,0.13312942,0.47208133,-0.25160787,-1.0912551,0.17482571,0.7266207,0.22234134,-0.72928536,1.5850284,0.1373351,-0.23352854,0.07969086,-0.14520214,-0.97475654,-0.49878874,-1.7977812,-2.0117502,0.4546704,1.6202397,-0.22256075,-1.0410718,1.1270941,-0.2273878,-0.48700726,-0.7536242,-0.5328968,-0.37269443,-1.9930425,-2.0230308,-2.1166368,3.2523346,1.2003384,3.4579232,1.4596325,1.776321,2.0114496,-0.6779235,2.80084,2.4389677
0.7934951,0.5844733,0.42083842,1.3381951,-0.49421242,0.5331414,0.061191775,0.028724944,-0.06759623,0.02364894,0.6086647,0.42647007,2.9505074,0.7338869,0.21887201,0.41502982,1.6990438,-0.9280799,-0.7275656,-0.49980262,0.5951033,-1.332499,-0.30682278,-0.7764735,-0.095578,0.005245234,-0.6244938,1.4915525,-1.1556112,0.030290278,0.12732589,-1.3856832,-1.0014226,-0.32931876,-0.41057417,-2.0254662,-0.06359195,-0.5688979,-1.1085508,-1.3956637,-1.9087995,2.000052,3.3900304,1.2696501,0.8636799,2.1023586,2.5834026,1.1524713,1.0635909,-0.30911908,2.6438649,1.4418731,0.22362202,0.69597983,0.17034581,-0.8726102,0.43992704,0.81911445,0.2473925,-0.7544212,1.4136338,0.27285948,-0.296027,0.15799898,-0.21820566,-0.8616478,-0.22674192,-1.3630893,-1.5185096,0.38325378,1.5779837,-0.06879358,-0.9943046,0.7290325,-0.07666697,-0.24407232,-0.4998805,-0.3353319,-0.2330628,-1.7524726,-1.7004093,-1.898294,2.9557297,0.96880776,3.2044332,1.414532,1.8606101,1.8804878,-0.48691854,2.6276608,2.235622
0.6063771,0.66992104,0.44781092,1.0596998,-0.7133267,0.28350624,-0.06470951,-0.21758932,-0.21549164,-0.13364677,0.7273623,0.41884145,2.9359908,0.81625223,0.5151115,0.5921831,1.8302063,-0.5281938,-0.5167881,-0.27437726,0.5656045,-0.94709736,-0.022020234,-0.5613412,-0.09468176,0.13629228,-0.43235117,1.4916879,-0.9369982,-0.08377681,0.07682254,-1.1762515,-0.6385221,-0.2351733,-0.50904286,-1.9725578,-0.09712274,-0.18264699,-0.62479216,-1.1766524,-1.7510748,1.7449448,3.0527759,1.2097478,0.8071951,1.9367881,2.4385633,1.3256258,1.1226536,-0.2588003,2.695228,1.6082978,0.36320114,0.9477456,0.6073626,-0.60181475,0.66601205,0.90592855,0.30687153,-0.6570047,1.2381225,0.42554414,-0.252487,0.2615071,-0.22247848,-0.6890552,0.05013355,-0.84146583,-0.9861796,0.36700243,1.5310849,0.113166556,-0.8754396,0.30647904,0.117739156,-0.036137212,-0.21425365,-0.03138759,-0.092460856,-1.4068592,-1.3291692,-1.6163883,2.5271752,0.6911595,2.784251,1.2915922,1.8726091,1.6406658,-0.27372584,2.3826137,1.959405
0.44760993,0.66291285,0.45025685,0.7702454,-0.7934571,0.06380541,-0.13935874,-0.39578125,-0.36824405,-0.28770027,0.787945,0.4395041,2.6947587,0.7997738,0.726125,0.6627741,1.7635807,-0.09925489,-0.30731243,-0.100092664,0.57992387,-0.54363334,0.13946375,-0.39487273,-0.028035307,0.30023706,-0.24656552,1.3137248,-0.66020423,-0.08916416,0.051635396,-0.909891,-0.30924308,-0.15806195,-0.5798031,-1.7583758,-0.04114399,0.16916665,-0.16004986,-0.84298134,-1.4398853,1.4008869,2.5184932,1.0661497,0.55429363,1.5667722,2.1169925,1.3546102,0.9780688,-0.18984032,2.5124931,1.5818139,0.5387701,1.2028906,1.0149214,-0.30872843,0.83361214,0.9881663,0.44341797,-0.4131935,1.0921066,0.59983855,-0.113668784,0.3938134,-0.15573572,-0.4461016,0.30440894,-0.30021653,-0.46543837,0.42289758,1.4814003,0.3228186,-0.6695501,-0.075421125,0.35763717,0.14327222,0.0821849,0.3739327,0.030502837,-0.95503926,-0.924173,-1.270662,1.9885961,0.3756028,2.203592,1.1041802,1.8144987,1.2909174,-0.044361588,2.0533745,1.6067529
0.34721798,0.59021026,0.44924673,0.524748,-0.69489413,-0.057778988,-0.14221515,-0.4929269,-0.51566124,-0.45105475,0.74843633,0.4483059,2.2056634,0.6924698,0.8395072,0.6322805,1.5405318,0.29845983,-0.09800482,0.0057965503,0.64658713,-0.17028642,0.17896648,-0.2729112,0.07730422,0.4800273,-0.045430876,0.97487926,-0.36170343,0.0042908704,0.044255186,-0.6076707,-0.047022518,-0.11055663,-0.6225188,-1.4034029,0.09238053,0.44757205,0.23207483,-0.4545163,-1.0348828,0.9995043,1.8038597,0.84067094,0.12518924,1.0218587,1.6335235,1.2213123,0.6702265,-0.117523655,2.1021824,1.3468232,0.72426873,1.4159716,1.3385162,-0.025175702,0.9250717,1.076274,0.68107915,-0.02616569,1.0040599,0.8010149,0.09621855,0.54810995,-0.03627157,-0.13366425,0.5191498,0.199604,-0.0026787678,0.5545904,1.4158899,0.5548379,-0.3838776,-0.3636193,0.6212528,0.31363535,0.36858633,0.851755,0.11870143,-0.42114356,-0.51263005,-0.87639636,1.3636599,0.010616992,1.4840958,0.8562684,1.6831884,0.8413813,0.19430497,1.6194808,1.1719805
0.32149076,0.49795997,0.46689686,0.36748162,-0.4153356,-0.036215045,-0.07408026,-0.51082295,-0.6474272,-0.6328491,0.59165627,0.40581605,1.5016009,0.5167877,0.8600794,0.52935284,1.2349738,0.6187856,0.113464475,0.045428306,0.76013553,0.14042574,0.1329947,-0.17551087,0.18538623,0.6507442,0.18687378,0.5364335,-0.083937265,0.16035956,0.05024412,-0.28737622,0.12913157,-0.097547404,-0.64391947,-0.95858276,0.2737213,0.6282051,0.5116383,-0.07543242,-0.60071945,0.57679474,0.959311,0.5481532,-0.40471774,0.37235138,1.0248394,0.94075125,0.27920327,-0.045714,1.5180074,0.92806077,0.88472116,1.5327256,1.5231984,0.21752326,0.9314481,1.1814975,1.0077585,0.46861485,0.98280287,1.020984,0.3389223,0.7030663,0.10312586,0.22643383,0.6895591,0.6095737,0.3624909,0.74540764,1.3107703,0.7886845,-0.056854572,-0.5293436,0.86899585,0.49046284,0.6239937,1.34331,0.1586678,0.13849585,-0.13120373,-0.46908408,0.6841897,-0.41015005,0.6728748,0.55226016,1.4752634,0.32819292,0.4299674,1.0825723,0.6673461
0.36674234,0.43097115,0.5156016,0.31309077,0.004455372,0.12938729,0.03873424,-0.46973437,-0.7606572,-0.8352119,0.32605287,0.28563625,0.66572016,0.30028695,0.801118,0.39325905,0.92705435,0.8342998,0.320003,0.028111698,0.89899963,0.37225643,0.05711805,-0.076469086,0.25583288,0.7773406,0.44661763,0.08546217,0.12925304,0.32244465,0.06450513,0.032250386,0.21859866,-0.117382064,-0.6562053,-0.485655,0.46557754,0.7068074,0.66406834,0.24074376,-0.19031857,0.16883594,0.06419365,0.21760094,-0.9280844,-0.29315525,0.3446339,0.5548223,-0.102370635,0.028602285,0.84284514,0.38265678,0.98423874,1.5090643,1.5282767,0.39177978,0.858223,1.3050346,1.3726189,1.0082934,1.0102521,1.2282392,0.5632527,0.8262352,0.22809102,0.5905328,0.8168222,0.8959441,0.6004906,0.9597741,1.1447302,0.9866102,0.24899872,-0.57689935,1.0592649,0.67031026,0.82716805,1.7672815,0.14396074,0.6451492,0.18268614,-0.099252075,-0.004099968,-0.8660317,-0.15660763,0.21159534,1.196548,-0.18690948,0.64504814,0.48231724,0.13196474
0.46137932,0.41562033,0.59329313,0.34021693,0.49099427,0.3955243,0.15130983,-0.40628216,-0.8574736,-1.0489203,-0.018994808,0.08551476,-0.19206026,0.06903412,0.67750007,0.25855327,0.6762443,0.9377834,0.5037958,-0.036885973,1.0323102,0.5220588,0.003041457,0.045523144,0.25461245,0.8254348,0.7071396,-0.29320365,0.24287255,0.43127748,0.0767488,0.3263567,0.23619427,-0.16551918,-0.6699112,-0.034525,0.63383836,0.6976736,0.7023149,0.45921388,0.16261144,-0.18650919,-0.786292,-0.10799956,-1.339973,-0.8930548,-0.34094304,0.12339398,-0.39861438,0.11482086,0.16278487,-0.21421856,0.99724245,1.3308662,1.3443332,0.4800206,0.7257191,1.4332322,1.7027919,1.5179131,1.0473164,1.3730153,0.7154179,0.8862035,0.31451175,0.9056918,0.90115964,1.042333,0.6977672,1.155404,0.9139417,1.1061186,0.4691891,-0.5412457,1.1674825,0.82890767,0.9583323,2.042014,0.07907715,1.0230181,0.40205956,0.18226472,-0.6425925,-1.3060049,-0.9155715,-0.123362735,0.8711794,-0.6328113,0.8257145,-0.11080326,-0.37758288
0.57550853,0.45517993,0.68845683,0.40162566,0.9625519,0.6941084,0.21686758,-0.36386263,-0.9344455,-1.2521639,-0.39911908,-0.16763625,-0.96581054,-0.15358402,0.5053742,0.14506371,0.5053928,0.94202834,0.6451083,-0.13726501,1.1343851,0.5957888,0.0016876326,0.19643743,0.16842185,0.78142834,0.9259049,-0.5404221,0.2452917,0.44836232,0.07153838,0.5640307,0.20506555,-0.23656459,-0.68572235,0.36870223,0.75497264,0.6263532,0.658713,0.5649428,0.4416355,-0.44657564,-1.4972775,-0.37489456,-1.5653515,-1.3665566,-0.95561665,-0.28250423,-0.5664854,0.23089506,-0.4502329,-0.78252053,0.9189068,1.0253533,1.0048121,0.48231915,0.5630913,1.5430486,1.9328517,1.9312557,1.0505474,1.408522,0.75887096,0.8673475,0.35275006,1.1316674,0.94135416,1.0538287,0.66382587,1.3011279,0.63996726,1.1239122,0.564959,-0.47049567,1.1996309,0.93451935,1.0050421,2.1139483,-0.018584598,1.2289152,0.51918226,0.34274706,-1.1692619,-1.6641145,-1.5191253,-0.39281717,0.54496104,-0.95018536,0.9744462,-0.6189818,-0.80871207
0.6832869,0.5372417,0.7903245,0.44683167,1.3557898,0.96021396,0.20550245,-0.3778135,-0.97458196,-1.415373,-0.76150775,-0.423192,-1.5779899,-0.34531462,0.30566087,0.05671204,0.40097928,0.8761884,0.7331445,-0.2501868,1.1984254,0.604414,0.059134673,0.36090806,0.014962058,0.6675759,1.0576253,-0.63273346,0.15784782,0.37256524,0.034409758,0.7158079,0.14909719,-0.32263365,-0.69206953,0.7162619,0.81737447,0.5201788,0.5712004,0.5602082,0.6410021,-0.56767,-1.990079,-0.5265992,-1.5712107,-1.6743572,-1.4173396,-0.5886635,-0.5949958,0.39878288,-0.9416291,-1.2471725,0.76866275,0.6561255,0.582761,0.41888246,0.39800787,1.6144005,2.0319843,2.2082524,0.99060655,1.3154138,0.69196796,0.7768556,0.34396288,1.2595681,0.9406996,0.9575635,0.53299344,1.3899801,0.3652147,1.0566016,0.54205066,-0.40058404,1.191664,0.96727663,0.9709758,1.9782662,-0.12117103,1.2706541,0.5476899,0.3806904,-1.5333245,-1.8821735,-1.9064506,-0.53682363,0.2788442,-1.1067505,1.1129826,-0.98282444,-1.1323858
0.7731627,0.6452623,0.8947198,0.4474146,1.6408777,1.1530308,0.11442741,-0.4605759,-0.9516257,-1.5103124,-1.0543561,-0.6225508,-1.9909755,-0.48605853,0.104270674,-0.013910598,0.3259391,0.77656674,0.76945436,-0.34226635,1.2391552,0.5594389,0.16182148,0.50455457,-0.15954956,0.53722566,1.0684451,-0.58147514,0.028458808,0.23816912,-0.040626317,0.7640964,0.08639344,-0.4110048,-0.6721996,1.0017617,0.8171308,0.4001002,0.47014913,0.46168122,0.759434,-0.5197071,-2.2169635,-0.51764065,-1.3680345,-1.7969459,-1.6519986,-0.7341338,-0.49819264,0.62729937,-1.2726245,-1.5490658,0.58315873,0.30122107,0.16917287,0.32191554,0.24629478,1.6411209,2.0142825,2.3407543,0.8637422,1.1122105,0.54852325,0.6380542,0.29440558,1.3145766,0.91147184,0.7949663,0.35532865,1.4390037,0.1369024,0.95959544,0.44756484,-0.33865458,1.191133,0.9305067,0.8812533,1.6807946,-0.19804305,1.2027465,0.51620066,0.32591432,-1.7092069,-1.9286952,-2.0554338,-0.5171649,0.13184622,-1.1049011,1.2664651,-1.1785303,-1.3494028
0.8524424,0.765676,1.0002422,0.41262704,1.8196782,1.2613804,-0.03574435,-0.5935765,-0.8463379,-1.5184199,-1.2394176,-0.7193034,-2.2068923,-0.56378573,-0.07464996,-0.080767564,0.23660667,0.674182,0.7622494,-0.3830107,1.281393,0.46994525,0.28334317,0.58599377,-0.2980107,0.4485377,0.94785595,-0.4283951,-0.09211701,0.093481734,-0.14843732,0.70929056,0.024614897,-0.4858033,-0.61745477,1.2068927,0.752447,0.27631387,0.37063417,0.2969105,0.79671127,-0.30600923,-2.1734965,-0.3311441,-1.0088917,-1.740079,-1.6176383,-0.696452,-0.31383297,0.8914198,-1.4254522,-1.6603006,0.4016608,0.02315838,-0.15929043,0.21994133,0.10644866,1.6335595,1.9272656,2.345276,0.6924348,0.8443179,0.3779506,0.47457188,0.21380146,1.3402712,0.8705353,0.6080295,0.17899892,1.4757082,-0.0131625,0.89815,0.34328747,-0.26836607,1.2283816,0.84630024,0.77726203,1.2998391,-0.22713426,1.0997443,0.45541,0.22540122,-1.7045934,-1.8099362,-1.9879438,-0.3352998,0.13854946,-0.9853748,1.4359626,-1.2230535,-1.4818249
0.9432748,0.8879522,1.0994987,0.38521704,1.9119705,1.2946309,-0.21443884,-0.7316774,-0.66457784,-1.4353125,-1.3026918,-0.69520205,-2.2593946,-0.5815482,-0.21797045,-0.16145568,0.09720889,0.5859417,0.7193549,-0.3636763,1.3426467,0.34504947,0.3904001,0.5754076,-0.35664943,0.4328971,0.71605766,-0.23842685,-0.1774502,-0.026362713,-0.27551857,0.56901616,-0.039149128,-0.53382623,-0.5374742,1.3051019,0.622503,0.14946975,0.27273795,0.09912051,0.7539172,0.025495358,-1.9035653,0.0063371914,-0.5854037,-1.543278,-1.3282133,-0.51241195,-0.10606679,1.1279551,-1.4140258,-1.5970333,0.2521131,-0.1546709,-0.36684412,0.12609501,-0.037576288,1.6116318,1.8260267,2.2495534,0.51613945,0.56030744,0.21844506,0.29738152,0.11751187,1.3741287,0.8281139,0.42846662,0.034954272,1.520127,-0.08193064,0.9072597,0.2707849,-0.17350425,1.2951607,0.7400821,0.70094854,0.91722876,-0.20574751,1.0208741,0.38471204,0.122299,-1.5594441,-1.5717337,-1.7644101,-0.03896852,0.29123473,-0.82542753,1.5813411,-1.1686007,-1.5572368
1.0695729,1.0015731,1.1757329,0.4168006,1.9390811,1.2674508,-0.3938572,-0.821231,-0.44529814,-1.2725594,-1.2566422,-0.56505,-2.1997092,-0.55837876,-0.3265048,-0.2732472,-0.10961595,0.51455456,0.64823645,-0.30516106,1.4224613,0.20230676,0.45158318,0.47200295,-0.32059047,0.4809361,0.4241413,-0.08265156,-0.23630221,-0.11252997,-0.40222326,0.37442008,-0.11110207,-0.5486808,-0.45789728,1.2825618,0.43342888,0.017595002,0.16962612,-0.09838664,0.6377616,0.391745,-1.490952,0.42276126,-0.21082142,-1.2774198,-0.8594944,-0.2751279,0.041763064,1.2589972,-1.2866019,-1.4168925,0.14518441,-0.2534318,-0.46488538,0.040049177,-0.20570333,1.5929668,1.7474602,2.082251,0.37569544,0.2924199,0.082414895,0.10427754,0.02628541,1.4281061,0.78038317,0.27633098,-0.06556998,1.5740415,-0.09249991,0.9697679,0.23261307,-0.059637602,1.3470525,0.6274706,0.67782974,0.59347886,-0.15452626,0.9858957,0.30594075,0.040550977,-1.3355178,-1.2888727,-1.4684349,0.28742296,0.5365245,-0.7230889,1.6329365,-1.0885743,-1.5962154
1.2404721,1.0953828,1.2100223,0.5357626,1.9121969,1.1892581,-0.5535667,-0.82461554,-0.25276846,-1.0583801,-1.1323017,-0.36853686,-2.079038,-0.5201797,-0.4074876,-0.42496502,-0.37549463,0.45500374,0.562522,-0.2456966,1.5048047,0.07488989,0.450476,0.3107982,-0.20097926,0.5561901,0.14455222,-0.00976409,-0.29946864,-0.17156547,-0.5001291,0.16739874,-0.18871894,-0.5281662,-0.40346757,1.1617389,0.20739782,-0.11488664,0.058812037,-0.26542047,0.466832,0.7041267,-1.0367062,0.8179731,0.014222548,-1.0243953,-0.32796267,-0.09998098,0.0524533,1.2309172,-1.1109159,-1.1956997,0.077494346,-0.32341698,-0.49571022,-0.03913132,-0.40809965,1.5832047,1.6974119,1.8696748,0.29709387,0.05266501,-0.037585232,-0.10906329,-0.04064908,1.4828154,0.7145043,0.16490358,-0.12089753,1.623173,-0.07563263,1.0301176,0.20376188,0.046095606,1.3295087,0.5138369,0.71015626,0.3588523,-0.10985276,0.97565854,0.20821032,-0.016241107,-1.0991116,-1.0409083,-1.1848844,0.5480385,0.7901722,-0.7642474,1.5281656,-1.0569792,-1.6087208
1.4411644,1.1605171,1.1931123,0.7284185,1.8289359,1.0650518,-0.67825425,-0.73785055,-0.15534647,-0.8351182,-0.9666629,-0.1526146,-1.9320958,-0.48473197,-0.46226072,-0.606954,-0.66370636,0.40027115,0.48574966,-0.21629298,1.5687973,0.006962397,0.39611784,0.1524912,-0.018483011,0.624001,-0.0481181,-0.0204258,-0.3946572,-0.20046517,-0.5292577,-0.0038473546,-0.2539186,-0.4677838,-0.37543964,1.0073904,-0.014277017,-0.23304419,-0.051486816,-0.3755706,0.27339327,0.90270376,-0.6306463,1.0959467,0.039940722,-0.8489726,0.14844008,-0.074954614,-0.11286822,1.0407784,-0.9486838,-0.995533,0.03951906,-0.41566914,-0.50508887,-0.1026296,-0.63568103,1.5736041,1.655202,1.6357429,0.28201437,-0.15733668,-0.15105905,-0.3363827,-0.07462503,1.4952633,0.62315744,0.10234685,-0.12773322,1.6488556,-0.04733132,1.0330378,0.16341007,0.11756569,1.2083437,0.40510184,0.78349376,0.22140698,-0.10649847,0.9546453,0.080204554,-0.054135907,-0.9026466,-0.8832278,-0.9777391,0.6675277,0.96467036,-0.98576736,1.2474452,-1.1254755,-1.597541
1.639089,1.193159,1.1305432,0.9469121,1.679199,0.905377,-0.7553349,-0.59000874,-0.19854106,-0.6490489,-0.79279566,0.047689937,-1.7686428,-0.45093355,-0.4802689,-0.786805,-0.9156601,0.34211043,0.444805,-0.22257188,1.5983179,0.03429148,0.3204588,0.05874716,0.21141808,0.671993,-0.10115896,-0.0667597,-0.52952063,-0.17084838,-0.44524512,-0.09695519,-0.280903,-0.3593139,-0.33919328,0.9044459,-0.18120095,-0.31747717,-0.14701745,-0.40817013,0.09450404,0.9748624,-0.33006296,1.1958287,-0.115181014,-0.7815641,0.48622242,-0.22505313,-0.43889657,0.7310877,-0.8368479,-0.84539694,0.022870699,-0.5549442,-0.52031493,-0.1348607,-0.8598248,1.5464978,1.5902369,1.3998083,0.31082618,-0.3337438,-0.25569046,-0.556592,-0.07875273,1.4153825,0.5160738,0.085743085,-0.08106129,1.6402344,0.00091008673,0.95775807,0.12003321,0.15406902,0.98234063,0.3180501,0.87904304,0.18178159,-0.16015169,0.89827645,-0.07945909,-0.07778758,-0.7715591,-0.8298557,-0.8748166,0.61470866,0.99782383,-1.3580728,0.82351434,-1.3056571,-1.5624887
