b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
-0.19794357,-0.2161111,-0.15045214,0.2576313,0.050779276,-0.15634239,-0.7411815,0.3903398,0.5085395,0.4485165,0.35975072,0.5591579,1.0383259,0.38483584,0.46519938,0.08047803,-0.2375149,-0.4628704,0.67361724,-0.24842766,-0.033828348,-1.027126,-1.666396,-0.11684717,-0.03499274,-0.034420744,-0.88170475,-0.16361019,-0.47016022,-0.7535957,-0.69846314,-0.80347836,-0.5634101,-0.18347928,-1.1701127,-1.0457383,-0.55476207,-0.042219456,-0.8548097,-1.2590414,-1.3287271,-1.3215497,-0.8560096,-0.19972575,-0.10282373,0.1423287,0.009618632,-0.12965582,0.16410053,-0.46785203,0.19751738,-0.19999981,0.9725558,0.2912614,0.019850614,1.0439091,0.2888832,-0.5011601,-0.23317425,0.22305697,-0.33682528,-0.08022774,-1.4377277,0.9037091,-0.82505286,-0.12591058,-0.25058174,-0.7340688,-0.6273946,-0.069904245,0.1550356,0.07455895,-0.2646668,-0.28117928,0.47560492,-0.7248762,-0.17609233,-0.028987898,0.38960353,-0.7073509,0.050488647,-0.9343139,-1.225901,-0.1807646,0.33185977,0.33078372,0.27020395,0.04525674,-0.40432408,0.327419,-0.012509613
-0.34679908,-0.30901334,-0.32169056,-0.027511084,-0.0694092,-0.30262053,-0.89478487,0.23595573,0.38656145,0.41188982,0.20887989,0.67825174,1.5230906,0.32608604,0.6812622,-0.0035987992,-0.24071796,-0.3183832,0.69717574,-0.24882184,-0.07809977,-1.0946698,-1.479809,-0.15952374,0.07198578,0.041625332,-0.87935877,0.005334153,-0.26218668,-0.6488606,-0.53545,-0.58097553,-0.5941717,0.014799964,-1.0847316,-1.1260691,-0.47717097,0.23224737,-0.66744316,-1.1448737,-1.3800691,-1.3076719,-0.99634016,-0.4316984,-0.35824117,0.036487527,-0.07773068,-0.17450354,0.21400827,-0.4291096,0.23667026,0.00055719406,1.2262033,0.3517108,0.094117604,1.2114133,0.13740423,-0.6741142,-0.46251768,-0.007724844,-0.62898004,-0.13791275,-1.5259312,0.8076542,-0.90809476,-0.3116647,-0.3140349,-0.77111155,-0.6823231,-0.14953966,0.02343901,0.02202871,-0.15388945,-0.07136377,0.4688847,-0.57398003,-0.010741159,0.041487765,0.6101615,-0.614779,0.24644743,-0.7884012,-1.0998056,-0.43765885,0.5042418,0.18809742,0.2594522,-0.03924082,-0.4862015,0.22388503,0.04094025
-0.5483062,-0.4511195,-0.5215105,-0.3544923,-0.15800187,-0.5066539,-1.0280896,0.014098576,0.17753655,0.2670531,0.0041755163,0.74686736,1.9601592,0.1954357,0.92880225,-0.17101942,-0.19153841,-0.18139532,0.60582066,-0.28204656,-0.16913362,-1.1549666,-1.1325096,-0.16540897,0.1316271,0.062162876,-0.81254685,0.12855396,-0.016136264,-0.5338159,-0.3530016,-0.34160212,-0.6092222,0.29414684,-0.8861135,-1.1491152,-0.33101156,0.5947903,-0.37569994,-0.9245474,-1.3295295,-1.2042906,-1.1373304,-0.7080019,-0.6197761,-0.11922629,-0.23223627,-0.23493473,0.2975831,-0.3123555,0.23008543,0.17624182,1.4494611,0.3886642,0.17594779,1.434527,-0.07524416,-0.8773548,-0.7336733,-0.3311629,-0.9680035,-0.20377615,-1.5208055,0.676763,-0.9792057,-0.49466044,-0.37437406,-0.7647435,-0.67551696,-0.28101844,-0.13699439,-0.062849835,-0.053561952,0.16518599,0.45396963,-0.41521704,0.16319983,0.10166845,0.80987257,-0.46095124,0.46759382,-0.52652496,-0.9111341,-0.69717264,0.6668871,-0.039673418,0.17872232,-0.1311316,-0.51689786,0.06585973,0.10125078
-0.77243584,-0.6333661,-0.7652977,-0.68567234,-0.2513151,-0.76927996,-1.1554809,-0.2733912,-0.114484854,0.021152472,-0.28215325,0.7408534,2.3070586,-0.001788775,1.1370867,-0.39695174,-0.12038022,-0.04847086,0.40175676,-0.35079426,-0.3109239,-1.2125561,-0.66464466,-0.15862885,0.15030204,0.028804326,-0.69175184,0.21153182,0.23349428,-0.4161926,-0.16744132,-0.1014958,-0.59542894,0.60534513,-0.6080939,-1.1167824,-0.15088005,1.0289266,1.0887052e-05,-0.62692785,-1.19869,-1.0245525,-1.2291883,-0.9678419,-0.8372559,-0.28032103,-0.41907847,-0.29409614,0.4256205,-0.16364554,0.19525552,0.31602198,1.6139252,0.41714,0.26585934,1.711643,-0.32364067,-1.0850912,-1.0098825,-0.71348995,-1.3087761,-0.27454445,-1.4451652,0.50404304,-1.0219954,-0.62790847,-0.42042795,-0.7081145,-0.6056299,-0.46383238,-0.2963825,-0.17158224,0.0410095,0.4348907,0.44934532,-0.24362111,0.35785773,0.16433166,1.0020914,-0.24983634,0.71876067,-0.15857029,-0.65493023,-0.92011756,0.8071493,-0.30501986,0.051155575,-0.19529563,-0.49489415,-0.11345416,0.18317272
-0.9821387,-0.8230407,-1.0433825,-0.97977364,-0.3901496,-1.0538934,-1.2772635,-0.60094255,-0.45732358,-0.28009075,-0.65397066,0.6619691,2.542343,-0.2375679,1.2308444,-0.63496625,-0.05817651,0.08827788,0.11302191,-0.44832507,-0.4942783,-1.2549293,-0.13661933,-0.15927725,0.14396101,-0.046422664,-0.528738,0.27580738,0.44808817,-0.29347616,0.013437299,0.1253522,-0.53374344,0.90504754,-0.29037607,-1.0286932,0.029609386,1.5005975,0.42665318,-0.28541368,-1.0190152,-0.79063565,-1.2239752,-1.1483363,-0.9828579,-0.4038546,-0.5943757,-0.34141254,0.59202015,-0.054984134,0.15451638,0.40683642,1.6986679,0.46173486,0.361834,2.008302,-0.5643007,-1.2713907,-1.2475731,-1.1136857,-1.5992337,-0.33298868,-1.3117259,0.30412,-1.001244,-0.6777012,-0.43992582,-0.60202163,-0.48527986,-0.6842665,-0.43795902,-0.2909763,0.13829897,0.73982906,0.44255695,-0.052391082,0.5809414,0.2462397,1.2005668,0.008125178,1.0030239,0.28321877,-0.3391552,-1.0803362,0.91369456,-0.5491353,-0.08718195,-0.21437815,-0.44004154,-0.2805414,0.28236437
-1.14177,-0.9741334,-1.325617,-1.1984763,-0.6000726,-1.3000431,-1.383646,-0.92591804,-0.80215186,-0.5709195,-1.0785745,0.53471166,2.6643662,-0.46892756,1.1609375,-0.8299571,-0.03069138,0.23709255,-0.20874818,-0.5597963,-0.6955573,-1.2565023,0.38333786,-0.17533948,0.1332654,-0.14209922,-0.33442417,0.34867433,0.59182084,-0.15511586,0.18830629,0.33043906,-0.410289,1.1589211,0.026760435,-0.8861791,0.1770505,1.9620974,0.860022,0.06737593,-0.8232407,-0.5288582,-1.089274,-1.2010903,-1.0531117,-0.45490018,-0.7107948,-0.36449304,0.78226364,-0.047447156,0.13434029,0.44897118,1.689313,0.54190415,0.46099868,2.2685318,-0.7467263,-1.4119782,-1.4060946,-1.488205,-1.7898176,-0.3483388,-1.104676,0.11174015,-0.87748975,-0.62310064,-0.414845,-0.4542801,-0.32985622,-0.9151685,-0.55558264,-0.401161,0.24727885,1.0757252,0.4095018,0.16276924,0.8295921,0.36390886,1.4137597,0.2953259,1.3157227,0.74880373,0.01726,-1.1595773,0.98430586,-0.7135795,-0.19058745,-0.18527836,-0.37777853,-0.40128696,0.38899818
-1.2245302,-1.0414033,-1.5719653,-1.3118862,-0.8796906,-1.4481369,-1.4618896,-1.203507,-1.1005743,-0.78876287,-1.488685,0.39710912,2.685344,-0.6473872,0.93198395,-0.93147933,-0.05104836,0.40358207,-0.498414,-0.66835636,-0.8835493,-1.1888899,0.83391714,-0.20177357,0.13705817,-0.23047806,-0.118951075,0.4511218,0.64687777,0.01160731,0.35684344,0.5140785,-0.2232024,1.3411943,0.30486375,-0.69423056,0.2605282,2.3610642,1.2518252,0.40261105,-0.6363239,-0.26490897,-0.8177387,-1.1037241,-1.0580354,-0.40890512,-0.7256331,-0.34301463,0.98419386,-0.15667997,0.16317618,0.46613643,1.5745295,0.6631865,0.56326747,2.43575,-0.82446593,-1.4814367,-1.45563,-1.7935262,-1.8426806,-0.28311777,-0.786112,-0.02868928,-0.6274232,-0.45215827,-0.32039428,-0.27801317,-0.14604162,-1.1228793,-0.6438141,-0.4780531,0.37331548,1.4309523,0.34391835,0.40206495,1.0895846,0.5290444,1.6415297,0.5884578,1.6399522,1.1838806,0.39088196,-1.1403054,1.0306718,-0.7522073,-0.21222727,-0.10847518,-0.32183576,-0.44176286,0.5033339
-1.2185357,-0.99379843,-1.742654,-1.3051193,-1.2029526,-1.4636713,-1.5023042,-1.4036839,-1.3201711,-0.8935338,-1.8032122,0.2881321,2.6235118,-0.7293858,0.6080505,-0.9045704,-0.11256556,0.58924866,-0.6937526,-0.7621994,-1.0312839,-1.0338136,1.172244,-0.22599745,0.16565126,-0.28403318,0.1064272,0.589052,0.62761307,0.21318266,0.51457244,0.6842733,0.015593551,1.4340276,0.51075983,-0.46203873,0.25860712,2.6516693,1.5602965,0.6960781,-0.4704096,-0.021465808,-0.43248558,-0.8646517,-1.0076461,-0.25579077,-0.6127513,-0.25235695,1.1923472,-0.34227043,0.2636587,0.5001564,1.3459733,0.8174198,0.67210513,2.4729164,-0.7643456,-1.4544113,-1.3837566,-1.9913808,-1.7424321,-0.10786122,-0.326117,-0.078375876,-0.26067707,-0.16226533,-0.1336215,-0.08823431,0.07120015,-1.278922,-0.6914463,-0.5011402,0.5136716,1.7850574,0.27436557,0.6606046,1.3400486,0.74342674,1.8735317,0.8622518,1.9457916,1.5464835,0.7577024,-1.007434,1.0749384,-0.64339924,-0.118916295,0.019666648,-0.26660055,-0.37524432,0.6410497
-1.1314187,-0.8245432,-1.8047649,-1.1868473,-1.532836,-1.350853,-1.5027233,-1.5230937,-1.4536339,-0.8786319,-1.960059,0.23451994,2.4949765,-0.6883642,0.28776175,-0.7376544,-0.1880992,0.79058594,-0.7535228,-0.8385097,-1.1262611,-0.793168,1.377936,-0.23612225,0.21577768,-0.28543136,0.32777786,0.7505117,0.579855,0.44162413,0.65095854,0.84979993,0.28132263,1.4275634,0.62294316,-0.20465933,0.16716419,2.8034408,1.7589101,0.9274494,-0.3259311,0.17995079,0.012077552,-0.52223873,-0.906854,-0.008605101,-0.37584844,-0.07709277,1.4015142,-0.5287969,0.43941173,0.5906485,1.0058239,0.98819536,0.7899762,2.372961,-0.55500203,-1.3148777,-1.2002552,-2.0577211,-1.5060325,0.18114318,0.2629377,-0.018098567,0.17685515,0.23235804,0.15049931,0.10296194,0.33086318,-1.3705242,-0.6863905,-0.4640772,0.654149,2.107615,0.25420856,0.92661256,1.5606034,0.9946105,2.0888271,1.0940462,2.1942513,1.8176659,1.0903344,-0.7623381,1.1371773,-0.40053344,0.092036605,0.20392351,-0.19397761,-0.19490254,0.823833
-0.99200815,-0.5555406,-1.7364869,-0.99534744,-1.8365654,-1.1503494,-1.4720682,-1.5863605,-1.5188813,-0.7719822,-1.9445295,0.24082321,2.3069592,-0.5264248,0.05941939,-0.44678748,-0.24022888,0.9983745,-0.66998255,-0.90276104,-1.17343,-0.49083787,1.4503113,-0.22716367,0.26962107,-0.2368177,0.52975374,0.90929615,0.5605658,0.67098844,0.75163376,1.011745,0.5385361,1.3200134,0.6383048,0.05421828,0.0025623015,2.8043535,1.8382505,1.079415,-0.19725107,0.31515613,0.43739244,-0.1385795,-0.7611635,0.28897393,-0.05562062,0.17428723,1.5944921,-0.6453508,0.6636926,0.75161463,0.57845557,1.155261,0.9109729,2.1563718,-0.21445127,-1.0683445,-0.9374643,-1.990787,-1.1840962,0.5517543,0.91301197,0.14502013,0.6177212,0.691521,0.50671995,0.29031917,0.63335913,-1.4041435,-0.62881356,-0.38219288,0.7694455,2.3604696,0.33043692,1.1803626,1.7363083,1.255357,2.2575924,1.266748,2.3450415,1.9999361,1.3520811,-0.4389374,1.2201604,-0.07489265,0.3831008,0.4384479,-0.0893565,0.07531963,1.0613604
-0.8460063,-0.23340267,-1.5310913,-0.7934544,-2.0923884,-0.9220961,-1.4309118,-1.6352464,-1.5495259,-0.62638324,-1.7963377,0.28687257,2.0552423,-0.27952307,-0.039138548,-0.073890485,-0.23950808,1.1981567,-0.4696364,-0.9646944,-1.1899172,-0.1643884,1.402836,-0.20207058,0.29977912,-0.16194165,0.70000625,1.0333934,0.60805476,0.86274713,0.8034687,1.1600949,0.74551016,1.1171062,0.57406056,0.28210217,-0.2021956,2.6580567,1.8003306,1.1385045,-0.07888749,0.35785788,0.75939023,0.21381684,-0.5851639,0.5671014,0.27750036,0.46467412,1.7352977,-0.65758705,0.8802359,0.9603567,0.11591423,1.294678,1.0162386,1.8591871,0.20761131,-0.7469523,-0.64329654,-1.811573,-0.8466253,0.9427047,1.5206251,0.38086668,1.0003015,1.1486155,0.8826725,0.47511896,0.96254957,-1.4002047,-0.5403488,-0.29091084,0.82912755,2.5056841,0.5133663,1.3967793,1.8576465,1.4889451,2.346396,1.3685212,2.36557,2.1048803,1.4968414,-0.10463421,1.3022362,0.2553159,0.6829864,0.6969814,0.045259494,0.38148022,1.3371056
-0.7435031,0.08389807,-1.1998664,-0.64741427,-2.2853732,-0.72017235,-1.4053329,-1.7094426,-1.5783554,-0.5006361,-1.589445,0.33493805,1.7282697,-0.010133402,-0.033391796,0.32289508,-0.18149774,1.3730452,-0.20138635,-1.0332688,-1.1955354,0.14959277,1.2577571,-0.16785087,0.27949902,-0.09771532,0.83408886,1.0951506,0.72031087,0.9796194,0.80000186,1.2783619,0.86223996,0.8307868,0.46160218,0.44378972,-0.40613705,2.3781517,1.6497755,1.0981779,0.030983137,0.28913194,0.9159683,0.47245428,-0.4030705,0.75151426,0.54681677,0.7389371,1.7759887,-0.5729107,1.021257,1.1662654,-0.31159195,1.3770677,1.0765536,1.5180625,0.63825524,-0.40121573,-0.36730203,-1.55383,-0.5554318,1.2866155,1.9905218,0.6483194,1.2949868,1.5246085,1.2188008,0.6592317,1.2877162,-1.3824335,-0.45928428,-0.23388498,0.8082481,2.5176575,0.7677871,1.5527405,1.9169304,1.6592679,2.3269856,1.3900151,2.2381241,2.1389105,1.4810414,0.16257045,1.3456948,0.5101676,0.91100514,0.9356391,0.19027205,0.6563619,1.607999
-0.7207034,0.3461669,-0.77102125,-0.5963642,-2.3988607,-0.57081395,-1.4140859,-1.8275241,-1.6207283,-0.43759152,-1.3954911,0.34470704,1.3174713,0.21291871,0.007772757,0.685125,-0.0926432,1.508618,0.08204222,-1.1120031,-1.204668,0.42889568,1.0406082,-0.12995674,0.19432437,-0.078586206,0.93738043,1.0793571,0.85311085,1.0016327,0.7448455,1.3528725,0.86112326,0.4776878,0.3338614,0.5128241,-0.569477,1.9833874,1.3885216,0.9623319,0.13020828,0.11216701,0.8920117,0.60666794,-0.23798233,0.7947456,0.700162,0.9450473,1.6748309,-0.42043567,1.0363233,1.3138673,-0.6385132,1.3694078,1.0619987,1.1587373,1.0012144,-0.08104402,-0.1446272,-1.2480427,-0.3367224,1.5374824,2.2761228,0.9104442,1.5143597,1.7515339,1.4733067,0.83648217,1.5734026,-1.3676555,-0.42324165,-0.24612157,0.6983219,2.3940625,1.0293642,1.6362756,1.9057052,1.7414609,2.1857457,1.3222181,1.9632499,2.0971498,1.2842667,0.31058562,1.3179643,0.6382752,1.0100464,1.1092234,0.31924707,0.8460566,1.818721
-0.7835729,0.5277463,-0.28370214,-0.6299602,-2.411473,-0.4641589,-1.4561114,-1.9776251,-1.6664388,-0.4490087,-1.2517647,0.29014423,0.8296623,0.33977166,0.010950549,0.97065145,-0.020689404,1.5978634,0.34015703,-1.1953382,-1.222736,0.6710305,0.77396476,-0.08861625,0.049714565,-0.12202351,1.0225528,0.9865603,0.9371398,0.9355904,0.65164655,1.3799092,0.7364714,0.078380324,0.21201272,0.48229766,-0.6601127,1.4964279,1.0181636,0.7461026,0.21352415,-0.13886829,0.7276838,0.6303086,-0.09718108,0.69935244,0.732186,1.0543367,1.4150789,-0.22531112,0.9170475,1.3662164,-0.82773143,1.2436528,0.95419645,0.79165894,1.2411019,0.18417735,0.014945759,-0.9092178,-0.17075136,1.6867205,2.392426,1.1455702,1.7006894,1.7933495,1.6362027,0.9875105,1.7902913,-1.360436,-0.45115733,-0.3404346,0.5130967,2.1596985,1.233562,1.6523061,1.8168889,1.7282763,1.929353,1.157845,1.5590962,1.9686943,0.92637855,0.3400765,1.2134283,0.6372102,0.9717397,1.1913016,0.4125968,0.93261755,1.9223512
-0.90266806,0.633444,0.21912895,-0.6905048,-2.304167,-0.364333,-1.5083271,-2.1227913,-1.6846946,-0.51518476,-1.151144,0.17068289,0.29525554,0.357716,-0.06617721,1.1637173,-0.013610798,1.6433746,0.55114436,-1.2672421,-1.2470305,0.8881717,0.47311562,-0.03912629,-0.12963267,-0.22271013,1.1037065,0.83135444,0.90486765,0.8119714,0.5402285,1.3658448,0.5078575,-0.3420091,0.09799513,0.36789185,-0.65718293,0.94636136,0.5485428,0.4723065,0.27254733,-0.4059906,0.50239635,0.59606844,0.034404945,0.5181017,0.6848139,1.0702225,1.0140084,0.0023838584,0.70309204,1.3164612,-0.88195074,0.98924,0.754747,0.41568735,1.3400859,0.39534044,0.12691426,-0.5370142,-0.0069726584,1.7582967,2.395753,1.3480909,1.8962862,1.6541892,1.7245196,1.0828633,1.9211212,-1.353602,-0.53655535,-0.503418,0.28536883,1.8604908,1.3406336,1.6203291,1.6509472,1.6295958,1.5835009,0.89621574,1.0577855,1.7474966,0.46785775,0.30291176,1.0616915,0.5523293,0.8395213,1.1853163,0.4649013,0.93981117,1.896463
-1.0240673,0.690263,0.69368774,-0.7012863,-2.0726056,-0.23324338,-1.5376593,-2.2177012,-1.6391332,-0.59919167,-1.0571122,0.010879433,-0.23325033,0.29216966,-0.2193433,1.2733457,-0.09745233,1.6548893,0.7075313,-1.3041818,-1.2701048,1.0942845,0.14809793,0.024297042,-0.30958995,-0.35779908,1.1894057,0.6373359,0.7168691,0.6697258,0.4294428,1.3205042,0.21415325,-0.7529702,-0.023945136,0.20006219,-0.5537471,0.3727135,0.0065175984,0.16479377,0.29498634,-0.63101053,0.2993408,0.57001585,0.18498409,0.32877722,0.6234542,1.0211394,0.51906294,0.25906235,0.4645774,1.1839498,-0.8385157,0.6212578,0.4849,0.028411167,1.3177702,0.57663345,0.21943152,-0.12837629,0.20209306,1.7862117,2.345474,1.5178527,2.1119034,1.3724412,1.7634996,1.0938182,1.9604367,-1.3333195,-0.65541375,-0.70209575,0.05502836,1.549376,1.3478954,1.5634418,1.4211673,1.4656732,1.1854084,0.5482681,0.5004267,1.4399269,-0.011260535,0.27195808,0.91532356,0.45265642,0.68607676,1.1200566,0.48296127,0.9178548,1.7480422
-1.0930433,0.7288716,1.0932175,-0.6055192,-1.735223,-0.055868596,-1.5203313,-2.2270277,-1.5041107,-0.6666855,-0.932003,-0.15271187,-0.69437164,0.18866833,-0.4064135,1.3199414,-0.2647038,1.6428312,0.80599517,-1.2835746,-1.2842289,1.2903211,-0.18777338,0.10343161,-0.46197227,-0.49971518,1.2768176,0.43076542,0.3796023,0.53581905,0.3285988,1.248393,-0.1005133,-1.1204128,-0.17851639,0.008731268,-0.36066,-0.17285913,-0.56177676,-0.15812525,0.26540306,-0.7846884,0.16608615,0.5954036,0.37380356,0.19542399,0.59950984,0.9413601,-0.005191624,0.5307787,0.26863602,0.9995271,-0.753477,0.17697676,0.17581186,-0.36083657,1.2140292,0.75378734,0.31314087,0.30681032,0.46699426,1.7883209,2.2716224,1.6447017,2.3108559,1.0062333,1.7665821,1.0060173,1.9115632,-1.286672,-0.78229606,-0.89785033,-0.14718725,1.2692622,1.2891082,1.4935266,1.1530108,1.2573371,0.7745485,0.1376923,-0.06769664,1.0650615,-0.4450734,0.29983306,0.82220787,0.39421457,0.5751823,1.032393,0.47842023,0.91432714,1.5073237
-1.079552,0.76402754,1.3661102,-0.39371005,-1.3306447,0.14655039,-1.4552277,-2.1359823,-1.2741498,-0.6993953,-0.760506,-0.29213837,-1.0382869,0.08476494,-0.5728663,1.3166904,-0.47946325,1.611618,0.8393417,-1.1953812,-1.2859331,1.4548707,-0.51035136,0.19281407,-0.5782556,-0.629623,1.3493901,0.2344569,-0.05155725,0.40987226,0.23128955,1.1438261,-0.40268433,-1.4131461,-0.38869128,-0.19126649,-0.11082097,-0.63108736,-1.0983489,-0.4872665,0.16983037,-0.8850313,0.09028364,0.6630667,0.58893377,0.13544169,0.6180631,0.8495695,-0.4932858,0.78471994,0.14663284,0.78858644,-0.6833283,-0.2986904,-0.1456505,-0.7216019,1.0647185,0.92884284,0.404169,0.73922753,0.74719936,1.7525814,2.1655345,1.7003224,2.42017,0.6176357,1.7262585,0.830291,1.785293,-1.2094448,-0.904238,-1.061668,-0.31289387,1.0395982,1.2233636,1.4013318,0.87689316,1.0178938,0.3864878,-0.30316624,-0.60095215,0.6511194,-0.80954754,0.38984638,0.7976622,0.38855934,0.52721024,0.94715804,0.4611243,0.9461631,1.2152674
-0.9922062,0.7842144,1.4619447,-0.10542171,-0.9060658,0.32308543,-1.3626463,-1.9500189,-0.9640704,-0.6956659,-0.5558594,-0.40500078,-1.2454289,-0.011989288,-0.6802557,1.2571445,-0.6957727,1.5578814,0.79703575,-1.0509498,-1.2792501,1.5468111,-0.7877208,0.28057924,-0.6737219,-0.7447925,1.3805358,0.063354254,-0.4874896,0.26318,0.116524875,0.9940165,-0.67879385,-1.6122854,-0.66779196,-0.40527278,0.14087535,-0.9474075,-1.5481348,-0.8216664,0.0035958628,-0.9914646,0.0046653636,0.7069728,0.7809075,0.11000488,0.62916297,0.73720443,-0.8928492,0.97772264,0.07926783,0.56013995,-0.66923326,-0.769267,-0.4668109,-1.0034939,0.88502264,1.0675771,0.46158397,1.1277933,0.96582663,1.6441036,1.9951446,1.6469095,2.366328,0.26048693,1.62076,0.6064972,1.6015167,-1.1111743,-1.0242459,-1.184173,-0.4590454,0.85230654,1.214996,1.2593579,0.6188722,0.75123405,0.051390477,-0.74026465,-1.0567143,0.23329854,-1.1266413,0.4947565,0.8133319,0.39387017,0.5074839,0.8655475,0.43724212,0.98815566,0.91062474
-0.8724169,0.7570395,1.3480189,0.19309372,-0.5037686,0.41685906,-1.2708496,-1.687652,-0.6026912,-0.6606051,-0.3485841,-0.51618713,-1.3324627,-0.12553181,-0.7236389,1.1187661,-0.8773377,1.4761198,0.67475957,-0.8828292,-1.2754205,1.521609,-0.9952493,0.3530286,-0.77793336,-0.8560793,1.3436197,-0.07634204,-0.8352864,0.05506035,-0.040255934,0.78963906,-0.9320094,-1.718096,-1.0154443,-0.6504003,0.3271256,-1.0889083,-1.8743832,-1.1632395,-0.2221414,-1.1725802,-0.17673992,0.63403213,0.8812157,0.044867966,0.5510409,0.57480246,-1.1720352,1.0771492,0.008707297,0.30718526,-0.72556317,-1.212808,-0.7876065,-1.1510917,0.6708243,1.1108905,0.44344184,1.4356467,1.0464166,1.4287633,1.732724,1.4606204,2.1179717,-0.026601892,1.4324118,0.39715123,1.3900735,-1.0142083,-1.152787,-1.2754239,-0.6176091,0.67958903,1.3083332,1.0385828,0.39521348,0.45780334,-0.20551878,-1.1436373,-1.3996073,-0.14675668,-1.4396445,0.54440176,0.81133056,0.3367611,0.4461712,0.7690902,0.41205654,0.98589736,0.6214445
