b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
0.79211074,0.9522555,-0.16143364,0.74290824,1.1131744,-0.36641222,0.44517392,0.4648653,-0.8838652,-0.5960082,-0.39134324,0.2275334,-0.9458373,-0.11950377,0.16872984,-0.8170753,-1.5062218,1.6642507,2.1878407,-0.1585847,-0.51594836,1.9142815,-0.7746509,1.5566442,0.84823674,1.0115826,0.502414,-0.025384974,0.7901296,1.620599,1.0884521,1.8351347,0.29605258,-0.92385995,0.64351714,0.8174718,-1.2299234,-0.45217794,-0.20472328,1.3575584,0.86068195,-0.3455279,-0.38030505,-0.31838667,-1.0321009,-0.9417353,-0.5777007,-0.6300347,0.10738133,0.4867798,-0.96502227,-0.7668887,0.9415871,-0.4836937,-0.55541736,-0.27224845,-0.88710684,-0.3091706,-0.4730579,1.0045197,-0.020591022,1.1939849,0.84070253,2.0592692,0.7094969,0.45258346,0.4688417,1.2595724,0.351899,-0.30979574,-0.33385435,0.2722136,0.8388077,0.9679495,0.47998193,1.3764873,0.9754293,1.076249,-0.73748314,0.91385835,-0.77573514,1.1345388,-0.6699853,-0.98395187,-1.041367,-0.4685669,-0.58491015,-1.2307503,-0.24829231,-0.51263636,-1.3253075
0.8729667,1.292854,-0.060047463,0.62479615,0.86360615,-0.47214636,0.16317569,-0.21579878,-1.2168658,-0.78170073,-0.1885401,0.74901724,-0.7520775,0.16558488,0.36152518,-0.63482755,-1.2216212,2.0373588,2.3572707,0.19938758,-0.29801807,2.1778586,-0.2918365,1.3296131,1.2520564,1.4788928,0.35317105,0.44881648,0.9426245,2.1546144,1.7686476,2.5285428,0.7942739,-0.5658073,1.2179995,1.468378,-0.7198339,-0.15167654,0.302066,1.7883654,1.3861085,-0.4797282,-0.2777265,-0.12676403,-0.9303674,-0.86208045,-0.41351646,-0.36559752,-0.103452176,0.49418315,-0.9115094,-0.53456336,1.2925818,-0.1887296,-0.24567483,-0.29845876,-0.9532515,-0.13543972,-0.14621681,0.8168232,0.2348638,1.4125774,0.94616234,1.9037464,0.9343128,0.90248245,0.51897776,1.0562682,0.04907131,-0.015429526,-0.034446057,0.7248617,1.2443229,1.2350245,0.4419326,1.824595,1.4999511,1.5564874,-0.5250925,1.3222512,-0.47980174,1.4417399,-0.7689157,-0.8726547,-1.0040551,-0.40327114,-0.5422287,-1.1801009,-0.38070977,-0.44110373,-1.2683201
0.8753496,1.5367523,0.038566764,0.48772842,0.52513564,-0.5482434,-0.17828162,-0.8714114,-1.466681,-0.91846824,-0.10254485,1.1313915,-0.5305639,0.38846162,0.4205929,-0.36783773,-0.8221356,2.1264071,2.149527,0.5234657,-0.06182246,2.1686356,0.2532709,0.8734313,1.5218211,1.7456126,0.022671465,0.9447873,0.9200194,2.41605,2.1765115,2.8623857,1.1478955,-0.1456997,1.6525167,1.8670387,-0.13400373,0.15419191,0.7303251,2.0261,1.7126405,-0.54975533,-0.11221427,0.09434759,-0.74745405,-0.69209194,-0.17588064,-0.07612954,-0.26608136,0.36456582,-0.7412712,-0.30235076,1.4667131,0.1432564,0.16208462,-0.18509912,-0.7925137,0.093026966,0.21806836,0.53612125,0.40844864,1.5872114,0.8262521,1.5627743,0.94583386,1.3019766,0.5006755,0.6284933,-0.24515423,0.30615607,0.45367873,1.1788448,1.53534,1.3728075,0.3650649,2.022955,1.8182964,1.905105,-0.1644748,1.5950227,-0.046983056,1.5389574,-0.7419422,-0.6405406,-0.83033043,-0.24928811,-0.40006876,-0.93100923,-0.5796551,-0.25609502,-1.061627
0.78736323,1.6065562,0.08000943,0.2802351,0.04838603,-0.6517929,-0.56764024,-1.4689854,-1.6642592,-1.0441937,-0.19874538,1.3238909,-0.256816,0.52749014,0.33290341,-0.027992643,-0.3254765,1.9077206,1.5774231,0.73327225,0.122469746,1.8485045,0.78878677,0.22740585,1.623429,1.7589006,-0.3877016,1.3872883,0.73871523,2.3619752,2.2208397,2.7494855,1.319017,0.3584092,1.8286048,1.9371015,0.487355,0.49231657,1.0395153,2.0298362,1.7884119,-0.5268633,0.10759623,0.31922075,-0.51835716,-0.42741644,0.11988175,0.18086033,-0.35462636,0.052513156,-0.42727,-0.09074013,1.461969,0.5413983,0.6480383,0.07584537,-0.38152432,0.39111185,0.6118353,0.13271229,0.47270843,1.6198853,0.47158688,1.0116199,0.7037485,1.580772,0.4349715,0.07079857,-0.47588307,0.59400564,1.0803934,1.5493934,1.6920855,1.347798,0.27149233,1.9069515,1.8476757,2.0322576,0.33242548,1.66687,0.51686,1.3952713,-0.53510106,-0.3036581,-0.51205903,0.0074623115,-0.13476884,-0.531741,-0.86180544,0.036105715,-0.70816946
0.6140684,1.4824226,0.04800733,-0.021817174,-0.59253216,-0.79706514,-0.9745485,-1.9866704,-1.8366132,-1.1839247,-0.4889497,1.3170359,0.06778072,0.58408356,0.114161365,0.35173059,0.22745475,1.4225236,0.73491114,0.7689069,0.19779761,1.26199,1.254506,-0.5082421,1.5428197,1.525091,-0.72739816,1.7013232,0.4549413,2.0180955,1.8941474,2.206288,1.3244061,0.9473,1.682077,1.690012,1.099466,0.86280006,1.2242197,1.8110594,1.6215181,-0.41622555,0.334457,0.5106686,-0.28017977,-0.10043384,0.42918673,0.35103783,-0.39591625,-0.43908295,0.018525772,0.0663361,1.3091244,1.0024642,1.1746304,0.45428193,0.24019203,0.74804986,1.0324031,-0.39515072,0.43424815,1.4663537,-0.046759095,0.2977965,0.25124928,1.7103086,0.35747555,-0.4720975,-0.58175457,0.79228884,1.7427666,1.766086,1.7129861,1.1549106,0.18025611,1.4787937,1.5633798,1.9013174,0.9000383,1.5087954,1.1679847,1.0210475,-0.15756214,0.08682488,-0.0819065,0.34249395,0.23544092,-0.08115577,-1.2161314,0.40375552,-0.26232687
0.37138706,1.209386,-0.03784266,-0.3984141,-1.3733449,-0.941773,-1.3462218,-2.403472,-1.9879574,-1.3376535,-0.9362492,1.1359248,0.4051362,0.5750309,-0.20541552,0.72767884,0.7787468,0.75929147,-0.23218767,0.6033333,0.1273771,0.51652575,1.609912,-1.2083699,1.2883266,1.0968924,-0.8601768,1.8376808,0.13374807,1.470101,1.2765065,1.3488216,1.2207792,1.583125,1.2338604,1.2145487,1.652485,1.2187989,1.297076,1.4224306,1.2738185,-0.24693054,0.50485045,0.6357139,-0.05602936,0.23011816,0.6950275,0.40822077,-0.44808626,-1.0496743,0.54378515,0.13403094,1.0450805,1.4778123,1.6833799,0.8755687,0.9823567,1.124948,1.4768538,-1.0031271,0.33983085,1.1625453,-0.5846691,-0.4647785,-0.29378065,1.7082821,0.31103158,-0.8577726,-0.521314,0.8603817,2.3149035,1.7813611,1.6123581,0.8277511,0.08538032,0.81359833,1.0138313,1.5432123,1.4342501,1.1383106,1.8224608,0.46184608,0.32131913,0.46256262,0.39430687,0.70177627,0.6542552,0.31449187,-1.5976046,0.8036276,0.18824556
0.07809866,0.8688275,-0.14831579,-0.79261535,-2.2057135,-1.0127537,-1.6154888,-2.6896703,-2.0903907,-1.4785736,-1.4659725,0.8248693,0.6865643,0.51568615,-0.5893047,1.053064,1.2639691,0.019900156,-1.1713526,0.24680872,-0.10093968,-0.25925353,1.8279791,-1.7624925,0.88593155,0.54751563,-0.72543603,1.7818033,-0.18260834,0.83005905,0.508761,0.35517225,1.0691693,2.184837,0.5858825,0.6358813,2.0884054,1.4752386,1.2645737,0.9350695,0.8316,-0.053211994,0.5685495,0.67735654,0.15011889,0.5010492,0.8670822,0.3622296,-0.5646109,-1.6733476,1.0656888,0.089318566,0.7022523,1.8834068,2.099491,1.23691,1.7275393,1.4653918,1.9284954,-1.6043386,0.2555461,0.8020246,-0.9792426,-1.1351281,-0.7861148,1.6187676,0.32720634,-0.99803096,-0.29528162,0.7817962,2.6849048,1.5762396,1.4122298,0.43493897,-0.046503466,0.037811268,0.3114001,1.0433819,1.8223836,0.61925673,2.3694477,-0.21009843,0.7973484,0.7659436,0.83512706,1.019213,1.0419121,0.5829858,-1.9339978,1.1907048,0.5531851
-0.24850698,0.536184,-0.27436393,-1.1321956,-2.9453557,-0.9503425,-1.7172619,-2.8039114,-2.0909479,-1.5603429,-1.9772651,0.4308095,0.8336699,0.40496552,-0.99139184,1.2805223,1.6234959,-0.70896345,-1.9613379,-0.25477588,-0.46860838,-0.9551025,1.8852837,-2.1010158,0.3721128,-0.04980523,-0.36477324,1.5448579,-0.4823162,0.19768254,-0.25290295,-0.58761626,0.8985102,2.6403391,-0.11807042,0.06467895,2.3397212,1.542945,1.1132655,0.4151369,0.37220314,0.13917665,0.5071934,0.634825,0.34540156,0.6640926,0.9130896,0.24874787,-0.757355,-2.1845403,1.4885193,-0.06699687,0.31650332,2.1274896,2.3470848,1.444759,2.3563883,1.7138584,2.3444629,-2.0939643,0.23128618,0.48436597,-1.1163538,-1.5928336,-1.1122396,1.4867445,0.40919492,-0.8834558,0.049791668,0.57211435,2.7865236,1.1708568,1.135483,0.06405523,-0.24782343,-0.7099105,-0.39664963,0.50956494,1.975815,0.04897415,2.6987371,-0.904181,1.1650909,0.97124076,1.1629361,1.2326933,1.3133836,0.7104449,-2.1394591,1.5205569,0.77353394
-0.59247935,0.2522622,-0.43876523,-1.3535204,-3.427098,-0.74162805,-1.6081705,-2.7034135,-1.9359659,-1.5323167,-2.3594587,-0.008725136,0.7859958,0.22226468,-1.3500879,1.3635992,1.812144,-1.3637211,-2.5259655,-0.8266402,-0.9211778,-1.4991368,1.7622789,-2.2014523,-0.20936108,-0.6271355,0.10058936,1.1497574,-0.7628978,-0.3621418,-0.8812131,-1.3295369,0.69085157,2.834474,-0.74697804,-0.43880066,2.337533,1.3693293,0.8170191,-0.09161151,-0.054453388,0.31178042,0.3321533,0.5132425,0.5320484,0.69266355,0.8198394,0.110567,-0.97778076,-2.4659512,1.7250861,-0.3003506,-0.061034363,2.1416988,2.3705504,1.4554493,2.76761,1.8333718,2.6551077,-2.3826098,0.27352363,0.2691016,-0.9710222,-1.7687305,-1.2282618,1.3446281,0.5288431,-0.5697426,0.4388706,0.2812854,2.6153722,0.6355431,0.8055099,-0.20025039,-0.506851,-1.3178384,-0.9664191,0.036227014,1.8541119,-0.46641314,2.7339053,-1.5227555,1.3452277,1.086267,1.3195797,1.293681,1.3957913,0.7407012,-2.1300678,1.747705,0.8467386
-0.9374582,0.021153087,-0.6808769,-1.4212848,-3.5210032,-0.4263469,-1.2848501,-2.3693697,-1.6055899,-1.3625243,-2.5203655,-0.46999407,0.5251703,-0.060491342,-1.5939269,1.2638087,1.8070278,-1.8934864,-2.825792,-1.3767267,-1.3710274,-1.8574322,1.4591324,-2.0797095,-0.80417126,-1.11661,0.5272624,0.62793934,-1.0004431,-0.81732535,-1.3043352,-1.7824152,0.39880627,2.6872528,-1.223657,-0.86921823,2.0339677,0.96558887,0.36268765,-0.56117684,-0.42348704,0.440758,0.06717256,0.3123082,0.6938972,0.57752764,0.5894243,-0.01753975,-1.1310031,-2.4333227,1.718339,-0.5411363,-0.36600283,1.9024156,2.1533384,1.296085,2.8919678,1.8163714,2.7807176,-2.423188,0.3423278,0.15873602,-0.6039369,-1.6520729,-1.1615266,1.2137887,0.64122546,-0.13825695,0.79704773,-0.014833146,2.226121,0.0889618,0.4515263,-0.2971425,-0.7439794,-1.7253071,-1.2933747,-0.3190893,1.4748782,-0.84049207,2.4592783,-1.9779727,1.2986957,1.1351655,1.2764771,1.1727524,1.2449194,0.7514199,-1.8429432,1.8269902,0.8288055
-1.2649349,-0.1714431,-1.0241648,-1.3407259,-3.1882253,-0.079831466,-0.7953509,-1.8379116,-1.1425675,-1.0622399,-2.4224453,-0.9384496,0.086979635,-0.45690492,-1.6627758,0.9661251,1.6141845,-2.2472975,-2.8451262,-1.8120166,-1.7139425,-2.0240004,1.0170579,-1.7770969,-1.3425412,-1.4483188,0.80878925,0.030937858,-1.1367922,-1.1507356,-1.508639,-1.9230566,-0.014008652,2.190547,-1.5322825,-1.250024,1.4326992,0.41018704,-0.22109057,-0.97769517,-0.72010404,0.48797727,-0.26744413,0.02546193,0.7950576,0.321988,0.23881136,-0.11398527,-1.1197672,-2.0569127,1.4586228,-0.7000842,-0.5413533,1.4370706,1.726551,1.0522501,2.703322,1.686987,2.6621058,-2.222465,0.3722722,0.11237504,-0.12659357,-1.2844294,-0.9844987,1.1114079,0.70838857,0.3422981,1.0745758,-0.23452573,1.7138036,-0.32759196,0.11335161,-0.20454662,-0.8337969,-1.9253418,-1.3369775,-0.53987104,0.90845716,-1.0264986,1.9301934,-2.2102783,1.0298165,1.1351548,1.0399787,0.8664256,0.86095357,0.81701344,-1.2609457,1.7232085,0.8077174
-1.5512278,-0.3353038,-1.4477581,-1.1569167,-2.5067775,0.21266173,-0.23610279,-1.2154174,-0.6558143,-0.6968067,-2.1063957,-1.3964323,-0.44328788,-0.9452262,-1.5332892,0.49686658,1.2718848,-2.3739274,-2.5897427,-2.0584037,-1.8590533,-2.0110815,0.5252535,-1.3507149,-1.7423189,-1.5620568,0.9064901,-0.5564675,-1.0992364,-1.3433446,-1.5219458,-1.7822527,-0.5341492,1.4263809,-1.6944555,-1.5944431,0.6095212,-0.17098793,-0.8519233,-1.3137517,-0.9262272,0.41053048,-0.65437317,-0.3465122,0.7931352,-0.054457992,-0.19476457,-0.1683341,-0.8952537,-1.376827,0.99072784,-0.69998664,-0.5637909,0.8176961,1.1638864,0.82722986,2.2274134,1.4944373,2.2922018,-1.8376154,0.30415872,0.076065816,0.34169388,-0.7505204,-0.7804875,1.0524995,0.7175573,0.8304514,1.2561432,-0.31681773,1.1856751,-0.49699298,-0.16117087,0.05555934,-0.6682305,-1.948378,-1.1273683,-0.6380449,0.25994608,-1.0211009,1.2608222,-2.2007728,0.58436644,1.0827988,0.6521445,0.40623906,0.29909062,0.9735778,-0.43572983,1.427489,0.8583244
-1.7636642,-0.46184993,-1.8801179,-0.9371523,-1.647858,0.37987956,0.2703204,-0.6587017,-0.28758907,-0.36804298,-1.6796137,-1.8094236,-0.95218825,-1.4603393,-1.2317472,-0.06931753,0.84551543,-2.2370872,-2.0947514,-2.0801582,-1.7624098,-1.8428217,0.09964394,-0.8675891,-1.9264777,-1.4309969,0.84287685,-1.0216867,-0.84357107,-1.3708626,-1.3876219,-1.4268911,-1.0860809,0.5523142,-1.7351111,-1.8787801,-0.2955832,-0.64123076,-1.4109464,-1.5218369,-1.0191212,0.1878952,-1.0631537,-0.77587855,0.66079354,-0.50594956,-0.64877295,-0.17884846,-0.4854679,-0.5033654,0.4059338,-0.51028043,-0.45722553,0.1460104,0.5639071,0.69319594,1.5432533,1.2970159,1.7305074,-1.3625307,0.11106285,0.011892991,0.70897686,-0.16452812,-0.61662036,1.0450351,0.6825728,1.2993987,1.3505485,-0.24461354,0.73090476,-0.37539223,-0.32834747,0.42398596,-0.22509567,-1.8367898,-0.7507693,-0.6354449,-0.35614637,-0.8548428,0.5913587,-1.9728787,0.044625666,0.95832497,0.18546553,-0.13644314,-0.33359697,1.20113,0.50732297,0.97161156,1.0026648
-1.8621227,-0.52543914,-2.2180533,-0.74225605,-0.8108803,0.38366678,0.6113579,-0.32028517,-0.15362027,-0.17056385,-1.2681075,-2.1212318,-1.3305757,-1.9055921,-0.82693684,-0.6243949,0.41061205,-1.837472,-1.4298085,-1.8914319,-1.4473295,-1.5517055,-0.16130234,-0.39823195,-1.8510257,-1.0829062,0.669977,-1.2571611,-0.39450485,-1.2156361,-1.1423254,-0.9397923,-1.5557332,-0.24721262,-1.6627363,-2.0460823,-1.1184372,-0.8961619,-1.7849412,-1.5504366,-0.98371017,-0.1518653,-1.435175,-1.1982743,0.40509596,-0.95529574,-1.0405048,-0.15234324,0.014273076,0.40562218,-0.18054146,-0.1646346,-0.28331032,-0.46741518,0.024146307,0.65923643,0.7700001,1.1388654,1.0871568,-0.9072823,-0.1928718,-0.08820747,0.93179643,0.35542253,-0.5303232,1.0828288,0.6285647,1.7139586,1.3679441,-0.052502174,0.3966581,-0.017464016,-0.36561584,0.8220487,0.40082023,-1.6238205,-0.31691453,-0.55159247,-0.84096175,-0.57898605,0.04520436,-1.5853254,-0.48267847,0.7453597,-0.26954934,-0.65903664,-0.9011557,1.432069,1.39486,0.4298329,1.1989379
-1.8125477,-0.49806932,-2.359914,-0.6029239,-0.15174101,0.2312467,0.7186372,-0.28440985,-0.28631055,-0.1461128,-0.95949227,-2.265401,-1.505782,-2.1815908,-0.4099825,-1.0613235,0.028763508,-1.2297456,-0.6919994,-1.5521435,-0.9972917,-1.1780449,-0.22111617,-0.0071204854,-1.5290654,-0.6026307,0.43425333,-1.2074544,0.1417618,-0.88627774,-0.808584,-0.4019446,-1.8372937,-0.82552755,-1.4748802,-2.0391257,-1.725458,-0.89966947,-1.9128495,-1.3802682,-0.83128774,-0.528705,-1.6880271,-1.523879,0.0759866,-1.3045774,-1.2859348,-0.10235012,0.48156598,1.1873454,-0.65883625,0.2508686,-0.11498004,-0.92703825,-0.38510308,0.6718053,0.039160002,1.0287625,0.4804673,-0.5727191,-0.5620462,-0.20862836,1.0188758,0.72296566,-0.52965826,1.141401,0.5714007,2.019621,1.3000611,0.18800023,0.18033841,0.43975168,-0.28352538,1.173582,1.0247893,-1.3282845,0.07903779,-0.40428331,-1.1287355,-0.2563005,-0.30712074,-1.1213574,-0.8892643,0.45474148,-0.6218799,-1.0520833,-1.2771326,1.5832055,2.056913,-0.095630914,1.3656651
-1.6089897,-0.36943406,-2.2380936,-0.51585305,0.2565555,-0.024647105,0.58328,-0.5304626,-0.6154313,-0.26607418,-0.7746165,-2.1889956,-1.4596779,-2.218668,-0.07326332,-1.3094969,-0.27012843,-0.52549016,0.010646924,-1.1470896,-0.5222644,-0.7730177,-0.12544902,0.25668985,-1.0351083,-0.110348895,0.155875,-0.9021103,0.60201854,-0.43304878,-0.40532646,0.11733275,-1.8768436,-1.1237465,-1.1803461,-1.8415496,-2.0551608,-0.69833994,-1.8119513,-1.0565104,-0.6117303,-0.83573663,-1.7413725,-1.665318,-0.23949473,-1.4597824,-1.324278,-0.04065973,0.8154105,1.7201997,-0.9481958,0.6343791,-0.008925998,-1.1724135,-0.6371993,0.6454162,-0.53655887,0.9351624,-0.008134622,-0.42489535,-0.9377575,-0.3286642,1.0150743,0.9129528,-0.60452205,1.1793138,0.506816,2.1540482,1.1175416,0.40096873,0.044345915,0.8298898,-0.12371395,1.4223381,1.4422361,-0.9664049,0.3826346,-0.21946847,-1.1931373,0.044686202,-0.46196443,-0.67660373,-1.0937608,0.13861148,-0.79738337,-1.2297859,-1.3820733,1.5967139,2.3811934,-0.4991499,1.4262362
-1.2882503,-0.1609942,-1.8415788,-0.46015456,0.41435164,-0.3025555,0.24689148,-0.94623226,-1.0010799,-0.45434922,-0.6844075,-1.8744007,-1.2239394,-1.996507,0.10571384,-1.3491074,-0.48619655,0.122657955,0.57503325,-0.7571509,-0.117416464,-0.40184066,0.013708056,0.36300412,-0.48332983,0.27491882,-0.17023684,-0.4502864,0.81736404,0.052265253,0.03314917,0.55999506,-1.6893724,-1.1800917,-0.81729895,-1.4985383,-2.1256268,-0.40628406,-1.5696117,-0.6894776,-0.40761408,-0.97707236,-1.547517,-1.5657526,-0.4363651,-1.3566979,-1.133902,0.0353854,0.9698762,1.9524181,-1.0060933,0.9101397,0.009152586,-1.1857289,-0.7477618,0.5055169,-0.8821201,0.8062836,-0.35283792,-0.47798672,-1.2622796,-0.43816513,0.96988225,0.9640679,-0.7418441,1.14539,0.41619647,2.0718007,0.78661925,0.53882563,-0.051314756,1.0207492,0.058530312,1.5391719,1.5029484,-0.5693518,0.5823739,-0.039006826,-1.0441781,0.25796333,-0.46923974,-0.34459049,-1.0615046,-0.11494573,-0.750917,-1.1509947,-1.2014135,1.4693214,2.344421,-0.69500756,1.3475009
-0.9210281,0.074821785,-1.2246364,-0.41972306,0.35427767,-0.52265614,-0.22206615,-1.3827454,-1.3011854,-0.63403267,-0.6534296,-1.3453616,-0.85590583,-1.5426553,0.0778996,-1.1968662,-0.6286757,0.5561274,0.91370666,-0.43676454,0.16185963,-0.13927929,0.063023604,0.29712048,0.011479599,0.46946114,-0.5546021,0.004161141,0.669827,0.45715764,0.44735965,0.87368345,-1.34267,-1.0937253,-0.45005402,-1.1005825,-2.0069463,-0.16393684,-1.3047998,-0.4150018,-0.30809838,-0.89509267,-1.1064575,-1.2122015,-0.4209898,-0.9755227,-0.73152655,0.1490797,0.9601223,1.9010082,-0.82356066,1.0529121,-0.056632534,-0.9842572,-0.7560175,0.22087747,-0.9609525,0.60785425,-0.5655617,-0.6936613,-1.4836696,-0.5396474,0.9047654,0.9476219,-0.93528914,0.99106044,0.28276595,1.7631364,0.2937221,0.5956829,-0.11671931,0.9561568,0.21811688,1.5196292,1.1538893,-0.18979476,0.6906398,0.08467201,-0.7203074,0.3344427,-0.4005446,-0.1987715,-0.8039436,-0.20791097,-0.4717157,-0.8215064,-0.77644163,1.2533911,2.0075212,-0.632891,1.1509255
-0.57972986,0.27125427,-0.49808994,-0.39472333,0.105702296,-0.6373965,-0.7501726,-1.7173122,-1.4336473,-0.7652732,-0.6725564,-0.6556864,-0.4097871,-0.91565824,-0.16324733,-0.877913,-0.6920897,0.6584638,0.965586,-0.20718947,0.29870766,-0.051299654,-0.076936655,0.056979384,0.3711631,0.4440755,-0.9855091,0.34327868,0.13382505,0.6845515,0.76423734,1.0111511,-0.9205909,-0.96374434,-0.144001,-0.7385132,-1.7761291,-0.0855307,-1.1178225,-0.33375144,-0.37343213,-0.5763054,-0.46006688,-0.63271064,-0.1442421,-0.3423311,-0.16033314,0.33399102,0.84223604,1.6253741,-0.41686097,1.0833577,-0.18249962,-0.6057462,-0.69997674,-0.18822974,-0.76768297,0.35569713,-0.6602563,-0.9981776,-1.5580401,-0.63997453,0.79786104,0.91824234,-1.1827401,0.6852913,0.10459527,1.2554041,-0.33739328,0.5945739,-0.12234914,0.6597728,0.3359862,1.376647,0.440212,0.111015685,0.71918553,0.10833082,-0.27951673,0.2583307,-0.3160804,-0.2732571,-0.3605914,-0.07034421,0.015406008,-0.28269336,-0.1786054,1.0278854,1.4804708,-0.30732405,0.8922217
-0.30261514,0.3722398,0.19951439,-0.39593384,-0.30838758,-0.6463169,-1.2691118,-1.889937,-1.3984919,-0.85104966,-0.7557393,0.12829755,0.080059834,-0.18629195,-0.57115716,-0.4089547,-0.6498492,0.4009316,0.71317726,-0.06406379,0.29811195,-0.16601944,-0.42819962,-0.34051532,0.57240415,0.2264647,-1.408434,0.5180837,-0.709087,0.6891463,0.9261298,0.94178724,-0.48699945,-0.83727443,0.06458017,-0.45755073,-1.4786814,-0.21534717,-1.0497645,-0.4642257,-0.6083042,-0.04362793,0.3228141,0.11264023,0.37279662,0.47525406,0.519978,0.6092125,0.6805646,1.1935744,0.17404173,1.0408812,-0.33475864,-0.09878257,-0.6003158,-0.6643629,-0.32792094,0.11959111,-0.6312117,-1.3102431,-1.4581136,-0.7433049,0.59715575,0.87674564,-1.4729714,0.22770406,-0.10436096,0.60178566,-1.0435796,0.5606614,-0.021730267,0.20911822,0.41782355,1.1330545,-0.5207163,0.2885351,0.666823,0.021364113,0.20967552,0.05566426,-0.2455983,-0.5484989,0.21989118,0.30556482,0.6500557,0.40049288,0.5134744,0.8548817,0.8761495,0.23532744,0.62458694
