AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
1.9652213,1.2391282,0.282629,0.4252906,0.47847632,-0.24467012,0.100771695,0.0399745,1.3941468,-0.9185829,-0.009927537,-0.26216975,-0.45260262,-0.55264217,-1.0460609,0.61569417
1.544166,0.74180824,0.10676468,0.059159447,0.79855335,-0.24976224,0.32871997,0.024003293,1.6024232,-0.8281168,-0.31479558,-0.61300737,-0.5275703,-0.5002937,-1.2034165,0.3745746
0.9516907,0.16177072,-0.05354632,-0.29689625,1.0428249,-0.2312861,0.48248672,-0.022538591,1.6699196,-0.70199984,-0.62132525,-0.9036247,-0.57626927,-0.38444042,-1.3784313,0.10516275
0.21900079,-0.46810564,-0.18334289,-0.60481834,1.1442217,-0.21274471,0.5085324,-0.10063169,1.5400457,-0.54598093,-0.90852666,-1.1239767,-0.56638885,-0.21057189,-1.494453,-0.1503777
-0.57735425,-1.0987394,-0.27907237,-0.8432008,1.0518042,-0.21384709,0.38104635,-0.19666682,1.1835258,-0.35785887,-1.147528,-1.2781152,-0.46249732,0.0059073875,-1.490016,-0.35272107
-1.3291906,-1.6636093,-0.34559232,-1.0053368,0.75922334,-0.23423007,0.124197744,-0.28030586,0.6203908,-0.12770346,-1.3031502,-1.3710861,-0.23381202,0.2542666,-1.3439353,-0.47402763
-1.925227,-2.0866354,-0.3840829,-1.0870672,0.3180876,-0.25266242,-0.18830347,-0.31270328,-0.074393824,0.1509328,-1.3467894,-1.4006298,0.13197295,0.536262,-1.0820032,-0.5056644
-2.2826781,-2.2990656,-0.3826297,-1.0763634,-0.17577064,-0.24340023,-0.45981556,-0.26488304,-0.78813416,0.46429196,-1.2710553,-1.3561893,0.61589116,0.8619154,-0.76507306,-0.46559295
-2.368029,-2.2592087,-0.3210891,-0.95638645,-0.61850315,-0.19779906,-0.6100131,-0.13705212,-1.4035977,0.7689195,-1.0939267,-1.2235357,1.1639562,1.2351027,-0.46834663,-0.40144238
-2.1996384,-1.9665731,-0.18935895,-0.7218281,-0.93747836,-0.1345524,-0.6059589,0.034734745,-1.8332788,1.0005112,-0.8493173,-0.9930506,1.6966382,1.6375875,-0.26141447,-0.38070607
-1.8351296,-1.4647372,-0.0045070536,-0.39530778,-1.1119685,-0.090139665,-0.47060546,0.19225898,-2.0414686,1.1004189,-0.57277775,-0.67044497,2.1294549,2.022438,-0.19192006,-0.46417597
-1.3524988,-0.8322709,0.18887603,-0.02908448,-1.166266,-0.09620271,-0.2680372,0.28312054,-2.0483296,1.0448942,-0.2938194,-0.28672057,2.3971317,2.323326,-0.2728497,-0.67328984
-0.8323033,-0.16498537,0.33756536,0.31125453,-1.1441725,-0.1606134,-0.07593686,0.28573793,-1.9173001,0.85736346,-0.037955467,0.09926754,2.471881,2.4773457,-0.47711095,-0.9731753
-0.3435215,0.445326,0.4052242,0.5710348,-1.0834762,-0.26560023,0.041333362,0.21538778,-1.7313913,0.5944596,0.16862491,0.4119025,2.3689744,2.4511206,-0.7453258,-1.2866093
0.066837974,0.93003887,0.38817,0.724438,-1.0039113,-0.38220453,0.050188497,0.10907905,-1.5659703,0.3152245,0.3005148,0.58281505,2.1383972,2.2575572,-1.0067222,-1.5324087
0.37951228,1.2557716,0.31380165,0.7783091,-0.9087746,-0.4874809,-0.046177488,0.0022217454,-1.4660422,0.05505104,0.34177122,0.5774484,1.8466787,1.9542367,-1.203116,-1.6636989
0.6022507,1.4264197,0.22605646,0.76348215,-0.7915328,-0.5700285,-0.21112488,-0.08581753,-1.4344687,-0.17843929,0.2944138,0.40956348,1.5554214,1.6223037,-1.3030634,-1.6830404
0.76191485,1.4754511,0.16798726,0.72062594,-0.6405897,-0.62082475,-0.38509664,-0.1497392,-1.4343209,-0.38779062,0.17855185,0.13495435,1.3028384,1.3338134,-1.3011873,-1.6298673
0.8916888,1.4520413,0.16927099,0.68722177,-0.4426073,-0.6197344,-0.50241876,-0.18662113,-1.4046081,-0.56301314,0.02317452,-0.17183085,1.0936766,1.1221813,-1.2086631,-1.5540113
1.0178463,1.4060872,0.24063686,0.688787,-0.188234,-0.53227246,-0.51228213,-0.18812041,-1.284536,-0.67322695,-0.14557566,-0.44425866,0.9014684,0.97043824,-1.0445251,-1.4931707
1.150278,1.376019,0.37301713,0.7340983,0.119173996,-0.32338074,-0.39802822,-0.14493404,-1.0378792,-0.6800191,-0.31066743,-0.64086854,0.6834691,0.82373,-0.83209807,-1.4629889
1.2789062,1.3809084,0.53896546,0.81303453,0.45645487,0.018154448,-0.18611439,-0.059902456,-0.6680624,-0.563103,-0.46266347,-0.74824077,0.40268132,0.6195947,-0.5977967,-1.4575645
1.3761879,1.4170276,0.6964898,0.8971212,0.78109795,0.4598624,0.06153037,0.042572748,-0.2182097,-0.33991042,-0.5946305,-0.77457696,0.04676026,0.3199318,-0.36807442,-1.4548059
1.4052929,1.4596189,0.7977805,0.9451641,1.0413004,0.9245948,0.2702864,0.1217242,0.2423608,-0.06500447,-0.699403,-0.7411958,-0.36514163,-0.07126748,-0.16410413,-1.423976
1.3334011,1.4713492,0.80432916,0.9163176,1.191656,1.3126758,0.38051125,0.14047049,0.6376365,0.19148616,-0.7715277,-0.675795,-0.78933126,-0.5107783,0.0027652103,-1.3353665
1.147913,1.417137,0.7051166,0.7887423,1.2066001,1.5380456,0.36649567,0.08837163,0.902213,0.37417874,-0.81123763,-0.60710007,-1.1723273,-0.9340299,0.13225164,-1.1707945
0.86991537,1.2806945,0.5291152,0.5759314,1.0848033,1.5601122,0.23854387,-0.00872992,0.99271435,0.4644451,-0.82575744,-0.5594093,-1.4648902,-1.2762382,0.23332985,-0.93111545
0.55678505,1.0746777,0.34230214,0.3300908,0.84346044,1.3944147,0.03061353,-0.100964025,0.89443636,0.48264837,-0.8254256,-0.5470432,-1.6302619,-1.4871852,0.32098046,-0.63717794
0.28817332,0.83770835,0.22545716,0.12647009,0.5079461,1.0973207,-0.21657267,-0.1426991,0.62490124,0.47096977,-0.81658345,-0.5703711,-1.6468216,-1.5369424,0.4121991,-0.32392788
0.1376203,0.6181027,0.23983496,0.03279125,0.10466247,0.735549,-0.46784738,-0.11988773,0.23295945,0.46790838,-0.79657644,-0.61570555,-1.508127,-1.4155595,0.5211677,-0.030395094
0.14140673,0.45189947,0.39685625,0.077746354,-0.338724,0.35985583,-0.698496,-0.059354547,-0.20981556,0.48921174,-0.7559788,-0.6609881,-1.222712,-1.1311057,0.6548019,0.21140715
0.2803135,0.34650078,0.6488177,0.23533492,-0.7879531,-0.0023451687,-0.8938016,-0.013356502,-0.62604076,0.5251339,-0.6887987,-0.68730956,-0.8140896,-0.7083719,0.8117737,0.38672337
0.484926,0.2784855,0.9082173,0.43492654,-1.1982347,-0.3351638,-1.0459791,-0.027470723,-0.9529177,0.5536588,-0.6051194,-0.6922978,-0.32020834,-0.18781254,0.9870231,0.50503004
0.6631147,0.20652926,1.0878624,0.5934086,-1.5172045,-0.6167841,-1.1501104,-0.11039938,-1.1577492,0.559705,-0.53669477,-0.69732803,0.20854892,0.3771175,1.1789981,0.59946066
0.7362259,0.0921139,1.1413902,0.65315676,-1.695358,-0.8128639,-1.2004323,-0.22411697,-1.241427,0.54735625,-0.52841794,-0.74100304,0.7137206,0.9258613,1.392662,0.7149154
0.66564184,-0.083645776,1.0827309,0.60593826,-1.6995089,-0.8872816,-1.188481,-0.300949,-1.2279838,0.5380515,-0.61710495,-0.8587211,1.136497,1.4002744,1.6328975,0.88665026
0.45703056,-0.31640598,0.97524744,0.4913547,-1.5229769,-0.8219863,-1.1037153,-0.2773304,-1.1450351,0.5582912,-0.80817467,-1.0581487,1.4292012,1.7562232,1.8904085,1.1187757
0.1428858,-0.58923435,0.89920354,0.37383264,-1.1884797,-0.63013285,-0.93608844,-0.123600796,-1.0052675,0.6274968,-1.063781,-1.3051305,1.5683607,1.9734697,2.1297355,1.3751615
-0.24287885,-0.8887255,0.91743207,0.31371513,-0.74417996,-0.35224926,-0.68033946,0.14680834,-0.80017155,0.75443786,-1.3104546,-1.5298482,1.5636784,2.0586417,2.2899926,1.5898402
-0.6798425,-1.2131947,1.0561912,0.34787592,-0.2563901,-0.03891049,-0.34285825,0.49002215,-0.51185054,0.9413045,-1.4641156,-1.652124,1.4560791,2.0377324,2.302026,1.6930734
-1.1548225,-1.5645053,1.3050803,0.48521855,0.19868071,0.2666234,0.049414676,0.85302866,-0.13778138,1.1868272,-1.4615731,-1.6145583,1.3022988,1.9402227,2.115564,1.6403042
-1.6402727,-1.9279273,1.6280316,0.7118786,0.5458711,0.53450686,0.44353738,1.1885172,0.2874133,1.4813564,-1.2844833,-1.4078085,1.1518441,1.783708,1.7236683,1.4302461
-2.0773435,-2.2565064,1.9752799,0.99801785,0.7280867,0.74351317,0.7677538,1.4585961,0.6911126,1.7964172,-0.96499723,-1.0751996,1.02836,1.5697899,1.1732576,1.1052346
-2.3833458,-2.4770434,2.292207,1.3026336,0.72742474,0.8755242,0.9558203,1.6342343,0.98908746,2.079689,-0.57050484,-0.6930867,0.92563325,1.2950838,0.55762243,0.7362304
-2.4856706,-2.5203044,2.5267484,1.5781518,0.5792312,0.9182153,0.97952604,1.6984191,1.1260967,2.2647371,-0.17489685,-0.33598658,0.81909716,0.96915096,-0.0059217997,0.4005289
-2.3614013,-2.3582163,2.6372764,1.777473,0.36514112,0.87428737,0.86880606,1.6522769,1.105144,2.293633,0.1689523,-0.045228474,0.68390846,0.62408346,-0.4063168,0.16067794
-2.0536761,-2.0224407,2.599849,1.863327,0.18168932,0.7667081,0.701928,1.516011,0.9854341,2.1396585,0.4411327,0.1806989,0.50807345,0.30594495,-0.5687992,0.050637804
-1.6513113,-1.5906681,2.4124672,1.8171775,0.09866252,0.6311687,0.5671941,1.3194915,0.8495204,1.8162096,0.6463291,0.3692651,0.29499364,0.05307099,-0.47593877,0.07217441
-1.2451366,-1.1499313,2.095279,1.6442426,0.13057548,0.4976122,0.5180137,1.0871795,0.7598281,1.3672932,0.7940316,0.5438935,0.058369856,-0.122278415,-0.17217115,0.20081243
-0.89024454,-0.7610821,1.6864088,1.3717229,0.23639098,0.37222832,0.54791236,0.8275493,0.7294929,0.8464288,0.8838639,0.7033719,-0.18355213,-0.23479035,0.25020063,0.3965156
-0.5960381,-0.44438484,1.2325501,1.0389876,0.3439042,0.23169778,0.5977382,0.53291047,0.72099346,0.2961956,0.9074421,0.82508874,-0.41014838,-0.3097348,0.6774664,0.61222243
-0.34413067,-0.18905638,0.7747487,0.68236643,0.38194644,0.033516873,0.5869818,0.18739864,0.6687951,-0.26170275,0.86403006,0.88747245,-0.5983627,-0.36322856,1.0025163,0.7963465
-0.11626856,0.025605679,0.33442223,0.32200235,0.30455345,-0.26301646,0.45028812,-0.22256866,0.51104933,-0.8226787,0.7757725,0.89271927,-0.7247309,-0.39430675,1.1458157,0.8921604
0.08789538,0.21331905,-0.09153413,-0.040667947,0.101390645,-0.6752386,0.16314353,-0.6987699,0.21510439,-1.3856565,0.68846524,0.8721044,-0.771749,-0.39291832,1.0674472,0.84210503
0.25228843,0.37669,-0.52054405,-0.4119196,-0.20298538,-1.1842177,-0.2499845,-1.2235447,-0.21116361,-1.9382346,0.6544415,0.87004113,-0.7361023,-0.35490853,0.772637,0.603289
0.36015248,0.51399654,-0.9625973,-0.78774405,-0.5572126,-1.7355247,-0.7243746,-1.7560675,-0.7221641,-2.4497166,0.7064643,0.91777104,-0.633099,-0.29066718,0.31183723,0.1716158
0.4110814,0.62850773,-1.3998277,-1.1411333,-0.89682806,-2.2530694,-1.1761203,-2.236385,-1.2471071,-2.876409,0.837463,1.0132501,-0.49300012,-0.22067691,-0.2272304,-0.39802814
0.42769656,0.73216534,-1.7814102,-1.424211,-1.1616296,-2.6599803,-1.5282524,-2.5990252,-1.707006,-3.1759565,0.99796426,1.1187763,-0.35018608,-0.16221209,-0.7382732,-0.99114263
0.44800064,0.8408052,-2.0388792,-1.5853878,-1.3116394,-2.8976514,-1.7326378,-2.792072,-2.0315883,-3.3220916,1.1136243,1.1770759,-0.23130198,-0.11810612,-1.123357,-1.4601414
0.5082022,0.9645236,-2.114237,-1.5922886,-1.3350276,-2.9360902,-1.7798427,-2.7929602,-2.1724489,-3.311948,1.1146684,1.1367987,-0.14934118,-0.076417096,-1.3192579,-1.6706587
0.62581915,1.1000835,-1.9856833,-1.4479189,-1.244578,-2.774756,-1.6948346,-2.6135745,-2.1102686,-3.1639054,0.963215,0.97467613,-0.1061254,-0.02133908,-1.3128558,-1.5482405
0.79177517,1.2303569,-1.6783464,-1.192068,-1.0656899,-2.4385455,-1.5226854,-2.2937877,-1.8558877,-2.9095252,0.66671944,0.7049576,-0.09934611,0.05255705,-1.1398572,-1.1048992
0.9740261,1.3302501,-1.2571019,-0.88875294,-0.8236046,-1.9737898,-1.3109028,-1.8888047,-1.4461484,-2.5844684,0.274104,0.3740208,-0.12732261,0.1329444,-0.86834586,-0.43473524
1.1281722,1.3737221,-0.8077577,-0.6075063,-0.53705347,-1.4444457,-1.0935589,-1.4567295,-0.93536884,-2.2209675,-0.1404716,0.044521447,-0.18724015,0.19458541,-0.57397085,0.31813797
1.2076505,1.3364758,-0.41569757,-0.40718386,-0.22049369,-0.9246083,-0.88064194,-1.049143,-0.38364187,-1.8422683,-0.49797484,-0.22376478,-0.2686941,0.21359374,-0.31544322,1.0051721
1.1695675,1.1939521,-0.14781642,-0.3262527,0.10869077,-0.48501498,-0.65630066,-0.70395994,0.1548013,-1.4596097,-0.7329375,-0.39006075,-0.3490413,0.18227953,-0.118358545,1.5144776
0.9787163,0.9202371,-0.039278958,-0.37802425,0.42415264,-0.1771149,-0.3896973,-0.44007227,0.6379614,-1.0734234,-0.80758584,-0.4418948,-0.3964557,0.11548336,0.027324056,1.7934003
0.6154465,0.4948936,-0.08575284,-0.547972,0.6898493,-0.022214994,-0.05824376,-0.25595415,1.0336562,-0.67975324,-0.72047687,-0.3962631,-0.3807997,0.04459721,0.15559568,1.8479124
0.0891481,-0.0807122,-0.24398996,-0.7936344,0.8646043,-0.010711298,0.32525527,-0.13513769,1.3107829,-0.28010365,-0.5069124,-0.29267752,-0.28599223,0.002769112,0.30363294,1.7242852
-0.549009,-0.76517916,-0.4443984,-1.0511259,0.9095124,-0.10983548,0.6974613,-0.057970602,1.4326203,0.10982365,-0.22776954,-0.17899702,-0.1161071,0.0094930865,0.4910017,1.4843063
-1.2055216,-1.470578,-0.6147824,-1.2509022,0.7966744,-0.27410698,0.95650893,-0.0137286475,1.3607228,0.45753574,0.052782595,-0.09290966,0.10754985,0.06226746,0.7080968,1.1844946
-1.7640499,-2.078326,-0.7066012,-1.339091,0.5194797,-0.45412406,1.0035566,-0.0051192483,1.0712013,0.72019845,0.29295653,-0.045343477,0.3543885,0.13827796,0.91954243,0.86447686
-2.1212916,-2.475689,-0.71080697,-1.2949629,0.103278205,-0.6035823,0.7963676,-0.041608676,0.5758376,0.85900193,0.4896861,-0.014338957,0.5913417,0.20368819,1.081787,0.5443887
-2.223321,-2.5965922,-0.6547516,-1.1355569,-0.38914844,-0.68632746,0.3837065,-0.12641385,-0.06507594,0.85562676,0.6753979,0.044746786,0.7860568,0.22534643,1.166293,0.22878447
-2.0826662,-2.444487,-0.5824299,-0.9050757,-0.865043,-0.6832022,-0.10472244,-0.24749428,-0.7490794,0.72213995,0.89471114,0.17494586,0.90881515,0.18034625,1.1747314,-0.08545965
-1.7654872,-2.0839021,-0.5294804,-0.65444547,-1.2247785,-0.59564894,-0.51204515,-0.38004953,-1.3584515,0.4978655,1.1718749,0.39047936,0.93653506,0.061419565,1.1358663,-0.39963678
-1.3556494,-1.6062628,-0.50602394,-0.42077163,-1.3933829,-0.44336897,-0.7222205,-0.4987598,-1.7971683,0.23435925,1.485957,0.66117483,0.85937124,-0.121585175,1.0858532,-0.7051892
-0.91679645,-1.0911318,-0.4950635,-0.21607478,-1.3461831,-0.25692272,-0.70369667,-0.59027636,-2.020339,-0.022547597,1.7681803,0.91785747,0.68715197,-0.34323272,1.0461184,-0.9804723
-0.474274,-0.58478343,-0.46591341,-0.030339228,-1.1158949,-0.06929718,-0.5076445,-0.6567436,-2.0416238,-0.24343517,1.9251086,1.0772634,0.45167646,-0.56684846,1.0148873,-1.1938895
-0.02491565,-0.1039933,-0.3946948,0.15334389,-0.7776379,0.08992509,-0.22902146,-0.7085365,-1.9163647,-0.41525003,1.8776964,1.0750182,0.20188065,-0.75196606,0.97726244,-1.312152
0.43598965,0.34454015,-0.28024438,0.3409413,-0.41924152,0.19738612,0.04220802,-0.7523786,-1.7118701,-0.5354865,1.5971417,0.89162046,-0.008397183,-0.86395466,0.923938,-1.3105571
0.89132303,0.7466593,-0.14631565,0.51846707,-0.110878155,0.23803607,0.2539078,-0.7835381,-1.4819133,-0.607816,1.1198683,0.5605801,-0.13640176,-0.8826284,0.8628427,-1.1820519
1.2979295,1.0767665,-0.029361578,0.657425,0.112908944,0.20851567,0.3985372,-0.78679544,-1.2563947,-0.64129007,0.5352179,0.15661083,-0.16340439,-0.8058606,0.8155127,-0.94240594
1.601899,1.3062992,0.039719436,0.73003066,0.25361818,0.12109171,0.4997596,-0.74416745,-1.0449669,-0.64935946,-0.04665254,-0.23009425,-0.09836137,-0.64669037,0.8032718,-0.62938577
1.7607467,1.4149796,0.048594248,0.72309726,0.3359993,0.0044786055,0.59177256,-0.6434114,-0.8455904,-0.64516854,-0.53106886,-0.5233289,0.02894176,-0.42666042,0.83529925,-0.29522592
1.7583326,1.396494,0.005367019,0.6422135,0.39114782,-0.10237894,0.70171356,-0.48267746,-0.6506705,-0.63522536,-0.8648473,-0.6839244,0.18032293,-0.170401,0.906054,0.005557245
1.6066837,1.2578169,-0.068139285,0.50657415,0.44268104,-0.16370334,0.8392221,-0.27096167,-0.45023626,-0.6172338,-1.0447198,-0.7189143,0.31981075,0.0954163,0.99922556,0.22839174
1.338348,1.0169269,-0.1451405,0.34106195,0.49873808,-0.1615591,0.9930072,-0.026550893,-0.23537602,-0.5844615,-1.1084793,-0.673709,0.4180992,0.3400953,1.0903585,0.34629932
0.99626493,0.7025089,-0.20080507,0.17086287,0.5502767,-0.10251174,1.1336043,0.22546288,-0.0029598242,-0.532113,-1.1139729,-0.6100011,0.45230523,0.52842593,1.1452303,0.35154542
0.6254114,0.35418335,-0.21794714,0.018359344,0.5762157,-0.0105924215,1.2219459,0.45754674,0.24121647,-0.45896235,-1.1136047,-0.5783249,0.40615603,0.6255697,1.1198258,0.25393185
0.2666467,0.01900976,-0.1925907,-0.100565985,0.55499053,0.08963102,1.2222568,0.64631873,0.48394254,-0.36290607,-1.1333514,-0.59760696,0.274479,0.6073585,0.9700086,0.07977495
-0.048071925,-0.25759345,-0.1369079,-0.18080781,0.47838023,0.18807374,1.1151466,0.7788536,0.70996034,-0.23620886,-1.1645037,-0.6512392,0.07079932,0.47182384,0.671197,-0.12741214
-0.2990486,-0.44354263,-0.07500236,-0.22905499,0.35985574,0.2913861,0.9051562,0.854825,0.906716,-0.06723244,-1.1716653,-0.7003584,-0.16800994,0.24589026,0.23745325,-0.30874762
-0.4800659,-0.5288119,-0.030783687,-0.25854853,0.23073535,0.41147122,0.61875784,0.882995,1.0647365,0.15060781,-1.112874,-0.70550257,-0.3866365,-0.017400997,-0.27405336,-0.40060693
-0.5971499,-0.52700126,-0.014190964,-0.27993196,0.12442909,0.5499096,0.29368377,0.8746057,1.1746016,0.4088439,-0.9614462,-0.64436793,-0.52741206,-0.25192234,-0.779285,-0.3551095
-0.66518635,-0.46915722,-0.015160583,-0.29467487,0.057885174,0.6904353,-0.034606315,0.8381341,1.22545,0.68070704,-0.7186318,-0.5179795,-0.551374,-0.39790997,-1.1968758,-0.16137433
-0.70300794,-0.3925613,-0.009859338,-0.2957626,0.022739487,0.8045373,-0.3421579,0.7782254,1.2085776,0.92795193,-0.4119086,-0.34569696,-0.45302668,-0.42027166,-1.4749113,0.14720389
-0.72808474,-0.32912183,0.025519846,-0.27422622,-0.007774717,0.86511767,-0.6177997,0.6982049,1.1239475,1.1143018,-0.08200039,-0.15487349,-0.2600409,-0.31749946,-1.6014364,0.5072767
-0.75257206,-0.29794425,0.10323411,-0.2257574,-0.062025376,0.8582454,-0.85845345,0.6032159,0.9836558,1.217844,0.23278762,0.028760562,-0.018685766,-0.11721961,-1.596656,0.85319513
-0.78211564,-0.30423108,0.22115213,-0.15295036,-0.15566064,0.7864337,-1.0635582,0.50134957,0.8089754,1.2360138,0.50688374,0.18677852,0.22522976,0.13803875,-1.4957758,1.1403809
-0.81725824,-0.34313887,0.36745012,-0.06322149,-0.28763637,0.66408813,-1.2322363,0.40232125,0.62328005,1.1822667,0.729649,0.30956018,0.43944672,0.40638366,-1.3337308,1.3529229
-0.8559459,-0.4052307,0.5274893,0.034728073,-0.44522822,0.5101192,-1.3633722,0.31509376,0.44564432,1.078339,0.9018489,0.39497596,0.6086152,0.65651894,-1.137425,1.497161
