AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-0.59853476,-0.61238545,0.15922955,-1.0896236,1.2784681,0.54881763,0.49314496,-0.32976913,0.97549534,-0.121949695,-0.3625735,1.3849044,-1.2472924,-0.8966153,0.56182265,-0.59046704
-0.5322719,-0.42212254,-0.021770302,-0.94187266,0.88767517,0.37146452,0.01737113,-0.46526247,0.545863,-0.10770974,-0.30565518,1.2885375,-1.129709,-0.81769276,0.23552991,-0.31001416
-0.5447102,-0.34341177,-0.20383282,-0.7821658,0.59208536,0.31112432,-0.27973667,-0.43988714,0.26435795,0.040958274,-0.3372253,0.94773775,-0.9107688,-0.65444356,0.068382956,-0.007193442
-0.6026234,-0.3791218,-0.40440366,-0.649196,0.379368,0.3400346,-0.38918886,-0.29163045,0.1534208,0.2630283,-0.42136952,0.44858935,-0.60609365,-0.42323497,0.07773208,0.27916214
-0.6728584,-0.5088419,-0.61715895,-0.55782205,0.21591428,0.39403865,-0.345206,-0.086183324,0.17429505,0.47977924,-0.47821957,-0.06362937,-0.24002916,-0.14202674,0.24611679,0.5115433
-0.7376018,-0.7011207,-0.80571324,-0.49854812,0.08146504,0.4058636,-0.20111673,0.10867048,0.25832856,0.6267725,-0.41947317,-0.43019563,0.15317364,0.16845785,0.530633,0.65246385
-0.7974575,-0.92396355,-0.91940796,-0.4501875,-0.012447696,0.33452204,-0.00789959,0.2449879,0.3405148,0.675317,-0.18823707,-0.5327536,0.5320709,0.4840446,0.8771067,0.67000365
-0.8654237,-1.1495755,-0.92408407,-0.39832488,-0.029914323,0.17843463,0.19703066,0.3051194,0.38021109,0.63706976,0.2166393,-0.33460426,0.85635555,0.77912366,1.234091,0.5523947
-0.95834243,-1.3532598,-0.82835823,-0.3474505,0.063139014,-0.028206151,0.39034075,0.30031464,0.3649401,0.55355865,0.7399502,0.10630185,1.0974039,1.0303489,1.5620452,0.3238079
-1.0878325,-1.5086536,-0.68654007,-0.31829238,0.27113906,-0.2283519,0.5569036,0.2618795,0.3017642,0.47631738,1.2879537,0.6575404,1.2447743,1.2190193,1.8355113,0.048977494
-1.248222,-1.5828743,-0.5733305,-0.33140668,0.5552458,-0.35781103,0.68312716,0.22913694,0.2034447,0.4444737,1.7537867,1.1579218,1.3045537,1.3307468,2.0394502,-0.18083172
-1.4028183,-1.5365483,-0.54309124,-0.38672078,0.84049386,-0.36286822,0.7541553,0.23610787,0.076299556,0.46743584,2.0422707,1.4714851,1.2906362,1.3542325,2.1634698,-0.27795556
-1.4791721,-1.3331224,-0.5966036,-0.451788,1.0403011,-0.22024114,0.7571647,0.29852578,-0.08390122,0.5203506,2.090315,1.5294029,1.2142359,1.2820942,2.198159,-0.1932239
-1.3863845,-0.95679,-0.6755483,-0.46819133,1.0883075,0.046477478,0.6890265,0.40543607,-0.2842216,0.5566832,1.8809539,1.3445499,1.0779066,1.1146567,2.1359284,0.0599029
-1.0547833,-0.43032643,-0.6903534,-0.37648407,0.96470356,0.36633763,0.5627432,0.52143574,-0.5181729,0.5344216,1.4490037,0.9954104,0.8779561,0.8646975,1.9759334,0.4055104
-0.47794336,0.18031193,-0.56693196,-0.14789656,0.70563555,0.6448427,0.4068232,0.60192907,-0.7517599,0.44310436,0.8764134,0.58953774,0.61415565,0.5596509,1.73055,0.7333983
0.27188346,0.7823746,-0.28424498,0.19657132,0.3908783,0.8042637,0.25654337,0.61502707,-0.92436475,0.31487644,0.27617267,0.22499616,0.30014274,0.23837432,1.4299881,0.94333553
1.0692456,1.287697,0.12026784,0.5932254,0.11484385,0.81759465,0.14206462,0.55704343,-0.9683264,0.20994344,-0.23425326,-0.03383989,-0.0337793,-0.057726793,1.1214541,0.9822657
1.7873257,1.6413814,0.5772542,0.96434915,-0.04657847,0.7146335,0.07977779,0.45141858,-0.83887357,0.18305834,-0.5645899,-0.16097657,-0.34850195,-0.29533014,0.8601014,0.8554109
2.342836,1.8311903,1.0211775,1.2483401,-0.060545594,0.55737144,0.06922,0.33253083,-0.53945345,0.25162423,-0.67798495,-0.1614121,-0.6088075,-0.45506603,0.69224983,0.61026907
2.7085187,1.8750939,1.4100789,1.412941,0.0542195,0.4024225,0.093786,0.22651644,-0.1296651,0.38559535,-0.6003246,-0.06348714,-0.79103166,-0.5287634,0.63684624,0.30930284
2.8945503,1.7997283,1.7225904,1.4499056,0.23617251,0.27417403,0.123896405,0.1417308,0.28942674,0.52404773,-0.40785173,0.08384755,-0.88133645,-0.51166785,0.6750742,0.008750738
2.9219267,1.6265386,1.9448596,1.3637183,0.40388903,0.16134647,0.12409794,0.07231311,0.6086001,0.6055595,-0.19900902,0.21416925,-0.8698831,-0.3986733,0.7556593,-0.25053218
2.8103461,1.3729144,2.0632575,1.16604,0.48615554,0.033099808,0.06512957,0.008386982,0.7495152,0.59318435,-0.06303744,0.25602233,-0.7498476,-0.19043876,0.81468755,-0.44481483
2.583834,1.0617554,2.0673404,0.876135,0.44818926,-0.13864368,-0.06269371,-0.056161333,0.6918,0.48248532,-0.05600107,0.1562925,-0.52433234,0.09461078,0.7998719,-0.56654984
2.2788258,0.7263038,1.9559333,0.5199257,0.30258262,-0.36260727,-0.24202773,-0.12240187,0.47524467,0.29398552,-0.18840739,-0.0953519,-0.21543226,0.4133622,0.68733865,-0.6199353
1.9387431,0.40258345,1.7378196,0.12358221,0.100023,-0.6223075,-0.43193054,-0.18930233,0.17833667,0.058899134,-0.42438188,-0.45592365,0.13305244,0.704027,0.48526296,-0.611601
1.5959812,0.11436258,1.425865,-0.29414895,-0.094550095,-0.8807085,-0.5807445,-0.25677985,-0.1119058,-0.19409569,-0.69232994,-0.84099233,0.4626677,0.9027849,0.22705694,-0.54178727
1.2593156,-0.13576683,1.0310702,-0.7232669,-0.22757325,-1.0937356,-0.64257103,-0.32759908,-0.32245895,-0.44817725,-0.9065534,-1.1538814,0.7135178,0.9612706,-0.039650746,-0.4061158
0.92365766,-0.3588978,0.56410676,-1.1546532,-0.2731464,-1.2297932,-0.59209704,-0.4095325,-0.40456218,-0.7032504,-0.99451303,-1.3165451,0.83746916,0.85649115,-0.26441938,-0.21127918
0.5986827,-0.5589984,0.04555962,-1.5681432,-0.23676819,-1.2882705,-0.43517342,-0.51771,-0.33916536,-0.9744376,-0.9187633,-1.287035,0.80759054,0.5920709,-0.4054222,0.0070094313
0.33180192,-0.7142923,-0.48247334,-1.9257495,-0.14986019,-1.3060206,-0.21281035,-0.67323357,-0.14425173,-1.2817799,-0.683561,-1.0595411,0.6231906,0.19517313,-0.44020423,0.18349962
0.20066191,-0.7767962,-0.954488,-2.1765664,-0.058949396,-1.3437885,0.005516795,-0.89386016,0.12117144,-1.6331584,-0.32552984,-0.6554457,0.31023186,-0.28731942,-0.37175077,0.24959032
0.27364984,-0.6933935,-1.2956108,-2.2727823,-0.0108033335,-1.4561601,0.14215277,-1.1787462,0.369207,-2.0092409,0.10224634,-0.11725075,-0.08422505,-0.7941364,-0.22487602,0.17277579
0.56416285,-0.43617076,-1.4472612,-2.1894646,-0.03529573,-1.6609794,0.14091364,-1.4970951,0.515375,-2.361213,0.5420353,0.4907811,-0.50401723,-1.25933,-0.032823954,-0.018816167
1.0115327,-0.023328623,-1.391445,-1.9383665,-0.13236679,-1.9266074,-0.0069513037,-1.7916309,0.51618576,-2.6253617,0.9363671,1.0827543,-0.8988422,-1.6262449,0.17832848,-0.2466517
1.5022199,0.48103756,-1.1602111,-1.5690118,-0.27183628,-2.184766,-0.25560606,-1.9989754,0.38710648,-2.7476094,1.2315612,1.5628024,-1.2351034,-1.8604004,0.39668432,-0.42108408
1.9160208,0.98621225,-0.8248676,-1.156582,-0.40896758,-2.3607106,-0.52252537,-2.0765128,0.18732338,-2.7046034,1.3859202,1.8505985,-1.4968314,-1.954101,0.6178009,-0.48300096
2.1673672,1.4012614,-0.470408,-0.7817042,-0.50736964,-2.4027514,-0.7230066,-2.0195746,-0.018000936,-2.5107274,1.3816296,1.9101729,-1.6775777,-1.920097,0.8299622,-0.42195266
2.22118,1.6565405,-0.16717257,-0.5093631,-0.55443347,-2.295979,-0.80303806,-1.85891,-0.19114438,-2.2096686,1.2323661,1.7655667,-1.7712636,-1.7795162,1.0044394,-0.26500925
2.0851338,1.7152623,0.04883281,-0.3731197,-0.5600052,-2.0571635,-0.75438416,-1.641751,-0.32987213,-1.8576947,0.97881466,1.4929143,-1.7709031,-1.5537243,1.1008284,-0.051645126
1.7953668,1.5767726,0.18112145,-0.36877164,-0.54187846,-1.7197131,-0.6076023,-1.4100176,-0.45047688,-1.5081444,0.6723708,1.1919428,-1.6771084,-1.2660444,1.0861962,0.1845676
1.4093633,1.2744875,0.26399553,-0.45953903,-0.51027995,-1.3209203,-0.41116765,-1.1890045,-0.5640527,-1.2026616,0.35668272,0.9510445,-1.5087729,-0.94977546,0.95569974,0.41804132
1.0045229,0.8686601,0.34510058,-0.59176624,-0.46126553,-0.8975313,-0.20986947,-0.99041384,-0.6648437,-0.96871656,0.05879903,0.8220699,-1.3048337,-0.6519874,0.7402415,0.6234422
0.67048895,0.432651,0.46626312,-0.7156482,-0.38032815,-0.48658442,-0.031974684,-0.8229661,-0.7357124,-0.8197076,-0.20627576,0.81346405,-1.1123177,-0.42506263,0.4951139,0.77138263
0.4878166,0.034473553,0.6483331,-0.80225456,-0.25159106,-0.12454888,0.1126115,-0.6999848,-0.7617326,-0.7550131,-0.4252557,0.8991727,-0.9669525,-0.30844986,0.27581525,0.83506584
0.4994659,-0.27965906,0.88260216,-0.84958255,-0.06808895,0.15865563,0.2262494,-0.63792336,-0.73979175,-0.7604083,-0.58234525,1.0337597,-0.87894285,-0.3123357,0.11434684,0.8044707
0.6908224,-0.49201563,1.1294116,-0.8762502,0.15939003,0.34791186,0.31424937,-0.6477058,-0.6793537,-0.8107015,-0.6658561,1.1654775,-0.83282614,-0.4144332,0.00746223,0.698261
0.9906858,-0.60762364,1.3256152,-0.9072997,0.39797327,0.4478655,0.37682062,-0.7255165,-0.5980712,-0.8750123,-0.6792082,1.2454447,-0.8003279,-0.5714183,-0.079134256,0.56539595
1.2943293,-0.6408776,1.4035258,-0.9586312,0.59745985,0.4815036,0.40612632,-0.84891397,-0.517934,-0.9227672,-0.6457735,1.2353455,-0.7572592,-0.7366845,-0.19387244,0.4746693
1.4994853,-0.60291964,1.3193859,-1.0256214,0.7062846,0.48343587,0.39054722,-0.98029995,-0.46320575,-0.9280364,-0.6031692,1.1145816,-0.694874,-0.8741412,-0.37686408,0.49563345
1.5415577,-0.4962522,1.0796584,-1.0803702,0.69346243,0.49086255,0.32445055,-1.0763863,-0.4569263,-0.8716235,-0.59132075,0.88412404,-0.6211797,-0.9634465,-0.6402723,0.67669034
1.4147934,-0.31809676,0.74787724,-1.0805917,0.564627,0.534487,0.21743114,-1.100452,-0.5136358,-0.74206996,-0.6412611,0.564112,-0.55359393,-0.99863183,-0.95914936,1.0269848
1.1705703,-0.06963239,0.4226103,-0.9885619,0.3612527,0.630734,0.095891304,-1.0330558,-0.6311451,-0.5364445,-0.7681873,0.18590553,-0.5078621,-0.98433846,-1.277151,1.5087402
0.8926638,0.23430736,0.19536778,-0.79121464,0.14181744,0.77699536,-0.0058365366,-0.8764511,-0.787631,-0.2604106,-0.9689835,-0.21776491,-0.48897278,-0.93236345,-1.5253602,2.0441585
0.6604922,0.56119365,0.11148755,-0.50874025,-0.044573773,0.95192266,-0.060325988,-0.6498835,-0.9477959,0.07298111,-1.2242407,-0.62152135,-0.48848048,-0.8590842,-1.6457436,2.5349677
0.518462,0.8664004,0.15522018,-0.1848441,-0.17659275,1.1214044,-0.058757257,-0.377792,-1.0752821,0.44490936,-1.504562,-1.0134034,-0.48939,-0.78310716,-1.6081041,2.8863816
0.46582842,1.1067566,0.26456705,0.13539627,-0.2610232,1.2486048,-0.012191319,-0.077705055,-1.1439188,0.8315847,-1.7781762,-1.3959415,-0.4756471,-0.7219569,-1.4135163,3.026118
0.46780822,1.2540613,0.36462,0.42478618,-0.31651127,1.3053832,0.05832168,0.24498059,-1.1415459,1.2049205,-2.015028,-1.7788432,-0.44077677,-0.6871758,-1.0855908,2.9146955
0.47571895,1.2995325,0.40078086,0.67761165,-0.35195804,1.2826551,0.13711189,0.5930099,-1.0655888,1.535286,-2.1859813,-2.1635635,-0.39130485,-0.67944884,-0.65735877,2.5499227
0.44295827,1.2471339,0.3566943,0.89728504,-0.3532246,1.1966985,0.22622642,0.96774733,-0.9147704,1.7968168,-2.2620914,-2.5281196,-0.3442814,-0.68770605,-0.161925,1.9691274
0.33400342,1.1033702,0.2511295,1.0796846,-0.28670636,1.0869851,0.34738624,1.3601896,-0.6831495,1.9724545,-2.2202284,-2.8250284,-0.32118797,-0.6952367,0.36949512,1.2470648
0.13253747,0.8741012,0.118227765,1.2058992,-0.11895692,1.0024511,0.5305955,1.7467803,-0.36099625,2.0555701,-2.0546396,-2.9988601,-0.3407979,-0.6908462,0.9036449,0.48358124
-0.14816669,0.57174474,-0.016995955,1.2497796,0.15766752,0.97987795,0.79322696,2.0915146,0.056561604,2.0486946,-1.7860414,-3.015465,-0.41246444,-0.67798436,1.3997827,-0.220255
-0.4599541,0.2256568,-0.15400192,1.1946001,0.5079851,1.0259609,1.1202152,2.3542435,0.5563855,1.9628556,-1.4595064,-2.8844254,-0.5311175,-0.6746987,1.8077016,-0.78892374
-0.7308778,-0.11544549,-0.31418416,1.0475333,0.85717666,1.1151074,1.458129,2.5036094,1.096645,1.8191519,-1.1303948,-2.6592357,-0.6758716,-0.7030009,2.072902,-1.1885278
-0.89424807,-0.3941592,-0.5222021,0.8431917,1.1154852,1.2050338,1.7298274,2.5302153,1.6067991,1.649583,-0.8459269,-2.4141166,-0.8136367,-0.7733826,2.1491976,-1.4243453
-0.92183584,-0.56331164,-0.78282577,0.6347091,1.2133543,1.2595778,1.8643867,2.4532752,2.0027525,1.4927938,-0.63176674,-2.211055,-0.90694565,-0.8736771,2.0144022,-1.5236403
-0.8405153,-0.6024231,-1.0676969,0.4773676,1.1290257,1.2640996,1.826959,2.315692,2.2133102,1.3844583,-0.48884085,-2.0755405,-0.923391,-0.96940154,1.6817727,-1.5152497
-0.719618,-0.52255565,-1.320287,0.41235998,0.8940767,1.2263029,1.6325815,2.168612,2.2057636,1.3471621,-0.40048668,-1.9928254,-0.84433055,-1.0167384,1.2012389,-1.4165472
-0.6334974,-0.35701212,-1.4766773,0.45679855,0.5745037,1.1661568,1.3373294,2.0526183,1.9968306,1.3852429,-0.34617338,-1.9240971,-0.6716572,-0.98244,0.6493767,-1.2318096
-0.6190534,-0.14309971,-1.4913436,0.6022658,0.23832847,1.1033087,1.0128374,1.9839798,1.6428641,1.4856263,-0.3147237,-1.8313502,-0.4309767,-0.8604033,0.11194599,-0.95959044
-0.6522081,0.09464639,-1.3552397,0.8203833,-0.07241408,1.0476125,0.7180449,1.9505818,1.2155467,1.62121,-0.30843994,-1.6963313,-0.1678661,-0.67531526,-0.33533812,-0.6038685
-0.6576896,0.35010093,-1.0982192,1.0719013,-0.3504372,0.99444646,0.4814956,1.9175515,0.77758515,1.7535483,-0.33391824,-1.5241046,0.065253675,-0.470559,-0.6429295,-0.18417586
-0.54768974,0.627794,-0.7760479,1.3161291,-0.60885173,0.9259395,0.30068114,1.8403596,0.37124726,1.8359002,-0.38574356,-1.3322992,0.22836311,-0.28732744,-0.7967114,0.2586556
-0.26815492,0.9289487,-0.44963577,1.5188483,-0.8535399,0.8196216,0.15596841,1.682232,0.022393037,1.8209276,-0.4372784,-1.1360209,0.30915293,-0.1479116,-0.81737036,0.6638676
0.17210908,1.2420536,-0.16698876,1.6575267,-1.0611833,0.6626865,0.029535541,1.430573,-0.24834457,1.6750101,-0.44865635,-0.9395812,0.32407105,-0.05302372,-0.7489575,0.961725
0.7023533,1.5432197,0.04445307,1.722596,-1.179624,0.46429867,-0.08220081,1.104957,-0.41909662,1.3945484,-0.38736823,-0.73934126,0.3038679,0.00760214,-0.6403098,1.0941703
1.215564,1.8027838,0.17419852,1.7143161,-1.1528867,0.257234,-0.16921034,0.7514394,-0.47072285,1.014805,-0.24542533,-0.533349,0.2740455,0.041675642,-0.5276497,1.0397397
1.6028302,1.9914054,0.2195783,1.6371204,-0.9555273,0.087262824,-0.21864526,0.42562622,-0.39707196,0.60390913,-0.041058674,-0.3298759,0.24400267,0.0486328,-0.42692944,0.8313372
1.782221,2.083288,0.17946604,1.4956027,-0.6133841,-0.0018870602,-0.22589886,0.17448846,-0.21277596,0.24294256,0.19163807,-0.1497545,0.21015522,0.023895957,-0.3386927,0.5549473
1.716428,2.0595796,0.05608107,1.2957019,-0.19680864,0.022035223,-0.197207,0.026956249,0.046462603,0.0015299608,0.41113994,-0.02236574,0.16590188,-0.033910885,-0.26001656,0.32566375
1.4187865,1.9145707,-0.13668711,1.0506727,0.20896205,0.17881143,-0.14329629,-0.004522998,0.32964846,-0.079176426,0.5665316,0.021990078,0.10690221,-0.121255115,-0.19357051,0.25055206
0.94743496,1.6621044,-0.36557007,0.78713304,0.53786737,0.4771099,-0.07109969,0.082268275,0.5791755,0.010148687,0.59254444,-0.039564367,0.027519722,-0.23516716,-0.1466517,0.39559177
0.38831416,1.3366886,-0.5779693,0.5455889,0.76314706,0.90993965,0.019312626,0.28200898,0.7426331,0.2536192,0.41851094,-0.21511829,-0.08460176,-0.37951404,-0.12158589,0.76874065
-0.16670586,0.9870147,-0.711693,0.37290752,0.89619243,1.4419936,0.13177563,0.5773528,0.78924376,0.6162818,0.00024936895,-0.49171397,-0.24567229,-0.5637641,-0.10697691,1.317657
-0.63605976,0.6648445,-0.7111448,0.3080416,0.96914893,1.9961599,0.2697157,0.9302022,0.726691,1.0424042,-0.6370295,-0.82990944,-0.46248376,-0.79169154,-0.08016839,1.9336979
-0.9541665,0.4134055,-0.54581046,0.36425328,1.0127158,2.4532611,0.43399787,1.2761611,0.60648364,1.4504453,-1.3739662,-1.1615696,-0.7177938,-1.0462742,-0.022806076,2.4621663
-1.0736427,0.25673854,-0.22768034,0.5126654,1.0399674,2.6772146,0.6207601,1.5300764,0.50712377,1.7390712,-2.0170875,-1.397379,-0.9666973,-1.2821425,0.06055016,2.7312953
-0.97483486,0.19073515,0.17854567,0.6756649,1.0419372,2.563845,0.81487405,1.6058908,0.49752986,1.8136377,-2.3652322,-1.4494156,-1.1488676,-1.434146,0.13598497,2.607806
-0.68173295,0.18015672,0.56297517,0.7411448,0.9945071,2.0913475,0.98076034,1.4452914,0.5989104,1.6236672,-2.2920482,-1.2640204,-1.2105395,-1.4409683,0.15399268,2.060903
-0.26897284,0.1679683,0.8026018,0.60173607,0.8717745,1.3406855,1.0610063,1.0423353,0.7678736,1.1868128,-1.7997227,-0.8484517,-1.1245933,-1.2722498,0.076982066,1.1941043
0.15411875,0.09754933,0.80952555,0.20580159,0.65989494,0.4684107,0.9928905,0.4513419,0.9122103,0.58106935,-1.0150032,-0.2740825,-0.89969647,-0.9438744,-0.09649016,0.21414058
0.47912878,-0.062302776,0.57131517,-0.40819475,0.36632928,-0.3550345,0.73936665,-0.22700834,0.93160564,-0.08956135,-0.13338672,0.34770662,-0.5761269,-0.5124394,-0.32657102,-0.6531657
0.63493735,-0.30458868,0.15916452,-1.1188661,0.020793194,-1.0067757,0.31536052,-0.87671703,0.7618193,-0.7327115,0.65528774,0.9043496,-0.21156912,-0.052401364,-0.5500504,-1.2526561
0.6062974,-0.5914244,-0.3029319,-1.7715431,-0.33359197,-1.4423443,-0.21113876,-1.4030242,0.40046164,-1.2884917,1.2241501,1.3165655,0.13711548,0.3710173,-0.71087533,-1.5454588
0.4286901,-0.87556434,-0.6916963,-2.2435482,-0.65599185,-1.6885699,-0.7467825,-1.7600183,-0.09626161,-1.7305522,1.5312599,1.555172,0.4296879,0.71973085,-0.7848563,-1.5930258
0.16613583,-1.1216035,-0.9316929,-2.4881217,-0.92251766,-1.8121634,-1.2118409,-1.9574192,-0.6410483,-2.0569339,1.60815,1.6376781,0.6505335,0.98570377,-0.7845279,-1.5012093
-0.11558154,-1.315355,-1.0126734,-2.5356345,-1.1315551,-1.8843135,-1.5662347,-2.0443077,-1.1509776,-2.2800705,1.5286115,1.610709,0.80656946,1.1820595,-0.7441776,-1.363804
-0.3686815,-1.4603189,-0.9741025,-2.4599729,-1.2977735,-1.9564049,-1.8109027,-2.080526,-1.5730165,-2.4190853,1.3742487,1.5282948,0.9175225,1.3301977,-0.69805497,-1.2339423
-0.57027733,-1.5682535,-0.8736387,-2.3372846,-1.4406195,-2.052152,-1.9713758,-2.1124332,-1.8904903,-2.4940956,1.209877,1.435178,1.0046486,1.4497211,-0.666149,-1.1261573
-0.7180791,-1.651243,-0.76060015,-2.2202644,-1.5751481,-2.1726675,-2.0786867,-2.1632247,-2.1139865,-2.5224454,1.0740147,1.3594689,1.0833603,1.5538695,-0.65247285,-1.0337486
-0.8212561,-1.7181281,-0.66460204,-2.1332285,-1.7087903,-2.306874,-2.157687,-2.2363765,-2.2668366,-2.5171752,0.9815629,1.3134166,1.1613326,1.649444,-0.6512198,-0.9451791
