AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
0.19969264,-0.49228686,-1.1530622,-0.9858972,1.4700406,0.5602087,0.5549631,-0.3843945,1.9680123,0.5946828,-0.48822856,-0.6697661,0.9234799,-0.46465474,-0.8534626,-1.4034402
0.15342873,-0.58826894,-1.3107795,-1.1160496,1.1605531,0.26983723,0.56675893,-0.3822991,1.6202497,0.3440044,-0.28000468,-0.48817372,0.9199015,-0.31798345,-0.93474174,-1.5139394
0.20304097,-0.6485062,-1.4600041,-1.2532765,0.9599226,-0.10997523,0.5648991,-0.42765182,1.2131785,0.014781069,-0.071508065,-0.33062023,0.90895766,-0.12882896,-0.9433064,-1.6488305
0.33336332,-0.67652065,-1.5818596,-1.3915035,0.8662672,-0.5528161,0.5198395,-0.53471977,0.83617526,-0.34622648,0.10331639,-0.22740698,0.91696477,0.042669572,-0.8977446,-1.8116688
0.49893367,-0.6871503,-1.6753024,-1.5308807,0.84067756,-0.99770206,0.4275173,-0.69577825,0.5625038,-0.6836968,0.22165194,-0.19142959,0.9566217,0.15397094,-0.8240864,-1.99243
0.6350416,-0.7098221,-1.7637535,-1.6821299,0.8288697,-1.3602862,0.2999057,-0.88945323,0.42500752,-0.9439732,0.27244967,-0.22117636,1.0233692,0.18849085,-0.7469571,-2.17015
0.67918307,-0.78161556,-1.8823521,-1.8621441,0.78369325,-1.5617385,0.14651299,-1.0933149,0.40306675,-1.0921017,0.25641072,-0.30503517,1.102181,0.1572202,-0.67711765,-2.3196032
0.5941052,-0.93039143,-2.052316,-2.0813446,0.68027544,-1.5618111,-0.034917705,-1.2910155,0.43047324,-1.1265225,0.18709953,-0.4227496,1.1795565,0.09366945,-0.60412306,-2.4188607
0.38273457,-1.1553541,-2.2587867,-2.3295383,0.5186122,-1.3790507,-0.2503028,-1.471433,0.42332974,-1.0822242,0.0925126,-0.5438416,1.2512487,0.041310064,-0.50241804,-2.4558387
0.08844663,-1.4166638,-2.4482088,-2.5701447,0.3145703,-1.0870858,-0.493334,-1.625246,0.31512555,-1.0190837,0.01347225,-0.6274724,1.3183727,0.034883138,-0.35021594,-2.4329758
-0.22102495,-1.6441071,-2.550256,-2.7497659,0.08731071,-0.7878232,-0.7389508,-1.7449558,0.08175792,-0.99958414,-0.0053428765,-0.6295659,1.3737935,0.08208172,-0.14923784,-2.3676019
-0.48141482,-1.7656025,-2.513595,-2.8209655,-0.14708906,-0.5735147,-0.95343685,-1.828176,-0.25348753,-1.0651835,0.06846666,-0.5183069,1.3906243,0.15534718,0.06934926,-2.2846584
-0.65978116,-1.7428093,-2.3344111,-2.765756,-0.37284252,-0.4943239,-1.1121781,-1.8790736,-0.632212,-1.2209034,0.23922078,-0.2907724,1.3253859,0.20010704,0.25748324,-2.2028577
-0.767709,-1.5930482,-2.0598698,-2.6042948,-0.56938344,-0.5447753,-1.2099596,-1.9048028,-0.9803337,-1.4332099,0.4785466,0.021018445,1.13733,0.15677032,0.3718144,-2.1226003
-0.85160786,-1.3826431,-1.764585,-2.3821175,-0.71359366,-0.673509,-1.2571841,-1.9096007,-1.227165,-1.6400993,0.73709214,0.36114454,0.81208664,-0.014083991,0.38984182,-2.0252771
-0.96556395,-1.1943684,-1.5154098,-2.1441467,-0.7908103,-0.8101083,-1.2682393,-1.8915471,-1.3227783,-1.7685243,0.9663503,0.6725902,0.37438452,-0.3145904,0.3135055,-1.885306
-1.1430951,-1.0879105,-1.3455988,-1.9126176,-0.8053296,-0.8953119,-1.252837,-1.8437063,-1.2531203,-1.7540897,1.1371642,0.9182226,-0.11679817,-0.705863,0.16383149,-1.6857896
-1.3834527,-1.0751104,-1.2504045,-1.6819092,-0.7794389,-0.9010469,-1.2154682,-1.7574403,-1.0474486,-1.5590786,1.2448233,1.0888448,-0.58578074,-1.1162728,-0.026623275,-1.4265924
-1.6568954,-1.1206219,-1.2008901,-1.4304692,-0.7399476,-0.8344645,-1.159983,-1.6257955,-0.7705599,-1.1851606,1.3011532,1.1975117,-0.9605651,-1.4577488,-0.22135475,-1.1213936
-1.9210675,-1.1631972,-1.1628188,-1.1392745,-0.7028335,-0.7293934,-1.093085,-1.447038,-0.499213,-0.67702115,1.3222492,1.2676982,-1.188719,-1.6465806,-0.3888993,-0.7892436
-2.13618,-1.1435782,-1.1084175,-0.80483353,-0.6680434,-0.63230103,-1.0226934,-1.2279159,-0.29347414,-0.114404604,1.3203346,1.3230642,-1.2459017,-1.624635,-0.51147974,-0.44778484
-2.2715433,-1.0256208,-1.0173713,-0.44127592,-0.6267074,-0.5874012,-0.9513993,-0.98351246,-0.178296,0.40669605,1.3018874,1.381026,-1.1365558,-1.3745098,-0.5867068,-0.11011786
-2.3042083,-0.80416274,-0.8718042,-0.07375659,-0.5727094,-0.6223674,-0.8693218,-0.7309572,-0.14369978,0.7990709,1.2689389,1.448422,-0.8875687,-0.9223928,-0.6181789,0.21700926
-2.215206,-0.50026006,-0.6525555,0.2714654,-0.50956404,-0.7361121,-0.7529172,-0.4796395,-0.15986992,1.0081483,1.2206677,1.518917,-0.53810006,-0.32841608,-0.60106087,0.5344576
-1.9883852,-0.14858389,-0.3410645,0.57617843,-0.45030075,-0.8918507,-0.57427037,-0.22552198,-0.19606587,1.0267787,1.1556344,1.5748942,-0.13087262,0.32840732,-0.51613736,0.8483053
-1.6142426,0.21656899,0.073035195,0.83614755,-0.41337684,-1.019249,-0.31853247,0.04460879,-0.23289467,0.8952327,1.0756828,1.5957487,0.2915155,0.9631199,-0.34061632,1.1614982
-1.0987983,0.57016766,0.5811276,1.0612859,-0.41686782,-1.0282784,9.340121e-05,0.34068993,-0.26292154,0.6857012,0.98934925,1.569157,0.6868628,1.4950527,-0.0694129,1.4633974
-0.47459686,0.89629024,1.1460239,1.268142,-0.4704458,-0.8348855,0.33471525,0.65680945,-0.28112373,0.4771098,0.9100805,1.4975865,1.0150023,1.8598725,0.26965186,1.7255822
0.19345924,1.1807173,1.700024,1.4669203,-0.5656265,-0.39394686,0.6189508,0.9664365,-0.27258846,0.33046344,0.84740686,1.3943975,1.2429954,2.0235903,0.6198494,1.9090388
0.8166472,1.4040082,2.1570182,1.6508727,-0.66910106,0.27165616,0.7918006,1.2281456,-0.2078732,0.27375582,0.7960823,1.2715536,1.3510978,1.9901385,0.91820246,1.9794066
1.3085878,1.543202,2.4393032,1.7967377,-0.7265189,1.0611427,0.82229173,1.3991374,-0.053248525,0.29962128,0.73223764,1.1276069,1.3358831,1.7942537,1.1238562,1.9213723
1.6191946,1.5828323,2.509454,1.8776584,-0.68088675,1.8157041,0.72145116,1.4509885,0.2066457,0.3733418,0.6217212,0.9445877,1.2109497,1.4835873,1.2360972,1.7451335
1.7564709,1.5263925,2.3901494,1.8798584,-0.5012365,2.364793,0.5349407,1.3812248,0.5466005,0.4470582,0.43675697,0.6962006,1.0079447,1.1049092,1.2919407,1.4837879
1.7803822,1.3974895,2.1583974,1.8110092,-0.20783429,2.5813146,0.31969583,1.2154275,0.8948259,0.4765933,0.17097895,0.3629278,0.7763751,0.70400095,1.3437849,1.18443
1.770824,1.228541,1.9147725,1.6952854,0.12331828,2.4240322,0.117594525,0.9986411,1.1508161,0.43682083,-0.15525582,-0.05334503,0.5750656,0.33129597,1.4285219,0.8959692
1.7886384,1.0454189,1.7426677,1.5602922,0.3859149,1.9520966,-0.058141164,0.7804733,1.2208617,0.32978764,-0.50065213,-0.5219613,0.4513376,0.036895193,1.5461899,0.6563657
1.8507073,0.8583568,1.6766746,1.4247226,0.489805,1.3067249,-0.2164453,0.6008409,1.0546615,0.18028602,-0.8159326,-0.9877696,0.41670427,-0.14833423,1.6627189,0.48304057
1.9284554,0.6625969,1.6925712,1.2919229,0.40294737,0.6644164,-0.36922604,0.48052517,0.66620356,0.019057114,-1.0584608,-1.3869842,0.43671638,-0.22929342,1.7355598,0.37010702
1.9663501,0.44586653,1.7216704,1.1505314,0.16290647,0.1767154,-0.5161246,0.41667277,0.13080741,-0.13776559,-1.2032442,-1.6680409,0.4449277,-0.24364363,1.7427309,0.2925205
1.9112289,0.19912523,1.6842796,0.9825438,-0.14854263,-0.07839011,-0.64469266,0.38345873,-0.43867186,-0.29948676,-1.2461947,-1.8065182,0.37232783,-0.24205123,1.6922115,0.21352324
1.7412697,-0.07231189,1.529524,0.7773406,-0.4484733,-0.10944078,-0.7422646,0.34080833,-0.92620754,-0.49273723,-1.1992676,-1.8067644,0.17362978,-0.2700825,1.6064152,0.09302417
1.4812279,-0.34289205,1.262538,0.54439324,-0.6833648,0.015967214,-0.8050705,0.25255975,-1.2455738,-0.7374897,-1.0826694,-1.6931344,-0.15941283,-0.36160645,1.5001714,-0.10072563
1.1929345,-0.5734672,0.9424871,0.31370613,-0.8300472,0.21783654,-0.83430326,0.107635245,-1.3618772,-1.0222586,-0.9213418,-1.5010008,-0.5926637,-0.53366184,1.3756318,-0.37389728
0.9429935,-0.73079664,0.6509164,0.11988735,-0.8759426,0.4376899,-0.82361245,-0.06898616,-1.2953173,-1.2959104,-0.7473261,-1.2738811,-1.0462241,-0.77041703,1.2372482,-0.6908641
0.7670058,-0.8075281,0.45032325,-0.019794123,-0.80428696,0.64263606,-0.75304246,-0.22552195,-1.1063077,-1.4836848,-0.60083663,-1.0622256,-1.4005264,-1.0051214,1.1058097,-0.9744141
0.65493554,-0.82559776,0.35947788,-0.11539908,-0.60285777,0.8087115,-0.599992,-0.30997953,-0.86809504,-1.5195724,-0.5211803,-0.91457033,-1.5266236,-1.1266888,1.009747,-1.1329755
0.5668544,-0.8180732,0.3571792,-0.19368918,-0.2895804,0.9067005,-0.36189,-0.2985325,-0.6388757,-1.3770113,-0.528339,-0.85977304,-1.3399966,-1.0247537,0.9570478,-1.1053654
0.46415094,-0.8039448,0.40331602,-0.27678022,0.07192046,0.9055446,-0.072380126,-0.20798315,-0.44599003,-1.0817761,-0.6084125,-0.89179397,-0.8504602,-0.6517369,0.9156168,-0.8947574
0.33077154,-0.77744484,0.45694637,-0.3690636,0.38910833,0.7894424,0.20511483,-0.08447563,-0.2882353,-0.702383,-0.7173328,-0.9712454,-0.17182828,-0.058888763,0.82636356,-0.5658796
0.17183308,-0.7194785,0.48241848,-0.4614864,0.58482134,0.5734378,0.40655145,0.025022075,-0.1519728,-0.32501778,-0.80368644,-1.0458779,0.5216503,0.6205567,0.6434093,-0.20501664
-0.0007401779,-0.61723465,0.451376,-0.5441798,0.6391431,0.30611673,0.50201863,0.10237285,-0.029289972,-0.024544131,-0.8351021,-1.0763502,1.0676583,1.2285584,0.36909202,0.1290698
-0.17680182,-0.47139147,0.35134545,-0.61163867,0.5989824,0.058832392,0.51368755,0.17246196,0.07295648,0.1587477,-0.8092455,-1.0494045,1.3740511,1.6411151,0.054482564,0.42827857
-0.3437489,-0.28552282,0.19842412,-0.65581405,0.54969376,-0.09309682,0.50466865,0.29263753,0.1367476,0.22981176,-0.7431904,-0.9716835,1.4346352,1.7975209,-0.23425847,0.7181628
-0.47995207,-0.052760504,0.03930865,-0.65813345,0.5690955,-0.092528425,0.54458076,0.5200446,0.14402467,0.23203315,-0.65174097,-0.85289854,1.3050276,1.6963428,-0.45522583,1.0173284
-0.5598142,0.24151781,-0.06760977,-0.593954,0.69191396,0.07810797,0.6720273,0.8722474,0.08665318,0.22295031,-0.5319423,-0.693364,1.0614059,1.3747199,-0.60510504,1.3056005
-0.57104915,0.59871477,-0.084439464,-0.45016,0.9009487,0.38349885,0.8760172,1.3037292,-0.030256215,0.2421784,-0.36432555,-0.48472053,0.7648264,0.8884427,-0.70051694,1.5237628
-0.530068,0.9846498,-0.018246632,-0.24289674,1.1432968,0.73895526,1.1062924,1.7151349,-0.19092545,0.2888358,-0.12904584,-0.22148766,0.4436299,0.30078873,-0.7447265,1.6033366
-0.4803742,1.3261658,0.0795703,-0.021048019,1.358178,1.0325553,1.3040497,1.9931495,-0.3728603,0.32224402,0.1740963,0.086093076,0.09795511,-0.31942704,-0.707555,1.505404
-0.47120005,1.5336818,0.13995582,0.14886759,1.5010583,1.1565264,1.4323794,2.0587366,-0.5489561,0.2852315,0.51480025,0.40743536,-0.27634856,-0.8941296,-0.53491753,1.244972
-0.5274319,1.5395545,0.114407934,0.20957014,1.5544032,1.0344483,1.4885089,1.8962139,-0.68874514,0.13534063,0.83880913,0.6994899,-0.6563297,-1.3343555,-0.18326615,0.889283
-0.62744904,1.3333255,0.0047369,0.1397989,1.523775,0.6384723,1.4944942,1.5500224,-0.76223725,-0.13323504,1.090474,0.9243578,-0.97319674,-1.550796,0.34166056,0.5334461
-0.7019394,0.976612,-0.13110308,-0.030440181,1.4246267,0.00038310056,1.4770178,1.0976856,-0.7480607,-0.48498896,1.2396996,1.0678416,-1.1239468,-1.4806005,0.96463174,0.26550716
-0.6579154,0.58856314,-0.20229284,-0.22459885,1.2676606,-0.7808886,1.4502842,0.61891544,-0.64340955,-0.85260457,1.2968568,1.1479071,-1.0147105,-1.1206068,1.5519428,0.13424829
-0.42151755,0.30376124,-0.13028523,-0.347022,1.0497674,-1.5440868,1.4091336,0.17572702,-0.4705397,-1.1533976,1.3045008,1.2058058,-0.616118,-0.54607123,1.9511305,0.13057235
0.01676111,0.21623768,0.102965005,-0.32600427,0.75534976,-2.0973096,1.3313231,-0.19436184,-0.27555937,-1.3085595,1.3084832,1.2819439,0.00014490998,0.102722116,2.0443168,0.19009763
0.5762206,0.33264434,0.4284258,-0.15408075,0.36961177,-2.2780948,1.1858582,-0.47731692,-0.11898235,-1.2643511,1.3250343,1.3888088,0.6677697,0.6657561,1.7945297,0.21931478
1.0974482,0.5590437,0.7047116,0.097695805,-0.10026369,-2.0188386,0.94686824,-0.6771211,-0.06089477,-1.0123351,1.3249943,1.4974124,1.1786078,1.0204473,1.2660109,0.13820742
1.3944564,0.7346972,0.77557045,0.30586272,-0.60747296,-1.3807539,0.6122403,-0.80554676,-0.14435746,-0.60041106,1.2475033,1.54768,1.360785,1.1227795,0.6071049,-0.079011865
1.330104,0.7040442,0.5468726,0.35398614,-1.066098,-0.53197443,0.21961512,-0.86921436,-0.37979305,-0.124991484,1.0378051,1.479552,1.1451623,1.0126842,-0.0026358431,-0.38803995
0.88136494,0.3947247,0.04325993,0.19624321,-1.3766234,0.32302672,-0.15363066,-0.8618665,-0.73362124,0.29847383,0.68785024,1.2683151,0.5857053,0.7821961,-0.42243478,-0.69626284
0.16046838,-0.13981196,-0.58975905,-0.11109751,-1.4663383,1.0267988,-0.41476214,-0.7696527,-1.1269753,0.5774287,0.25427893,0.94329965,-0.17652518,0.5238435,-0.60488385,-0.9120363
-0.62289196,-0.73929566,-1.1437216,-0.43063426,-1.3213248,1.5218142,-0.49642316,-0.5875728,-1.4508908,0.67830545,-0.15990879,0.57740104,-0.9820856,0.2874231,-0.60491097,-0.9914305
-1.2423975,-1.208927,-1.4356152,-0.60695904,-0.99066204,1.8473867,-0.39115107,-0.33447763,-1.5983719,0.6387931,-0.45193046,0.25211358,-1.7114997,0.06855075,-0.5369989,-0.9530254
-1.5393233,-1.4050498,-1.3801548,-0.53688955,-0.562909,2.0870128,-0.1581095,-0.0535488,-1.5029411,0.5487413,-0.567929,0.018407712,-2.3025339,-0.16769859,-0.5073209,-0.8543034
-1.4699898,-1.288508,-1.0117915,-0.2100273,-0.13293324,2.3001232,0.10264246,0.20353441,-1.1658711,0.5076666,-0.52623796,-0.12335197,-2.729762,-0.44749638,-0.56312215,-0.7505127
-1.0996106,-0.9237426,-0.45384014,0.2961383,0.22170246,2.479171,0.2936653,0.3976055,-0.65745443,0.5791373,-0.40410018,-0.21404569,-2.9752605,-0.7604349,-0.68594503,-0.66641897
-0.5559029,-0.4354533,0.14044838,0.8556788,0.4493629,2.5551183,0.35851103,0.5138633,-0.09057221,0.7641149,-0.2988011,-0.30579498,-3.016228,-1.0575652,-0.82159775,-0.5970728
0.027269352,0.04631904,0.64279526,1.3431673,0.52533257,2.4436803,0.29774234,0.5585652,0.42062318,1.0048306,-0.28607133,-0.43136138,-2.8335135,-1.2703135,-0.9174246,-0.5299296
0.54964125,0.4262122,0.98018056,1.6703317,0.45260268,2.1012046,0.15845829,0.5461513,0.79703236,1.2140592,-0.3946201,-0.5894401,-2.4290059,-1.3369367,-0.94260216,-0.46725965
0.9570225,0.65885776,1.1369709,1.800847,0.26134393,1.556597,0.005669426,0.4875153,1.0104191,1.312389,-0.6031379,-0.74985194,-1.8399712,-1.2276201,-0.8885302,-0.43229267
1.2309703,0.74297684,1.1369381,1.7443804,0.001502743,0.90261817,-0.10920359,0.3861425,1.0757109,1.2554607,-0.85592085,-0.87215114,-1.1445009,-0.9634843,-0.7606343,-0.45671976
1.3683627,0.70280355,1.0176142,1.5372316,-0.27193522,0.25374117,-0.1683774,0.24119091,1.0295558,1.0425023,-1.0889739,-0.9275766,-0.45348307,-0.62107456,-0.5710644,-0.55878276
1.3658394,0.5673964,0.8101081,1.2209637,-0.51357406,-0.30416012,-0.18986884,0.05275741,0.91043204,0.7089986,-1.2565126,-0.9147907,0.11496895,-0.31186083,-0.3344484,-0.725123
1.220832,0.35994685,0.5349273,0.83157927,-0.69359344,-0.7424455,-0.21481325,-0.1732233,0.7511221,0.31291276,-1.3463616,-0.8617212,0.4736142,-0.13833325,-0.06729358,-0.9073131
0.9499504,0.10468942,0.21530665,0.4052047,-0.7938445,-1.0793655,-0.28766873,-0.41966856,0.5831047,-0.077148125,-1.3759333,-0.81096226,0.5981254,-0.1485579,0.20745847,-1.0371884
0.6096066,-0.15517715,-0.1044918,-0.008028644,-0.8015399,-1.3397294,-0.4362755,-0.65351003,0.4421939,-0.39037815,-1.3712791,-0.79581493,0.532561,-0.3176294,0.45436043,-1.0548708
0.29559845,-0.34915185,-0.3562577,-0.3407497,-0.7100773,-1.517743,-0.65739775,-0.8277103,0.3636615,-0.5645124,-1.343846,-0.82207644,0.36476293,-0.56585914,0.62891656,-0.9347463
0.110229865,-0.39830375,-0.47095832,-0.52807546,-0.5293965,-1.5761824,-0.9139513,-0.8969035,0.36531243,-0.5640864,-1.2814417,-0.86800873,0.19007412,-0.79584557,0.69771683,-0.69499254
0.11227753,-0.25620937,-0.415766,-0.5411579,-0.29708853,-1.4848406,-1.1482769,-0.8429268,0.4307591,-0.4008222,-1.1581324,-0.9012008,0.08685379,-0.9213693,0.6648058,-0.3868653
0.2833497,0.05606387,-0.21759926,-0.4090138,-0.07599678,-1.2646977,-1.307377,-0.6929461,0.50948197,-0.13945752,-0.9530721,-0.8981952,0.11071147,-0.87789065,0.5803212,-0.072356895
0.5348197,0.44843858,0.045559596,-0.2096027,0.06867086,-0.996797,-1.3658438,-0.512169,0.53910387,0.124384746,-0.66431844,-0.8529509,0.29450753,-0.6263221,0.516708,0.19707128
0.74975973,0.79659176,0.2792341,-0.0352431,0.10291632,-0.78552467,-1.3313135,-0.3707993,0.4772959,0.3068865,-0.31191647,-0.77212334,0.6394408,-0.16423483,0.524899,0.39309743
0.83178145,0.9907888,0.4095554,0.044627476,0.045644525,-0.7049904,-1.229622,-0.30645955,0.32220307,0.37170112,0.06643335,-0.66553694,1.0996711,0.4582289,0.60156614,0.5134471
0.7358406,0.9731082,0.40473306,0.0043438626,-0.039768416,-0.7670053,-1.082462,-0.3078596,0.10915477,0.33398047,0.4231386,-0.53966707,1.5783257,1.1345549,0.69012344,0.576236
0.4754565,0.7522887,0.27917477,-0.13568883,-0.08143898,-0.924953,-0.89479417,-0.328253,-0.11073458,0.23447923,0.71197206,-0.39491603,1.9483051,1.7218643,0.7117283,0.60725206
0.11342473,0.3983993,0.08616387,-0.31840056,-0.038824063,-1.0993495,-0.659029,-0.31486952,-0.2935779,0.10950187,0.9022464,-0.22455734,2.0916855,2.079154,0.6034215,0.6250358
-0.2589692,0.02054259,-0.099446595,-0.4681393,0.08016455,-1.2050848,-0.3686945,-0.23289095,-0.41455975,-0.019819053,0.9893564,-0.01656654,1.9371322,2.1069245,0.34236002,0.6327123
-0.5525335,-0.2696714,-0.20863649,-0.5173297,0.23320499,-1.1727954,-0.028833942,-0.072712876,-0.4676247,-0.13916124,0.9933412,0.23901337,1.4777011,1.7729138,-0.05062393,0.622856
-0.7118643,-0.39744094,-0.20626423,-0.43363392,0.3738505,-0.96513647,0.343658,0.15615697,-0.45987847,-0.23154408,0.9452472,0.5399755,0.76502275,1.1161735,-0.5233549,0.591223
-0.7317458,-0.34704247,-0.102861814,-0.23181179,0.4749338,-0.5851727,0.72709215,0.43513805,-0.40654573,-0.2792951,0.87126327,0.8672837,-0.112792686,0.22949053,-1.0119786,0.54723305
-0.6490604,-0.15539221,0.05726208,0.037694924,0.53338647,-0.071506366,1.1025642,0.7442754,-0.32741812,-0.2731674,0.78509444,1.1905496,-1.0582141,-0.7718054,-1.4597379,0.5129997
-0.5184241,0.11481615,0.22114033,0.31417012,0.5612827,0.51843333,1.4576706,1.0664,-0.24347334,-0.21756272,0.69021434,1.4795376,-1.9865081,-1.7810469,-1.8287766,0.5136422
-0.38848624,0.4032155,0.34838042,0.5491725,0.5743402,1.1276661,1.7863479,1.388786,-0.1734214,-0.12761575,0.5862464,1.713703,-2.8378422,-2.7200022,-2.1029425,0.56741023
