b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
-0.10964883,-0.5436546,-1.3062516,-0.9410137,-0.64097506,-1.6272383,-1.5937686,-1.4321791,-1.8278513,-1.0833001,-0.84447074,-0.97270596,-2.25577,-1.4268407,-1.5665145,-1.7733034,-1.1732196,-1.2585986,-0.91183287,-0.7138752,-0.4520685,-0.54619426,-0.42094806,-0.7638209,-0.71403563,-1.1379024,-1.1629469,-0.26220042,-2.8865407,-0.6233886,-0.94169825,-1.1418726,-1.7795873,-1.4919925,-0.9395355,-1.0973923,-1.5416039,-2.2274857,-1.7158531,-0.91098535,-1.093934,-0.9942886,-0.8055882,-1.3831041,-1.196833,-0.53845674,-0.7923353,-1.1691492,-1.2156256,-0.8339902,-0.70397985,-0.53426075,-0.5538924,-0.52000976,-0.31538436,0.5014722,0.37489912,0.24473357,-0.26070604,-1.0074061,-0.3263416,-1.2329428,-0.8416792,-1.2484316,-1.5724905,-0.86527556,0.014082542,-0.71438587,-1.3278471,-1.0780089,0.70571584,-0.9730476,-0.09440555,0.45790908,-1.1331594,-0.36033344,0.18457085,-0.43860114,-1.000939,-0.8349612,-0.8585667,-1.4781425,-0.20886603,0.7727101,0.29469988,-0.37228945,-0.26906493,-0.7888368,-1.1214122,-0.5518704,-0.659131
-0.12953052,-0.7235708,-1.3731226,-1.0051239,-0.28066418,-1.5676708,-1.4269747,-1.2314081,-1.4728473,-0.9890499,-0.68619454,-1.1768488,-2.4099147,-1.7171286,-1.8554672,-2.07973,-1.4935209,-1.1192794,-0.8938016,-0.5001958,-0.08392287,-0.72976667,-0.6870851,-0.8153743,-0.35762486,-0.8141602,-1.1650912,-0.21685433,-2.7316546,-0.94903487,-1.4099683,-1.1136315,-2.0051596,-1.8231394,-1.33165,-1.3434247,-1.7251326,-2.2876015,-1.9543225,-1.2732792,-1.2962135,-0.8049685,-0.93836147,-1.53748,-1.0468148,-0.26200965,-0.7623985,-1.331886,-1.0681521,-0.44763482,-0.48167092,-0.5336312,-0.5303857,-0.7848042,-0.21065506,0.5651039,0.21827012,0.20027067,-0.10768026,-0.5806326,-0.21207838,-1.3342718,-0.7498404,-1.2610079,-1.4952755,-0.6346616,0.024247462,-0.74161315,-1.4916725,-0.9168964,0.9188909,-0.65094024,0.1419542,0.20953132,-0.62852,-0.70995605,-0.24915113,-0.89592904,-1.2667516,-1.3469027,-1.2410778,-1.7595319,-0.34575552,0.49288076,0.19343494,-0.58432484,0.036459126,-0.6970951,-0.6338349,-0.6532245,-0.58165056
-0.18365154,-0.87659854,-1.31289,-1.058465,0.06828431,-1.4479079,-1.2464106,-1.067217,-1.1026385,-0.91120327,-0.50497746,-1.2876874,-2.371259,-1.841231,-1.9020907,-2.1995265,-1.6295846,-0.8846135,-0.7604674,-0.2555955,0.30916187,-0.8144494,-0.86555326,-0.7542379,0.04487329,-0.3950074,-0.9960085,-0.093169086,-2.3815508,-1.228839,-1.7084454,-0.9540146,-2.0772388,-1.9525232,-1.6681126,-1.5152913,-1.708271,-2.1059785,-1.9984834,-1.500777,-1.4012738,-0.6321176,-0.99746114,-1.5716847,-0.7974189,0.094900995,-0.59421307,-1.3927755,-0.8023345,-0.0033494616,-0.11744454,-0.54545325,-0.50725704,-0.9928693,-0.10531916,0.62780315,0.07934712,0.12447989,0.005976762,-0.14803243,-0.15183088,-1.4101763,-0.648303,-1.2418649,-1.4086205,-0.33701065,0.07025321,-0.6880176,-1.5210737,-0.7230123,1.0498284,-0.2976019,0.36092454,0.057478603,-0.05694245,-1.0155705,-0.63165534,-1.3279068,-1.4416534,-1.7671959,-1.5212842,-1.93035,-0.46202192,0.19364767,0.07046709,-0.76649487,0.38170326,-0.58423847,-0.112151,-0.6918595,-0.50022054
-0.26033834,-1.0042022,-1.1585172,-1.1041955,0.37588102,-1.3132223,-1.0893376,-0.9638901,-0.77092814,-0.8884217,-0.3299002,-1.310376,-2.1643105,-1.7922474,-1.7017281,-2.1144183,-1.554337,-0.5785614,-0.51527023,-0.004780287,0.6841413,-0.7704125,-0.9098661,-0.5695517,0.46087864,0.051460423,-0.67698,0.112695135,-1.8995926,-1.4399198,-1.793731,-0.6466868,-2.0066497,-1.8816389,-1.9327105,-1.6045188,-1.5125002,-1.6921111,-1.84166,-1.598296,-1.4222081,-0.5240462,-1.0047072,-1.533475,-0.53545195,0.48206955,-0.3296298,-1.3832636,-0.48632064,0.44218144,0.35676438,-0.5831938,-0.4988937,-1.1116918,0.007950817,0.70064414,-0.0146486005,0.02694122,0.06809315,0.25618923,-0.14288506,-1.4594672,-0.5623624,-1.2046688,-1.3334357,0.013268146,0.15718791,-0.57196385,-1.4331317,-0.52553374,1.0912151,0.03973585,0.5418528,0.009376285,0.49367577,-1.254314,-0.9254321,-1.6919997,-1.5012527,-2.0877912,-1.6869212,-2.0164819,-0.5581702,-0.11034174,-0.07951742,-0.9167792,0.71833646,-0.47458607,0.37054634,-0.66268766,-0.42943794
-0.33994988,-1.1139282,-0.96246785,-1.1411567,0.62727445,-1.2067912,-0.97836167,-0.91747725,-0.5115071,-0.9347658,-0.18820229,-1.2727396,-1.8384281,-1.6048893,-1.315048,-1.8500638,-1.2938415,-0.24024624,-0.18445024,0.23675358,1.0074619,-0.5991372,-0.7923463,-0.28425527,0.85872823,0.45095977,-0.26449803,0.39627114,-1.369307,-1.5698143,-1.6701541,-0.19942401,-1.8115307,-1.6458174,-2.1335235,-1.6157897,-1.1932323,-1.0882028,-1.5118414,-1.5963647,-1.380045,-0.5045619,-0.99095064,-1.4779838,-0.32921898,0.845359,-0.035478726,-1.3385125,-0.1992446,0.83115643,0.8903796,-0.6501155,-0.52073056,-1.1322559,0.12689528,0.7835049,-0.05028946,-0.0741822,0.084999725,0.60953766,-0.16060252,-1.4796013,-0.51144624,-1.1652144,-1.2784477,0.3869324,0.28847387,-0.425715,-1.2740319,-0.35177335,1.0506135,0.31566617,0.671333,0.035093423,0.93749446,-1.4265183,-1.1249666,-1.9608858,-1.4273229,-2.3290017,-1.7316566,-2.0569503,-0.649568,-0.40324324,-0.2669843,-1.0408887,0.9880887,-0.38891616,0.75716805,-0.58276874,-0.39127198
-0.3999924,-1.2072809,-0.7703848,-1.1603318,0.8190407,-1.1486079,-0.9124238,-0.9013241,-0.3296569,-1.0290326,-0.09305516,-1.2086078,-1.4513702,-1.3377132,-0.8421345,-1.4660767,-0.9147397,0.08439916,0.18735851,0.46232328,1.254238,-0.3313089,-0.5130661,0.054623883,1.212158,0.74908274,0.16896681,0.7409668,-0.86424935,-1.6103882,-1.3829939,0.34898347,-1.510632,-1.2928156,-2.288637,-1.5623935,-0.8133929,-0.36627987,-1.060549,-1.5278354,-1.2850223,-0.56315047,-0.9815924,-1.4424912,-0.21058698,1.1337069,0.21907972,-1.279577,-0.004477279,1.116517,1.4166515,-0.73553234,-0.5805026,-1.0705229,0.23188268,0.8645249,-0.038976844,-0.15461308,0.07986955,0.8921224,-0.17231728,-1.4641429,-0.50518143,-1.13097,-1.2388285,0.7372187,0.45587692,-0.2852558,-1.1005486,-0.2241844,0.94314235,0.496635,0.74360603,0.08641385,1.2144098,-1.5432419,-1.2487491,-2.1212053,-1.2161006,-2.5181968,-1.6518731,-2.0798357,-0.76166517,-0.66702604,-0.50265294,-1.1482518,1.1339028,-0.34233424,1.0117834,-0.48757094,-0.40683725
-0.42186686,-1.2723562,-0.6026679,-1.1444336,0.9559026,-1.1250619,-0.86652756,-0.8786775,-0.20386255,-1.1200681,-0.038718224,-1.1413455,-1.0561291,-1.05061,-0.3860796,-1.0378205,-0.5005881,0.35650223,0.5491084,0.6701581,1.4066321,-0.015054517,-0.10424123,0.3941162,1.5052599,0.93110627,0.5585501,1.1183374,-0.4247185,-1.5541912,-1.0025467,0.9342577,-1.125303,-0.86571807,-2.4087112,-1.4613996,-0.42270032,0.38042134,-0.55084187,-1.4093537,-1.1285539,-0.6600071,-0.9862102,-1.431971,-0.17717904,1.307512,0.38504452,-1.2073363,0.07106167,1.2715297,1.862773,-0.816887,-0.67161965,-0.96137846,0.29104677,0.9240851,-0.014215803,-0.19016136,0.08137945,1.0811777,-0.15443112,-1.403427,-0.5429034,-1.0949244,-1.1994121,1.0094199,0.63341445,-0.17789252,-0.9601364,-0.157219,0.78702295,0.57163477,0.76211244,0.12086423,1.3078032,-1.6109401,-1.3230693,-2.171405,-0.88978684,-2.6685004,-1.4524523,-2.0875704,-0.9183814,-0.8808455,-0.7887443,-1.2462716,1.1173255,-0.34294543,1.1234291,-0.41938624,-0.48600954
-0.3947438,-1.2859807,-0.45093217,-1.071445,1.0507915,-1.093905,-0.80019957,-0.8150582,-0.09544113,-1.1450822,-0.0039036965,-1.0754256,-0.69365406,-0.787742,-0.021673197,-0.63758457,-0.12884362,0.55777663,0.85921973,0.85859495,1.4561058,0.29968137,0.37241802,0.6930682,1.7340809,1.024677,0.8654358,1.4927278,-0.052374102,-1.3976246,-0.6065128,1.4823623,-0.6837226,-0.39701068,-2.4888003,-1.3290621,-0.051243406,1.0551546,-0.04545276,-1.2379004,-0.891926,-0.7439701,-0.9972101,-1.4235151,-0.20783271,1.3475438,0.44733027,-1.1103016,0.043167293,1.2939489,2.16835,-0.86741924,-0.77144045,-0.8466528,0.27641287,0.9418958,-0.017848965,-0.16475438,0.11116606,1.1574475,-0.102365375,-1.2883394,-0.61218387,-1.0372481,-1.1403834,1.160559,0.77977717,-0.111682594,-0.8760063,-0.15477723,0.60264623,0.55775815,0.74076825,0.11953398,1.2487172,-1.6235129,-1.3682101,-2.1214936,-0.50212663,-2.7716177,-1.1554556,-2.059654,-1.1303122,-1.0225558,-1.1116226,-1.3363705,0.935473,-0.389768,1.1072437,-0.41268212,-0.6199646
-0.3148468,-1.2238023,-0.2870735,-0.9217927,1.1254255,-1.001939,-0.67210174,-0.68621963,0.03827756,-1.0524786,0.04042057,-0.99855167,-0.3901654,-0.5703626,0.22070901,-0.31943765,0.14483494,0.6969217,1.0992416,1.0228103,1.409422,0.5746723,0.83720744,0.9324521,1.9029452,1.0830109,1.083425,1.8281246,0.276358,-1.148893,-0.26377743,1.9287374,-0.22219963,0.08739309,-2.5129101,-1.1767141,0.285138,1.5797873,0.40404844,-1.0018827,-0.5649931,-0.7736763,-0.99693084,-1.3855919,-0.27779973,1.2604774,0.42583346,-0.97950584,-0.039133247,1.2031795,2.3054836,-0.8663818,-0.84619,-0.76114124,0.180584,0.9043017,-0.08317327,-0.07734565,0.17813295,1.1196352,-0.028380474,-1.1154398,-0.6872603,-0.933895,-1.043824,1.1788281,0.85036534,-0.071585745,-0.84197,-0.20949556,0.41217908,0.49493328,0.70187575,0.09213055,1.1036975,-1.5659881,-1.3925762,-1.9933691,-0.12983948,-2.8076153,-0.8034815,-1.9690164,-1.3878855,-1.0758327,-1.4393584,-1.4134412,0.6293786,-0.47190386,0.99804854,-0.4818709,-0.7812769
-0.18311417,-1.072366,-0.078447714,-0.68725467,1.2060502,-0.8079239,-0.45670637,-0.48211518,0.23012285,-0.8204309,0.12253112,-0.8912569,-0.15675394,-0.39807275,0.35394427,-0.10904458,0.294532,0.8050727,1.2791673,1.1544724,1.2932599,0.7910817,1.2115518,1.1159099,2.017687,1.1568038,1.2323205,2.0945613,0.5867844,-0.83400947,-0.019859903,2.233425,0.2168532,0.56046766,-2.465113,-1.0086063,0.5763333,1.910832,0.7639476,-0.6979173,-0.16123526,-0.7315297,-0.96867335,-1.299282,-0.36476302,1.0772638,0.36457428,-0.81996703,-0.113747425,1.031267,2.289371,-0.80762917,-0.8618023,-0.7214628,0.02306988,0.80909604,-0.22200422,0.0552678,0.2801107,0.9936703,0.04866359,-0.8912093,-0.7336588,-0.76813114,-0.9004173,1.0909495,0.8149826,-0.025183713,-0.8280021,-0.30418047,0.23723492,0.43022445,0.66962624,0.06863035,0.95008147,-1.4256873,-1.3929259,-1.8179164,0.1504774,-2.7617526,-0.45342216,-1.7996743,-1.6606994,-1.0422839,-1.7252401,-1.4674653,0.27738968,-0.5720805,0.8351213,-0.6152158,-0.9327656
-0.005578243,-0.8371488,0.1962922,-0.3782633,1.3125055,-0.5021376,-0.15771933,-0.20910539,0.49026847,-0.4656922,0.2617293,-0.73816293,0.009764514,-0.25497505,0.41930133,0.000390661,0.32585377,0.92164475,1.4311054,1.244289,1.151722,0.94978637,1.4389038,1.2623789,2.080723,1.2698102,1.3423053,2.2725532,0.88536227,-0.4943796,0.11406752,2.3870814,0.58910674,0.9893031,-2.3379443,-0.82336134,0.81314385,2.0418782,1.0182753,-0.34301406,0.28038538,-0.6259548,-0.90616053,-1.1688743,-0.4475109,0.8436644,0.31268358,-0.6515806,-0.12857166,0.811244,2.1708138,-0.70305854,-0.7966871,-0.721365,-0.15707175,0.6660258,-0.4190965,0.20185955,0.40674773,0.82624525,0.112541094,-0.6336271,-0.72272855,-0.5402867,-0.71540093,0.95242006,0.67306805,0.06370067,-0.7932778,-0.41415188,0.09568453,0.3997622,0.66251194,0.08287483,0.8479616,-1.2018286,-1.356033,-1.6267054,0.29055956,-2.634343,-0.1618463,-1.5544857,-1.9017614,-0.9505888,-1.9170098,-1.4849886,-0.027579354,-0.67407,0.64540124,-0.7766185,-1.0410663
0.2030611,-0.54362684,0.53433716,-0.025940033,1.4455218,-0.11549829,0.18766746,0.10944297,0.79794806,-0.040649526,0.46041742,-0.53584796,0.12424574,-0.118416816,0.46380788,0.043619327,0.27120882,1.0764192,1.5928725,1.2861446,1.035452,1.0646006,1.4986132,1.3943979,2.0916922,1.4114981,1.4365692,2.3549755,1.1525465,-0.17472024,0.16324075,2.4070244,0.8556324,1.3365904,-2.133174,-0.6187602,0.9870145,1.9939783,1.1638056,0.023432644,0.70595473,-0.48399064,-0.81733817,-1.0171958,-0.50551647,0.6060624,0.30303204,-0.49957946,-0.05983467,0.5682163,2.0109096,-0.5791927,-0.6507337,-0.7347264,-0.31682324,0.49207923,-0.6351874,0.3263478,0.53895974,0.66522,0.15209714,-0.37000278,-0.6501518,-0.27204373,-0.5112662,0.8256611,0.45788613,0.21906143,-0.7017065,-0.508862,0.00066391006,0.41890576,0.6897918,0.15562506,0.8199907,-0.9070487,-1.2608621,-1.4409256,0.28914008,-2.4373279,0.032646317,-1.2515308,-2.055562,-0.8526015,-1.9704839,-1.4500169,-0.21061921,-0.7686127,0.4367751,-0.9155993,-1.0874096
0.41738066,-0.2317015,0.90272033,0.32345334,1.5812662,0.28594556,0.5179758,0.43692857,1.103898,0.38095438,0.69891274,-0.29502022,0.20804971,0.03074459,0.516989,0.06869714,0.17697155,1.2753289,1.7878047,1.280897,0.9867023,1.1505901,1.4060624,1.5257401,2.0529127,1.5501689,1.5191352,2.345737,1.3519384,0.093020044,0.17729656,2.3258998,0.99465036,1.5675151,-1.8569534,-0.39712408,1.0911199,1.8020476,1.205897,0.34697974,1.0611502,-0.3388372,-0.7211011,-0.8707312,-0.5241279,0.3978268,0.33611807,-0.38082,0.08057343,0.3179206,1.8490821,-0.46771842,-0.44645634,-0.7253334,-0.42436928,0.30244055,-0.81936187,0.40013006,0.64797074,0.5411165,0.1588975,-0.13101664,-0.5448827,-0.003189417,-0.32362458,0.75722,0.22544782,0.4406933,-0.535821,-0.5527341,-0.037608605,0.48563418,0.7536907,0.28238913,0.84735566,-0.56207454,-1.0853705,-1.2643,0.18995363,-2.1837943,0.1227165,-0.9168236,-2.0700827,-0.8040329,-1.8638914,-1.3465354,-0.24421479,-0.8519708,0.20736204,-0.98370767,-1.0694906
0.6060764,0.054433864,1.2434419,0.6210866,1.6793668,0.6210547,0.7693808,0.73381454,1.3475715,0.72672856,0.93779147,-0.037418984,0.28162897,0.1983131,0.57525116,0.115241915,0.08384416,1.4954861,2.0091715,1.2380399,1.0268261,1.2119224,1.199491,1.6517935,1.9744929,1.6569185,1.5720496,2.2548077,1.4497544,0.30039322,0.20572145,2.1774058,1.0141656,1.6584198,-1.5151818,-0.16789085,1.1203954,1.504337,1.1586539,0.57024795,1.3017013,-0.216341,-0.63860697,-0.7448611,-0.5015079,0.23107505,0.3769608,-0.29403195,0.25217244,0.07323753,1.6817552,-0.39351523,-0.2220627,-0.66062284,-0.46814832,0.101177946,-0.92898095,0.41156256,0.70164585,0.4630596,0.1264669,0.057711206,-0.4579342,0.219311,-0.18865305,0.76390755,0.03145056,0.70019704,-0.30567887,-0.507624,-0.010954182,0.59221417,0.8533567,0.42854866,0.88311267,-0.19027944,-0.82067055,-1.0858213,0.05925518,-1.8824319,0.13455236,-0.5810864,-1.9122251,-0.8393814,-1.607098,-1.1648576,-0.1602844,-0.9171784,-0.035604663,-0.9523439,-0.9942728
0.7435536,0.2781701,1.4909995,0.8311093,1.701761,0.8223538,0.9026285,0.9717678,1.4842461,0.950121,1.130323,0.21055152,0.35687736,0.3711464,0.60122144,0.19448183,0.007543135,1.6907169,2.2159553,1.1738911,1.1503344,1.2348003,0.92147464,1.7460024,1.8733791,1.723683,1.5624214,2.0909724,1.4330633,0.4611913,0.27165326,1.984061,0.956172,1.6033581,-1.1134058,0.054280404,1.0714597,1.1367084,1.0462463,0.6458012,1.3974215,-0.12428764,-0.583342,-0.63795286,-0.44973913,0.09626388,0.36864328,-0.21960545,0.40481168,-0.14714356,1.4649758,-0.3652566,-0.019655228,-0.52475274,-0.45861492,-0.12210543,-0.9499147,0.36811897,0.6806797,0.4296574,0.05431882,0.18380448,-0.43411514,0.35740748,-0.12590568,0.831449,-0.093574196,0.9464485,-0.048953462,-0.34027955,0.082243055,0.73389703,0.98481315,0.533941,0.8756013,0.18328607,-0.48653916,-0.89158386,-0.044774383,-1.5424418,0.11675452,-0.27980644,-1.5828172,-0.9563747,-1.2407413,-0.9102857,-0.037605014,-0.9459803,-0.26243034,-0.8245167,-0.8678398
0.82104903,0.4204928,1.5970459,0.94261456,1.631371,0.8623328,0.9220554,1.1442795,1.5077068,1.0467902,1.2408559,0.42494383,0.43212104,0.51939255,0.539906,0.28179255,-0.06976822,1.8046063,2.3425379,1.1058316,1.3260859,1.1894567,0.6052433,1.7649308,1.7650734,1.7633021,1.4564234,1.8560332,1.3161217,0.5989909,0.3587794,1.7513046,0.88417053,1.4162841,-0.66109973,0.25465345,0.9447643,0.7299739,0.89895487,0.54788226,1.3327001,-0.049369853,-0.55491704,-0.53647923,-0.38753134,-0.03075341,0.2580838,-0.12910531,0.5001338,-0.31679434,1.1410122,-0.37260783,0.12698367,-0.32555497,-0.4236996,-0.38569367,-0.9058469,0.29067296,0.5960073,0.44237018,-0.046866715,0.25257277,-0.48441908,0.3974714,-0.12562457,0.9230437,-0.15839908,1.1198243,0.1807539,-0.03565998,0.22781534,0.9065303,1.1355647,0.5287829,0.7897553,0.53064066,-0.13518953,-0.67769694,-0.093903266,-1.1824511,0.12009458,-0.049092088,-1.1238936,-1.119107,-0.8246938,-0.6084362,0.030689145,-0.9114184,-0.42545715,-0.6343042,-0.69008666
0.84839076,0.48410982,1.5511693,0.97185916,1.479384,0.7648779,0.87520343,1.2670995,1.4538028,1.0542206,1.2593786,0.5897958,0.4918912,0.6068037,0.34498444,0.32709277,-0.19059193,1.7860099,2.3198826,1.0438647,1.5045061,1.0412608,0.2713014,1.6620063,1.6531049,1.7929963,1.2347593,1.5443643,1.1314596,0.7309322,0.41939038,1.4699883,0.8559591,1.1284597,-0.17683001,0.42337996,0.7487808,0.3092141,0.742538,0.2811492,1.1071769,0.034742646,-0.5398646,-0.42640352,-0.3297202,-0.17643994,0.02223725,0.0008827611,0.5244006,-0.4105196,0.67457116,-0.39066017,0.20121081,-0.091845304,-0.39918283,-0.7019156,-0.84900576,0.20307282,0.4928194,0.5079544,-0.15547279,0.28488693,-0.57890964,0.35753638,-0.14986725,0.9926484,-0.20640239,1.1717745,0.33510265,0.38851205,0.3892421,1.0954529,1.2789572,0.35830206,0.6164636,0.82293797,0.16503844,-0.45512685,-0.093032174,-0.8320799,0.17735793,0.08636009,-0.6115528,-1.276406,-0.4204574,-0.30171686,-0.025011785,-0.7930986,-0.48052475,-0.43321228,-0.45788413
0.8438223,0.48930562,1.3870261,0.9528167,1.2783654,0.5951345,0.8307196,1.3680016,1.3815664,1.033377,1.2035236,0.6994747,0.51177853,0.60478234,0.002434352,0.27858356,-0.39867634,1.6023897,2.1013803,0.9829046,1.6294987,0.7665333,-0.06781873,1.4058425,1.5241089,1.8142174,0.9030419,1.1486851,0.9119543,0.8563685,0.3986315,1.1260779,0.8959623,0.7820829,0.30923846,0.55685925,0.502522,-0.10423999,0.5882713,-0.11734201,0.7374548,0.15103139,-0.518815,-0.30292353,-0.2808974,-0.3554942,-0.31808442,0.17847578,0.4874856,-0.41838858,0.078767926,-0.38880748,0.20652461,0.13779072,-0.41599554,-1.0645881,-0.8356487,0.12172067,0.43338224,0.6278353,-0.24687567,0.30830187,-0.665446,0.28084487,-0.14962968,0.9983844,-0.29341918,1.0827355,0.3918638,0.87513,0.5121335,1.2667856,1.3753632,0.0061158864,0.3683829,1.0373082,0.35906467,-0.24412294,-0.06756379,-0.5221222,0.29223174,0.12619066,-0.1341685,-1.3830444,-0.07471104,-0.03682961,-0.2239874,-0.5948672,-0.41087225,-0.26931795,-0.17369746
0.8189038,0.46305868,1.170188,0.92039776,1.0677546,0.43189237,0.8446398,1.4717116,1.3432292,1.0408628,1.1068685,0.7575922,0.46702915,0.5036014,-0.45996,0.10766771,-0.7130975,1.2478456,1.6837001,0.90010077,1.6527395,0.36586976,-0.40123263,0.9953507,1.3528892,1.803023,0.49234542,0.6691887,0.675759,0.9551808,0.2609048,0.7138007,0.9850569,0.42248127,0.7571341,0.65473133,0.23274583,-0.48804846,0.43353412,-0.58641493,0.25764787,0.30430102,-0.47548187,-0.17283536,-0.23579481,-0.5596193,-0.70294166,0.39502555,0.41254616,-0.35288206,-0.58201313,-0.3400926,0.16303162,0.32906035,-0.48826727,-1.4458766,-0.8999195,0.049505185,0.46621886,0.7844247,-0.3043585,0.34496105,-0.7002188,0.21715572,-0.08976293,0.9128918,-0.45886448,0.86961836,0.36290303,1.3368009,0.5413338,1.3713523,1.3827503,-0.49594477,0.06885744,1.1636634,0.4283458,-0.064408086,-0.04647467,-0.27109036,0.44083357,0.096294865,0.23546116,-1.4122225,0.18987827,0.15045014,-0.5295213,-0.34938744,-0.23599966,-0.16890031,0.14742516
0.7700116,0.42679963,0.9735093,0.8948748,0.8804915,0.33571053,0.93240833,1.5873691,1.3604577,1.1050435,1.0006415,0.77362263,0.34271795,0.3160505,-0.98037714,-0.17730151,-1.1139251,0.74425393,1.1134789,0.7601816,1.5464464,-0.13172114,-0.71693426,0.46397704,1.1151516,1.7171875,0.05010698,0.12187313,0.42368078,0.9956592,0.005660065,0.24750361,1.0761793,0.09187617,1.123209,0.71555746,-0.033603396,-0.8139359,0.2747826,-1.0577979,-0.28381452,0.47815114,-0.40192395,-0.04946119,-0.18363243,-0.7542366,-1.0531464,0.63142675,0.32621148,-0.24173374,-1.2113204,-0.22837031,0.098773204,0.46208844,-0.6066406,-1.803895,-1.0406706,-0.02314405,0.6003019,0.9365583,-0.32550836,0.4021409,-0.66908634,0.20071629,0.032246076,0.72851413,-0.7043158,0.5777902,0.2838114,1.680211,0.4428227,1.3618609,1.2723836,-1.0764424,-0.25694594,1.2058356,0.39250213,0.07068118,-0.051124074,-0.07991034,0.5827663,0.03545208,0.4609578,-1.3558506,0.37428874,0.24510087,-0.8643399,-0.102392636,0.001323028,-0.1289391,0.4782834
