AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
0.15603882,-0.67391104,1.0880016,1.0987828,0.38367546,0.35499412,-0.047737814,0.10291218,0.06401065,0.92245656,-0.5151725,-0.26292747,-0.5181814,-0.6056671,0.22547746,0.5683127
0.1231302,-0.6887887,1.1561701,1.2667841,0.08684444,0.23421937,-0.19586696,0.18235254,-0.47033465,0.8510226,-0.17975622,0.13457823,-0.49014458,-0.57964456,0.062825836,0.5457715
0.030362647,-0.68696284,1.1753994,1.3921468,-0.072733566,0.31048515,-0.19424783,0.41294584,-0.8770999,0.8350204,0.10908687,0.48715472,-0.4683252,-0.5768922,0.051616628,0.5726071
-0.06862144,-0.6396976,1.1664929,1.4822457,-0.06410403,0.5293933,-0.054929305,0.7554726,-1.116773,0.8863381,0.30302235,0.73433113,-0.51589996,-0.6460776,0.22734939,0.6334579
-0.13276601,-0.54116523,1.1436664,1.5464499,0.0999631,0.8090439,0.15597248,1.138997,-1.1845621,0.98871946,0.37303331,0.8364062,-0.64348114,-0.7966722,0.5870778,0.6979932
-0.13986045,-0.4048517,1.1129808,1.5927491,0.36576733,1.0706131,0.3534461,1.4842547,-1.1043708,1.1026884,0.31339887,0.78479534,-0.8134115,-0.9961315,1.0781231,0.7344068
-0.0817214,-0.24749261,1.0767615,1.6277263,0.6518816,1.251477,0.47217652,1.7230617,-0.9282905,1.1773576,0.14440098,0.60519326,-0.9698674,-1.1901623,1.6025658,0.71954805
0.040197164,-0.076385066,1.0360886,1.6557773,0.8726597,1.3085237,0.49053293,1.814336,-0.7338424,1.1667076,-0.08912245,0.35156342,-1.0690384,-1.3277353,2.0411234,0.6419293
0.21598853,0.11179574,0.99088985,1.6777169,0.96635365,1.2225671,0.43273774,1.7562169,-0.6070482,1.0469964,-0.32832068,0.090488024,-1.0922498,-1.3770285,2.2891626,0.49962994
0.4295741,0.32382923,0.94134206,1.6909398,0.9157996,1.0040718,0.35278538,1.586669,-0.6101766,0.828561,-0.5189065,-0.11980713,-1.0439993,-1.331606,2.2890768,0.29810908
0.6628982,0.5609257,0.89015126,1.6899129,0.75022745,0.69100136,0.30819303,1.3646797,-0.750478,0.5540637,-0.6281502,-0.24649175,-0.945967,-1.2113905,2.0440142,0.050899778
0.8968993,0.8112606,0.8412195,1.6637374,0.5267325,0.33311936,0.3323238,1.1369417,-0.9735006,0.2810095,-0.64963067,-0.28634417,-0.83204484,-1.0582358,1.608186,-0.21896785
1.1070675,1.0462601,0.79416186,1.5924501,0.30266652,-0.030341769,0.41556573,0.91036785,-1.1912055,0.056659307,-0.59427893,-0.25568917,-0.7406643,-0.92257977,1.0614719,-0.48193592
1.2606573,1.2248821,0.7412647,1.4497849,0.115374796,-0.38465503,0.50623345,0.65165037,-1.3291539,-0.100489855,-0.4770399,-0.17407015,-0.701391,-0.8433752,0.48254418,-0.71117175
1.3248264,1.3088014,0.67306286,1.2171559,-0.02119641,-0.7349585,0.535112,0.316661,-1.3606731,-0.20256282,-0.31009755,-0.053246547,-0.7211261,-0.83202505,-0.06758023,-0.8926838
1.2844427,1.2832394,0.5894685,0.90195936,-0.10658724,-1.0861229,0.45304662,-0.110375315,-1.3051336,-0.27843976,-0.105015144,0.10235818,-0.77989566,-0.8710535,-0.54761255,-1.0272048
1.1558915,1.1702809,0.50585514,0.5455321,-0.14220947,-1.4212544,0.26006755,-0.5950089,-1.1956404,-0.35422578,0.12294746,0.2872433,-0.84069127,-0.9278041,-0.9281533,-1.1204298
0.9837266,1.0238022,0.44686526,0.21212131,-0.12661068,-1.6939487,0.00893679,-1.0606798,-1.044096,-0.4391858,0.35518077,0.48721918,-0.8673164,-0.9722942,-1.1831863,-1.1694235
0.8213262,0.90774363,0.43182784,-0.03515514,-0.05698651,-1.8405411,-0.21651064,-1.4176694,-0.8297488,-0.5223801,0.5737616,0.6783582,-0.838943,-0.9868815,-1.2892834,-1.1586537
0.7104709,0.8713761,0.46323663,-0.15654491,0.06880347,-1.8061706,-0.33286342,-1.5933846,-0.5153282,-0.57832456,0.762405,0.8310608,-0.75453043,-0.9642294,-1.234815,-1.0719928
0.6740815,0.9356572,0.52667004,-0.14565933,0.25205764,-1.5704478,-0.2830306,-1.5513409,-0.07436255,-0.57702655,0.90112174,0.9140021,-0.6291715,-0.90042734,-1.033535,-0.9124025
0.7223293,1.0940975,0.60040665,-0.027853629,0.49123815,-1.1598301,-0.05185072,-1.2993402,0.4892143,-0.49482128,0.9606358,0.895753,-0.48874807,-0.79273343,-0.73230535,-0.7124067
0.8593629,1.3203092,0.6655416,0.14647429,0.77453953,-0.6425655,0.32615018,-0.8921281,1.1360208,-0.32401922,0.9066913,0.74758,-0.3655659,-0.6446919,-0.4051027,-0.52445257
1.0792304,1.5730178,0.70921695,0.31065127,1.0702876,-0.11092995,0.7679277,-0.42735645,1.7966318,-0.07905855,0.7170084,0.45213923,-0.29152378,-0.47229087,-0.1337981,-0.3961579
1.3540819,1.798079,0.722148,0.39580435,1.3241999,0.34143025,1.1588985,-0.026865896,2.3826373,0.20391782,0.40072402,0.016973646,-0.2852741,-0.3022528,0.015113304,-0.34759513
1.6303213,1.9356954,0.6976726,0.35283935,1.4700046,0.641106,1.388378,0.1999922,2.803258,0.4755422,0.0044556195,-0.51583517,-0.33727798,-0.16011213,0.0059872116,-0.3660131
1.8446451,1.9387805,0.6364316,0.17577009,1.4508451,0.75148696,1.3916726,0.19911942,2.9877567,0.6873105,-0.4026529,-1.0736867,-0.40393755,-0.055406995,-0.16442549,-0.41967753
1.9537174,1.7961487,0.5522178,-0.08842594,1.2415233,0.6801522,1.1762209,-0.0028878802,2.9080145,0.8057465,-0.7569595,-1.5731081,-0.42010936,0.024913507,-0.4754924,-0.47863123
1.9564083,1.5447458,0.4709115,-0.3544849,0.86154085,0.4734026,0.8151993,-0.30882075,2.5907245,0.8212978,-1.0240424,-1.9460043,-0.32780626,0.10934949,-0.89126396,-0.5274169
1.8915061,1.2597243,0.42045295,-0.5334192,0.3743451,0.19834805,0.41253528,-0.59394,2.1116018,0.749285,-1.2048414,-2.158644,-0.10676593,0.22525804,-1.3624727,-0.5640779
1.8130472,1.0262476,0.41859496,-0.56790066,-0.12621972,-0.08034966,0.061597407,-0.75854456,1.5734795,0.6231825,-1.3238839,-2.214713,0.21032846,0.3827921,-1.8252134,-0.59139895
1.7613684,0.908262,0.4667386,-0.44956604,-0.5383541,-0.317713,-0.17947394,-0.7613628,1.0785658,0.4829339,-1.4098893,-2.1442559,0.5469222,0.56754225,-2.2057898,-0.60995805
1.7473674,0.9282879,0.5517072,-0.21332188,-0.77845234,-0.49111873,-0.2892409,-0.6193176,0.7062494,0.36303398,-1.4803817,-1.987502,0.81189144,0.74422675,-2.4367278,-0.61713296
1.7545757,1.0634824,0.651273,0.08199601,-0.8041506,-0.58935744,-0.27247798,-0.38136402,0.50219774,0.28567883,-1.535797,-1.7820752,0.9353741,0.8690299,-2.4777784,-0.60950226
1.7524482,1.2564996,0.73992366,0.3740049,-0.6260502,-0.5988736,-0.15244827,-0.09778587,0.47768474,0.2615468,-1.5618091,-1.5565969,0.8952333,0.90588874,-2.3290412,-0.5848123
1.7119637,1.4371728,0.79553384,0.6118301,-0.30160782,-0.5001952,0.030782385,0.19659443,0.61488616,0.29525208,-1.5358877,-1.3290637,0.7230736,0.8407612,-2.0274925,-0.54273564
1.6174648,1.5482846,0.8081361,0.7656185,0.08846935,-0.2794776,0.22493848,0.4810704,0.8743352,0.3885981,-1.4349118,-1.1074226,0.48789728,0.6876368,-1.6290283,-0.48576102
1.4708978,1.5646724,0.7875619,0.83092326,0.4714667,0.052525066,0.38109368,0.738386,1.202113,0.53691876,-1.2419726,-0.8909975,0.2653077,0.48273063,-1.1864126,-0.42046705
1.2864138,1.4953194,0.7631912,0.8264776,0.80612695,0.44887382,0.47514495,0.9467237,1.5354699,0.7211578,-0.9510901,-0.6722837,0.106425785,0.26917467,-0.73421574,-0.35736868
1.0776994,1.3672253,0.7719941,0.784762,1.0866848,0.8330273,0.5194353,1.0805002,1.8074759,0.9041977,-0.5693878,-0.4387872,0.020126134,0.08002592,-0.286456,-0.30739263
0.8464325,1.2028537,0.8393867,0.7390138,1.3273258,1.1226468,0.55290216,1.1185328,1.953589,1.0381254,-0.117580675,-0.17517707,-0.025140136,-0.07201269,0.15428169,-0.27554467
0.582249,1.0088539,0.96425027,0.71346587,1.5383923,1.2591469,0.6142581,1.0544086,1.9226075,1.0805554,0.37015665,0.13290459,-0.08376108,-0.19478191,0.58249056,-0.25586078
0.27803338,0.7856816,1.1180149,0.72126335,1.7095488,1.2285264,0.7157494,0.9038236,1.6899363,1.0103297,0.84782624,0.49222174,-0.21010427,-0.3095242,0.97809136,-0.23304537
-0.0482877,0.5501491,1.2578262,0.7676192,1.8099012,1.063535,0.8335341,0.7043072,1.2666181,0.8327168,1.2637259,0.8938913,-0.4400541,-0.44104227,1.3038768,-0.1926831
-0.34332097,0.3497731,1.3435075,0.85095686,1.8046521,0.8258847,0.91768754,0.504178,0.69878614,0.57174927,1.5726727,1.3083957,-0.78019893,-0.6071099,1.514372,-0.13505822
-0.5327943,0.25155175,1.3470113,0.9580463,1.6779727,0.5767493,0.9127762,0.34255096,0.058368195,0.2563127,1.7505906,1.6884894,-1.2027152,-0.8071551,1.572888,-0.08320397
-0.557462,0.30756572,1.2523232,1.0581694,1.4474422,0.3507441,0.7774846,0.22991636,-0.56979585,-0.08984757,1.802949,1.980973,-1.6451598,-1.0132498,1.4684646,-0.078367986
-0.40920866,0.5196414,1.0532707,1.1060728,1.1599343,0.14789213,0.497065,0.14207818,-1.1008801,-0.448269,1.760208,2.1428328,-2.0191982,-1.1709822,1.2229513,-0.16383605
-0.1439075,0.8279154,0.7559764,1.0570441,0.87073416,-0.052734617,0.08805011,0.033122037,-1.4631597,-0.7985113,1.6619064,2.154418,-2.2325454,-1.2159562,0.8831104,-0.36498386
0.13731907,1.1313709,0.38334957,0.8853748,0.6190512,-0.26909563,-0.4036915,-0.140106,-1.6112014,-1.1118929,1.5395144,2.0241866,-2.2201846,-1.101315,0.50164884,-0.67534244
0.32744038,1.3271277,-0.026972797,0.59274465,0.4147452,-0.5003677,-0.9113507,-0.39691007,-1.535535,-1.3535925,1.4086332,1.7840568,-1.9705673,-0.82118934,0.11821028,-1.0553592
0.35348496,1.3460718,-0.4346081,0.2014582,0.24175465,-0.7294183,-1.3613997,-0.72526556,-1.26395,-1.4935342,1.2728155,1.4781822,-1.530851,-0.41508815,-0.24912582,-1.4444181
0.20118046,1.1692225,-0.8108573,-0.25923476,0.07233268,-0.93755364,-1.6900648,-1.0875746,-0.853378,-1.5193198,1.1318594,1.1495671,-0.98606765,0.04971827,-0.59877014,-1.780082
-0.082631394,0.8230814,-1.1439993,-0.76063496,-0.11756585,-1.1165059,-1.8558931,-1.4330394,-0.37637934,-1.4426601,0.9855387,0.8292444,-0.4230163,0.506772,-0.9320951,-2.0148826
-0.40931043,0.36240888,-1.4313079,-1.2706778,-0.3373261,-1.2681286,-1.8438556,-1.7108129,0.09250662,-1.2951919,0.83045214,0.5322143,0.10130888,0.9139466,-1.2398803,-2.1232288
-0.68327236,-0.14915882,-1.6654526,-1.7458328,-0.57648134,-1.3950268,-1.6621952,-1.8809818,0.48800182,-1.1164218,0.65601265,0.26194987,0.57104295,1.261986,-1.4953369,-2.098191
-0.8404604,-0.6543059,-1.8281829,-2.1314118,-0.80680686,-1.4926547,-1.3379878,-1.9218858,0.76285505,-0.9409653,0.44765335,0.020938653,1.0001042,1.5681441,-1.6566019,-1.9445902
-0.87500256,-1.1117016,-1.8985487,-2.376486,-0.99379027,-1.5501913,-0.9159172,-1.8333269,0.8934955,-0.79182553,0.19942978,-0.17893219,1.4082886,1.8609457,-1.6782647,-1.6756263
-0.841611,-1.5005944,-1.870899,-2.4566233,-1.1147895,-1.5587062,-0.4580797,-1.6366132,0.88012624,-0.6818962,-0.07055793,-0.3122196,1.7989546,2.162149,-1.5284728,-1.3150737
-0.83150667,-1.8195901,-1.7686119,-2.3886,-1.1734288,-1.5187415,-0.03796971,-1.3718882,0.7396531,-0.62007385,-0.31325674,-0.34430608,2.1481047,2.470347,-1.2052354,-0.90068984
-0.9322157,-2.0785968,-1.6403987,-2.224206,-1.1982788,-1.4396791,0.27511698,-1.0904826,0.49427813,-0.61514497,-0.4586073,-0.24248636,2.407709,2.7512867,-0.7441499,-0.48213303
-1.1892651,-2.2862186,-1.5377944,-2.0243375,-1.2234262,-1.3293906,0.43658465,-0.83976203,0.16289003,-0.6727554,-0.44127008,0.010068652,2.5209887,2.9413214,-0.21195698,-0.109958306
-1.5860927,-2.4389625,-1.4870576,-1.829165,-1.2625471,-1.1806986,0.44133118,-0.6438832,-0.23844372,-0.78738123,-0.23066817,0.40174586,2.443908,2.9672682,0.31356835,0.18103522
-2.048714,-2.5184252,-1.4742843,-1.6431392,-1.2945594,-0.9659815,0.32402125,-0.49170476,-0.68756294,-0.9371084,0.15067941,0.88611466,2.1641266,2.776776,0.7693961,0.38488236
-2.4702122,-2.497538,-1.453744,-1.442433,-1.2721995,-0.64870375,0.14367183,-0.34325373,-1.1475171,-1.0884805,0.63145083,1.3865057,1.7081773,2.3643897,1.1263047,0.52402604
-2.743706,-2.351935,-1.3734667,-1.1969647,-1.1499292,-0.21050838,-0.040819325,-0.15514499,-1.5681003,-1.2110946,1.1170382,1.813328,1.132817,1.7785912,1.3912501,0.6323496
-2.7931032,-2.071777,-1.2022507,-0.89209056,-0.91491646,0.31992674,-0.19383283,0.088843375,-1.899924,-1.2930125,1.5231435,2.0895886,0.50582606,1.1060593,1.5920573,0.73011047
-2.594696,-1.6711318,-0.94483006,-0.5396282,-0.60250074,0.8557953,-0.31550398,0.3611058,-2.112861,-1.3459859,1.8006282,2.1741278,-0.1120053,0.4430968,1.7536749,0.8068491
-2.1847997,-1.1921427,-0.64118004,-0.17668149,-0.2868201,1.2712135,-0.43829674,0.5983748,-2.207019,-1.396067,1.9408859,2.0715513,-0.6742515,-0.13010605,1.879553,0.8246737
-1.6495459,-0.7000293,-0.35269824,0.1444965,-0.05200014,1.4457017,-0.6080262,0.7305173,-2.2102623,-1.4651276,1.962454,1.8243113,-1.1454453,-0.5624285,1.9472373,0.74077636
-1.0972518,-0.26713532,-0.14030036,0.37201872,0.040249582,1.313651,-0.8558322,0.71410257,-2.1649349,-1.5545454,1.8896296,1.4920437,-1.4948767,-0.8327694,1.9182417,0.5350104
-0.6226785,0.048728455,-0.041462086,0.4711463,-0.029078046,0.89463824,-1.1732455,0.5529893,-2.1102703,-1.6404569,1.7372822,1.1297,-1.6959311,-0.9459178,1.7556931,0.2259676
-0.2792613,0.22062992,-0.055948406,0.43619928,-0.23488538,0.29022563,-1.5042305,0.2958761,-2.0660725,-1.6829551,1.5107746,0.77500105,-1.7327659,-0.9282635,1.4421661,-0.1320087
-0.07191397,0.2551311,-0.14839774,0.29191554,-0.5219977,-0.35134676,-1.7616371,0.0133473845,-2.0228252,-1.6443386,1.2184011,0.44833302,-1.6092296,-0.8225473,0.99189544,-0.46645918
0.029874962,0.18254699,-0.26700717,0.08397859,-0.82583743,-0.88796496,-1.8617892,-0.23238654,-1.9443601,-1.5074257,0.88352364,0.15999082,-1.3530277,-0.6783778,0.4529819,-0.7089096
0.070617415,0.043998785,-0.3669777,-0.1351027,-1.0914195,-1.2330104,-1.7591833,-0.40931687,-1.786512,-1.2852588,0.543356,-0.08331961,-1.0114625,-0.53853846,-0.102979295,-0.81368136
0.09200984,-0.11688363,-0.4247757,-0.31737435,-1.2858355,-1.381633,-1.4637263,-0.5202149,-1.525874,-1.0178216,0.23297599,-0.27697578,-0.6401357,-0.42654,-0.60172576,-0.7705587
0.12531821,-0.2574894,-0.43748772,-0.42573225,-1.402926,-1.4028556,-1.0353495,-0.59202635,-1.1827525,-0.7577316,-0.032423425,-0.41985637,-0.28942585,-0.34268796,-0.9892029,-0.6095933
0.18936874,-0.34038734,-0.413154,-0.43844205,-1.4605852,-1.4004558,-0.5635743,-0.658825,-0.8219685,-0.5519407,-0.2603312,-0.514017,0.0060629975,-0.27155507,-1.2455482,-0.39431906
0.28933698,-0.34157878,-0.36261734,-0.35514516,-1.4911271,-1.4598223,-0.14255743,-0.74618894,-0.52756697,-0.4274188,-0.46404222,-0.5611727,0.23194015,-0.1961281,-1.3839065,-0.20098902
0.4154686,-0.25983316,-0.2980607,-0.20186336,-1.525635,-1.6053649,0.15242326,-0.860342,-0.36448267,-0.38557646,-0.6392806,-0.5595075,0.39204204,-0.10923718,-1.4365848,-0.08934243
0.54416597,-0.11992319,-0.23440222,-0.027571745,-1.576586,-1.7890224,0.28342906,-0.983087,-0.34882984,-0.40547282,-0.75498825,-0.5053198,0.5017322,-0.0154720815,-1.437342,-0.0789302
0.643698,0.035289563,-0.18624268,0.11253369,-1.627605,-1.916205,0.25684085,-1.0746717,-0.44270498,-0.4528185,-0.7684775,-0.3996579,0.57899606,0.07516478,-1.4086426,-0.14464886
0.6842694,0.16210985,-0.1584711,0.18205597,-1.6389043,-1.8972315,0.11225627,-1.0871917,-0.5744013,-0.49135393,-0.65523976,-0.2546427,0.6361722,0.15424782,-1.3581184,-0.23387374
0.64910686,0.23398472,-0.13761818,0.182344,-1.5681746,-1.6981382,-0.10399186,-0.98679346,-0.671384,-0.49389255,-0.43120673,-0.09309635,0.675653,0.21655437,-1.283243,-0.2940074
0.5410424,0.24965958,-0.09445527,0.15126905,-1.3949293,-1.362484,-0.36484957,-0.77505326,-0.68860674,-0.45040205,-0.15041433,0.060154382,0.69258374,0.2584628,-1.1800932,-0.29420367
0.3801604,0.2263547,-0.00135015,0.1395634,-1.132646,-0.98966426,-0.66901743,-0.49552572,-0.619401,-0.37022424,0.12081811,0.19004379,0.68451065,0.28055215,-1.0515476,-0.23142426
0.1937889,0.18322954,0.14510909,0.1782399,-0.8220717,-0.6805269,-1.0218616,-0.21740842,-0.48642793,-0.27675065,0.3355481,0.29743433,0.66212535,0.2963833,-0.9114525,-0.12222248
0.006670376,0.12827803,0.31357062,0.25836906,-0.51281995,-0.48263922,-1.4048301,-0.0031997322,-0.3209096,-0.1962185,0.4833036,0.39416233,0.65130734,0.33763635,-0.7828925,0.01129323
-0.16077293,0.059360504,0.45076144,0.3372062,-0.24632864,-0.36898366,-1.7577245,0.120013505,-0.14409408,-0.14571552,0.58381814,0.48930907,0.6805442,0.44234967,-0.69035023,0.15320393
-0.28675696,-0.022281343,0.5116628,0.3664939,-0.04753644,-0.2620753,-1.9897323,0.16735886,0.038298637,-0.12610884,0.66460395,0.5759881,0.75940615,0.6264169,-0.6479005,0.2990434
-0.34490824,-0.0993844,0.48622808,0.32305804,0.076570295,-0.08562507,-2.014751,0.17862862,0.22865212,-0.12275579,0.7383499,0.6284873,0.8636645,0.8579447,-0.6487993,0.4532337
-0.31212094,-0.13983102,0.40334746,0.22099867,0.13609971,0.19038308,-1.7902267,0.19112618,0.42686674,-0.11259246,0.7933081,0.61282927,0.94026333,1.058349,-0.6635546,0.6192501
-0.18402597,-0.11202543,0.3100417,0.09933842,0.15535586,0.5374791,-1.337758,0.22174871,0.62641793,-0.07343323,0.7997827,0.5045596,0.93097275,1.1354765,-0.6505754,0.78692216
0.015938513,-0.0022578898,0.24207604,-0.0032529333,0.16514862,0.8914847,-0.7360746,0.2665139,0.8177365,0.008630209,0.7263962,0.30275345,0.79960734,1.0285429,-0.5757673,0.9257922
0.24458118,0.17915516,0.20621844,-0.06813584,0.19133796,1.1902698,-0.09207422,0.31179836,0.9920383,0.1358771,0.5560422,0.032156873,0.5462921,0.7356167,-0.4301841,0.99231356
0.46000952,0.40582585,0.1828608,-0.09989547,0.24630533,1.401018,0.49529138,0.34606108,1.1409194,0.29976216,0.29365727,-0.26668495,0.20312303,0.3086959,-0.23468745,0.948944
0.6401769,0.6493264,0.14235875,-0.11585958,0.32906586,1.5241126,0.96250236,0.36516368,1.2544143,0.4848008,-0.03645354,-0.5525201,-0.18209267,-0.17520006,-0.029064251,0.7824627
0.7868538,0.88925093,0.061611123,-0.13280798,0.43221396,1.5793054,1.2905722,0.37149712,1.322312,0.67381734,-0.4003573,-0.79538935,-0.56289154,-0.64570737,0.14632161,0.5087405
0.91624755,1.1154282,-0.06817439,-0.15958229,0.54878706,1.5890995,1.4962385,0.37059793,1.3385786,0.8525469,-0.7652241,-0.9810645,-0.9047141,-1.0572301,0.26473674,0.1626203
1.0463217,1.3249434,-0.24284829,-0.19696711,0.6745941,1.5697174,1.6142464,0.3682139,1.3046339,1.0120877,-1.1063098,-1.1087903,-1.1878893,-1.3908151,0.3171984,-0.2176624
1.1889527,1.5182688,-0.45099226,-0.24125393,0.8069217,1.5303053,1.6810716,0.3687584,1.2287937,1.1489736,-1.4089835,-1.1860361,-1.4056448,-1.6466439,0.30852026,-0.60165995
