b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
-0.40910202,-2.2415721,-2.4692,-1.4229208,-0.3713066,-0.122130014,-0.27056,0.48478776,0.7800526,1.1468205,-1.1435925,-0.28658348,-0.56999046,-0.91583455,-2.0619838,-1.4634415,-2.2331975,-0.8436798,-0.68361694,0.096449114,0.116552114,-1.5724792,-1.2031229,-0.9911258,0.08206627,0.51021993,-1.207484,0.4946605,-0.1269155,-0.2154053,-0.41231605,-0.22318973,0.2948067,-0.8797815,-1.3166643,-0.2997666,-1.8874427,-0.25830358,-0.19412304,-0.5038916,-0.375547,0.18954253,-0.63825166,-0.25178882,-1.2346663,-2.0713353,-0.24441095,-1.9181168,-1.1340969,-0.002266668,-0.30350053,-0.51159465,-1.1891323,-0.026866676,-1.0636575,-0.41338748,-1.776287,-0.47815445,-0.8605148,-0.1133932,0.5153767,-0.29539666,0.820783,0.22383593,-0.3439412,0.18333563,-0.08889469,0.22031091,0.109796375,0.34185648,0.081201136,0.54634583,0.31038254,0.22562101,0.26358485,0.13392064,0.5885707,-0.76553893,0.2251091,-0.0017623581,0.17117172,-0.30859423,-0.13801454,-1.4182361,-1.6635844,-0.56393385,-0.26020944,-0.51723367,0.2854492,-0.16848488,0.2647347
-0.25548616,-2.1338885,-2.4225974,-1.5221388,-0.9235604,-0.53916377,-0.45855936,-0.04347965,0.6527736,0.56789154,-1.1095366,0.07650254,0.05881454,-0.4109321,-1.6026943,-1.157258,-2.0760677,-1.3996459,-0.5537454,0.37707606,0.33851618,-1.9239277,-0.89227444,-1.5904118,0.25702116,0.7176086,-1.5513515,0.44565627,-0.027986735,-0.38595927,-0.9087546,-0.5996775,0.74339134,-0.57287514,-1.3514352,-0.07231047,-1.7725496,0.26824346,0.30182597,-0.53819996,-0.60236555,0.57613647,-0.04990113,0.14674093,-0.8594307,-1.3978356,0.35888326,-1.5530142,-0.763237,-0.4853176,0.3741464,-0.11364729,-0.6192531,0.82637,-0.06719464,-0.3744377,-0.8901955,-0.19713932,-0.5885161,-0.33998966,0.30610967,-0.47536895,0.76480585,-0.082881264,-0.5427087,0.26313704,0.09944882,0.2735894,-0.117345296,0.6613638,0.54375017,0.8897375,0.62923247,0.6024654,0.19409715,-0.13144013,0.39677835,-0.6843061,1.0052993,0.5675782,1.0169916,-0.13037579,0.7017776,-0.9887857,-1.040337,0.3155949,0.7021015,-0.0990636,-0.08446673,0.5597571,0.53672606
-0.049970213,-1.9435759,-2.3272986,-1.5721323,-1.4567834,-0.97460514,-0.62565523,-0.5292605,0.5050779,-0.04609191,-1.0975447,0.4612485,0.7101566,0.1127499,-1.1272509,-0.7942115,-1.8649751,-1.9737296,-0.44725788,0.6735286,0.55316746,-2.2445405,-0.55877423,-2.1545637,0.5031508,0.9252811,-1.8737662,0.3505081,-0.008729373,-0.42568967,-1.3167666,-0.88636047,1.2117131,-0.21682112,-1.2912657,0.19354062,-1.5304345,0.8177784,0.8019538,-0.48625866,-0.6824894,0.9884832,0.5848779,0.61641026,-0.4963262,-0.6584714,1.000778,-1.1509271,-0.40672868,-0.96182466,1.1284614,0.3211446,-0.08249571,1.7060509,0.92580616,-0.3441255,0.0756495,0.11892196,-0.26604643,-0.6051979,0.1385614,-0.74320656,0.69150215,-0.46834925,-0.7004796,0.30471575,0.18878835,0.2133387,-0.4715069,0.9866984,1.0780505,1.2356219,1.0060511,0.96385866,0.063075475,-0.2159778,0.27574047,-0.47016284,1.8381664,1.1673352,1.8463353,0.074843764,1.5462384,-0.56433326,-0.40900442,1.1871116,1.6643792,0.27816337,-0.4652497,1.2850071,0.7877515
0.14899509,-1.7293893,-2.178959,-1.6123481,-1.9299061,-1.4149585,-0.7821615,-0.92815864,0.3489391,-0.6471603,-1.1442419,0.78988516,1.311848,0.5949673,-0.7064395,-0.41186267,-1.6231545,-2.4752336,-0.33402216,0.943101,0.7243658,-2.5041153,-0.20758896,-2.6108875,0.7756333,1.1105599,-2.1422603,0.22342795,-0.018268866,-0.36253393,-1.6282412,-1.095879,1.6591305,0.14681631,-1.115703,0.48035577,-1.2291493,1.3404862,1.2569232,-0.35531995,-0.6660148,1.3887224,1.1807834,1.0693212,-0.18837306,0.055334296,1.5627769,-0.78531164,-0.10270274,-1.3843548,1.8387849,0.71036667,0.2879302,2.485967,1.7517532,-0.3413539,0.9928073,0.40340868,0.009333951,-0.90129733,-0.045563675,-1.0938514,0.5359275,-0.91070926,-0.86375254,0.3011493,0.192684,0.06297781,-0.9175956,1.2657592,1.6005142,1.5245986,1.3678775,1.2333809,-0.08387738,-0.1730446,0.21027265,-0.20120741,2.6080408,1.7151095,2.5431569,0.24326365,2.2730865,-0.21059254,0.13193516,1.8859017,2.473037,0.56127554,-0.82126033,1.8951728,0.9771676
0.27736998,-1.5298564,-1.9601107,-1.6774669,-2.308852,-1.8345826,-0.95275295,-1.2219688,0.1713155,-1.1988658,-1.274952,1.0000026,1.8115613,0.9961317,-0.37164757,-0.033213288,-1.3499855,-2.801858,-0.15975781,1.1327705,0.8141586,-2.6635177,0.16328405,-2.9011366,1.0227629,1.2519478,-2.3262637,0.10867198,0.020863645,-0.24472469,-1.8538111,-1.2576373,2.048212,0.48791614,-0.8184512,0.7581048,-0.9437094,1.7994614,1.6313609,-0.16765869,-0.6129843,1.7261163,1.6578292,1.4097639,0.05498457,0.6657986,1.932215,-0.5034106,0.16335075,-1.6972241,2.3766215,0.99058396,0.4221585,3.066054,2.2944753,-0.36681882,1.7578026,0.5925349,0.16732389,-1.2075092,-0.28062558,-1.4940444,0.24644601,-1.3632427,-1.0784581,0.25611,0.15496889,-0.12191903,-1.3923935,1.4466257,2.0154617,1.7012892,1.6405996,1.3494283,-0.1905957,-0.078027815,0.18500549,0.046470042,3.218066,2.1413805,3.024018,0.32525244,2.7810879,0.03847265,0.5231499,2.2933896,2.9977882,0.7426491,-1.106633,2.3073497,1.0817567
0.28382975,-1.3566478,-1.6464845,-1.7864242,-2.5719423,-2.1955578,-1.1609554,-1.4134787,-0.049137097,-1.6693614,-1.4839785,1.0618826,2.1791897,1.2992725,-0.11367163,0.33386177,-1.023157,-2.8725414,0.13159598,1.1955844,0.7921333,-2.6844954,0.55588037,-2.9886339,1.2015355,1.3313433,-2.403624,0.06635265,0.1738193,-0.12276496,-2.0094182,-1.4024123,2.3498614,0.7890952,-0.40781462,0.98971957,-0.73068416,2.1770346,1.9078233,0.050612558,-0.5638556,1.9504639,1.9613054,1.5670258,0.2573078,1.1240929,2.0403857,-0.31369293,0.44297388,-1.8516637,2.6462333,1.1398363,0.3248501,3.3903925,2.5078657,-0.4078209,2.3076782,0.6424106,0.17917176,-1.4962192,-0.5640962,-1.887155,-0.18592097,-1.7617941,-1.36244,0.17683835,0.12564765,-0.26998255,-1.8188474,1.490319,2.244171,1.7289467,1.7710105,1.2792165,-0.21467716,-0.013650422,0.17895538,0.2229042,3.6022425,2.4040508,3.2504365,0.3028467,3.0150688,0.18973456,0.75651085,2.373272,3.1700082,0.8585739,-1.2790297,2.4901114,1.1033114
0.14459954,-1.2057871,-1.2188993,-1.9392567,-2.7096078,-2.456257,-1.412225,-1.5160826,-0.3200613,-2.0258572,-1.7301248,0.9777583,2.3955803,1.4984077,0.09524778,0.6846496,-0.61590344,-2.6591403,0.56691974,1.1051747,0.64576274,-2.5473466,0.9596942,-2.8631835,1.2818966,1.3323668,-2.3680496,0.13999996,0.4591821,-0.04019916,-2.1115491,-1.5542544,2.5400476,1.0347401,0.08635881,1.136068,-0.61877936,2.4670353,2.077362,0.27033475,-0.5351654,2.0226617,2.067329,1.51363,0.45238188,1.4126931,1.8807029,-0.19761986,0.78094184,-1.8221772,2.6124382,1.1783723,0.057578877,3.4467847,2.4108233,-0.4446843,2.6202888,0.5407422,0.056657553,-1.736148,-0.8603593,-2.209662,-0.71776944,-2.0374005,-1.6931669,0.07202921,0.13859445,-0.3190137,-2.1257079,1.3810719,2.2464886,1.5979892,1.7375524,1.0252733,-0.14310196,-0.051144507,0.16201061,0.30874985,3.725015,2.4899638,3.2235668,0.19092372,2.970647,0.2788271,0.8653809,2.1710265,2.9969842,0.9621451,-1.3145316,2.464869,1.0672977
-0.12978385,-1.0743119,-0.6786108,-2.1196022,-2.720629,-2.5820293,-1.6816981,-1.5443718,-0.62010425,-2.2349386,-1.9475456,0.77005166,2.4415107,1.5848515,0.27487984,1.0036004,-0.12005187,-2.1992955,1.1187502,0.86372286,0.38691273,-2.2637765,1.3414272,-2.5429046,1.2433589,1.2399294,-2.2315817,0.32543558,0.83768886,-0.030180527,-2.176445,-1.727019,2.5943701,1.2003422,0.60453045,1.1612444,-0.6125317,2.658958,2.1265883,0.4537663,-0.5362821,1.9215024,1.9794111,1.2669616,0.65891355,1.541703,1.5036548,-0.12761092,1.1756428,-1.6146574,2.3057017,1.1514843,-0.29186988,3.256017,2.0662687,-0.45531133,2.7064857,0.30957565,-0.15978427,-1.8950447,-1.1181153,-2.4082046,-1.2663839,-2.131762,-2.0157661,-0.044550974,0.20247902,-0.23708525,-2.2626572,1.1306505,2.0285988,1.3269811,1.5490601,0.6240019,0.0076125297,-0.22914986,0.10130474,0.3070804,3.5775476,2.4063652,2.9708574,0.022730965,2.684295,0.34922814,0.9040754,1.786694,2.5502226,1.0914458,-1.2146074,2.2895548,1.0125812
-0.49771607,-0.96836334,-0.05921054,-2.299161,-2.6088731,-2.550816,-1.913764,-1.5092931,-0.8974402,-2.2676804,-2.0637236,0.47002757,2.2989397,1.5427918,0.4236758,1.2594302,0.43816063,-1.5817277,1.7006456,0.5013508,0.0500578,-1.8748106,1.6458932,-2.0703049,1.0724064,1.0441586,-2.0182614,0.5607627,1.2282962,-0.111838296,-2.216732,-1.921586,2.4875243,1.2528794,1.0600661,1.0403169,-0.6999509,2.7260742,2.0332468,0.5539318,-0.5867326,1.6490107,1.724599,0.8803084,0.87226003,1.5432606,0.9953121,-0.07507119,1.5697982,-1.2627705,1.8046138,1.1045197,-0.6359954,2.8606238,1.5586268,-0.41805542,2.6005213,-0.0024016155,-0.41649404,-1.9452922,-1.2911447,-2.4466457,-1.7365263,-2.011584,-2.263394,-0.15083766,0.3060298,-0.030189699,-2.2051399,0.7746938,1.6371914,0.9564955,1.236179,0.13788432,0.20370857,-0.5388788,-0.024783762,0.2336129,3.1759832,2.170695,2.5342839,-0.16938776,2.2198408,0.43773234,0.9287046,1.3401477,1.9369484,1.2530937,-1.0019877,2.0341322,0.9754323
-0.89809126,-0.8981961,0.5731397,-2.4426942,-2.3826885,-2.35291,-2.037858,-1.4187284,-1.0834379,-2.1068037,-2.0172818,0.11386355,1.9645882,1.3573382,0.52317244,1.4123147,0.9972144,-0.910649,2.189449,0.0682422,-0.3179386,-1.4336383,1.8100567,-1.5014256,0.76665306,0.74720335,-1.751096,0.7442789,1.5406085,-0.28438056,-2.2348492,-2.1227612,2.2007349,1.1628761,1.3587326,0.76946205,-0.8570077,2.627508,1.7755357,0.52557766,-0.7151417,1.2351044,1.3520397,0.4299962,1.0763893,1.4622136,0.4507946,-0.009008879,1.874476,-0.81613886,1.2059014,1.0612316,-0.9021389,2.3176298,0.9770485,-0.31616393,2.3496282,-0.335713,-0.66072935,-1.8717251,-1.3528249,-2.3037753,-2.0476422,-1.677537,-2.3770883,-0.21984886,0.42913148,0.26511016,-1.9510745,0.36230212,1.1447797,0.53800786,0.84168524,-0.35667658,0.4090918,-0.9233201,-0.21484828,0.11069166,2.5610178,1.8051649,1.9638721,-0.3657913,1.6576672,0.5709021,0.98349714,0.9420595,1.2687039,1.4255512,-0.70956993,1.7578905,0.97408396
-1.265729,-0.86673445,1.1343553,-2.5140924,-2.056133,-1.990218,-1.9961288,-1.282032,-1.117127,-1.7539378,-1.7729571,-0.25505278,1.4648738,1.0294827,0.55263144,1.4279852,1.4738139,-0.26787814,2.4673424,-0.37676,-0.67147535,-0.9833296,1.7841831,-0.8911962,0.3448554,0.36872292,-1.4398317,0.77243805,1.7060559,-0.5223222,-2.2179663,-2.2972217,1.7351398,0.9208373,1.4286991,0.37469232,-1.0474883,2.3261573,1.3508022,0.34417757,-0.936875,0.73824847,0.92951,0.001323937,1.2620097,1.3421909,-0.046626408,0.102947265,2.009394,-0.32688344,0.5975773,1.0158709,-1.0380913,1.6938593,0.4041608,-0.14586581,2.002095,-0.6376695,-0.852036,-1.6773078,-1.3008853,-1.9720387,-2.151836,-1.1651657,-2.316772,-0.22990565,0.5498115,0.59757996,-1.5165743,-0.056698095,0.6316658,0.1214477,0.41358227,-0.78425926,0.59363365,-1.2914205,-0.4430283,-0.036323257,1.796296,1.3367476,1.3152205,-0.55886114,1.0846282,0.76512235,1.0902659,0.6733064,0.6387239,1.572697,-0.3697684,1.4959236,1.001636
-1.5459664,-0.8620916,1.5469038,-2.483777,-1.6497766,-1.4799334,-1.7691702,-1.1148278,-0.9708106,-1.2351995,-1.3324872,-0.58431315,0.85982925,0.5886023,0.5035586,1.2915168,1.7852545,0.30826223,2.465838,-0.7774646,-0.97685283,-0.5425014,1.5510678,-0.28143823,-0.14468884,-0.05383164,-1.0776279,0.58227724,1.6949397,-0.77707094,-2.1388695,-2.394539,1.1250396,0.54947567,1.2466965,-0.08657376,-1.2215773,1.8148102,0.7928756,0.022733448,-1.2249149,0.23707633,0.5320831,-0.32708225,1.4333175,1.2123561,-0.4355736,0.2837352,1.937633,0.1605245,0.04680715,0.94399667,-1.0155287,1.0604694,-0.09209128,0.074880876,1.5966021,-0.8744267,-0.97019774,-1.3835841,-1.1545479,-1.4653454,-2.0398304,-0.5380227,-2.0636153,-0.1762572,0.6440171,0.91611385,-0.93578863,-0.4419947,0.16845256,-0.254904,0.0005221913,-1.0864085,0.732716,-1.5425736,-0.66830724,-0.18285957,0.96417814,0.79929435,0.64816046,-0.7440747,0.5800883,1.0214294,1.2400645,0.5710652,0.11241911,1.6569031,-0.009527902,1.2577645,1.0317969
-1.7054533,-0.8598523,1.7636471,-2.3363404,-1.1898383,-0.8613686,-1.3849499,-0.9396112,-0.664986,-0.6028483,-0.73825467,-0.8173893,0.23142654,0.09488193,0.38754994,1.0161469,1.8739028,0.81869817,2.192439,-1.0898912,-1.2165148,-0.106498346,1.1361058,0.30275822,-0.62656003,-0.47184104,-0.64974535,0.18196517,1.5166166,-0.98731506,-1.9636228,-2.3538742,0.4427306,0.105713405,0.8482233,-0.53493243,-1.3188913,1.1366721,0.17685801,-0.3831969,-1.4959015,-0.1881045,0.22302671,-0.49998552,1.5977463,1.0823424,-0.67787224,0.53139263,1.6802685,0.61415756,-0.3976662,0.8252024,-0.8344457,0.48504198,-0.4644019,0.30392283,1.1582453,-1.0341284,-1.01823,-1.0272248,-0.9480118,-0.83172363,-1.737569,0.1239417,-1.6197717,-0.07763745,0.6832862,1.1771291,-0.26367074,-0.7681128,-0.1982059,-0.5700122,-0.35356182,-1.2358598,0.80310893,-1.5954999,-0.8489779,-0.30910903,0.15739806,0.23469794,0.024014965,-0.9113161,0.198806,1.3151892,1.391075,0.622184,-0.27243477,1.6480716,0.34852695,1.0351467,1.0337797
-1.7373948,-0.83313686,1.7814031,-2.0763135,-0.70673454,-0.1994169,-0.90645015,-0.78046626,-0.26484004,0.06823774,-0.06605004,-0.90600294,-0.33826807,-0.37095892,0.23546256,0.64499545,1.7267166,1.2793394,1.7289783,-1.2892123,-1.3872279,0.3381308,0.60407674,0.84694964,-1.0153514,-0.8374106,-0.15000297,-0.34379444,1.2077489,-1.0956866,-1.6637439,-2.119121,-0.21188512,-0.3300438,0.3186378,-0.88798386,-1.2802811,0.38729146,-0.39456314,-0.7862318,-1.6272978,-0.4776692,0.035003103,-0.49909762,1.7489103,0.9476278,-0.7571052,0.8111685,1.3073367,1.0137979,-0.698588,0.66092867,-0.5258797,0.022306312,-0.6891228,0.48379177,0.7040681,-1.1226223,-1.0188191,-0.6560206,-0.7231082,-0.15694256,-1.2981186,0.7367321,-1.0110582,0.026370497,0.6378249,1.3454413,0.42403826,-1.0246351,-0.4533623,-0.82035047,-0.61694133,-1.2442068,0.7816858,-1.4153073,-0.9564516,-0.40245575,-0.5351691,-0.3079001,-0.49988157,-1.042577,-0.04146062,1.589862,1.4777279,0.7674985,-0.5019793,1.530237,0.68158644,0.8115024,0.98570997
-1.6591465,-0.7632314,1.6400881,-1.7295018,-0.23534426,0.42151162,-0.40744314,-0.65541285,0.14006557,0.68863726,0.5931153,-0.824524,-0.7881936,-0.72746325,0.08901163,0.24483477,1.3828784,1.6914766,1.2033882,-1.3717924,-1.4936218,0.79551405,0.04192323,1.3356018,-1.241686,-1.1152829,0.40448466,-0.8596955,0.81564456,-1.0653464,-1.2293147,-1.6621802,-0.73704314,-0.67506534,-0.22953567,-1.0819687,-1.066966,-0.30678546,-0.8202155,-1.0909904,-1.5057341,-0.6080264,-0.03762354,-0.3468285,1.8588375,0.8005923,-0.67795306,1.0635533,0.91078687,1.3444718,-0.82854134,0.47329825,-0.14765063,-0.29365864,-0.7653938,0.5599829,0.2551467,-1.1548507,-1.0042722,-0.32510146,-0.522397,0.4514579,-0.7924916,1.2227293,-0.29253662,0.08836469,0.48793656,1.3948271,1.0385118,-1.2114251,-0.61130106,-1.0141987,-0.77633256,-1.1575415,0.6488942,-1.0302049,-0.9852679,-0.4574597,-1.0474848,-0.77487737,-0.87769717,-1.1169323,-0.15879238,1.7646897,1.4308535,0.9195475,-0.58218706,1.306161,0.9618599,0.56703097,0.8771533
-1.5005703,-0.64344734,1.4094546,-1.3376399,0.1825329,0.91405183,0.048590865,-0.57279485,0.46273056,1.1661406,1.156635,-0.5785648,-1.089177,-0.91421205,-0.011522364,-0.10703275,0.9254936,2.0232747,0.74741554,-1.3494841,-1.5382988,1.2493522,-0.46771616,1.7421683,-1.2741295,-1.2882721,0.9694619,-1.2304798,0.38262093,-0.8895875,-0.6785974,-1.0068027,-1.0609841,-0.8679073,-0.6839355,-1.0872657,-0.6784053,-0.8252017,-1.0331959,-1.2226658,-1.0873861,-0.59197044,-0.030124659,-0.09602674,1.8875735,0.64012206,-0.4648076,1.226384,0.57127964,1.5866876,-0.77510613,0.28596625,0.22933666,-0.45295534,-0.7101504,0.5002343,-0.15192863,-1.1438314,-1.0023063,-0.0905825,-0.3829937,0.89627373,-0.30007336,1.5189885,0.4491061,0.07436159,0.23967874,1.313556,1.4935423,-1.3292348,-0.70187765,-1.1602212,-0.8362538,-1.0377752,0.39395404,-0.5281555,-0.9573306,-0.4737451,-1.3531766,-1.1134694,-1.0820307,-1.1194438,-0.19101277,1.7581896,1.2019141,0.99077463,-0.53374547,0.9972515,1.1537088,0.2795314,0.7007439
-1.2858953,-0.47353446,1.1693411,-0.94613755,0.49709362,1.210174,0.41802916,-0.53495026,0.6403476,1.4216601,1.5701455,-0.20301276,-1.2415992,-0.9070581,-0.038057487,-0.3389483,0.4593987,2.2136924,0.4574222,-1.2370948,-1.5116742,1.6645083,-0.87077624,2.0279112,-1.1255553,-1.3534356,1.4835771,-1.3749201,-0.06384249,-0.59054184,-0.05925575,-0.23893626,-1.1649741,-0.88384044,-0.95595217,-0.9121898,-0.15772286,-1.0906867,-1.022244,-1.1489823,-0.43796855,-0.464967,0.012953218,0.19150524,1.8045475,0.47537777,-0.1567443,1.2606269,0.33275226,1.709619,-0.5474638,0.102100916,0.5406841,-0.46811572,-0.55006194,0.30552107,-0.46179843,-1.0894645,-1.0218809,0.0019843157,-0.33053568,1.12292,0.103606604,1.5848845,1.1041727,-0.014216824,-0.064056404,1.1136745,1.7248676,-1.3690459,-0.7510867,-1.2542411,-0.8098322,-0.9348874,0.018403176,-0.029366067,-0.91760117,-0.45214158,-1.47065,-1.2806125,-1.1076239,-1.0487828,-0.17349173,1.5194727,0.7816321,0.9234929,-0.38544613,0.63677233,1.2151504,-0.07335469,0.4424462
-1.0183499,-0.24892697,0.9902553,-0.58870256,0.6564604,1.2812337,0.6776772,-0.5453764,0.6442903,1.4090167,1.8153789,0.24923342,-1.264037,-0.72132427,0.020494489,-0.39899164,0.08312467,2.1995854,0.3727475,-1.040234,-1.3882661,1.9998168,-1.1504188,2.151818,-0.8420059,-1.3131711,1.8870075,-1.2955381,-0.51190495,-0.2081164,0.5617248,0.5085804,-1.085448,-0.73535997,-0.9952925,-0.5953691,0.4208521,-1.089605,-0.8316043,-0.88600844,0.2767327,-0.26650366,0.05863603,0.46805555,1.6083411,0.32372922,0.20068519,1.1674919,0.19501467,1.6748163,-0.17908254,-0.10380756,0.7457762,-0.36834174,-0.31320107,0.0081568165,-0.6100328,-0.9725373,-1.0445278,-0.06760594,-0.37239903,1.1352051,0.3637158,1.4099619,1.5627679,-0.13028744,-0.34595922,0.83634835,1.7063242,-1.307477,-0.7664742,-1.272526,-0.7068444,-0.863303,-0.4623321,0.35684842,-0.9194383,-0.3893636,-1.4517887,-1.2545028,-0.9710954,-0.9188445,-0.12414659,1.0539416,0.2059582,0.7103615,-0.16860259,0.25896722,1.1065679,-0.505781,0.081478864
-0.6787486,0.046078406,0.9196367,-0.27630958,0.6215332,1.1477889,0.8230957,-0.61166346,0.4794903,1.1333382,1.9039772,0.72200793,-1.1807684,-0.40284416,0.16008174,-0.26351407,-0.1348043,1.9535491,0.47737372,-0.7529686,-1.1357852,2.2254486,-1.3146561,2.0877435,-0.48218027,-1.1695683,2.1388721,-1.0672417,-0.95759964,0.21510309,1.1170788,1.0963278,-0.89404804,-0.45960385,-0.7937317,-0.19140606,0.9773885,-0.86866194,-0.53996664,-0.48559675,0.85443187,-0.027080122,0.09679666,0.7134296,1.3338482,0.20590036,0.5630764,0.98940384,0.1258504,1.4525534,0.27497724,-0.37363335,0.8347327,-0.192326,-0.024422389,-0.3410463,-0.54478955,-0.7605147,-1.0265024,-0.2830396,-0.4911978,0.9882144,0.46374053,1.0202423,1.746233,-0.19351073,-0.5142755,0.5453168,1.4566168,-1.1149552,-0.7363355,-1.1792816,-0.5283764,-0.79685944,-1.0182484,0.57091916,-1.0030565,-0.27320993,-1.3594078,-1.0446931,-0.70761836,-0.75270563,-0.043815248,0.43101284,-0.45222482,0.39666554,0.08440096,-0.10937463,0.8066323,-1.0110792,-0.39675876
-0.24139914,0.4337125,0.97607416,0.0027145885,0.3838731,0.87406737,0.8668691,-0.740243,0.17752402,0.6576251,1.8634155,1.1678452,-1.0146143,-0.011707225,0.3669274,0.06028221,-0.1677983,1.5111297,0.71932244,-0.36859885,-0.73542196,2.3367405,-1.3721471,1.8405256,-0.09912073,-0.9270156,2.2261822,-0.79173166,-1.3939273,0.64552504,1.5593392,1.426698,-0.6665332,-0.10145327,-0.37947175,0.24421148,1.4513744,-0.5119174,-0.22947682,-0.011694598,1.1444534,0.23390728,0.13824053,0.93280447,1.0434269,0.1416697,0.8912766,0.7953219,0.08411956,1.0427417,0.74507165,-0.7388989,0.82251596,0.017982686,0.2928846,-0.68968344,-0.25230694,-0.42577088,-0.91377234,-0.5909868,-0.6432347,0.7641339,0.43263477,0.47875455,1.6339514,-0.124281526,-0.49534118,0.30789855,1.0340881,-0.7751501,-0.6428134,-0.9474079,-0.2728925,-0.68711084,-1.6057535,0.6177802,-1.1769627,-0.08274335,-1.2457676,-0.69444466,-0.36557123,-0.5719643,0.07049725,-0.23190616,-1.1020691,0.06273847,0.33803868,-0.4498991,0.32877985,-1.5527306,-0.98200893
