b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
-0.13158359,0.659732,-0.6188351,0.47720206,0.8159809,-0.020235986,0.29041034,0.960159,0.8378873,0.3736231,0.28194585,-0.8044694,-0.70026344,-1.1025822,-0.7098604,-0.70517033,-0.75552475,-1.7671669,-1.9845496,-2.000449,-0.99784064,-1.9158055,-2.2100022,-0.8857632,-1.7891505,-2.5836196,-0.6871619,-2.0927374,-2.1012826,-2.5988288,-1.8662473,-2.2788618,-1.5095516,-1.1086086,-0.5045777,-0.0020481686,-0.9172165,-0.7799337,-0.6230055,0.096442685,1.9950178,-1.020949,-0.28723335,-0.8744929,-0.77460945,0.22652976,-0.10244968,-0.94772136,-1.1153157,-0.7447322,-0.48228192,-0.25540122,0.11853479,0.082060665,-0.66243356,0.25145677,-0.5701634,0.48422793,-1.3698784,0.41664192,-0.13248461,-0.66582626,0.48408648,-0.68152386,1.3191384,-1.8101798,-1.7482914,-0.59793144,0.34899387,-1.3163147,-2.7758937,-2.1458864,-2.0972786,-1.633315,-1.6684347,-1.8678919,-0.9123074,-1.707737,-1.5079207,-0.6854438,-0.70131075,0.45017913,-0.012366334,0.2306788,-0.05963968,-0.33977762,-0.5991574,-0.77101415,-0.26528558,-0.36814845,0.5830433
-0.13914253,0.8269321,-0.32379386,0.8148809,1.046415,0.4032667,0.59159803,1.1945491,1.2297368,0.71774715,0.8095472,-0.32415897,-0.47030076,-0.7446911,-0.57293284,-0.5457058,-0.958196,-1.4698217,-1.7332242,-1.382468,-0.3963528,-1.7409923,-1.9749148,-0.8663789,-1.3617983,-1.8741335,-0.72640103,-1.863381,-1.4960951,-2.0648186,-1.4772744,-1.9599649,-1.2384655,-1.0240606,-0.2915544,0.21851858,-0.9621583,-0.94126314,-0.7920263,0.38993973,1.6495727,-0.56449133,0.11188783,-0.43269598,-0.6377535,0.38109997,0.16297504,-0.82936954,-1.2789227,-1.062481,-0.6609373,-0.35417426,0.37569743,0.48408827,-0.46421084,0.021855645,-0.6970314,0.53597337,-0.9358079,0.80637187,0.32919082,-0.40113184,0.7284761,-0.57273275,1.4791045,-1.5005046,-1.5564793,-0.6230113,0.11956017,-0.6287558,-2.3873844,-1.4159544,-1.6480198,-1.2316061,-0.9513275,-1.5353243,-0.7640064,-1.4873532,-1.4042743,-0.44514465,-0.6594166,0.3524794,0.29993138,0.3280457,0.08646298,-0.07247753,-0.34409556,-0.84588695,-0.71793944,-0.36615744,0.3138141
-0.084100574,0.96272635,-0.03826956,1.170691,1.100146,0.7366831,0.7277116,1.2807996,1.401311,0.93956953,1.1864474,0.2349485,-0.07902252,-0.23563267,-0.42343542,-0.231597,-1.058976,-1.0213566,-1.2998748,-0.424115,0.31979924,-1.4347746,-1.486672,-0.78014344,-0.7416197,-0.8314524,-0.7033065,-1.4037874,-0.6937144,-1.2378163,-0.8371415,-1.3745071,-0.8005387,-0.8275225,-0.06861749,0.45663008,-0.88771194,-0.99223363,-0.88792264,0.66762817,0.93172514,0.045964714,0.56534827,0.1259423,-0.4201983,0.5878941,0.51047283,-0.53324604,-1.2406919,-1.2577285,-0.705878,-0.34775928,0.6020433,0.9447281,-0.16595446,-0.22979663,-0.7086234,0.60276043,-0.46378955,0.96311843,0.6527924,-0.17468196,0.820449,-0.48501387,1.4410561,-1.076546,-1.1792,-0.7306011,-0.2551918,0.19129626,-1.6641762,-0.46207738,-0.9596148,-0.63364196,-0.14930646,-0.99153733,-0.58308184,-1.1268435,-1.1609793,-0.13886343,-0.5370035,0.1761941,0.73004514,0.501922,0.30197644,0.32781357,0.07463875,-0.7759139,-1.097117,-0.2426247,0.08363643
0.018106906,1.0759364,0.2516113,1.4640095,0.94323415,0.9130047,0.7017056,1.186451,1.3166827,1.0073357,1.3438311,0.80260074,0.3681641,0.3660399,-0.23464161,0.184615,-1.0467582,-0.52242875,-0.77430993,0.65831363,0.9886854,-1.0418348,-0.86511624,-0.648045,-0.0666399,0.28715706,-0.6210838,-0.79603744,0.09099911,-0.27184448,-0.039685797,-0.6387625,-0.31684417,-0.5393816,0.20123437,0.6830457,-0.69643646,-0.9766391,-0.95008713,0.8776861,0.039072126,0.70545214,0.9541468,0.7267682,-0.12535684,0.7920532,0.90799105,-0.09578808,-1.025639,-1.2919943,-0.6098642,-0.23336463,0.7374261,1.3634804,0.16369316,-0.46883872,-0.624427,0.64513224,-0.07852786,0.88770175,0.766548,-0.038445104,0.7473566,-0.45083034,1.2381936,-0.6388529,-0.6946455,-0.8815405,-0.69896287,0.96018046,-0.8052291,0.47874346,-0.21533673,0.024666447,0.48754153,-0.35403284,-0.40711385,-0.7144608,-0.88751143,0.18421905,-0.40480125,-0.03665412,1.1667948,0.6951432,0.5036905,0.77306104,0.5801383,-0.5982806,-1.3569074,-0.033005796,-0.09103479
0.1414305,1.1435462,0.54668427,1.6168747,0.611827,0.8976543,0.5656577,0.9322254,1.0220289,0.92381054,1.2692988,1.2820402,0.766128,0.958653,-0.0091074,0.620668,-0.93441486,-0.06884909,-0.24977097,1.620254,1.4783239,-0.6121169,-0.24296066,-0.4868442,0.52016973,1.2221608,-0.49594337,-0.14558524,0.6658923,0.640433,0.7698205,0.09653281,0.08461747,-0.21841915,0.5341691,0.8559428,-0.43662006,-0.9437346,-1.0055795,0.9769506,-0.8046453,1.2917284,1.1838217,1.272005,0.2096546,0.932993,1.2788589,0.38303223,-0.70407486,-1.1686797,-0.40751094,-0.059911344,0.7172807,1.6344217,0.4239125,-0.6805141,-0.5020352,0.6246457,0.11576124,0.6439359,0.6660535,-0.024047783,0.5514394,-0.48907575,0.9420079,-0.26911348,-0.19217876,-1.0122412,-1.1134199,1.5272642,-0.021834688,1.1964309,0.4005526,0.5918387,0.786331,0.22432604,-0.27741367,-0.35769355,-0.68187934,0.44355753,-0.34209898,-0.25604844,1.4879922,0.82754385,0.6188246,1.137597,1.0438025,-0.38940844,-1.491235,0.1765643,-0.22943489
0.25994974,1.1217073,0.8174428,1.5919788,0.20355412,0.7040886,0.39645618,0.58819515,0.62087756,0.7262024,1.0064625,1.57221,1.0314984,1.4168211,0.21572892,0.9746918,-0.7615639,0.2866284,0.20373195,2.267955,1.7215152,-0.18384355,0.26692563,-0.29936615,0.9183895,1.796707,-0.346213,0.44358602,0.93318164,1.3236467,1.4354249,0.68791085,0.30710575,0.05758513,0.9025483,0.92917955,-0.18365493,-0.9248589,-1.05919,0.948834,-1.4190375,1.6862704,1.2059753,1.6492667,0.5111413,0.9561169,1.5118659,0.7618835,-0.37442672,-0.930072,-0.17292988,0.084367216,0.5016805,1.6752635,0.5135267,-0.87114185,-0.41904935,0.5239016,0.07954452,0.32957685,0.41503745,-0.12960115,0.31539354,-0.5985279,0.63727087,0.0054541095,0.252762,-1.0534585,-1.3999135,1.8090588,0.5330857,1.5723084,0.765033,0.9407706,0.71933883,0.60723704,-0.23032728,-0.1461697,-0.60049564,0.56132084,-0.4046927,-0.46557435,1.59067,0.8195742,0.6041936,1.2896407,1.3160032,-0.24046107,-1.5231855,0.27782208,-0.37277266
0.35469338,0.97317874,1.007448,1.4067559,-0.15997562,0.39123374,0.2640046,0.24628252,0.22664613,0.4743325,0.635425,1.6014324,1.1134161,1.6294465,0.38542438,1.1508651,-0.5817728,0.54645824,0.55095977,2.5055163,1.7161373,0.22225264,0.58924264,-0.07780012,1.0952286,1.956189,-0.18000703,0.88799375,0.9143827,1.6707087,1.8390106,1.0389075,0.3127444,0.22377506,1.2377017,0.87310356,-0.004630121,-0.9220667,-1.0945318,0.8111473,-1.7052317,1.8005034,1.0251892,1.7575794,0.68901706,0.8291384,1.4990948,0.9067506,-0.13306645,-0.6375079,0.0035326085,0.10829386,0.10094913,1.4530183,0.3711944,-1.0537889,-0.44206515,0.35374877,-0.15074933,0.041249458,0.11562026,-0.31810915,0.13179514,-0.75716853,0.39765903,0.21683693,0.59243464,-0.9493244,-1.4792032,1.7900736,0.8010713,1.5952625,0.84803784,1.0031036,0.3972415,0.72579837,-0.28308406,-0.11861213,-0.6473826,0.50093675,-0.60055614,-0.65088123,1.4179609,0.6222561,0.45139357,1.1358014,1.276318,-0.22412792,-1.4835652,0.18450901,-0.5590992
0.41498274,0.6909223,1.0570627,1.118526,-0.3785804,0.042394325,0.20912154,-0.015239653,-0.07898025,0.2323496,0.2456946,1.354527,0.9971803,1.5381893,0.45607486,1.0908681,-0.44168955,0.754234,0.79003686,2.3410742,1.5044107,0.59998935,0.69327265,0.18612903,1.0829881,1.7578075,0.010542711,1.1372731,0.72312975,1.6676277,1.9351737,1.1236727,0.12844874,0.2542449,1.456068,0.6926,0.07127758,-0.9145148,-1.0856876,0.60888064,-1.6500202,1.5989434,0.69178,1.5411254,0.6688959,0.55343425,1.1811191,0.7423597,-0.04418934,-0.3457204,0.048514787,-0.04222767,-0.41997552,0.9942585,0.0011867739,-1.2325158,-0.6005477,0.14511658,-0.48677605,-0.14857143,-0.13336878,-0.52898663,0.070533454,-0.92688054,0.2698811,0.4325764,0.80895406,-0.6691142,-1.3065685,1.5062627,0.81541693,1.338114,0.7056762,0.78566015,0.0022971362,0.60144746,-0.42341316,-0.25108793,-0.78376913,0.28527623,-0.88783365,-0.79015154,0.9713401,0.23690186,0.17866488,0.6577221,0.87945527,-0.3684622,-1.3943294,-0.13118742,-0.8025408
0.4359032,0.30349556,0.9329624,0.79409117,-0.40433204,-0.26382336,0.23880954,-0.15590943,-0.26140854,0.051239148,-0.08679288,0.87850523,0.70300597,1.1570939,0.41356546,0.7949262,-0.364332,0.96666783,0.9442676,1.8627157,1.1496148,0.9512197,0.594348,0.49200884,0.9554815,1.3283012,0.24410503,1.1823008,0.50575554,1.3842441,1.7595835,0.9874847,-0.17106543,0.16968279,1.4952055,0.43084526,0.060604237,-0.87537307,-1.0124052,0.39873147,-1.3062814,1.1094798,0.2836818,1.0128725,0.41869044,0.16207471,0.57428527,0.28024265,-0.12382139,-0.08672805,-0.069718376,-0.36296347,-0.9649881,0.37394243,-0.5302192,-1.3983668,-0.8790572,-0.068423904,-0.83011854,-0.19914192,-0.2679936,-0.698541,0.15731095,-1.0624486,0.2672119,0.7186403,0.9103772,-0.21204351,-0.8827517,1.0265132,0.6702893,0.91743416,0.44408318,0.36280826,-0.2953721,0.32848638,-0.6113172,-0.47254327,-0.9510986,-0.014436178,-1.1948863,-0.8561332,0.30421522,-0.28689742,-0.18459177,-0.07874523,0.17406286,-0.6506853,-1.2677344,-0.62844545,-1.0888585
0.4144599,-0.1372269,0.64579654,0.4826335,-0.24838868,-0.4772794,0.33391678,-0.17681251,-0.32331902,-0.042879242,-0.31321913,0.2646136,0.27975333,0.56502765,0.27514514,0.3216876,-0.3442163,1.2253829,1.0508542,1.2008882,0.7198811,1.2780476,0.34982634,0.82617193,0.79605407,0.81420946,0.53684974,1.0579747,0.3809883,0.93998283,1.4108053,0.72656506,-0.49264827,0.026242374,1.3416433,0.15779279,0.012620554,-0.78526354,-0.8681917,0.23526077,-0.7633168,0.41531965,-0.11672871,0.2543501,-0.041875664,-0.29331824,-0.23322381,-0.3892668,-0.34342873,0.12843083,-0.33746547,-0.7986342,-1.4460114,-0.31121668,-1.1238251,-1.5378541,-1.2279285,-0.26754484,-1.1092604,-0.10229211,-0.27039078,-0.78173155,0.36880833,-1.12328,0.3696938,1.1050358,0.9243506,0.39118037,-0.2585012,0.43633974,0.47767615,0.4560346,0.17364132,-0.15048666,-0.3977037,0.027268253,-0.793018,-0.6974348,-1.0941724,-0.30842635,-1.4473475,-0.82628316,-0.49696732,-0.87244767,-0.61083937,-0.94690347,-0.71367884,-1.0123402,-1.1188833,-1.2166985,-1.3868734
0.34694868,-0.57533866,0.24693651,0.20345193,0.031174278,-0.58711296,0.4589404,-0.10912808,-0.28676632,-0.05343761,-0.41688788,-0.38296303,-0.20580617,-0.12314936,0.0768418,-0.23202533,-0.35356697,1.5380956,1.1476849,0.4908701,0.27857232,1.574661,0.04658464,1.1618205,0.669928,0.3424681,0.889277,0.83590084,0.40417343,0.4626051,1.014371,0.45531452,-0.75164515,-0.1062876,1.0360311,-0.051107086,-0.012185479,-0.6339732,-0.6561892,0.16129212,-0.11976821,-0.36875936,-0.44309044,-0.60894847,-0.6490833,-0.7557638,-1.1115298,-1.13395,-0.6467696,0.29577276,-0.70952016,-1.2706033,-1.8140028,-0.96987754,-1.6828583,-1.6426754,-1.5818212,-0.4553213,-1.2973057,0.11628619,-0.16359171,-0.7670388,0.6424408,-1.0850788,0.529179,1.5669949,0.8886813,1.0803536,0.47384402,-0.17860779,0.32847401,0.05642363,-0.025907118,-0.63235074,-0.29647607,-0.20523347,-0.91886795,-0.8565748,-1.1721894,-0.51853365,-1.5860065,-0.6909366,-1.3329698,-1.4420383,-1.0760505,-1.8020604,-1.6218741,-1.3845607,-0.97732186,-1.7904943,-1.6639539
0.22978805,-0.96626455,-0.19169988,-0.05053921,0.35000288,-0.6188586,0.56847423,0.0008210128,-0.18291439,-0.011455822,-0.41184926,-0.9758296,-0.6807059,-0.79168546,-0.14183982,-0.7610849,-0.35363463,1.874211,1.2599202,-0.15645914,-0.12255845,1.821571,-0.22056904,1.4630239,0.60918903,-0.0015007532,1.2805523,0.6033924,0.56441957,0.055468425,0.68150455,0.27042627,-0.8872124,-0.16713835,0.65297467,-0.13922036,0.03876051,-0.41409934,-0.37871066,0.19877502,0.5324034,-1.1255136,-0.6553204,-1.4435976,-1.3123283,-1.1667888,-1.9277204,-1.8240093,-0.9673101,0.40755972,-1.126142,-1.7053348,-2.062233,-1.5299962,-2.134342,-1.7082816,-1.8747138,-0.65302235,-1.4076455,0.39842844,0.000853397,-0.6778787,0.8955817,-0.947021,0.6799328,2.029753,0.8381715,1.7752923,1.2052531,-0.74860483,0.27045333,-0.21401949,-0.11767792,-0.9821212,-0.05423472,-0.3230408,-0.9555021,-0.9116547,-1.1553329,-0.5961541,-1.5710058,-0.45381767,-2.1049988,-1.9331305,-1.5481585,-2.521222,-2.3995907,-1.707386,-0.8824815,-2.2604868,-1.891952
0.06463772,-1.2827681,-0.60191256,-0.29905456,0.61878985,-0.620387,0.6128522,0.1024617,-0.051433813,0.033516236,-0.33520165,-1.4547904,-1.0741892,-1.3498409,-0.3459041,-1.1784538,-0.30574065,2.1755598,1.390153,-0.67134756,-0.4487286,1.9866302,-0.3745933,1.6911535,0.6124461,-0.17931475,1.6719015,0.4334165,0.8064009,-0.21936187,0.47607344,0.22167856,-0.8661135,-0.12044443,0.2681533,-0.08844009,0.19696295,-0.11689728,-0.03218213,0.33941925,1.1121287,-1.7571163,-0.7366796,-2.1379278,-1.9316199,-1.4626075,-2.5746408,-2.361622,-1.2372146,0.45636272,-1.5204265,-2.0462387,-2.2008307,-1.9365956,-2.4288895,-1.7197747,-2.0468638,-0.88519555,-1.4730395,0.66608673,0.1576997,-0.5581259,1.0496633,-0.730035,0.75560904,2.3966315,0.79178363,2.393221,1.8430974,-1.2295939,0.30762884,-0.32767153,-0.09874981,-1.1366923,0.23313223,-0.32868934,-0.8877711,-0.8514202,-1.016343,-0.52585477,-1.379664,-0.12772413,-2.7198014,-2.2998035,-1.9710112,-3.0221324,-2.9390898,-1.9336569,-0.86049867,-2.5664482,-2.0393944
-0.13456027,-1.5118891,-0.9347567,-0.5578634,0.7617234,-0.64085555,0.5479284,0.1478552,0.05925186,0.029450692,-0.23334691,-1.7851367,-1.3223085,-1.7403086,-0.50402653,-1.428902,-0.1803074,2.3778899,1.5167394,-1.0280519,-0.6844689,2.0351164,-0.376587,1.8115048,0.6557766,-0.19369254,2.0154998,0.35953143,1.0605713,-0.34204322,0.40207663,0.2996837,-0.68047,0.039527908,-0.06671955,0.074654594,0.4651103,0.263047,0.38593853,0.54216504,1.5484893,-2.1929007,-0.6826748,-2.61439,-2.411392,-1.5742474,-2.9813025,-2.6865857,-1.3893213,0.45084688,-1.8169676,-2.246461,-2.2221344,-2.1426842,-2.5277278,-1.6377091,-2.0469468,-1.1609687,-1.5187262,0.84660935,0.24503742,-0.4471013,1.0539427,-0.46601182,0.7094171,2.5887225,0.7478649,2.8670766,2.3344157,-1.6016293,0.41546053,-0.2927603,0.017975854,-1.0749121,0.47288248,-0.24978004,-0.71299314,-0.67845976,-0.730115,-0.31915426,-1.00696,0.2683947,-3.09244,-2.506476,-2.2597418,-3.2599387,-3.1853983,-2.0213382,-0.897507,-2.6722436,-2.059884
-0.33809653,-1.6469578,-1.1620647,-0.82694525,0.7298684,-0.7099702,0.3484599,0.09767738,0.09833826,-0.05943859,-0.14704153,-1.9425073,-1.3733588,-1.9325721,-0.5858081,-1.4882914,0.03559596,2.4339578,1.6027894,-1.2354617,-0.8316559,1.9457487,-0.23173885,1.7983792,0.7084966,-0.07648326,2.264668,0.3708012,1.2673262,-0.32407713,0.41726616,0.44772527,-0.3443567,0.2934602,-0.3270842,0.2920306,0.81526726,0.71684784,0.8630748,0.7456565,1.7838224,-2.386299,-0.49308506,-2.8266532,-2.671875,-1.4423777,-3.1093926,-2.7660356,-1.3615522,0.42659461,-1.9345775,-2.2570179,-2.08469,-2.1071439,-2.3940773,-1.4013397,-1.8354979,-1.4618963,-1.5429677,0.8991512,0.22132047,-0.35766897,0.9006917,-0.18456194,0.5292174,2.576654,0.6921306,3.1558669,2.665552,-1.8585256,0.5602511,-0.14340256,0.21746673,-0.8126982,0.5992043,-0.11204303,-0.43377686,-0.39840457,-0.28640687,-0.0040576016,-0.47053844,0.70864105,-3.154909,-2.525446,-2.3201797,-3.214394,-3.1283827,-1.9278132,-0.9322482,-2.555319,-1.8939855
-0.50564605,-1.6806866,-1.2681081,-1.0891595,0.5072447,-0.82705545,0.017890684,-0.07287729,0.024084559,-0.23988566,-0.10342114,-1.9036454,-1.1989113,-1.9117862,-0.56515557,-1.3539805,0.3327254,2.3279274,1.6133238,-1.320335,-0.9042479,1.7243959,0.021894397,1.6387142,0.74678427,0.12472174,2.3835104,0.43033442,1.3881366,-0.19216116,0.46612486,0.59472615,0.109196,0.6081931,-0.49973637,0.50267744,1.195199,1.2128459,1.3623672,0.89453065,1.7842118,-2.3113334,-0.1760121,-2.7528682,-2.66084,-1.0451823,-2.9474761,-2.5848217,-1.1112541,0.43661702,-1.8039386,-2.0292072,-1.732477,-1.8066077,-2.0007226,-0.95644855,-1.39309,-1.7448218,-1.5160362,0.8253653,0.07558882,-0.27214354,0.6232766,0.09309302,0.23889293,2.3878603,0.6142019,3.2443182,2.841142,-1.9977975,0.71256334,0.072567336,0.4845523,-0.3924189,0.5821331,0.076187104,-0.054768633,-0.018310582,0.29190448,0.38523152,0.185222,1.1589503,-2.8738348,-2.3442793,-2.0895753,-2.8834689,-2.7896392,-1.617749,-0.8801787,-2.2049944,-1.4939679
-0.59996194,-1.6044266,-1.2409055,-1.3199334,0.10909926,-0.9657258,-0.41237792,-0.3699419,-0.18650596,-0.48954055,-0.1186712,-1.6514567,-0.808402,-1.6742402,-0.43071163,-1.0355198,0.6791179,2.0754633,1.5327343,-1.3103309,-0.92199427,1.4065596,0.33518264,1.3352232,0.7602487,0.35818255,2.3553092,0.50521386,1.4050457,0.02579276,0.5139771,0.69349617,0.6316218,0.9481636,-0.564986,0.6712057,1.543015,1.6983277,1.8276004,0.96635306,1.5526209,-1.9668401,0.23865508,-2.3956306,-2.3658283,-0.4234085,-2.5114353,-2.1475275,-0.6359974,0.5232683,-1.396493,-1.5371855,-1.140958,-1.2555083,-1.3512063,-0.29534057,-0.7313774,-1.9598978,-1.3991163,0.6570897,-0.17490399,-0.16006707,0.27616197,0.3491871,-0.11555001,2.0862863,0.52100194,3.1366158,2.8602755,-2.0186868,0.8512723,0.3042144,0.79667044,0.12924989,0.42593434,0.32213223,0.41480994,0.44675997,0.93928397,0.8150205,0.89235944,1.5798082,-2.270443,-1.9788247,-1.5773978,-2.2896817,-2.2141361,-1.0837461,-0.6784838,-1.6335548,-0.8613568
-0.6024737,-1.4145395,-1.071013,-1.5014879,-0.42482373,-1.0908477,-0.8935666,-0.7795032,-0.53332305,-0.76868194,-0.20496915,-1.191463,-0.25747234,-1.2330952,-0.19581133,-0.5527647,1.0275055,1.7122036,1.3731931,-1.2235453,-0.90444297,1.0451411,0.6677797,0.9087335,0.75058436,0.5766488,2.1874864,0.5882043,1.3152071,0.30683184,0.5627974,0.74308485,1.1639712,1.2824129,-0.4939618,0.79950947,1.805393,2.1125422,2.2010913,0.9824003,1.134946,-1.3870977,0.6902351,-1.7898293,-1.8228339,0.3168369,-1.8501974,-1.4894316,0.012870588,0.6912858,-0.7472832,-0.80659544,-0.359664,-0.5197034,-0.49970025,0.5167424,0.09885643,-2.0738022,-1.1724584,0.43070576,-0.4974355,-0.0059329,-0.092099115,0.56016237,-0.48658764,1.7372266,0.43648756,2.8507345,2.707921,-1.9277359,0.9617426,0.5052881,1.1165837,0.69108224,0.16254319,0.6332529,0.95454705,0.9652703,1.5568419,1.2534792,1.5711327,1.9333676,-1.428773,-1.4811528,-0.8784497,-1.4921677,-1.4682982,-0.36618945,-0.32427615,-0.89066565,-0.0716663
-0.52185756,-1.1215212,-0.75873643,-1.6320878,-1.0378481,-1.177198,-1.3724287,-1.2677182,-0.9918922,-1.0355643,-0.3706423,-0.5667284,0.3600363,-0.6284662,0.1009692,0.058144365,1.3296441,1.2792372,1.1693459,-1.0675172,-0.865379,0.68877864,0.995856,0.39771417,0.72543716,0.74376357,1.9094398,0.6987845,1.1268598,0.6303848,0.6411134,0.7827965,1.6446322,1.5856421,-0.26501966,0.9152526,1.951278,2.4052873,2.4442146,0.9941535,0.61150366,-0.6490181,1.0960217,-1.0099838,-1.1152563,1.0314783,-1.0483143,-0.68411577,0.7370934,0.9031789,0.045233775,0.07385717,0.48106274,0.28887746,0.4466224,1.3498739,1.0089474,-2.0842547,-0.85603803,0.16700482,-0.8575404,0.17308603,-0.45602876,0.6949859,-0.83964366,1.3777548,0.38721582,2.415772,2.3664813,-1.7440735,1.0343242,0.64069694,1.3941453,1.2334579,-0.15705338,0.99918693,1.5263481,1.4860501,2.0394557,1.6682541,2.1467075,2.191494,-0.48150048,-0.93360937,-0.1445671,-0.5908986,-0.6391223,0.44392213,0.1187554,-0.06650521,0.736204
-0.39090893,-0.7551267,-0.32364714,-1.7250799,-1.6631607,-1.2199209,-1.7999206,-1.782933,-1.5129693,-1.257482,-0.61027575,0.14143343,0.937517,0.06865237,0.40650865,0.7378063,1.551332,0.8132684,0.9628048,-0.84567857,-0.80854994,0.36232218,1.3064486,-0.14674601,0.6919698,0.8389908,1.5617564,0.8660465,0.85816425,0.9711297,0.7772705,0.863004,2.0194159,1.8348283,0.112476006,1.0466409,1.9747987,2.5523498,2.5488994,1.0523182,0.07475987,0.13426493,1.3773574,-0.16651107,-0.3587959,1.5851865,-0.2172251,0.16307771,1.4199272,1.1008137,0.8455442,0.9706166,1.2101443,1.0382751,1.3487725,2.052799,1.8863063,-2.0179267,-0.5105745,-0.13129926,-1.2257264,0.3317293,-0.8111096,0.7261257,-1.1546502,1.00828,0.38439977,1.8704144,1.8376371,-1.4974389,1.0667131,0.69293374,1.5794221,1.7032514,-0.4738489,1.3827277,2.0731916,1.944653,2.3094404,2.0252674,2.5651705,2.3411646,0.42407924,-0.42855057,0.47225738,0.2865254,0.17260475,1.2256978,0.54879445,0.72408754,1.4065795
