AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-0.107425146,-0.55593735,-0.5329307,-0.697646,-0.9207299,-0.111974984,-0.23374097,-0.6444739,-1.008585,-0.67354864,-0.4245084,-0.07515578,-0.027763067,-0.57806563,-0.22000831,-1.0701195
-0.107433155,-0.3788395,-0.60193926,-0.6283198,-0.9811402,-0.3801687,-0.11447956,-0.79600114,-0.8301753,-0.67250955,-0.96065354,-0.5772165,-0.36604446,-0.59925026,-0.10256104,-1.0025363
-0.14112636,-0.18956845,-0.6004292,-0.47362617,-0.8628074,-0.5581656,0.08350387,-0.8420828,-0.48341015,-0.6131248,-1.4408808,-1.0134256,-0.7680998,-0.7406849,0.10206851,-0.8681381
-0.19625217,-0.002931588,-0.5241473,-0.2511615,-0.5851848,-0.63497394,0.35394427,-0.7549749,-0.030952798,-0.46760374,-1.7906661,-1.3098474,-1.2014965,-1.0048419,0.38159972,-0.6795644
-0.24316104,0.17690238,-0.37455538,0.015131149,-0.1973083,-0.6223646,0.67221075,-0.5426911,0.44538584,-0.22597899,-1.9613988,-1.43001,-1.6241251,-1.3659554,0.7048763,-0.43852723
-0.25370798,0.34687778,-0.16335835,0.29491496,0.24621029,-0.5343983,1.0021846,-0.23668088,0.88009685,0.1040671,-1.9261441,-1.3736472,-1.9676623,-1.7596751,1.0332377,-0.1426109
-0.22077996,0.49663728,0.08320758,0.5510065,0.69868696,-0.37831646,1.3037577,0.12356831,1.2412941,0.4975267,-1.6780298,-1.1661552,-2.1348355,-2.0852656,1.3316008,0.19926453
-0.16594934,0.6072139,0.32465,0.7427691,1.1219262,-0.15822636,1.5407369,0.5021336,1.5264257,0.9141073,-1.2335012,-0.84646153,-2.0211546,-2.2264647,1.5735285,0.5552426
-0.12971492,0.6572683,0.5132987,0.8351159,1.4790937,0.116224386,1.6860332,0.8698957,1.7464817,1.304078,-0.6375888,-0.4598936,-1.5580008,-2.0891716,1.7385676,0.8753099
-0.14946473,0.6332007,0.60709244,0.81039727,1.7285548,0.42351884,1.722078,1.1998445,1.9118388,1.6169523,0.0336103,-0.057872903,-0.75832725,-1.6420772,1.8069886,1.1119535
-0.23761158,0.53841585,0.5840447,0.67731357,1.8268393,0.72883594,1.6399837,1.4610903,2.026242,1.8097894,0.67857295,0.3000166,0.26197833,-0.9389189,1.7607607,1.2411444
-0.37187192,0.3975712,0.4525688,0.47135743,1.7433205,0.98794895,1.4434322,1.6203673,2.086767,1.8533212,1.1887871,0.5497558,1.3069245,-0.10684608,1.5945837,1.2665399
-0.50253123,0.25254014,0.25192565,0.24484739,1.4797653,1.1574757,1.1571597,1.654114,2.0849156,1.7372818,1.4795444,0.6376654,2.164953,0.6967657,1.3298159,1.2052511
-0.5729617,0.14885731,0.039990798,0.04931477,1.0814638,1.2106862,0.8307572,1.5640341,2.0083332,1.4768232,1.5223634,0.54235315,2.6867914,1.3386832,1.0178447,1.0712991
-0.54434764,0.11588094,-0.12868364,-0.0832205,0.630004,1.1523365,0.52793056,1.3833929,1.8468654,1.118008,1.3603382,0.2913991,2.836839,1.7493953,0.7255365,0.8740335
-0.41464671,0.14945655,-0.22540846,-0.15206602,0.21918862,1.0220182,0.30254242,1.1663352,1.6036947,0.735634,1.092519,-0.03970982,2.6920252,1.9316951,0.5093695,0.6314979
-0.22386783,0.20799764,-0.25911632,-0.1864853,-0.07444834,0.87984645,0.17544717,0.9647429,1.304421,0.41704905,0.8318051,-0.34927616,2.3929563,1.9394461,0.3939062,0.38172174
-0.04193565,0.2277337,-0.27018473,-0.23015809,-0.21388806,0.77980113,0.12749664,0.8063686,0.9940986,0.23346439,0.65942276,-0.5425022,2.078184,1.8417915,0.3666211,0.17673936
0.058035497,0.15186691,-0.30834213,-0.3177717,-0.20972593,0.74552006,0.1127522,0.6869551,0.7200972,0.21068561,0.6019056,-0.5608809,1.8359926,1.6922433,0.38921952,0.06199414
0.030616697,-0.04136235,-0.40561226,-0.45534682,-0.113206945,0.7624614,0.08237965,0.57945436,0.5108529,0.31557676,0.6405113,-0.39587006,1.6905438,1.5160165,0.41622052,0.057858862
-0.12163869,-0.32754678,-0.5584467,-0.61509347,0.0032807828,0.78960866,0.0047728107,0.45307982,0.3652518,0.46802464,0.7409643,-0.08351833,1.6170235,1.3171611,0.4107416,0.15659273
-0.34946617,-0.6479397,-0.7283226,-0.7479198,0.07266151,0.7817523,-0.12714136,0.29047856,0.25972325,0.5739371,0.88013697,0.31460983,1.5686824,1.0962393,0.3526725,0.33309886
-0.5791688,-0.9359554,-0.8596417,-0.80641586,0.057118736,0.7085231,-0.30092296,0.094349094,0.16697012,0.5622788,1.0527921,0.73406106,1.5001845,0.86527544,0.23979767,0.5574369
-0.7430377,-1.1415277,-0.9041275,-0.76507384,-0.04088957,0.5609174,-0.494865,-0.11777113,0.07278628,0.40715334,1.2587944,1.1240559,1.3798357,0.6507532,0.08457357,0.7995386
-0.8010855,-1.240122,-0.83837736,-0.62709194,-0.18520008,0.34538868,-0.68588567,-0.3250543,-0.019381693,0.12621608,1.485275,1.4532535,1.1911778,0.48367116,-0.09116557,1.0267179
-0.74477416,-1.2258543,-0.66719425,-0.4164151,-0.32486215,0.072982825,-0.8519761,-0.51344407,-0.09674844,-0.23807997,1.6993693,1.7061348,0.9289882,0.38278696,-0.26219937,1.2017641
-0.58621174,-1.0994028,-0.4148867,-0.16267958,-0.4140449,-0.24745172,-0.97165203,-0.6790354,-0.15070651,-0.63882405,1.8566136,1.8752567,0.5953789,0.34050488,-0.405562,1.2882144
-0.34421426,-0.8625326,-0.112755835,0.11084391,-0.42392743,-0.6070434,-1.0252259,-0.82458246,-0.18571542,-1.0341669,1.9178357,1.9546807,0.19903696,0.3203811,-0.5048141,1.262432
-0.036722153,-0.52266496,0.20973666,0.3907572,-0.34494504,-0.98772836,-1.0003943,-0.9529994,-0.21759656,-1.3852122,1.863016,1.9375976,-0.24316975,0.27104414,-0.5520835,1.1257498
0.31886193,-0.101494685,0.5276456,0.66952384,-0.18316658,-1.3541747,-0.89993304,-1.0629065,-0.262371,-1.6515391,1.6957167,1.8187901,-0.7049514,0.15335202,-0.54726195,0.90864766
0.70205575,0.36109042,0.819222,0.93864167,0.044981983,-1.6557229,-0.7461943,-1.1493139,-0.3233443,-1.7944552,1.4398842,1.6007758,-1.1513728,-0.03154169,-0.49427915,0.6628303
1.0874816,0.812047,1.0643706,1.1835283,0.3176823,-1.8411592,-0.57790107,-1.2084813,-0.38578352,-1.7898651,1.1346371,1.3006648,-1.5411493,-0.22960882,-0.39585418,0.44339293
1.4465926,1.1970218,1.2455944,1.3827946,0.61226225,-1.8794328,-0.43883798,-1.2424133,-0.42316204,-1.6423458,0.8300375,0.9533224,-1.8296285,-0.347161,-0.25023252,0.28871983
1.7518107,1.4735594,1.3518492,1.5127479,0.9096613,-1.7737914,-0.363046,-1.2584567,-0.41032213,-1.3881217,0.5818063,0.6070368,-1.9733914,-0.28634968,-0.053873938,0.20781761
1.9813998,1.6208707,1.3834739,1.5560293,1.1983662,-1.560677,-0.36402577,-1.2637824,-0.33475137,-1.0812072,0.4410336,0.31130067,-1.9384177,0.012776136,0.1893905,0.18178561
2.1239781,1.643772,1.3551521,1.5110257,1.4757098,-1.2951955,-0.43382707,-1.2595016,-0.2010858,-0.7700164,0.43831304,0.10079879,-1.7114499,0.5420813,0.4582137,0.17858411
2.181659,1.5705129,1.2944804,1.3972981,1.7437174,-1.0331485,-0.55192757,-1.2398483,-0.030823369,-0.4807962,0.5677856,-0.017716717,-1.3100694,1.2190014,0.71143436,0.17221381
2.170461,1.4456087,1.2359195,1.2533801,1.9993203,-0.8191069,-0.69737697,-1.1973187,0.13893686,-0.22021058,0.78010124,-0.0698307,-0.7855569,1.9063905,0.8988801,0.15478061
2.117008,1.319728,1.2122698,1.1268951,2.2241979,-0.68291914,-0.85592616,-1.1293586,0.25833523,0.006256002,0.9909213,-0.1066825,-0.21622792,2.4522474,0.98157054,0.13535115
2.0520613,1.2390875,1.2467389,1.0608562,2.3828495,-0.64049494,-1.0184145,-1.0411791,0.27377582,0.17790791,1.1046277,-0.18841787,0.3058563,2.7358043,0.950107,0.129095
2.002865,1.2362565,1.3477087,1.0815175,2.4339867,-0.6935624,-1.1737167,-0.9429554,0.1453171,0.261949,1.0458802,-0.36239836,0.690538,2.702411,0.8301488,0.14617562
1.9862028,1.3229862,1.5065583,1.1913277,2.3513122,-0.8266291,-1.3031806,-0.8439894,-0.13268201,0.23723924,0.787906,-0.6428362,0.86643165,2.3732922,0.67179024,0.18767917
2.002681,1.4849252,1.6978093,1.3672277,2.1421115,-1.0038337,-1.3811924,-0.74762684,-0.51816845,0.12112606,0.36635438,-0.99944466,0.7998387,1.8287057,0.5294991,0.24838153
2.0321083,1.679018,1.8810233,1.5627308,1.8519261,-1.1704832,-1.3810873,-0.6487172,-0.9246092,-0.022796696,-0.12894523,-1.3611209,0.51247364,1.1766787,0.4441118,0.32060462
2.0315197,1.8364434,2.0046523,1.7132391,1.5508007,-1.262337,-1.2821559,-0.5331395,-1.2432206,-0.104450285,-0.58426535,-1.6356586,0.08784472,0.523775,0.43521637,0.3946551
1.9398766,1.8746182,2.0125146,1.7460215,1.3061494,-1.2209196,-1.0745921,-0.3789221,-1.3778164,-0.042974047,-0.9036917,-1.7395434,-0.34460625,-0.04318585,0.50402945,0.45734644
1.6931244,1.7188365,1.8534622,1.5960811,1.1540064,-1.0087627,-0.7627561,-0.16040473,-1.2791636,0.20279552,-1.0440285,-1.6269048,-0.6483562,-0.46612415,0.6400664,0.4939467
1.2480577,1.3281919,1.4940169,1.2257092,1.0817157,-0.61844,-0.36874476,0.14230804,-0.9641598,0.6230542,-1.0264571,-1.3066403,-0.7273703,-0.72074777,0.8246623,0.4956348
0.6061427,0.7154013,0.931881,0.6411218,1.0306839,-0.07394195,0.064212255,0.5292332,-0.5106873,1.1636621,-0.9201596,-0.8413018,-0.56006736,-0.8186509,1.030297,0.4670491
-0.17520446,-0.04965943,0.20545107,-0.10198244,0.91924393,0.572423,0.47303995,0.96792376,-0.03042794,1.7401348,-0.80741334,-0.32784143,-0.20313096,-0.8024231,1.2208934,0.42548376
-0.9923751,-0.8563984,-0.6070344,-0.9086544,0.6765404,1.2449136,0.785856,1.3920571,0.3672252,2.251516,-0.7475405,0.13355964,0.23551147,-0.7307009,1.358592,0.3897873
-1.7246275,-1.5843046,-1.4023861,-1.6684442,0.27313432,1.8530937,0.9423478,1.7174677,0.6047551,2.595785,-0.75498205,0.47189504,0.63978887,-0.65651304,1.4163572,0.3674968
-2.270536,-2.1360474,-2.0782368,-2.2840729,-0.26466924,2.3085332,0.91498053,1.8717763,0.6518248,2.6920977,-0.7982129,0.66679776,0.9241409,-0.60811627,1.3889582,0.35172686
-2.5763113,-2.460789,-2.559865,-2.6944942,-0.8629153,2.548022,0.7192575,1.8234757,0.52765644,2.508085,-0.8175194,0.7498663,1.0530745,-0.581466,1.2942187,0.3304171
-2.6453981,-2.560781,-2.8168306,-2.8847876,-1.4272134,2.5531342,0.40719816,1.59463,0.29390258,2.0794232,-0.75418085,0.7843556,1.0388774,-0.547397,1.1630048,0.298426
-2.5283098,-2.4808648,-2.8632236,-2.8808405,-1.87712,2.3543422,0.04911193,1.2510589,0.038145617,1.5066643,-0.5805187,0.83175856,0.9244955,-0.46896026,1.0245556,0.26059023
-2.2998507,-2.2859645,-2.74338,-2.7323613,-2.1715455,2.0172756,-0.28495592,0.8779929,-0.15136659,0.925976,-0.3185244,0.9213433,0.7618445,-0.3201063,0.8964988,0.22382976
-2.0342097,-2.0356514,-2.5112123,-2.4918993,-2.3130562,1.6208831,-0.536029,0.55630976,-0.21230559,0.46708947,-0.03638134,1.0386823,0.5941397,-0.097678415,0.7845012,0.18784405
-1.7870568,-1.7666141,-2.2129483,-2.1990476,-2.330982,1.2404414,-0.65954596,0.3495982,-0.123990916,0.21858285,0.17969427,1.1397173,0.4477786,0.17738158,0.6891718,0.14479314
-1.5891968,-1.4908704,-1.8799247,-1.876293,-2.2563384,0.9402056,-0.6267907,0.30104744,0.09446372,0.21254306,0.267672,1.1819422,0.33576316,0.46911857,0.6131718,0.0882742
-1.450166,-1.2090558,-1.53202,-1.5363374,-2.1057181,0.770056,-0.42887923,0.43171498,0.39859578,0.4265888,0.22458394,1.1529114,0.26934913,0.7413641,0.56197226,0.021745501
-1.365216,-0.9284401,-1.1863422,-1.1936615,-1.882695,0.7578983,-0.08303529,0.73363173,0.73419577,0.793957,0.11282319,1.0769515,0.2685954,0.970895,0.5364878,-0.043668218
-1.3189433,-0.6717653,-0.86305404,-0.87057173,-1.5910473,0.8966098,0.36367333,1.1600744,1.046828,1.2157097,0.030294089,0.99486566,0.36087975,1.1520181,0.52230215,-0.102475435
-1.2841557,-0.46931535,-0.5826231,-0.592182,-1.2461462,1.1342827,0.83967906,1.6236305,1.2868211,1.5765079,0.057758912,0.9301632,0.56359935,1.2906382,0.4846361,-0.16900158
-1.221158,-0.33895573,-0.35557702,-0.37317598,-0.8750167,1.3802845,1.2665062,2.0126412,1.4152238,1.7677723,0.2124602,0.8659204,0.86041963,1.3930497,0.37653866,-0.27939877
-1.0843121,-0.26852548,-0.1730255,-0.20616695,-0.5067519,1.5323142,1.5833056,2.2256768,1.4125794,1.7163453,0.4360247,0.7501765,1.1894643,1.4583324,0.15902047,-0.4759612
-0.83743733,-0.21490924,-0.0079695545,-0.061891083,-0.16262636,1.5148228,1.7650002,2.2085052,1.2860721,1.4081458,0.6247033,0.52787954,1.4574547,1.4795722,-0.17853673,-0.7809047
-0.4716145,-0.123826064,0.16935508,0.0958402,0.14651261,1.3081951,1.821691,1.9715525,1.068197,0.8937406,0.6831772,0.17781904,1.5769114,1.450993,-0.6121227,-1.175451
-0.015074093,0.039632034,0.37033924,0.28818423,0.4156952,0.95130986,1.7793165,1.5762843,0.80417895,0.27064633,0.5686871,-0.2712048,1.5063173,1.3730048,-1.0961893,-1.5983112
0.47166154,0.2678773,0.57603574,0.5062193,0.6398841,0.5166452,1.656122,1.0998491,0.5332065,-0.3496689,0.30103034,-0.7557827,1.2692621,1.2498343,-1.5865887,-1.966386
0.9139706,0.50968415,0.7444102,0.712935,0.81181496,0.07433398,1.453025,0.6016451,0.2741428,-0.8744469,-0.06143731,-1.2130967,0.9413338,1.0820423,-2.0564299,-2.2072818
1.246146,0.6925013,0.8333049,0.86104167,0.9246004,-0.33354947,1.1646777,0.11148507,0.024546068,-1.2497995,-0.4585363,-1.6112276,0.6132327,0.8615095,-2.4944873,-2.2867808
1.4290555,0.75605816,0.82439196,0.9152131,0.9768387,-0.6967196,0.8017322,-0.35872474,-0.22708002,-1.4658341,-0.8530801,-1.9553388,0.35144097,0.57493347,-2.8903177,-2.2183561
1.4561077,0.67950183,0.73321176,0.8658027,0.97707105,-1.0215688,0.40691867,-0.79398197,-0.4851909,-1.550491,-1.2322681,-2.2683601,0.17655228,0.21541391,-3.2198443,-2.0525641
1.3473855,0.4890855,0.6003152,0.72809297,0.9443292,-1.310037,0.052504085,-1.1631202,-0.7388019,-1.5554255,-1.5914365,-2.561081,0.067104235,-0.20437002,-3.4427707,-1.8539196
1.136896,0.24444868,0.4702024,0.5305436,0.90186363,-1.5457418,-0.18150723,-1.4221495,-0.9660444,-1.5356532,-1.9155717,-2.811201,-0.01769822,-0.6458339,-3.5130634,-1.6764606
0.8600082,0.01216373,0.37047994,0.300995,0.8639083,-1.6947875,-0.23883067,-1.5311209,-1.1478958,-1.5277323,-2.172356,-2.963689,-0.111624196,-1.0507526,-3.3956676,-1.5470052
0.546873,-0.15978849,0.30168015,0.05910872,0.821272,-1.7211534,-0.11367987,-1.4751109,-1.2820472,-1.5366902,-2.3215446,-2.952516,-0.22629596,-1.3599145,-3.0817628,-1.4607152
0.22356038,-0.25523546,0.24164096,-0.18183777,0.7366448,-1.6097486,0.14045124,-1.2789863,-1.3883238,-1.5410495,-2.3354788,-2.7333903,-0.35424766,-1.537054,-2.5981834,-1.3892182
-0.08236718,-0.2866535,0.16138656,-0.40686306,0.55844754,-1.3851556,0.4266971,-1.0076944,-1.5011536,-1.5142955,-2.2190702,-2.3119068,-0.48592055,-1.5863415,-2.0085378,-1.2972575
-0.3380113,-0.279516,0.044616066,-0.5916708,0.25098035,-1.1133769,0.640843,-0.74834555,-1.6503484,-1.4476763,-2.0169315,-1.7527131,-0.6275334,-1.5528069,-1.4031459,-1.1604279
-0.5077113,-0.2530847,-0.09867597,-0.70164555,-0.17468193,-0.88107026,0.71158355,-0.57851845,-1.8381451,-1.356559,-1.801043,-1.163204,-0.80556494,-1.5027468,-0.8764949,-0.97622734
-0.56190383,-0.20748699,-0.23164819,-0.6994306,-0.64909,-0.760398,0.62533563,-0.5347267,-2.0256755,-1.265541,-1.6427431,-0.65781176,-1.0516889,-1.4918083,-0.49746335,-0.7643049
-0.48782942,-0.1237775,-0.30428186,-0.5582487,-1.0623492,-0.7784302,0.4239564,-0.5982856,-2.1406426,-1.185624,-1.58246,-0.31961554,-1.374956,-1.5357548,-0.28504527,-0.55697596
-0.2968114,0.022874817,-0.27479205,-0.2752101,-1.303964,-0.9077988,0.1792702,-0.7069886,-2.1069744,-1.103181,-1.612339,-0.17692372,-1.7374043,-1.5984205,-0.20288345,-0.3844699
-0.024970694,0.24426238,-0.12756807,0.12141487,-1.3044884,-1.0805378,-0.039462212,-0.7846291,-1.8820325,-0.9889185,-1.6785989,-0.20225178,-2.0491421,-1.6034156,-0.17657201,-0.26029438
0.27318034,0.5257689,0.12152687,0.57495105,-1.0602545,-1.2128754,-0.1883523,-0.76994735,-1.4796066,-0.81699955,-1.6988866,-0.32784572,-2.1900063,-1.46533,-0.12466672,-0.17225562
0.53704077,0.8265697,0.4335711,1.0132532,-0.63400173,-1.2277733,-0.2547232,-0.63125014,-0.9651263,-0.57774645,-1.5851943,-0.4664777,-2.0525806,-1.1278608,0.0123374015,-0.08461522
0.7152774,1.0927191,0.76144505,1.3673564,-0.13510151,-1.0722034,-0.24958454,-0.36727256,-0.42785302,-0.27726832,-1.2673621,-0.53120786,-1.5909905,-0.5936603,0.25670233,0.045688376
0.77946985,1.2748166,1.0615606,1.5883204,0.3129606,-0.73308265,-0.19502063,-0.003953499,0.051652037,0.06840359,-0.71720034,-0.45487678,-0.854626,0.06616255,0.5933623,0.24296731
0.7304559,1.3409756,1.2977893,1.655565,0.6099882,-0.25009272,-0.11301488,0.40749627,0.4221357,0.4345508,0.030206325,-0.20973846,0.011931497,0.72793937,0.97926456,0.49011362
0.5940282,1.2810812,1.4401515,1.5746148,0.7114144,0.28684062,-0.018810848,0.79625547,0.66662383,0.78501916,0.870504,0.17970806,0.8101049,1.2528639,1.3561258,0.72588795
0.4078879,1.1043953,1.4641052,1.3676252,0.6424284,0.7660042,0.079765074,1.0886332,0.79847795,1.0758817,1.6530777,0.6417291,1.3577666,1.5331546,1.6641483,0.8700256
0.20682426,0.83462346,1.3537042,1.0628562,0.48345423,1.1002566,0.17664108,1.232957,0.85410005,1.2710631,2.2316785,1.0836929,1.5584506,1.5284339,1.8554695,0.8659235
0.013863837,0.5047288,1.107116,0.6881737,0.3292413,1.2635794,0.25831202,1.2178249,0.8802257,1.3598908,2.5190585,1.4279685,1.4340738,1.2758199,1.9038763,0.71544963
-0.15954082,0.15167914,0.7407347,0.2701938,0.24051148,1.2914221,0.29846168,1.0701615,0.91270006,1.3587587,2.513271,1.6365852,1.1027982,0.8690437,1.8066105,0.48139596
-0.30773023,-0.18873842,0.28924835,-0.16296409,0.21511415,1.2444612,0.26413557,0.835015,0.9538358,1.2914604,2.279929,1.7111372,0.7148228,0.41830614,1.5785815,0.25310808
-0.4258357,-0.48610976,-0.19907376,-0.5795328,0.19617093,1.1643939,0.13338144,0.55369717,0.9653901,1.1647569,1.9055538,1.6730741,0.38375875,0.012461363,1.2449557,0.09712743
-0.50915873,-0.7179597,-0.6714827,-0.94629127,0.11136953,1.0550277,-0.08717157,0.25545022,0.88814694,0.9628307,1.4560536,1.5430031,0.1512271,-0.29933003,0.83754456,0.026332121
-0.55546725,-0.87105036,-1.0822678,-1.2352942,-0.083373055,0.89741904,-0.3595064,-0.03743169,0.6778158,0.6661447,0.9646161,1.333803,-0.0031933493,-0.5043532,0.3937791,0.006240965
-0.56653535,-0.9418106,-1.4024462,-1.4310846,-0.3835154,0.67876124,-0.629872,-0.30284843,0.33169815,0.27606738,0.44565395,1.0566689,-0.12521958,-0.61215365,-0.04693912,-0.012359281
-0.5472338,-0.9355494,-1.6232592,-1.5334873,-0.74604017,0.4090678,-0.85151434,-0.5192457,-0.111061625,-0.17668332,-0.086531185,0.7286313,-0.25217912,-0.64140314,-0.45088342,-0.06215481
-0.5033429,-0.8641121,-1.752647,-1.5546073,-1.1154912,0.11750724,-0.9995157,-0.6712471,-0.59041697,-0.6435749,-0.61040217,0.37327754,-0.39932534,-0.61266947,-0.7972261,-0.14808151
-0.43992367,-0.7425736,-1.8079057,-1.5127037,-1.4464389,-0.16182005,-1.0720623,-0.75399005,-1.0496315,-1.0771388,-1.1013589,0.015559517,-0.5636427,-0.5455827,-1.0801954,-0.2546089
