AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-0.5749505,-0.6590566,0.4118258,1.2658255,-0.44133845,0.14408882,0.9571924,0.94466406,-0.082750335,0.18015747,1.1951278,1.015101,0.1011135,-0.27011353,-0.22951528,0.0890724
-0.1314243,-0.24800673,0.7079679,1.4652399,-0.3837437,0.15227601,1.5801588,0.9387692,0.014039508,-0.055356458,0.92060715,0.62001806,0.041756537,-0.8108577,-0.34668633,-0.052521955
0.33087856,0.23171961,1.0340254,1.6053283,-0.3635492,0.15214361,1.9964217,0.86247337,0.052711364,-0.30366924,0.6439401,0.24180162,-0.09511839,-1.310046,-0.42844906,-0.21796896
0.7230778,0.67759424,1.2936347,1.6485571,-0.3738376,0.16179554,2.148441,0.7319993,0.046540927,-0.47321853,0.3442499,-0.12619178,-0.30986854,-1.7127961,-0.48179054,-0.37716508
0.9804199,1.003099,1.4018484,1.5800097,-0.41041514,0.18848595,2.0136533,0.56875694,0.0027715766,-0.49390808,0.010217992,-0.48428932,-0.5795685,-1.9792784,-0.5191234,-0.5028835
1.0732836,1.1539667,1.3115149,1.4113988,-0.4643143,0.22843719,1.6117197,0.40223637,-0.07160987,-0.34010512,-0.3472377,-0.8188872,-0.8614549,-2.0824938,-0.5443784,-0.57292163
1.0046016,1.11152,1.0239035,1.1755685,-0.51309454,0.2736512,1.0106189,0.2704078,-0.15674037,-0.03379003,-0.69628334,-1.105882,-1.1051207,-2.0065658,-0.54473746,-0.5722847
0.80278534,0.8902144,0.5839127,0.9151749,-0.5210061,0.31776917,0.32156736,0.20943515,-0.21401484,0.36715636,-0.99745554,-1.3222003,-1.2708272,-1.751627,-0.49552777,-0.49757677
0.5164421,0.5367632,0.06645092,0.6709035,-0.45393774,0.3553646,-0.32423925,0.23426342,-0.19865428,0.78527284,-1.2200445,-1.4574009,-1.3452897,-1.3443915,-0.37762693,-0.36275294
0.20842463,0.12929037,-0.44084734,0.47219428,-0.30428904,0.37575164,-0.8146607,0.32176915,-0.08709391,1.1378706,-1.3517387,-1.5170102,-1.3449149,-0.845142,-0.19772024,-0.20177181
-0.057003178,-0.23346037,-0.8576027,0.33046463,-0.10983981,0.35748047,-1.0974131,0.4099271,0.099300206,1.3497288,-1.3969028,-1.514646,-1.302964,-0.33992824,0.0020645247,-0.06303528
-0.23405601,-0.46009347,-1.1323712,0.23492122,0.05140188,0.26974276,-1.2010063,0.4181723,0.29497957,1.3677251,-1.3667301,-1.4581597,-1.2478223,0.08493059,0.15443762,0.0054860646
-0.31288937,-0.5044205,-1.2597482,0.15360688,0.0958057,0.08259268,-1.2182142,0.2813322,0.4215195,1.1774613,-1.2698557,-1.3404492,-1.1860338,0.37538594,0.19561179,-0.024862623
-0.32221836,-0.3914263,-1.2823491,0.043006904,-0.018113818,-0.21778639,-1.2533319,-0.019598687,0.43284163,0.81449914,-1.1110492,-1.1436906,-1.1002537,0.5306511,0.09871464,-0.14983597
-0.31249556,-0.20982881,-1.2709967,-0.13445704,-0.25940177,-0.61636406,-1.3592045,-0.44613793,0.34450224,0.35928276,-0.89878976,-0.8565975,-0.9616064,0.59916186,-0.10712833,-0.33163908
-0.32778838,-0.068541914,-1.2886757,-0.39197594,-0.5350585,-1.0666621,-1.5020862,-0.9168634,0.22561422,-0.08858202,-0.6548655,-0.4940326,-0.74685663,0.6511586,-0.34441224,-0.51244915
-0.3822749,-0.039322115,-1.3561834,-0.7089072,-0.73803693,-1.5017898,-1.5790963,-1.3408061,0.15704973,-0.44727397,-0.4167047,-0.10489537,-0.4498198,0.7435907,-0.51824594,-0.63631994
-0.45467636,-0.119769044,-1.4397326,-1.036776,-0.80429935,-1.8561404,-1.4809073,-1.6533554,0.18236285,-0.68183184,-0.22799136,0.23904979,-0.08257808,0.8962907,-0.55391854,-0.6698909
-0.5033721,-0.23960745,-1.4696635,-1.3188399,-0.74504375,-2.0886357,-1.1634511,-1.8377477,0.28166547,-0.8096685,-0.12154184,0.46865997,0.33078876,1.089922,-0.42270368,-0.61315477
-0.49333552,-0.3060018,-1.3811877,-1.5133646,-0.6372661,-2.1960077,-0.6867447,-1.9229058,0.38233152,-0.8812347,-0.104152486,0.5438242,0.7621829,1.2831293,-0.14730547,-0.49607602
-0.4195948,-0.2590784,-1.1540105,-1.6080801,-0.58106905,-2.2084188,-0.19884863,-1.9601789,0.3971636,-0.94902885,-0.15224816,0.46779698,1.1850388,1.4370351,0.20995337,-0.36304188
-0.31357026,-0.103239045,-0.8268818,-1.6176931,-0.64859414,-2.1688836,0.12639557,-1.991589,0.2664503,-1.0428843,-0.22060493,0.28447783,1.5767845,1.5338172,0.56764674,-0.25243744
-0.2277575,0.10334919,-0.4771244,-1.5656667,-0.8495743,-2.1073222,0.16716461,-2.0254076,-0.017339906,-1.1627415,-0.25898054,0.0628488,1.9196081,1.5813137,0.84720844,-0.18072507
-0.20657241,0.29107904,-0.17651543,-1.4607326,-1.1262305,-2.0233755,-0.08739347,-2.0299108,-0.40931875,-1.287934,-0.22822964,-0.12302622,2.200367,1.6032722,0.9922315,-0.13820651
-0.25984058,0.4233104,0.049818635,-1.2825751,-1.375332,-1.8870599,-0.520546,-1.9467013,-0.82958764,-1.3928816,-0.109868936,-0.21197812,2.4089363,1.6211624,0.9821715,-0.098159835
-0.35459176,0.5140782,0.23621157,-0.9872744,-1.4858176,-1.6565475,-0.9211712,-1.7168161,-1.1873087,-1.4583317,0.09206409,-0.16912617,2.5345044,1.6366748,0.8373502,-0.03473126
-0.43046033,0.60994625,0.45324016,-0.53286815,-1.37832,-1.3038688,-1.0583693,-1.3091112,-1.4050119,-1.4739034,0.3550888,0.0066646347,2.5620263,1.6238034,0.6132716,0.059497766
-0.43054843,0.75059587,0.76244,0.08636141,-1.0349526,-0.8361978,-0.77376074,-0.74050957,-1.4410461,-1.4354606,0.64661634,0.28391486,2.4734926,1.5357082,0.38542894,0.16587675
-0.33152118,0.93467456,1.1745307,0.8152071,-0.5103904,-0.30288288,-0.05591838,-0.080288336,-1.3060881,-1.3434931,0.93504477,0.61014646,2.2570188,1.3248526,0.22905141,0.24725938
-0.15824474,1.1114182,1.6325946,1.5380638,0.08091266,0.21524395,0.9378718,0.56425065,-1.0653157,-1.2050406,1.1999661,0.9305233,1.9206821,0.9679735,0.19944318,0.2680493
0.022968762,1.2011186,2.0271811,2.1081245,0.5992442,0.6300065,1.9275938,1.0761753,-0.8199816,-1.0363466,1.4355427,1.2041731,1.5022446,0.48431087,0.31754577,0.21619469
0.12861325,1.131306,2.2354183,2.3937416,0.92431164,0.873266,2.6078427,1.3608567,-0.6725937,-0.861677,1.6433384,1.4093363,1.0661107,-0.061659314,0.56372035,0.11408171
0.08956095,0.8694304,2.167473,2.3217998,0.9928908,0.9163721,2.7557228,1.3702617,-0.6903437,-0.70645064,1.8183671,1.5367229,0.6860773,-0.57488084,0.8817954,0.010654339
-0.12206721,0.43722484,1.8021744,1.9004816,0.81538725,0.77534825,2.3056474,1.1133375,-0.8825367,-0.5867785,1.9389573,1.5795423,0.4214654,-0.9566532,1.1944627,-0.042055942
-0.48086068,-0.097904414,1.1979823,1.2147166,0.46722302,0.5029227,1.364907,0.65243554,-1.1994836,-0.49998844,1.9699916,1.5301101,0.2984232,-1.1342968,1.4280276,-0.01513857
-0.915434,-0.64808375,0.4747469,0.39947593,0.061122302,0.17341958,0.16939953,0.08900661,-1.5504533,-0.42161313,1.8795029,1.3854975,0.30501428,-1.0829087,1.538975,0.083039045
-1.3311876,-1.1325555,-0.2261654,-0.39683414,-0.28815702,-0.13379025,-0.9991298,-0.45803902,-1.8330741,-0.313621,1.6579926,1.1555964,0.4010243,-0.8312108,1.5304788,0.21210006
-1.6374928,-1.4931287,-0.7857876,-1.045812,-0.49487,-0.35005483,-1.9008524,-0.87805676,-1.9655334,-0.14458255,1.3272438,0.86475414,0.53612554,-0.45005378,1.4490196,0.31987956
-1.767861,-1.6922746,-1.1361988,-1.4603225,-0.52088153,-0.4323302,-2.3982425,-1.0938592,-1.9128543,0.085398525,0.9331624,0.5444863,0.6668046,-0.030436723,1.3606555,0.36501303
-1.6886836,-1.7026484,-1.2637166,-1.6013427,-0.37904298,-0.37521577,-2.4715528,-1.079764,-1.6987449,0.32938582,0.528881,0.22339354,0.76468444,0.3375978,1.3179293,0.33014733
-1.4004507,-1.5045933,-1.1916454,-1.4745929,-0.12326784,-0.21426886,-2.1937451,-0.86569154,-1.3970262,0.5018371,0.16030233,-0.0771499,0.8153891,0.577821,1.3345026,0.22206451
-0.937282,-1.1012102,-0.9586736,-1.1234704,0.1708491,-0.0143556995,-1.6855565,-0.52400637,-1.1030867,0.5127939,-0.13820416,-0.3392728,0.8136981,0.63487935,1.3813852,0.063309304
-0.36493018,-0.5419828,-0.6076071,-0.6212355,0.4304821,0.15632898,-1.0731051,-0.14276005,-0.89515996,0.31329933,-0.34074184,-0.5435694,0.7619602,0.48349875,1.4071665,-0.117439464
0.22883601,0.06894677,-0.18632399,-0.05955302,0.60849535,0.255179,-0.46021527,0.2039519,-0.8030874,-0.073809735,-0.42884842,-0.6716622,0.67291075,0.1414813,1.3705363,-0.29219866
0.75599825,0.5991053,0.24996062,0.4706445,0.69532436,0.28040025,0.08351116,0.47555706,-0.8019895,-0.55846375,-0.39805043,-0.7172828,0.5706148,-0.32416794,1.2649829,-0.43804228
1.1567128,0.94297636,0.6466816,0.9032688,0.71239924,0.26297024,0.5220001,0.6666047,-0.83616287,-1.0233637,-0.26681125,-0.6957281,0.48258337,-0.81185985,1.119655,-0.54063463
1.4191675,1.0742066,0.96745664,1.214678,0.68985814,0.24131985,0.8419391,0.7923981,-0.85957074,-1.3767492,-0.07599626,-0.6390826,0.4243049,-1.2212902,0.97604656,-0.5967513
1.5765632,1.0584435,1.2075213,1.4225309,0.6434134,0.23661828,1.0365644,0.86949515,-0.8665229,-1.5869002,0.1274277,-0.57513833,0.38676223,-1.4920468,0.8570296,-0.61392367
1.6803052,1.0148457,1.38924,1.5644555,0.56802654,0.2451299,1.0945029,0.90418816,-0.8906555,-1.6795763,0.31450245,-0.503204,0.3377898,-1.6209818,0.750188,-0.60635287
1.7650398,1.0491596,1.5395947,1.6694438,0.45433748,0.25071585,1.0053558,0.895739,-0.97123975,-1.7035617,0.4885541,-0.3860078,0.23788781,-1.6492417,0.6168607,-0.58901656
1.827883,1.1995947,1.6650867,1.7402939,0.315066,0.24573095,0.78239715,0.8494058,-1.1094909,-1.6888996,0.67714024,-0.16727336,0.05975067,-1.6316906,0.41968805,-0.57338333
1.8350132,1.4257157,1.742947,1.7569324,0.19785522,0.24311647,0.48467752,0.7854817,-1.2471641,-1.6253392,0.90595424,0.19346909,-0.20104875,-1.6108003,0.14888002,-0.5666053
1.7497927,1.6403813,1.7355165,1.6949853,0.16865286,0.26974487,0.21344842,0.73300064,-1.286962,-1.4739517,1.1731181,0.68960726,-0.528019,-1.6076851,-0.169983,-0.5730239
1.5614352,1.7581283,1.6166633,1.5438423,0.2721463,0.3454708,0.07304925,0.7103633,-1.1458092,-1.2022476,1.4418384,1.2584302,-0.89194435,-1.6261438,-0.4889919,-0.59531724
1.2932584,1.727836,1.389507,1.310982,0.4964546,0.46355185,0.11547842,0.70878744,-0.8066934,-0.81681824,1.6553175,1.799296,-1.2566419,-1.6571611,-0.7594893,-0.63379484
0.98508716,1.5344869,1.081551,1.0116713,0.77050453,0.58789223,0.3065059,0.69495946,-0.33220682,-0.36895943,1.7621481,2.2084088,-1.5798827,-1.676825,-0.9468933,-0.68452364
0.66413796,1.1805394,0.7219399,0.65527546,1.0004057,0.6707054,0.5410568,0.63434094,0.1716752,0.07182936,1.7351108,2.4119952,-1.8143071,-1.6424512,-1.033401,-0.7379432
0.32784095,0.67236173,0.3213215,0.24185102,1.1214083,0.67932636,0.7020374,0.51866376,0.6163813,0.4573471,1.5738682,2.383384,-1.9140968,-1.497816,-1.0157902,-0.7791652
-0.046873692,0.029524066,-0.1261276,-0.22643486,1.128872,0.6142668,0.72532564,0.37626824,0.97171986,0.7837747,1.295074,2.1407983,-1.8475301,-1.1927898,-0.9080545,-0.7904197
-0.4740134,-0.6898766,-0.6175826,-0.72788876,1.0668538,0.50701535,0.6286883,0.25674254,1.2581698,1.0815554,0.92154884,1.7333758,-1.6090353,-0.70973915,-0.74846655,-0.7555958
-0.9316177,-1.3756081,-1.114175,-1.2133826,0.98472196,0.40022194,0.48747337,0.20078875,1.5006808,1.3811244,0.4800205,1.2261338,-1.222872,-0.08014211,-0.5990611,-0.66592157
-1.3598373,-1.888685,-1.5378575,-1.6176294,0.8953615,0.3241716,0.3763643,0.21634148,1.6849886,1.6814831,0.00744288,0.68970144,-0.7354064,0.6212275,-0.5267052,-0.5244648
-1.6881007,-2.1198397,-1.8020903,-1.885145,0.76582974,0.284454,0.31870702,0.27600566,1.7545842,1.9446255,-0.442859,0.19336681,-0.2006691,1.3022003,-0.57044494,-0.34664112
-1.8731316,-2.049555,-1.8587935,-1.9946957,0.54630554,0.26684874,0.27829823,0.33554903,1.6526308,2.1176476,-0.80502224,-0.2028327,0.3313527,1.8827369,-0.71543676,-0.15559043
-1.9203984,-1.7665957,-1.728682,-1.9658228,0.21531193,0.25353196,0.19775937,0.36048332,1.376177,2.1641748,-1.016709,-0.45773238,0.81673294,2.3104544,-0.8935302,0.02550261
-1.8733016,-1.4254899,-1.491648,-1.842797,-0.1917608,0.23798032,0.053655356,0.3450026,0.99929214,2.0828369,-1.0393776,-0.5556227,1.2118875,2.5574083,-1.0132511,0.17981493
-1.778685,-1.1649591,-1.2419144,-1.6666403,-0.59114975,0.22848934,-0.11421165,0.31405422,0.64486754,1.9036331,-0.87023294,-0.50400805,1.4703867,2.6090508,-1.0021712,0.29859325
-1.6552787,-1.0379558,-1.0378504,-1.4535121,-0.89028853,0.2394203,-0.22260782,0.3095102,0.42306307,1.670384,-0.5388986,-0.32252032,1.5519327,2.4609246,-0.83815783,0.3783756
-1.4889092,-0.99718654,-0.87928563,-1.1924841,-1.0318123,0.27802917,-0.19924882,0.36920598,0.37816468,1.4248633,-0.093278006,-0.030950258,1.4422182,2.1286254,-0.5554773,0.41730964
-1.2569126,-0.94209903,-0.72422385,-0.86223924,-1.0148501,0.33691195,-0.030839898,0.5094532,0.47751048,1.201401,0.4135386,0.35326877,1.1702621,1.6614226,-0.22724469,0.4143226
-0.9615362,-0.7925738,-0.52917206,-0.4548984,-0.88515055,0.39694762,0.22932,0.71776533,0.6437754,1.0280771,0.92675,0.80482477,0.8083644,1.1436498,0.0639476,0.37174922
-0.6460878,-0.5404122,-0.2839858,0.0069727134,-0.7075149,0.43763143,0.49477926,0.9564202,0.80165875,0.92460406,1.3859441,1.2758005,0.4514146,0.6759212,0.25389206,0.29842144
-0.3816331,-0.2499563,-0.020731896,0.46824938,-0.5415456,0.44690824,0.69068575,1.1732639,0.90553653,0.8930575,1.7240785,1.6907231,0.18665312,0.34340414,0.3142176,0.20938244
-0.23378208,-0.01583847,0.20354983,0.8541803,-0.43103534,0.42416778,0.7784306,1.3156081,0.9371568,0.9091499,1.8772742,1.959942,0.069568545,0.18819478,0.25660184,0.12114626
-0.23191833,0.088766,0.33490962,1.0929092,-0.4015172,0.3760949,0.75334185,1.3444753,0.88990533,0.92633736,1.8030792,2.0066047,0.114269175,0.20009685,0.12566452,0.045540698
-0.3592564,0.041626677,0.34474203,1.1394086,-0.45616105,0.31035122,0.6328822,1.2468462,0.7633051,0.8966199,1.4963324,1.7927258,0.29639247,0.32788846,-0.015814101,-0.012961135
-0.5664754,-0.13090004,0.23857568,0.9920352,-0.5701984,0.23240429,0.45332667,1.0421605,0.57347065,0.7971384,0.9925262,1.3312238,0.56273603,0.50151294,-0.1064639,-0.054041557
-0.79678524,-0.3754868,0.052869897,0.6947098,-0.6947614,0.14659163,0.27259868,0.7786009,0.36247396,0.64430267,0.35742015,0.6809063,0.84453976,0.6529612,-0.10776518,-0.07546441
-1.0061346,-0.634125,-0.15607633,0.32271686,-0.77736825,0.0582085,0.16117314,0.51768136,0.18709636,0.4848555,-0.3295815,-0.06915075,1.0738399,0.7297904,-0.020974664,-0.070616454
-1.1695445,-0.8576717,-0.3289145,-0.04253898,-0.7894733,-0.026837893,0.17186126,0.31214476,0.08897174,0.37006053,-0.9892564,-0.8174789,1.2000403,0.7024301,0.11063187,-0.03378029
-1.2754426,-1.0118129,-0.42332888,-0.3382488,-0.7392968,-0.104778595,0.3052112,0.18764807,0.07113421,0.33076194,-1.5503979,-1.4665565,1.2000301,0.5676849,0.22106013,0.029849531
-1.3157808,-1.0784237,-0.43004996,-0.5323174,-0.65636486,-0.1760281,0.50175214,0.1379209,0.104609706,0.36794052,-1.9551753,-1.938194,1.076389,0.3472614,0.2564635,0.098012246
-1.2786348,-1.0517266,-0.37370557,-0.6181341,-0.5583939,-0.24407934,0.67606974,0.13508761,0.16163105,0.45954916,-2.1665158,-2.1878555,0.8458165,0.07863814,0.20615585,0.1361448
-1.1462142,-0.9291942,-0.29324308,-0.5986976,-0.42933884,-0.31234258,0.77205396,0.1469476,0.24511026,0.5727875,-2.1766481,-2.2135856,0.5274762,-0.20012762,0.10962545,0.112141065
-0.8990615,-0.7034463,-0.2116165,-0.47412127,-0.23117332,-0.38251796,0.7961347,0.1489521,0.38430092,0.6709343,-2.0101793,-2.0533402,0.14074723,-0.4639536,0.03472692,0.012522167
-0.52650905,-0.36493278,-0.11644792,-0.24342462,0.055503257,-0.4566148,0.7991388,0.12413773,0.59572035,0.7133174,-1.7156097,-1.7688575,-0.28680173,-0.7038943,0.041873462,-0.14957613
-0.04138632,0.08132852,0.030629111,0.08033582,0.3934202,-0.54024017,0.81912625,0.055382714,0.84129953,0.65614265,-1.346926,-1.4224294,-0.7102128,-0.91746145,0.15701121,-0.3383687
0.50712293,0.5945159,0.25846878,0.45416662,0.6876053,-0.6416279,0.832756,-0.07814616,1.0235316,0.4626224,-0.94561666,-1.0583621,-1.0680796,-1.093008,0.3670348,-0.50779927
1.0315983,1.0895683,0.5488171,0.8035237,0.8307535,-0.7632102,0.75954556,-0.29172194,1.0316844,0.122675516,-0.53486955,-0.6984739,-1.297868,-1.2005216,0.6340193,-0.6154115
1.4224977,1.4537859,0.82567906,1.0413299,0.76842964,-0.8898896,0.521088,-0.5766965,0.81253237,-0.32825541,-0.12916464,-0.35174626,-1.3588955,-1.1982583,0.91324264,-0.63240045
1.581117,1.585546,0.98375195,1.0999147,0.5383395,-0.9843952,0.109922856,-0.8880419,0.41525844,-0.80650765,0.24983735,-0.028910851,-1.2496834,-1.0543408,1.1618568,-0.54822314
1.457824,1.4372691,0.9410284,0.9584075,0.25278956,-0.9980654,-0.3883956,-1.1521487,-0.026035726,-1.2025611,0.56579113,0.2496202,-1.0087861,-0.7710358,1.3366857,-0.3707223
1.0778537,1.0400655,0.6835208,0.64979756,0.033777084,-0.8944282,-0.84002805,-1.2953955,-0.36519015,-1.4223232,0.776617,0.45786756,-0.69792867,-0.39512768,1.3908167,-0.12331092
0.5399716,0.49603367,0.275029,0.24439235,-0.054681618,-0.6713028,-1.1406825,-1.2774919,-0.5242499,-1.4269114,0.85431504,0.57625854,-0.37715796,-0.0050358153,1.2807051,0.1596534
-0.0146645745,-0.05909022,-0.1723324,-0.1790968,-0.03090225,-0.3655279,-1.2676711,-1.1083454,-0.5271585,-1.2479868,0.8009502,0.6019434,-0.086632565,0.31970164,0.98664933,0.43863457
-0.45083869,-0.5048086,-0.54718137,-0.5579349,0.03560687,-0.03584391,-1.2710493,-0.8383865,-0.4673998,-0.96893656,0.6491683,0.5503888,0.15538648,0.5287064,0.5357382,0.6754282
-0.6823825,-0.77265096,-0.7787842,-0.854952,0.081349775,0.2646428,-1.2191906,-0.53107226,-0.43835494,-0.6834229,0.44764107,0.44836882,0.34105834,0.61307776,0.008371025,0.83987796
-0.6902997,-0.85517,-0.8493374,-1.0551654,0.08749045,0.50800455,-1.147244,-0.2371236,-0.47883987,-0.4567014,0.2422205,0.32406577,0.4606813,0.59512186,-0.48355576,0.91546416
-0.51102525,-0.7884019,-0.78022575,-1.1581544,0.07727901,0.6926096,-1.0457991,0.015468951,-0.5672248,-0.31049,0.06412872,0.20011884,0.5007905,0.5065341,-0.8384499,0.9016527
-0.20717713,-0.62353003,-0.60836995,-1.1726404,0.08584467,0.83049893,-0.8868286,0.21653506,-0.655106,-0.23314042,-0.07135713,0.09151506,0.45228645,0.37129486,-1.0016779,0.8116171
0.16021296,-0.40506425,-0.36848596,-1.1137106,0.13248865,0.933789,-0.65569824,0.36432827,-0.70550007,-0.20048854,-0.16002053,0.006614237,0.3189537,0.20132786,-0.97599405,0.66633457
0.5463328,-0.16268189,-0.086571634,-1.0003583,0.21297833,1.0085988,-0.3641296,0.4598496,-0.7095959,-0.19174606,-0.20342915,-0.0510787,0.118531525,0.0013829557,-0.80558264,0.4880142
0.9243404,0.086846024,0.21912366,-0.8523617,0.30817682,1.0561489,-0.042788815,0.5058094,-0.68130076,-0.19493951,-0.20587519,-0.081504725,-0.12328506,-0.22468996,-0.54982275,0.29550642
