AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-0.58887595,-0.15920319,0.09104413,-0.3448888,0.1125369,0.8845048,-0.17067222,-0.020494858,-0.67127126,-0.33401322,0.3383558,0.22253343,1.0776925,1.4135329,-1.5307623,-0.06731743
-0.9557472,-0.52377945,0.008175451,-0.40916795,-0.02217762,0.6753898,-0.2569425,-0.17177436,-0.8664602,-0.5149763,0.08913536,0.010148233,1.3053627,1.5689229,-1.6711806,0.27159798
-1.2336643,-0.80594945,-0.036530625,-0.4042607,-0.13951626,0.49702716,-0.26280782,-0.22278228,-0.95287985,-0.608314,-0.17605737,-0.0943132,1.2989122,1.5195271,-1.7407039,0.5853616
-1.3471184,-0.933428,-0.038911223,-0.33190697,-0.23648895,0.3709553,-0.2181055,-0.18030973,-0.9500971,-0.6227752,-0.42862123,-0.14214201,1.1010827,1.2851413,-1.6982257,0.8694945
-1.2504206,-0.8685169,-0.0030928887,-0.20530605,-0.31078327,0.2977717,-0.15695234,-0.07657585,-0.886405,-0.5772272,-0.6349579,-0.18321636,0.78531414,0.91472447,-1.5236452,1.1088897
-0.94416386,-0.6180707,0.058335215,-0.044310287,-0.36115554,0.26105627,-0.10211995,0.04343933,-0.7841343,-0.4897356,-0.76492435,-0.23895207,0.42722714,0.46961108,-1.2279944,1.2767667
-0.4784393,-0.22904375,0.12700783,0.12926522,-0.3844615,0.24226336,-0.05471965,0.14350738,-0.65288216,-0.37052277,-0.80550504,-0.29450068,0.08413819,0.009862392,-0.8526781,1.3422221
0.058878314,0.22575603,0.18390459,0.29404262,-0.37133864,0.23736379,0.0045335847,0.21400997,-0.49351922,-0.22160456,-0.76923317,-0.31317842,-0.21107082,-0.41314438,-0.45715037,1.2835715
0.56486005,0.6651445,0.21502218,0.429643,-0.30682528,0.26174092,0.10137318,0.27322146,-0.30951604,-0.04320039,-0.6886109,-0.26274592,-0.44294077,-0.7579527,-0.10187992,1.1012776
0.9472853,1.0152782,0.2148616,0.5173393,-0.18033084,0.33687028,0.24753892,0.34917447,-0.11828154,0.15611346,-0.59849375,-0.1376902,-0.6003,-0.9906044,0.1645247,0.82342565
1.1449486,1.2213253,0.18580467,0.54194343,-0.0011680501,0.4666852,0.42517456,0.45322216,0.044496793,0.35109827,-0.51813304,0.03414509,-0.66626227,-1.0825509,0.31046104,0.49976075
1.1371474,1.2544496,0.13395724,0.49432912,0.19202471,0.6217648,0.58648384,0.5634606,0.13113452,0.49930975,-0.4446573,0.20245782,-0.61822134,-1.0126008,0.32219338,0.18618485
0.9414551,1.1135105,0.06445789,0.37331367,0.33886898,0.74595505,0.6713427,0.6302343,0.097837955,0.55099994,-0.36092246,0.31543794,-0.43830338,-0.77387774,0.20565349,-0.072830476
0.60247016,0.82084095,-0.020759173,0.18621273,0.38147798,0.7837602,0.6346824,0.6007179,-0.07557895,0.46625572,-0.25088295,0.3390801,-0.12746137,-0.38250083,-0.009932939,-0.25473735
0.17643225,0.41318363,-0.122607835,-0.05224786,0.2912109,0.7098919,0.4679483,0.44591632,-0.37153524,0.23113477,-0.11188125,0.2659071,0.28721267,0.11829257,-0.27097788,-0.35712174
-0.28249264,-0.068270914,-0.24458762,-0.3233039,0.07949223,0.53893155,0.20060949,0.17164944,-0.73529905,-0.13568933,0.043488555,0.11173739,0.7591208,0.6638312,-0.506578,-0.3865237
-0.7295531,-0.58371055,-0.39432216,-0.60962325,-0.21522489,0.3075221,-0.12048151,-0.19265129,-1.0933044,-0.58892775,0.1963264,-0.09389455,1.2405745,1.1834275,-0.64563,-0.34753633
-1.1291542,-1.0939524,-0.58377564,-0.89957887,-0.5537448,0.043365255,-0.46023142,-0.6157415,-1.3813243,-1.0710425,0.33475453,-0.31684065,1.7009599,1.6190481,-0.6398225,-0.24150032
-1.4498898,-1.5552506,-0.82191586,-1.1847242,-0.9134656,-0.2533264,-0.81064224,-1.0763133,-1.5664204,-1.5263336,0.4617421,-0.52470636,2.1300068,1.9378599,-0.48265147,-0.07595963
-1.6598481,-1.9149238,-1.0983651,-1.4485308,-1.2810453,-0.5996328,-1.1776514,-1.5525688,-1.6486521,-1.9076053,0.5900487,-0.692757,2.5205452,2.1323159,-0.213235,0.123438686
-1.726392,-2.113113,-1.3676432,-1.6538452,-1.626007,-0.99787843,-1.5465064,-1.9981347,-1.641786,-2.1742764,0.7255099,-0.8105285,2.841474,2.2086763,0.10011226,0.30958277
-1.6222963,-2.0936637,-1.5502163,-1.7429559,-1.880006,-1.4068797,-1.8529631,-2.3282623,-1.5477797,-2.2872105,0.8496973,-0.8851739,3.0230527,2.1716425,0.38969725,0.42398357
-1.3375307,-1.8233881,-1.5588769,-1.6583284,-1.9459287,-1.7403394,-1.988253,-2.4358222,-1.3450997,-2.2083554,0.9161,-0.93603086,2.9721897,2.0151706,0.6156165,0.4161578
-0.89294726,-1.3140044,-1.3402381,-1.3757029,-1.7392266,-1.8971053,-1.843162,-2.2345247,-1.0010756,-1.9105909,0.86639625,-0.9810893,2.6159103,1.7263491,0.7759755,0.26303798
-0.3488903,-0.63619906,-0.90692794,-0.9281212,-1.238152,-1.8066164,-1.3674709,-1.705282,-0.5010319,-1.39607,0.6599145,-1.0243343,1.950244,1.3019254,0.8976374,-0.020048626
0.19934674,0.085731685,-0.33972603,-0.40243542,-0.5109836,-1.4646055,-0.6087873,-0.918207,0.124692984,-0.7138115,0.30017373,-1.0537832,1.0651371,0.7688596,1.0167538,-0.38108423
0.6430002,0.7034313,0.24189754,0.0921638,0.2970811,-0.9421042,0.29181212,-0.018588534,0.7930457,0.035676133,-0.1560063,-1.0513558,0.1286781,0.19566129,1.1609842,-0.7452305
0.8925363,1.0896355,0.72313887,0.46551588,1.0100607,-0.36612654,1.1435186,0.8141875,1.3855474,0.71652156,-0.6112321,-1.005732,-0.6635939,-0.31599763,1.3393047,-1.0363464
0.9070309,1.1786829,1.0281317,0.67477643,1.4768872,0.11786725,1.766014,1.4152664,1.7839018,1.1921936,-0.95593125,-0.9176742,-1.1517256,-0.6601368,1.5386574,-1.199111
0.70530045,0.98216385,1.1319033,0.7272472,1.6134468,0.38767847,2.0411594,1.6735638,1.9101554,1.366605,-1.1014811,-0.79512566,-1.2619092,-0.765181,1.7255467,-1.2142732
0.3539638,0.5733354,1.0515186,0.6614734,1.4187838,0.37767792,1.9406834,1.5529634,1.7564139,1.2149069,-1.0082316,-0.6449264,-1.0288823,-0.6258339,1.8534797,-1.1015297
-0.058961235,0.05216154,0.8271264,0.52045107,0.96538216,0.09476136,1.5255641,1.0935974,1.3923166,0.7907119,-0.70139146,-0.47040522,-0.5858241,-0.3136892,1.8777664,-0.9088515
-0.4499846,-0.48810735,0.5042522,0.33103058,0.37148687,-0.3867932,0.92102873,0.3956847,0.94560325,0.20651023,-0.2693713,-0.27721187,-0.12547714,0.039258026,1.7745056,-0.692989
-0.75516814,-0.9775444,0.124506064,0.09796977,-0.23267713,-0.94837284,0.27738854,-0.40751195,0.5612074,-0.40393353,0.15869796,-0.08024004,0.15756516,0.27961236,1.5545088,-0.50044954
-0.93305,-1.3677241,-0.27258077,-0.18506576,-0.7329279,-1.4583492,-0.26869616,-1.1777109,0.35367095,-0.9244039,0.45329687,0.09791654,0.12688667,0.2809869,1.262532,-0.35752884
-0.95989764,-1.6201586,-0.6378435,-0.51063037,-1.0460765,-1.7998853,-0.6188752,-1.7915204,0.37121594,-1.2798753,0.5297221,0.23830816,-0.25401738,-0.015480416,0.9600102,-0.27131885
-0.82217395,-1.6956081,-0.8975931,-0.8284768,-1.1224838,-1.887384,-0.71841544,-2.1494243,0.58504504,-1.4373646,0.3781574,0.33671743,-0.91458577,-0.5839003,0.7000627,-0.23642902
-0.5110501,-1.552031,-0.94900775,-1.030077,-0.9439969,-1.671803,-0.54871863,-2.1791856,0.9067613,-1.389111,0.062511645,0.40213415,-1.7069668,-1.3263403,0.5084437,-0.24120152
-0.02527617,-1.1560017,-0.6816948,-0.9674665,-0.5261348,-1.1427529,-0.120606504,-1.8430682,1.2255486,-1.133402,-0.31252596,0.44137228,-2.4586828,-2.1089554,0.38006103,-0.2725247
0.61332977,-0.5080066,-0.031066403,-0.515715,0.07326883,-0.3369705,0.52180904,-1.1544477,1.4497805,-0.67013586,-0.64888644,0.4433432,-3.0254958,-2.8040755,0.2915327,-0.32239106
1.3379602,0.32796714,0.9552114,0.34034574,0.74747914,0.64568996,1.2897453,-0.1984377,1.5371507,-0.018385027,-0.8919129,0.37974924,-3.3254151,-3.3194573,0.22200997,-0.39598054
2.0276582,1.2120029,2.0808697,1.4452258,1.351336,1.6331377,2.0466874,0.86062276,1.5027521,0.7549248,-1.0390372,0.22586979,-3.346456,-3.6058416,0.17054008,-0.51406866
2.5307174,1.9545946,3.037352,2.4917047,1.7377237,2.402051,2.6304128,1.8039219,1.4035797,1.5207123,-1.1200088,-0.0129637355,-3.1323602,-3.6482043,0.15972796,-0.7021151
2.7205052,2.382276,3.5164673,3.1330512,1.8103229,2.739515,2.901239,2.4186935,1.3077945,2.1101549,-1.1642768,-0.29012924,-2.756827,-3.4539742,0.22271831,-0.9684818
2.5554886,2.4117227,3.3467493,3.1371543,1.5651447,2.524415,2.79532,2.571638,1.2639908,2.3725722,-1.1772583,-0.53199285,-2.297487,-3.0480084,0.38099036,-1.2862403
2.1043081,2.0872662,2.5736394,2.493323,1.094363,1.7836492,2.3523014,2.2566814,1.2856522,2.239696,-1.1406854,-0.6699943,-1.8178236,-2.4740686,0.6272575,-1.5941076
1.5164456,1.5566001,1.4348743,1.4085853,0.5490507,0.6871841,1.7005837,1.5906202,1.3572351,1.7584748,-1.0362169,-0.67197496,-1.3602295,-1.7953464,0.9245795,-1.8193662
0.95482576,0.9995568,0.2504238,0.20264514,0.083589695,-0.5158308,1.0099244,0.7624804,1.4549642,1.0732315,-0.87498665,-0.5564885,-0.9481846,-1.0876873,1.2212214,-1.9097664
0.52927476,0.5522879,-0.7042594,-0.8292231,-0.18899143,-1.5823827,0.4374289,-0.032438945,1.5663927,0.3689485,-0.7099833,-0.38434395,-0.59246665,-0.42579678,1.4702864,-1.8554615
0.26356757,0.26467088,-1.2773466,-1.5113591,-0.21708009,-2.3400152,0.08860892,-0.64347905,1.6950253,-0.19321834,-0.61852497,-0.23226196,-0.29671276,0.13181633,1.6418823,-1.6891837
0.10443482,0.10258709,-1.4512041,-1.8090005,-0.010827602,-2.7107964,9.848901e-05,-0.98899233,1.8482473,-0.52012676,-0.66263187,-0.16032746,-0.060621977,0.55295825,1.7231278,-1.4660897
-0.040193837,-0.016983949,-1.3045927,-1.7907784,0.36747584,-2.7013073,0.14061227,-1.0587711,2.0189734,-0.5993715,-0.8513154,-0.18742968,0.118208036,0.8338572,1.7102067,-1.2351128
-0.25374827,-0.1786171,-0.9597425,-1.5686272,0.81961113,-2.3761582,0.42593837,-0.9020551,2.1750958,-0.48486525,-1.1290315,-0.28628203,0.24231324,0.9933935,1.6004337,-1.0168009
-0.57221895,-0.4270371,-0.5377657,-1.2457981,1.2348858,-1.8294011,0.74503964,-0.60490334,2.2646646,-0.26618135,-1.3986319,-0.40085068,0.31223926,1.0616491,1.3900857,-0.7982507
-0.96695495,-0.7449577,-0.1313804,-0.8877971,1.5173086,-1.1610613,0.99190944,-0.2604049,2.2345843,-0.032963898,-1.5661693,-0.47697592,0.32593688,1.0669055,1.0788306,-0.5462219
-1.3551481,-1.0576847,0.20499146,-0.517704,1.607459,-0.461049,1.0940535,0.060512282,2.0533793,0.15519165,-1.5826501,-0.48920497,0.2815962,1.0268625,0.67756164,-0.22976218
-1.6336105,-1.2629889,0.45171776,-0.12966453,1.4916083,0.20001604,1.0286001,0.32716373,1.7273767,0.28430605,-1.4610937,-0.44952884,0.18393435,0.94872445,0.21487863,0.16050215
-1.7205737,-1.2738724,0.61332667,0.28911242,1.1983745,0.7746771,0.82206064,0.54892457,1.3032985,0.38188836,-1.2624637,-0.39533594,0.050633866,0.83747476,-0.26164255,0.60555935
-1.5862098,-1.0552306,0.7074638,0.7381098,0.7886219,1.2380941,0.53577626,0.7575052,0.8558576,0.4949908,-1.0609248,-0.366032,-0.08656589,0.70537907,-0.6909565,1.0647688
-1.2591826,-0.6382741,0.75737303,1.1932245,0.342422,1.582566,0.2425589,0.9800055,0.46431342,0.6598965,-0.9080083,-0.38246042,-0.18975538,0.5743573,-1.0101969,1.4906267
-0.8097166,-0.107912496,0.78735405,1.6100935,-0.0580918,1.807549,0.0011732061,1.2149024,0.1860025,0.8772551,-0.8130259,-0.43888223,-0.2292882,0.46851727,-1.1706301,1.8437403
-0.32083392,0.42859045,0.81830025,1.9385548,-0.35106453,1.9096498,-0.16379873,1.4223893,0.036912765,1.1049132,-0.74648577,-0.50848347,-0.19649844,0.40227702,-1.1549779,2.1014926
0.13748209,0.8760463,0.8621327,2.1405334,-0.51664215,1.8801701,-0.2688002,1.5354116,-0.011990296,1.2728546,-0.6610869,-0.55642116,-0.10640193,0.37305385,-0.9908311,2.2572916
0.52139056,1.1748481,0.9173824,2.20228,-0.58589184,1.714783,-0.36023885,1.4888773,-0.019893108,1.3135854,-0.5176285,-0.5528173,0.011297704,0.3637628,-0.752452,2.312354
0.812241,1.3074697,0.9693093,2.135668,-0.6275181,1.4309226,-0.4891941,1.2544303,-0.048846938,1.1929682,-0.30363676,-0.48110396,0.12656626,0.35290715,-0.5447686,2.2669518
1.007138,1.2904227,0.9955229,1.9699461,-0.7152157,1.0803171,-0.68427825,0.86256754,-0.13705336,0.92626315,-0.038608067,-0.3411075,0.2194206,0.32476825,-0.4711009,2.1189046
1.1089861,1.1590649,0.9746461,1.7404141,-0.89131725,0.74445224,-0.9367131,0.3983733,-0.28515315,0.572369,0.23323818,-0.14807077,0.28072304,0.27265263,-0.5962979,1.8714322
1.121827,0.9531952,0.8942913,1.4806083,-1.1458592,0.5107686,-1.2039144,-0.028821321,-0.45980433,0.21068574,0.45761833,0.07173174,0.30491194,0.19382331,-0.9216709,1.5439173
1.0525814,0.70874214,0.75579625,1.2201604,-1.4216281,0.44032937,-1.4268523,-0.32655594,-0.6093389,-0.08730534,0.58647823,0.28867114,0.28201684,0.081847645,-1.3830924,1.175559
0.9157379,0.4564455,0.57467705,0.98536724,-1.6412189,0.5443966,-1.5509946,-0.45042694,-0.6825297,-0.2792755,0.5913874,0.47915003,0.19751655,-0.07459115,-1.8723933,0.8172447
0.73548746,0.22394955,0.37646112,0.7977276,-1.7410586,0.78320855,-1.5431025,-0.412128,-0.64446783,-0.3592687,0.47109467,0.6325227,0.04387618,-0.28140002,-2.2722878,0.51651275
0.54161054,0.03594704,0.18859775,0.668763,-1.6957463,1.0876644,-1.4011158,-0.2650269,-0.48777655,-0.35152286,0.2517196,0.7507926,-0.16163066,-0.52213407,-2.4912355,0.30520225
0.36027083,-0.09009769,0.031453982,0.59467393,-1.5233715,1.3909413,-1.1561029,-0.07833909,-0.23781538,-0.29680243,-0.02033153,0.8400138,-0.36650777,-0.74783623,-2.4865975,0.1954529
0.2053886,-0.14964113,-0.08684216,0.5568646,-1.273291,1.6506613,-0.86463976,0.08712349,0.051499203,-0.23836605,-0.29052594,0.898671,-0.4935221,-0.88639176,-2.2696972,0.18214472
0.07653233,-0.15251441,-0.16872878,0.53094614,-1.0059452,1.8482543,-0.59198135,0.19302452,0.31338972,-0.21233287,-0.5091442,0.9123153,-0.47356844,-0.87218493,-1.8932735,0.24668215
-0.035578802,-0.11788253,-0.22081396,0.4996109,-0.776024,1.9684124,-0.3923066,0.22472487,0.4907421,-0.2435476,-0.63985884,0.8610255,-0.285011,-0.6811102,-1.428672,0.36055335
-0.1409033,-0.06670129,-0.24883799,0.4601076,-0.62574005,1.9773864,-0.29661062,0.18198565,0.5536645,-0.34552136,-0.6604169,0.7375316,0.025732672,-0.3486962,-0.94409794,0.49180096
-0.24585098,-0.018004572,-0.25868887,0.41991174,-0.58735394,1.8215083,-0.31513038,0.065487966,0.5010835,-0.5224498,-0.55612147,0.5650327,0.35932904,0.042496696,-0.49345437,0.61659044
-0.35518396,0.009135986,-0.26215136,0.38323778,-0.6878324,1.4526758,-0.45020902,-0.13204825,0.34617868,-0.7714989,-0.31218845,0.4013707,0.60925233,0.40062803,-0.11784439,0.731273
-0.47583893,-0.0068945778,-0.2807786,0.3391697,-0.9469205,0.8659587,-0.7059261,-0.42271388,0.098544456,-1.083255,0.08575704,0.3223649,0.71253455,0.6653077,0.14703652,0.8548848
-0.6163301,-0.08606946,-0.34151435,0.26243547,-1.36418,0.123270504,-1.0819371,-0.8073573,-0.24023148,-1.438253,0.6368549,0.38846704,0.6762491,0.8276474,0.26861343,1.015159
-0.77971256,-0.23436068,-0.46352687,0.12914701,-1.8993418,-0.65476876,-1.5518926,-1.2550061,-0.66119194,-1.7998546,1.300098,0.6095788,0.5658112,0.9204038,0.22724326,1.2224878
-0.9548559,-0.4307508,-0.6427881,-0.06180422,-2.4592216,-1.326015,-2.0423274,-1.6919917,-1.123777,-2.1084547,1.9758538,0.927212,0.46428207,0.9882558,0.034876466,1.4475167
-1.1135308,-0.6250908,-0.8441896,-0.2767967,-2.9064975,-1.7731459,-2.4330938,-2.0121918,-1.544144,-2.2853298,2.5138264,1.2274519,0.42729953,1.0587062,-0.25022534,1.6198026
-1.2168133,-0.75237167,-1.0079938,-0.45510697,-3.0959482,-1.9366293,-2.5891697,-2.1086016,-1.8117853,-2.2516239,2.755098,1.3830183,0.45792022,1.1299661,-0.52688396,1.6542466
-1.2271751,-0.75707847,-1.0696421,-0.53353137,-2.9259377,-1.8224317,-2.412569,-1.9133759,-1.8314595,-1.9586426,2.593122,1.3053917,0.5122623,1.1786772,-0.67758876,1.4945874
-1.1189054,-0.61330885,-0.9839075,-0.47406507,-2.3796282,-1.487242,-1.8873124,-1.4270941,-1.5688977,-1.4156334,2.0220547,0.98019373,0.529553,1.1779758,-0.60911524,1.1500689
-0.8824201,-0.32956645,-0.74136114,-0.27902275,-1.5335177,-1.0134703,-1.0920382,-0.7226489,-1.0737947,-0.69874984,1.145005,0.4680886,0.46817955,1.1127051,-0.28827932,0.7019526
-0.5242329,0.060987465,-0.36961085,0.013100563,-0.5295422,-0.4867502,-0.1731219,0.07801256,-0.46586356,0.06680233,0.13794164,-0.12567736,0.32782972,0.98380286,0.2444888,0.27244037
-0.06752372,0.51399636,0.07899609,0.34534493,0.47283253,0.017685331,0.70673996,0.8428767,0.10915808,0.74512064,-0.81007814,-0.69256896,0.14683852,0.8026081,0.88925743,-0.028917124
0.4447271,0.98060286,0.5441375,0.6611978,1.3408145,0.44081703,1.4183073,1.4668182,0.5307257,1.2310503,-1.5505819,-1.1506774,-0.021563966,0.58198476,1.5198736,-0.1517578
0.9479113,1.4061674,0.96939224,0.9151208,1.9928907,0.7423364,1.8929722,1.8918482,0.7378713,1.4763975,-2.003464,-1.4538838,-0.13847488,0.33163968,2.0204446,-0.119022824
1.361761,1.7286084,1.3060784,1.0735198,2.4015605,0.90280145,2.12208,2.1059494,0.73528636,1.4920907,-2.1570585,-1.5859442,-0.19643545,0.0605722,2.311497,-0.0041021914
1.6070623,1.8845677,1.5129343,1.111701,2.5812118,0.92488444,2.1379385,2.1268554,0.57618773,1.3308852,-2.0510647,-1.5512121,-0.21613969,-0.21646021,2.3607457,0.11061363
1.6289136,1.8246706,1.5578347,1.0130458,2.5701916,0.8310273,1.9914485,1.9831293,0.3364084,1.0635825,-1.754428,-1.3694795,-0.2281658,-0.47514045,2.1807804,0.16678362
1.4167036,1.5313406,1.4242426,0.77250594,2.4139216,0.655538,1.7364266,1.7027377,0.09201474,0.7600253,-1.3450389,-1.0745912,-0.25333267,-0.68541646,1.8182037,0.13876149
1.0105065,1.0294895,1.1191732,0.4017007,2.153053,0.432344,1.4217362,1.3113891,-0.095672585,0.47779557,-0.8931783,-0.71202755,-0.2930044,-0.82181007,1.337658,0.022233201
0.48902702,0.3830771,0.676031,-0.06926528,1.8182529,0.18350971,1.0871212,0.8357021,-0.1893348,0.25552648,-0.44975823,-0.33190984,-0.33182043,-0.87340564,0.8041201,-0.18008907
-0.056391433,-0.32253152,0.14785321,-0.5965341,1.4309318,-0.08513125,0.7600241,0.30494073,-0.17983462,0.10895647,-0.041600972,0.021366907,-0.34771523,-0.8466781,0.2685593,-0.462895
-0.5491936,-1.0046693,-0.40698698,-1.1327121,1.0072082,-0.37893608,0.45444217,-0.25096554,-0.08337236,0.03177144,0.3250307,0.31790388,-0.32211506,-0.76008123,-0.23818038,-0.81400305
-0.9439153,-1.602737,-0.93929017,-1.6377116,0.56172824,-0.7044007,0.17346345,-0.80517364,0.06850312,0.0027619847,0.65535766,0.54515415,-0.24579984,-0.635252,-0.7027528,-1.2108617
-1.2271564,-2.085699,-1.4171491,-2.0853117,0.109267764,-1.0612861,-0.08559577,-1.3366828,0.24158761,-0.003646383,0.9569095,0.70468813,-0.119681284,-0.49045104,-1.1222363,-1.6235783
-1.4082056,-2.4484296,-1.8262761,-2.4639003,-0.3358234,-1.4407629,-0.3263617,-1.8310729,0.40863112,-0.00868622,1.2342631,0.8061172,0.047794823,-0.33830467,-1.4977261,-2.0222948
