b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
1.1258826,1.0014564,0.3784804,-0.23947659,-1.2040453,-0.64108247,-0.27876955,-0.5765969,-0.4191045,-0.5442501,-1.5386937,-0.81505984,-0.12468246,-0.45668894,-1.0438844,0.32590395,0.09613002,-1.8643484,0.95349836,0.5144939,1.1336318,-1.3088648,0.049247917,-2.0849066,-0.1736296,0.5405969,-1.0540168,0.13275342,-0.99609953,-0.12358068,0.0050329524,-0.40797624,0.36268556,0.22679277,-0.014288222,0.18071929,-0.09933105,0.5511185,0.7960142,-0.55631095,-1.6043434,0.26800466,-0.15271759,-0.11676206,0.77329427,-0.21435487,-0.5625738,0.04322535,0.54422057,-0.80867034,0.95576835,0.25401837,-0.21667363,-0.2210085,-0.15946922,0.0094793085,0.60597116,0.9930472,-0.39659485,-0.71819806,-1.3450092,-0.62924135,-0.3171974,-0.15609589,-1.06582,-0.5640725,2.055388,-1.3982809,-0.86301273,0.79201907,0.56135255,0.74340373,-0.035364084,-0.9355561,-1.020852,-0.42064616,-0.2123273,0.14512521,-0.39069843,0.085621625,0.86890626,-1.3621598,-0.26805553,0.06908465,-0.120809674,-0.2746847,-0.23034668,1.2140771,-0.43779573,0.48072416,0.5937907
0.5662684,0.66723746,-0.2357105,-0.5236289,-1.0052532,-1.266728,-0.37749243,-0.8699714,-0.6195802,-0.5408937,-1.5242409,-1.2211959,-0.23565166,-0.7820516,-1.1381804,-0.119599044,-0.07008976,-2.0179043,1.2792882,0.32284796,1.0988703,-1.073668,0.0753653,-1.9508853,-0.52749383,0.16601562,-1.0323988,-0.00365292,-0.6183535,-0.3039117,-0.3439483,-0.48574302,0.69006306,0.40254432,0.10853596,0.22091208,0.16257115,0.98789656,1.2501281,-0.76550126,-1.3381486,-0.032321136,-0.5107755,-0.45780212,0.38655525,-0.65321046,-0.91125554,-0.24074674,0.31875232,-0.7144106,0.36330438,0.06581413,-0.16426598,-0.68884856,-0.24134956,0.23427606,0.17484199,0.35466576,-0.8095228,-0.9060378,-1.2293509,-1.1314143,-0.47553986,-0.78064907,-1.5205313,-0.38215902,2.5622387,-1.439398,-0.79517597,0.6403796,0.19616431,0.59117436,-0.64740527,-1.0690137,-0.69537646,-0.9934738,-0.62219,0.19137134,-0.34549904,-0.11596878,1.175113,-1.2691013,-0.60884786,-0.29820466,-0.33662486,-0.6808841,-0.69173145,1.0780115,-0.42136663,0.095137894,0.53002155
0.085307695,0.42311677,-0.6748069,-0.74666595,-0.82046354,-1.6028024,-0.438306,-1.1248167,-0.7785615,-0.45030552,-1.2288095,-1.3349385,-0.25243476,-0.8929361,-1.0104201,-0.4670102,-0.20020351,-1.8959906,1.498697,0.23685445,1.0646294,-0.7347171,0.04404255,-1.6057458,-0.65309054,-0.08993409,-0.883052,-0.094403744,-0.2797027,-0.32803574,-0.57931626,-0.4663215,0.9249928,0.47314847,0.28294197,0.2836002,0.341597,1.1923728,1.488802,-0.8131347,-0.969108,-0.22391838,-0.7105312,-0.67151886,0.050023317,-0.9381905,-1.0676455,-0.4069563,0.086454496,-0.6283208,-0.15632464,-0.009990923,-0.11918305,-1.0267137,-0.35379398,0.29949868,-0.32836637,-0.12312349,-1.0115498,-1.0202056,-1.0190743,-1.4605463,-0.6081172,-1.2887039,-1.7927932,-0.12697434,2.7274904,-1.3738185,-0.7511117,0.5550795,-0.05709613,0.3607949,-1.0097659,-1.1327461,-0.44419903,-1.342269,-0.92978096,0.13040385,-0.3379767,-0.32065472,1.1683791,-1.1427155,-0.782245,-0.5335445,-0.38194862,-0.9208462,-0.9710246,0.827053,-0.41038504,-0.2082863,0.46504143
-0.26992264,0.28655255,-0.8690108,-0.9068655,-0.66505486,-1.6204219,-0.47054797,-1.3166038,-0.89446944,-0.30214,-0.7227367,-1.1880692,-0.18940279,-0.7799065,-0.6485051,-0.65514475,-0.2278481,-1.4788142,1.59239,0.26838467,1.0371507,-0.30115476,0.03952166,-1.0702137,-0.53766584,-0.17909993,-0.5844796,-0.11203806,-0.006006979,-0.16795477,-0.6400755,-0.31143302,1.0646025,0.4868852,0.5476699,0.40392786,0.44905075,1.1535401,1.5015877,-0.6735412,-0.51234233,-0.31602836,-0.80350477,-0.7490742,-0.22391295,-1.1115991,-1.0522262,-0.47213146,-0.1614732,-0.56573224,-0.572925,-0.01013644,-0.09116474,-1.2336332,-0.50318176,0.2179981,-0.83732873,-0.42318177,-1.0283045,-1.0350113,-0.7868531,-1.61989,-0.7187205,-1.6497921,-1.8701054,0.19775046,2.5581517,-1.1823881,-0.6845286,0.52482545,-0.19105151,0.09037754,-1.08659,-1.1340183,-0.29111937,-1.4271518,-1.0774937,0.0035145371,-0.3782315,-0.47453192,0.8579134,-0.9658186,-0.82684755,-0.6482358,-0.36362603,-0.9993328,-1.0928019,0.4236221,-0.44573006,-0.4376821,0.35413927
-0.4849454,0.24907914,-0.8231847,-1.013367,-0.5392199,-1.3761172,-0.47927675,-1.4344515,-0.96800405,-0.13919215,-0.1439428,-0.8743197,-0.07426266,-0.48790532,-0.112779215,-0.6622671,-0.12507117,-0.8099715,1.5836339,0.41463518,1.0227424,0.20319325,0.12841141,-0.39092612,-0.22780937,-0.086327046,-0.14495568,-0.053912867,0.20579314,0.14657655,-0.5099456,-0.020685317,1.1421533,0.5140996,0.9133093,0.61236227,0.52903265,0.9260991,1.3357959,-0.35798338,1.998745e-05,-0.32665825,-0.8490363,-0.6969551,-0.4259399,-1.2213268,-0.9103218,-0.46956682,-0.4277019,-0.5202443,-0.8938296,-0.00050386076,-0.10277239,-1.3342593,-0.69185776,0.032813113,-1.2884306,-0.56505215,-0.91977537,-0.9268931,-0.59374166,-1.6602179,-0.80257946,-1.8748507,-1.7724929,0.5738389,2.1607442,-0.87062407,-0.546252,0.5340865,-0.22539796,-0.14680539,-0.9184946,-1.0871267,-0.21536882,-1.2736185,-1.0482817,-0.14031689,-0.4533778,-0.53165585,0.329508,-0.7235796,-0.79784375,-0.6652367,-0.38268554,-0.94731987,-1.1075939,-0.12508078,-0.546812,-0.62870574,0.15739512
-0.57143337,0.28040373,-0.5997342,-1.0784304,-0.4325391,-0.9764432,-0.46099132,-1.477351,-0.9972567,-0.004161679,0.3552593,-0.50641876,0.06303015,-0.09631287,0.48785323,-0.50503045,0.09133576,0.016742032,1.5264846,0.6557206,1.0276753,0.7424912,0.33667758,0.37070316,0.19061446,0.16787973,0.3969552,0.055986807,0.38378426,0.53950506,-0.22168268,0.36787176,1.2029108,0.61548096,1.3544338,0.9188515,0.6350606,0.60265833,1.0713075,0.09255528,0.52378225,-0.27832916,-0.88599217,-0.5348161,-0.54782933,-1.2915095,-0.6919619,-0.43239766,-0.698668,-0.47352943,-1.1424403,-0.04487005,-0.17693964,-1.3598149,-0.90872484,-0.20115547,-1.6349012,-0.58095026,-0.7513584,-0.6867998,-0.47008726,-1.6389456,-0.84335655,-1.9965377,-1.5249648,0.9691475,1.6882035,-0.4691366,-0.30683112,0.5726897,-0.19180968,-0.27021992,-0.5968457,-1.014997,-0.16220652,-0.957476,-0.8721925,-0.26387677,-0.53645796,-0.4739879,-0.29133406,-0.4118164,-0.741958,-0.61064076,-0.48789498,-0.8057976,-1.0627263,-0.7633715,-0.7091114,-0.8184989,-0.13689023
-0.55650663,0.3377535,-0.28546548,-1.1098145,-0.327778,-0.5297486,-0.40074542,-1.4466854,-0.9752998,0.07226986,0.66395557,-0.17686005,0.1969371,0.30511913,1.0366682,-0.23229837,0.36726254,0.8793399,1.4759384,0.95308304,1.0565535,1.272816,0.6457393,1.1445901,0.6218783,0.5308404,0.97619694,0.17769717,0.56487095,0.9175962,0.15732104,0.79572004,1.2790668,0.8159055,1.8174747,1.3011981,0.80096245,0.2791461,0.7887211,0.6173717,1.0123465,-0.1993667,-0.92322487,-0.29502985,-0.5869899,-1.3181932,-0.43903428,-0.3815215,-0.9435216,-0.410052,-1.3355042,-0.1743872,-0.3206514,-1.3341122,-1.1259121,-0.43225956,-1.8554574,-0.4965595,-0.57066894,-0.32710624,-0.40758523,-1.5802124,-0.81771916,-2.0437045,-1.1415739,1.3404131,1.2717375,-0.027398562,0.024242403,0.63824475,-0.11950394,-0.22841738,-0.2259677,-0.9445457,-0.07104746,-0.5757248,-0.61208147,-0.34993258,-0.5996382,-0.31998655,-0.8817497,-0.04364796,-0.68607974,-0.5132065,-0.66563743,-0.6137514,-0.983839,-1.4017719,-0.9105648,-1.0196465,-0.4976572
-0.47421792,0.37741074,0.03782561,-1.1061066,-0.20424935,-0.11094171,-0.27495158,-1.3404651,-0.89105934,0.080864,0.7512463,0.06217981,0.3072805,0.63611287,1.4466013,0.083977014,0.6284886,1.6530944,1.4577616,1.2527591,1.1089534,1.7469409,1.0035405,1.8537784,0.9869144,0.92834127,1.5101776,0.2731872,0.77159,1.2034552,0.549516,1.2063767,1.3746434,1.0935414,2.2384129,1.7038282,1.0209172,0.027880179,0.54552424,1.146329,1.4274714,-0.12642731,-0.95007336,-0.023273323,-0.55529845,-1.2892125,-0.18501121,-0.32430875,-1.1252375,-0.32994178,-1.4740338,-0.37287912,-0.5134224,-1.2702445,-1.3049908,-0.62031955,-1.9553661,-0.3244573,-0.39802325,0.12194395,-0.36364725,-1.4604844,-0.70576715,-2.0243287,-0.63016284,1.6404135,0.97317684,0.3958942,0.392856,0.73037386,-0.027864607,-0.026323844,0.10969414,-0.89724505,0.089003615,-0.21654078,-0.33818632,-0.398465,-0.6268753,-0.11762052,-1.351943,0.34981292,-0.6427633,-0.4097504,-0.86589843,-0.406311,-0.8765215,-1.9452536,-1.1230563,-1.2100319,-0.8545446
-0.35980076,0.3655397,0.3078008,-1.0574777,-0.041522134,0.24594654,-0.063286744,-1.1542269,-0.73477024,0.03732405,0.6733374,0.19734192,0.3767922,0.83874255,1.6798141,0.36217016,0.80218726,2.2374463,1.4576,1.4957561,1.1759526,2.120283,1.3430423,2.4190838,1.2385496,1.2824825,1.9143044,0.3227138,0.99724305,1.3583094,0.8895452,1.559005,1.4642802,1.386108,2.5609756,2.0491288,1.2481424,-0.11455908,0.36750314,1.6118014,1.7478175,-0.10282884,-0.9568542,0.22268303,-0.48498833,-1.210133,0.036805697,-0.26333466,-1.2190633,-0.25279838,-1.5499935,-0.5860977,-0.7065971,-1.1758341,-1.4084474,-0.736914,-1.9580574,-0.07117906,-0.23186183,0.6218588,-0.27957428,-1.2289222,-0.5028655,-1.9248309,-0.01109506,1.8314685,0.77885383,0.744757,0.7152612,0.8408201,0.073217414,0.27096328,0.36259615,-0.8798841,0.29669237,0.060095787,-0.10553668,-0.41802797,-0.62065494,0.073911645,-1.6551597,0.72838765,-0.6238514,-0.34723073,-1.0421016,-0.22033036,-0.74344885,-2.3229327,-1.3218285,-1.3450687,-1.1214082
-0.24390572,0.2857235,0.48258966,-0.9519198,0.17593662,0.5315423,0.23402005,-0.8888,-0.5067592,-0.02352921,0.5450002,0.23933473,0.38915983,0.8842882,1.7458054,0.5292259,0.8368661,2.579533,1.4349594,1.6332396,1.2392404,2.3571222,1.6021574,2.7720015,1.3635712,1.5326079,2.1220448,0.3320184,1.2118857,1.3864976,1.1363176,1.8298633,1.5039661,1.6105175,2.748379,2.2584357,1.4120202,-0.1450964,0.25368115,1.9630177,1.9727054,-0.16930449,-0.9509552,0.3799124,-0.42460448,-1.1152202,0.18713649,-0.20794867,-1.2279601,-0.20885764,-1.5590289,-0.7508863,-0.8351934,-1.0605952,-1.409607,-0.7605318,-1.8896601,0.24783677,-0.06357156,1.1323402,-0.10973761,-0.84961677,-0.22721155,-1.7242632,0.66595286,1.9013304,0.6300869,0.9787328,0.9101554,0.94635123,0.17897832,0.5615421,0.5217676,-0.8807281,0.48663956,0.22709765,0.05656594,-0.41729894,-0.599307,0.20438245,-1.7799734,1.0588948,-0.6486823,-0.37346783,-1.1779673,-0.098084785,-0.6020604,-2.5060818,-1.4877045,-1.3843141,-1.2311715
-0.1461409,0.1412457,0.53729916,-0.7835942,0.45281693,0.7389118,0.5849901,-0.5592267,-0.22448748,-0.06203344,0.48633707,0.20718189,0.3306961,0.7755796,1.6841959,0.5397981,0.71543944,2.6849592,1.3493962,1.6405541,1.274753,2.4353569,1.7406827,2.8734126,1.3752378,1.651139,2.1033983,0.32765946,1.385508,1.3228259,1.2745656,2.0080822,1.4488847,1.6894548,2.786957,2.2758498,1.4455051,-0.082973,0.1879224,2.179134,2.1195304,-0.34849912,-0.95827544,0.39513624,-0.42383093,-1.0548652,0.22591941,-0.17965753,-1.1853994,-0.22134745,-1.5077498,-0.8290146,-0.8393419,-0.94040835,-1.2979238,-0.67313755,-1.7649205,0.5957934,0.10810929,1.6096606,0.15046206,-0.33802563,0.08119086,-1.4146543,1.3203099,1.8708795,0.46613607,1.0824288,0.932636,1.0107017,0.28568187,0.74725974,0.6010434,-0.8731571,0.5864532,0.28448868,0.14248334,-0.40126264,-0.5861245,0.24598402,-1.7356715,1.3286949,-0.7390221,-0.5181978,-1.2881944,-0.080942474,-0.48857132,-2.5082774,-1.603658,-1.3155782,-1.1653948
-0.070965484,-0.047824834,0.46378103,-0.55816257,0.77639174,0.85293907,0.93173933,-0.19705237,0.07783924,-0.050276976,0.5690066,0.120624796,0.19632702,0.5453907,1.5429226,0.3890702,0.4581392,2.6082857,1.1795554,1.5241646,1.2604109,2.349238,1.7497932,2.72885,1.3021119,1.6465173,1.8749685,0.343269,1.5091782,1.2115756,1.3110136,2.093638,1.272444,1.5770588,2.6842864,2.0867774,1.311605,0.043431234,0.15043089,2.2741575,2.2152581,-0.630129,-1.0092069,0.24433869,-0.5134994,-1.0681523,0.12923044,-0.20611879,-1.1424379,-0.29085505,-1.4115916,-0.82688564,-0.6883185,-0.83507967,-1.0814722,-0.4648437,-1.5843204,0.9145725,0.27151218,2.001226,0.455473,0.2328594,0.37079507,-1.0165447,1.8560702,1.7842326,0.2544096,1.0664839,0.79167676,0.997201,0.3886179,0.7717772,0.62403655,-0.8250297,0.5599507,0.2506203,0.16135441,-0.37357304,-0.5964252,0.19602169,-1.5424844,1.5459552,-0.9041136,-0.7761374,-1.3987101,-0.19316635,-0.44468373,-2.3718538,-1.6527638,-1.1624827,-0.96303946
-0.009558613,-0.25024107,0.27488384,-0.29182345,1.1125808,0.8573371,1.2130574,0.15761404,0.35860798,0.016938787,0.7877545,0.0021602537,-0.0026905276,0.25045586,1.3617847,0.11338382,0.11503336,2.4255364,0.9251657,1.3189715,1.1848707,2.111226,1.6507156,2.3908675,1.1780332,1.5515265,1.4975512,0.40311116,1.5954683,1.0881307,1.2694842,2.0989354,0.9798814,1.2750763,2.4650404,1.7243881,1.0189291,0.2060523,0.12518379,2.2889206,2.2851932,-0.96641654,-1.1177398,-0.05181877,-0.69131327,-1.1589159,-0.09192243,-0.3059986,-1.1447963,-0.3933129,-1.2878711,-0.7895618,-0.3979368,-0.76076066,-0.7893848,-0.14766733,-1.3455291,1.1406198,0.40694734,2.2461011,0.7292377,0.7610471,0.5943539,-0.5814512,2.1877499,1.6831015,-0.0033349693,0.9581967,0.54160357,0.88656557,0.48135698,0.6370289,0.61157715,-0.7103016,0.42727962,0.15499415,0.12782149,-0.343167,-0.6303391,0.06999327,-1.2322973,1.7238623,-1.1271828,-1.1045375,-1.5227023,-0.42509145,-0.49556547,-2.1512709,-1.6236125,-0.97288495,-0.7032991
0.052026317,-0.4292737,0.008186111,-0.005069372,1.4101388,0.75174546,1.3903028,0.47029725,0.58284426,0.12199175,1.0702225,-0.11778179,-0.23474562,-0.039840896,1.1663873,-0.22218917,-0.2493794,2.2019618,0.5976705,1.0774593,1.0529672,1.7536316,1.4831469,1.9451436,1.0352312,1.4035964,1.0608302,0.51003885,1.6573409,0.97031873,1.1847737,2.0485897,0.6102354,0.8325001,2.1654568,1.2604197,0.62018925,0.3800173,0.10163361,2.2719843,2.3439074,-1.2836684,-1.2665981,-0.4274554,-0.92174226,-1.2903458,-0.38474628,-0.47374865,-1.2116106,-0.49481562,-1.1510367,-0.772535,-0.032666948,-0.7216205,-0.47310662,0.22977687,-1.0617142,1.2299376,0.49682352,2.2883463,0.90535265,1.1601609,0.72385925,-0.1791546,2.2653434,1.5806938,-0.2834647,0.7866039,0.2532623,0.6891074,0.5550107,0.39118493,0.5739551,-0.51996523,0.24862035,0.03238726,0.055443805,-0.33002624,-0.6760528,-0.11034742,-0.85636806,1.8583727,-1.3638417,-1.4381139,-1.6467069,-0.72774225,-0.63313466,-1.9020114,-1.5216941,-0.7969498,-0.47119337
0.122359246,-0.5486804,-0.2776047,0.28428382,1.6162779,0.56470776,1.4603813,0.7234602,0.73373,0.2352362,1.3178905,-0.20201659,-0.45311394,-0.2603232,0.97111976,-0.5448128,-0.5751869,1.9714487,0.21272607,0.85447377,0.8847228,1.3279458,1.2889614,1.4850734,0.89990926,1.2282386,0.65837884,0.64287394,1.6848526,0.8599222,1.0928633,1.9718118,0.22390117,0.32772776,1.8255378,0.78175604,0.19367233,0.5407139,0.070726015,2.2580032,2.391901,-1.5068631,-1.4082837,-0.79060715,-1.150714,-1.4006937,-0.66787094,-0.6748579,-1.3265004,-0.5730205,-1.0125513,-0.80854976,0.31206968,-0.7068569,-0.2006814,0.5807995,-0.7725355,1.1780363,0.53379035,2.10043,0.963978,1.391887,0.75811535,0.12527257,2.0905323,1.4541537,-0.5576704,0.57143456,-0.017554553,0.44253588,0.5979786,0.09847332,0.5090208,-0.26985255,0.08478323,-0.08404969,-0.047226362,-0.36375496,-0.72182363,-0.32772353,-0.4898336,1.9163325,-1.5547898,-1.7122875,-1.7323648,-1.0251484,-0.81485236,-1.6752911,-1.3765987,-0.66783416,-0.32366335
0.19759338,-0.5812948,-0.5168446,0.56375766,1.6990612,0.35134917,1.4492366,0.91696596,0.8156768,0.3314358,1.45526,-0.21875097,-0.6117355,-0.36966148,0.7853627,-0.7956667,-0.82370067,1.7362903,-0.20786469,0.69183356,0.7078797,0.8980079,1.0992792,1.0851052,0.7886814,1.0340474,0.36020795,0.76423556,1.6432637,0.749891,1.0180047,1.888558,-0.12009328,-0.15891005,1.4795345,0.3606533,-0.18475743,0.65965706,0.018547585,2.253969,2.4178498,-1.5860906,-1.4831718,-1.055798,-1.326551,-1.4298973,-0.8607803,-0.85640234,-1.4438968,-0.62730366,-0.8817879,-0.8900373,0.5441734,-0.6963557,-0.03860193,0.80292517,-0.5362071,1.0215856,0.5227346,1.7043447,0.94114006,1.4680502,0.7196252,0.29489225,1.7184037,1.2632434,-0.80298233,0.3237228,-0.24576576,0.1956739,0.59816086,-0.18833236,0.40698975,-0.0018774117,-0.03544002,-0.1711607,-0.17799076,-0.47135562,-0.76873225,-0.5729847,-0.22240645,1.8461643,-1.6465671,-1.8810285,-1.7313166,-1.2401029,-0.9787925,-1.5118386,-1.2333413,-0.5939104,-0.27274176
0.26187214,-0.52038944,-0.6581219,0.82234883,1.6634502,0.1742521,1.3922178,1.0569339,0.8475961,0.40314457,1.4612831,-0.15944377,-0.68543184,-0.36575234,0.6170273,-0.9448358,-0.9850333,1.4828262,-0.6291643,0.60673034,0.5474214,0.52540046,0.93090934,0.7832028,0.70552546,0.8198525,0.19308066,0.8356141,1.4990926,0.63182557,0.96231854,1.7978399,-0.3860212,-0.56871283,1.1482679,0.03147223,-0.4663083,0.7056331,-0.07529912,2.2392876,2.4031131,-1.5125818,-1.4460377,-1.1747913,-1.4147393,-1.3421781,-0.9152577,-0.9680002,-1.505166,-0.66761583,-0.7632078,-0.9771612,0.6128184,-0.67211294,-0.023686435,0.820305,-0.40266567,0.8186124,0.47649142,1.1755375,0.90253586,1.4257493,0.6427065,0.33458495,1.2417814,0.9837772,-1.0014524,0.05758637,-0.42925745,-0.011883322,0.5487397,-0.43639687,0.2606759,0.22497515,-0.11818152,-0.22290562,-0.3385376,-0.6577923,-0.83425933,-0.8394292,-0.13194008,1.6082485,-1.6101533,-1.921488,-1.6059103,-1.3209314,-1.0669863,-1.4294058,-1.1264591,-0.5632552,-0.2916112
0.2949058,-0.3885215,-0.6827894,1.0430937,1.5481914,0.07696236,1.3144435,1.1411103,0.85078955,0.4634028,1.3685335,-0.049867507,-0.68310666,-0.28812343,0.47115174,-0.9949364,-1.073041,1.1994724,-1.0021019,0.5877522,0.41792563,0.25102583,0.7920416,0.577831,0.64118505,0.58761406,0.13693264,0.83366585,1.2554737,0.5004193,0.9049282,1.6772968,-0.5705417,-0.87378025,0.83700186,-0.21444859,-0.63953155,0.65439886,-0.22861616,2.1775644,2.325149,-1.3181916,-1.2869378,-1.1500552,-1.3996736,-1.1349409,-0.83267725,-0.98154074,-1.4566619,-0.6916054,-0.6504285,-1.0240023,0.53141946,-0.627817,-0.13862963,0.625547,-0.38256145,0.6180622,0.40791324,0.6227276,0.89820516,1.2968574,0.55961573,0.28918633,0.7618639,0.632152,-1.1352823,-0.19720665,-0.5674127,-0.16148141,0.45565784,-0.62196684,0.07607002,0.3538402,-0.17962208,-0.25206295,-0.52813435,-0.8911676,-0.9421372,-1.1123765,-0.2500487,1.2064945,-1.448983,-1.8285905,-1.346476,-1.2562628,-1.0455602,-1.4083729,-1.0524237,-0.5544005,-0.3358233
0.28256878,-0.23576047,-0.6107762,1.1996135,1.403049,0.06550317,1.2226514,1.1530545,0.8394715,0.5363909,1.2358432,0.056280337,-0.6444866,-0.20309173,0.34578693,-0.9743144,-1.1111827,0.8855416,-1.2749804,0.6011783,0.32386786,0.08142041,0.6903425,0.4378821,0.5775885,0.35260135,0.13833192,0.7609487,0.9667726,0.35454074,0.8127963,1.495916,-0.6944824,-1.0718645,0.5388637,-0.4134064,-0.72419935,0.5025768,-0.4394063,2.0321732,2.159554,-1.060739,-1.0348618,-1.0250708,-1.2778468,-0.83421934,-0.6588095,-0.8994983,-1.2656574,-0.6732524,-0.52420765,-1.0040748,0.37151045,-0.5703356,-0.30923113,0.29391474,-0.43399766,0.4377991,0.32291305,0.1510943,0.9297698,1.0949793,0.49243733,0.22698125,0.357917,0.26278445,-1.1861192,-0.39525953,-0.646028,-0.2521205,0.34223536,-0.7148855,-0.12340119,0.35215184,-0.21785487,-0.28382474,-0.73756427,-1.1061326,-1.1041151,-1.3637546,-0.53918564,0.6986908,-1.1936761,-1.6094955,-0.9772002,-1.0720516,-0.913181,-1.3886997,-0.96412414,-0.5459166,-0.3648379
0.2250326,-0.12372289,-0.4903102,1.2633861,1.2614298,0.10920816,1.11214,1.0723343,0.81962496,0.64208424,1.1156318,0.101032674,-0.62061155,-0.17663538,0.22985768,-0.9247677,-1.1187701,0.5494415,-1.4127256,0.60620344,0.26783153,-0.012128972,0.63468224,0.31933165,0.49721703,0.14489582,0.13397467,0.6458641,0.71637034,0.19666216,0.6578582,1.2324787,-0.78424376,-1.17632,0.24032052,-0.6031589,-0.7563815,0.27573505,-0.6726639,1.7785312,1.8840274,-0.8032438,-0.74245644,-0.8589252,-1.0539013,-0.48349974,-0.4604813,-0.74983424,-0.93357176,-0.57837707,-0.36129934,-0.9196811,0.22853129,-0.5133964,-0.43165433,-0.044001162,-0.48055655,0.2654062,0.21948865,-0.17292073,0.9544312,0.82719386,0.45404187,0.21487905,0.07113127,-0.05999181,-1.14208,-0.49282596,-0.6424621,-0.28651115,0.24638706,-0.67585844,-0.30235314,0.22501084,-0.20731318,-0.34269962,-0.94947666,-1.2294173,-1.3065143,-1.558856,-0.8990844,0.17615621,-0.8877038,-1.2848665,-0.54818326,-0.8154166,-0.6964858,-1.2891387,-0.798802,-0.52127033,-0.353018
