AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
0.036970027,0.53136176,0.11220163,0.17607656,-0.4628534,-0.91507685,-0.7526595,-0.60052896,-0.18629815,-0.5720506,0.9563543,1.2371502,-0.73857147,-0.93018615,0.4614487,0.94457686
0.48285484,1.0154026,0.67252916,0.71065867,-0.47728875,-1.2167704,-0.69210535,-0.6472946,-0.4666645,-0.7637721,1.4464264,1.5650432,-0.7209403,-0.9297247,0.40898642,0.6188869
0.8552671,1.4303943,1.2473931,1.299385,-0.53748816,-1.4987508,-0.6579075,-0.68548685,-0.75012827,-0.95826,1.7670093,1.7465917,-0.8799182,-0.9872993,0.3503485,0.27904773
1.1449134,1.7528392,1.7829866,1.8837788,-0.67964983,-1.7649404,-0.6883024,-0.72121215,-1.0448107,-1.1829318,1.885964,1.7642078,-1.1633594,-1.0844629,0.2571321,-0.0629596
1.344941,1.9589168,2.2258003,2.3972373,-0.8845102,-1.9894589,-0.7737686,-0.74213946,-1.3364794,-1.4301225,1.8006219,1.6325213,-1.4892007,-1.1931446,0.109823525,-0.39296857
1.4489412,2.0283904,2.53131,2.7748806,-1.0880617,-2.124875,-0.8686327,-0.72617376,-1.5867219,-1.6512845,1.5386832,1.3891102,-1.771755,-1.2822417,-0.08149827,-0.69077915
1.4552528,1.9532027,2.6712353,2.963919,-1.2118276,-2.1231513,-0.91790205,-0.6523684,-1.7423998,-1.772357,1.1513127,1.0770452,-1.9442368,-1.3247336,-0.27207005,-0.93406874
1.370494,1.7420567,2.6344824,2.9295037,-1.1885716,-1.9539883,-0.8748868,-0.505795,-1.7458242,-1.7189211,0.69719976,0.7260407,-1.9750487,-1.3087751,-0.39540547,-1.1084974
1.2059529,1.4153185,2.4205325,2.6541364,-0.9703981,-1.6106663,-0.6992233,-0.2759588,-1.5402894,-1.4375702,0.22292237,0.34061897,-1.8747437,-1.2494619,-0.3864518,-1.2165513
0.96792746,0.99348456,2.031085,2.1350899,-0.52535063,-1.104628,-0.34680572,0.045058098,-1.0751907,-0.9068667,-0.2501948,-0.09811527,-1.6894774,-1.1911403,-0.20358089,-1.2774705
0.65009356,0.4891624,1.4702364,1.3882153,0.16171266,-0.45813432,0.22738297,0.4590675,-0.31884134,-0.14084825,-0.72457975,-0.6155917,-1.481711,-1.1929897,0.15769492,-1.315589
0.23625217,-0.089334905,0.7584501,0.46178463,1.0744121,0.29552862,1.0429703,0.95281243,0.71807486,0.80739474,-1.210181,-1.2171847,-1.3073388,-1.3021642,0.6590927,-1.3417884
-0.2846488,-0.7238459,-0.048260912,-0.5487381,2.141447,1.1018771,2.0544722,1.4878508,1.955685,1.8390323,-1.7018749,-1.863527,-1.2004762,-1.5281132,1.2186605,-1.3398649
-0.89757836,-1.3717027,-0.85344493,-1.5038785,3.2208328,1.8723375,3.122996,1.9937861,3.2305002,2.8066723,-2.1626513,-2.4616678,-1.1691034,-1.8307545,1.7157435,-1.2717698
-1.5459265,-1.9622091,-1.5433344,-2.2538066,4.1092434,2.4821684,4.024178,2.3688686,4.3104057,3.5285733,-2.5223463,-2.881614,-1.1954646,-2.127174,2.0098004,-1.1066009
-2.1321845,-2.4092636,-2.0291512,-2.6918874,4.585318,2.790855,4.5032363,2.493994,4.946995,3.8280816,-2.6946795,-2.9965096,-1.2360247,-2.3146403,1.9793586,-0.8583948
-2.5394182,-2.6354935,-2.2795281,-2.7958488,4.4804296,2.6856484,4.3655767,2.2661827,4.954839,3.591595,-2.6065626,-2.7312117,-1.2256151,-2.3042305,1.5725327,-0.60236996
-2.6683967,-2.5971446,-2.318022,-2.6267636,3.752651,2.1334398,3.5679579,1.6474842,4.287643,2.8225012,-2.2270231,-2.09647,-1.0950707,-2.0552573,0.84312034,-0.44806218
-2.4758446,-2.2991796,-2.1893167,-2.2856832,2.5279942,1.2152085,2.2631109,0.7068076,3.07344,1.6624445,-1.5825408,-1.1906683,-0.80163395,-1.5955547,-0.05510829,-0.48103017
-1.9958653,-1.7950766,-1.9247254,-1.8599491,1.0789891,0.119844325,0.7641908,-0.37716374,1.5847508,0.3613014,-0.75214165,-0.16697958,-0.35544363,-1.0137992,-0.9214209,-0.71428514
-1.3328152,-1.1721959,-1.5359464,-1.3962089,-0.26136294,-0.9079353,-0.5646648,-1.3674794,0.15084851,-0.79878783,0.15441288,0.8182678,0.17782408,-0.4233669,-1.583307,-1.0856413
-0.6274947,-0.52861834,-1.0375172,-0.91112775,-1.2156022,-1.6465267,-1.4416865,-2.0551262,-0.95040315,-1.5946889,1.0246892,1.6513304,0.7023171,0.08393843,-1.9540699,-1.500008
-0.011446511,0.050385088,-0.47224954,-0.42000955,-1.6531504,-1.9687822,-1.7596554,-2.3349607,-1.5738819,-1.9283146,1.7665641,2.2814946,1.1295426,0.46791708,-2.0462046,-1.8815966
0.4312713,0.508886,0.08521024,0.044171073,-1.6154107,-1.8751142,-1.5978459,-2.2334802,-1.7307843,-1.84038,2.3199463,2.7120636,1.4074899,0.7395774,-1.9430135,-2.2003548
0.68078965,0.8256689,0.54869896,0.43221822,-1.2708085,-1.4778714,-1.1615493,-1.8824573,-1.5538367,-1.4727826,2.657711,2.9729614,1.5329282,0.9389534,-1.7526338,-2.4641736
0.7730438,1.0084066,0.84723574,0.69225943,-0.83181435,-0.9495873,-0.6905045,-1.4610837,-1.2287849,-1.004135,2.7802799,3.092797,1.5509471,1.1125102,-1.569551,-2.6936986
0.77253276,1.0801455,0.94115937,0.78307927,-0.47729596,-0.46060842,-0.3793576,-1.1354283,-0.9248697,-0.5890575,2.708298,3.084403,1.5453358,1.3033627,-1.4545376,-2.900315
0.7385456,1.0637305,0.82486796,0.68348813,-0.30850637,-0.13028096,-0.33208093,-1.0129133,-0.748434,-0.3214701,2.475739,2.9475968,1.6160358,1.5491248,-1.43031,-3.075915
0.69892836,0.97034764,0.5234634,0.40025702,-0.34219,-0.0052133645,-0.55052,-1.1184169,-0.7280728,-0.22622906,2.1239343,2.682881,1.8414737,1.8740216,-1.4862946,-3.1927085
0.6423498,0.7970638,0.088465214,-0.026113521,-0.52855736,-0.06578751,-0.9491687,-1.3956015,-0.8267518,-0.27240556,1.6964024,2.3052003,2.2376258,2.27191,-1.5888472,-3.2102106
0.5319252,0.534648,-0.40971407,-0.5244977,-0.7809845,-0.25256068,-1.3905175,-1.7353029,-0.9704078,-0.39816454,1.2343721,1.8489916,2.737542,2.6928115,-1.6954651,-3.0890553
0.33245048,0.18165448,-0.8965157,-1.0102925,-1.0096136,-0.4986301,-1.735194,-2.023584,-1.0817773,-0.53820276,0.7729547,1.3620507,3.2092004,3.0495107,-1.7701092,-2.8095856
0.035995677,-0.24361236,-1.3127658,-1.4120219,-1.1521274,-0.75342953,-1.89297,-2.1888108,-1.1090674,-0.6461184,0.33802554,0.89195,3.5074613,3.2481427,-1.7948679,-2.3875632
-0.32849202,-0.70138127,-1.6296751,-1.6940175,-1.1916994,-0.98916423,-1.8528746,-2.2234054,-1.0407243,-0.70554465,-0.055801243,0.4718562,3.534519,3.2290041,-1.7741567,-1.8770409
-0.7062891,-1.1410481,-1.8506293,-1.8626379,-1.1531054,-1.191532,-1.6757871,-2.1696236,-0.90175915,-0.7272126,-0.40534785,0.11218748,3.2783103,2.995584,-1.7307688,-1.3563973
-1.0409936,-1.5181175,-1.9991782,-1.9535266,-1.078291,-1.3454461,-1.4526769,-2.0815315,-0.7345213,-0.7346883,-0.71638334,-0.19820906,2.8118665,2.6160178,-1.6957557,-0.90404236
-1.2969897,-1.8073683,-2.1012535,-2.0085888,-0.9961135,-1.4279244,-1.2529396,-1.9895413,-0.5744814,-0.74685246,-0.99831444,-0.4816497,2.2580929,2.1963174,-1.6955009,-0.57624745
-1.4685129,-2.0054817,-2.1721768,-2.0558891,-0.90577734,-1.413587,-1.0934281,-1.888857,-0.43440992,-0.76682854,-1.2573072,-0.7565289,1.7405713,1.8390561,-1.7403775,-0.39583153
-1.5732598,-2.1240654,-2.2143688,-2.1017284,-0.78427887,-1.2887565,-0.9444648,-1.7544316,-0.305265,-0.7833654,-1.490518,-1.0248717,1.3435417,1.6071117,-1.8198069,-0.35138184
-1.6376241,-2.1796591,-2.223969,-2.1356335,-0.6114006,-1.0644273,-0.7645901,-1.5676473,-0.17154501,-0.7831401,-1.6842148,-1.26886,1.0944257,1.5073718,-1.9065053,-0.40157646
-1.6833733,-2.1870556,-2.1993215,-2.141752,-0.39398146,-0.7792083,-0.5384311,-1.3353022,-0.029714325,-0.7652676,-1.8167315,-1.4576454,0.96860135,1.4978814,-1.9680102,-0.4820131
-1.7217052,-2.1577017,-2.144636,-2.1082723,-0.172524,-0.48928326,-0.29294422,-1.0898395,0.10293347,-0.74722356,-1.8646219,-1.5598708,0.9078034,1.5111294,-1.9794995,-0.5173804
-1.754459,-2.100747,-2.0670724,-2.0301998,-0.0057556406,-0.24960475,-0.08399436,-0.8730147,0.19434369,-0.7565524,-1.8093014,-1.5550649,0.8433884,1.4817157,-1.9320041,-0.44163513
-1.7783984,-2.0235176,-1.9709405,-1.9068015,0.057001065,-0.095094204,0.034970723,-0.71467966,0.21402605,-0.8125457,-1.6427023,-1.4398978,0.71937084,1.368809,-1.8338344,-0.22182457
-1.7884569,-1.9301653,-1.8545413,-1.7385597,-0.00070518086,-0.03046616,0.040715463,-0.6197707,0.14938028,-0.90992767,-1.3722085,-1.2297521,0.51162857,1.1683238,-1.7063893,0.12558307
-1.7782872,-1.8194804,-1.7123417,-1.5272363,-0.15530287,-0.03286769,-0.051394805,-0.57034516,0.013453352,-1.0161364,-1.024738,-0.95748377,0.23783016,0.91267043,-1.5761296,0.53621995
-1.7390953,-1.6836455,-1.5401405,-1.2783445,-0.35392633,-0.06510851,-0.1991111,-0.5394295,-0.15831725,-1.0844446,-0.64712626,-0.66890836,-0.048201077,0.657575,-1.4642429,0.91922903
-1.6590235,-1.5092629,-1.3380759,-1.002223,-0.5351595,-0.09207095,-0.35287312,-0.50568604,-0.3192761,-1.0740316,-0.29835397,-0.41277048,-0.27915576,0.4588808,-1.3769933,1.1907638
-1.5247709,-1.2810067,-1.1082721,-0.7109891,-0.64900017,-0.09193174,-0.46960497,-0.45837048,-0.4255185,-0.9646178,-0.032299645,-0.22579153,-0.40554103,0.3480395,-1.3018605,1.3057587
-1.3252798,-0.98713017,-0.8491937,-0.41283622,-0.66900826,-0.058060665,-0.51667714,-0.39125612,-0.44856334,-0.75997764,0.12319872,-0.11904984,-0.41921043,0.31857425,-1.2135447,1.2736379
-1.0557069,-0.62504864,-0.5526086,-0.10834503,-0.5958687,0.0058624847,-0.47256857,-0.29474875,-0.38432214,-0.4841956,0.1799895,-0.07406495,-0.35444573,0.33171475,-1.0884267,1.1490476
-0.71987605,-0.2049041,-0.20768845,0.20749018,-0.45534912,0.091023095,-0.33221114,-0.15722178,-0.25639623,-0.17736739,0.1871098,-0.051942725,-0.26492697,0.33831003,-0.91983306,1.0001645
-0.33081615,0.25011954,0.1888759,0.5380912,-0.29276976,0.18449575,-0.11641093,0.02314051,-0.1112508,0.107936144,0.211848,-0.010814557,-0.19124512,0.3038885,-0.724791,0.8708383
0.08994643,0.70651394,0.62296456,0.8772781,-0.1629137,0.26775864,0.124908246,0.22730349,-0.0037050662,0.31430143,0.3124408,0.07706944,-0.14092295,0.22241555,-0.5376412,0.7593118
0.514155,1.1252241,1.0600507,1.2050729,-0.113509946,0.3186312,0.32612777,0.41914493,0.02470281,0.39545736,0.5133581,0.2145852,-0.094412945,0.112654895,-0.3938804,0.6274281
0.91053736,1.4679161,1.4519149,1.4896759,-0.16476154,0.32048705,0.43499944,0.5664516,-0.033938676,0.33737224,0.7920739,0.3769362,-0.03145021,0.0023645025,-0.31367368,0.43371785
1.2508776,1.7046151,1.7505369,1.6952785,-0.29424882,0.27513602,0.44163507,0.66509396,-0.14605595,0.17322126,1.0825993,0.517208,0.043298498,-0.088035256,-0.29456154,0.16720696
1.5163549,1.8216009,1.9229988,1.7933033,-0.43900904,0.20943916,0.3869168,0.7461922,-0.24800755,-0.020466268,1.2966025,0.5811272,0.09567328,-0.15256828,-0.3165415,-0.1398188
1.7000059,1.8262993,1.9606005,1.7729167,-0.5193509,0.16741791,0.3414183,0.85742545,-0.27317342,-0.15092735,1.3562803,0.5290843,0.08209086,-0.1957621,-0.35412607,-0.42445558
1.8026073,1.7450871,1.8781729,1.645988,-0.47475067,0.18980059,0.3665375,1.0299243,-0.18143165,-0.14927796,1.2260075,0.35724637,-0.021720968,-0.22405258,-0.38586852,-0.618438
1.8242439,1.6127838,1.704932,1.4437321,-0.29164386,0.2936619,0.4828272,1.2543083,0.02415599,-0.0017021033,0.9280044,0.106234126,-0.20522651,-0.24149711,-0.39576873,-0.67022705
1.75831,1.4582309,1.4731166,1.2067627,-0.006130017,0.46613517,0.66513914,1.483062,0.3011638,0.24817036,0.534497,-0.14933708,-0.43057662,-0.2535151,-0.3692397,-0.55755603
1.5941474,1.2943884,1.2111989,0.9737928,0.31923598,0.6759474,0.86453956,1.6571932,0.58817244,0.52810293,0.14102447,-0.32679445,-0.65416497,-0.273568,-0.29099008,-0.29292428
1.3284268,1.1195885,0.94377136,0.7737237,0.6284522,0.8931979,1.0391222,1.7387506,0.8295113,0.7784798,-0.1659251,-0.365188,-0.84477156,-0.32352924,-0.14906166,0.07555924
0.9782704,0.929271,0.69421595,0.62238497,0.8941516,1.1027318,1.1731406,1.7289919,0.9920569,0.9790037,-0.33364695,-0.24655049,-0.9881919,-0.42365772,0.05798048,0.47043952
0.586822,0.7298409,0.48443937,0.5224394,1.1182219,1.303297,1.2758536,1.6637386,1.0686567,1.1458683,-0.35286885,-0.0011855571,-1.0818478,-0.5782784,0.31775585,0.8013448
0.21636581,0.5443441,0.3298383,0.4650179,1.31599,1.4964788,1.3663292,1.5921019,1.0712367,1.3063825,-0.2516284,0.3039791,-1.1288633,-0.7685982,0.6088618,0.9889401
-0.06827919,0.4052819,0.23331709,0.43305817,1.4978472,1.6759994,1.456869,1.552357,1.0210483,1.4723297,-0.07806447,0.5889648,-1.1359512,-0.9590623,0.91092724,0.98803455
-0.21827422,0.33895048,0.18408374,0.4066298,1.65968,1.8253741,1.5441158,1.5569062,0.9418862,1.6302496,0.11928321,0.78658986,-1.1118534,-1.1129212,1.2120832,0.801287
-0.21383475,0.35127145,0.16324817,0.36912102,1.7847041,1.9243733,1.6099145,1.5913453,0.85736406,1.7517235,0.30413684,0.859792,-1.0624996,-1.2061737,1.5073763,0.47910365
-0.06879879,0.42320803,0.15247858,0.31165552,1.8524075,1.9589465,1.6297451,1.6257185,0.7898675,1.8129869,0.45315152,0.8042735,-0.98526484,-1.232007,1.7888336,0.10555234
0.17256255,0.51683897,0.13967675,0.23349006,1.848817,1.9280567,1.5851016,1.6313293,0.75851184,1.8097786,0.548475,0.63907737,-0.8692638,-1.1963862,2.035466,-0.22639737
0.44487014,0.58725864,0.11893245,0.13875137,1.7738626,1.8430804,1.4746959,1.5943279,0.7751651,1.7592727,0.5723838,0.39422807,-0.7051767,-1.1114053,2.213084,-0.44272506
0.6761814,0.5948722,0.08741652,0.03269366,1.6431987,1.7194409,1.3181595,1.5188375,0.83971244,1.6896479,0.5115351,0.103445284,-0.49907568,-0.99200356,2.2872126,-0.5084224
0.8060951,0.5156955,0.04380967,-0.07917117,1.4835848,1.5651681,1.148519,1.4183967,0.9374112,1.6241627,0.3683226,-0.19734439,-0.27886695,-0.8561299,2.2421489,-0.43174663
0.80276495,0.34911838,-0.010236802,-0.18881543,1.3238584,1.3748237,0.9968506,1.3024055,1.0413362,1.5688269,0.16862401,-0.4709961,-0.08586678,-0.72451854,2.093412,-0.25403756
0.67171246,0.1211877,-0.06816028,-0.28340644,1.1859373,1.135486,0.8786721,1.1681883,1.1201982,1.5105319,-0.04310468,-0.6839604,0.04422812,-0.6174831,1.8845403,-0.03411228
0.45112085,-0.12016887,-0.1188814,-0.34602767,1.0792694,0.8427626,0.79037386,1.0050882,1.1473845,1.4262043,-0.22019245,-0.81313497,0.097033955,-0.5503863,1.6698841,0.1659043
0.19483197,-0.31936026,-0.14918625,-0.35918984,0.99854404,0.5148619,0.71579486,0.80723816,1.1052271,1.2962346,-0.33090988,-0.84897757,0.07977882,-0.53138405,1.4941837,0.29467705
-0.048397657,-0.43232766,-0.14570633,-0.30853155,0.92290384,0.19126338,0.63578856,0.5842994,0.982488,1.1127418,-0.3653928,-0.7919723,0.0071539655,-0.56235355,1.3801321,0.32872954
-0.24835388,-0.44167054,-0.09583511,-0.18545415,0.8178531,-0.086680286,0.53409535,0.3608675,0.77001554,0.87830466,-0.32978764,-0.64635295,-0.113515355,-0.6398999,1.3273598,0.2860205
-0.39345285,-0.36001927,0.010106932,0.0096533,0.6444113,-0.3004188,0.39918166,0.16420563,0.46231955,0.59966385,-0.23446299,-0.41825825,-0.28318983,-0.75293726,1.3180138,0.22081433
-0.48066947,-0.22094974,0.17315425,0.26191866,0.37731445,-0.46474466,0.22590338,0.0089244945,0.067570455,0.2851534,-0.08572344,-0.12111246,-0.4956394,-0.8772888,1.3222222,0.19231822
-0.5053307,-0.06402692,0.37786785,0.53642315,0.024857877,-0.6140016,0.018353876,-0.110863574,-0.3806016,-0.050247323,0.11448429,0.21717611,-0.71775293,-0.9721816,1.3012947,0.2223403
-0.45977467,0.07738414,0.58799285,0.7786495,-0.3641176,-0.77237225,-0.20966062,-0.2171766,-0.8207249,-0.37779635,0.36317796,0.55446666,-0.88333595,-0.9844858,1.211964,0.27392617
-0.34172842,0.18105733,0.75180715,0.9261846,-0.7161195,-0.9297701,-0.43987882,-0.3349901,-1.1771686,-0.6558751,0.6503975,0.8463802,-0.91060907,-0.8633173,1.0163211,0.27328777
-0.16459626,0.23525505,0.81908923,0.9306619,-0.9661985,-1.0416874,-0.6575435,-0.47808874,-1.3858286,-0.8433058,0.9559574,1.0642104,-0.7384023,-0.5817791,0.6981527,0.16468094
0.040102385,0.23692894,0.7643389,0.7811834,-1.0883371,-1.0542918,-0.85394603,-0.64056206,-1.418717,-0.9182917,1.2491609,1.2063534,-0.36274862,-0.15670228,0.2794528,-0.040888757
0.23163682,0.19108763,0.60470206,0.51664597,-1.1027647,-0.9384634,-1.0191175,-0.79643154,-1.2935971,-0.8897275,1.4909736,1.2938565,0.14749007,0.34521636,-0.17434551,-0.26084182
0.37483203,0.10996115,0.40056694,0.21770468,-1.0557021,-0.7112544,-1.1305699,-0.9066006,-1.0631742,-0.7923386,1.6392154,1.3514874,0.6676031,0.8221218,-0.5697761,-0.38559014
0.4511276,0.0097614275,0.23417994,-0.021417731,-0.9864412,-0.43266,-1.1505128,-0.9309904,-0.79032403,-0.6689634,1.6573628,1.3862699,1.0608575,1.1691943,-0.8194642,-0.34150353
0.46003067,-0.09440238,0.17394769,-0.13017176,-0.90437365,-0.18087704,-1.0389904,-0.84290487,-0.52337384,-0.55183035,1.525241,1.3778167,1.2288184,1.3145697,-0.87907505,-0.1302131
0.41263124,-0.19207217,0.2418494,-0.090783395,-0.7895977,-0.019774696,-0.7776095,-0.6413342,-0.2839216,-0.45337555,1.2472364,1.287285,1.1451421,1.2428381,-0.7663112,0.17689717
0.3236287,-0.2768399,0.4014084,0.055125307,-0.61374915,0.02612314,-0.38926193,-0.3562372,-0.07109299,-0.36895025,0.85369813,1.0798405,0.85987914,0.9972516,-0.55130315,0.4778548
0.20695491,-0.34286904,0.57299316,0.22589622,-0.3659122,-0.021176122,0.059151236,-0.043461572,0.12338215,-0.2865318,0.39436993,0.74738693,0.47621202,0.66245085,-0.32552633,0.68461376
0.07508411,-0.38268086,0.6683834,0.33565345,-0.06812894,-0.106210254,0.47408712,0.23027946,0.30001956,-0.19666818,-0.073571004,0.31882954,0.11203449,0.33622044,-0.16768977,0.7509507
-0.061086033,-0.3889669,0.6267408,0.3290222,0.22717431,-0.16698733,0.765423,0.40766698,0.44583958,-0.098034196,-0.49853435,-0.14715403,-0.13825934,0.100078724,-0.1226522,0.67849785
-0.19364497,-0.35889897,0.4347431,0.19851366,0.45571074,-0.1621778,0.87583727,0.45840073,0.5407472,0.0027959386,-0.8446527,-0.5823433,-0.2285702,-0.0022556656,-0.19835488,0.50649554
-0.31910053,-0.29676086,0.12363355,-0.021474969,0.56568635,-0.084594175,0.79630876,0.38624847,0.5702237,0.09578203,-1.0964487,-0.93147445,-0.16490024,0.02867541,-0.37583035,0.2927229
-0.4378018,-0.2124467,-0.25097835,-0.27684072,0.53501076,0.0440287,0.5615052,0.22243105,0.5344633,0.17256266,-1.2572894,-1.1663237,0.010183751,0.15826304,-0.62369996,0.09269777
-0.551483,-0.11724315,-0.6328978,-0.517497,0.37354377,0.1897272,0.22997402,0.010021706,0.44815442,0.22920677,-1.3431904,-1.2867886,0.24166398,0.33782744,-0.9102726,-0.05561272
-0.6609058,-0.02009916,-0.98107827,-0.711232,0.11258643,0.32228473,-0.13852365,-0.21153972,0.33306763,0.26589644,-1.3752038,-1.3121687,0.48194617,0.523275,-1.2102417,-0.13694525
-0.7650621,0.07378672,-1.2739788,-0.84561163,-0.20965846,0.42315397,-0.49807972,-0.41519758,0.20973809,0.28502387,-1.373396,-1.269663,0.6999645,0.6850243,-1.5064172,-0.15474512
