b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
-0.30037606,0.0073524774,-0.28024313,0.33627355,-0.16392373,0.31419018,-0.24970171,-0.6243326,-0.7950418,0.53676695,0.33341518,0.66096646,1.270589,0.5858153,0.44047487,-0.30373982,-0.18565093,1.0449873,-0.55267483,1.6103483,0.5099086,-0.028754652,0.20773874,-0.31095105,-0.41741368,1.9484327,-0.51998776,-0.60662055,1.8961498,-0.6518879,-0.59443724,0.7640642,1.8406386,-1.4428191,0.60085046,0.18543102,-0.5209646,0.772863,1.1114669,-0.0080077015,0.46418458,0.91094977,0.90622,0.42144814,0.5497079,0.5900191,0.083884776,0.66291076,1.1680233,0.3030645,0.2583083,0.9760163,0.6337734,-0.1719116,-0.990099,0.039768655,-0.99373984,0.26210937,-0.0872737,0.31180003,0.14052685,0.23489948,0.50362015,-0.7358096,0.32034704,0.7378263,1.0246397,1.0158565,-0.6941618,0.39643636,0.36506325,1.3769628,0.02730899,-1.0765989,1.7699833,-1.6556166,-0.35962623,-1.3551463,1.008818,-0.069874674,0.5636384,0.16406071,1.1553724,0.746415,0.6368571,0.28313413,0.040309824,0.5641782,0.78864527,-0.05026321,1.1276965
-0.46486565,-0.2761181,-0.13097064,0.059506923,-0.11926217,0.19287124,0.030806482,-0.28807896,-0.5880533,0.51766765,0.24968183,0.21733908,0.9028672,0.22490048,0.27605793,-0.38841602,0.016488587,0.7241813,-0.49865156,1.1386402,0.21722971,-0.2676775,0.43606442,-0.49162808,-0.55839616,1.3814243,-0.50186443,-0.8336868,1.3117996,-0.9782012,-0.9324342,0.2860082,1.2584922,-1.2507936,0.039023697,-0.44273832,-0.2905088,0.7410089,0.7760307,-0.29721653,0.45320868,0.44615832,0.29347643,-0.06933327,0.2043642,0.16938819,-0.35914496,0.23767045,1.0340464,0.2616957,-0.17154025,0.47067314,0.4864234,-0.6596204,-1.1921138,0.1593893,-1.0790982,0.18045595,-0.15286542,0.23579136,0.16908886,0.20502436,0.41611528,-0.5972816,0.59201294,0.5571775,0.7998687,1.0039077,-0.31928408,0.105936565,-0.0032893298,0.8017808,-0.46631423,-1.1956545,1.3304756,-1.9180863,-0.65391713,-1.5321089,0.5159144,-0.4262174,0.109512344,0.06679739,0.57363117,0.25180638,0.090058066,-0.13317731,-0.30954528,0.22981387,0.77042323,-0.37812638,0.7259973
-0.62239,-0.4612522,-0.04091971,-0.1950867,-0.10943121,-0.007530444,0.22993386,0.0533438,-0.3939034,0.36326233,0.03334088,-0.1775944,0.5856415,-0.08882416,0.043446656,-0.35124442,0.2672816,0.31351665,-0.4304819,0.7034769,0.019561816,-0.45171803,0.5376729,-0.7055362,-0.66339254,0.8289714,-0.572635,-1.0225083,0.6786179,-1.2615536,-1.259923,-0.25020233,0.7283572,-1.0055257,-0.58110327,-0.99780554,-0.064309314,0.6294671,0.44517872,-0.6515042,0.47109666,0.1314121,-0.16240804,-0.4163591,-0.15395443,-0.32048762,-0.7136331,-0.14947256,0.79693913,0.19686723,-0.5637955,-0.02437312,0.23437499,-0.96488595,-1.3254673,0.119717084,-1.0780554,0.075773396,-0.119244196,0.11708991,0.23886445,0.13600394,0.2378051,-0.38855234,0.7635778,0.3655587,0.61686766,0.92399037,-0.108577855,-0.10085376,-0.3042854,0.25171816,-0.8928306,-1.3238977,0.82891417,-2.1069117,-0.9447826,-1.6175393,-0.05271608,-0.7867707,-0.3374813,-0.147863,0.10208885,-0.16361342,-0.37158462,-0.4480349,-0.63338614,-0.099929854,0.6880823,-0.65231746,0.31487432
-0.7276645,-0.49850148,-0.04827145,-0.35219565,-0.11774839,-0.2461974,0.30966,0.35250083,-0.24691561,0.10108814,-0.29786915,-0.43906316,0.42884213,-0.27107415,-0.20892943,-0.1481307,0.579296,-0.11067437,-0.31316876,0.3664506,-0.04905203,-0.48115766,0.48561582,-0.8882669,-0.7046308,0.36784944,-0.7164801,-1.1324571,0.07696697,-1.4244045,-1.5356737,-0.7858001,0.3285456,-0.6807176,-1.1399996,-1.375522,0.14539889,0.4832836,0.19362812,-1.0098746,0.49745467,0.015477994,-0.38481945,-0.5712061,-0.46157315,-0.834977,-0.9240054,-0.41288644,0.45990673,0.105633706,-0.8531727,-0.42972705,-0.07783109,-0.9941768,-1.3504318,-0.07363214,-0.9480775,-0.00220143,0.031131959,-0.014260901,0.3574151,0.044017874,0.0319137,-0.120117016,0.82053095,0.21152407,0.5503197,0.82812595,-0.057106305,-0.17241523,-0.49839106,-0.17276992,-1.1633639,-1.4282614,0.34026918,-2.1720016,-1.1608475,-1.5336876,-0.5946921,-1.0616444,-0.67131007,-0.4183933,-0.18402463,-0.4577541,-0.69821477,-0.6222943,-0.8910487,-0.36411762,0.5218613,-0.8257607,-0.044472907
-0.75979316,-0.38771626,-0.14591669,-0.36372557,-0.11481274,-0.4602831,0.28711542,0.5905176,-0.14953168,-0.19922154,-0.68332875,-0.5325548,0.47419012,-0.28331545,-0.41849202,0.21137974,0.93138164,-0.4761726,-0.12986852,0.15358105,0.009070391,-0.32514533,0.31184804,-0.9945762,-0.6761449,0.038087133,-0.89426774,-1.1322033,-0.4394629,-1.423425,-1.7239228,-1.2622684,0.08397504,-0.2828863,-1.5463752,-1.5291425,0.33033952,0.33623427,0.053629592,-1.316982,0.5143198,0.07218324,-0.372822,-0.5428237,-0.66329086,-1.3096622,-0.97201574,-0.5086746,0.07108425,-0.006072026,-1.0013884,-0.6992444,-0.38002878,-0.74887115,-1.2506237,-0.362004,-0.67815334,-0.0141142635,0.2822508,-0.12602322,0.5286953,-0.032020412,-0.12405729,0.19215685,0.792139,0.12244023,0.6268707,0.74838316,-0.122120425,-0.100618206,-0.5786236,-0.41491616,-1.2407635,-1.4701259,-0.078072466,-2.0834184,-1.2464558,-1.2567772,-1.0180851,-1.1959121,-0.8256734,-0.67927134,-0.2744371,-0.6256267,-0.87549704,-0.6553851,-1.0530237,-0.5287296,0.2669798,-0.88021755,-0.3172626
-0.72071785,-0.1649794,-0.28806928,-0.2087199,-0.068841174,-0.5868006,0.2239793,0.7737092,-0.07617755,-0.45033115,-1.0409658,-0.47916773,0.68484676,-0.14477152,-0.53663015,0.6565253,1.2585481,-0.72369903,0.10565728,0.060823016,0.16319777,-0.03166292,0.08200818,-1.0131173,-0.58901685,-0.15360847,-1.0565431,-1.0044041,-0.84223247,-1.2637527,-1.804241,-1.6284462,-0.027547603,0.13372016,-1.7627032,-1.4761878,0.47220322,0.19856486,0.011140637,-1.5311617,0.5077997,0.22364101,-0.18634996,-0.37850296,-0.7244066,-1.6701773,-0.87194026,-0.4401146,-0.28475153,-0.118834786,-1.0004532,-0.818452,-0.5962014,-0.30783877,-1.0378195,-0.6574943,-0.2947516,0.059425697,0.5905787,-0.1898581,0.7479975,-0.042540535,-0.16169827,0.52865356,0.73509693,0.10386258,0.81975657,0.6883323,-0.24875315,0.08451712,-0.55791515,-0.46204185,-1.1356683,-1.417028,-0.39241543,-1.8419285,-1.1818643,-0.83264655,-1.260709,-1.1813347,-0.78629625,-0.8805644,-0.20722039,-0.6786472,-0.91094977,-0.5662434,-1.0975288,-0.57762426,-0.044655357,-0.81795573,-0.48502508
-0.62524724,0.12109591,-0.41280103,0.10469907,0.036660668,-0.5863884,0.19718975,0.92104405,0.012009355,-0.5763629,-1.2942877,-0.33631456,0.9682445,0.07916046,-0.5509642,1.0753736,1.4705871,-0.8177874,0.3542545,0.06712594,0.36552098,0.2942395,-0.14244087,-0.9669005,-0.4618861,-0.22047876,-1.1609466,-0.7498831,-1.1186724,-0.9994861,-1.777423,-1.8486022,-0.053534713,0.47688657,-1.8142343,-1.2853141,0.53793776,0.057210978,0.01955509,-1.6358831,0.4602749,0.37982604,0.08684735,-0.13701525,-0.6329463,-1.8467435,-0.65636945,-0.24566263,-0.5102503,-0.19993122,-0.8651973,-0.79297286,-0.6646807,0.21918042,-0.7428591,-0.8724584,0.14768831,0.21318358,0.8990164,-0.18835822,0.9962055,0.048884653,-0.044343516,0.86704236,0.7071159,0.1431965,1.0650325,0.6331104,-0.39000073,0.3304995,-0.45139328,-0.33596784,-0.8900834,-1.2532933,-0.5900509,-1.4790235,-0.9840293,-0.36186117,-1.2970535,-1.0498815,-0.5855703,-1.0027962,-0.039769363,-0.6230418,-0.8170951,-0.37448892,-1.0071776,-0.5000685,-0.3365864,-0.6486975,-0.53341234
-0.49273795,0.42742196,-0.46709886,0.5307669,0.18770894,-0.458487,0.2635076,1.0503968,0.15024531,-0.53595036,-1.392626,-0.16640297,1.2172185,0.30495226,-0.48942724,1.3550545,1.4914018,-0.7588089,0.571946,0.14676277,0.56120634,0.5323302,-0.33098263,-0.8994759,-0.31230432,-0.18300126,-1.1873085,-0.39235377,-1.263757,-0.7165147,-1.665985,-1.9135991,-0.04585679,0.6478924,-1.7762951,-1.0518607,0.4899476,-0.114092745,0.021113804,-1.6495659,0.3434127,0.4738795,0.36309612,0.13053127,-0.39463425,-1.7909673,-0.3628906,0.020859273,-0.52879184,-0.2098933,-0.6222429,-0.6393503,-0.5528866,0.7363591,-0.39982745,-0.94409394,0.5861738,0.41923898,1.1528443,-0.12015771,1.2389822,0.24169709,0.2173866,1.1833895,0.74306935,0.21537088,1.2904443,0.57179946,-0.5127806,0.5792918,-0.26630333,-0.0831807,-0.5594328,-0.98655516,-0.6742154,-1.0460036,-0.69065154,0.04040228,-1.1370063,-0.85483724,-0.28740045,-1.0626558,0.17371428,-0.45376667,-0.60433745,-0.09548942,-0.7714327,-0.2889712,-0.50634503,-0.38363805,-0.45135745
-0.34529757,0.7203637,-0.42272457,0.98144186,0.34016734,-0.24063529,0.43277767,1.1690904,0.35774493,-0.33211786,-1.3201755,-0.013180149,1.3474181,0.45989263,-0.40482482,1.4221605,1.2957302,-0.58759415,0.731416,0.27429456,0.6984202,0.5916016,-0.4856008,-0.8533744,-0.15364869,-0.06517375,-1.1429812,0.018438213,-1.2798039,-0.5015335,-1.5101376,-1.8507644,-0.051327817,0.5794873,-1.7430545,-0.8715906,0.30682987,-0.3411226,-0.034476742,-1.6228704,0.1264479,0.478304,0.57916343,0.3845054,-0.029727072,-1.492929,-0.030119982,0.3049422,-0.31566298,-0.11506967,-0.3040978,-0.38586327,-0.26584855,1.1794297,-0.036612023,-0.84879696,0.96718335,0.6358088,1.3122067,-0.00029348145,1.434148,0.48959297,0.5637062,1.4540405,0.8445779,0.29066116,1.4418418,0.5149075,-0.5927541,0.7799868,-0.0073405467,0.23170665,-0.20034206,-0.6483798,-0.6615419,-0.5977692,-0.34148443,0.28998438,-0.82234347,-0.6499371,0.029555777,-1.1037691,0.38789636,-0.16909426,-0.28959474,0.24873078,-0.39747816,0.04606395,-0.46591488,-0.041533414,-0.24341552
-0.20913462,0.9689546,-0.28005287,1.3404663,0.43993753,0.007458036,0.6613533,1.2703989,0.6316601,-0.007817953,-1.096709,0.10233884,1.3157012,0.49880755,-0.34991783,1.2630926,0.9207341,-0.3743267,0.8291951,0.42159232,0.7407115,0.44063658,-0.62149304,-0.8510599,0.0016572201,0.1003966,-1.0555301,0.4106337,-1.1829008,-0.409778,-1.3598835,-1.7226843,-0.111514926,0.2621978,-1.7896447,-0.8188441,0.002295338,-0.63742006,-0.17905192,-1.6173993,-0.1971624,0.3999644,0.6925219,0.5897189,0.42268834,-0.9939988,0.29739505,0.5548994,0.08642587,0.09759367,0.048873134,-0.0799193,0.15020482,1.5043715,0.3208658,-0.60498524,1.254805,0.82071865,1.3584173,0.14457321,1.5445368,0.715627,0.90228266,1.6583346,0.9858334,0.34430602,1.4955101,0.49198136,-0.6084244,0.89704704,0.30690452,0.5330077,0.13498038,-0.28792286,-0.5810959,-0.17949422,0.02984174,0.3622362,-0.4220942,-0.4751238,0.28723407,-1.1718678,0.5599492,0.20517449,0.086748175,0.6142585,0.07606607,0.4614678,-0.18339719,0.33982185,0.0561951
-0.11237004,1.1385111,-0.064105675,1.4995097,0.4531938,0.22693779,0.8696006,1.336015,0.9461238,0.36927065,-0.7731156,0.17013566,1.1179453,0.40573025,-0.3565471,0.9166748,0.44638932,-0.19224119,0.8755315,0.55304104,0.6794615,0.11422924,-0.74453735,-0.88698685,0.13701163,0.26753244,-0.95674574,0.70564675,-1.0080245,-0.44598648,-1.2626656,-1.6081562,-0.26112762,-0.2518026,-1.9431863,-0.93160135,-0.37035823,-0.9969614,-0.4209149,-1.6732961,-0.5807023,0.262983,0.6762842,0.7094928,0.898051,-0.38760552,0.56486666,0.71977556,0.5765842,0.41003287,0.38412386,0.20928228,0.61127764,1.6677,0.63699406,-0.26478282,1.428978,0.94500595,1.2946831,0.2842349,1.5498486,0.84649545,1.1418631,1.7818562,1.1299931,0.36520535,1.4551744,0.53006566,-0.54314834,0.916177,0.63090837,0.7472149,0.40159073,0.041139618,-0.47018012,0.17863369,0.3914999,0.2918074,-0.022643203,-0.3514293,0.42335916,-1.2846401,0.64543235,0.6021682,0.45236716,0.93197614,0.57434696,0.8756531,0.29747242,0.6997565,0.38246152
-0.076750144,1.1942819,0.18325157,1.4019883,0.38853434,0.37956506,0.9770097,1.3440895,1.2560664,0.72690713,-0.42030928,0.17818673,0.7755396,0.18761463,-0.4262862,0.4482155,-0.04096064,-0.087537974,0.87827295,0.6271366,0.5392345,-0.30345565,-0.8417758,-0.93291724,0.23103596,0.3817644,-0.86620593,0.84241086,-0.80476063,-0.56645596,-1.247733,-1.5700347,-0.51780343,-0.8656993,-2.1744401,-1.2039928,-0.7325731,-1.3916144,-0.7420639,-1.784311,-0.91826254,0.09218757,0.5200215,0.71044225,1.309355,0.1984344,0.7140718,0.7530822,1.0276139,0.77230424,0.63917226,0.40224662,1.0116366,1.6228713,0.86243844,0.102991395,1.4806119,1.0013807,1.1434605,0.39350972,1.4523885,0.8488094,1.2306753,1.820051,1.2469863,0.3594759,1.3411354,0.62977356,-0.3942096,0.8479174,0.8962735,0.82269484,0.5659052,0.29664576,-0.36465678,0.45896572,0.70567995,0.14874035,0.29053095,-0.2823836,0.4065177,-1.4143062,0.60699815,0.9257161,0.7161338,1.1243668,0.9996661,1.1877645,0.86993104,0.96672606,0.6561735
-0.10750167,1.1160423,0.414799,1.0706156,0.29657093,0.4571969,0.9384351,1.2804998,1.5066117,1.0073953,-0.10863428,0.11134854,0.32263666,-0.13011388,-0.5315945,-0.075904906,-0.47793987,-0.061794553,0.8355727,0.60810447,0.36983654,-0.7098269,-0.8886009,-0.9517224,0.2643304,0.39748347,-0.78242344,0.7997268,-0.6234001,-0.699786,-1.3133509,-1.6262746,-0.86719304,-1.4652272,-2.4124444,-1.5864305,-1.0066552,-1.7737668,-1.097813,-1.89712,-1.0763897,-0.09411295,0.23862587,0.57802397,1.5673455,0.63663584,0.7035676,0.6283472,1.3267447,1.1124249,0.75534743,0.4343634,1.2540625,1.3414263,0.9477732,0.43237394,1.4106425,1.0038816,0.9419666,0.45847827,1.275714,0.7470455,1.1791496,1.7817702,1.3250945,0.34583828,1.1798364,0.75798196,-0.1806683,0.725833,1.0345125,0.7477274,0.611562,0.45935252,-0.2885095,0.6506084,0.92793006,0.0064721173,0.45539612,-0.2583272,0.24623913,-1.4967645,0.43361178,1.08501,0.80111176,1.1361434,1.2615932,1.3124765,1.399922,1.0826728,0.8098624
-0.1883061,0.91550845,0.59313214,0.6020894,0.24540624,0.47954237,0.76197904,1.1477135,1.646833,1.1803396,0.11871667,-0.035408318,-0.19808766,-0.5019223,-0.6234664,-0.5978931,-0.83062226,-0.07759447,0.74248385,0.4831858,0.2263651,-1.0150453,-0.8641387,-0.9119385,0.22983967,0.29738814,-0.68601567,0.6042611,-0.5000736,-0.77599376,-1.425559,-1.7417943,-1.2552304,-1.9443256,-2.5740771,-1.9936411,-1.1403011,-2.0850952,-1.4233197,-1.9368566,-0.95265853,-0.2804155,-0.118521094,0.33351305,1.6125826,0.8402847,0.5332436,0.36023027,1.4076221,1.3529587,0.69997334,0.28420264,1.2849195,0.8457142,0.8695257,0.67403716,1.2348808,0.9790204,0.7360585,0.47864938,1.0581037,0.6122324,1.0506345,1.6911472,1.3721232,0.34393573,0.997253,0.86312413,0.056900296,0.59624404,1.006474,0.5552258,0.54415864,0.53292495,-0.25093842,0.74565774,1.0169367,-0.0826512,0.44984502,-0.26151085,-0.008927769,-1.4654763,0.15718383,1.0339139,0.6808864,0.96231145,1.3108823,1.2127281,1.7655625,1.0274419,0.80968726
-0.28495467,0.64496696,0.7047045,0.13164113,0.28459722,0.4831617,0.49831435,0.9650258,1.6429217,1.2455298,0.26539335,-0.23874892,-0.73134243,-0.85924697,-0.64427483,-1.0620122,-1.0815372,-0.08443215,0.60353744,0.2755411,0.14695829,-1.1614623,-0.76330173,-0.79715115,0.1393508,0.10078858,-0.5537217,0.31932867,-0.4506506,-0.7512389,-1.5319983,-1.8469801,-1.5971673,-2.2231088,-2.5939217,-2.32066,-1.118721,-2.271108,-1.65031,-1.8438219,-0.5299655,-0.4445062,-0.4689991,0.039921593,1.4432521,0.7928348,0.2577502,0.016092772,1.2624415,1.429,0.4869167,-0.0093456,1.1163992,0.22855172,0.6509563,0.7985027,0.9902526,0.9532474,0.572458,0.46547472,0.8431574,0.52717614,0.92210615,1.5849222,1.4058998,0.3616779,0.81529194,0.90247166,0.26491374,0.50128406,0.82137644,0.3083404,0.39147615,0.5330667,-0.25382015,0.7408653,0.94951755,-0.09606081,0.29338306,-0.27098653,-0.28764963,-1.2913601,-0.14695327,0.7932532,0.39847866,0.6577643,1.160047,0.9140105,1.8846236,0.8306361,0.6650208
-0.35559008,0.38863936,0.76441526,-0.21361709,0.4170972,0.50630254,0.20900841,0.7589022,1.4850138,1.2254823,0.3797718,-0.43863437,-1.2046348,-1.1162034,-0.54601854,-1.405817,-1.2146877,-0.049071856,0.4389355,0.043133523,0.14014651,-1.1272222,-0.59950584,-0.60838044,0.020766882,-0.14563583,-0.37607366,0.020928156,-0.47510713,-0.61893713,-1.583991,-1.8717085,-1.8025528,-2.2582018,-2.4410925,-2.465718,-0.9619964,-2.2972584,-1.7297028,-1.5999444,0.10480809,-0.55132407,-0.71541345,-0.21119586,1.1218362,0.5524145,-0.023611236,-0.2952628,0.9346955,1.3034544,0.18286875,-0.35162762,0.8219978,-0.3593247,0.3608864,0.79188615,0.7348586,0.94343483,0.4898286,0.43907338,0.6690398,0.5474553,0.8375384,1.502697,1.4385349,0.3895088,0.64994025,0.8635644,0.38949636,0.46281517,0.5347884,0.07312454,0.19765267,0.47471783,-0.30215013,0.6436781,0.7321068,-0.034872476,0.034277055,-0.26652586,-0.52003175,-1.0042033,-0.3802613,0.44444016,0.055437513,0.32182005,0.8790819,0.49504977,1.7257279,0.5646162,0.42503047
-0.36278638,0.23608214,0.8062536,-0.35227883,0.5943114,0.57370716,-0.0651024,0.5496852,1.1859231,1.150734,0.52660257,-0.55081385,-1.5340222,-1.1899111,-0.31013975,-1.5651232,-1.2138153,0.0278597,0.2787167,-0.13941355,0.18742204,-0.9197848,-0.39927053,-0.3612557,-0.09343456,-0.38916585,-0.16843794,-0.22624287,-0.56512785,-0.4059139,-1.5537571,-1.7745557,-1.8052297,-2.0475245,-2.1189392,-2.356501,-0.71279484,-2.1590278,-1.6487292,-1.2321098,0.7887608,-0.558413,-0.7765204,-0.3302799,0.7538161,0.22786494,-0.20134437,-0.4589726,0.5011256,0.97683185,-0.109273836,-0.620575,0.5050909,-0.75546765,0.08747177,0.6523039,0.53636813,0.9543175,0.50961137,0.42412266,0.5577666,0.67868793,0.7828114,1.4711524,1.463058,0.40550163,0.510951,0.7675116,0.38988277,0.47569546,0.22697291,-0.10684205,0.01182812,0.3672314,-0.40598127,0.47671416,0.40230516,0.08856159,-0.2689027,-0.23150036,-0.6583164,-0.68159974,-0.45488065,0.09805688,-0.2261186,0.06322126,0.56703246,0.060916584,1.3078029,0.32050145,0.1646478
-0.28408298,0.24677914,0.8649503,-0.26766378,0.7366863,0.6850407,-0.31611708,0.34416664,0.7753062,1.0435139,0.7451073,-0.4989219,-1.6456878,-1.0300492,0.040478997,-1.4959793,-1.0739965,0.117075495,0.14983164,-0.20929743,0.25704142,-0.56979835,-0.19345126,-0.08138587,-0.18101536,-0.59158987,0.03157586,-0.3827616,-0.7065841,-0.1597227,-1.4375215,-1.5521007,-1.5844966,-1.6297402,-1.6546417,-1.9727108,-0.42185313,-1.8797668,-1.4322592,-0.79535776,1.3425164,-0.43374807,-0.61886084,-0.265083,0.4468611,-0.06416244,-0.20074211,-0.39977613,0.051644675,0.48921254,-0.28763568,-0.7108291,0.25437784,-0.8474911,-0.10001694,0.3918431,0.45021638,0.9815386,0.62827957,0.44399393,0.507138,0.8795609,0.6968089,1.4891151,1.4511192,0.3879023,0.4029057,0.6542272,0.24991295,0.5136471,-0.027030258,-0.22041349,-0.12630235,0.21931086,-0.5699324,0.27404064,0.019515883,0.25912642,-0.56122464,-0.15559211,-0.68524194,-0.41179374,-0.32667843,-0.14758946,-0.3518026,-0.03938269,0.31255618,-0.29010662,0.6935561,0.17607307,-0.037747685
-0.11946386,0.42286468,0.960213,-0.008885085,0.7688071,0.81114143,-0.55781597,0.13861898,0.29418004,0.90592945,1.0173419,-0.251255,-1.5064535,-0.64203984,0.44630593,-1.1999091,-0.81339043,0.18096636,0.06593769,-0.14037012,0.31997097,-0.1305908,-0.0094147995,0.19960982,-0.24047169,-0.73757535,0.17870517,-0.43619657,-0.87543094,0.065045394,-1.245785,-1.2279514,-1.1685787,-1.076723,-1.0895673,-1.3553094,-0.1365445,-1.4972225,-1.1276143,-0.34969974,1.6316625,-0.17617188,-0.272876,-0.022537934,0.27098516,-0.24174218,-0.014424919,-0.11506134,-0.32888335,-0.08692561,-0.2932722,-0.5767494,0.106234126,-0.6209455,-0.17996599,0.040874947,0.49736357,1.0158746,0.8144613,0.51254505,0.48921368,1.0852023,0.50948465,1.5240598,1.36457,0.32723647,0.32702142,0.56020963,-0.016100341,0.544017,-0.18118052,-0.27993047,-0.1990296,0.046240345,-0.7787147,0.06880884,-0.35076925,0.45888838,-0.7968781,-0.03745224,-0.60914475,-0.25281513,-0.012471632,-0.23950697,-0.29078218,0.036633994,0.16283286,-0.4943667,-0.021167533,0.16893259,-0.12655294
0.10636134,0.7064298,1.0925239,0.32354358,0.6509914,0.9021028,-0.80348927,-0.07226346,-0.20888776,0.7173764,1.2670144,0.15880308,-1.1455668,-0.08847093,0.8333256,-0.7324667,-0.47241795,0.19453044,0.02550372,0.0492035,0.36102173,0.3221625,0.13348253,0.44769856,-0.2909972,-0.82767326,0.23741509,-0.39465928,-1.0330524,0.21843177,-0.9901116,-0.83355665,-0.62047875,-0.47845384,-0.47472963,-0.59494907,0.1053813,-1.0475475,-0.7823351,0.056918934,1.6039647,0.17669661,0.17714849,0.33627483,0.24082716,-0.2800121,0.2967961,0.32397643,-0.576477,-0.66166043,-0.13385285,-0.25406247,0.031601723,-0.1672332,-0.1803919,-0.35261324,0.65505636,1.0459123,1.0154467,0.6261998,0.458216,1.2364426,0.18191567,1.5268807,1.1750413,0.23183988,0.28321114,0.50262755,-0.36676282,0.54436773,-0.22611351,-0.3007329,-0.21437338,-0.12912624,-0.9920366,-0.119434156,-0.65161324,0.6638385,-0.9393394,0.11507999,-0.4515016,-0.2105652,0.41713732,-0.18062201,-0.081681445,0.25797302,0.11609474,-0.536276,-0.7236213,0.2875848,-0.08979671
