b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
1.4682939,2.2046971,1.8307542,1.0279279,1.9913012,2.2432609,2.3041244,1.5989919,2.6942863,1.5261859,1.7538546,-0.21676108,0.20514777,0.3542319,2.1116433,0.14977218,0.29337075,-0.26032323,-1.1920258,-1.6427048,-1.8053077,0.31855494,0.2207715,1.206714,-1.5328386,-1.9830036,0.6927594,-1.2774996,-0.7179268,-1.391664,-1.3220423,-0.8728982,-0.38460097,0.8672578,-0.83278,-1.1252356,-0.14986627,-0.019749634,-0.3559158,-1.4238895,-1.4239938,-0.36430714,-0.6929218,-1.1540437,0.054252513,-0.1549614,-0.12911561,0.3612955,1.433082,0.7153367,0.3337236,1.6155732,1.7437619,0.16629544,1.248372,1.0378102,0.029599443,-0.9880472,1.0823019,-1.2249769,-0.9793306,0.13677788,0.78705406,1.027514,0.34640458,-0.2081168,-1.7827256,-1.0361477,-1.1898687,-1.7635928,2.0989501,-1.9727818,-1.081925,-0.5047677,0.59113884,0.32254314,-1.6351504,0.635176,-0.93373054,-1.0145853,-0.34439656,-0.98876023,-0.6051903,-0.05753213,-0.56734604,-1.0131894,-0.3122776,0.27095538,1.0898373,-0.21585643,0.595231
1.339033,2.1068842,1.857436,1.1398455,2.033656,2.20043,2.684252,1.8632767,2.8646195,1.5645148,1.9592078,-0.11328158,0.10143945,0.2713466,2.005646,0.011092829,0.100740895,-0.09067948,-1.0171636,-1.6732097,-1.8356466,0.35493362,0.24950641,1.3200673,-1.5613179,-2.125004,0.81756324,-1.4449495,-0.91858876,-1.4368385,-1.209464,-0.7734331,-0.43652365,0.75295216,-0.80014986,-1.1066068,-0.0072170594,0.08393078,-0.28515613,-1.3344383,-1.0810844,-0.37072417,-0.6164639,-1.2154316,-0.25551268,-0.2788836,-0.25329754,0.26749685,1.0250101,0.63963026,0.20782493,1.7180305,1.6501502,0.061796162,1.1686108,0.80848885,-0.008564,-1.2564676,0.5305897,-1.4754355,-1.2220422,0.14419279,0.979124,0.9079719,0.6390453,-0.44202846,-1.6564388,-0.999226,-1.181196,-1.808727,2.1226883,-2.144053,-1.129777,-0.51179844,0.43418747,0.17778076,-1.3337476,0.72855186,-0.865168,-0.7656172,-0.17158754,-1.0625737,-0.662732,-0.132785,-0.8646003,-1.1123598,-0.50330746,0.22287835,0.83506423,-0.16558279,0.6466678
1.0769303,1.8991561,1.7713323,1.1164962,2.0734293,2.0921018,2.8083892,2.0308833,2.9718266,1.631828,2.1640718,-0.14964633,-0.09109312,0.004122655,1.8601472,-0.25822935,-0.18421505,0.0194634,-0.94322675,-1.7563974,-1.9053931,0.30150822,0.25812423,1.4319777,-1.6761318,-2.2602904,0.914138,-1.6556317,-1.1123866,-1.5394343,-1.1403371,-0.7747471,-0.52316725,0.55689424,-0.76047087,-1.1515371,-0.04604324,0.064886875,-0.317285,-1.3234915,-0.7768038,-0.39578924,-0.5529326,-1.2561655,-0.52043605,-0.35472396,-0.37930015,0.15339963,0.6132206,0.6049284,0.06477208,1.7991755,1.5274898,-0.087250665,0.9881547,0.63563734,-0.14176437,-1.5619662,-0.0056605255,-1.8031006,-1.507288,0.077904336,1.1445781,0.8721423,0.93149894,-0.7012967,-1.5461656,-1.0212162,-1.1635095,-1.8667678,2.115465,-2.2700317,-1.2239537,-0.5089283,0.474951,-0.015730968,-1.0536883,0.76740843,-0.8230626,-0.5640727,-0.03287015,-1.1019757,-0.7465113,-0.2587784,-1.0533317,-1.2171752,-0.66891676,0.14020437,0.62016165,-0.12658595,0.70910996
0.73166794,1.6217477,1.5859065,0.99109185,2.107473,1.9389205,2.6917245,2.1025887,2.997662,1.7401446,2.3490906,-0.27750883,-0.3237738,-0.37323847,1.6844096,-0.57661355,-0.46202752,0.083057486,-0.974366,-1.8747073,-2.0079675,0.18868002,0.27236786,1.5667435,-1.8536682,-2.3709028,1.0172844,-1.8754971,-1.2866513,-1.692638,-1.1260371,-0.8698365,-0.60729796,0.32441854,-0.734072,-1.2416208,-0.20615757,-0.02648941,-0.39008325,-1.3954488,-0.52519125,-0.41990745,-0.4943284,-1.2522366,-0.6875284,-0.35572726,-0.48215762,0.04755045,0.27073693,0.6326423,-0.06241676,1.8401829,1.3805441,-0.2749597,0.71959585,0.5216574,-0.35775322,-1.8843762,-0.4561227,-2.1713672,-1.7830979,-0.04289014,1.2153776,0.89445716,1.16714,-0.93597203,-1.462316,-1.0960919,-1.1490699,-1.9345983,2.0414898,-2.3397799,-1.3570246,-0.51535153,0.73223144,-0.2706552,-0.8511894,0.70227283,-0.8131208,-0.4496792,0.057026908,-1.1016563,-0.8447113,-0.40653977,-1.1358316,-1.300002,-0.7929434,0.047024507,0.46886954,-0.11133603,0.7750205
0.36430618,1.3149415,1.33714,0.83805895,2.1211095,1.751177,2.4057631,2.0967085,2.9279757,1.8659947,2.4912894,-0.40557826,-0.53398585,-0.75017357,1.4668609,-0.85190994,-0.6491024,0.15897316,-1.0502458,-1.9812112,-2.1071093,0.08150917,0.3110837,1.7356467,-2.0197458,-2.4262474,1.1630775,-2.0448904,-1.4333351,-1.8500007,-1.127535,-0.9892089,-0.64006835,0.1032558,-0.7312669,-1.3147999,-0.38132015,-0.112653464,-0.41186428,-1.5071286,-0.29798794,-0.41193402,-0.4180735,-1.1746333,-0.7468322,-0.28688043,-0.54613125,-0.022893386,0.011613932,0.69983864,-0.16151306,1.821355,1.197513,-0.4817931,0.38426903,0.41817218,-0.6347473,-2.1851687,-0.77118003,-2.5075877,-1.985852,-0.18749543,1.1488044,0.9018255,1.3065692,-1.1069882,-1.4028075,-1.187066,-1.1434633,-1.9920193,1.8711262,-2.346624,-1.4934949,-0.54727453,1.1344087,-0.5811373,-0.74245995,0.51242054,-0.82238275,-0.4278361,0.09825423,-1.0494558,-0.9341223,-0.53460485,-1.1647571,-1.3278956,-0.8797736,-0.054167923,0.3602592,-0.12455743,0.82409024
0.02396327,1.0015012,1.0629293,0.72787994,2.0938108,1.5299771,2.0407436,2.0424569,2.7622485,1.9690644,2.568111,-0.45053384,-0.6670215,-1.0288005,1.189778,-1.0165594,-0.7057681,0.30581588,-1.0883646,-2.0218153,-2.1542299,0.042471528,0.370735,1.9177351,-2.0880337,-2.400196,1.3583736,-2.1095297,-1.5555693,-1.9512732,-1.0826584,-1.0439358,-0.5895705,-0.07294369,-0.7473869,-1.301502,-0.4776566,-0.13554166,-0.3196944,-1.5869503,-0.056749538,-0.34426907,-0.30003172,-1.0073898,-0.7304637,-0.17805928,-0.5728348,-0.0477362,-0.20005047,0.7551034,-0.2400738,1.7328087,0.96188223,-0.67789423,0.009336206,0.25962642,-0.9457962,-2.4197984,-0.9289694,-2.731789,-2.0588353,-0.33194345,0.940082,0.81386894,1.3341162,-1.2039895,-1.361468,-1.2480137,-1.1454233,-2.0120282,1.5948948,-2.2904327,-1.5912805,-0.6178074,1.5491121,-0.92165273,-0.70756155,0.21008492,-0.8334254,-0.46943575,0.1019006,-0.9329884,-0.9846474,-0.60797906,-1.1998755,-1.2781484,-0.9463848,-0.17341696,0.24958996,-0.16140586,0.8386397
-0.26300463,0.6847125,0.7815283,0.6900459,2.0027654,1.2721862,1.671941,1.9707396,2.515321,2.0134428,2.5585167,-0.37615767,-0.6906299,-1.1601548,0.84795755,-1.0489998,-0.6436767,0.5309755,-1.0342146,-1.9581237,-2.1095781,0.09223057,0.42572007,2.0494163,-1.9997416,-2.2836742,1.5602949,-2.0467935,-1.6699914,-1.9509269,-0.9450962,-0.9799249,-0.45857874,-0.19623458,-0.7674341,-1.1656026,-0.46461433,-0.09195747,-0.12133483,-1.567393,0.20900415,-0.2033934,-0.1245255,-0.75487006,-0.6832367,-0.060744155,-0.57373464,-0.03160787,-0.40724593,0.7501505,-0.30786866,1.5863872,0.668601,-0.8244501,-0.37195218,0.0049046497,-1.2568853,-2.55137,-0.932716,-2.7867217,-1.9628153,-0.4735099,0.61945844,0.5832488,1.2498602,-1.249095,-1.3373606,-1.2514305,-1.1531763,-1.9722198,1.2303202,-2.176086,-1.621301,-0.7358814,1.8384087,-1.2506733,-0.7085638,-0.16728118,-0.8389018,-0.52381516,0.07882994,-0.7484024,-0.9607415,-0.6060793,-1.2546622,-1.1423335,-1.0011533,-0.30840164,0.10589582,-0.20235181,0.8220996
-0.48784104,0.36041963,0.48306236,0.7035867,1.823956,0.9750558,1.3438543,1.9032658,2.210018,1.9801797,2.445219,-0.19843577,-0.5980014,-1.1502659,0.45895395,-0.9739351,-0.5150101,0.7727466,-0.8873595,-1.779318,-1.9557625,0.19309674,0.4421707,2.0344207,-1.7423658,-2.0854714,1.681383,-1.8734636,-1.8020957,-1.8320384,-0.70928377,-0.8093288,-0.28191096,-0.28461102,-0.77454907,-0.92533416,-0.38899702,-0.03476864,0.10548584,-1.4117718,0.46470252,0.009422568,0.11353986,-0.43525684,-0.62692624,0.05415155,-0.5540176,0.020227885,-0.6156571,0.6675741,-0.3581838,1.4200113,0.33189416,-0.8779837,-0.7231282,-0.3397442,-1.5260128,-2.5601602,-0.804425,-2.6550813,-1.6773145,-0.63317,0.23782942,0.21403874,1.0578662,-1.2842859,-1.3382254,-1.2053219,-1.1718556,-1.8616754,0.81855625,-2.0108905,-1.574596,-0.9041655,1.9067065,-1.5179272,-0.7098208,-0.57014734,-0.84776855,-0.53780335,0.029684965,-0.503854,-0.822926,-0.51911885,-1.2716935,-0.9199359,-1.0268004,-0.4260668,-0.059737317,-0.210625,0.8065454
-0.6461554,0.031607915,0.13984725,0.7132765,1.535522,0.63968873,1.0711612,1.8423363,1.86604,1.8697029,2.2199914,0.037387755,-0.40392384,-1.0404242,0.060090594,-0.84570605,-0.3905859,0.92839515,-0.6937504,-1.5022105,-1.701139,0.2649267,0.39397186,1.7773705,-1.344288,-1.8248032,1.6221055,-1.6350656,-1.9740276,-1.6028957,-0.4083434,-0.60237324,-0.10866484,-0.36909145,-0.7534622,-0.6438888,-0.34500223,-0.039192107,0.25305733,-1.1225033,0.64539844,0.2834176,0.41049844,-0.06964049,-0.5448255,0.1808176,-0.50286025,0.1105332,-0.78056043,0.53033733,-0.36449987,1.2864584,-0.020734763,-0.8045724,-1.0136081,-0.72574407,-1.7091482,-2.4479275,-0.5811871,-2.361834,-1.2011619,-0.8418314,-0.14925827,-0.24531871,0.763545,-1.3496282,-1.374368,-1.147716,-1.2136899,-1.683583,0.4124338,-1.8049561,-1.4583294,-1.1170567,1.7215012,-1.6747129,-0.68964875,-0.9477981,-0.87844974,-0.47137514,-0.05322886,-0.21441865,-0.53686273,-0.34344053,-1.1474441,-0.61278135,-0.9834808,-0.46956715,-0.1935872,-0.14125413,0.83956057
-0.72863525,-0.28592545,-0.27042216,0.655903,1.1277183,0.2746253,0.8481394,1.7667164,1.4931127,1.6986159,1.8887801,0.28400937,-0.14119366,-0.8799996,-0.30386746,-0.72501844,-0.33352655,0.90920126,-0.5173681,-1.1655895,-1.3773601,0.22424145,0.27035815,1.2302988,-0.85800403,-1.5245997,1.3171594,-1.3872468,-2.1888368,-1.2864329,-0.091971956,-0.4485879,0.017537829,-0.47222105,-0.6867425,-0.39883682,-0.41769454,-0.15458608,0.23735446,-0.73134464,0.6910973,0.60156304,0.75271606,0.32134125,-0.3979643,0.3416944,-0.40065232,0.24083832,-0.83437335,0.3912453,-0.29764223,1.2266562,-0.36262614,-0.6028428,-1.2296323,-1.0848925,-1.7722614,-2.2377357,-0.31463543,-1.9663221,-0.5607293,-1.1146953,-0.4908389,-0.72247624,0.38440156,-1.4634831,-1.4448472,-1.1213145,-1.2866995,-1.4564269,0.05984342,-1.5750921,-1.2892355,-1.360054,1.3095373,-1.686527,-0.64004904,-1.2531979,-0.94200176,-0.30436233,-0.16972727,0.10804926,-0.09275764,-0.0860159,-0.7943605,-0.22994436,-0.83368593,-0.39008862,-0.22536275,0.035697535,0.9538565
-0.7231806,-0.5698241,-0.7419514,0.48271948,0.6167869,-0.10093208,0.6602476,1.6389452,1.0929328,1.4942294,1.4720818,0.50591606,0.14160846,-0.70748717,-0.59524524,-0.6578338,-0.37529722,0.68912846,-0.4104036,-0.8225868,-1.0340215,0.026797835,0.07355797,0.43005332,-0.34476328,-1.2096165,0.77433133,-1.1789887,-2.4195387,-0.9125176,0.19845378,-0.411376,0.07081332,-0.58816713,-0.550957,-0.24922293,-0.62978435,-0.36898088,0.03842457,-0.2818426,0.5811806,0.9382675,1.1114019,0.7109806,-0.16145854,0.5403077,-0.23990004,0.38991848,-0.7356544,0.31066117,-0.15321794,1.238921,-0.6792806,-0.32166925,-1.3790947,-1.3541396,-1.7033483,-1.9689533,-0.06810519,-1.5469536,0.17707728,-1.4274354,-0.7418761,-1.1424093,-0.034483895,-1.6133221,-1.5235566,-1.143173,-1.3773736,-1.2133884,-0.21278971,-1.3473631,-1.0898298,-1.6111624,0.742543,-1.5449373,-0.55855,-1.4437419,-1.0259703,-0.035418026,-0.29262847,0.4621629,0.47384235,0.2235146,-0.20407717,0.19940507,-0.574143,-0.18362246,-0.104306035,0.30814794,1.1363207
-0.626705,-0.8028451,-1.2313336,0.17424588,0.05271599,-0.457871,0.49568546,1.4237518,0.66790193,1.286527,1.0002736,0.6816066,0.3866205,-0.5429761,-0.7954815,-0.661311,-0.50353426,0.32282743,-0.3928436,-0.52883804,-0.7281528,-0.3051932,-0.18624729,-0.49588048,0.13755329,-0.9050234,0.08700347,-1.0404117,-2.6116636,-0.5138124,0.4445948,-0.49751857,0.04711686,-0.67653567,-0.32132578,-0.21471247,-0.9181008,-0.60517997,-0.28684208,0.18538749,0.35108075,1.2568816,1.4409535,1.0600806,0.14450763,0.74197453,-0.044170633,0.50049216,-0.5072278,0.3328359,0.029339544,1.2625638,-0.9702404,-0.054038785,-1.4866143,-1.4952928,-1.5183454,-1.6869147,0.09403337,-1.1791475,0.9017766,-1.7111866,-0.8628133,-1.4458861,-0.41604254,-1.7606584,-1.5558016,-1.1877439,-1.4413086,-0.9956871,-0.41012892,-1.1518893,-0.88479215,-1.8441219,0.12091106,-1.2731392,-0.43964425,-1.483251,-1.09126,0.32151872,-0.36445498,0.85476816,1.0768979,0.5266198,0.52497905,0.6190567,-0.25345406,0.092011906,0.17337395,0.61044824,1.3164351
-0.45717195,-0.98018575,-1.6668688,-0.2510459,-0.48880947,-0.76458293,0.3549897,1.1091257,0.2303863,1.0975567,0.5079467,0.8056704,0.54170257,-0.38724276,-0.9125324,-0.7200101,-0.6702296,-0.071915895,-0.4441491,-0.3248555,-0.5066388,-0.6827455,-0.49148127,-1.3641204,0.54726344,-0.6301794,-0.5883386,-0.97482747,-2.7023766,-0.12041235,0.6532158,-0.6518589,-0.03625377,-0.6770204,0.0152369635,-0.27072656,-1.1515666,-0.75112337,-0.6216326,0.63991743,0.085404865,1.5151188,1.6888977,1.3226328,0.4506876,0.87639433,0.13133502,0.4920347,-0.24005057,0.46841,0.17111507,1.1906228,-1.243156,0.098479,-1.5825019,-1.5096722,-1.2583275,-1.429821,0.123803504,-0.9119551,1.4797044,-1.8748691,-0.8245938,-1.6060919,-0.66842103,-1.8583798,-1.4726299,-1.1942953,-1.4144194,-0.8379247,-0.56309766,-1.0093901,-0.69310135,-2.0328848,-0.4469411,-0.9206422,-0.2722642,-1.3491809,-1.0870866,0.7393058,-0.32000482,1.2891542,1.6015086,0.7476599,1.2118852,0.9569584,0.037822533,0.3319983,0.55613905,0.8408568,1.384321
-0.25568134,-1.1077337,-1.9731686,-0.73656505,-0.9303792,-0.99781483,0.2537704,0.71752393,-0.19298565,0.93306196,0.030770538,0.89317954,0.5787242,-0.2252528,-0.98048776,-0.79477596,-0.8184534,-0.35759637,-0.50958294,-0.21968767,-0.3879292,-0.97934574,-0.8143903,-1.99843,0.8697177,-0.39083737,-1.0834025,-0.95827615,-2.6493235,0.24675831,0.84865165,-0.7778258,-0.14521262,-0.54007864,0.44858885,-0.35806635,-1.1839719,-0.7111088,-0.83116233,1.0620563,-0.10971697,1.6787925,1.8153639,1.4639605,0.6653531,0.8637701,0.22168906,0.29789686,-0.0611856,0.6884092,0.18310097,0.911895,-1.505662,0.07292064,-1.6919763,-1.4436935,-0.978865,-1.2189795,0.005328539,-0.7554143,1.7950538,-1.8457534,-0.6204645,-1.6384221,-0.7193204,-1.8729895,-1.2198492,-1.0957452,-1.2438195,-0.7520001,-0.70835674,-0.91828877,-0.518874,-2.1566482,-0.8714106,-0.54820275,-0.045650773,-1.0436589,-0.9768264,1.178935,-0.12408087,1.7508284,1.9448547,0.82132494,1.6582246,1.1519357,0.20138834,0.42354676,0.94912696,0.90298045,1.2323614
-0.07526247,-1.1949514,-2.100527,-1.2027664,-1.2212595,-1.1491817,0.2136691,0.29918033,-0.5637303,0.7838304,-0.3958468,0.975468,0.50262064,-0.037344936,-1.0471613,-0.8425822,-0.9112549,-0.43000415,-0.5242513,-0.18888557,-0.35615194,-1.0816512,-1.1186831,-2.292429,1.1153859,-0.17995882,-1.2778598,-0.9517228,-2.45406,0.576719,1.0580842,-0.7781668,-0.24051566,-0.25693056,0.9452169,-0.40585175,-0.91886,-0.45395824,-0.8181601,1.4388791,-0.14648329,1.7337509,1.8087806,1.4776796,0.7156506,0.6524167,0.18434869,-0.095930316,-0.08355373,0.93368226,0.007232191,0.36459866,-1.7586443,-0.12706538,-1.8277191,-1.3747051,-0.73448783,-1.0575113,-0.24063003,-0.6878649,1.7910211,-1.6048496,-0.27769226,-1.5928916,-0.5492817,-1.799681,-0.78710765,-0.8532473,-0.92075497,-0.7217192,-0.86316586,-0.8543856,-0.3510246,-2.2043538,-1.1056062,-0.21065797,0.23950464,-0.60190624,-0.75930506,1.5940663,0.20196263,2.2007327,2.0527363,0.719017,1.7232385,1.1786005,0.17228347,0.288482,1.2427018,0.7484083,0.80162734
0.038027845,-1.2499359,-2.046022,-1.5777947,-1.3547244,-1.2227855,0.24380217,-0.08950857,-0.8394421,0.6385008,-0.73962265,1.0792428,0.3430423,0.1815458,-1.1508406,-0.8386916,-0.94275725,-0.2609014,-0.44878554,-0.19236782,-0.3749398,-0.9409847,-1.3700823,-2.2427847,1.300308,0.008531635,-1.1413454,-0.9236995,-2.165318,0.8591764,1.2929277,-0.6021304,-0.29595232,0.12970033,1.4592261,-0.36379793,-0.35651976,-0.033957697,-0.57036257,1.7577423,0.0072234003,1.6852864,1.6851021,1.3866792,0.5800338,0.24832432,0.021621896,-0.63663274,-0.36173785,1.1388468,-0.35230315,-0.42535824,-1.9916792,-0.44123003,-1.985469,-1.3735688,-0.56290656,-0.93670464,-0.56605405,-0.6779663,1.4879104,-1.195532,0.14098573,-1.5264611,-0.20440465,-1.6601795,-0.21904029,-0.47740155,-0.4928798,-0.7144222,-1.0137323,-0.78669196,-0.17739059,-2.176962,-1.151944,0.053452253,0.5623005,-0.09110471,-0.47266617,1.9409175,0.58562464,2.5819762,1.9300523,0.45746824,1.3756281,1.0533423,-0.05389058,-0.090112634,1.3497692,0.39612857,0.11187372
0.061926775,-1.2800195,-1.8559821,-1.8282775,-1.365535,-1.2280371,0.3249221,-0.40983844,-0.98525834,0.49853083,-0.9770436,1.2005163,0.13397798,0.40533304,-1.2979496,-0.7891508,-0.9262616,0.09028088,-0.2961503,-0.200963,-0.41206378,-0.5983299,-1.5503283,-1.9397193,1.4217633,0.16351885,-0.73907924,-0.8698399,-1.8585805,1.0733826,1.5355345,-0.2761011,-0.31372547,0.54100084,1.9447981,-0.23015371,0.4005672,0.42733136,-0.17382492,2.000681,0.3114635,1.5460414,1.4718546,1.2275131,0.2956537,-0.27949545,-0.21933031,-1.2238557,-0.8714392,1.2608398,-0.8247901,-1.3422321,-2.1822567,-0.7908403,-2.1433432,-1.4617498,-0.4750737,-0.84406054,-0.9136108,-0.70309097,0.969927,-0.7018538,0.55151063,-1.4703803,0.2188745,-1.4841204,0.3998227,-0.025416875,-0.046293527,-0.7019767,-1.1269809,-0.6991507,-0.0043620993,-2.085848,-1.0482893,0.22274429,0.8832168,0.40284503,-0.17961068,2.1900723,0.9370562,2.8381763,1.6235343,0.08713992,0.70122546,0.8199006,-0.41978613,-0.66506964,1.2387365,-0.07957168,-0.7384252
0.005135591,-1.2942672,-1.6071949,-1.9679286,-1.3106279,-1.1763071,0.41042912,-0.65343994,-0.9864767,0.3810047,-1.0990998,1.2980844,-0.10337487,0.5791638,-1.4579605,-0.72670126,-0.87481296,0.5060347,-0.12718731,-0.21108223,-0.45526606,-0.16537148,-1.6638427,-1.5238507,1.451521,0.25523448,-0.20068166,-0.8142572,-1.6035932,1.1900582,1.7433375,0.10429729,-0.32421368,0.89354724,2.3616083,-0.055692647,1.1877092,0.7900233,0.22163354,2.1446066,0.67107576,1.3251171,1.1920929,1.03262,-0.059476484,-0.82128215,-0.46671006,-1.7483015,-1.5173156,1.296218,-1.2989281,-2.216754,-2.3020868,-1.1155304,-2.2679868,-1.5942118,-0.45622045,-0.7680696,-1.2345836,-0.7490295,0.35125974,-0.21270716,0.87391555,-1.4162791,0.60839987,-1.2873915,0.97779024,0.42190298,0.33089533,-0.674821,-1.177174,-0.60181653,0.1361812,-1.9470721,-0.84741646,0.28959376,1.1582127,0.79705757,0.055861432,2.3329659,1.1859505,2.9343226,1.1947573,-0.32784656,-0.13332918,0.5286344,-0.8293986,-1.3418884,0.94653404,-0.5810922,-1.6023991
-0.09782287,-1.3026904,-1.3750961,-2.0359058,-1.2443826,-1.0847807,0.44672334,-0.8389018,-0.85844356,0.30366465,-1.1134084,1.318481,-0.36284512,0.64567155,-1.581922,-0.6935755,-0.7947746,0.868616,-0.012891039,-0.23657504,-0.50717014,0.22990724,-1.7318941,-1.1330249,1.3558784,0.2541315,0.33041048,-0.79112375,-1.4390365,1.1908778,1.8729429,0.42246327,-0.36687922,1.1277581,2.6742704,0.0845084,1.8430595,0.95059925,0.4706163,2.1697004,0.97985,1.0292994,0.8623007,0.8247087,-0.3971198,-1.2651428,-0.6515916,-2.126214,-2.1630876,1.2764114,-1.6661108,-2.8840494,-2.3306916,-1.3865248,-2.3283758,-1.6852491,-0.4779682,-0.6998766,-1.500123,-0.79458505,-0.25968826,0.20636421,1.0572253,-1.3315037,0.87328196,-1.0639448,1.4466424,0.7893412,0.58040714,-0.6389516,-1.1668961,-0.52321523,0.20207825,-1.773784,-0.6060694,0.2593147,1.3583002,1.0338835,0.18743683,2.378589,1.297112,2.8692985,0.7032513,-0.72523016,-0.9414008,0.2243206,-1.1828622,-2.0055885,0.563138,-1.0198252,-2.3328125
-0.20202222,-1.3122433,-1.2055057,-2.0624256,-1.2001226,-0.9813255,0.3990738,-0.9981015,-0.6483092,0.26325375,-1.0418507,1.2349235,-0.6423343,0.578886,-1.6327728,-0.7222464,-0.69694626,1.1120266,0.010606924,-0.28722605,-0.56672573,0.5001808,-1.7797307,-0.86260045,1.1268206,0.15588133,0.7427765,-0.8213038,-1.3671485,1.0905777,1.909126,0.6019574,-0.46504527,1.2193677,2.8535378,0.13510479,2.2635221,0.8753616,0.49609184,2.0716157,1.1674366,0.67379594,0.50334895,0.62314266,-0.64725137,-1.53299,-0.72975665,-2.3156261,-2.6724322,1.244637,-1.8596301,-3.2369215,-2.2690644,-1.59741,-2.3111396,-1.6608055,-0.51483196,-0.63461095,-1.7025329,-0.80061275,-0.78383374,0.52232945,1.0919273,-1.189791,0.9685804,-0.7972751,1.7737705,1.0288655,0.68527,-0.6013074,-1.1274778,-0.49059132,0.16753496,-1.5710394,-0.38405257,0.15245807,1.4820222,1.0947434,0.19468914,2.3434784,1.261762,2.6740608,0.20461395,-1.0523119,-1.5728076,-0.055301685,-1.4075055,-2.5491028,0.19433653,-1.3359787,-2.827081
