b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
1.1069796,0.25246406,-0.67537284,0.91111434,0.9917832,0.80347246,-0.14318779,0.31819618,0.45183337,0.8640941,-0.6323462,0.9654833,-0.7373354,1.2511764,0.2961721,0.3429528,1.2382438,0.2896024,0.4906072,-0.12990117,0.10174708,0.7655757,-0.10172876,0.49988365,-0.77164924,0.36492157,0.06529955,-0.59048605,1.808922,-0.2621555,-0.63242817,-0.22182304,-0.47396952,0.8715793,-1.3921448,-0.5154318,0.04287093,0.069459565,-0.64206773,-0.94494915,-1.1919858,-0.42195323,-0.40343696,0.44127965,1.2809445,0.72343165,0.8769322,1.6073704,0.23113842,0.26692432,0.3235276,0.45842803,-0.10830569,-0.13386144,0.11337781,-0.029821694,-0.19859828,0.036844358,0.3598444,0.94539636,0.924611,0.6610954,1.2396204,2.1124864,0.6174927,-1.0104672,-1.1845663,-0.4440508,-0.78406656,0.23779625,-0.114804715,0.71969837,0.14410926,-0.37104908,0.28594908,-0.8103999,-0.81488717,-1.2118204,0.018241717,-1.1169977,-0.5976408,-1.178701,-0.049327645,0.71837395,0.454886,0.93362594,1.1798021,0.49376807,-1.3482441,1.2435778,0.271196
0.93603605,0.57282686,-0.5932902,0.8660624,0.6325877,0.5141874,-0.38241312,0.15983802,0.18073863,0.5097483,-0.85626286,1.0333345,-0.28171548,1.4333805,0.03486609,0.5400349,1.1140307,0.14937705,0.5597972,-0.08009566,0.11418871,0.74876714,0.11334717,0.39174846,-0.6168956,0.50779307,-0.3423666,-0.56308246,2.0394843,-0.2199983,-0.5195505,0.06629201,0.34724593,1.0218283,-1.3795255,-0.18071845,0.20438196,0.36615682,-0.09942587,-0.859846,-1.187629,-0.11280757,-0.07259925,0.7409494,1.4208935,0.7478065,1.0193863,1.9648215,0.601853,0.22129788,0.5930554,0.7705469,-0.453768,0.041411668,0.14072259,-0.10051969,0.17102194,-0.0770739,0.5753929,0.5885524,0.48585272,0.48077118,0.7199987,1.9433478,-0.014917594,-1.1247201,-1.3483733,-0.55868137,-0.9099781,0.23741409,0.018115021,0.9075077,0.20754495,-0.04178971,0.23007758,-0.6841316,-0.34378675,-1.0249953,0.7375694,-0.7978438,-0.58360267,-1.1395516,0.317666,0.8295629,0.5394504,1.2690009,1.2819523,0.67469025,-1.3025405,1.4934558,0.37682623
0.6822685,0.85572827,-0.44573277,0.698846,0.21320748,0.1367725,-0.6297744,-0.009897865,-0.14167067,0.044946138,-1.0687712,0.999191,0.1356599,1.4952453,-0.28969312,0.65766615,0.880424,0.026811438,0.663897,-0.052578926,0.11416977,0.6919846,0.3313921,0.2172668,-0.47931534,0.5947814,-0.8047608,-0.55076784,2.2280529,-0.19269271,-0.44281554,0.33021438,1.1320661,1.0460877,-1.342289,0.10045283,0.2809183,0.6155625,0.4419314,-0.755863,-1.1688079,0.16695827,0.19775823,0.96973443,1.4725629,0.6782746,1.0518279,2.2108865,1.005428,0.25920242,0.74226695,1.0232128,-0.7968241,0.14764646,0.109539114,-0.18059377,0.4841795,-0.21681939,0.7352967,0.09612097,-0.0016749982,0.23784116,0.1354861,1.6822805,-0.6861659,-1.2145317,-1.4266754,-0.6904933,-1.0296334,0.20531091,0.10563999,1.0287687,0.22098361,0.22755004,0.1817932,-0.5551374,0.13099892,-0.82515097,1.3582478,-0.5067055,-0.56359804,-1.0910069,0.6146602,0.8406652,0.55991507,1.4739337,1.2503394,0.8356598,-1.1288122,1.6300308,0.46252298
0.36891797,1.0723525,-0.25808382,0.44282916,-0.2356483,-0.3009526,-0.8813598,-0.17899582,-0.49845746,-0.5027111,-1.2651427,0.8595594,0.50651807,1.4223703,-0.6476369,0.71365255,0.573119,-0.10094541,0.779025,-0.05768819,0.09709209,0.57129395,0.52237755,-0.011184471,-0.40285552,0.59170115,-1.2714367,-0.57191765,2.3324628,-0.2003495,-0.42174032,0.52086955,1.7912308,0.9446571,-1.2896789,0.28891534,0.27280533,0.8085608,0.92684263,-0.64456356,-1.1301453,0.39398107,0.3974561,1.1119505,1.4803865,0.55379003,0.9853842,2.3548675,1.4218785,0.37432554,0.76939154,1.2206327,-1.0748873,0.21742427,0.047030535,-0.22750868,0.71262753,-0.36939144,0.8402799,-0.4790893,-0.42206442,-0.008381805,-0.4101139,1.3935965,-1.2939833,-1.2882382,-1.4366636,-0.83039117,-1.1171538,0.13818505,0.13456964,1.049469,0.17116724,0.40497577,0.13160849,-0.44041237,0.5197026,-0.6391165,1.8225131,-0.270623,-0.529153,-1.0264742,0.83178043,0.7853079,0.545188,1.5436443,1.1088971,0.9978609,-0.85391057,1.6743779,0.55565155
0.025047809,1.2095456,-0.07568435,0.14957282,-0.6881467,-0.7643461,-1.1279151,-0.33462805,-0.8636234,-1.0863972,-1.4495859,0.6253635,0.8331119,1.2217449,-1.0074323,0.73108494,0.23226443,-0.26602423,0.8666878,-0.09864777,0.05951411,0.36564338,0.6410429,-0.28681245,-0.41262817,0.4775602,-1.6950948,-0.63407934,2.308621,-0.25720873,-0.46086845,0.5985342,2.2608292,0.735142,-1.2311463,0.36582923,0.18664627,0.9422794,1.3071932,-0.53644264,-1.0611575,0.56185657,0.5331401,1.1662469,1.4867659,0.4236873,0.8503942,2.4202664,1.8114172,0.5371901,0.70770925,1.3781965,-1.2496263,0.290446,-0.014921168,-0.21365207,0.85463244,-0.52154326,0.9066532,-1.0690539,-0.67732716,-0.19380608,-0.8265397,1.1263572,-1.7622725,-1.3566217,-1.4072773,-0.96495914,-1.157522,0.040411312,0.10932548,0.9510504,0.05800985,0.4783358,0.06500394,-0.35714757,0.7498644,-0.49178287,2.1052659,-0.09591433,-0.47497195,-0.93770933,0.9802117,0.6935764,0.53084683,1.4993746,0.9028369,1.174066,-0.5125451,1.6626899,0.681569
-0.31982452,1.2722952,0.060285468,-0.13189207,-1.1204845,-1.2166882,-1.3564327,-0.46716458,-1.2046286,-1.646494,-1.6230198,0.32922187,1.117963,0.9255081,-1.3358494,0.7313134,-0.101569824,-0.493166,0.88390213,-0.17069216,0.002453286,0.0689755,0.6417209,-0.60371953,-0.50726014,0.25265926,-2.0398972,-0.7317017,2.129737,-0.36470363,-0.5486169,0.54742086,2.5082536,0.44985512,-1.1756023,0.33152765,0.036080204,1.0172931,1.5455216,-0.4380541,-0.95425236,0.6777985,0.6228956,1.1473553,1.5191731,0.33598658,0.689247,2.4330077,2.1262796,0.71644896,0.6139336,1.5170459,-1.3125712,0.39880013,-0.048873853,-0.13414206,0.93403536,-0.66069067,0.9590285,-1.6051086,-0.7229621,-0.2724141,-1.0640785,0.89361256,-2.0565155,-1.4291387,-1.3740588,-1.0801519,-1.1517746,-0.07688333,0.049993187,0.73888856,-0.10367982,0.45696697,-0.030292435,-0.31812215,0.7802528,-0.40355924,2.2144198,0.023211088,-0.3998207,-0.8215641,1.0853755,0.5885356,0.55063003,1.3822093,0.68981844,1.3671372,-0.13585345,1.6382505,0.8582871
-0.6385667,1.2822112,0.1398928,-0.36937043,-1.5084058,-1.6210176,-1.5566517,-0.57197356,-1.4906846,-2.1242528,-1.7730204,0.02598943,1.3575203,0.5903772,-1.597706,0.7298142,-0.391437,-0.79020464,0.79225194,-0.26251802,-0.068070434,-0.30498862,0.49784943,-0.9485294,-0.6596026,-0.05823852,-2.285546,-0.8492041,1.7977833,-0.5092834,-0.6605789,0.38150734,2.532226,0.13231751,-1.1295731,0.19938512,-0.15485892,1.0344975,1.6164352,-0.35064596,-0.81302667,0.755909,0.6901094,1.083299,1.5837152,0.32620934,0.5464502,2.4108202,2.3271039,0.8954148,0.5485036,1.6529591,-1.2809886,0.5564537,-0.039605867,-0.00779005,0.9891964,-0.77362907,1.0221161,-2.0317721,-0.5777171,-0.2312348,-1.1215122,0.67474216,-2.1811347,-1.5112816,-1.371097,-1.1660017,-1.1175312,-0.19855778,-0.014589249,0.44435662,-0.28799623,0.3665616,-0.16173983,-0.32832143,0.60647047,-0.38779208,2.1848352,0.09194234,-0.30901465,-0.68627673,1.1780951,0.49407107,0.62988794,1.243214,0.52732605,1.5707182,0.24972674,1.6386015,1.0900525
-0.9074995,1.2706193,0.19644439,-0.54877824,-1.8274344,-1.9423296,-1.7264733,-0.64634883,-1.7010494,-2.477897,-1.872796,-0.21932001,1.5419253,0.2873095,-1.7616605,0.73364115,-0.61007684,-1.1480116,0.56739086,-0.35946047,-0.14362724,-0.7268168,0.21548091,-1.2953446,-0.8255991,-0.4093444,-2.4275303,-0.9688088,1.3448826,-0.6668517,-0.7678062,0.1388168,2.3608415,-0.16938968,-1.0954182,-0.0107543515,-0.35116503,0.99465245,1.5107068,-0.2721938,-0.6571813,0.81106293,0.7570207,1.0069965,1.6642478,0.40716603,0.45655343,2.356953,2.3963177,1.0728344,0.55449206,1.7844623,-1.1885145,0.7546479,0.0099930065,0.12777266,1.0557051,-0.84488004,1.1138206,-2.3173637,-0.3073984,-0.093339995,-1.0360361,0.4376603,-2.1660533,-1.6041262,-1.4207549,-1.2208209,-1.0828586,-0.3089786,-0.056548968,0.11830383,-0.46601275,0.2378277,-0.33260176,-0.38478938,0.26206872,-0.4487367,2.0674772,0.106531166,-0.21738604,-0.55396736,1.2839671,0.43965736,0.7784962,1.129541,0.4561663,1.7674065,0.6162799,1.6796072,1.3599291
-1.1073691,1.265082,0.29310876,-0.66561055,-2.054773,-2.1521716,-1.8712549,-0.6826828,-1.8275723,-2.6927989,-1.8900492,-0.35456163,1.6589009,0.08128815,-1.8118757,0.7395387,-0.7459024,-1.5438433,0.21030362,-0.44734013,-0.2169657,-1.1581708,-0.16492093,-1.6071529,-0.9582146,-0.74330896,-2.4725049,-1.0793672,0.8284846,-0.8117093,-0.84725636,-0.1319136,2.0492303,-0.41240856,-1.0710392,-0.27584535,-0.511421,0.901483,1.2441754,-0.20223296,-0.52100766,0.85475636,0.8374825,0.94436127,1.727107,0.5621175,0.43227887,2.2605138,2.3429449,1.246276,0.6415047,1.8871337,-1.0749354,0.9616277,0.07620442,0.2257871,1.149707,-0.85700023,1.2386038,-2.458133,0.0035036278,0.09005564,-0.86497265,0.16559258,-2.0525737,-1.7054284,-1.5249976,-1.2535791,-1.0739034,-0.39514694,-0.059656397,-0.18296269,-0.61491793,0.09253416,-0.5416114,-0.47962296,-0.18361244,-0.58064944,1.9143906,0.054861806,-0.1495757,-0.45726287,1.4106808,0.45056015,0.9829491,1.0680993,0.48360774,1.9247342,0.9288069,1.7434279,1.6241477
-1.2248383,1.2724944,0.48843873,-0.71638834,-2.1711767,-2.2342205,-1.9970264,-0.66360265,-1.871553,-2.7794766,-1.801206,-0.364591,1.698589,0.008814955,-1.7582117,0.73398894,-0.8052872,-1.9411045,-0.2426636,-0.5149188,-0.28329787,-1.5545946,-0.57741636,-1.8420784,-1.0212766,-1.0036216,-2.4283102,-1.1806425,0.3234059,-0.92534995,-0.88955635,-0.38554734,1.6735054,-0.56988335,-1.0526012,-0.5696837,-0.5964551,0.7651488,0.86625904,-0.14742461,-0.44453165,0.8919073,0.9301543,0.90376824,1.7322856,0.7457602,0.457723,2.1038651,2.1973193,1.3875042,0.77970743,1.9184892,-0.9775061,1.1258438,0.11752913,0.24331242,1.258913,-0.79370815,1.3803762,-2.4731112,0.27555826,0.25375453,-0.67017627,-0.12836894,-1.8849226,-1.809832,-1.6625003,-1.2828857,-1.1015525,-0.44812667,-0.027883908,-0.4141632,-0.72432035,-0.06638735,-0.779216,-0.6036853,-0.63506114,-0.76836455,1.7610751,-0.076092295,-0.13549402,-0.43080887,1.5369542,0.5277062,1.2023244,1.053037,0.57455415,1.9954926,1.1461483,1.7793858,1.8136897
-1.2533511,1.2683717,0.7979229,-0.6979216,-2.16269,-2.1866877,-2.101082,-0.56554353,-1.8390552,-2.7593563,-1.6039011,-0.28298062,1.6571873,0.06389264,-1.6360868,0.69740826,-0.8097959,-2.2862122,-0.71892315,-0.55281997,-0.33746582,-1.8652605,-0.94644386,-1.9620038,-0.9982812,-1.145936,-2.293443,-1.279336,-0.09116891,-1.0009162,-0.90077055,-0.5915968,1.3146566,-0.6400957,-1.040698,-0.86352426,-0.5803778,0.60076636,0.45714733,-0.12567905,-0.45904556,0.91825354,1.0156527,0.87225956,1.6493647,0.8961057,0.49187642,1.8740096,1.9983793,1.4282637,0.90723914,1.8326023,-0.92393804,1.1850798,0.08595556,0.15432446,1.3450674,-0.64450055,1.4985093,-2.3901281,0.44564033,0.3340122,-0.50916654,-0.40676415,-1.7061907,-1.9058558,-1.7932779,-1.330901,-1.1558355,-0.4619032,0.013034412,-0.5528929,-0.79696333,-0.25403917,-1.0225701,-0.7480541,-0.9933917,-0.98941374,1.6112812,-0.2916832,-0.2014477,-0.50042903,1.611527,0.63496894,1.3745631,1.0454707,0.6595272,1.9286903,1.228831,1.7211777,1.8480899
-1.1919671,1.2033635,1.1724906,-0.61391777,-2.0229275,-2.018706,-2.1632502,-0.37207475,-1.7367821,-2.6447842,-1.3210874,-0.18165697,1.5381098,0.19921203,-1.4926908,0.6125421,-0.789731,-2.5114613,-1.1255137,-0.54954875,-0.36912307,-2.0380554,-1.2063018,-1.9428123,-0.8939267,-1.146168,-2.0557225,-1.3780797,-0.3525624,-1.0415491,-0.8980853,-0.74070084,1.0305,-0.65075153,-1.0465406,-1.1303543,-0.46238866,0.42003345,0.10585192,-0.16581312,-0.57057,0.9204961,1.0610452,0.8214252,1.4718677,0.95502704,0.48396927,1.5718484,1.7791061,1.2762227,0.9508286,1.5991533,-0.9260532,1.0846163,-0.05418444,-0.041064773,1.3565621,-0.40905875,1.5339375,-2.2284753,0.4704163,0.28260377,-0.4281325,-0.62828285,-1.5512648,-1.9706411,-1.8696551,-1.4121164,-1.213598,-0.4306674,0.025123088,-0.6018525,-0.84353167,-0.4899274,-1.2348902,-0.9017069,-1.190653,-1.2167416,1.4324802,-0.58351654,-0.3590515,-0.6720444,1.5695236,0.70920455,1.4348522,0.98936045,0.66107136,1.6897129,1.1509496,1.5139481,1.6614374
-1.0431932,1.0288733,1.5074532,-0.4810904,-1.755446,-1.7437927,-2.1411889,-0.09010465,-1.5668598,-2.4241595,-0.99366665,-0.13993432,1.3498081,0.34123304,-1.3654685,0.47325572,-0.7758191,-2.5518444,-1.3803887,-0.4899632,-0.362012,-2.0357568,-1.3206097,-1.7849499,-0.73002076,-1.006418,-1.7059922,-1.4640507,-0.43908226,-1.0538381,-0.90145355,-0.8450437,0.825705,-0.6540316,-1.0904497,-1.3507915,-0.27551824,0.22173306,-0.12559886,-0.29864287,-0.7467914,0.8814633,1.0316018,0.72097796,1.2215916,0.8895466,0.39524463,1.2138002,1.5564404,0.8667708,0.8540064,1.2198392,-0.97402805,0.80170035,-0.3058623,-0.31414384,1.2461258,-0.1018981,1.4288956,-1.9877907,0.33186743,0.0792367,-0.44981414,-0.7697726,-1.4317821,-1.9683145,-1.8505968,-1.5208886,-1.2548273,-0.34835297,-0.022673368,-0.5823747,-0.8741438,-0.77680606,-1.3728585,-1.0467529,-1.2207261,-1.4203221,1.1690204,-0.9249583,-0.5943294,-0.9211245,1.3636181,0.69113374,1.3401531,0.8377442,0.5286802,1.2800494,0.9135134,1.1384847,1.2332493
-0.81355363,0.72861725,1.6807151,-0.32675904,-1.3748546,-1.3786479,-1.9757255,0.24259406,-1.32063,-2.0634227,-0.6644335,-0.20754533,1.1012003,0.41203755,-1.2655045,0.28814295,-0.7901898,-2.3726325,-1.4450971,-0.3627533,-0.30278617,-1.8571987,-1.2953011,-1.5190179,-0.5395195,-0.76022524,-1.2593725,-1.5061997,-0.38475347,-1.0402236,-0.92398477,-0.9301221,0.64040136,-0.7092139,-1.1868589,-1.5149255,-0.08508803,-0.008112408,-0.23215547,-0.5383035,-0.9159263,0.78874016,0.90534186,0.55320287,0.9385741,0.70424545,0.21619149,0.825157,1.3300201,0.22785026,0.6019353,0.73569775,-1.0339454,0.36471304,-0.62798125,-0.6123786,0.9877995,0.24131502,1.15411,-1.6518997,0.047863517,-0.25856543,-0.5576495,-0.8368591,-1.3204292,-1.8590667,-1.7154367,-1.6254172,-1.2740017,-0.2146804,-0.13477647,-0.5252913,-0.89118475,-1.0837404,-1.3993912,-1.1553173,-1.1448752,-1.5674119,0.7719882,-1.2670342,-0.86059076,-1.1854938,0.99462,0.55795187,1.0891628,0.575802,0.2644043,0.7455403,0.5561061,0.6221305,0.6110317
-0.51909864,0.33559498,1.6046553,-0.17755339,-0.90664065,-0.95204276,-1.6125383,0.5659634,-0.97824883,-1.5287069,-0.36188424,-0.38178784,0.79893553,0.35104725,-1.1766957,0.07643605,-0.8385787,-1.9925323,-1.3398305,-0.17606518,-0.19688658,-1.5478405,-1.1771184,-1.1989955,-0.36052555,-0.4737907,-0.76571435,-1.4661709,-0.2707933,-0.9950048,-0.9641236,-1.0181406,0.3746782,-0.85607004,-1.321603,-1.6172744,0.02955059,-0.28088853,-0.2679482,-0.8611946,-0.9855374,0.64159596,0.6841364,0.32082644,0.6612901,0.43902695,-0.030384883,0.43034214,1.0894468,-0.4889694,0.23084907,0.22101906,-1.0535429,-0.14706284,-0.94214374,-0.870441,0.5889135,0.5590839,0.7292352,-1.2080562,-0.32093567,-0.6726488,-0.6893934,-0.8586342,-1.1529889,-1.6190481,-1.472459,-1.6750162,-1.275149,-0.046433263,-0.2809196,-0.46425083,-0.88745034,-1.3457289,-1.294751,-1.1926442,-1.0604175,-1.6241056,0.23377347,-1.5389841,-1.0811749,-1.3694057,0.5218333,0.3361193,0.72807896,0.228426,-0.075899474,0.16792636,0.15931891,0.03367592,-0.08971304
-0.19167839,-0.07686278,1.2682778,-0.048072178,-0.38759622,-0.51636696,-1.0372956,0.8184938,-0.5228174,-0.8214955,-0.093868986,-0.61066926,0.45157257,0.13373366,-1.0707047,-0.13998744,-0.90737927,-1.4856226,-1.1314988,0.031510115,-0.07868507,-1.1876215,-1.0339656,-0.88137066,-0.22807907,-0.23434785,-0.2957868,-1.3182493,-0.19286697,-0.9061473,-1.0023406,-1.1101867,-0.054193527,-1.090747,-1.4402151,-1.648856,0.008048564,-0.5834683,-0.3140493,-1.1977434,-0.8795442,0.45260555,0.39698684,0.046014804,0.40898964,0.15363349,-0.30091795,0.04723968,0.8246495,-1.0503341,-0.18359621,-0.23653147,-0.97906196,-0.62744564,-1.1579573,-1.0260979,0.09456798,0.7712826,0.22397092,-0.6698384,-0.681125,-1.075361,-0.7550045,-0.87177175,-0.8602085,-1.2591673,-1.1583556,-1.619975,-1.2538015,0.11601684,-0.40593085,-0.43027544,-0.84971386,-1.484053,-1.0614619,-1.127273,-1.0457444,-1.5614146,-0.39077398,-1.6611621,-1.1677235,-1.3673033,0.04423519,0.08699413,0.3380426,-0.14988816,-0.40701985,-0.35744193,-0.17204621,-0.5341621,-0.71575296
0.1225866,-0.42277527,0.7488182,0.059741896,0.13232166,-0.14585012,-0.30596465,0.957183,0.03246131,-0.004852355,0.14459063,-0.8172412,0.080607966,-0.21408217,-0.925635,-0.3408853,-0.968332,-0.95679605,-0.90305406,0.20013177,-0.0020482887,-0.8590244,-0.92328197,-0.5999449,-0.16138634,-0.120578036,0.09053065,-1.0647804,-0.21975534,-0.76076424,-1.0036348,-1.178394,-0.650489,-1.3584343,-1.4641814,-1.5934359,-0.1570549,-0.86872303,-0.42854846,-1.4487054,-0.5755832,0.24540174,0.094580114,-0.2354072,0.17735384,-0.0933566,-0.5477803,-0.31081796,0.5319225,-1.2492774,-0.5534418,-0.56381035,-0.77909714,-0.9797556,-1.2056813,-1.0378941,-0.41667178,0.80603355,-0.26190394,-0.086283706,-0.9378538,-1.376821,-0.6783809,-0.9046497,-0.41686758,-0.82592314,-0.82754004,-1.4336011,-1.1833072,0.21868964,-0.45192516,-0.44273412,-0.7638302,-1.4379594,-0.7243241,-0.94315696,-1.1149405,-1.3649845,-0.98999316,-1.5713457,-1.051815,-1.1048326,-0.33749804,-0.12309892,0.007782512,-0.49408174,-0.6501219,-0.7490074,-0.34661674,-0.9885566,-1.1297164
0.37647268,-0.63193184,0.18540213,0.14474507,0.5900954,0.08672343,0.45433143,0.9649991,0.62141,0.80032706,0.35499668,-0.9289828,-0.26996887,-0.61190206,-0.73442894,-0.50409013,-0.9891165,-0.5021054,-0.7226947,0.278804,-0.011669894,-0.61283046,-0.86329466,-0.35314304,-0.15054369,-0.1653502,0.3706263,-0.73457897,-0.36602798,-0.5501282,-0.92550933,-1.174647,-1.3132384,-1.5691602,-1.3307298,-1.4310213,-0.40527496,-1.0709581,-0.6088532,-1.5214164,-0.11756517,0.05177034,-0.16316822,-0.47969186,-0.050488636,-0.26128206,-0.7302693,-0.6283603,0.21205917,-1.0195886,-0.8067206,-0.7263994,-0.46371773,-1.14617,-1.0594221,-0.89807993,-0.84614575,0.63737553,-0.62992895,0.47140166,-1.0350586,-1.5190398,-0.44091353,-0.970039,0.12569834,-0.37881956,-0.5350345,-1.1228728,-1.0220621,0.22034661,-0.3801014,-0.49749655,-0.6176879,-1.1893437,-0.3283424,-0.6459199,-1.2114275,-1.0423616,-1.4278674,-1.252242,-0.7158686,-0.5779959,-0.556162,-0.24811642,-0.19745304,-0.74528074,-0.759504,-0.9607196,-0.3287788,-1.2597088,-1.263372
0.5391757,-0.66633004,-0.27353153,0.1930553,0.91756594,0.14280307,1.0839163,0.8452722,1.1282362,1.4523076,0.5228917,-0.8984611,-0.53676575,-0.9395959,-0.499733,-0.5987202,-0.9439116,-0.17527062,-0.62722516,0.25579533,-0.114402175,-0.45155752,-0.82262623,-0.114468746,-0.1536024,-0.33506146,0.55948687,-0.36464497,-0.5928609,-0.27242664,-0.7303825,-1.0517163,-1.8653945,-1.6296753,-1.0286413,-1.1458018,-0.62436664,-1.1382905,-0.788478,-1.3653994,0.4080555,-0.09233319,-0.32333013,-0.6412673,-0.28595138,-0.33337975,-0.81734586,-0.88359326,-0.1354332,-0.48151556,-0.9034885,-0.7367915,-0.08614833,-1.117135,-0.7399035,-0.633157,-1.0962038,0.30798805,-0.8120053,0.9366244,-0.9817818,-1.4986111,-0.097301796,-1.0678636,0.6507972,0.040630084,-0.3202142,-0.72188795,-0.7407158,0.11799251,-0.1822647,-0.5624567,-0.40269414,-0.7664552,0.06667818,-0.25956783,-1.2431523,-0.62156206,-1.5896379,-0.74184424,-0.20443359,0.13491528,-0.59303546,-0.2697745,-0.25606346,-0.8607684,-0.7287401,-0.98955524,-0.15831934,-1.3161124,-1.1413072
0.6050928,-0.52443504,-0.52348006,0.17682219,1.0588437,0.035882775,1.4512235,0.6121804,1.4237502,1.8390251,0.618707,-0.71193117,-0.6561688,-1.0752871,-0.22480929,-0.5852075,-0.8189827,0.022439042,-0.62153524,0.16383389,-0.2738501,-0.33936504,-0.73498636,0.13985439,-0.112207234,-0.5449459,0.6848219,0.020368049,-0.8341177,0.0650422,-0.40070453,-0.78524625,-2.1266994,-1.4762205,-0.6027997,-0.7345171,-0.69320047,-1.0586014,-0.8685216,-0.98684204,0.9170789,-0.1550394,-0.3550517,-0.68304247,-0.5216828,-0.3119663,-0.78827846,-1.0520598,-0.51310945,0.11417875,-0.83590335,-0.64186025,0.27697802,-0.9219526,-0.29890102,-0.2900753,-1.0951107,-0.08490359,-0.7870406,1.2684522,-0.84742534,-1.3635694,0.24929388,-1.1928306,1.0265458,0.4239875,-0.19806446,-0.2748513,-0.3495802,-0.04982095,0.11889195,-0.5908517,-0.11757216,-0.22770701,0.39857298,0.1826098,-1.1339333,-0.14102101,-1.4212259,-0.11798495,0.39295506,0.8998005,-0.47088453,-0.18930241,-0.1894822,-0.8200868,-0.5797099,-0.86686563,0.069931656,-1.1672379,-0.86019135
