b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
-0.4676186,-2.4513364,-1.737736,-1.0183635,-1.1509197,-1.3809546,-0.9272482,0.19683512,0.3797115,-1.2975348,-0.31985188,-1.5847583,-1.4249104,-1.3753208,0.5129813,-1.2925973,-0.0881762,-1.7368189,-1.4524577,-0.47415283,0.1992357,-1.3321139,-0.40054497,-0.40723696,-0.68894804,-0.9092277,-1.7096577,-2.3248818,0.16068256,-1.961968,-2.3087795,-2.6754549,-1.3204408,-1.2021598,-0.4075388,-1.2415586,-1.9307112,-0.040752657,0.29165292,-1.0608879,-1.720223,-0.77149445,-0.9092366,-1.4851639,-1.2585163,-0.62135255,-1.2154807,-1.332104,-0.29377538,-0.26460794,-0.6386194,-0.8239394,1.130524,0.30022863,0.5173277,2.047777,-0.52511203,0.81786144,0.2929964,0.8480392,-0.26734713,0.88861793,-0.12937564,0.2927309,-0.8043599,-0.22406109,-1.1632401,1.1082058,0.49055064,0.023231288,-1.0856156,-0.5393809,-0.94443125,-0.3374621,0.8195769,-0.9874451,-1.0505008,-1.2991779,0.64579326,-0.22484668,0.5414073,-0.197106,-0.47530717,-0.6037112,0.8098448,-1.1548928,-0.63183063,-0.29260314,0.6926624,-0.76489055,-0.08476627
-0.41814706,-2.3314474,-1.6264968,-1.1914741,-1.2761266,-1.4213803,-0.97319096,-0.09201353,0.051856957,-1.4275234,-0.55216867,-1.4603313,-1.1020019,-1.0419616,0.4535401,-1.2210646,-0.16714153,-1.3329687,-1.3467938,-0.31003997,0.41170484,-1.1223682,-0.15206863,-0.45134187,-0.20701212,-0.5845186,-1.6527057,-1.7154101,0.14704639,-1.5368758,-1.7937747,-2.28108,-0.9137695,-0.9844267,-0.11122529,-0.67171323,-1.8808458,-0.030796517,0.20668381,-0.6344617,-1.6751593,-0.7134617,-0.76976985,-1.369157,-1.1857654,-0.56673163,-1.0898678,-1.1662029,-0.066384725,-0.09382929,-0.5558661,-0.7757861,0.9595645,0.38960642,0.5144572,2.0197997,-0.54157656,1.0688392,0.5740329,1.1141098,-0.21523406,0.9766836,-0.13463867,0.46024212,-0.832677,0.009544112,-0.99118733,1.2459824,0.45636684,0.18983182,-0.76837075,-0.22449838,-0.57504654,0.06416333,0.6868713,-0.7218535,-0.8834021,-1.2156792,0.8789213,-0.10750376,0.74197197,-0.2528877,-0.38342962,-0.68390536,0.77331376,-1.1114817,-0.6839664,-0.24817522,0.61357206,-0.74462575,-0.22792998
-0.250026,-2.0433939,-1.4709502,-1.1510247,-1.3089021,-1.3978001,-0.9661788,-0.2361455,-0.26752278,-1.4817375,-0.8591472,-1.3065941,-0.72361267,-0.73048556,0.38932568,-1.1583533,-0.3275904,-0.8841809,-1.1275688,-0.079763934,0.6603434,-0.8506408,0.15872446,-0.3787594,0.28017303,-0.27717432,-1.3754357,-0.97521,-0.035177898,-1.0764105,-1.1119041,-1.6648545,-0.3033651,-0.5664463,0.15811203,0.007809802,-1.6110976,0.17412195,0.34245726,-0.047776513,-1.4374564,-0.5821293,-0.6095389,-1.1957552,-1.0531199,-0.549722,-0.95578074,-1.0167326,0.07581836,-0.09714532,-0.51685697,-0.70543313,0.70177853,0.42484918,0.41601866,1.8180932,-0.6597309,1.3562149,0.9311813,1.3776515,-0.13292912,0.98413265,-0.30911094,0.5161235,-0.9772704,0.17009415,-0.87266386,1.2857974,0.42949724,0.4111191,-0.40555817,0.056757312,-0.25249884,0.41350767,0.40735093,-0.47608495,-0.67901486,-1.093724,1.1431904,0.009934743,0.99214214,-0.29604197,-0.28467834,-0.7296024,0.6832924,-1.0521395,-0.77456313,-0.2453318,0.31027764,-0.75277644,-0.3723794
0.023672936,-1.5936364,-1.2782458,-0.9110485,-1.2049375,-1.2788324,-0.8363059,-0.2136833,-0.5010208,-1.416622,-1.1541982,-1.1397345,-0.34811744,-0.46324974,0.33175194,-1.0793511,-0.5150419,-0.44458237,-0.7768528,0.18671721,0.9068379,-0.52001613,0.47283936,-0.16173229,0.7149943,-0.0059194006,-0.8780433,-0.212038,-0.29053912,-0.6290465,-0.34495783,-0.91463166,0.4051865,-0.007582734,0.39571276,0.7048809,-1.1825689,0.51262414,0.66646236,0.613761,-1.058765,-0.42022356,-0.4845541,-1.0044278,-0.8885154,-0.6046144,-0.84626794,-0.9031606,0.13825323,-0.24024469,-0.5432293,-0.6596372,0.37152803,0.34812587,0.19814748,1.4602462,-0.88461244,1.6075356,1.2711068,1.5633159,-0.056135688,0.91221863,-0.5645156,0.4586239,-1.2012749,0.2310678,-0.78924054,1.2061237,0.38967007,0.65302134,-0.06710169,0.27250817,-0.017650507,0.61191344,0.055351667,-0.30035844,-0.4757908,-0.9755456,1.3545806,0.114405125,1.216173,-0.32564893,-0.24212798,-0.7929001,0.4775662,-1.011979,-0.91496515,-0.31096822,-0.15298656,-0.81566286,-0.5546271
0.3672754,-1.0233963,-1.053656,-0.5432887,-0.95171666,-1.0469664,-0.5541502,-0.05190723,-0.58919954,-1.2043859,-1.3560449,-0.9776777,-0.030243123,-0.24502093,0.27081668,-0.9518724,-0.65701306,-0.0362055,-0.2806098,0.45312038,1.1130376,-0.12467732,0.737447,0.20161204,1.0590038,0.22532383,-0.22232388,0.47574958,-0.5028985,-0.21062352,0.41655257,-0.13867068,1.0876598,0.6105991,0.6091248,1.318084,-0.67068344,0.87977105,1.0798632,1.2395209,-0.6158274,-0.26758447,-0.42925444,-0.82764125,-0.7359012,-0.7470025,-0.7814164,-0.8319417,0.15032224,-0.44387758,-0.64283806,-0.68439096,-0.017934877,0.11768886,-0.15199016,0.9775913,-1.1791786,1.7677615,1.5108758,1.6191331,-0.025770092,0.771287,-0.80587655,0.3022286,-1.4449744,0.20761898,-0.6783651,1.0243343,0.3050216,0.8762106,0.19170684,0.4120658,0.12277264,0.5989644,-0.27819377,-0.21303812,-0.306652,-0.88781726,1.4200501,0.20578124,1.3288987,-0.34905717,-0.30359703,-0.9314769,0.11422001,-1.018035,-1.1029816,-0.4593464,-0.6718203,-0.94805396,-0.8079038
0.73302937,-0.39689478,-0.8029143,-0.14943337,-0.5849021,-0.7205585,-0.15803994,0.1775235,-0.52634037,-0.8633951,-1.4295696,-0.8402522,0.19455175,-0.07098859,0.17599365,-0.759211,-0.69902897,0.33082852,0.33454263,0.6861667,1.2498326,0.32458267,0.9168189,0.6720618,1.2986498,0.42420438,0.47218263,1.0230709,-0.5878223,0.18900116,1.0929344,0.5553301,1.6393425,1.2073199,0.8171459,1.7684147,-0.14682095,1.172356,1.4567916,1.7299418,-0.18871123,-0.14933021,-0.4487836,-0.6825184,-0.63020134,-0.96625704,-0.7627626,-0.79362124,0.14922604,-0.6235272,-0.80360734,-0.80366725,-0.45262384,-0.2645351,-0.6183476,0.41171023,-1.4649372,1.8217136,1.6165104,1.5375665,-0.06748067,0.5898552,-0.96754146,0.07506679,-1.6520803,0.13770036,-0.4789543,0.7818023,0.14814284,1.0484211,0.3539038,0.48778468,0.19756244,0.38338774,-0.522369,-0.19116092,-0.18737584,-0.8255387,1.2770584,0.30522656,1.2774193,-0.3708145,-0.48033592,-1.1691489,-0.39965203,-1.073732,-1.3151957,-0.67784053,-1.1396648,-1.1387813,-1.1350611
1.0739511,0.21412218,-0.53788465,0.17611894,-0.181129,-0.35941046,0.25544375,0.3855775,-0.3675905,-0.46449912,-1.3992823,-0.74874514,0.31432104,0.060383253,0.014859249,-0.5177473,-0.63171643,0.63555664,0.98106766,0.86372983,1.3039172,0.7817425,0.99263364,1.1697314,1.438225,0.6012018,1.0626863,1.404665,-0.5247796,0.5801733,1.6244621,1.0825579,2.0017846,1.7139109,1.0332407,2.0174942,0.32946107,1.3275566,1.6971185,2.0235639,0.15355423,-0.0733883,-0.52633643,-0.5728429,-0.5777322,-1.2289304,-0.778067,-0.76928097,0.15963727,-0.72784394,-0.9958326,-1.0061303,-0.90733063,-0.7432284,-1.1455851,-0.18182231,-1.6506846,1.7958378,1.6158555,1.3576095,-0.1714934,0.4154357,-1.0318646,-0.18524379,-1.7872664,0.057160378,-0.18191835,0.5223355,-0.08707696,1.1529891,0.4429476,0.5265473,0.2549368,0.045775868,-0.6497815,-0.18468729,-0.111868516,-0.7577318,0.9281051,0.441295,1.0662624,-0.38652754,-0.74141103,-1.4738297,-1.0001523,-1.1563206,-1.5113884,-0.9244521,-1.4828451,-1.3493615,-1.495966
1.3551219,0.7437107,-0.28064406,0.3787304,0.1727446,-0.046053823,0.5740729,0.50519973,-0.19975978,-0.104533724,-1.3285722,-0.722848,0.33243397,0.13824876,-0.2210745,-0.2795192,-0.49535286,0.841474,1.5270486,0.9788283,1.280644,1.1723492,0.96121866,1.5951614,1.486271,0.76000166,1.434021,1.6254414,-0.35455936,0.9467096,1.9709178,1.4002098,2.1663227,2.0731072,1.2428077,2.0659735,0.7096576,1.3349632,1.7627379,2.1042063,0.3596796,-0.035760645,-0.6370954,-0.4971022,-0.55656,-1.4912899,-0.8130564,-0.7433436,0.17866918,-0.75585127,-1.1837395,-1.2479807,-1.3342055,-1.2258862,-1.6459643,-0.729955,-1.6784805,1.7395767,1.5768994,1.1468663,-0.29069743,0.30129817,-1.0254674,-0.4365518,-1.837842,-0.018259354,0.14499736,0.27846792,-0.37585038,1.1902636,0.50076765,0.5549419,0.3351781,-0.2917831,-0.6738885,-0.14724767,-0.05942153,-0.6518617,0.44939578,0.62007123,0.75126743,-0.38700226,-1.0268633,-1.7662317,-1.584836,-1.2295657,-1.6510428,-1.1433176,-1.6768507,-1.529554,-1.8191698
1.5603446,1.1419201,-0.060553282,0.460518,0.41928947,0.14942062,0.722586,0.52221215,-0.093816444,0.13751508,-1.2800959,-0.7748278,0.25453255,0.14019525,-0.5015588,-0.11738711,-0.3621788,0.9135369,1.8447621,1.0383255,1.2014744,1.4245572,0.8327939,1.8622539,1.4461007,0.8926723,1.539416,1.7041762,-0.14862505,1.2374057,2.109169,1.515306,2.1552293,2.2345216,1.3933264,1.9376578,0.9532343,1.2195351,1.677508,1.9908335,0.399349,-0.028647173,-0.75877714,-0.45533502,-0.5365188,-1.7133064,-0.86164266,-0.71397436,0.17479138,-0.7462915,-1.3400724,-1.4704247,-1.6614945,-1.6172384,-2.023483,-1.1484723,-1.5594798,1.6975282,1.5647718,0.9741941,-0.3613137,0.28538752,-0.9974646,-0.63684154,-1.8033539,-0.09546397,0.37527126,0.0717565,-0.66451687,1.1728228,0.55633044,0.5863647,0.4469036,-0.51616246,-0.6257393,-0.06501567,-0.011747623,-0.50127536,-0.03524251,0.80175924,0.4080406,-0.36889446,-1.2724408,-1.9531178,-2.0470443,-1.2632482,-1.7117294,-1.2905132,-1.7389959,-1.6409978,-2.031732
1.6918074,1.3825576,0.09644235,0.4757189,0.5572974,0.2018198,0.6961234,0.47911566,-0.07029527,0.23383927,-1.2823046,-0.90295243,0.08148057,0.043061938,-0.765306,-0.09812717,-0.3062628,0.84244746,1.8643717,1.0576373,1.0964537,1.5046363,0.6304124,1.9275138,1.316853,0.9823943,1.411293,1.6603523,0.028220734,1.3825165,2.0343854,1.4743813,1.9947059,2.1561673,1.40994,1.6617696,1.0284697,1.0114158,1.4962434,1.720964,0.26606995,-0.046604738,-0.8742314,-0.45047373,-0.50388116,-1.8664312,-0.92741203,-0.6936164,0.10320717,-0.7486495,-1.4545268,-1.6218086,-1.8088378,-1.8533318,-2.2043912,-1.3612218,-1.3742319,1.6872088,1.6037802,0.88676023,-0.33291954,0.37502804,-0.98945135,-0.7488801,-1.6833152,-0.19138104,0.37876958,-0.078311294,-0.8840433,1.1186515,0.6053929,0.61711836,0.5609316,-0.57002544,-0.53011274,0.033665534,0.031424377,-0.33762884,-0.40444097,0.9047792,0.09594323,-0.3430208,-1.4326102,-1.9659121,-2.3087978,-1.2469767,-1.6970648,-1.353898,-1.7057732,-1.6737753,-2.0897272
1.7626541,1.4678768,0.18074614,0.50441766,0.6399835,0.1434383,0.5577929,0.44890204,-0.09808429,0.21245079,-1.3184805,-1.0863041,-0.18515217,-0.16107352,-0.94580644,-0.2530834,-0.37269408,0.65717524,1.6026272,1.054348,0.99488395,1.4345707,0.384266,1.8038278,1.1032091,1.0123241,1.1412587,1.5090094,0.14111558,1.3259959,1.764035,1.3379853,1.6990016,1.8172188,1.2309301,1.2649155,0.92020845,0.7250147,1.268125,1.3378302,-0.02109404,-0.087817535,-0.96796405,-0.48450702,-0.47221082,-1.9327537,-1.0153575,-0.6992834,-0.06870673,-0.7936426,-1.5304257,-1.672764,-1.7155308,-1.9182808,-2.1594005,-1.3257688,-1.2334955,1.692985,1.6665815,0.8995419,-0.18834525,0.54732597,-1.0085696,-0.7457046,-1.4718523,-0.31433865,0.08757803,-0.14881304,-0.9718586,1.0461757,0.6135851,0.63306946,0.62545913,-0.47322422,-0.39862686,0.09338183,0.050773665,-0.21941385,-0.58841974,0.83994853,-0.16185352,-0.3341786,-1.4905788,-1.7862091,-2.3386712,-1.1908587,-1.6295995,-1.3548656,-1.6102083,-1.6459124,-1.9929996
1.7866988,1.4283113,0.20611875,0.61425793,0.74509597,0.05235686,0.40617052,0.49473527,-0.12171696,0.13703278,-1.3376266,-1.282195,-0.5278541,-0.45047802,-0.9993624,-0.5572925,-0.55648005,0.41742694,1.1535366,1.0433788,0.91827196,1.2827562,0.12281184,1.5551198,0.8262825,0.97641295,0.84404826,1.2636809,0.18711029,1.055764,1.3403289,1.1545993,1.2769061,1.2391546,0.84300715,0.77660567,0.642507,0.3606657,1.0186687,0.88513005,-0.41962922,-0.1501323,-1.0214291,-0.55232763,-0.47137558,-1.8993508,-1.1193291,-0.73885995,-0.3384505,-0.87754387,-1.5719118,-1.6184411,-1.3694906,-1.8387619,-1.908596,-1.053336,-1.2215493,1.6776748,1.694498,0.996793,0.056245644,0.76336753,-1.0152055,-0.6167463,-1.1620134,-0.45178413,-0.46071333,-0.120172255,-0.896401,0.9719679,0.53955454,0.6221582,0.59405386,-0.30962214,-0.24088368,0.062524855,0.02243485,-0.20231919,-0.59304345,0.55626166,-0.37510043,-0.3734809,-1.4527563,-1.4497291,-2.1516256,-1.1148324,-1.5346164,-1.3324927,-1.4711369,-1.5877762,-1.7791234
1.7722404,1.3158982,0.20592661,0.8287244,0.93335927,0.024407305,0.3342142,0.639258,-0.09412769,0.08029461,-1.275869,-1.4281614,-0.89943224,-0.767869,-0.9206484,-0.9271471,-0.79988265,0.19273493,0.65103763,1.0346876,0.87753093,1.1353891,-0.13205773,1.2744542,0.5281629,0.8872772,0.6223722,0.944646,0.18385763,0.61690754,0.8279178,0.95006233,0.75468254,0.5039833,0.29675815,0.24169137,0.24897064,-0.07526727,0.7549578,0.4071072,-0.8705805,-0.22436899,-1.0113776,-0.6364205,-0.52261573,-1.7545263,-1.2135059,-0.8010099,-0.6597381,-0.9644823,-1.5706613,-1.4704709,-0.8224974,-1.6642802,-1.5102491,-0.61241925,-1.3552395,1.6041052,1.633776,1.1404752,0.36480764,0.98480624,-0.9343917,-0.3729153,-0.756496,-0.5718172,-1.1245538,0.0069192965,-0.67524904,0.9092854,0.36370885,0.58489996,0.4517731,-0.18661036,-0.07911217,-0.07710846,-0.06128171,-0.308136,-0.48933852,0.07196316,-0.5678201,-0.48881313,-1.3346567,-1.030658,-1.7967975,-1.0347203,-1.4258343,-1.3211408,-1.2957745,-1.5224535,-1.5039339
1.7236586,1.1915447,0.22028418,1.1193557,1.2170755,0.14081553,0.3996713,0.85870856,0.0056252647,0.1051463,-1.0781252,-1.4522178,-1.2234151,-1.0288626,-0.7414453,-1.2421885,-1.0128233,0.041454908,0.22550505,1.0329612,0.87343836,1.0641172,-0.3611362,1.0520992,0.26664552,0.7772492,0.5419148,0.58748615,0.15878423,0.102644086,0.30584168,0.73599964,0.19502054,-0.24628134,-0.3041569,-0.2733689,-0.16914901,-0.5494606,0.4796858,-0.050645124,-1.3083547,-0.28963232,-0.91352504,-0.7051811,-0.6168184,-1.4905729,-1.254049,-0.8529739,-0.9527192,-1.0016912,-1.5018232,-1.2465818,-0.18237978,-1.4460859,-1.0414646,-0.11244406,-1.5806735,1.4541732,1.4649255,1.2813444,0.6947546,1.1825413,-0.6903163,-0.048098225,-0.2777427,-0.63654405,-1.705081,0.19725196,-0.37580606,0.86596173,0.10680173,0.5369584,0.22727159,-0.18655384,0.050186504,-0.2971724,-0.18142848,-0.5095224,-0.37732232,-0.525673,-0.758634,-0.69719756,-1.1493927,-0.61441153,-1.3419068,-0.95284206,-1.3007005,-1.3340572,-1.0875866,-1.453524,-1.2209865
1.6469996,1.1080185,0.28038785,1.4243966,1.5532572,0.4409188,0.6137949,1.0994574,0.17319694,0.25390804,-0.7160089,-1.2933981,-1.4135363,-1.1460272,-0.5176442,-1.3868151,-1.1112732,-0.0013001321,-0.028955806,1.0383561,0.8983109,1.1030898,-0.5398738,0.9437326,0.10168915,0.6912605,0.6184197,0.24548925,0.14591768,-0.37160423,-0.14611082,0.52489,-0.30819216,-0.839958,-0.83206683,-0.69042224,-0.50389826,-0.99809057,0.19682977,-0.44291788,-1.669939,-0.3152523,-0.71132773,-0.7170998,-0.70999074,-1.1123251,-1.1916224,-0.8466518,-1.1284692,-0.9389273,-1.3329623,-0.9648249,0.4172196,-1.2232456,-0.5784727,0.32772857,-1.8046523,1.2354232,1.209891,1.3708652,1.0028521,1.3367742,-0.24824998,0.30549952,0.23046848,-0.61796004,-2.017378,0.38366494,-0.09265214,0.84252197,-0.1705585,0.5033841,-0.01327335,-0.33157218,0.112353936,-0.53175354,-0.30018142,-0.7382563,-0.34380415,-1.1100247,-0.9507097,-0.9978173,-0.90615225,-0.2692205,-0.8601507,-0.8564739,-1.1455338,-1.3592194,-0.8500465,-1.3649012,-0.96858376
1.5517396,1.0928208,0.39661774,1.6785053,1.8616669,0.9064169,0.9439095,1.3019856,0.38802055,0.5384349,-0.2004218,-0.9278447,-1.4049824,-1.0612745,-0.31219572,-1.2955112,-1.0562739,0.07419847,-0.07182677,1.0475863,0.93800235,1.2414538,-0.63650465,0.95100904,0.07835095,0.6733585,0.816995,-0.018854797,0.18596792,-0.69958633,-0.46488103,0.33562902,-0.6623216,-1.1315107,-1.1689678,-0.9442569,-0.66745394,-1.34663,-0.09467117,-0.7298113,-1.9019997,-0.27081963,-0.40678298,-0.63145554,-0.7386225,-0.64577943,-0.9899249,-0.73158574,-1.1170604,-0.74432576,-1.041437,-0.6441095,0.85823,-1.0170983,-0.18077351,0.61515605,-1.9376634,0.97339034,0.91727483,1.3727589,1.2472259,1.4354267,0.36061025,0.6293242,0.7139069,-0.50679487,-1.9560498,0.4904385,0.091221415,0.8324618,-0.3868671,0.50891,-0.18680088,-0.5755215,0.09814585,-0.7027043,-0.3808263,-0.91138345,-0.43247715,-1.5581715,-1.1333508,-1.3632723,-0.6176202,-0.026696796,-0.42102656,-0.72314584,-0.94545984,-1.3658583,-0.5833852,-1.2301085,-0.76583123
1.4453462,1.1375364,0.5543928,1.8332766,2.0566115,1.4624311,1.3239644,1.4182247,0.62014663,0.93028706,0.4150333,-0.38856223,-1.1816959,-0.7715905,-0.17940111,-0.9790539,-0.871149,0.25649512,0.079460025,1.0546783,0.9745115,1.431071,-0.6218091,1.0233641,0.21133016,0.7509851,1.063955,-0.15219736,0.31954047,-0.8098481,-0.6205729,0.18515493,-0.81633,-1.0601363,-1.2350215,-1.0087806,-0.6293939,-1.5423092,-0.4075351,-0.88403577,-1.9672388,-0.14085217,-0.027746174,-0.42325085,-0.6468961,-0.14000519,-0.6425267,-0.4727311,-0.88854504,-0.41247058,-0.6305773,-0.3078705,1.0731808,-0.8316864,0.118716866,0.7085664,-1.9227238,0.69654095,0.63770527,1.2714717,1.3922799,1.4761829,1.0473448,0.87519324,1.1265317,-0.31104395,-1.528827,0.46684435,0.13912237,0.8249413,-0.46895912,0.56930405,-0.22072516,-0.8245478,0.03707711,-0.74825,-0.40517733,-0.9613302,-0.63477343,-1.7880508,-1.2902325,-1.7323222,-0.30865452,0.12178288,-0.08355012,-0.5302089,-0.6935791,-1.316249,-0.27977192,-1.0252514,-0.61465496
1.3259232,1.2002779,0.7189343,1.8608375,2.077519,1.9974538,1.671284,1.4187671,0.83342606,1.3601569,1.0444367,0.23360263,-0.7852412,-0.33345598,-0.15361656,-0.5165493,-0.62466234,0.5195457,0.3570904,1.0508189,0.98935956,1.6051096,-0.48467508,1.0807616,0.4752792,0.9220821,1.2687163,-0.13066694,0.5687946,-0.6795145,-0.62472636,0.076545,-0.7804433,-0.6801361,-1.0084658,-0.9084026,-0.43317112,-1.5787224,-0.75881743,-0.89944565,-1.8518771,0.06339072,0.37370244,-0.09697279,-0.4129008,0.3409222,-0.18091683,-0.068807945,-0.46125174,0.035059877,-0.13595155,0.013718727,1.0586959,-0.65840864,0.31535447,0.6245351,-1.7390873,0.42393193,0.40364686,1.0739172,1.4170783,1.4695258,1.7004414,1.0195488,1.4443159,-0.048758086,-0.8465802,0.3115349,0.070041515,0.80791837,-0.3796548,0.68599695,-0.07817134,-0.97597,-0.01203124,-0.64223653,-0.37620196,-0.85655767,-0.8993634,-1.7765831,-1.4070618,-2.014056,-0.018092986,0.21236968,0.110280186,-0.26610368,-0.39625365,-1.178157,0.074528925,-0.7407089,-0.50463396
1.1818544,1.2230844,0.84768796,1.7495501,1.9066483,2.396518,1.9083054,1.2952087,0.98993844,1.7354598,1.5926602,0.81218904,-0.3005261,0.1579301,-0.24457441,-0.017293222,-0.38987345,0.8286108,0.6636567,1.023739,0.96720505,1.7004131,-0.24099341,1.0470465,0.80482376,1.1501813,1.3486712,0.028578313,0.91523194,-0.33603802,-0.52521926,-0.0028098666,-0.61011726,-0.14248632,-0.5352054,-0.70619625,-0.17832197,-1.4957609,-1.1469992,-0.79809076,-1.572694,0.3029318,0.7336395,0.30770078,-0.061998583,0.7337621,0.33025032,0.4363607,0.10229929,0.5527226,0.38166204,0.28597787,0.8630103,-0.48412445,0.4253854,0.42243433,-1.3891578,0.16223234,0.22251208,0.8030174,1.3212076,1.4358093,2.2239249,1.0666705,1.6628641,0.25677794,-0.07705799,0.072236575,-0.06362809,0.76989335,-0.13237233,0.8439465,0.22720796,-0.9584165,0.008754265,-0.39833122,-0.30512866,-0.60637254,-1.1524975,-1.5552013,-1.4737986,-2.111266,0.20947845,0.28625554,0.14278944,0.06006712,-0.07354256,-0.93545306,0.48644194,-0.3880043,-0.41909146
1.0016943,1.1580117,0.9064574,1.5052027,1.5693792,2.5740647,1.9834136,1.0623127,1.0584627,1.9722378,1.9815199,1.2232893,0.17426634,0.6037601,-0.44010222,0.42507276,-0.20637505,1.1434577,0.90328336,0.95854205,0.8989695,1.6755306,0.07170668,0.878993,1.1079586,1.371513,1.2490803,0.27198598,1.2901076,0.15040429,-0.38856176,-0.06997079,-0.3664145,0.36737263,0.07681496,-0.47437647,0.025585707,-1.35374,-1.5289284,-0.629996,-1.1776246,0.52439404,0.99531424,0.7231844,0.3394698,0.9936203,0.8101852,0.95795405,0.7086912,1.0738196,0.8537804,0.47693476,0.55655557,-0.3005558,0.4726888,0.17610382,-0.8863803,-0.088101506,0.08391803,0.4862416,1.12321,1.393942,2.556158,1.0375922,1.7796042,0.57476306,0.6151151,-0.18031476,-0.21468183,0.70073605,0.21403141,1.0130761,0.63290817,-0.7562775,0.122544765,-0.061482616,-0.19422561,-0.2517834,-1.3210635,-1.188022,-1.4815849,-1.9575317,0.3389987,0.3682881,0.027475663,0.4153774,0.24530677,-0.59483945,0.9388194,0.0008190888,-0.34113106
