AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-1.4652902,-1.5712719,1.8664434,0.5359925,-1.0335255,-0.88930005,-0.3613495,-0.5441112,-1.600255,-0.09703908,0.9327937,0.50213534,0.6064594,0.35470396,0.9208647,0.5621318
-1.6708624,-1.7326142,1.8007683,0.52655834,-1.1646162,-0.76896316,-0.63588125,-0.5040719,-1.7015275,-0.19065703,0.9703587,0.52189606,0.6758617,0.44223973,0.81651264,0.86928475
-1.8379027,-1.8509203,1.654557,0.5724198,-1.170112,-0.49447802,-0.7813673,-0.3868013,-1.6525035,-0.15034902,0.89134806,0.4982295,0.7862195,0.6319175,0.6191658,1.1772264
-1.9698391,-1.9319161,1.4420719,0.64997566,-1.0913465,-0.12646171,-0.76202935,-0.20239106,-1.4968473,-0.0004619914,0.73521394,0.45984206,0.93433386,0.8982927,0.35630855,1.4540775
-2.0648077,-1.977323,1.1921242,0.73736477,-0.98079056,0.26426104,-0.58025056,0.031345114,-1.290157,0.21815576,0.55895895,0.43429136,1.1140126,1.2001705,0.055846356,1.6731642
-2.1147492,-1.984368,0.9338633,0.81172,-0.8815628,0.6128856,-0.2875684,0.28571206,-1.0805606,0.4589219,0.41437843,0.44431219,1.3110043,1.486959,-0.26088202,1.810856
-2.1107259,-1.9488263,0.685463,0.84866357,-0.81901276,0.87140185,0.024799598,0.5223725,-0.9012621,0.6773581,0.33059314,0.50501704,1.5005633,1.7099602,-0.58060247,1.8454857
-2.050796,-1.8700073,0.450875,0.82575613,-0.8021455,1.0128752,0.2552803,0.7000622,-0.77441293,0.8363937,0.31081563,0.6225104,1.652863,1.8362131,-0.89547586,1.7600876
-1.9448086,-1.7548074,0.22569859,0.72937655,-0.8283794,1.0317746,0.32914108,0.78576136,-0.71756953,0.91123563,0.342205,0.7938197,1.7450342,1.8590523,-1.198895,1.5497525
-1.8124375,-1.6184788,0.0077897403,0.56193465,-0.8866631,0.9435414,0.22676164,0.76688135,-0.74236184,0.8949361,0.409692,1.0070436,1.7715639,1.7992313,-1.481387,1.2305441
-1.6752687,-1.481706,-0.19491799,0.34445316,-0.9577315,0.7833817,-0.010173351,0.6586005,-0.8422533,0.80291086,0.5044628,1.2411766,1.744221,1.6942238,-1.7276237,0.8430879
-1.5475633,-1.3654385,-0.36518383,0.11029808,-1.0137091,0.59976804,-0.29793206,0.49997115,-0.97837305,0.67168087,0.6241474,1.4670787,1.6803837,1.5793195,-1.9159392,0.4441096
-1.430737,-1.2854215,-0.48566383,-0.10945949,-1.020885,0.43827948,-0.54700756,0.33675274,-1.0795196,0.54735214,0.76850736,1.6519493,1.5885726,1.4691126,-2.0218477,0.08566122
-1.3136306,-1.2476946,-0.55006534,-0.30170244,-0.94775224,0.31960782,-0.6981429,0.19803591,-1.0661274,0.4651073,0.936209,1.7674284,1.4631927,1.3490555,-2.0254595,-0.20849301
-1.1771275,-1.2457767,-0.5678176,-0.47707617,-0.7757403,0.22576733,-0.74015534,0.08132585,-0.89028823,0.42939606,1.1249002,1.7976309,1.2932737,1.1825588,-1.9199895,-0.45437452
-1.0005027,-1.2605957,-0.5582791,-0.6597967,-0.50645596,0.10868795,-0.70134777,-0.04182437,-0.5682135,0.40805924,1.3324726,1.7422265,1.0779644,0.93096656,-1.7169265,-0.6970189
-0.7681914,-1.2646083,-0.5384952,-0.8666926,-0.16066784,-0.079134144,-0.62207824,-0.2015099,-0.18183361,0.347147,1.5562528,1.6132195,0.8351359,0.5760066,-1.4445426,-0.98086786
-0.4767099,-1.2303363,-0.5138969,-1.0900215,0.2299962,-0.35050753,-0.52762794,-0.40326393,0.15566252,0.19999695,1.7893265,1.4293191,0.5947332,0.13229439,-1.1398854,-1.318131
-0.14015836,-1.140511,-0.47934756,-1.2971257,0.63267356,-0.6694775,-0.41912082,-0.6189772,0.3524634,-0.0458582,2.0162709,1.2130831,0.38128105,-0.3568174,-0.83805263,-1.6751201
0.20948139,-0.9945605,-0.4295746,-1.4476858,1.0181596,-0.96684545,-0.2864528,-0.8007913,0.37978378,-0.35923854,2.2113352,0.991554,0.19908127,-0.83679163,-0.56388795,-1.9862411
0.5303621,-0.8073469,-0.37003642,-1.5160465,1.3594793,-1.1736187,-0.13111888,-0.90655875,0.28098962,-0.6772209,2.3406272,0.7956176,0.03129029,-1.262145,-0.3292675,-2.187661
0.78518695,-0.6009754,-0.3188976,-1.5030771,1.6276518,-1.2500403,0.019918349,-0.91882044,0.1462849,-0.9295399,2.3681319,0.6532947,-0.14724708,-1.608464,-0.13544814,-2.2496283
0.954448,-0.39529288,-0.29863223,-1.4314567,1.7901499,-1.1947148,0.12114248,-0.84726894,0.06890163,-1.0616167,2.2645693,0.57844746,-0.3535901,-1.8717784,0.022473041,-2.1875525
1.0403638,-0.20304734,-0.32450536,-1.3311353,1.8156582,-1.0344226,0.13271105,-0.7181469,0.10524253,-1.0470672,2.0173392,0.5626835,-0.58768976,-2.0589476,0.1515082,-2.0469308
1.0595812,-0.03130114,-0.39876485,-1.22685,1.6847568,-0.806434,0.046003126,-0.5609694,0.2560846,-0.889192,1.6383669,0.57773465,-0.834142,-2.1768975,0.25783285,-1.8750352
1.030765,0.11431945,-0.51340073,-1.1342942,1.4022698,-0.5449027,-0.10660217,-0.40003848,0.47418308,-0.61623937,1.1658455,0.58816016,-1.0697881,-2.2269585,0.34486157,-1.6993821
0.9663082,0.22732952,-0.6574568,-1.0628434,1.0045164,-0.27567983,-0.26428565,-0.2517001,0.6914736,-0.27478364,0.6575799,0.5665735,-1.2699983,-2.2056727,0.41282833,-1.5246481
0.8731803,0.30206865,-0.8229219,-1.0188485,0.55517715,-0.017787503,-0.36529183,-0.12517717,0.85095555,0.07752131,0.17759578,0.502444,-1.4107162,-2.109398,0.46037245,-1.3441639
0.76032966,0.33751208,-1.0058213,-1.0059532,0.12843396,0.2118399,-0.37422633,-0.02559513,0.9273704,0.3803212,-0.21883065,0.40133667,-1.4690754,-1.9391143,0.4871946,-1.1531969
0.64527565,0.3396624,-1.2025269,-1.0231522,-0.21411282,0.39331236,-0.2962658,0.041539922,0.9279937,0.58010566,-0.4960797,0.27856076,-1.4272156,-1.7032521,0.49563482,-0.9550714
0.5537597,0.32026863,-1.4034586,-1.0630643,-0.44132143,0.50156957,-0.17400432,0.06662377,0.87691975,0.6398254,-0.64197487,0.15344149,-1.2803963,-1.4180064,0.48997533,-0.76102126
0.51175225,0.29229906,-1.5877306,-1.1119452,-0.5566775,0.51017493,-0.07073066,0.03649846,0.79570913,0.54702866,-0.66506135,0.046750486,-1.0449374,-1.1053149,0.47457224,-0.589042
0.53431785,0.2645334,-1.7230538,-1.1516975,-0.58896047,0.40199515,-0.0472393,-0.059001993,0.69355166,0.3188852,-0.5885142,-0.021292368,-0.7590179,-0.7888394,0.45281044,-0.46263713
0.6175256,0.23789768,-1.7736698,-1.1637754,-0.5765631,0.18293868,-0.13871557,-0.21711634,0.57114035,0.0019992269,-0.4440183,-0.036160946,-0.47279632,-0.48885062,0.42733607,-0.40501025
0.73747694,0.20516907,-1.714246,-1.1345187,-0.55307436,-0.10928852,-0.3377363,-0.415068,0.43133825,-0.3355783,-0.26724753,0.0029875664,-0.23168339,-0.21799074,0.40026483,-0.42655268
0.85668164,0.15432346,-1.542067,-1.0601496,-0.5381227,-0.40944296,-0.59045106,-0.61182785,0.28510776,-0.6214091,-0.094484404,0.077764474,-0.062207233,0.019534154,0.37263057,-0.5120079
0.9349003,0.0745611,-1.2789348,-0.9484728,-0.53483677,-0.64414364,-0.81176996,-0.7600452,0.14639601,-0.8015166,0.040914495,0.15333208,0.031338956,0.22418381,0.34451762,-0.618451
0.9404908,-0.037058733,-0.9606046,-0.8153371,-0.5345947,-0.7591589,-0.91743135,-0.8229265,0.020183723,-0.859864,0.112722866,0.19025758,0.059118368,0.39499924,0.31777665,-0.68934464
0.85894114,-0.17126136,-0.621088,-0.67742383,-0.5281241,-0.7407759,-0.8591361,-0.7871315,-0.10529258,-0.82353806,0.10590936,0.15943062,0.034681596,0.5263882,0.3002909,-0.6778273
0.69656205,-0.3071602,-0.28343344,-0.54619974,-0.51816267,-0.6195885,-0.6439886,-0.66522264,-0.2539574,-0.7490144,0.01933167,0.051634762,-0.030099541,0.6119404,0.30719742,-0.56510895
0.47859716,-0.41851372,0.036679033,-0.4274683,-0.52573127,-0.45542836,-0.32827318,-0.48830095,-0.44663456,-0.69608533,-0.13347551,-0.12255864,-0.12136982,0.6538643,0.35490456,-0.36362684
0.24238993,-0.48306718,0.31889457,-0.32644948,-0.58369243,-0.31303978,0.008006217,-0.2951848,-0.6849463,-0.70339954,-0.3253857,-0.34008533,-0.21674106,0.67063177,0.44934884,-0.105461255
0.02780975,-0.49009696,0.5294628,-0.25324333,-0.7182627,-0.24117613,0.28954282,-0.124100365,-0.94417924,-0.77715546,-0.51921546,-0.5737292,-0.28457272,0.6947059,0.5761919,0.1746426
-0.13174985,-0.4421026,0.62588984,-0.22255039,-0.9276145,-0.26209742,0.46467105,-0.007787149,-1.1782205,-0.8951792,-0.6750216,-0.79721,-0.29273984,0.75856155,0.7013423,0.45112672
-0.21472652,-0.35027164,0.5753428,-0.24603254,-1.1709192,-0.37069723,0.51304775,0.030867724,-1.3330364,-1.0204471,-0.76104903,-0.98712444,-0.22238564,0.8760347,0.78364474,0.7094266
-0.21186858,-0.22701095,0.3764142,-0.322188,-1.3774854,-0.53952116,0.4459411,-0.015829168,-1.363276,-1.116249,-0.76448995,-1.124347,-0.07786675,1.0303075,0.79282916,0.9403031
-0.12326251,-0.07989351,0.069902875,-0.4314378,-1.4749888,-0.727927,0.30057266,-0.13681743,-1.248138,-1.1580806,-0.6957734,-1.1965492,0.113351345,1.1761739,0.7220158,1.1336164
0.0447454,0.090113305,-0.2695315,-0.540642,-1.4238272,-0.8952281,0.12688707,-0.3048472,-1.0033332,-1.1404068,-0.5827613,-1.2010195,0.31047073,1.2557658,0.5880976,1.2771121
0.27966377,0.28547913,-0.55712867,-0.61455977,-1.2390066,-1.0150462,-0.031522617,-0.48584816,-0.6841894,-1.0773277,-0.45799965,-1.1456053,0.47307113,1.2200738,0.42162374,1.3603283
0.5596154,0.5052448,-0.72516656,-0.62772983,-0.98643607,-1.0839897,-0.15348056,-0.650211,-0.3742467,-0.99641114,-0.347224,-1.0464376,0.57218367,1.0473619,0.25400552,1.3790526
0.84974444,0.73749703,-0.74213415,-0.571616,-0.75475395,-1.1183199,-0.24269743,-0.77929646,-0.15856445,-0.92679864,-0.2658179,-0.9232689,0.5951624,0.7527998,0.10997236,1.3360189
1.102766,0.9555405,-0.6193702,-0.45589116,-0.61781657,-1.1394414,-0.3142233,-0.8643438,-0.0905559,-0.8859191,-0.22313467,-0.79494154,0.54456574,0.38753602,0.007871164,1.2380294
1.2663828,1.1213821,-0.40630776,-0.30515695,-0.60722786,-1.1574136,-0.3745826,-0.90083694,-0.16845892,-0.87106997,-0.22846596,-0.67709917,0.43354425,0.027827216,-0.03615038,1.093539
1.2963566,1.196593,-0.17674547,-0.15235338,-0.7064491,-1.1635305,-0.41051492,-0.8841154,-0.33567435,-0.8606729,-0.29169646,-0.5818216,0.28087413,-0.2434514,-0.0070532435,0.91400117
1.1705074,1.1561518,-0.007952819,-0.02987256,-0.864779,-1.1364143,-0.3946243,-0.8099053,-0.50781083,-0.8256582,-0.4162579,-0.5165995,0.108336605,-0.35845736,0.10295454,0.71791655
0.89781874,0.998757,0.044212822,0.03974433,-1.0203795,-1.0565072,-0.30318803,-0.6789041,-0.61452883,-0.74635834,-0.58835053,-0.48075846,-0.05863239,-0.28305975,0.2837402,0.5328981
0.51853484,0.74886775,-0.03281322,0.050773248,-1.121093,-0.9188556,-0.1325697,-0.5012525,-0.63460255,-0.62671494,-0.7705873,-0.46130732,-0.18931112,-0.027068095,0.5004419,0.39147443
0.09462004,0.44991145,-0.19946614,0.016390774,-1.1373931,-0.7368854,0.09713885,-0.29703918,-0.60442704,-0.49759594,-0.9075167,-0.4335154,-0.24994104,0.35643128,0.69875723,0.32051802
-0.30630785,0.15198392,-0.37626988,-0.035711896,-1.0675685,-0.53749824,0.35179323,-0.092628784,-0.5944298,-0.4060261,-0.94426656,-0.36982694,-0.21328165,0.78178823,0.823587,0.32900986
-0.6279186,-0.10089694,-0.4761458,-0.07420223,-0.9372592,-0.35390443,0.59628475,0.08349195,-0.66725653,-0.3956552,-0.8506879,-0.25406155,-0.07290526,1.1489353,0.84270996,0.40087876
-0.8370055,-0.2795383,-0.4433593,-0.078480184,-0.7937637,-0.22206216,0.79973346,0.20172526,-0.8430756,-0.4899172,-0.6377708,-0.09202499,0.14645159,1.3656772,0.761714,0.49727997
-0.92638826,-0.37220338,-0.27826065,-0.04979832,-0.69343126,-0.17997049,0.93050295,0.23050931,-1.0914849,-0.68711054,-0.35575312,0.089282826,0.39150774,1.3698702,0.6198991,0.56739587
-0.9089577,-0.381961,-0.032749668,-0.011542057,-0.68177325,-0.26294354,0.95035803,0.13970925,-1.3502377,-0.9668202,-0.07352931,0.25395644,0.5980608,1.145934,0.46817675,0.5625352
-0.8069467,-0.32175496,0.22052734,0.003534342,-0.77162355,-0.48954985,0.8199879,-0.08758489,-1.5537776,-1.2983824,0.1500113,0.37320125,0.71594507,0.73003256,0.3417646,0.4481036
-0.6424983,-0.21032615,0.42435372,-0.02782704,-0.93051964,-0.84230614,0.5181624,-0.43943036,-1.652631,-1.6427273,0.28775364,0.43566072,0.72823256,0.20077899,0.24402545,0.21124367
-0.4341154,-0.07020897,0.5550603,-0.1066874,-1.0875615,-1.2563751,0.062219165,-0.8674104,-1.6172377,-1.9482071,0.34922132,0.44779953,0.65434563,-0.3429109,0.1501744,-0.13530849
-0.19917992,0.07332957,0.6152332,-0.2135932,-1.159883,-1.6291815,-0.4877045,-1.2961427,-1.4338436,-2.1497836,0.36886993,0.42726558,0.53591377,-0.8100809,0.026485108,-0.5531682
0.041614577,0.1943667,0.6145027,-0.32222462,-1.0858822,-1.8523768,-1.048104,-1.6473958,-1.1037892,-2.180673,0.38688052,0.39578617,0.4138432,-1.1423547,-0.14825815,-0.98433715
0.2629936,0.27015084,0.558708,-0.41431564,-0.84733826,-1.8526281,-1.544768,-1.8656251,-0.649993,-1.9960315,0.43348935,0.3760802,0.30925566,-1.3259337,-0.37135273,-1.3652885
0.4387559,0.28552637,0.45530438,-0.4858117,-0.47039035,-1.6202598,-1.9374918,-1.9310622,-0.12411805,-1.5971686,0.52290964,0.39183316,0.21754418,-1.3868172,-0.6186315,-1.6462512
0.54750246,0.23596704,0.32471803,-0.54226935,-0.00971221,-1.210706,-2.2209878,-1.8557386,0.39607474,-1.040961,0.6553405,0.46585843,0.11651579,-1.3722209,-0.8556567,-1.8069818
0.575926,0.12781698,0.20144284,-0.58949775,0.47099692,-0.7190864,-2.4033828,-1.6688626,0.8244016,-0.42587754,0.8210382,0.6126974,-0.018174518,-1.32724,-1.0489886,-1.859473
0.5178928,-0.024528675,0.11954598,-0.62726146,0.9120473,-0.24227671,-2.4796147,-1.4024882,1.0936967,0.14101286,1.0017531,0.8274274,-0.19975209,-1.2772961,-1.1718745,-1.8349074
0.37182897,-0.20380309,0.0929377,-0.6495369,1.2637889,0.15318039,-2.4201126,-1.0845265,1.179649,0.58083385,1.1700956,1.0778196,-0.42523694,-1.2227911,-1.2050791,-1.7626
0.14033426,-0.395828,0.106188156,-0.6492486,1.4910678,0.44528675,-2.1840355,-0.73880804,1.1079372,0.8661088,1.2916049,1.3075309,-0.67804974,-1.1452116,-1.1380594,-1.6543987
-0.16693418,-0.59384024,0.12305272,-0.62329286,1.5791616,0.65102917,-1.7494667,-0.387449,0.940565,1.0204909,1.3334928,1.4525295,-0.93314093,-1.0184834,-0.9744197,-1.5037746
-0.5300099,-0.7986403,0.106383085,-0.5752663,1.5383459,0.8073359,-1.141102,-0.05135121,0.7493109,1.0977621,1.278469,1.4647716,-1.1598938,-0.81902945,-0.7392486,-1.297641
-0.91850483,-1.013336,0.036521174,-0.5153829,1.4023407,0.9491622,-0.43589166,0.25231022,0.59107417,1.153219,1.1360915,1.331697,-1.322728,-0.53210557,-0.48018423,-1.0300636
-1.2948207,-1.2340873,-0.08088518,-0.45728257,1.2195107,1.0951425,0.26052138,0.51427805,0.49676132,1.2224371,0.94287544,1.0812794,-1.3838962,-0.1563601,-0.255374,-0.7077918
-1.6178514,-1.4411602,-0.21845993,-0.41144252,1.0399462,1.2455668,0.8546813,0.73624533,0.47460517,1.3150129,0.74804825,0.7698558,-1.3128061,0.29102743,-0.11081952,-0.34650928
-1.8456866,-1.5963085,-0.33797926,-0.37746584,0.9025574,1.3885291,1.298091,0.9290842,0.5191304,1.4203233,0.59135854,0.4594249,-1.10041,0.7703225,-0.05987721,0.034989398
-1.9400368,-1.651352,-0.40465882,-0.3413113,0.8254639,1.505159,1.5905287,1.104193,0.6166522,1.5170213,0.48595884,0.19662413,-0.7701892,1.2222115,-0.079166956,0.4156596
-1.8760788,-1.5675372,-0.4020484,-0.2830877,0.80294746,1.5693339,1.7543557,1.2611293,0.7464694,1.5806955,0.41714847,0.0034863688,-0.376033,1.5823125,-0.12471529,0.7688456
-1.6558405,-1.3373396,-0.34312478,-0.1935257,0.81145465,1.5467575,1.8029294,1.3801485,0.8835829,1.5895196,0.35708556,-0.11829634,0.01505878,1.8036915,-0.15763816,1.0621855
-1.3159792,-0.9952411,-0.2707516,-0.087933436,0.8225332,1.4018244,1.729219,1.4273007,1.0055199,1.5290754,0.2842939,-0.17653207,0.34632966,1.87514,-0.1623733,1.2662469
-0.920642,-0.6078378,-0.24258833,-0.0048725186,0.8146038,1.1136311,1.5209585,1.3708737,1.0973972,1.3948536,0.19415957,-0.18069315,0.5867668,1.8224679,-0.1475413,1.3679143
-0.53971183,-0.24637492,-0.30387086,0.013341089,0.77582705,0.6926527,1.1853507,1.1988487,1.1484939,1.1903253,0.09480504,-0.14181119,0.7311784,1.6904417,-0.13304195,1.377352
-0.22420186,0.04247559,-0.4615094,-0.052923366,0.6992707,0.18755046,0.76121974,0.926709,1.1438438,0.922804,-0.0055088187,-0.0770597,0.7889093,1.5166947,-0.13517345,1.3207403
0.006974075,0.249945,-0.6760431,-0.18495579,0.5801458,-0.32189935,0.31130457,0.5932029,1.0632392,0.6032331,-0.10780882,-0.011875201,0.77176774,1.3144819,-0.15903525,1.2229418
0.16340128,0.3963009,-0.87905324,-0.33179486,0.42189738,-0.74278325,-0.09601858,0.24937488,0.8942669,0.25262192,-0.22128212,0.025030145,0.6888399,1.0740112,-0.19911535,1.0936966
0.26887995,0.5087479,-1.0069544,-0.4343755,0.24522942,-0.9928333,-0.40350425,-0.053399093,0.6497444,-0.09123173,-0.35326344,0.012071102,0.5486113,0.7788117,-0.24325962,0.9285842
0.3472233,0.6022087,-1.0298615,-0.4526466,0.08641401,-1.0248387,-0.57625157,-0.27453536,0.37144798,-0.37765995,-0.49829167,-0.055756226,0.3643159,0.4249278,-0.27581128,0.72349286
0.41484421,0.6740695,-0.9572462,-0.38011774,-0.020712374,-0.84457904,-0.6085694,-0.39404815,0.11214479,-0.5616694,-0.6341754,-0.16430037,0.15840335,0.031667687,-0.27950114,0.48978877
0.48008227,0.71274495,-0.81938916,-0.23986675,-0.06777781,-0.513598,-0.52500963,-0.41824117,-0.092724994,-0.62770253,-0.72833097,-0.28601137,-0.03666748,-0.36027107,-0.23780678,0.25674084
0.5457254,0.7114079,-0.64157003,-0.06794796,-0.08069657,-0.13205554,-0.37137467,-0.37739775,-0.24261172,-0.6019309,-0.75175905,-0.39079067,-0.18335204,-0.70071805,-0.1384602,0.05834505
0.61172944,0.676929,-0.43142405,0.103840314,-0.105257034,0.19353108,-0.19645321,-0.3148383,-0.3660906,-0.54265356,-0.6934371,-0.456708,-0.24977992,-0.9461278,0.023262527,-0.08545799
0.6770076,0.6289056,-0.18623029,0.25670668,-0.17965691,0.38387087,-0.033776544,-0.27179062,-0.49767253,-0.5136103,-0.566749,-0.47623274,-0.2220555,-1.073322,0.24331678,-0.17873438
0.74029225,0.5907492,0.090890564,0.38396594,-0.3142685,0.40662396,0.1057644,-0.27498183,-0.65533245,-0.5569051,-0.40371633,-0.45608228,-0.11038598,-1.0853102,0.5102427,-0.24390028
0.80038995,0.57959336,0.38214725,0.48552147,-0.49102792,0.27517447,0.22807796,-0.3319397,-0.83330446,-0.6810622,-0.24074207,-0.41178378,0.05584259,-1.0070114,0.80810666,-0.30642477
0.8561962,0.6011999,0.65965515,0.56321025,-0.6781322,0.03147629,0.34414822,-0.43433118,-1.0105017,-0.86725,-0.10498741,-0.36039218,0.2409495,-0.8739666,1.1196755,-0.3818745
0.90673393,0.65125054,0.8967898,0.61899227,-0.8466299,-0.27496117,0.46132877,-0.56563187,-1.164277,-1.0847825,-0.00840896,-0.31500244,0.4155108,-0.72044873,1.4289898,-0.47234306
0.951268,0.7201266,1.0768468,0.65496445,-0.9793867,-0.60204333,0.5809458,-0.7085376,-1.279819,-1.3049315,0.05021011,-0.28270006,0.56251466,-0.5720437,1.723055,-0.57064086
