b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
-0.16593596,-1.5428344,-0.23620248,-0.2452661,-0.8002531,0.41171476,1.0372424,-0.77065575,0.52655774,0.9307481,1.8589375,0.2951554,-0.19553886,0.16111287,0.7417988,0.8716271,-0.33739448,-0.684912,-0.47456834,-1.1202978,-1.0012108,0.021733528,0.74356914,0.024553612,-1.0063254,-1.7840683,0.45716733,-1.2026364,-2.278745,-2.0212512,-0.24981903,-1.5352777,-0.5155096,0.38717565,0.41333666,-1.1563579,0.80313206,0.33440205,-0.008515368,0.7238557,0.8735613,-2.038662,-2.0917287,-1.6792237,0.080630794,-0.9688235,-1.2082883,-0.64386207,-0.35045215,-0.7490967,-0.45742363,-0.09657122,-0.36972848,-0.28544757,-1.009944,-0.2348885,-0.23423105,0.57205325,0.37785417,0.5157617,-0.37515977,-0.8900672,-0.7856692,-0.26974523,-0.0015329199,-0.50696975,-1.1852593,0.6702506,0.32164532,-0.48670945,-1.3904408,-0.9353465,-1.6571273,-2.4150183,-1.6298538,-1.2998297,-0.84353983,-2.4872007,-1.6117789,0.4872399,-0.4297619,0.110652715,-2.0153422,-1.1204517,-1.5098083,-1.5399486,-1.3124768,-0.47201812,-1.4704487,-1.0824515,-0.31061462
0.013799749,-1.4564404,-0.17399271,-0.47267857,-0.56194675,0.07105643,0.7550064,-0.9622034,0.53399754,0.7030458,1.731766,0.3461688,-0.18911105,0.29732972,0.79789156,0.8388061,-0.34479925,-0.7138156,-0.5045355,-1.0971062,-0.8693905,0.024884274,1.0487579,0.0586262,-0.93343806,-1.7041411,0.45053455,-1.4762459,-2.140409,-2.1137419,-0.49186018,-1.5029546,-0.6478663,0.3497303,0.3677798,-1.510668,0.92941016,0.37425244,-0.2967804,0.64323133,0.6395215,-2.083515,-2.1680295,-1.6462473,0.12738611,-0.8309619,-1.1903849,-0.57666445,-0.55554384,-1.0091587,-0.41678014,-0.0012416147,0.018856227,-0.23479035,-0.68966734,0.35272205,-0.08464225,0.7034221,0.28291363,0.57875746,-0.3385769,-0.78703594,-0.94947726,-0.1847135,-0.07663611,-0.6692982,-1.6344246,0.76632094,0.53036124,-0.2270838,-1.3860579,-0.6401289,-1.4754375,-2.1869838,-1.7897207,-1.2096262,-0.96932274,-2.4111955,-1.3486221,0.4100572,-0.19662298,0.23808415,-2.0364194,-1.1602389,-1.3084451,-1.5124513,-1.315193,-0.6313895,-1.587432,-1.041182,-0.11057439
0.18382765,-1.3360395,-0.119475454,-0.6703755,-0.35604256,-0.25854272,0.49460566,-1.0777631,0.559832,0.5082242,1.5874932,0.36443332,-0.19039086,0.4060275,0.7697029,0.8413811,-0.28823653,-0.76089644,-0.4967507,-1.0529997,-0.74746215,0.028638666,1.2691689,0.08201972,-0.8483945,-1.6086494,0.40038413,-1.7294523,-1.9506649,-2.1512966,-0.7306461,-1.466719,-0.7935491,0.3547019,0.37997562,-1.8251821,1.0456064,0.4473732,-0.591472,0.59760016,0.41059548,-2.0897615,-2.163853,-1.565295,0.12344093,-0.7160078,-1.1574892,-0.5692495,-0.728956,-1.1813235,-0.41205156,0.071655475,0.37529394,-0.2239368,-0.4282542,0.84485835,0.055191055,0.80735916,0.18256505,0.6114281,-0.30176663,-0.76221806,-1.1387947,-0.12688035,-0.15802728,-0.8328144,-1.9663438,0.85454434,0.7041286,0.042566523,-1.3451374,-0.37746766,-1.2864369,-1.8795023,-1.929937,-1.1237023,-1.0652052,-2.2728333,-1.0903987,0.36283547,0.03668547,0.40507257,-1.9908887,-1.2014747,-1.0774393,-1.4516413,-1.3002868,-0.75410813,-1.5802491,-0.99258065,0.14625129
0.29879597,-1.235488,-0.1332865,-0.8442368,-0.2111501,-0.53011966,0.27436474,-1.1243576,0.630649,0.35018155,1.4851934,0.35701498,-0.22544004,0.48014897,0.70279574,0.90250075,-0.12443789,-0.8205136,-0.44997877,-1.0503924,-0.71531034,0.06253657,1.392608,0.1309967,-0.797752,-1.5538065,0.3645712,-1.9604204,-1.7581693,-2.1620314,-0.9504527,-1.4386936,-0.92457867,0.4469496,0.47387227,-2.0509257,1.199481,0.5657768,-0.8366529,0.63414323,0.26646644,-2.0945435,-2.1179287,-1.475552,0.010296532,-0.66109246,-1.1446985,-0.6516365,-0.8913562,-1.2810119,-0.46651906,0.09358128,0.6328788,-0.26935625,-0.28664377,1.1761254,0.14634983,0.85978746,0.043508366,0.63294196,-0.28920677,-0.86243546,-1.3488686,-0.08753897,-0.21465124,-1.0029371,-2.18394,0.93789405,0.8605793,0.25988454,-1.3117777,-0.21203963,-1.1538239,-1.5737133,-2.0529358,-1.0645704,-1.1184843,-2.1057575,-0.87731016,0.3802797,0.24809462,0.6261604,-1.9313282,-1.2956387,-0.8538737,-1.4035618,-1.3036113,-0.8702753,-1.4768387,-0.9753879,0.44173136
0.33141983,-1.1952354,-0.24801771,-0.9974162,-0.13979477,-0.70232207,0.11128057,-1.121436,0.7547766,0.23778564,1.4621383,0.3332178,-0.30369586,0.52931744,0.64869463,1.0290233,0.15914464,-0.87477523,-0.3720167,-1.1136072,-0.806565,0.14035264,1.4265168,0.2244095,-0.7992808,-1.5586388,0.38748065,-2.14725,-1.5850446,-2.1613228,-1.1351346,-1.4119911,-0.99963915,0.647838,0.64606017,-2.1482916,1.428634,0.7321487,-0.9776383,0.76908386,0.26656264,-2.119403,-2.0601847,-1.4030035,-0.23780209,-0.6804958,-1.168334,-0.814914,-1.0498415,-1.3087705,-0.5812884,0.05733515,0.7458233,-0.37103683,-0.29411823,1.3233794,0.16906415,0.85211647,-0.15173025,0.65884227,-0.31534547,-1.1023755,-1.5571145,-0.062575236,-0.2251141,-1.1700915,-2.3054485,1.0103532,1.0059018,0.38947493,-1.3081573,-0.16552433,-1.1099277,-1.3238206,-2.144111,-1.0494972,-1.1307455,-1.9397333,-0.7352048,0.46676654,0.4141287,0.8904993,-1.9003576,-1.468152,-0.6747459,-1.3970249,-1.3446009,-0.98833984,-1.3052841,-1.0056201,0.74475396
0.282864,-1.2286264,-0.4577416,-1.1305237,-0.13003936,-0.75934786,0.010549955,-1.0912238,0.9180721,0.17979121,1.5189471,0.30236647,-0.4151446,0.57266605,0.6457382,1.2107931,0.5406279,-0.8993505,-0.27389503,-1.2286628,-0.9998609,0.2599228,1.4011987,0.36140373,-0.83947384,-1.6051185,0.48708746,-2.2559395,-1.4285032,-2.1544642,-1.2756884,-1.3716598,-0.9904684,0.94353247,0.8672287,-2.1088212,1.7432376,0.9353848,-0.9912848,0.98504907,0.42222822,-2.1661673,-2.002554,-1.3528569,-0.59466994,-0.7536625,-1.2191266,-1.0093553,-1.1889225,-1.2570502,-0.7323281,-0.017809566,0.7111946,-0.513899,-0.43657732,1.3096634,0.12745522,0.7981705,-0.39299092,0.6968175,-0.37273782,-1.4593651,-1.735857,-0.0499589,-0.1847356,-1.3151919,-2.3522046,1.068543,1.1369648,0.43109128,-1.3319919,-0.21880989,-1.147857,-1.1502093,-2.188044,-1.0871872,-1.1257346,-1.7970632,-0.674296,0.59591454,0.51549107,1.1656994,-1.9149868,-1.7028346,-0.55935156,-1.4340073,-1.4180194,-1.0929667,-1.0911597,-1.0691278,1.0257138
0.17742991,-1.3206213,-0.7247969,-1.2421359,-0.15431733,-0.71601385,-0.036382243,-1.0530622,1.090294,0.17887045,1.625258,0.2768526,-0.534258,0.6300887,0.7067681,1.4253048,0.97207475,-0.87548226,-0.16836594,-1.3550898,-1.2340779,0.40558556,1.3581105,0.5242554,-0.88512677,-1.655017,0.6524159,-2.256326,-1.2765466,-2.1396801,-1.3678772,-1.3035436,-0.89564717,1.2928457,1.0949758,-1.9575291,2.1238966,1.1524466,-0.8944476,1.2426071,0.6941368,-2.219978,-1.9394761,-1.3112946,-0.9881655,-0.83014876,-1.2675534,-1.1647815,-1.2789869,-1.1248108,-0.8782627,-0.09636114,0.5675031,-0.6732576,-0.66245586,1.1875777,0.043878917,0.726072,-0.6497969,0.74386334,-0.4389521,-1.8827155,-1.8655996,-0.04792193,-0.10418837,-1.4210768,-2.3442116,1.1133945,1.2436671,0.4141543,-1.3633817,-0.32602248,-1.2316113,-1.0453842,-2.183584,-1.1742618,-1.1384114,-1.6901951,-0.6879176,0.7248817,0.54520994,1.4120557,-1.9633086,-1.9508004,-0.5013064,-1.4928195,-1.4976774,-1.1588022,-0.8614484,-1.1311755,1.2644422
0.04656015,-1.437162,-0.9977195,-1.3278701,-0.19032933,-0.606767,-0.044326283,-1.0230566,1.2371904,0.22870435,1.7390622,0.27383867,-0.6284332,0.71422654,0.81717557,1.6444975,1.393361,-0.80076396,-0.07116279,-1.4423528,-1.4366832,0.5518234,1.3287439,0.683042,-0.90115654,-1.6705655,0.8497886,-2.136966,-1.12386,-2.1090782,-1.4029267,-1.1958007,-0.7332071,1.6484624,1.2911422,-1.7339516,2.53123,1.357289,-0.726808,1.4977456,1.0114104,-2.255068,-1.8538046,-1.2539912,-1.3267602,-0.84903586,-1.2775168,-1.2218139,-1.2953848,-0.92561364,-0.9753564,-0.14544794,0.37255388,-0.82068306,-0.90218395,1.0134351,-0.05241587,0.66171217,-0.8884561,0.7856154,-0.49482843,-2.309931,-1.9406693,-0.057111196,-0.002545404,-1.4807714,-2.2992353,1.1428201,1.3100687,0.38166475,-1.3756173,-0.43197986,-1.3157848,-0.9852782,-2.1454659,-1.2914915,-1.1906593,-1.6184793,-0.75194484,0.8172121,0.51557505,1.598539,-2.0119605,-2.1539392,-0.4745743,-1.539626,-1.5486169,-1.1679032,-0.6448202,-1.1553808,1.4489152
-0.085228816,-1.5379276,-1.2293749,-1.3787931,-0.23756674,-0.46915096,-0.025367126,-1.0154805,1.3316716,0.31588054,1.8246815,0.31049678,-0.6667828,0.8249099,0.94023836,1.8404317,1.7446902,-0.692037,-0.0009092977,-1.4427048,-1.5466634,0.66758746,1.3181669,0.80041564,-0.8630373,-1.6250404,1.0317787,-1.9112489,-0.9738832,-2.048808,-1.3630657,-1.0373514,-0.52155924,1.9755832,1.4335549,-1.4670427,2.916701,1.531491,-0.5249153,1.7148027,1.2958777,-2.2386718,-1.7214329,-1.1545676,-1.5295477,-0.7613158,-1.2195474,-1.1539748,-1.2322631,-0.682853,-0.9916955,-0.14841276,0.17728542,-0.9281083,-1.0897324,0.82808775,-0.13460062,0.61703265,-1.085442,0.7979692,-0.53848827,-2.6820228,-1.9668539,-0.084283434,0.09924278,-1.498818,-2.2311096,1.1445497,1.3156836,0.37475562,-1.3435283,-0.48389336,-1.3610852,-0.9389917,-2.0906427,-1.403172,-1.2715067,-1.5657063,-0.8264558,0.8600612,0.45824605,1.7114837,-2.0170848,-2.2639694,-0.4470482,-1.5394275,-1.5392511,-1.1161101,-0.46207753,-1.117826,1.5713528
-0.20409533,-1.5859762,-1.3870952,-1.3809491,-0.31614992,-0.3322296,0.013960259,-1.0407764,1.3604119,0.42522603,1.8592738,0.39468384,-0.62563986,0.94840103,1.0252122,1.9888147,1.9753858,-0.578504,0.02473819,-1.3168637,-1.522404,0.7224705,1.3038226,0.83854836,-0.75774324,-1.4997911,1.1460981,-1.6121755,-0.82617277,-1.9399524,-1.2280796,-0.8189389,-0.26482415,2.2560382,1.5168875,-1.1615453,3.2284374,1.6693006,-0.3073299,1.8701394,1.4797492,-2.1320984,-1.5124323,-0.9879454,-1.5438846,-0.5441246,-1.0765475,-0.967352,-1.1001629,-0.41802448,-0.9134366,-0.103792824,0.011331803,-0.9708728,-1.1763607,0.6523584,-0.18094076,0.5896063,-1.2304236,0.7515488,-0.5847414,-2.9532578,-1.9553964,-0.1415485,0.18096116,-1.4876592,-2.147381,1.0972308,1.2391208,0.42635235,-1.2471523,-0.43454188,-1.3381239,-0.8737405,-2.0188088,-1.462733,-1.3356141,-1.5021039,-0.8602867,0.8651139,0.41555318,1.7529678,-1.9327308,-2.2464714,-0.3912958,-1.4609272,-1.4469247,-1.0039464,-0.3124956,-1.0078238,1.6291262
-0.30207157,-1.5527074,-1.4535334,-1.3170156,-0.4489668,-0.21225005,0.06903457,-1.0985757,1.325301,0.5442161,1.8288056,0.5177081,-0.4905299,1.062951,1.0179858,2.0713294,2.0509353,-0.48835313,-0.004026506,-1.0368279,-1.3410224,0.6961654,1.2490051,0.7711692,-0.5777659,-1.2773322,1.1473949,-1.2793881,-0.66353106,-1.7606701,-0.9868285,-0.53676057,0.04839156,2.4794042,1.5459826,-0.80258936,3.4151855,1.7744178,-0.07694052,1.9497064,1.5172627,-1.8932252,-1.1936843,-0.7306738,-1.3478551,-0.20393454,-0.84233797,-0.68225724,-0.91166675,-0.14342643,-0.74215776,-0.013269281,-0.1164644,-0.93172055,-1.1348974,0.49302232,-0.17315623,0.56898487,-1.3213952,0.6200477,-0.65149623,-3.0938826,-1.9170462,-0.23854658,0.22362004,-1.4624244,-2.0486743,0.98020244,1.0648715,0.56050956,-1.073958,-0.2442037,-1.2241482,-0.7569184,-1.9024489,-1.4234791,-1.3196422,-1.392376,-0.7993858,0.85553557,0.4269304,1.7330881,-1.7175086,-2.0757337,-0.2882559,-1.2776667,-1.2575097,-0.8229083,-0.1704418,-0.81963015,1.6299134
-0.37100497,-1.4202156,-1.4223759,-1.170407,-0.6400204,-0.11251544,0.13189372,-1.1701347,1.2400203,0.66189003,1.72125,0.6544291,-0.25770727,1.1486919,0.8774818,2.0776365,1.9602276,-0.43522665,-0.08177494,-0.5939208,-1.0016098,0.58975774,1.1222835,0.5988986,-0.318418,-0.9433946,1.014263,-0.94611925,-0.45528427,-1.4905515,-0.6441599,-0.19523914,0.43372896,2.6320927,1.5291028,-0.37369397,3.4344978,1.8520306,0.16704898,1.9463297,1.3941799,-1.4865808,-0.7397742,-0.36531577,-0.94669265,0.2273451,-0.5190851,-0.3146029,-0.67037344,0.13431741,-0.48869327,0.1283948,-0.2098181,-0.80641013,-0.95953715,0.35053048,-0.09689917,0.54221094,-1.3580809,0.39181903,-0.74332535,-3.0881364,-1.8583302,-0.3723191,0.21173148,-1.4359938,-1.9305351,0.7861565,0.79206043,0.78734744,-0.8236314,0.10843738,-1.003321,-0.5605633,-1.6978773,-1.2504885,-1.166922,-1.2075438,-0.60050595,0.8506589,0.51654714,1.6626421,-1.3447671,-1.7339771,-0.12746924,-0.9722468,-0.9649734,-0.5537873,-0.0016674709,-0.5470998,1.5937492
-0.40040758,-1.1831528,-1.2942752,-0.9319468,-0.8627027,-0.025952473,0.18849352,-1.2176017,1.1229013,0.7626617,1.5243086,0.7714154,0.0619514,1.1962377,0.5969204,2.006265,1.7209655,-0.41116485,-0.18349929,-0.013743121,-0.5350665,0.43274224,0.913699,0.35936174,0.01620664,-0.50072503,0.76569504,-0.63323325,-0.17837444,-1.1183386,-0.22114696,0.19182485,0.8936109,2.6934233,1.4751958,0.121413864,3.264926,1.9014426,0.41712046,1.8592645,1.1322885,-0.90223956,-0.15176858,0.107447915,-0.3724689,0.69959354,-0.118859485,0.12746893,-0.37460852,0.40361717,-0.16987257,0.33113402,-0.27705008,-0.60913396,-0.6661153,0.22358984,0.051967956,0.4960442,-1.3386891,0.080163315,-0.843445,-2.93311,-1.7818723,-0.523287,0.13825683,-1.4154601,-1.7870657,0.52968556,0.44201314,1.0912012,-0.5143622,0.6067342,-0.67514706,-0.27163637,-1.3746612,-0.93099463,-0.85118437,-0.93645054,-0.24901432,0.8574245,0.685486,1.5495752,-0.8174933,-1.2212934,0.091827296,-0.54658437,-0.5754282,-0.18331626,0.20797054,-0.18901877,1.5468806
-0.3799824,-0.85088354,-1.0765489,-0.60789865,-1.0642978,0.058868013,0.22016554,-1.1943868,0.98988765,0.82248396,1.2309208,0.840249,0.43768695,1.2081363,0.21975479,1.862517,1.3780596,-0.39031076,-0.26798597,0.6323024,-0.010220373,0.27802056,0.641767,0.121836945,0.40306965,0.015945416,0.4645688,-0.35258406,0.15897234,-0.6515416,0.24698412,0.5998649,1.4019022,2.6399734,1.3936337,0.64346284,2.9150848,1.9123341,0.65072805,1.6948731,0.78263354,-0.17548347,0.5264034,0.65461564,0.31300288,1.154308,0.3310611,0.6301196,-0.033294033,0.6398266,0.18977465,0.5959554,-0.32663617,-0.3747669,-0.29343382,0.11057827,0.2581924,0.41767666,-1.2628436,-0.27471766,-0.9205256,-2.642465,-1.6903987,-0.6616918,0.008838945,-1.4013302,-1.6165764,0.24632643,0.05981683,1.4226534,-0.18456198,1.1831098,-0.2649411,0.09519885,-0.9449448,-0.48231936,-0.39231756,-0.59317803,0.22636327,0.86906236,0.90905875,1.3988154,-0.18040673,-0.56982243,0.35898712,-0.03298118,-0.1141281,0.271678,0.43162152,0.23808517,1.510176
-0.30545118,-0.45002192,-0.78731424,-0.22556406,-1.1846088,0.14962052,0.20988022,-1.0636293,0.85299206,0.8158459,0.85102516,0.8505841,0.81649804,1.1914731,-0.16436698,1.6529593,0.99193335,-0.34270817,-0.29204214,1.2336774,0.47518262,0.18266182,0.34812507,-0.03647317,0.7949243,0.5374478,0.19967154,-0.11581329,0.50866354,-0.122913755,0.71352947,0.9923861,1.899663,2.454996,1.2935947,1.1185485,2.4233747,1.8657228,0.83185637,1.4673264,0.40850487,0.606258,1.2068034,1.2058048,1.0194932,1.5356611,0.78401107,1.1547654,0.31874624,0.8063064,0.554194,0.899554,-0.36616546,-0.15575413,0.097177014,0.008287959,0.4820444,0.29469553,-1.1402858,-0.6159139,-0.9481598,-2.251792,-1.5897617,-0.76081544,-0.1585509,-1.389816,-1.4291189,-0.019980134,-0.29429856,1.7067941,0.114569575,1.729707,0.17336021,0.49125803,-0.47079048,0.04516705,0.14342329,-0.21753749,0.75185263,0.8683855,1.1403449,1.214571,0.4814418,0.14961863,0.6520319,0.5031915,0.3704412,0.75109035,0.6044324,0.6898428,1.4891788
-0.18517697,-0.026242627,-0.46138826,0.16833216,-1.1803755,0.24474916,0.15186058,-0.8157689,0.7261097,0.733018,0.42274314,0.81586343,1.1275946,1.145959,-0.4497491,1.3795571,0.6203194,-0.25131238,-0.23154211,1.6696773,0.81870663,0.18275382,0.08052723,-0.062808014,1.1251053,0.97440684,0.051357724,0.05837744,0.7942323,0.4111458,1.1269101,1.3236872,2.3070526,2.1395178,1.1832899,1.4595822,1.848731,1.7405438,0.92247057,1.1998454,0.068230435,1.3180628,1.77629,1.6646519,1.6395444,1.7982185,1.1757653,1.628065,0.6175025,0.86308473,0.8742882,1.1872939,-0.4036818,-0.013015807,0.42736343,-0.09198244,0.66387373,0.113829784,-0.9996557,-0.8880439,-0.9256034,-1.8166637,-1.4857329,-0.8084256,-0.33868247,-1.3762205,-1.2514918,-0.23659575,-0.56280684,1.86698,0.33314523,2.1329248,0.5656315,0.8413805,-0.04245875,0.5748336,0.6635052,0.13314265,1.2245586,0.8360829,1.3217682,1.0050654,1.061178,0.835232,0.9396581,0.9743698,0.810379,1.1600505,0.6486158,1.0952655,1.4706794
-0.04300621,0.3584994,-0.15195808,0.5181324,-1.0435281,0.33413637,0.058729816,-0.4758385,0.6327746,0.5950438,0.012723864,0.766391,1.2946578,1.0557944,-0.5591823,1.0387133,0.30248344,-0.12191676,-0.09668956,1.8477591,0.94186413,0.27738512,-0.12846202,0.04804632,1.3210468,1.2408944,0.058350727,0.14394176,0.9342852,0.8807704,1.4420758,1.5470653,2.5467985,1.7208521,1.0709707,1.6000301,1.2570261,1.5251844,0.89961576,0.92583084,-0.19400905,1.8307006,2.1282234,1.934365,2.068267,1.9080538,1.434591,1.950732,0.78209466,0.7771409,1.0919971,1.3800163,-0.44884354,-0.0015719807,0.61478037,-0.2076801,0.73895514,-0.13919838,-0.8879663,-1.0537179,-0.88481843,-1.3981181,-1.3761346,-0.80968434,-0.5053493,-1.3565665,-1.1222066,-0.39732385,-0.709804,1.8501668,0.43578652,2.3124752,0.83343565,1.0646315,0.25836504,1.0222176,1.0828608,0.40004107,1.5406256,0.7642833,1.4032632,0.7881295,1.45865,1.3752445,1.1840844,1.2926658,1.1310959,1.3958544,0.50496644,1.3716117,1.4267238
0.08762907,0.63843507,0.07853773,0.7748234,-0.80279434,0.40422976,-0.041202888,-0.096262105,0.6063976,0.45196825,-0.3011345,0.7318837,1.2542849,0.89259255,-0.47819594,0.6280393,0.053466786,0.020788072,0.071160235,1.7314922,0.81184524,0.43202668,-0.2748863,0.25360394,1.3227594,1.2775836,0.2037008,0.11522377,0.8677594,1.2177953,1.6302751,1.6247215,2.5666895,1.2518117,0.96697825,1.5206993,0.70665836,1.2286639,0.76679105,0.6859173,-0.3520834,2.049338,2.1941466,1.9480302,2.2267084,1.8412827,1.4990066,2.0266318,0.7398611,0.5314212,1.1516944,1.3953766,-0.5098408,-0.15316549,0.5944127,-0.36041468,0.65845364,-0.47403613,-0.85557234,-1.1005416,-0.8761182,-1.0413095,-1.2473469,-0.78067726,-0.6356916,-1.3268921,-1.0743335,-0.52112585,-0.730341,1.6410519,0.40855122,2.243313,0.9126607,1.0998695,0.38786447,1.3192396,1.3528942,0.5416829,1.6247424,0.6685292,1.3600382,0.59271127,1.6075962,1.6771704,1.3466313,1.3952324,1.2704257,1.381972,0.15695666,1.4495314,1.3255208
0.17830113,0.7663476,0.17950664,0.90987456,-0.5070859,0.44304007,-0.11750001,0.26189613,0.678137,0.36171556,-0.45997557,0.7241652,0.9770383,0.6303275,-0.2587275,0.15732382,-0.13116977,0.14836447,0.22149913,1.3476769,0.4516399,0.597965,-0.38060394,0.4856584,1.1029725,1.0693661,0.4258926,-0.040846072,0.5758268,1.372007,1.6801525,1.5346067,2.35116,0.795952,0.88298947,1.25344,0.23521365,0.8831964,0.5502035,0.51739675,-0.40458748,1.9432162,1.9649045,1.6930453,2.0843043,1.588742,1.3396327,1.8037423,0.4575113,0.13405634,1.0182947,1.1794741,-0.5848578,-0.46081823,0.3443578,-0.56000614,0.40925896,-0.8840274,-0.9328375,-1.0386006,-0.93947434,-0.76010394,-1.0819858,-0.7369362,-0.71274847,-1.2824881,-1.1158308,-0.6338321,-0.64571226,1.2642376,0.26035097,1.9550711,0.7731271,0.92647564,0.34924027,1.4333353,1.4695091,0.54812706,1.4524559,0.5865329,1.2014568,0.45156962,1.4937361,1.6985145,1.39972,1.2651999,1.1992797,1.0978708,-0.35646927,1.3008893,1.1475782
0.22089757,0.73643845,0.1366486,0.9221743,-0.20126991,0.44286168,-0.15285395,0.550921,0.8579385,0.3623587,-0.45136553,0.73166525,0.48467088,0.2649195,0.008435522,-0.34460163,-0.2659749,0.24419037,0.32101902,0.77613795,-0.062026065,0.7338498,-0.47741592,0.6800265,0.683767,0.65543175,0.6463391,-0.314233,0.09639437,1.3258386,1.5923905,1.2746049,1.9225478,0.4038667,0.82663596,0.86287886,-0.149065,0.5343959,0.28345764,0.43924078,-0.38377538,1.5567969,1.4959828,1.2210947,1.6754853,1.1692874,0.97718406,1.3088706,-0.03319789,-0.37307847,0.6967753,0.73747224,-0.6541327,-0.8728186,-0.09480049,-0.7853993,0.024472931,-1.3367354,-1.1132807,-0.89375925,-1.0793703,-0.5362538,-0.8731963,-0.6833891,-0.7285888,-1.2191774,-1.2223682,-0.7466722,-0.4903894,0.7806795,0.022065843,1.5194923,0.43602592,0.5742091,0.18488128,1.3741082,1.4608289,0.44495526,1.0613332,0.5599756,0.96777517,0.387017,1.1609454,1.4685847,1.3433728,0.9414971,0.9367638,0.595365,-0.93996376,0.95796466,0.90129554
