b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
0.109604664,0.18852341,0.90576863,-0.6619948,0.6836051,0.6847273,0.16195029,0.28367096,0.29325128,0.05496567,-0.77862006,-1.317127,-0.53499466,0.062075995,0.27240428,0.94312185,1.2615687,0.1829499,0.35221776,0.16520621,0.31047896,1.702497,-0.52661526,1.0218154,-0.49498662,-0.29980364,-1.1778296,-2.0858285,0.13102052,-1.4092916,-0.8758783,-0.9916694,-0.09346445,0.51755726,1.5205032,-0.099942125,-0.073029906,-0.75768447,-0.26148972,-0.54793274,-0.9341132,-1.9687537,-1.6623169,-2.2571456,-0.6437232,-0.5294172,-1.5580622,-1.3276328,1.0262132,0.11308236,-0.96067315,-0.9266442,1.3752391,-1.2463367,1.4440641,1.3953955,0.98547864,0.093731515,-0.2148645,0.48479137,0.26575556,1.7248393,-0.12258284,1.7300448,-0.04826634,1.5923457,2.1364133,2.5285203,0.87977284,0.30107248,-0.06331565,0.22801773,-0.7051232,0.34724432,0.53032154,-0.49851954,-1.2121463,0.20761459,-0.7279082,-0.20263298,-0.49432138,-0.9715684,-1.4041152,-1.601087,-0.10839565,-2.1575348,-0.9851544,-0.3333863,0.4675974,-1.9399196,-0.68352914
0.010964141,0.09147698,0.7893403,-0.8406893,0.57923627,0.49998534,-0.055969737,0.17787817,0.21371423,-0.014193714,-0.8856054,-1.364543,-0.58279186,0.042775374,0.15904534,1.0099461,1.0767443,0.11423592,0.119357705,0.10367513,0.24226391,1.6978824,-0.36281914,1.060417,-0.55906534,-0.35918182,-1.1170088,-2.1000254,0.09331046,-1.5053694,-0.88703334,-0.8924617,-0.06709178,0.5191444,1.4934833,-0.16876192,-0.024570007,-0.7822748,-0.27505198,-0.46389052,-0.80435866,-1.8046125,-1.4880571,-2.236329,-0.701583,-0.4979537,-1.625449,-1.3583674,1.1337235,0.19319881,-1.1195587,-1.0549664,1.0977577,-1.4149063,1.2367051,1.4371554,0.7997702,0.009842133,-0.35378575,0.3780844,0.09513557,1.5079163,-0.19364813,1.748961,-0.069013216,1.5522078,1.9952024,2.5421665,0.7978164,0.28585482,-0.19558305,0.19186087,-0.8227045,-0.068480246,0.79738706,-0.66704255,-1.4370695,0.033500925,-1.0476736,-0.26947075,-0.67660546,-0.90913564,-1.3366288,-1.641442,-0.019933954,-2.2468395,-1.1050016,-0.31075814,0.58764875,-2.0867076,-0.7664164
0.0035151148,0.010363908,0.655898,-0.9913314,0.41549382,0.26631486,-0.30146816,-0.019319754,0.07083552,-0.10533739,-0.96230054,-1.3409292,-0.63734853,0.04961028,0.0530336,1.0299473,0.83570075,0.06074314,-0.020818096,0.09800419,0.21450338,1.7032408,-0.18430167,1.0491531,-0.54234415,-0.3548421,-1.0120443,-2.0012398,0.06252958,-1.5017552,-0.81951845,-0.74862164,-0.04920108,0.5814057,1.4488343,-0.23510301,0.03983349,-0.7729857,-0.2714924,-0.3344737,-0.7157216,-1.5944768,-1.269019,-2.0994034,-0.6807278,-0.4965619,-1.6396872,-1.3158448,1.186255,0.27143955,-1.2610533,-1.1786435,0.7633772,-1.567199,0.9394714,1.4652921,0.58805627,-0.054292705,-0.48888594,0.232403,-0.13471252,1.0863837,-0.32113224,1.6988064,-0.13794024,1.4597436,1.8183607,2.4103682,0.67256963,0.31328565,-0.282742,0.1936175,-0.8537258,-0.46563146,1.0679407,-0.74703515,-1.5855418,-0.12676352,-1.3183374,-0.22383818,-0.8474418,-0.8569929,-1.2629627,-1.5997777,0.05511156,-2.235639,-1.1941968,-0.27364084,0.68598515,-2.1552343,-0.81561923
0.08857659,-0.047162343,0.53661454,-1.0942869,0.24603692,0.05061578,-0.51146185,-0.26317117,-0.08524372,-0.180268,-1.000288,-1.273294,-0.71128833,0.057571497,-0.019463621,1.0032367,0.5870164,0.041830663,-0.055855524,0.11093229,0.20454566,1.7336463,-0.028278425,1.0188206,-0.46326953,-0.31264278,-0.86698514,-1.818599,0.027306372,-1.4312904,-0.70599514,-0.59589773,-0.054102592,0.6811756,1.3499869,-0.2971823,0.10086985,-0.74201876,-0.26198736,-0.2004505,-0.6774301,-1.4061396,-1.0907663,-1.9001164,-0.6198333,-0.55654883,-1.6356274,-1.257396,1.185503,0.34492692,-1.3879167,-1.2990518,0.42402926,-1.6903499,0.58801717,1.4727076,0.3656238,-0.100824334,-0.6288331,0.05090094,-0.4004206,0.53897846,-0.42749387,1.6052836,-0.21687816,1.3565459,1.6510423,2.1892867,0.5459362,0.34775913,-0.33543098,0.2087867,-0.81633204,-0.76965755,1.2852362,-0.7544201,-1.6574409,-0.3028866,-1.523879,-0.1301788,-1.0113146,-0.843291,-1.2414538,-1.5160284,0.08274029,-2.15944,-1.2699021,-0.22710449,0.76531154,-2.168503,-0.83166134
0.22743385,-0.09137489,0.4464794,-1.1603156,0.10371989,-0.100737154,-0.64620095,-0.513413,-0.21775186,-0.20899604,-1.0077258,-1.1962984,-0.8002073,0.041331753,-0.04014129,0.93745565,0.37192228,0.03911871,-0.019826962,0.103320636,0.18960415,1.761238,0.070116535,0.9706324,-0.35615343,-0.26631126,-0.7185702,-1.6050528,-0.0153833795,-1.3427941,-0.5978997,-0.4825882,-0.097466044,0.7789622,1.1765378,-0.35505566,0.13024916,-0.7108789,-0.2684146,-0.087471254,-0.69276893,-1.2932693,-1.0177063,-1.6993905,-0.55876476,-0.68560493,-1.6390203,-1.2281923,1.1389463,0.40224403,-1.4886334,-1.4006011,0.13457108,-1.7657524,0.24050213,1.4550954,0.15377,-0.13749385,-0.77079,-0.1527064,-0.66749877,-0.031158203,-0.44716525,1.5030509,-0.2692233,1.2799032,1.5146241,1.9397486,0.44490293,0.35627455,-0.37495205,0.21237324,-0.7491936,-0.95349956,1.4076613,-0.72608167,-1.6765126,-0.5080115,-1.6750101,-0.0647057,-1.1807042,-0.8864475,-1.301374,-1.4286705,0.055122733,-2.0568151,-1.342318,-0.17389908,0.8257179,-2.145806,-0.8118029
0.36786824,-0.14714164,0.37814495,-1.22117,-0.005326909,-0.17383286,-0.6975529,-0.7538276,-0.31606358,-0.17583375,-0.9972556,-1.1441604,-0.8853183,-0.01589691,0.0076655904,0.8452126,0.21616563,0.012986187,0.031685997,0.056907967,0.16163462,1.7354652,0.09797258,0.8962564,-0.25382242,-0.23855151,-0.608157,-1.4174007,-0.046001505,-1.2720721,-0.5447459,-0.44777548,-0.18949436,0.837706,0.94653076,-0.40849903,0.105590425,-0.6973114,-0.31515148,0.002123623,-0.7581106,-1.2845932,-1.0791371,-1.5518037,-0.5280408,-0.87260455,-1.6647834,-1.2397836,1.0604054,0.42967302,-1.5477927,-1.4469025,-0.056650173,-1.7735301,-0.031884767,1.4263539,-0.024369383,-0.17199495,-0.901904,-0.35392678,-0.90534824,-0.530273,-0.3559034,1.422986,-0.27730268,1.249006,1.4100897,1.7099817,0.3834707,0.32450613,-0.4265459,0.19230337,-0.6900854,-1.0392188,1.4260689,-0.6891991,-1.6702532,-0.7169932,-1.7989334,-0.07050851,-1.3631566,-0.97406286,-1.4352106,-1.362608,-0.013940722,-1.9614037,-1.4153554,-0.11640807,0.86281383,-2.0971608,-0.7474275
0.4756825,-0.23857155,0.31116655,-1.3049053,-0.092125006,-0.17865969,-0.6815764,-0.9938054,-0.39033926,-0.07729605,-0.97127473,-1.1362901,-0.94178104,-0.1151457,0.14023091,0.73868454,0.12709704,-0.06529976,0.055551007,-0.018872418,0.12989792,1.6185132,0.07228397,0.80552655,-0.17289785,-0.23118603,-0.5466201,-1.2930855,-0.032208934,-1.2240021,-0.57205683,-0.5004375,-0.32783023,0.8389453,0.71100485,-0.4560777,0.02483074,-0.70188063,-0.4138366,0.08390436,-0.8566263,-1.3778762,-1.2629013,-1.48898,-0.54446656,-1.0966321,-1.7169554,-1.2668643,0.96526676,0.41539815,-1.557924,-1.3930764,-0.1210857,-1.694794,-0.16649315,1.4169294,-0.14997715,-0.20602337,-1.0045229,-0.528771,-1.0975842,-0.89612883,-0.17068645,1.3790041,-0.24256632,1.2572155,1.3272941,1.5315126,0.37204924,0.260797,-0.50959706,0.1524118,-0.6575695,-1.0754502,1.3581666,-0.64632124,-1.6503997,-0.874028,-1.9164166,-0.13534456,-1.547082,-1.0559148,-1.6069907,-1.3256496,-0.10510605,-1.8940454,-1.4906383,-0.061567847,0.86360264,-2.0236018,-0.6313212
0.5482105,-0.3715756,0.23000206,-1.4144316,-0.17029811,-0.13075514,-0.62222886,-1.2508293,-0.455711,0.08266346,-0.91750044,-1.1667308,-0.9500773,-0.24204278,0.3658496,0.6241021,0.09525339,-0.19129382,0.039779056,-0.0995237,0.10948303,1.4089459,0.026006335,0.73549443,-0.11203626,-0.23042376,-0.5021618,-1.2381623,0.043975133,-1.1764818,-0.6723224,-0.6151652,-0.49628207,0.7887859,0.5256204,-0.4974123,-0.09119888,-0.7059196,-0.55284005,0.17529777,-0.95709443,-1.5428613,-1.5196714,-1.509365,-0.6137345,-1.3358353,-1.7890902,-1.2655617,0.8655296,0.35201252,-1.5270718,-1.2073606,-0.059335764,-1.5149834,-0.13308376,1.4561952,-0.21577041,-0.23470575,-1.0622822,-0.6676466,-1.2425905,-1.1002393,0.07290619,1.3657733,-0.17058678,1.27577,1.2510555,1.4217377,0.42270017,0.1863214,-0.63004154,0.10363622,-0.6453172,-1.1060885,1.2283018,-0.58074623,-1.6058177,-0.92316544,-2.0213785,-0.20239562,-1.6954405,-1.0618868,-1.7720406,-1.315448,-0.21004443,-1.8583751,-1.5699492,-0.023369959,0.80591106,-1.9209534,-0.46794978
0.60223687,-0.52592605,0.13729076,-1.5229669,-0.24559256,-0.03944137,-0.53528357,-1.5243826,-0.5181531,0.2946927,-0.8179627,-1.2064828,-0.90527326,-0.37541136,0.6724225,0.4988393,0.09733069,-0.3297585,-0.0023195434,-0.16702504,0.104895145,1.1381084,-0.01800554,0.7304296,-0.06293587,-0.22210608,-0.4223287,-1.2322081,0.1641923,-1.1002952,-0.8128141,-0.7469588,-0.67138684,0.7096857,0.41977817,-0.5366031,-0.21171989,-0.68540615,-0.7016323,0.2786512,-1.0237943,-1.7311296,-1.7770792,-1.580151,-0.734827,-1.5712306,-1.864664,-1.2008768,0.76929694,0.23985924,-1.4776784,-0.88882256,0.099091984,-1.2311943,0.051826842,1.55084,-0.23141725,-0.2528997,-1.0657482,-0.77782565,-1.3465674,-1.137397,0.3440176,1.3686743,-0.0563962,1.2680881,1.1613744,1.3825017,0.5426525,0.11833473,-0.7780517,0.05053468,-0.6298301,-1.1467443,1.051524,-0.472647,-1.5105304,-0.840122,-2.0776727,-0.20524421,-1.7540039,-0.9377327,-1.8960733,-1.3294357,-0.3373835,-1.8413613,-1.652897,-0.018837191,0.66764873,-1.7841214,-0.2778761
0.64802766,-0.6630512,0.052751556,-1.5880865,-0.3120249,0.0890557,-0.42082474,-1.7787898,-0.5699034,0.54266804,-0.66375077,-1.2202842,-0.81931466,-0.49960932,1.0195155,0.35225904,0.09897634,-0.43789953,-0.05310765,-0.2248976,0.101079695,0.8447298,-0.06441267,0.8074826,-0.024850788,-0.20562996,-0.2742719,-1.2446271,0.2757566,-0.9802406,-0.95351756,-0.85477173,-0.83347195,0.6210046,0.38235375,-0.5837035,-0.31810087,-0.63256305,-0.82985836,0.37355253,-1.0332576,-1.8873912,-1.9602557,-1.6510131,-0.9008575,-1.7839763,-1.9193461,-1.0659186,0.68397343,0.09140609,-1.4363189,-0.4709059,0.3060016,-0.8611774,0.32735488,1.6745685,-0.22385377,-0.26416984,-1.0177475,-0.87095994,-1.4163346,-1.0176097,0.62261367,1.3774048,0.114575505,1.2059083,1.0331585,1.3922958,0.72011024,0.05704448,-0.9309531,-0.016993148,-0.5861432,-1.178263,0.83395636,-0.31435356,-1.3419573,-0.6467357,-2.0372784,-0.10715941,-1.6733099,-0.6782876,-1.9630836,-1.3687027,-0.50402844,-1.8191398,-1.7316365,-0.058809064,0.44437894,-1.6109698,-0.09191877
0.6698363,-0.7465925,-0.0009873648,-1.5758306,-0.35380808,0.23952825,-0.26891857,-1.9492368,-0.5947209,0.8023822,-0.4645685,-1.1892407,-0.7152832,-0.6137559,1.3432986,0.17004351,0.059822537,-0.49343175,-0.109538235,-0.29754457,0.06831374,0.5471432,-0.13988838,0.93503165,-0.012107268,-0.19759348,-0.07400614,-1.2507399,0.3174578,-0.8260669,-1.0651653,-0.92021394,-0.9757169,0.51981866,0.36966258,-0.6532468,-0.4218122,-0.5687292,-0.9288391,0.422937,-0.9871249,-1.9598516,-2.0141144,-1.6749249,-1.0963092,-1.9504071,-1.92754,-0.8835315,0.61849695,-0.06676505,-1.4191217,-0.009309667,0.510693,-0.4470614,0.60741913,1.777937,-0.23074524,-0.28539747,-0.93724203,-0.9478894,-1.4578222,-0.76895887,0.8881951,1.3932381,0.34899065,1.0767301,0.8420798,1.4007758,0.9151759,-0.016033987,-1.060101,-0.120702274,-0.50399977,-1.1576527,0.5853412,-0.11894608,-1.1004745,-0.40309563,-1.8702239,0.07517534,-1.4344267,-0.33849305,-1.9708952,-1.4337549,-0.71708727,-1.7675709,-1.7879454,-0.13933586,0.16403411,-1.4058013,0.06290982
0.6271436,-0.764249,-0.015128838,-1.4815712,-0.3524309,0.3809362,-0.07541491,-1.9709227,-0.577829,1.0439734,-0.247152,-1.1246829,-0.6175822,-0.7321107,1.5754598,-0.05895881,-0.05545892,-0.510802,-0.18835405,-0.41540498,-0.022255247,0.23196706,-0.26889378,1.0406091,-0.049902637,-0.22370353,0.115271464,-1.2385472,0.2515176,-0.6701991,-1.1399006,-0.952958,-1.105511,0.37661254,0.32816872,-0.76046306,-0.56516474,-0.53664434,-1.0192858,0.38991082,-0.9121703,-1.9118707,-1.9214498,-1.6287385,-1.2955742,-2.0421526,-1.8724257,-0.6932952,0.5812437,-0.19808584,-1.4213445,0.4386241,0.67608625,-0.048408847,0.81030834,1.8139164,-0.28800362,-0.34184015,-0.8578068,-0.9963063,-1.4796153,-0.4449406,1.1065177,1.4261321,0.6264891,0.8797785,0.57607275,1.3364788,1.0667484,-0.1270397,-1.140246,-0.2807438,-0.39729387,-1.0402417,0.3297094,0.078988716,-0.82028526,-0.18423127,-1.588314,0.274459,-1.0643532,-0.015152864,-1.9223685,-1.5178701,-0.95782703,-1.6745518,-1.7968506,-0.23932406,-0.114157856,-1.1813453,0.17864424
0.4763809,-0.73696774,-0.0026248044,-1.3354967,-0.29699185,0.47451442,0.14338776,-1.8143659,-0.5142621,1.2385321,-0.044550765,-1.0627531,-0.5444345,-0.87427664,1.6676586,-0.33488038,-0.2606713,-0.5364315,-0.31674176,-0.5952946,-0.18187949,-0.13377915,-0.44934347,1.0430609,-0.16122527,-0.30437085,0.21368802,-1.2052785,0.081415616,-0.55537,-1.1908938,-0.9818221,-1.2365848,0.15255234,0.21970211,-0.91525185,-0.80013317,-0.5753274,-1.1374896,0.2567809,-0.84617937,-1.7358454,-1.7101561,-1.5247935,-1.4671458,-2.035188,-1.7543856,-0.5341078,0.57494557,-0.2661864,-1.4185356,0.8316228,0.7886881,0.27346846,0.887676,1.7633647,-0.41514346,-0.45311245,-0.8169232,-1.0032847,-1.4951575,-0.121259615,1.2298113,1.4849085,0.89714384,0.6184249,0.24438813,1.1299609,1.1149468,-0.29195127,-1.1586977,-0.49941695,-0.3019191,-0.8036193,0.10385708,0.23069894,-0.56385595,-0.052580845,-1.2475224,0.4003716,-0.63125294,0.19258244,-1.8218621,-1.6050045,-1.1792344,-1.548271,-1.7364721,-0.32617736,-0.31990227,-0.95746386,0.2734873
0.19999985,-0.7082421,0.007387299,-1.1877931,-0.1918549,0.4934562,0.3502416,-1.5035193,-0.41151175,1.3657554,0.116798684,-1.0420638,-0.50656015,-1.0499473,1.60826,-0.64031136,-0.5339596,-0.6242365,-0.51513296,-0.82670075,-0.39534804,-0.57434475,-0.64558387,0.8884543,-0.3523294,-0.44204992,0.16479382,-1.1500539,-0.15273643,-0.5174508,-1.2409006,-1.0363238,-1.3757529,-0.17026629,0.038994703,-1.1139407,-1.1536342,-0.69389534,-1.3074076,0.036873575,-0.8161904,-1.463151,-1.4449099,-1.4063761,-1.5823311,-1.9236803,-1.5919634,-0.43156928,0.5930848,-0.24665211,-1.3803368,1.1500834,0.8578976,0.47157738,0.8403739,1.6436163,-0.6044997,-0.61711234,-0.83809555,-0.96881884,-1.5180933,0.12586318,1.2125448,1.5669004,1.1009871,0.29993522,-0.123018734,0.74344665,1.0271251,-0.50203824,-1.1199915,-0.7515193,-0.262052,-0.46358082,-0.055280004,0.2881974,-0.39934155,-0.03654446,-0.9263003,0.3792491,-0.22074103,0.2263889,-1.679876,-1.6740594,-1.3221903,-1.4156679,-1.5993414,-0.36694318,-0.40059227,-0.7565116,0.38339764
-0.1744199,-0.7190486,-0.015251087,-1.08025,-0.054583136,0.44037294,0.5049132,-1.1042047,-0.28571105,1.4186603,0.22575927,-1.0788428,-0.5102697,-1.2469943,1.4223416,-0.9382737,-0.8169674,-0.8021874,-0.7806111,-1.0708411,-0.6239309,-1.0765569,-0.80195534,0.5712751,-0.60418665,-0.6165573,-0.03573386,-1.0697381,-0.39400232,-0.56938076,-1.3044263,-1.1270152,-1.511918,-0.56524193,-0.18287627,-1.3320031,-1.5979676,-0.8611542,-1.5166374,-0.22641018,-0.81958884,-1.1594106,-1.2043201,-1.3265551,-1.6225958,-1.7286041,-1.4139053,-0.39349183,0.6208689,-0.13466026,-1.2894485,1.3881663,0.9039849,0.52191025,0.7121987,1.4943175,-0.8204617,-0.8022667,-0.91558915,-0.9056327,-1.5523062,0.25087434,1.032274,1.6528062,1.1976115,-0.055060796,-0.48421732,0.19347705,0.81270653,-0.72149867,-1.0426532,-0.9880151,-0.31071424,-0.07483792,-0.12514207,0.22268492,-0.37051705,-0.12254088,-0.6914421,0.18789355,0.09482588,0.096700616,-1.5198636,-1.7058048,-1.3442802,-1.3101625,-1.3989333,-0.3403174,-0.3412262,-0.59798986,0.53830814
-0.57652754,-0.78395694,-0.08577977,-1.0209239,0.0963153,0.3496398,0.5903767,-0.69121295,-0.15361322,1.403619,0.28840452,-1.1555868,-0.5595519,-1.4304717,1.1566292,-1.1777555,-1.032764,-1.0465404,-1.0780563,-1.272966,-0.81833565,-1.5767722,-0.86607236,0.13526586,-0.87383586,-0.7902733,-0.33380184,-0.95995504,-0.5889954,-0.69239527,-1.3728168,-1.2338108,-1.6149946,-0.9614125,-0.39120218,-1.5244626,-2.0455086,-1.0164102,-1.7125617,-0.4722566,-0.81770086,-0.9002722,-1.0514878,-1.3197047,-1.5808551,-1.4930955,-1.2468784,-0.4115418,0.6397919,0.054458033,-1.153779,1.540137,0.93993527,0.42364264,0.56257546,1.3497965,-1.0114563,-0.9552653,-1.0134916,-0.8254939,-1.5847262,0.25943083,0.7042249,1.7098451,1.1862175,-0.40304527,-0.7941041,-0.44386333,0.51928467,-0.8998432,-0.9490214,-1.1527668,-0.45362613,0.28517985,-0.10525405,0.038155247,-0.4752166,-0.26333308,-0.5706848,-0.13387576,0.27866718,-0.117375456,-1.377657,-1.6877948,-1.2456937,-1.2546073,-1.1674405,-0.24496974,-0.16463758,-0.4956466,0.73449534
-0.9167023,-0.8833361,-0.19630185,-0.97866726,0.25439265,0.27244416,0.6280175,-0.31689787,-0.024756923,1.3369337,0.32405946,-1.2296069,-0.653655,-1.5539403,0.85990465,-1.307622,-1.1163766,-1.2796841,-1.3440087,-1.3824203,-0.93617386,-1.972697,-0.80768174,-0.34135732,-1.1049683,-0.9206621,-0.63326514,-0.81807506,-0.69910526,-0.8394432,-1.4121984,-1.3088758,-1.6474652,-1.2694613,-0.5319045,-1.638621,-2.3752205,-1.0939562,-1.8223956,-0.6403332,-0.74678934,-0.73711693,-1.0101708,-1.3812789,-1.4582747,-1.2656865,-1.1061767,-0.46560654,0.6323266,0.29045534,-1.0037771,1.5926541,0.95739335,0.1957131,0.43155357,1.2159919,-1.1310102,-1.0223455,-1.082684,-0.7270045,-1.5883856,0.20312624,0.28488696,1.7025844,1.1036452,-0.681571,-1.0088644,-1.0493991,0.21335453,-0.9931344,-0.8540428,-1.2045976,-0.66386706,0.54337573,-0.015640527,-0.2281723,-0.6651583,-0.39878306,-0.5469354,-0.497762,0.3339408,-0.29773727,-1.2891957,-1.6157176,-1.0755349,-1.2492028,-0.9456261,-0.1011549,0.08447369,-0.4575605,0.9220758
-1.119264,-0.97555435,-0.31943917,-0.90226126,0.42677447,0.25336167,0.6679937,-0.00056539034,0.101306215,1.2399813,0.35724998,-1.2549754,-0.78221226,-1.5774264,0.56989586,-1.2950644,-1.0422482,-1.398074,-1.5043706,-1.3714461,-0.95697826,-2.1584632,-0.6261669,-0.7693603,-1.2436037,-0.9746443,-0.82929665,-0.64472336,-0.7037033,-0.95131004,-1.3779203,-1.2945282,-1.5830381,-1.4193212,-0.57548773,-1.6348115,-2.480673,-1.0481015,-1.7860318,-0.68656677,-0.5442682,-0.672574,-1.0571665,-1.4680185,-1.2626127,-1.0816468,-0.9941424,-0.52929103,0.58460397,0.535352,-0.8771605,1.5296185,0.92648304,-0.12572476,0.31690437,1.0664086,-1.1582301,-0.973042,-1.0863831,-0.598904,-1.5357418,0.14997388,-0.1366213,1.606601,1.0024825,-0.8313681,-1.0906672,-1.496857,-0.04417066,-0.98270756,-0.7601746,-1.1335222,-0.88985944,0.6562097,0.11078889,-0.520749,-0.86796206,-0.4793169,-0.5751856,-0.8017259,0.2915361,-0.3351643,-1.2721847,-1.4927065,-0.9119997,-1.2713617,-0.7698455,0.05523301,0.35810652,-0.48655754,1.0213568
-1.1495103,-1.0199322,-0.4218711,-0.75213605,0.6210015,0.31058824,0.7582821,0.2600759,0.23022372,1.1336327,0.40703186,-1.2042658,-0.9231975,-1.4827125,0.3104928,-1.1399294,-0.8332428,-1.3204432,-1.5005429,-1.2441534,-0.8883446,-2.0694578,-0.34839776,-1.0748147,-1.2533088,-0.9388442,-0.84904045,-0.44382223,-0.60241455,-0.97948635,-1.2387291,-1.1492449,-1.4205354,-1.3884658,-0.52736557,-1.5024908,-2.3155727,-0.8682947,-1.5829605,-0.59289175,-0.1805971,-0.661463,-1.133931,-1.5184847,-1.0113083,-0.9537661,-0.9053127,-0.5765663,0.48797145,0.7493481,-0.80147827,1.3456135,0.8111663,-0.48950863,0.17715555,0.85864884,-1.1067402,-0.8132003,-1.0179671,-0.4374006,-1.4145888,0.14725779,-0.46162617,1.417585,0.92232025,-0.8264565,-1.019241,-1.6985126,-0.21780547,-0.8812465,-0.6614193,-0.9630125,-1.0732524,0.6200896,0.23695908,-0.7887625,-1.0190214,-0.4812588,-0.6088787,-0.968389,0.19152528,-0.1744189,-1.3134681,-1.3282257,-0.8258942,-1.2866954,-0.6620855,0.18452759,0.6144076,-0.577936,0.9634247
-1.0229009,-0.99553555,-0.48052198,-0.52396953,0.82760274,0.4275684,0.91233945,0.4709694,0.3630493,1.0319657,0.47630396,-1.0783476,-1.0464295,-1.2783396,0.09540725,-0.87568337,-0.5466297,-1.0318577,-1.3123813,-1.0318788,-0.7599657,-1.7155147,-0.02122908,-1.221181,-1.1249112,-0.8217516,-0.6842737,-0.22324646,-0.4193277,-0.9049082,-0.9965146,-0.86985105,-1.1826521,-1.206666,-0.4192181,-1.2602892,-1.9127128,-0.58016616,-1.2388418,-0.3707539,0.31731886,-0.6359391,-1.1707925,-1.4809803,-0.7350187,-0.8760705,-0.83282,-0.5885971,0.34141055,0.8951557,-0.78440124,1.0568453,0.5905775,-0.8353083,-0.04163111,0.56002265,-1.0164618,-0.5809585,-0.9001192,-0.26164585,-1.2371101,0.19655016,-0.61805487,1.1504172,0.869095,-0.69352084,-0.80773807,-1.6425228,-0.30727926,-0.72365797,-0.5528939,-0.73801315,-1.1687576,0.46243012,0.32836717,-1.0043067,-1.0857724,-0.40809354,-0.61803514,-0.9695216,0.06975472,0.16462757,-1.370821,-1.1361616,-0.847929,-1.2631745,-0.62581384,0.25712013,0.8170121,-0.7146707,0.7312496
