AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
0.015032181,-0.8380319,0.25173795,-0.0720892,1.0281621,0.10532178,1.3262469,0.14772935,0.48592728,0.56247985,1.080594,-1.1964588,0.3942558,0.9695431,1.988164,-1.1986282
0.010780735,-0.92996716,0.04841084,-0.37089348,0.865328,-0.12403963,1.1300511,-0.21044438,0.36791572,0.13166447,1.0951613,-1.2334868,0.32257828,0.7061844,1.8008492,-1.4042238
-0.009360823,-0.9717664,-0.061641213,-0.60618705,0.68852025,-0.28567463,0.9384581,-0.580761,0.18304539,-0.27007306,1.1011047,-1.1997055,0.21294814,0.33874667,1.5760216,-1.5914793
-0.051715452,-0.97520477,-0.0379866,-0.712922,0.49008787,-0.3834505,0.77285564,-0.8698604,-0.0959638,-0.60289407,1.1117115,-1.0865867,0.061367013,-0.086265,1.3068919,-1.7353415
-0.13108608,-0.96104884,0.11737439,-0.65964085,0.28255317,-0.4413288,0.6436022,-1.0070877,-0.44815502,-0.84454995,1.1314453,-0.90677595,-0.1399416,-0.5344205,0.9912816,-1.8188683
-0.2653891,-0.9598102,0.35158935,-0.47462758,0.10127064,-0.48887137,0.5516747,-0.969656,-0.80492455,-0.98467004,1.1532074,-0.69854563,-0.37784228,-0.9790012,0.6409171,-1.825276
-0.4650788,-1.0062562,0.5820435,-0.2385099,-0.0109427385,-0.5482422,0.49009255,-0.78961027,-1.0772322,-1.0257736,1.1630578,-0.51591504,-0.6066879,-1.393546,0.28276578,-1.7322192
-0.7225922,-1.124909,0.7349549,-0.046861615,-0.030664675,-0.6251954,0.4430961,-0.53758985,-1.1951131,-0.99180084,1.1473413,-0.4064009,-0.76066935,-1.7463729,-0.049650036,-1.5140545
-1.0071521,-1.3131657,0.77587855,0.03206843,0.02400785,-0.70480686,0.3852167,-0.29037428,-1.137224,-0.9321597,1.0975447,-0.38674727,-0.78242266,-1.9999094,-0.3295478,-1.1518519
-1.2677077,-1.5337551,0.71263385,-0.022200594,0.0916325,-0.7539809,0.28410965,-0.09973813,-0.93558425,-0.90943176,1.0115888,-0.4302931,-0.65020126,-2.116079,-0.5469291,-0.6459527
-1.4433415,-1.7230929,0.5728344,-0.19114882,0.08958161,-0.73362935,0.10858987,0.019804684,-0.6577717,-0.9732431,0.8923174,-0.47504392,-0.39019826,-2.0675633,-0.7111568,-0.025024373
-1.4777561,-1.8109115,0.37780693,-0.4397782,-0.05124507,-0.62006736,-0.16111872,0.07906457,-0.38189256,-1.1377038,0.7439035,-0.45078582,-0.071279734,-1.8515258,-0.84689003,0.6521852
-1.3337688,-1.7403129,0.13493776,-0.73155403,-0.35772583,-0.4272649,-0.5259664,0.08887598,-0.1786448,-1.3794135,0.567117,-0.31315497,0.21399175,-1.4985307,-0.9857551,1.3040171
-1.0050942,-1.4817497,-0.149266,-1.029421,-0.80482066,-0.21432488,-0.9661839,0.040370595,-0.10273472,-1.6557181,0.3558755,-0.068907075,0.3773202,-1.069279,-1.1546897,1.8425375
-0.5238357,-1.0426016,-0.4538272,-1.2948711,-1.3255059,-0.06521557,-1.4436501,-0.09520679,-0.18586278,-1.9251105,0.09844669,0.2191324,0.36578926,-0.6377252,-1.3621793,2.1977086
0.039126206,-0.47467512,-0.7446905,-1.4978385,-1.832225,-0.04481711,-1.9063033,-0.34651223,-0.42578894,-2.152023,-0.2150294,0.45068377,0.18564467,-0.26740056,-1.5875916,2.3415394
0.5854537,0.12605646,-0.992227,-1.6330211,-2.2411523,-0.15692827,-2.2950006,-0.71422124,-0.7776494,-2.2972543,-0.58110684,0.5247607,-0.09448662,0.0077808434,-1.7818967,2.2997382
1.0143151,0.6379827,-1.1862615,-1.7243174,-2.493744,-0.335909,-2.554842,-1.1532582,-1.1608684,-2.3130136,-0.9740876,0.3811364,-0.36752748,0.18914735,-1.884136,2.1412575
1.2543414,0.95246667,-1.333045,-1.8063263,-2.5708745,-0.483229,-2.649627,-1.5787576,-1.4870415,-2.1585488,-1.3466594,0.028170194,-0.53062385,0.3032081,-1.8477179,1.948549
1.2878695,1.0172012,-1.4377471,-1.8935812,-2.4939342,-0.5267436,-2.5725615,-1.8960404,-1.6960634,-1.8305947,-1.6426966,-0.45779678,-0.525667,0.38173637,-1.6622472,1.7848582
1.1540749,0.8597728,-1.4899462,-1.961503,-2.31055,-0.46221876,-2.3458986,-2.0395777,-1.7771492,-1.3842596,-1.8168161,-0.96193135,-0.35731402,0.4428822,-1.3579966,1.6773652
0.92945087,0.5758279,-1.4653604,-1.9549215,-2.0717566,-0.3498544,-2.0096698,-1.9992543,-1.760955,-0.9232963,-1.8495574,-1.3724525,-0.08183459,0.4833998,-0.9909515,1.6229006
0.6974864,0.2871319,-1.3416314,-1.8190883,-1.8147947,-0.272045,-1.6084623,-1.8198873,-1.6919446,-0.56104946,-1.7490474,-1.6108161,0.22312227,0.48531294,-0.61849415,1.6062818
0.5234542,0.091844216,-1.1148857,-1.5325944,-1.5618789,-0.28451195,-1.1857274,-1.5763446,-1.605068,-0.374733,-1.5392811,-1.6376144,0.48923296,0.43169612,-0.28059998,1.614335
0.44255564,0.03122622,-0.8050948,-1.121836,-1.3313553,-0.39215842,-0.78592634,-1.3395982,-1.5227987,-0.3789909,-1.2446398,-1.4407231,0.6740905,0.3214195,0.003967632,1.6363891
0.4583558,0.08488709,-0.44805312,-0.6497576,-1.1464219,-0.5580115,-0.4553091,-1.1505799,-1.465359,-0.5298315,-0.88237023,-1.0247431,0.76118654,0.17447454,0.22821242,1.6560123
0.54414153,0.1906145,-0.0810348,-0.18743601,-1.0297359,-0.72951776,-0.23283476,-1.0105247,-1.4527425,-0.75046355,-0.4678061,-0.41608134,0.75174487,0.026057025,0.38486883,1.6461858
0.6453056,0.27459887,0.26826337,0.2137759,-0.9874355,-0.8599097,-0.13392372,-0.88702404,-1.4878843,-0.96044284,-0.026797475,0.31981513,0.6592739,-0.08558088,0.46278548,1.5756305
0.6881243,0.27680987,0.58382004,0.5337715,-0.9984103,-0.9149857,-0.14030263,-0.73110455,-1.535509,-1.0938872,0.39580968,1.0682379,0.51105094,-0.12973398,0.45469508,1.4230173
0.5994057,0.16234699,0.85523105,0.77456117,-1.0216444,-0.8725998,-0.20761424,-0.50120115,-1.5231881,-1.1054617,0.7399146,1.6806451,0.35155213,-0.087556586,0.3694028,1.1883578
0.33198783,-0.08102504,1.0694269,0.9402047,-1.0188892,-0.7264216,-0.28866082,-0.1880037,-1.3748606,-0.97265667,0.9460801,2.0171912,0.23905094,0.048458457,0.23728392,0.8930367
-0.11690383,-0.45067847,1.2076273,1.0228676,-0.97664225,-0.49428007,-0.35644534,0.17204088,-1.0574224,-0.70130867,0.97639275,1.9976875,0.23104738,0.27477333,0.10255213,0.5692097
-0.70459527,-0.93183947,1.251851,1.00685,-0.9120859,-0.21886612,-0.41068643,0.5080343,-0.60722476,-0.33128673,0.8309703,1.6348433,0.3628706,0.57451993,0.005247859,0.24732132
-1.357856,-1.4917096,1.198282,0.8876517,-0.8602933,0.0490625,-0.4652709,0.7504617,-0.11807729,0.06733885,0.55305344,1.033032,0.6299707,0.91619927,-0.03673249,-0.04970738
-1.9931984,-2.0723996,1.0680053,0.6899653,-0.85295695,0.27781263,-0.5298456,0.86919004,0.2996626,0.4122822,0.21956769,0.35360187,0.98395467,1.2585223,-0.034927007,-0.3046211
-2.5327756,-2.5947247,0.90498483,0.46795008,-0.9026832,0.47116607,-0.60218686,0.88356787,0.5626561,0.6341625,-0.081096396,-0.23757888,1.3460362,1.5606446,-0.022734614,-0.5024699
-2.9135654,-2.977436,0.7592268,0.2844324,-1.0009096,0.6583512,-0.67629635,0.83529425,0.63887584,0.69601476,-0.27644476,-0.6190356,1.6332436,1.7899909,-0.03744371,-0.6317776
-3.092889,-3.1628466,0.66478974,0.18235528,-1.1274234,0.86294055,-0.75552034,0.7481348,0.54689926,0.5997937,-0.33036166,-0.74111617,1.7867155,1.9210899,-0.10176893,-0.6896871
-3.0523582,-3.1329522,0.6277043,0.1681812,-1.2619838,1.0737237,-0.8550105,0.6114464,0.33833873,0.3815479,-0.24665214,-0.6241688,1.7902557,1.9287999,-0.21416098,-0.68492967
-2.7990687,-2.9067223,0.6319715,0.2177556,-1.3881823,1.2401054,-0.9878396,0.40218818,0.07624175,0.10055125,-0.055325914,-0.33322242,1.6714278,1.7869663,-0.3513838,-0.63381714
-2.362961,-2.5230443,0.6574868,0.29810837,-1.4868448,1.297789,-1.1443181,0.12427188,-0.18063457,-0.17419317,0.20741175,0.0543381,1.4853004,1.4788723,-0.47983637,-0.55112046
-1.7922294,-2.0225396,0.6944136,0.38783708,-1.5259844,1.2103508,-1.28072,-0.17033496,-0.38380358,-0.37779206,0.5112718,0.47051796,1.28917,1.0130017,-0.5681867,-0.44260815
-1.1491655,-1.4388889,0.74268657,0.4822635,-1.458687,1.0011129,-1.3271227,-0.39604345,-0.4930766,-0.45982015,0.8300792,0.8605114,1.1210375,0.4311329,-0.595202,-0.3043508
-0.5050029,-0.80089957,0.7989936,0.5829935,-1.235264,0.7536682,-1.2117674,-0.4710881,-0.4723564,-0.38781324,1.1324277,1.175654,0.9923284,-0.19723552,-0.5515724,-0.12792215
0.07069976,-0.13927269,0.84406114,0.6827029,-0.82563776,0.5771108,-0.8912748,-0.35192809,-0.2906536,-0.14586607,1.3769048,1.3702631,0.896781,-0.7887649,-0.43894252,0.09345552
0.5272318,0.5087531,0.84169996,0.7569491,-0.2405843,0.55350816,-0.3751288,-0.04789181,0.06601848,0.26404288,1.5191215,1.4120692,0.82704693,-1.2606001,-0.27006954,0.3616121
0.8498286,1.1002014,0.7511831,0.7680787,0.45937258,0.6960062,0.26473933,0.3835253,0.5734288,0.8117841,1.5278404,1.3025237,0.78512704,-1.543997,-0.0711218,0.6726322
1.06594,1.5924255,0.5459623,0.67928815,1.1731017,0.9389402,0.9054768,0.8515387,1.1511897,1.4234042,1.4005506,1.0917065,0.77735054,-1.6002864,0.11667007,1.0155008
1.2342559,1.9523798,0.22944984,0.4728206,1.7848053,1.1632763,1.4066956,1.2501851,1.6672844,1.9745659,1.1683608,0.87125695,0.79772073,-1.4366387,0.24073309,1.3681408
1.4196423,2.165907,-0.15994093,0.16357574,2.1986234,1.2450866,1.6566423,1.4784423,1.9762502,2.309836,0.88513494,0.7397605,0.8155715,-1.1109086,0.24966714,1.6929094
1.6648223,2.2428973,-0.5595538,-0.20147961,2.367931,1.107683,1.6120914,1.462823,1.9791656,2.2923613,0.60432935,0.7534581,0.78302425,-0.7161345,0.113244474,1.9378886
1.9710122,2.2143104,-0.907996,-0.5624602,2.3047705,0.7565081,1.311441,1.1784976,1.6713593,1.8660387,0.35548005,0.88990533,0.6620934,-0.34798947,-0.15817447,2.0499825
2.295239,2.119877,-1.1741893,-0.8762755,2.0638373,0.27886742,0.85258245,0.65913194,1.1442977,1.0948321,0.13460392,1.0506346,0.45243365,-0.071698934,-0.50731814,1.9979416
2.5648289,1.9910635,-1.3715284,-1.1376458,1.7111356,-0.19642875,0.3476131,-0.012934083,0.53747445,0.14927441,-0.085050866,1.1073369,0.19647154,0.09361071,-0.84564734,1.7924981
2.703151,1.8393252,-1.5438442,-1.3736148,1.2984717,-0.561277,-0.11842466,-0.7322188,-0.027036797,-0.7586047,-0.32870463,0.9677343,-0.044816997,0.16706364,-1.0870821,1.4876655
2.6573386,1.658842,-1.7276736,-1.6107384,0.8604894,-0.7762815,-0.50071,-1.3942732,-0.48309705,-1.4552046,-0.59692115,0.62383956,-0.22855909,0.18372764,-1.1822443,1.1580827
2.4185457,1.4430279,-1.913827,-1.8356014,0.4324313,-0.8752119,-0.7770731,-1.9035321,-0.8131352,-1.8540925,-0.8554404,0.1572354,-0.35264453,0.17319566,-1.1332058,0.86454666
2.0271993,1.2015744,-2.0357895,-1.9785033,0.06894282,-0.92693484,-0.92091334,-2.1690183,-1.0149294,-1.9534603,-1.0410333,-0.29743508,-0.45052525,0.14888486,-0.981472,0.6285745
1.5595839,0.96189314,-1.997973,-1.9382815,-0.15731767,-0.98486316,-0.89224607,-2.1090908,-1.0793085,-1.8001596,-1.0801128,-0.6086972,-0.5660913,0.108012974,-0.78007007,0.42993373
1.0991397,0.7512708,-1.731465,-1.6395627,-0.1819738,-1.0574896,-0.6577782,-1.6806358,-0.9975283,-1.4554434,-0.9145315,-0.6976026,-0.72816056,0.037340738,-0.56936455,0.22587073
0.70466346,0.57428175,-1.2448466,-1.0895737,0.01566673,-1.1125033,-0.22558339,-0.9216718,-0.7855674,-0.9837319,-0.526914,-0.5614701,-0.9385164,-0.07820676,-0.36969936,-0.020386646
0.39211076,0.4067551,-0.6369502,-0.39693558,0.39155123,-1.1030233,0.33275458,0.026036613,-0.49810734,-0.45890814,0.04476312,-0.26525033,-1.1740766,-0.24387936,-0.18956226,-0.31603095
0.1405626,0.21495704,-0.059800643,0.26493117,0.84375215,-0.99576706,0.89093006,0.94313854,-0.21711606,0.03222128,0.71220636,0.0937121,-1.3959435,-0.44200826,-0.037943788,-0.629666
-0.08203604,-0.013027697,0.34924474,0.7333397,1.2434353,-0.7875404,1.3051882,1.6059437,-0.022632143,0.40336972,1.3618892,0.43039206,-1.5596321,-0.6245753,0.06993687,-0.9003351
-0.29051733,-0.24817356,0.5278816,0.9291864,1.47466,-0.5072897,1.4611379,1.8719989,0.034898043,0.5953241,1.8897632,0.7041792,-1.6255642,-0.7207329,0.11659626,-1.0614723
-0.46885034,-0.4291701,0.5090547,0.8865887,1.4674791,-0.20767497,1.3085216,1.7323885,-0.05298906,0.5983992,2.2300563,0.923151,-1.5701016,-0.6621415,0.0914854,-1.0702853
-0.57697135,-0.49314365,0.39334008,0.7251252,1.2149541,0.048499413,0.8714595,1.3035367,-0.25645295,0.45440415,2.3666716,1.1217512,-1.3944708,-0.41664565,-0.001362533,-0.9293672
-0.5710622,-0.4073897,0.2921603,0.5833849,0.77066034,0.20301889,0.23414448,0.7651003,-0.5203894,0.2349368,2.3251257,1.3281623,-1.126566,-0.011964479,-0.14160165,-0.6894221
-0.42537743,-0.18328409,0.27252454,0.55104536,0.22777367,0.2156652,-0.4891459,0.2775159,-0.7810169,0.00789856,2.1517107,1.5410885,-0.8127382,0.4662176,-0.29734865,-0.4304794
-0.1465625,0.1311296,0.32917613,0.6326845,-0.31359392,0.0742461,-1.1875255,-0.081158295,-0.9832907,-0.18943328,1.8911071,1.7268934,-0.5026725,0.9036351,-0.4343231,-0.23033136
0.22380762,0.469656,0.39480135,0.75658715,-0.77812576,-0.20080996,-1.7791096,-0.33278486,-1.0960436,-0.35734534,1.5731933,1.8353226,-0.2355319,1.2004832,-0.5257522,-0.13654256
0.6191642,0.76553524,0.380858,0.8187879,-1.1322554,-0.558787,-2.22111,-0.5668294,-1.119443,-0.51857495,1.2142522,1.8237243,-0.034832604,1.3070356,-0.55905443,-0.15619336
0.96735907,0.9636129,0.22702661,0.73722553,-1.3798146,-0.9280818,-2.5032039,-0.8756516,-1.0804651,-0.6905833,0.8287224,1.6779132,0.08711141,1.2359164,-0.536598,-0.26549798
1.212072,1.0294657,-0.066920675,0.4890289,-1.5416434,-1.2311143,-2.630759,-1.2903264,-1.0178372,-0.8618028,0.44003522,1.4202212,0.1215098,1.0482365,-0.47083703,-0.42801782
1.3267372,0.9579701,-0.44249317,0.11586088,-1.6323909,-1.401292,-2.609439,-1.751599,-0.9635564,-0.98720443,0.079314396,1.1001953,0.060223315,0.82337695,-0.3771576,-0.60652506
1.3153929,0.7792677,-0.8122212,-0.2989622,-1.6473887,-1.3969944,-2.4405882,-2.1325548,-0.92906505,-1.0070081,-0.22940971,0.77114874,-0.09881189,0.6278068,-0.26867592,-0.7629063
1.2027272,0.5564092,-1.0965377,-0.6641954,-1.566019,-1.2077826,-2.1285183,-2.2988482,-0.9012058,-0.8764464,-0.48607153,0.46466804,-0.3409084,0.49563414,-0.1555222,-0.853941
1.0214536,0.37006652,-1.2465371,-0.9076402,-1.3694973,-0.8510324,-1.6922709,-2.169736,-0.8494324,-0.5869024,-0.71742463,0.17933604,-0.6258911,0.4256568,-0.04792275,-0.8354196
0.8049649,0.29246646,-1.2456897,-0.9889023,-1.0629767,-0.36160842,-1.1713979,-1.7458012,-0.74203265,-0.1669466,-0.95861936,-0.10665333,-0.8887713,0.3915677,0.040801078,-0.6786039
0.5876868,0.36162397,-1.0988431,-0.90036446,-0.68740594,0.21932684,-0.61941534,-1.094073,-0.564522,0.3315819,-1.2230071,-0.4055424,-1.0536826,0.35789338,0.09636491,-0.3897562
0.40829465,0.5698764,-0.821917,-0.6621145,-0.31045076,0.84978145,-0.08732611,-0.3085547,-0.33052006,0.84790593,-1.4814165,-0.6944218,-1.0577623,0.2951088,0.1127122,-0.017700944
0.30664787,0.8719506,-0.4405448,-0.31533566,0.0010631317,1.4839853,0.39214572,0.5243502,-0.07875708,1.3179812,-1.6684761,-0.9160829,-0.8740617,0.19048494,0.1031609,0.35903057
0.30888206,1.2036176,0.0032530178,0.08340398,0.2106611,2.0658772,0.80766064,1.3355291,0.14160195,1.6753174,-1.7153771,-1.0098203,-0.5209846,0.053199388,0.10307461,0.66089547
0.40689886,1.4969493,0.44480613,0.46708503,0.32447267,2.5292532,1.1564869,2.0596774,0.2888455,1.8572967,-1.5888003,-0.95104164,-0.0539119,-0.08767145,0.15706936,0.83755904
0.54935235,1.687705,0.8011625,0.76510346,0.3791943,2.8107271,1.4259845,2.6183236,0.34238577,1.8216008,-1.3106076,-0.76945853,0.45309493,-0.19328997,0.29581323,0.8844072
0.65801144,1.7222955,0.98980564,0.91417986,0.4157159,2.8696322,1.586106,2.9206517,0.30974475,1.5660591,-0.94717544,-0.5322289,0.92294693,-0.23131417,0.51788455,0.8374483
0.6643915,1.5709517,0.9541099,0.8709684,0.45640072,2.701583,1.6026258,2.8887355,0.22685146,1.1395895,-0.57890356,-0.30676454,1.283538,-0.19130805,0.78991044,0.7502663
0.5429474,1.241803,0.681858,0.62123144,0.4985858,2.3388076,1.464941,2.495309,0.15080583,0.6362636,-0.2711231,-0.13209996,1.4741066,-0.08993958,1.0638843,0.6666866
0.3179567,0.78359693,0.20899375,0.18384506,0.5246713,1.8428401,1.2096972,1.79303,0.14443202,0.17354605,-0.06046591,-0.015868323,1.457515,0.03870636,1.2971306,0.6049517
0.04213794,0.2720046,-0.38781878,-0.38720977,0.51955426,1.2976171,0.9213876,0.91762495,0.2553136,-0.13817519,0.044321742,0.05019897,1.2363948,0.16205038,1.4604048,0.5608209
-0.23353902,-0.21286581,-1.0022697,-1.0017662,0.4836754,0.8005851,0.7037212,0.058366843,0.49589276,-0.2264688,0.056469914,0.076113254,0.86155325,0.2641386,1.5324142,0.5234005
-0.47662842,-0.60583454,-1.5120258,-1.5398996,0.43405378,0.44180673,0.6336821,-0.59717125,0.8323658,-0.080256395,0.006538458,0.07286911,0.4224118,0.3470509,1.4916922,0.4892107
-0.6700262,-0.86699456,-1.8000127,-1.874394,0.39357314,0.27038586,0.72310704,-0.92412835,1.1883442,0.24236855,-0.062006433,0.060158044,0.02022164,0.41985238,1.3174473,0.46355635
-0.7998096,-0.9841625,-1.7842833,-1.9075872,0.37638608,0.26645097,0.91129124,-0.90017027,1.465504,0.62839806,-0.10127639,0.06868326,-0.26472473,0.4850283,1.0005348,0.45000014
-0.8495941,-0.97001696,-1.4464865,-1.6070123,0.37979925,0.34340256,1.0950226,-0.6037323,1.5771486,0.9458739,-0.07259006,0.1288752,-0.39775375,0.53172415,0.5552167,0.43851683
-0.8075869,-0.8549805,-0.8433501,-1.0202427,0.38798338,0.38766202,1.1791632,-0.1712418,1.482152,1.0900936,0.039643787,0.25140926,-0.3961589,0.53854805,0.021366287,0.4033693
-0.6795733,-0.6773154,-0.091740124,-0.25935808,0.38371426,0.3146982,1.117752,0.2628718,1.2016258,1.0199951,0.22196528,0.41448787,-0.31463614,0.4832464,-0.5455438,0.31363422
-0.49537006,-0.47387633,0.66837734,0.5380814,0.35864043,0.10603084,0.9233074,0.6111361,0.8068481,0.7665291,0.43885675,0.56992483,-0.21675828,0.35426867,-1.0907644,0.1494208
-0.30163088,-0.27468896,1.3165412,1.2525414,0.31519523,-0.19409393,0.6451539,0.84412605,0.38455424,0.40948364,0.6493476,0.6658911,-0.14736618,0.15842152,-1.5740998,-0.087325536
-0.14508292,-0.10144441,1.7808852,1.8110058,0.2611742,-0.5134621,0.33722475,0.973071,0.0011434867,0.03804606,0.82317394,0.67083484,-0.12006755,-0.079861455,-1.9756916,-0.3739503
-0.057163145,0.032286946,2.0439024,2.19197,0.20320432,-0.78997236,0.036601372,1.0243306,-0.31437027,-0.28182456,0.94791096,0.583422,-0.12295905,-0.32723624,-2.2938006,-0.6776118
-0.048126437,0.120660804,2.129081,2.4123888,0.14384787,-0.9912017,-0.24044788,1.0223774,-0.5654325,-0.51959556,1.0262918,0.4260538,-0.13372345,-0.552612,-2.5383377,-0.9672661
-0.110621326,0.16484335,2.0805185,2.508671,0.08248462,-1.1132095,-0.49155822,0.98475343,-0.77204573,-0.6742941,1.0689788,0.23074287,-0.132771,-0.7347674,-2.7241776,-1.2209479
