AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
0.66726035,0.6329773,0.52765465,0.8934922,0.94518965,-0.10906061,1.4291518,1.2138388,0.18958037,0.18768986,0.20930637,0.6847112,-0.01164644,0.4901586,0.97488695,-0.37802845
0.83981377,0.7654103,0.6792395,1.1810161,1.1131407,-0.32396564,1.6673626,1.2260107,0.606327,0.57174027,0.26610994,0.69683737,-0.036304615,0.40883046,1.0525693,-0.43123367
1.0304853,0.8917112,0.71179914,1.2807231,1.2760668,-0.57004255,1.7553513,1.0408233,0.9369096,0.7791447,0.1985168,0.54763335,0.005134734,0.3582988,1.1144384,-0.5139599
1.1591932,0.95945394,0.5880873,1.152834,1.415271,-0.734712,1.699579,0.70941055,1.1168973,0.7520476,0.001142492,0.26909256,0.116946466,0.35534754,1.1173141,-0.6254446
1.1512835,0.93742836,0.3293247,0.8395459,1.5080428,-0.7136449,1.5564606,0.33322492,1.1493771,0.5364144,-0.29051134,-0.072282724,0.28263074,0.38651362,1.0443984,-0.74018705
0.9858946,0.8438486,0.017222181,0.46134335,1.5218314,-0.47928783,1.3923932,0.020163642,1.0865304,0.2565027,-0.5852648,-0.38282883,0.47588024,0.42480347,0.9076246,-0.81373316
0.71501535,0.7428724,-0.24008863,0.16942497,1.4236623,-0.11408741,1.2435654,-0.16235319,0.9882787,0.046721444,-0.7550414,-0.56411576,0.66579014,0.44840956,0.7369389,-0.800725
0.44077644,0.7103992,-0.36003566,0.077410586,1.1993759,0.21650927,1.1023954,-0.2116408,0.88511896,-0.017163862,-0.68393,-0.5432758,0.8168846,0.44926625,0.56359684,-0.6779993
0.2643826,0.7903677,-0.32642305,0.20843093,0.8705865,0.3395505,0.9356268,-0.1806667,0.7659787,0.05063372,-0.32136574,-0.2963152,0.8899448,0.42775553,0.40680137,-0.46033794
0.23635942,0.9683887,-0.19774675,0.4849746,0.49912,0.15838523,0.7175574,-0.1448883,0.5954282,0.16447419,0.29035744,0.1468122,0.8475572,0.37992612,0.2705457,-0.1986036
0.3351841,1.1779494,-0.080621496,0.76523525,0.17354353,-0.2993864,0.4555386,-0.16572192,0.3472381,0.21959157,1.0276501,0.7150563,0.66339624,0.28888518,0.15111417,0.04067295
0.48345608,1.334495,-0.08271384,0.9063702,-0.021845648,-0.8933332,0.19330604,-0.26907682,0.031376794,0.14653473,1.7281206,1.3179058,0.33224818,0.12941565,0.04838207,0.20435943
0.5898318,1.3773563,-0.26614875,0.82453996,-0.04664695,-1.4324535,-0.008754443,-0.4454848,-0.30463156,-0.060347658,2.2438872,1.866419,-0.12110777,-0.11417226,-0.02905916,0.2755283
0.593145,1.296973,-0.61980546,0.5261165,0.06579111,-1.7549258,-0.10609202,-0.66553795,-0.6018619,-0.3506803,2.4861598,2.2891147,-0.63583285,-0.42701337,-0.07023891,0.2788728
0.4872773,1.1346737,-1.0616772,0.09846443,0.20856829,-1.7876842,-0.09870496,-0.89819115,-0.82577,-0.652185,2.4481761,2.541598,-1.116136,-0.7539981,-0.07507817,0.26690042
0.31768036,0.9575289,-1.471854,-0.33405387,0.23954217,-1.5635738,-0.040379256,-1.1220312,-0.9868396,-0.9101051,2.2004828,2.6090364,-1.4461097,-1.011136,-0.06339668,0.29405445
0.15480977,0.8230588,-1.7430462,-0.66747004,0.04421866,-1.1957539,-0.021654204,-1.326541,-1.1330444,-1.1123011,1.859614,2.5008836,-1.5210382,-1.1158286,-0.07111481,0.39077088
0.05913634,0.7521968,-1.8243853,-0.8598582,-0.40713593,-0.82426625,-0.13280594,-1.5055605,-1.3208742,-1.2895463,1.5399888,2.2399054,-1.2872684,-1.0219972,-0.13462682,0.54919606
0.05410808,0.72304475,-1.7351282,-0.93548906,-1.0383171,-0.55576944,-0.4227798,-1.6469243,-1.583178,-1.4914913,1.3073099,1.8507707,-0.7721294,-0.74167883,-0.27235016,0.7269759
0.11835811,0.68649775,-1.541432,-0.9517484,-1.6940674,-0.41890532,-0.8718181,-1.7234881,-1.909277,-1.7493638,1.1540642,1.3538505,-0.08483882,-0.34124172,-0.47354758,0.8666443
0.19927454,0.59414965,-1.3120648,-0.9524699,-2.202224,-0.35504776,-1.3907475,-1.6926998,-2.2431457,-2.0446422,1.0095456,0.7665756,0.61740977,0.08574485,-0.70003915,0.9200292
0.24031758,0.4242179,-1.0812455,-0.9387408,-2.4411268,-0.25169593,-1.8505946,-1.5103953,-2.498432,-2.3029816,0.7803449,0.11014511,1.1844286,0.45458853,-0.90042406,0.8653465
0.20838471,0.19403811,-0.83962655,-0.8738816,-2.3819282,-0.0036031844,-2.1331165,-1.1560664,-2.5858984,-2.420108,0.40140906,-0.5834418,1.5232484,0.71720576,-1.0310063,0.71077853
0.10832555,-0.044634823,-0.5539076,-0.714686,-2.0905087,0.4315414,-2.1801243,-0.655886,-2.445579,-2.307099,-0.12746932,-1.2688282,1.6215742,0.8713778,-1.0738387,0.48730254
-0.02092296,-0.22348173,-0.19755691,-0.44473448,-1.6942374,1.0135728,-2.0166574,-0.086779654,-2.072057,-1.9305167,-0.7360064,-1.8912561,1.5383611,0.95178473,-1.0426809,0.23810066
-0.124533966,-0.2803863,0.22826159,-0.08791279,-1.3332468,1.6427261,-1.7363042,0.44494075,-1.5217382,-1.3277781,-1.307904,-2.395397,1.371354,1.0095453,-0.9740281,0.009540936
-0.1540059,-0.17902891,0.6935291,0.30317163,-1.1179092,2.2037518,-1.4591761,0.84011143,-0.8986795,-0.5948987,-1.7205483,-2.73509,1.2183683,1.0885527,-0.9095155,-0.15653682
-0.08318819,0.079947054,1.153156,0.67178637,-1.1053244,2.601678,-1.2874538,1.0383158,-0.32601413,0.14178391,-1.8815752,-2.8808508,1.146666,1.2067201,-0.88067955,-0.23170388
0.08648717,0.45781612,1.5632569,0.97641826,-1.2951332,2.774815,-1.2792994,1.029424,0.08497253,0.755817,-1.7508631,-2.8251593,1.1780891,1.3493018,-0.9031259,-0.21036053
0.3291802,0.88522923,1.8904095,1.1945058,-1.6371291,2.6933217,-1.4449565,0.84514,0.25976756,1.1459839,-1.3466781,-2.5873015,1.2909802,1.4772643,-0.9783388,-0.113989964
0.6006084,1.2755483,2.1128073,1.3145732,-2.044042,2.3606443,-1.754707,0.542866,0.17785059,1.2569733,-0.7403162,-2.2168903,1.4349402,1.5460792,-1.0960659,0.01631864
0.8441736,1.542303,2.2180893,1.3292906,-2.4091017,1.8235364,-2.147509,0.19343804,-0.11849759,1.0947044,-0.04238987,-1.7906265,1.5517279,1.5244803,-1.2330003,0.13906637
1.0003524,1.620019,2.2020605,1.2377473,-2.6308796,1.177383,-2.538562,-0.12706643,-0.52983165,0.7291378,0.61941427,-1.3967453,1.5953935,1.4041976,-1.3509109,0.23312946
1.0235692,1.4854201,2.0682876,1.053213,-2.6422672,0.5483482,-2.8321402,-0.3500812,-0.92732465,0.2751493,1.1302449,-1.1090508,1.5462517,1.1990887,-1.4015874,0.30554077
0.9036708,1.1709723,1.8264064,0.80542725,-2.4314253,0.050895613,-2.944195,-0.4359596,-1.1993899,-0.14832714,1.4183326,-0.9620237,1.4151732,0.93830884,-1.3421648,0.37912753
0.67961425,0.76068664,1.4893773,0.53164834,-2.0418203,-0.2559781,-2.8292027,-0.39385566,-1.2960955,-0.46372962,1.4728329,-0.9409411,1.2368944,0.65829945,-1.1553354,0.46814996
0.43185514,0.3644422,1.0734774,0.26296195,-1.550415,-0.38289756,-2.4975228,-0.28184494,-1.2440602,-0.65846604,1.3395139,-0.99279565,1.0545995,0.39499274,-0.8625767,0.560665
0.2514617,0.079614334,0.60395527,0.018447768,-1.0379165,-0.38402158,-2.0116954,-0.17898706,-1.1203603,-0.7705816,1.0959125,-1.051313,0.9023017,0.17624196,-0.52096134,0.62218606
0.2002243,-0.042013597,0.12317099,-0.18734922,-0.5683839,-0.3118443,-1.461816,-0.1426609,-1.0012203,-0.8455099,0.8191824,-1.0621899,0.7934072,0.016326416,-0.20404181,0.61885524
0.28356457,-0.006208802,-0.3075112,-0.33175465,-0.18494332,-0.1886862,-0.93238324,-0.17823885,-0.9175809,-0.89362466,0.5630199,-0.9970922,0.7207614,-0.08447446,0.023134954,0.54326314
0.45058045,0.13623753,-0.61895686,-0.38049054,0.08485777,-0.014956962,-0.47702518,-0.24058455,-0.8429187,-0.8774966,0.35275394,-0.8535675,0.66693956,-0.13480082,0.1227319,0.4244696
0.61902684,0.31596765,-0.7562959,-0.30055588,0.22476229,0.19756289,-0.11150574,-0.26413366,-0.7163084,-0.736019,0.19527517,-0.6462956,0.61797684,-0.14527327,0.090130836,0.31572738
0.7095276,0.46896502,-0.70073485,-0.08302514,0.2322552,0.39963797,0.17579849,-0.19982189,-0.4827602,-0.4274082,0.09135977,-0.39825836,0.57251984,-0.124399826,-0.051352374,0.26804093
0.6711169,0.5467252,-0.47963125,0.23865634,0.12645951,0.51137555,0.4059543,-0.036724918,-0.12581697,0.03693393,0.038582396,-0.13735878,0.54148936,-0.078914456,-0.2614188,0.30444166
0.48887312,0.5135948,-0.160491,0.58685863,-0.04426707,0.461684,0.5961322,0.19923219,0.32418898,0.586526,0.023503846,0.10279353,0.5386203,-0.016273063,-0.49413276,0.40717527
0.17677082,0.34209824,0.16791734,0.8581526,-0.20335037,0.23566549,0.75709116,0.46215707,0.806166,1.1150675,0.014211576,0.28454104,0.567368,0.053838465,-0.70660895,0.52311444
-0.23341939,0.017470507,0.42134365,0.9576101,-0.2637275,-0.10190851,0.89835316,0.7064396,1.2546294,1.5204864,-0.032701492,0.3757828,0.61246747,0.12012972,-0.8639431,0.5858611
-0.69775766,-0.44706136,0.54647565,0.83807105,-0.16258883,-0.4260303,1.0321326,0.9021081,1.6196841,1.743801,-0.14774935,0.36539644,0.6428873,0.17171915,-0.9412757,0.54631525
-1.1594847,-0.9952214,0.5396163,0.5274828,0.10215719,-0.60781145,1.1696221,1.0420384,1.872594,1.7891941,-0.3211367,0.27442175,0.6265176,0.20067507,-0.9259344,0.39753705
-1.5499718,-1.5290458,0.44705608,0.12639527,0.46027786,-0.577847,1.3119978,1.1397736,2.0010533,1.7143451,-0.4949163,0.15251394,0.5486382,0.20453326,-0.8222138,0.17920704
-1.8002623,-1.9351279,0.34166598,-0.23108429,0.79987395,-0.35879844,1.4454978,1.2183815,2.004121,1.5946785,-0.5868664,0.05820316,0.42193455,0.18746811,-0.6565473,-0.043370448
-1.8636342,-2.1273382,0.28454286,-0.43732858,1.0278841,-0.04659724,1.5479232,1.295009,1.8929758,1.4819951,-0.5349424,0.03347538,0.2801364,0.1582295,-0.47531402,-0.2142484
-1.7376407,-2.0834568,0.29372463,-0.45883694,1.1209009,0.24621807,1.6037701,1.3698575,1.69514,1.383328,-0.3331681,0.088229746,0.15850714,0.124882415,-0.32909912,-0.3131994
-1.4694147,-1.8534051,0.340016,-0.34248585,1.1294521,0.44550177,1.615851,1.426625,1.4544804,1.2718318,-0.033336632,0.20352338,0.07413777,0.08988602,-0.24817692,-0.35611096
-1.1367267,-1.5331546,0.37135026,-0.1785422,1.1333568,0.53360176,1.6022439,1.4436107,1.2213843,1.1180451,0.28848532,0.3489492,0.01904253,0.04991476,-0.2250972,-0.3714543
-0.81419927,-1.2198542,0.34709954,-0.0474614,1.1833571,0.5270851,1.5794448,1.4073876,1.0354586,0.9171756,0.5747961,0.499726,-0.030912988,0.0009418999,-0.21861465,-0.37268555
-0.5455438,-0.9743335,0.25951156,0.015560068,1.2722245,0.4420586,1.545677,1.3206418,0.9109171,0.6959866,0.8067873,0.6411712,-0.09959317,-0.055957504,-0.17739823,-0.34754524
-0.33823222,-0.8093293,0.13288076,0.022876902,1.351285,0.27914202,1.4795175,1.2014663,0.8354213,0.50086987,0.9904419,0.7605939,-0.19839123,-0.11334466,-0.066282056,-0.26954404
-0.17965333,-0.7027684,0.008128596,0.01352752,1.3715798,0.036259674,1.3556639,1.0767288,0.7839066,0.3791273,1.1269698,0.838655,-0.3240647,-0.16160752,0.12220946,-0.11932241
-0.058405064,-0.62083113,-0.07345902,0.030096782,1.3144351,-0.26903945,1.164228,0.97356856,0.7367429,0.36302084,1.1975874,0.8527322,-0.464364,-0.19507828,0.37366483,0.10110557
0.025972731,-0.5353569,-0.080032066,0.106135264,1.192739,-0.59030896,0.91833293,0.91252077,0.6884429,0.46011677,1.1761531,0.79256225,-0.605901,-0.21635072,0.66443604,0.36899447
0.06824918,-0.430539,0.005985308,0.2627983,1.0320171,-0.86158884,0.64797205,0.9052751,0.6429231,0.6521963,1.0557057,0.6746311,-0.740136,-0.2376369,0.9710626,0.6522152
0.06810716,-0.30280638,0.1843881,0.5071868,0.8531522,-1.0151814,0.39004004,0.9580118,0.60351276,0.9046991,0.8631774,0.5401919,-0.8652314,-0.27904025,1.2747873,0.9222981
0.03500619,-0.15859808,0.4350275,0.82856596,0.66908157,-0.9983111,0.18204522,1.0762851,0.5675634,1.182243,0.649293,0.43478754,-0.98254776,-0.3626458,1.5631304,1.1624616
-0.015695179,-0.011421225,0.7195149,1.1944652,0.4910605,-0.7883127,0.056601062,1.263859,0.527376,1.4579002,0.46234855,0.38272563,-1.089317,-0.5022569,1.827639,1.3680156
-0.07094769,0.12137331,0.9878093,1.5508474,0.33346495,-0.40668437,0.031452235,1.5121332,0.47320178,1.7076883,0.32499564,0.37408495,-1.1734805,-0.6929749,2.0568094,1.5400296
-0.12702937,0.22048478,1.188353,1.8297185,0.21154715,0.07598778,0.098710954,1.7874894,0.39617115,1.8981676,0.22775158,0.37231505,-1.2172953,-0.9078811,2.2295146,1.6767768
-0.19212696,0.26479438,1.2797168,1.9652138,0.13430107,0.55426675,0.22364399,2.030101,0.29216668,1.9856658,0.14111301,0.33685476,-1.2093964,-1.1055826,2.3180628,1.7697588
-0.2830441,0.23268822,1.2409029,1.9144757,0.097877525,0.9194917,0.35721558,2.1707964,0.16509067,1.9345034,0.03846052,0.24731922,-1.156113,-1.2446635,2.302805,1.8083936
-0.4166155,0.10780209,1.0757124,1.6738839,0.08454531,1.0932218,0.4545289,2.1576252,0.024499062,1.7390819,-0.08343599,0.11626331,-1.0819645,-1.2970704,2.1877396,1.7899286
-0.5998834,-0.1123794,0.8075652,1.2806555,0.06951622,1.046434,0.48756537,1.9756004,-0.12337069,1.4281147,-0.19903028,-0.01599159,-1.0182835,-1.2556193,2.0030656,1.7257293
-0.82499605,-0.41108137,0.4673043,0.7981516,0.032588232,0.8002734,0.44786456,1.6493804,-0.28339186,1.0478771,-0.26760963,-0.101431526,-0.98851544,-1.1356484,1.7909453,1.63817
-1.0715693,-0.7543264,0.08283302,0.29431385,-0.033719923,0.41454983,0.3425792,1.2319213,-0.4688601,0.64304876,-0.2562736,-0.10776268,-0.9994566,-0.97130173,1.5845171,1.5513062
-1.3133804,-1.0990095,-0.32193765,-0.17420135,-0.12649249,-0.028908188,0.18783121,0.78907543,-0.68882287,0.25271887,-0.1559446,-0.031784046,-1.040877,-0.80512613,1.3943534,1.4835929
-1.5242791,-1.4020685,-0.7205829,-0.5672657,-0.24256118,-0.44443452,0.0006144237,0.3865988,-0.9361883,-0.081842445,0.01842654,0.103270665,-1.0904309,-0.6722841,1.2092668,1.4467539
-1.6818634,-1.6278124,-1.0796764,-0.8607674,-0.38522097,-0.7594511,-0.20843914,0.07929833,-1.1862488,-0.3155793,0.23806947,0.2612737,-1.1210058,-0.58743584,1.0082332,1.44725
-1.7710042,-1.7535588,-1.3638817,-1.0471861,-0.5593929,-0.92671865,-0.4364906,-0.09966757,-1.4051963,-0.41411653,0.4697516,0.40704247,-1.1095487,-0.54408664,0.77492756,1.4849145
-1.7876413,-1.7735928,-1.5485348,-1.138083,-0.75986356,-0.9308063,-0.6820338,-0.14791614,-1.5614239,-0.37529045,0.6800178,0.51376283,-1.0450073,-0.527248,0.50674206,1.5484055
-1.7395056,-1.6996658,-1.6304944,-1.1638193,-0.96498495,-0.7907276,-0.9355591,-0.09701462,-1.6341305,-0.2404975,0.8386504,0.5645793,-0.9305441,-0.5281098,0.2138984,1.611673
-1.6413141,-1.5569701,-1.629735,-1.166855,-1.1416552,-0.5588524,-1.1745508,-0.0062652524,-1.6174871,-0.086428635,0.924403,0.5519255,-0.77753574,-0.54735935,-0.08978613,1.634756
-1.5076191,-1.3775204,-1.5810219,-1.1897964,-1.2552146,-0.31141835,-1.3644305,0.052823644,-1.5186925,5.0029383e-05,0.9286378,0.4762221,-0.59585667,-0.58483255,-0.39680225,1.569385
-1.349329,-1.1937904,-1.5197299,-1.2619265,-1.2756939,-0.1272628,-1.4623647,0.017775247,-1.34852,-0.045566935,0.8518782,0.34397706,-0.3887977,-0.62617886,-0.7075712,1.3697245
-1.1752588,-1.0329467,-1.4666698,-1.3874857,-1.1809908,-0.061095882,-1.4239508,-0.14415252,-1.1087807,-0.23732348,0.6973403,0.16659729,-0.15634468,-0.63957006,-1.0215672,1.0086724
-0.99340576,-0.91026884,-1.4168808,-1.5390335,-0.9634959,-0.12530115,-1.2171246,-0.42313388,-0.7876866,-0.52792215,0.47176614,-0.038182635,0.09779614,-0.5862711,-1.3258147,0.49537393
-0.8068478,-0.82281107,-1.3378392,-1.6604118,-0.6398876,-0.28952235,-0.84240234,-0.7672547,-0.37096307,-0.8233471,0.19638032,-0.24368535,0.36280763,-0.4378371,-1.5922251,-0.117055416
-0.6067965,-0.74805343,-1.1803669,-1.6821829,-0.2537214,-0.4945529,-0.34654534,-1.0966872,0.13702571,-1.018238,-0.08358946,-0.41597137,0.6234601,-0.18891972,-1.7877965,-0.74325097
-0.371168,-0.6511998,-0.89921737,-1.5459208,0.13710825,-0.6706965,0.18601842,-1.3265544,0.69885284,-1.0338365,-0.30581224,-0.52370787,0.8656319,0.14091702,-1.8900642,-1.2938945
-0.07339544,-0.49831808,-0.47408554,-1.2269808,0.48114467,-0.75643796,0.6644638,-1.3911994,1.2488655,-0.8398731,-0.41511053,-0.5523066,1.0809735,0.5156536,-1.8959593,-1.7048091
0.30326068,-0.26759362,0.07847831,-0.7451876,0.74592996,-0.71985173,1.0256567,-1.2636305,1.7138859,-0.45607546,-0.38876995,-0.5120558,1.2697316,0.89585483,-1.8191961,-1.9510739
0.7551935,0.046206478,0.7055023,-0.16041246,0.91460925,-0.5797557,1.2476523,-0.96573156,2.0346,0.056144435,-0.24503878,-0.4328058,1.4408399,1.249617,-1.6814024,-2.0430858
1.2559868,0.43140692,1.3268714,0.44144815,0.9766405,-0.41074404,1.3375187,-0.5658996,2.1756864,0.6008246,-0.03224939,-0.34811085,1.6060295,1.5566868,-1.5051509,-2.0136485
1.7588714,0.85795593,1.8489629,0.96488386,0.928145,-0.31539184,1.3099929,-0.16262181,2.1253734,1.0552499,0.18931861,-0.2796158,1.7661973,1.804584,-1.3116204,-1.9060968
2.2006328,1.2757548,2.1821103,1.3218466,0.7832721,-0.36810014,1.1771089,0.14327012,1.8929567,1.2905166,0.36125094,-0.230822,1.8961366,1.9798647,-1.1195486,-1.7657194
2.5093975,1.6206388,2.2631216,1.4521842,0.5809889,-0.56241345,0.95369047,0.27971184,1.5092467,1.2112195,0.43582776,-0.19146492,1.9409827,2.0611567,-0.94206613,-1.6306894
2.6208699,1.8327448,2.0788598,1.3459125,0.3730456,-0.79971987,0.6672845,0.22710453,1.0265316,0.80164576,0.38478974,-0.14783968,1.8343,2.0207016,-0.7826034,-1.5205846
2.500472,1.8799179,1.679082,1.0560127,0.19828522,-0.9322041,0.35897157,0.025168203,0.51170725,0.1503757,0.20740111,-0.09362281,1.5327293,1.8362267,-0.6342625,-1.4274855
2.1594708,1.7707598,1.1661822,0.68734574,0.06430391,-0.83541846,0.072331265,-0.24131434,0.031465754,-0.57031995,-0.06948762,-0.03674357,1.0467099,1.5070446,-0.48506978,-1.318298
1.6530677,1.5477976,0.66111964,0.35945755,-0.048190616,-0.46562916,-0.1609319,-0.4738445,-0.36412346,-1.1675391,-0.4034473,0.0013724401,0.4453671,1.0632259,-0.32629767,-1.1514139
1.0599636,1.2661643,0.26155668,0.16123284,-0.1639749,0.1302157,-0.32845464,-0.5954323,-0.6510903,-1.5001774,-0.7542379,-0.0051224553,-0.16969325,0.5599654,-0.15797438,-0.8992822
0.45568466,0.9726298,0.014936577,0.123865016,-0.2941723,0.84948397,-0.43463922,-0.57292247,-0.83028895,-1.5200074,-1.0959717,-0.07410962,-0.7047457,0.059692245,0.01188045,-0.56234634
-0.105834916,0.6959128,-0.08189292,0.22485049,-0.4323598,1.5838958,-0.49259326,-0.41742298,-0.9185344,-1.264758,-1.4181976,-0.20770502,-1.1035566,-0.38699362,0.17241642,-0.16657783
-0.5966901,0.44837368,-0.06350166,0.41315416,-0.56315273,2.2545552,-0.5168292,-0.16783573,-0.9384787,-0.8196292,-1.7196621,-0.3930528,-1.3535261,-0.75155526,0.31497195,0.25042668
-1.0094438,0.23257577,0.026894465,0.63591355,-0.6727168,2.8218117,-0.5195759,0.12957865,-0.9116331,-0.27643552,-2.0016258,-0.6091742,-1.4735767,-1.0269619,0.43517083,0.6539209
