AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-0.5802242,-0.3249755,0.40654084,-0.23651868,-0.9125675,-1.3762217,0.43283743,-1.3647897,-0.7984304,-0.5047334,-0.46612135,1.2061983,0.5652355,1.3377138,1.1991651,0.26388487
-0.63804364,-0.5301436,-0.0064056544,-0.5998928,-0.69180363,-1.3996843,0.8242324,-1.4532989,-0.5892031,-0.42108577,-0.8648308,0.77451324,0.4409623,1.2219785,1.4413296,0.11735768
-0.6509065,-0.73964864,-0.413263,-0.93242145,-0.45515305,-1.4133321,1.1401234,-1.4294007,-0.34497514,-0.3502671,-1.3168119,0.24589881,0.2507889,1.00493,1.653485,-0.016479695
-0.61984533,-0.92259145,-0.7377736,-1.1802719,-0.23183428,-1.4421895,1.3339208,-1.3513448,-0.12616082,-0.41459715,-1.7516941,-0.29439908,0.022476483,0.7185169,1.8092455,-0.15986305
-0.5455596,-1.0570564,-0.9315995,-1.3174613,-0.023473807,-1.4909577,1.4039078,-1.2908022,0.032499503,-0.6669585,-2.092484,-0.7627211,-0.21597855,0.3985969,1.8922606,-0.3341009
-0.4359699,-1.1387345,-0.9914148,-1.3524423,0.18629414,-1.5546901,1.3856219,-1.3024421,0.13319293,-1.061393,-2.2803135,-1.1001109,-0.44265085,0.07721887,1.9005173,-0.54819113
-0.31148222,-1.180808,-0.95734555,-1.3221197,0.413784,-1.6353637,1.3297302,-1.4032687,0.2059638,-1.4766335,-2.291754,-1.2823088,-0.6433277,-0.21731082,1.8464756,-0.79623026
-0.20106658,-1.2042302,-0.89262927,-1.274848,0.6603911,-1.749472,1.2782286,-1.5729136,0.28646383,-1.7747495,-2.1419835,-1.3159536,-0.80927813,-0.4555745,1.7528337,-1.0641116
-0.1288267,-1.2240323,-0.85328823,-1.2481736,0.9091806,-1.918206,1.2518141,-1.7702609,0.39543286,-1.8597136,-1.8739572,-1.227492,-0.9338409,-0.60565645,1.6458287,-1.3391852
-0.09858388,-1.2396102,-0.8612226,-1.2494022,1.133254,-2.1463797,1.2531755,-1.950963,0.531687,-1.7076052,-1.5398934,-1.052486,-1.0109745,-0.64130354,1.5490786,-1.6149691
-0.086376846,-1.2334881,-0.89315534,-1.2482297,1.3092417,-2.4055858,1.280315,-2.0742598,0.6796749,-1.361435,-1.1834888,-0.82861495,-1.0367403,-0.5566768,1.4797193,-1.8883034
-0.046082005,-1.1774858,-0.8912035,-1.1885818,1.4271579,-2.6333377,1.3382947,-2.1011307,0.82259506,-0.9028584,-0.8286219,-0.59056896,-1.0112568,-0.37659007,1.4459383,-2.1534882
0.07388384,-1.0423578,-0.7901782,-1.0179291,1.4910274,-2.7489367,1.440425,-1.994884,0.949586,-0.42028144,-0.47583577,-0.3639572,-0.937846,-0.15206522,1.4441359,-2.3998685
0.3096099,-0.80778056,-0.5474251,-0.71933234,1.5108849,-2.6791828,1.5979959,-1.7314142,1.0519748,0.011956585,-0.105510406,-0.15874027,-0.8197439,0.058704715,1.4563332,-2.6146283
0.66483545,-0.47088853,-0.15994772,-0.32550445,1.4922394,-2.3856332,1.805091,-1.31508,1.1137658,0.33929235,0.3129379,0.033352032,-0.65893614,0.21292308,1.4512739,-2.786877
1.1060269,-0.050919663,0.33752802,0.095622376,1.4303957,-1.8847619,2.0277119,-0.78931755,1.1070899,0.522817,0.80633754,0.2328439,-0.46035525,0.295986,1.391706,-2.9087138
1.573763,0.41325217,0.8875192,0.47352922,1.3135101,-1.2509141,2.2045732,-0.23372959,0.99974734,0.5345842,1.3806478,0.45796236,-0.2378856,0.31903574,1.2456634,-2.9736543
2.0068312,0.87332624,1.4257269,0.7623347,1.1328214,-0.5949755,2.2627013,0.25352263,0.77274865,0.36024046,2.0080938,0.707456,-0.014352363,0.30608386,0.9963087,-2.9764614
2.3662581,1.2847201,1.8903095,0.94601434,0.8947056,-0.023826534,2.1449847,0.5837036,0.43832698,0.011559518,2.6253054,0.9497577,0.18749127,0.27984723,0.646938,-2.916556
2.644288,1.6149596,2.2263224,1.0257514,0.6280213,0.3995636,1.8391874,0.7077683,0.04755774,-0.45680436,3.1446245,1.1255198,0.3561057,0.2524882,0.22245643,-2.8019419
2.8526492,1.8433802,2.3921053,1.0078334,0.38125643,0.672152,1.3923817,0.6367974,-0.31914723,-0.9403565,3.475034,1.1648575,0.49406064,0.22273022,-0.23032807,-2.6483228
2.9992504,1.95566,2.3702037,0.9051297,0.20790419,0.8340994,0.89843637,0.43957523,-0.57776403,-1.3029238,3.5464613,1.0139807,0.6101332,0.17907466,-0.6455917,-2.4718611
3.0704467,1.9405552,2.1769829,0.7471738,0.1454433,0.9325313,0.46109977,0.21272847,-0.6728568,-1.4233975,3.331487,0.66086644,0.7089795,0.10877529,-0.9503828,-2.2803361
3.0308814,1.7929591,1.8617942,0.58267665,0.1991896,0.99067795,0.1519021,0.03558432,-0.600906,-1.2531662,2.85872,0.148239,0.7884906,0.009768329,-1.0876288,-2.0699878
2.8401399,1.52105,1.4925119,0.46515706,0.34094247,1.000166,-0.013696969,-0.06507792,-0.4121371,-0.850691,2.2114906,-0.43407226,0.84558403,-0.10167247,-1.0419636,-1.8312914
2.4758685,1.1520228,1.1340362,0.4293177,0.52303165,0.9365598,-0.07095739,-0.11859946,-0.1893207,-0.3651686,1.5078408,-0.9764216,0.8815317,-0.19521745,-0.8522826,-1.5597
1.951735,0.7322909,0.8309013,0.47522584,0.6983912,0.78471494,-0.07897184,-0.18036701,-0.014627417,0.030529546,0.8659943,-1.3848431,0.899004,-0.24285237,-0.59899163,-1.2632434
1.3226644,0.32097432,0.6011678,0.57088715,0.8348612,0.5579983,-0.09030553,-0.28823325,0.05861682,0.22325943,0.36981368,-1.6078085,0.89355767,-0.23688586,-0.36938593,-0.9613382
0.67443895,-0.022605319,0.44122097,0.669434,0.9178714,0.30076694,-0.13244134,-0.43375233,0.016696418,0.20976125,0.05169706,-1.6417791,0.85039663,-0.1955778,-0.2202418,-0.67599094
0.0993657,-0.25506344,0.33624363,0.7286675,0.9440176,0.071749635,-0.2060786,-0.56562245,-0.12275259,0.082323186,-0.099521436,-1.5159216,0.7535018,-0.15072747,-0.15960306,-0.421937
-0.33423883,-0.3636493,0.27046037,0.72321075,0.9128926,-0.08436202,-0.29572532,-0.62129885,-0.32852703,-0.03890964,-0.1148658,-1.2688149,0.601826,-0.12556207,-0.15673828,-0.20196351
-0.6055059,-0.37233254,0.23248701,0.6470422,0.82414365,-0.16102165,-0.38341796,-0.5653975,-0.5693225,-0.07950657,-0.024763172,-0.93278843,0.41848105,-0.11909224,-0.17023931,-0.008827412
-0.7448419,-0.33413798,0.21327142,0.5088615,0.6821187,-0.19253021,-0.45763737,-0.41071665,-0.8146274,-0.040771406,0.14485292,-0.53296953,0.24279897,-0.10822909,-0.17384139,0.16939592
-0.8150872,-0.3113414,0.19830155,0.32337344,0.50398576,-0.23033157,-0.51505196,-0.21022849,-1.0268309,0.028470391,0.3626447,-0.095859155,0.108924,-0.06554385,-0.16463037,0.3443499
-0.88008106,-0.352303,0.1609497,0.10188463,0.32290468,-0.30721182,-0.55840296,-0.02750401,-1.1572931,0.08910958,0.5827488,0.34373397,0.026079435,0.020849464,-0.15290345,0.5241787
-0.977726,-0.4756865,0.06520229,-0.15289569,0.18003859,-0.41442245,-0.59478056,0.09413918,-1.1566392,0.15046355,0.74867445,0.74483657,-0.025146775,0.13987194,-0.14485759,0.71140325
-1.1104466,-0.66815513,-0.119934954,-0.44348544,0.107750975,-0.5079948,-0.6343611,0.14536975,-0.9968252,0.2621755,0.80982524,1.070561,-0.078321755,0.2673804,-0.1310902,0.9016389
-1.2543743,-0.8941836,-0.40174595,-0.76650536,0.11459811,-0.5386792,-0.68602586,0.14306574,-0.69058084,0.4689671,0.7397699,1.299771,-0.15942141,0.384956,-0.08756852,1.0841832
-1.3783079,-1.1114817,-0.7529934,-1.1011448,0.1828387,-0.48361284,-0.748736,0.111128114,-0.293482,0.76381034,0.5452646,1.4334021,-0.27267024,0.49217805,0.0122592915,1.2452137
-1.4603875,-1.2847971,-1.1163276,-1.4059548,0.2802044,-0.35974073,-0.804323,0.06449636,0.114515126,1.0728481,0.2625796,1.4921331,-0.4019143,0.6020775,0.18101397,1.3724594
-1.4943861,-1.3933153,-1.4213328,-1.6271045,0.37718305,-0.21468234,-0.82056284,0.00462586,0.45772198,1.2822162,-0.055259313,1.5060215,-0.524246,0.72321737,0.40562996,1.4590402
-1.4847068,-1.4305222,-1.6053855,-1.7140446,0.45811105,-0.104864135,-0.76751065,-0.07495274,0.6883133,1.2915684,-0.35449997,1.5000354,-0.6252168,0.84340155,0.64790523,1.5051204
-1.4355731,-1.3990444,-1.6307636,-1.6360518,0.52099746,-0.07350962,-0.63852054,-0.1796612,0.7955568,1.0657897,-0.5950141,1.4818796,-0.7055288,0.9294715,0.8591129,1.5178007
-1.3428658,-1.3054215,-1.4952047,-1.395383,0.57051665,-0.13568342,-0.46025613,-0.30743083,0.8014318,0.65860426,-0.75899905,1.4386476,-0.77609164,0.9449631,1.0019703,1.510026
-1.1953576,-1.1592597,-1.2352933,-1.034503,0.61217093,-0.2730515,-0.28124735,-0.4473109,0.74910104,0.19556653,-0.85125107,1.3450307,-0.84640807,0.87315327,1.0676091,1.4979591
-0.9861377,-0.97716707,-0.92054844,-0.63322693,0.6508852,-0.44039318,-0.1440304,-0.58279437,0.6892788,-0.1770847,-0.89124525,1.1792307,-0.91489935,0.72921133,1.0772885,1.4955205
-0.7275573,-0.78676003,-0.63529825,-0.2905403,0.69052625,-0.5843284,-0.059721023,-0.69781005,0.66556346,-0.35432985,-0.90139264,0.9377788,-0.9670712,0.55435514,1.0678583,1.5066577
-0.4585714,-0.62431604,-0.4498807,-0.09134947,0.7299587,-0.6681236,-0.0037219012,-0.7821613,0.69955325,-0.31491765,-0.89771444,0.64118284,-0.981225,0.39833263,1.0700753,1.519342
-0.23596124,-0.52364373,-0.39115208,-0.070095316,0.7569182,-0.689143,0.06417577,-0.8332494,0.7806903,-0.1236478,-0.8865781,0.32837197,-0.9365494,0.30304998,1.0926726,1.5065141
-0.11074703,-0.5008932,-0.4277722,-0.1916998,0.74622667,-0.6765661,0.17081529,-0.85317117,0.8684002,0.10559745,-0.86617726,0.044577185,-0.8180225,0.29595023,1.1202477,1.4356264
-0.102451324,-0.5446135,-0.48143739,-0.36509073,0.6674262,-0.6692678,0.3138316,-0.8434215,0.909525,0.26392457,-0.8288434,-0.17036468,-0.6165006,0.392056,1.1236087,1.2821505
-0.18785453,-0.61819947,-0.46138257,-0.48514262,0.49975118,-0.68858385,0.46943322,-0.8005186,0.86376166,0.29023847,-0.76233816,-0.28914398,-0.32751542,0.59681016,1.0743097,1.039156
-0.31253585,-0.67396754,-0.30479148,-0.47875598,0.24577639,-0.7250464,0.6143471,-0.7142322,0.7220191,0.1851069,-0.652032,-0.29993114,0.046068266,0.9031495,0.95501757,0.718276
-0.41790637,-0.67036504,-0.0013301756,-0.32737905,-0.06572518,-0.7472527,0.7412337,-0.5686147,0.50511116,-0.0048782234,-0.48639846,-0.20750444,0.48700568,1.2842827,0.762544,0.34411436
-0.4660696,-0.582563,0.40979758,-0.056424744,-0.39129832,-0.72354674,0.854203,-0.3467173,0.24326125,-0.21992445,-0.26450613,-0.0334382,0.958978,1.6909904,0.5055363,-0.052268732
-0.44844034,-0.40299,0.8640026,0.29284883,-0.692882,-0.63805753,0.9502466,-0.040072847,-0.048428144,-0.41913873,-0.00053295563,0.18596566,1.4125133,2.0609677,0.20019183,-0.43761474
-0.3777977,-0.13643342,1.298298,0.6833869,-0.95395243,-0.48977843,1.0057731,0.3398378,-0.37927496,-0.5953938,0.27858207,0.40540147,1.8015226,2.3375638,-0.134242,-0.7798441
-0.27445748,0.20338456,1.66542,1.0819949,-1.1813703,-0.28016338,0.9827342,0.7563105,-0.7693658,-0.76631,0.54115754,0.5793867,2.0995994,2.4860246,-0.4797127,-1.0528592
-0.15664479,0.5939209,1.933295,1.4486138,-1.3933684,-0.005347773,0.8508599,1.1556576,-1.2240512,-0.9507501,0.7595365,0.6719821,2.3039014,2.497266,-0.82238203,-1.2418934
-0.036582902,1.0048696,2.0801036,1.7342184,-1.6046014,0.33686376,0.60840625,1.4865072,-1.7174501,-1.1508579,0.91581655,0.6651874,2.4253547,2.380822,-1.1528233,-1.345959
0.08185263,1.4042219,2.0950143,1.8945588,-1.8192173,0.73196316,0.28601986,1.7174674,-2.1974514,-1.3532661,1.0044972,0.5643694,2.475954,2.1572914,-1.4632254,-1.3754723
0.20546313,1.7671058,1.9844136,1.9086761,-2.0327997,1.1429182,-0.06690601,1.841225,-2.6061523,-1.543814,1.0335612,0.39879337,2.4643679,1.8569279,-1.7442875,-1.3468416
0.35007796,2.0804348,1.7749457,1.7857294,-2.2352643,1.5234561,-0.4014254,1.8652782,-2.8985147,-1.7173735,1.0236042,0.21498977,2.4001093,1.5202637,-1.9854671,-1.2773249
0.5311206,2.3392286,1.5066767,1.5552938,-2.4090424,1.8416971,-0.6816539,1.8005654,-3.047631,-1.8718055,1.0027646,0.062570095,2.2969563,1.1924351,-2.1792445,-1.1818444
0.7496056,2.5382066,1.2194151,1.251369,-2.5264301,2.0941153,-0.88774914,1.6579158,-3.0396621,-1.9939331,0.99691725,-0.0233887,2.1682777,0.9102568,-2.325448,-1.0714571
0.98330677,2.666559,0.9420641,0.9038546,-2.554381,2.2973726,-1.0138704,1.4513576,-2.8699076,-2.0545318,1.018863,-0.03542543,2.0171907,0.69065523,-2.4304388,-0.95316523
1.1913414,2.7102845,0.69183743,0.54163456,-2.468393,2.464631,-1.0659018,1.200056,-2.546695,-2.0196006,1.0625427,0.0048278132,1.8310668,0.5288001,-2.4999285,-0.8314434
1.3311557,2.6591845,0.4806067,0.19963266,-2.266856,2.5854874,-1.0593706,0.92465234,-2.0987043,-1.8690375,1.1058139,0.057810247,1.5861206,0.40470064,-2.529579,-0.71106976
1.37738,2.5118906,0.31918716,-0.08092192,-1.9746152,2.6244664,-1.0155096,0.64251137,-1.5757192,-1.6088109,1.1201054,0.084020376,1.2587605,0.290205,-2.4994283,-0.59911245
1.3301564,2.2751334,0.2131913,-0.2631213,-1.6324127,2.5382726,-0.95514023,0.36813748,-1.0374342,-1.270966,1.0817604,0.0602259,0.8359585,0.15226714,-2.376229,-0.50404537
1.2081311,1.9593099,0.15318105,-0.33054858,-1.2794788,2.3004794,-0.89324135,0.11784637,-0.5349117,-0.9047702,0.98021114,-0.0124427155,0.32037887,-0.042999465,-2.1247494,-0.4326642
1.0326955,1.575847,0.10865738,-0.29862285,-0.9408371,1.9210103,-0.83772796,-0.088502385,-0.09570125,-0.562738,0.82059836,-0.11046174,-0.26828054,-0.3196396,-1.7258514,-0.38773248
0.8162602,1.1400154,0.03402095,-0.21262458,-0.62634176,1.4526893,-0.7930446,-0.23292693,0.27846998,-0.28242937,0.6206546,-0.19824438,-0.8931388,-0.677124,-1.194465,-0.3681284
0.5630498,0.67738754,-0.11359573,-0.13104667,-0.339681,0.9818691,-0.7649641,-0.30782083,0.60105336,-0.06839148,0.40325975,-0.24268882,-1.5018896,-1.0820854,-0.58655286,-0.37000453
0.27962545,0.22743514,-0.35347524,-0.10186606,-0.08917434,0.6038959,-0.76139283,-0.3203038,0.88501257,0.11337416,0.18780087,-0.22622742,-2.0332553,-1.4745991,0.013036146,-0.3863964
-0.016099581,-0.16184896,-0.66965675,-0.14512905,0.10791075,0.39006653,-0.7872223,-0.29015893,1.1322751,0.316734,-0.015496667,-0.1530127,-2.428479,-1.7866398,0.5183577,-0.40540713
-0.2966297,-0.44831756,-1.0164186,-0.25265503,0.23018982,0.35992783,-0.83741146,-0.24465778,1.3335067,0.57724696,-0.20571904,-0.04628185,-2.6440687,-1.9626899,0.87031806,-0.41014004
-0.5364784,-0.61151737,-1.3389331,-0.40402216,0.26184246,0.4744848,-0.89587766,-0.21296975,1.4754744,0.8792563,-0.3873769,0.060229234,-2.6608279,-1.9737004,1.0486867,-0.3827947
-0.7238308,-0.6598752,-1.5972054,-0.58520174,0.1996292,0.65669334,-0.9439307,-0.2189751,1.5483254,1.1553855,-0.5666478,0.13172272,-2.486488,-1.8217028,1.0647209,-0.311301
-0.8630361,-0.62412643,-1.7784958,-0.7939201,0.05252166,0.829305,-0.973004,-0.27148622,1.5466832,1.3230008,-0.7499372,0.13986532,-2.152054,-1.5366389,0.94518924,-0.1941692
-0.96711314,-0.54098856,-1.8909006,-1.027627,-0.16443352,0.94844794,-0.9907179,-0.35595605,1.4649868,1.332304,-0.9422363,0.06954587,-1.7035645,-1.1679518,0.72130597,-0.04084908
-1.0472729,-0.437076,-1.9441631,-1.2656343,-0.43578634,1.0139662,-1.0135872,-0.43477282,1.293545,1.1907715,-1.141395,-0.07364205,-1.1923468,-0.77389973,0.42667577,0.13145578
-1.1069876,-0.3216141,-1.9328951,-1.4619806,-0.7455653,1.0532688,-1.0512137,-0.45910317,1.0221791,0.94851714,-1.3294382,-0.25795847,-0.66802007,-0.41216037,0.098263234,0.30224982
-1.1425052,-0.18969892,-1.8347865,-1.5560321,-1.0716879,1.09271,-1.0950114,-0.3873314,0.6522825,0.66073734,-1.4686544,-0.42876145,-0.17698915,-0.13390754,-0.22639287,0.4528976
-1.1463357,-0.031464927,-1.6243701,-1.4940232,-1.3810586,1.1368133,-1.1215109,-0.20103802,0.20991322,0.35804453,-1.5102024,-0.5246228,0.23594654,0.020254688,-0.5157647,0.5727653
-1.1095662,0.15937194,-1.2915453,-1.2489783,-1.63266,1.167358,-1.1086856,0.08796687,-0.25130513,0.042655274,-1.414463,-0.5018541,0.52956563,0.026293946,-0.74961436,0.6641183
-1.0218943,0.38169217,-0.8520878,-0.83076626,-1.7906381,1.1590718,-1.0534958,0.44056684,-0.6640023,-0.29557604,-1.172497,-0.3552522,0.6759885,-0.11459343,-0.9192151,0.74073863
-0.8713655,0.6278547,-0.34494427,-0.28520003,-1.8408728,1.0983313,-0.9777926,0.80055946,-0.9727959,-0.66082186,-0.8158038,-0.12324259,0.67385316,-0.3699439,-1.0234243,0.8176416
-0.64675933,0.8861583,0.17918159,0.31524748,-1.7996907,0.9924017,-0.91796005,1.1083916,-1.1572345,-1.041712,-0.4086654,0.12575768,0.554442,-0.6799128,-1.0643458,0.8968861
-0.34420863,1.1414604,0.66948193,0.8863165,-1.7073749,0.8660148,-0.90512466,1.3143636,-1.2373798,-1.4106157,-0.027393715,0.31864414,0.37392792,-0.97301805,-1.0459906,0.9600423
0.023551306,1.3733611,1.0819967,1.3496872,-1.6097758,0.7506491,-0.949579,1.3874779,-1.2588496,-1.7286159,0.2631909,0.40234074,0.19519214,-1.1873051,-0.97718143,0.974728
0.42054877,1.555124,1.3829665,1.6498296,-1.5399078,0.67371196,-1.0401376,1.3178768,-1.2681046,-1.9552755,0.4259686,0.3575835,0.06949806,-1.286662,-0.8768482,0.9125471
0.7898354,1.6574466,1.552025,1.7653059,-1.5105168,0.65106446,-1.1579381,1.1139083,-1.2940205,-2.0617704,0.45508614,0.19788592,0.026147997,-1.2654283,-0.77693045,0.7673951
1.0669103,1.6576372,1.5859096,1.7105454,-1.5193312,0.6824403,-1.2930537,0.7970982,-1.3447304,-2.0422308,0.36819822,-0.042984027,0.07130551,-1.141377,-0.7180338,0.56303126
1.1995279,1.5497059,1.4998766,1.5270861,-1.5593213,0.7490788,-1.4504188,0.3979542,-1.4163677,-1.9173,0.19422907,-0.32702985,0.19270268,-0.9426876,-0.7374438,0.3459602
1.1649348,1.3494211,1.3243089,1.2676866,-1.624497,0.8153464,-1.640701,-0.04691253,-1.5031939,-1.7282271,-0.035402767,-0.62362546,0.3668944,-0.69656104,-0.85524577,0.1679788
0.9778828,1.0919889,1.0976189,0.980053,-1.7080954,0.8373392,-1.8639647,-0.49813846,-1.6011305,-1.5245279,-0.28871703,-0.9131002,0.56687325,-0.4254613,-1.0664414,0.06734938
0.68833923,0.82459056,0.85872835,0.69649047,-1.7979422,0.7787816,-2.0990245,-0.91908157,-1.7045088,-1.3493497,-0.5317414,-1.1840293,0.76796275,-0.15175866,-1.3427782,0.05728772
0.3706052,0.5968569,0.6406081,0.4315487,-1.8758175,0.629027,-2.3058388,-1.2820532,-1.801126,-1.2258483,-0.7303894,-1.4284806,0.9501713,0.095103614,-1.641489,0.1263157
0.104600646,0.4498184,0.4635885,0.18505895,-1.922015,0.4138774,-2.4376457,-1.5702893,-1.8699306,-1.1481894,-0.85876715,-1.638401,1.0969253,0.27782723,-1.9152739,0.24863501
-0.049231905,0.40301406,0.32812294,-0.05348719,-1.91897,0.19133097,-2.452717,-1.7706498,-1.8819687,-1.081415,-0.9097561,-1.8039578,1.1922967,0.36117923,-2.120296,0.39684337
-0.07386673,0.44330338,0.21121909,-0.30115744,-1.8474256,0.031655055,-2.3176062,-1.858291,-1.8035752,-0.97225493,-0.89927363,-1.9133896,1.219715,0.3275746,-2.2228022,0.5480572
-0.004614945,0.52371585,0.07313766,-0.5775266,-1.6773643,-0.010005188,-2.0029526,-1.7842722,-1.6022341,-0.76841664,-0.8583084,-1.9540396,1.1644824,0.18761244,-2.205598,0.6800543
0.08754761,0.57916564,-0.12372494,-0.8985274,-1.3660845,0.08411687,-1.4822125,-1.4819663,-1.2567762,-0.44056225,-0.8152558,-1.9145278,1.020656,-0.021574648,-2.0726633,0.76317513
0.13347569,0.5557192,-0.3914928,-1.2675728,-0.875508,0.28719577,-0.74483955,-0.9004334,-0.7712364,-0.00052178884,-0.7790953,-1.7878239,0.7998222,-0.2482776,-1.8477366,0.75897104
0.10289357,0.43825832,-0.70337504,-1.6659923,-0.20629172,0.5382971,0.17549653,-0.053471953,-0.18661174,0.4910723,-0.73511875,-1.5746131,0.5357754,-0.44094223,-1.5649018,0.6326118
0.017194197,0.25860673,-1.0014536,-2.0480773,0.57221586,0.7658925,1.1744632,0.9456904,0.41860417,0.93524325,-0.65741533,-1.2861816,0.27839583,-0.5600176,-1.2553474,0.37514877
-0.07019586,0.07686193,-1.2246906,-2.3473103,1.3225466,0.91489923,2.0786195,1.8951641,0.94542855,1.2270244,-0.5308588,-0.94589114,0.07526133,-0.586381,-0.9388747,0.022138461
-0.11238206,-0.054164186,-1.3421292,-2.496071,1.8804635,0.9658472,2.6898522,2.5680108,1.3058956,1.3012079,-0.3682556,-0.58802134,-0.051360253,-0.5274889,-0.62615335,-0.34561187
-0.10193694,-0.12036375,-1.3704109,-2.4517062,2.1193714,0.9368684,2.858696,2.8005416,1.4552865,1.168122,-0.21100333,-0.25285298,-0.11860592,-0.4193123,-0.32922196,-0.6243422
