b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
0.5631361,-0.58541346,0.30586275,1.2444403,1.6615872,2.1508873,1.5603719,1.6806699,1.4500412,1.0285046,0.85704875,2.335888,-1.240696,0.47698656,1.0134506,-1.7283614,1.1938415,2.1844895,3.2402537,-0.33305454,0.29796,3.0840821,-1.1425408,2.8179379,-1.5983909,-0.813802,2.7864914,-1.84138,-1.0433306,0.3598907,1.8697805,1.008227,-0.2788052,1.0111599,0.17417784,-0.45369318,0.64837766,0.45412374,0.39949897,1.4636352,1.5323371,-1.3684187,-1.3718487,-1.4672973,-1.4617852,-0.76389474,-1.5166036,-0.89632225,-2.510565,0.25073406,-0.9554991,-0.16114913,-0.06483371,-1.1151698,-0.70287114,-0.2995347,-2.773164,-1.5654626,0.7803417,-0.64263564,-0.40094635,-0.4506233,0.70926845,-1.367121,-0.96349055,-1.3440627,-0.18929417,-0.46082112,-0.05793593,0.15238546,-2.2598755,-0.91146433,-2.968015,-3.1379213,-1.4112308,-1.6336945,-1.8301785,-2.4003165,-2.51969,-3.2226722,-3.2285085,-0.5725047,-1.3281138,-0.9644248,-1.3134017,-1.7144772,-1.6465528,-3.1542284,-2.733217,-2.051119,-1.8563902
0.17335817,-0.7712586,0.09168526,0.86438924,1.3681004,1.8148679,1.390786,1.4744217,1.3731992,0.76408255,0.75675803,2.1305742,-1.0830342,0.2777959,0.69029486,-1.4097171,1.2195269,1.9213128,3.0090122,-0.12882817,0.66706616,2.8077557,-1.2681229,2.4974422,-1.5758928,-0.73031336,2.3291392,-1.5436598,-1.2798107,0.33006757,1.837201,0.94826096,-0.13157645,1.3127846,0.5027189,-0.33458495,0.8148725,0.6532155,0.7961775,1.5405259,1.2883848,-1.4144584,-1.28688,-1.6060276,-1.6373056,-0.8928778,-1.4583797,-1.1356021,-2.5028698,0.12624462,-1.2916929,-0.38081348,-0.37658486,-1.1466565,-0.7617446,-0.4768298,-2.5398452,-1.5891813,0.54596376,-0.5923951,-0.58037406,-0.5666519,0.493377,-1.4866567,-0.94330114,-1.1015182,0.14603922,-0.1672468,0.07350287,0.3556811,-2.2535784,-0.73478997,-2.907447,-3.2554724,-1.4094449,-2.1192498,-2.2166052,-2.4746852,-2.6661742,-3.1223066,-3.1387193,-0.5143623,-1.2431312,-1.1181871,-1.3898007,-1.7619473,-1.5647079,-3.0267415,-2.3847737,-2.0889425,-1.8508154
-0.18586013,-0.9132187,-0.15093276,0.54730827,1.0165936,1.5144643,1.2863222,1.291252,1.3487048,0.6076372,0.7410348,1.8911915,-0.86092746,0.0955889,0.3290957,-0.9855594,1.2108549,1.6600534,2.673567,0.07760756,0.95181376,2.4778426,-1.3415618,2.0962062,-1.498345,-0.609853,1.7278663,-1.1562378,-1.4909834,0.32203692,1.879048,0.97563773,0.1334418,1.6377915,0.9239525,0.04219742,1.0324925,0.852754,1.2323799,1.6118001,0.9830077,-1.4272826,-1.1308033,-1.6971501,-1.6769882,-0.9363211,-1.3209944,-1.2634361,-2.3331518,0.030632056,-1.6100695,-0.59817135,-0.68310195,-1.2067999,-0.895166,-0.6899942,-2.2251487,-1.5820938,0.23759104,-0.5734902,-0.8075038,-0.63972324,0.22267698,-1.5957911,-0.91835403,-0.7401969,0.5205288,0.16892105,0.18030623,0.51110184,-2.1867254,-0.53681076,-2.742677,-3.2056289,-1.3918289,-2.4767723,-2.523811,-2.3272443,-2.7764935,-2.7794473,-2.9339125,-0.4582466,-1.1559223,-1.2965089,-1.4341005,-1.7742394,-1.4360182,-2.628918,-1.8977193,-2.021878,-1.8157002
-0.48346433,-1.020484,-0.38565925,0.29945892,0.6295647,1.2814326,1.222534,1.1129977,1.3520517,0.5789684,0.78684855,1.6383522,-0.59500015,-0.051613744,-0.02577723,-0.4920107,1.1937569,1.4299458,2.247733,0.26271245,1.1321832,2.1391475,-1.3209378,1.684755,-1.3650932,-0.45066315,1.1370862,-0.70945764,-1.6475537,0.35901254,1.9997942,1.0869168,0.4764681,1.9787252,1.4052681,0.6302954,1.2936418,1.0499986,1.6565577,1.6646788,0.6420033,-1.4024849,-0.9301792,-1.7342101,-1.5739782,-0.88918436,-1.1358628,-1.2585512,-1.9985944,-0.03475921,-1.8772202,-0.7987011,-0.9394706,-1.2940786,-1.0769806,-0.90218306,-1.8571638,-1.5636677,-0.11451847,-0.58236885,-1.0843809,-0.6319997,-0.054675505,-1.6766112,-0.90339124,-0.28680614,0.90262884,0.55692095,0.3322912,0.6003822,-2.0363739,-0.33760726,-2.4838822,-2.9790182,-1.3439636,-2.6790075,-2.7149994,-1.9893705,-2.844656,-2.2326443,-2.6414542,-0.3995252,-1.083016,-1.453791,-1.436353,-1.7533418,-1.2867174,-1.9896929,-1.3518745,-1.8608136,-1.7635432
-0.6999938,-1.102389,-0.5916756,0.12519902,0.2472819,1.1255084,1.175203,0.9317046,1.3636316,0.67044955,0.8560674,1.3589116,-0.3308138,-0.17638001,-0.3530765,0.0059161205,1.1703854,1.2466451,1.7742436,0.41517475,1.2087421,1.8317511,-1.1894257,1.3076028,-1.1818733,-0.26288226,0.6660084,-0.23719974,-1.7200519,0.44199556,2.1755826,1.2553028,0.84342813,2.305547,1.8824532,1.3253216,1.5693401,1.229151,2.0080287,1.6789184,0.29408947,-1.3408262,-0.71131575,-1.7190017,-1.3576567,-0.7735734,-0.95127577,-1.1490618,-1.5477852,-0.086399406,-2.076697,-0.9841979,-1.1289259,-1.409616,-1.28882,-1.0966693,-1.4848896,-1.5348333,-0.4746292,-0.5906132,-1.3928827,-0.5361298,-0.28647158,-1.7178124,-0.90718967,0.21408713,1.2570606,0.98226875,0.5619738,0.62511915,-1.7984416,-0.15429017,-2.153296,-2.5852704,-1.248992,-2.7214172,-2.7687004,-1.5272734,-2.865403,-1.5600575,-2.2974098,-0.33555686,-1.0298462,-1.5507237,-1.389299,-1.702764,-1.1508025,-1.2155169,-0.8286528,-1.6452245,-1.7141548
-0.82463634,-1.171062,-0.7707251,0.012396737,-0.09106507,1.0273538,1.121123,0.74674165,1.3664353,0.84667623,0.9067169,1.020204,-0.12112389,-0.30649897,-0.6491046,0.43912047,1.1323893,1.1064525,1.3147985,0.5320867,1.1974543,1.5745034,-0.95836484,0.971509,-0.9547936,-0.06096308,0.3581836,0.23326117,-1.677669,0.5505912,2.3545794,1.4351928,1.1797607,2.5763373,2.2748,1.9942878,1.8137039,1.3752815,2.237902,1.6352146,-0.035805084,-1.2507683,-0.49678236,-1.6623061,-1.0905344,-0.63203293,-0.816151,-1.0000715,-1.0641518,-0.13791472,-2.2083204,-1.1605611,-1.2614925,-1.5484319,-1.5138419,-1.2705898,-1.156784,-1.4881958,-0.8079977,-0.56664383,-1.7036067,-0.3721767,-0.4355433,-1.7185664,-0.9283087,0.70720625,1.5502449,1.4068393,0.8641145,0.603072,-1.4826536,0.0047619725,-1.774759,-2.0544062,-1.087125,-2.625877,-2.6818943,-1.0278691,-2.830904,-0.85543776,-1.9335579,-0.26010516,-0.9891344,-1.5706428,-1.2922736,-1.6264088,-1.0576773,-0.45249382,-0.3791993,-1.4270139,-1.6805649
-0.8444375,-1.2388198,-0.9374094,-0.07513693,-0.36925802,0.94359887,1.0352191,0.5534519,1.3396883,1.0485604,0.9016576,0.60073644,0.0025689516,-0.45963478,-0.91310984,0.7657721,1.0777814,0.98725045,0.92621565,0.61372215,1.1221993,1.3553119,-0.6606383,0.648011,-0.68492705,0.1468092,0.19142087,0.68814635,-1.4924161,0.65824354,2.4727519,1.5740448,1.4431064,2.7541022,2.512947,2.5157428,1.9771543,1.4879931,2.3283072,1.525833,-0.32695705,-1.143429,-0.30305943,-1.5778962,-0.8503297,-0.5102436,-0.7571291,-0.8807085,-0.6274707,-0.18540569,-2.2772937,-1.3197657,-1.3610519,-1.6887033,-1.7236753,-1.420527,-0.89519054,-1.4165692,-1.0861348,-0.49604583,-1.9851445,-0.17243586,-0.49299264,-1.687145,-0.9560536,1.1393225,1.7563225,1.7794039,1.2071483,0.55975676,-1.1009074,0.14222643,-1.3602928,-1.4313316,-0.8384121,-2.4329154,-2.4693787,-0.57577115,-2.7267945,-0.19937015,-1.5647013,-0.15983869,-0.9430445,-1.5254234,-1.1524563,-1.5258775,-1.0169935,0.17058502,-0.011111589,-1.2465483,-1.6543299
-0.7426223,-1.3116765,-1.1000777,-0.18839683,-0.6033543,0.82491994,0.8933247,0.33539847,1.2581708,1.2072965,0.8161024,0.1171165,0.04717589,-0.6282598,-1.1370156,0.9838378,1.0111077,0.85759014,0.6377453,0.66529787,1.0107676,1.1375182,-0.34426245,0.29363403,-0.37255478,0.35973075,0.09991978,1.120963,-1.1550335,0.74710464,2.47983,1.6291492,1.609046,2.8201714,2.5661616,2.8130877,2.025218,1.5808856,2.2970366,1.3620448,-0.55993044,-1.0260817,-0.13941485,-1.4757278,-0.7051172,-0.4392448,-0.7648143,-0.83178395,-0.2815669,-0.21462046,-2.2855322,-1.4347377,-1.4501756,-1.7924398,-1.8767072,-1.5359852,-0.69014734,-1.3141112,-1.2896335,-0.3872458,-2.208479,0.032494243,-0.4794915,-1.6366172,-0.9768433,1.4734172,1.8653464,2.0546465,1.5488822,0.5226202,-0.6618575,0.27109754,-0.9064437,-0.7680966,-0.4918938,-2.1845272,-2.1638215,-0.23012295,-2.537906,0.35656166,-1.1899884,-0.020585032,-0.87253636,-1.4512948,-0.9864165,-1.4020301,-1.0132905,0.58380425,0.29500526,-1.119949,-1.607794
-0.5145136,-1.3839642,-1.2471775,-0.3689019,-0.8294066,0.6391442,0.6834992,0.07058071,1.1016546,1.267919,0.6453869,-0.37133312,0.05081243,-0.78552216,-1.3070297,1.1160921,0.9269217,0.6907108,0.44444335,0.7042104,0.8944886,0.8816429,-0.06798622,-0.11922889,-0.029345946,0.575068,0.011586531,1.5168368,-0.6943293,0.8120967,2.3614094,1.5824522,1.6704775,2.7773044,2.4520843,2.8673112,1.9527835,1.6663637,2.1839137,1.172359,-0.7171898,-0.9007273,-0.008282863,-1.358612,-0.69190586,-0.42671123,-0.79890585,-0.8535608,-0.03026055,-0.22328748,-2.2332091,-1.4742637,-1.5394464,-1.8209906,-1.9339147,-1.6068574,-0.518865,-1.1737,-1.4080522,-0.26087394,-2.3459437,0.21848235,-0.43459696,-1.5798595,-0.9820743,1.6969727,1.8898644,2.2129264,1.8497326,0.5190257,-0.17685881,0.41160062,-0.40544984,-0.118549176,-0.05797916,-1.9065644,-1.8154652,-0.012410698,-2.262894,0.7855753,-0.8100681,0.15819117,-0.77047557,-1.3950438,-0.82064754,-1.260109,-1.014715,0.78190833,0.5515107,-1.0448221,-1.5155207
-0.18944238,-1.4386126,-1.3504231,-0.6234431,-1.0762088,0.3864385,0.41847736,-0.24999931,0.8690374,1.2117401,0.4104484,-0.78379536,0.057395305,-0.9048965,-1.4133497,1.1832454,0.7980381,0.47643507,0.3196474,0.7617541,0.8069324,0.5704023,0.10815616,-0.57750505,0.31351545,0.7775031,-0.11565628,1.8425282,-0.18229815,0.85583204,2.1428688,1.4450136,1.6355169,2.6436565,2.2225428,2.7074049,1.7842828,1.7400061,2.028881,0.99020785,-0.7900456,-0.7682918,0.09290505,-1.2225944,-0.8063757,-0.45965862,-0.8080335,-0.9173882,0.14031836,-0.23525219,-2.1263852,-1.4261217,-1.6227628,-1.7545856,-1.8801492,-1.6357236,-0.37314472,-0.9877788,-1.4383079,-0.13285275,-2.370039,0.36568084,-0.39982677,-1.5248157,-0.9721488,1.8195558,1.8627787,2.2698305,2.0804837,0.57295495,0.32953823,0.584433,0.13580972,0.463838,0.4236973,-1.6021817,-1.4862258,0.08842028,-1.9252878,1.0706204,-0.44625586,0.35177362,-0.64888084,-1.3927866,-0.6869434,-1.1117346,-0.9883355,0.8013795,0.73999065,-1.0140079,-1.3776058
0.16340004,-1.4537754,-1.3833927,-0.91555315,-1.3421457,0.09745649,0.13708785,-0.6057006,0.58536965,1.0624735,0.15513307,-1.0515542,0.09219912,-0.9754774,-1.4569515,1.1903253,0.5896482,0.22442922,0.23544262,0.87022585,0.7775565,0.22102457,0.14305371,-1.0254664,0.61308086,0.94040406,-0.27628624,2.054697,0.28669792,0.8835306,1.8707678,1.2473971,1.527031,2.444929,1.9357774,2.388662,1.5593269,1.7808678,1.8581983,0.83762765,-0.7868495,-0.63327795,0.16912417,-1.0592345,-1.0064654,-0.51400983,-0.75039953,-0.98819435,0.23615576,-0.28801832,-1.97936,-1.3073227,-1.6776323,-1.6003373,-1.7317277,-1.6399295,-0.26913983,-0.75538874,-1.3837172,-0.0050669825,-2.2585793,0.45773736,-0.40357354,-1.4704459,-0.95396274,1.8618313,1.8233261,2.2681503,2.2256033,0.6959864,0.8168312,0.8001071,0.6838577,0.92845774,0.88846314,-1.261592,-1.2349504,0.09768272,-1.5682402,1.1955822,-0.14288007,0.514431,-0.53283143,-1.4484947,-0.61119276,-0.96869546,-0.9102917,0.69378215,0.8191932,-1.0207059,-1.2224194
0.45701364,-1.412068,-1.3417804,-1.1817416,-1.5932912,-0.18374233,-0.11110466,-0.9469284,0.29355177,0.8697436,-0.068087414,-1.144153,0.15425424,-0.9999945,-1.4456916,1.1374223,0.29587394,-0.04232397,0.17511909,1.0397309,0.821274,-0.123855256,0.039357655,-1.3903716,0.83813685,1.0418619,-0.42720053,2.1236475,0.6365646,0.9040192,1.5824809,1.0215745,1.3816173,2.2104044,1.6335903,1.9726564,1.3127222,1.7705106,1.6874552,0.71577567,-0.7340956,-0.50400233,0.22525048,-0.8589799,-1.2276804,-0.56503236,-0.6037382,-1.0403495,0.24983679,-0.39797476,-1.8056327,-1.1499985,-1.6700202,-1.3825052,-1.5220176,-1.6376374,-0.2298704,-0.4908134,-1.2540051,0.129186,-2.0064316,0.48849848,-0.45347217,-1.4046047,-0.933646,1.8437105,1.7969911,2.25494,2.2841947,0.87582207,1.2398357,1.0492947,1.1853725,1.2346807,1.2650665,-0.88107616,-1.0973805,0.036441274,-1.2324928,1.1524054,0.05421106,0.6030543,-0.4437985,-1.5239476,-0.6004638,-0.8317913,-0.76575285,0.5149126,0.76151437,-1.0494285,-1.0817918
0.62657,-1.3069757,-1.2495393,-1.3635894,-1.784199,-0.42032328,-0.29053625,-1.2158788,0.034123693,0.6801681,-0.21923947,-1.0756193,0.22666778,-0.97911155,-1.382686,1.041907,-0.030362975,-0.298924,0.12974426,1.2415011,0.93005204,-0.4215679,-0.14400595,-1.6230325,0.9935846,1.0840435,-0.5190188,2.0553117,0.8469226,0.9340406,1.2844203,0.7864703,1.2430762,1.9715825,1.3352964,1.5168821,1.0601993,1.7157087,1.5345175,0.6089285,-0.66700107,-0.3888557,0.26376504,-0.61647993,-1.4045637,-0.5954146,-0.36406982,-1.0590693,0.17818595,-0.5297742,-1.603849,-0.9727251,-1.5637987,-1.1237057,-1.2755553,-1.6277742,-0.25562724,-0.22593871,-1.064629,0.27016366,-1.6356387,0.47359687,-0.5368818,-1.3056725,-0.90948826,1.778386,1.7810326,2.256275,2.268598,1.0722927,1.5678264,1.3016007,1.5910403,1.3637854,1.50172,-0.47618967,-1.0702267,-0.08495177,-0.9317471,0.957581,0.1297561,0.60774,-0.38485757,-1.5497925,-0.63752085,-0.6849319,-0.54423684,0.3280952,0.59039336,-1.0642575,-0.95567465
0.66242194,-1.1434681,-1.1454129,-1.4355751,-1.8859553,-0.5943737,-0.39782023,-1.3744605,-0.17349783,0.5155044,-0.28720823,-0.89152884,0.29304403,-0.8983835,-1.2582409,0.9475948,-0.2843185,-0.5281217,0.085002385,1.413517,1.0732572,-0.65477824,-0.30641618,-1.7287989,1.1257379,1.0982212,-0.5292462,1.8935623,0.961354,0.99770504,0.9549558,0.5468056,1.148631,1.7582015,1.0468067,1.073208,0.79709727,1.6539229,1.4264743,0.49864492,-0.61439157,-0.29346004,0.2821471,-0.33812237,-1.4909155,-0.5999225,-0.041304242,-1.0331112,0.044271037,-0.5998217,-1.352307,-0.7616821,-1.3336946,-0.83291644,-0.9916019,-1.5816385,-0.3083357,-0.0012980833,-0.8343507,0.40105024,-1.1939063,0.45594934,-0.6269836,-1.1489272,-0.8702957,1.6730756,1.7446253,2.2647748,2.1992915,1.2285568,1.7973132,1.5150919,1.8804387,1.3297637,1.5850374,-0.078882806,-1.1091684,-0.25942618,-0.6445352,0.6613849,0.116965964,0.56653607,-0.34027445,-1.4570546,-0.68939686,-0.50290537,-0.23991172,0.20410578,0.38584447,-1.0116011,-0.79588145
0.61409837,-0.93467206,-1.0590092,-1.412071,-1.9015336,-0.7056507,-0.4612684,-1.421379,-0.33578682,0.3706824,-0.2914835,-0.64694315,0.34667644,-0.7321489,-1.0547649,0.90750915,-0.3566062,-0.72458863,0.012741345,1.4892863,1.2088935,-0.8401136,-0.34610882,-1.767576,1.2990608,1.126753,-0.47598174,1.6988069,1.0560597,1.1160367,0.5711905,0.30453423,1.112953,1.5901905,0.7746315,0.6891385,0.5111688,1.6332409,1.3908733,0.37754875,-0.58680916,-0.22256379,0.27046332,-0.04891517,-1.4716136,-0.58556306,0.34126866,-0.95028895,-0.09919849,-0.5227558,-1.0204431,-0.48053518,-0.9786563,-0.50968844,-0.6512568,-1.456604,-0.3244496,0.15235472,-0.58245057,0.49320176,-0.739484,0.4940331,-0.6924121,-0.9166875,-0.8018706,1.5327253,1.6438441,2.2475336,2.0969148,1.2948029,1.9479196,1.6505423,2.0686607,1.1804892,1.5378631,0.2776843,-1.1448405,-0.47137144,-0.33200315,0.33835617,0.08462246,0.54825,-0.29115206,-1.2150278,-0.7271456,-0.27088594,0.13963479,0.20418473,0.24621214,-0.8430095,-0.52796465
0.5608666,-0.69935644,-0.993333,-1.3322897,-1.8592285,-0.76319,-0.5227313,-1.3891495,-0.47412625,0.2285063,-0.2691627,-0.38672432,0.38798183,-0.46395975,-0.76346725,0.9505835,-0.19172134,-0.894529,-0.122236066,1.4335072,1.3012239,-1.0144835,-0.20736876,-1.8202212,1.5547016,1.1916509,-0.40369394,1.5160272,1.1850063,1.2904252,0.14056057,0.0720721,1.1194075,1.4707983,0.5349908,0.40596685,0.20425916,1.6797493,1.4372592,0.25355116,-0.57408273,-0.18504561,0.21197422,0.2071937,-1.3621261,-0.56668377,0.74446684,-0.8022524,-0.19170983,-0.27619785,-0.59265786,-0.10543322,-0.5307688,-0.1599587,-0.24366298,-1.2255555,-0.24817172,0.23284426,-0.32792497,0.5255934,-0.3215662,0.6327486,-0.70960283,-0.60935605,-0.69938904,1.3633147,1.4437857,2.1694605,1.9758795,1.2516476,2.043597,1.6815109,2.187992,0.9849898,1.3952383,0.57253987,-1.1114542,-0.69246525,0.027443336,0.0626436,0.09971968,0.60982,-0.23531167,-0.854267,-0.74366647,-0.0028080463,0.5629525,0.3517029,0.22807819,-0.54512966,-0.10266991
0.5651749,-0.4629631,-0.9258519,-1.236585,-1.7914326,-0.7784864,-0.61420196,-1.325781,-0.60747004,0.07720809,-0.2562184,-0.13574374,0.41608328,-0.10885296,-0.40137833,1.0580927,0.18129629,-1.0523454,-0.3421862,1.2623509,1.3358835,-1.2087576,0.09166876,-1.9415324,1.8758658,1.2721602,-0.35240144,1.3527856,1.3366822,1.4907343,-0.2869405,-0.124910586,1.1256785,1.3877245,0.35329574,0.2514727,-0.0886614,1.7771628,1.5453852,0.14320086,-0.5525776,-0.19592854,0.089983515,0.37824526,-1.1974424,-0.5571959,1.114461,-0.59530205,-0.19712918,0.061580397,-0.089855574,0.33984175,-0.054347504,0.19064668,0.20856975,-0.9027178,-0.061863624,0.27334854,-0.0908644,0.5034997,0.03103924,0.8718924,-0.67554754,-0.25318253,-0.5782438,1.1742421,1.1375848,2.0174563,1.8440903,1.1190575,2.092551,1.5964917,2.2572722,0.81107455,1.1751301,0.7973951,-0.9747069,-0.8893904,0.40969136,-0.116635,0.19086087,0.756395,-0.19482955,-0.45919824,-0.75532514,0.2561111,0.9738284,0.61367935,0.30676067,-0.1553435,0.4560381
0.63662356,-0.25940502,-0.8265618,-1.150226,-1.7151023,-0.763978,-0.7430202,-1.273716,-0.7405759,-0.08039453,-0.27328172,0.09926205,0.4241857,0.27958614,-0.015912585,1.1696346,0.66538966,-1.2147869,-0.6365845,1.03582,1.3244565,-1.4265566,0.46633008,-2.129609,2.1829426,1.3092467,-0.33302626,1.1803298,1.4326441,1.6578736,-0.6366896,-0.25856084,1.0831568,1.3234235,0.2545644,0.23022528,-0.29672122,1.8752947,1.6717998,0.060301203,-0.4976487,-0.2707492,-0.09988851,0.42422116,-1.0171033,-0.56463784,1.3926239,-0.35793313,-0.123222426,0.3336001,0.42543623,0.77574164,0.36730692,0.49732825,0.64426094,-0.54775125,0.20582482,0.32958037,0.10668265,0.46027318,0.30751833,1.1537222,-0.6150012,0.09985575,-0.4745326,0.98005974,0.7546428,1.8106195,1.7083122,0.94551516,2.0797446,1.3964523,2.261612,0.70390725,0.8660842,0.94594866,-0.74474627,-1.0370497,0.74370754,-0.18608044,0.33663818,0.93319297,-0.20382857,-0.13205978,-0.7850298,0.4470516,1.3050319,0.91022885,0.3877832,0.24928713,1.0408914
0.72844493,-0.12727828,-0.67959875,-1.0813918,-1.6263244,-0.7339136,-0.8914785,-1.2563465,-0.86332256,-0.22748931,-0.32044512,0.3197887,0.40356973,0.6239661,0.32742825,1.2165215,1.1452668,-1.3930008,-0.95733356,0.82776016,1.2963151,-1.6411487,0.8032164,-2.329487,2.363464,1.2358502,-0.32535392,0.95535505,1.3701464,1.7223488,-0.8460392,-0.31547832,0.9612599,1.2683015,0.24985531,0.31906635,-0.33340627,1.9219799,1.7713625,0.0078511,-0.3953481,-0.41441366,-0.33898294,0.33578905,-0.85371023,-0.5894851,1.5315192,-0.1371989,-0.016020248,0.37774372,0.8648802,1.0941563,0.6538684,0.7101019,0.9831235,-0.24432874,0.49646226,0.45195293,0.24317993,0.43915108,0.50459784,1.3813258,-0.575295,0.3830915,-0.43175358,0.8003838,0.3550996,1.5909107,1.579308,0.7847124,1.9762608,1.0932711,2.157656,0.6756136,0.44102737,1.0038856,-0.46820694,-1.1266328,0.9408081,-0.16191283,0.4839278,1.0554838,-0.28520194,0.05223544,-0.84039867,0.52499247,1.5004517,1.1501453,0.36256123,0.58346653,1.4997581
0.76812917,-0.097066686,-0.49368572,-1.0283488,-1.5097177,-0.70270395,-1.0267856,-1.2747293,-0.9580462,-0.33865634,-0.37943769,0.5244996,0.35268426,0.8518844,0.5675968,1.1608039,1.536506,-1.5851161,-1.234629,0.6921893,1.2826161,-1.810469,1.0075823,-2.465484,2.3214176,1.0137699,-0.2972869,0.64818025,1.0813992,1.6310296,-0.89521146,-0.30616224,0.76441586,1.2277502,0.3265147,0.4741835,-0.13334225,1.8955489,1.8184929,-0.022362188,-0.24870387,-0.61266893,-0.5853762,0.14029975,-0.72809654,-0.6283588,1.5093567,0.016934885,0.06529614,0.10771522,1.1441369,1.2051244,0.750231,0.79143274,1.1573434,-0.0654908,0.7496811,0.65826386,0.30308273,0.46788716,0.61841124,1.4598773,-0.60741204,0.535462,-0.47981092,0.6563431,0.01217231,1.4010555,1.4710165,0.6738298,1.7587284,0.7110129,1.9012129,0.70933867,-0.11338946,0.95002204,-0.20548071,-1.1629158,0.93766457,-0.074967496,0.5806286,1.0555346,-0.43378648,0.07524948,-0.9050773,0.4787826,1.5331821,1.2714487,0.17017546,0.7866432,1.7017919
