AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-1.4773685,-2.7834468,-3.192567,-3.2052286,0.024770021,-0.99026406,-0.5105139,-0.16838491,-1.1300398,-0.62527466,-0.79963225,0.0061257323,0.23311563,-0.2499247,0.29346693,0.33652967
-1.4968159,-2.484416,-2.9465182,-2.8468862,-0.40322894,-0.929762,-0.7168978,-0.122704886,-0.90089947,-0.46376765,-0.8417384,-0.013215218,0.33023912,-0.15820016,0.6360778,0.75019497
-1.4225602,-2.0632257,-2.5067303,-2.316782,-0.62205267,-0.81198543,-0.7937188,0.011202463,-0.5034209,-0.21102771,-0.7583777,0.01401072,0.44193372,-0.11504569,0.97701895,1.1642652
-1.2587187,-1.5404667,-1.9239058,-1.6739622,-0.58147776,-0.6529838,-0.73729795,0.18582092,0.017936332,0.06322246,-0.51982087,0.10621656,0.55538565,-0.112708844,1.2705166,1.5199604
-1.0127023,-0.9552675,-1.267948,-0.9936193,-0.311397,-0.48295847,-0.5741294,0.34665412,0.5640056,0.27780697,-0.11892775,0.27290496,0.65169007,-0.13286637,1.4783472,1.7797968
-0.69890815,-0.37201026,-0.6150171,-0.35406092,0.082222074,-0.34304446,-0.36044547,0.45089683,1.0048467,0.36450338,0.41675588,0.50335735,0.71830374,-0.1408896,1.5841299,1.9371349
-0.34124896,0.12923947,-0.034190133,0.17748529,0.45196885,-0.27874216,-0.16770782,0.47363734,1.2265859,0.2874098,1.0215304,0.7592301,0.757232,-0.09291892,1.5995617,2.0106697
0.031088758,0.47906372,0.42332143,0.5562853,0.6611269,-0.3280233,-0.05756799,0.40435624,1.17844,0.0521891,1.6024723,0.9788166,0.7836164,0.04398856,1.5590883,2.027397
0.3940456,0.64820874,0.7302225,0.76541895,0.6329814,-0.504888,-0.057190772,0.24276218,0.89588135,-0.29742083,2.06298,1.0940657,0.81626993,0.27129444,1.5058569,2.005451
0.73707324,0.6605485,0.88376814,0.81408775,0.37638578,-0.7859792,-0.14804375,-0.00067837787,0.48871318,-0.69483894,2.3300562,1.0535238,0.8669558,0.55319655,1.4755397,1.9480875
1.0605769,0.57821506,0.9017262,0.7307156,-0.025919667,-1.111953,-0.2764804,-0.30282748,0.09964748,-1.072137,2.3743882,0.8411189,0.93467665,0.83036757,1.4841729,1.8513438
1.361701,0.46584097,0.8150445,0.5540046,-0.46310085,-1.4093946,-0.38355467,-0.63176936,-0.14897291,-1.3792312,2.2158506,0.48337713,1.0063399,1.0439258,1.5235198,1.7173691
1.6185881,0.35600668,0.6589007,0.3248856,-0.8523334,-1.6245005,-0.43872038,-0.9581389,-0.19825767,-1.5931622,1.9133469,0.043058757,1.0611997,1.1549283,1.5648897,1.5614183
1.7870678,0.23887207,0.46457717,0.08128894,-1.1711435,-1.7477694,-0.455874,-1.2660228,-0.06772191,-1.7151892,1.5435985,-0.39802235,1.0765011,1.1512367,1.5699279,1.4060415
1.8160257,0.08381603,0.25517216,-0.14370607,-1.4448313,-1.8115122,-0.4787984,-1.5526046,0.16304868,-1.7598741,1.1769133,-0.76099813,1.0337539,1.0444092,1.5041553,1.2665871
1.6738198,-0.12090401,0.04691685,-0.32138517,-1.6992604,-1.8597605,-0.54425067,-1.813751,0.39449024,-1.743073,0.85868514,-0.98921114,0.92532265,0.8641178,1.3473597,1.1395136
1.3692098,-0.33810577,-0.1453411,-0.42680168,-1.9158977,-1.9100847,-0.64897126,-2.0252166,0.5471569,-1.6732204,0.6029468,-1.0583192,0.75902194,0.6536422,1.0966772,1.0032616
0.9536272,-0.48410946,-0.30285075,-0.44008294,-2.0247343,-1.9329346,-0.74503344,-2.1348257,0.5838045,-1.5463223,0.39889222,-0.97516036,0.55707276,0.4634533,0.76317793,0.8318732
0.5041078,-0.46566364,-0.4022358,-0.34997898,-1.9410567,-1.8619277,-0.76617616,-2.074793,0.50934035,-1.3448764,0.22525768,-0.7687495,0.34783164,0.33864266,0.36707532,0.6118791
0.097828455,-0.23037145,-0.42038158,-0.1579164,-1.6180195,-1.6283998,-0.6645758,-1.790303,0.3568643,-1.0439308,0.06452822,-0.47965676,0.15345554,0.3016369,-0.06388935,0.35090396
-0.20813756,0.19984207,-0.341825,0.120242916,-1.0767299,-1.2003478,-0.4324779,-1.2700704,0.17073607,-0.6271346,-0.08915209,-0.15246943,-0.01964492,0.33873063,-0.49337295,0.07310884
-0.38475856,0.73225224,-0.16394037,0.4567969,-0.39625606,-0.60606366,-0.0983772,-0.5627884,-0.0072574615,-0.108142585,-0.22986114,0.16817637,-0.18161064,0.40052265,-0.8775567,-0.19402885
-0.428848,1.2409756,0.102575056,0.8188982,0.32235903,0.06774578,0.29245165,0.22999735,-0.14759971,0.45597547,-0.3453305,0.44080576,-0.35062453,0.42003006,-1.1725359,-0.43216202
-0.3576373,1.6160952,0.4365734,1.1765174,0.9893556,0.7019801,0.69549686,0.98292196,-0.23863237,0.97228193,-0.42435738,0.6322489,-0.5402677,0.3418868,-1.3465949,-0.6364542
-0.20465305,1.7975731,0.80953574,1.5077821,1.5399284,1.1843779,1.0732907,1.5855573,-0.28696105,1.341281,-0.46280193,0.72423065,-0.7497557,0.14835729,-1.3908622,-0.81107324
-0.015639812,1.779906,1.1874483,1.7992828,1.9333279,1.4454436,1.3944656,1.9739494,-0.3120518,1.4940763,-0.46564016,0.717557,-0.961607,-0.13187096,-1.3215233,-0.9609633
0.1596485,1.5926864,1.5331217,2.0421975,2.151228,1.4754262,1.6345907,2.1419656,-0.33721876,1.4180752,-0.44442934,0.6297745,-1.1476415,-0.43757144,-1.171591,-1.0867879
0.28097212,1.2748626,1.811406,2.227837,2.19996,1.3156986,1.781303,2.1302364,-0.38175827,1.1592779,-0.41228104,0.4858651,-1.2814224,-0.7045727,-0.97674686,-1.1865078
0.33159044,0.85953194,1.9971184,2.3462765,2.1095939,1.0316203,1.8375862,2.0014167,-0.45816067,0.8025559,-0.3800938,0.30653813,-1.3523798,-0.89469624,-0.7635065,-1.2611316
0.3246815,0.3746031,2.0820053,2.3889935,1.924211,0.68390536,1.8170216,1.8150674,-0.57414854,0.44148362,-0.35642552,0.10092643,-1.3737135,-1.007067,-0.5464248,-1.3186828
0.2971581,-0.147783,2.076306,2.353195,1.6887897,0.31419528,1.7334424,1.6121411,-0.73535955,0.15134586,-0.34975043,-0.13194905,-1.3765892,-1.0649498,-0.3351416,-1.3724477
0.29285467,-0.66484135,2.0034702,2.244515,1.4428983,-0.05154373,1.5941678,1.4115912,-0.94456935,-0.026127802,-0.36928982,-0.39399058,-1.3908908,-1.08778,-0.14546606,-1.4349962
0.34291384,-1.1265587,1.8907411,2.0766208,1.2226294,-0.39159966,1.4026045,1.2152519,-1.1970856,-0.08527639,-0.42180526,-0.6768852,-1.4239587,-1.0700511,-0.0056760428,-1.5128113
0.45221403,-1.486779,1.7602092,1.8687164,1.0609806,-0.68271106,1.166318,1.015139,-1.4752743,-0.050038897,-0.5057918,-0.95605075,-1.4528966,-0.9849792,0.047984265,-1.6046854
0.5969479,-1.7145538,1.6235248,1.6424547,0.9781635,-0.9051602,0.90159386,0.7996322,-1.7454417,0.037638195,-0.6076857,-1.1939332,-1.4372196,-0.8113247,-0.014535091,-1.7029334
0.7327171,-1.8001269,1.4805884,1.4183229,0.96673054,-1.0520877,0.6299659,0.55862224,-1.9592489,0.13244162,-0.7040478,-1.3516425,-1.3436295,-0.5618344,-0.2012181,-1.7945896
0.8080314,-1.7552756,1.3208017,1.2106682,0.9866655,-1.1323801,0.37048534,0.28896937,-2.0618029,0.20083165,-0.7697737,-1.4030151,-1.1667324,-0.289736,-0.48986608,-1.8615631
0.7772307,-1.6105982,1.1258634,1.0221449,0.98078465,-1.1631129,0.1353122,-0.00023510015,-2.0075538,0.23169434,-0.78847224,-1.3437535,-0.9343317,-0.067724794,-0.8322481,-1.8814868
0.60980695,-1.4105822,0.8745508,0.84120077,0.90528566,-1.1565549,-0.066854075,-0.285066,-1.7797846,0.23774607,-0.76001716,-1.1914915,-0.6969055,0.045092773,-1.1676068,-1.831618
0.29712918,-1.2045748,0.5504959,0.6466915,0.7579936,-1.109586,-0.22161278,-0.52859783,-1.402483,0.24794038,-0.70201254,-0.97834814,-0.5081139,0.027012607,-1.4385768,-1.6962405
-0.1413616,-1.0328506,0.15239845,0.41984695,0.58659804,-1.0004512,-0.30196497,-0.6870559,-0.9334565,0.29638094,-0.6446923,-0.7414675,-0.40398887,-0.10212163,-1.6042014,-1.475455
-0.65377074,-0.91194355,-0.29695672,0.15801404,0.4691578,-0.79502565,-0.2733736,-0.7202292,-0.43904114,0.4129007,-0.6208936,-0.516309,-0.38723263,-0.29264277,-1.6488078,-1.1916076
-1.1588962,-0.8274026,-0.74858916,-0.118151575,0.47276944,-0.46366465,-0.11514408,-0.6072569,0.03431488,0.6154082,-0.65384287,-0.33312714,-0.42282102,-0.48302507,-1.5871644,-0.88940316
-1.5627204,-0.74058354,-1.1363746,-0.36923203,0.6082721,-0.005806665,0.14962336,-0.36624295,0.47187328,0.90136313,-0.74616367,-0.21348372,-0.44934633,-0.61713773,-1.4643061,-0.6271009
-1.7876238,-0.609121,-1.3964216,-0.55171514,0.80517423,0.52886975,0.43530396,-0.06823612,0.8779645,1.2396209,-0.8741813,-0.16434722,-0.40409386,-0.6580187,-1.3461046,-0.45938417
-1.8040966,-0.41267693,-1.4900455,-0.6357789,0.9267393,1.0394735,0.60689455,0.16967286,1.2500789,1.5699703,-0.9914533,-0.17182128,-0.25116733,-0.5964809,-1.2986141,-0.41711336
-1.6485732,-0.17108582,-1.4205563,-0.6183897,0.8273436,1.4028398,0.52954525,0.22062188,1.5613993,1.8174453,-1.0427587,-0.200308,0.00195478,-0.45205593,-1.3613083,-0.4929206
-1.4137319,0.05634136,-1.2355441,-0.526711,0.42851183,1.522888,0.13387482,0.002402936,1.7669635,1.9190838,-0.98428154,-0.20163883,0.3087143,-0.2647344,-1.5266095,-0.6410461
-1.2100527,0.19371876,-1.0117449,-0.41044006,-0.22741617,1.373596,-0.5388639,-0.4790986,1.8307165,1.8494844,-0.8007289,-0.1325696,0.6059592,-0.07992996,-1.7380887,-0.793261
-1.1144533,0.1852829,-0.82702214,-0.3249311,-0.9803926,1.009531,-1.3396039,-1.125037,1.7552787,1.6291329,-0.51048684,0.027236959,0.8413867,0.06678607,-1.90982,-0.8832522
-1.1331677,0.027465384,-0.7307908,-0.31042096,-1.6162897,0.5382762,-2.0635026,-1.781973,1.5936501,1.3097847,-0.15673493,0.26602867,0.990953,0.15863417,-1.9566278,-0.866442
-1.201842,-0.22295983,-0.7267277,-0.3759136,-1.9596165,0.073150344,-2.5266094,-2.301589,1.4326168,0.9466301,0.20931223,0.5443716,1.059621,0.19853479,-1.8203194,-0.7259486
-1.22514,-0.47215068,-0.7768753,-0.49636245,-1.9476737,-0.30629975,-2.6328397,-2.5899742,1.3542516,0.57537746,0.54371434,0.8107136,1.0707448,0.2053986,-1.4835925,-0.4658706
-1.133151,-0.6324859,-0.82524014,-0.6261249,-1.6500291,-0.56857175,-2.4038036,-2.625727,1.3959026,0.20781511,0.8178207,1.020282,1.055011,0.20966697,-0.97287893,-0.101623066
-0.92045754,-0.6611554,-0.8278226,-0.72219384,-1.2267956,-0.71968615,-1.9600636,-2.4462597,1.5326782,-0.15394111,1.0190572,1.148793,1.0448923,0.24818183,-0.35422447,0.34346208
-0.6450006,-0.5718164,-0.77228606,-0.7640725,-0.8496637,-0.78068924,-1.4624426,-2.1171172,1.6950501,-0.49678513,1.1479888,1.1961895,1.0712252,0.35585815,0.27753273,0.8344175
-0.3899075,-0.41428152,-0.6772648,-0.7591334,-0.62653464,-0.76784104,-1.0413129,-1.7033802,1.8119863,-0.7856001,1.2147627,1.1808378,1.155426,0.55393445,0.8185034,1.3210043
-0.2138368,-0.23736526,-0.57428944,-0.73201686,-0.56604683,-0.6843194,-0.74961305,-1.2557116,1.8519624,-0.97112745,1.2356222,1.1280488,1.2974125,0.83934146,1.1828673,1.7419901
-0.12004507,-0.059677664,-0.48574814,-0.70674896,-0.5940567,-0.5240242,-0.5616781,-0.81119597,1.8356948,-1.012966,1.2283729,1.0574807,1.467883,1.1815231,1.3293061,2.0387073
-0.060609855,0.13349941,-0.41333967,-0.6933878,-0.6044347,-0.28190467,-0.41072303,-0.39934713,1.8155693,-0.90323466,1.2061173,0.97355556,1.6142336,1.529615,1.2756401,2.1719518
0.029372424,0.36696586,-0.34300518,-0.6859181,-0.5115237,0.036090612,-0.23544846,-0.043784928,1.8396734,-0.67564356,1.1711104,0.8627908,1.6804657,1.827058,1.0933192,2.133735
0.18917279,0.64275664,-0.26078075,-0.6698959,-0.28070056,0.4071361,-0.008862841,0.24099861,1.9242706,-0.39470682,1.1128715,0.70070136,1.6307753,2.026991,0.88066375,1.9481872
0.4060871,0.9201422,-0.16745779,-0.63314015,0.06504594,0.78941023,0.25610015,0.4506077,2.046145,-0.13300964,1.013627,0.46674863,1.4630258,2.1022947,0.72350264,1.6611745
0.61989856,1.1227523,-0.08209252,-0.5728554,0.4524941,1.1229138,0.51295775,0.58441603,2.150726,0.04946924,0.85919416,0.15993656,1.2045693,2.0476997,0.6605227,1.3231466
0.7555157,1.1710653,-0.03259557,-0.4960384,0.77498865,1.3357438,0.69169754,0.63673216,2.1674018,0.11519258,0.6482165,-0.19499041,0.89417374,1.8751779,0.6717115,0.9727704
0.765632,1.0238034,-0.039777912,-0.4139329,0.9231793,1.3604139,0.7164905,0.596357,2.0290678,0.05006092,0.39243305,-0.5562157,0.5622978,1.6058446,0.6971821,0.62879
0.65897715,0.7056303,-0.10461407,-0.33410317,0.82869154,1.1600198,0.5365288,0.45958015,1.6968722,-0.13637765,0.10707765,-0.8839404,0.2218998,1.2617176,0.67542285,0.29365116
0.49672076,0.30404487,-0.20611635,-0.25499454,0.50170994,0.75369906,0.16052902,0.24809062,1.1856675,-0.40740612,-0.20092618,-1.1575383,-0.12626602,0.8602396,0.5779877,-0.033876467
0.35760733,-0.06629956,-0.3111514,-0.16707218,0.034994986,0.22426042,-0.3289208,0.015211927,0.57629305,-0.6974238,-0.53610706,-1.3792278,-0.47997525,0.41397098,0.4215881,-0.34505403
0.29180056,-0.31550756,-0.3909485,-0.06111228,-0.43621373,-0.30322573,-0.79945314,-0.16955797,-3.209584e-05,-0.9215789,-0.90408313,-1.5622115,-0.8241945,-0.06375908,0.2546738,-0.6150608
0.2914917,-0.4195241,-0.4350734,0.061010584,-0.79760784,-0.70627224,-1.1245846,-0.25091484,-0.40629038,-1.0002444,-1.2940129,-1.7122387,-1.1296982,-0.55022967,0.13062921,-0.80823135
0.2965428,-0.4273765,-0.45459032,0.1809832,-1.0034411,-0.9118101,-1.2396884,-0.2134373,-0.5541665,-0.88956934,-1.6672673,-1.8156761,-1.3622161,-1.00862,0.084026694,-0.89134264
0.23158003,-0.4297036,-0.47235247,0.2695791,-1.0800606,-0.9205771,-1.1642163,-0.085304916,-0.4386812,-0.6013064,-1.9625616,-1.8419561,-1.4967114,-1.3935596,0.12084813,-0.84687954
0.051578652,-0.506257,-0.5067855,0.3005558,-1.087203,-0.79664576,-0.9776525,0.081792355,-0.13231382,-0.19883808,-2.11685,-1.7587028,-1.5287464,-1.6661679,0.22471996,-0.67883396
-0.23124403,-0.68304884,-0.5602778,0.2633333,-1.0651562,-0.62862426,-0.7662505,0.24247825,0.25742343,0.22999892,-2.0912683,-1.5510863,-1.475816,-1.8089975,0.37349123,-0.40882245
-0.5534642,-0.92366064,-0.6198372,0.16552058,-1.0017602,-0.48368496,-0.5744256,0.37860703,0.6398493,0.60864985,-1.8890234,-1.2360498,-1.3663971,-1.8296926,0.5555159,-0.066345535
-0.8327302,-1.1566808,-0.6677988,0.025005361,-0.838477,-0.37855724,-0.3889312,0.50079143,0.97060925,0.8968393,-1.5572215,-0.8651162,-1.2223455,-1.7510763,0.7747342,0.31993645
-1.0045835,-1.3178414,-0.6923066,-0.13997541,-0.5104996,-0.28191712,-0.16168521,0.6329221,1.2444329,1.09313,-1.1724885,-0.5137854,-1.046196,-1.5968951,1.0400066,0.7244671
-1.0425371,-1.3785434,-0.6886763,-0.31408578,0.0040018177,-0.14486814,0.14646116,0.7908672,1.4633844,1.2176965,-0.81662124,-0.2602476,-0.8227463,-1.3848438,1.3448107,1.1200581
-0.9546982,-1.3466218,-0.6526007,-0.48093265,0.6551839,0.06029944,0.52954656,0.96794903,1.608833,1.2894963,-0.55166054,-0.16061297,-0.53420866,-1.1297294,1.6511397,1.4711998
-0.76729745,-1.2474729,-0.5748344,-0.61930346,1.3300174,0.3176473,0.92923725,1.1349562,1.6395632,1.3133419,-0.4030553,-0.22982982,-0.1786784,-0.84979534,1.8899701,1.7330055
-0.51152045,-1.1051582,-0.44551024,-0.70651907,1.8919342,0.574608,1.2584577,1.2539802,1.5164464,1.2830621,-0.3553638,-0.43506533,0.21918425,-0.5684603,1.980837,1.8601657
-0.22130406,-0.93626773,-0.26585,-0.72782844,2.2287197,0.77150285,1.4397066,1.2971234,1.2334191,1.1940545,-0.35956872,-0.7030004,0.60977083,-0.31049332,1.861977,1.8226755
0.063962094,-0.75380164,-0.056297228,-0.6838772,2.2854273,0.8725429,1.4362463,1.258225,0.830554,1.0521269,-0.34806988,-0.93797606,0.93069565,-0.09674484,1.5170304,1.6189317
0.30271918,-0.57004684,0.14801475,-0.58940125,2.0724108,0.8791804,1.2625402,1.1509534,0.37935975,0.8706904,-0.25386322,-1.046211,1.1255473,0.05961655,0.98627305,1.2777234
0.46342766,-0.3925897,0.31288162,-0.46383867,1.6527909,0.82095987,0.9739682,0.99662805,-0.049174264,0.6603365,-0.031507574,-0.9609958,1.1636703,0.15548587,0.3573418,0.8482396
0.53732294,-0.21830612,0.42103502,-0.3209746,1.1194757,0.73360234,0.6455422,0.81222737,-0.41214663,0.42254278,0.32410258,-0.6628954,1.0523165,0.19874065,-0.26102117,0.3849781
0.54100776,-0.0341474,0.47818318,-0.16466793,0.57045263,0.6394793,0.35123688,0.6077594,-0.7010385,0.15539837,0.7685129,-0.18822446,0.8327533,0.20552658,-0.7716428,-0.06397312
0.5065536,0.17296131,0.50684595,0.007549325,0.08851858,0.54113996,0.15096475,0.3937282,-0.92539155,-0.1325421,1.2155896,0.37896454,0.56063175,0.1927953,-1.1148518,-0.46148995
0.4667252,0.40429544,0.53355896,0.19646487,-0.27020198,0.4291338,0.08478821,0.19048974,-1.0878392,-0.41273284,1.5636083,0.9303466,0.28317213,0.16981986,-1.2780964,-0.78091073
0.4447292,0.6451958,0.5768024,0.3939628,-0.47816515,0.29676667,0.16864198,0.028791508,-1.1699785,-0.6413684,1.7303619,1.3642541,0.029047757,0.13552701,-1.288072,-1.00493
0.45125625,0.87127006,0.6397885,0.5803162,-0.5332297,0.1506978,0.3870437,-0.06307679,-1.1409695,-0.7772721,1.6815137,1.6125422,-0.18429814,0.08500159,-1.1926038,-1.1265396
0.48472422,1.0584843,0.708763,0.72721773,-0.45696875,0.009533248,0.68557227,-0.07940464,-0.98439825,-0.8019768,1.4391832,1.6541857,-0.33695877,0.020595102,-1.0427475,-1.1512911
0.5307324,1.18856,0.7564955,0.80557996,-0.29599363,-0.10848433,0.9726813,-0.050744683,-0.72431856,-0.72960865,1.0683507,1.51277,-0.40242252,-0.041714486,-0.88209915,-1.0980389
0.5625183,1.2475832,0.7508728,0.795411,-0.11938899,-0.19875711,1.139186,-0.038914684,-0.42932135,-0.60082394,0.649803,1.2413943,-0.35836926,-0.07660795,-0.7436984,-0.9957595
0.54770845,1.2235337,0.6671814,0.6938509,-0.0033709186,-0.27335367,1.0931703,-0.111903116,-0.18729438,-0.4643196,0.2531745,0.9021916,-0.20285049,-0.061388623,-0.6505679,-0.876479
0.46221018,1.1089981,0.49947712,0.5174548,-0.004222183,-0.35094073,0.7949212,-0.3112766,-0.0648029,-0.35602206,-0.079247296,0.548431,0.038755815,0.013497518,-0.6163009,-0.7669893
0.30354744,0.9081573,0.26465482,0.29696935,-0.13470685,-0.44204324,0.2717213,-0.6318285,-0.07753437,-0.28691757,-0.33444506,0.21518019,0.3223122,0.14250241,-0.64506197,-0.6830364
0.09337033,0.64068455,-0.0040179784,0.06680867,-0.36153552,-0.541575,-0.3972929,-1.0261636,-0.19042456,-0.24490137,-0.5198264,-0.08012109,0.6025836,0.3110479,-0.7322931,-0.6283351
-0.13324168,0.33719015,-0.27025852,-0.1453846,-0.6262926,-0.63315904,-1.1163687,-1.4295198,-0.3434981,-0.20707454,-0.6508936,-0.3311167,0.8479563,0.50341165,-0.8669808,-0.5979987
-0.3435784,0.028814938,-0.5069459,-0.32422346,-0.87418896,-0.69958,-1.8066145,-1.7871854,-0.48249605,-0.15322353,-0.74197876,-0.53598934,1.0450022,0.7070921,-1.0349333,-0.58375084
-0.5179159,-0.2618243,-0.7012737,-0.46605518,-1.0724919,-0.73081744,-2.4218085,-2.069369,-0.5760677,-0.07309874,-0.8025923,-0.6943378,1.1943171,0.91303223,-1.2218686,-0.57810396
-0.65114534,-0.5237972,-0.8528964,-0.5749085,-1.2127755,-0.7259084,-2.9461105,-2.2709203,-0.61629665,0.03356575,-0.83800316,-0.8070123,1.303438,1.1141453,-1.4154944,-0.5762392
