b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
1.0717138,0.35243213,-1.316377,0.7537542,-2.6150877,-1.0064776,-0.39699826,0.8878406,0.30536884,-0.09898176,-0.08391695,0.22190875,0.42939192,-0.178364,-0.3568561,-0.1265034,-0.4513998,-0.09673776,-0.62285805,1.0574324,-0.1312047,0.22471651,-0.72763896,0.86572665,1.7316377,0.3438655,0.77387846,2.4304724,-0.081405915,1.285172,2.1645002,0.9169549,0.47193682,0.257974,0.39760035,1.7702404,0.10811617,-0.14428079,-0.111404106,-0.78533584,0.9997858,0.647589,0.2186013,1.2115903,-0.53926444,-0.66531473,0.86387146,0.309723,0.18361829,0.66484445,0.34173822,0.13762523,-0.10378789,0.59185404,0.34376344,0.3831232,0.7001929,-1.241287,0.16367276,-0.713973,-0.16357514,-0.29333818,-0.38270476,-0.23915195,-0.4363975,0.78768563,0.23324406,-0.1615558,-0.06295038,0.81073546,1.4293246,1.3640748,0.9615411,1.3538215,0.012906796,1.097018,0.2761127,1.9505826,0.78972834,1.3098593,0.23560734,-0.03174446,0.5910505,-0.76516813,-0.37846076,0.08007647,0.28678045,0.75410265,0.32336858,0.5598292,0.6274685
1.4464852,0.63232493,-1.2810138,0.97138226,-2.51104,-0.643431,-0.011282096,0.99466556,0.428027,0.1275935,0.025136929,0.28398564,0.43306237,-0.044336643,-0.1864594,-0.1027617,-0.37612644,0.3405108,-0.54097015,1.2297456,-0.14967954,0.44302073,-0.9106152,0.9516822,1.8999926,-0.056411207,0.9077713,2.4415317,-0.46773028,1.2607462,2.23392,0.6753688,0.53410304,0.6172519,0.6142509,1.9818664,0.35456657,-0.11716336,-0.1884489,-0.59570134,1.0084085,0.7611632,0.27115378,1.3040884,-0.67642623,-0.64689356,1.1222743,0.42276984,0.23622449,0.59711206,0.4767847,0.30238694,-0.33431464,0.5965661,0.24393982,0.3600522,0.8653962,-1.4500532,0.32039657,-0.7711672,0.013318281,-0.42438662,-0.28914052,-0.3672048,-0.44374928,0.9179329,0.10645319,-0.21670812,-0.1440391,0.8388354,1.5420861,1.1149608,0.696177,1.4128108,-0.3327053,1.087276,0.17239884,1.8629838,0.69378316,1.4917575,0.2440847,0.17686519,0.48607314,-0.78693104,-0.58026326,0.13706665,0.37138188,0.9905993,0.43102413,0.6408528,0.99305826
1.7869802,0.84626746,-1.1716626,1.174154,-2.1253457,-0.19685431,0.45816794,1.0733649,0.50978464,0.35979256,0.056660797,0.21916577,0.33015835,-0.018610416,-0.08586833,-0.13531503,-0.34995434,0.8321897,-0.32916105,1.3160168,-0.2358101,0.59865195,-0.8161463,0.86045516,1.9616436,-0.5601516,0.8916155,2.303714,-0.9245512,1.0879909,2.14859,0.31152928,0.5471567,0.9425441,0.8848942,2.1327987,0.5710328,-0.08514897,-0.25424784,-0.4379567,0.92476034,0.85097206,0.28155878,1.2468448,-0.78282255,-0.6025066,1.2581189,0.4798305,0.27527678,0.54570484,0.589062,0.4610117,-0.6126968,0.5165554,0.024256613,0.22504404,0.91937137,-1.6800102,0.51227057,-0.7670226,0.28379974,-0.47507393,-0.08567961,-0.42406148,-0.35188678,1.0850235,0.0671962,-0.17894778,-0.19474773,0.7742281,1.5771247,0.7887341,0.29777363,1.343975,-0.75045073,0.95116395,0.027452424,1.636143,0.57262397,1.6397991,0.3260578,0.4508371,0.30344236,-0.8241595,-0.7614552,0.12628135,0.3957462,1.1679248,0.58500993,0.6576125,1.3347068
2.0466945,0.94531727,-1.0252454,1.3502316,-1.4813334,0.2607568,0.96705735,1.1457262,0.5716759,0.5761759,0.0048768106,0.016460681,0.11580837,-0.12439479,-0.09510001,-0.2307472,-0.38102236,1.3000664,0.0013635182,1.2929276,-0.3812583,0.67219615,-0.44831923,0.59814495,1.859228,-1.1199023,0.7025228,1.9853699,-1.4131733,0.7472172,1.8464675,-0.1737762,0.44943938,1.1447002,1.1359357,2.1381583,0.7019677,-0.07202407,-0.34560153,-0.36897373,0.712597,0.871116,0.21758798,1.0015781,-0.86641175,-0.5624527,1.209591,0.4526617,0.29735592,0.5419924,0.6156047,0.5565259,-0.8959805,0.33374548,-0.30021468,-0.015244949,0.83671564,-1.891298,0.7048655,-0.6930895,0.61928844,-0.41420528,0.22012427,-0.37682685,-0.15332696,1.2552624,0.14505024,-0.036523256,-0.19666028,0.6163213,1.4976307,0.42299443,-0.21570766,1.1314871,-1.1956434,0.666808,-0.1427598,1.2763422,0.42705542,1.6508782,0.44401535,0.7357936,0.04017464,-0.8994465,-0.90801173,0.022699228,0.32245222,1.2372509,0.7627094,0.5870061,1.5790609
2.1623473,0.8912809,-0.8690233,1.4644418,-0.6602217,0.64493376,1.4301193,1.2103982,0.6258885,0.743708,-0.11415833,-0.30038473,-0.18905945,-0.35063633,-0.22386907,-0.39208218,-0.46754444,1.6435164,0.39512563,1.1520439,-0.54706967,0.6468263,0.10382968,0.21322626,1.5740367,-1.6397016,0.36165833,1.5015103,-1.8447077,0.28201622,1.3199284,-0.73844665,0.21994573,1.1506917,1.2888103,1.9198737,0.6981291,-0.101846226,-0.4906396,-0.40366444,0.3705531,0.78728735,0.0700236,0.5843492,-0.9339702,-0.54719454,0.96056473,0.32546306,0.3052965,0.6254068,0.52236253,0.5563567,-1.1026595,0.07408909,-0.6589777,-0.309762,0.61805934,-2.0239055,0.84801143,-0.5503199,0.9667415,-0.23187838,0.5897121,-0.21357486,0.13643396,1.3707366,0.32841286,0.19387446,-0.13067354,0.3854933,1.2930561,0.07100599,-0.7657824,0.8026031,-1.5771081,0.26469672,-0.30554798,0.83071107,0.27046648,1.4456972,0.5557946,0.9895876,-0.27204642,-1.009602,-0.9987883,-0.16561,0.14451845,1.1596838,0.94108814,0.42119145,1.6758788
2.073353,0.6732625,-0.7186167,1.4637545,0.19134402,0.8744351,1.728529,1.2391803,0.6667673,0.82425636,-0.261027,-0.66426176,-0.53218216,-0.6432616,-0.43783355,-0.60510224,-0.59094095,1.7541745,0.74532217,0.90271974,-0.6774515,0.5077203,0.67392117,-0.2113172,1.1381532,-1.9987752,-0.054100685,0.9218881,-2.0984473,-0.20378925,0.63805586,-1.2884343,-0.093506746,0.94145715,1.2895597,1.4592267,0.5433863,-0.18211871,-0.6780757,-0.5098163,-0.053047616,0.59470063,-0.13011037,0.07839948,-0.975331,-0.5537015,0.5573299,0.10951281,0.3027545,0.8122944,0.31873888,0.46198156,-1.1344577,-0.19245028,-0.93926966,-0.56889313,0.29952458,-2.018046,0.8875084,-0.35988098,1.2502854,0.041246273,0.944743,0.038688097,0.46637282,1.3621972,0.5550801,0.45886165,0.007595297,0.12076871,0.9854148,-0.2113164,-1.2268817,0.4256788,-1.7801156,-0.17294934,-0.4156532,0.38359582,0.13337286,1.0169502,0.63414615,1.1788484,-0.56479824,-1.1172255,-1.0041262,-0.39126754,-0.10248564,0.9254811,1.0914835,0.18242769,1.6104717
1.7562462,0.33158213,-0.5803327,1.3030348,0.89052457,0.9006654,1.7525877,1.1905626,0.6767988,0.79244834,-0.3780827,-0.9700424,-0.8360501,-0.90965194,-0.65911984,-0.82437783,-0.70978165,1.5560783,0.92063636,0.5726453,-0.7216957,0.25426728,1.0620502,-0.57668877,0.6213024,-2.0983028,-0.42763796,0.34831598,-2.0764904,-0.5881795,-0.07047322,-1.7040126,-0.3866678,0.57412726,1.1281834,0.8267393,0.27564374,-0.29171577,-0.85031605,-0.627587,-0.4654285,0.3302977,-0.3105195,-0.38291994,-0.95991796,-0.5517235,0.10280578,-0.14981161,0.28740156,1.064221,0.056068018,0.3072082,-0.9244238,-0.3799924,-1.0323433,-0.6992518,-0.05312251,-1.8407146,0.78862715,-0.16313852,1.3871528,0.3315664,1.181826,0.3106796,0.75163525,1.1778432,0.7252661,0.6766558,0.19135794,-0.12952332,0.61579394,-0.3886104,-1.4762441,0.07941294,-1.721436,-0.5457231,-0.4408186,0.018735208,0.04833779,0.44554406,0.6712961,1.2683123,-0.7527439,-1.1584024,-0.8958191,-0.57900554,-0.34528568,0.5690686,1.1726917,-0.07140758,1.4072417
1.2546976,-0.03173887,-0.45636022,0.97991943,1.2852603,0.7381983,1.4641944,1.0357087,0.6444873,0.6564424,-0.40397173,-1.1017442,-1.020493,-1.0435777,-0.7884731,-0.97585076,-0.7643035,1.0565931,0.8271869,0.20407766,-0.654282,-0.0795445,1.1067774,-0.7920423,0.09898216,-1.9090761,-0.6441164,-0.12905052,-1.7658213,-0.7927033,-0.6704295,-1.8938613,-0.5537916,0.1686043,0.838576,0.16547517,-0.017258745,-0.38388857,-0.92993647,-0.70008016,-0.7577889,0.06827925,-0.3807428,-0.66508746,-0.852001,-0.49616507,-0.27806577,-0.38396016,0.24612966,1.2774884,-0.19324693,0.14266054,-0.4862096,-0.43156788,-0.89219284,-0.65348756,-0.36907545,-1.5057405,0.55974245,-0.006420945,1.3170489,0.5466054,1.2124406,0.51155984,0.8979157,0.8169411,0.7408894,0.7659121,0.3603365,-0.32134974,0.2215289,-0.46680123,-1.4564271,-0.19063203,-1.4064101,-0.7857254,-0.39321893,-0.23149829,0.020497227,-0.12707633,0.66624177,1.2219974,-0.7698135,-1.0687485,-0.66601044,-0.6557573,-0.49911627,0.1640666,1.1311238,-0.26250523,1.1193246
0.68032795,-0.27725467,-0.34863096,0.5541105,1.3235855,0.47209793,0.9368291,0.7811098,0.5797878,0.46557656,-0.29529226,-0.97687185,-1.0351557,-0.9661971,-0.74438274,-0.98520243,-0.6971578,0.36933717,0.47139093,-0.15481746,-0.48386428,-0.41741726,0.7512371,-0.7993802,-0.3782821,-1.4927046,-0.6395505,-0.470081,-1.2627935,-0.8241968,-1.0796554,-1.8435826,-0.55601335,-0.14337957,0.4808845,-0.3695568,-0.23350644,-0.406718,-0.86648405,-0.6953573,-0.8477857,-0.10626376,-0.27246842,-0.69282675,-0.63574666,-0.35191694,-0.49050418,-0.52924854,0.15531214,1.3070353,-0.37036902,0.009470757,0.071673505,-0.35385102,-0.5698829,-0.46331653,-0.60663384,-1.0743775,0.25845554,0.08056822,1.0317593,0.61572623,1.0075657,0.56731945,0.84075165,0.34592786,0.5550218,0.68316644,0.44085994,-0.42798537,-0.1776088,-0.49526685,-1.2103182,-0.39590433,-0.94374704,-0.89187866,-0.33846587,-0.40975428,0.005530116,-0.55785453,0.6080694,1.0254443,-0.60322523,-0.81656647,-0.3423154,-0.58683527,-0.5066763,-0.2072974,0.9122903,-0.32872906,0.8037428
0.1761051,-0.28446376,-0.25584912,0.1322301,1.078428,0.22884144,0.33718863,0.4710935,0.51313126,0.29449093,-0.046544857,-0.5875148,-0.88473666,-0.6637858,-0.5003762,-0.820689,-0.48303586,-0.31983125,-0.0240838,-0.45979714,-0.2462325,-0.66317105,0.064898446,-0.5953047,-0.79515356,-0.9818436,-0.42702323,-0.69365674,-0.73626673,-0.7661222,-1.2988857,-1.625973,-0.45709234,-0.28004673,0.11856661,-0.68256354,-0.30732685,-0.33013064,-0.67313975,-0.6080093,-0.7152631,-0.1350149,0.024418946,-0.4877152,-0.33268696,-0.11764337,-0.51202554,-0.5570469,-0.012304355,1.019188,-0.46156552,-0.085137464,0.58326006,-0.21800375,-0.19786124,-0.23045716,-0.77749217,-0.632857,-0.028552424,0.096495576,0.586687,0.5229045,0.6171484,0.45555297,0.577365,-0.12015385,0.2018156,0.44577894,0.37903923,-0.44654122,-0.5746731,-0.5443395,-0.8624707,-0.58844024,-0.49839738,-0.92205006,-0.36659974,-0.6056687,-0.08223548,-0.7608119,0.47353858,0.7162101,-0.3054766,-0.4244189,0.012992736,-0.39716297,-0.36955297,-0.49593166,0.48007715,-0.26070526,0.49334356
-0.13869837,-0.008700577,-0.16367283,-0.17655048,0.7101693,0.12400489,-0.14668523,0.1664879,0.47745168,0.21020171,0.3026996,-0.01328185,-0.6312963,-0.19919585,-0.09873888,-0.52258456,-0.14888433,-0.8305423,-0.4706615,-0.6764756,0.015559126,-0.7451258,-0.7912667,-0.24019454,-1.1576394,-0.5285026,-0.08684201,-0.8546129,-0.3514334,-0.7257013,-1.3956118,-1.3671482,-0.39519477,-0.24138293,-0.19613391,-0.77376497,-0.23961708,-0.16129494,-0.42564186,-0.44513142,-0.41027954,-0.012423376,0.4517833,-0.15923543,-0.0008722756,0.1656234,-0.39895535,-0.48760262,-0.27544177,0.35120824,-0.50664645,-0.17346631,0.89315784,-0.12546791,0.06746108,-0.080129325,-0.94438314,-0.25775278,-0.22206187,0.061315387,0.08446465,0.31084633,0.14950734,0.215127,0.17032482,-0.46550542,-0.21453662,0.12390507,0.16530645,-0.39457232,-0.9606511,-0.66962254,-0.5579321,-0.81731296,-0.21143758,-0.9486984,-0.53937215,-0.8920127,-0.32790613,-0.73442054,0.24566495,0.39456338,0.022355413,0.032610025,0.31957158,-0.16370025,-0.15317023,-0.7121548,-0.16462424,-0.1168117,0.1846997
-0.2099037,0.49769038,-0.038344786,-0.30698633,0.39334992,0.2171937,-0.3855938,-0.08582064,0.48755416,0.24260348,0.6792106,0.60476273,-0.3714823,0.31168652,0.36754057,-0.195345,0.23102462,-1.0607022,-0.7014553,-0.7821862,0.27139032,-0.6511175,-1.6321249,0.15681615,-1.4699627,-0.24769294,0.26922065,-1.0079721,-0.20539281,-0.77555466,-1.4574751,-1.1919713,-0.49998116,-0.0888418,-0.4239235,-0.71747506,-0.0867454,0.06256141,-0.22023644,-0.21412355,-0.028418623,0.21704195,0.9045137,0.14468874,0.28104722,0.4257607,-0.2544304,-0.37987578,-0.63101405,-0.6476367,-0.5761298,-0.30631238,0.912736,-0.1615558,0.108503655,-0.1087914,-1.1906857,0.010901017,-0.28161854,-0.0029910346,-0.36266804,0.055394627,-0.27640116,-0.07461139,-0.27919796,-0.6236091,-0.567308,-0.19384944,-0.16523871,-0.29989567,-1.3164248,-0.88521904,-0.39938837,-1.0948408,-0.1433775,-1.0122371,-0.848467,-1.2705845,-0.7618247,-0.54710937,-0.059112646,0.1938005,0.26539177,0.4484649,0.49988422,0.01598593,0.038321134,-0.91773385,-0.9727251,-0.004889717,-0.14648776
-0.05629344,1.1105336,0.16194285,-0.25840238,0.25305367,0.49758485,-0.34855965,-0.2693292,0.5345153,0.37741545,1.0024666,1.1168866,-0.20052814,0.74557716,0.7930628,0.0379665,0.56525934,-1.0114156,-0.64209986,-0.768904,0.5097198,-0.42769969,-2.307695,0.47895148,-1.7214805,-0.18394616,0.5380012,-1.1836245,-0.31065288,-0.92807937,-1.5477084,-1.1795963,-0.80375326,0.10869881,-0.53596514,-0.5993058,0.08343174,0.29698387,-0.11711604,0.072964944,0.3295086,0.48575044,1.2693819,0.29750156,0.4351454,0.58469486,-0.17940444,-0.3046486,-1.0445861,-1.8098733,-0.7288574,-0.51542497,0.6371878,-0.36411098,-0.11899967,-0.35599414,-1.5768529,0.17325695,-0.21601634,-0.08798518,-0.67295074,-0.17215967,-0.57636607,-0.33104116,-0.67118114,-0.60112274,-0.76403797,-0.43896174,-0.55267894,-0.19175029,-1.6187524,-1.1614617,-0.41970038,-1.3978219,-0.27505967,-1.1057101,-1.2126439,-1.6658404,-1.3267373,-0.29737377,-0.37892866,0.21665661,0.33028802,0.715194,0.49468148,0.060291715,0.103845134,-1.1867431,-1.8453798,-0.038489368,-0.51109976
0.25256047,1.6849183,0.45521277,-0.080531105,0.33866632,0.9010248,-0.08563107,-0.38717276,0.601682,0.57497436,1.2152406,1.4178592,-0.1787317,1.0155452,1.0973148,0.09478968,0.7844761,-0.7595498,-0.32844433,-0.64962894,0.7249538,-0.14602974,-2.7281895,0.6525194,-1.891174,-0.312234,0.65496993,-1.3807197,-0.6209535,-1.1505405,-1.6863927,-1.344649,-1.2053084,0.31741962,-0.5203069,-0.46222857,0.23431832,0.50881946,-0.108260565,0.38096654,0.58675754,0.7319026,1.4617722,0.23535505,0.40648803,0.5877264,-0.23305622,-0.31428942,-1.4484288,-2.8834727,-0.97411495,-0.78236806,0.13061076,-0.71761143,-0.5854818,-0.8035809,-2.1039855,0.2509684,-0.074138075,-0.19966115,-0.8191832,-0.33333877,-0.72149414,-0.50053364,-0.9376945,-0.46663913,-0.7829805,-0.5842391,-0.9347408,-0.09802358,-1.8508133,-1.4444647,-0.59577346,-1.6944284,-0.5502191,-1.1965859,-1.5164349,-1.9685159,-1.8903806,-0.078692704,-0.62718576,0.47092038,0.17028007,0.7512861,0.27458474,-0.07037234,-0.01478284,-1.5566355,-2.6431866,-0.28621954,-0.8777341
0.6311687,2.1024892,0.8019669,0.16263047,0.6316445,1.3425783,0.32238945,-0.43287188,0.6913492,0.8009771,1.3059223,1.4778107,-0.31113958,1.0949564,1.2456243,-0.026619393,0.8688903,-0.4063969,0.12664728,-0.4617494,0.9003535,0.13839579,-2.8582718,0.6787945,-1.9622437,-0.56555796,0.6116741,-1.5762123,-1.0665075,-1.3986369,-1.8588642,-1.6413636,-1.5155579,0.53694296,-0.3996174,-0.30302846,0.3716001,0.6758964,-0.13234912,0.6390452,0.69551027,0.91204995,1.4485512,-0.02869449,0.18695594,0.42879108,-0.41460195,-0.41922542,-1.7500645,-3.6004333,-1.2584419,-1.0339502,-0.49603602,-1.1638488,-1.2031496,-1.3840475,-2.6995673,0.26321846,0.072202645,-0.34632045,-0.8285278,-0.4298067,-0.7318774,-0.57224137,-1.0546403,-0.3165586,-0.67494863,-0.6415688,-1.2587955,-0.044177666,-2.0039752,-1.6813129,-0.8811595,-1.9664286,-0.9151703,-1.2628309,-1.6693795,-2.0989625,-2.3023133,0.03198697,-0.7412989,0.8444544,-0.20150124,0.52814305,-0.14599073,-0.36091164,-0.30768004,-1.994569,-3.2093675,-0.73276883,-1.170808
1.0087416,2.2984288,1.0996084,0.42759025,1.0680294,1.7463226,0.80827594,-0.36865634,0.8395235,1.0478345,1.3123965,1.342031,-0.5458097,1.016999,1.2506295,-0.24688457,0.85103893,-0.034722112,0.58964765,-0.25831452,1.0059625,0.40527058,-2.7038696,0.6258031,-1.9345474,-0.8708403,0.45966038,-1.7383682,-1.5733075,-1.640369,-2.0365107,-1.9822762,-1.5618078,0.7634543,-0.24410553,-0.11491848,0.5195011,0.77350616,-0.1250183,0.75496906,0.6276414,0.99706346,1.2544711,-0.41187397,-0.16553377,0.16263759,-0.6649308,-0.5780135,-1.853382,-3.7631304,-1.483305,-1.1690749,-1.1021233,-1.616953,-1.8425225,-1.9857546,-3.2321217,0.21689445,0.1454877,-0.52392673,-0.76166683,-0.49137932,-0.65567887,-0.57268816,-1.0374042,-0.2371956,-0.5344267,-0.6443056,-1.4846421,-0.046569057,-2.0703888,-1.8364393,-1.2307339,-2.2080736,-1.3267605,-1.3137017,-1.654012,-2.0515707,-2.4669957,-0.028764548,-0.7296439,1.1423367,-0.7107877,0.09059956,-0.6959462,-0.7399319,-0.6929894,-2.3961031,-3.4081645,-1.2676598,-1.2990154
1.34439,2.2670696,1.2211398,0.7047446,1.5606835,2.0612314,1.330602,-0.13544914,1.1001519,1.3313335,1.3026953,1.1033254,-0.79305184,0.85369474,1.1583446,-0.44558215,0.7938778,0.30965975,0.9575666,-0.08841579,1.0158612,0.66082907,-2.3105903,0.58259875,-1.8280987,-1.1754436,0.29460365,-1.8397226,-2.0662627,-1.8583086,-2.1941652,-2.2663245,-1.2877603,0.95713204,-0.1573399,0.07063212,0.68528795,0.76803714,-0.06681488,0.65633047,0.37184545,0.9649303,0.9512421,-0.78737,-0.53054965,-0.10745958,-0.8865921,-0.70876855,-1.6910735,-3.317419,-1.5466355,-1.1053021,-1.5394197,-1.9807569,-2.353769,-2.4646761,-3.5535436,0.116200574,0.08094018,-0.70925915,-0.6824934,-0.55402076,-0.54631984,-0.5477007,-0.9276967,-0.27606374,-0.45429045,-0.6259444,-1.586247,-0.10188952,-2.039432,-1.8961614,-1.6066965,-2.4094577,-1.736033,-1.3812927,-1.5341644,-1.8955818,-2.3917649,-0.3027014,-0.67868084,1.175544,-1.2380146,-0.4433117,-1.2515293,-1.0938388,-1.0398443,-2.6214168,-3.169892,-1.7149142,-1.1990678
1.6222128,2.049804,1.0811048,1.0039325,2.016408,2.2603078,1.8542554,0.3047678,1.501369,1.6635293,1.3375576,0.8581589,-0.96197593,0.6817068,1.0244086,-0.5220681,0.7554037,0.6117739,1.187238,0.01938816,0.9274866,0.91258013,-1.770968,0.60259205,-1.6773455,-1.4549185,0.2175251,-1.8658714,-2.4700341,-2.0375776,-2.3166242,-2.4111664,-0.78773963,1.0455706,-0.23153047,0.18702185,0.8393501,0.6307583,0.005197599,0.33236867,-0.05585614,0.8005987,0.628783,-1.0303515,-0.76623315,-0.27116606,-0.983225,-0.7254202,-1.2590764,-2.3776016,-1.392113,-0.8235088,-1.6898948,-2.1726046,-2.6039343,-2.6794097,-3.5564222,-0.021621337,-0.1517989,-0.86522585,-0.63150555,-0.6387202,-0.44407797,-0.5394449,-0.7759429,-0.42813712,-0.4823724,-0.6030801,-1.5551205,-0.18497944,-1.9078526,-1.866378,-1.9719893,-2.543992,-2.0743718,-1.4910054,-1.4138083,-1.7319251,-2.178928,-0.78017277,-0.70459014,0.85831004,-1.6541854,-0.9181276,-1.6698307,-1.304369,-1.218369,-2.5588863,-2.5233073,-1.9033052,-0.87194574
1.8315235,1.7093967,0.686223,1.3238497,2.3483558,2.3281212,2.322145,0.9225172,2.0021977,2.0206916,1.4328038,0.6640092,-0.99940586,0.54716504,0.8883683,-0.44579408,0.7574398,0.86625063,1.2960371,0.057717085,0.76208454,1.1458762,-1.2203035,0.66931105,-1.5185357,-1.7035617,0.2866632,-1.8163131,-2.7161782,-2.1541939,-2.3952847,-2.3786404,-0.2561295,0.9594656,-0.49875265,0.1784672,0.92250544,0.36215115,0.026738467,-0.15623152,-0.60166216,0.5013574,0.3566624,-1.0736617,-0.7758616,-0.26616204,-0.9078463,-0.5854207,-0.63470465,-1.185423,-1.043286,-0.387548,-1.5084695,-2.1497796,-2.5239663,-2.5447848,-3.220298,-0.16382344,-0.5311055,-0.95606077,-0.6135092,-0.740341,-0.36521664,-0.5670473,-0.62279135,-0.64060277,-0.59877115,-0.567953,-1.4009565,-0.26370013,-1.6964499,-1.7675986,-2.2830756,-2.5699427,-2.259519,-1.6326149,-1.367795,-1.630202,-1.9638953,-1.3725814,-0.8760614,0.25963214,-1.8659798,-1.204807,-1.8421161,-1.3013629,-1.159119,-2.187141,-1.5951334,-1.7488725,-0.39246982
1.9485645,1.300508,0.13503765,1.6297251,2.485807,2.2487018,2.6468163,1.6085488,2.4862947,2.3323138,1.545426,0.5183791,-0.9094203,0.4469515,0.7577664,-0.2683257,0.77539384,1.056381,1.3364325,0.027917469,0.5452112,1.3168871,-0.8054491,0.70326555,-1.3743756,-1.9180682,0.48821738,-1.6973691,-2.753928,-2.1737623,-2.4209497,-2.180551,0.11366733,0.6699723,-0.91444504,0.04435537,0.8730925,0.0036021837,-0.048760653,-0.7085383,-1.1806679,0.080651306,0.1558255,-0.94165367,-0.55882806,-0.112747364,-0.69125956,-0.3185185,0.039299,-0.019017661,-0.6002585,0.075553834,-1.042082,-1.9233974,-2.1372554,-2.071755,-2.61909,-0.2793194,-0.98436534,-0.96488,-0.60370964,-0.8309452,-0.30203316,-0.6199918,-0.48668918,-0.8366268,-0.72677916,-0.49448857,-1.1467215,-0.32225317,-1.4548342,-1.6275635,-2.4904177,-2.4422083,-2.2182171,-1.7525935,-1.39053,-1.5839818,-1.836989,-1.9246382,-1.1628444,-0.4240537,-1.8463567,-1.256818,-1.7362155,-1.0995238,-0.8872254,-1.5970855,-0.57070065,-1.2999668,0.11512418
