AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
0.8100171,0.5162337,0.025854671,0.354198,1.5167137,0.7843836,0.6879389,0.90776896,1.6310433,1.025859,0.025584074,-1.2595409,0.35757798,-1.3168694,1.0029072,0.8790482
0.7014742,0.41427925,0.071151905,0.2812821,1.7072498,0.825002,0.8956806,0.91032994,1.9135947,0.9120492,0.13883357,-1.1901236,0.23140274,-1.099881,1.4453689,1.0409048
0.562749,0.2970154,0.107747905,0.20608127,1.7576542,0.8610664,1.1043154,0.90326434,1.941474,0.74876964,0.26003048,-1.0777217,0.11351421,-0.8534281,1.8415952,1.1944885
0.3998719,0.15604722,0.14048524,0.14685325,1.703439,0.9087654,1.3173125,0.90371466,1.7146064,0.57303596,0.3666442,-0.9301972,-0.0115928175,-0.61137027,2.1137297,1.3033475
0.23113538,0.00916345,0.18442832,0.12906712,1.5983505,0.9790134,1.5438309,0.9320077,1.2979441,0.43162072,0.42659625,-0.7653697,-0.16824117,-0.40012982,2.2038844,1.3298281
0.08367595,-0.107094936,0.26049373,0.17742224,1.4928669,1.0726426,1.7827554,0.9997722,0.7977824,0.36664462,0.42263523,-0.59667474,-0.3606702,-0.23121034,2.0904498,1.2447037
-0.01426772,-0.15392408,0.38623703,0.30655298,1.415263,1.1805944,2.0069044,1.1009264,0.32498497,0.40185177,0.3746323,-0.41737378,-0.5561016,-0.100679226,1.7911599,1.0388714
-0.04021549,-0.10348145,0.5677132,0.51658046,1.3640394,1.2889827,2.1650562,1.214029,-0.036900885,0.5341341,0.3402847,-0.19918676,-0.69557816,0.0016267602,1.3528435,0.73378253
0.019563675,0.05775617,0.79676896,0.7957451,1.3144255,1.3856002,2.205936,1.3159137,-0.2482516,0.7333425,0.38908184,0.089201674,-0.72778773,0.076960914,0.8332379,0.38328937
0.16923895,0.33136877,1.0529983,1.1260755,1.2341205,1.4639881,2.1091683,1.396911,-0.31421393,0.95181066,0.5642622,0.4551412,-0.64345974,0.107018925,0.28337947,0.060392316
0.40107703,0.7058311,1.3064388,1.4854593,1.1000826,1.5234119,1.9004366,1.4654057,-0.27369896,1.1415682,0.8575461,0.8668983,-0.48614907,0.058415852,-0.26101694,-0.16986561
0.69107383,1.148655,1.5194693,1.8439242,0.9098962,1.5656055,1.6392426,1.5370165,-0.18031825,1.2717078,1.2131921,1.2633889,-0.33082652,-0.09631284,-0.77549905,-0.27920192
0.9971508,1.5999886,1.6512041,2.1595979,0.6845165,1.5901632,1.388412,1.6159788,-0.080133215,1.3354483,1.5572517,1.5831778,-0.24368313,-0.35312027,-1.2346104,-0.2891058
1.2651051,1.9793508,1.6679099,2.3823938,0.46177796,1.5906526,1.1868893,1.6833084,0.005651565,1.3416743,1.831091,1.7928393,-0.24911864,-0.66469896,-1.6020559,-0.25761294
1.4416169,2.2072654,1.5562743,2.4671304,0.28300756,1.5541072,1.0419173,1.7019737,0.08486575,1.2975309,2.0083473,1.8963436,-0.32403362,-0.95375955,-1.8324391,-0.2459461
1.4871172,2.2297115,1.3297454,2.3885715,0.17863351,1.4664166,0.940324,1.6369326,0.18364479,1.1968235,2.0897086,1.922156,-0.42001957,-1.145887,-1.8851061,-0.2848445
1.3817201,2.0306003,1.0208058,2.148512,0.15950128,1.322837,0.86608505,1.4771389,0.32724452,1.024554,2.086048,1.8999431,-0.4956154,-1.2030822,-1.7421376,-0.36004514
1.1246258,1.6288805,0.66340625,1.7719506,0.21628128,1.1373662,0.8110257,1.2453012,0.52207106,0.77375203,2.0047126,1.8429042,-0.5369188,-1.1388317,-1.4207146,-0.4226193
0.73313916,1.0695566,0.2786886,1.2978965,0.32351378,0.9427382,0.77442276,0.9896088,0.7462752,0.46002457,1.8458341,1.7441969,-0.55684906,-1.007768,-0.9745179,-0.41453215
0.24512596,0.41831857,-0.12597056,0.7719354,0.44379318,0.7783585,0.7563131,0.763118,0.9525029,0.121899456,1.6056885,1.5851072,-0.57972306,-0.87798053,-0.4841898,-0.2941818
-0.27878243,-0.24098575,-0.5465616,0.24219845,0.5319846,0.6728389,0.75166744,0.6029499,1.0826334,-0.19234154,1.2816157,1.3472404,-0.6249733,-0.80174404,-0.03975054,-0.051742714
-0.7608299,-0.8148667,-0.97172546,-0.24510561,0.54295695,0.63211405,0.7482204,0.5193379,1.0891242,-0.4405478,0.877241,1.023213,-0.69869876,-0.79774785,0.280914,0.28769603
-1.1229327,-1.2198437,-1.3811104,-0.6540774,0.44412082,0.63940006,0.72566265,0.49714124,0.9528639,-0.5953604,0.40983778,0.6249698,-0.7928528,-0.84930813,0.43201602,0.67084914
-1.3093976,-1.4071807,-1.752828,-0.9694246,0.22844845,0.66471684,0.6544199,0.5060188,0.68871206,-0.644393,-0.08185015,0.18939367,-0.88862014,-0.9154792,0.411761,1.0303068
-1.304919,-1.379279,-2.0718439,-1.2013935,-0.07923266,0.6774048,0.49798778,0.513685,0.33814302,-0.5876206,-0.53756803,-0.2233257,-0.9633262,-0.94908315,0.2607598,1.3036059
-1.1388274,-1.1873431,-2.330648,-1.3784171,-0.4273185,0.6569057,0.22559342,0.49807712,-0.04364217,-0.43705636,-0.8917666,-0.5450482,-1.0020444,-0.91590565,0.04574557,1.4528357
-0.8736196,-0.9106831,-2.52081,-1.5281386,-0.7529007,0.6000518,-0.16532758,0.455405,-0.3988002,-0.21826975,-1.1037276,-0.7279342,-1.0111012,-0.8093189,-0.1662815,1.4775151
-0.5835202,-0.6284073,-2.623338,-1.6577779,-1.0018523,0.5230537,-0.6303723,0.40109685,-0.6753896,0.030523445,-1.18437,-0.77143115,-1.0242686,-0.65410364,-0.33286896,1.413757
-0.33262557,-0.3973325,-2.6091032,-1.748683,-1.1460229,0.45531726,-1.0812316,0.3620424,-0.8369098,0.26486754,-1.1980524,-0.727981,-1.0917426,-0.4956857,-0.44859776,1.3180152
-0.16030069,-0.24426399,-2.4536324,-1.7711807,-1.1915396,0.42487022,-1.4161533,0.36274073,-0.8729236,0.44493192,-1.2316072,-0.6788185,-1.2513332,-0.3782808,-0.5399836,1.2417325
-0.07635486,-0.17123,-2.1579373,-1.7096106,-1.175727,0.44159785,-1.5627431,0.41228545,-0.8046501,0.54660326,-1.3464582,-0.6927503,-1.4956126,-0.32329988,-0.6470296,1.2089791
-0.06457721,-0.16617158,-1.7599257,-1.5781288,-1.1538616,0.4888058,-1.5082428,0.4991565,-0.67939574,0.567945,-1.5435276,-0.7935185,-1.7566904,-0.32040718,-0.8018341,1.2087418
-0.09252734,-0.21241446,-1.326503,-1.4151518,-1.1795797,0.5303289,-1.3021548,0.59581876,-0.5550483,0.5276789,-1.7626868,-0.9539866,-1.9235535,-0.33551314,-1.0134691,1.2064484
-0.12574264,-0.2947004,-0.9300428,-1.2618583,-1.2844044,0.53041553,-1.0346212,0.6693873,-0.48228973,0.45533264,-1.9154935,-1.1158683,-1.8882405,-0.32909235,-1.2625723,1.168779
-0.14273277,-0.4021912,-0.62282646,-1.1417232,-1.4630855,0.4741642,-0.8042635,0.69260424,-0.49087295,0.37655142,-1.930191,-1.2194731,-1.5987346,-0.27343345,-1.5048337,1.0873152
-0.14436659,-0.52849567,-0.42254302,-1.0543406,-1.6713704,0.3750078,-0.6868945,0.65135646,-0.5810856,0.30028582,-1.7841345,-1.2276025,-1.0906428,-0.16133381,-1.6821456,0.9859629
-0.15188457,-0.6685915,-0.31379235,-0.98374575,-1.8393053,0.264453,-0.7114331,0.5477868,-0.7206298,0.21498372,-1.5096335,-1.135869,-0.480107,-0.005964905,-1.7403561,0.906607
-0.19351412,-0.81429774,-0.26164657,-0.91159177,-1.8961802,0.17186257,-0.8495298,0.39928257,-0.85071504,0.09712017,-1.1749511,-0.96914977,0.07929298,0.16460371,-1.6497431,0.8820578
-0.28655195,-0.9513536,-0.22828536,-0.8253346,-1.7967811,0.108671084,-1.0262376,0.2336089,-0.9048189,-0.071580335,-0.85382426,-0.7678979,0.45436162,0.31566888,-1.4200536,0.91431445
-0.42430228,-1.0598264,-0.18396525,-0.71809715,-1.5374341,0.06677927,-1.1517369,0.08095225,-0.8354603,-0.28812674,-0.5996687,-0.5706708,0.57740545,0.41595957,-1.1013906,0.972004
-0.57417905,-1.1171868,-0.108678766,-0.5837867,-1.1553276,0.029304272,-1.1604946,-0.03471406,-0.6360438,-0.5239727,-0.43452212,-0.40077105,0.46061498,0.4472792,-0.76807725,1.0069803
-0.6877382,-1.102955,0.011877569,-0.41403708,-0.71249294,-0.016552033,-1.0370876,-0.10123377,-0.34594643,-0.7361191,-0.35273778,-0.26300514,0.17932817,0.4091967,-0.49178976,0.978044
-0.7185436,-1.0048149,0.18798131,-0.20152181,-0.2725727,-0.07357132,-0.8157912,-0.11820864,-0.0368686,-0.8868724,-0.33289665,-0.15108283,-0.16270906,0.31542915,-0.31648967,0.8682214
-0.640638,-0.8254591,0.41963974,0.051387507,0.11875589,-0.13641167,-0.55773187,-0.092052445,0.21222815,-0.9592154,-0.3517082,-0.060561255,-0.47046155,0.1841716,-0.24673855,0.68941975
-0.45964843,-0.5868701,0.68519026,0.3250718,0.4416352,-0.19536218,-0.32088512,-0.029895306,0.34173176,-0.9577153,-0.3965667,0.00027470101,-0.686126,0.02966493,-0.25342852,0.47647968
-0.21137334,-0.32788458,0.9352238,0.58370423,0.69755864,-0.23647204,-0.13765885,0.063990936,0.33173668,-0.895355,-0.47296855,0.008344191,-0.8021943,-0.13908921,-0.29160294,0.27587333
0.05140452,-0.09416606,1.1021866,0.7873989,0.8994118,-0.23897615,-0.007393179,0.18798964,0.21023034,-0.7769972,-0.60035354,-0.064130835,-0.85431856,-0.31384876,-0.3197302,0.13309158
0.27761564,0.07549031,1.1262981,0.91011405,1.0642817,-0.17624126,0.09548203,0.33998725,0.04450506,-0.5928285,-0.7928586,-0.23019339,-0.89448774,-0.48420927,-0.31154865,0.08109492
0.4343945,0.1609551,0.9853218,0.9529257,1.2113091,-0.024612306,0.2018024,0.51312923,-0.08462042,-0.32793793,-1.0332304,-0.47008818,-0.9554599,-0.6416307,-0.25833234,0.13236223
0.51622415,0.1673332,0.70944774,0.94396704,1.359543,0.22344013,0.32664478,0.6937275,-0.117842115,0.018053837,-1.2594852,-0.72894824,-1.0257037,-0.7875171,-0.16548827,0.27772018
0.5447161,0.12512805,0.369421,0.92373914,1.5205019,0.5518534,0.46086434,0.865542,-0.045859158,0.41605967,-1.3806016,-0.9371234,-1.0503397,-0.9362313,-0.048387587,0.49334568
0.55854046,0.082327195,0.042848457,0.92295176,1.688313,0.926527,0.58275706,1.0212014,0.08450602,0.8102324,-1.3173342,-1.0431525,-0.95772016,-1.1066142,0.07118699,0.7523359
0.59518784,0.087074265,-0.22087307,0.9448253,1.8379359,1.3101969,0.68079364,1.17282,0.19175267,1.1391795,-1.0434129,-1.0370797,-0.6957827,-1.3053776,0.17007448,1.0322994
0.6716376,0.16564104,-0.4141265,0.9625147,1.9384353,1.6730994,0.766183,1.3479819,0.19897133,1.3626196,-0.6009125,-0.9481785,-0.2596588,-1.5139186,0.231857,1.3109902
0.7759563,0.30878618,-0.5546197,0.93503124,1.9743372,1.9880921,0.8616271,1.5648521,0.07236284,1.4757411,-0.08335982,-0.8228094,0.29872522,-1.6892881,0.25565478,1.5510361
0.8778803,0.47873473,-0.6529072,0.83414376,1.9577336,2.21433,0.97553337,1.8001019,-0.15785119,1.5025299,0.39829782,-0.7037156,0.8793044,-1.7807597,0.25989625,1.6879271
0.95189303,0.6337265,-0.69131917,0.66603225,1.919768,2.2894645,1.0859022,1.9779073,-0.40303853,1.47493,0.7479746,-0.6245729,1.3594915,-1.7528355,0.27677888,1.6406931
0.9936197,0.7502325,-0.6328818,0.4724711,1.8883903,2.148856,1.1489617,1.9988285,-0.5482199,1.4138709,0.90793395,-0.6120548,1.634624,-1.601085,0.33897206,1.3514479
1.0149487,0.82430035,-0.45243052,0.30960757,1.8717927,1.7673428,1.1249207,1.7963368,-0.50016963,1.3238193,0.87493825,-0.67862666,1.6617785,-1.3517797,0.46573597,0.8331545
1.023603,0.85467285,-0.1611653,0.21935156,1.8610959,1.1935234,1.0011891,1.3825896,-0.22996701,1.1998724,0.7058471,-0.80465776,1.4835709,-1.0469234,0.65620494,0.18808858
1.0083674,0.8288592,0.19852589,0.21405791,1.8478743,0.5451325,0.8008617,0.849849,0.21427824,1.0376414,0.5034096,-0.9291628,1.2118982,-0.7257945,0.8925582,-0.42585683
0.94497377,0.7283149,0.58297724,0.28317136,1.8395705,-0.037504535,0.57745177,0.3274473,0.73338896,0.83810353,0.38064992,-0.96759814,0.975727,-0.41548696,1.1492949,-0.86481625
0.8168403,0.54681146,0.9737766,0.4116957,1.8590959,-0.44984877,0.40097103,-0.07379113,1.2243748,0.60776174,0.4189023,-0.8517644,0.86265874,-0.13487813,1.4017072,-1.0594907
0.631921,0.30268985,1.377605,0.59260887,1.9287735,-0.65622646,0.33769438,-0.29491642,1.6174623,0.35913292,0.6411174,-0.5665366,0.8869324,0.09447047,1.6286116,-1.0301294
0.42332944,0.03434043,1.8024784,0.8246912,2.0504873,-0.6835941,0.42693543,-0.3294311,1.8833822,0.113640666,1.0105907,-0.16102174,0.9956332,0.24190037,1.8093785,-0.8559467
0.23696905,-0.21394983,2.2342288,1.10232,2.1955354,-0.5909441,0.66388035,-0.20540896,2.0172305,-0.09680571,1.4485914,0.26876497,1.1013403,0.27283636,1.9196684,-0.62840503
0.117255904,-0.40230057,2.6336465,1.4094344,2.3106027,-0.43941247,0.99860144,0.0316222,2.019906,-0.23478216,1.8584211,0.6129833,1.1210222,0.16363445,1.9313436,-0.41798437
0.09756137,-0.49751797,2.954063,1.7226577,2.3368647,-0.27723843,1.3529556,0.3277157,1.8915234,-0.2695753,2.1488962,0.7822601,1.0062153,-0.08247373,1.8193644,-0.26393232
0.19403847,-0.4746412,3.1623988,2.0180233,2.2330437,-0.13763472,1.646329,0.6256801,1.6356772,-0.19119665,2.2557433,0.73413575,0.7570999,-0.42752597,1.5740411,-0.17930919
0.39956665,-0.32526308,3.247151,2.272897,1.99225,-0.04056442,1.8181484,0.8717634,1.265945,-0.01826332,2.1576686,0.4859299,0.4175189,-0.8040179,1.2133172,-0.16064128
0.67918605,-0.06978038,3.2106054,2.4614916,1.645752,0.007105652,1.8405489,1.0240136,0.80947423,0.20528115,1.879588,0.108825244,0.052255116,-1.1322533,0.7883185,-0.19650377
0.97292286,0.23823255,3.0559363,2.5512269,1.2521702,0.011944708,1.7208302,1.0591395,0.30746865,0.42377603,1.4780127,-0.29808703,-0.2845442,-1.3439313,0.3766431,-0.27289593
1.2103356,0.5248782,2.782246,2.5087552,0.8761093,-0.009039136,1.4948382,0.9756008,-0.18789718,0.58795595,1.0145525,-0.64521486,-0.5733162,-1.4029946,0.062179573,-0.3741313
1.3336709,0.72295374,2.391949,2.3162932,0.56458706,-0.035691816,1.2123046,0.7927802,-0.6224117,0.6701041,0.5333186,-0.8837909,-0.83005786,-1.3147777,-0.09271574,-0.48011374
1.3190379,0.7984867,1.9035379,1.9880117,0.33147734,-0.052546993,0.9185406,0.5467616,-0.95364994,0.6706715,0.05571003,-1.0151064,-1.0831232,-1.1187183,-0.070393704,-0.56455815
1.1839399,0.761249,1.3580456,1.5729465,0.15774503,-0.05216392,0.6413966,0.2827128,-1.1621746,0.61460626,-0.40774676,-1.0747162,-1.3429676,-0.8676953,0.09625822,-0.5994482
0.9766457,0.6540626,0.8124658,1.1392591,0.007880514,-0.03278447,0.39057317,0.044028103,-1.2515268,0.53952473,-0.84139174,-1.1034919,-1.587859,-0.60468745,0.3396215,-0.5661756
0.7536512,0.529057,0.3233083,0.74830025,-0.14630459,0.0058100424,0.16735148,-0.13934615,-1.2366086,0.48068509,-1.217515,-1.1231395,-1.775426,-0.34954807,0.5863665,-0.4669714
0.5582859,0.42570186,-0.06970573,0.4344445,-0.3080652,0.063526474,-0.02440311,-0.25779644,-1.1299295,0.45894024,-1.5021176,-1.1284585,-1.8697953,-0.10280885,0.78354424,-0.3278582
0.4116596,0.36172786,-0.35072452,0.20208399,-0.4537551,0.13752043,-0.17328575,-0.31877157,-0.93661934,0.4767005,-1.6676742,-1.0979769,-1.8646817,0.13728273,0.90876853,-0.18925236
0.31842187,0.33814758,-0.5236214,0.038735222,-0.54618114,0.21921866,-0.26213622,-0.3344247,-0.6615821,0.52294797,-1.7047029,-1.0149798,-1.788864,0.35668626,0.9625569,-0.08885933
0.2805045,0.35108665,-0.60215753,-0.06717681,-0.55534405,0.2938204,-0.27442953,-0.30936563,-0.32392752,0.58302623,-1.6266706,-0.8861414,-1.6925877,0.5191033,0.95124125,-0.046449166
0.3078451,0.40096113,-0.6026502,-0.11662855,-0.47743514,0.3427629,-0.20448232,-0.23860666,0.029602898,0.64604074,-1.4668894,-0.74687535,-1.62216,0.57632303,0.8722426,-0.05736491
0.41781452,0.49333847,-0.54354113,-0.10384396,-0.34525037,0.34834304,-0.06951195,-0.11690611,0.3207154,0.70520765,-1.2695279,-0.6503273,-1.5938537,0.49047086,0.709995,-0.09457583
0.6226651,0.6320223,-0.44911098,-0.029108685,-0.22466667,0.2998423,0.08369184,0.049402144,0.4526225,0.7527864,-1.0785209,-0.64586836,-1.5790267,0.25662732,0.4442849,-0.11535932
0.9124393,0.809671,-0.3500514,0.089949705,-0.19347766,0.19963425,0.18699543,0.23811325,0.34250066,0.77587074,-0.92735296,-0.75733024,-1.5094929,-0.085863076,0.06687367,-0.07141049
1.24463,1.0023488,-0.27603507,0.21749558,-0.3053626,0.06565485,0.17684917,0.41641086,-0.035431486,0.75809497,-0.8309594,-0.96951187,-1.3048126,-0.45963654,-0.40118548,0.07519025
1.5487821,1.1719362,-0.24340308,0.3102905,-0.55353796,-0.07354836,0.028372006,0.5499452,-0.6170495,0.68647814,-0.7810978,-1.227013,-0.9134015,-0.7714102,-0.89991665,0.33081314
1.7458564,1.2762612,-0.24775457,0.3333153,-0.85741246,-0.19100954,-0.22088106,0.6099423,-1.2491938,0.55767053,-0.7484771,-1.4459556,-0.35082614,-0.94127977,-1.3354989,0.653816
1.7737968,1.2830878,-0.26966348,0.27057812,-1.089433,-0.2747627,-0.47481,0.57796055,-1.7346898,0.37848064,-0.69449747,-1.5368613,0.2854011,-0.9274608,-1.6033317,0.9577847
1.6074785,1.1817306,-0.29167423,0.12589723,-1.1354285,-0.33372456,-0.61519927,0.4509139,-1.9068406,0.16129202,-0.58971334,-1.4336815,0.84034055,-0.7368045,-1.6249647,1.1410755
1.2647269,0.9862403,-0.31413978,-0.08376957,-0.95481396,-0.39082512,-0.5561965,0.24594277,-1.6962966,-0.07980169,-0.4291224,-1.1194837,1.1633967,-0.41771525,-1.3847357,1.1307051
0.797772,0.72814393,-0.35646108,-0.33532315,-0.6009159,-0.4664095,-0.28742868,8.253816e-05,-1.1521972,-0.32739037,-0.23414008,-0.63725054,1.1799308,-0.039716914,-0.94589245,0.91546243
0.27626345,0.44306278,-0.44124,-0.6020142,-0.18691581,-0.5621853,0.12040067,-0.2397079,-0.4068761,-0.5558962,-0.039876714,-0.07857555,0.93125606,0.3306449,-0.4322383,0.54840875
-0.23025812,0.1592843,-0.5728632,-0.8529261,0.17808361,-0.6564608,0.55004126,-0.43363732,0.38847184,-0.7313447,0.12339701,0.44704148,0.5557189,0.6471945,0.01993037,0.11945029
-0.66567147,-0.10607111,-0.72682345,-1.0548024,0.43803436,-0.7141299,0.8885797,-0.56360036,1.1133282,-0.8211749,0.24300742,0.8498478,0.22010747,0.88892794,0.31561705,-0.28275105
-0.9955789,-0.34396693,-0.8578117,-1.1791756,0.59441876,-0.7049744,1.064169,-0.63538533,1.6891005,-0.81030416,0.32521597,1.0883569,0.042147025,1.0535891,0.4318986,-0.5977588
-1.2109412,-0.54857236,-0.9208609,-1.2117207,0.67312944,-0.61866945,1.0545591,-0.6673097,2.064709,-0.7123118,0.3875829,1.1770157,0.047669213,1.1470397,0.41106823,-0.79968727
-1.3262241,-0.715073,-0.89154655,-1.1572357,0.68674356,-0.46785918,0.87472177,-0.67431736,2.20507,-0.5664647,0.4488753,1.1713861,0.18031962,1.1758922,0.3247855,-0.88779306
-1.3714551,-0.8407483,-0.77360135,-1.0362346,0.6210943,-0.27923456,0.55884886,-0.65931225,2.0953588,-0.42144188,0.5220356,1.140153,0.3480167,1.1462665,0.23390964,-0.8726887
-1.3806175,-0.9268071,-0.59210426,-0.8754157,0.44899046,-0.08008806,0.1463488,-0.6160074,1.7502476,-0.31625926,0.61214936,1.1389023,0.47232968,1.0661093,0.16655797,-0.76684636
-1.3814754,-0.97855943,-0.37948617,-0.69819766,0.1524307,0.111160226,-0.32639858,-0.5377057,1.212758,-0.2695048,0.71812934,1.1969272,0.514478,0.9468321,0.12007606,-0.58153933
-1.3907626,-1.0036814,-0.16352934,-0.51995146,-0.2652089,0.28703153,-0.8299348,-0.4237874,0.54094076,-0.2801412,0.83563817,1.3184386,0.47396383,0.8023724,0.07649291,-0.32766503
-1.4148319,-1.0099437,0.038045175,-0.3481912,-0.7812563,0.44782177,-1.3426311,-0.2805117,-0.20809944,-0.33527124,0.9594687,1.4917728,0.37254542,0.6466912,0.017619915,-0.017128095
