AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-1.2012186,-1.8587307,-1.3557231,-1.2321792,-0.46079364,-1.7990968,-0.42806163,-0.37221804,-0.5931343,-0.5343726,-0.4940511,-0.25928023,0.3865785,0.53381425,-0.09732594,1.5339248
-1.3235128,-1.9715902,-1.1231457,-0.9830288,-0.6630288,-1.5228066,-0.5551499,-0.14373681,-0.88752496,-0.054868322,-0.6413141,-0.40523702,0.48271224,0.74893594,-0.24689771,1.2120931
-1.297726,-1.9778216,-0.8813113,-0.73447996,-0.85165334,-1.1625307,-0.76246667,0.06954708,-1.2170957,0.3107813,-0.7167439,-0.487812,0.6465075,1.0182754,-0.537704,0.8591564
-1.1530064,-1.8829,-0.632478,-0.48522845,-0.997021,-0.75177187,-1.0005901,0.23922199,-1.5126768,0.5372425,-0.74307984,-0.5216477,0.8508182,1.3386835,-0.9214789,0.53329337
-0.94544643,-1.7076352,-0.37798464,-0.2299578,-1.0770615,-0.32242298,-1.2148097,0.35040027,-1.7142459,0.64531,-0.7552556,-0.5352222,1.0472955,1.686668,-1.3222498,0.28550547
-0.74196047,-1.4904014,-0.13130048,0.02668565,-1.0968734,0.10207484,-1.3726624,0.4074038,-1.7865958,0.67588717,-0.7859347,-0.5528174,1.1808388,2.0228593,-1.6619397,0.1489749
-0.6000375,-1.2827146,0.07454285,0.26039612,-1.0901657,0.50628114,-1.4762452,0.43086997,-1.7237792,0.65680075,-0.84950924,-0.57576454,1.2107493,2.301937,-1.8916552,0.13506483
-0.5509237,-1.1366147,0.19357719,0.43029344,-1.1002069,0.8772757,-1.5530795,0.44747517,-1.5443639,0.5888149,-0.933955,-0.576472,1.1266943,2.4830773,-2.009344,0.23569715
-0.59185624,-1.0868987,0.18761745,0.4959702,-1.1539375,1.1999347,-1.6334468,0.47747788,-1.283464,0.4602834,-1.0067168,-0.51223814,0.9504374,2.5373502,-2.0512226,0.42856836
-0.68890923,-1.1354676,0.05107662,0.4404414,-1.2466995,1.4577985,-1.7283828,0.5270478,-0.9857956,0.2764606,-1.0324745,-0.3526594,0.7234694,2.4512565,-2.0615425,0.6818613
-0.7883076,-1.2458311,-0.17542687,0.28546315,-1.3458608,1.6398747,-1.8196536,0.59013027,-0.69950503,0.07887806,-0.99228734,-0.10347769,0.4892008,2.2274957,-2.0608873,0.95755255
-0.83228356,-1.3522959,-0.4140702,0.088195905,-1.4090123,1.7493309,-1.8663334,0.6587259,-0.4683985,-0.061416786,-0.8917091,0.19026317,0.28022772,1.8843243,-2.034947,1.2143754
-0.7753637,-1.3822291,-0.58064485,-0.081722684,-1.4052061,1.8084955,-1.8256202,0.73448557,-0.3224575,-0.07454867,-0.7525783,0.46630803,0.11584813,1.454023,-1.9513307,1.4117745
-0.5973567,-1.2837187,-0.62258106,-0.17345566,-1.3281363,1.8559296,-1.6783433,0.83297604,-0.27021965,0.07114093,-0.5949088,0.6797728,0.0071707657,0.98001313,-1.7916926,1.5155295
-0.31010675,-1.0474594,-0.54293644,-0.17685178,-1.1960107,1.9345473,-1.4444842,0.9766093,-0.29763788,0.3478493,-0.42297927,0.82752055,-0.03738406,0.51174927,-1.5752833,1.5049249
0.04333374,-0.71280473,-0.39528257,-0.12159683,-1.040733,2.0742545,-1.1769537,1.1802115,-0.37515086,0.677214,-0.22684571,0.94509006,-0.011745202,0.09721931,-1.3561978,1.380059
0.39653906,-0.3543903,-0.25145045,-0.05419408,-0.89457846,2.277131,-0.93496174,1.4388969,-0.46985453,0.9664871,0.0016182313,1.0774236,0.08338799,-0.22535019,-1.195553,1.165951
0.6728612,-0.05525461,-0.16162574,-0.007930333,-0.78186893,2.5145426,-0.75327003,1.7266802,-0.5560638,1.1515772,0.25116578,1.243485,0.2366178,-0.43347114,-1.1277771,0.9091845
0.80195946,0.120629884,-0.13139293,0.014642381,-0.7169296,2.7404058,-0.62755984,2.0062408,-0.61826247,1.2215239,0.48692137,1.4194804,0.42693648,-0.52146393,-1.1440037,0.6652678
0.7371247,0.14423634,-0.12820339,0.036827404,-0.7041811,2.914259,-0.5248282,2.2414613,-0.64618635,1.2118957,0.66379267,1.551608,0.6290482,-0.49675915,-1.2026728,0.48036546
0.46921685,0.021728497,-0.10942228,0.08668564,-0.73702383,3.0193117,-0.4102591,2.4028661,-0.62867886,1.1757092,0.74825245,1.5880778,0.8181754,-0.37444243,-1.2580911,0.37560943
0.03213694,-0.2156377,-0.051208958,0.17585784,-0.7971674,3.0629365,-0.27208593,2.464174,-0.5545204,1.1527677,0.73385495,1.5082872,0.9712904,-0.17365898,-1.2864786,0.34169093
-0.5032827,-0.5229052,0.039677456,0.29203743,-0.8582252,3.0605862,-0.1295034,2.3985007,-0.4219993,1.1544032,0.64192617,1.3319967,1.0667002,0.0826523,-1.2930491,0.34582835
-1.0455859,-0.84842336,0.13537194,0.40810847,-0.89371043,3.0178018,-0.020585578,2.1844392,-0.24975213,1.167659,0.5093928,1.106407,1.0859865,0.36631146,-1.2979493,0.34661385
-1.50374,-1.1371754,0.20869194,0.50060487,-0.88463587,2.925619,0.021848483,1.822352,-0.07814231,1.1721985,0.37209332,0.8817791,1.0189906,0.6438792,-1.3121665,0.3091343
-1.8065648,-1.3350294,0.2528561,0.56578654,-0.822058,2.771251,-0.0064997645,1.3488344,0.043127686,1.1588448,0.2516946,0.68982726,0.8678672,0.8799662,-1.3191975,0.21442461
-1.9162251,-1.3974392,0.2875837,0.62377375,-0.7052827,2.5518947,-0.07129855,0.8349506,0.07489713,1.1389472,0.1507358,0.53492785,0.6458091,1.0429453,-1.2741692,0.06157324
-1.8340358,-1.301476,0.34788132,0.70777804,-0.54069793,2.2788315,-0.10993209,0.36475855,0.004221348,1.1382724,0.056608584,0.4006827,0.37060747,1.1103446,-1.123012,-0.1356697
-1.5982006,-1.0554597,0.46151084,0.8438639,-0.34417632,1.9708699,-0.06020447,0.0054983045,-0.1522929,1.178489,-0.048065312,0.26665908,0.058027245,1.0720258,-0.83363104,-0.354873
-1.2738571,-0.6993723,0.62872744,1.0331223,-0.14386167,1.6467187,0.10632539,-0.21319163,-0.35755053,1.2593151,-0.17426562,0.12457929,-0.27981067,0.9314663,-0.42230093,-0.5712748
-0.93715024,-0.29313582,0.8180903,1.2479823,0.022973053,1.3242129,0.36644676,-0.3007004,-0.569608,1.3558164,-0.32110855,-0.016709335,-0.6304317,0.7063115,0.04253079,-0.763104
-0.6568759,0.10307814,0.9823553,1.4457518,0.121516325,1.0242802,0.65609556,-0.29012197,-0.756499,1.433988,-0.47905472,-0.1405311,-0.9757876,0.42766124,0.46574584,-0.914966
-0.47816008,0.4468983,1.0840987,1.5903972,0.13455117,0.77154696,0.9045703,-0.21757022,-0.9039286,1.4721527,-0.63829345,-0.2380095,-1.291239,0.13552271,0.7682275,-1.0191606
-0.41212922,0.72133994,1.1134864,1.6677878,0.072072506,0.5876118,1.0700486,-0.10804933,-1.0125052,1.4706898,-0.7949445,-0.31709298,-1.5507374,-0.13115413,0.9218041,-1.0757934
-0.43423542,0.93007576,1.0875762,1.6857268,-0.030810967,0.48129246,1.1536765,0.025721371,-1.0866619,1.4437963,-0.9505298,-0.39841214,-1.7355057,-0.34699222,0.9565123,-1.0926788
-0.4923727,1.0863045,1.0355211,1.6625894,-0.12656868,0.44331062,1.1861011,0.17306411,-1.1232651,1.4035898,-1.106943,-0.50328,-1.8411353,-0.50831425,0.93945056,-1.0849111
-0.5237174,1.2035745,0.98296255,1.615572,-0.17181332,0.4490106,1.1996521,0.31253326,-1.1089057,1.3522631,-1.2626445,-0.6444876,-1.879132,-0.6309628,0.941629,-1.0729293
-0.47603548,1.2928687,0.9447588,1.5557972,-0.14094962,0.46719906,1.2059683,0.40800354,-1.0285048,1.2875882,-1.4126233,-0.824638,-1.8723295,-0.7384623,1.0114712,-1.0782987
-0.32632563,1.3639989,0.9250651,1.4888475,-0.03345028,0.47074297,1.1907686,0.41948605,-0.87862855,1.2127795,-1.5494016,-1.0377375,-1.8468536,-0.8481466,1.1635803,-1.1178344
-0.0894238,1.4261448,0.91923034,1.415555,0.12673873,0.4447744,1.1251031,0.32286796,-0.67467713,1.1384982,-1.6618823,-1.2685292,-1.8244188,-0.9640541,1.3811073,-1.1976764
0.1873832,1.4842587,0.9155205,1.3313649,0.30111906,0.38926923,0.98524296,0.12447803,-0.4455559,1.0744134,-1.7334487,-1.4908651,-1.8171353,-1.0795217,1.6265016,-1.3091062
0.4420604,1.5331466,0.89883745,1.2269338,0.4545497,0.31475708,0.77170146,-0.14031513,-0.21875693,1.0186225,-1.7438924,-1.6711532,-1.8244519,-1.1846225,1.8555763,-1.428073
0.6210327,1.555055,0.8571352,1.0920756,0.5726884,0.23379974,0.51813173,-0.42268097,-0.0055171032,0.95455605,-1.6766452,-1.7785722,-1.8311086,-1.2705438,2.029308,-1.5203824
0.698451,1.5255655,0.7870305,0.9214009,0.666628,0.15413192,0.28357872,-0.67807347,0.20461723,0.857718,-1.5269789,-1.7957157,-1.8069724,-1.3269416,2.1184943,-1.5527295
0.68306655,1.4265192,0.6949066,0.7185196,0.7601134,0.07796568,0.12969379,-0.87526596,0.43621433,0.70761776,-1.3055165,-1.72211,-1.7119274,-1.3354857,2.1019132,-1.5058616
0.609457,1.2584383,0.59420925,0.49769154,0.86958855,0.006167609,0.09501236,-0.9957183,0.71028864,0.49884877,-1.0360082,-1.5703516,-1.5079305,-1.2671285,1.9652909,-1.3830472
0.51838505,1.0441927,0.5026445,0.28350848,0.99414784,-0.058464378,0.18194552,-1.0305963,1.0243356,0.24708994,-0.750849,-1.3611901,-1.1754034,-1.0886332,1.7075769,-1.2085041
0.4374747,0.82130283,0.4408949,0.10816643,1.123238,-0.11285981,0.36359778,-0.9821664,1.3407255,-0.0126280645,-0.4870697,-1.1219752,-0.72637326,-0.7772913,1.3514545,-1.0165284
0.37305248,0.6274915,0.4308397,0.0048922496,1.2537236,-0.1582483,0.60324085,-0.8690044,1.5927014,-0.23601332,-0.28173813,-0.8859454,-0.20702517,-0.33668765,0.94681215,-0.8379513
0.3161633,0.48747718,0.49122477,-0.0017408693,1.3999921,-0.20195878,0.87136126,-0.72850144,1.7086712,-0.3845032,-0.16462621,-0.687096,0.31199414,0.19483103,0.55913925,-0.69118947
0.255921,0.40703514,0.6319343,0.09574869,1.5869573,-0.25350198,1.149797,-0.61096686,1.6431199,-0.43799904,-0.14924587,-0.5500014,0.75268465,0.7474795,0.24718535,-0.58046883
0.18908665,0.3755661,0.8500103,0.2854529,1.8296391,-0.3180963,1.4245871,-0.5655202,1.3965733,-0.39898926,-0.22692361,-0.48023945,1.0468552,1.2340792,0.04367595,-0.49858457
0.11938714,0.37441266,1.1292206,0.5409572,2.1138117,-0.39359945,1.6779474,-0.6233587,1.014391,-0.28705752,-0.3682877,-0.4621216,1.1481574,1.5699867,-0.049316406,-0.4303842
0.049574886,0.38669133,1.4423282,0.8296541,2.3927,-0.47326642,1.8881774,-0.7854968,0.5689144,-0.12842076,-0.5323724,-0.4654554,1.0377982,1.6930901,-0.050179962,-0.35586858
-0.024570934,0.40473902,1.753997,1.1190765,2.60431,-0.5507546,2.037101,-1.0205239,0.13850981,0.052800402,-0.67889833,-0.45686525,0.72552747,1.5787193,0.016746676,-0.2544037
-0.11158286,0.4320568,2.0230742,1.3782705,2.6995869,-0.6219654,2.1173549,-1.2749068,-0.20647837,0.23708335,-0.77773064,-0.40906045,0.24787356,1.2454953,0.12835805,-0.110849366
-0.2150529,0.47804457,2.2049592,1.5757276,2.6637545,-0.68263143,2.1331272,-1.4937826,-0.41110736,0.4062656,-0.81228703,-0.30492157,-0.33591154,0.7500315,0.26005986,0.07857183
-0.32665983,0.5471261,2.2566164,1.6788716,2.518066,-0.726008,2.0951846,-1.6442541,-0.4428566,0.5400828,-0.77870107,-0.13905509,-0.9515884,0.17149347,0.38161868,0.3043249
-0.42865035,0.6283922,2.146635,1.659821,2.3027604,-0.74519736,2.015884,-1.7292242,-0.30125612,0.6192446,-0.6854436,0.07828438,-1.5227025,-0.4092623,0.4623861,0.54689646
-0.50437653,0.6937754,1.8690534,1.5072576,2.053524,-0.7391344,1.9078687,-1.7825176,-0.024776677,0.63667643,-0.5557063,0.31441283,-1.9868001,-0.92889184,0.48708743,0.78263324
-0.5481519,0.7084074,1.4540023,1.2376057,1.7856464,-0.71629053,1.7846112,-1.8461308,0.3145854,0.6096744,-0.42890942,0.51159835,-2.3093686,-1.3526138,0.47042814,0.9876301
-0.56618494,0.6479944,0.96576816,0.8959634,1.4934721,-0.69137764,1.6584458,-1.9421767,0.63327885,0.5807477,-0.35424352,0.5982109,-2.4882715,-1.673987,0.45540476,1.1380787
-0.5677694,0.5119607,0.48412323,0.54222614,1.1638118,-0.67662215,1.5347226,-2.0566928,0.86711967,0.6001094,-0.37291282,0.51606774,-2.5450869,-1.9047607,0.49093136,1.2101341
-0.5536306,0.32372516,0.07588231,0.22812693,0.79513377,-0.67425984,1.4060653,-2.145508,0.9946391,0.69611937,-0.49507678,0.2533594,-2.5071774,-2.0598876,0.60083914,1.1837194
-0.5104358,0.119122684,-0.22753236,-0.021291161,0.41140673,-0.67604727,1.2532506,-2.158036,1.0384023,0.85168713,-0.6851508,-0.13627638,-2.3907838,-2.1447227,0.76498634,1.0507909
-0.41608047,-0.06757627,-0.43247414,-0.20987424,0.06167882,-0.6698972,1.0560495,-2.063531,1.0425912,1.0045176,-0.86797076,-0.5442532,-2.1957457,-2.1507132,0.92688304,0.8229165
-0.25297728,-0.21043316,-0.56421244,-0.355281,-0.19572493,-0.6482335,0.8099446,-1.8641207,1.039873,1.0751698,-0.9571865,-0.8469244,-1.915183,-2.062014,1.025018,0.53124815
-0.02114675,-0.28945765,-0.64071816,-0.46811107,-0.31602916,-0.6116669,0.5380777,-1.5890825,1.0270039,1.0081981,-0.8927901,-0.9562037,-1.5528017,-1.8694694,1.0289123,0.21640676
0.2571427,-0.28556618,-0.6583848,-0.5409424,-0.28567973,-0.5657154,0.28784475,-1.2770084,0.9627015,0.80187553,-0.66729623,-0.85403854,-1.1345406,-1.5835958,0.9569585,-0.08691428
0.54417884,-0.18131521,-0.5998939,-0.5553802,-0.127858,-0.51411957,0.110072024,-0.95833254,0.78801274,0.50879794,-0.3260505,-0.5925696,-0.7053242,-1.2381947,0.8640813,-0.3617177
0.8010947,0.030026611,-0.45754632,-0.50144213,0.102836385,-0.45499298,0.031068528,-0.6476096,0.45801368,0.20826778,0.057043422,-0.26232815,-0.31292993,-0.8815703,0.8062517,-0.6103623
1.0016165,0.33279473,-0.2534572,-0.39405337,0.3324753,-0.38328487,0.035138614,-0.34673512,-0.029932627,-0.03139409,0.4124573,0.05058506,0.009857757,-0.55957514,0.8041504,-0.8464821
1.1382445,0.68386865,-0.039887067,-0.27317014,0.48577762,-0.2973206,0.07047187,-0.053242333,-0.622918,-0.1780965,0.69741607,0.29326013,0.2537276,-0.29908222,0.8300602,-1.0832227
1.2185801,1.0195051,0.122750856,-0.18575919,0.5096606,-0.20366932,0.07639287,0.2335662,-1.2197194,-0.23679107,0.8980863,0.44823328,0.42894682,-0.09975214,0.8278925,-1.3244684
1.2548233,1.2717551,0.19644225,-0.16095836,0.39546248,-0.116200894,0.01539023,0.51159596,-1.6972798,-0.2308828,1.0165048,0.51638657,0.5543794,0.0624649,0.75391597,-1.562049
1.2526637,1.3872144,0.18465598,-0.19465184,0.18659507,-0.050161436,-0.109453656,0.7773697,-1.9483875,-0.18047595,1.0558903,0.4994081,0.64708275,0.22196034,0.61043674,-1.7778137
1.205842,1.3413002,0.12812302,-0.25302368,-0.03736975,-0.01598677,-0.26030257,1.0255157,-1.9174491,-0.09214478,1.0155427,0.39648342,0.71699196,0.40620294,0.44859567,-1.9478877
1.0999331,1.1447676,0.081422515,-0.29181734,-0.19498722,-0.017297383,-0.387401,1.2456473,-1.6208297,0.036072843,0.89664626,0.21478398,0.7669925,0.6222597,0.33779532,-2.0473366
0.9243831,0.8419684,0.08600337,-0.27862605,-0.2380196,-0.053649344,-0.45425108,1.4205823,-1.1433797,0.20170261,0.71151567,-0.019075306,0.79638886,0.85307026,0.32229495,-2.0549948
0.68686676,0.50116503,0.15487617,-0.20549263,-0.16906384,-0.12466432,-0.4517993,1.529688,-0.61132574,0.3879219,0.48715088,-0.25944653,0.8050733,1.0644923,0.39342305,-1.9587176
0.42092136,0.19774157,0.27440703,-0.086775504,-0.033946056,-0.23146448,-0.3955524,1.5558215,-0.15063046,0.5641025,0.2590676,-0.4563218,0.7956317,1.2186139,0.49421188,-1.7604351
0.17954049,-0.006618898,0.41790566,0.053666506,0.10499686,-0.3742331,-0.3085489,1.4900509,0.15352082,0.6970067,0.058528583,-0.57559985,0.77169263,1.2864956,0.5518278,-1.4789276
0.015011423,-0.08242498,0.56072307,0.19686195,0.19892518,-0.54829675,-0.20124704,1.3306402,0.27933064,0.7661023,-0.0992577,-0.6126644,0.733567,1.2555926,0.51671064,-1.1478215
-0.04513537,-0.04089329,0.6884417,0.33625364,0.22922148,-0.74206495,-0.06272388,1.079529,0.263501,0.7732117,-0.21885936,-0.59161806,0.6750571,1.1311277,0.3852437,-0.8081187
-0.011822509,0.07197484,0.7955708,0.47495413,0.20355467,-0.9380711,0.12832324,0.74282414,0.17314026,0.7391652,-0.31782508,-0.55090135,0.58544266,0.9332459,0.19471098,-0.49790293
0.071154535,0.19373518,0.87826073,0.615817,0.13817649,-1.1159909,0.3783989,0.33699268,0.07146117,0.6880036,-0.4131802,-0.52313095,0.45707902,0.69197285,-0.0032471803,-0.2440378
0.14896467,0.26851898,0.92790824,0.75195897,0.042614784,-1.2563485,0.6583431,-0.10581669,-0.0035952542,0.62818307,-0.50925106,-0.51965094,0.29410818,0.44123688,-0.17260304,-0.059455957
0.18086427,0.265486,0.9313039,0.86505103,-0.080907926,-1.344719,0.90517765,-0.5418698,-0.039435193,0.54364324,-0.59415287,-0.5273677,0.11559636,0.21292415,-0.30881405,0.05425387
0.15468788,0.18640976,0.8776662,0.9331726,-0.2255436,-1.3757558,1.0493429,-0.92968726,-0.034784757,0.40210143,-0.6465536,-0.51819587,-0.050553724,0.03211399,-0.43423992,0.10270115
0.084769644,0.06108645,0.76707387,0.94280815,-0.36986324,-1.3542303,1.0499495,-1.2432251,0.013248004,0.17663364,-0.6473364,-0.46407127,-0.17995836,-0.085543826,-0.57982576,0.09696792
-0.002185707,-0.06628478,0.613232,0.8962047,-0.48232862,-1.2900965,0.91362774,-1.472635,0.11094432,-0.13256176,-0.5879752,-0.3482407,-0.26240602,-0.13431521,-0.7659318,0.05526454
-0.083080344,-0.15395279,0.43792087,0.8088005,-0.53804195,-1.1887686,0.68564326,-1.6117091,0.26025993,-0.48961163,-0.47135726,-0.1683459,-0.3039583,-0.117919385,-0.9918025,0.005100036
-0.14773555,-0.17632316,0.2612988,0.69912636,-0.5332715,-1.0432448,0.42372927,-1.6441264,0.45036137,-0.8323604,-0.30803207,0.06548713,-0.32030523,-0.04948754,-1.2349098,-0.018500386
-0.19899803,-0.12976643,0.09532294,0.57902235,-0.4853764,-0.83546084,0.1756123,-1.5429829,0.65513355,-1.0935171,-0.11447785,0.33113444,-0.3275963,0.048136443,-1.4558107,0.018892903
-0.246267,-0.029380474,-0.05582864,0.45078456,-0.41904458,-0.54834855,-0.027730707,-1.2872434,0.8376499,-1.2220498,0.083945945,0.59185475,-0.3374444,0.14385267,-1.6051164,0.13886954
-0.2969406,0.10025762,-0.19096503,0.3114827,-0.35027766,-0.18174264,-0.16805647,-0.8840915,0.95960796,-1.1961838,0.2504926,0.7967855,-0.3574425,0.20395972,-1.6335806,0.3399051
-0.349882,0.23503914,-0.3087179,0.1590968,-0.27879682,0.2387722,-0.23720217,-0.37987617,0.99324167,-1.0260528,0.34308392,0.8923985,-0.39318255,0.20178163,-1.5071025,0.5954612
-0.3938748,0.35774526,-0.40909907,-0.004920242,-0.19138868,0.6671558,-0.24025422,0.15038984,0.9316169,-0.74830425,0.33018726,0.8437352,-0.44778925,0.1269737,-1.2226166,0.8628017
-0.41192296,0.45989335,-0.49705678,-0.17737354,-0.07174086,1.0538383,-0.1982795,0.62951285,0.79144126,-0.41526112,0.20678693,0.652333,-0.519462,-0.011295286,-0.8146634,1.0985842
-0.38894826,0.5404453,-0.58307064,-0.35598534,0.089692004,1.3636657,-0.14364885,1.0038295,0.6054883,-0.08116161,-0.0020595747,0.35688582,-0.6005952,-0.18957217,-0.34552315,1.2730951
-0.31821677,0.60324556,-0.67932427,-0.53997654,0.2905011,1.5845953,-0.109242395,1.2538985,0.40894824,0.21049772,-0.25287378,0.015840227,-0.68031317,-0.3802375,0.11646018,1.3764269
-0.20313935,0.6543523,-0.79452986,-0.7286778,0.51712424,1.7248209,-0.118691094,1.3886809,0.22800854,0.4341236,-0.50163317,-0.31544307,-0.74864894,-0.56043386,0.5174888,1.4157331
-0.054668013,0.6998448,-0.9310698,-0.9200788,0.749764,1.8035365,-0.18263295,1.4319162,0.075708985,0.5821591,-0.71683794,-0.59972376,-0.7995047,-0.71616673,0.8281984,1.407705
