b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
0.9552816,1.9185293,2.0030851,1.2104869,-0.5351863,-0.71691054,-1.0665293,-0.27638692,-1.1696005,-1.8727012,-0.75918597,-1.2407763,2.162258,-0.52092063,-1.3658189,1.8896195,-1.2433391,1.1684642,2.1504078,0.29809046,-0.6872862,0.71809804,-0.43714345,-1.3249195,-0.47054544,-0.7531392,-1.2887437,-1.1941767,-3.0533228,-3.0431366,-1.0517185,0.49223253,0.319487,0.9175514,0.47557947,0.5813493,-1.2563396,-0.038288563,-0.73756444,-0.58822495,-0.20599702,0.8149695,1.3882271,0.8516563,0.15961327,0.34821022,0.69995254,1.1633525,0.011210775,-2.072573,0.96178216,-0.1527054,-0.9022787,1.1106452,0.68777734,-0.71784276,1.533219,-1.5069567,-0.56642526,-1.0588108,-0.88431257,-0.40417424,-0.82797676,-1.7635621,-1.2803727,-0.5959022,-1.325729,-0.8727289,-1.8943614,-0.052229047,-0.24154066,-0.8844252,-1.1413544,-1.9512913,-2.4464214,-1.6439313,0.060975175,-1.2075115,0.726691,-0.056755763,-0.57170707,0.15699503,1.3597082,0.3989067,1.7133807,1.0546126,0.66503054,1.1531364,-1.1234094,1.2335353,-0.563058
0.6463122,1.7534546,1.9684844,0.7180444,-0.8867317,-0.8856576,-1.3752543,-0.5583159,-1.1745217,-2.01463,-0.72445214,-0.80404484,2.0642195,-0.48884344,-1.395958,1.5849715,-1.2845114,0.9103351,1.8745322,0.14326674,-0.8747331,0.45941594,-0.2523985,-1.6486045,-0.627256,-0.77376485,-1.3428926,-1.2850933,-3.1046023,-3.3886852,-1.5092696,0.107581645,0.46754298,1.0051583,0.109369636,0.43182105,-0.9917347,0.20014785,-0.43277144,-0.81634694,-0.3570958,0.6828792,1.4937196,0.80735296,0.014870143,0.39984265,0.4967605,0.94386494,0.0045079845,-2.1637702,0.8860757,0.074897245,-0.6097421,1.2866086,0.9600483,-0.2783524,1.9626846,-1.6022328,-0.68002594,-1.3738927,-1.1263254,-0.42210022,-1.1230407,-1.8107373,-1.4516352,-0.6697915,-1.3641279,-0.88179636,-1.7651615,-0.26787382,-0.12490901,-0.89987886,-1.3360808,-1.6431079,-2.362253,-1.9228903,-0.3109637,-1.332757,1.0068272,-0.3452758,-0.22809215,-0.13415226,1.3922902,0.4431869,1.8809888,1.030993,0.5053059,1.1504025,-1.1572834,1.2015144,-0.3861755
0.3267835,1.5889161,1.9127516,0.24610984,-1.1905053,-1.0165114,-1.5806054,-0.82249,-1.1885704,-2.056776,-0.73681694,-0.39822468,1.9280506,-0.37998056,-1.4107696,1.2168677,-1.3309157,0.6274275,1.5079383,0.03696234,-1.0097206,0.18899983,-0.06547346,-1.8651494,-0.5939856,-0.6159158,-1.351093,-1.2103031,-2.8140795,-3.2853565,-1.84483,-0.19394766,0.66711926,0.93894875,-0.40092668,0.28134423,-0.73888636,0.35618982,-0.10542659,-1.0719934,-0.49409088,0.632374,1.5760177,0.84247845,0.001096666,0.49902642,0.43623978,0.7778445,0.0073046433,-2.0533924,0.8951946,0.40853366,-0.30950832,1.4903699,1.175989,0.068606086,2.2149289,-1.6712888,-0.70179623,-1.6398994,-1.2551016,-0.38433135,-1.3450742,-1.7699369,-1.5304116,-0.6858735,-1.339624,-0.93371636,-1.605681,-0.5009547,0.12197723,-0.77498454,-1.3150425,-1.1904863,-1.9683974,-1.8849885,-0.5647285,-1.2204098,1.3735545,-0.73021024,0.19912623,-0.6217381,1.4309658,0.54858875,2.0125093,1.1029141,0.5015103,1.1140128,-1.0657744,1.2119827,-0.16308123
0.021241236,1.4255291,1.8090903,-0.1582011,-1.4348483,-1.1141583,-1.6808251,-1.0679157,-1.2274035,-2.0332258,-0.8126205,-0.08710855,1.7307551,-0.23193206,-1.4164093,0.78390926,-1.3768128,0.34379068,1.0878315,-0.025026428,-1.0924144,-0.072331294,0.13381116,-1.9443339,-0.36418334,-0.29543486,-1.2908661,-0.94279325,-2.2068036,-2.7392602,-2.0262487,-0.3859082,0.9248182,0.72728497,-1.0052533,0.17609362,-0.5250556,0.4529959,0.25167593,-1.3117577,-0.61560154,0.64405996,1.5983715,0.94050384,0.12460788,0.62235034,0.49389774,0.65992576,0.028505506,-1.7705575,0.9730219,0.8093282,-0.023547042,1.6789584,1.3228201,0.3135568,2.2765987,-1.7359526,-0.6495208,-1.8318985,-1.284531,-0.31192517,-1.500472,-1.6723773,-1.5600324,-0.639434,-1.2652206,-1.0168445,-1.4269073,-0.7365191,0.46653193,-0.53416055,-1.0739571,-0.6282256,-1.3120633,-1.5246259,-0.65127546,-0.87889606,1.7749784,-1.152194,0.69768643,-1.2106243,1.451857,0.72025067,2.0867116,1.2567275,0.6209793,1.0678655,-0.85799724,1.25824,0.08982411
-0.24792364,1.2540233,1.640522,-0.47241944,-1.6183424,-1.1847715,-1.7020121,-1.289423,-1.2926872,-1.9821959,-0.94542736,0.08206265,1.4511476,-0.1008892,-1.4156369,0.30911148,-1.392772,0.08206704,0.65762585,-0.06322308,-1.1352623,-0.31001052,0.34198484,-1.8955759,0.010818425,0.113617115,-1.1615748,-0.5063714,-1.405049,-1.8772475,-2.055415,-0.46688205,1.2188168,0.4138135,-1.6178745,0.14572069,-0.37034172,0.5305043,0.6327333,-1.4865476,-0.72107553,0.671043,1.5243099,1.055791,0.33996785,0.7213477,0.6079999,0.5575122,0.07228022,-1.3757164,1.0761732,1.2051493,0.21497306,1.8010359,1.388246,0.46047574,2.1716964,-1.8101745,-0.56282824,-1.942811,-1.2481089,-0.2242964,-1.599973,-1.5425348,-1.5755566,-0.5456829,-1.1707765,-1.1108494,-1.2523919,-0.9597349,0.8414217,-0.24159136,-0.67788965,-0.028169386,-0.52576226,-0.93365973,-0.579885,-0.3869078,2.1275995,-1.5442153,1.2103963,-1.7792373,1.4216813,0.93309265,2.074993,1.4415407,0.7859035,1.0287298,-0.5710361,1.3215746,0.34081465
-0.46690896,1.0603197,1.4105248,-0.69855833,-1.7453917,-1.2317735,-1.6823604,-1.4743071,-1.3732253,-1.9298747,-1.1096615,0.0945523,1.0798674,-0.049163368,-1.409812,-0.16979885,-1.343824,-0.1494162,0.2438375,-0.101558186,-1.152045,-0.5219323,0.5450574,-1.7625455,0.44083586,0.50791925,-0.9927948,0.03543484,-0.57841176,-0.89907646,-1.9697899,-0.46538484,1.5045574,0.055752546,-2.1522663,0.188688,-0.28352508,0.6284408,1.0182208,-1.5582701,-0.8092792,0.6639243,1.3356973,1.1340134,0.57287794,0.7452094,0.7030892,0.4290079,0.14013539,-0.93694574,1.1522714,1.5199829,0.37311494,1.8121198,1.3641856,0.5234364,1.9482216,-1.890584,-0.48582685,-1.9838333,-1.1839945,-0.13664056,-1.6536089,-1.3898599,-1.5913099,-0.4356385,-1.0904974,-1.1969193,-1.1078373,-1.1573939,1.1680969,0.023744063,-0.23818693,0.5218212,0.22862831,-0.26695728,-0.41565442,0.13302402,2.3482058,-1.8577155,1.6568933,-2.2274354,1.3144858,1.1410421,1.9526097,1.5887817,0.90265876,1.0003614,-0.2516289,1.3717233,0.555157
-0.63571733,0.83269143,1.1424767,-0.85429215,-1.8190844,-1.2549362,-1.6520833,-1.6062816,-1.4512771,-1.8813554,-1.2717557,-0.024449509,0.63084495,-0.120888434,-1.401699,-0.6143715,-1.2131073,-0.3595214,-0.15172575,-0.15320554,-1.1482654,-0.71604395,0.72708553,-1.602179,0.83065647,0.796792,-0.836035,0.6043736,0.123097844,-0.0062397183,-1.8308072,-0.43176752,1.7347497,-0.2969191,-2.5549324,0.2759175,-0.2590071,0.7712548,1.381681,-1.514601,-0.8803706,0.5969206,1.0471896,1.135553,0.7500927,0.66690737,0.7202789,0.2489056,0.23059931,-0.5111871,1.1628368,1.7084426,0.43426242,1.6934092,1.2540636,0.52383345,1.6607475,-1.9569587,-0.44855088,-1.9758639,-1.119206,-0.061431568,-1.667174,-1.210533,-1.5987872,-0.34135014,-1.0452083,-1.263028,-1.0064993,-1.3186268,1.3842638,0.19776487,0.12858117,0.94628507,0.8198802,0.3172867,-0.25100973,0.5586461,2.388177,-2.0748944,1.9676352,-2.506339,1.1277546,1.2930923,1.7144718,1.6391644,0.899083,0.9725542,0.05798294,1.3731735,0.71003324
-0.76799864,0.569281,0.86969316,-0.96085334,-1.837241,-1.2517481,-1.6196399,-1.674799,-1.5105832,-1.8226681,-1.4019608,-0.21549086,0.14991833,-0.3161478,-1.3962339,-0.994183,-1.017007,-0.5657672,-0.541167,-0.21242496,-1.118391,-0.9024419,0.87589014,-1.4605289,1.1124369,0.9355423,-0.7434164,1.1321052,0.61631083,0.6587672,-1.701696,-0.41828555,1.8809929,-0.610458,-2.8164537,0.37017033,-0.27760547,0.95979947,1.6979997,-1.3729985,-0.9387227,0.48088008,0.7098691,1.0516557,0.8221413,0.49893275,0.64305526,0.026108803,0.3342751,-0.13797979,1.1010696,1.7758894,0.40744585,1.4652807,1.0779686,0.48563203,1.3557787,-1.9818754,-0.45597637,-1.9384444,-1.0608274,-0.010999247,-1.6416054,-0.9978795,-1.5756687,-0.2782032,-1.0304438,-1.3030587,-0.94298786,-1.4344459,1.4634128,0.25150955,0.34047168,1.203059,1.1813413,0.7129894,-0.16613284,0.80939364,2.2520082,-2.2023497,2.109384,-2.618449,0.88999075,1.3485861,1.3877466,1.5660834,0.7562076,0.9239621,0.32348886,1.2996936,0.8040549
-0.8845441,0.28290963,0.6221497,-1.033675,-1.7959287,-1.2197993,-1.5711128,-1.6843352,-1.5433837,-1.7330438,-1.4820318,-0.40423676,-0.2878309,-0.58126086,-1.3983617,-1.2875404,-0.8025002,-0.781693,-0.9319125,-0.25662467,-1.0507272,-1.0868675,0.9808045,-1.3585849,1.2627428,0.9344166,-0.74585456,1.5729034,0.8933545,1.0414006,-1.6234852,-0.4564234,1.9427865,-0.86470675,-2.9562657,0.4471,-0.3132994,1.1712434,1.9469318,-1.1725048,-0.99329865,0.355611,0.39909834,0.9066051,0.77314734,0.29030702,0.50589794,-0.19556554,0.42845342,0.15618837,0.99632037,1.771613,0.32408056,1.1861556,0.87162274,0.4295296,1.0655442,-1.943834,-0.48899275,-1.8837714,-0.9983083,0.0018110278,-1.5759156,-0.755117,-1.5023601,-0.23575267,-1.0186963,-1.3134351,-0.90019184,-1.496737,1.4202092,0.19479492,0.37365988,1.2899033,1.3123248,0.8946683,-0.19677307,0.8695122,1.9923081,-2.2547503,2.090808,-2.5968823,0.65456504,1.2874231,1.03249,1.3858539,0.519957,0.8290111,0.51557463,1.151712,0.85714793
-1.0037007,0.00018645568,0.41724056,-1.0791963,-1.6987469,-1.1595119,-1.4821557,-1.6579014,-1.5546798,-1.6010674,-1.5081726,-0.52847844,-0.59744865,-0.8264547,-1.4095776,-1.4782476,-0.6277524,-1.0086017,-1.3145875,-0.25772178,-0.9364289,-1.269533,1.0260502,-1.2931231,1.299492,0.8416133,-0.8425386,1.9030489,0.99773765,1.1700606,-1.6003433,-0.543072,1.9393262,-1.0466715,-2.9962826,0.5043464,-0.34394306,1.3667072,2.111125,-0.9591121,-1.0546609,0.26579052,0.18852782,0.74524075,0.61897355,0.10633469,0.37888017,-0.35590765,0.47823587,0.3508433,0.9023309,1.7590442,0.22490777,0.93372726,0.67858124,0.36905858,0.81091726,-1.8372225,-0.515629,-1.8182769,-0.91453695,-0.034873348,-1.4725602,-0.50304633,-1.3783802,-0.1839029,-0.9751798,-1.2918906,-0.8630823,-1.4985971,1.3018355,0.06468905,0.26321435,1.2394454,1.259581,0.9123803,-0.32257667,0.78705925,1.6865957,-2.2423258,1.950803,-2.4818819,0.48057553,1.1138792,0.7262512,1.1501765,0.28434956,0.66877544,0.60898423,0.96451986,0.9018455
-1.1338587,-0.24576019,0.25900933,-1.0974312,-1.5648558,-1.0763774,-1.3354138,-1.6315391,-1.5617799,-1.4357363,-1.4903209,-0.56107247,-0.7154399,-0.96485245,-1.425877,-1.5545032,-0.53657705,-1.2353144,-1.664275,-0.19703385,-0.77738976,-1.4476845,0.98925,-1.2481948,1.26423,0.71289426,-1.0053332,2.1145556,0.98977584,1.1277452,-1.6019917,-0.6430838,1.8925383,-1.1477612,-2.9433208,0.55566645,-0.36012766,1.505218,2.1744695,-0.7719396,-1.1303549,0.23443091,0.120722,0.61148036,0.39722466,0.0010873837,0.3333867,-0.4063921,0.4470274,0.4291642,0.87359166,1.781287,0.14475241,0.775092,0.5381326,0.31036174,0.60797465,-1.6751394,-0.5065991,-1.7482493,-0.7988858,-0.12998432,-1.3422859,-0.2784654,-1.2298079,-0.09153996,-0.87816936,-1.2403296,-0.82887983,-1.4373332,1.169496,-0.09420661,0.08319124,1.1078789,1.0941031,0.8605459,-0.47955889,0.65129256,1.4085319,-2.1696641,1.7403879,-2.3071842,0.4081636,0.85399395,0.5370256,0.92350596,0.15049566,0.44237116,0.587264,0.7973306,0.9701742
-1.2715734,-0.42647257,0.14417103,-1.0875921,-1.4288471,-0.9817805,-1.134759,-1.6410502,-1.5876427,-1.2664983,-1.4481075,-0.5176241,-0.62842125,-0.9521626,-1.4390526,-1.5127865,-0.54062605,-1.4441077,-1.9518588,-0.07577996,-0.5885384,-1.6178398,0.8515199,-1.2085036,1.2009755,0.58639497,-1.1934111,2.2117925,0.92198044,1.0144844,-1.5828263,-0.7075081,1.8159,-1.1663748,-2.7908823,0.6179238,-0.36667815,1.561062,2.1279404,-0.6342437,-1.2215786,0.24898732,0.18893658,0.527751,0.15285435,-0.0044022505,0.4053192,-0.33372608,0.31162617,0.38226932,0.93995327,1.841961,0.10184581,0.7391233,0.47334582,0.25476357,0.47059923,-1.484897,-0.44834125,-1.6839527,-0.6555537,-0.2879417,-1.2052392,-0.124118194,-1.1027954,0.053329438,-0.7327146,-1.1695017,-0.80714095,-1.3186684,1.0766413,-0.24823314,-0.085123375,0.9602361,0.8908659,0.8353394,-0.59034395,0.5568671,1.2059945,-2.042797,1.508566,-2.0974371,0.43976036,0.54728484,0.49625254,0.75507057,0.17915611,0.1723276,0.44982424,0.7047215,1.0809224
-1.4054667,-0.52890724,0.068488784,-1.0539273,-1.3310196,-0.89227515,-0.9108393,-1.7069545,-1.6495185,-1.1330669,-1.4037671,-0.44521266,-0.3829697,-0.8057215,-1.4412845,-1.3643519,-0.6181964,-1.6182538,-2.1564124,0.084616385,-0.39291537,-1.7754995,0.6154441,-1.1673266,1.1419322,0.47615495,-1.3696084,2.2129896,0.83312345,0.9132173,-1.5083629,-0.69838625,1.7178488,-1.112039,-2.536752,0.7015348,-0.37573773,1.5388789,1.9835402,-0.54985285,-1.3231272,0.26721203,0.34027952,0.4852487,-0.076326646,0.071337916,0.5748245,-0.16804942,0.072831936,0.2163042,1.0907983,1.9101509,0.09474277,0.80432993,0.48427927,0.20202287,0.4060817,-1.29893,-0.34861878,-1.639155,-0.50410867,-0.5067227,-1.0870613,-0.07458543,-1.0453392,0.23417148,-0.5705471,-1.1002823,-0.81061405,-1.1585422,1.0515417,-0.3831363,-0.18352807,0.85326385,0.7127459,0.89700896,-0.5980748,0.5678799,1.0933255,-1.8760202,1.2965347,-1.8709861,0.5374448,0.23499344,0.5852654,0.6585156,0.3601391,-0.101356246,0.21519364,0.7050829,1.2316275
-1.5231645,-0.5611914,0.028129438,-1.0094378,-1.3029114,-0.827719,-0.7162708,-1.8256165,-1.7483648,-1.0708686,-1.3740687,-0.3980774,-0.069381036,-0.5939607,-1.4305234,-1.1384462,-0.7283044,-1.7469496,-2.2707834,0.25254557,-0.2118793,-1.913296,0.31836966,-1.1260837,1.1041181,0.38469878,-1.5108447,2.1514695,0.7560718,0.86895597,-1.3746588,-0.6068804,1.6155558,-1.0057306,-2.202867,0.80945784,-0.39561674,1.4788297,1.7870063,-0.5042713,-1.4262238,0.2385431,0.49969697,0.4500854,-0.26946318,0.18117109,0.7733711,0.027405882,-0.24441248,-0.04385326,1.2761595,1.9431994,0.106653236,0.9085594,0.54963636,0.15260755,0.4080256,-1.1449872,-0.23317033,-1.6268458,-0.37305883,-0.7749604,-1.0114489,-0.14318416,-1.085767,0.41310886,-0.4363322,-1.0576233,-0.84315366,-0.9799805,1.0906471,-0.49868706,-0.19298606,0.81918865,0.59921235,1.0509131,-0.4881469,0.6963128,1.0581372,-1.6922758,1.137688,-1.6426195,0.63958544,-0.0512307,0.74311906,0.60899687,0.6147851,-0.3373426,-0.08280331,0.7653936,1.398635
-1.6174636,-0.55009246,0.016667757,-0.9752917,-1.355551,-0.80792814,-0.6107123,-1.9713889,-1.8654131,-1.0983037,-1.3647249,-0.4116587,0.21409102,-0.40334016,-1.4126744,-0.8773252,-0.8299927,-1.826085,-2.298648,0.4007089,-0.055908013,-2.019958,0.028726412,-1.087485,1.093734,0.3219398,-1.6090175,2.0702586,0.72654164,0.8862647,-1.2096486,-0.45520344,1.5448717,-0.8738792,-1.8424271,0.9417657,-0.42215225,1.4460833,1.6156526,-0.46984476,-1.5218562,0.12926912,0.6033235,0.38257477,-0.4241155,0.27237418,0.9147517,0.1807992,-0.5995853,-0.35805547,1.4250909,1.9124154,0.11516693,0.97658366,0.6361019,0.108342804,0.45393348,-1.0389748,-0.13552871,-1.654179,-0.28956723,-1.069473,-0.9923876,-0.31401455,-1.2182583,0.5501234,-0.36743042,-1.058917,-0.8924733,-0.8061755,1.1648303,-0.5941673,-0.12994951,0.85660803,0.5619339,1.2534423,-0.2888582,0.90407646,1.0764344,-1.5172094,1.0570868,-1.4243836,0.68997127,-0.29560626,0.8933672,0.5590396,0.8313211,-0.5106866,-0.40403968,0.81370664,1.546167
-1.688802,-0.52991897,0.023185767,-0.9746259,-1.4757429,-0.847024,-0.6380955,-2.1078975,-1.968263,-1.2095306,-1.3695829,-0.48540998,0.39926395,-0.30007553,-1.3979073,-0.6237019,-0.8958794,-1.8565394,-2.247849,0.5168218,0.078510985,-2.0816941,-0.17647794,-1.0475446,1.1114533,0.31374574,-1.6644506,2.0092192,0.7814093,0.94231635,-1.0563335,-0.28314736,1.5536903,-0.7387805,-1.5267935,1.0985332,-0.43800166,1.5057207,1.554689,-0.41479835,-1.602536,-0.06081826,0.62497854,0.26002625,-0.5488723,0.31152833,0.9343726,0.24035989,-0.9467297,-0.67999417,1.4741191,1.81825,0.10391014,0.9526886,0.710458,0.07172355,0.51091444,-0.98227143,-0.08461721,-1.7193911,-0.2692504,-1.3560855,-1.0292205,-0.5424916,-1.4024731,0.62198514,-0.3775568,-1.1042242,-0.9326462,-0.6537674,1.2346487,-0.6562976,-0.02835464,0.93351114,0.5886902,1.437472,-0.054400228,1.1259364,1.1263002,-1.37154,1.0659058,-1.2252096,0.6650244,-0.49632534,0.9774145,0.46493644,0.9158474,-0.6213478,-0.71087366,0.7745362,1.6413921
-1.743341,-0.52737004,0.035345763,-1.022235,-1.630925,-0.9464183,-0.8031267,-2.2010443,-2.022823,-1.3743689,-1.3741503,-0.5800634,0.46957317,-0.30507445,-1.3926954,-0.4076186,-0.915669,-1.8427951,-2.1268468,0.60487866,0.20394185,-2.0858564,-0.24158107,-0.992121,1.1536273,0.39186573,-1.6783434,1.9906569,0.94479245,1.0055705,-0.94943285,-0.12976454,1.6782194,-0.6119322,-1.3179009,1.2758712,-0.42094,1.6925808,1.6598804,-0.3157086,-1.6627897,-0.29751524,0.58329284,0.09122335,-0.650853,0.30038422,0.81726575,0.19480036,-1.2403718,-0.96624243,1.3935655,1.689529,0.07132441,0.8224966,0.74839467,0.044923216,0.5463871,-0.9634595,-0.0950533,-1.8115745,-0.30994463,-1.5954212,-1.1062726,-0.766264,-1.5776713,0.6294057,-0.45215222,-1.1756327,-0.93513024,-0.52998483,1.2667738,-0.6600088,0.079983465,1.001757,0.6536752,1.5426946,0.15756573,1.299423,1.1926597,-1.2665186,1.1528149,-1.0508931,0.58444995,-0.65624434,0.97802675,0.31000334,0.8334132,-0.6882528,-0.9717241,0.60789907,1.669074
-1.7882464,-0.5505888,0.0452536,-1.1149448,-1.7789546,-1.0901794,-1.0593224,-2.226302,-2.0043433,-1.5455139,-1.3611542,-0.6302177,0.4550626,-0.39322248,-1.393185,-0.24120824,-0.89311564,-1.7925551,-1.9471111,0.67722076,0.33199844,-2.0252743,-0.15263045,-0.9006693,1.2096074,0.57159895,-1.6503106,2.011543,1.2110937,1.0494081,-0.9003133,-0.022040466,1.9154284,-0.49566284,-1.2422622,1.4566683,-0.3570841,1.9899594,1.9256054,-0.17092596,-1.7004057,-0.52691364,0.5268125,-0.085260935,-0.7249465,0.27533177,0.6014378,0.07559981,-1.43708,-1.179926,1.1996953,1.5696602,0.031907003,0.61363804,0.73662466,0.029631658,0.53765404,-0.9629427,-0.16327678,-1.9123498,-0.39211133,-1.7520355,-1.1967373,-0.9243955,-1.6845914,0.5899488,-0.55636144,-1.2462353,-0.8814009,-0.43437704,1.244387,-0.5827396,0.17560329,1.0166907,0.72954094,1.535964,0.30254194,1.3859822,1.2628409,-1.2041534,1.279952,-0.90540093,0.4989309,-0.77168113,0.92108,0.11270839,0.61886114,-0.73315847,-1.1583414,0.3296407,1.6390163
-1.8268139,-0.5891239,0.052138373,-1.2281598,-1.8778579,-1.246633,-1.3192654,-2.1681533,-1.9027488,-1.6711732,-1.3158094,-0.568942,0.4051468,-0.51550466,-1.385088,-0.12418549,-0.84197867,-1.7153349,-1.7278877,0.74308085,0.46434647,-1.9010617,0.061850376,-0.75534034,1.2596468,0.83353937,-1.5818584,2.0463865,1.5383711,1.0568266,-0.8972235,0.025476709,2.209633,-0.39244667,-1.2819571,1.6038227,-0.25190195,2.3280284,2.2765133,-0.00893486,-1.7190777,-0.6988006,0.5053203,-0.21835239,-0.7512621,0.28996593,0.356279,-0.060046483,-1.4968762,-1.2886895,0.9469456,1.4974425,0.008420722,0.3762439,0.66933924,0.027962819,0.47622994,-0.95837456,-0.26989105,-1.9979486,-0.48582917,-1.802628,-1.2688398,-0.9770867,-1.684473,0.52432525,-0.64990723,-1.2919183,-0.7694847,-0.3629135,1.168696,-0.4220632,0.25019103,0.95375615,0.7968276,1.4157561,0.35689226,1.3761061,1.3194184,-1.1803135,1.3903235,-0.7927297,0.46095008,-0.8271339,0.8548593,-0.0840938,0.35348412,-0.7647724,-1.24069,0.0016795265,1.5826257
-1.855669,-0.62414575,0.058523767,-1.3210365,-1.8924791,-1.3761448,-1.4863694,-2.0156384,-1.7218812,-1.708719,-1.2291425,-0.35643592,0.35562956,-0.62994564,-1.350132,-0.054504655,-0.7826114,-1.6184103,-1.4971722,0.80100775,0.59009486,-1.7224321,0.3460005,-0.5502781,1.277805,1.1235517,-1.481057,2.058133,1.8593333,1.019875,-0.916314,0.0054651853,2.463419,-0.31494838,-1.386414,1.6642865,-0.13281463,2.603932,2.5885482,0.115887634,-1.7298242,-0.7878354,0.54216963,-0.26836842,-0.7027962,0.38821012,0.1488106,-0.15603684,-1.3884617,-1.2620829,0.7041575,1.4907901,0.018794319,0.15505016,0.5431541,0.043510728,0.36651894,-0.9293371,-0.38643628,-2.0411777,-0.5610762,-1.7393708,-1.2918231,-0.91595435,-1.5665137,0.44676182,-0.7010605,-1.2981966,-0.6116181,-0.3112099,1.053304,-0.20335855,0.30013525,0.81596583,0.84891886,1.2049687,0.31970116,1.2820235,1.3377746,-1.1872735,1.4259752,-0.7165791,0.49433386,-0.800722,0.8184408,-0.23614106,0.121994495,-0.7723846,-1.1859003,-0.3008141,1.5397173
