b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
-1.1177542,-0.6783348,1.1170962,-0.29629686,-0.6942132,-0.50244015,-0.62437415,1.6165671,-1.5589037,-0.43833318,-0.3127003,-0.5622615,-0.31985536,-0.6920356,-0.39302465,-0.5863218,0.4250619,-1.3371307,-1.8921437,-1.5396978,-1.2086277,-0.90240663,-0.38737667,-0.5712152,-0.6733685,-0.3619154,0.26910523,-0.90071523,0.0013342234,0.10557161,-0.30139735,1.0188807,-0.15998001,1.871026,2.0665035,0.92899823,-0.15577784,0.29629666,0.13981545,1.0834618,0.43382376,-2.5114238,-1.077906,-1.3878362,-1.660774,0.10664731,-0.43707564,-0.85517275,-1.6361624,-1.5222675,-0.9945085,-0.78511846,1.701321,-0.28452495,0.355027,0.39612177,0.73553866,1.5422765,-1.9477055,0.116096154,0.28330734,-0.8687112,-2.4327357,-0.39222896,-2.0566342,0.014754254,-1.83811,-0.38066754,0.3641888,-1.2458246,-0.58893526,1.6091504,0.5415092,-0.014863076,0.25846452,0.38446033,0.2920455,0.4573231,-0.043717254,0.8708571,-0.46294686,2.5171347,0.13618076,0.18441562,0.516077,-0.6797952,0.27283397,-1.9902872,-0.43170133,-0.93584436,-1.0713309
-1.1908445,-0.71510345,0.97074765,-0.40569136,-0.95144695,-0.8146655,-0.7251386,1.6978741,-1.53851,-0.25052533,-0.26260793,-0.5926578,-0.16678189,-0.54342234,-0.60055715,-0.15413876,0.18713473,-1.6077647,-2.122582,-1.6608876,-1.3683976,-0.86195207,-0.73547614,-0.400095,-0.98660845,-0.82444966,0.48765355,-1.2731073,-0.38741815,-0.41563857,-0.63936067,0.8320023,-0.352916,1.6034518,1.4668195,0.4811279,-0.34893295,0.3573918,-0.07880756,0.7464931,0.43291914,-2.3479958,-0.8310611,-1.22245,-1.5886831,0.21871123,-0.33241004,-0.7690351,-1.5509467,-1.6629032,-0.9005749,-0.6417031,1.784612,-0.18442081,0.50544626,0.57319355,1.2068472,1.5326142,-1.8741047,-0.055583958,0.1882499,-0.8580222,-2.248276,-0.18878654,-1.7837805,-0.2924512,-1.855796,-0.5498517,0.09470271,-1.4414332,-0.95724815,1.1504818,0.13913967,-0.3149647,-0.114718154,0.0948955,0.17418696,0.05237496,-0.07918408,0.5825951,-0.32417962,2.2556553,0.34150463,0.13940138,0.7603254,-0.6545079,0.23847485,-1.5903071,-0.60820496,-0.86578435,-0.7817028
-1.2584097,-0.8694168,0.78462946,-0.5094973,-1.1852232,-1.1377391,-0.82218754,1.6372762,-1.5485591,-0.10223323,-0.28077453,-0.644136,-0.031762403,-0.40950257,-0.8159042,0.33537376,0.048130177,-1.8305318,-2.2165744,-1.6985149,-1.4627503,-0.8134528,-1.0260129,-0.26547417,-1.2679315,-1.2194321,0.64943606,-1.6086072,-0.7035917,-0.88318104,-0.9912406,0.5682387,-0.5470356,1.3016077,0.8274046,-0.028252287,-0.4722284,0.4216845,-0.31493554,0.4128485,0.4833923,-2.083645,-0.6058703,-1.0584812,-1.5353727,0.2415472,-0.27167824,-0.7038241,-1.3776301,-1.7250314,-0.80920315,-0.4930666,1.7515754,-0.1190055,0.6380384,0.809826,1.6666764,1.424541,-1.7202723,-0.27919507,0.10543624,-0.7906052,-1.988294,-0.05709759,-1.4657298,-0.6016133,-1.7303749,-0.6394386,-0.09034886,-1.5578632,-1.3253032,0.6776889,-0.25182083,-0.5400751,-0.45107555,-0.15879916,0.05937628,-0.36420137,-0.101679675,0.27912727,-0.1290903,1.9580865,0.48170862,0.0007302947,0.8715659,-0.6427798,0.1292509,-1.1147277,-0.8153738,-0.7709113,-0.49567273
-1.3009722,-1.1081403,0.5987867,-0.5783383,-1.3730836,-1.4168651,-0.870863,1.4344665,-1.5549289,0.033842515,-0.31226486,-0.6700895,0.10088225,-0.24958497,-0.98432505,0.8446216,0.057988614,-1.9577368,-2.1607223,-1.6674042,-1.4618325,-0.74403936,-1.2433928,-0.16776013,-1.5110266,-1.5209074,0.7316205,-1.8982731,-0.9364093,-1.2277974,-1.2852364,0.3167581,-0.6963718,1.0316942,0.251954,-0.51733845,-0.4982485,0.50450134,-0.525299,0.13834707,0.5768429,-1.746678,-0.41399908,-0.9003649,-1.5186049,0.18865502,-0.24409498,-0.6651341,-1.1371429,-1.7159286,-0.7337378,-0.36065975,1.5862134,-0.11010795,0.70654577,1.0280147,2.0299864,1.2461069,-1.5214756,-0.5269758,0.018914199,-0.6923141,-1.6627197,0.026918381,-1.1144607,-0.82438767,-1.4707696,-0.6238344,-0.15361221,-1.589611,-1.6619062,0.20117499,-0.6305753,-0.69678986,-0.73380965,-0.35224384,-0.038792472,-0.7394937,-0.15146688,-0.0017822423,0.06051496,1.6359531,0.52532667,-0.21272364,0.8345732,-0.64324284,-0.02998954,-0.6469691,-1.0592654,-0.66817915,-0.2637051
-1.3048071,-1.3776311,0.45892742,-0.5968939,-1.4880916,-1.6032708,-0.844563,1.1134387,-1.5212423,0.18805008,-0.30908063,-0.6370856,0.2407731,-0.025970753,-1.0615511,1.3362364,0.23813844,-1.9421244,-1.9560175,-1.5824139,-1.3601999,-0.63810486,-1.3781439,-0.08850044,-1.7058152,-1.7202952,0.7344481,-2.128437,-1.0878004,-1.4011147,-1.4503545,0.17575492,-0.7603891,0.85047764,-0.15634255,-0.89225066,-0.40746802,0.62138224,-0.6652315,-0.02883846,0.70312107,-1.385464,-0.26764265,-0.7549402,-1.539589,0.07108728,-0.23832537,-0.6539885,-0.8631847,-1.6399308,-0.68557024,-0.26991746,1.291352,-0.17582086,0.6680712,1.143671,2.2231116,1.0422978,-1.3231233,-0.76232123,-0.09095815,-0.610697,-1.3054745,0.08702068,-0.76241654,-0.8863949,-1.100933,-0.5087271,-0.10908547,-1.5494977,-1.9332954,-0.26904196,-0.99114037,-0.8026164,-0.9589235,-0.47608295,-0.11530475,-1.0221864,-0.27044362,-0.2193914,0.18049923,1.3113865,0.44539732,-0.48637947,0.6417642,-0.65521735,-0.2114217,-0.26876938,-1.3339233,-0.5782396,-0.12645444
-1.2671446,-1.6221235,0.39177546,-0.5689965,-1.5111613,-1.6674289,-0.7511605,0.7152491,-1.4278371,0.36883914,-0.26007348,-0.5382677,0.38758197,0.2763203,-1.0314654,1.7702073,0.5634934,-1.7587135,-1.6222352,-1.4468371,-1.1786221,-0.48725417,-1.4241183,-0.0050300774,-1.8308202,-1.8166593,0.678101,-2.2750573,-1.162794,-1.3778633,-1.4333698,0.21165034,-0.7194861,0.78011227,-0.32197827,-1.0772082,-0.19909932,0.771483,-0.7062014,-0.0593829,0.85328805,-1.0562922,-0.17888883,-0.6297032,-1.583278,-0.101631895,-0.24190141,-0.6627482,-0.5908842,-1.489773,-0.66646063,-0.2381454,0.8977196,-0.3137901,0.5081499,1.0933605,2.2068105,0.86601615,-1.1687382,-0.9433036,-0.23939845,-0.59046245,-0.9693457,0.13362779,-0.45577577,-0.7525759,-0.65548074,-0.32660332,-0.0063983374,-1.4575932,-2.101721,-0.70683897,-1.3040042,-0.8677698,-1.1296333,-0.52909267,-0.16498788,-1.1683583,-0.48078036,-0.33719105,0.18888763,1.0186254,0.23846799,-0.80650204,0.30507192,-0.6737027,-0.38536325,-0.03554646,-1.6074786,-0.5133002,-0.10146079
-1.194107,-1.8002943,0.38743162,-0.51164156,-1.4412513,-1.6007007,-0.6263989,0.28580663,-1.2766533,0.5578437,-0.19109271,-0.38945854,0.5347466,0.6427574,-0.9073185,2.103761,0.96072984,-1.4256185,-1.2032704,-1.2571353,-0.9535975,-0.29685086,-1.3826679,0.09407134,-1.8593655,-1.812103,0.58896065,-2.3119347,-1.1666394,-1.161239,-1.2167313,0.42615744,-0.5827366,0.79724455,-0.22515441,-1.044593,0.099988535,0.9273027,-0.6500781,0.04302283,1.0139092,-0.80195546,-0.14857513,-0.52532023,-1.6177877,-0.30488113,-0.23801377,-0.67111146,-0.34152085,-1.248973,-0.65776044,-0.25870612,0.46941462,-0.48918104,0.25817987,0.8595157,1.9899597,0.76132756,-1.0820298,-1.0325426,-0.4302334,-0.6441309,-0.7052846,0.16784362,-0.23483229,-0.4412612,-0.18062551,-0.12208616,0.09920799,-1.3309113,-2.1335473,-1.0735546,-1.523203,-0.88982856,-1.2535176,-0.51567537,-0.18028547,-1.1529467,-0.7739112,-0.33904564,0.077703774,0.788265,-0.062162504,-1.1452078,-0.12843825,-0.68520856,-0.51976955,0.04369147,-1.81971,-0.46745571,-0.16949806
-1.0935992,-1.8940924,0.39994627,-0.44213164,-1.2968595,-1.4098972,-0.51003,-0.13662627,-1.0826538,0.72338957,-0.13964944,-0.21437663,0.67436063,1.034286,-0.71896493,2.2964807,1.3256936,-1.0080597,-0.76522547,-1.0177045,-0.7209473,-0.087857984,-1.2694278,0.19899449,-1.7742481,-1.7126887,0.4817743,-2.2260065,-1.1075425,-0.78926474,-0.8295482,0.74869907,-0.3841635,0.84293216,0.08503826,-0.8285104,0.4365283,1.0382309,-0.5305505,0.23590846,1.1610287,-0.63164794,-0.15384781,-0.42861125,-1.596085,-0.48529086,-0.2059761,-0.6478899,-0.11522401,-0.90478677,-0.617942,-0.29482663,0.09868626,-0.6367094,-0.006609816,0.48194936,1.6242553,0.7430772,-1.0518619,-1.0105859,-0.6497567,-0.7346932,-0.5368562,0.19474846,-0.11251506,-0.018059988,0.26708674,0.06738566,0.17499478,-1.1787165,-2.0122228,-1.3376153,-1.611707,-0.8611231,-1.3403103,-0.44804254,-0.15725017,-0.9820634,-1.1140524,-0.2433111,-0.13159102,0.6271099,-0.38985234,-1.4479946,-0.57169473,-0.6682485,-0.58306813,0.010414299,-1.8984717,-0.41595176,-0.27247888
-0.9689448,-1.9089057,0.36645195,-0.36654225,-1.1092392,-1.1119398,-0.42075592,-0.52800584,-0.8603659,0.8406091,-0.123805664,-0.0304492,0.79850036,1.399591,-0.49598268,2.3216808,1.5556358,-0.5990377,-0.38266617,-0.7520596,-0.5022548,0.10454584,-1.1163754,0.2772594,-1.5800449,-1.5314718,0.34759682,-2.0280619,-1.0004764,-0.33451387,-0.3446731,1.0598415,-0.16984503,0.84867567,0.50265557,-0.51412934,0.7450573,1.047842,-0.39898673,0.45005074,1.2627709,-0.5142311,-0.14659289,-0.31280342,-1.4647516,-0.56657875,-0.12792392,-0.5609715,0.10289121,-0.46351853,-0.49542275,-0.2917132,-0.114787705,-0.67971104,-0.19127141,0.04714259,1.1818484,0.78369564,-1.0320101,-0.8869862,-0.8643669,-0.78462017,-0.4445433,0.23103784,-0.06555078,0.42802754,0.6303522,0.22352435,0.22155678,-1.0038768,-1.7481976,-1.4949414,-1.5661021,-0.78040874,-1.3993099,-0.34847802,-0.103980035,-0.69874096,-1.4527053,-0.10325192,-0.40335894,0.5107248,-0.664844,-1.6361285,-0.9121383,-0.5992719,-0.5516003,-0.059960492,-1.7893147,-0.32544875,-0.33066207
-0.8180118,-1.8670343,0.23511459,-0.27618414,-0.91310185,-0.7319985,-0.34508532,-0.8754727,-0.6155904,0.90543556,-0.12574601,0.15750204,0.89923215,1.6911398,-0.25562808,2.180857,1.5852665,-0.28493455,-0.11737148,-0.5004487,-0.30013782,0.23594214,-0.965014,0.28232545,-1.3052772,-1.2901007,0.1564843,-1.7519683,-0.8683448,0.10903562,0.13957717,1.2354698,0.016579157,0.7653065,0.89858884,-0.20899692,0.9685505,0.9163982,-0.30263346,0.6160539,1.2900215,-0.3908912,-0.06811503,-0.14750998,-1.1803298,-0.47479275,0.002560484,-0.39086196,0.32904062,0.042116515,-0.25133237,-0.20149787,-0.0970454,-0.559326,-0.2178234,-0.3415926,0.7300888,0.81941336,-0.96118844,-0.7023415,-1.0272546,-0.7114151,-0.36969942,0.3000344,-0.044813693,0.8139933,0.86576295,0.34307188,0.26242927,-0.807416,-1.3799555,-1.5747656,-1.4241378,-0.6601318,-1.4377705,-0.24680434,-0.043278795,-0.3762839,-1.7460505,0.009285709,-0.70384955,0.39571035,-0.8212704,-1.626625,-1.0429026,-0.46135592,-0.41728786,-0.088048965,-1.4807557,-0.17031233,-0.2732238
-0.6383064,-1.796897,-0.011274555,-0.15385048,-0.7394449,-0.30376104,-0.24581122,-1.1675279,-0.34767953,0.9353958,-0.09973142,0.3548855,0.97173154,1.8805403,-0.00022119694,1.9125056,1.4106588,-0.11347075,7.1744034e-05,-0.30407423,-0.10355389,0.26408285,-0.8524159,0.1718289,-0.9938222,-1.0169758,-0.12313359,-1.4437999,-0.7390471,0.45027915,0.5268694,1.190193,0.14166933,0.58039135,1.1601714,-0.01107621,1.0738484,0.63633174,-0.2687528,0.6900773,1.2259822,-0.20295584,0.12567955,0.085331574,-0.7279818,-0.16891424,0.17651336,-0.13985658,0.5697046,0.5584429,0.12124008,-0.005360805,0.16821529,-0.25955907,-0.056655128,-0.5987057,0.31825343,0.7791026,-0.7954899,-0.5161662,-1.0954121,-0.47129968,-0.23830958,0.41987485,0.0015946407,1.0845991,0.9542344,0.4230055,0.3231942,-0.59273773,-0.9647743,-1.6245916,-1.2502704,-0.525514,-1.4610293,-0.1724749,-0.0058999592,-0.0986535,-1.9676677,0.029216632,-1.0105544,0.24435763,-0.8277043,-1.3627996,-0.8986738,-0.25169295,-0.19014923,-0.019423502,-1.0092169,0.054201897,-0.06570165
-0.43451574,-1.7209642,-0.34593654,0.013492775,-0.61034346,0.1313386,-0.08436978,-1.385926,-0.05986485,0.9581987,0.0009833324,0.5689373,1.0190815,1.9660032,0.27539012,1.5858111,1.0871662,-0.07954952,-0.022884188,-0.18530424,0.100222155,0.16651127,-0.79644334,-0.07020835,-0.6906023,-0.7417171,-0.49802208,-1.1472428,-0.63865864,0.6264833,0.74847245,0.899943,0.18099771,0.31678754,1.2195619,0.014360514,1.0544175,0.23296228,-0.30301496,0.6634552,1.0673594,0.07844769,0.44182,0.37796378,-0.13444537,0.3381821,0.37259257,0.1676279,0.8183774,1.025793,0.5916906,0.27984297,0.6271942,0.1849739,0.26338238,-0.6800477,-0.020854024,0.6231224,-0.5345696,-0.38152462,-1.0492512,-0.084070645,0.005306165,0.5949685,0.10617664,1.2206495,0.9017947,0.4515737,0.41632393,-0.36728123,-0.5623175,-1.6814054,-1.1070558,-0.40675998,-1.4725604,-0.14566158,-0.018234905,0.065816835,-2.1129098,-0.08003198,-1.3128223,0.046565432,-0.69268686,-0.84271646,-0.48117352,0.01499814,0.104995824,0.16015632,-0.442087,0.3287033,0.2799359
-0.22357856,-1.6470523,-0.70637304,0.22226684,-0.53366095,0.52810425,0.15604916,-1.5071485,0.23142812,0.9958972,0.19556528,0.7982044,1.0515797,1.9664695,0.56990993,1.2775047,0.7003223,-0.13446422,-0.14742333,-0.13633506,0.3135308,-0.04389021,-0.78785473,-0.41880754,-0.42849827,-0.48780105,-0.93413824,-0.8918325,-0.58242786,0.61859435,0.77779907,0.39825815,0.11616629,0.0161973,1.0633833,-0.15359539,0.9230818,-0.24719398,-0.39797935,0.55382025,0.8199679,0.43647927,0.8427362,0.69403523,0.5314574,0.9757319,0.56353635,0.4919393,1.0587757,1.3953203,1.1001209,0.6110789,1.1730738,0.7019671,0.6698104,-0.58897215,-0.26443955,0.3688447,-0.22438315,-0.31744882,-0.90183294,0.37683374,0.37119246,0.81477475,0.27129492,1.2357426,0.7337917,0.4159262,0.53965235,-0.1415172,-0.21779783,-1.7470065,-1.0284218,-0.32856786,-1.4717193,-0.17267764,-0.09208541,0.086545095,-2.19502,-0.3170888,-1.6059048,-0.17372839,-0.45545924,-0.13226248,0.13718352,0.30796635,0.43349668,0.42723504,0.14838092,0.616481,0.7144776
-0.03366208,-1.5679538,-1.0168575,0.44716588,-0.4989121,0.8449,0.45932877,-1.5140324,0.49737227,1.0543388,0.4640524,1.0250071,1.0767409,1.9054046,0.8635169,1.0420069,0.32579854,-0.21251532,-0.3195426,-0.12441197,0.52310514,-0.31802362,-0.7948842,-0.81217164,-0.22212857,-0.26731092,-1.3641921,-0.6883383,-0.56728107,0.45122936,0.6314664,-0.24241702,-0.059549503,-0.28001955,0.7279539,-0.48739207,0.7039852,-0.75045776,-0.53966385,0.389061,0.49764648,0.81483954,1.2574134,0.97909,1.1730635,1.6284118,0.72139233,0.7877691,1.2710574,1.6410701,1.5723249,0.9356848,1.685016,1.2065417,1.0751584,-0.36875394,-0.39986607,0.08463013,0.066102505,-0.2968921,-0.690378,0.82122386,0.81764734,1.0567905,0.4718375,1.166523,0.48874986,0.31872115,0.68284744,0.072962955,0.047250096,-1.785667,-1.0103691,-0.30180517,-1.4500744,-0.24720758,-0.22141884,-0.020870704,-2.2350454,-0.6457405,-1.8820819,-0.37107173,-0.16953056,0.6454813,0.83388734,0.58604294,0.7538151,0.73566395,0.70469195,0.87491596,1.1703498
0.103499465,-1.4707476,-1.2157936,0.6470091,-0.47925958,1.0526005,0.78189784,-1.4100304,0.70891494,1.1231637,0.7597658,1.2159133,1.0863949,1.795412,1.1168821,0.89101565,0.002133821,-0.2618445,-0.48930877,-0.11207155,0.704805,-0.5898685,-0.7801305,-1.1753274,-0.07052461,-0.08164979,-1.7162105,-0.5325889,-0.5706304,0.18056417,0.3605182,-0.92834485,-0.32541585,-0.5409796,0.288475,-0.9129527,0.43015152,-1.2235724,-0.7051153,0.19775243,0.12835923,1.1417816,1.6048985,1.1788603,1.6908337,2.1637678,0.8201257,1.0131619,1.4383094,1.7639474,1.9347461,1.2052258,2.068029,1.625033,1.402599,-0.088166915,-0.43269494,-0.14639653,0.27962095,-0.2619288,-0.45602798,1.1805997,1.2698123,1.2902535,0.66695666,1.0601821,0.21374105,0.18478271,0.8310428,0.2641815,0.23193327,-1.7490685,-1.0241808,-0.32090417,-1.3907294,-0.35425705,-0.38544443,-0.2028408,-2.2490506,-1.0051368,-2.1228588,-0.5027118,0.11160588,1.3430091,1.4727917,0.805758,1.0192212,1.0339947,1.1892875,1.0652924,1.5784518
0.16368061,-1.3507972,-1.2756943,0.7788562,-0.44293138,1.1420043,1.069153,-1.2261554,0.85145754,1.1836636,1.0348617,1.3315359,1.0531157,1.6342187,1.2842357,0.7939087,-0.26962835,-0.2655182,-0.62662935,-0.08096763,0.8350086,-0.8065141,-0.72189546,-1.4506506,0.034061544,0.071613066,-1.9453375,-0.4151583,-0.55826676,-0.123090796,0.03621036,-1.555954,-0.62059456,-0.74457955,-0.15505944,-1.3224766,0.14427271,-1.6146725,-0.85649276,0.010016067,-0.23925611,1.3576688,1.8184948,1.2555999,2.008376,2.4669821,0.83746654,1.136815,1.5503559,1.7865733,2.1266618,1.3826269,2.2745044,1.9085091,1.5988528,0.17672256,-0.39310524,-0.2710354,0.39547822,-0.15960298,-0.22689736,1.4255568,1.6515125,1.4815278,0.8152382,0.961192,-0.041880377,0.047898047,0.962106,0.4189154,0.343786,-1.6137712,-1.0419955,-0.36751503,-1.2745348,-0.4732944,-0.55479246,-0.3882857,-2.2383742,-1.3228701,-2.296725,-0.55022347,0.34191608,1.8308805,1.9412166,0.93005836,1.182024,1.2766439,1.5773284,1.1581839,1.8775764
0.13878736,-1.2211236,-1.2068405,0.8124296,-0.37014154,1.1257993,1.2716837,-1.0151342,0.92974424,1.2166826,1.2587497,1.3409841,0.9423997,1.4132732,1.3332938,0.69847643,-0.5047456,-0.24412179,-0.72765946,-0.04402901,0.9010009,-0.9498997,-0.6273091,-1.6174679,0.09754508,0.1906687,-2.0488772,-0.3307405,-0.49905172,-0.39336535,-0.2679246,-2.025938,-0.85312045,-0.8712036,-0.4990766,-1.6031004,-0.104810864,-1.8746026,-0.94388497,-0.13844472,-0.5400217,1.4318721,1.8610462,1.1953713,2.0890033,2.4720461,0.7581045,1.1431209,1.601944,1.7400742,2.109727,1.4441831,2.3027577,2.0359168,1.6367055,0.36403623,-0.33024314,-0.29142478,0.43137965,0.024639992,-0.015538111,1.5586834,1.9116168,1.603902,0.8889252,0.89930063,-0.23666486,-0.07159951,1.0448213,0.5222468,0.3873364,-1.4048868,-1.0555812,-0.41776124,-1.0917747,-0.58059776,-0.6991238,-0.5134746,-2.1893265,-1.5310203,-2.3661783,-0.52536356,0.48563582,2.0324316,2.1741276,0.9358441,1.2026477,1.4268345,1.8454282,1.1357175,2.0188088
0.0380651,-1.1096545,-1.0449967,0.7373324,-0.2652746,1.0323142,1.3535649,-0.83469677,0.95806247,1.2046628,1.4168205,1.2331434,0.73434615,1.1309227,1.2593714,0.56057584,-0.71085864,-0.2400394,-0.80867696,-0.036791846,0.90414566,-1.0365969,-0.52790684,-1.6908447,0.121468216,0.26692605,-2.0569782,-0.2808726,-0.37937635,-0.58450925,-0.4962443,-2.268488,-0.93536514,-0.90256494,-0.66615254,-1.6760733,-0.27381974,-1.9643463,-0.92226475,-0.20891725,-0.7111437,1.3637116,1.7285432,1.0061513,1.9379153,2.1779695,0.5786356,1.0342995,1.5860744,1.6474496,1.8753844,1.37994,2.1819835,2.012081,1.5154011,0.44673035,-0.29318073,-0.2563253,0.424596,0.258253,0.17133957,1.5971098,2.0326633,1.6502103,0.8836947,0.8819316,-0.34805605,-0.17729409,1.0470589,0.56027895,0.36288077,-1.1868714,-1.0744619,-0.44921514,-0.85211056,-0.65332854,-0.79575044,-0.54287463,-2.0840516,-1.5852066,-2.303244,-0.45708898,0.5209428,1.9377015,2.160588,0.8189948,1.0620039,1.4563886,1.9661287,0.99392337,1.9702153
-0.11820101,-1.0445262,-0.8328116,0.5617315,-0.15538192,0.8922537,1.2936202,-0.72751373,0.9432764,1.1289438,1.4953282,1.0196012,0.4404748,0.80056864,1.0852067,0.36707214,-0.8779643,-0.29245496,-0.8902168,-0.092194475,0.8556156,-1.0981281,-0.45953923,-1.7039028,0.10759773,0.29081547,-2.0080364,-0.26849356,-0.20988318,-0.6833015,-0.62749475,-2.2719824,-0.8275374,-0.82875526,-0.6332872,-1.5281061,-0.34008968,-1.8667761,-0.77404326,-0.17160068,-0.717771,1.172517,1.4455091,0.71181786,1.5931488,1.6448389,0.31301746,0.8294889,1.4890897,1.5119606,1.4496572,1.1946088,1.9563838,1.8647481,1.2631896,0.44282097,-0.3078641,-0.2259726,0.40682223,0.48161754,0.32303885,1.5609945,2.0232663,1.6404997,0.82070243,0.89437413,-0.37760106,-0.28456712,0.95315874,0.526531,0.27605096,-1.0250975,-1.1060424,-0.4450575,-0.5850821,-0.67569685,-0.8365858,-0.4784552,-1.9155201,-1.4803486,-2.105627,-0.36989343,0.44693676,1.5946208,1.9367082,0.5961114,0.7727224,1.3491632,1.9145437,0.746888,1.7242179
-0.3073228,-1.0361453,-0.606332,0.30724376,-0.07528722,0.7248176,1.0861461,-0.70682096,0.87481004,0.9689377,1.4706242,0.72986305,0.104516946,0.44996998,0.8484351,0.14059639,-0.9852171,-0.41660002,-0.9807826,-0.21512735,0.7696303,-1.1574143,-0.43988866,-1.6869407,0.064893715,0.26167682,-1.9261572,-0.28949118,-0.021575373,-0.7100983,-0.67818576,-2.0929804,-0.5592119,-0.657437,-0.4407354,-1.2147547,-0.30982402,-1.595045,-0.52125686,-0.020308176,-0.57016987,0.88646096,1.0573392,0.3469327,1.1124979,0.97367823,-0.0040098834,0.56139654,1.2952478,1.318531,0.8933457,0.90877336,1.6747589,1.6406705,0.9383024,0.40655476,-0.36322966,-0.23464045,0.3887054,0.6405772,0.42488384,1.4725796,1.9045583,1.6160691,0.73894155,0.9089181,-0.3463005,-0.39630228,0.77826273,0.42872372,0.14861366,-0.94390416,-1.1351187,-0.39530334,-0.32977277,-0.64336246,-0.82818437,-0.35244066,-1.6946665,-1.2519524,-1.8019551,-0.2696289,0.29009414,1.0858185,1.5722309,0.30252913,0.38396686,1.1096115,1.6855984,0.43061903,1.3048848
