b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
1.1940283,-0.04861285,-1.0247626,0.7112798,0.60613996,0.12341709,0.34362596,-0.0454339,0.32606047,0.9751818,0.16850914,-0.30184335,-1.0457323,-1.0659232,-0.24682106,-1.3968666,-0.7597464,0.029268747,-0.8477547,-0.6675688,-0.06749312,-0.74791527,-0.778322,-0.9106459,-0.044596463,0.0059703435,0.07120612,-0.46713644,-0.0225424,0.11966735,-0.46449226,0.07265239,-0.5031432,-0.85476077,-0.31052348,-0.55112803,-0.7635122,-0.8318471,-0.4654761,0.22648834,0.06386674,-0.64964426,-0.7476758,-0.94000536,-1.0826429,0.01443892,-0.7275133,-1.1859937,0.00923377,0.17151807,-0.59885985,-0.34374148,0.44782543,-0.3195638,0.14111851,1.1520208,-0.34631276,0.3520613,-0.2471801,0.28677312,0.14618732,-0.11409475,0.7983601,-0.20093101,0.25490692,0.15262945,-0.7143272,-0.052363824,0.46254066,-0.062713094,-0.7666712,0.0001232372,0.34902707,0.20321304,0.62848794,0.78655267,-0.2439601,-0.15420781,0.4418266,-0.20277312,0.35458767,0.055558547,-0.7694502,-0.44403023,-0.18218902,-0.84492564,-0.36883304,0.026940828,0.37354514,-0.4716959,0.0035538173
1.2120535,-0.52090573,-1.2496924,0.7236008,0.9589068,-0.19649795,0.5201268,0.20023766,0.5853204,0.6622861,0.070399165,-0.860724,-1.2125926,-1.4782906,-0.517837,-1.5662941,-0.51960045,0.16509113,-0.6949414,-0.94543785,-0.016600318,-0.9813624,-0.7127931,-1.1674374,-0.5473914,-0.13323237,-0.08902047,-0.7179186,-0.066925585,-0.5626582,-0.8417252,0.09879444,-0.541814,-1.2878855,-1.1030241,-0.9482098,-1.0866028,-1.2050271,-0.6732363,-0.57871354,-0.16756405,-0.7687261,-0.8914213,-1.2265356,-1.0829508,0.056568116,-1.0217599,-1.2484608,0.6080619,0.14781125,-0.8403215,-0.31576517,0.44408944,-0.52998024,-0.07855301,1.3986267,-0.71326536,0.44128606,-0.6516549,0.4678714,0.1930349,-0.3207897,0.8971605,-0.6271347,-0.014672267,0.120067485,-0.44112,-0.40477645,0.51841927,-0.045278233,-1.0893813,-0.055777803,-0.21086082,0.06090869,0.7654973,0.24850334,-0.7282579,-0.793663,0.6240115,-0.70470273,0.21918997,-0.36112973,-0.92421764,-0.49539256,-0.26784906,-1.0171808,-0.5778139,0.41557005,0.4054002,-0.67359185,0.2979168
1.1591341,-0.95327836,-1.4250891,0.515914,1.1950665,-0.5280625,0.61956203,0.3286292,0.81383836,0.2599576,-0.04966173,-1.3247067,-1.3131821,-1.8077099,-0.70518637,-1.6331815,-0.29359597,0.30347928,-0.49230728,-1.1566631,0.0833237,-1.0948436,-0.5346859,-1.3049951,-0.8962675,-0.20438059,-0.19700952,-0.8322824,-0.0447892,-1.0415154,-1.11334,0.15443188,-0.57930356,-1.6136132,-1.7662535,-1.2756588,-1.3333644,-1.5183734,-0.84290147,-1.2881553,-0.4292759,-0.85790855,-0.9816317,-1.4222267,-0.995336,0.071143225,-1.244825,-1.218329,1.1474698,0.12830955,-1.031077,-0.21911666,0.4449818,-0.6651192,-0.24327475,1.5573123,-1.0139973,0.5191785,-1.0215826,0.58386356,0.14043674,-0.55672103,0.82030606,-1.0233645,-0.3563087,0.19103378,-0.0728129,-0.6619618,0.5601394,0.025410123,-1.3346648,-0.0992054,-0.67705405,-0.03740832,0.7925363,-0.27629408,-1.1421897,-1.3152158,0.7320823,-1.1554338,0.08348002,-0.79278094,-1.0097901,-0.51859605,-0.32851925,-1.1174773,-0.7503856,0.7790661,0.39625576,-0.8365838,0.6138227
1.0636189,-1.2875417,-1.5246853,0.15145192,1.3070723,-0.8237363,0.6473372,0.32974797,0.99175155,-0.17460679,-0.1722534,-1.6495543,-1.3470718,-2.016971,-0.7628819,-1.5759488,-0.06692377,0.41209233,-0.29902166,-1.3208764,0.24128541,-1.0669159,-0.26739872,-1.3028266,-1.0993099,-0.19117203,-0.24321826,-0.8357983,0.0550475,-1.2868396,-1.253444,0.232868,-0.62010527,-1.7842582,-2.2345216,-1.5224272,-1.461987,-1.7261149,-0.953376,-1.8035226,-0.69405246,-0.9463484,-1.0387238,-1.5385112,-0.8420466,0.062457114,-1.390929,-1.1166313,1.5827727,0.061555468,-1.158947,-0.08063638,0.45371497,-0.71697193,-0.3347642,1.6348794,-1.2158241,0.6146495,-1.3201686,0.64871275,-0.015923144,-0.79379505,0.5953496,-1.3638949,-0.73631585,0.36717132,0.33230856,-0.7803714,0.5829281,0.16026625,-1.5147536,-0.10470944,-1.0254737,-0.10379351,0.734191,-0.74053615,-1.4511961,-1.6711122,0.7640309,-1.5144224,-0.03378172,-1.1983783,-1.0463412,-0.52910763,-0.36909357,-1.1521082,-0.8741886,1.073636,0.30800006,-0.95406467,0.9023409
0.9657188,-1.5008754,-1.5416816,-0.2726247,1.3119581,-1.0428315,0.6291976,0.22872372,1.1089563,-0.56200975,-0.276565,-1.8213742,-1.3206975,-2.090587,-0.69097114,-1.3974748,0.17112148,0.46187088,-0.16310018,-1.4602079,0.45002407,-0.90788376,0.06789093,-1.1751738,-1.1864346,-0.09681743,-0.23009624,-0.7578263,0.22599448,-1.3171997,-1.2685294,0.31395268,-0.6664849,-1.7809485,-2.4809883,-1.693396,-1.4451643,-1.7978315,-1.0036006,-2.0828352,-0.9342479,-1.0561217,-1.0871532,-1.5985228,-0.65742594,0.03521137,-1.469198,-0.975616,1.8801409,-0.089920156,-1.225072,0.058796573,0.4628661,-0.7031188,-0.35726824,1.6445476,-1.3134794,0.7525246,-1.531862,0.6900678,-0.24851522,-0.991468,0.2925011,-1.6269264,-1.1013355,0.62908876,0.713221,-0.75658673,0.58213395,0.3533576,-1.6426483,-0.054843824,-1.2542964,-0.1515841,0.6293348,-1.1171036,-1.6479155,-1.8490195,0.71796066,-1.7666345,-0.13634682,-1.5411323,-1.0641848,-0.5462614,-0.4013689,-1.1422096,-0.9532321,1.2588112,0.12568408,-1.0358541,1.105701
0.90108556,-1.6051173,-1.4843762,-0.6593384,1.2374254,-1.1516961,0.60202754,0.06479453,1.1680402,-0.8234389,-0.33709347,-1.8497577,-1.2445302,-2.032502,-0.52912295,-1.1219498,0.4212706,0.44271162,-0.102817096,-1.5833433,0.6853591,-0.65239275,0.44904035,-0.9598891,-1.1957645,0.058314957,-0.16681753,-0.62265134,0.4485838,-1.1817403,-1.1866741,0.37357092,-0.71896946,-1.6189646,-2.5128057,-1.7980644,-1.2764201,-1.7286196,-1.0120481,-2.1413944,-1.1254839,-1.1887842,-1.1418675,-1.6199632,-0.46699178,-0.0002036111,-1.4905446,-0.8221002,2.0280273,-0.3225711,-1.2381508,0.15790352,0.4573692,-0.6564896,-0.33200073,1.5973973,-1.3238229,0.93814963,-1.6559336,0.73517436,-0.5017528,-1.1097543,-0.0018708269,-1.7924793,-1.3926572,0.94128805,1.0244004,-0.6198355,0.55196726,0.58240634,-1.7259994,0.05256459,-1.3775312,-0.19268194,0.5144245,-1.3925258,-1.747436,-1.8634943,0.5890691,-1.9170929,-0.24644269,-1.7947013,-1.0890137,-0.57621044,-0.43707317,-1.1084336,-0.9979858,1.3111668,-0.12915085,-1.0977383,1.1717411
0.88486475,-1.6300305,-1.36559,-0.9417704,1.1071403,-1.1297697,0.5990579,-0.13149846,1.179369,-0.9101034,-0.32732156,-1.7561306,-1.1286596,-1.8600442,-0.33282027,-0.78521717,0.6755772,0.37636268,-0.10011636,-1.6784167,0.91087633,-0.34451258,0.8434704,-0.70071596,-1.1644232,0.24176934,-0.06634506,-0.4512526,0.69688505,-0.9405421,-1.0407289,0.39619264,-0.77361137,-1.3435028,-2.360651,-1.8401586,-0.9739948,-1.5393984,-1.0021262,-2.032894,-1.2498758,-1.3208343,-1.1982796,-1.6036135,-0.27378654,-0.02419851,-1.4578204,-0.66650003,2.0445597,-0.58900815,-1.2068745,0.19132227,0.4227102,-0.6087207,-0.28628168,1.4993447,-1.2728134,1.1503003,-1.6969819,0.79859656,-0.7100749,-1.1234185,-0.21793257,-1.844595,-1.5683573,1.2590632,1.2452629,-0.41133094,0.48583862,0.8132071,-1.7671428,0.20130345,-1.4183097,-0.2364714,0.41387296,-1.5577581,-1.7747215,-1.7430757,0.3781336,-1.9785202,-0.38634107,-1.9448637,-1.128187,-0.6025782,-0.47968,-1.0576279,-1.0139382,1.2365483,-0.40113646,-1.1480753,1.0738384
0.9056741,-1.6030719,-1.1950097,-1.0963247,0.93574536,-0.97986305,0.63731515,-0.34690258,1.1525111,-0.82495767,-0.23205817,-1.566355,-0.98018765,-1.5995854,-0.14773326,-0.4261597,0.9217157,0.3153372,-0.11011102,-1.7182851,1.0871997,-0.025547374,1.2024403,-0.4347127,-1.1247107,0.416781,0.0531205,-0.26903167,0.94292927,-0.6534955,-0.85624963,0.38309726,-0.8190731,-1.0193907,-2.0711482,-1.8153516,-0.582649,-1.2702978,-0.9851479,-1.8244957,-1.2994076,-1.4124172,-1.232117,-1.5355715,-0.062298324,-0.011012635,-1.3662006,-0.5045041,1.9735442,-0.8188937,-1.1361358,0.160576,0.35440162,-0.5761608,-0.24257118,1.3555875,-1.1831928,1.3474985,-1.658822,0.87837124,-0.8208989,-1.0283238,-0.3234929,-1.7767733,-1.6192015,1.5356268,1.3764437,-0.16625023,0.38020676,1.0073043,-1.7665994,0.36146384,-1.4040238,-0.28870887,0.34020075,-1.6053939,-1.7514251,-1.5224116,0.1065263,-1.961286,-0.5570018,-1.9879297,-1.1655991,-0.59308755,-0.5194784,-0.98089623,-0.9964375,1.0731502,-0.6180203,-1.1797944,0.827316
0.9344584,-1.5378665,-0.9800421,-1.1355206,0.73543876,-0.73447186,0.71407235,-0.5754656,1.0919752,-0.62358415,-0.060957797,-1.3108791,-0.8051448,-1.2858729,0.0022724317,-0.08392805,1.1446605,0.3231718,-0.084457085,-1.6754152,1.1836396,0.26855376,1.4660299,-0.19118136,-1.1029922,0.5525418,0.16556822,-0.11064434,1.1594399,-0.37807772,-0.650152,0.35171604,-0.83754575,-0.71719396,-1.7038788,-1.7173871,-0.17121151,-0.972018,-0.953908,-1.5780411,-1.2779179,-1.4260156,-1.2105246,-1.4016497,0.18201321,0.060777873,-1.2130008,-0.3294627,1.8686743,-0.9487801,-1.0291922,0.093004026,0.26316935,-0.55573803,-0.21203566,1.1784003,-1.0696957,1.4853026,-1.5440542,0.9626106,-0.8099541,-0.8380799,-0.32365933,-1.5976219,-1.5676138,1.7293109,1.4264911,0.0901203,0.24061465,1.1322213,-1.7265217,0.50219643,-1.36194,-0.35028577,0.30013764,-1.5358818,-1.6888602,-1.2417063,-0.17468515,-1.8711611,-0.7283657,-1.9287374,-1.1691449,-0.5195238,-0.53601944,-0.86462903,-0.93494034,0.88106894,-0.71367747,-1.1730486,0.49185285
0.9444649,-1.4345031,-0.73277915,-1.0866337,0.5256794,-0.45067096,0.81335896,-0.8000744,1.000985,-0.39226082,0.14742312,-1.0277072,-0.6136831,-0.9617901,0.109425224,0.20147295,1.3245852,0.44438118,0.0018421479,-1.538171,1.1884155,0.5028464,1.5780779,0.0014160388,-1.1178598,0.6347496,0.2385424,-0.015344281,1.3238811,-0.16821492,-0.436649,0.3274202,-0.8104737,-0.49612615,-1.3273823,-1.5460812,0.17847097,-0.696958,-0.8903773,-1.3413244,-1.200088,-1.3448781,-1.1086642,-1.2032316,0.45112577,0.19500968,-1.0086628,-0.14573655,1.7731332,-0.9446779,-0.89278346,0.028418196,0.17219484,-0.53121644,-0.19414797,0.99074006,-0.9421704,1.5367092,-1.3567091,1.0424364,-0.6816947,-0.5759542,-0.24375914,-1.3335452,-1.4517243,1.811976,1.3993772,0.3339466,0.08477495,1.1721497,-1.6521664,0.6074151,-1.3132334,-0.41696885,0.30036488,-1.367065,-1.5892602,-0.9480537,-0.39236894,-1.7134825,-0.8484557,-1.7804186,-1.1072606,-0.37833333,-0.50767934,-0.7063208,-0.8229372,0.72102004,-0.6484624,-1.1068449,0.15514156
0.9311374,-1.2858984,-0.47516125,-0.96970636,0.3346574,-0.1935721,0.91663444,-0.9822974,0.88842034,-0.21460603,0.336133,-0.76010966,-0.42315662,-0.6731201,0.16861656,0.39279824,1.4359857,0.681539,0.13582078,-1.3188347,1.1130936,0.64246255,1.5045835,0.1108669,-1.1756868,0.6721837,0.24065194,-0.012787219,1.4253737,-0.066194564,-0.23091377,0.33336183,-0.725914,-0.38542265,-1.0075786,-1.3096876,0.39336088,-0.4885794,-0.7794631,-1.145744,-1.0878744,-1.1801912,-0.92203134,-0.96256316,0.70670354,0.37020016,-0.77919954,0.027706716,1.7046311,-0.81041473,-0.7394465,0.0010798188,0.10761411,-0.48382765,-0.18023187,0.8208948,-0.81069326,1.506634,-1.1038368,1.1227907,-0.45771888,-0.26855126,-0.11030958,-1.0262187,-1.307371,1.778308,1.2931598,0.53481776,-0.06197298,1.1351084,-1.5510106,0.68601215,-1.266055,-0.4804027,0.348458,-1.1377237,-1.4517856,-0.6912246,-0.47579297,-1.4978524,-0.86589366,-1.565555,-0.96464765,-0.19761561,-0.42251366,-0.5227714,-0.6657925,0.6317112,-0.42182246,-0.97179776,-0.09654832
0.91974103,-1.0829177,-0.23587923,-0.7882159,0.18869464,-0.015962033,1.0091941,-1.071431,0.770156,-0.14345318,0.45052394,-0.5453583,-0.25408247,-0.45647603,0.1710138,0.4674498,1.4537082,0.99351925,0.2748528,-1.0480939,0.9889953,0.6630603,1.2483119,0.10743577,-1.2645804,0.6955865,0.15281439,-0.10583012,1.4716523,-0.087228686,-0.044104986,0.38363054,-0.5832639,-0.3709718,-0.78862524,-1.019779,0.43629602,-0.36900845,-0.61760545,-1.0046958,-0.9661241,-0.9629927,-0.66755635,-0.71323246,0.89326066,0.54345024,-0.5565948,0.1669287,1.6526912,-0.58411133,-0.5836245,0.027410796,0.08771536,-0.40008053,-0.15761268,0.6907,-0.6859756,1.433845,-0.79434025,1.2232647,-0.16333428,0.056413352,0.057579674,-0.72383326,-1.1600577,1.6521527,1.1113837,0.65988106,-0.17762513,1.0527482,-1.4297668,0.77033055,-1.2109427,-0.5294043,0.44845363,-0.8992877,-1.2773473,-0.51144177,-0.38612747,-1.2383746,-0.75256884,-1.3157485,-0.7478828,-0.024916481,-0.28329343,-0.34354037,-0.48069954,0.61694646,-0.07533084,-0.77551264,-0.20742248
0.9550953,-0.815941,-0.03934972,-0.5369994,0.097320214,0.056230646,1.0784383,-1.0295697,0.66104037,-0.18960108,0.4583158,-0.39959276,-0.119711414,-0.3254047,0.11133737,0.43199292,1.3653381,1.3153533,0.374147,-0.75924146,0.85722166,0.56902957,0.8544461,-0.019845033,-1.351164,0.7483996,-0.022133382,-0.26033685,1.4902744,-0.20574164,0.1267172,0.4812623,-0.3935387,-0.39735,-0.67494285,-0.68403554,0.32479793,-0.3299851,-0.41157454,-0.910799,-0.8581768,-0.7269039,-0.3744478,-0.48261765,0.965428,0.66512805,-0.36321524,0.25909442,1.588522,-0.3273821,-0.43407774,0.10491664,0.1165189,-0.27403367,-0.11283088,0.60568595,-0.5738414,1.378257,-0.43690616,1.3668617,0.17875011,0.37123206,0.24518076,-0.46754107,-1.0279828,1.4840705,0.87767214,0.6904069,-0.25346488,0.9718403,-1.2904027,0.9030734,-1.1222959,-0.5510304,0.5938319,-0.6980899,-1.0690852,-0.42440808,-0.13487445,-0.94926256,-0.51492304,-1.0664748,-0.47938928,0.09680142,-0.10449043,-0.19382602,-0.28939328,0.6485345,0.31464085,-0.5378563,-0.16788165
1.0782114,-0.47607103,0.10629732,-0.22019209,0.046660963,0.026888816,1.1080333,-0.85725975,0.56272405,-0.32961845,0.3585926,-0.30988395,-0.016192518,-0.2637771,0.0022912468,0.32758796,1.1827464,1.5872592,0.41611853,-0.47254008,0.75645787,0.4055628,0.40417668,-0.24706684,-1.3862579,0.87231344,-0.2567038,-0.4106263,1.5202103,-0.35611546,0.30317974,0.61928064,-0.17618266,-0.39004874,-0.6267188,-0.30472583,0.12853216,-0.33435443,-0.17148598,-0.8353608,-0.78107065,-0.49349314,-0.072365776,-0.27904928,0.9129856,0.69674873,-0.20177029,0.31293452,1.4822204,-0.1097517,-0.2895097,0.21930078,0.18380703,-0.10666002,-0.0349185,0.5548703,-0.4691837,1.3972394,-0.040454965,1.562555,0.54573804,0.65190196,0.43504506,-0.27859336,-0.9276175,1.3369721,0.64005345,0.63892406,-0.29549706,0.93985134,-1.1279765,1.1187173,-0.9680965,-0.53247344,0.76263344,-0.55772275,-0.830287,-0.41319612,0.21909277,-0.6401385,-0.1901999,-0.84736365,-0.18657258,0.14967193,0.094458506,-0.07951899,-0.1099115,0.6828903,0.65447164,-0.28105354,-0.011937531
1.3026391,-0.060172826,0.21350479,0.13424774,0.0073596938,-0.07846681,1.0760643,-0.6022718,0.4573251,-0.52623546,0.17583533,-0.24190658,0.07861908,-0.23278348,-0.117281,0.21890044,0.9449553,1.776904,0.42253098,-0.19041148,0.71240723,0.2514776,-0.004408923,-0.5121534,-1.3219562,1.092313,-0.5053596,-0.48218066,1.5960708,-0.45422202,0.5167743,0.7823221,0.045756955,-0.28965908,-0.57577515,0.11392643,-0.05641156,-0.3305043,0.094727166,-0.73541784,-0.7408452,-0.2692294,0.21517976,-0.09291442,0.7681744,0.62285733,-0.058969628,0.35545424,1.3194292,0.009720341,-0.14287062,0.35195145,0.26954228,0.09374879,0.0798805,0.520917,-0.35639712,1.5203779,0.38117215,1.7927037,0.90779525,0.8837163,0.6034055,-0.15402797,-0.87339354,1.2633477,0.45848998,0.5521302,-0.316521,0.9890218,-0.93354094,1.4274865,-0.72655886,-0.46507227,0.9195749,-0.4720645,-0.5639243,-0.4339537,0.59249026,-0.31585577,0.16820708,-0.67257214,0.10525252,0.1453701,0.29330868,0.014016293,0.046080455,0.6827983,0.8580497,-0.022874879,0.19935085
1.6036845,0.42001775,0.3073507,0.47336206,-0.048422482,-0.22651584,0.96183777,-0.34366837,0.31383196,-0.74895716,-0.05627769,-0.16109692,0.19501045,-0.18953353,-0.18995492,0.17010269,0.7095012,1.8849609,0.44178382,0.093738645,0.73124874,0.19150558,-0.2838251,-0.73037523,-1.1340116,1.4062737,-0.71848106,-0.4227621,1.7328036,-0.43256974,0.78895587,0.9478458,0.25058305,-0.079575285,-0.45683125,0.5539861,-0.14400464,-0.2739284,0.38110447,-0.5700058,-0.7304457,-0.053912528,0.46987265,0.089377075,0.5901296,0.4519359,0.07908179,0.41646636,1.1098939,-0.000812611,0.0070570847,0.48235855,0.34922662,0.3092638,0.22285947,0.49342805,-0.21832132,1.7347369,0.8026062,2.0146754,1.2239294,1.0641228,0.7225977,-0.074843004,-0.87063783,1.2840688,0.38117543,0.4934869,-0.32517815,1.1242071,-0.7023229,1.8083607,-0.4028977,-0.34970272,1.0271535,-0.4133299,-0.2758639,-0.43421966,0.9086495,0.018081222,0.5080438,-0.53760725,0.37294617,0.11221921,0.4703371,0.1081264,0.16911902,0.633892,0.8717716,0.22254315,0.39918542
1.9258994,0.9299353,0.40885788,0.73240644,-0.13272773,-0.3882124,0.75802445,-0.15858847,0.10565628,-0.982214,-0.3110917,-0.054413974,0.3550688,-0.107316434,-0.1614407,0.22026701,0.5355374,1.934127,0.52003455,0.38049245,0.79867244,0.2809241,-0.38287976,-0.8234061,-0.83655363,1.783272,-0.85759085,-0.2258136,1.918907,-0.27083075,1.1118166,1.0877281,0.42180946,0.2087817,-0.23858227,0.97679573,-0.087030806,-0.14513332,0.6788527,-0.32023355,-0.7327222,0.1477644,0.67419326,0.26897553,0.4347805,0.20809007,0.21079724,0.51059204,0.88367766,-0.13694759,0.14510843,0.5866454,0.39841712,0.51105887,0.37058187,0.4755408,-0.048593245,1.988493,1.1841682,2.1772156,1.4460851,1.1993831,0.76786464,-0.021636954,-0.90772295,1.379953,0.42340666,0.5137356,-0.31954062,1.3194522,-0.44242886,2.213856,-0.035677414,-0.20043503,1.0615402,-0.350269,0.02029723,-0.37469688,1.1212963,0.3484369,0.7902131,-0.42540896,0.5924465,0.075017124,0.60024697,0.21195668,0.24583232,0.5482952,0.690736,0.43900952,0.5327411
2.2037473,1.4127699,0.51984507,0.8561705,-0.23871,-0.5436448,0.47903806,-0.090341836,-0.17056856,-1.2168577,-0.5760777,0.062112216,0.5600836,0.014163874,-0.004903724,0.37101814,0.46588027,1.9504602,0.6749117,0.6549703,0.885013,0.52196753,-0.299114,-0.7481643,-0.4787923,2.1715727,-0.9046691,0.06718839,2.1208389,-0.004208855,1.4423937,1.1720306,0.5503338,0.5153278,0.062469654,1.3279438,0.11440938,0.04518417,0.97219545,-0.002647551,-0.7278896,0.321351,0.81005245,0.4276545,0.3273395,-0.07976946,0.31434464,0.62768656,0.6769291,-0.360614,0.23962994,0.6381843,0.39697716,0.6631516,0.48911658,0.47897455,0.14105868,2.2107751,1.4779491,2.2421086,1.5320337,1.2962787,0.7248658,0.013259625,-0.9546468,1.5010512,0.56197375,0.62712616,-0.28810772,1.525532,-0.17744112,2.5842843,0.31383553,-0.04309634,1.0235233,-0.26575294,0.3011177,-0.24334003,1.2214336,0.65165687,0.9921427,-0.31801298,0.73882574,0.04116191,0.65603083,0.31200096,0.257923,0.45445114,0.3592982,0.6049182,0.5673292
2.3843677,1.8022202,0.6198978,0.8190224,-0.34872514,-0.67955667,0.1578507,-0.13590772,-0.4873053,-1.4342355,-0.84832746,0.15548354,0.7897813,0.15419151,0.2658356,0.592324,0.51587945,1.9490798,0.88796085,0.8897565,0.9546938,0.86555773,-0.07329959,-0.51137686,-0.12505583,2.5124605,-0.86207306,0.38631272,2.2949114,0.2947956,1.716265,1.1761199,0.6354824,0.7827769,0.3928562,1.5543534,0.42461026,0.26588497,1.2402598,0.333129,-0.70128924,0.4485846,0.8638345,0.5353265,0.25330833,-0.38408282,0.35843983,0.7374173,0.51542574,-0.6130953,0.25597668,0.61499906,0.33399376,0.73227954,0.5449303,0.51125586,0.32404378,2.3367052,1.6422269,2.1985319,1.4613731,1.3535689,0.59324586,0.024939258,-0.9715698,1.5883679,0.7488923,0.8082167,-0.21595764,1.6856027,0.059859715,2.8647218,0.584655,0.09212325,0.93611026,-0.16414241,0.5370706,-0.055772353,1.2282746,0.8993822,1.1052725,-0.20610349,0.7925539,0.000998653,0.6170781,0.37751654,0.18971232,0.37965918,-0.044457186,0.6973613,0.4953817
2.442752,2.043373,0.6782617,0.6344919,-0.44719377,-0.78471017,-0.16865154,-0.25856793,-0.7958123,-1.5989065,-1.1235065,0.19917944,1.0137994,0.28774685,0.60083896,0.8420678,0.6735583,1.9318157,1.1187093,1.0573527,0.9761334,1.2367663,0.22821352,-0.16374779,0.16943288,2.753539,-0.7458207,0.66242635,2.400424,0.5496972,1.8745363,1.089735,0.68573827,0.98235434,0.6904692,1.6259693,0.79378575,0.48420897,1.4657125,0.62327176,-0.6469627,0.5200655,0.8354281,0.56722325,0.17325637,-0.6771788,0.32236296,0.8057111,0.40570876,-0.83269095,0.17736176,0.51216716,0.21211009,0.70047283,0.51804215,0.56434774,0.47121838,2.3260489,1.6572605,2.063546,1.2452322,1.3579899,0.38318443,0.0049271705,-0.92491215,1.5959777,0.9364072,1.0100027,-0.09252528,1.7521017,0.23902455,3.017255,0.73771465,0.18116395,0.82969177,-0.06559305,0.70173496,0.15590957,1.1731211,1.070004,1.1324034,-0.09078961,0.7492922,-0.059419483,0.48035905,0.37853166,0.041130237,0.33584616,-0.43330914,0.7025139,0.33240035
