AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
1.3828133,1.6019865,2.3274107,0.74048996,-2.11202,1.7971478,0.29873106,2.033653,2.8759868,2.7287378,1.4617915,1.4511981,1.9765608,1.976826,2.1928535,1.1212773
0.85565853,1.0778369,1.9384581,0.5529807,-2.6016376,1.7130263,-0.25028524,1.762686,2.5224788,2.5495095,1.1506128,1.2262185,1.6779901,1.7467465,1.6736573,0.96461517
0.23860236,0.4597447,1.5558995,0.410293,-2.935437,1.4520231,-0.9349397,1.3038347,1.9820368,2.242184,0.8158661,0.9659575,1.289954,1.4469054,1.0895733,0.65990496
-0.45439994,-0.25534904,1.1942443,0.39313775,-2.9804769,0.9779427,-1.6372323,0.64127547,1.289613,1.7805986,0.48046073,0.67926437,0.8184365,1.068773,0.47531164,0.25181535
-1.2007664,-1.0594366,0.8244332,0.53994226,-2.6395411,0.3063084,-2.184561,-0.184835,0.5086915,1.1512747,0.14839916,0.3574026,0.26975384,0.5948567,-0.1515341,-0.19569367
-1.950511,-1.9033452,0.39615288,0.82651377,-1.9149647,-0.47241667,-2.4197707,-1.0655696,-0.27743548,0.3744807,-0.19264436,-0.017913517,-0.33964932,0.018259134,-0.7789443,-0.60449684
-2.6094332,-2.6770403,-0.1234747,1.1745486,-0.9396055,-1.2022136,-2.2801862,-1.8384686,-0.9819437,-0.48303095,-0.5600067,-0.45825595,-0.9724922,-0.6369639,-1.3843142,-0.8901367
-3.0481906,-3.2254589,-0.71882224,1.4872992,0.05652455,-1.710895,-1.8377885,-2.3370109,-1.5322797,-1.3162419,-0.96231616,-0.95486873,-1.570406,-1.3106805,-1.9264004,-0.9801087
-3.1475863,-3.4054623,-1.3231803,1.6929541,0.83666855,-1.8782954,-1.2707945,-2.4563365,-1.8838212,-2.01251,-1.3902597,-1.4761508,-2.0688696,-1.9232519,-2.3525167,-0.83943295
-2.8603013,-3.1574273,-1.846649,1.7698588,1.2561338,-1.6836613,-0.7799146,-2.199007,-2.0262282,-2.4902148,-1.8152224,-1.9762312,-2.4194255,-2.4043431,-2.6171625,-0.4876845
-2.249581,-2.5472796,-2.2157497,1.7404776,1.311977,-1.2044373,-0.49938074,-1.6727858,-1.9820658,-2.723671,-2.1949592,-2.4077911,-2.6045568,-2.7159462,-2.7004683,0.007041409
-1.4765204,-1.7497089,-2.4001381,1.6438023,1.1200702,-0.5724334,-0.45255712,-1.0430635,-1.7988771,-2.741655,-2.4836862,-2.7323594,-2.637041,-2.8580172,-2.6160176,0.55512315
-0.7411996,-0.980585,-2.414473,1.5092771,0.84486145,0.08061898,-0.5659414,-0.46950567,-1.5365449,-2.6053128,-2.644355,-2.9263093,-2.5487509,-2.8595035,-2.4056008,1.0751109
-0.210312,-0.41609892,-2.3019667,1.3490748,0.62957925,0.65764713,-0.71800464,-0.05909889,-1.253327,-2.3831375,-2.6608243,-2.9843898,-2.38031,-2.76552,-2.1259818,1.5079058
0.034196913,-0.13757016,-2.1148114,1.1682993,0.5578031,1.1018634,-0.79060495,0.1500191,-0.996231,-2.137178,-2.5461323,-2.921597,-2.1773393,-2.6273136,-1.8347592,1.8125163
0.008767955,-0.1200857,-1.9018553,0.980192,0.6462871,1.3841615,-0.7060142,0.17871253,-0.8006534,-1.9213028,-2.3422394,-2.7712,-1.9889103,-2.4933522,-1.5797156,1.9562013
-0.19337346,-0.260505,-1.704083,0.81299937,0.8548691,1.4890614,-0.44655263,0.08379701,-0.69768983,-1.7820982,-2.1089218,-2.5765207,-1.8605081,-2.398148,-1.3926846,1.914638
-0.44598052,-0.42824647,-1.5529575,0.7031542,1.1061138,1.4106648,-0.055056565,-0.06672784,-0.7196199,-1.7536187,-1.9048504,-2.3778772,-1.8201894,-2.351305,-1.2874483,1.686777
-0.63837874,-0.51857173,-1.4677116,0.67928845,1.3151402,1.1604111,0.3860668,-0.21254918,-0.8937059,-1.846284,-1.7690583,-2.2007165,-1.8659921,-2.3347247,-1.2611971,1.313907
-0.7105282,-0.48802036,-1.4518751,0.74808216,1.4247006,0.7793367,0.79115725,-0.3099508,-1.2242962,-2.0388176,-1.7120222,-2.051916,-1.9658285,-2.313735,-1.299095,0.8850799
-0.66137284,-0.35764325,-1.4923404,0.89209336,1.429641,0.34302315,1.1059772,-0.33097336,-1.6749585,-2.2823653,-1.7204851,-1.926559,-2.0741343,-2.2588286,-1.3806305,0.51759964
-0.5308314,-0.18522532,-1.5636894,1.0809999,1.374868,-0.049474493,1.3226182,-0.25793204,-2.165062,-2.5173047,-1.7714524,-1.8199236,-2.156854,-2.1657846,-1.4853094,0.31775874
-0.37039903,-0.025943328,-1.636767,1.2874112,1.3258989,-0.30195615,1.4676003,-0.08092116,-2.5869179,-2.6932912,-1.8449068,-1.7350658,-2.2080843,-2.0606592,-1.5953294,0.3412134
-0.22108372,0.09313571,-1.686908,1.4956762,1.3288027,-0.3522811,1.5712453,0.19699535,-2.8378599,-2.7809489,-1.9269961,-1.679791,-2.2460892,-1.9846491,-1.6948974,0.57342404
-0.10724357,0.17240189,-1.6974431,1.6991694,1.3823885,-0.19466427,1.6366047,0.5496091,-2.854319,-2.7710283,-2.004256,-1.655817,-2.2914307,-1.9671112,-1.7684642,0.9382757
-0.041114695,0.22153868,-1.6582994,1.891007,1.4365698,0.11646276,1.6267118,0.9214585,-2.634094,-2.666349,-2.0569904,-1.6496503,-2.3435998,-2.0034714,-1.8008778,1.3276279
-0.027864415,0.24291942,-1.5636706,2.0563905,1.415222,0.48229748,1.479103,1.2345741,-2.2372377,-2.4748833,-2.059704,-1.6331518,-2.3732102,-2.0518048,-1.7803271,1.6366954
-0.066646025,0.22857176,-1.4127533,2.170894,1.2503202,0.78923,1.140623,1.4095001,-1.7641197,-2.2078621,-1.9894384,-1.5737759,-2.3345048,-2.0497425,-1.7019134,1.7920188
-0.15051737,0.16809215,-1.2135011,2.2038577,0.9116845,0.9423077,0.6028586,1.3926566,-1.3192393,-1.880799,-1.8359485,-1.4474294,-2.188635,-1.9412028,-1.56875,1.7652603
-0.26904783,0.05719294,-0.9852083,2.1244295,0.42127448,0.8919902,-0.08237585,1.1770692,-0.9764144,-1.5136014,-1.6065747,-1.2462736,-1.9229549,-1.6984979,-1.3895077,1.5719142
-0.4126438,-0.09970564,-0.7554506,1.909026,-0.15185013,0.64526004,-0.8163576,0.8059104,-0.7601025,-1.1284479,-1.3231215,-0.9787169,-1.556947,-1.3305414,-1.1742861,1.257974
-0.57401705,-0.29136154,-0.5508554,1.5496593,-0.7129914,0.25708497,-1.4876676,0.3568088,-0.64874494,-0.7470586,-1.0135047,-0.6642624,-1.1347362,-0.87679774,-0.9318208,0.88045186
-0.7443414,-0.50117123,-0.38604861,1.0613027,-1.1715298,-0.19374025,-2.0081024,-0.08523463,-0.5948674,-0.38931498,-0.70328355,-0.327686,-0.7102851,-0.3930094,-0.6694694,0.48917165
-0.9071447,-0.70639694,-0.25696182,0.4850182,-1.4681748,-0.63311005,-2.3321261,-0.4531998,-0.54990023,-0.073269434,-0.41078252,0.0050697727,-0.33232298,0.064047374,-0.39484525,0.115998596
-1.0360755,-0.8780249,-0.14224234,-0.116043724,-1.5903182,-1.0121254,-2.4537246,-0.71131164,-0.48204374,0.18522689,-0.14643414,0.3100032,-0.033768702,0.44816238,-0.11671183,-0.22665165
-1.1003797,-0.9850241,-0.012024874,-0.6681932,-1.5708339,-1.313306,-2.388807,-0.8543503,-0.38112468,0.3749043,0.085302904,0.56889,0.17262582,0.7304984,0.1562238,-0.54113597
-1.0763918,-1.0032496,0.15995528,-1.1036829,-1.4719815,-1.5442443,-2.158057,-0.89851123,-0.25157866,0.49317783,0.28352615,0.7738363,0.29314676,0.90244144,0.41791204,-0.83889747
-0.9589767,-0.9248469,0.38568968,-1.3773665,-1.3617419,-1.7246158,-1.78125,-0.8705346,-0.10028859,0.54968387,0.44922587,0.93017167,0.34859857,0.9754431,0.6670409,-1.1365553
-0.76652825,-0.7626695,0.65745026,-1.4781494,-1.292777,-1.8720081,-1.2841105,-0.7983493,0.07216555,0.5664246,0.58462316,1.0549413,0.3685246,0.9780292,0.90705866,-1.452159
-0.5365402,-0.5469102,0.9494892,-1.4307754,-1.2921652,-1.990493,-0.7099565,-0.7035718,0.27131242,0.57297367,0.6931057,1.1703582,0.38524854,0.94967395,1.1437306,-1.7981265
-0.3136912,-0.31563172,1.2261753,-1.286224,-1.3631848,-2.0653532,-0.12501107,-0.5963898,0.5007193,0.5976104,0.77904636,1.2944047,0.42762932,0.93166625,1.3807805,-2.1704075
-0.13613829,-0.10402052,1.4529642,-1.1035789,-1.4930872,-2.0663607,0.39058745,-0.4744479,0.75304973,0.65770507,0.846898,1.4324877,0.51433265,0.956461,1.614987,-2.5389776
-0.026533443,0.06271695,1.6051351,-0.93102556,-1.6591251,-1.9589864,0.76556814,-0.32671013,1.0078098,0.75385123,0.8996566,1.5740863,0.6478047,1.0386328,1.8330361,-2.8475626
0.008317859,0.17040439,1.6707058,-0.7949588,-1.8304999,-1.7194273,0.9635428,-0.14131984,1.2377675,0.8708987,0.93767756,1.6966845,0.811714,1.1710483,2.0125961,-3.0272305
-0.029847505,0.21195811,1.6476858,-0.7014651,-1.9707847,-1.3479656,0.996653,0.08496505,1.4190696,0.9853123,0.95896107,1.7760305,0.9743914,1.3281711,2.128423,-3.02067
-0.13994798,0.18228416,1.5391583,-0.6463119,-2.0464115,-0.8760905,0.9165385,0.33888918,1.5379351,1.0745916,0.9609189,1.79797,1.0981994,1.4752225,2.1612918,-2.8065722
-0.32524684,0.076653294,1.3503383,-0.62461865,-2.040543,-0.36456448,0.7861569,0.58805996,1.5909646,1.1239313,0.9422506,1.7653428,1.1516352,1.5795172,2.105542,-2.411483
-0.5872543,-0.10460265,1.0897067,-0.63371944,-1.9640223,0.108263664,0.64899194,0.78672427,1.5819105,1.1282599,0.90336156,1.6957794,1.1196103,1.6201048,1.9716682,-1.9018286
-0.91238403,-0.34649903,0.7733342,-0.66942966,-1.8538038,0.46555364,0.51445514,0.8900249,1.519499,1.091179,0.84512556,1.6116873,1.008287,1.5930402,1.7831239,-1.3593218
-1.2605063,-0.6112802,0.4291999,-0.72066766,-1.7565857,0.6529638,0.36747554,0.8719184,1.4176812,1.022948,0.76742506,1.5284802,0.84289104,1.5107613,1.5692084,-0.85242325
-1.5658866,-0.84012055,0.09754457,-0.76727825,-1.7060121,0.6547761,0.19338225,0.73862886,1.2956465,0.9379372,0.6692027,1.447862,0.65911436,1.3953627,1.3572392,-0.41844004
-1.7545524,-0.96875405,-0.17533617,-0.78316337,-1.7072669,0.4998952,-0.002023935,0.5303666,1.1742935,0.85095644,0.5504892,1.3595893,0.49107525,1.2681266,1.1670791,-0.06362127
-1.771134,-0.9518253,-0.3490046,-0.7443469,-1.7383147,0.25545555,-0.19367322,0.30893427,1.0691053,0.77308005,0.4152235,1.250168,0.36083364,1.1406243,1.0098904,0.2226411
-1.6008028,-0.78298426,-0.40170997,-0.6395501,-1.7656327,0.008824928,-0.3584287,0.13564134,0.983419,0.7091811,0.2729967,1.1134303,0.27442232,1.0129406,0.89091307,0.45097595
-1.2743589,-0.49852714,-0.33779424,-0.47863397,-1.7629663,-0.15817527,-0.49671224,0.049428403,0.90729296,0.6588386,0.13846257,0.9574376,0.22603787,0.8803129,0.81377375,0.6235129
-0.8549763,-0.16206029,-0.18579635,-0.29333165,-1.7215424,-0.19571604,-0.6332017,0.055751145,0.8240538,0.6197493,0.028416287,0.80436057,0.20707093,0.743339,0.78286606,0.7372288
-0.41517892,0.16110261,0.011705889,-0.12733458,-1.6482227,-0.10341384,-0.793501,0.13121323,0.72113216,0.59079605,-0.04248686,0.6832755,0.21377347,0.61401117,0.80174094,0.7937151
-0.015589287,0.42641315,0.21153587,-0.018555583,-1.5563947,0.070159785,-0.975437,0.2402447,0.5983522,0.572368,-0.066188246,0.6185685,0.24882175,0.5127311,0.86840945,0.805447
0.3068748,0.61974615,0.38094282,0.018376634,-1.456573,0.24888891,-1.138241,0.35413894,0.46852922,0.5637589,-0.044873245,0.6182216,0.31646138,0.45779473,0.9707498,0.79199404
0.5397145,0.7523475,0.50258064,0.0001517096,-1.3507236,0.36435455,-1.2174828,0.4629973,0.35071117,0.5596208,0.0072657275,0.6668161,0.4149614,0.4538794,1.0853119,0.768532
0.6874243,0.84588695,0.57283527,-0.03225,-1.2314746,0.3889407,-1.1548138,0.57615113,0.26096436,0.5482979,0.06561569,0.72733295,0.53141963,0.48670703,1.1810387,0.7363786
0.7611057,0.91575956,0.5955184,-0.034185395,-1.0867726,0.34965906,-0.92556936,0.71239823,0.2058876,0.51412255,0.101167485,0.752917,0.6423321,0.52734107,1.2270334,0.6843064
0.7702695,0.96063185,0.574653,0.017614318,-0.90936774,0.3145644,-0.5536038,0.88521373,0.18094948,0.44357622,0.09002542,0.7048989,0.7199632,0.5438948,1.2015935,0.6001694
0.7199226,0.9629203,0.51027805,0.10921549,-0.7066757,0.35836774,-0.10989374,1.0897609,0.1727423,0.33235604,0.022617336,0.5690344,0.7412255,0.51408744,1.0989562,0.48314247
0.6129274,0.8992943,0.39928043,0.19349207,-0.5032881,0.52528715,0.30627006,1.2982632,0.16346382,0.18876536,-0.0923405,0.36157674,0.6943389,0.43175375,0.930793,0.34677702
0.45510623,0.75490224,0.23989567,0.21390165,-0.330921,0.8080287,0.60181415,1.4672168,0.13668185,0.03041883,-0.23182327,0.12167963,0.58003896,0.30443764,0.72132236,0.21223938
0.259797,0.5333459,0.036231134,0.13570647,-0.2092829,1.1517746,0.729437,1.5537767,0.083719365,-0.12424916,-0.3685427,-0.10599284,0.40777513,0.14491785,0.4974628,0.09952881
0.049438376,0.25802916,-0.19990824,-0.032574072,-0.12980936,1.4780617,0.71206343,1.5325644,0.008986429,-0.26404178,-0.4815981,-0.2895341,0.19072904,-0.03695854,0.27800897,0.023233065
-0.14660726,-0.033403073,-0.44955948,-0.23859589,-0.054880902,1.7145171,0.63451487,1.4034472,-0.068607986,-0.3869652,-0.5623809,-0.42031115,-0.056155324,-0.23668809,0.067275144,-0.008507799
-0.29729262,-0.29668957,-0.6875687,-0.4057686,0.063808635,1.8171859,0.6024104,1.1872658,-0.12055834,-0.49498758,-0.61375475,-0.5117159,-0.31417847,-0.45069185,-0.14253666,0.0034049167
-0.3765882,-0.48817462,-0.88369685,-0.46325815,0.25679845,1.7796906,0.6891389,0.9148313,-0.119557515,-0.58590955,-0.64427465,-0.58774483,-0.55816203,-0.6686583,-0.3604272,0.045658484
-0.36978772,-0.5732279,-1.0060891,-0.37426853,0.51484525,1.6305021,0.89922726,0.6172891,-0.052048314,-0.6485256,-0.66088784,-0.66704875,-0.7574198,-0.8683049,-0.58305895,0.09531768
-0.27770612,-0.53703284,-1.028974,-0.15219025,0.7866704,1.421686,1.1657623,0.32171384,0.07370126,-0.66446173,-0.6632588,-0.7498682,-0.8817833,-1.016767,-0.7874618,0.132167
-0.117482536,-0.39349037,-0.9427908,0.14235322,0.99822545,1.2118217,1.3804046,0.050366327,0.22892228,-0.615458,-0.6420008,-0.81450313,-0.9097552,-1.0790489,-0.9359975,0.15288989
0.08049686,-0.18451244,-0.7614798,0.42418525,1.0833285,1.0471642,1.4400847,-0.17893198,0.3755042,-0.4919612,-0.58212525,-0.82612383,-0.83448315,-1.0301038,-0.992,0.17386822
0.2788659,0.033440888,-0.52196807,0.61706316,1.0106384,0.94854057,1.2904276,-0.3514509,0.48203942,-0.29891416,-0.47117695,-0.75453377,-0.66550803,-0.8651678,-0.9373852,0.21775006
0.44094986,0.20925306,-0.27488974,0.6817994,0.79553413,0.9110249,0.9501783,-0.45268488,0.5367978,-0.056457203,-0.30879152,-0.59204817,-0.4270203,-0.60370547,-0.7821276,0.29375416
0.5377499,0.31230986,-0.07011047,0.625206,0.49360147,0.9156191,0.5090649,-0.46602556,0.5512438,0.2045379,-0.11252569,-0.36174121,-0.15383776,-0.2850855,-0.56072557,0.38783732
0.55286175,0.33639577,0.05740407,0.48805708,0.18015516,0.9426984,0.10049392,-0.37507302,0.55290604,0.45027065,0.08417424,-0.11111837,0.11477457,0.042476952,-0.31846288,0.4703382
0.4851241,0.29467815,0.09687388,0.32267234,-0.07500401,0.9762362,-0.14175351,-0.17232735,0.5716257,0.6520332,0.24206202,0.105872035,0.34323287,0.33532134,-0.0951439,0.5143574
0.34942898,0.21252733,0.06384449,0.17385326,-0.2274096,0.99818814,-0.12862186,0.12956282,0.6252938,0.79130244,0.32990375,0.24931689,0.5075277,0.56455404,0.08619635,0.5110051
0.17557558,0.12204162,-0.0054969094,0.069934964,-0.26528442,0.98376995,0.15266883,0.4916018,0.7101004,0.86043334,0.33552396,0.30610183,0.5992755,0.71906245,0.2218313,0.4720662
0.003817485,0.056851584,-0.06716218,0.021580705,-0.20389394,0.90816987,0.6321877,0.8531968,0.7981622,0.8600961,0.2691718,0.28946635,0.62389064,0.80131733,0.32178065,0.42048448
-0.124427445,0.044192016,-0.086183466,0.02274894,-0.07303452,0.7628725,1.1788644,1.1474646,0.8435992,0.7963134,0.15849948,0.22750378,0.5946169,0.8200864,0.39995956,0.37618172
-0.17988251,0.09467691,-0.050769795,0.052025255,0.09369763,0.5678876,1.6422386,1.3204433,0.7962451,0.67941296,0.03855689,0.14865905,0.5267377,0.7853354,0.4650371,0.34584707
-0.15778778,0.19494386,0.024171915,0.07746711,0.26285872,0.36727357,1.898948,1.3458426,0.61962706,0.5249712,-0.058222964,0.072716765,0.43523186,0.7077806,0.51613784,0.32187217
-0.08189602,0.30951756,0.108009115,0.068178564,0.40042803,0.20862366,1.887739,1.2303759,0.30745304,0.35481188,-0.10855837,0.010638146,0.3355448,0.60122883,0.54485774,0.290124
0.0047892677,0.39403394,0.17498016,0.010259638,0.4730611,0.119940735,1.6221956,1.0096604,-0.10772513,0.19579364,-0.10082675,-0.030160468,0.24438055,0.48366594,0.5415841,0.24105594
0.059906904,0.41479352,0.22202349,-0.08138181,0.45570624,0.09851044,1.1785077,0.73728174,-0.55813205,0.07531534,-0.035083763,-0.041766733,0.17782362,0.37452587,0.5016971,0.17656358
0.062033154,0.36451477,0.27156457,-0.16445674,0.34266424,0.116667144,0.663805,0.46972716,-0.95742273,0.014132164,0.07778963,-0.017239584,0.14683983,0.2889602,0.42774194,0.108038634
0.019565826,0.26519817,0.35590285,-0.18628351,0.15395959,0.13830769,0.1776389,0.250228,-1.2263246,0.018507019,0.21744546,0.04363246,0.15254463,0.23226531,0.32700247,0.04764877
-0.037076566,0.15610062,0.4918573,-0.1090007,-0.068853095,0.13564102,-0.21736398,0.0963966,-1.3183203,0.07481608,0.35661265,0.12926708,0.18383758,0.1974933,0.20744942,-0.00023371693
-0.07468993,0.0734705,0.66117454,0.069688685,-0.27574658,0.09844656,-0.50358975,-0.0025305217,-1.2341466,0.1500875,0.465441,0.21632881,0.21868011,0.16747297,0.07567154,-0.041347265
-0.075575255,0.03326608,0.8093545,0.31028232,-0.42286247,0.033643816,-0.6948168,-0.07612642,-1.01775,0.20051302,0.51735485,0.27572057,0.22897466,0.12060545,-0.062186487,-0.08678001
-0.043882154,0.025821198,0.865077,0.54195386,-0.4822934,-0.04250946,-0.8129225,-0.15481192,-0.73607147,0.18627428,0.4951817,0.28197744,0.1882115,0.03860417,-0.19841573,-0.14523181
0.0020724877,0.024100907,0.7708086,0.6848244,-0.44537932,-0.11486421,-0.8709165,-0.25308922,-0.4541842,0.08672,0.39578772,0.22213914,0.0801733,-0.08636377,-0.32311302,-0.21755427
0.04375066,-0.00055538054,0.5087827,0.67573303,-0.32144365,-0.17734368,-0.87100303,-0.36349422,-0.21843211,-0.09175748,0.23138905,0.10060128,-0.0942975,-0.24798314,-0.42564353,-0.2964973
0.07177134,-0.06486812,0.108790055,0.48841375,-0.13401228,-0.23490274,-0.81438816,-0.46407056,-0.05267175,-0.31965032,0.026349977,-0.06210671,-0.31608018,-0.4276169,-0.49721926,-0.37101313
0.08575206,-0.16919279,-0.36557332,0.14013755,0.08483077,-0.29930773,-0.7122467,-0.5331475,0.036355935,-0.55782324,-0.18996753,-0.23634572,-0.5538627,-0.6012696,-0.5332628,-0.43180472
0.08836506,-0.3023005,-0.84299403,-0.31797233,0.30152774,-0.38204998,-0.5889388,-0.56099343,0.05181636,-0.77268666,-0.39147887,-0.39312255,-0.77505946,-0.7482473,-0.5346318,-0.47460645
0.080533184,-0.44978842,-1.2677525,-0.8212759,0.4879879,-0.4888712,-0.4761832,-0.552037,0.002025981,-0.94526595,-0.56113654,-0.5120531,-0.9558508,-0.857071,-0.507257,-0.49996263
0.060913462,-0.60027874,-1.610184,-1.3116816,0.6261569,-0.61836284,-0.4034259,-0.519318,-0.10182427,-1.0717518,-0.6922694,-0.58448124,-1.0857176,-0.9264404,-0.4603585,-0.5109082
0.02799863,-0.7473324,-1.864416,-1.7491993,0.70904154,-0.7639778,-0.39050746,-0.47710535,-0.24704254,-1.1585385,-0.786339,-0.6119155,-1.1660404,-0.96236855,-0.40404153,-0.51071703
